Parent	Type	Child	Weight	Probability	Score
G79	-	G32	-0.004460	0.267013	-0.004757
G80	-	G32	-0.021604	0.440701	-0.038035
G81	+	G32	0.028170	0.591943	0.066615
G82	+	G32	0.012644	0.323259	0.016328
G83	+	G32	0.006751	0.301971	0.008144
G84	-	G32	-0.025488	0.440942	-0.044896
G85	+	G32	0.035475	0.898774	0.127370
G86	-	G32	-0.025354	0.585221	-0.059275
G87	+	G32	0.010626	0.294433	0.012498
G88	+	G32	0.065742	0.998555	0.262251
G89	+	G32	0.010577	0.292202	0.012347
G90	+	G32	0.003271	0.196192	0.002564
G91	-	G32	-0.013451	0.315295	-0.016942
G92	-	G32	-0.011929	0.307712	-0.014664
G93	+	G32	0.063791	0.999588	0.254730
G94	+	G32	0.047471	0.993470	0.188399
G95	-	G32	-0.005747	0.210964	-0.004843
G96	+	G32	0.035481	0.889864	0.126131
G97	+	G32	0.020668	0.559215	0.046172
G98	+	G32	0.008655	0.436718	0.015099
G99	+	G32	0.067154	0.999975	0.268262
G100	+	G32	0.025547	0.643736	0.065697
G1	-	G33	-0.016653	0.232145	-0.015444
G2	+	G33	0.072946	0.745444	0.217229
G3	+	G33	0.002189	0.426827	0.003732
G4	-	G33	-0.024385	0.406940	-0.039641
G5	-	G33	-0.024425	0.409926	-0.039998
G6	+	G33	0.022750	0.340483	0.030944
G7	+	G33	0.047358	0.612310	0.115842
G8	-	G33	-0.054558	0.562529	-0.122604
G9	+	G33	0.003771	0.255266	0.003845
G10	-	G33	-0.008605	0.341918	-0.011754
G11	+	G33	0.088465	0.983039	0.347410
G12	+	G33	0.005135	0.191815	0.003935
G13	+	G33	0.024356	0.331802	0.032284
G14	-	G33	-0.026123	0.357698	-0.037329
G15	+	G33	0.092287	0.996700	0.367456
G16	-	G33	-0.103782	0.999387	-0.414336
G17	+	G33	0.032127	0.402273	0.051628
G18	+	G33	0.027353	0.363303	0.039699
G19	-	G33	-0.027898	0.308132	-0.034341
G20	-	G33	-0.026274	0.382389	-0.040136
G21	+	G33	0.021898	0.329424	0.028817
G22	-	G33	-0.043181	0.589255	-0.101648
G23	-	G33	-0.053052	0.580033	-0.122929
G24	+	G33	0.132128	0.999981	0.527820
G25	+	G33	0.075709	0.880273	0.266233
G26	+	G33	0.038121	0.482606	0.073494
G27	+	G33	0.021948	0.292145	0.025615
G28	-	G33	-0.017062	0.303541	-0.020689
G29	-	G33	-0.022308	0.291649	-0.025991
G30	+	G33	0.047832	0.739920	0.141384
G31	+	G33	0.049088	0.654690	0.128384
G32	+	G33	0.086273	0.997195	0.343681
G33	-	G33	-0.061420	0.781150	-0.191665
G34	+	G33	0.008159	0.204647	0.006670
G35	-	G33	-0.022373	0.360603	-0.032229
G36	-	G33	-0.045650	0.547145	-0.099779
G37	+	G33	0.136577	0.999994	0.545599
G38	+	G33	0.045351	0.753022	0.136426
G39	+	G33	0.037707	0.530965	0.079981
G40	+	G33	0.100588	0.997763	0.400933
G41	-	G33	-0.013417	0.272054	-0.014582
G42	+	G33	0.000975	0.266462	0.001038
G43	+	G33	0.015968	0.344837	0.021997
G44	+	G33	0.014142	0.278373	0.015726
G45	-	G33	-0.008231	0.238077	-0.007828
G46	-	G33	-0.058582	0.640677	-0.149935
G47	+	G33	0.045911	0.626029	0.114818
G48	+	G33	0.005441	0.437986	0.009520
G49	-	G33	-0.003254	0.191251	-0.002486
G50	+	G33	0.054774	0.747121	0.163479
G51	+	G33	0.099081	0.999694	0.395692
G52	-	G33	-0.007537	0.286188	-0.008617
G53	+	G33	0.029594	0.398131	0.047069
G54	-	G33	-0.044137	0.610224	-0.107596
G55	+	G33	0.061068	0.755549	0.184322
G56	+	G33	0.039732	0.491161	0.077959
G57	+	G33	0.040986	0.489789	0.080194
G58	-	G33	-0.006309	0.383670	-0.009669
G59	-	G33	-0.000770	0.271069	-0.000833
G60	-	G33	-0.009602	0.210637	-0.008080
G61	-	G33	-0.014239	0.306379	-0.017428
G62	+	G33	0.053692	0.733667	0.157365
G63	+	G33	0.004693	0.226208	0.004240
G64	+	G33	0.073108	0.969699	0.283207
G65	+	G33	0.124772	0.988291	0.492606
G66	+	G33	0.086252	0.998267	0.343967
G67	+	G33	0.027930	0.369161	0.041189
G68	-	G33	-0.011911	0.237813	-0.011316
G69	-	G33	-0.015884	0.290149	-0.018411
G70	+	G33	0.017484	0.221992	0.015505
G71	-	G33	-0.007005	0.251847	-0.007047
G72	-	G33	-0.013445	0.265679	-0.014270
G73	-	G33	-0.006400	0.249898	-0.006389
G74	+	G33	0.053086	0.533632	0.113168
G75	-	G33	-0.009460	0.355951	-0.013452
G76	+	G33	0.003245	0.231986	0.003007
G77	+	G33	0.008390	0.289022	0.009687
G78	+	G33	0.071898	0.884997	0.254189
G79	+	G33	0.052140	0.655724	0.136581
G80	-	G33	-0.002580	0.170931	-0.001762
G81	+	G33	0.032919	0.486892	0.064030
G82	-	G33	-0.075847	0.918158	-0.278197
G83	-	G33	-0.000715	0.279119	-0.000797
G84	+	G33	0.002051	0.211916	0.001737
G85	+	G33	0.029119	0.432602	0.050323
G86	+	G33	0.021954	0.290898	0.025512
G87	+	G33	0.006191	0.246942	0.006108
G88	+	G33	0.042830	0.491597	0.084111
G89	-	G33	-0.086734	0.987547	-0.342173
G90	-	G33	-0.055916	0.571445	-0.127646
G91	+	G33	0.094790	0.999508	0.378486
G92	-	G33	-0.049288	0.779794	-0.153539
G93	+	G33	0.018968	0.340418	0.025795
G94	-	G33	-0.007507	0.201292	-0.006037
G95	-	G33	-0.053294	0.674293	-0.143558
G96	+	G33	0.087240	0.998254	0.347900
G97	+	G33	0.033412	0.545425	0.072802
G98	+	G33	0.033203	0.499853	0.066301
G99	-	G33	-0.113608	0.999929	-0.453814
G100	+	G33	0.033572	0.491734	0.065948
G1	+	G34	0.017782	0.227731	0.016177
G2	-	G34	-0.026968	0.436209	-0.046995
G3	-	G34	-0.005458	0.430229	-0.009381
G4	+	G34	0.036515	0.435091	0.063468
G5	+	G34	0.100173	0.922581	0.369193
G6	-	G34	-0.000662	0.238278	-0.000630
G7	-	G34	-0.008040	0.232897	-0.007480
G8	-	G34	-0.089870	0.763595	-0.274143
G9	-	G34	-0.030133	0.361537	-0.043520
G10	+	G34	0.035408	0.435136	0.061550
G11	-	G34	-0.057383	0.612646	-0.140442
G12	+	G34	0.031142	0.337269	0.041959
G13	-	G34	-0.034234	0.360508	-0.049302
G14	+	G34	0.029421	0.344577	0.040499
G15	-	G34	-0.072312	0.843396	-0.243636
G16	+	G34	0.104760	0.998157	0.417728
G17	-	G34	-0.046314	0.447497	-0.082795
G18	+	G34	0.044013	0.517144	0.090926
G19	-	G34	-0.002349	0.172024	-0.001614
G20	+	G34	0.001374	0.221076	0.001214
G21	-	G34	-0.034228	0.357075	-0.048825
G22	-	G34	-0.016561	0.283182	-0.018735
G23	-	G34	-0.007985	0.168571	-0.005377
G24	+	G34	0.109804	0.989043	0.433842
G25	+	G34	0.029746	0.307557	0.036547
G26	+	G34	0.044974	0.472545	0.084899
G27	+	G34	0.010037	0.216465	0.008679
G28	+	G34	0.040674	0.434324	0.070572
G29	+	G34	0.031608	0.330928	0.041786
G30	+	G34	0.064554	0.827703	0.213451
G31	+	G34	0.052513	0.589975	0.123766
G32	+	G34	0.044342	0.615091	0.108956
G33	+	G34	0.094742	0.956440	0.361993
G34	-	G34	-0.000394	0.192712	-0.000303
G35	+	G34	0.018600	0.297958	0.022139
G36	+	G34	0.016421	0.282819	0.018553
G37	+	G34	0.059497	0.761550	0.181005
G38	+	G34	0.081595	0.975328	0.317917
G39	-	G34	-0.019185	0.314880	-0.024133
G40	-	G34	-0.076060	0.871747	-0.264877
G41	-	G34	-0.022985	0.301144	-0.027651
G42	+	G34	0.010378	0.281003	0.011650
G43	+	G34	0.101854	0.985310	0.400912
G44	+	G34	0.068194	0.882287	0.240358
G45	+	G34	0.065891	0.823973	0.216889
G46	-	G34	-0.055845	0.493095	-0.110005
G47	+	G34	0.149146	0.999725	0.595651
G48	+	G34	0.015163	0.443154	0.026843
G49	+	G34	0.072489	0.925904	0.268124
G50	+	G34	0.046477	0.475425	0.088271
G51	+	G34	0.071278	0.919732	0.261889
G52	+	G34	0.008991	0.283966	0.010200
G53	+	G34	0.086547	0.736051	0.254483
G54	+	G34	0.032183	0.396929	0.051032
G55	+	G34	0.008300	0.253925	0.008419
G56	+	G34	0.023743	0.306584	0.029079
G57	-	G34	-0.039854	0.399507	-0.063605
G58	-	G34	-0.051443	0.491472	-0.101001
G59	-	G34	-0.109951	0.961148	-0.422170
G60	-	G34	-0.011723	0.212627	-0.009958
G61	-	G34	-0.000965	0.270543	-0.001043
G62	+	G34	0.091977	0.971708	0.357040
G63	+	G34	0.106947	0.996880	0.425904
G64	+	G34	0.056867	0.752105	0.170860
G65	-	G34	-0.000778	0.352135	-0.001095
G66	-	G34	-0.004978	0.206392	-0.004105
G67	-	G34	-0.057033	0.622610	-0.141854
G68	+	G34	0.096457	0.987505	0.380518
G69	-	G34	-0.021998	0.303526	-0.026674
G70	-	G34	-0.054814	0.535251	-0.117206
G71	-	G34	-0.024266	0.310093	-0.030060
G72	-	G34	-0.009365	0.244488	-0.009147
G73	-	G34	-0.061129	0.750390	-0.183244
G74	+	G34	0.023375	0.360904	0.033701
G75	-	G34	-0.080425	0.771535	-0.247881
G76	+	G34	0.016262	0.271006	0.017606
G77	+	G34	0.071387	0.580197	0.165460
G78	+	G34	0.011391	0.271658	0.012362
G79	-	G34	-0.067429	0.708510	-0.190850
G80	+	G34	0.030606	0.310613	0.037978
G81	-	G34	-0.001352	0.364478	-0.001969
G82	+	G34	0.040603	0.444276	0.072062
G83	-	G34	-0.020758	0.307571	-0.025505
G84	-	G34	-0.026968	0.282792	-0.030466
G85	+	G34	0.009797	0.242696	0.009499
G86	+	G34	0.065340	0.868216	0.226625
G87	+	G34	0.029917	0.335403	0.040086
G88	+	G34	0.026155	0.264847	0.027673
G89	+	G34	0.028662	0.343028	0.039277
G90	+	G34	0.058932	0.489669	0.115280
G91	-	G34	-0.073952	0.925518	-0.273423
G92	+	G34	0.050422	0.678893	0.136747
G93	-	G34	-0.152642	0.999966	-0.609758
G94	+	G34	0.053519	0.699440	0.149541
G95	-	G34	-0.060122	0.631201	-0.151601
G96	+	G34	0.124973	0.999969	0.499230
G97	-	G34	-0.005399	0.253540	-0.005469
G98	+	G34	0.005620	0.421756	0.009469
G99	+	G34	0.038872	0.492598	0.076494
G100	+	G34	0.162630	1.000000	0.649679
G1	-	G35	-0.023248	0.378865	-0.035186
G2	+	G35	0.097741	0.978063	0.381896
G3	-	G35	-0.029748	0.529812	-0.062963
G4	+	G35	0.000203	0.379970	0.000309
G5	+	G35	0.047203	0.806584	0.152098
G6	+	G35	0.022601	0.460702	0.041595
G7	+	G35	0.072832	0.995804	0.289730
G8	-	G35	-0.003490	0.280945	-0.003916
G9	+	G35	0.002042	0.257479	0.002100
G10	+	G35	0.028812	0.516883	0.059494
G11	+	G35	0.081378	0.999569	0.324953
G12	+	G35	0.071106	0.999889	0.284026
G13	-	G35	-0.006249	0.244620	-0.006106
G14	-	G35	-0.036254	0.582904	-0.084422
G15	+	G35	0.057458	0.987008	0.226552
G16	+	G35	0.033068	0.742677	0.098110
G17	-	G35	-0.011475	0.318747	-0.014611
G18	-	G35	-0.027536	0.534324	-0.058776
G19	-	G35	-0.028830	0.484258	-0.055772
G20	+	G35	0.015392	0.334031	0.020539
G21	+	G35	0.007494	0.295517	0.008847
G22	+	G35	0.018564	0.383207	0.028419
G23	-	G35	-0.015914	0.242853	-0.015439
G24	+	G35	0.037596	0.688428	0.103394
G25	-	G35	-0.038177	0.608152	-0.092749
G26	+	G35	0.001621	0.313537	0.002030
G27	-	G35	-0.036541	0.655618	-0.095705
G28	+	G35	0.052714	0.888242	0.187051
G29	+	G35	0.076682	0.998537	0.305884
G30	+	G35	0.045883	0.926733	0.169864
G31	+	G35	0.043570	0.815124	0.141876
G32	+	G35	0.086752	0.999993	0.346556
G33	-	G35	-0.031148	0.547164	-0.068084
G34	+	G35	0.004090	0.203997	0.003333
G35	-	G35	-0.046516	0.952909	-0.177072
G36	+	G35	0.100229	0.999865	0.400345
G37	+	G35	0.064744	0.994452	0.257207
G38	+	G35	0.016045	0.367458	0.023553
G39	+	G35	0.041226	0.804853	0.132552
G40	+	G35	0.063135	0.991284	0.250015
G41	+	G35	0.049410	0.871489	0.172018
G42	+	G35	0.098675	0.999998	0.394191
G43	-	G35	-0.006652	0.316625	-0.008414
G44	-	G35	-0.039488	0.843026	-0.132985
G45	-	G35	-0.022105	0.432918	-0.038229
G46	+	G35	0.067303	0.960093	0.258136
G47	-	G35	-0.005698	0.275314	-0.006266
G48	-	G35	-0.001690	0.440398	-0.002974
G49	+	G35	0.024534	0.471484	0.046210
G50	+	G35	0.045153	0.862071	0.155500
G51	+	G35	0.023500	0.467302	0.043869
G52	+	G35	0.022283	0.431514	0.038412
G53	+	G35	0.011338	0.336164	0.015227
G54	+	G35	0.018326	0.388862	0.028468
G55	+	G35	0.038394	0.668852	0.102587
G56	+	G35	0.035907	0.642063	0.092098
G57	+	G35	0.057969	0.935144	0.216559
G58	+	G35	0.018679	0.431706	0.032214
G59	+	G35	0.017694	0.362894	0.025651
G60	+	G35	0.035742	0.566547	0.080893
G61	-	G35	-0.005033	0.286192	-0.005754
G62	+	G35	0.041399	0.818318	0.135336
G63	+	G35	0.068877	0.999007	0.274878
G64	-	G35	-0.015772	0.371981	-0.023437
G65	+	G35	0.050757	0.788961	0.159975
G66	+	G35	0.035481	0.752648	0.106682
G67	+	G35	0.089188	0.999848	0.356237
G68	-	G35	-0.016508	0.313121	-0.020650
G69	+	G35	0.068597	0.995395	0.272772
G70	+	G35	0.004818	0.191759	0.003691
G71	+	G35	0.039741	0.762804	0.121101
G72	+	G35	0.004413	0.251707	0.004437
G73	+	G35	0.010826	0.291822	0.012620
G74	+	G35	0.012909	0.361440	0.018640
G75	+	G35	0.037317	0.646280	0.096345
G76	+	G35	0.049899	0.964393	0.192239
G77	-	G35	-0.026150	0.406266	-0.042441
G78	-	G35	-0.012519	0.305402	-0.015273
G79	-	G35	-0.027249	0.482011	-0.052469
G80	+	G35	0.017045	0.299787	0.020413
G81	+	G35	0.001700	0.367120	0.002493
G82	-	G35	-0.042036	0.764762	-0.128424
G83	+	G35	0.006453	0.317836	0.008193
G84	+	G35	0.024747	0.384707	0.038033
G85	+	G35	0.080197	0.999936	0.320353
G86	-	G35	-0.003528	0.197388	-0.002782
G87	-	G35	-0.029903	0.507484	-0.060623
G88	+	G35	0.068988	0.991143	0.273156
G89	+	G35	0.011745	0.286059	0.013422
G90	+	G35	0.006262	0.210205	0.005258
G91	+	G35	0.078466	0.999965	0.313447
G92	+	G35	0.015724	0.345566	0.021706
G93	+	G35	0.047373	0.956447	0.181007
G94	-	G35	-0.058499	0.990287	-0.231425
G95	-	G35	-0.031003	0.512823	-0.063515
G96	+	G35	0.078150	0.999993	0.312196
G97	+	G35	0.077265	0.999931	0.308640
G98	+	G35	0.021037	0.486301	0.040869
G99	+	G35	0.048524	0.975971	0.189187
G100	+	G35	0.048614	0.970206	0.188420
G1	+	G36	0.011440	0.208547	0.009531
G2	+	G36	0.094787	0.887773	0.336162
G3	-	G36	-0.026980	0.474609	-0.051154
G4	+	G36	0.005254	0.365324	0.007668
G5	+	G36	0.003687	0.331574	0.004883
G6	+	G36	0.002561	0.232262	0.002376
G7	-	G36	-0.039475	0.507010	-0.079954
G8	-	G36	-0.030041	0.362232	-0.043471
G9	+	G36	0.027197	0.391553	0.042541
G10	+	G36	0.030635	0.446128	0.054599
G11	-	G36	-0.015652	0.247083	-0.015449
G12	+	G36	0.031127	0.430317	0.053508
G13	+	G36	0.011521	0.247116	0.011373
G14	-	G36	-0.061014	0.723691	-0.176394
G15	+	G36	0.066487	0.951512	0.252725
G16	-	G36	-0.035003	0.539802	-0.075481
G17	+	G36	0.072757	0.816369	0.237281
G18	+	G36	0.009512	0.218555	0.008305
G19	+	G36	0.035824	0.452760	0.064795
G20	-	G36	-0.038987	0.629185	-0.097993
G21	-	G36	-0.088574	0.835337	-0.295576
G22	+	G36	0.055666	0.827788	0.184080
G23	-	G36	-0.021470	0.235501	-0.020199
G24	-	G36	-0.035794	0.433736	-0.062020
G25	-	G36	-0.081023	0.919131	-0.297499
G26	+	G36	0.012561	0.337648	0.016943
G27	-	G36	-0.086617	0.984539	-0.340671
G28	+	G36	0.139219	0.999971	0.556143
G29	+	G36	0.022125	0.302086	0.026700
G30	+	G36	0.007064	0.272519	0.007690
G31	+	G36	0.020797	0.352094	0.029252
G32	-	G36	-0.031969	0.539638	-0.068917
G33	-	G36	-0.072313	0.931630	-0.269129
G34	+	G36	0.054040	0.841631	0.181693
G35	+	G36	0.037258	0.635805	0.094632
G36	+	G36	0.023216	0.341260	0.031650
G37	+	G36	0.043110	0.684748	0.117925
G38	+	G36	0.035028	0.584450	0.081783
G39	+	G36	0.009538	0.287152	0.010942
G40	+	G36	0.056904	0.839877	0.190924
G41	+	G36	0.049387	0.649286	0.128100
G42	+	G36	0.020101	0.362832	0.029135
G43	-	G36	-0.006033	0.298923	-0.007204
G44	-	G36	-0.068063	0.963583	-0.261998
G45	+	G36	0.011446	0.246811	0.011285
G46	+	G36	0.008921	0.216807	0.007727
G47	+	G36	0.030641	0.440921	0.053972
G48	+	G36	0.000960	0.431979	0.001656
G49	-	G36	-0.047221	0.741667	-0.139909
G50	+	G36	0.063304	0.879533	0.222426
G51	-	G36	-0.068302	0.973463	-0.265615
G52	-	G36	-0.002142	0.284128	-0.002431
G53	-	G36	-0.002916	0.314143	-0.003660
G54	-	G36	-0.014329	0.294372	-0.016850
G55	+	G36	0.008684	0.242204	0.008402
G56	+	G36	0.021616	0.320273	0.027657
G57	+	G36	0.039425	0.490730	0.077289
G58	-	G36	-0.004802	0.376314	-0.007220
G59	+	G36	0.004908	0.262418	0.005145
G60	-	G36	-0.022638	0.262770	-0.023763
G61	-	G36	-0.010359	0.292784	-0.012116
G62	+	G36	0.019677	0.233115	0.018324
G63	+	G36	0.015866	0.270569	0.017150
G64	+	G36	0.138298	1.000000	0.552479
G65	+	G36	0.010783	0.357343	0.015393
G66	+	G36	0.053077	0.838364	0.177763
G67	+	G36	0.063212	0.880028	0.222228
G68	-	G36	-0.039344	0.544330	-0.085554
G69	+	G36	0.010638	0.262584	0.011159
G70	+	G36	0.033019	0.377300	0.049768
G71	+	G36	0.046727	0.663018	0.123764
G72	-	G36	-0.014558	0.265650	-0.015450
G73	-	G36	-0.014558	0.286992	-0.016691
G74	+	G36	0.019488	0.370614	0.028853
G75	+	G36	0.087361	0.929683	0.324451
G76	-	G36	-0.018584	0.315117	-0.023395
G77	+	G36	0.128581	0.991027	0.509053
G78	-	G36	-0.005768	0.255497	-0.005887
G79	+	G36	0.074270	0.922928	0.273832
G80	+	G36	0.008979	0.179763	0.006448
G81	+	G36	0.088591	0.923579	0.326862
G82	-	G36	-0.027907	0.389888	-0.043467
G83	-	G36	-0.011649	0.284804	-0.013254
G84	-	G36	-0.002405	0.209753	-0.002016
G85	+	G36	0.107760	0.999976	0.430473
G86	+	G36	0.009215	0.202487	0.007454
G87	+	G36	0.047749	0.625373	0.119290
G88	+	G36	0.016806	0.237202	0.015925
G89	-	G36	-0.040861	0.605785	-0.098884
G90	-	G36	-0.020034	0.238578	-0.019094
G91	+	G36	0.013053	0.241943	0.012616
G92	+	G36	0.018024	0.293485	0.021131
G93	-	G36	-0.005306	0.258529	-0.005480
G94	-	G36	-0.009977	0.207376	-0.008266
G95	-	G36	-0.006741	0.191936	-0.005169
G96	+	G36	0.024338	0.292775	0.028465
G97	-	G36	-0.000053	0.242873	-0.000051
G98	-	G36	-0.008532	0.426501	-0.014536
G99	-	G36	-0.024616	0.377800	-0.037152
G100	+	G36	0.021959	0.325978	0.028595
G1	-	G37	-0.020002	0.310659	-0.024823
G2	+	G37	0.050967	0.713224	0.145215
G3	-	G37	-0.016075	0.456387	-0.029308
G4	-	G37	-0.019933	0.424173	-0.033777
G5	-	G37	-0.018671	0.417016	-0.031105
G6	-	G37	-0.003636	0.239671	-0.003481
G7	+	G37	0.060404	0.960119	0.231680
G8	+	G37	0.095338	0.994083	0.378606
G9	+	G37	0.016468	0.337055	0.022173
G10	-	G37	-0.005487	0.340796	-0.007470
G11	+	G37	0.031311	0.521127	0.065183
G12	+	G37	0.008846	0.214297	0.007573
G13	+	G37	0.011274	0.265444	0.011955
G14	+	G37	0.011172	0.301500	0.013456
G15	+	G37	0.043641	0.833268	0.145270
G16	-	G37	-0.052140	0.965363	-0.201075
G17	+	G37	0.018846	0.351360	0.026452
G18	-	G37	-0.048252	0.909211	-0.175258
G19	+	G37	0.051444	0.929803	0.191082
G20	+	G37	0.043371	0.897479	0.155496
G21	+	G37	0.069144	0.839485	0.231882
G22	+	G37	0.053068	0.931425	0.197459
G23	+	G37	0.042627	0.657031	0.111884
G24	+	G37	0.042385	0.722239	0.122291
G25	+	G37	0.002492	0.231713	0.002306
G26	-	G37	-0.002528	0.310796	-0.003139
G27	+	G37	0.047777	0.859462	0.164037
G28	+	G37	0.056257	0.897334	0.201665
G29	+	G37	0.069313	0.990293	0.274208
G30	+	G37	0.017285	0.388135	0.026801
G31	-	G37	-0.009889	0.306723	-0.012117
G32	+	G37	0.091433	0.999992	0.365258
G33	-	G37	-0.037582	0.635918	-0.095473
G34	+	G37	0.049548	0.935905	0.185249
G35	+	G37	0.008089	0.266067	0.008597
G36	+	G37	0.026323	0.440727	0.046345
G37	+	G37	0.012884	0.321872	0.016566
G38	+	G37	0.012448	0.302618	0.015048
G39	+	G37	0.002270	0.281621	0.002554
G40	+	G37	0.023679	0.448846	0.042458
G41	+	G37	0.023493	0.414289	0.038881
G42	+	G37	0.072578	0.998652	0.289546
G43	+	G37	0.067502	0.990228	0.267023
G44	+	G37	0.042480	0.876783	0.148792
G45	-	G37	-0.101329	0.999974	-0.404784
G46	+	G37	0.016669	0.280782	0.018697
G47	-	G37	-0.026061	0.474527	-0.049402
G48	-	G37	-0.021688	0.483426	-0.041885
G49	+	G37	0.003074	0.187107	0.002297
G50	+	G37	0.021251	0.354581	0.030102
G51	+	G37	0.009650	0.233636	0.009006
G52	-	G37	-0.013805	0.328460	-0.018114
G53	+	G37	0.019772	0.388727	0.030704
G54	+	G37	0.012385	0.316651	0.015667
G55	-	G37	-0.044750	0.701149	-0.125345
G56	-	G37	-0.032880	0.540027	-0.070932
G57	+	G37	0.009118	0.261691	0.009532
G58	+	G37	0.062548	0.723612	0.180809
G59	+	G37	0.007968	0.293233	0.009334
G60	-	G37	-0.003752	0.200460	-0.003005
G61	+	G37	0.047275	0.849619	0.160455
G62	-	G37	-0.029918	0.457034	-0.054623
G63	-	G37	-0.008202	0.245142	-0.008032
G64	-	G37	-0.022127	0.458067	-0.040490
G65	+	G37	0.051323	0.764753	0.156794
G66	+	G37	0.008854	0.218025	0.007711
G67	+	G37	0.117075	1.000000	0.467694
G68	-	G37	-0.068484	0.991878	-0.271362
G69	+	G37	0.007875	0.264861	0.008332
G70	+	G37	0.056091	0.944521	0.211643
G71	+	G37	0.022412	0.407281	0.036464
G72	+	G37	0.083357	0.997798	0.332265
G73	+	G37	0.031245	0.603834	0.075371
G74	-	G37	-0.001243	0.336523	-0.001671
G75	+	G37	0.017246	0.410998	0.028315
G76	+	G37	0.128907	1.000000	0.514963
G77	-	G37	-0.008796	0.311659	-0.010951
G78	+	G37	0.010945	0.290747	0.012712
G79	+	G37	0.071683	0.980031	0.280645
G80	+	G37	0.033490	0.664372	0.088884
G81	+	G37	0.012654	0.395997	0.020018
G82	+	G37	0.009448	0.281918	0.010640
G83	+	G37	0.001608	0.283125	0.001819
G84	+	G37	0.033688	0.495102	0.066629
G85	+	G37	0.020457	0.411255	0.033609
G86	+	G37	0.058811	0.992116	0.233088
G87	+	G37	0.035195	0.574006	0.080705
G88	+	G37	0.059376	0.945963	0.224381
G89	+	G37	0.011996	0.282521	0.013539
G90	+	G37	0.016538	0.259648	0.017154
G91	+	G37	0.093766	0.999997	0.374579
G92	+	G37	0.013119	0.287197	0.015052
G93	+	G37	0.020405	0.438170	0.035718
G94	-	G37	-0.046910	0.917755	-0.171986
G95	-	G37	-0.015956	0.263448	-0.016792
G96	-	G37	-0.030917	0.544436	-0.067243
G97	+	G37	0.023826	0.522843	0.049764
G98	+	G37	0.063476	0.791952	0.200822
G99	+	G37	0.077380	0.999904	0.309092
G100	-	G37	-0.020229	0.376930	-0.030461
G1	+	G38	0.058310	0.542286	0.126320
G2	-	G38	-0.009237	0.414944	-0.015312
G3	+	G38	0.046681	0.582656	0.108656
G4	-	G38	-0.023112	0.433001	-0.039978
G5	-	G38	-0.010201	0.402893	-0.016418
G6	+	G38	0.034290	0.162127	0.022209
G7	+	G38	0.024025	0.225247	0.021618
G8	+	G38	0.048920	0.582100	0.113758
G9	+	G38	0.002360	0.236787	0.002232
G10	+	G38	0.038012	0.470649	0.071469
G11	+	G38	0.057113	0.603950	0.137796
G12	+	G38	0.016562	0.083912	0.005552
G13	+	G38	0.053155	0.558241	0.118541
G14	-	G38	-0.028302	0.493551	-0.055801
G15	+	G38	0.079385	0.934302	0.296296
G16	+	G38	0.038770	0.059091	0.009152
G17	+	G38	0.003596	0.287974	0.004137
G18	+	G38	0.071628	0.701881	0.200838
G19	+	G38	0.074827	0.899314	0.268825
G20	-	G38	-0.000036	0.223477	-0.000032
G21	-	G38	-0.044308	0.559189	-0.098977
G22	+	G38	0.057869	0.588000	0.135932
G23	-	G38	-0.031795	0.479136	-0.060858
G24	+	G38	0.068422	0.839749	0.229533
G25	+	G38	0.043633	0.446527	0.077832
G26	+	G38	0.007849	0.314633	0.009865
G27	+	G38	0.034388	0.255936	0.035159
G28	+	G38	0.010457	0.236134	0.009864
G29	-	G38	-0.010692	0.317383	-0.013557
G30	+	G38	0.117433	0.999385	0.468839
G31	+	G38	0.082019	0.953952	0.312565
G32	+	G38	0.044252	0.072317	0.012784
G33	+	G38	0.050368	0.487996	0.098190
G34	+	G38	0.040926	0.164551	0.026903
G35	+	G38	0.038128	0.060351	0.009192
G36	+	G38	0.043807	0.486104	0.085070
G37	-	G38	-0.018882	0.652087	-0.049186
G38	+	G38	0.067293	0.312025	0.083880
G39	-	G38	-0.027156	0.701822	-0.076136
G40	+	G38	0.021649	0.185614	0.016053
G41	+	G38	0.010927	0.223231	0.009744
G42	+	G38	0.071346	0.693214	0.197576
G43	+	G38	0.024787	0.193169	0.019128
G44	+	G38	0.116806	0.999729	0.466497
G45	+	G38	0.025307	0.119723	0.012104
G46	+	G38	0.042910	0.470109	0.080585
G47	+	G38	0.069593	0.826406	0.229752
G48	+	G38	0.033510	0.518110	0.069358
G49	+	G38	0.094017	0.983698	0.369460
G50	+	G38	0.083348	0.976605	0.325173
G51	-	G38	-0.026890	0.876006	-0.094102
G52	-	G38	-0.014369	0.395832	-0.022722
G53	+	G38	0.026871	0.389160	0.041774
G54	+	G38	0.060597	0.687933	0.166531
G55	-	G38	-0.050465	0.841934	-0.169732
G56	-	G38	-0.017671	0.395152	-0.027895
G57	-	G38	-0.030790	0.580129	-0.071356
G58	+	G38	0.029423	0.451079	0.053020
G59	+	G38	0.010591	0.261414	0.011061
G60	+	G38	0.019710	0.245069	0.019296
G61	+	G38	0.106932	0.998037	0.426337
G62	-	G38	-0.021615	0.456569	-0.039423
G63	-	G38	-0.008817	0.402427	-0.014175
G64	+	G38	0.050922	0.267319	0.054379
G65	+	G38	0.042963	0.544799	0.093503
G66	-	G38	-0.009353	0.363253	-0.013572
G67	+	G38	0.000690	0.235594	0.000650
G68	+	G38	0.034791	0.181854	0.025275
