edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G5_G97,0.0193139886108033,0,7.32179325440437,0.0148573462868755,28,0.499478,0.282145999889092,1.74813245047902,0,0.0135214505365801,0.0107399978493728,0,0,0.00507740028919599,-0.0332433243324332,0,0.220971885786183
G5_G98,0.0196814980462209,0.973051417587698,1.94306664686546,0.0142377477705124,20,0.499321,0.191370654651306,1.37872453825633,0,0.0064551622795011,0.0031740272855466,0,0,0.0774439677230394,0.279267926792679,1,0.0400470805316846
G5_G99,0.0044245307126061,0,0.43926796013938,0.0056843074658815,14,0.498841,0.101164065150216,0.773457282312285,0,0.0145689500222143,0.0026141913641913,0,0,0.00137187216872026,-0.0718511851185118,0,0.28671766848436
G5_G100,0.0032978396913438,0.193541566554541,5.25276604875922,0.0109921753766417,5,0.50106,0.214920412855134,0.55548788699978,0,0.0037933856398138,5.55111512312578e-18,0,0,0.000524913578408418,0.143942394239424,0,0.365687967418109
G22_G1,0.007015347420956,0,0.124213530665573,0.0070698313612164,2073,0.372878,0.177458901972426,0.829686400698283,0,0.165081863700106,0.0180578084125416,0,0,0.000721243726617992,-0.0296250513804255,0,0.517890103437892
G22_G2,0.0041206959730661,0,2.43237500254473,0.009637192055033,2482,0.419614,0.176991361537219,1.14083315422943,0,0.481127994982707,0.0085399885809833,0,0,0.00259659870482016,-0.0472207974790842,0,0.964225568970852
G22_G3,0.008980519299372,0,0.0037658426367146,0.0098237065082197,7072,0.406605,0.121196153424026,0.79339698461024,0,0.272223768939895,0.061201833307147,0.112351378554431,0,0.00492117639000737,0.0818604316248258,0,0.0091533228893236
G22_G4,0.0010608017108446,0,0.0401103369464723,0.0011172839693674,2147,0.376172,0.145704219035134,0.593186662330811,0,0.357501991341123,0.0051158856169847,0,0,0.0121592539975076,0.0308851811737999,0,0.00295393172743291
G22_G5,0.0103245498264499,0,0.504042468337839,0.009445788220774,1477,0.371858,0.158143845162181,0.592159607343655,0,0.0865822670082428,0.0176131412656697,0,0,0.000127144161450511,-0.0591000873092588,1,0.619484148973611
G22_G6,0.0093434679799065,0,0.36154339738168,0.0143834187987856,3358,0.511647,0.211148688110903,1.74214555417277,0,0.187043096609754,0.0093127673034579,0.0123461683373324,0,0.000428683428456861,0.0228390376003268,1,0.0135327958578569
G22_G7,0.0023578381181762,0,0.0739986895451317,0.003232278524431,8710,0.511723,0.221845169836044,0.0137038248488059,0,2.15235622208656,0.0075644160510395,0.10836361751825,0,0.0295518064096844,-0.119226280307408,0,0.113999354785696
G22_G8,0.0036587374993703,0,0.0869520759936203,0.0049656099202017,3434,0.406842,0.116393104040779,0.519847898884212,0,0.0963815450430988,0.0011925172496678,0.124658157403843,0,0.0637481289675954,-0.11168446618745,1,0.297136611405694
G22_G9,0.0179619535700759,0,0.20696905776762,0.0075687120635478,1401,0.378446,0.182053688542622,0.450692756675093,0,0.214657886941587,0.014102751253986,0,0,0.0132097474846877,0.128851271681563,0,0.2838652846141
G22_G10,0.009956761862892,0,0.280354525265904,0.008351098427908,6106,0.398144,0.182035691092353,1.29467839083162,0,0.932089811104029,0.0629488053460975,5.15709932435162e-37,0,0.00226027359375943,0.00606062424432444,0,0.576661054537318
G22_G11,0.0113379192555864,0,0.0008855822925253,0.0069130464726636,6264,0.542563,0.151167546190326,0.848937059804855,0,1.41612658996201,0.0458811652660942,0,0,0.00280732791793194,-0.00220223343674429,0,0.911973955802313
G22_G12,0.0301425753002753,0,0.305099808976629,0.0095536031341501,1306,0.371115,0.127701849678969,1.83435487197385,0,0.0113540166496762,0,0.0021232460132053,0,0.00706336417089173,0.126415400032403,0,0.283855054592536
G22_G13,0.003894760776145,0,0.464345160106874,0.0045913478747733,8627,0.435254,0.141334126609179,1.20532719328541,0,2.03035284857955,0.0012494176092266,0.0796442842325131,0,0.00116311135023203,0.109226527167932,0,0.219339956935073
G22_G14,0.0048755264263936,0,0.213990452664903,0.0046038357418028,7407,0.454431,0.113209138286175,0.242077838279194,0,2.6815649286419,0.0194841304461692,0,0,0.00311756213182797,-0.126637043616062,0,0.602617032643574
G22_G15,0.012105390221212,0,0.341233685825282,0.0105141236667317,4385,0.696573,0.125526830669322,0.402808838411167,0,0.562997687081835,0.0497183324352717,0,0,0.00794041212281632,-0.0338131638278038,0,0.999964247114911
G22_G16,0.004410633835499,0,0.0005560892704483,0.0040063043987678,6954,0.484039,0.10437287489444,0.873595329223574,0,0.848786371267205,0.0482984997505523,0,0,0.00103896918676066,-0.0434804784894801,0,0.0507423488214217
G22_G17,0.0041194472883353,0,0.60732789279847,0.0051349923124643,5253,0.41876,0.146845784633429,0.985298877594594,0,1.64001935452187,0.0260948249638802,0.0372346788269185,0,0.0216880985548565,-0.176148143259548,0,0.372644297960665
G22_G18,0.0073387719564118,0,0,0.0099112023877878,7609,0.695811,0.17455599919717,1.75214064749623,0,0.685879969966892,0.0406454746421397,0.0055401163055393,0,0.0156981726040584,-0.179808520278398,0,0.0176365087664027
G22_G19,0.0033768843598103,0,0.570544517109641,0.0039325901110822,9640,0.628337,0.123203351995128,0.501412949808298,0,1.06340262897067,0.048932200421997,0,0,0.000970069335846955,0.0459348690961242,0,0.499782639427793
G22_G20,0.0073023752676445,0,1.03297285863403,0.0108252497290615,3616,0.459615,0.160015390927225,0.868851207845519,0,0.670753845076086,0.0389552303543065,0,0,0.00133658752847175,-0.0478249793507943,0,0.343270647788954
G22_G21,0.0058351610179575,0,0.44291387469646,0.0052977542557654,8764,0.989423,0.188892016243365,0.288173192228955,0,3.12340859718433,0.0314777864152659,4.01136027913868e-36,0,0.00367347038332731,0.0637985712531262,0,0.00458311475959855
G22_G22,0.0076963082729501,0,0,0,6214,0.429324,0,0,1,0.959754065116917,0,0,0,1,1,0,1
G22_G23,0.0058777488554055,0,0.0283381920141866,0.004115286684752,8510,0.522187,0.187685856198295,0.839164491330502,0,0.380646334276281,0.0195213275352912,0,0,0.00889832692238993,-0.166078088446307,0,0.0485305811219685
G22_G24,0.0019273837644773,0,0.290453844794861,0.0021152038276514,2618,0.381548,0.156457139807134,0.439159937879008,0,1.19283746553917,0.0048821848935105,0,0,0.00603945335146295,0.00407441966524386,0,0.948392768593351
G22_G25,0.0121687812781033,0,0.0490202479516019,0.0065415470110554,1171,0.373738,0.120382910774593,1.50789982001158,0,0.0447070012380085,0.0028536086510798,0.131561835283832,0,0.000783769856983857,-0.0209361564242059,0,0.144818911139654
G22_G26,0.0042718363018525,0,1.45748963262771,0.0057197821186553,2353,0.783181,0.145119217953583,1.33742755730045,0,0.891350413510382,0.0143317949864436,0,0,0.0184213325884341,0.156046072746195,0,0.870328330396809
G22_G27,0.0068104867324902,0,0.758473357346363,0.0084734110951789,5425,0.949072,0.131909923618895,1.32028212401506,0,0.473649108998748,0.0672448098403465,0,0,0.0119935412036987,-0.0397341991026571,0,0.790881610215597
G22_G28,0.0036027629290292,0,0.240995980484521,0.0027515586328326,7382,0.488367,0.182157116200623,0.303498507299056,0,1.01995662502532,0.0631344934421255,0,0,0.000941410325869289,-0.019243982130246,0,0.194369628797109
G22_G29,0.0032708834587195,0,0.236698338624632,0.0034525389321231,4027,0.386376,0.131613365377873,1.08003158198993,0,0.649269374478648,0.0060485793553885,0,0,0.00497903134649621,-0.0622504117926948,0,5.95907387697169e-05
G22_G30,0.0041634568049956,0,0.360772334275336,0.0025332960273978,9383,0.511423,0.117341770163914,0.583726773816476,0,1.33082117723165,0.0344398296835601,0,0,2.85629402146328e-05,0.0925666451679437,0,0.0468352465106195
G22_G31,0.0023369265056336,0,0.197446570792311,0.0028351924048001,1925,0.459384,0.137218719128262,1.15464066530626,0,0.753715607238453,0.0146134421336035,0,0,0.00720363902171288,0.00503482068395188,0,0.0005382083316124
G22_G32,0.0072957917303924,0,0.509791626143507,0.012694910398564,7843,0.502925,0.12822046374165,0.346299310468901,0,0.748595507162299,0.0141356133070273,0,0,0.002287110944501,-0.109001767465199,0,0.518337882618661
G22_G33,0.0014246870926467,0,0.105697395739933,0.0019050581916785,8609,0.448247,0.153286493057733,0.93705608308474,0,5.76205845658372,0.0731096794631236,3.09529127906929e-37,0,0.00472180896383811,0.0636965607460435,0,0.137077692783163
G22_G34,0.002226310837745,0,0.192121219108753,0.0032171508071602,9412,0.637464,0.177097684288676,0.781580868794989,0,2.98360317403911,0.0297498681982811,0.0714814535469511,0,0.00314575309094812,0.0982901238832023,0,0.0117808481965806
G22_G35,0.0074456678536581,0,0.0383425086211327,0.0086404012526241,5183,0.394114,0.134912240086801,1.90340727689849,0,0.778795994729299,0.0965213882553482,0,0,0.000583888967812025,0.115637910705323,0,0.465505492819158
G22_G36,0.0094505172463195,0,1.05592208720993,0.0124722265725746,7601,0.682753,0.153950637319947,0.981906592361986,0,2.15015903879079,0.0253803001043483,2.99175109645461e-36,0,0.00103139127236563,0.106072925511805,0,0.291067747091366
G22_G37,0.003754339568411,0,0.296744215031098,0.0024620954186968,7681,0.95434,0.175255338531422,1.16825900507883,0,0.0298118158097458,0.0407672209481349,0,0,0.00189161840462086,-0.0953978259765049,0,0.0683156902983838
G22_G38,0.0062061814252211,0,0.432624824309522,0.0056700871005727,7633,0.820502,0.116013079911793,0.281385068830653,0,0.991510241324875,0.0112079211509829,0,0,0.0109087498376988,-0.0421363400432141,0,0.00134147071531062
G22_G39,0.0048596704868533,0,0.613738583143763,0.0040635884174381,9486,0.395805,0.155194957948847,0.528272837324837,0,2.89638470006508,0.0547419642413482,0,0,0.0167848925327739,0.00278428678155103,0,0.843275853812716
G22_G40,0.0038284821814906,0,0.39493661121819,0.0034577126217588,1911,0.37707,0.193940103822839,0.0781352281743124,0,0.452418736542961,0.0011559773860929,0,0,0.00150475109389299,0.0231217688858958,0,0.000108373418190401
G22_G41,0.0026527030661622,0,0.188545565956255,0.0024829126900918,940,0.375275,0.16606206914772,1.63769258820019,0,0.335427323651641,0.0104518663927044,0,0,0.000559764586913986,-0.0671109124242817,0,0.916882880060835
G22_G42,0.0088185167639853,0.192580490148967,0.371138966147749,0.0085631835143935,6646,0.479235,0.121647737203778,1.42507040160071,0,0.154418929995592,0.0156418691647667,0.0333174659155471,0,0.00776891223018815,-0.0544872468236908,0,0.169532001011077
G22_G43,0.01301798933531,0,2.39731377856027,0.0092023960334427,837,0.374728,0.178544405598551,0.0745142926086246,0,0.0113807127357848,0.0065330230612308,0.0002355977202521,0,0.0131647911107843,0.0768319136874556,0,0.160017129829155
G22_G44,0.004199284063867,0,0.0817513790634086,0.0023126255286369,6329,0.431682,0.215492442741969,1.42674795309755,0,0.798910963386593,0.0069880713912569,0,0,0.0161402284785259,0.0567785295331961,0,0.152097305919905
G22_G45,0.0025517732839794,0,0.494192945214717,0.002102095790148,5610,0.408375,0.15435216288736,0.648271836421963,0,0.966512295805476,0.0260763582131657,0,0,2.45370260962577e-05,0.000408042028330754,0,0.233652150297988
G22_G46,0.0034827975133747,0,0.878028046766988,0.0026500013987704,5986,0.49744,0.20518160651056,0.0236281439280329,0,1.67770889071797,0.0209214911801288,0,0,0.00588079637827283,-0.0479990411481303,0,0.0125827015893225
G22_G47,0.0037161532688448,0,0.476587187646454,0.0066401237058868,4351,0.618944,0.125098883411558,0.97604580403959,0,1.12616520759143,0.0473230199812323,0,0,0.00160454352069523,-0.00534319587821985,0,0.101840227475645
G22_G48,0.0072456784233924,0,0.712098096891139,0.0135794812350479,702,0.37595,0.212724611461417,1.07325227400641,0,0.0777382235520297,0.0023821046285702,0.14997251294088,0,0.038169686469999,0.0293018971630046,0,0.481323191792378
G22_G49,0.0104655167321072,0,0,0.0097767204262449,7069,0.418597,0.186671877422157,0.380916669042325,0,1.04763971691131,0.0465960140386979,0,0,0.000538596731261037,0.0322469323855661,0,0.928787679442874
G22_G50,0.0110229804806963,0,0.29211958510899,0.0039946541907846,9689,0.520822,0.157060796219094,0.978700262889932,0,0.160053467069559,0.0507779233072846,0,0,0.0021229261483307,-0.120841697393014,0,0.403836115278636
G22_G51,0.0046182532803254,0,0.67379482695446,0.0028045263869166,8185,0.403846,0.182319863318099,1.77302179188003,0,3.35313797656373,0.0122384196761799,0,0,0.000556572600405538,0.0185779135251767,0,0.0426309048320456
G22_G52,0.0012388290380772,0,0.362966016439643,0.001402662580979,8314,0.42699,0.134113348078292,1.42488488083896,0,2.22717592605033,0.0101957972975784,0,0,2.90336741382721e-05,-0.060690251096136,0,0.529991825108857
G22_G53,0.0049464370527725,0,0.867335602586881,0.0043741714408057,8317,0.595804,0.137647452454089,1.41842699021838,0,2.19511332048925,0.0349287286357832,0,0,0.0319234033341303,0.021171803894991,0,0.00117719148347771
G22_G54,0.0034562496859337,0,0.146710124377898,0.0040577105230207,8656,0.391141,0.131351000453556,0.709384107071301,0,0.790094034495551,0.0486719823157844,0,0,0.000413942906632025,-0.00897119317196231,0,0.000237510988275655
G22_G55,0.0047264967097774,0,1.56303255644928,0.0091820090229076,4059,0.404498,0.21699451806328,1.08685630347391,0,0.982307617413496,0.0328581012730521,0.0217199751335505,0,0.0212574377587442,0.0279328770864656,0,0.489055012909515
G22_G56,0.0054401073160467,0,0.162499317146772,0.0027338080756595,577,0.374875,0.180176993028478,0.905311153845882,0,0.165102163308952,0.0012911272608127,0,0,0.00115268064956989,0.0674049427094024,0,0.0655903662486469
G22_G57,0.00594292966477,0,0.425377776868066,0.0076542118273962,4539,0.411078,0.139147597408236,0.624956860745022,0,0.578533994782132,0.007136033043506,0,0,0.00551750507616834,-0.0768859192500288,0,0.584849995177425
G22_G58,0.0104628050123492,0,0.149137590229583,0.0120516540320343,5739,0.763182,0.116225426390441,0.57981560867318,0,1.13331992370284,0.0804472368821552,0,0,0.00963932841856944,-0.0671529167507275,0,0.300012132766034
G22_G59,0.0082797060985551,0,0.187399584319597,0.0066572586964783,8738,0.441671,0.118729630219709,1.86307437026079,0,0.259519415699348,0.0803838739770222,0.124607155273624,0,0.00910590435806079,0.102856594229669,0,0.647176754116293
G22_G60,0.0066219100752887,0,3.37969744036151,0.0172485031641005,5385,0.793961,0.222456172320164,1.7707597088911,0,0.0589345424531327,0.0565174430103098,0,0,0.00500074965590289,0.0149004287941031,0,0.00488095621405491
G22_G61,0.0107133414389586,0,0.633680215797238,0.0091840841915493,4592,0.993151,0.162200809327053,0.278267441930907,0,0.384111621003176,0.0234973796490966,0,0,0.0107931271903668,-0.0712093345617803,0,0.851817213730161
G22_G62,0.0036192248399167,0,0.290423420111134,0.0027812829492984,6333,0.472721,0.154003647012393,0.0034510264521482,0,1.42453933078431,0.0511062485041338,0,0,0.0392873282639295,0.0256166385138822,0,0.214235002841136
G22_G63,0.0066401687159593,0,0,0.0052540472009089,461,0.376152,0.146927322650539,0.917402646862423,0,0.0486706723156716,0.0041275471366227,0,0,0.000657222853958618,0.0750079508427893,0,0.988004904331614
G22_G64,0.0047361647517838,0,1.33842113987174,0.0069293484302997,8149,0.53011,0.163188072774705,0.430828832665854,0,0.0530876181000102,0.0486619846461125,0,0,0.0355581703762675,0.163654856450951,0,0.657769135497457
G22_G65,0.002954238158093,0,0.350013539947175,0.0041193240636453,8587,0.878425,0.121013534283186,0.763814097153464,0,2.15362105673419,0.0493611784588296,0,0,0.00139685537336172,-0.0206361255210215,0,0.0109394773943771
G22_G66,0.0101426274720178,0,0.157817159417598,0.009064966816095,8375,0.790273,0.147633070751452,1.42307445661048,0,0.950320932426383,0.006882159272689,0,0,0.00230050504990427,0.0460755103830543,0,0.0343878916317195
G22_G67,0.0057518601195368,0,0.248879459758341,0.0053543760660828,5972,0.397441,0.159663693831205,1.15439175215811,0,1.04328791913373,0.0788403137205438,0,0,0.000215405965591223,-0.0694691553233109,0,0.851114430451375
G22_G68,0.0098141630214601,0,0.305741354345854,0.0102471339518156,4797,0.406572,0.16169803457815,1.30016288601267,0,0.914165577864422,0.0461406572714234,0,0,0.00727479982250753,-0.0609662795270657,0,0.0150202611361957
G22_G69,0.0100621032386572,0,0.168884959731804,0.0058878293440659,8897,0.840753,0.226327111262172,1.35417611541323,0,1.33422432499544,0.017705144074496,0,0,0.00118591676785672,0.0417162967787559,0,0.185489430154464
G22_G70,0.0043619071688769,0,0.106931188795033,0.0037477558174981,5712,0.420104,0.189275849203116,0.987994797697876,0,2.09206787826182,0.0063643529438268,0,0,0.00108482658776329,0.0524874062030751,0,0.138811596733757
G22_G71,0.0075896993288208,0,0.363137999154827,0.0093639897848191,7664,0.443076,0.206808316964285,1.58853638521443,0,1.35410584411436,0.0411870880549178,0.156386257699769,0,0.0364301906648534,-0.149217369389719,0,0.568081839496215
G22_G72,0.0122442968340678,0,0.420900746094441,0.0060455482990706,336,0.37189,0.153928288531918,0.0934494613770561,0,0.0385044818459115,0,0,0,0.00128925146477689,-0.105856903261512,0,0.16381473551038
G22_G73,0.0030440428739534,0,0.564959748866263,0.0056101337172494,9675,0.633386,0.128420873859555,0.431710529484458,0,0.880967755506848,0.018710986186305,0,0,0.0301987101397137,0.0729317307634609,0,0.115380400867395
G22_G74,0.0045591637584444,0,0.554488379907343,0.0049465407084706,8147,0.430094,0.136507004110038,1.55156613750415,0,0.429884307921296,0.0312303736263855,0,0,0.000250204186274063,-0.0744856720245537,0,0.762268661747733
G22_G75,0.0080825941497672,0,0.237909613233176,0.006317989234975,4288,0.486395,0.0955765190934417,0.932172907721055,0,1.22983345992725,0.0971686547813927,0,0,0.00493342454266856,-0.0710901753730474,0,0.292149411748673
G22_G76,0.0056213243952747,0,1.28835089816189,0.0052014161682799,1623,0.75847,0.185572660814564,1.24016143291357,0,0.750064654572455,0.0202178084029468,0,0,0.00114770029458689,-0.101380442186001,0,0.0116323610869261
G22_G77,0.005271322626422,0,0.108028147988048,0.003655680194308,6218,0.633773,0.105292505376488,0.0899179407380353,0,0.211792517819051,0.0379299355622924,0.160434948764239,0,0.00205573673991254,-0.067126941800579,0,0.503622381933847
