edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G100_G21,0.0099958206983933,0.0,5.424167619595112,0.0191370544856818,9456.0,0.703245,0.288153785272859,1.8526468011530728,0.0,1.18814168917925,0.0513642755375463,8.760479895193589e-36,0.0,0.07218609720369593,0
G100_G79,0.0126055898791816,0.0,4.039402575780332,0.0181894828796713,4248.0,0.377071,0.140745909410591,0.5569704396910882,0.0,0.231101043422511,0.058082498901754,0.0,0.0,0.008714921548396157,0
G100_G32,0.0057111115859587,0.0,0.1050282389667173,0.0054162548064836,5042.0,0.328963,0.133604026180389,0.5299844353915402,0.0,0.292670273465184,0.0636389509900818,0.0,0.0,0.04841597503720005,0
G100_G39,0.0075822002786266,0.0,0.1814027618402471,0.0071315499687159,9348.0,0.997991,0.240810748238305,1.1227032748488617,0.0,1.21664825695336,0.0763538707358802,0.0,0.0,0.043490074622479155,0
G100_G99,0.0298669732285857,0.0,19.120483249064225,0.0470498689234224,4830.0,0.333677,0.346720840575305,1.7209395333578492,0.0,0.700199944263115,0.102884159025126,0.0,0.0,0.3995801676719629,1
G100_G73,0.0171575604302877,0.0,5.619069603534545,0.0106258419277354,3588.0,0.400457,0.22598589472429,1.6737345374988368,0.0,0.304558748973315,0.0459428389664451,0.0,0.0,0.022161285095647115,0
G100_G14,0.0044884957131735,0.0,0.4462303098111433,0.0042140438416923,7674.0,0.373637,0.164470193908333,0.3259491220322041,0.0,1.0498856865502,0.0210030309149401,0.0,0.0,0.005442621113858733,0
G100_G34,0.0047988563704368,0.0,0.9156653051838192,0.0078496651286013,7464.0,0.350274,0.228456274305692,0.0162229559910325,0.0,1.13905701513071,0.0129330085283156,0.190473912111912,0.0,0.00015378031273279797,0
G100_G28,0.0066160000508756,0.0,2.871500501972635,0.0058552265193991,6966.0,0.33392,0.198774814409024,0.380418655705714,0.0,0.421422356495308,0.0220355531131663,0.0001244585005216,0.0,0.11017201047337367,0
G100_G57,0.0098220960290666,0.0,1.0823056005085334,0.0140842198232204,6270.0,0.356598,0.219321447147625,1.4232653191289837,0.0,0.20018856420666,0.0338602679116858,0.0,0.0,0.0016567132519148555,0
G100_G100,0.114913580052444,0.0,0.0,0.0,5571.0,0.407698,0.0,0.0,1.0,0.176406805193413,0.0,0.0,0.0,0.9999999999999991,0
G100_G94,0.0076329621469633,0.0,0.6522433393804037,0.0070363116291418,4103.0,0.332964,0.142108228985827,0.1818909459779335,0.0,0.0983029524183065,0.0264408109319854,0.0,0.0,0.10595463890438568,0
G100_G43,0.0106327395768734,0.0,1.0922695563539997,0.0108404640324763,759.0,0.313766,0.205451132466284,0.1384180623601381,0.0,0.0045462439313971,0.0082125152773767,0.0,0.0,0.04213523310839682,0
G100_G13,0.0056262388804345,0.0,0.2664088302669452,0.0058736846421322,7252.0,0.888463,0.218831866545883,0.1478849411138495,0.0,0.801977597048765,0.0207664166344384,0.0869587484254258,0.0,0.022967626229639958,0
G100_G88,0.0143420136167309,0.0,1.1892104775350731,0.0166446717922444,2414.0,0.33623,0.101808580790166,1.5752675565932457,0.0,0.230415054607939,0.0050898228542387,0.12449906081875,0.0,3.8932525722361124e-05,0
G100_G47,0.0040789132850392,0.0,1.7384388537917908,0.0071841886223294,5675.0,0.361486,0.208069598964381,0.3605559563294706,0.0,0.450960784001179,0.0900365225108263,0.0,0.0,0.331752538234875,0
G100_G20,0.0179665701808988,0.0,3.0886511437004494,0.0168155324159925,2862.0,0.344199,0.138039223090977,1.14792661758341,0.0,0.261212690029939,0.030354750683549,0.0,0.0,0.001852170189234298,0
G100_G5,0.0160353098120186,0.1951177318596828,3.726919565266236,0.0214021597710123,1419.0,0.31329,0.214920412855134,0.5554878869997802,0.0,0.0336575153100466,0.0020024921812765,0.0,0.0,0.0005249135784084176,0
G100_G56,0.0053910740766093,0.0,2.7498614564253963,0.0100123955058405,499.0,0.326629,0.312998924821795,1.450137212270623,0.0,0.0674261558964166,0.0159590033052737,0.0017939105070486,0.0,0.00042626606667486795,0
G100_G1,0.0069864608780424,0.0,0.3053807283643875,0.0083790168092788,1545.0,0.313266,0.189437641993157,0.4755322929695322,0.0,0.0624807751353592,0.0358825214527978,0.0,0.0,0.015232415397507663,0
G100_G15,0.016312073370469,0.0,0.4989905486899327,0.009481627651379,4112.0,0.341135,0.118697083485916,0.2313244735606868,0.0,0.229554898564053,0.0308766633342116,0.0,0.0,0.02766755095668705,0
G100_G4,0.0168840669741604,0.0,4.640509571924291,0.0292140470279255,1493.0,0.503093,0.346021930159167,1.601405428805908,0.0,0.151357747704351,0.0039505940140728,0.0,0.0,0.004865180771596804,0
G100_G82,0.0195382434672401,0.0,24.4213782202394,0.0461227109291369,3827.0,0.341842,0.412673069429323,1.1989137370059175,0.0,0.311109815722273,0.0426087798231776,3.67979150819919e-36,0.0,0.041794745169698125,0
G100_G70,0.0046029954404924,0.0,0.4799128350522677,0.0037976442085162,9037.0,0.334799,0.20091894767094,0.5665754989487943,0.0,0.818542368383522,0.0012451297441817,0.0,0.0,1.0603149844598323e-05,0
G100_G16,0.006125666260281,0.0,0.5171076155983151,0.0058755655114719,3156.0,0.371849,0.217849554746582,0.6586878395269508,0.0,0.335692170173336,0.0916918084949919,0.0,0.0,0.007586930351386613,0
G93_G33,0.0024029864827937,0.0,0.3276383566459583,0.0021290799117687,9739.0,0.795565,0.228408905888477,0.5541118168235419,0.0,6.23179811054214,0.0102717187532755,1.72579691854138e-36,0.0,0.0011179520284636004,0
G93_G58,0.0096322017058094,0.0,0.0578109176021777,0.0056577094269438,5916.0,0.859173,0.159130156372573,0.0079761792319817,0.0,1.27374537772852,0.0304874726050024,0.0,0.0,0.01672974207098866,0
G93_G69,0.0036528266043798,0.0,0.1400315812077886,0.007185506983714,8378.0,0.469823,0.133696654790571,1.5421334579157668,0.0,1.51403160643081,0.0166839823586427,0.0,0.0,0.028879769822844372,0
G93_G93,0.0094721092227558,0.0,0.0,0.0,8307.0,0.872677,0.0,0.0,1.0,1.33313535719071,0.0,0.0,0.0,1.0,0
G93_G67,0.0095684605027307,0.0,0.0426193029777793,0.0052040275616033,8470.0,0.999936,0.170899878282503,1.088509239165116,0.0,1.12210386009447,0.0678119764597703,9.40881916028486e-36,0.0,0.05370599720665061,0
G93_G75,0.0057347985457177,0.0,0.622621270086386,0.0056308756336762,5003.0,0.44003,0.19627785738873,0.1089452074935472,0.0,1.31158797523162,0.0397920374272951,0.0,0.0,0.0001050080841335052,0
G93_G61,0.0050200742142334,0.0,0.6027370193918068,0.0128931102763888,3414.0,0.798064,0.130894663435075,0.921510119809672,0.0,0.428909164200016,0.0123626020872316,9.88541944745282e-36,0.0,0.0063118819303819565,0
G93_G76,0.0032901317843149,0.0,0.390744693345557,0.0034910586592388,1828.0,0.498444,0.133983410110465,1.113371804313342,0.0,0.800406694287767,0.0053631856277306,1.25061502197249e-35,0.0,0.0006127208678085796,0
G93_G49,0.0120269865234807,0.0,0.3690779421982127,0.0116540713724535,8697.0,0.601631,0.118183369560783,0.4982630886224148,0.0,1.10270723972385,0.0316205523437358,0.0,0.0,0.03022760030934435,0
G93_G78,0.0033481513094811,0.0,0.2436617415014122,0.0027557053327969,5515.0,0.397333,0.125837229786576,1.5784397484924608,0.0,0.949808960324959,0.013554597474371,2.48067652690742e-36,0.0,0.032877774016924495,0
G93_G95,0.0021793720570798,0.0,0.1857882563603135,0.0026042619902481,8881.0,0.855433,0.150636262685523,0.9059664183983984,0.0,4.45702519865361,0.0086090696294512,0.122546107130591,0.0,0.03946052810650875,0
G93_G29,0.0026151904017481,0.0,0.0395937413912548,0.0022735320225347,6012.0,0.420425,0.15612777664536,0.7909830965575885,0.0,0.679480966433371,0.0478433828020048,0.0028639034203811,0.0,0.1811307044790309,0
G93_G87,0.0091576821730196,0.0,1.1900712847694934,0.0096289624163186,2810.0,0.419824,0.143465689470341,1.3318575894937528,0.0,0.966565172264153,0.0122080747640208,0.0,0.0,0.0015564853226611823,0
G93_G7,0.0039260419773686,0.0,0.8158203643580307,0.0044914657311985,6500.0,0.99701,0.181846232408825,0.0753148829102416,0.0,2.39522669685853,0.010551665372599,0.0,0.0,0.011534904732527019,0
G93_G64,0.0043617015522918,0.0,0.2164171697606905,0.0024716429197299,4548.0,0.428787,0.108419308268566,1.2706982519723498,0.0,0.0837280012697262,0.0225088755078064,0.0448492101330254,0.0,0.04300438994920571,0
G93_G81,0.0043469818076254,0.0,0.8114657121100283,0.0039098839301703,3324.0,0.88592,0.13505661526108,1.2524876434083358,0.0,1.11055990918182,0.0462864881603553,1.23271076981308e-35,0.0,0.03999761382603424,0
G93_G17,0.003762862820367,0.0,0.3122057121510511,0.0043891147224694,7960.0,0.998783,0.154785325047529,0.4807758906086066,0.0,1.75059548226124,0.0178969473404104,0.0,0.0,0.1176713237420572,0
G93_G72,0.0185783787423629,0.0,0.5958865412273607,0.0082587009928405,265.0,0.37855,0.157817337330467,0.8664725244018991,0.0,0.0469687025474727,0.0017975495983517,4.30629361437339e-37,0.0,0.025911847212889316,0
G93_G3,0.0115751457751506,0.0,0.3292060077635846,0.0123388883350883,8701.0,0.453301,0.232310156762983,1.5719985732160964,0.0,0.334804884607707,0.0133315752767797,0.0,0.0,0.021536393893135324,0
G93_G98,0.0076905036440713,0.0,4.3723637240770525,0.0143935466292214,7153.0,0.587524,0.166814420911418,1.7495571557940557,0.0,1.12579974781342,0.0045089051114299,2.239063821729e-35,0.0,0.01595425305556687,0
G93_G31,0.0031861613112686,0.0,0.4203759991488769,0.003662670713662,2744.0,0.936741,0.178657117034582,0.833170656746745,0.0,0.791071490813725,0.0149250155726306,2.06700937181793e-35,0.0,0.039975440632251696,0
G93_G10,0.0085106230294198,0.0,0.5387297212488553,0.0086615139829041,5451.0,0.540455,0.147590931907205,0.5868407831435848,0.0,1.02015305334237,0.0194306740181051,0.0,0.0,0.018914444500198923,0
G93_G84,0.0015345372233064,0.0,0.5546496674059604,0.0034300548686035,2582.0,0.643719,0.122959594191528,1.0847005972800354,0.0,0.373875666273346,0.0348324649429545,5.91462030755722e-36,0.0,0.006803312087482958,0
G93_G9,0.0150541426628798,0.0,0.3221562238471355,0.0049329304185944,1339.0,0.379124,0.117807223464664,0.242135988864747,0.0,0.229232058523842,0.0007718886223588,7.327807864837509e-36,0.0,0.028325627418994803,0
G93_G59,0.010904856489987,0.0,0.4407025526766525,0.0094225346837478,3534.0,0.444024,0.126481028332211,1.4816021405048234,0.0,0.30212961622349,0.0257108891024197,0.0,0.0,0.005741657877271191,0
G93_G63,0.0053581256392742,0.0,0.0588258655721066,0.0048335594070091,390.0,0.384733,0.204367405978299,0.5899893352191197,0.0,0.0415213555460187,0.0147751717286333,0.0086057863327432,0.0,0.013540468833841381,0
G93_G89,0.0104013742335516,0.0,0.3447279867182664,0.0122310967302949,4210.0,0.816076,0.225986497325359,0.4364030028327471,0.0,0.0767569624954654,0.0196896317139344,1.3106723324748702e-35,0.0,0.0320805719614346,0
G93_G27,0.0043222976250907,0.0,0.3347840436991399,0.0055265230687551,4804.0,0.986629,0.135593810609232,0.4484327974903601,0.0,0.491448904040676,0.0272100293585065,1.93589450314395e-35,0.0,0.1987565021685463,0
G93_G44,0.0026933505082063,0.0,0.1991598657994286,0.003273118910316,4128.0,0.604402,0.11992741992047,1.0317371870931686,0.0,0.826672815414134,0.013349701879518,4.4563469302454496e-36,0.0,0.27968290648732547,0
G93_G80,0.0072035489713088,0.0,0.1715483342067509,0.0042009069301143,7360.0,0.459393,0.13599624755833,1.0713071994952796,0.0,0.0317980953765517,0.0141164842607416,1.1068159778944101e-35,0.0,0.006262708993621658,0
G93_G42,0.0076538440387854,0.0,0.922258634175354,0.0121521912022712,8844.0,0.985276,0.211127512304849,1.142242960226591,0.0,0.159894893311208,0.007316592172333,0.0,0.0,0.04035434850940408,0
G93_G90,0.0053342731992166,0.0,0.8214568749400196,0.0032484833620507,2499.0,0.795304,0.164399095207906,0.9418897664393564,0.0,0.0992691725735747,0.0401259574250205,0.0,0.0,0.004063046609845322,0
G93_G45,0.0018896617728187,0.0,0.3280259354925363,0.0017017764246144,5277.0,0.997533,0.185555613210573,1.2595074648902498,0.0,0.950945563676612,0.0251836238179593,9.80245060825481e-39,0.0,0.06096178806354823,0
G93_G55,0.0091967832006751,0.0,0.1038737038777191,0.0052011725531779,7604.0,0.90898,0.16758855388834,0.7301731736831755,0.0,1.02538520013322,0.0601760315844577,0.0,0.0,0.02985236725164744,0
G93_G38,0.0054836224783435,0.0,0.6371463264245765,0.0043393077360312,5531.0,0.991309,0.121392695597496,0.1968661467432567,0.0,1.07641533379389,0.0167845012211438,3.30086960316005e-35,0.0,0.37164983760445625,0
G93_G24,0.0013120163691727,0.0,0.3366171026119783,0.0011017141980875,5539.0,0.710536,0.140541707538253,1.3533018946925433,0.0,1.23684057495215,0.0113009991944899,0.0025121053299623,0.0,0.06696863186598949,0
G93_G37,0.0030557837098265,0.0,0.1694106590944513,0.002504669036462,5792.0,0.740021,0.164827792274925,0.7741013090822589,0.0,0.014615357729793,0.0138193080629494,7.07433933425564e-36,0.0,0.0006968690751148612,0
G93_G62,0.0044029262641138,0.0,1.3546565429782724,0.0039885757617781,5925.0,0.409591,0.15424143410344,0.9653124150919492,0.0,1.44068711555267,0.0226399755393373,0.0032423783462624,0.0,0.020350348812234187,0
G93_G51,0.0059685281238298,0.0,2.785823508309952,0.0049960316312817,9572.0,0.988068,0.200101676892133,0.2435272455136711,0.0,3.47508527377171,0.0318706808667108,0.0,0.0,0.14588782712907958,0
G93_G71,0.0072233907444525,0.0,0.0,0.0105382247112548,6936.0,0.872043,0.15649922058102,0.4135104147119153,0.0,1.50037763730712,0.0355327074325627,0.0,0.0,0.05661299566436421,0
G93_G86,0.0033428090443234,0.0,0.3922158755393451,0.0026132097769408,6851.0,0.609422,0.148184293367765,0.144396529339956,0.0,1.10008184356021,0.0155239129341466,2.91601567261987e-35,0.0,0.008339446021625946,0
G93_G60,0.0139021800945455,0.0,0.7156043530948251,0.0076794029619312,4437.0,0.999991,0.19237275530794,1.5789250937365495,0.0,0.0619856393147664,0.0191586957853224,1.78164431945317e-35,0.0,0.06897153091052369,0
G93_G30,0.0023411803793222,0.0,0.2695595027963647,0.0024270655451725,7975.0,0.905529,0.185750873692634,0.7320719367214472,0.0,1.28457627591124,0.0103029773732655,0.0,0.0,0.01358192548375278,0
G93_G11,0.0148011568431783,0.0,0.0,0.0070506293305761,4564.0,0.865337,0.092943828848662,0.9754180299865324,0.0,1.54300554352063,0.0263872554797992,0.148420296933806,0.0,0.1486089912083435,0
G93_G18,0.0064275397107818,0.0,0.7409642786763662,0.0107463067626868,7422.0,0.538466,0.14217292756532,0.2708127164411261,0.0,0.707044521027688,0.0348069741676766,0.0,0.0,1.0591497560393237e-05,0
G93_G91,0.0062156960526845,0.0,0.4615373085629116,0.0050690373002492,2248.0,0.549388,0.15176248345914,0.8718026341015661,0.0,0.885512857815836,0.0164591944265202,0.0,0.0,0.032367543099351394,0
G93_G48,0.0079286576355598,0.0,0.4476686070956159,0.0090190402429922,631.0,0.38533,0.190429682948434,1.3310332402568403,0.0,0.0881399693737299,0.0019262323671084,0.0,0.0,0.010844892191039682,0
G93_G74,0.0059421687947837,0.0,1.0384342977393095,0.0070928191026435,5370.0,0.973932,0.132621918357112,0.7131024043778051,0.0,0.465015195387976,0.0428086259492706,0.0,0.0,0.09202389042461236,0
G93_G68,0.0080713313734543,0.0,0.1904811706360865,0.0092652985623661,5642.0,0.496343,0.163218746938023,0.0111156415962849,0.0,0.975016773061398,0.0363391048656348,0.0763454092073305,0.0,0.00020188762129526517,0
G93_G6,0.0133721307254407,0.0,0.136069556215934,0.0088055051274732,3777.0,0.912051,0.165510566641212,0.4161860298194547,0.0,0.22722632646328,0.006893520529998,0.0,0.0,0.008847082061516904,0
G93_G8,0.0065011244710581,0.0,0.9389015175614446,0.006256918918851,3346.0,0.527577,0.140559854117154,1.536347595600608,0.0,0.0870793772963428,0.0679959401643919,0.0,0.0,3.032081693932497e-05,0
G93_G85,0.0048888229451547,0.0,0.1921953911820221,0.0030777917940191,7209.0,0.822948,0.16428607441223,0.2836787365738245,0.0,2.10780727325738,0.0007051975829895,0.182828972550899,0.0,0.011754530807329331,0
G93_G66,0.007892784447186,0.0,0.0079362678935182,0.0125757391034019,5022.0,0.544138,0.146820915226117,1.383289957801346,0.0,1.06563680113257,0.0633863928644054,2.10507236689416e-36,0.0,0.021700020542997054,0
G93_G96,0.0113776403900802,0.0,0.0,0.0094929308887723,4483.0,0.523078,0.110250268117715,1.7787118724684632,0.0,0.0298154645896881,0.0057152790733254,0.0654493071191064,0.0,0.0016248558835336984,0
G93_G26,0.0029700221162931,0.0,0.0649064141955317,0.0033974376630534,2902.0,0.788857,0.166583066445898,0.1829698819787503,0.0,0.962140198889786,0.0074974424719438,1.22553562806656e-35,0.0,0.00918706031982442,0
G93_G46,0.004421509777246,0.0,0.3748250905589325,0.0024568265309258,4803.0,0.891309,0.168775483093892,1.1763538062445895,0.0,1.79550747319044,0.0440360698953671,1.36428446672789e-35,0.0,0.022197331807275626,0
G93_G52,0.0022783817342516,0.0,1.1389532245042713,0.0032703896609552,8943.0,0.517815,0.173586772506393,0.0298092194975879,0.0,2.28598362093595,0.0325072798901719,2.07631087689188e-35,0.0,0.026685290341939824,0
G93_G25,0.0064342461393892,0.0,0.0,0.0064263070835233,1100.0,0.381746,0.164244099908325,1.5457258793258388,0.0,0.050879693103068,0.0133165178186908,0.0,0.0,0.03762559007241772,0
G93_G40,0.0029677405132015,0.0,0.5429064068790352,0.0065718956905234,1633.0,0.383599,0.102413446216232,1.1420729921607402,0.0,0.479061944116978,0.0552786369898882,3.90261087984588e-36,0.0,0.0003711323942853548,0
G93_G97,0.0015405596600765,0.0,0.0454244357812162,0.0012245790665914,4271.0,0.835382,0.15487468714945,1.4581951874024217,0.0,1.48264563850331,0.0247023449668467,1.22474261812031e-35,0.0,0.00597451521321095,0
G93_G83,0.0119235047061925,0.0,0.0,0.0089982578521989,9194.0,0.411218,0.187096115969937,1.5210994730647778,0.0,1.20130418264088,0.0082457021244269,0.0,0.0,0.048087699573031925,0
G93_G2,0.0024032386769499,0.0,0.5174579015839642,0.0062848039566876,4087.0,0.386587,0.204254176521981,1.5208970845510053,0.268561418375277,0.537632618954257,0.0182539323059952,0.0,0.0,0.0069734711093737385,0
G93_G36,0.0230076132547964,0.0,1.7511954783178791,0.0112980261031928,6282.0,0.413132,0.151460275073882,1.4393379854873531,0.253309257389558,2.42941518096289,0.0495911130776452,0.0,0.0,0.009991105647118227,0
G93_G35,0.0146037319307299,0.0,0.2418865494239774,0.0106251758174992,8099.0,0.80963,0.108999426899306,1.3501303811704592,0.0,0.812353211960896,0.0299595563108069,0.0922184388956028,0.0,0.003527630307082605,0
G93_G41,0.0027906125449843,0.0,0.6982251715452511,0.0039947221469894,870.0,0.425135,0.130953364431386,0.4953524385968431,0.0,0.372892136483562,0.0097753116163735,4.22868577531934e-36,0.0,0.007755119749936133,0
G93_G92,0.0020273431903034,0.0,0.5631032559950171,0.003464151378257,8418.0,0.915781,0.121372462943633,0.3361275842153676,0.0,3.64065644142952,0.0454397908698011,0.271707563197055,0.0,0.0013403896031955404,0
G93_G12,0.0052232113568164,0.0,0.0,0.0048470442797527,1235.0,0.377855,0.119332280281081,1.194361851265409,0.0,0.0127063021396715,0.0,0.0,0.0,0.023849740976692242,0
G93_G21,0.0045207628135304,0.0,0.9700286790727322,0.0063774519691123,9565.0,0.399925,0.14705098730626,0.0816396779004836,0.0,3.439521668039,0.0395398521649309,0.0,0.0,0.01070764522061197,0
G93_G79,0.0034842760510942,0.0,0.2170697976191755,0.0031619562136888,8565.0,0.776391,0.167500215656617,0.8844764314450274,0.0,0.77743866461597,0.0483649172728427,0.0198616359347552,0.0,0.0032883865858877974,0
G93_G32,0.0128638946646386,0.0,0.2033509315510854,0.0061834856533725,6713.0,0.96295,0.173230286734417,1.3201115001962158,0.0,0.806091589358928,0.0482845733732468,5.00473997461865e-36,0.0,0.014753277525919185,0
