TF	target	importance
G48	G88	1.7499834049554077
G81	G19	1.749394926388674
G50	G82	1.7483354668181754
G76	G28	1.7481438391989568
G49	G52	1.7465271881540687
G50	G57	1.7448210786601255
G71	G47	1.7439668296886874
G79	G97	1.7434233405915873
G85	G93	1.743138831535438
G16	G85	1.7425586368383088
G72	G4	1.742216107136881
G57	G80	1.7409904448087072
G13	G94	1.7403886730591154
G6	G19	1.7384951743333064
G25	G15	1.737736828577408
G64	G89	1.7375500491070983
G40	G7	1.7374609729261676
G41	G31	1.7359614500280918
G72	G85	1.7359258655585321
G50	G52	1.7358716746888139
G38	G88	1.7355535705230924
G77	G99	1.7345908825120289
G38	G93	1.733469007907646
G60	G43	1.729361358727256
G93	G48	1.7290375988157483
G93	G61	1.7289479506504888
G10	G18	1.7281779212712176
G87	G67	1.727730582451653
G10	G61	1.725809937366303
G50	G68	1.7244084193757354
G19	G71	1.7236851426499462
G80	G91	1.7235623872011023
G30	G7	1.7230284407882444
G18	G76	1.720341997643598
G25	G73	1.7196903332077962
G56	G16	1.7196588741516317
G92	G74	1.7191613341855214
G82	G64	1.7179710816631057
G94	G10	1.7167062575876983
G67	G75	1.716583838629727
G12	G8	1.7162938585001595
G70	G41	1.7159588577523088
G12	G52	1.7155072786859165
G67	G68	1.7150513562805656
G26	G78	1.714291623169351
G3	G38	1.7137898383903263
G35	G78	1.7129270320113232
G19	G70	1.712116658704153
G53	G93	1.71184582551789
G88	G82	1.7102890529818775
G46	G63	1.709822271298974
G3	G14	1.7078069991328402
G96	G16	1.7060278439092043
G81	G61	1.7057587942591261
G61	G19	1.7057220201642096
G54	G53	1.7050995048152815
G21	G58	1.7050766532539667
G97	G65	1.7041651228030992
G98	G75	1.7029816932774426
G31	G27	1.7029025910779525
G93	G49	1.7026340267400992
G54	G23	1.7007636963556718
G100	G39	1.7006456570208177
G42	G6	1.7005370020679114
G82	G75	1.7003499487009233
G85	G69	1.7000510851051331
G19	G41	1.6977624898734915
G8	G17	1.6963752036013835
G53	G55	1.6952361417004669
G57	G9	1.6939673297044462
G89	G83	1.6938359659031912
G12	G19	1.690138484731235
G18	G33	1.6894920868058212
G42	G81	1.688009091724198
G80	G53	1.6877836019266035
G30	G4	1.6872760602018253
G58	G65	1.6867174436405898
G42	G68	1.6850299501211958
G4	G39	1.6832672361571688
G90	G9	1.683153366330138
G34	G4	1.6830598885148764
G76	G14	1.682009176868029
G21	G9	1.6815896015794953
G14	G13	1.6814051572519866
G5	G39	1.6804003548025028
G12	G5	1.6803696584961378
G58	G24	1.6801067946898964
G41	G78	1.6797085476316989
G87	G59	1.6795055106694379
G11	G81	1.6787691249054537
G92	G61	1.6748365428864866
G42	G84	1.6724551147283817
G79	G37	1.671742009050205
G55	G66	1.6708638895169579
G93	G99	1.6704303526956106
G13	G7	1.6701129067922984
G88	G68	1.6696982194184253
G67	G58	1.669689117993729
G28	G48	1.6688555785438113
G72	G15	1.6684633933479012
G16	G32	1.6678787616423187
G80	G48	1.6675468479848323
G45	G78	1.6673450969582968
G55	G16	1.66700364508893
G8	G55	1.6652146939253862
G79	G50	1.6650855714315436
G82	G67	1.6646914224536917
G40	G93	1.6640849309507477
G86	G56	1.6637228625009033
G50	G77	1.6636708419752515
G66	G75	1.6634096581989908
G55	G76	1.662688935428572
G53	G78	1.6619770830871778
G50	G8	1.6618774695170602
G91	G42	1.6609543427474618
G73	G16	1.6607854328528622
G88	G4	1.65997906184797
G60	G23	1.6596616124501375
G91	G84	1.6585387982135502
G66	G86	1.6584742083853834
G9	G100	1.6584166611213702
G75	G28	1.6570821418308535
G15	G95	1.656041458167505
G36	G7	1.6549054992559027
G30	G78	1.6546138303231455
G26	G60	1.6537421655433617
G32	G92	1.6535239790061318
G67	G4	1.6527124977215684
G9	G3	1.6524419797858307
G32	G57	1.6522506685586384
G97	G86	1.6518740219314128
G92	G76	1.6518253593880956
G96	G97	1.6504947719286345
G92	G82	1.649917343901177
G14	G47	1.648987422666397
G10	G15	1.6485015142078003
G19	G28	1.6482738155121317
G66	G98	1.6475455718649088
G89	G25	1.64727031895326
G12	G62	1.6471841763079584
G79	G38	1.6463816619458806
G58	G38	1.646256915777779
G75	G22	1.6457093721287392
G61	G84	1.644427797212023
G82	G92	1.644210055081719
G32	G30	1.6420690423358888
G31	G55	1.641250019646251
G61	G54	1.6409845313907196
G32	G97	1.6401874724756123
G93	G54	1.6397846199307704
G87	G11	1.6397558048861185
G33	G31	1.6397354520878162
G57	G78	1.6395490063778901
G53	G98	1.6388381844597524
G99	G13	1.638100932802698
G99	G49	1.637405172568761
G55	G57	1.6372545079387182
G80	G56	1.6368957437622234
G93	G5	1.6342067793082378
G28	G5	1.6327513094551955
G24	G46	1.6324446975951725
G6	G57	1.6321436577672574
G7	G19	1.631119415361216
G31	G71	1.6305178697878466
G39	G66	1.6304525851045555
G88	G30	1.6300522833909445
G13	G31	1.62968181873339
G25	G100	1.629309841713151
G32	G11	1.6285946497649149
G88	G10	1.6276193268029384
G21	G1	1.6258920362748384
G85	G14	1.625765043306725
G52	G79	1.6255234279550437
G13	G39	1.6241920975089796
G81	G28	1.623969799536281
G31	G70	1.6236585107786754
G86	G24	1.6231773837248198
G67	G47	1.6226192481883424
G46	G90	1.6219676366907574
G61	G35	1.62063834134306
G2	G13	1.6198765687007255
G4	G59	1.619556627021268
G39	G2	1.6194567590051816
G71	G87	1.6189455196905356
G82	G16	1.6188846054256265
G99	G27	1.6185800223601159
G25	G29	1.6178578746959769
G13	G75	1.6174759888365764
G87	G2	1.6174289867385747
G61	G42	1.6161230236959385
G40	G22	1.6160572543944027
G8	G39	1.6160562978292243
G100	G85	1.6152813777811355
G60	G32	1.6152768711639365
G87	G31	1.613669888987741
G37	G63	1.6132994407696994
G25	G61	1.6132826492890726
G95	G85	1.6127501975273792
G52	G97	1.6124958438917587
G95	G61	1.612193070473103
G48	G84	1.6110431656371376
G68	G42	1.6106951287161446
G53	G2	1.610551718821425
G87	G56	1.6102277997903716
G28	G42	1.6093640801565903
G85	G22	1.6092670935858489
G23	G38	1.60889479331472
G3	G74	1.6071761292042193
G19	G92	1.6057817720597987
G13	G99	1.605542343201537
G10	G73	1.6046632337295301
G41	G48	1.604436964316598
G8	G62	1.6038301078029304
G25	G93	1.6029303426937578
G28	G71	1.6021097189968034
G27	G48	1.6018569105704203
G15	G92	1.601096556055788
G92	G16	1.5997077236676318
G85	G12	1.5974088852612633
G14	G53	1.5972901208204349
G92	G49	1.5970169891573314
G32	G21	1.5940637777983546
G49	G38	1.5930866254881366
G72	G81	1.5922246850875135
G67	G57	1.5913812505984835
G33	G58	1.587943337740926
G17	G38	1.5876821547773357
G56	G86	1.5875143263866458
G3	G18	1.5871750469505863
G14	G56	1.5870238242217283
G26	G48	1.5866320863404602
G70	G32	1.58586134754137
G40	G87	1.5858485777795752
G80	G15	1.585436683339375
G59	G21	1.5840462968723388
G72	G37	1.583594533295631
G53	G70	1.5835871524965515
G75	G68	1.5834437832473696
G23	G90	1.5833698246693997
G84	G95	1.5828501567793192
G4	G69	1.5826900575138687
G78	G66	1.5824450810644706
G6	G35	1.581956727452053
G88	G57	1.5817765584384589
G38	G22	1.5815586416255778
G72	G45	1.5815380061371132
G11	G100	1.5809336725928258
G10	G74	1.580646217650734
G55	G90	1.5802262239892386
G77	G75	1.5801669945449253
G63	G46	1.5797926468982644
G89	G74	1.5785809017641617
G88	G63	1.5768343991176463
G6	G82	1.5765055853037604
G32	G66	1.5760035746379844
G83	G21	1.5758571450326222
G71	G82	1.5750955264434334
G86	G68	1.5744859738472088
G45	G100	1.5741283117977034
G48	G55	1.5734284394557196
G65	G4	1.5725030588145807
G30	G6	1.5722874631948316
G12	G28	1.5720316911080057
G76	G16	1.571797646887227
G91	G40	1.5714530773349218
G46	G70	1.571402537345357
G68	G28	1.5713019244806472
G75	G63	1.5710610554171773
G83	G61	1.5679814977839635
G74	G11	1.5679388784270727
G55	G53	1.5677469412846758
G90	G33	1.5676684278584079
G26	G81	1.5660687352354228
G12	G76	1.5660331880304792
G96	G54	1.5660090855742073
G28	G96	1.56560876079844
G36	G6	1.5653090783029622
G94	G52	1.5652890105846888
G47	G30	1.563562191056084
G5	G19	1.5634695345815917
G89	G72	1.5631270605347087
G90	G47	1.5609572556602762
G90	G2	1.560698136509772
G63	G34	1.5599786785075547
G83	G38	1.5592827174930377
G43	G49	1.559268271802069
G46	G13	1.5585436187146227
G57	G31	1.5584461839955932
G75	G21	1.5573250390496614
G41	G63	1.5572913433014641
G35	G86	1.5569460205194159
G80	G28	1.5567173737314894
G94	G19	1.5560031084352535
G90	G99	1.5552485201690343
G26	G67	1.55424126278932
G50	G5	1.5534612228783329
G4	G58	1.553053736446379
G49	G70	1.5520333333734062
G56	G53	1.5511451101399416
G86	G33	1.5503458629518143
G13	G37	1.5492738537404322
G21	G60	1.5488034844432523
G60	G36	1.548646221311955
G29	G31	1.5481324994433179
G93	G50	1.5475409581243484
G87	G89	1.5461075037549075
G99	G32	1.5457454993151611
G67	G29	1.5441156517236378
G10	G95	1.5432642314339513
G78	G19	1.5431828048976097
G88	G55	1.5428904406185682
G21	G97	1.5425817785489837
G25	G54	1.5422382861096449
G14	G54	1.5422180801344645
G53	G91	1.5421313143608113
G26	G47	1.5419601772566793
G31	G29	1.5414604872219924
G9	G25	1.5408507861973142
G73	G23	1.5394160168225697
G12	G96	1.5381007586146642
G39	G56	1.537192983823852
G26	G46	1.5368855018108485
G36	G74	1.5361302876982184
G66	G31	1.5344065564373792
G92	G38	1.5341144707446033
G81	G83	1.5339301312539584
G71	G40	1.5316383944425649
G37	G47	1.5312089122497414
G36	G86	1.5304872020508082
G19	G48	1.5290270567195565
G86	G13	1.528700206615191
G46	G19	1.5277844344771963
G78	G38	1.5275319384971835
G82	G1	1.527524424759409
G34	G63	1.5249898507154651
G70	G87	1.5248892725504115
G79	G93	1.524230272542568
G24	G29	1.5240656320841772
G35	G27	1.5238476953931965
G98	G41	1.523410311581505
G41	G35	1.5233473294334674
G70	G18	1.523181176605639
G63	G9	1.5208974099472758
G35	G97	1.5194354577881468
G32	G82	1.5184895702656394
G19	G68	1.518092788783535
G80	G67	1.5174952436894626
G22	G26	1.5174615363100763
G30	G89	1.5173878332844484
G69	G7	1.517246408593667
G41	G70	1.5160292548837668
G33	G21	1.5148429637948222
G70	G85	1.514606374201342
G36	G75	1.5144737537830388
G27	G37	1.513645093264832
G40	G81	1.512868282947016
G37	G85	1.5122350189580138
G24	G77	1.512053408307629
G81	G48	1.511537986621224
G72	G57	1.5114669513897172
G13	G41	1.5113429747933365
G64	G40	1.5099235332726963
G36	G37	1.5097095169108172
G57	G68	1.5089016730436333
G95	G26	1.508366144130636
G88	G74	1.5075209559154672
G8	G43	1.506628302018339
G53	G5	1.5063306856190564
G12	G54	1.5045307884289079
G61	G85	1.5033945654334395
G85	G68	1.5031240646146329
G27	G62	1.502223177445737
G59	G97	1.502187022022863
G82	G97	1.5008005948645937
G95	G54	1.5003428950403863
G87	G69	1.5003371459734542
G68	G92	1.4997263793185567
G94	G30	1.4993770004310616
G94	G85	1.4986114531172485
G37	G93	1.4971176580120176
G3	G21	1.496923853762514
G20	G1	1.4963458576798816
G61	G79	1.4950268974861636
G85	G71	1.4949857779987465
G19	G22	1.4930896762248542
G32	G7	1.4920140073794996
G61	G31	1.4919791246044822
G7	G28	1.4905584133891345
G9	G64	1.4900685891959389
G72	G83	1.4874352061712488
G99	G39	1.4869327554619378
G2	G85	1.4851761710002593
G14	G12	1.4846811538728155
G32	G76	1.484504754164477
G41	G52	1.4843302664708606
G30	G88	1.48413917073604
G100	G88	1.4839537628022705
G35	G8	1.48383047367818
G11	G93	1.4829215882470383
G79	G70	1.4826776473897192
G26	G50	1.4825968190269156
G21	G23	1.4810772201484048
G32	G4	1.4800828394244163
G65	G54	1.4798191937664098
G45	G31	1.4794493681553973
G35	G40	1.4789505815018258
G59	G50	1.478767996385248
G74	G21	1.4783274804575315
G73	G10	1.4782519855677865
G31	G57	1.4776910699360026
G56	G57	1.476303163572156
G12	G77	1.476116335933663
G61	G57	1.4758128758133375
G12	G47	1.4751949836865146
G15	G31	1.4751756056768184
G6	G67	1.4748590906300811
G13	G32	1.4743162158511025
G10	G90	1.4739064440131533
G100	G45	1.4738797876691603
G33	G60	1.4734241639569892
G12	G90	1.4727591345652147
G59	G40	1.472458740522642
G7	G32	1.4721819947079124
G89	G16	1.4718468113411667
G73	G100	1.471648264804894
G19	G10	1.471224643552011
G94	G67	1.4710390990918045
G38	G17	1.470061268891677
G80	G59	1.4700364295593147
G63	G12	1.4685783659388079
G92	G51	1.468295097135686
G15	G34	1.4676657428415574
G32	G12	1.467453789127356
G9	G52	1.4668387463835968
G81	G33	1.4662544195835825
G25	G80	1.4642721133153254
G99	G42	1.4635261787159555
G74	G53	1.4634107389550848
G25	G42	1.4626449169110642
G71	G58	1.46083684700594
G92	G71	1.4597431093178737
G27	G19	1.4595455699936215
G32	G85	1.4594296199883503
G17	G16	1.4585599996644252
G91	G47	1.45798513352289
G77	G79	1.4571355420004946
G28	G55	1.4569168339402883
G26	G99	1.4558609846301818
G99	G61	1.4552610013819964
G74	G100	1.4533875360798476
G36	G4	1.4531074121137477
G46	G2	1.4529505751010223
G10	G34	1.4525896037549688
G42	G58	1.4520157296950502
G61	G38	1.4519866824300498
G17	G6	1.4479193434125102
G23	G68	1.4478097905401845
G98	G87	1.4467315873685562
G88	G21	1.4457333996908013
G16	G30	1.4455183346214155
G21	G29	1.444448026924279
G59	G66	1.4435408103348317
G21	G49	1.4426238809475171
G47	G81	1.4423653162114047
G41	G45	1.4419873991501002
G34	G65	1.4419765280584926
G13	G72	1.4406101924630617
G19	G72	1.4401579897313075
G48	G30	1.4400567424634652
G61	G75	1.4398447494045241
G39	G87	1.4394704270860532
G31	G19	1.43913890387341
G4	G46	1.4376859073454697
G92	G32	1.4374481630949174
G39	G7	1.4366853792709724
G40	G84	1.4361556553513155
G24	G92	1.434448731584469
G44	G17	1.4342723816695127
G65	G7	1.4331348081907425
G10	G75	1.4331090338345953
G91	G38	1.43285506154686
G40	G78	1.4308554643012497
G76	G27	1.430502529384131
G86	G34	1.429772051058966
G40	G70	1.4293425821228731
G62	G6	1.4284324100983357
G73	G13	1.4282676816866557
G52	G94	1.4281209207927212
G80	G26	1.4281158727374355
G95	G62	1.4273449865472152
G3	G83	1.426792882324837
G77	G14	1.4267887039810765
G26	G33	1.4266045988598473
G36	G25	1.4263245536492968
G12	G89	1.4256940256167516
G8	G34	1.4254725923310443
G40	G80	1.425429277735505
G88	G45	1.4245350032239719
G46	G82	1.4239207041563668
G27	G43	1.4234463763350167
G77	G85	1.4233081681551065
G18	G37	1.422784260558385
G63	G37	1.4221048757134331
G66	G7	1.4204490759020698
G95	G21	1.4202409924250838
G50	G99	1.4194945914487531
G19	G15	1.419161764381121
G84	G48	1.4190597153292082
G26	G52	1.4188540596934447
G22	G70	1.4186443611507549
G73	G69	1.4181720807806724
G18	G78	1.4176666437909362
G50	G74	1.417443376637716
G86	G12	1.416774889622697
G1	G21	1.4161364693158558
G68	G98	1.4157458817321686
G77	G35	1.4153227390915963
G40	G88	1.4152422989642321
G84	G68	1.4152018559494224
G19	G100	1.4147181176759642
G97	G27	1.4145278073894783
G11	G7	1.4141539751243581
G61	G27	1.4140520141447002
G33	G57	1.4139155622090605
G50	G66	1.4138791752240814
G99	G92	1.4094170305358442
G9	G60	1.4092536413051866
G100	G9	1.4090436861503355
G4	G57	1.4085785821250252
G65	G38	1.4075992153501211
G56	G9	1.4072845182238047
G41	G80	1.406578894922162
G48	G17	1.4049471921185026
G23	G9	1.4036224742706476
G25	G35	1.4034864590282143
G83	G29	1.4033643776542848
G26	G12	1.4029731142170796
G92	G29	1.4022811507794701
G73	G42	1.401695888772972
G30	G32	1.4016374130609233
G93	G71	1.4011671409812763
G65	G67	1.399541396242177
G92	G37	1.398577153156052
G68	G52	1.3985605484499235
G96	G55	1.3963020168298215
G48	G12	1.3957078394881355
G35	G14	1.395556030685821
G18	G2	1.3953137015777548
G37	G48	1.395276700348338
G70	G56	1.393832582793838
G23	G49	1.393755836252597
G21	G35	1.3921409675272658
G80	G38	1.391866327898311
G6	G100	1.391684571949906
G37	G27	1.3906090512836473
G47	G74	1.3905129143637152
G80	G70	1.390487103665781
G2	G74	1.390470300004588
G90	G45	1.389948181709599
G38	G80	1.3889526950056175
G96	G91	1.3884391609408027
G30	G35	1.3884219435959644
G10	G67	1.3883476491830455
G26	G65	1.3882943256765792
G35	G96	1.388287771851207
G68	G91	1.3875808064625965
G51	G24	1.3874563443540238
G60	G27	1.3866330558386242
G61	G26	1.385939991243428
G55	G13	1.385616077184383
G59	G52	1.3854566068652006
G95	G99	1.385423254961444
G76	G39	1.384592420104158
G85	G60	1.382794845164042
G21	G93	1.3821411362577203
G23	G63	1.3810755513937105
G16	G75	1.3804567511403878
G44	G57	1.3802347858541084
G60	G42	1.3802167741524423
G40	G64	1.3799317619014597
G62	G66	1.3792132989353914
G29	G55	1.3779603825548246
G78	G53	1.3774184269139613
G34	G57	1.3772408004386725
G86	G100	1.3771938284733158
G53	G46	1.3768052530318082
G63	G72	1.3762209830257865
G29	G54	1.3759979356880374
G51	G41	1.3734549629727018
G68	G27	1.3733379296226804
G75	G45	1.3732352040424063
G29	G75	1.3723275141864955
G28	G70	1.3718483356862199
G76	G42	1.3718334963431118
G67	G52	1.3717682986043789
G85	G29	1.371383355466268
G75	G14	1.3705457698827548
G21	G3	1.3696439648440546
G92	G95	1.3695755714432862
G47	G85	1.3691693584253743
G81	G74	1.3684739913774806
G69	G32	1.3684709229168812
G46	G56	1.3670018236656782
G19	G44	1.3667840730961531
G71	G80	1.3666695610749664
G26	G85	1.366592770588744
G5	G21	1.3661578599313773
G82	G49	1.3651372452412849
G32	G70	1.364920804301412
G69	G50	1.3641718235962548
G26	G22	1.3641384739894336
G96	G41	1.362072233097745
G92	G93	1.3613468132616153
G21	G91	1.3612237270699248
G23	G17	1.3609407832284501
G90	G79	1.3607129340556217
G79	G49	1.3602017961070954
G68	G8	1.3601136352264724
G63	G40	1.3600167994986943
G34	G15	1.3575305689411685
G39	G98	1.355501680365492
G40	G57	1.35440470896328
G7	G42	1.352557200495343
G25	G55	1.3520618585411064
G23	G52	1.3520321596702858
G99	G67	1.3519719240438535
G7	G98	1.3515533748413948
G60	G63	1.3514233699191984
G86	G58	1.351277135476946
G74	G48	1.35099122307706
G23	G98	1.3508969621863547
G37	G64	1.350807590405793
G52	G43	1.3504471655781711
G76	G99	1.3497824776057166
G48	G29	1.349690568443788
G32	G31	1.3495872735019514
G37	G52	1.3495480947409138
G56	G80	1.3494390975485393
G96	G25	1.3493577093353089
G15	G20	1.3491897900243233
G94	G54	1.349043533857087
G42	G5	1.3488740262105134
G50	G59	1.3487573152176948
G37	G11	1.34752334120888
G71	G26	1.3468649164310251
G75	G36	1.346061457319969
G26	G58	1.3457664445912703
G60	G92	1.3444312768255653
G99	G3	1.3441643188509098
G34	G64	1.3435058142564549
G56	G55	1.3427427649770018
G11	G73	1.3421114329295614
G71	G39	1.3419557507471236
G18	G81	1.3418481093995942
G22	G34	1.3411072585880652
G75	G37	1.340683124238234
G40	G37	1.3406818048298297
G21	G26	1.3403936639877394
G81	G85	1.3403627710618558
G76	G56	1.3398664546527508
G14	G28	1.3394421522484505
G12	G72	1.3389405741528153
G15	G50	1.338464039204921
G71	G11	1.3368120144774647
G47	G7	1.33616581598724
G38	G55	1.3349032897071218
G19	G80	1.33360674367532
G4	G36	1.3335348495972508
G81	G21	1.3330906764368424
G30	G90	1.3329472595641438
G78	G28	1.332934711472627
G6	G15	1.33227481537971
G47	G93	1.33208647728893
G27	G79	1.331712075660932
G67	G92	1.331419746324354
G29	G59	1.3311362279767744
G64	G66	1.3302181917910971
G30	G53	1.3295590833736506
G7	G88	1.3290180468477015
G3	G62	1.3287237901202733
G76	G43	1.328341006948828
G92	G79	1.3282829677816828
G98	G23	1.3275967555494208
G34	G85	1.3274894041089877
G38	G87	1.326946764673071
G67	G91	1.326015530269348
G72	G88	1.3257591226898218
G22	G54	1.3247484241367986
G24	G74	1.3246377499127255
G14	G32	1.323865663762563
G37	G23	1.3238600731672912
G58	G98	1.3227881033617233
G57	G86	1.3220368244173304
G60	G17	1.3212838378785388
G8	G26	1.3210736463910986
G78	G93	1.3204201799802349
G29	G26	1.3200352493846346
G47	G58	1.3197463419363198
G70	G92	1.3196930267750626
G84	G46	1.3196785192047735
G9	G22	1.3179775480519371
G4	G78	1.31771618093307
G30	G61	1.3155942239589944
G66	G85	1.3155612186902073
G23	G55	1.3154730811338384
G20	G54	1.3153077014942702
G44	G5	1.3143359920799804
G90	G25	1.3129144056010538
G26	G29	1.311391629495383
G88	G18	1.3108663828683575
G85	G34	1.3100700833617331
G84	G30	1.3097839184088143
G98	G93	1.3092246625436104
G36	G40	1.3091859899384757
G61	G34	1.308728350735178
G41	G2	1.308645533345552
G10	G37	1.3081783508133793
G68	G84	1.3081474879452475
G74	G47	1.308074756056619
G57	G70	1.307143030188862
G23	G26	1.3069094254353002
G4	G55	1.3063234566267998
G36	G66	1.3058355732737474
G100	G14	1.3054214824184565
G57	G40	1.305294947309023
G19	G61	1.3047583969298695
G66	G92	1.3045178575804195
G66	G78	1.3043302201135094
G78	G90	1.3043182068880246
G52	G78	1.303438061936943
G8	G83	1.3034062955621528
G93	G82	1.3023065285989952
G78	G15	1.302196428259873
G85	G92	1.3018531713884514
G100	G24	1.3013754136164921
G26	G75	1.3011358650266345
G38	G89	1.3005142670206695
G88	G65	1.2994843984388311
G10	G54	1.299278873601059
G94	G50	1.2992516200718018
G61	G39	1.2973672264277059
