Gene1	Gene2	Score
G30	G17	0.259652753781814
G17	G30	0.259652753781814
G86	G60	-0.259634198493529
G60	G86	-0.259634198493529
G92	G72	-0.259604056380641
G72	G92	-0.259604056380641
G84	G98	-0.259412962921835
G40	G55	-0.259411075104855
G51	G41	-0.259385945873141
G29	G27	0.259377474909018
G27	G29	0.259377474909018
G64	G7	-0.259354562644918
G7	G64	-0.259354562644918
G77	G52	-0.259348050852095
G52	G77	-0.259348050852095
G43	G5	0.259347929367882
G5	G43	0.259347929367882
G87	G56	-0.259290146566914
G17	G88	0.259272260913227
G57	G79	-0.259232157271147
G14	G2	0.259199425164654
G86	G87	0.259167839353301
G75	G40	-0.259127090638882
G40	G75	-0.259127090638882
G13	G77	0.259093905483856
G61	G25	0.259088809865312
G23	G10	-0.259069521710048
G10	G23	-0.259069521710048
G72	G17	-0.259031574426365
G17	G72	-0.259031574426365
G100	G7	0.258958750122285
G7	G100	0.258958750122285
G73	G57	0.258949265521309
G57	G73	0.258949265521309
G70	G61	0.258934124700727
G91	G52	0.258932303251101
G79	G77	-0.25887275356405
G77	G79	-0.25887275356405
G50	G24	-0.258805422884024
G24	G50	-0.258805422884024
G46	G24	-0.25863776133957
G24	G46	-0.25863776133957
G87	G21	-0.258615983625288
G81	G4	-0.258567162598244
G4	G81	-0.258567162598244
G56	G32	0.258453393593698
G32	G56	0.258453393593698
G38	G2	-0.258407361686439
G80	G78	0.258387306273192
G78	G80	0.258387306273192
G39	G27	0.258291669851531
G27	G39	0.258291669851531
G26	G40	0.258287241871336
G81	G83	0.258281979861344
G94	G6	-0.258250869420262
G6	G94	-0.258250869420262
G14	G70	0.258226179161242
G100	G11	-0.258195706571157
G49	G6	-0.258165217948204
G6	G49	-0.258165217948204
G64	G11	0.258105785384694
G11	G64	0.258105785384694
G22	G94	-0.258080456007645
G47	G34	-0.258065574318132
G34	G47	-0.258065574318132
G71	G11	-0.257990471490231
G87	G15	-0.257968137609246
G15	G87	-0.257968137609246
G36	G100	0.257955799761244
G32	G6	0.257822488524134
G11	G25	0.257814922540832
G96	G81	0.257794931653426
G98	G100	0.2577883278032
G15	G24	0.25778575789597
G68	G41	-0.257763151535858
G41	G68	-0.257763151535858
G99	G75	-0.257759486860225
G75	G99	-0.257759486860225
G11	G3	0.25756803730442
G3	G11	0.25756803730442
G40	G83	0.257518466381754
G11	G18	-0.257500682250234
G30	G15	0.25749102095645
G15	G30	0.25749102095645
G22	G11	0.257464255757338
G40	G37	0.257357837855553
G16	G42	-0.257293821340608
G83	G15	-0.257289358646181
G59	G53	-0.257229878065396
G53	G59	-0.257229878065396
G73	G53	-0.257209049949406
G53	G73	-0.257209049949406
G86	G82	-0.257180005892467
G20	G3	0.257161453826102
G3	G20	0.257161453826102
G76	G7	0.257076903025059
G7	G76	0.257076903025059
G51	G20	-0.257008321266175
G61	G54	0.25699955129488
G56	G55	0.256929605741718
G52	G33	-0.256900446492027
G33	G52	-0.256900446492027
G98	G42	0.256807558520844
G60	G56	-0.256797940488879
G56	G60	-0.256797940488879
G48	G50	-0.256796689978247
G86	G20	0.256718676712279
G20	G86	0.256718676712279
G19	G69	-0.256713766742202
G80	G53	0.256697576537721
G53	G80	0.256697576537721
G93	G76	0.256676785563411
G32	G89	0.256608707265798
G9	G42	-0.256607285127483
G57	G98	-0.256512535893488
G22	G5	-0.256502102872897
G92	G74	-0.25648535087097
G74	G92	-0.25648535087097
G15	G77	0.256470506272963
G56	G79	-0.25643492116036
G56	G25	0.25642515143709
G9	G17	0.256390482882373
G18	G8	-0.256331787387509
G8	G18	-0.256331787387509
G80	G64	0.2563096628422
G64	G80	0.2563096628422
G14	G37	-0.256235103795135
G51	G73	-0.256207199314953
G21	G14	0.256125312258988
G7	G77	-0.256076850430419
G61	G29	0.256011300754642
G94	G84	0.255905993261734
G84	G94	0.255905993261734
G65	G14	0.255883090326819
G14	G65	0.255883090326819
G93	G37	0.255595462639698
G52	G26	0.255418681602865
G26	G52	0.255418681602865
G2	G87	-0.255402610045775
G38	G5	0.255311744896158
G82	G91	-0.255305170809756
G14	G69	-0.255300902126515
G51	G18	0.255297186060882
G18	G51	0.255297186060882
G51	G91	0.255292197306119
G5	G67	-0.255277465178396
G100	G13	-0.255213219989699
G62	G19	0.25520738904179
G19	G62	0.25520738904179
G82	G20	0.255186693068877
G32	G20	0.255155758391966
G34	G17	-0.255125710988015
G17	G34	-0.255125710988015
G55	G54	-0.25509216076421
G47	G6	-0.255057130143054
G2	G51	-0.25496155362844
G23	G22	0.254950216314417
G22	G23	0.254950216314417
G58	G70	0.254913460868658
G89	G57	0.254874759535284
G57	G89	0.254874759535284
G22	G6	-0.254874316228832
G6	G22	-0.254874316228832
G98	G84	-0.254831859531002
G33	G73	0.254797341014689
G11	G84	0.254785125144868
G68	G28	-0.254755178326095
G28	G68	-0.254755178326095
G2	G88	0.254744783462268
G50	G25	0.254742650719477
G89	G28	-0.254735542178949
G28	G89	-0.254735542178949
G36	G17	0.254554035836155
G17	G36	0.254554035836155
G41	G58	0.254483783055463
G87	G54	0.254444528039402
G97	G95	-0.254419131203021
G95	G97	-0.254419131203021
G100	G94	0.254295413246111
G70	G21	0.25427798760337
G21	G70	0.25427798760337
G26	G38	0.254223223371677
G93	G36	0.254196676781374
G94	G15	-0.254151303533702
G15	G94	-0.254151303533702
G56	G90	-0.254140514512349
G92	G1	-0.254120099024569
G1	G92	-0.254120099024569
G83	G32	-0.254089252662655
G32	G83	-0.254089252662655
G86	G5	0.254087493311045
G90	G81	0.253990927494248
G40	G31	-0.253968927286809
G62	G17	-0.253957807712024
G17	G62	-0.253957807712024
G10	G74	-0.253887216500603
G91	G67	-0.253858851044747
G67	G91	-0.253858851044747
G100	G77	-0.253828558927204
G79	G41	-0.253793777378593
G39	G37	-0.253706603248102
G37	G81	0.253702111259035
G93	G41	-0.253685748696392
G82	G90	-0.253643496759418
G10	G7	0.253539775232178
G7	G10	0.253539775232178
G22	G50	0.2534901213008
G34	G3	-0.25347075403074
G3	G34	-0.25347075403074
G20	G2	0.253458446083379
G2	G20	0.253458446083379
G90	G38	0.253221930807335
G38	G90	0.253221930807335
G15	G25	0.253219958983361
G39	G83	-0.253174894325082
G84	G5	-0.253151773329256
G5	G100	0.253101066317153
G60	G24	0.253049878998687
G24	G60	0.253049878998687
G40	G88	-0.253012746803403
G26	G96	0.252935058381706
G84	G55	0.252778989647689
G4	G53	0.252773108873753
G32	G28	0.252739525966973
G28	G32	0.252739525966973
G21	G79	-0.25271058341293
G36	G51	0.252637213687658
G90	G23	-0.252523324115931
G23	G90	-0.252523324115931
G46	G94	0.252503688898754
G2	G47	-0.252494622846289
G50	G34	0.252444537540408
G79	G76	0.252365218373676
G76	G79	0.252365218373676
G10	G73	-0.252341465648649
G92	G67	-0.252307423519748
G67	G92	-0.252307423519748
G77	G33	0.25230219461653
G33	G77	0.25230219461653
G21	G99	-0.252254985920041
G90	G17	-0.252118397430733
G32	G48	-0.252050491904156
G93	G100	0.251929619169596
G58	G31	0.251901235884822
G31	G58	0.251901235884822
G78	G82	-0.251865951533705
G2	G17	0.251827912751553
G50	G85	-0.251794973242209
G17	G9	-0.25178457236805
G48	G32	-0.251729203665195
G99	G62	-0.251721562429257
G62	G99	-0.251721562429257
G50	G52	-0.251699713133878
G40	G72	-0.251688973195615
G95	G48	-0.251580277419962
G48	G95	-0.251580277419962
G98	G28	0.251551720813821
G100	G88	-0.251539850040922
G38	G51	0.251496945737563
G97	G100	0.25147544064058
G38	G83	0.251472019855311
G26	G17	-0.251408711338861
G13	G4	-0.251403988539225
G4	G13	-0.251403988539225
G51	G26	0.251388534771793
G4	G57	-0.251371828519733
G86	G100	0.251371555517155
G50	G73	0.251337439192776
G84	G29	0.251212798865584
G7	G69	0.251194660860905
G96	G98	0.251154394059945
G90	G5	0.251067637081582
G50	G70	0.251039737455003
G35	G31	0.2510050208665
G31	G35	0.2510050208665
G25	G22	0.250958003719232
G22	G25	0.250958003719232
G3	G98	-0.2508620715981
G56	G11	0.2508453727497
G21	G36	-0.250703033669878
G50	G97	-0.250655314965366
G82	G15	0.250624145574347
G55	G96	-0.25060322750328
G55	G17	0.250479959471366
G52	G70	-0.25044765748999
G40	G5	0.250416912403459
G34	G6	0.250400788433837
G13	G33	0.25039537181482
G46	G4	0.250321837662721
G57	G91	-0.250313303263574
G44	G12	0.250299159126806
G12	G44	0.250299159126806
G90	G51	0.250266453397672
G25	G19	0.25018228586401
G32	G70	0.249981858350066
G93	G22	-0.249847768934876
G62	G51	-0.24975798136422
G51	G62	-0.24975798136422
G94	G67	0.249727026298362
G67	G94	0.249727026298362
G5	G47	0.249715325521214
G5	G40	0.24969786011588
G87	G1	0.249627185566623
G1	G87	0.249627185566623
G41	G17	0.249388213387587
G17	G41	0.249388213387587
G20	G24	0.249372282492619
G9	G21	0.249366411842227
G51	G85	0.249354587366278
G58	G36	-0.249334797050081
G98	G47	0.249334218451004
G38	G86	0.24933350376205
G90	G46	0.249307501714117
G86	G58	-0.249274223195912
G11	G52	-0.249265878051841
G40	G21	-0.249214808782755
G85	G21	-0.24915994833271
G75	G68	0.249154697298787
G68	G75	0.249154697298787
G83	G11	-0.249152367743014
G79	G94	0.249041090715408
G58	G81	-0.249007938995418
G90	G78	0.248898872518991
G34	G19	0.248885477012564
G21	G72	0.2488456206447
G79	G28	0.248798666869638
G28	G79	0.248798666869638
G66	G7	0.248760954827574
G7	G66	0.248760954827574
G100	G48	0.248708668865052
G93	G47	0.248694264278312
G36	G5	0.248669864614553
G21	G83	-0.248602417823188
G37	G12	-0.248502173228438
G12	G37	-0.248502173228438
G5	G86	0.248500455551527
G17	G90	-0.248498232212994
G53	G86	0.248423903361296
G88	G5	-0.248384583768875
G20	G100	-0.248282235975062
G83	G81	0.248172215233777
G86	G73	-0.248159073136597
G73	G86	-0.248159073136597
G85	G4	-0.248099650205727
G4	G85	-0.248099650205727
G91	G54	0.24806634281887
G91	G57	-0.248062048008013
G78	G51	0.247951357332587
G46	G39	-0.247919313680058
G57	G5	-0.247883662605052
G19	G32	0.2478715337239
G19	G1	0.247799745266304
G1	G19	0.247799745266304
G32	G13	0.247761807719009
G14	G76	-0.247729564951945
G100	G36	0.247709190868669
G88	G2	0.247689914040578
G99	G25	-0.247605346544737
G25	G99	-0.247605346544737
G93	G3	-0.247539221337699
G3	G93	-0.247539221337699
G64	G40	0.247489838902894
G40	G64	0.247489838902894
G92	G57	-0.247393112008659
G51	G14	-0.247369663206304
G9	G11	0.247362631923276
G7	G4	0.247360032767092
G4	G7	0.247360032767092
G100	G37	0.247346406021701
G79	G55	-0.247296981938603
G38	G81	0.247228421458765
G97	G48	-0.247220446378024
G48	G97	-0.247220446378024
G87	G7	0.247220332776278
G7	G87	0.247220332776278
G81	G100	0.247201926529161
G100	G86	0.247174152850065
G34	G24	0.247099216035484
G24	G34	0.247099216035484
G94	G60	0.247093293332891
G60	G94	0.247093293332891
G42	G7	0.247089980496641
G16	G32	0.247023767098779
G48	G14	-0.247017396638156
G42	G37	0.246988397096232
G86	G51	0.246921245973759
G68	G60	0.246890348493398
G60	G68	0.246890348493398
G65	G15	0.246845822971033
G15	G65	0.246845822971033
G30	G13	0.246845436105933
G13	G30	0.246845436105933
G87	G37	-0.246819521255551
G37	G87	-0.246819521255551
G54	G24	-0.246780082836443
G24	G54	-0.246780082836443
G67	G81	-0.246729075441786
G76	G8	-0.246693141233435
G8	G76	-0.246693141233435
G51	G31	-0.246667101790199
G31	G51	-0.246667101790199
G83	G14	-0.246634589027462
G60	G47	0.246606887822927
G51	G98	0.246584156816458
G54	G42	0.246572685981271
G42	G50	-0.246541962753503
G51	G78	0.246510968231459
G55	G79	-0.246484850026519
G28	G87	0.246394283742387
G86	G21	-0.246374361088424
G7	G24	-0.246299256200088
G59	G42	-0.246292330238674
G20	G9	0.246267504263591
G16	G93	-0.2461216489396
G2	G48	-0.246115018457074
G51	G7	0.246060717407992
G36	G58	-0.246024405130387
G31	G19	0.245996246054461
G19	G31	0.245996246054461
G83	G5	0.245976706830816
G87	G47	0.245866625530527
G17	G56	0.245801849326455
G10	G25	-0.245736483819735
G17	G67	0.245733992612741
G55	G88	0.245638519510319
G99	G52	0.245569170779762
G43	G14	-0.245564241870865
G14	G43	-0.245564241870865
G2	G93	-0.245526151164224
G48	G13	-0.245517252959126
G97	G58	-0.245490614813572
G78	G34	-0.245467590691428
G34	G78	-0.245467590691428
G15	G37	-0.245431025930531
G55	G58	0.245429092796698
G6	G32	0.245375470021248
G34	G14	0.24533146428437
G89	G52	-0.245326839026577
G52	G89	-0.245326839026577
G17	G82	0.245309398659535
G34	G20	0.245292601749701
G96	G86	0.245279934782536
G55	G50	0.245278330036041
G56	G96	-0.245273400349731
G52	G94	0.245268740717108
G5	G34	-0.245176640488458
G46	G92	0.245019282850357
G25	G14	0.244988013995253
G31	G40	-0.244987928276749
G93	G87	0.244847199615589
G20	G32	0.244808033480974
G97	G54	0.244750970064957
G40	G22	-0.244715874949453
G79	G37	0.244597061268493
G37	G79	0.244597061268493
G81	G14	-0.244592781765503
G53	G98	0.244489687978629
G24	G5	0.244470901188588
G5	G24	0.244470901188588
G58	G72	0.244461892335177
G48	G19	-0.244426188827607
G33	G19	0.244397118085908
G82	G6	0.244323198394008
G60	G48	-0.244278137313504
G48	G60	-0.244278137313504
G78	G54	0.244267897225512
G97	G26	0.244241619206194
G30	G29	0.244211394298781
G29	G30	0.244211394298781
G23	G17	-0.244097359683484
G17	G23	-0.244097359683484
G81	G78	0.244094847271197
G90	G21	-0.244077051962516
G34	G5	0.244061332369925
G40	G17	-0.244039936081978
G39	G70	0.243998614359048
G97	G15	-0.243989716647911
G21	G40	-0.243986829425898
G72	G12	0.243928240189144
G12	G72	0.243928240189144
G49	G32	0.243927745843295
G32	G49	0.243927745843295
G82	G23	0.243876218346782
G23	G82	0.243876218346782
G40	G82	-0.243819393588219
G86	G80	0.243780101619704
G80	G86	0.243780101619704
G41	G8	-0.243724404043057
G86	G62	-0.243717058938093
G62	G86	-0.243717058938093
G73	G82	0.243709958579748
G82	G86	-0.243580218248957
G69	G16	0.243542037668751
G16	G69	0.243542037668751
G25	G2	0.243539293649066
G2	G25	0.243539293649066
G41	G21	0.243514855258986
G78	G83	0.243473358950558
G87	G83	0.243453323939632
G56	G7	-0.243422288763231
G7	G56	-0.243422288763231
G91	G47	0.243403026068942
G97	G11	-0.243257618038346
G17	G46	-0.243213347550877
G82	G32	0.243124266163669
G32	G82	0.243124266163669
G58	G17	0.243105022444241
G37	G11	-0.243002947946047
G59	G17	0.242894315378356
G17	G59	0.242894315378356
G96	G84	-0.242874333027519
G66	G54	0.242826230888797
G82	G84	0.242815787268209
G13	G62	0.242778989157175
G19	G37	-0.242774981077505
G82	G40	-0.242774050693587
G51	G5	0.242704706628891
G94	G40	-0.242673244722853
G40	G94	-0.242673244722853
G58	G90	-0.242630332898257
G82	G13	0.242618556898749
G33	G21	-0.242485719645948
G21	G33	-0.242485719645948
G44	G18	0.242456929830718
G18	G44	0.242456929830718
G66	G84	-0.242432032027116
G79	G5	0.242382448974516
G67	G41	0.242328171430465
G46	G25	-0.242252102316489
G32	G1	-0.242233938021231
G1	G32	-0.242233938021231
G65	G6	0.242225117789062
G6	G65	0.242225117789062
G26	G24	-0.242154643091372
G50	G48	-0.242146244656036
G81	G5	0.242110774959055
G90	G53	0.24203321840699
G53	G10	0.242019195563052
G33	G70	0.242014508062977
G58	G94	-0.241988981174945
G64	G6	0.241915555755773
G6	G64	0.241915555755773
G38	G82	-0.241833330054835
G5	G2	-0.241805726454127
G79	G78	0.241796379545129
G96	G27	-0.241786617529453
G27	G96	-0.241786617529453
G66	G41	0.241710914791855
G41	G66	0.241710914791855
G55	G100	-0.241701600839553
G96	G55	-0.241669642616616
G79	G40	0.241654096978023
G2	G1	0.241630090788004
G93	G14	-0.241619207668515
G50	G43	-0.241460967561908
G43	G50	-0.241460967561908
G17	G51	-0.241459712295949
G87	G82	-0.241393374583231
G73	G56	0.241316514188691
G56	G73	0.241316514188691
G67	G83	-0.241314863326192
G48	G11	0.241209844463009
G20	G84	0.241154113758962
G72	G32	0.241132955390317
G83	G87	0.241061190964599
G57	G70	0.241026050709175
G67	G53	-0.241002498427585
G21	G74	0.240999575815967
G84	G11	0.240974075548832
G93	G11	-0.240962306641706
G98	G78	0.240786364694471
G78	G98	0.240786364694471
G40	G58	-0.240786263669365
G22	G7	-0.240742945367053
G86	G90	0.240633802797912
G52	G29	-0.240622122766176
G96	G94	0.240617003563687
G21	G9	0.240603696223095
G58	G39	0.240545006986417
G91	G48	0.240536166981829
G96	G52	0.240527297867051
G80	G52	0.240507915903833
G52	G80	0.240507915903833
G78	G81	0.24046556454222
G85	G20	-0.240463804537962
G90	G9	-0.24046367081972
G46	G77	-0.240450388719353
G92	G85	0.240342692282713
G85	G92	0.240342692282713
G30	G7	-0.240334782753721
G7	G30	-0.240334782753721
G15	G84	0.24030761445596
G55	G9	0.240296658310143
G15	G100	-0.240264131965942
G37	G14	-0.240245826522194
G50	G26	-0.240243507316421
G73	G22	0.240214916518528
G22	G73	0.240214916518528
G53	G34	-0.240190700533078
G56	G91	-0.24012668851218
G26	G93	0.240034859034179
G81	G22	-0.240024505492608
G65	G21	-0.239948346860593
G21	G65	-0.239948346860593
G77	G26	-0.239907144571412
G26	G77	-0.239907144571412
G84	G21	0.239891563908162
G83	G6	-0.239849142002668
G50	G99	-0.239814904393582
G57	G86	-0.239810152322074
G84	G76	-0.239758063417233
G76	G84	-0.239758063417233
G55	G10	-0.239613707261444
G10	G55	-0.239613707261444
G70	G40	-0.23959173170382
G40	G70	-0.23959173170382
G82	G99	-0.239563540888172
G80	G54	0.23955656895304
G54	G80	0.23955656895304
G36	G20	-0.239555726242049
G41	G51	-0.23954276555457
G51	G96	0.239397118794154
G25	G6	0.239341769098646
G40	G47	0.239335732032275
G84	G12	0.239320656568126
G12	G84	0.239320656568126
G98	G74	-0.239318513797197
G39	G58	0.239301726174308
G22	G15	-0.239282091152587
G15	G22	-0.239282091152587
G48	G20	-0.239276750414681
G35	G70	-0.239187401580477
G19	G34	0.239139388302569
G87	G81	0.239079541334351
G84	G24	0.239077164862266
G24	G84	0.239077164862266
G28	G3	-0.239033197055389
G71	G27	0.239020052458341
G27	G71	0.239020052458341
G38	G78	0.239006126601113
G88	G17	0.238974890114838
G23	G12	0.238941197298145
G12	G23	0.238941197298145
G93	G40	-0.238912773103226
G40	G93	-0.238912773103226
G56	G18	-0.238905559117648
G18	G56	-0.238905559117648
G34	G23	0.238857202429595
G23	G34	0.238857202429595
G37	G6	-0.238848459455466
G26	G70	-0.238840228259474
G53	G93	0.238741421093952
G87	G9	-0.238702635199034
G98	G15	-0.23868946083919
G66	G87	0.238684347475864
G89	G44	-0.238665118096026
G44	G89	-0.238665118096026
G33	G25	0.238644191137589
G100	G70	-0.238636565669577
G90	G22	-0.238613476198885
G41	G54	-0.238611348927921
G95	G84	0.238599565023821
G84	G95	0.238599565023821
G24	G8	0.238583730886332
G8	G24	0.238583730886332
G44	G68	-0.238563689910803
G46	G1	0.238511475920671
G97	G85	-0.238420103810553
G85	G97	-0.238420103810553
G21	G43	-0.238414695525425
G83	G19	-0.238402008032026
G5	G56	-0.238364629483226
G59	G46	-0.238335492917479
G46	G59	-0.238335492917479
G17	G58	0.238262654450766
G50	G39	0.238249885797664
G55	G37	-0.23822683945809
G59	G12	0.238154860557751
G12	G59	0.238154860557751
G50	G12	0.238085770477604
G12	G50	0.238085770477604
G94	G86	-0.238079645650502
G86	G94	-0.238079645650502
G74	G34	0.238076371761453
G34	G74	0.238076371761453
G90	G58	-0.238041026766365
G82	G38	-0.237998323916471
G60	G100	0.237966671491064
G45	G61	0.237932159638362
G94	G76	0.237840218532526
G22	G20	0.23781493517646
G53	G42	0.237814850588307
G10	G29	-0.237773751983633
G37	G100	0.237771690410574
G98	G96	0.237757689922543
G3	G17	0.237685162205427
G59	G30	-0.237670729176412
G30	G59	-0.237670729176412
G40	G73	-0.237638405009265
G94	G53	0.237527372821911
G100	G90	0.237526782238631
G44	G37	0.23752116801355
G37	G44	0.23752116801355
G34	G13	0.23749644338761
G81	G98	0.237458242813286
G62	G55	0.237454526048455
G55	G62	0.237454526048455
G42	G13	-0.237403946962892
G74	G19	0.237317820039082
G79	G12	0.237298295324455
G12	G79	0.237298295324455
G84	G43	-0.237293773197301
G43	G84	-0.237293773197301
G49	G30	-0.23728630440726
G30	G49	-0.23728630440726
G58	G34	0.237272743966664
G34	G58	0.237272743966664
G84	G66	0.23715510403501
G2	G96	-0.237061214043832
G26	G42	0.237033852242193
G18	G20	-0.236990218827873
G14	G34	0.236955122966344
G93	G98	0.236833826408307
G9	G50	0.236808993411082
G2	G42	-0.236712611186907
G79	G84	-0.23666566911747
G37	G15	-0.236664517386577
G97	G7	0.236651510003386
G27	G21	0.236572047879532
G21	G27	0.236572047879532
G25	G20	0.236549755267062
G22	G79	-0.236538124478251
G26	G5	0.236533813798427
G79	G39	-0.236530687216852
G52	G71	-0.23646326350353
G93	G25	-0.236327734461917
G55	G36	-0.236304035895411
G94	G41	-0.236246192717533
G98	G94	0.236203016646251
G21	G52	-0.23618098188862
G34	G50	0.236142381496435
G2	G68	-0.236122689297598
G22	G16	0.236073531260487
G5	G83	0.236047899739696
G84	G96	-0.236018479038292
G6	G62	0.236007503092746
G11	G100	-0.235994965901465
G80	G17	0.235913445840086
G17	G80	0.235913445840086
G41	G14	0.235893681085129
G100	G43	0.235891508083416
