SourceGENES,TargetGENES,Interaction,Edges
G68,G42,3.45578746584979e-36,activation
G45,G2,3.42729322306649e-36,activation
G98,G65,3.42254874847883e-36,repression
G47,G32,3.42223994279228e-36,repression
G63,G46,3.41722390886703e-36,repression
G37,G73,3.41532929490562e-36,repression
G46,G100,3.41165549182929e-36,repression
G28,G90,3.41069334498359e-36,repression
G2,G90,3.41053668485903e-36,activation
G35,G74,3.3974382673825e-36,repression
G58,G14,3.37814141652251e-36,repression
G35,G41,3.35824656207971e-36,repression
G83,G78,3.3461482014968e-36,activation
G40,G78,3.34520418483655e-36,activation
G67,G95,3.34061740517784e-36,repression
G93,G2,3.32825857874314e-36,repression
G36,G59,3.32329105283736e-36,activation
G88,G62,3.32265185246365e-36,repression
G67,G62,3.30156518226172e-36,activation
G46,G71,3.29646947314043e-36,repression
G67,G32,3.29268715470868e-36,activation
G93,G64,3.28868920360552e-36,repression
G49,G4,3.28526832972951e-36,activation
G70,G62,3.28196143355576e-36,repression
G37,G64,3.26630413384757e-36,activation
G12,G60,3.26465708485711e-36,repression
G44,G78,3.26336125543221e-36,repression
G8,G47,3.24668162384079e-36,repression
G14,G78,3.23358173444217e-36,repression
G58,G11,3.23357189453144e-36,repression
G49,G25,3.2213846624084e-36,repression
G28,G26,3.20885158926371e-36,activation
G49,G14,3.20683488282235e-36,activation
G49,G11,3.20251223657319e-36,repression
G9,G71,3.18807544389724e-36,repression
G12,G57,3.17041835662827e-36,repression
G97,G26,3.16885741020816e-36,repression
G12,G76,3.16751817784669e-36,activation
G12,G90,3.16566226507983e-36,activation
G28,G42,3.16306477510408e-36,repression
G58,G99,3.1590377904644e-36,repression
G76,G28,3.15061154270543e-36,repression
G12,G88,3.14766633636573e-36,activation
G45,G83,3.14742751829689e-36,repression
G70,G32,3.14074205784332e-36,repression
G37,G83,3.12580394639833e-36,activation
G72,G73,3.12200904129168e-36,activation
G29,G25,3.12033116921791e-36,repression
G58,G60,3.11695512697756e-36,repression
G12,G8,3.1160392698344e-36,activation
G36,G71,3.1115832130994e-36,activation
G12,G93,3.10834972825165e-36,activation
G98,G17,3.10058477685199e-36,repression
G31,G80,3.09739186398691e-36,repression
G43,G71,3.09271328592227e-36,activation
G9,G78,3.09269918706726e-36,repression
G29,G74,3.09008760280104e-36,repression
G49,G44,3.08094593365666e-36,repression
G35,G20,3.07819844401161e-36,repression
G29,G80,3.07316538416681e-36,activation
G45,G40,3.05679338757161e-36,repression
G49,G99,3.03141330362986e-36,activation
G35,G10,3.00577877324507e-36,activation
G25,G100,3.0007851800857e-36,activation
G46,G26,2.99673540237816e-36,activation
G49,G92,2.99305369035886e-36,repression
G25,G67,2.99273215696371e-36,repression
G47,G73,2.98629123876498e-36,activation
G93,G40,2.97826155407631e-36,repression
G47,G62,2.96253181535836e-36,repression
G29,G44,2.94612731328863e-36,activation
G67,G68,2.94052186010774e-36,repression
G39,G43,2.93940123583283e-36,activation
G72,G64,2.92449553589124e-36,repression
G29,G41,2.91769318100437e-36,repression
G45,G75,2.90148608227537e-36,activation
G47,G64,2.89686916171993e-36,activation
G67,G73,2.87162061914394e-36,activation
G45,G81,2.87059589962458e-36,activation
G76,G17,2.86481262841329e-36,activation
G12,G70,2.84505831867849e-36,activation
G25,G47,2.84386277275998e-36,activation
G93,G83,2.8435971297594e-36,activation
G97,G71,2.8189540370615e-36,activation
G36,G67,2.81252919258822e-36,activation
G8,G27,2.79876734431118e-36,repression
G88,G32,2.79664416481033e-36,repression
G47,G40,2.78378738671528e-36,repression
G63,G65,2.77930187781517e-36,activation
G35,G91,2.77766287898033e-36,repression
G75,G46,2.77595609433722e-36,activation
G8,G43,2.77328669873172e-36,repression
G38,G28,2.77327292496946e-36,activation
G93,G9,2.76784667702819e-36,activation
G98,G32,2.76779881175167e-36,repression
G37,G26,2.767495130182e-36,repression
G49,G16,2.7667754795807e-36,activation
G36,G56,2.76415951808429e-36,repression
G93,G75,2.75753477107492e-36,activation
G58,G92,2.75453689771271e-36,repression
G8,G65,2.75237948709454e-36,activation
G70,G73,2.73758831134004e-36,repression
G12,G34,2.73691696728469e-36,repression
G25,G34,2.73495301316159e-36,repression
G45,G44,2.71969010174412e-36,activation
G47,G9,2.71921164470836e-36,repression
G93,G76,2.71885033418709e-36,activation
G64,G52,2.71558292662181e-36,repression
G47,G25,2.70317531595907e-36,activation
G35,G80,2.70309021716384e-36,activation
G85,G21,2.70285274828377e-36,repression
G12,G84,2.70074063724202e-36,repression
G70,G95,2.69590956305723e-36,activation
G8,G28,2.69389369211512e-36,repression
G67,G64,2.68571572853621e-36,repression
G98,G42,2.68374771145323e-36,activation
G31,G98,2.68346525230489e-36,repression
G94,G62,2.67068589159023e-36,repression
G93,G81,2.66044118244022e-36,repression
G72,G68,2.65911844694669e-36,activation
G72,G83,2.64355041269161e-36,activation
G98,G83,2.63736644504664e-36,repression
G58,G10,2.6358225882697e-36,repression
G8,G97,2.63568280878992e-36,repression
G70,G68,2.62822748360705e-36,repression
G58,G20,2.62094568329988e-36,activation
G88,G76,2.61626670771055e-36,activation
G49,G5,2.60770386176409e-36,repression
G7,G43,2.59906086842985e-36,repression
G39,G97,2.5898258375932e-36,activation
G24,G57,2.58718586197283e-36,repression
G58,G8,2.58547638635107e-36,repression
G58,G41,2.58498809469542e-36,repression
G47,G81,2.57266292992144e-36,repression
G85,G59,2.55531308504592e-36,activation
G93,G60,2.55146644163079e-36,repression
G4,G78,2.5458059525165e-36,activation
G8,G93,2.54511520620254e-36,activation
G28,G78,2.54443126304698e-36,activation
G47,G44,2.5432291084874e-36,repression
G45,G25,2.54241789743827e-36,repression
G70,G64,2.53821591637771e-36,activation
G29,G20,2.52746636130464e-36,repression
G93,G8,2.52638750879506e-36,activation
G83,G17,2.5259746581027e-36,activation
G98,G97,2.50946247752915e-36,repression
G85,G23,2.50830519489967e-36,activation
G70,G76,2.50728341677665e-36,activation
G67,G76,2.50629435872476e-36,repression
G20,G46,2.50558108966029e-36,activation
G72,G95,2.50436697629286e-36,activation
G47,G83,2.49803218422786e-36,activation
G16,G42,2.49140098896496e-36,repression
G24,G47,2.48344242477454e-36,activation
G72,G76,2.47791206051033e-36,activation
G47,G75,2.47412758054549e-36,repression
G60,G26,2.46951963372614e-36,activation
G45,G76,2.46682323115559e-36,repression
G45,G4,2.46628597392513e-36,repression
G8,G34,2.45624257298598e-36,repression
G58,G91,2.45534032608141e-36,repression
G58,G16,2.45262531888571e-36,repression
G11,G52,2.44983039206831e-36,repression
G49,G74,2.44605912671819e-36,activation
G45,G9,2.44346664532786e-36,activation
G89,G42,2.43696002586674e-36,repression
G88,G73,2.43352849366549e-36,repression
G93,G4,2.43256440083664e-36,repression
G29,G10,2.42941012018055e-36,activation
G24,G76,2.42839754155477e-36,repression
G93,G44,2.42829527595471e-36,activation
G88,G60,2.42639329894366e-36,activation
G93,G25,2.42330568238851e-36,activation
G17,G86,2.41915858958963e-36,repression
G31,G69,2.40892442612262e-36,repression
G24,G34,2.40581881944939e-36,activation
G58,G74,2.40357108247123e-36,repression
G8,G57,2.3974214653928e-36,activation
G9,G96,2.39364367761995e-36,repression
G49,G41,2.39066628109649e-36,repression
G9,G7,2.38789054886288e-36,activation
G24,G71,2.38668429518155e-36,repression
G45,G14,2.37548779244381e-36,repression
G24,G60,2.3747721878716e-36,repression
G24,G27,2.37117236655644e-36,repression
G67,G60,2.36600313173287e-36,activation
G98,G73,2.36486754852298e-36,activation
G93,G14,2.3619776151357e-36,repression
G98,G64,2.35940389694318e-36,repression
G73,G52,2.35741330764036e-36,repression
G70,G60,2.35340835499545e-36,activation
G35,G69,2.34170846153677e-36,activation
G67,G40,2.34154556610548e-36,repression
G38,G17,2.34111180918155e-36,repression
G29,G23,2.33844038692179e-36,repression
G94,G32,2.33696164510262e-36,activation
G93,G11,2.33143637889082e-36,repression
G37,G68,2.32733789842175e-36,repression
G67,G83,2.32469703659484e-36,repression
G43,G17,2.30405884266333e-36,activation
G76,G26,2.29998349466972e-36,repression
G8,G88,2.29116106727412e-36,repression
G45,G11,2.28936405206531e-36,repression
G8,G84,2.28811550140436e-36,activation
G74,G28,2.28455906222242e-36,activation
G49,G10,2.281494563584e-36,activation
G49,G20,2.27130931366418e-36,activation
G7,G97,2.26674303795102e-36,repression
G89,G7,2.25196280305182e-36,activation
G67,G8,2.25123590888028e-36,repression
G9,G52,2.25066303098697e-36,repression
G97,G42,2.24942566838813e-36,activation
G37,G75,2.24814903129349e-36,activation
G29,G98,2.24704357435936e-36,activation
G35,G98,2.24419294398606e-36,repression
G72,G75,2.240173868202e-36,repression
G81,G78,2.23096528049887e-36,activation
G9,G50,2.2299168259807e-36,repression
G45,G99,2.22893783850053e-36,repression
G93,G99,2.2280307946865e-36,activation
G67,G75,2.22731746818662e-36,activation
G67,G2,2.22664373507107e-36,repression
G29,G91,2.22265517327884e-36,activation
G20,G17,2.22110023267847e-36,repression
G70,G83,2.21275853046068e-36,repression
G88,G42,2.21263449523871e-36,repression
G3,G96,2.20969369564762e-36,repression
G4,G46,2.20591959479239e-36,activation
G95,G42,2.20366228346387e-36,activation
G3,G100,2.20256041892643e-36,activation
G47,G4,2.19827566460655e-36,repression
G45,G60,2.19667474470261e-36,repression
G97,G90,2.19412759220863e-36,repression
G8,G70,2.18930118417303e-36,repression
G88,G64,2.18638797366823e-36,activation
G31,G30,2.18409073678707e-36,activation
G72,G60,2.17459398517515e-36,activation
G47,G14,2.16545523197883e-36,activation
G17,G90,2.16055021808341e-36,repression
G7,G95,2.15807436209879e-36,activation
G98,G43,2.15710914188351e-36,activation
G29,G1,2.13339663653775e-36,activation
G91,G46,2.1315505573892e-36,activation
G9,G48,2.12808240983561e-36,activation
G88,G26,2.12534069622202e-36,activation
G93,G27,2.1238224942223e-36,repression
G12,G38,2.12148069159988e-36,activation
G12,G49,2.11851724513025e-36,activation
G24,G84,2.1148202180903e-36,repression
G67,G9,2.10735372018996e-36,activation
G72,G40,2.1072873237201e-36,activation
G70,G40,2.10260901414838e-36,activation
G28,G50,2.10063137880366e-36,repression
G31,G77,2.10044186949383e-36,activation
G46,G78,2.0956091402308e-36,activation
G49,G69,2.09198474592195e-36,activation
G24,G88,2.08717461600087e-36,activation
G8,G60,2.08045483179421e-36,activation
G93,G92,2.08019036473118e-36,repression
G70,G8,2.07930598351281e-36,repression
G64,G59,2.06920204501335e-36,repression
G36,G28,2.06721649287759e-36,repression
G70,G75,2.06675585226907e-36,activation
G47,G92,2.0649905336957e-36,repression
G89,G26,2.06328585553129e-36,repression
G58,G17,2.05628838884828e-36,activation
G12,G62,2.05183659348279e-36,repression
G49,G91,2.04417099183042e-36,activation
G67,G27,2.03932369107183e-36,activation
G24,G93,2.03830341173628e-36,repression
G25,G84,2.03828611904022e-36,repression
G67,G81,2.03776269319738e-36,repression
G94,G73,2.03282615785155e-36,activation
G100,G17,2.03056054257665e-36,activation
G8,G76,2.01989469541949e-36,repression
G49,G80,2.00079159661549e-36,repression
G29,G30,1.9951495586473e-36,repression
G67,G11,1.99383145376431e-36,repression
G39,G62,1.97963580005579e-36,activation
G37,G81,1.96884367467835e-36,repression
G29,G57,1.95936047593576e-36,activation
G67,G4,1.95770822704657e-36,activation
G94,G76,1.95571345707742e-36,repression
G12,G61,1.95345117615937e-36,repression
G47,G99,1.95311452387132e-36,activation
G72,G11,1.95240436060448e-36,repression
G39,G32,1.95215153610417e-36,activation
G72,G81,1.951625166745e-36,repression
G36,G97,1.94933554938102e-36,repression
G88,G83,1.94835204685243e-36,repression
G47,G8,1.94522610504709e-36,repression
G40,G52,1.94029811871805e-36,activation
G47,G76,1.92878256310752e-36,repression
G37,G76,1.92297982012213e-36,repression
G93,G16,1.91957554088944e-36,activation
G70,G27,1.91888836959292e-36,activation
G81,G17,1.91772421060009e-36,activation
G88,G7,1.91349351822235e-36,activation
G16,G62,1.91133459043696e-36,repression
G12,G58,1.91096253497082e-36,activation
G47,G11,1.91054150888987e-36,activation
G70,G11,1.91012803904326e-36,repression
G45,G92,1.89320792670502e-36,repression
G2,G42,1.89174919049266e-36,repression
G29,G88,1.88936970611939e-36,activation
G60,G17,1.88686484257852e-36,activation
G29,G77,1.8841200234813e-36,repression
G67,G14,1.88307949611472e-36,activation
G35,G30,1.88257832572553e-36,activation
G7,G32,1.86973790111357e-36,repression
G75,G17,1.86821951022784e-36,activation
G28,G52,1.86269833636988e-36,activation
G45,G20,1.85840882925639e-36,repression
G45,G10,1.85752813356537e-36,activation
G94,G64,1.8573816332917e-36,repression
G3,G33,1.85657671287541e-36,activation
G63,G43,1.85349440757928e-36,repression
G39,G95,1.84233373073279e-36,activation
G45,G41,1.84040792555597e-36,repression
G37,G95,1.84001238998992e-36,repression
G2,G46,1.83986468174153e-36,activation
G67,G99,1.82936991256527e-36,activation
G46,G79,1.82788110048917e-36,repression
G88,G68,1.8224662729759e-36,repression
G28,G59,1.81902354921002e-36,repression
G36,G43,1.81691497656863e-36,repression
G38,G95,1.81627671532406e-36,repression
G16,G17,1.81568134438178e-36,repression
G44,G17,1.81381619622455e-36,repression
G70,G81,1.81138986603536e-36,activation
G11,G48,1.80774118159065e-36,activation
G72,G4,1.80412242220439e-36,activation
G37,G40,1.79685082300653e-36,activation
G70,G4,1.79131992754268e-36,activation
G47,G60,1.79090504968176e-36,repression
G93,G41,1.78972799773084e-36,activation
G8,G49,1.7893972473344e-36,activation
G62,G78,1.78836694140322e-36,repression
G7,G62,1.78387070497531e-36,repression
G94,G60,1.78027010374053e-36,repression
G36,G34,1.76282685409769e-36,activation
G14,G52,1.76211825619503e-36,activation
G68,G46,1.76169897630565e-36,repression
G93,G74,1.76024923747335e-36,repression
G25,G93,1.75865207281007e-36,activation
G24,G62,1.75515340534042e-36,repression
G70,G9,1.75007768378362e-36,repression
G64,G50,1.74909200347878e-36,repression
G35,G77,1.74790507898891e-36,repression
G45,G91,1.74662654856957e-36,repression
G45,G8,1.74569765786507e-36,repression
G67,G44,1.74262358326665e-36,repression
G88,G11,1.74192866413227e-36,repression
G93,G10,1.74160233323962e-36,repression
G46,G42,1.73917492038884e-36,activation
G93,G20,1.739039957353e-36,repression
G88,G27,1.72727450251248e-36,repression
G88,G8,1.72323175422841e-36,repression
G45,G16,1.72290281653957e-36,activation
G7,G68,1.71708702605006e-36,repression
G10,G52,1.71537786594623e-36,activation
G72,G99,1.70996545587614e-36,activation
G17,G71,1.70764278646892e-36,repression
G70,G14,1.70373852371907e-36,activation
G47,G10,1.70096918628832e-36,activation
G39,G73,1.70058010214479e-36,repression
G58,G5,1.69990739320581e-36,repression
G70,G99,1.69891013190621e-36,activation
G47,G17,1.69887704145694e-36,repression
G10,G46,1.69565442870479e-36,activation
G45,G74,1.69510010596612e-36,repression
G8,G8,1.69464679890818e-36,activation
G37,G11,1.69449577998435e-36,activation
G37,G44,1.69209054728585e-36,activation
G67,G16,1.6910302902961e-36,repression
G11,G50,1.68644072253515e-36,activation
G88,G75,1.6715525400434e-36,repression
G72,G14,1.66843817117673e-36,repression
G94,G83,1.66587923188288e-36,repression
G70,G2,1.65953776032627e-36,activation
G39,G68,1.65857837841267e-36,repression
G32,G78,1.65723277468416e-36,repression
G38,G65,1.65667759178491e-36,repression
G89,G23,1.65070341661201e-36,repression
G67,G25,1.64558217447648e-36,repression
G63,G97,1.64511433373616e-36,activation
G28,G7,1.63588369130955e-36,repression
G37,G41,1.63389750174823e-36,activation
G36,G57,1.63236537830287e-36,repression
G7,G73,1.6294403120619e-36,repression
G70,G16,1.62702648299741e-36,activation
G93,G5,1.62296187962463e-36,repression
G9,G23,1.62071430000507e-36,repression
G28,G100,1.62039622762576e-36,repression
G12,G16,1.61541077288343e-36,activation
G72,G41,1.61449069946651e-36,activation
G49,G98,1.60872290356308e-36,repression
G58,G27,1.60669941837907e-36,activation
G60,G62,1.60589259513147e-36,repression
G94,G68,1.60065451648519e-36,repression
G72,G44,1.5994129221335e-36,repression
G81,G46,1.59931372718666e-36,activation
G12,G80,1.59897453104457e-36,activation
G39,G64,1.59849805206902e-36,repression
G89,G50,1.59627767335751e-36,repression
G93,G91,1.59292299526778e-36,repression
G47,G20,1.59250479144536e-36,activation
G14,G46,1.58858771250399e-36,repression
G85,G67,1.58587481319667e-36,activation
G92,G28,1.58341718419316e-36,repression
G89,G48,1.58144074703165e-36,activation
G29,G67,1.57350317771744e-36,repression
G73,G59,1.57315971178297e-36,activation
G28,G21,1.57129451966463e-36,repression
G67,G92,1.56989298133433e-36,repression
G97,G46,1.56594151253342e-36,activation
G60,G65,1.55912394386544e-36,repression
G7,G64,1.55473729947738e-36,activation
G12,G29,1.55116023179429e-36,repression
