Gene1	Gene2	corVal	pValue
G45	G73	0.35862549981285	0.252316148666018
G73	G45	0.35862549981285	0.25231614866602
G71	G36	0.358588948469583	0.252368013842563
G36	G71	0.358588948469578	0.25236801384257
G29	G94	0.358583222775313	0.25237613898337
G94	G29	0.358583222775313	0.25237613898337
G51	G24	0.358479765704377	0.252522977828698
G24	G51	0.358479765704375	0.252522977828701
G78	G62	0.358411416045937	0.252620015396575
G62	G78	0.358411416045933	0.252620015396581
G1	G84	0.358027603922946	0.253165327540791
G84	G1	0.358027603922942	0.253165327540797
G29	G89	0.357832459039294	0.2534428491173
G89	G29	0.357832459039294	0.253442849117301
G76	G27	0.357826893887802	0.253450766099844
G27	G76	0.357826893887801	0.253450766099845
G2	G56	0.357639839155198	0.253716954232697
G56	G2	0.357639839155197	0.253716954232698
G71	G93	0.357509909370867	0.253901946911091
G93	G71	0.357509909370864	0.253901946911097
G13	G77	0.357200538140596	0.254342743787194
G77	G13	0.357200538140584	0.25434274378721
G12	G48	0.357113033200386	0.254467503251744
G48	G12	0.357113033200385	0.254467503251746
G37	G58	0.356957390409537	0.254689498060217
G58	G37	0.356957390409534	0.25468949806022
G12	G47	0.356936910265838	0.254718717506755
G47	G12	0.356936910265837	0.254718717506755
G1	G62	0.356002444261949	0.256054022562528
G62	G1	0.356002444261945	0.256054022562532
G4	G32	0.355886427355881	0.256220089349406
G32	G4	0.35588642735587	0.256220089349423
G41	G43	0.355462917215226	0.256826835649139
G43	G41	0.355462917215225	0.25682683564914
G43	G32	0.355093905464326	0.257356186615702
G32	G43	0.355093905464313	0.25735618661572
G60	G33	0.354845693467755	0.257712606568423
G33	G60	0.354845693467754	0.257712606568425
G39	G34	0.354134493980907	0.258735444877802
G34	G39	0.354134493980902	0.258735444877809
G82	G99	0.353456745400901	0.259712369820903
G99	G82	0.353456745400889	0.259712369820919
G26	G32	0.352713831140807	0.260785686960853
G32	G26	0.3527138311408	0.260785686960863
G5	G46	0.352326328958859	0.261346547436912
G46	G5	0.352326328958858	0.261346547436913
G13	G32	0.352312185496683	0.261367031550982
G32	G13	0.352312185496672	0.261367031550999
G82	G16	0.35201363286432	0.261799645778779
G16	G82	0.352013632864316	0.261799645778784
G15	G70	0.35193860765598	0.261908425493901
G70	G15	0.351938607655977	0.261908425493906
G21	G84	0.351568983162636	0.262444730244941
G84	G21	0.351568983162635	0.262444730244942
G99	G19	0.351462877636494	0.262598801106435
G19	G99	0.351462877636491	0.262598801106439
G7	G87	0.351342174598911	0.262774132102655
G87	G7	0.351342174598908	0.262774132102659
G6	G11	0.351289218962392	0.262851075900544
G11	G6	0.351289218962387	0.262851075900551
G80	G19	0.350597686841822	0.263857061474361
G19	G80	0.350597686841818	0.263857061474368
G52	G57	0.350446234354247	0.264077679747408
G57	G52	0.350446234354247	0.264077679747408
G40	G44	0.350405221214596	0.264137441273056
G44	G40	0.350405221214589	0.264137441273066
G89	G37	0.349507771657118	0.265447103773501
G37	G89	0.349507771657115	0.265447103773506
G70	G79	0.349399912345475	0.265604756987904
G79	G70	0.349399912345468	0.265604756987914
G14	G41	0.349300554104588	0.265750032476686
G41	G14	0.349300554104583	0.265750032476694
G1	G64	0.349175174751332	0.26593342000363
G64	G1	0.34917517475133	0.265933420003632
G83	G45	0.348938820449635	0.266279325243094
G45	G83	0.348938820449634	0.266279325243096
G29	G62	0.34874000033183	0.266570500406267
G62	G29	0.348740000331825	0.266570500406275
G58	G5	0.348590012689731	0.266790281365352
G5	G58	0.348590012689723	0.266790281365363
G99	G47	0.348581758724364	0.26680237916321
G47	G99	0.348581758724364	0.26680237916321
G70	G31	0.346966599558804	0.269175808547558
G31	G70	0.346966599558801	0.269175808547563
G65	G7	0.346722892055204	0.269534982908896
G7	G65	0.346722892055198	0.269534982908906
G11	G63	0.346310521148061	0.270143360961587
G63	G11	0.346310521148058	0.270143360961591
G11	G51	0.34559568162695	0.271199848543177
G51	G11	0.345595681626944	0.271199848543187
G97	G13	0.345420344351837	0.27145934852121
G13	G97	0.345420344351833	0.271459348521216
G41	G100	0.344735778014837	0.272473876949548
G100	G41	0.344735778014836	0.272473876949549
G16	G80	0.344731537473166	0.272480168221573
G80	G16	0.344731537473161	0.27248016822158
G67	G16	0.344674865194407	0.272564255287762
G16	G67	0.344674865194404	0.272564255287766
G20	G65	0.344118464450014	0.273390602562747
G65	G20	0.344118464450005	0.273390602562761
G40	G83	0.343984620854779	0.273589596906575
G83	G40	0.343984620854776	0.273589596906579
G84	G7	0.343481723890245	0.274338030986112
G7	G84	0.343481723890245	0.274338030986113
G87	G62	0.343391536845779	0.274472375544061
G62	G87	0.343391536845769	0.274472375544077
G24	G38	0.342897758774226	0.275208586863673
G38	G24	0.342897758774221	0.27520858686368
G36	G60	0.342611451058376	0.27563598285377
G60	G36	0.342611451058374	0.275635982853773
G77	G39	0.342241961746483	0.276188113000081
G39	G77	0.342241961746481	0.276188113000085
G100	G95	0.341242681023194	0.277684514964873
G95	G100	0.341242681023189	0.27768451496488
G72	G30	0.341106843322254	0.277888286400666
G30	G72	0.341106843322247	0.277888286400676
G38	G63	0.340762190990653	0.278405686311383
G63	G38	0.340762190990651	0.278405686311386
G15	G51	0.340420827173851	0.278918691861355
G51	G15	0.340420827173843	0.278918691861367
G30	G15	0.340388457120451	0.278967365975339
G15	G30	0.340388457120449	0.278967365975341
G34	G24	0.340380766726864	0.278978930558924
G24	G34	0.340380766726852	0.278978930558941
G94	G1	0.340316378170385	0.279075766889387
G1	G94	0.340316378170381	0.279075766889393
G52	G12	0.340302706657429	0.279096330454427
G12	G52	0.340302706657426	0.27909633045443
G37	G93	0.339210978386926	0.280741212157274
G93	G37	0.339210978386925	0.280741212157276
G54	G48	0.339115980548855	0.280884604129315
G48	G54	0.339115980548851	0.280884604129322
G86	G2	0.338090191595759	0.282435613807703
G2	G86	0.338090191595759	0.282435613807703
G86	G84	0.337852527809736	0.282795659794059
G84	G86	0.337852527809731	0.282795659794066
G30	G4	0.33780487557002	0.282867881434327
G4	G30	0.337804875570018	0.282867881434331
G86	G36	0.33775711485451	0.282940278015449
G36	G86	0.337757114854506	0.282940278015456
G53	G95	0.337730322253526	0.282980895356251
G95	G53	0.337730322253523	0.282980895356256
G62	G77	0.33738615560289	0.283502944010526
G77	G62	0.337386155602884	0.283502944010535
G45	G18	0.336858232076789	0.284304788028872
G18	G45	0.336858232076787	0.284304788028876
G88	G64	0.336791857949984	0.284405692442817
G64	G88	0.336791857949977	0.284405692442828
G22	G32	0.336744277642941	0.284478038319923
G32	G22	0.336744277642941	0.284478038319924
G82	G95	0.336684645884295	0.284568723203927
G95	G82	0.336684645884289	0.284568723203937
G16	G20	0.33665570120737	0.284612746689248
G20	G16	0.336655701207366	0.284612746689255
G4	G41	0.336547044318582	0.284778043218446
G41	G4	0.336547044318579	0.284778043218451
G15	G85	0.336463618510183	0.284904993462373
G85	G15	0.33646361851018	0.284904993462377
G26	G40	0.335915451988001	0.285739945875613
G40	G26	0.335915451988001	0.285739945875614
G82	G98	0.335888409221344	0.285781172605291
G98	G82	0.335888409221331	0.28578117260531
G49	G63	0.335735172410906	0.286014846083837
G63	G49	0.335735172410905	0.286014846083839
G94	G80	0.3355444598398	0.286305818432021
G80	G94	0.335544459839793	0.286305818432032
G41	G83	0.334825302831779	0.287404554684072
G83	G41	0.334825302831777	0.287404554684075
G10	G17	0.334544103450169	0.287834823339797
G17	G10	0.334544103450163	0.287834823339807
G62	G51	0.33438241305915	0.28808239414133
G51	G62	0.334382413059148	0.288082394141332
G49	G29	0.334273273220285	0.288249570805046
G29	G49	0.334273273220285	0.288249570805046
G2	G81	0.334114150764765	0.288493407567201
G81	G2	0.334114150764763	0.288493407567204
G69	G54	0.33390772981597	0.288809897789555
G54	G69	0.333907729815969	0.288809897789558
G85	G73	0.333797275488192	0.288979330069517
G73	G85	0.333797275488192	0.288979330069518
G17	G31	0.333142341091047	0.289985127265731
G31	G17	0.333142341091047	0.289985127265732
G59	G27	0.33305975952126	0.290112089961199
G27	G59	0.333059759521257	0.290112089961204
G91	G96	0.332236177229092	0.291380002422998
G96	G91	0.332236177229085	0.291380002423008
G43	G60	0.332208645113794	0.291422442333898
G60	G43	0.332208645113791	0.291422442333902
G24	G77	0.332028738254761	0.291699849164004
G77	G24	0.332028738254753	0.291699849164018
G28	G39	0.331814580028714	0.292030264074
G39	G28	0.331814580028711	0.292030264074003
G92	G30	0.331776758602547	0.29208863895693
G30	G92	0.331776758602547	0.292088638956931
G14	G32	0.331561997190196	0.292420233922188
G32	G14	0.331561997190185	0.292420233922206
G31	G51	0.331497605565142	0.292519696963703
G51	G31	0.331497605565139	0.292519696963708
G66	G37	0.330979876296287	0.293320105125171
G37	G66	0.330979876296286	0.293320105125173
G11	G35	0.330904499330117	0.293436740580055
G35	G11	0.33090449933011	0.293436740580066
G58	G60	0.330893845761172	0.293453227616309
G60	G58	0.330893845761171	0.293453227616311
G3	G43	0.330478263845181	0.294096772934073
G43	G3	0.330478263845178	0.294096772934077
G27	G82	0.330276989883903	0.294408739268424
G82	G27	0.330276989883889	0.294408739268446
G89	G3	0.32936732348175	0.295821007609502
G3	G89	0.329367323481749	0.295821007609503
G28	G66	0.329173488176657	0.296122430814909
G66	G28	0.329173488176652	0.296122430814917
G17	G43	0.328960945632688	0.296453143071734
G43	G17	0.328960945632685	0.29645314307174
G80	G39	0.328447052942078	0.297253607839183
G39	G80	0.328447052942066	0.297253607839201
G66	G95	0.328153018017455	0.297712156612966
G95	G66	0.328153018017449	0.297712156612976
G60	G62	0.327936317526882	0.298050356006619
G62	G60	0.327936317526876	0.298050356006629
G55	G40	0.327873894891684	0.298147817537715
G40	G55	0.327873894891681	0.298147817537719
G31	G35	0.327750722121436	0.298340181749052
G35	G31	0.32775072212143	0.298340181749062
G14	G46	0.327530429573913	0.298684395678788
G46	G14	0.327530429573904	0.298684395678804
G19	G97	0.327415019530052	0.298864816321516
G97	G19	0.327415019530049	0.298864816321521
G16	G23	0.327193213385998	0.299211737648951
G23	G16	0.327193213385995	0.299211737648955
G89	G18	0.32698486684072	0.299537812679139
G18	G89	0.326984866840718	0.299537812679142
G92	G18	0.326973755411503	0.29955520833369
G18	G92	0.326973755411494	0.299555208333703
G62	G63	0.32676690899029	0.299879143022529
G63	G62	0.326766908990289	0.29987914302253
G100	G94	0.326435769632065	0.300398136740048
G94	G100	0.326435769632064	0.30039813674005
G63	G92	0.326394602228179	0.300462693415324
G92	G63	0.326394602228171	0.300462693415336
G93	G77	0.326365127899713	0.300508918362685
G77	G93	0.326365127899706	0.300508918362696
G56	G44	0.326319282779873	0.300580825733729
G44	G56	0.32631928277986	0.300580825733749
G50	G76	0.326086494574195	0.300946099103894
G76	G50	0.326086494574193	0.300946099103898
G91	G28	0.326083957472789	0.300950081496436
G28	G91	0.326083957472787	0.300950081496438
G61	G77	0.325728544399806	0.301508251442046
G77	G61	0.325728544399794	0.301508251442064
G60	G35	0.325690608378775	0.301567863470831
G35	G60	0.325690608378769	0.301567863470841
G17	G36	0.325423446259748	0.30198786421672
G36	G17	0.325423446259745	0.301987864216723
G75	G2	0.32516082726768	0.302401041353963
G2	G75	0.325160827267679	0.302401041353965
G86	G5	0.325136173173239	0.302439845730175
G5	G86	0.325136173173237	0.302439845730179
G2	G78	0.325112269282733	0.302477471977909
G78	G2	0.325112269282733	0.30247747197791
G45	G61	0.324781828585488	0.30299787469845
G61	G45	0.324781828585475	0.302997874698471
G19	G20	0.324659261771157	0.303191029147434
G20	G19	0.324659261771156	0.303191029147436
G36	G37	0.323914294892515	0.30436650946525
G37	G36	0.323914294892514	0.304366509465252
G38	G100	0.323868018976034	0.304439611792426
G100	G38	0.323868018976029	0.304439611792434
G38	G70	0.323786746748223	0.304568021691799
G70	G38	0.323786746748219	0.304568021691805
G10	G69	0.32377719846778	0.304583109931624
G69	G10	0.323777198467778	0.304583109931627
G87	G79	0.323009551886097	0.305797512519618
G79	G87	0.323009551886094	0.305797512519625
G19	G41	0.322304448011719	0.306915346191786
G41	G19	0.322304448011718	0.306915346191789
G16	G70	0.322178909044424	0.307114607023695
G70	G16	0.322178909044418	0.307114607023705
G60	G53	0.321710540491402	0.307858656614864
G53	G60	0.3217105404914	0.307858656614867
G32	G82	0.321514883827373	0.308169772983259
G82	G32	0.321514883827366	0.30816977298327
G54	G59	0.321446860672746	0.308277978463906
G59	G54	0.321446860672745	0.308277978463907
G70	G24	0.32129364617732	0.308521776448162
G24	G70	0.321293646177312	0.308521776448174
G58	G79	0.320579073619355	0.309660232787073
G79	G58	0.320579073619346	0.309660232787087
G28	G93	0.320269566803993	0.310154061306972
G93	G28	0.320269566803989	0.310154061306978
G48	G77	0.319884925125529	0.310768378400834
G77	G48	0.319884925125529	0.310768378400834
G79	G20	0.319777568788526	0.310939959165504
G20	G79	0.319777568788525	0.310939959165506
G40	G64	0.319623756818981	0.311185878484115
G64	G40	0.319623756818978	0.31118587848412
G43	G37	0.318746318539777	0.312590813885045
G37	G43	0.318746318539776	0.312590813885047
G91	G20	0.317669136525175	0.314320364707556
G20	G91	0.317669136525173	0.314320364707559
G99	G56	0.317382951921356	0.314780756965753
G56	G99	0.317382951921355	0.314780756965755
G2	G20	0.317369979215565	0.314801635297023
G20	G2	0.317369979215563	0.314801635297026
G89	G46	0.317000248472032	0.315397003065271
G46	G89	0.317000248472028	0.315397003065277
G10	G22	0.31699683159863	0.315402508063383
G22	G10	0.316996831598625	0.315402508063392
G20	G26	0.316877233344915	0.315595228790324
G26	G20	0.316877233344914	0.315595228790326
G34	G16	0.316787876675286	0.315739260603354
G16	G34	0.316787876675285	0.315739260603356
G95	G29	0.316762376795027	0.315780369882127
G29	G95	0.316762376795026	0.315780369882129
G73	G92	0.316736340419089	0.315822347111648
G92	G73	0.316736340419088	0.315822347111648
G88	G2	0.316547486546932	0.316126919502617
G2	G88	0.316547486546929	0.316126919502621
G27	G84	0.316481901867073	0.316232728490142
G84	G27	0.316481901867072	0.316232728490145
G48	G67	0.315759176595589	0.317400007581225
G67	G48	0.315759176595587	0.317400007581227
G53	G49	0.315130818102548	0.318416799816823
G49	G53	0.315130818102537	0.31841679981684
G69	G87	0.314996181954118	0.318634897171972
G87	G69	0.314996181954113	0.31863489717198
G18	G3	0.31495546387673	0.318700872645812
G3	G18	0.314955463876726	0.318700872645818
G78	G61	0.314171545811748	0.319972519157519
G61	G78	0.314171545811734	0.319972519157541
G15	G29	0.314081959411053	0.32011802055091
G29	G15	0.314081959411048	0.320118020550919
G1	G22	0.313844931189701	0.320503164252894
G22	G1	0.31384493118969	0.320503164252912
G98	G54	0.313444550572062	0.32115431449958
G54	G98	0.31344455057206	0.321154314499584
G17	G62	0.3129767109155	0.321916094242424
G62	G17	0.312976710915499	0.321916094242426
G55	G20	0.312976160432886	0.321916991172219
G20	G55	0.312976160432885	0.32191699117222
G22	G47	0.312916454922619	0.322014280583342
G47	G22	0.312916454922615	0.322014280583349
G27	G39	0.312796926110617	0.322209099786361
G39	G27	0.312796926110614	0.322209099786366
G91	G87	0.312367142460114	0.322910134945488
G87	G91	0.312367142460112	0.322910134945491
G16	G56	0.312132811712095	0.323292711727165
G56	G16	0.31213281171209	0.323292711727172
G14	G86	0.311970689763526	0.32355754304218
G86	G14	0.311970689763522	0.323557543042187
G51	G44	0.311075771383956	0.32502155653617
G44	G51	0.311075771383949	0.325021556536182
G79	G40	0.309014322365289	0.328407664502193
G40	G79	0.309014322365288	0.328407664502195
G18	G91	0.308936648154561	0.328535625407396
G91	G18	0.308936648154557	0.328535625407402
G94	G69	0.308892245109414	0.32860878741953
G69	G94	0.308892245109409	0.328608787419538
G96	G73	0.308763747590426	0.328820560222125
G73	G96	0.308763747590421	0.328820560222134
G59	G1	0.308705587789856	0.328916436028174
G1	G59	0.308705587789853	0.32891643602818
G1	G100	0.308640432232132	0.329023862344238
G100	G1	0.308640432232127	0.329023862344245
G90	G83	0.308243920216266	0.32967802999225
G83	G90	0.30824392021626	0.32967802999226
G23	G55	0.308125034902656	0.329874305435273
G55	G23	0.308125034902655	0.329874305435273
G54	G93	0.307694701176681	0.330585302570444
G93	G54	0.307694701176675	0.330585302570454
G41	G39	0.307255348782506	0.331312059093527
G39	G41	0.307255348782505	0.331312059093529
G6	G96	0.307089378261483	0.331586825593504
G96	G6	0.307089378261481	0.331586825593507
G63	G13	0.307050079832785	0.33165190280469
G13	G63	0.307050079832783	0.331651902804693
G88	G79	0.306895899045223	0.331907289305478
G79	G88	0.30689589904522	0.331907289305484
G2	G3	0.306368381191661	0.332781882116434
G3	G2	0.306368381191659	0.332781882116439
G74	G16	0.30616716635263	0.333115813253217
G16	G74	0.306167166352628	0.33311581325322
G27	G33	0.305798167054926	0.333728667268819
G33	G27	0.305798167054918	0.333728667268832
G80	G62	0.305713020078783	0.333870170693213
G62	G80	0.305713020078782	0.333870170693214
G38	G48	0.305628947796906	0.334009920008781
G48	G38	0.305628947796903	0.334009920008786
G31	G85	0.305551315484437	0.334138992614579
G85	G31	0.305551315484436	0.334138992614581
G58	G94	0.305403069453461	0.334385543667441
G94	G58	0.305403069453452	0.334385543667457
G2	G71	0.305082336437723	0.334919298486231
G71	G2	0.30508233643772	0.334919298486235
G26	G51	0.304970880488424	0.335104888247708
G51	G26	0.304970880488423	0.33510488824771
G90	G84	0.304945641470114	0.335146922475196
