edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G26_G62,0.0038757164972937,0.0,0.0209363781870779,0.0006327994133022,3803.0,0.415196,0.111596391835457,0.9810745116564452,0.0,0.312183441750554,0.0265518679350944,1.17557227502777e-35,0.0,0.010475100845118688,0
G26_G51,0.001060697497489,0.0,1.8651228306443093,0.0040129049177464,7418.0,0.526733,0.235718861843537,1.7929990239909055,0.0,0.692999391871691,0.0048065738618495,0.0008744343864551,0.0,0.14739291223769385,0
G26_G71,0.0071251114404824,0.0,4.110272826500094,0.017712549659216,5764.0,0.670595,0.278515376533159,1.8895547682249327,0.0,0.371296725903606,0.0233089833713086,0.0,0.0,0.3503069427991701,0
G26_G86,0.0020691578735963,0.0,0.0834405092917035,0.0011639305842686,9667.0,0.552784,0.169213910181939,0.5467199430539693,0.0,4.648377102752,0.0001235665354752,0.0,0.0,0.017674883843362254,0
G26_G53,0.0069353977383647,0.0,1.114455548765841,0.0047938764956043,8774.0,0.500788,0.219672502080712,0.6679791875925192,0.0,1.87257828362675,0.0068885595841604,0.0,0.0,5.225876069258895e-05,0
G26_G60,0.0032027934245218,0.0,0.2982619483358173,0.0038972341289275,5225.0,0.409893,0.133799834283735,0.5804988035270713,0.0,0.527192851704248,0.0300436466023586,0.0,0.0,0.010522785534951897,0
G26_G30,0.0015603378078243,0.0,0.058418533393982,0.0012458256377852,5956.0,0.699263,0.194104129026426,1.5189686770752489,0.0,0.630197339459941,0.0120580487636137,0.0119503216875349,0.0,1.689999001547929e-06,1
G26_G11,0.0013346744805506,0.0,0.181938680727174,0.001986624699488,5512.0,0.406511,0.189563675366516,0.7266873530801521,0.0,0.673509853373192,0.0034609226396322,1.96067532768124e-35,0.0,0.011441100563225932,0
G26_G18,0.0018348207745542,0.0,0.1697453662662997,0.0033086478819703,3053.0,0.432014,0.224874211594024,1.0733019753698023,0.0,0.744359460045889,0.0630022466821264,0.0,0.0,0.19157936573323098,0
G26_G54,0.0039097972732548,0.1907131982667759,5.317734032388185,0.0109756207971378,6677.0,0.683815,0.193031678948271,0.566554419923126,0.0,0.808082947699925,0.0028882634785196,4.575294214122749e-36,0.0,0.20457802355160584,0
G26_G48,0.0027814263923161,0.0,0.286092331894395,0.0022593326693267,5117.0,0.607553,0.186672045224496,0.633179452351816,0.0,0.431421447581623,0.0304681358722267,7.49657624270924e-36,0.0,0.682859232968229,1
G26_G74,0.0099206129380674,0.0,11.514602868665005,0.0346684755784562,376.0,0.408699,0.377073782822375,1.9307093861648583,0.0,0.217231340675747,0.003770699209453,1.14577063922e-36,0.0,0.32242903225903025,0
G26_G68,0.0049302457276114,0.0,11.225320816977364,0.0196858819074718,798.0,0.411827,0.270117966480475,1.847695115222448,0.0,0.339385045800168,0.0370121139429372,2.51514756854513e-35,0.0,0.27719370140688315,0
G26_G6,0.0073869221381632,0.0,0.0407332331398404,0.0075075064791916,3209.0,0.638132,0.105363214415495,0.8943935632364659,0.0,0.66459465978749,0.0222539681864365,0.0071138705297117,0.0,0.03739620243172858,0
G26_G8,0.0021784214371507,0.0,0.1662274314341275,0.0017423899719874,4253.0,0.406008,0.150799838427382,0.0397125095296021,0.0,0.985625454088408,0.0589689517679046,0.0,0.0,0.13441622320270277,0
G26_G85,0.0017798652609458,0.0,0.3564621129958814,0.0023481075763361,6318.0,0.58483,0.146378795933429,0.4552747846112053,0.0,1.88043343323094,0.0200888804208721,7.66341060792319e-36,0.0,0.09889044517555966,0
G26_G66,0.0025094249311565,0.0,0.0998500996318089,0.002117374266448,7953.0,0.94302,0.163293449561735,0.7992422994405417,0.0,0.319936928172147,0.0445922541241651,0.0108819109385746,0.0,0.08301951337325617,0
G26_G96,0.0101014808134008,0.0,0.3337891701647963,0.0085193625006683,9482.0,0.451684,0.144076794260146,0.0885158792585022,0.0,0.289012178524997,0.041358735557433,6.880692527293039e-36,0.0,0.069527667684616,0
G26_G26,0.0643733603772511,0.0,0.0,0.0,8455.0,0.75315,0.0,0.0,1.0,0.584115737133982,0.0,0.0,0.0,0.9999999999999998,0
G26_G46,0.0012911622918817,0.0,0.1190665142394921,0.0017760248040679,8730.0,0.722512,0.193616618359099,1.0242699597427252,0.0,0.962651423839076,0.0240892180575571,2.0289542665628401e-35,0.0,0.04655411353531042,0
G26_G52,0.0021508034792983,0.0,0.467726510227925,0.0020019859425802,7403.0,0.816163,0.226028850818827,1.0086734353637885,0.0,0.901780096923022,0.0371432677322494,0.0,0.0,0.0736908660438674,0
G26_G25,0.0053797752252289,0.0,1.1335239814195464,0.0087374800961136,6593.0,0.74085,0.173285078412885,0.1317088884176947,0.0,1.02907480307324,0.0308067036647733,1.6939137367743098e-36,0.0,0.003046169667359551,0
G26_G40,0.0020885140486718,0.0,0.1010921766071849,0.0021405557550247,2373.0,0.853831,0.179488222395209,1.0764785443317206,0.0,0.240630865535393,0.0298179754468695,6.56694972410557e-37,0.0,0.0004434864395800576,0
G26_G97,0.0017364341284583,0.0,0.4150666577993238,0.0025542030669462,5992.0,0.423254,0.187082374634798,1.4713514271697643,0.0,0.799077464747219,0.0441438794386666,0.0023565020444487,0.0,0.0025277268539454986,1
G26_G65,0.0022000387443724,0.0,0.1164514912777295,0.0030111202561812,5157.0,0.679405,0.162647393365714,1.018088505679164,0.0,0.611294180560556,0.0523390941915537,1.9197405917324695e-36,0.0,0.20723448519893548,0
G26_G2,0.0035641216455507,0.0,3.684696549405098,0.0149850524617345,8564.0,0.475691,0.261371835734362,1.634870135229456,0.0,0.565247358989943,0.0186793316307754,0.0,0.0,0.20025525043412604,0
G26_G36,0.0016784251755944,0.0,0.1532180901003763,0.0009110331748666,4980.0,0.761816,0.155589827623229,0.1796728615465201,0.0,2.97240145415833,0.02963783518491,0.0072373227051191,0.0,0.08354986620360576,0
G26_G35,0.0034825656040372,0.0,0.487063515818024,0.0031635533232236,4840.0,0.786399,0.138620102267394,1.1207513382017051,0.0,0.574722425172038,0.0151563247396799,0.0064388550961821,0.0,0.000396566554934029,0
G26_G12,0.0014325986776966,0.0,0.0934113690843024,0.0011129276469805,6086.0,0.780491,0.176878274195805,1.1745004336460994,0.0,1.67764329920613,0.0280724936147431,0.0213468558108714,0.0,0.002410261210928931,0
G26_G21,0.004071310736822,0.0,0.5337793010476533,0.002119040878841,4546.0,0.929415,0.173704441582191,0.98243713561182,0.0,1.82899841081054,0.0336992150058941,2.1011373737316305e-35,0.0,0.15968717921498282,0
G26_G79,0.0044164923273038,0.0,0.6459575624605902,0.0058827695216707,3098.0,0.466955,0.135369821864377,1.2064024376442233,0.0,0.313758801045179,0.0285348599368099,9.159211546177288e-36,0.0,0.11913606464654838,0
G26_G32,0.0030380424983464,0.0,0.2232301140426298,0.0036313394644086,3116.0,0.417349,0.213747983829957,0.0731260500022619,0.0,0.512731848243805,0.0156467805918612,0.0015671271808272,0.0,0.034718270007085786,0
G26_G39,0.0019957625269294,0.0,1.2422832195909028,0.0056901353077178,5703.0,0.459226,0.139325014980252,1.2945450392294888,0.0,1.16448468242102,0.0057959967002589,9.81944571110932e-36,0.0,0.001449967777513069,0
G26_G99,0.0224688768079834,0.1913963383690518,19.58949949513225,0.0497175428707637,73.0,0.394356,0.38141052392459,1.8738074347334808,0.0,0.171306834590549,0.0084818913028528,1.29223289495739e-35,0.0,0.3171367462263019,0
G26_G73,0.0026873375969211,0.0,0.1999670193569815,0.003102563197516,5193.0,0.430468,0.199784538552312,0.9766591420160354,0.0,0.113788818799729,0.0534194428289722,0.0030088101983364,0.0,0.03510392253256165,0
G26_G14,0.0026883831016856,0.0,0.1714837131536422,0.0025038872839579,3633.0,0.45693,0.200970856787466,0.4339099857292073,0.0,0.924007251626724,0.0403566764539037,0.0029231000467567,0.0,0.021909055374889984,0
G26_G34,0.0049485153523623,0.0,0.2017602695479302,0.0034391181047067,1750.0,0.409713,0.15633600508558,0.3440845925343167,0.0,0.389955915786493,0.0679913362214647,1.58098031079094e-35,0.0,0.11183728488304355,0
G26_G28,0.0108407441043502,0.0,0.2448877283266304,0.0077537956974634,7343.0,0.667979,0.14458960382828,1.3057841214513308,0.0,0.575406985210272,0.0062192581753736,0.0,0.0,0.049763677713835774,0
G26_G19,0.003075596343839,0.0,0.7948874031412962,0.0024289789757261,7904.0,0.429346,0.171478001667102,1.5749925876017643,0.0,3.64284962117687,0.0134307970037381,0.0037725922163008,0.0,0.007767057791645118,0
G26_G57,0.0015997565823021,0.0,0.5909152505037986,0.0013937963472532,6320.0,0.489886,0.192934701045608,0.3377347770296234,0.0,3.20497874065287,0.0292215658477996,0.0,0.0,0.01460589612464783,0
G26_G100,0.0206805571628131,0.190674161689503,1.4190519014634249,0.0162938482519365,2442.0,0.884677,0.205781028821573,1.911970481136684,0.0,0.216711846818721,0.0401922933089857,0.0028589338658306,0.0,0.2865196478821702,0
G26_G50,0.0030537384126928,0.0,0.6202672483237167,0.0030965894528082,6843.0,0.785318,0.175561090456899,0.6748257576366042,0.0,2.05088242345343,0.0195671201545065,0.0,0.0,0.2969613410140655,0
G26_G94,0.0041130212677104,0.0,0.392857188455487,0.0067639098397542,6236.0,0.703642,0.164065140522516,0.8877907695389402,0.0,0.776177571488554,0.026866776692396,0.0023145284895235,0.0,0.08404692489497072,0
G26_G43,0.0031757213675079,0.0,0.563133302408733,0.0030631863537605,4150.0,0.405352,0.151707482797701,0.1632762459689017,0.0,0.195197103082793,0.0012761355092347,9.212260197869428e-36,0.0,0.021877651525822408,0
G26_G13,0.0012873842769745,0.0,0.0931512670165954,0.0012677190940017,5584.0,0.985961,0.186871929317975,1.522050835257275,0.0,1.96078615511276,0.0100182700011532,0.0122252154254167,0.0,0.16890135252780938,0
G26_G88,0.0019954083346047,0.0,0.6380490005247919,0.0035626664296876,6841.0,0.425974,0.13877214153341,0.7334338743245221,0.0,1.6739824347461,0.0196303639452992,0.0,0.0,0.01935746329329824,0
G26_G47,0.0017319437313652,0.0,0.2780832249018144,0.0019657063660602,5418.0,0.76264,0.175346569163296,1.2076305223378636,0.0,2.39509923971619,0.0046024679461906,0.0,0.0,0.27835055160121497,0
G26_G20,0.0029983798357198,0.0,0.1748862225381666,0.0038997300779058,5349.0,0.413662,0.123548778907116,1.2233775727993488,0.0,2.03189008038455,0.0097295459344878,1.8006959984414798e-36,0.0,0.06476118408765053,0
G26_G5,0.0050118754319171,0.0,0.4136265446741094,0.0031830870525483,5428.0,0.678285,0.175562106599106,0.8290845260139987,0.0,0.371711327474473,0.0160509613530443,8.3392214375356e-36,0.0,0.1360519753152881,0
G26_G56,0.0044574346685171,0.1909669360190498,3.557059734120102,0.0099699691601554,6673.0,0.670808,0.228231502261695,1.203682809945755,0.0,1.71599070424811,0.0359036374036477,0.0,0.0,0.031910313500114335,0
G26_G1,0.0024249102572012,0.0,0.2613965054358547,0.0024028974182801,2953.0,0.42298,0.113487843101864,1.3299889766764572,0.0,0.475539441942542,0.0878185062522954,0.0,0.0,0.13111393211192662,0
G26_G15,0.0025691210593768,0.0,0.5010400875652394,0.0037498644938383,1918.0,0.484085,0.157802359345875,0.9990404899065416,0.0,1.53473253773686,0.0269972526616811,1.05917209836197e-35,0.0,0.3782693605493597,0
G26_G4,0.0046183952034113,0.0,0.840680503690095,0.0049205956810105,3671.0,0.969783,0.125413167055791,0.3648066397409705,0.0,0.317744243768182,2.66346852322095e-05,0.0150565923762659,0.0,0.1075780894399324,0
G26_G82,0.0023684184743771,0.0,0.5950288434514734,0.0047950517026815,6564.0,0.544194,0.17895317020343,1.1977563775172353,0.0,0.203722049269153,0.0186080261732278,3.64493264461381e-36,0.0,0.2616814557884372,0
G26_G77,0.006842401050132,0.0,0.1997696073119707,0.0058580704914663,1974.0,0.758814,0.142064321160214,0.6789734410116385,0.0,0.376578307283027,0.0531983468401484,0.0009569258019137,0.0,0.08751422114298944,0
G26_G70,0.0012826640325205,0.0,0.1520779706166039,0.0011238126628417,1308.0,0.413041,0.156231445116339,1.126600033546553,0.0,0.657935831645371,0.0183463062966912,0.0,0.0,0.05988330357949054,0
G26_G16,0.0027093883476204,0.0,0.3119779054726408,0.0023632757388614,7414.0,0.429165,0.196170503208476,0.2485397076542651,0.0,1.425237154159,0.0489036552185353,0.0010031262715706,0.0,0.037110511592144506,0
G13_G33,0.0074433504458183,0.0,0.6912329837921088,0.0096842873581655,1432.0,0.920694,0.165634401457364,0.8503251504573339,0.0,0.446810798524132,0.032321051337621,3.51770952027069e-37,0.0,0.0023808183424884233,0
G13_G23,0.3728214575075096,0.9993363781863608,25.935397739200383,0.0981846395695192,2541.0,0.396912,0.81785915481841,1.9012114073036668,0.0,0.792519784913722,0.138401763545842,0.000568734837653,0.0,0.012836483211497761,1
G13_G69,0.0052795306454502,0.0,1.5502786296142346,0.0067198228303098,3109.0,0.481313,0.132462361989103,0.8619413867182456,0.0,0.0636867025007191,0.0733584404326718,7.72365637458299e-05,0.0,0.004954226234201324,0
G13_G58,0.0010500225583762,0.0,3.37216375124963,0.0092890210950144,8505.0,0.55798,0.34558125965313,1.5667637162287773,0.0,0.606735456334766,0.177805197069262,0.0023179719158628,0.0,0.0003075065062222441,0
G13_G93,0.0265981648482306,0.0,2.9524515695644618,0.0204272954549494,273.0,0.348006,0.509018111266864,1.5366620298259366,0.0,0.0361372424867774,0.124984345442784,0.0,0.0,1.3303947773398987e-05,0
G13_G67,0.0009787573451945,0.0,3.83687334062914,0.0043566112757467,2608.0,0.446299,0.320878454502065,0.0345137442484731,0.0,0.47904545180322,0.0601076728244498,0.0,0.0,0.1539552599990204,0
G13_G75,0.0039235209309904,0.0,1.4259174292737011,0.0041643128215998,5652.0,0.377327,0.217980948500833,0.1392792392367214,0.0,0.996493471066309,0.102556063165281,0.0001854502802836,0.0,0.01811307842329884,0
G13_G61,0.0084483564934849,0.0,7.197772297279165,0.0102508435725605,1988.0,0.542032,0.428915091396995,1.619906431315843,0.0,0.724477280690249,0.0346216420752879,0.0131398786668502,0.0,0.0005641250672084453,0
G13_G76,0.0021883698621878,0.0,2.043576721490342,0.0057245178706169,3396.0,0.462401,0.224586178866072,0.0859994627711762,0.0,0.152381964827313,0.0218250516260301,0.0007680496060104,0.0,0.1616781337988905,0
G13_G22,0.2475254788765124,0.5918140297458718,21.3121081874496,0.0568743135151105,9630.0,0.575421,0.744703057389363,1.9111257895076497,0.461708492706383,0.991205568639284,0.148678019826549,0.0,0.0,0.433097168632778,1
G13_G49,0.0038157227836184,0.0,5.268197938020773,0.0167876148257697,9842.0,0.449122,0.477282824399661,1.728571847622121,0.0,1.77476124643227,0.188482762718458,0.0016293045715169,0.0,0.009563782012796805,0
G13_G78,0.004801616421086,0.0,0.7082064224409241,0.0071535108701356,5210.0,0.37814,0.158908162369994,0.2630187147778563,0.0,0.157040957388898,0.0465915831556077,0.0,0.0,0.21770008511187533,0
G13_G95,0.0030743178792394,0.0,1.5102674602116102,0.0066121488124425,182.0,0.348494,0.366249668341069,0.1903125906662783,0.0,0.212804126431631,0.0459185960367148,0.0,0.0,0.001121124021246038,0
G13_G29,0.0161651221286723,0.1964710934145294,13.462725708187524,0.0215118012940766,3007.0,0.50071,0.496557396687023,1.7995470160423586,0.0,1.1950522142818,0.036852716350781,0.0,0.0,0.0004168110774230105,0
G13_G87,0.0446665533213592,0.0,28.918028736882224,0.0487632333501876,2930.0,0.357987,0.391393171404106,1.7819463627687753,0.0,0.426667457027241,0.0967667510690126,0.0395098614290687,0.0,0.34914215401203885,0
G13_G7,0.091081559176223,0.9992973416090876,36.32825083126583,0.0804144558369199,9524.0,0.363624,0.78444695116126,1.8773487096195465,0.0,1.14873907530301,0.0808489685204135,0.0374040563782749,0.0,0.002180513613338456,1
G13_G64,0.0102493847996453,0.0,1.8521502367088307,0.009704577199578,3144.0,0.835257,0.335001546068691,0.6558585669008311,0.0,0.608553267900179,0.101085592984889,0.0,0.0,0.0014587480909654664,0
G13_G81,0.0070907173926889,0.0,0.8887311337982852,0.0066899982694187,1486.0,0.423737,0.202880509945679,0.3320940201153525,0.0,0.785742454050417,0.0382762516433591,0.0,0.0,0.148579197913883,0
G13_G17,0.014186743514008,0.0,4.915459688044521,0.0233332651921462,1422.0,0.462885,0.412665776164828,1.3594907075236755,0.0,0.0486689653210438,0.0782230192091038,0.0272967896346002,0.0,0.005603271712129736,1
G13_G72,0.0027141872738951,0.0,3.263052894683357,0.009068482080469,2062.0,0.367995,0.125621241758673,1.3600074108065994,0.0,0.0450508576652093,0.0335779719707812,0.0013644308498381,0.0,0.26792943309546063,0
G13_G3,0.0030266410046197,0.0,1.4116075602103917,0.0055752024133626,5107.0,0.477894,0.332039548787645,0.0027863077980411,0.0,0.0760817021795219,0.0184264271729665,0.0,0.0,0.023593362451395476,1
G13_G31,0.0071710586508624,0.0,2.7298916123903045,0.0063199747586041,5641.0,0.411389,0.448572625681984,1.4708604416558166,0.0,1.30038409200761,0.218148903225818,0.0,0.0,0.0001291297739046859,0
G13_G10,0.0089105711802088,0.0,1.5256447574222785,0.0166201530750788,4942.0,0.362258,0.306180928905717,1.584347130960274,0.0,0.405779966677865,0.0500757642254819,6.07885253263613e-37,0.0,0.001256546222099325,0
G13_G84,0.0016210646786851,0.0,2.5146508379780035,0.0033982494081645,1282.0,0.359101,0.32050806084098,0.7615960701565452,0.0,0.246628872698494,0.0580892904638136,0.0013528934575651,0.0,0.021627663048521317,0
G13_G59,0.0158899189347717,0.0,9.46762172955654,0.0239348375688382,528.0,0.350224,0.394134230081737,1.732928585380164,0.0,0.0243541922510527,0.0189606156960116,0.0,0.0,0.08347873947855208,0
G13_G63,0.0038727417227129,0.0,0.3102022442342965,0.0058672869337349,1509.0,0.374835,0.149358222781449,0.0635652221945853,0.0,0.0884819961447421,0.0449847606642786,0.0,0.0,0.11983254993412097,0
G13_G89,0.0050847707296647,0.0,1.280578338851905,0.0109585338446667,971.0,0.492101,0.264933520093731,1.6793253447093972,0.308262059335796,0.329780508971876,0.023702011246176,0.0,0.0,0.12053242245021274,0
G13_G27,0.0129764696253729,0.0,1.1482453162400494,0.0111086072595387,2385.0,0.869197,0.499074585877934,1.508857926049406,0.0,0.534637313181453,0.0708186636227558,0.0,0.0,0.0018657145267258733,0
G13_G44,0.0072226089976494,0.0,0.3741412080584537,0.007747259579771,641.0,0.348627,0.302163854227905,0.7949150985423301,0.0,0.0217933294010406,0.0042393805532038,0.0,0.0,0.016452580675710083,0
G13_G80,0.0132818446292952,0.0,5.595463981296854,0.0156502547771313,9899.0,0.360305,0.162182255149465,1.5539785004198046,0.0,1.04584385769644,0.172906900834817,0.0,0.0,0.20984294189650513,0
G13_G42,0.0179135169165245,0.0,25.557523933363004,0.0513670430750275,5803.0,0.423005,0.639789352912103,1.8888583683469136,0.0,0.845404572047052,0.0433438306998587,0.0,0.0,0.0024341502356479403,0
G13_G90,0.0080471529479891,0.0,1.442322096137871,0.0044532754807647,4965.0,0.412936,0.23736275187721,1.2693352875570372,0.0,0.715589694391635,0.116300785057422,0.0,0.0,0.008444866539454374,0
G13_G45,0.0231376055943462,0.1997892024827263,28.0668839767407,0.0599616847623389,2784.0,0.588577,0.704808780180612,1.8528237484993952,0.252398190599056,1.40025934069801,0.0450456493833104,0.0,0.0,0.0031641500311485,0
G13_G55,0.0039089954711313,0.0,1.0123345934312935,0.005205938092041,7219.0,0.783314,0.365801999014473,1.3226566621944689,0.0,1.53501385284235,0.0554544453502384,0.0,0.0,0.013727184907315062,0
G13_G38,0.0174180497749342,0.0,6.98158249664679,0.0260099126585509,729.0,0.350504,0.337836378510651,1.2217421186594437,0.0,0.102240646692388,0.0039315964783879,0.0,0.0,0.24975072166623308,0
G13_G24,0.0119239560789646,0.0,14.167651309240169,0.0306986350141435,9282.0,0.440797,0.462454504030615,1.8004141297021132,0.0,0.682498023595019,0.123743232291013,0.0,0.0,0.45914220190377,1
G13_G37,0.0112017123681461,0.0,3.7801762373977104,0.0161567908997054,2676.0,0.373,0.419385762497851,1.3053913090252451,0.0,0.330898801337332,0.0365612367242603,1.89579895898696e-37,0.0,0.061194878539018956,0
