edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G49_G73,0.0083960179986849,0,1.92205740392729,0.0094962554387558,1285,0.609593,0.173794277589521,1.52010822354029,0,0.06500554948817,0.035618360754059,0,0,0.013125008741998,-0.153639363936394,0,0.726149376314895
G49_G74,0.0059705252742062,0,0.710201970720351,0.0066313112900022,354,0.35267,0.141312070098595,0.838262945646684,0,0.122948236430019,0.01575129485026,1.01433948791707e-36,0,0.0806219327729963,-0.244886207723484,0,0.000523525163599393
G49_G75,0.0039820963789584,0,1.37210686279348,0.0061317885751127,1295,0.459642,0.183765234143103,0.267401091262925,0,0.859139547511919,0.116710709260898,0,0,0.0186386735938467,0.147422742274227,0,0.171752317988937
G49_G76,0.0019073240819766,0,1.23702701364367,0.0034437973015557,4200,0.55626,0.21744033292147,0.890190248060988,0,0.0891377520626076,0.00057506042443,0,0,0.0607721726795526,-0.283396339633963,0,0.0230286871124557
G49_G77,0.0104397646267674,0,0.32715164994443,0.0082870168951001,2185,0.385839,0.198051965135836,0.705062901059225,0,0.205835988915131,0.0168480804696592,0.0049718705073262,0,0.00914111189604695,0.0517251725172517,0,0.206568482165369
G49_G78,0.0060863193902039,0,1.30445286227402,0.0092897410020455,5363,0.397811,0.193619175579871,0.968082776402582,0,0.174881039988596,0.0759076755170983,0,0,0.043532703038099,0.210945094509451,0,0.790315639566969
G49_G79,0.0064836020010511,0,2.04740766960787,0.0039103697472782,4736,0.387824,0.251215278037858,0.690972249357684,0,0.148716091757122,0.0693630846277878,0,0,0.00654047838766694,-0.146967727506825,0,0.0346384197976851
G49_G80,0.003267037840688,0,1.65394312174946,0.0036572082689324,9977,0.437816,0.269189417367427,0.459197668876654,0,1.00800226490811,0.127618398393879,0,0,0.0302609853248986,0.23979597959796,0,0.13002477893212
G49_G81,0.0060242188819321,0,1.09437295655663,0.0056905233385857,2012,0.386019,0.12493947704987,0.181312417158161,0,0.663451259967747,0.0694292461003445,0,0,0.104466062311628,0.315919591959196,0,0.412800747531606
G49_G82,0.0062744183981313,0,0.670621630473151,0.0042095557276461,8682,0.425933,0.161528540432656,0.471383719886344,0,0.0886150187167948,0.085844213746089,0,0,0.112797641540669,0.357239723972397,0,0.0829233774624163
G49_G83,0.006007564337941,0,1.4410765169016,0.0077099900297571,7655,0.665345,0.365108133555698,1.08931557758426,0,0.103441273049444,0.0214359953520047,0,0,0.00173592990753182,0.0081008100810081,0,0.0179446224359712
G49_G84,0.0021348471305568,0,0.420502754846381,0.00372102431923,1451,0.352005,0.282774086246848,0.0645281932799769,0,0.150777466792323,0.040124856987398,0,0,0.0116750179971064,-0.0783918391839184,0,0.9899265187153
G49_G85,0.0038320312696269,0,0.12361873011712,0.0024583974771692,1748,0.878578,0.380165233268628,1.33519408349618,0,0.967456023023053,0.0578631093853407,0,0,0.0146094383773633,-0.121728172817282,0,0.0464155162664162
G49_G86,0.0046505919289664,0,1.36100825676254,0.006843942286557,9476,0.991532,0.453077555945013,1.22909838072121,0,2.4820172416888,0.0364087850572543,0,0,0.0013112532941502,-0.0086048604860486,0,0.260288664040502
G49_G87,0.0017622897825049,0,1.78899081859595,0.0034056973446321,1743,0.520301,0.294737713302549,1.49876590022426,0,0.456562844597696,0.0691605307862379,0.0174139145861217,0,0.00155912341690299,-0.117287728772877,0,0.461644437260378
G49_G88,0.0044395612683015,0,1.49502848035301,0.0057921912675207,8890,0.830413,0.337577840678684,1.55503816947731,0,0.887820500935474,0.0586598442401598,0,0,0.0091205578411066,0.0201860186018602,0,0.0617884303631875
G49_G89,0.0039213554425387,0,0.816543082820051,0.0073173012350947,791,0.742422,0.294873466102888,0.338590343632976,0,0.290427487557111,0.0606253766216523,0,0,0.000722498122641723,0.0517611761176118,0,0.165406071097799
G49_G90,0.0060277568849032,0,0.662970392253567,0.0085043616314696,3239,0.421575,0.265716225136103,1.18556941692039,0,0.61577701025971,0.0505945319347516,0,0,0.00452216374844965,-0.108826882688269,0,0.00436222361690267
G49_G91,0.015202249595115,0,4.86674026100641,0.0082113961392569,6735,0.707206,0.385244588642397,1.49227739148069,0,0.0958289151237799,0.0314057686670402,0.0012844602319773,0,0.00185472767638728,1.2001200120012e-05,0,0.505577542869923
G49_G92,0.003592436099446,0,2.29061329843383,0.0039531254271415,2319,0.811777,0.255411051089024,1.00932010527996,0,0.197854358504132,0.0722650028693224,0,0,0.00651476173009043,0.0202220828746271,0,0.999490434763444
G49_G93,0.0058076961090197,0,0.510415647895537,0.0050390894743167,239,0.365976,0.299840212236493,1.3826571048447,0,0.0357503907806384,0.0047343098147931,0,0,0.0433694146499043,-0.302202220222022,0,0.0997369884611001
G49_G94,0.0061401951351633,0,0.650915114594216,0.0068171392622977,862,0.483516,0.220357054643401,0.0261335491658441,0,0.427048193094334,0.0348736275895694,0.0007037538413057,0,0.0215771444147093,0.136693669366937,0,0.150224868195168
G49_G95,0.0035263600555038,0,0.426500142911958,0.005110526826498,147,0.364816,0.247804168559029,0.293050787866776,0,0.160992473170079,0.0202831942819349,0,0,0.0281734077769448,-0.200516051605161,0,0.08885935171875
G49_G96,0.0071189431479782,0,0.250576333695928,0.0095653961376875,4214,0.573176,0.150195787831642,1.43847996705425,0,0.151358602999733,0.0074872876670836,0,0,0.038436590594599,0.267242724272427,0,0.0572059087192758
G49_G97,0.0157993110466938,0,6.63440389186226,0.0198304958414461,5911,0.35983,0.489246874220068,1.50269399302391,0,0.401668318008506,0.0284781715684191,0,0,0.00920688887642082,-0.11008700870087,0,0.0411525039713602
G49_G98,0.0045780867124533,0,1.51768443893199,0.0064256666317466,5038,0.438857,0.324619456927418,1.28446985399057,0,0.314601595854629,0.0270791492296198,0,0,0.000301094159103317,0.0375517551755176,0,0.350623263921444
G49_G99,0.0032292667183608,0,1.45657732386424,0.0054817531639631,50,0.349323,0.174058392462535,0.667787227844665,0,0.100087622982078,0.0003650378561754,0,0,0.0600521003283774,-0.159159915991599,0,0.968690621886918
G49_G100,0.0088459922006158,0,0.0011563447094285,0.0088813048860168,1607,0.410394,0.115508751346291,0.140539547677851,0,0.117758266649036,0.0767019126487806,0,0,0.0610383340333981,0.286864686468647,0,0.709020757296131
G19_G1,0.0099892830129257,0,2.6158664807034,0.0147580807726363,9006,0.436782,0.104819608417052,0.693657361381836,0,0.169026850888534,0.050806735067072,0.0024230421678998,0,0.00725679150804684,-0.00625300049133581,0,0.0819375008328531
G19_G2,0.0040955071534547,0,2.18283313497144,0.0069207002117598,1159,0.619009,0.176845470039893,0.863394533241849,0,0.157751476413169,0.125352179811234,0,0,0.0106951691710229,-0.0648664866486649,0,0.0532712344188644
G19_G3,0.0051635744969492,0,1.2328225224258,0.0080986061812267,2943,0.53619,0.266340836280492,0.0995826224795529,0,0.0235854340133368,0.0512146125031052,0,0,0.00354812536129561,0.0571857185718572,0,0.4051352598787
G19_G4,0.0049977113734097,0,0.731705167423939,0.0074485905206235,1825,0.505011,0.220461656032101,0.0436468022022373,0,0.115783033639652,0.0068032899685495,0,0,0.000903343324566579,0.0487490211493978,0,0.0191619437314229
G19_G5,0.0012199638095748,0,1.33506313440277,0.0028330587732398,4521,0.428885,0.31232660204907,0.184451500125382,0,0.0699386742858861,0.0618851610740316,0,0,9.74097534941149e-06,-0.102682268226823,0,0.998948267532044
G19_G6,0.0079270657305533,0,0,0.0074684903182423,8918,0.505083,0.146732872985221,0.247862672282975,0,0.211146141417676,0.0942875695399195,0,0,0.00469193926280695,0.0426642664266427,0,0.0126374765700405
G19_G7,0.0059179418137896,0,9.33552288312074,0.0230520251521077,8902,0.525462,0.423325761816548,1.73393486526393,0,0.475242848724111,0.0409538018472872,0,0,0.00740841720788317,0.194827482748275,0,0.0843807098586118
G19_G8,0.0180320914771934,0,11.4194473715774,0.0651194018992571,2655,0.388401,0.7362577411645,1.87737221777186,0,0.193912269948904,0.155624148844478,0,0,0.017560644457735,0.0133479186870314,0,0.114884106533985
G19_G9,0.0071437158653238,0,4.20174572504494,0.0124536873830199,7696,0.36397,0.336516858846323,0.487680370806069,0,0.0907429383186493,0.0254600430491966,0,0,7.1770166794468e-05,0.0896609660966097,0,0.198019888344584
G19_G10,0.0094812791468599,0,9.73301891610605,0.0318364484074962,3064,0.550676,0.299303357539921,0.444852240628162,0,0.190060301068312,0.076583220305508,0,0,0.00841022343008722,-0.131749174917492,0,0.035042146611067
G19_G11,0.0061064950207479,0,1.43419483482214,0.0075691712073331,9740,0.356802,0.21720118898519,1.09067957198786,0,0.257046838128361,0.0790232106880921,0,0,0.000295009349824393,0.0251785178517852,0,0.520612887137193
G19_G12,0.0169803565671067,0,14.0119412152357,0.0431463901388671,9627,0.356565,0.628516712153332,1.90543320416157,0,0.316449860551824,0.115025930771361,0,0,0.20829438757145,-0.267410741074107,0,0.505933998249372
G19_G13,0.0069264793987627,0,8.60377724462371,0.0255090128820324,6472,0.360615,0.6166525379678,1.78946446854226,0,0.407759810459603,0.0911492652972489,0,0,0.117417836261188,-0.0391424052939884,0,0.0740539389193903
G19_G14,0.0068725989470127,0,4.15967962024296,0.0097546738823608,1936,0.388052,0.363799013472758,1.46453966930911,0,0.192616863483906,0.0852077579149222,0,0,0.00399299263212471,-0.108766876687669,0,0.211646349199871
G19_G15,0.0151850017341732,0,11.0132909018137,0.0192221549702478,8973,0.500006,0.309713977792114,0.995124686075268,0,0.436488981597058,0.0087826000951481,0,0,0.000352879695105387,-0.144290429042904,0,0.444781997075519
G19_G16,0.0097915240980579,0,7.55570122769739,0.0220074620868083,1192,0.377569,0.508542126589471,1.35609952783818,0,0.354487271294604,0.0254274866022207,0,0,0.124522515195686,0.0502970297029703,0,0.315170823715731
G19_G17,0.0143556938738812,0,0.625656413743091,0.0076433842209919,1651,0.622514,0.254360966664409,0.262076495831955,0,0.0477955564949538,0.0111191649942303,0.0044180206036598,0,1.16776510386042e-05,0.0929353079007171,0,0.130007368825998
G19_G18,0.0039850026155132,0,1.64950850533219,0.0058045762858815,4669,0.361182,0.173778563081252,1.26014042990525,0,0.228953062105753,0.0371265298973429,0,0,0.181803590692336,0.424362436243624,0,0.0020805776485191
G19_G19,0.350076318158989,0,0,0,4276,0.385287,0,0,1,0.879189179198598,0,0,0,1,1,0,1
G19_G20,0.0036492526605413,0,1.8332110214936,0.0059140947258041,9864,0.369364,0.209743695414973,0.275299169566637,0,0.635300591775345,0.0588113827205292,0,0,0.00917625030877063,-0.00589258925892589,0,0.00906301839735928
G19_G21,0.0039928289546321,0,6.39515321307899,0.0241065638002013,4812,0.354831,0.566429625932716,1.8740114140075,0,0.400981410073616,0.0624626767524666,0,0,0.000119938646109837,0.0789078907890789,0,0.50682420227071
G19_G22,0.0247065498695377,0.196510129991802,15.8815850581029,0.0548305676176033,9568,0.358946,0.805377776920946,1.89202599601002,0,0.21758018628121,0.0789920938553839,0,0,0.32180949859632,-0.0223730083629037,0,0.868322606279753
G19_G23,0.0033595330012105,0,6.53649998833198,0.0240628006471818,1484,0.386202,0.492652369537326,1.65673853853837,0,0.248845316167743,0.075603964435634,0,0,0.000309524779000163,0.0657896325501956,0,0.0856573507006299
G19_G24,0.0085023915018293,0,2.80397354730374,0.0162161284114314,8417,0.841635,0.395362760287985,1.59975284473633,0,0.414007481769234,0.191440563614027,0,0,0.176486632484014,0.166900690069007,0,0.0783173358964885
G19_G25,0.0178372624562379,0,8.18956999175244,0.029340344260984,1612,0.451359,0.377649748644984,1.47169721162044,0,0.266546326489943,0.0471087301790093,0,0,0.0192503105745961,-0.0797599759975997,0,0.193017194885552
G19_G26,0.0054460232212278,0,2.55686065608834,0.014583407663412,2116,0.717293,0.126159612680681,1.57499258760176,0,0.144859836675717,0.0972128019671279,0.0105068936526904,0,0.00776705779164512,0.00647097706896403,0,0.0117838164800293
G19_G27,0.0091739816365422,0,3.05982580573058,0.0184252280539744,5416,0.386925,0.451132964336878,1.66056078161839,0,0.132424255459542,0.146067442239238,0,0,0.000913982075357952,-0.00592050087112804,0,0.251118668703733
G19_G28,0.0059807080902762,0,0.283052506763152,0.0090653853067382,1158,0.661377,0.208839881978904,0.174277435358623,0,0.155366926126847,0.0060517876414151,0.0093247581996244,0,0.011159810531964,0.017989798979898,0,0.0133157548360032
G19_G29,0.0121077403210864,0,13.4866913816323,0.0295052887325769,2949,0.359638,0.638091561047855,1.85585710773111,0,0.398652775279423,0.0397258138502818,0,0,0.016233757985918,-0.10391499804842,0,0.0606879938751647
G19_G30,0.0034567594783144,0,0.159246399892183,0.0040773590490347,9200,0.356407,0.303549454743948,0.226054269087044,0,0.141826149936144,0.0384427490434435,0,0,0.0126654970902241,0.0420642064206421,0,0.583495286636767
G19_G31,0.0030372618570265,0,4.36827063695149,0.0131676465725493,8180,0.376303,0.508630795795108,1.67940239059026,0,0.37373541370528,0.0847899175506656,0,0,0.00397522262490373,0.123468346834683,0,0.0747669414135219
G19_G32,0.0041897820714909,0,0.214147249112461,0.0075160547289709,1996,0.356888,0.215137486237318,1.01964476322455,0,0.132016382902916,0.0714486393956519,0,0,0.0462872772525678,-0.133741374137414,0,0.120521476410313
G19_G33,0.0098373548568891,0,0.35229094390049,0.0092508262837902,1799,0.405715,0.160313480652709,0.521982602293385,0,0.18648830588007,0.059353785296349,0,0,0.000926967724758341,0.00204020402040204,0,0.0374427705884058
G19_G34,0.0071026997717926,0,0.60837712019968,0.0117919603737653,6880,0.480569,0.348421810444068,1.18126306556539,0,0.133486042206497,0.043154435894592,0,0,0.00150216590360903,-0.00582058205820582,0,0.0079211847698553
G19_G35,0.0052318537945816,0,3.73196627982921,0.0065866562257048,7208,0.47762,0.388245850365325,1.06249092843623,0,0.0783245301793624,0.062986849163471,0,0,0.0267081351956797,0.136017884416258,0,0.164939382536451
G19_G36,0.0523534236656348,0.788324159737674,40.0644187073885,0.105552773973009,2438,0.384866,0.883681998806785,1.89598534599895,0,0.686018798654991,0.116433056311854,0,0,0.363873000731823,-0.112479747976111,0,0.628896097069554
G19_G37,0.0052184337129684,0,0.540276961499104,0.0043584645043977,2095,0.819038,0.247643361180297,1.01347517715705,0,0.0706957338537313,0.0407828137473759,0,0,0.00181948398710847,0.0585058505850585,0,0.0639307758435939
G19_G38,0.0020445026474573,0,2.57355070727572,0.0132643227854083,724,0.355821,0.309232773898026,0.724828893985723,0,0.0595686948307767,0.0138910087238964,0.0018333893065594,0,0.0218963563395626,0.0577945892578717,0,0.153382926583496
G19_G39,0.0033529605788212,0,0.685859030013874,0.0038242814712865,7122,0.470147,0.234638016641698,0.192294722605107,0,0.359424897878073,0.0228486083679361,0,0,2.54130177247163e-06,-0.0661026102610261,0,0.133556257556996
G19_G40,0.0148009582653375,0,5.07537759710257,0.0172723062125371,6978,0.694354,0.1831228288336,0.622143543350152,0,0.097793105832489,0.0819935070121226,1.43150372496134e-37,0,0.00175766508049815,0.100223225008418,0,0.00836892969473995
G19_G41,0.0073920787410305,0,0.17438053938045,0.0044835042150661,6433,0.571115,0.344873633768128,0.832885345849727,0,0.0486084275570374,0.0189996814731439,0,0,0.0463721880478129,-0.146558655865587,0,0.524027680726748
G19_G42,0.0064983009504852,0,7.18249552124855,0.0103481406780372,2347,0.407168,0.500111373347072,1.64349473579085,0,0.352789104303713,0.0640019060315461,0,0,0.000244966543215556,-0.118079807980798,0,0.330309871728057
G19_G43,0.0033908912350369,0,0.605970275391488,0.0045897733017131,4839,0.376491,0.296192179767797,1.00819436537215,0,0.0333054940381658,0.0167857795939209,0,0,0.000478782791551256,0.0299670866100557,0,0.051926797041256
G19_G44,0.0055428695703689,0,0.875217413219735,0.0080942113933897,635,0.347271,0.298847277741945,0.893824142571133,0,0.0178291291613752,0.0055001476176268,0,0,0.000427382910062776,-0.0821568426057166,0,0.778346575595438
G19_G45,0.0093210768170891,0,7.62024303424267,0.0142477118362442,1864,0.3874,0.545822204956957,1.58573217219189,0,0.493277301927352,0.0250878716661392,0,0,0.0150849013834222,-0.124639551795334,0,0.761436357588941
G19_G46,0.0043144684539014,0,3.00478554712921,0.0068876792538012,9471,0.598513,0.360221780639668,1.71287385012718,0,0.111023737092805,0.0151366863863234,0,0,0.0130360412849375,-0.167728772877288,0,0.16768492073191
G19_G47,0.0190858565823278,0,18.7633565955201,0.0504978831678977,6651,0.38013,0.721650929853631,1.81958031864214,0,0.581047737662322,0.170662024155224,0,0,0.00740426239998611,0.0974857485748575,0,0.246444176533372
G19_G48,0.03819250293333,0,13.7521945981283,0.0462093596050226,1014,0.369165,0.651002782876122,1.75747264779518,0,0.0588286499476228,0.159737758557729,0,0,0.00200183779694237,0.0448604860486049,0,0.39533910745088
G19_G49,0.0110320898592026,0,0.779032490430771,0.0127983447079448,9702,0.409607,0.484421030713668,1.61760340887933,0,0.704722223414948,0.122063929934636,0,0,2.04263510546707e-05,0.145586558655866,0,0.371454399310608
G19_G50,0.0071132717512515,0,1.58867049001433,0.0085048189111022,8539,0.565322,0.338544219534366,1.467223510476,0,0.544238177791641,0.0571200740493092,0,0,0.000824513760644305,0.0374557455745574,0,0.0226529166790931
G19_G51,0.0074185479534456,0,6.31688202158998,0.0092061181681233,8125,0.511251,0.422641497989517,1.47408198215561,0,0.0936888796148221,0.110866598620198,0,0,0.316348711634,-0.27957893110001,0,0.669372948722305
G19_G52,0.0082980942903117,0,5.48659602748305,0.0287114595966782,9098,0.36747,0.496989999933218,1.41517223221142,0,0.153448041763533,0.116811852662322,0,0,0.167082754290213,0.170861086108611,0,0.309144996533383
G19_G53,0.0045833683967675,0,1.77289886455057,0.0094901650415225,8213,0.560395,0.392317911411815,1.45250085325899,0,0.480308883259968,0.0302284552531518,0,0,0.0655074240536318,0.106762676267627,0,0.251310345120337
