Gene1	Gene2	corVal	pValue
G100	G24	0.10580650144539	0.743464519580349
G11	G69	0.104952115849864	0.745475257554991
G69	G11	0.10495211584986	0.745475257555
G54	G40	0.104132350322511	0.747405891239776
G40	G54	0.104132350322509	0.747405891239782
G40	G85	0.104046979070634	0.747607026308302
G85	G40	0.104046979070627	0.747607026308319
G87	G40	0.103897591577372	0.747959018699316
G40	G87	0.10389759157737	0.747959018699321
G86	G33	0.103867325764353	0.748030337523113
G33	G86	0.103867325764347	0.748030337523126
G19	G23	0.103249674604018	0.749486175515578
G23	G19	0.103249674604009	0.749486175515598
G52	G1	0.102974446107976	0.750135146438027
G1	G52	0.102974446107974	0.750135146438032
G3	G53	0.102953424753909	0.750184719544576
G53	G3	0.102953424753909	0.750184719544577
G36	G13	0.102837078804032	0.750459105287187
G13	G36	0.102837078804028	0.750459105287197
G74	G38	0.102831909021369	0.750471298116821
G38	G74	0.102831909021368	0.750471298116823
G37	G27	0.102743946748517	0.750678763418798
G27	G37	0.102743946748517	0.750678763418798
G47	G32	0.102716714192093	0.750742996421735
G32	G47	0.102716714192088	0.750742996421746
G71	G41	0.102500009287986	0.751254186620328
G41	G71	0.102500009287985	0.751254186620332
G70	G50	0.102468743823991	0.751327947027641
G50	G70	0.10246874382399	0.751327947027641
G90	G69	0.102393925391176	0.751504463856352
G69	G90	0.10239392539117	0.751504463856367
G32	G83	0.101960813453278	0.752526506139318
G83	G32	0.101960813453276	0.752526506139322
G87	G71	0.101705171326522	0.753129932778623
G71	G87	0.101705171326518	0.753129932778632
G79	G29	0.10170472106048	0.753130995714361
G29	G79	0.10170472106048	0.753130995714362
G97	G30	0.101637301894533	0.753290155484724
G30	G97	0.101637301894528	0.753290155484736
G37	G43	0.101396675052801	0.753858287057534
G43	G37	0.101396675052798	0.753858287057541
G35	G72	0.101370663501802	0.753919708299104
G72	G35	0.101370663501798	0.753919708299113
G20	G13	0.101047713494047	0.754682401141514
G13	G20	0.101047713494037	0.754682401141538
G18	G64	0.101004755038186	0.754783868881426
G64	G18	0.10100475503818	0.754783868881439
G45	G33	0.100981629936585	0.754838491773385
G33	G45	0.100981629936579	0.754838491773399
G3	G65	0.100900572973902	0.755029961372078
G65	G3	0.100900572973897	0.755029961372089
G24	G38	0.100895112130638	0.755042861218429
G38	G24	0.100895112130631	0.755042861218444
G56	G31	0.100471298663882	0.756044187204576
G31	G56	0.10047129866388	0.756044187204581
G31	G20	0.100111726941014	0.75689400225574
G20	G31	0.10011172694101	0.756894002255752
G10	G54	0.10003517385245	0.757074960465963
G54	G10	0.100035173852448	0.757074960465967
G45	G54	0.100005779499018	0.757144446589996
G54	G45	0.100005779499015	0.757144446590002
G97	G47	0.0999524775708308	0.757270452700427
G47	G97	0.0999524775708247	0.757270452700442
G47	G34	0.0998726672865739	0.757459134881514
G34	G47	0.0998726672865699	0.757459134881524
G20	G100	0.0998002990250273	0.757630233632557
G100	G20	0.0998002990250263	0.757630233632559
G26	G16	0.0997590304405194	0.757727808545845
G16	G26	0.0997590304405182	0.757727808545848
G10	G73	0.09951588271089	0.758302769788759
G73	G10	0.0995158827108786	0.758302769788786
G52	G9	0.0995055815472003	0.758327131002853
G9	G52	0.0995055815471923	0.758327131002872
G5	G83	0.0992765045933814	0.758868927011558
G83	G5	0.0992765045933801	0.758868927011561
G95	G12	0.0992298842216752	0.758979202295205
G12	G95	0.0992298842216697	0.758979202295218
G98	G63	0.0992296651026347	0.758979720606562
G63	G98	0.0992296651026323	0.758979720606568
G22	G50	0.0990659135729173	0.759367089286616
G50	G22	0.0990659135729136	0.759367089286625
G35	G63	0.0987920868822752	0.760014963864746
G63	G35	0.0987920868822726	0.760014963864752
G74	G62	0.0987336946993124	0.760153138234317
G62	G74	0.0987336946993099	0.760153138234323
G53	G47	0.0987249835888368	0.760173752028073
G47	G53	0.098724983588832	0.760173752028085
G59	G84	0.0985958658186079	0.760479310467635
G84	G59	0.0985958658186053	0.760479310467642
G96	G71	0.0985299395344239	0.7606353377723
G71	G96	0.0985299395344201	0.760635337772309
G30	G34	0.0984927938931416	0.760723253724722
G34	G30	0.0984927938931369	0.760723253724733
G21	G20	0.0984333824175862	0.760863873644259
G20	G21	0.0984333824175791	0.760863873644276
G75	G91	0.0982607619907166	0.76127248341
G91	G75	0.0982607619907134	0.761272483410008
G74	G36	0.0980810580228291	0.76169792010645
G36	G74	0.0980810580228271	0.761697920106455
G24	G44	0.0979030661706674	0.762119363200361
G44	G24	0.0979030661706598	0.762119363200379
G77	G18	0.0978133735020117	0.762331756956815
G18	G77	0.0978133735020103	0.762331756956819
G92	G85	0.0977670682159351	0.762441414549382
G85	G92	0.0977670682159298	0.762441414549395
G15	G91	0.0977009369609617	0.762598029846574
G91	G15	0.0977009369609587	0.762598029846581
G36	G20	0.0976846338367003	0.762636640964985
G20	G36	0.0976846338366985	0.76263664096499
G82	G11	0.0975996850071742	0.762837835548966
G11	G82	0.0975996850071703	0.762837835548976
G90	G78	0.0974383278631624	0.763220034275795
G78	G90	0.0974383278631551	0.763220034275813
G44	G13	0.0965095542599126	0.765420916004446
G13	G44	0.0965095542599065	0.76542091600446
G85	G96	0.0958175153781335	0.767061852794449
G96	G85	0.0958175153781285	0.767061852794461
G26	G97	0.0957912177936691	0.767124226015321
G97	G26	0.0957912177936676	0.767124226015324
G72	G36	0.0955838002991744	0.767616228077814
G36	G72	0.0955838002991661	0.767616228077833
G67	G96	0.0955621454338502	0.767667598772499
G96	G67	0.0955621454338419	0.767667598772519
G66	G60	0.0954898826893702	0.767839030079147
G60	G66	0.0954898826893611	0.767839030079169
G31	G82	0.0954705513490569	0.767884892078779
G82	G31	0.0954705513490526	0.767884892078789
G92	G75	0.0953864144234454	0.768084507906068
G75	G92	0.0953864144234409	0.768084507906079
G41	G75	0.0952274765505556	0.768461625129957
G75	G41	0.0952274765505541	0.768461625129961
G18	G79	0.0949148958926651	0.769203430112483
G79	G18	0.0949148958926586	0.769203430112498
G32	G72	0.0947527819589026	0.76958822297897
G72	G32	0.0947527819588967	0.769588222978984
G19	G25	0.0947501968057581	0.769594359472979
G25	G19	0.0947501968057466	0.769594359473007
G59	G4	0.0946788529839324	0.769763716290896
G4	G59	0.0946788529839315	0.769763716290898
G30	G4	0.0944233288488843	0.770370358261718
G4	G30	0.0944233288488819	0.770370358261724
G43	G99	0.094254041292438	0.770772330345771
G99	G43	0.0942540412924334	0.770772330345783
G82	G29	0.0941793692748879	0.770949654974537
G29	G82	0.0941793692748858	0.770949654974542
G5	G25	0.0937340277429866	0.772007422181032
G25	G5	0.0937340277429827	0.772007422181042
G18	G32	0.0936643322786623	0.772172993892122
G32	G18	0.0936643322786582	0.772172993892132
G77	G38	0.0935984199707333	0.772329586191239
G38	G77	0.0935984199707266	0.772329586191254
G22	G88	0.0933129341316111	0.773007924038634
G88	G22	0.0933129341316061	0.773007924038645
G14	G77	0.0933039358454318	0.773029307080305
G77	G14	0.0933039358454229	0.773029307080326
G83	G48	0.0932594157072286	0.773135104465595
G48	G83	0.0932594157072201	0.773135104465615
G79	G2	0.0931858464487728	0.773309941771829
G2	G79	0.0931858464487661	0.773309941771845
G80	G43	0.093113238121127	0.773482504911004
G43	G80	0.0931132381211246	0.77348250491101
G84	G13	0.0929152847382701	0.773953014689814
G13	G84	0.0929152847382611	0.773953014689836
G66	G32	0.0925859715376312	0.774735904558638
G32	G66	0.0925859715376272	0.774735904558647
G22	G70	0.092421721003608	0.775126456176535
G70	G22	0.0924217210036076	0.775126456176536
G25	G71	0.0922951631933085	0.775427415430652
G71	G25	0.0922951631933017	0.775427415430668
G92	G33	0.0922763182822413	0.775472231768393
G33	G92	0.0922763182822391	0.775472231768399
G30	G90	0.091910945280554	0.776341273769757
G90	G30	0.0919109452805445	0.77634127376978
G27	G87	0.0918752252835782	0.77642624666003
G87	G27	0.091875225283576	0.776426246660035
G42	G24	0.0916353105260359	0.776997028666822
G24	G42	0.0916353105260284	0.77699702866684
G57	G23	0.0912416376511206	0.777933836382355
G23	G57	0.0912416376511172	0.777933836382363
G57	G2	0.0912181849718128	0.777989654372288
G2	G57	0.0912181849718008	0.777989654372317
G77	G81	0.0910022765209759	0.778503567356361
G81	G77	0.0910022765209756	0.778503567356361
G43	G73	0.0908112998935836	0.778958204626039
G73	G43	0.0908112998935787	0.778958204626051
G57	G41	0.0907955573694267	0.778995683979214
G41	G57	0.090795557369422	0.778995683979225
G35	G2	0.0906786805058256	0.779273954596459
G2	G35	0.0906786805058199	0.779273954596472
G75	G83	0.0906143752971589	0.779427068185736
G83	G75	0.0906143752971561	0.779427068185743
G52	G36	0.090601698033747	0.779457254168555
G36	G52	0.0906016980337451	0.779457254168559
G47	G82	0.0905276765409486	0.779633513208784
G82	G47	0.0905276765409435	0.779633513208796
G22	G54	0.0903695184880391	0.780010149075246
G54	G22	0.0903695184880381	0.780010149075249
G7	G87	0.0900972723045235	0.780658574837738
G87	G7	0.0900972723045234	0.780658574837738
G51	G32	0.0899416635552447	0.781029255573191
G32	G51	0.0899416635552439	0.781029255573193
G41	G20	0.0898886332823261	0.781155590299335
G20	G41	0.0898886332823202	0.781155590299349
G91	G13	0.0898649213764668	0.781212081060373
G13	G91	0.0898649213764622	0.781212081060384
G79	G24	0.0898526133763743	0.781241403771603
G24	G79	0.0898526133763705	0.781241403771612
G56	G72	0.0898010197138559	0.781364323911341
G72	G56	0.0898010197138435	0.781364323911371
G56	G67	0.0897157159382957	0.781567567318724
G67	G56	0.0897157159382852	0.781567567318749
G54	G46	0.0896957583106956	0.781615119853374
G46	G54	0.0896957583106917	0.781615119853383
G32	G11	0.0896638859536901	0.781691062736102
G11	G32	0.0896638859536891	0.781691062736104
G74	G93	0.0896536519786113	0.781715447798125
G93	G74	0.0896536519786057	0.781715447798139
G12	G79	0.0895836816362386	0.781882174860498
G79	G12	0.0895836816362317	0.781882174860515
G74	G47	0.0891555114998245	0.78290261261301
G47	G74	0.0891555114998202	0.782902612613021
G23	G55	0.0887448179256286	0.783881694517662
G55	G23	0.0887448179256205	0.783881694517681
G64	G41	0.0887237901372444	0.783931831927853
G41	G64	0.0887237901372392	0.783931831927866
G70	G30	0.0886593687041781	0.784085439262464
G30	G70	0.0886593687041728	0.784085439262476
G78	G60	0.0886246747644574	0.78416816689185
G60	G78	0.0886246747644524	0.784168166891862
G82	G53	0.0884197118988502	0.784656942257604
G53	G82	0.0884197118988469	0.784656942257612
G64	G3	0.0883759044162432	0.784761419321219
G3	G64	0.088375904416238	0.784761419321232
G26	G91	0.08833207961108	0.784865940960979
G91	G26	0.0883320796110798	0.78486594096098
G89	G48	0.0880030484155494	0.785650780543316
G48	G89	0.0880030484155461	0.785650780543324
G16	G36	0.0878489528492822	0.786018408432259
G36	G16	0.0878489528492779	0.78601840843227
G59	G93	0.0875990634751019	0.786614658176025
G93	G59	0.0875990634750955	0.786614658176041
G44	G82	0.0875815429590656	0.786656467038689
G82	G44	0.0875815429590642	0.786656467038692
G5	G6	0.0874970551721089	0.786858085841022
G6	G5	0.0874970551721057	0.786858085841029
G26	G90	0.0874232432047929	0.787034238062587
G90	G26	0.0874232432047881	0.787034238062598
G92	G8	0.0872185479126073	0.787522791192159
G8	G92	0.0872185479126055	0.787522791192163
G33	G17	0.0871016882150301	0.787801735698973
G17	G33	0.0871016882150217	0.787801735698993
G81	G1	0.0869266508680353	0.788219593267208
G1	G81	0.0869266508680337	0.788219593267212
G64	G37	0.086850241598186	0.78840201722501
G37	G64	0.0868502415981857	0.788402017225011
G3	G66	0.0864699258209	0.78931015035006
G66	G3	0.0864699258208941	0.789310150350074
G96	G60	0.0862846208673853	0.789752716172605
G60	G96	0.0862846208673771	0.789752716172624
G49	G59	0.0861569281780104	0.790057719203702
G59	G49	0.0861569281780019	0.790057719203722
G22	G44	0.0858847269486157	0.790707981344994
G44	G22	0.0858847269486124	0.790707981345002
G85	G89	0.0856143481636547	0.791354011147133
G89	G85	0.0856143481636541	0.791354011147135
G81	G86	0.0853516982065842	0.791981689482196
G86	G81	0.0853516982065806	0.791981689482205
G84	G40	0.0852472319209083	0.79223137354602
G40	G84	0.0852472319209001	0.792231373546039
G29	G68	0.0845862863598014	0.793811508906025
G68	G29	0.0845862863597989	0.793811508906031
G30	G59	0.0845158549697443	0.79397993266553
G59	G30	0.0845158549697384	0.793979932665544
G85	G41	0.0843673848380207	0.794334998227193
G41	G85	0.084367384838016	0.794334998227204
G41	G55	0.0840863290763579	0.79500723972831
G55	G41	0.0840863290763522	0.795007239728323
G100	G59	0.0838798840106411	0.795501105666107
G59	G100	0.0838798840106377	0.795501105666115
G21	G96	0.0834504781074919	0.796528567748035
G96	G21	0.0834504781074837	0.796528567748054
G26	G63	0.0834006566748713	0.79664779734352
G63	G26	0.0834006566748692	0.796647797343525
G77	G75	0.0832505934171358	0.79700694362988
G75	G77	0.0832505934171353	0.797006943629881
G1	G35	0.083230506016888	0.797055021534868
G35	G1	0.0832305060168854	0.797055021534874
G75	G61	0.0829760696989645	0.797664054549351
G61	G75	0.0829760696989627	0.797664054549356
G88	G96	0.0829639061563876	0.797693172482596
G96	G88	0.0829639061563824	0.797693172482608
G22	G6	0.0828982417119273	0.79785036867879
G6	G22	0.0828982417119269	0.797850368678791
G46	G4	0.0826895978023252	0.798349893673459
G4	G46	0.0826895978023181	0.798349893673476
G55	G80	0.0826205556300619	0.79851520634515
G80	G55	0.0826205556300533	0.79851520634517
G60	G90	0.0823409369843048	0.799184795126988
G90	G60	0.0823409369842951	0.799184795127011
G8	G27	0.0823365419069538	0.799195320791227
G27	G8	0.0823365419069507	0.799195320791235
G32	G53	0.0823151228824663	0.799246617132966
G53	G32	0.0823151228824627	0.799246617132975
G68	G36	0.0821395658612772	0.799667085425329
G36	G68	0.0821395658612744	0.799667085425336
G59	G73	0.0821183049719329	0.799718009690114
G73	G59	0.0821183049719304	0.79971800969012
G15	G36	0.0818374143310868	0.800390868525403
G36	G15	0.0818374143310824	0.800390868525413
G94	G54	0.0816530587864193	0.800832550330369
G54	G94	0.0816530587864189	0.80083255033037
G54	G48	0.0815689176118911	0.801034154834888
G48	G54	0.0815689176118885	0.801034154834894
G94	G98	0.0813151392465824	0.801642282033034
G98	G94	0.0813151392465733	0.801642282033056
G87	G45	0.0812679418063537	0.801755392061508
G45	G87	0.0812679418063496	0.801755392061518
G67	G47	0.0812562352378421	0.801783447731864
G47	G67	0.0812562352378355	0.80178344773188
G77	G47	0.0806943071155276	0.803130402874755
G47	G77	0.0806943071155167	0.803130402874781
G89	G71	0.0805807629114903	0.803402630892439
G71	G89	0.0805807629114846	0.803402630892452
G8	G22	0.0804338878147193	0.80375480117338
G22	G8	0.0804338878147172	0.803754801173385
G61	G59	0.0803625316388131	0.803925907791108
G59	G61	0.0803625316388091	0.803925907791118
G68	G87	0.0802129105995934	0.804284713170727
G87	G68	0.0802129105995911	0.804284713170732
G78	G61	0.0801901659988668	0.804339259908561
G61	G78	0.0801901659988599	0.804339259908577
G91	G8	0.0801443563140875	0.804449124407552
G8	G91	0.0801443563140869	0.804449124407553
G22	G39	0.0800430234381486	0.804692160659166
G39	G22	0.0800430234381474	0.804692160659168
G44	G8	0.0798365863054001	0.805187327507124
G8	G44	0.079836586305397	0.805187327507131
G64	G2	0.0796954587558667	0.80552587848226
G2	G64	0.0796954587558546	0.805525878482289
G28	G64	0.0795292680183556	0.805924592860849
G64	G28	0.0795292680183467	0.80592459286087
G60	G35	0.0794223910325983	0.806181027834121
G35	G60	0.0794223910325944	0.80618102783413
G56	G85	0.0792970487389611	0.806481789814733
G85	G56	0.0792970487389514	0.806481789814756
G49	G85	0.0791668635188821	0.806794197998382
G85	G49	0.0791668635188728	0.806794197998404
G80	G75	0.0790014728648041	0.807191126774384
G75	G80	0.0790014728648028	0.807191126774387
G50	G20	0.0789010210964806	0.807432226063504
G20	G50	0.0789010210964791	0.807432226063507
G30	G5	0.0788283784609874	0.807606588854573
G5	G30	0.078828378460984	0.807606588854581
G56	G1	0.0786768060890068	0.807970431124596
G1	G56	0.0786768060890047	0.807970431124601
G60	G81	0.078643364915758	0.808050709776051
G81	G60	0.0786433649157574	0.808050709776052
G74	G84	0.0786416640064456	0.808054793012722
G84	G74	0.0786416640064413	0.808054793012732
G74	G91	0.0785889382156244	0.808181369773272
G91	G74	0.0785889382156242	0.808181369773272
G20	G60	0.0784891699418705	0.808420891148406
G60	G20	0.078489169941863	0.808420891148424
G51	G98	0.0782602458359988	0.808970543911188
G98	G51	0.0782602458359934	0.808970543911201
G54	G5	0.0780156414493943	0.809557933033047
G5	G54	0.0780156414493924	0.809557933033051
G46	G29	0.0778812203918973	0.809880768078048
G29	G46	0.0778812203918955	0.809880768078053
G49	G19	0.0774652905927601	0.810879866388752
G19	G49	0.0774652905927489	0.810879866388779
G68	G75	0.0771296431112128	0.811686308814805
G75	G68	0.0771296431112115	0.811686308814808
G12	G40	0.077027843695879	0.811930930121226
G40	G12	0.0770278436958727	0.811930930121241
G75	G66	0.0769928860229873	0.812014936047708
G66	G75	0.076992886022985	0.812014936047714
G45	G24	0.0767508319177925	0.812596660209112
G24	G45	0.0767508319177883	0.812596660209122
G49	G15	0.0767349833125712	0.812634751906108
G15	G49	0.0767349833125602	0.812634751906134
G5	G41	0.0766497851771697	0.812839529723172
G41	G5	0.0766497851771673	0.812839529723178
G66	G13	0.0761867396722473	0.813952669759501
G13	G66	0.0761867396722365	0.813952669759527
G62	G54	0.0760196852357716	0.814354338591695
G54	G62	0.0760196852357701	0.814354338591699
G11	G78	0.0757489531049469	0.815005379149976
G78	G11	0.0757489531049428	0.815005379149986
