Gene1	Gene2	corVal	pValue
G73	G39	0.0482560183745292	0.395633750580671
G39	G73	0.0482560183745292	0.395633750580671
G61	G53	0.0481951990579466	0.396230214889799
G53	G61	0.0481951990579465	0.3962302148898
G74	G5	0.0481741630416691	0.396436644003402
G5	G74	0.0481741630416691	0.396436644003402
G66	G73	0.0481725934129764	0.396452049559876
G73	G66	0.0481725934129764	0.396452049559877
G88	G43	0.0481703194842863	0.396474368302022
G43	G88	0.0481703194842863	0.396474368302022
G59	G10	0.0481131632799377	0.397035607641373
G10	G59	0.0481131632799377	0.397035607641373
G89	G3	0.0480978847331031	0.397185714472553
G3	G89	0.048097884733103	0.397185714472554
G88	G62	0.047960015588439	0.398541774571281
G62	G88	0.047960015588439	0.398541774571282
G9	G50	0.0479332364115074	0.398805491960206
G50	G9	0.0479332364115074	0.398805491960206
G40	G28	0.047905300039502	0.399080716630228
G28	G40	0.0479053000395018	0.39908071663023
G40	G42	0.0478956024461507	0.399176282362426
G42	G40	0.0478956024461506	0.399176282362427
G56	G47	0.0477099253393404	0.401008694812848
G47	G56	0.0477099253393404	0.401008694812849
G18	G43	0.0476976131818411	0.401130378644704
G43	G18	0.047697613181841	0.401130378644704
G2	G39	0.0476931132739789	0.401174857755137
G39	G2	0.0476931132739789	0.401174857755138
G49	G87	0.0475157890800701	0.402929954999252
G87	G49	0.04751578908007	0.402929954999253
G92	G47	0.047463720617838	0.403446180097182
G47	G92	0.047463720617838	0.403446180097182
G56	G55	0.0474082239067111	0.40399682780193
G55	G56	0.0474082239067109	0.403996827801932
G41	G13	0.0474030789271539	0.404047899818741
G13	G41	0.0474030789271538	0.404047899818742
G34	G55	0.0473798791391635	0.40427824197476
G55	G34	0.0473798791391634	0.40427824197476
G51	G90	0.0473471542186105	0.40460328856679
G90	G51	0.0473471542186104	0.404603288566791
G83	G89	0.0472750721080669	0.405319806501839
G89	G83	0.0472750721080669	0.405319806501839
G77	G59	0.0472667191918162	0.405402885774273
G59	G77	0.0472667191918162	0.405402885774273
G19	G34	0.0472666248678297	0.405403823991644
G34	G19	0.0472666248678297	0.405403823991645
G9	G11	0.047201674426556	0.406050176492719
G11	G9	0.0472016744265559	0.40605017649272
G57	G59	0.0471793183754002	0.40627279369774
G59	G57	0.0471793183754001	0.406272793697741
G40	G88	0.0471568544299034	0.406496558311989
G88	G40	0.0471568544299034	0.406496558311989
G64	G51	0.0471548117441233	0.406516909249056
G51	G64	0.0471548117441233	0.406516909249057
G52	G5	0.0471447731467839	0.406616930910661
G5	G52	0.0471447731467839	0.406616930910661
G77	G11	0.0470604620449515	0.407457558853981
G11	G77	0.0470604620449514	0.407457558853981
G60	G41	0.0470327790752008	0.407733797943313
G41	G60	0.0470327790752008	0.407733797943313
G4	G35	0.0470070007893969	0.407991130676726
G35	G4	0.0470070007893969	0.407991130676726
G32	G24	0.0469960094130857	0.408100881791894
G24	G32	0.0469960094130857	0.408100881791894
G85	G65	0.04698549029712	0.408205933681426
G65	G85	0.0469854902971199	0.408205933681427
G9	G98	0.0469467876883395	0.4085925853233
G98	G9	0.0469467876883395	0.408592585323301
G44	G99	0.0469275639009373	0.408784717842631
G99	G44	0.0469275639009373	0.408784717842631
G91	G36	0.0468863808523049	0.409196502726922
G36	G91	0.0468863808523048	0.409196502726922
G87	G74	0.0467952638398558	0.4101084443535
G74	G87	0.0467952638398557	0.410108444353501
G39	G92	0.0467489711991476	0.410572222881214
G92	G39	0.0467489711991475	0.410572222881215
G34	G73	0.0467118609772195	0.41094423200337
G73	G34	0.0467118609772195	0.41094423200337
G30	G43	0.0466233804004611	0.411832003270881
G43	G30	0.046623380400461	0.411832003270882
G69	G96	0.0465234580776418	0.412835935473786
G96	G69	0.0465234580776417	0.412835935473787
G93	G65	0.0464342489960006	0.413733448455584
G65	G93	0.0464342489960006	0.413733448455584
G29	G74	0.0464045143813277	0.414032857079812
G74	G29	0.0464045143813276	0.414032857079813
G91	G61	0.0463661545892097	0.414419304149368
G61	G91	0.0463661545892097	0.414419304149369
G16	G85	0.0463548112441487	0.414533620777216
G85	G16	0.0463548112441486	0.414533620777217
G61	G49	0.0463463267995979	0.414619137939712
G49	G61	0.0463463267995979	0.414619137939712
G93	G79	0.0463453405201993	0.41462907960756
G79	G93	0.0463453405201992	0.41462907960756
G54	G33	0.0463415093130925	0.414667699395217
G33	G54	0.0463415093130924	0.414667699395217
G71	G17	0.0463367898309251	0.41471527618776
G17	G71	0.0463367898309251	0.41471527618776
G58	G26	0.0463196526250781	0.414888062247134
G26	G58	0.0463196526250781	0.414888062247134
G41	G37	0.0460881109153763	0.417226732364391
G37	G41	0.0460881109153762	0.417226732364392
G9	G13	0.0458605004094156	0.419533216046331
G13	G9	0.0458605004094156	0.419533216046331
G98	G27	0.0458568850232955	0.419569912530356
G27	G98	0.0458568850232954	0.419569912530357
G37	G5	0.0458182279448111	0.41996240261692
G5	G37	0.0458182279448111	0.41996240261692
G73	G19	0.0458053977252546	0.420092716859748
G19	G73	0.0458053977252546	0.420092716859748
G57	G66	0.0457854991027245	0.420294870367933
G66	G57	0.0457854991027245	0.420294870367933
G75	G62	0.0457372222629172	0.420785559310089
G62	G75	0.0457372222629171	0.42078555931009
G38	G25	0.0457313932199655	0.420844828718356
G25	G38	0.0457313932199655	0.420844828718357
G27	G20	0.0455107074130724	0.423092335893221
G20	G27	0.0455107074130724	0.423092335893221
G100	G74	0.0452993056314534	0.425251836480621
G74	G100	0.0452993056314533	0.425251836480622
G29	G14	0.0452773385762901	0.425476600011046
G14	G29	0.0452773385762901	0.425476600011047
G73	G78	0.0450354822831481	0.427955795956038
G78	G73	0.045035482283148	0.427955795956039
G18	G74	0.0450330791867361	0.427980471286335
G74	G18	0.0450330791867361	0.427980471286335
G32	G89	0.0450137002546236	0.428179486992551
G89	G32	0.0450137002546235	0.428179486992552
G35	G17	0.045007504535903	0.428243126434239
G17	G35	0.0450075045359029	0.428243126434239
G70	G49	0.0449560068698421	0.428772297615097
G49	G70	0.044956006869842	0.428772297615098
G94	G89	0.0449532392546039	0.428800747328216
G89	G94	0.0449532392546039	0.428800747328217
G39	G77	0.0449396545846278	0.428940406843499
G77	G39	0.0449396545846277	0.428940406843499
G96	G45	0.0449297448698661	0.429042301955754
G45	G96	0.0449297448698661	0.429042301955755
G90	G7	0.0449035458140791	0.429311757144826
G7	G90	0.0449035458140791	0.429311757144826
G87	G48	0.0448689968882608	0.429667239671844
G48	G87	0.0448689968882608	0.429667239671845
G78	G36	0.0448563594359173	0.429797312069997
G36	G78	0.0448563594359173	0.429797312069997
G75	G50	0.0446872690094115	0.431539882697347
G50	G75	0.0446872690094114	0.431539882697347
G24	G98	0.0446815066037117	0.431599339202674
G98	G24	0.0446815066037116	0.431599339202675
G38	G73	0.0446775560688473	0.431640103553525
G73	G38	0.0446775560688473	0.431640103553526
G34	G25	0.0446303390216237	0.432127493552868
G25	G34	0.0446303390216237	0.432127493552868
G76	G2	0.044590691728571	0.432536990949198
G2	G76	0.0445906917285709	0.432536990949199
G6	G33	0.0445723508520394	0.432726500453847
G33	G6	0.0445723508520394	0.432726500453847
G12	G46	0.0445640443410565	0.432812344297213
G46	G12	0.0445640443410564	0.432812344297214
G9	G8	0.0444929015222496	0.433547973148434
G8	G9	0.0444929015222496	0.433547973148435
G91	G15	0.0444873750696804	0.433605147708104
G15	G91	0.0444873750696803	0.433605147708104
G64	G29	0.0444810209324575	0.433670890537375
G29	G64	0.0444810209324573	0.433670890537377
G51	G5	0.0444736787249658	0.433746863538187
G5	G51	0.0444736787249657	0.433746863538188
G77	G41	0.0443673548941312	0.434847900235005
G41	G77	0.0443673548941312	0.434847900235005
G38	G49	0.044353833554035	0.434988035503552
G49	G38	0.044353833554035	0.434988035503552
G96	G62	0.044326413541316	0.435272296349589
G62	G96	0.044326413541316	0.435272296349589
G65	G30	0.0442647068890672	0.435912393753216
G30	G65	0.0442647068890671	0.435912393753217
G24	G29	0.0442553626625342	0.436009370646584
G29	G24	0.044255362662534	0.436009370646586
G42	G54	0.0442373380989683	0.436196469372001
G54	G42	0.0442373380989683	0.436196469372001
G84	G25	0.0442245093975983	0.436329662013773
G25	G84	0.0442245093975982	0.436329662013774
G55	G91	0.0441411611943241	0.437195583825526
G91	G55	0.044141161194324	0.437195583825527
G51	G26	0.0441209344098441	0.437405872450744
G26	G51	0.0441209344098439	0.437405872450745
G39	G79	0.044036136972273	0.438288102917018
G79	G39	0.044036136972273	0.438288102917018
G17	G34	0.0440200135637932	0.438455965584699
G34	G17	0.0440200135637932	0.438455965584699
G96	G27	0.0439636422271196	0.43904314306172
G27	G96	0.0439636422271196	0.43904314306172
G94	G74	0.0439604468670098	0.439076440161791
G74	G94	0.0439604468670097	0.439076440161791
G60	G96	0.0439490009138127	0.439195724025068
G96	G60	0.0439490009138127	0.439195724025068
G84	G50	0.0439447827950247	0.439239687769056
G50	G84	0.0439447827950247	0.439239687769056
G25	G92	0.0439277799337924	0.439416927205496
G92	G25	0.0439277799337923	0.439416927205496
G46	G83	0.0438990536146684	0.439716465898449
G83	G46	0.0438990536146683	0.439716465898449
G86	G75	0.0437653104333942	0.441112584163379
G75	G86	0.0437653104333941	0.44111258416338
G64	G10	0.0437346485808782	0.441433012875659
G10	G64	0.0437346485808781	0.44143301287566
G22	G9	0.0437254860703597	0.441528790541209
G9	G22	0.0437254860703597	0.441528790541209
G87	G17	0.0437199615636507	0.441586545104049
G17	G87	0.0437199615636506	0.44158654510405
G75	G6	0.0437151481872632	0.441636868843513
G6	G75	0.0437151481872631	0.441636868843514
G42	G56	0.04362561415026	0.442573540697526
G56	G42	0.0436256141502599	0.442573540697527
G13	G3	0.043588176065896	0.442965539036446
G3	G13	0.043588176065896	0.442965539036446
G35	G72	0.0435655895441838	0.443202128445549
G72	G35	0.0435655895441838	0.443202128445549
G29	G68	0.0435519147475031	0.44334540419362
G68	G29	0.043551914747503	0.443345404193621
G20	G55	0.0435361542102073	0.443510565658879
G55	G20	0.0435361542102073	0.44351056565888
G46	G32	0.0433067145091014	0.445918921142839
G32	G46	0.0433067145091014	0.445918921142839
G33	G3	0.0432129348891307	0.446905426088885
G3	G33	0.0432129348891307	0.446905426088885
G61	G84	0.0431868428561857	0.447180118060424
G84	G61	0.0431868428561856	0.447180118060425
G27	G37	0.0431864653096337	0.447184093500093
G37	G27	0.0431864653096337	0.447184093500093
G26	G29	0.0431317385497155	0.447760559631674
G29	G26	0.0431317385497153	0.447760559631676
G56	G99	0.0431078990295594	0.448011805355987
G99	G56	0.0431078990295594	0.448011805355987
G64	G65	0.0431076103377216	0.448014848380005
G65	G64	0.0431076103377216	0.448014848380005
G90	G96	0.043101630344213	0.448077884531937
G96	G90	0.043101630344213	0.448077884531938
G75	G17	0.0430820766574002	0.448284038345049
G17	G75	0.0430820766574002	0.448284038345049
G14	G55	0.043074459701257	0.448364358144089
G55	G14	0.043074459701257	0.448364358144089
G20	G66	0.0430654495905832	0.448459379073261
G66	G20	0.0430654495905832	0.448459379073261
G55	G57	0.0429757479071124	0.449405996364782
G57	G55	0.0429757479071124	0.449405996364783
G31	G2	0.0428177302266237	0.451076288851585
G2	G31	0.0428177302266236	0.451076288851585
G55	G77	0.042811530133188	0.451141896835845
G77	G55	0.042811530133188	0.451141896835845
G8	G27	0.0427780130641513	0.451496659905466
G27	G8	0.0427780130641513	0.451496659905466
G78	G75	0.0427699887509128	0.451581616937888
G75	G78	0.0427699887509128	0.451581616937888
G32	G2	0.0427622236997513	0.451663837611492
G2	G32	0.0427622236997513	0.451663837611492
G7	G29	0.0427201948405074	0.45210900869828
G29	G7	0.0427201948405073	0.452109008698281
G54	G49	0.0427144108801395	0.452170291914425
G49	G54	0.0427144108801395	0.452170291914426
G48	G63	0.0426673365100602	0.452669236135991
G63	G48	0.0426673365100601	0.452669236135991
G6	G59	0.042646412405112	0.452891111356295
G59	G6	0.042646412405112	0.452891111356295
G50	G10	0.0426250616969616	0.453117573176533
G10	G50	0.0426250616969616	0.453117573176533
G66	G91	0.0426240224820439	0.453128597502262
G91	G66	0.0426240224820439	0.453128597502263
G29	G27	0.0426179148098523	0.453193392696249
G27	G29	0.0426179148098523	0.453193392696249
G52	G19	0.0426164477639935	0.45320895709666
G19	G52	0.0426164477639934	0.453208957096661
G84	G33	0.0425662551848313	0.453741648489751
G33	G84	0.0425662551848312	0.453741648489752
G75	G66	0.0425317927060049	0.454107600507526
G66	G75	0.0425317927060049	0.454107600507526
G13	G48	0.042523516047847	0.454195513784588
G48	G13	0.0425235160478469	0.454195513784589
G77	G6	0.0424997640490269	0.4544478565509
G6	G77	0.0424997640490269	0.4544478565509
G36	G83	0.0424775935181159	0.454683468634311
G83	G36	0.0424775935181159	0.454683468634312
G49	G91	0.0424321276630352	0.455166860456377
G91	G49	0.0424321276630352	0.455166860456377
G53	G23	0.0423656682086057	0.455873973534562
G23	G53	0.0423656682086056	0.455873973534563
G11	G89	0.0423612081175992	0.455921449872574
G89	G11	0.0423612081175991	0.455921449872574
G13	G6	0.0423234171701068	0.456323834301029
G6	G13	0.0423234171701068	0.45632383430103
G19	G48	0.0423077587552781	0.456490617680805
G48	G19	0.0423077587552781	0.456490617680806
G86	G70	0.0422951110763366	0.456625357527459
G70	G86	0.0422951110763366	0.456625357527459
G53	G3	0.04228769319174	0.456704393017973
G3	G53	0.04228769319174	0.456704393017973
G94	G42	0.0422746595968739	0.456843280863563
G42	G94	0.0422746595968738	0.456843280863564
G29	G34	0.0422610265363249	0.456988581969236
G34	G29	0.0422610265363249	0.456988581969236
G56	G44	0.0422021656436345	0.457616217621623
G44	G56	0.0422021656436343	0.457616217621624
G100	G67	0.0421989290724911	0.457650743248338
G67	G100	0.042198929072491	0.457650743248339
G2	G86	0.0421968702504959	0.457672706173636
G86	G2	0.0421968702504958	0.457672706173637
G94	G49	0.042178184645628	0.457872065789559
G49	G94	0.042178184645628	0.457872065789559
G42	G34	0.0421595945464179	0.458070454554917
G34	G42	0.0421595945464179	0.458070454554917
G18	G80	0.0421191256664859	0.458502493951873
G80	G18	0.0421191256664859	0.458502493951874
G31	G98	0.0421039176571568	0.458664911026475
G98	G31	0.0421039176571568	0.458664911026476
G82	G44	0.042012659022777	0.459640200330497
G44	G82	0.042012659022777	0.459640200330497
G12	G5	0.0419189655962428	0.46064271149536
G5	G12	0.0419189655962428	0.46064271149536
G29	G32	0.0419026359777239	0.460817561361124
G32	G29	0.0419026359777238	0.460817561361125
G20	G76	0.0418823542100138	0.46103478038096
G76	G20	0.0418823542100137	0.46103478038096
G96	G57	0.0418790627279866	0.461070037732777
G57	G96	0.0418790627279865	0.461070037732777
G63	G28	0.0418377038307409	0.46151318941391
G28	G63	0.0418377038307409	0.46151318941391
G59	G22	0.0418325891975118	0.461568008052733
G22	G59	0.0418325891975117	0.461568008052734
G63	G2	0.0417867910963363	0.462059033362285
G2	G63	0.0417867910963362	0.462059033362285
G68	G43	0.0416058067547052	0.464002296996119
G43	G68	0.0416058067547052	0.464002296996119
G87	G15	0.0415838381615198	0.464238485807794
G15	G87	0.0415838381615198	0.464238485807795
G79	G28	0.0415119487318943	0.465011849020669
G28	G79	0.0415119487318943	0.465011849020669
G42	G81	0.0414904099560004	0.465243694920801
G81	G42	0.0414904099560003	0.465243694920802
G27	G17	0.0414662527236975	0.465503802255102
G17	G27	0.0414662527236975	0.465503802255102
G34	G91	0.0414178695332139	0.466024998665427
G91	G34	0.0414178695332138	0.466024998665427
G52	G88	0.0414145563407494	0.46606070103755
G88	G52	0.0414145563407493	0.46606070103755
G96	G85	0.0413628267924066	0.466618325432171
G85	G96	0.0413628267924065	0.466618325432172
G54	G27	0.0413603629598754	0.466644893776608
G27	G54	0.0413603629598753	0.466644893776608
G25	G33	0.0413468513487372	0.466790608927292
G33	G25	0.0413468513487371	0.466790608927294
G35	G12	0.0412305106243059	0.468046317258227
G12	G35	0.0412305106243059	0.468046317258228
G88	G38	0.0411481859060283	0.468936002035442
G38	G88	0.0411481859060282	0.468936002035443
G51	G27	0.0411142157470311	0.469303389376063
G27	G51	0.0411142157470311	0.469303389376064
G43	G81	0.0410850960686208	0.469618444802898
G81	G43	0.0410850960686207	0.469618444802898
G43	G40	0.0409798648531522	0.47075794544631
G40	G43	0.0409798648531521	0.470757945446312
G70	G85	0.0409419371612031	0.471169019077423
G85	G70	0.040941937161203	0.471169019077424
G44	G68	0.040925596936162	0.471346180887693
G68	G44	0.0409255969361619	0.471346180887693
G12	G80	0.0408778250511894	0.471864336485009
G80	G12	0.0408778250511893	0.471864336485009
G20	G45	0.040799758196702	0.4727117571236
G45	G20	0.040799758196702	0.4727117571236
G53	G11	0.0407848717448551	0.472873445103935
G11	G53	0.0407848717448551	0.472873445103935
G10	G41	0.0407316925608832	0.473451293793076
G41	G10	0.0407316925608831	0.473451293793076
G89	G76	0.0406632241131129	0.474195845479111
G76	G89	0.0406632241131129	0.474195845479111
G79	G7	0.0405722686207654	0.47518591916348
G7	G79	0.0405722686207654	0.475185919163481
G22	G29	0.0405704861572023	0.475205333004679
G29	G22	0.0405704861572022	0.47520533300468
G58	G17	0.040507545030861	0.475891138808415
G17	G58	0.040507545030861	0.475891138808415
G98	G75	0.0404789164432964	0.476203254150823
G75	G98	0.0404789164432964	0.476203254150823
G97	G54	0.0403649784234463	0.477446537812715
G54	G97	0.0403649784234462	0.477446537812715
G78	G85	0.0403223414514134	0.47791224347909
G85	G78	0.0403223414514133	0.477912243479091
G97	G95	0.0403169485588473	0.477971165374611
G95	G97	0.0403169485588472	0.477971165374612
G96	G93	0.0402056008891876	0.479188615359506
G93	G96	0.0402056008891876	0.479188615359506
G31	G59	0.0401809602678549	0.479458257736829
G59	G31	0.0401809602678548	0.479458257736829
G63	G67	0.040180345385404	0.479464987450445
G67	G63	0.040180345385404	0.479464987450446
G90	G31	0.0401005322764555	0.480338954528009
G31	G90	0.0401005322764555	0.48033895452801
G14	G27	0.0400555450998023	0.480831952257369
G27	G14	0.0400555450998023	0.480831952257369
G18	G17	0.0400240039349144	0.481177763633679
G17	G18	0.0400240039349144	0.481177763633679
G11	G68	0.0399764727182912	0.48169914134192
G68	G11	0.0399764727182911	0.48169914134192
