SourceGENES,TargetGENES,Interaction,Edges
G62,G19,0.00144855393807024,activation
G32,G41,0.00144805556922184,repression
G35,G33,0.00144649048587123,repression
G23,G62,0.00144268623776746,repression
G24,G80,0.00143683500327713,repression
G60,G80,0.00143680935949561,activation
G24,G62,0.00143252680889385,activation
G90,G100,0.00143106961878577,repression
G23,G81,0.00143076175722211,repression
G99,G29,0.00142769637362935,activation
G53,G50,0.00142710351891466,repression
G62,G54,0.00142573588028112,activation
G45,G95,0.00141790570859003,repression
G54,G12,0.00141161486868173,repression
G56,G69,0.00140924083460332,activation
G26,G14,0.00140716520027206,repression
G89,G50,0.00140286406315536,activation
G83,G3,0.00138493164777275,activation
G91,G54,0.00137934438775663,repression
G63,G59,0.00137540181282292,activation
G35,G17,0.00137346619800917,activation
G85,G82,0.00137343501816428,repression
G92,G86,0.00137337949093936,repression
G71,G98,0.00137147124438238,repression
G92,G6,0.00136937068449453,activation
G98,G33,0.00136120383833085,activation
G99,G27,0.00135612806798556,activation
G74,G82,0.00135347969923057,repression
G99,G83,0.00135342582457551,repression
G71,G47,0.00135338122544585,activation
G18,G32,0.00134464359230455,repression
G71,G24,0.00134074446426693,repression
G98,G17,0.00133949496202684,activation
G67,G66,0.00133320945207362,activation
G26,G43,0.00133007165517791,activation
G56,G20,0.00131956928058274,activation
G49,G90,0.00131853704235094,repression
G71,G63,0.00131301686996163,repression
G5,G13,0.0013114805702164,repression
G95,G78,0.00131132979709763,repression
G89,G89,0.0013089382106664,activation
G90,G9,0.00130676553874578,repression
G25,G86,0.00130220291281277,activation
G5,G20,0.00129409010532051,activation
G30,G7,0.00129362343846492,repression
G74,G66,0.0012929364146304,repression
G95,G90,0.00129168299921921,activation
G27,G64,0.00129104412497947,repression
G24,G11,0.00128973773155081,repression
G25,G90,0.00128950589849019,repression
G23,G95,0.00128833316439885,activation
G72,G40,0.00128646579729863,repression
G92,G82,0.00126932986372605,repression
G24,G100,0.00126676458355178,activation
G46,G69,0.00126544537877246,activation
G71,G45,0.001264371647059,activation
G56,G12,0.00126270123573591,activation
G69,G40,0.00126184688499024,activation
G24,G96,0.0012584934535342,repression
G7,G86,0.00125289984420027,repression
G5,G11,0.00124501422771774,repression
G90,G86,0.0012333101833602,activation
G60,G14,0.00123164009439876,activation
G18,G4,0.00122493235603615,repression
G24,G89,0.00121825299367724,activation
G62,G86,0.00121723739287473,activation
G95,G50,0.00121512811354811,repression
G92,G33,0.00121244325089407,activation
G60,G93,0.00121165502327456,activation
G90,G22,0.00121117397968195,repression
G60,G46,0.00120696922063664,repression
G77,G36,0.00120342829572451,activation
G99,G9,0.00120304831696227,activation
G99,G14,0.00120231450082355,activation
G24,G13,0.00120171486445199,activation
G14,G15,0.00119753218625319,activation
G24,G14,0.00119567813575914,activation
G52,G87,0.00118944634657375,activation
G19,G67,0.00118237126174869,repression
G23,G21,0.00117988004329375,activation
G57,G76,0.00117954686257294,activation
G46,G96,0.00117910745348344,activation
G5,G72,0.00117618276278306,activation
G85,G72,0.00117524170098314,activation
G7,G94,0.00117478369309877,activation
G5,G96,0.00117405261559764,activation
G71,G16,0.00117328791547511,repression
G77,G84,0.00117092496739923,repression
G54,G23,0.00116545112066679,activation
G90,G70,0.00116015832742564,repression
G24,G88,0.00115815926680763,activation
G5,G24,0.00115711938377307,activation
G60,G20,0.00115436504138398,repression
G56,G4,0.00114896559297941,repression
G26,G7,0.00114875543535711,repression
G5,G79,0.00114469443788166,repression
G26,G49,0.00114367507412883,activation
G26,G50,0.00114323191052828,activation
G91,G15,0.00114028189377867,activation
G92,G65,0.00114010661238429,repression
G71,G61,0.00113118468467675,repression
G71,G64,0.00113086260119385,activation
G92,G17,0.00112749715452372,activation
G5,G100,0.00111919858673814,activation
G27,G67,0.00111796154206542,activation
G72,G96,0.00110658053990455,repression
G71,G26,0.00110487443393835,repression
G99,G55,0.00109894071709067,repression
G71,G84,0.00108828811007567,activation
G23,G84,0.00108705993909138,activation
G89,G46,0.00108556777997879,repression
G77,G70,0.00108501101575326,activation
G71,G81,0.00108410538948997,repression
G90,G96,0.00108282851730893,repression
G32,G71,0.00108025983303695,repression
G71,G67,0.00107485842705915,activation
G5,G62,0.00107270553910282,repression
G69,G3,0.00106487542010728,activation
G98,G12,0.00106254057624711,activation
G5,G80,0.00105788171530634,activation
G5,G29,0.00105080723397766,activation
G24,G46,0.00104651845681347,activation
G30,G65,0.00103927532441604,activation
G32,G36,0.00103708336221352,repression
G91,G18,0.00103417540830322,activation
G99,G79,0.00103095100344069,activation
G69,G77,0.00102852408834217,activation
G43,G89,0.00102564819328037,repression
G60,G29,0.00102259396949755,activation
G19,G31,0.0010185145423815,activation
G63,G29,0.00101479744901364,activation
G89,G62,0.00100960216491139,repression
G85,G17,0.0010040880302031,repression
G89,G59,0.00100133398984968,activation
G24,G93,0.000998305054351532,activation
G98,G18,0.000986987329032244,activation
G56,G18,0.000984805243314347,activation
G26,G1,0.000984540095660799,repression
G71,G95,0.000979173607253889,activation
G14,G23,0.000978043398896166,activation
G5,G93,0.000977978218353602,activation
G26,G56,0.000965294101983035,activation
G83,G29,0.000964890170621916,repression
G40,G22,0.000961649367929456,repression
G95,G1,0.000961516258320261,activation
G64,G12,0.000958411883956364,activation
G25,G54,0.000951310524424464,repression
G26,G54,0.000949089554037017,activation
G90,G66,0.000948655639329152,activation
G56,G15,0.000945820684936527,activation
G45,G85,0.000945558684760691,repression
G72,G29,0.000936139200670763,repression
G98,G23,0.000930467129613617,repression
G95,G91,0.000928960796180529,repression
G38,G34,0.000928510363026623,repression
G15,G69,0.000926951778566158,repression
G80,G12,0.000925379806657823,activation
G99,G21,0.00092211271565023,activation
G99,G43,0.000921386020903182,activation
G72,G77,0.000920542761352587,repression
G14,G18,0.000920317633302919,repression
G71,G25,0.000919752888281831,activation
G16,G54,0.000916973105926085,repression
G23,G14,0.00091690546309552,activation
G35,G13,0.000913493085147632,activation
G77,G97,0.000907510958346429,repression
G62,G89,0.000897968809264264,repression
G71,G60,0.000895648700467143,activation
G15,G94,0.000895578564364792,repression
G80,G13,0.000889024207625146,activation
G24,G29,0.00088842375308798,activation
G18,G99,0.000883981461766892,repression
G98,G13,0.000883332139133159,repression
G99,G95,0.000882294519873184,activation
G14,G17,0.000876552046517056,activation
G69,G36,0.000875356886897428,activation
G24,G20,0.000872444594847635,repression
G57,G78,0.000872400187448185,activation
G38,G28,0.000867312368850751,activation
G49,G54,0.000867190810836792,repression
G99,G81,0.00086343433320023,activation
G40,G9,0.000855127500271788,activation
G16,G43,0.000852625080735188,repression
G77,G81,0.000849237162690574,activation
G40,G21,0.000847352588358904,repression
G99,G20,0.000845780868904224,activation
G19,G79,0.000845163546631202,activation
G56,G90,0.000842711539965195,repression
G71,G70,0.000842220547689786,activation
G74,G94,0.000840394722081622,repression
G54,G79,0.000840237333770216,activation
G89,G43,0.000838660008506197,repression
G15,G40,0.000828851784900801,activation
G91,G17,0.00082852946960082,activation
G69,G10,0.000823984206536755,repression
G26,G73,0.000823230771540321,repression
G5,G89,0.000820899236649364,activation
G54,G20,0.000820109958962783,repression
G60,G79,0.000818296731905999,repression
G99,G1,0.000817574767525812,activation
G27,G85,0.000817499676475143,activation
G72,G54,0.000811292496230247,activation
G35,G85,0.000806490166630715,repression
G95,G23,0.000804238379100908,activation
G99,G45,0.000800199883872718,activation
G72,G93,0.000795664212798362,activation
G89,G80,0.000794290749335125,repression
G75,G16,0.000793037850076706,repression
G7,G90,0.000792486945045294,repression
G35,G12,0.000792154434670623,activation
G91,G91,0.000791407474217249,activation
G56,G54,0.000790180663961272,repression
G5,G14,0.000787778966674685,activation
G75,G56,0.000786750842443555,repression
G14,G89,0.000783356625948844,activation
G62,G66,0.000779029833267742,activation
G69,G60,0.000775948567622851,activation
G91,G12,0.000771985212697117,repression
G35,G71,0.000770547767103283,activation
G60,G43,0.000770241617072452,activation
G89,G42,0.000769431872495198,repression
G98,G15,0.00076583040204201,repression
G25,G15,0.000761766341909015,activation
G90,G56,0.000761377439800426,repression
G14,G72,0.000760671493899395,activation
G60,G50,0.000757768218916993,activation
G7,G82,0.000756768586161029,repression
G26,G72,0.000752799932657256,activation
G5,G46,0.000742443031720113,activation
G71,G30,0.000741533001234651,repression
G90,G47,0.00074115749313782,repression
G49,G27,0.000740940758738605,repression
G54,G4,0.000739735693183094,repression
G26,G90,0.000729382879607779,activation
G24,G43,0.000724834379333382,repression
G91,G6,0.000724054530072606,activation
G26,G92,0.000722191600796811,activation
G5,G55,0.000719037091033558,repression
G91,G72,0.000719016726973804,activation
G14,G12,0.000712494139628506,activation
G62,G72,0.00070801960942483,repression
G23,G29,0.0006960216190582,repression
G54,G96,0.000685649346820991,repression
G91,G33,0.000684894941941967,activation
G35,G29,0.000679256093692735,activation
G60,G55,0.000677655472335659,repression
G25,G18,0.000675619113133571,repression
G63,G49,0.000673353100741577,activation
G7,G66,0.000670662499203643,repression
G90,G12,0.000670516779468617,activation
G23,G1,0.000670291993876987,activation
G91,G89,0.000663084319797041,repression
G40,G97,0.0006628061759476,repression
G26,G46,0.000658583537685957,repression
G90,G73,0.000654789995712108,repression
G26,G98,0.000654784565721922,repression
G99,G11,0.00065389349435249,activation
G54,G13,0.000648927829221693,repression
G95,G72,0.000643517691239948,activation
G24,G95,0.00064103675088979,repression
G72,G11,0.00064103287069812,activation
G24,G50,0.000639671907895914,activation
G49,G17,0.000639244033405518,activation
G56,G13,0.000630413592456197,repression
G14,G33,0.00063040410597437,repression
G92,G13,0.000626830322604668,activation
G71,G99,0.000626679177153853,repression
G92,G97,0.000626046598550323,repression
G5,G50,0.000625956285828217,repression
G35,G65,0.000616829648563727,activation
G62,G23,0.000616098738707038,repression
G69,G57,0.000613525801874116,repression
G23,G43,0.000611280398694536,repression
G40,G7,0.000606954136024799,repression
G27,G48,0.000606179845984422,activation
G5,G43,0.000602225150093905,activation
G23,G55,0.000598379633838774,activation
G95,G43,0.000598045915107267,repression
G24,G55,0.000597616656440376,repression
G5,G59,0.000596800526793742,repression
G15,G17,0.00059535989134702,activation
G69,G16,0.000588232242928279,repression
G7,G75,0.000584662669983072,repression
G62,G15,0.000583207434982218,repression
G60,G73,0.000581224577364241,repression
G72,G55,0.000581064200082003,activation
G24,G79,0.000580108819422213,repression
G25,G91,0.00057687457553117,repression
G99,G74,0.000567291978887146,repression
G69,G45,0.000565622332711805,repression
G83,G70,0.000564546975482862,activation
G14,G91,0.000561248188496919,activation
G89,G73,0.000558029596840579,repression
G18,G71,0.000556918545621936,activation
G16,G62,0.000555269788792147,activation
G62,G91,0.000550259389859092,repression
G54,G72,0.000548884839125335,activation
G91,G24,0.000548039871669568,activation
G71,G71,0.000543279856047892,activation
G95,G65,0.000541287145090125,activation
G24,G73,0.000540446122741293,activation
G91,G39,0.000539147805044303,activation
G99,G73,0.000538998063275759,repression
G69,G47,0.000535717810250669,activation
G98,G29,0.000525716842231429,activation
G26,G97,0.000524884541100211,activation
G40,G26,0.000517665877201906,repression
G46,G93,0.000515094203799037,repression
G25,G17,0.000511692366504883,activation
G74,G40,0.00051147128407981,activation
G99,G84,0.000511279185169605,repression
G25,G72,0.000510012595554987,activation
G25,G24,0.000509671331238955,activation
G83,G55,0.000507089702574555,repression
G99,G32,0.000504744846891956,repression
G64,G13,0.000500768081011697,activation
G98,G96,0.000500563211908648,activation
G92,G92,0.000499402351730848,activation
G72,G90,0.000497227359350803,activation
G71,G22,0.000495501016929974,activation
G71,G51,0.000491453543644973,repression
G43,G72,0.000487163362260876,activation
G25,G12,0.000486890951388849,repression
G24,G59,0.000486190114397683,activation
G84,G78,0.000483399741993305,activation
G5,G42,0.000482122387727598,activation
G25,G89,0.000481557493184954,activation
G92,G1,0.000473717592518777,activation
G64,G1,0.000470366488963339,activation
G60,G95,0.000469987250341583,activation
G35,G55,0.000468937252137267,repression
G26,G22,0.000468257215664267,repression
G89,G1,0.000468191578468729,activation
G57,G1,0.000459063059810643,repression
G63,G55,0.000457816355438058,activation
G98,G40,0.000454663743566913,activation
G58,G52,0.000453540310419588,repression
G16,G80,0.000453430930583411,activation
G71,G21,0.000446614281783706,activation
G91,G32,0.00044650199689699,activation
G89,G14,0.00044262613039645,activation
G38,G63,0.000441748146644521,activation
G92,G78,0.000439316074874477,repression
G60,G59,0.00043747131602602,activation
G91,G27,0.000432475505586962,activation
G7,G54,0.000431758423792562,activation
G5,G2,0.000429946601395814,activation
G32,G64,0.000429863265663773,activation
G5,G73,0.000424650439354689,repression
G71,G9,0.000422773318371421,repression
G91,G96,0.000417195537969371,activation
G92,G29,0.00041650504608926,activation
G56,G96,0.000413901570754015,activation
G74,G17,0.000411970954736433,activation
G35,G1,0.000411205422412762,repression
G25,G33,0.00040962793493639,repression
G74,G69,0.000407082794367268,activation
G89,G2,0.00040583352031808,repression
G35,G78,0.000402763801095077,repression
G25,G6,0.000400028558772601,activation
G98,G93,0.000397613631854399,repression
G91,G23,0.000390153477506647,repression
G99,G50,0.000384035019008178,activation
G98,G11,0.000383013924434421,activation
G69,G69,0.000381301876099992,activation
G99,G13,0.000380837105022795,activation
G90,G43,0.000373662686862892,activation
G24,G98,0.000372410996395956,activation
G24,G25,0.000370003230239969,activation
G71,G92,0.000369805651952739,repression
G54,G89,0.000368501261620984,activation
G43,G15,0.000362703822015528,repression
G16,G73,0.000361768053800654,activation
G46,G72,0.000361389333237744,activation
G95,G62,0.000360882005826091,repression
G98,G54,0.000357028721659965,activation
G24,G81,0.000349941712838241,activation
G72,G100,0.000345478962063841,repression
G98,G55,0.000345314450736267,activation
