Parent	Type	Child	Weight	Probability	Score
G43	+	G25	0.008166	0.413564	0.010756
G44	+	G25	0.005604	0.368487	0.006577
G45	-	G25	-0.002438	0.274811	-0.002134
G46	+	G25	0.015807	0.650023	0.032725
G47	-	G25	-0.002984	0.417600	-0.003969
G48	+	G25	0.000719	0.219049	0.000502
G49	+	G25	0.006600	0.391405	0.008227
G50	+	G25	0.016801	0.585639	0.031337
G51	-	G25	-0.000205	0.310481	-0.000203
G52	-	G25	-0.002996	0.265663	-0.002535
G53	+	G25	0.008230	0.397768	0.010426
G54	+	G25	0.011907	0.469996	0.017823
G55	-	G25	-0.001289	0.252613	-0.001037
G56	+	G25	0.006274	0.356174	0.007117
G57	+	G25	0.005878	0.357077	0.006685
G58	-	G25	-0.002981	0.242289	-0.002300
G59	-	G25	-0.000758	0.252738	-0.000610
G60	-	G25	-0.000304	0.299632	-0.000290
G61	-	G25	-0.001831	0.288565	-0.001682
G62	+	G25	0.005744	0.340822	0.006235
G63	+	G25	0.014048	0.498839	0.022318
G64	+	G25	0.006738	0.496692	0.010658
G65	+	G25	0.006701	0.369595	0.007888
G66	+	G25	0.004343	0.315978	0.004371
G67	-	G25	-0.007365	0.402272	-0.009435
G68	-	G25	-0.010026	0.466042	-0.014882
G69	+	G25	0.000891	0.243716	0.000692
G70	+	G25	0.003085	0.364130	0.003578
G71	-	G25	-0.013335	0.455591	-0.019348
G72	+	G25	0.002367	0.266862	0.002012
G73	-	G25	-0.001701	0.317727	-0.001722
G74	-	G25	-0.008289	0.370184	-0.009773
G75	+	G25	0.010505	0.420204	0.014059
G76	+	G25	0.006639	0.281946	0.005962
G77	+	G25	0.005937	0.309541	0.005853
G78	+	G25	0.002281	0.315224	0.002290
G79	-	G25	-0.006846	0.433695	-0.009456
G80	-	G25	-0.006010	0.156245	-0.002991
G81	-	G25	-0.013914	0.423776	-0.018779
G82	+	G25	0.004405	0.284462	0.003991
G83	+	G25	0.000316	0.176923	0.000178
G84	-	G25	-0.005130	0.319951	-0.005228
G85	+	G25	0.001821	0.242709	0.001407
G86	-	G25	-0.003712	0.346898	-0.004101
G87	+	G25	0.001637	0.287418	0.001499
G88	+	G25	0.003642	0.308392	0.003577
G89	+	G25	0.000164	0.477730	0.000250
G90	+	G25	0.001315	0.438510	0.001836
G91	-	G25	-0.013094	0.511289	-0.021321
G92	+	G25	0.001115	0.220155	0.000782
G93	+	G25	0.004472	0.494843	0.007047
G94	-	G25	-0.006448	0.349898	-0.007185
G95	-	G25	-0.006478	0.369892	-0.007632
G96	-	G25	-0.002322	0.322004	-0.002381
G97	+	G25	0.012775	0.526798	0.021434
G98	+	G25	0.011096	0.504316	0.017822
G99	-	G25	-0.005731	0.382468	-0.006981
G100	-	G25	-0.002964	0.331209	-0.003126
G1	+	G26	0.009977	0.351309	0.011163
G2	+	G26	0.088825	0.999989	0.282892
G3	-	G26	-0.006550	0.351128	-0.007325
G4	+	G26	0.009903	0.379017	0.011954
G5	+	G26	0.029033	0.549869	0.050844
G6	-	G26	-0.017255	0.235167	-0.012923
G7	-	G26	-0.005847	0.239678	-0.004463
G8	-	G26	-0.023991	0.401901	-0.030708
G9	+	G26	0.004644	0.225576	0.003337
G10	+	G26	0.011064	0.299265	0.010545
G11	+	G26	0.015939	0.375878	0.019082
G12	-	G26	-0.031533	0.678135	-0.068104
G13	-	G26	-0.004823	0.324146	-0.004979
G14	+	G26	0.009158	0.349526	0.010194
G15	+	G26	0.060644	0.996196	0.192410
G16	+	G26	0.015670	0.485360	0.024223
G17	+	G26	0.067061	0.998901	0.213345
G18	+	G26	0.008837	0.490091	0.013793
G19	+	G26	0.018096	0.495758	0.028572
G20	+	G26	0.060806	0.985215	0.190796
G21	+	G26	0.033236	0.829045	0.087757
G22	+	G26	0.021022	0.525793	0.035203
G23	+	G26	0.021058	0.417866	0.028025
G24	+	G26	0.041646	0.825814	0.109534
G25	-	G26	-0.006860	0.484745	-0.010590
G26	+	G26	0.033749	0.843466	0.090662
G27	+	G26	0.034402	0.816654	0.089478
G28	+	G26	0.023288	0.485392	0.036002
G29	+	G26	0.030470	0.584410	0.056713
G30	-	G26	-0.009115	0.289096	-0.008392
G31	+	G26	0.030127	0.756423	0.072578
G32	+	G26	0.009706	0.495132	0.015305
G33	+	G26	0.024338	0.451142	0.034969
G34	+	G26	0.012484	0.338332	0.013452
G35	+	G26	0.037138	0.631373	0.074679
G36	-	G26	-0.026776	0.514468	-0.043873
G37	+	G26	0.001685	0.445295	0.002390
G38	-	G26	-0.005275	0.290974	-0.004888
G39	+	G26	0.022982	0.588124	0.043047
G40	-	G26	-0.015771	0.328337	-0.016492
G41	+	G26	0.007577	0.265414	0.006405
G42	+	G26	0.068110	0.999125	0.216730
G43	+	G26	0.016806	0.474961	0.025423
G44	-	G26	-0.005989	0.367903	-0.007018
G45	+	G26	0.032034	0.733682	0.074854
G46	+	G26	0.015265	0.406197	0.019748
G47	-	G26	-0.010565	0.435549	-0.014655
G48	-	G26	-0.030784	0.633156	-0.062077
G49	+	G26	0.067079	0.995622	0.212701
G50	+	G26	0.035369	0.771843	0.086944
G51	+	G26	0.048150	0.957792	0.146880
G52	-	G26	-0.001769	0.265770	-0.001498
G53	+	G26	0.037794	0.883903	0.106394
G54	-	G26	-0.011033	0.328662	-0.011549
G55	+	G26	0.035504	0.828572	0.093690
G56	-	G26	-0.018242	0.475415	-0.027620
G57	+	G26	0.083375	0.999887	0.265508
G58	+	G26	0.010185	0.276446	0.008967
G59	+	G26	0.010060	0.305052	0.009774
G60	+	G26	0.076876	0.999638	0.244752
G61	+	G26	0.011848	0.331755	0.012519
G62	+	G26	0.030010	0.581418	0.055571
G63	+	G26	0.076211	0.998799	0.242430
G64	+	G26	0.010612	0.497183	0.016804
G65	+	G26	0.029789	0.736068	0.069835
G66	+	G26	0.042172	0.908709	0.122052
G67	+	G26	0.089153	0.999961	0.283930
G68	+	G26	0.018303	0.480778	0.028025
G69	+	G26	0.041050	0.914673	0.119582
G70	-	G26	-0.010914	0.387440	-0.013467
G71	+	G26	0.006503	0.399061	0.008265
G72	+	G26	0.043264	0.935764	0.128939
G73	+	G26	0.028092	0.732199	0.065510
G74	+	G26	0.022224	0.439585	0.031114
G75	+	G26	0.001048	0.261346	0.000872
G76	+	G26	0.019587	0.390875	0.024384
G77	-	G26	-0.003106	0.290796	-0.002877
G78	+	G26	0.022746	0.514019	0.037237
G79	-	G26	-0.009233	0.433164	-0.012738
G80	-	G26	-0.018318	0.245341	-0.014313
G81	+	G26	0.004285	0.333633	0.004553
G82	+	G26	0.018294	0.369795	0.021546
G83	-	G26	-0.001340	0.187080	-0.000798
G84	-	G26	-0.013062	0.383470	-0.015952
G85	+	G26	0.036053	0.816793	0.093787
G86	+	G26	0.032319	0.633308	0.065187
G87	+	G26	0.029695	0.725404	0.068606
G88	+	G26	0.034957	0.557352	0.062052
G89	+	G26	0.011657	0.492920	0.018300
G90	-	G26	-0.004765	0.443600	-0.006733
G91	+	G26	0.074703	0.999847	0.237882
G92	-	G26	-0.005258	0.240106	-0.004021
G93	+	G26	0.000146	0.490640	0.000228
G94	+	G26	0.008768	0.355195	0.009919
G95	+	G26	0.035932	0.775369	0.088733
G96	+	G26	0.053760	0.983483	0.168389
G97	+	G26	0.040626	0.897553	0.116134
G98	+	G26	0.023409	0.612746	0.045684
G99	+	G26	0.009882	0.392378	0.012349
G100	+	G26	0.021259	0.482310	0.032655
G1	+	G27	0.018768	0.398892	0.023843
G2	+	G27	0.086069	0.999949	0.274105
G3	+	G27	0.058075	0.993610	0.183781
G4	+	G27	0.014407	0.401715	0.018432
G5	-	G27	-0.002432	0.272037	-0.002107
G6	+	G27	0.025869	0.341271	0.028117
G7	+	G27	0.004459	0.240856	0.003420
G8	+	G27	0.016355	0.273284	0.014235
G9	-	G27	-0.016035	0.324795	-0.016587
G10	-	G27	-0.020636	0.409401	-0.026907
G11	+	G27	0.007230	0.337509	0.007771
G12	+	G27	0.047688	0.904370	0.137355
G13	+	G27	0.025701	0.634278	0.051919
G14	+	G27	0.056941	0.984318	0.178504
G15	+	G27	0.024766	0.531180	0.041898
G16	+	G27	0.003992	0.457630	0.005819
G17	+	G27	0.034952	0.832251	0.092645
G18	-	G27	-0.005358	0.485322	-0.008281
G19	+	G27	0.063631	0.997295	0.202109
G20	+	G27	0.018213	0.486850	0.028240
G21	-	G27	-0.000744	0.322663	-0.000765
G22	-	G27	-0.000457	0.485816	-0.000707
G23	-	G27	-0.005107	0.330386	-0.005374
G24	+	G27	0.021825	0.499364	0.034711
G25	-	G27	-0.003303	0.480886	-0.005059
G26	+	G27	0.021148	0.566107	0.038128
G27	-	G27	-0.024472	0.601503	-0.046881
G28	+	G27	0.006513	0.408561	0.008475
G29	+	G27	0.052630	0.917975	0.153869
G30	+	G27	0.010261	0.297944	0.009736
G31	-	G27	-0.001020	0.319816	-0.001039
G32	+	G27	0.007595	0.491546	0.011889
G33	-	G27	-0.010200	0.334762	-0.010875
G34	+	G27	0.018540	0.390135	0.023036
G35	-	G27	-0.016829	0.312954	-0.016774
G36	-	G27	-0.006620	0.206555	-0.004355
G37	+	G27	0.004475	0.449590	0.006408
G38	+	G27	0.015696	0.374647	0.018728
G39	+	G27	0.057207	0.988547	0.180110
G40	+	G27	0.047296	0.946604	0.142590
G41	+	G27	0.029611	0.479838	0.045252
G42	+	G27	0.010651	0.386038	0.013096
G43	+	G27	0.023041	0.592016	0.043443
G44	+	G27	0.073954	0.916126	0.215780
G45	+	G27	0.051092	0.963894	0.156847
G46	+	G27	0.005949	0.302818	0.005738
G47	+	G27	0.019167	0.464172	0.028335
G48	-	G27	-0.071197	0.997392	-0.226161
G49	+	G27	0.057800	0.980313	0.180460
G50	-	G27	-0.060629	0.982699	-0.189755
G51	+	G27	0.056838	0.983478	0.178032
G52	+	G27	0.029790	0.548959	0.052084
G53	+	G27	0.073759	0.999289	0.234745
G54	+	G27	0.034042	0.774660	0.083988
G55	-	G27	-0.055521	0.978395	-0.173006
G56	+	G27	0.006806	0.336317	0.007290
G57	+	G27	0.015196	0.427143	0.020673
G58	-	G27	-0.005948	0.256876	-0.004866
G59	+	G27	0.050408	0.937973	0.150584
G60	+	G27	0.063748	0.994448	0.201901
G61	+	G27	0.042817	0.617452	0.084199
G62	-	G27	-0.006692	0.337615	-0.007195
G63	+	G27	0.102741	0.999989	0.327212
G64	+	G27	0.006748	0.490595	0.010544
G65	-	G27	-0.021096	0.528634	-0.035519
G66	-	G27	-0.004101	0.314763	-0.004111
G67	+	G27	0.032886	0.781988	0.081903
G68	+	G27	0.008737	0.451754	0.012571
G69	-	G27	-0.031140	0.689657	-0.068399
G70	-	G27	-0.021969	0.445236	-0.031152
G71	+	G27	0.000426	0.393075	0.000533
G72	+	G27	0.030082	0.691816	0.066282
G73	+	G27	0.054325	0.987971	0.170936
G74	+	G27	0.006485	0.352812	0.007287
G75	-	G27	-0.021707	0.486130	-0.033608
G76	+	G27	0.013525	0.314401	0.013542
G77	+	G27	0.016955	0.387957	0.020949
G78	+	G27	0.059182	0.959173	0.180790
G79	+	G27	0.015033	0.449849	0.021537
G80	-	G27	-0.002253	0.130739	-0.000938
G81	+	G27	0.017577	0.398818	0.022326
G82	-	G27	-0.014296	0.330500	-0.015048
G83	+	G27	0.016895	0.295651	0.015908
G84	+	G27	0.003916	0.305755	0.003813
G85	-	G27	-0.005725	0.261981	-0.004777
G86	-	G27	-0.024087	0.505619	-0.038789
G87	-	G27	-0.014047	0.391090	-0.017497
G88	-	G27	-0.016819	0.366675	-0.019642
G89	-	G27	-0.005070	0.481421	-0.007773
G90	-	G27	-0.011454	0.456275	-0.016644
G91	+	G27	0.103092	1.000000	0.328334
G92	-	G27	-0.003003	0.231487	-0.002214
G93	+	G27	0.007077	0.494920	0.011155
G94	+	G27	0.005653	0.343492	0.006185
G95	+	G27	0.058035	0.969017	0.179108
G96	+	G27	0.060447	0.991869	0.190951
G97	+	G27	0.037711	0.833980	0.100166
G98	+	G27	0.067237	0.998406	0.213800
G99	-	G27	-0.000901	0.378490	-0.001086
G100	+	G27	0.001766	0.339913	0.001911
G1	-	G28	-0.003214	0.347043	-0.003553
G2	+	G28	0.001418	0.282464	0.001276
G3	-	G28	-0.047573	0.976448	-0.147946
G4	-	G28	-0.005890	0.358434	-0.006724
G5	-	G28	-0.051953	0.908223	-0.150279
G6	+	G28	0.018743	0.244122	0.014573
G7	+	G28	0.012109	0.267022	0.010298
G8	-	G28	-0.017726	0.314515	-0.017756
G9	+	G28	0.051170	0.962939	0.156929
G10	-	G28	-0.007184	0.283411	-0.006485
G11	+	G28	0.004146	0.332406	0.004389
G12	-	G28	-0.028013	0.638437	-0.056961
G13	-	G28	-0.030890	0.799052	-0.078610
G14	+	G28	0.033924	0.724629	0.078291
G15	+	G28	0.007366	0.248363	0.005827
G16	-	G28	-0.001373	0.454320	-0.001986
G17	+	G28	0.001783	0.298550	0.001695
G18	+	G28	0.003466	0.483973	0.005343
G19	+	G28	0.014633	0.369627	0.017226
G20	-	G28	-0.023518	0.601678	-0.045066
G21	-	G28	-0.017716	0.530991	-0.029961
G22	+	G28	0.003797	0.486626	0.005885
G23	-	G28	-0.009597	0.335709	-0.010261
G24	+	G28	0.061001	0.961468	0.186795
G25	-	G28	-0.007291	0.485214	-0.011268
G26	+	G28	0.006207	0.324559	0.006417
G27	+	G28	0.001060	0.319444	0.001078
G28	-	G28	-0.019775	0.466595	-0.029386
G29	+	G28	0.018241	0.338471	0.019663
G30	+	G28	0.009984	0.276055	0.008778
G31	-	G28	-0.055373	0.990901	-0.174751
G32	-	G28	-0.007084	0.490679	-0.011071
G33	-	G28	-0.058411	0.880698	-0.163837
G34	-	G28	-0.020414	0.442371	-0.028761
G35	+	G28	0.008158	0.243792	0.006334
G36	-	G28	-0.018196	0.356552	-0.020663
G37	-	G28	-0.010864	0.462439	-0.016001
G38	-	G28	-0.015556	0.387410	-0.019194
G39	-	G28	-0.019400	0.543093	-0.033556
G40	+	G28	0.008702	0.231608	0.006419
G41	-	G28	-0.008607	0.266204	-0.007297
G42	+	G28	0.015930	0.401117	0.020351
G43	+	G28	0.068911	0.998053	0.219045
G44	+	G28	0.026006	0.478958	0.039670
G45	-	G28	-0.011459	0.353921	-0.012917
G46	+	G28	0.002058	0.276751	0.001814
G47	-	G28	-0.020303	0.488581	-0.031592
G48	-	G28	-0.018868	0.409355	-0.024599
G49	+	G28	0.026302	0.581482	0.048709
G50	-	G28	-0.003874	0.238441	-0.002942
G51	-	G28	-0.020595	0.555864	-0.036461
G52	-	G28	-0.073872	0.997149	-0.234602
G53	+	G28	0.043972	0.903389	0.126515
G54	-	G28	-0.014163	0.386304	-0.017425
G55	-	G28	-0.032669	0.796846	-0.082908
G56	-	G28	-0.008426	0.355553	-0.009542
G57	+	G28	0.003075	0.307043	0.003007
G58	+	G28	0.023691	0.418398	0.031569
G59	-	G28	-0.006900	0.286204	-0.006289
G60	+	G28	0.006337	0.310891	0.006274
G61	+	G28	0.035409	0.530744	0.059854
G62	+	G28	0.002975	0.321471	0.003046
G63	+	G28	0.059102	0.969974	0.182580
G64	+	G28	0.013643	0.502821	0.021848
G65	+	G28	0.033934	0.742655	0.080263
G66	-	G28	-0.001364	0.296536	-0.001289
G67	-	G28	-0.037760	0.890585	-0.107102
G68	-	G28	-0.012347	0.459892	-0.018084
G69	+	G28	0.028750	0.585807	0.053640
G70	+	G28	0.007974	0.373270	0.009480
G71	-	G28	-0.011729	0.409846	-0.015310
G72	+	G28	0.020362	0.415545	0.026948
G73	+	G28	0.002473	0.310344	0.002445
G74	-	G28	-0.010625	0.364639	-0.012339
G75	+	G28	0.009839	0.282193	0.008843
G76	+	G28	0.072227	0.993566	0.228552
G77	-	G28	-0.003079	0.285922	-0.002803
G78	-	G28	-0.019205	0.468690	-0.028668
G79	-	G28	-0.025738	0.508195	-0.041657
G80	+	G28	0.102418	1.000000	0.326188
G81	+	G28	0.008160	0.348006	0.009044
G82	+	G28	0.060179	0.900538	0.172599
G83	+	G28	0.016183	0.267685	0.013797
G84	-	G28	-0.000318	0.289187	-0.000293
G85	-	G28	-0.048521	0.967187	-0.149464
G86	-	G28	-0.005731	0.355393	-0.006487
G87	+	G28	0.029723	0.643434	0.060909
G88	-	G28	-0.017595	0.372989	-0.020901
G89	+	G28	0.003957	0.479512	0.006043
G90	+	G28	0.011926	0.460905	0.017506
G91	+	G28	0.016989	0.369432	0.019989
G92	-	G28	-0.027070	0.581024	-0.050093
G93	+	G28	0.008368	0.496769	0.013239
G94	-	G28	-0.066072	0.969102	-0.203928
G95	-	G28	-0.009744	0.380730	-0.011815
G96	+	G28	0.021466	0.486860	0.033284
G97	-	G28	-0.025857	0.655663	-0.053995
G98	+	G28	0.062780	0.994344	0.198816
G99	-	G28	-0.017064	0.419509	-0.022798
G100	+	G28	0.060061	0.945777	0.180914
G1	+	G29	0.023118	0.378100	0.027838
G2	-	G29	-0.013315	0.315570	-0.013382
G3	+	G29	0.103670	0.992789	0.327794
G4	+	G29	0.026961	0.404677	0.034748
G5	+	G29	0.062868	0.644039	0.128954
G6	-	G29	-0.061037	0.492287	-0.095697
G7	+	G29	0.007287	0.240191	0.005575
G8	-	G29	-0.010157	0.189747	-0.006138
G9	-	G29	-0.015182	0.247453	-0.011965
G10	-	G29	-0.001560	0.267849	-0.001331
G11	+	G29	0.088059	0.664115	0.186256
G12	+	G29	0.083152	0.913056	0.241804
G13	+	G29	0.046187	0.631442	0.092884
G14	-	G29	-0.014118	0.330106	-0.014843
G15	+	G29	0.001387	0.240689	0.001064
G16	-	G29	-0.011933	0.460208	-0.017490
G17	-	G29	-0.020439	0.372337	-0.024237
G18	-	G29	-0.018813	0.493653	-0.029579
G19	-	G29	-0.067752	0.865079	-0.186668
G20	+	G29	0.011024	0.370330	0.013003
G21	+	G29	0.055796	0.762431	0.135486
G22	+	G29	0.001581	0.485633	0.002445
G23	+	G29	0.043227	0.442691	0.060946
G24	-	G29	-0.061533	0.689411	-0.135108
G25	+	G29	0.058466	0.572124	0.106533
G26	-	G29	-0.007378	0.336523	-0.007908
G27	+	G29	0.081151	0.931086	0.240644
G28	+	G29	0.036079	0.463174	0.053222
G29	-	G29	-0.020899	0.281186	-0.018716
G30	+	G29	0.016156	0.296033	0.015233
G31	+	G29	0.025266	0.412506	0.033194
G32	+	G29	0.033441	0.516880	0.055051
G33	+	G29	0.031570	0.381246	0.038333
G34	+	G29	0.047102	0.499240	0.074893
G35	+	G29	0.012088	0.247632	0.009534
G36	-	G29	-0.039387	0.394733	-0.049516
G37	+	G29	0.027626	0.472894	0.041608
G38	+	G29	0.033184	0.406686	0.042981
G39	-	G29	-0.112720	0.992616	-0.356347
G40	+	G29	0.020438	0.273660	0.017813
G41	+	G29	0.011917	0.262741	0.009972
G42	+	G29	0.124836	0.999056	0.397211
G43	+	G29	0.120707	0.998457	0.383841
G44	+	G29	0.025475	0.396838	0.032197
G45	+	G29	0.067052	0.823654	0.175892
G46	+	G29	0.038802	0.511262	0.063181
G47	-	G29	-0.019130	0.449250	-0.027371
G48	+	G29	0.024488	0.303982	0.023708
G49	-	G29	-0.015297	0.373927	-0.018218
G50	+	G29	0.042111	0.465305	0.062405
G51	+	G29	0.016632	0.359695	0.019053
G52	+	G29	0.062115	0.644444	0.127489
G53	-	G29	-0.017710	0.346283	-0.019532
G54	-	G29	-0.002146	0.262174	-0.001792
G55	-	G29	-0.002123	0.256215	-0.001732
G56	-	G29	-0.006658	0.319607	-0.006777
G57	+	G29	0.016015	0.352359	0.017972
G58	-	G29	-0.034176	0.363677	-0.039585
G59	-	G29	-0.061461	0.691738	-0.135405
G60	+	G29	0.075413	0.893798	0.214674
G61	-	G29	-0.053226	0.463079	-0.078500
G62	-	G29	-0.092551	0.857078	-0.252634
G63	-	G29	-0.083689	0.875432	-0.233336
G64	-	G29	-0.008201	0.488653	-0.012763
G65	-	G29	-0.076606	0.907003	-0.221289
G66	+	G29	0.102986	0.986287	0.323500
G67	+	G29	0.107277	0.990852	0.338538
G68	+	G29	0.067920	0.583346	0.126186
G69	-	G29	-0.041018	0.503278	-0.065747
G70	+	G29	0.005296	0.367259	0.006195
G71	+	G29	0.158457	0.958249	0.483595
G72	+	G29	0.009094	0.278626	0.008070
G73	-	G29	-0.000391	0.321493	-0.000400
G74	-	G29	-0.003026	0.345218	-0.003327
G75	+	G29	0.069028	0.867986	0.190822
G76	-	G29	-0.065667	0.683361	-0.142920
G77	-	G29	-0.001734	0.284354	-0.001571
G78	+	G29	0.156001	0.999017	0.496353
G79	-	G29	-0.004704	0.430400	-0.006448
G80	-	G29	-0.135769	0.999839	-0.432338
G81	+	G29	0.065789	0.572255	0.119904
G82	-	G29	-0.030566	0.352103	-0.034276
G83	-	G29	-0.037865	0.363074	-0.043785
G84	+	G29	0.057985	0.751457	0.138775
G85	+	G29	0.106091	0.993679	0.335751
G86	+	G29	0.026799	0.409048	0.034913
G87	-	G29	-0.007117	0.304957	-0.006912
G88	-	G29	-0.073596	0.615612	-0.144294
G89	+	G29	0.014045	0.485002	0.021695
G90	+	G29	0.003853	0.445536	0.005467
G91	+	G29	0.056216	0.729166	0.130549
G92	-	G29	-0.040914	0.434407	-0.056606
G93	-	G29	-0.018793	0.500069	-0.029931
G94	+	G29	0.095063	0.891094	0.269791
G95	-	G29	-0.085831	0.899510	-0.245890
G96	+	G29	0.028409	0.437512	0.039586
G97	+	G29	0.060827	0.765677	0.148330
G98	-	G29	-0.061126	0.807508	-0.157204
G99	-	G29	-0.036435	0.437937	-0.050818
G100	+	G29	0.127114	0.980633	0.397000
G1	-	G30	-0.080972	0.643331	-0.165905
G2	+	G30	0.131754	0.998861	0.419141
G3	+	G30	0.178802	0.999994	0.569458
G4	+	G30	0.032024	0.414001	0.042225
G5	+	G30	0.010701	0.284899	0.009710
G6	+	G30	0.028057	0.216157	0.019315
G7	-	G30	-0.052217	0.500748	-0.083277
G8	-	G30	-0.006113	0.183593	-0.003574
G9	-	G30	-0.000945	0.213708	-0.000644
G10	+	G30	0.116936	0.982981	0.366086
G11	+	G30	0.038289	0.392947	0.047918
G12	-	G30	-0.042939	0.491066	-0.067156
G13	+	G30	0.029300	0.424966	0.039656
G14	-	G30	-0.041943	0.521733	-0.069695
G15	-	G30	-0.048576	0.542032	-0.083857
G16	+	G30	0.041806	0.511258	0.068072
G17	+	G30	0.034656	0.475590	0.052493
G18	+	G30	0.007628	0.484615	0.011774
G19	+	G30	0.129692	0.998706	0.412518
G20	-	G30	-0.039895	0.523139	-0.066471
G21	+	G30	0.108265	0.990810	0.341642
G22	-	G30	-0.029035	0.506602	-0.046847
G23	+	G30	0.024746	0.369849	0.029149
G24	-	G30	-0.032541	0.436532	-0.045241
G25	+	G30	0.006966	0.481646	0.010686
G26	+	G30	0.046782	0.633780	0.094430
G27	+	G30	0.030870	0.449232	0.044167
G28	+	G30	0.069251	0.580721	0.128082
G29	+	G30	0.019053	0.273704	0.016609
G30	+	G30	0.030170	0.367304	0.035293
G31	-	G30	-0.033193	0.464419	-0.049096
G32	+	G30	0.011289	0.489948	0.017616
G33	+	G30	0.075188	0.639614	0.153164
G34	-	G30	-0.023949	0.346030	-0.026393
G35	+	G30	0.011987	0.244881	0.009349
G36	+	G30	0.050918	0.497436	0.080668
G37	+	G30	0.005862	0.450196	0.008405
G38	+	G30	0.021148	0.326099	0.021964
G39	+	G30	0.079852	0.907192	0.230717
G40	+	G30	0.069388	0.787402	0.174009
G41	+	G30	0.070269	0.601607	0.134638
G42	-	G30	-0.024114	0.402807	-0.030935
G43	-	G30	-0.002029	0.318099	-0.002055
G44	+	G30	0.153692	0.947840	0.463957
G45	+	G30	0.034736	0.421739	0.046657
G46	+	G30	0.002228	0.287789	0.002042
G47	-	G30	-0.037541	0.482533	-0.057693
G48	+	G30	0.020820	0.278181	0.018446
G49	+	G30	0.006821	0.348533	0.007571
G50	+	G30	0.060901	0.669246	0.129808
G51	+	G30	0.081043	0.897247	0.231589
G52	+	G30	0.027830	0.338156	0.029972
G53	-	G30	-0.087074	0.937668	-0.260032
G54	+	G30	0.094056	0.968080	0.289994
G55	+	G30	0.077142	0.881708	0.216624
G56	+	G30	0.086431	0.927483	0.255309
G57	+	G30	0.064090	0.775781	0.158351
G58	-	G30	-0.048584	0.432026	-0.066850
G59	+	G30	0.050443	0.537038	0.086277
G60	-	G30	-0.229868	0.999999	-0.732099
G61	-	G30	-0.056282	0.461806	-0.082779
G62	+	G30	0.189251	0.999384	0.602370
G63	-	G30	-0.014277	0.304840	-0.013861
G64	+	G30	0.012022	0.490378	0.018775
G65	+	G30	0.062707	0.773212	0.154422
G66	+	G30	0.042169	0.525217	0.070539
G67	+	G30	0.024550	0.411740	0.032194
G68	+	G30	0.026019	0.460692	0.038177
G69	+	G30	0.006058	0.272177	0.005251
G70	+	G30	0.064541	0.542150	0.111441
G71	-	G30	-0.023086	0.420670	-0.030931
G72	+	G30	0.183007	0.999999	0.582852
G73	+	G30	0.034160	0.489141	0.053216
G74	+	G30	0.030775	0.394728	0.038689
G75	+	G30	0.005796	0.264087	0.004875
G76	+	G30	0.001118	0.269046	0.000958
G77	+	G30	0.002791	0.286426	0.002546
G78	+	G30	0.025969	0.384899	0.031834
G79	+	G30	0.000349	0.430401	0.000479
G80	-	G30	-0.128669	0.997886	-0.408928
G81	-	G30	-0.046117	0.444806	-0.065332
G82	+	G30	0.080573	0.696000	0.178604
G83	-	G30	-0.017923	0.222348	-0.012692
G84	-	G30	-0.086129	0.916836	-0.251498
G85	-	G30	-0.036994	0.415151	-0.048913
G86	+	G30	0.012855	0.359390	0.014714
G87	+	G30	0.051537	0.643816	0.105674
G88	+	G30	0.023626	0.345969	0.026033
G89	+	G30	0.022050	0.492241	0.034569
G90	-	G30	-0.093723	0.640169	-0.191087
G91	+	G30	0.040997	0.507459	0.066259
G92	+	G30	0.050748	0.525406	0.084920
G93	-	G30	-0.024805	0.504564	-0.039861
G94	+	G30	0.135643	0.980692	0.423664
G95	+	G30	0.049505	0.582888	0.091903
G96	-	G30	-0.023370	0.395289	-0.029422
G97	+	G30	0.047709	0.584583	0.088826
G98	-	G30	-0.053877	0.690881	-0.118548
G99	+	G30	0.000805	0.377037	0.000966
G100	-	G30	-0.119557	0.946207	-0.360291
G1	-	G31	-0.014817	0.366752	-0.017307
G2	+	G31	0.036617	0.764775	0.089189
G3	+	G31	0.084301	0.999707	0.268410
G4	+	G31	0.007390	0.366422	0.008624
G5	+	G31	0.032970	0.534337	0.056109
G6	+	G31	0.016895	0.213423	0.011484
G7	-	G31	-0.046779	0.778678	-0.116011
G8	-	G31	-0.005872	0.189930	-0.003552
G9	-	G31	-0.022109	0.377827	-0.026604
G10	+	G31	0.013831	0.309455	0.013632
G11	+	G31	0.034846	0.476123	0.052841
G12	+	G31	0.030023	0.566960	0.054212
G13	+	G31	0.049510	0.935640	0.147536
G14	+	G31	0.001272	0.309623	0.001254
G15	+	G31	0.036422	0.719017	0.083405
G16	-	G31	-0.000996	0.456563	-0.001448
G17	+	G31	0.003394	0.317929	0.003436
G18	-	G31	-0.001064	0.482760	-0.001636
G19	+	G31	0.072245	0.997617	0.229542
G20	+	G31	0.025559	0.557896	0.045414
G21	+	G31	0.064337	0.992095	0.203285
G22	-	G31	-0.007836	0.490151	-0.012232
G23	+	G31	0.146356	0.999991	0.466121
G24	+	G31	0.047551	0.816692	0.123684
G25	-	G31	-0.011878	0.490237	-0.018546
G26	+	G31	0.087806	0.999822	0.279600
G27	+	G31	0.075792	0.996899	0.240640
G28	+	G31	0.032906	0.523444	0.054857
G29	+	G31	0.006201	0.253185	0.005000
G30	-	G31	-0.059851	0.968320	-0.184578
