Gene1	Gene2	Score
G24	G74	-0.247573975800662
G81	G58	0.247489402327459
G58	G81	0.247489402327459
G38	G64	-0.247473494679374
G8	G39	-0.247432156306353
G92	G47	-0.247429226817675
G47	G92	-0.247429226817675
G85	G8	-0.247415352655849
G8	G85	-0.247415352655849
G12	G73	0.247407233574069
G29	G15	0.247363145268849
G15	G29	0.247363145268849
G60	G16	0.24734117516932
G16	G60	0.24734117516932
G57	G38	0.247340576911072
G30	G49	-0.247317853009828
G48	G72	0.247273380601113
G1	G69	-0.247258109801697
G83	G7	0.247244170257954
G55	G50	-0.247208054729597
G50	G55	-0.247208054729597
G18	G7	-0.247196422950979
G91	G68	0.247185591781011
G62	G31	-0.247071383184751
G31	G62	-0.247071383184751
G31	G5	-0.247061282938474
G5	G31	-0.247061282938474
G67	G17	-0.247051286538066
G17	G67	-0.247051286538066
G68	G28	-0.247041808335855
G28	G68	-0.247041808335855
G37	G30	0.246991969117845
G72	G58	0.246969052352088
G52	G3	0.246955899202461
G3	G52	0.246955899202461
G3	G16	-0.24689948918941
G53	G2	0.246841577722965
G79	G38	0.24680222737245
G38	G79	0.24680222737245
G79	G70	0.246663027000365
G70	G79	0.246663027000365
G60	G40	0.246616419913787
G40	G60	0.246616419913787
G31	G70	0.24657865159694
G31	G24	0.246553963386265
G23	G69	0.246537317753759
G52	G88	-0.246528402851513
G4	G24	0.246508991264314
G82	G49	0.246424084712001
G49	G82	0.246424084712001
G65	G46	-0.246380665337696
G58	G96	-0.246368671648922
G46	G57	0.246352795292121
G92	G73	0.2463111927421
G26	G25	0.24629961754804
G25	G26	0.24629961754804
G98	G17	0.246264723694476
G59	G34	-0.246238651612396
G62	G8	-0.246216583199888
G5	G36	0.246095556858475
G20	G36	-0.246052522920702
G37	G97	-0.245860716682149
G100	G78	0.245808662709058
G36	G29	-0.245795116704336
G29	G36	-0.245795116704336
G1	G44	0.245778867417939
G5	G51	-0.245770298808634
G83	G31	0.245739009387347
G59	G49	-0.245718611736147
G86	G22	0.245635784267121
G22	G86	0.245635784267121
G75	G64	0.245526596988799
G75	G40	-0.245431898698097
G80	G16	0.245418514918514
G30	G51	-0.245251694946727
G52	G49	0.245214483625003
G7	G22	-0.245164353971821
G64	G59	0.24508035066223
G59	G64	0.24508035066223
G79	G25	-0.245022118992861
G25	G79	-0.245022118992861
G50	G87	0.244974188112008
G44	G91	0.244810923219304
G42	G4	-0.244807678726745
G20	G10	0.244794511575358
G10	G20	0.244794511575358
G74	G48	-0.244652676513102
G48	G74	-0.244652676513102
G80	G46	-0.244574388502676
G85	G88	0.24452892149456
G9	G18	0.244516835672903
G36	G59	-0.244501340593565
G7	G58	0.2444989217038
G45	G44	-0.244449207878857
G44	G45	-0.244449207878857
G8	G17	0.244387093772175
G58	G42	0.244241222553366
G42	G58	0.244241222553366
G41	G39	0.244228820494659
G39	G41	0.244228820494659
G30	G18	-0.244126416759749
G69	G47	-0.244038618810012
G47	G69	-0.244038618810012
G97	G85	0.24400202150004
G85	G97	0.24400202150004
G31	G29	0.243974913092539
G29	G31	0.243974913092539
G34	G30	-0.24394493483327
G100	G24	-0.243924492537798
G36	G14	-0.243824509079595
G14	G36	-0.243824509079595
G87	G45	0.243780176437563
G45	G87	0.243780176437563
G53	G62	-0.243754739212176
G99	G15	0.243688830571696
G2	G95	-0.243629532244032
G83	G72	0.243594115637948
G53	G91	-0.24349996119544
G89	G48	0.243492881162427
G48	G89	0.243492881162427
G72	G13	-0.243410164214759
G12	G6	0.243387849774495
G6	G12	0.243387849774495
G15	G80	0.2433876076618
G61	G16	-0.243330471985143
G39	G7	-0.243297871758989
G7	G39	-0.243297871758989
G1	G24	-0.243297056876424
G59	G66	-0.243288723930942
G84	G54	-0.243205791776459
G54	G84	-0.243205791776459
G51	G45	-0.243181215031676
G45	G51	-0.243181215031676
G96	G83	-0.243172891633774
G23	G24	0.243151188884993
G64	G97	-0.243004218092446
G49	G52	-0.242982336052115
G21	G78	-0.242963461858364
G57	G65	0.242937722724637
G96	G71	-0.242929732403059
G80	G53	-0.242836494607636
G53	G80	-0.242836494607636
G7	G18	-0.242800723835914
G64	G3	0.242751655118741
G69	G70	0.242682429688968
G44	G1	0.24265331486595
G50	G25	-0.242614223049184
G25	G50	-0.242614223049184
G23	G4	-0.242575447387114
G4	G23	-0.242575447387114
G76	G13	-0.242469783352011
G13	G76	-0.242469783352011
G50	G27	-0.242466097966083
G27	G50	-0.242466097966083
G75	G31	0.242300122014558
G4	G20	-0.242285494989979
G80	G26	-0.242167166432771
G71	G30	0.242106795035355
G69	G61	0.242083986711743
G61	G69	0.242083986711743
G1	G100	0.242066763234605
G15	G56	-0.242065445248343
G7	G84	0.242064038187223
G69	G18	-0.242011352715447
G98	G8	0.241999565821941
G72	G51	-0.241967134442626
G30	G75	0.241949503863366
G65	G64	-0.241846560042627
G38	G8	-0.241828704935449
G23	G8	-0.241828098765063
G8	G23	-0.241828098765063
G70	G18	-0.241826120424162
G18	G70	-0.241826120424162
G24	G1	-0.241787174283592
G95	G70	0.241720639466571
G75	G52	-0.241711447917996
G5	G61	0.241615463302267
G12	G51	0.241587055852429
G80	G100	0.241582461597392
G70	G51	-0.241533628376477
G81	G40	0.241451424425711
G72	G37	0.241293208479672
G48	G36	0.241290837182457
G92	G59	-0.241289362467586
G71	G62	-0.241284674233919
G62	G71	-0.241284674233919
G66	G33	-0.241283125601893
G33	G66	-0.241283125601893
G9	G21	-0.241261263906946
G52	G9	0.241200004513743
G59	G18	-0.241199670174276
G2	G55	0.241107486617204
G72	G53	0.241075762130319
G30	G85	-0.241061127774452
G4	G97	-0.241045039456296
G58	G7	0.241044394410938
G1	G80	0.241024681387734
G66	G5	-0.241012918580254
G81	G97	0.240984007387986
G12	G91	0.240928596865504
G66	G52	0.240882121783088
G38	G66	0.240861805268972
G66	G15	0.240785323359554
G100	G3	-0.240746451237197
G70	G1	-0.240724365826616
G91	G83	-0.240723368022564
G24	G31	0.240658973212478
G38	G95	-0.240641791562633
G7	G66	-0.24051327246665
G88	G57	-0.240478388297818
G57	G88	-0.240478388297818
G56	G39	-0.240467520989083
G97	G91	0.240337463270246
G54	G2	-0.240307208162487
G2	G54	-0.240307208162487
G50	G59	-0.24029923214937
G23	G44	-0.240286287859636
G23	G2	-0.240271146655519
G2	G23	-0.240271146655519
G70	G33	-0.240118580793483
G33	G70	-0.240118580793483
G96	G98	-0.240101715049648
G18	G41	-0.240044672765882
G92	G58	-0.239998745933983
G91	G88	0.239963011039556
G88	G91	0.239963011039556
G100	G92	0.239935989601511
G71	G23	0.239934071521201
G23	G71	0.239934071521201
G58	G80	-0.239887816491377
G54	G49	-0.239846435315481
G76	G62	-0.239838715139034
G62	G76	-0.239838715139034
G87	G60	-0.239829959358013
G78	G76	-0.239785421897275
G76	G78	-0.239785421897275
G100	G80	0.23978272796862
G98	G26	0.239776550835359
G99	G16	0.239722881937939
G16	G99	0.239722881937939
G7	G83	0.239594988784141
G40	G5	-0.239472127791984
G82	G59	0.239470123509117
G59	G82	0.239470123509117
G46	G16	-0.239469109046303
G57	G20	-0.239410999167632
G20	G57	-0.239410999167632
G80	G55	0.239400752324719
G55	G80	0.239400752324719
G83	G43	-0.239400457683415
G98	G56	0.239233162987022
G52	G69	-0.239220931716344
G98	G3	0.239199883890668
G17	G51	-0.239183484684866
G52	G36	0.239180245713282
G91	G74	-0.23916914863264
G74	G91	-0.23916914863264
G60	G52	-0.239128141854901
G69	G85	-0.239064343946435
G75	G23	0.239009053837096
G29	G10	-0.23896195296228
G10	G29	-0.23896195296228
G58	G44	-0.23894382189803
G78	G80	0.238871598726867
G65	G86	0.238794696777284
G48	G5	-0.238745769764548
G5	G48	-0.238745769764548
G72	G21	0.238715082161073
G62	G48	-0.238676596782606
G48	G62	-0.238676596782606
G76	G44	-0.238661956312287
G44	G76	-0.238661956312287
G97	G37	-0.238616109307106
G48	G16	-0.238465744918014
G92	G26	-0.238405700710888
G12	G34	0.238404726062723
G97	G21	-0.238377334232848
G5	G3	0.238332679190665
G15	G65	0.238314594214754
G41	G18	-0.238300607612566
G24	G27	0.238294740665003
G30	G96	-0.238286787560689
G40	G91	0.238270061772098
G3	G66	-0.238243871863143
G95	G66	-0.238161583309751
G3	G43	-0.238141354101959
G63	G62	0.238128266372901
G62	G63	0.238128266372901
G56	G70	0.23810149667348
G38	G37	-0.238071378801629
G52	G27	-0.237901381833239
G27	G52	-0.237901381833239
G100	G84	-0.237898605063471
G90	G26	0.237840633535559
G41	G83	0.237819120518832
G28	G10	0.237783206637164
G10	G28	0.237783206637164
G57	G16	-0.237769213050524
G16	G57	-0.237769213050524
G85	G56	-0.237695209159085
G66	G8	-0.237672556347455
G95	G44	-0.237614326333433
G30	G38	-0.237589931890901
G30	G3	0.237555766855338
G54	G10	-0.237553085760189
G64	G14	-0.237549383410038
G14	G64	-0.237549383410038
G16	G46	-0.237535027027046
G73	G3	-0.237533600732066
G65	G34	0.237464938616762
G65	G10	0.237447414121111
G10	G65	0.237447414121111
G23	G78	-0.237327692726022
G1	G61	-0.237322990020932
G34	G40	0.237259448616634
G41	G48	0.237251708161096
G47	G25	-0.237238897330979
G25	G47	-0.237238897330979
G30	G8	0.237232089596526
G8	G30	0.237232089596526
G100	G83	-0.237170817431698
G100	G4	-0.237160925294243
G34	G92	0.2371356851364
G99	G12	0.237088638562963
G100	G64	-0.237086522468142
G64	G100	-0.237086522468142
G50	G11	-0.237052097810111
G11	G50	-0.237052097810111
G85	G1	0.237025149265094
G1	G85	0.237025149265094
G57	G21	0.236975620148827
G21	G57	0.236975620148827
G81	G68	0.236948300243888
G68	G81	0.236948300243888
G31	G8	0.236922195519965
G1	G70	-0.23690886243536
G23	G48	0.236858011040047
G79	G18	0.236827509383036
G80	G98	-0.236814067762819
G69	G5	0.236802962779751
G3	G23	0.23676831028676
G9	G83	-0.236699390632399
G21	G8	0.236652915090421
G3	G64	0.236641069734639
G75	G37	0.23663664272308
G7	G53	0.23658096477015
G98	G46	0.236572741722521
G46	G98	0.236572741722521
G41	G40	-0.236551855524899
G36	G52	0.236501885306471
G8	G31	-0.236439898822525
G9	G65	0.236417568100368
G30	G2	0.236388128010848
G72	G46	0.236387848088785
G47	G45	-0.236386763757266
G45	G47	-0.236386763757266
G6	G5	0.236355886409637
G5	G6	0.236355886409637
G80	G57	0.236306603599326
G57	G80	0.236306603599326
G57	G12	0.236305386942626
G55	G2	0.236263451449557
G65	G81	0.236250740531609
G37	G44	-0.236190198989453
G69	G11	-0.236125967909553
G11	G69	-0.236125967909553
G25	G13	-0.236098924091518
G13	G25	-0.236098924091518
G34	G74	-0.23606561384783
G76	G60	-0.236035003475234
G60	G76	-0.236035003475234
G69	G24	0.236033693087177
G92	G52	0.235881119644075
G81	G83	-0.23586674240769
G100	G86	0.235807962019331
G86	G100	0.235807962019331
G24	G69	0.235785154981175
G12	G96	0.23575447684933
G28	G12	0.235719024471321
G85	G78	0.235567157294278
G78	G85	0.235567157294278
G48	G65	-0.235541368338338
G49	G54	-0.235519509215624
G49	G83	-0.235505889383769
G12	G41	-0.235499926605471
G27	G25	0.235463794340868
G25	G27	0.235463794340868
G76	G20	-0.235452598242286
G20	G76	-0.235452598242286
G74	G70	0.23538388827422
G21	G18	-0.235382331633184
G64	G12	-0.235347114961071
G7	G12	-0.235345144911889
G16	G43	0.235341952627567
G46	G11	-0.235334031910578
G11	G46	-0.235334031910578
G5	G53	0.23522144107647
G41	G80	-0.235210410761592
G72	G42	-0.235166739328405
G42	G72	-0.235166739328405
G91	G51	0.235157525851231
G76	G1	-0.235154041982678
G1	G76	-0.235154041982678
G58	G23	0.235025266801299
G23	G38	-0.235007600887325
G30	G24	0.234993775583141
G12	G37	-0.234969765637223
G69	G45	-0.234916357312552
G92	G1	0.234900642740299
G61	G1	-0.234871253891094
G95	G75	0.23468422889114
G59	G57	-0.234642846630274
G65	G75	-0.234636856832632
G59	G31	0.234611880100951
G38	G53	-0.234601555824588
G40	G17	-0.234597416384336
G17	G40	-0.234597416384336
G56	G19	-0.234451341687003
G19	G56	-0.234451341687003
G56	G5	0.234434466953539
G80	G79	0.234353868735747
G60	G51	0.234338384905326
G92	G41	-0.234337043739868
G98	G61	0.23430143129719
G30	G15	-0.234229769538248
G65	G71	-0.234227145788333
G95	G78	0.234210100384949
G78	G95	0.234210100384949
G69	G42	-0.234193176345805
G92	G64	-0.234138285267312
G96	G15	0.234118800908621
G15	G96	0.234118800908621
G66	G23	-0.234080865054785
G44	G16	0.234030425559449
G92	G82	0.234019515857473
G82	G92	0.234019515857473
G45	G20	-0.233942491006833
G20	G45	-0.233942491006833
G91	G27	-0.23392187158991
G98	G18	-0.233905784651693
G18	G98	-0.233905784651693
G34	G20	0.233870899381808
G20	G34	0.233870899381808
G18	G31	-0.233866120871246
G85	G5	-0.233801885209424
G54	G27	-0.233728042561637
G27	G54	-0.233728042561637
G80	G81	0.233651776216912
G100	G53	-0.233630932049461
G85	G51	0.233576577580298
G37	G4	0.2335424648789
G64	G55	-0.233529572015807
G55	G64	-0.233529572015807
G72	G99	-0.233514724898201
G50	G14	0.233480041807196
G14	G50	0.233480041807196
G17	G20	-0.233471609454972
G79	G44	0.233376588852249
G44	G79	0.233376588852249
G66	G24	-0.233347495292259
G78	G30	-0.233344892659223
G97	G99	0.233311165694596
G54	G3	0.233305521311518
G86	G26	-0.233199339449094
G26	G86	-0.233199339449094
G56	G41	0.233022543422988
G41	G56	0.233022543422988
G49	G27	-0.232976093440045
G98	G67	-0.232948558893191
G48	G64	0.232909768927034
G18	G38	0.232897138866663
G80	G61	0.232889023845368
G61	G80	0.232889023845368
G74	G38	0.232887239590215
G38	G74	0.232887239590215
G52	G92	0.2328796072126
G76	G47	-0.232873962131395
G47	G76	-0.232873962131395
G49	G44	0.232838904591211
G36	G31	-0.232745211856846
G31	G36	-0.232745211856846
G26	G39	-0.232725322564056
G24	G21	0.232683946723071
G75	G78	-0.232627434946817
G74	G52	-0.23258601499607
G81	G30	-0.23255104089669
G26	G70	0.23253145235441
G24	G83	0.232457564540302
G41	G44	-0.232421195673283
G99	G80	0.232365455504797
G21	G91	-0.232304769482848
G100	G72	-0.232290907198402
G49	G30	-0.232234913776141
G38	G41	-0.232184307012315
G99	G72	-0.232162272466332
G12	G62	0.232107353974412
G70	G3	0.232062429254703
G47	G37	0.232019467583526
G37	G47	0.232019467583526
G74	G66	-0.231825477377466
G66	G74	-0.231825477377466
G37	G13	-0.231776825127132
G64	G66	-0.231768611734344
G12	G52	0.231736142219514
G43	G13	-0.231560867561886
G13	G43	-0.231560867561886
G40	G7	-0.231512535249838
G84	G31	-0.23151018236818
G31	G84	-0.23151018236818
G4	G98	0.23149467141749
G55	G87	0.231464903672727
G27	G22	-0.231429167177699
G22	G27	-0.231429167177699
G79	G13	0.231385802024624
G13	G79	0.231385802024624
G96	G4	-0.23135646891496
G64	G6	-0.231304518126493
G31	G95	0.231289694979884
G99	G97	0.231272422964667
G66	G53	-0.231140161608894
G30	G31	0.231130009549076
G58	G24	0.230964643838952
G84	G78	-0.230951801302768
G78	G84	-0.230951801302768
G1	G21	-0.230948036474138
G43	G36	-0.23094095914749
G81	G37	-0.230889155447859
G54	G69	0.230865653663336
G60	G59	0.230864991356642
G30	G53	0.230825308180901
G80	G42	0.230817885089017
G96	G53	-0.230806372780134
G99	G7	0.230765207935537
G7	G99	0.230765207935537
G61	G4	0.230747882826179
G85	G26	-0.230722934025929
G9	G72	-0.230722754240881
G91	G16	0.230699714092347
G74	G17	-0.230688881364956
G17	G74	-0.230688881364956
G68	G40	0.230686947726147
G91	G7	-0.230662645949552
G40	G11	0.230636818756232
G11	G40	0.230636818756232
G82	G44	0.230628877038182
G44	G82	0.230628877038182
G12	G10	0.230598367901269
G10	G12	0.230598367901269
G61	G82	-0.230592568427768
G6	G30	-0.230574686268028
G18	G49	0.230559214431534
G89	G83	-0.230488209634189
G83	G89	-0.230488209634189
G95	G92	-0.23047797122304
G36	G5	0.230416367930956
G80	G43	0.230405183745705
G36	G21	0.230352831530249
G21	G36	0.230352831530249
G59	G79	-0.230351974317542
G3	G98	0.230271947364771
G96	G93	0.230229936593827
G93	G96	0.230229936593827
G9	G15	0.23017901272534
G24	G14	0.230158734029853
G14	G24	0.230158734029853
G69	G2	0.230077744497045
G95	G31	0.230031396223681
G81	G18	0.230018088259338
G97	G27	-0.229997603284859
G90	G6	0.229987673379985
G6	G90	0.229987673379985
G62	G58	0.229985528549137
G58	G62	0.229985528549137
G95	G65	-0.229966611767433
G95	G57	-0.22994887281167
G64	G58	0.229910882951176
G86	G72	-0.229902902471156
G94	G27	0.229877972819382
G27	G94	0.229877972819382
G33	G7	0.229816086643683
G7	G33	0.229816086643683
G37	G48	0.229800313823576
G86	G77	0.229759113614714
G77	G86	0.229759113614714
G66	G7	-0.229680307117934
G69	G71	0.229646019420325
G54	G30	0.229622434166731
G75	G34	-0.229621692277881
G41	G97	-0.229592671718016
G88	G27	-0.229522505761154
G27	G88	-0.229522505761154
G70	G60	-0.229442766793005
G60	G70	-0.229442766793005
G92	G34	0.229430397547185
G79	G63	0.229375584653997
G63	G79	0.229375584653997
G51	G5	-0.229302259133449
G37	G14	-0.229281610629199
G14	G37	-0.229281610629199
G9	G12	0.229238805470611
G95	G52	-0.229177821687897
G70	G91	-0.229171755629628
G98	G78	-0.22913706250518
G78	G98	-0.22913706250518
G100	G98	-0.229130080290589
G31	G59	0.229118637186259
G20	G60	0.229105587421851
G9	G95	-0.229090460333402
G84	G23	-0.229089422731511
G23	G84	-0.229089422731511
G41	G92	-0.229087359672852
G49	G37	-0.229079002515773
G16	G3	-0.229026631280359
G80	G28	0.229020850504414
G92	G50	-0.229012224758106
G50	G92	-0.229012224758106
G64	G65	-0.229007531086726
G4	G12	-0.228965373664233
G61	G95	-0.228961956901447
G62	G43	0.228911028356665
G43	G62	0.228911028356665
G8	G16	-0.228876058378189
G9	G1	0.228872822616951
G10	G7	-0.228854955447238
G37	G15	-0.22879204941115
G51	G85	0.228787109470092
G39	G87	-0.228772107569097
G31	G3	0.228750489190372
G51	G70	-0.228740186189454
G89	G26	-0.228689898135525
G26	G89	-0.228689898135525
G64	G54	0.228643212984315
G54	G64	0.228643212984315
G66	G36	-0.228621464305309
G36	G66	-0.228621464305309
G18	G51	0.228509588011134
G15	G1	0.228500982206584
G84	G71	-0.228471777217054
G71	G84	-0.228471777217054
G66	G44	0.228440970732544
G4	G48	0.228412402253415
G41	G53	0.22831924465693
G65	G67	0.228310169664902
G31	G52	0.22829513290307
G9	G75	-0.228242525415337
G52	G41	-0.228207861651844
G4	G70	0.228197115437265
G77	G47	0.228194118793952
G47	G77	0.228194118793952
G53	G6	-0.228193409828131
G6	G53	-0.228193409828131
G71	G8	0.228089826025917
G83	G66	-0.228088469721254
G48	G11	0.228079428672803
G43	G19	-0.228035175940442
G19	G43	-0.228035175940442
G65	G2	-0.227997194376935
G99	G34	0.227966902952531
G34	G99	0.227966902952531
G18	G30	-0.227931113142398
G59	G28	-0.227887198170247
G54	G78	-0.227828733161158
G72	G39	-0.227762141012824
G39	G72	-0.227762141012824
G31	G18	-0.227756681425294
G100	G66	0.227670248343279
G66	G100	0.227670248343279
G100	G23	-0.227592467242783
G4	G43	-0.22757833255341
G41	G31	0.227560677491003
G67	G13	0.227521956734765
G13	G67	0.227521956734765
G3	G49	-0.227492477362766
G73	G48	-0.227476455747716
G62	G47	0.227445415343704
G81	G3	-0.227440191523453
G88	G52	-0.227430547085601
G33	G26	-0.227375608152936
G26	G33	-0.227375608152936
G74	G80	-0.227354890305883
G98	G41	0.227277146594587
G91	G30	-0.227237130205132
G30	G91	-0.227237130205132
G21	G72	0.227230579256379
G68	G62	-0.227199880512961
G62	G68	-0.227199880512961
G66	G71	-0.227124218224986
G40	G85	0.227122725865352
G46	G91	-0.227115685013846
G100	G45	0.227081700623664
G7	G2	0.227078725670262
G78	G99	-0.227044863839181
G55	G36	0.227024742518961
G41	G26	0.227012523699956
G37	G3	0.227002569087602
G78	G66	0.227000132053125
G12	G8	-0.226926871384002
G91	G70	-0.226900733291489
G3	G57	0.226863548081823
G26	G18	-0.226849094305923
G60	G2	-0.226848058237353
G64	G44	-0.226795742146595
G48	G41	0.226779410867455
G15	G36	-0.22677144169811
G5	G46	0.226739195822436
G38	G54	-0.226684065359837
G70	G97	-0.226645241761603
G75	G70	0.226570710117912
G62	G3	-0.226565034993574
G37	G8	0.22654709764819
G91	G9	-0.226527395661146
G9	G91	-0.226527395661146
G54	G38	-0.226455882990916
G78	G11	0.226430250932286
G11	G78	0.226430250932286
G44	G65	-0.226423459338113
G41	G51	-0.22635961732641
G87	G80	0.22634704403654
G77	G49	-0.226315335133951
G49	G77	-0.226315335133951
G76	G61	0.226308752059961
G61	G76	0.226308752059961
G76	G24	0.226303581643174
G24	G76	0.226303581643174
G81	G48	-0.226300886253434
G18	G64	-0.226257734218738
G64	G83	0.226223010716375
G31	G41	0.226209277464122
G42	G21	-0.226190938293893
G91	G12	0.226126741921442
G62	G4	-0.226122576494696
G1	G71	-0.226058967489276
G60	G53	-0.225974418231243
G53	G60	-0.225974418231243
G70	G36	0.225869589113668
G83	G15	-0.225816231492438
G18	G56	-0.225768942936816
G75	G17	-0.225713284891967
G17	G75	-0.225713284891967
G46	G60	-0.225686322624407
G88	G68	-0.225626088050181
G68	G88	-0.225626088050181
G4	G39	-0.225617414658847
G8	G87	0.225541804203473
G18	G44	0.225535874640428
G96	G80	0.225511448920517
G22	G95	0.225402001266786
G92	G99	0.225392648910325
G52	G75	-0.225363543659633
G24	G12	-0.225344439829478
G26	G21	0.225342319294217
G96	G66	0.22533709314623
