Gene1	Gene2	Score
G34	G61	0.267493812377996
G43	G79	0.267492470215092
G8	G43	0.267433593624004
G67	G5	0.267389682101028
G54	G11	0.267323619168809
G11	G54	0.267323619168809
G90	G98	0.267305872714222
G77	G3	0.267284158559431
G3	G77	0.267284158559431
G98	G66	0.267251055488142
G44	G36	-0.267226708146532
G3	G29	-0.267220654351705
G60	G29	-0.267201597612658
G22	G55	-0.26703212567979
G34	G13	0.266953221700403
G34	G48	-0.266939598875788
G31	G1	-0.266915882408519
G34	G36	0.26684812573392
G9	G23	0.266787607017309
G57	G66	-0.266681113936099
G44	G91	0.266635393243
G58	G89	0.266633000438999
G51	G10	-0.26659647884937
G10	G51	-0.26659647884937
G12	G79	-0.266585345026296
G12	G58	0.266563518231281
G30	G13	0.266520593162027
G88	G52	0.266415528880201
G40	G29	-0.266377066151593
G23	G53	0.26633367577728
G66	G98	0.266333363889465
G59	G45	-0.26630147961861
G60	G36	-0.266296515024488
G30	G8	-0.266270534688555
G3	G21	-0.266196023742449
G44	G29	-0.266158684637988
G29	G44	-0.266158684637988
G42	G61	0.266114067510404
G49	G76	-0.266009531942811
G60	G23	0.26600195728204
G67	G95	-0.265905077041969
G90	G18	0.265739242890299
G18	G90	0.265739242890299
G67	G47	-0.265710219407474
G51	G22	0.265644111144307
G22	G51	0.265644111144307
G98	G20	0.265599147394309
G89	G7	0.265591342269434
G7	G89	0.265591342269434
G55	G52	0.265577215751474
G52	G55	0.265577215751474
G86	G24	0.265571862630851
G24	G86	0.265571862630851
G76	G41	-0.26552746824959
G46	G8	0.265493924598706
G8	G46	0.265493924598706
G66	G97	0.265414607240305
G34	G10	-0.265309972632745
G10	G34	-0.265309972632745
G94	G88	-0.265261704091371
G13	G34	0.265261204332498
G48	G94	-0.265250186713426
G57	G79	-0.265231655330261
G48	G43	0.26521820885422
G43	G48	0.26521820885422
G18	G70	0.265166482172245
G58	G84	0.265018640095219
G40	G55	0.264967407603917
G82	G77	-0.26494802875241
G77	G82	-0.26494802875241
G41	G24	-0.264854099254174
G24	G41	-0.264854099254174
G45	G13	0.264788700150269
G98	G94	-0.264776067775636
G45	G84	0.264774218628999
G30	G58	0.264700691675816
G21	G9	-0.264690624435162
G1	G70	-0.264673028098195
G82	G6	-0.26465687372507
G6	G82	-0.26465687372507
G97	G29	-0.264625211374296
G55	G85	0.264596936938944
G57	G42	0.26448093764721
G45	G97	-0.264473516898964
G61	G89	0.264407281395024
G70	G95	-0.264378528958109
G90	G27	-0.26434511290273
G49	G44	0.264305486257397
G95	G34	-0.264121890704904
G99	G79	0.264077514136223
G79	G99	0.264077514136223
G4	G67	-0.264054624228802
G20	G57	-0.263983373957473
G14	G11	0.263955967620002
G11	G14	0.263955967620002
G12	G6	-0.263852160170107
G6	G12	-0.263852160170107
G45	G5	-0.263811883112959
G5	G45	-0.263811883112959
G31	G51	0.263801690943747
G60	G13	-0.26379651363632
G66	G47	0.263781700259565
G76	G34	0.263661884728305
G47	G19	0.263617982374617
G95	G52	0.263564354606839
G52	G95	0.263564354606839
G27	G9	-0.263554143702649
G81	G47	-0.263550183673443
G47	G81	-0.263550183673443
G68	G54	-0.263548466638377
G54	G68	-0.263548466638377
G13	G42	0.263466298036274
G88	G75	0.263459735487374
G75	G88	0.263459735487374
G93	G51	-0.26340624546301
G51	G93	-0.26340624546301
G27	G84	0.263395613304518
G85	G45	-0.263377509892472
G42	G48	-0.263301986025117
G42	G19	-0.263239969898802
G48	G70	-0.2631483716019
G54	G18	-0.263144044443357
G18	G54	-0.263144044443357
G31	G94	0.263138056954709
G85	G93	0.263116694489753
G52	G12	-0.263075888100844
G92	G23	0.263024323823585
G68	G18	0.262978686127549
G18	G68	0.262978686127549
G43	G92	0.26296470123935
G4	G23	0.262957784917593
G25	G22	0.262880876273057
G22	G25	0.262880876273057
G76	G90	-0.262758280019477
G98	G92	0.262660254305758
G46	G29	-0.262308946021495
G29	G46	-0.262308946021495
G30	G70	0.262250840845043
G40	G31	-0.262231236731346
G24	G20	0.26220833144016
G20	G24	0.26220833144016
G20	G43	0.262096378938186
G84	G34	0.262017610856804
G21	G19	-0.261998510768044
G76	G58	0.261987825774858
G40	G42	-0.261976312639346
G29	G59	-0.261973796693196
G31	G87	-0.261961529777365
G41	G84	-0.261955185156455
G50	G4	-0.261944805468731
G4	G50	-0.261944805468731
G98	G19	0.261911519805175
G4	G21	-0.26189467884349
G30	G49	-0.261734890733152
G40	G34	-0.261692729272709
G29	G67	0.261552481722634
G14	G12	0.261424011605876
G12	G14	0.261424011605876
G30	G36	0.261396485746147
G64	G35	0.261333402091882
G35	G64	0.261333402091882
G61	G66	-0.261204784046993
G36	G1	-0.261129217040725
G15	G1	0.26112795612252
G1	G15	0.26112795612252
G35	G85	-0.261121240739124
G88	G40	0.261046261547351
G21	G5	0.261044482434872
G47	G53	0.261031945463552
G93	G31	-0.261021997735161
G55	G90	0.260998212091771
G88	G51	-0.260979460006794
G84	G27	0.26097712937105
G45	G76	0.260903649973573
G90	G12	-0.260844361285867
G48	G60	0.26064585106205
G8	G51	-0.260597329257057
G31	G17	0.260575831860593
G17	G31	0.260575831860593
G93	G64	-0.260536293177293
G64	G93	-0.260536293177293
G45	G67	0.260511792676891
G5	G31	0.260489316878764
G1	G53	0.260451358831343
G31	G11	-0.260419356585075
G11	G31	-0.260419356585075
G49	G10	-0.260351837874139
G10	G49	-0.260351837874139
G98	G40	0.2603445590894
G86	G75	0.26032493462137
G75	G86	0.26032493462137
G67	G52	-0.260316606839665
G49	G6	0.26031562509666
G34	G57	0.260167013848543
G36	G10	0.260113941315419
G10	G36	0.260113941315419
G79	G6	0.260043890983486
G35	G49	-0.260037010842938
G90	G88	0.260029693268048
G52	G49	0.259971058089081
G49	G30	-0.259955851104423
G95	G75	-0.259946983728303
G75	G95	-0.259946983728303
G36	G24	-0.259876234831775
G24	G36	-0.259876234831775
G27	G30	0.259846243486033
G63	G55	0.259836343431325
G55	G63	0.259836343431325
G40	G85	0.259698168450545
G55	G5	-0.259682247838491
G57	G1	-0.259650538801686
G8	G66	0.259633322461163
G58	G97	-0.259614288553173
G72	G53	-0.259612505548187
G53	G72	-0.259612505548187
G89	G29	-0.25958362332384
G29	G89	-0.25958362332384
G66	G60	0.259575931514306
G86	G93	0.259557389302088
G27	G61	0.259491445854243
G91	G1	0.259478096922842
G36	G41	-0.259478090820719
G59	G2	-0.259404097127482
G2	G59	-0.259404097127482
G57	G67	0.259396560948562
G91	G53	0.259372548947971
G69	G7	-0.259269930985756
G7	G69	-0.259269930985756
G9	G22	-0.259246842827742
G92	G65	0.259190325159208
G65	G92	0.259190325159208
G27	G12	0.259138546944935
G88	G78	-0.259068352561288
G78	G88	-0.259068352561288
G81	G63	-0.259028617399797
G63	G81	-0.259028617399797
G1	G49	0.259011888848209
G85	G1	0.259001518663049
G83	G27	-0.2589714408948
G27	G83	-0.2589714408948
G35	G36	0.258956434815845
G27	G76	0.258956297961433
G57	G41	0.258946165767602
G41	G57	0.258946165767602
G34	G86	-0.258938644085035
G21	G6	-0.258930366170867
G46	G55	0.258893795217242
G47	G70	-0.25886204439249
G56	G11	-0.258737401977245
G11	G56	-0.258737401977245
G22	G35	0.25871461610293
G92	G70	-0.258672784626021
G4	G34	-0.258662720063008
G9	G36	-0.258651356155986
G1	G88	0.258606598875525
G59	G5	-0.25859529829138
G5	G59	-0.25859529829138
G85	G50	0.258468215172199
G75	G14	-0.258413737962271
G14	G75	-0.258413737962271
G95	G14	-0.258410788724309
G84	G11	-0.258390263189843
G11	G84	-0.258390263189843
G90	G47	0.258377273411807
G37	G27	-0.258362770245193
G27	G37	-0.258362770245193
G34	G60	-0.258180650081052
G59	G22	-0.258106541240391
G54	G15	-0.258096814865107
G15	G54	-0.258096814865107
G94	G70	0.2580340487248
G1	G31	-0.257983003051831
G21	G50	-0.257954031632945
G45	G60	-0.25790834008295
G12	G97	-0.25789231555753
G45	G64	0.257888342555236
G43	G52	0.257839743966628
G58	G16	-0.25782817887052
G16	G58	-0.25782817887052
G97	G37	0.257684810024113
G37	G97	0.257684810024113
G30	G47	-0.257562879770409
G80	G36	0.257474056175254
G36	G80	0.257474056175254
G73	G65	0.257458041377765
G65	G73	0.257458041377765
G88	G50	0.257453843335081
G98	G65	0.257447060868313
G65	G98	0.257447060868313
G1	G29	-0.257429705733582
G31	G4	-0.25741453208831
G92	G10	0.257370484132983
G10	G92	0.257370484132983
G94	G13	0.257370083164307
G81	G21	0.257351027572259
G21	G81	0.257351027572259
G22	G1	-0.257322836055188
G53	G34	-0.257299130036715
G34	G53	-0.257299130036715
G44	G24	-0.257255647816207
G24	G44	-0.257255647816207
G23	G66	0.257237229953021
G21	G25	0.257196670428225
G41	G5	-0.257127086641444
G5	G41	-0.257127086641444
G48	G40	-0.257124373230208
G40	G48	-0.257124373230208
G60	G86	0.257071944664845
G88	G14	-0.256963026373384
G42	G12	0.256941903917972
G30	G60	-0.256889188397365
G90	G61	-0.256859905870036
G46	G51	-0.256855065298286
G57	G34	0.256823436343406
G22	G93	-0.256794271750688
G85	G25	-0.256778752749978
G36	G42	0.256763657287188
G30	G57	0.256753663562777
G90	G19	0.256668230032328
G41	G7	-0.256644400166387
G7	G41	-0.256644400166387
G73	G18	0.256624366820087
G18	G73	0.256624366820087
G98	G5	-0.256444886642094
G70	G6	-0.256401933681124
G62	G70	0.256365001295222
G85	G18	-0.256318802660367
G18	G85	-0.256318802660367
G88	G30	-0.25628683911986
G40	G86	0.256261325645354
G44	G23	0.256237724958949
G84	G92	-0.256216576015539
G80	G64	-0.256205235154157
G64	G80	-0.256205235154157
G56	G47	-0.256136738280218
G47	G56	-0.256136738280218
G14	G4	-0.256097821355489
G4	G14	-0.256097821355489
G67	G60	-0.256093967255605
G20	G22	-0.256061158372385
G48	G61	-0.256060231111639
G76	G67	0.25602071417501
G44	G61	-0.256009593206019
G48	G16	-0.255971629617244
G16	G48	-0.255971629617244
G82	G46	-0.255967974429859
G46	G82	-0.255967974429859
G61	G30	0.255927520322356
G78	G1	-0.255920530613284
G1	G78	-0.255920530613284
G57	G55	-0.255878913120787
G29	G95	-0.255849814488625
G35	G12	0.255833185458183
G57	G94	0.255821029123065
G30	G79	-0.255782679114765
G34	G12	0.25576702783072
G8	G84	-0.255733381876206
G21	G52	-0.255717660845724
G97	G1	0.255652481420363
G36	G35	0.255615055293345
G4	G57	-0.255563412096844
G13	G50	-0.255550322029307
G90	G64	-0.255532171532471
G64	G90	-0.255532171532471
G92	G12	-0.255527026303305
G6	G79	0.255522658298984
G36	G27	0.255522422752706
G85	G48	0.25548132778484
G97	G91	0.255467229256514
G88	G87	0.255392323261726
G49	G2	-0.255375120086735
G94	G16	-0.2552193172504
G16	G94	-0.2552193172504
G91	G59	0.255207491571181
G88	G62	-0.255185549642394
G62	G88	-0.255185549642394
G55	G11	0.255182191135732
G11	G55	0.255182191135732
G35	G90	-0.255175395595881
G66	G43	0.255127513297948
G36	G60	-0.255120226017374
G35	G3	-0.254988261954987
G88	G92	0.25498177170429
G64	G21	0.254973325297087
G94	G51	0.254890257703193
G51	G94	0.254890257703193
G76	G47	-0.2548890142085
G59	G76	-0.254688067847727
G84	G95	-0.254615141733494
G93	G90	0.25458489464455
G90	G93	0.25458489464455
G49	G77	0.254570984431314
G36	G2	0.254563287674874
G55	G18	0.254439798895306
G18	G55	0.254439798895306
G45	G53	-0.254419010180393
G36	G66	-0.254390028535808
G40	G47	0.254350036993337
G4	G95	0.25434225827821
G93	G4	-0.254316563357235
G4	G93	-0.254316563357235
G89	G10	0.254211547609673
G79	G58	-0.254172504435711
G35	G13	0.254106393140362
G56	G45	0.254041131680637
G45	G56	0.254041131680637
G54	G26	0.254039148427652
G26	G54	0.254039148427652
G42	G30	0.254011276964927
G18	G42	0.253987983977375
G86	G6	0.25398187712318
G27	G11	-0.253978009134365
G11	G27	-0.253978009134365
G75	G1	-0.253960572083938
G1	G75	-0.253960572083938
G60	G95	0.253805030235882
G40	G53	0.253800133587882
G98	G93	0.253780201051044
G31	G5	0.253739062855657
G48	G67	-0.253712258567628
G79	G66	0.253571080098349
G41	G88	0.253556457841466
G70	G18	0.25354474811263
G50	G42	-0.253528911920793
G42	G50	-0.253528911920793
G88	G1	0.253522912864919
G41	G21	-0.253487869993402
G5	G90	-0.253428058733543
G92	G68	-0.253401799267695
G68	G92	-0.253401799267695
G54	G8	0.253374284382579
G8	G54	0.253374284382579
G42	G53	-0.253337716989089
G93	G36	-0.253332679446818
G94	G86	-0.253236237189665
G47	G34	-0.253163108653893
G61	G40	-0.253123652857885
G92	G32	-0.253099889422237
G32	G92	-0.253099889422237
G43	G1	0.253018910292191
G43	G30	-0.252921808069649
G13	G1	-0.252896091418829
G97	G55	0.252890160449775
G1	G89	-0.252874441921193
G14	G47	-0.252863302165059
G92	G95	0.252847927480222
G97	G93	0.25281970194989
G13	G5	0.252780526685785
G42	G84	0.252767036601317
G8	G59	0.252740213358458
G85	G42	-0.25270188095992
G60	G45	-0.252673586367849
G54	G31	-0.252657627810778
G31	G54	-0.252657627810778
G48	G12	-0.252608923085919
G49	G5	-0.252595311211478
G5	G49	-0.252595311211478
G40	G17	-0.252581121312385
G17	G40	-0.252581121312385
G61	G25	0.252551991096609
G10	G89	-0.252520962082912
G5	G91	-0.252320262856005
G27	G89	0.252307771424564
G31	G46	-0.252296499316662
G45	G51	0.2522899489909
G26	G55	0.252246932441973
G57	G15	0.252173662380277
G15	G57	0.252173662380277
G40	G22	-0.252166370609487
G59	G51	-0.252125919766868
G51	G59	-0.252125919766868
G76	G56	0.252024422043917
G56	G76	0.252024422043917
G77	G61	-0.251893962239158
G61	G77	-0.251893962239158
G18	G61	0.25188416564294
G92	G86	0.251812059525653
G94	G49	-0.251797540403553
G8	G19	0.251762844282457
G22	G27	0.25175362467046
G58	G85	-0.251735720169736
G78	G75	0.251665836041422
G75	G78	0.251665836041422
G93	G86	0.251651985046067
G55	G95	0.251635425505881
G13	G51	0.251495036322039
G45	G58	0.251455931232258
G91	G94	-0.251394017682352
G90	G50	0.251373284316087
G4	G58	-0.251338292202238
G70	G44	-0.25129352387418
G55	G57	-0.251283678615458
G59	G67	-0.251279073298946
G64	G86	-0.251264603547475
G29	G25	0.25123436922319
G93	G88	0.251234028635141
G95	G51	-0.251193212090439
G41	G31	-0.251133475369122
G18	G15	0.251034383885868
G15	G18	0.251034383885868
G65	G23	-0.25102706886168
G23	G65	-0.25102706886168
G95	G76	-0.251010648654576
G90	G48	0.250927171213232
G20	G64	-0.250752220778217
G30	G23	-0.250664362751057
G14	G95	-0.250654770256332
G86	G25	-0.250622752818076
G83	G60	0.250612586740625
G20	G36	-0.250522255136516
G22	G59	-0.250462242958424
G48	G98	0.250379779455596
G57	G53	-0.25037545976784
G43	G9	0.25035834801567
G55	G47	0.250269155204758
G98	G38	-0.250201851207619
G38	G98	-0.250201851207619
G20	G86	0.250171764942492
G13	G9	-0.250109042731535
G52	G3	0.250099528293012
G3	G52	0.250099528293012
G67	G35	0.249891798160954
G3	G86	0.249835024061334
G70	G50	-0.249833224430681
G88	G93	0.249820310561542
G90	G57	-0.24981966904462
G46	G35	-0.249766242544581
G35	G46	-0.249766242544581
G76	G42	0.249694627016396
G12	G67	0.249686561040527
G91	G46	0.249637873854689
G34	G29	0.249621272775918
G94	G43	-0.249600704766993
G43	G94	-0.249600704766993
G9	G19	0.24958664903943
G9	G8	0.249481819425482
G84	G59	-0.249477406216598
G21	G64	0.249470743446184
G42	G7	-0.249455140010749
G59	G13	-0.249391938159177
G8	G18	-0.24938309874042
G85	G97	0.249381253318995
G57	G19	-0.249288238274188
G89	G50	0.249161467858455
G50	G89	0.249161467858455
G88	G94	-0.249066649912985
G38	G32	0.249042404841796
G32	G38	0.249042404841796
G89	G47	0.249021549906163
G47	G89	0.249021549906163
G30	G55	-0.248989206341836
G91	G60	0.248960514265862
G53	G13	-0.248956710649713
G36	G56	0.248896238259849
G80	G55	0.248876982606189
G55	G80	0.248876982606189
G4	G43	0.248845555898114
G82	G20	0.248839260987853
G20	G82	0.248839260987853
G53	G15	-0.248812430624532
G15	G53	-0.248812430624532
G100	G37	0.248801817553889
G37	G100	0.248801817553889
G90	G87	0.248675054652976
G65	G21	0.248587013303485
G21	G65	0.248587013303485
G29	G53	-0.248519439071674
G9	G47	0.248512226118168
G89	G43	-0.248470683480724
G57	G25	0.24844701376748
G85	G21	-0.248437176980981
G91	G68	0.248416420919351
G68	G91	0.248416420919351
G55	G40	0.248365049855187
G55	G86	0.248279582412223
G27	G13	0.248232146110194
G57	G20	-0.248192019509341
G50	G20	-0.248180385289285
G20	G50	-0.248180385289285
G86	G55	0.248131486243727
G53	G88	0.248094800588793
G90	G62	0.247995530932431
G62	G90	0.247995530932431
G44	G13	-0.247939434745712
G98	G35	-0.24793542454037
G47	G37	0.247932323182915
G37	G47	0.247932323182915
G41	G11	-0.247896112078229
G11	G41	-0.247896112078229
G55	G14	-0.247828389031956
G72	G35	-0.247792852516917
G35	G72	-0.247792852516917
G85	G95	0.247718747703702
G49	G93	0.247697038780334
G67	G48	-0.247610407844062
G45	G40	-0.247580027950593
G70	G59	-0.247532078072863
G3	G47	0.247527389071498
G31	G92	-0.247518324912304
G9	G42	-0.247518302279366
G71	G66	-0.247464669524702
G66	G71	-0.247464669524702
G31	G2	0.247456507134702
G57	G64	0.247387773389395
G45	G66	-0.247384229214451
G44	G34	-0.247378219322547
G81	G45	0.247348484699292
G45	G81	0.247348484699292
G94	G22	0.247334552068891
G66	G14	-0.24731976987951
G35	G28	-0.247317605028096
G28	G35	-0.247317605028096
G74	G51	-0.24731509373301
G51	G74	-0.24731509373301
G84	G94	0.247135303934409
G18	G88	-0.247122600356659
G4	G12	-0.246785621452229
G75	G12	0.246729257792835
G12	G75	0.246729257792835
G30	G9	-0.246727476474725
G92	G84	-0.246726468161309
G43	G91	0.246636627676872
G61	G53	-0.246607023415902
G7	G50	0.246602440438571
G18	G8	-0.246584254938947
G41	G91	0.246563230190862
G70	G51	0.246485990014929
G46	G49	0.246475230563488
G89	G13	0.246368979788512
G68	G55	0.246280459985152
G55	G68	0.246280459985152
G34	G47	-0.246266063224927
G85	G35	-0.246216644750223
G52	G86	0.246183228511857
G34	G3	-0.246075971639626
G87	G50	0.246071018589369
G64	G8	-0.246052509108762
G48	G91	0.246044907407608
G19	G47	0.245935675836387
G34	G14	0.245926575612934
G58	G6	-0.245920030285363
G86	G52	0.245881883115174
G4	G66	0.245846428501602
G13	G68	0.245838534961298
G66	G72	0.245814754797611
G34	G2	0.245782305773426
G2	G34	0.245782305773426
G95	G94	-0.245693026928803
G88	G54	0.245649637898632
G54	G88	0.245649637898632
G80	G98	0.245619371525616
G23	G59	-0.245585742309596
G86	G5	-0.245571696749748
G91	G38	0.245563671295467
G38	G91	0.245563671295467
G5	G43	-0.245542405412377
G11	G30	-0.245531860108553
G58	G94	0.2455271641833
G100	G21	0.245507293909377
G21	G100	0.245507293909377
G52	G46	0.245476872310889
G46	G52	0.245476872310889
G92	G49	0.2454644568594
G79	G92	0.245440995926997
G61	G59	-0.245396290468743
G63	G62	-0.245377780034206
G62	G63	-0.245377780034206
G64	G88	-0.245300192538806
G47	G5	0.245246688414015
G5	G47	0.245246688414015
G22	G77	-0.245214478663996
G18	G9	-0.245199728507077
G9	G18	-0.245199728507077
G23	G9	0.245121539458953
G84	G1	-0.245099752049043
G47	G87	0.245011167582416
G34	G23	-0.244980313468133
G60	G47	0.244914387715429
G61	G97	-0.24479739995068
G97	G79	0.244780062397951
G57	G59	-0.244744788697664
G66	G4	0.244740357084881
G76	G26	-0.24470289739235
G38	G12	-0.244641343914619
G12	G38	-0.244641343914619
G51	G70	0.244615833964751
G14	G85	-0.244554629057955
G56	G40	0.244544864453577
G40	G56	0.244544864453577
G83	G65	0.244532099921114
G65	G83	0.244532099921114
G36	G93	-0.244528038052035
G20	G95	0.244483621241023
G44	G22	-0.244401910812974
G20	G12	-0.244298357521639
G70	G93	-0.244266202602894
G31	G77	-0.24426314528399
G58	G14	0.244255574253928
G92	G34	-0.244253964432548
G63	G49	-0.244245637828599
G49	G63	-0.244245637828599
G47	G55	0.244238089200597
G94	G8	-0.244196237432994
G84	G43	-0.244181342753457
G34	G9	-0.244176537095406
G44	G67	-0.244158517231053
G53	G48	-0.244134744102607
G48	G53	-0.244134744102607
G66	G64	-0.244130930131267
G66	G85	0.244108800743823
G23	G35	-0.244024750720535
G22	G60	-0.244016147064473
G59	G86	0.243993912254481
G40	G43	0.243961285803601
G42	G1	-0.243953579693696
G1	G42	-0.243953579693696
G29	G35	0.243943891387232
G51	G8	-0.243940910375561
G69	G11	-0.243868221046006
G11	G69	-0.243868221046006
G45	G2	0.243839977776183
G2	G45	0.243839977776183
G88	G56	-0.243818521568764
G22	G3	-0.243739724004244
G52	G85	0.243727816193016
G46	G31	-0.243723198704671
G67	G3	-0.243717163055439
G55	G23	0.243698351849656
G31	G25	0.243684196234617
G98	G1	0.24363793050564
G61	G50	-0.243574312329957
G19	G25	-0.243562083012217
G55	G35	-0.243508018609343
G74	G21	-0.243397077526882
G21	G74	-0.243397077526882
G55	G7	0.243384923153317
G47	G25	-0.24336387730227
G76	G20	-0.243332665477987
G87	G25	-0.243273766421427
G15	G30	0.243269255379432
G58	G52	-0.24326121932181
G13	G60	-0.243195652430328
G34	G18	-0.243180100632781
G18	G34	-0.243180100632781
G65	G48	0.243172821023916
G48	G65	0.243172821023916
G91	G69	0.243172712036323
G67	G59	-0.243128975666241
G97	G58	-0.243107580829447
G42	G4	0.243103894453022
G58	G64	0.243102563386433
G98	G64	-0.243088979678838
