G8	G21	1.3112163177008647
G21	G8	1.3112163177008647
G53	G64	1.3109193397924093
G64	G53	1.3109193397924093
G25	G72	1.3108373121056438
G72	G25	1.3108373121056438
G50	G77	1.3101508856170594
G77	G50	1.3101508856170594
G29	G85	1.3087794640228871
G85	G29	1.3087794640228871
G9	G19	1.308653790725777
G19	G9	1.308653790725777
G25	G90	1.3078952475398367
G90	G25	1.3078952475398367
G20	G90	1.3073054230919932
G90	G20	1.3073054230919932
G58	G85	1.3072040789128163
G85	G58	1.3072040789128163
G1	G30	1.3067237876079882
G30	G1	1.3067237876079882
G21	G29	1.3060996007423147
G29	G21	1.3060996007423147
G72	G82	1.3057531311458286
G82	G72	1.3057531311458286
G39	G95	1.305703365884038
G95	G39	1.305703365884038
G5	G72	1.3056291245039593
G72	G5	1.3056291245039593
G31	G37	1.3047535330487348
G37	G31	1.3047535330487348
G8	G54	1.30449730660208
G54	G8	1.30449730660208
G32	G68	1.3042405310708896
G68	G32	1.3042405310708896
G33	G64	1.3040306767565144
G64	G33	1.3040306767565144
G36	G39	1.3037123978539282
G39	G36	1.3037123978539282
G67	G86	1.3037077991835133
G86	G67	1.3037077991835133
G30	G51	1.3029047879438185
G51	G30	1.3029047879438185
G38	G52	1.3029010118644404
G52	G38	1.3029010118644404
G63	G71	1.3022357715163584
G71	G63	1.3022357715163584
G34	G61	1.3020628903171363
G61	G34	1.3020628903171363
G28	G42	1.301910984937024
G42	G28	1.301910984937024
G34	G78	1.301888687526658
G78	G34	1.301888687526658
G11	G14	1.3016668471856134
G14	G11	1.3016668471856134
G4	G41	1.3011452269991435
G41	G4	1.3011452269991435
G4	G48	1.3009003718215264
G48	G4	1.3009003718215264
G58	G66	1.3002783437474132
G66	G58	1.3002783437474132
G30	G68	1.2995229538125774
G68	G30	1.2995229538125774
G22	G43	1.2994673944386075
G43	G22	1.2994673944386075
G30	G37	1.2993085542724834
G37	G30	1.2993085542724834
G21	G75	1.2992928185093655
G75	G21	1.2992928185093655
G16	G19	1.298255101579658
G19	G16	1.298255101579658
G32	G99	1.298115679523158
G99	G32	1.298115679523158
G10	G34	1.2977633677119074
G34	G10	1.2977633677119074
G9	G34	1.2971439860560405
G34	G9	1.2971439860560405
G15	G39	1.2969562050457293
G39	G15	1.2969562050457293
G46	G92	1.296397973482871
G92	G46	1.296397973482871
G77	G96	1.295432300709237
G96	G77	1.295432300709237
G25	G88	1.2948846054300966
G88	G25	1.2948846054300966
G21	G83	1.2946220792768621
G83	G21	1.2946220792768621
G1	G71	1.2943248399991774
G71	G1	1.2943248399991774
G44	G86	1.2943226368768606
G86	G44	1.2943226368768606
G85	G99	1.2942746955322928
G99	G85	1.2942746955322928
G43	G87	1.2942618265075962
G87	G43	1.2942618265075962
G15	G76	1.2941305820720976
G76	G15	1.2941305820720976
G28	G46	1.2932918111187226
G46	G28	1.2932918111187226
G18	G69	1.2930651979725463
G69	G18	1.2930651979725463
G47	G86	1.292764884355862
G86	G47	1.292764884355862
G16	G84	1.292067315342834
G84	G16	1.292067315342834
G16	G33	1.2918674848636371
G33	G16	1.2918674848636371
G12	G39	1.2917442080750328
G39	G12	1.2917442080750328
G41	G47	1.2913262468655686
G47	G41	1.2913262468655686
G37	G88	1.2904386699331591
G88	G37	1.2904386699331591
G7	G18	1.2904322175341059
G18	G7	1.2904322175341059
G33	G62	1.2903540710848957
G62	G33	1.2903540710848957
G56	G85	1.2901856595482428
G85	G56	1.2901856595482428
G33	G89	1.2896899728559639
G89	G33	1.2896899728559639
G30	G31	1.2893201045810536
G31	G30	1.2893201045810536
G5	G23	1.2885935041280987
G23	G5	1.2885935041280987
G44	G78	1.2882293135632765
G78	G44	1.2882293135632765
G29	G54	1.2878742896872448
G54	G29	1.2878742896872448
G41	G79	1.2871644767025527
G79	G41	1.2871644767025527
G35	G77	1.2871519040785224
G77	G35	1.2871519040785224
G51	G74	1.2871152894021702
G74	G51	1.2871152894021702
G58	G99	1.286926058904408
G99	G58	1.286926058904408
G69	G97	1.2857387799378346
G97	G69	1.2857387799378346
G34	G86	1.285702317895523
G86	G34	1.285702317895523
G38	G97	1.2853513420597542
G97	G38	1.2853513420597542
G5	G21	1.2849729523389053
G21	G5	1.2849729523389053
G8	G83	1.2844180168888906
G83	G8	1.2844180168888906
G26	G68	1.2843756280418757
G68	G26	1.2843756280418757
G50	G75	1.2838259961462735
G75	G50	1.2838259961462735
G27	G99	1.2833145590416235
G99	G27	1.2833145590416235
G42	G99	1.2825954323440896
G99	G42	1.2825954323440896
G22	G33	1.2824992600721998
G33	G22	1.2824992600721998
G65	G70	1.2824921529937943
G70	G65	1.2824921529937943
G47	G60	1.2824747151729623
G60	G47	1.2824747151729623
G76	G91	1.28044664120754
G91	G76	1.28044664120754
G6	G12	1.2797187027968457
G12	G6	1.2797187027968457
G2	G37	1.2796112926419179
G37	G2	1.2796112926419179
G58	G79	1.2794155223445904
G79	G58	1.2794155223445904
G1	G79	1.2784023615063942
G79	G1	1.2784023615063942
G16	G65	1.2778810346504326
G65	G16	1.2778810346504326
G28	G68	1.2772558947010852
G68	G28	1.2772558947010852
G90	G92	1.2771951185065844
G92	G90	1.2771951185065844
G26	G50	1.2768638558574614
G50	G26	1.2768638558574614
G21	G48	1.276321081054156
G48	G21	1.276321081054156
G27	G61	1.2761904053512905
G61	G27	1.2761904053512905
G7	G99	1.2751469285888481
G99	G7	1.2751469285888481
G66	G82	1.2748109061205852
G82	G66	1.2748109061205852
G2	G59	1.2742618282320866
G59	G2	1.2742618282320866
G42	G63	1.2733143948742234
G63	G42	1.2733143948742234
G20	G64	1.2728531192860557
G64	G20	1.2728531192860557
G18	G90	1.2727931735936115
G90	G18	1.2727931735936115
G57	G92	1.272651323332095
G92	G57	1.272651323332095
G18	G67	1.2724797951281657
G67	G18	1.2724797951281657
G26	G37	1.2708330569781328
G37	G26	1.2708330569781328
G34	G74	1.2707380434391118
G74	G34	1.2707380434391118
G42	G65	1.2698843347178332
G65	G42	1.2698843347178332
G55	G88	1.2697522828344892
G88	G55	1.2697522828344892
G6	G48	1.26965598978804
G48	G6	1.26965598978804
G5	G90	1.2690203360534371
G90	G5	1.2690203360534371
G55	G81	1.2685242101066803
G81	G55	1.2685242101066803
G9	G97	1.2684142011735873
G97	G9	1.2684142011735873
G24	G51	1.2672136746814031
G51	G24	1.2672136746814031
G77	G92	1.2662804085678212
G92	G77	1.2662804085678212
G34	G98	1.2662309006441028
G98	G34	1.2662309006441028
G89	G93	1.2657624080166188
G93	G89	1.2657624080166188
G16	G32	1.265373198678887
G32	G16	1.265373198678887
G34	G37	1.2653172920315592
G37	G34	1.2653172920315592
G7	G95	1.2649742372696426
G95	G7	1.2649742372696426
G1	G40	1.2644258009229061
G40	G1	1.2644258009229061
G85	G96	1.2640796367280567
G96	G85	1.2640796367280567
G72	G80	1.2637950379198162
G80	G72	1.2637950379198162
G16	G60	1.2629168714038679
G60	G16	1.2629168714038679
G46	G54	1.2619184384843014
G54	G46	1.2619184384843014
G64	G88	1.2616136203755473
G88	G64	1.2616136203755473
G98	G100	1.2607632194719924
G100	G98	1.2607632194719924
G29	G36	1.2597586987586182
G36	G29	1.2597586987586182
G41	G92	1.25927840605117
G92	G41	1.25927840605117
G40	G83	1.2592726442531499
G83	G40	1.2592726442531499
G24	G97	1.2589423163504778
G97	G24	1.2589423163504778
G31	G54	1.2580928549541717
G54	G31	1.2580928549541717
G58	G65	1.2574453515566644
G65	G58	1.2574453515566644
G93	G94	1.2568132119161535
G94	G93	1.2568132119161535
G88	G96	1.2567085748202533
G96	G88	1.2567085748202533
G2	G66	1.2562293289407576
G66	G2	1.2562293289407576
G78	G97	1.2560838771751786
G97	G78	1.2560838771751786
G46	G79	1.2551488859480484
G79	G46	1.2551488859480484
G31	G39	1.253822010605222
G39	G31	1.253822010605222
G25	G52	1.2524265065570692
G52	G25	1.2524265065570692
G22	G78	1.2518489479911379
G78	G22	1.2518489479911379
G6	G60	1.2518223066903849
G60	G6	1.2518223066903849
G12	G78	1.2515489175464376
G78	G12	1.2515489175464376
G46	G61	1.251430818272337
G61	G46	1.251430818272337
G38	G65	1.2506100934118396
G65	G38	1.2506100934118396
G6	G90	1.2505161433362781
G90	G6	1.2505161433362781
G61	G88	1.2504519370663263
G88	G61	1.2504519370663263
G37	G43	1.2501560949625825
G43	G37	1.2501560949625825
G58	G78	1.2496398158340025
G78	G58	1.2496398158340025
G75	G87	1.2490720472600643
G87	G75	1.2490720472600643
G5	G31	1.249058841443769
G31	G5	1.249058841443769
G17	G76	1.2484717442687887
G76	G17	1.2484717442687887
G9	G76	1.2480396052757843
G76	G9	1.2480396052757843
G76	G83	1.2474154662481831
G83	G76	1.2474154662481831
G24	G82	1.246948122829607
G82	G24	1.246948122829607
G16	G41	1.2461162556621552
G41	G16	1.2461162556621552
G49	G63	1.2458601048969924
G63	G49	1.2458601048969924
G93	G95	1.245841917164598
G95	G93	1.245841917164598
G13	G50	1.2457766069599803
G50	G13	1.2457766069599803
G13	G52	1.2455302403201665
G52	G13	1.2455302403201665
G55	G91	1.2448877730450454
G91	G55	1.2448877730450454
G39	G87	1.2437524847100627
G87	G39	1.2437524847100627
G71	G85	1.2437343479752272
G85	G71	1.2437343479752272
G5	G15	1.2435559603051818
G15	G5	1.2435559603051818
G18	G21	1.2422102800957884
G21	G18	1.2422102800957884
G63	G84	1.2420356255816158
G84	G63	1.2420356255816158
G32	G85	1.241670905436457
G85	G32	1.241670905436457
G5	G12	1.2415677950477289
G12	G5	1.2415677950477289
G42	G53	1.2405418181120957
G53	G42	1.2405418181120957
G26	G90	1.2402383208394698
G90	G26	1.2402383208394698
G34	G88	1.2401339086435157
G88	G34	1.2401339086435157
G29	G96	1.2394016410829807
G96	G29	1.2394016410829807
G60	G70	1.2393964932768557
G70	G60	1.2393964932768557
G2	G68	1.2387391625253374
G68	G2	1.2387391625253374
G62	G81	1.238429110748157
G81	G62	1.238429110748157
G13	G22	1.238353188378017
G22	G13	1.238353188378017
G23	G44	1.2381354882901623
G44	G23	1.2381354882901623
G60	G74	1.2371549191627187
G74	G60	1.2371549191627187
G35	G73	1.2363852448301238
G73	G35	1.2363852448301238
G33	G41	1.2362296410134148
G41	G33	1.2362296410134148
G15	G27	1.2359906730075783
G27	G15	1.2359906730075783
G38	G85	1.2349524506442737
G85	G38	1.2349524506442737
G24	G81	1.2347284258625595
G81	G24	1.2347284258625595
G4	G53	1.2342787364019323
G53	G4	1.2342787364019323
G48	G100	1.23383560966031
G100	G48	1.23383560966031
G20	G58	1.2338015599130185
G58	G20	1.2338015599130185
G47	G73	1.233735194515314
G73	G47	1.233735194515314
G6	G32	1.2333239467951431
G32	G6	1.2333239467951431
G38	G56	1.2328405107984755
G56	G38	1.2328405107984755
G59	G96	1.2322363384760342
G96	G59	1.2322363384760342
G31	G71	1.2319687872196505
G71	G31	1.2319687872196505
G21	G86	1.2317322232671293
G86	G21	1.2317322232671293
G66	G68	1.231075853530061
G68	G66	1.231075853530061
G40	G65	1.2306693638641875
G65	G40	1.2306693638641875
G37	G86	1.230387912279443
G86	G37	1.230387912279443
G29	G38	1.2303460780233948
G38	G29	1.2303460780233948
G29	G52	1.2302581737480014
G52	G29	1.2302581737480014
G22	G98	1.2300222505733767
G98	G22	1.2300222505733767
G12	G47	1.2299840334424346
G47	G12	1.2299840334424346
G22	G80	1.2297866563466189
G80	G22	1.2297866563466189
G45	G47	1.2295782096484054
G47	G45	1.2295782096484054
G23	G86	1.2292240673339294
G86	G23	1.2292240673339294
G7	G81	1.2280631085497427
G81	G7	1.2280631085497427
G4	G62	1.2276086553210388
G62	G4	1.2276086553210388
G6	G27	1.2273556307046012
G27	G6	1.2273556307046012
G26	G74	1.2269314585775022
G74	G26	1.2269314585775022
G22	G70	1.2264161309852375
G70	G22	1.2264161309852375
G82	G88	1.2259867954367956
G88	G82	1.2259867954367956
G23	G96	1.2256816532190977
G96	G23	1.2256816532190977
G61	G92	1.225476991336877
G92	G61	1.225476991336877
G33	G50	1.224459860808174
G50	G33	1.224459860808174
G41	G97	1.22434730404647
G97	G41	1.22434730404647
G26	G43	1.2240979934441623
G43	G26	1.2240979934441623
G46	G84	1.2237492719630247
G84	G46	1.2237492719630247
G21	G51	1.2234827890247537
G51	G21	1.2234827890247537
G48	G51	1.2234235795549675
G51	G48	1.2234235795549675
G31	G74	1.2230136746873754
G74	G31	1.2230136746873754
G9	G79	1.2228770408967755
G79	G9	1.2228770408967755
G23	G27	1.2227100628815264
G27	G23	1.2227100628815264
G5	G96	1.2220771062273146
G96	G5	1.2220771062273146
G24	G45	1.2219791595082197
G45	G24	1.2219791595082197
G59	G84	1.2211637134302251
G84	G59	1.2211637134302251
G7	G27	1.2209266821009641
G27	G7	1.2209266821009641
G85	G86	1.220731484628871
G86	G85	1.220731484628871
G56	G87	1.2197543197630056
G87	G56	1.2197543197630056
G27	G75	1.2197404912473067
G75	G27	1.2197404912473067
G67	G88	1.2195490660269865
G88	G67	1.2195490660269865
G85	G89	1.2195331690096942
G89	G85	1.2195331690096942
G55	G56	1.2192686531816614
G56	G55	1.2192686531816614
G14	G59	1.2179596924191822
G59	G14	1.2179596924191822
G35	G91	1.2169063012134285
G91	G35	1.2169063012134285
G41	G86	1.216379891521927
G86	G41	1.216379891521927
G24	G53	1.2161970740176467
G53	G24	1.2161970740176467
G39	G57	1.2154215924496978
G57	G39	1.2154215924496978
G69	G82	1.2144928846840917
G82	G69	1.2144928846840917
G29	G84	1.2142917425634776
G84	G29	1.2142917425634776
G45	G73	1.2131618783609674
G73	G45	1.2131618783609674
G58	G59	1.212151416525443
G59	G58	1.212151416525443
G71	G87	1.2119613113995682
G87	G71	1.2119613113995682
G58	G90	1.2118446221728474
G90	G58	1.2118446221728474
G51	G91	1.211262423759865
G91	G51	1.211262423759865
G10	G74	1.2101617048762119
G74	G10	1.2101617048762119
G69	G85	1.2096205631227093
G85	G69	1.2096205631227093
G24	G87	1.2093278002641452
G87	G24	1.2093278002641452
G56	G98	1.2088802177861389
G98	G56	1.2088802177861389
G11	G35	1.2087318926534483
G35	G11	1.2087318926534483
G68	G88	1.2086692874994518
G88	G68	1.2086692874994518
G4	G93	1.2080779018827212
G93	G4	1.2080779018827212
G50	G55	1.2076018674244795
G55	G50	1.2076018674244795
G7	G53	1.2071542013666403
G53	G7	1.2071542013666403
G29	G51	1.2067906576261753
G51	G29	1.2067906576261753
G46	G63	1.2065928573090678
G63	G46	1.2065928573090678
G67	G80	1.2065827087070822
G80	G67	1.2065827087070822
G57	G65	1.206234793062806
G65	G57	1.206234793062806
G29	G58	1.2058654628993015
G58	G29	1.2058654628993015
G40	G66	1.205815221060121
G66	G40	1.205815221060121
G9	G73	1.2056489491097764
G73	G9	1.2056489491097764
G34	G80	1.2055351971364763
G80	G34	1.2055351971364763
G24	G27	1.205464114532381
G27	G24	1.205464114532381
G24	G37	1.2049712333030382
G37	G24	1.2049712333030382
G9	G96	1.204838225998858
G96	G9	1.204838225998858
G81	G100	1.204580577056772
G100	G81	1.204580577056772
G4	G49	1.204061569041839
G49	G4	1.204061569041839
G42	G82	1.2037360718380326
G82	G42	1.2037360718380326
G9	G62	1.2031380094919624
G62	G9	1.2031380094919624
G79	G82	1.2024458829355722
G82	G79	1.2024458829355722
G4	G19	1.2011647667187502
G19	G4	1.2011647667187502
G13	G33	1.2010826186130186
G33	G13	1.2010826186130186
G19	G46	1.2006420678631453
G46	G19	1.2006420678631453
G58	G95	1.2004036833054257
G95	G58	1.2004036833054257
G41	G49	1.200191586872883
G49	G41	1.200191586872883
G12	G89	1.2001513474637524
G89	G12	1.2001513474637524
G19	G39	1.1990725237517794
G39	G19	1.1990725237517794
G63	G82	1.1984048381217307
G82	G63	1.1984048381217307
G35	G84	1.1979474067247193
G84	G35	1.1979474067247193
G26	G30	1.1972800123401957
G30	G26	1.1972800123401957
G46	G76	1.1972232493143409
G76	G46	1.1972232493143409
G8	G81	1.1957123530954379
G81	G8	1.1957123530954379
G71	G93	1.195512463828714
G93	G71	1.195512463828714
G1	G91	1.1951821918485868
G91	G1	1.1951821918485868
G31	G84	1.194673278323013
G84	G31	1.194673278323013
G9	G29	1.1946433652101511
G29	G9	1.1946433652101511
G33	G73	1.1944604603719209
G73	G33	1.1944604603719209
G54	G61	1.19394787664277
G61	G54	1.19394787664277
G16	G69	1.1939404597258614
G69	G16	1.1939404597258614
G42	G91	1.1938692483061386
G91	G42	1.1938692483061386
G61	G87	1.1935015555075643
G87	G61	1.1935015555075643
G21	G66	1.1933647014334847
G66	G21	1.1933647014334847
G83	G100	1.1928599406511715
G100	G83	1.1928599406511715
G20	G41	1.1928521527205063
G41	G20	1.1928521527205063
G54	G89	1.1924576248095426
G89	G54	1.1924576248095426
G35	G44	1.1922179269913968
G44	G35	1.1922179269913968
G24	G52	1.192177795396653
G52	G24	1.192177795396653
G11	G60	1.1916907351268593
G60	G11	1.1916907351268593
G23	G57	1.1915023745231657
G57	G23	1.1915023745231657
G15	G55	1.19140113502926
G55	G15	1.19140113502926
G19	G71	1.191248485228704
G71	G19	1.191248485228704
G57	G88	1.1901284403884973
G88	G57	1.1901284403884973
G43	G59	1.1899192399593181
G59	G43	1.1899192399593181
G8	G41	1.1890373510933303
G41	G8	1.1890373510933303
G38	G100	1.188618089563982
G100	G38	1.188618089563982
G38	G76	1.1883665545064068
G76	G38	1.1883665545064068
G18	G98	1.1883660062402286
G98	G18	1.1883660062402286
G26	G61	1.1881410033434845
G61	G26	1.1881410033434845
G15	G31	1.187964047042797
G31	G15	1.187964047042797
G13	G17	1.1878632644491534
G17	G13	1.1878632644491534
G58	G83	1.1873108439749458
G83	G58	1.1873108439749458
G33	G99	1.186870316789892
G99	G33	1.186870316789892
G5	G60	1.1867835226052676
G60	G5	1.1867835226052676
G21	G45	1.1864380599407567
G45	G21	1.1864380599407567
G21	G54	1.1856662678056422
G54	G21	1.1856662678056422
G72	G91	1.1855262868242162
G91	G72	1.1855262868242162
G15	G88	1.1853533336176039
G88	G15	1.1853533336176039
G35	G36	1.1848347881075594
G36	G35	1.1848347881075594
G35	G40	1.1846940313437928
G40	G35	1.1846940313437928
G47	G93	1.184452300901587
G93	G47	1.184452300901587
G28	G60	1.1833727704808958
G60	G28	1.1833727704808958
G44	G63	1.1832926916544568
G63	G44	1.1832926916544568
G48	G86	1.1830566098422932
G86	G48	1.1830566098422932
G45	G61	1.1830112979969023
G61	G45	1.1830112979969023
G16	G74	1.1827429249682315
G74	G16	1.1827429249682315
G79	G94	1.1822304704565094
G94	G79	1.1822304704565094
G34	G72	1.181302841865061
G72	G34	1.181302841865061
G16	G42	1.1811294587532553
G42	G16	1.1811294587532553
G49	G78	1.1805854502828326
G78	G49	1.1805854502828326
G9	G35	1.180386145082473
G35	G9	1.180386145082473
G13	G83	1.1799379399580792
G83	G13	1.1799379399580792
G7	G8	1.1790815144968807
G8	G7	1.1790815144968807
G46	G62	1.1790178912475278
G62	G46	1.1790178912475278
G20	G69	1.1790164530652185
G69	G20	1.1790164530652185
G76	G93	1.1783675368626305
G93	G76	1.1783675368626305
G10	G35	1.1779415985325963
G35	G10	1.1779415985325963
G29	G73	1.1776805351719415
G73	G29	1.1776805351719415
G11	G53	1.1763989891132502
G53	G11	1.1763989891132502
G5	G82	1.1761087854311607
G82	G5	1.1761087854311607
G48	G62	1.1760387047230934
G62	G48	1.1760387047230934
G16	G88	1.175372823967017
G88	G16	1.175372823967017
G52	G96	1.1750204957679422
G96	G52	1.1750204957679422
G2	G88	1.1750040409854372
G88	G2	1.1750040409854372
G32	G90	1.1747523940298614
G90	G32	1.1747523940298614
G45	G85	1.1743120310937742
G85	G45	1.1743120310937742
G78	G79	1.1739982630943044
G79	G78	1.1739982630943044
G48	G50	1.1736071445220022
G50	G48	1.1736071445220022
G70	G93	1.1728615409201915
G93	G70	1.1728615409201915
G4	G30	1.1727612371901237
G30	G4	1.1727612371901237
G49	G91	1.1724878022416068
G91	G49	1.1724878022416068
G31	G93	1.1722986298384013
G93	G31	1.1722986298384013
G16	G77	1.17159326342406
G77	G16	1.17159326342406
G60	G63	1.1715463541983067
G63	G60	1.1715463541983067
G9	G67	1.1714174356500067
G67	G9	1.1714174356500067
G10	G44	1.171238781860989
G44	G10	1.171238781860989
G40	G48	1.1707035523714027
G48	G40	1.1707035523714027
G46	G87	1.1693955246032264
G87	G46	1.1693955246032264
G77	G81	1.1689134302080775
G81	G77	1.1689134302080775
G1	G83	1.1687516882473568
G83	G1	1.1687516882473568
G9	G30	1.1683572213425208
G30	G9	1.1683572213425208
G42	G44	1.1683422139997535
G44	G42	1.1683422139997535
G11	G87	1.1681647612492783
G87	G11	1.1681647612492783
G28	G72	1.1676949597743178
G72	G28	1.1676949597743178
G18	G84	1.1676057913859652
G84	G18	1.1676057913859652
G2	G96	1.167557261678059
G96	G2	1.167557261678059
G16	G80	1.1672720345736192
G80	G16	1.1672720345736192
G7	G100	1.167049080941065
G100	G7	1.167049080941065
G26	G55	1.1665967451656196
G55	G26	1.1665967451656196
G8	G16	1.1653783042684775
G16	G8	1.1653783042684775
G10	G31	1.1653394136930018
G31	G10	1.1653394136930018
G37	G38	1.1650255270089207
G38	G37	1.1650255270089207
G54	G58	1.164948642087778
G58	G54	1.164948642087778
G17	G23	1.1645969595894399
G23	G17	1.1645969595894399
G9	G63	1.1645155761275114
G63	G9	1.1645155761275114
G29	G64	1.1643516146151558
G64	G29	1.1643516146151558
G25	G26	1.1641766025763913
G26	G25	1.1641766025763913
G70	G89	1.16337220874194
G89	G70	1.16337220874194
G24	G54	1.1625499197842384
G54	G24	1.1625499197842384
G78	G82	1.1619400674602889
G82	G78	1.1619400674602889
G66	G97	1.1609498047955653
G97	G66	1.1609498047955653
G10	G42	1.1605274442738813
G42	G10	1.1605274442738813
G12	G95	1.159266399366818
