Parent	Type	Child	Weight	Probability	Score
G6	+	G29	0.050957	0.692326	0.117874
G7	+	G29	0.000484	0.377659	0.000610
G8	+	G29	0.012644	0.416418	0.017592
G9	+	G29	0.022400	0.439095	0.032864
G10	-	G29	-0.032225	0.485062	-0.052227
G11	-	G29	-0.063196	0.661878	-0.139756
G12	+	G29	0.028890	0.440138	0.042485
G13	+	G29	0.038249	0.500710	0.063991
G14	+	G29	0.066209	0.724823	0.160345
G15	+	G29	0.003624	0.419579	0.005081
G16	-	G29	-0.015565	0.427587	-0.022238
G17	-	G29	-0.054868	0.727221	-0.133319
G18	-	G29	-0.022166	0.436288	-0.032312
G19	-	G29	-0.007045	0.359638	-0.008466
G20	-	G29	-0.048966	0.609709	-0.099752
G21	+	G29	0.056018	0.623120	0.116628
G22	-	G29	-0.005335	0.357580	-0.006374
G23	-	G29	-0.046237	0.591579	-0.091391
G24	+	G29	0.014741	0.361186	0.017789
G25	-	G29	-0.013975	0.424423	-0.019818
G26	+	G29	0.066322	0.846119	0.187498
G27	-	G29	-0.000116	0.414203	-0.000160
G28	+	G29	0.030490	0.519926	0.052967
G29	+	G29	0.067453	0.648362	0.146125
G30	+	G29	0.049301	0.500282	0.082410
G31	+	G29	0.026448	0.431685	0.038148
G32	+	G29	0.070985	0.776326	0.184127
G33	+	G29	0.001776	0.393428	0.002335
G34	+	G29	0.146753	0.989143	0.485011
G35	+	G29	0.097776	0.864619	0.282465
G36	+	G29	0.026883	0.426751	0.038331
G37	-	G29	-0.053132	0.687177	-0.121993
G38	+	G29	0.016585	0.493256	0.027333
G39	+	G29	0.010570	0.354873	0.012533
G40	+	G29	0.009985	0.414949	0.013844
G41	+	G29	0.108528	0.984984	0.357172
G42	+	G29	0.003606	0.433604	0.005224
G43	+	G29	0.042248	0.564040	0.079620
G44	+	G29	0.003075	0.491602	0.005051
G45	+	G29	0.101759	0.853270	0.290112
G46	-	G29	-0.125376	0.996360	-0.417383
G47	-	G29	-0.024953	0.426979	-0.035599
G48	+	G29	0.016838	0.454512	0.025571
G49	+	G29	0.026041	0.434168	0.037777
G50	-	G29	-0.018160	0.408341	-0.024776
G51	+	G29	0.034944	0.429035	0.050093
G52	+	G29	0.046989	0.571018	0.089650
G53	-	G29	-0.107225	0.946721	-0.339173
G54	+	G29	0.042905	0.511683	0.073352
G55	-	G29	-0.061003	0.732001	-0.149200
G56	-	G29	-0.018060	0.371352	-0.022408
G57	+	G29	0.037384	0.470207	0.058733
G58	+	G29	0.073801	0.644755	0.158987
G59	-	G29	-0.003567	0.490252	-0.005843
G60	+	G29	0.053636	0.713450	0.127858
G61	-	G29	-0.001722	0.462569	-0.002661
G62	+	G29	0.027019	0.401802	0.036273
G63	+	G29	0.005090	0.384045	0.006531
G64	-	G29	-0.007469	0.416629	-0.010397
G65	-	G29	-0.010369	0.395467	-0.013701
G66	-	G29	-0.013214	0.370612	-0.016363
G67	+	G29	0.059387	0.560068	0.111131
G68	+	G29	0.024112	0.482602	0.038880
G69	+	G29	0.014340	0.418236	0.020039
G70	+	G29	0.000689	0.424747	0.000978
G71	-	G29	-0.056384	0.741299	-0.139655
G72	+	G29	0.008972	0.383887	0.011507
G73	-	G29	-0.006495	0.404307	-0.008773
G74	-	G29	-0.006329	0.489391	-0.010349
G75	+	G29	0.012422	0.404744	0.016798
G76	+	G29	0.010109	0.439196	0.014835
G77	+	G29	0.026519	0.502569	0.044530
G78	-	G29	-0.009038	0.413437	-0.012486
G79	+	G29	0.017487	0.439925	0.025704
G80	-	G29	-0.020993	0.379554	-0.026622
G81	+	G29	0.030348	0.482495	0.048924
G82	+	G29	0.024113	0.415632	0.033486
G83	-	G29	-0.004217	0.317653	-0.004476
G84	+	G29	0.089496	0.724771	0.216725
G85	+	G29	0.002982	0.348381	0.003472
G86	-	G29	-0.044403	0.547294	-0.081197
G87	+	G29	0.004431	0.297984	0.004411
G88	+	G29	0.065349	0.795118	0.173610
G89	+	G29	0.016817	0.451417	0.025364
G90	-	G29	-0.027192	0.415748	-0.037773
G91	-	G29	-0.052294	0.688344	-0.120272
G92	-	G29	-0.001394	0.337910	-0.001573
G93	+	G29	0.000492	0.485497	0.000799
G94	-	G29	-0.016716	0.434614	-0.024274
G95	+	G29	0.003730	0.482490	0.006013
G96	+	G29	0.147280	0.998558	0.491386
G97	-	G29	-0.060105	0.721669	-0.144929
G98	-	G29	-0.033543	0.487095	-0.054592
G99	-	G29	-0.001977	0.484182	-0.003198
G100	+	G29	0.012313	0.428172	0.017615
G1	+	G30	0.012109	0.424414	0.017171
G2	-	G30	-0.012932	0.432073	-0.018670
G3	-	G30	-0.005958	0.389494	-0.007754
G4	-	G30	-0.076531	0.747185	-0.191060
G5	+	G30	0.065523	0.562195	0.123079
G6	+	G30	0.019994	0.417772	0.027909
G7	+	G30	0.131906	0.978134	0.431090
G8	-	G30	-0.014232	0.417257	-0.019841
G9	-	G30	-0.038045	0.515886	-0.065577
G10	+	G30	0.025747	0.451679	0.038856
G11	-	G30	-0.046518	0.500532	-0.077796
G12	+	G30	0.044100	0.484504	0.071391
G13	+	G30	0.022306	0.400536	0.029852
G14	+	G30	0.027713	0.437013	0.040466
G15	-	G30	-0.030554	0.460219	-0.046983
G16	-	G30	-0.040117	0.505433	-0.067749
G17	+	G30	0.039743	0.548156	0.072790
G18	-	G30	-0.013746	0.411640	-0.018905
G19	-	G30	-0.004989	0.356407	-0.005942
G20	-	G30	-0.002182	0.379582	-0.002767
G21	+	G30	0.020412	0.432684	0.029510
G22	+	G30	0.041886	0.479836	0.067153
G23	+	G30	0.058436	0.623153	0.121669
G24	-	G30	-0.004431	0.341185	-0.005051
G25	+	G30	0.037210	0.532657	0.066224
G26	-	G30	-0.057800	0.699263	-0.135043
G27	+	G30	0.113837	0.903780	0.343756
G28	-	G30	-0.042083	0.558396	-0.078516
G29	+	G30	0.046719	0.490690	0.076596
G30	+	G30	0.043175	0.437567	0.063123
G31	+	G30	0.080587	0.758678	0.204280
G32	+	G30	0.031578	0.462491	0.048797
G33	-	G30	-0.000458	0.390663	-0.000598
G34	+	G30	0.059659	0.626349	0.124852
G35	+	G30	0.147510	0.952930	0.469665
G36	-	G30	-0.013331	0.375894	-0.016744
G37	+	G30	0.122659	0.976787	0.400319
G38	+	G30	0.013846	0.489228	0.022633
G39	-	G30	-0.072560	0.783407	-0.189929
G40	+	G30	0.012828	0.414884	0.017782
G41	-	G30	-0.039694	0.510090	-0.067651
G42	+	G30	0.025204	0.453889	0.038223
G43	+	G30	0.008100	0.364577	0.009867
G44	+	G30	0.002059	0.491635	0.003382
G45	+	G30	0.046560	0.494760	0.076968
G46	-	G30	-0.167898	0.999145	-0.560503
G47	+	G30	0.005402	0.378089	0.006824
G48	-	G30	-0.023203	0.462590	-0.035863
G49	-	G30	-0.027028	0.420885	-0.038009
G50	+	G30	0.004284	0.372255	0.005328
G51	+	G30	0.096529	0.788768	0.254398
G52	-	G30	-0.069926	0.716478	-0.167397
G53	+	G30	0.024838	0.447230	0.037116
G54	+	G30	0.050391	0.517490	0.087129
G55	+	G30	0.025668	0.368903	0.031638
G56	-	G30	-0.009644	0.339211	-0.010930
G57	+	G30	0.089306	0.739217	0.220576
G58	+	G30	0.099125	0.721229	0.238869
G59	-	G30	-0.020985	0.500387	-0.035085
G60	-	G30	-0.035130	0.485921	-0.057036
G61	+	G30	0.142770	0.826437	0.394232
G62	+	G30	0.009045	0.355864	0.010755
G63	+	G30	0.026938	0.424666	0.038223
G64	+	G30	0.020227	0.445440	0.030104
G65	-	G30	-0.021700	0.419178	-0.030393
G66	-	G30	-0.009654	0.359405	-0.011593
G67	+	G30	0.026540	0.414143	0.036725
G68	+	G30	0.019260	0.471828	0.030364
G69	-	G30	-0.080833	0.701285	-0.189404
G70	-	G30	-0.055652	0.526207	-0.097847
G71	-	G30	-0.064713	0.736312	-0.159205
G72	+	G30	0.109943	0.871522	0.320147
G73	+	G30	0.132795	0.910360	0.403925
G74	+	G30	0.001313	0.488234	0.002141
G75	-	G30	-0.042147	0.513738	-0.072346
G76	+	G30	0.054342	0.530752	0.096368
G77	+	G30	0.039509	0.557519	0.073597
G78	+	G30	0.036737	0.513806	0.063067
G79	-	G30	-0.033891	0.481523	-0.054526
G80	-	G30	-0.003540	0.342988	-0.004057
G81	-	G30	-0.002374	0.391678	-0.003107
G82	+	G30	0.002889	0.365456	0.003528
G83	-	G30	-0.013967	0.341788	-0.015950
G84	+	G30	0.119244	0.787843	0.313892
G85	-	G30	-0.009468	0.356444	-0.011276
G86	-	G30	-0.027129	0.389666	-0.035321
G87	+	G30	0.033081	0.350793	0.038774
G88	+	G30	0.070766	0.749921	0.177315
G89	+	G30	0.020820	0.455131	0.031661
G90	-	G30	-0.033341	0.427545	-0.047628
G91	-	G30	-0.136947	0.995306	-0.455422
G92	+	G30	0.037034	0.473149	0.058547
G93	-	G30	-0.026677	0.503752	-0.044901
G94	+	G30	0.102909	0.914918	0.314587
G95	-	G30	-0.043029	0.529743	-0.076160
G96	+	G30	0.046482	0.589615	0.091571
G97	-	G30	-0.006654	0.363717	-0.008086
G98	-	G30	-0.058235	0.656858	-0.127809
G99	-	G30	-0.032654	0.508633	-0.055494
G100	+	G30	0.030262	0.494224	0.049972
G1	-	G31	-0.000772	0.418223	-0.001079
G2	-	G31	-0.003474	0.424355	-0.004926
G3	+	G31	0.012861	0.408179	0.017540
G4	-	G31	-0.098957	0.911472	-0.301366
G5	+	G31	0.078159	0.679014	0.177322
G6	+	G31	0.078108	0.889614	0.232169
G7	+	G31	0.088647	0.899279	0.266355
G8	-	G31	-0.017331	0.433805	-0.025121
G9	-	G31	-0.003529	0.373235	-0.004400
G10	+	G31	0.020856	0.450430	0.031388
G11	-	G31	-0.068380	0.680444	-0.155462
G12	+	G31	0.035113	0.467970	0.054902
G13	+	G31	0.021233	0.411389	0.029186
G14	+	G31	0.077937	0.791768	0.206180
G15	-	G31	-0.014064	0.432255	-0.020313
G16	+	G31	0.007497	0.417767	0.010465
G17	+	G31	0.049299	0.663920	0.109359
G18	+	G31	0.005650	0.399316	0.007538
G19	-	G31	-0.013559	0.376303	-0.017047
G20	-	G31	-0.007157	0.382273	-0.009141
G21	+	G31	0.043585	0.542062	0.078938
G22	+	G31	0.072222	0.742766	0.179236
G23	+	G31	0.004875	0.380524	0.006198
G24	+	G31	0.061689	0.657788	0.135580
G25	+	G31	0.034590	0.547708	0.063299
G26	+	G31	0.007150	0.411379	0.009827
G27	+	G31	0.089876	0.855628	0.256940
G28	-	G31	-0.018969	0.454182	-0.028786
G29	+	G31	0.117661	0.896875	0.352589
G30	+	G31	0.015649	0.365832	0.019128
G31	+	G31	0.023015	0.414819	0.031898
G32	-	G31	-0.030074	0.474717	-0.047701
G33	-	G31	-0.020349	0.451195	-0.030677
G34	+	G31	0.031003	0.500875	0.051884
G35	+	G31	0.166039	0.991752	0.550198
G36	-	G31	-0.051937	0.583032	-0.101175
G37	+	G31	0.067726	0.799392	0.180893
G38	+	G31	0.007839	0.486400	0.012739
G39	-	G31	-0.018944	0.389908	-0.024679
G40	+	G31	0.008426	0.412685	0.011618
G41	-	G31	-0.032957	0.491003	-0.054067
G42	+	G31	0.076742	0.644514	0.165260
G43	+	G31	0.180573	0.999854	0.603245
G44	+	G31	0.008632	0.494125	0.014251
G45	+	G31	0.044486	0.507148	0.075382
G46	-	G31	-0.205722	0.999998	-0.687362
G47	+	G31	0.006292	0.380050	0.007990
G48	-	G31	-0.038340	0.519670	-0.066572
G49	+	G31	0.004477	0.358751	0.005367
G50	+	G31	0.015583	0.393397	0.020483
G51	+	G31	0.039858	0.457181	0.060886
G52	-	G31	-0.003061	0.300306	-0.003071
G53	-	G31	-0.032977	0.501113	-0.055215
G54	+	G31	0.052215	0.579777	0.101148
G55	-	G31	-0.007197	0.312412	-0.007513
G56	+	G31	0.025531	0.408217	0.034822
G57	+	G31	0.119999	0.931212	0.373363
G58	+	G31	0.060285	0.549651	0.110713
G59	-	G31	-0.015817	0.497406	-0.026287
G60	-	G31	-0.024895	0.443753	-0.036911
G61	+	G31	0.072205	0.625907	0.151001
G62	-	G31	-0.017765	0.372807	-0.022129
G63	+	G31	0.029718	0.447353	0.044419
G64	+	G31	0.024354	0.473764	0.038552
G65	+	G31	0.018109	0.417786	0.025278
G66	+	G31	0.009423	0.367236	0.011563
G67	+	G31	0.052264	0.516255	0.090151
G68	+	G31	0.027571	0.487669	0.044924
G69	-	G31	-0.025672	0.450036	-0.038603
G70	-	G31	-0.026408	0.458436	-0.040449
G71	-	G31	-0.009075	0.374030	-0.011341
G72	+	G31	0.141711	0.983317	0.465587
G73	+	G31	0.109913	0.877560	0.322278
G74	-	G31	-0.000577	0.488361	-0.000941
G75	+	G31	0.003279	0.398065	0.004362
G76	+	G31	0.037085	0.495990	0.061458
G77	+	G31	0.014125	0.437334	0.020640
G78	+	G31	0.024859	0.470275	0.039061
G79	-	G31	-0.045041	0.551263	-0.082961
G80	+	G31	0.006292	0.346909	0.007293
G81	+	G31	0.021177	0.437127	0.030930
G82	+	G31	0.047455	0.543809	0.086225
G83	+	G31	0.024218	0.387727	0.031374
G84	+	G31	0.264642	0.999778	0.884031
G85	-	G31	-0.025635	0.417509	-0.035760
G86	-	G31	-0.060164	0.677106	-0.136112
G87	+	G31	0.018205	0.319630	0.019442
G88	+	G31	0.003871	0.348048	0.004502
G89	+	G31	0.007712	0.443220	0.011421
G90	-	G31	-0.049141	0.605860	-0.099477
G91	+	G31	0.018810	0.386953	0.024319
G92	+	G31	0.053033	0.662116	0.117323
G93	-	G31	-0.012235	0.490960	-0.020071
G94	+	G31	0.059330	0.718017	0.142335
G95	-	G31	-0.015467	0.490722	-0.025360
G96	+	G31	0.056462	0.716632	0.135194
G97	+	G31	0.012420	0.371287	0.015407
G98	-	G31	-0.025993	0.423281	-0.036761
G99	-	G31	-0.017591	0.493530	-0.029008
G100	+	G31	0.042887	0.616395	0.088327
G1	+	G32	0.023059	0.474511	0.036559
G2	-	G32	-0.000861	0.421787	-0.001213
G3	+	G32	0.069510	0.917681	0.213129
G4	-	G32	-0.023885	0.475468	-0.037945
G5	+	G32	0.092869	0.862155	0.267522
G6	+	G32	0.002759	0.382741	0.003529
G7	+	G32	0.084139	0.956303	0.268841
G8	-	G32	-0.002841	0.409879	-0.003890
G9	+	G32	0.032683	0.562882	0.061468
G10	+	G32	0.035855	0.528645	0.063331
G11	+	G32	0.028004	0.451093	0.042208
G12	+	G32	0.036999	0.510431	0.063101
G13	+	G32	0.015068	0.388219	0.019545
G14	-	G32	-0.000972	0.376205	-0.001222
G15	-	G32	-0.004078	0.418199	-0.005698
G16	+	G32	0.017377	0.439228	0.025501
G17	+	G32	0.147900	0.999964	0.494149
G18	+	G32	0.006601	0.399721	0.008816
G19	-	G32	-0.002678	0.356888	-0.003193
G20	+	G32	0.038783	0.572840	0.074229
G21	-	G32	-0.018686	0.437342	-0.027305
G22	+	G32	0.001848	0.350293	0.002163
G23	+	G32	0.013611	0.404376	0.018390
G24	-	G32	-0.007447	0.346255	-0.008615
G25	+	G32	0.039334	0.654666	0.086040
G26	+	G32	0.008639	0.417349	0.012047
G27	+	G32	0.002028	0.409785	0.002776
G28	-	G32	-0.011204	0.441920	-0.016543
G29	+	G32	0.002554	0.380197	0.003245
G30	-	G32	-0.004930	0.334210	-0.005505
G31	+	G32	0.026145	0.443328	0.038727
G32	-	G32	-0.053297	0.706279	-0.125772
G33	+	G32	0.063847	0.911319	0.194408
G34	-	G32	-0.009809	0.438980	-0.014387
G35	+	G32	0.003796	0.397048	0.005036
G36	+	G32	0.002290	0.357895	0.002738
G37	+	G32	0.090721	0.982342	0.297767
G38	-	G32	-0.006065	0.486368	-0.009855
G39	-	G32	-0.013043	0.381364	-0.016620
G40	-	G32	-0.001183	0.407653	-0.001612
G41	-	G32	-0.034581	0.577427	-0.066718
G42	-	G32	-0.002123	0.428439	-0.003040
G43	+	G32	0.007853	0.368453	0.009668
G44	+	G32	0.004584	0.492691	0.007546
G45	+	G32	0.003085	0.383024	0.003948
G46	+	G32	0.070836	0.907351	0.214751
G47	+	G32	0.004670	0.376155	0.005869
G48	-	G32	-0.003159	0.440062	-0.004645
G49	+	G32	0.001103	0.357248	0.001317
G50	+	G32	0.044285	0.648967	0.096025
G51	+	G32	0.044075	0.538493	0.079302
G52	-	G32	-0.001572	0.294610	-0.001547
G53	+	G32	0.057309	0.748304	0.143286
G54	-	G32	-0.024408	0.404920	-0.033022
G55	-	G32	-0.047340	0.676849	-0.107059
G56	+	G32	0.021285	0.403717	0.028712
G57	+	G32	0.040304	0.524560	0.070640
G58	+	G32	0.003769	0.348575	0.004389
G59	-	G32	-0.013387	0.497492	-0.022253
G60	-	G32	-0.022477	0.460755	-0.034603
G61	+	G32	0.028886	0.503924	0.048636
G62	-	G32	-0.029545	0.431673	-0.042613
G63	+	G32	0.061652	0.715175	0.147321
G64	+	G32	0.020360	0.471297	0.032061
G65	+	G32	0.021445	0.434031	0.031099
G66	+	G32	0.034482	0.531246	0.061207
G67	+	G32	0.016225	0.399754	0.021671
G68	+	G32	0.018056	0.477731	0.028820
G69	-	G32	-0.013575	0.418966	-0.019003
G70	+	G32	0.025556	0.465598	0.039756
G71	+	G32	0.036621	0.600472	0.073472
G72	+	G32	0.031223	0.483278	0.050417
G73	-	G32	-0.010635	0.410416	-0.014583
G74	+	G32	0.017657	0.501858	0.029608
G75	-	G32	-0.016743	0.431867	-0.024159
G76	+	G32	0.024071	0.468787	0.037703
G77	+	G32	0.013019	0.441472	0.019204
G78	+	G32	0.029967	0.534743	0.053542
G79	+	G32	0.001021	0.415870	0.001418
G80	+	G32	0.000857	0.340644	0.000975
G81	-	G32	-0.006641	0.397601	-0.008822
G82	-	G32	-0.004240	0.362027	-0.005128
G83	+	G32	0.029741	0.472407	0.046944
G84	+	G32	0.006246	0.419439	0.008753
G85	+	G32	0.047083	0.652801	0.102695
G86	+	G32	0.016568	0.372235	0.020606
G87	-	G32	-0.017396	0.326252	-0.018962
G88	+	G32	0.024611	0.451099	0.037095
G89	+	G32	0.010584	0.444899	0.015733
G90	-	G32	-0.014714	0.362971	-0.017844
G91	+	G32	0.020697	0.420157	0.029056
G92	+	G32	0.017702	0.396314	0.023441
G93	+	G32	0.007734	0.488900	0.012634
G94	+	G32	0.050233	0.728929	0.122343
G95	-	G32	-0.003782	0.482619	-0.006098
G96	-	G32	-0.020239	0.481554	-0.032564
G97	+	G32	0.061834	0.827520	0.170967
G98	-	G32	-0.010599	0.361491	-0.012802
G99	-	G32	-0.007103	0.486254	-0.011540
G100	+	G32	0.018341	0.467249	0.028634
G1	+	G33	0.005310	0.419052	0.007435
G2	+	G33	0.019982	0.474942	0.031708
G3	+	G33	0.031872	0.627017	0.066772
G4	+	G33	0.016642	0.451973	0.025132
G5	+	G33	0.015356	0.394250	0.020228
G6	+	G33	0.122713	0.999907	0.409974
G7	+	G33	0.009603	0.407032	0.013060
G8	+	G33	0.025576	0.525015	0.044865
G9	+	G33	0.097803	0.998875	0.326415
G10	+	G33	0.021392	0.475104	0.033958
G11	+	G33	0.001996	0.368147	0.002456
G12	+	G33	0.009231	0.389765	0.012022
G13	+	G33	0.072543	0.920694	0.223159
G14	+	G33	0.052544	0.762141	0.133801
G15	+	G33	0.008625	0.427946	0.012333
G16	+	G33	0.011775	0.433595	0.017059
G17	+	G33	0.032591	0.643657	0.070090
G18	+	G33	0.034097	0.551297	0.062806
G19	-	G33	-0.014947	0.405715	-0.020263
G20	-	G33	-0.001230	0.381845	-0.001570
G21	+	G33	0.053947	0.729377	0.131468
G22	+	G33	0.040643	0.636175	0.086391
G23	+	G33	0.013170	0.417027	0.018351
G24	+	G33	0.033019	0.535380	0.059065
G25	+	G33	0.066576	0.957710	0.213039
G26	+	G33	0.043764	0.796807	0.116514
G27	+	G33	0.005343	0.420160	0.007501
G28	+	G33	0.068682	0.939402	0.215574
G29	+	G33	0.041027	0.575170	0.078845
G30	+	G33	0.000266	0.325754	0.000289
G31	+	G33	0.014423	0.398979	0.019226
G32	+	G33	0.023150	0.489373	0.037853
G33	+	G33	0.020358	0.515316	0.035051
G34	-	G33	-0.001227	0.430679	-0.001766
G35	+	G33	0.031306	0.531900	0.055637
G36	+	G33	0.029289	0.515636	0.050461
G37	+	G33	0.073542	0.973316	0.239162
G38	-	G33	-0.004928	0.486456	-0.008011
G39	+	G33	0.016652	0.421555	0.023455
G40	+	G33	0.052782	0.714914	0.126079
G41	+	G33	0.063794	0.945030	0.201433
G42	+	G33	0.011308	0.443723	0.016765
G43	+	G33	0.027318	0.525984	0.048010
G44	+	G33	0.003680	0.492429	0.006054
G45	+	G33	0.018809	0.436869	0.027455
G46	-	G33	-0.005539	0.312537	-0.005784
G47	-	G33	-0.002807	0.383242	-0.003594
G48	+	G33	0.023253	0.500537	0.038889
G49	+	G33	0.031529	0.561947	0.059198
G50	+	G33	0.024027	0.496135	0.039830
G51	+	G33	0.026901	0.441882	0.039717
G52	+	G33	0.040856	0.666759	0.091018
G53	+	G33	0.001982	0.403976	0.002676
G54	+	G33	0.042063	0.646596	0.090873
G55	-	G33	-0.001955	0.311343	-0.002034
G56	+	G33	0.068843	0.947035	0.217837
G57	+	G33	0.033585	0.518715	0.058208
G58	+	G33	0.005651	0.359537	0.006788
G59	+	G33	0.000655	0.490253	0.001073
G60	+	G33	0.085195	0.994109	0.282980
G61	-	G33	-0.002726	0.463009	-0.004217
G62	-	G33	-0.002898	0.349956	-0.003388
G63	+	G33	0.073459	0.879316	0.215822
G64	+	G33	0.014137	0.457684	0.021618
G65	+	G33	0.024416	0.472523	0.038548
G66	+	G33	0.016693	0.409394	0.022834
G67	+	G33	0.026172	0.450303	0.039378
G68	+	G33	0.012853	0.474461	0.020375
G69	+	G33	0.063732	0.808869	0.172241
G70	+	G33	0.017826	0.456026	0.027161
G71	+	G33	0.023053	0.506036	0.038978
G72	+	G33	0.026900	0.493246	0.044333
G73	+	G33	0.001333	0.402213	0.001791
G74	+	G33	0.009563	0.494171	0.015789
G75	+	G33	0.062339	0.854973	0.178081
G76	+	G33	0.017353	0.460541	0.026702
G77	+	G33	0.045264	0.807958	0.122194
G78	-	G33	-0.000473	0.410712	-0.000649
G79	-	G33	-0.002903	0.422885	-0.004102
G80	+	G33	0.028171	0.485096	0.045660
G81	+	G33	0.018690	0.458129	0.028609
G82	+	G33	0.001653	0.363825	0.002009
G83	+	G33	0.057162	0.903736	0.172604
G84	+	G33	0.006597	0.415911	0.009168
G85	+	G33	0.000708	0.357705	0.000846
G86	-	G33	-0.004579	0.337062	-0.005157
G87	-	G33	-0.012390	0.320030	-0.013249
G88	+	G33	0.027687	0.532034	0.049218
G89	-	G33	-0.013173	0.453961	-0.019981
G90	+	G33	0.058679	0.907755	0.177973
G91	+	G33	0.043017	0.758708	0.109048
G92	+	G33	0.010064	0.372024	0.012510
G93	+	G33	0.020043	0.511679	0.034266
G94	+	G33	0.045850	0.764577	0.117129
G95	-	G33	-0.002723	0.483468	-0.004399
G96	+	G33	0.003439	0.417120	0.004793
G97	+	G33	0.012554	0.398972	0.016735
G98	+	G33	0.006510	0.357534	0.007777
G99	-	G33	-0.005499	0.485860	-0.008927
G100	+	G33	0.032206	0.644206	0.069322
G1	+	G34	0.022809	0.503947	0.038406
G2	+	G34	0.013987	0.450893	0.021072
G3	-	G34	-0.006421	0.402270	-0.008631
G4	-	G34	-0.064610	0.892948	-0.192767
G5	+	G34	0.013367	0.396113	0.017692
G6	+	G34	0.026003	0.557374	0.048426
G7	+	G34	0.051802	0.841124	0.145583
G8	-	G34	-0.025533	0.526764	-0.044940
G9	+	G34	0.010661	0.403452	0.014371
G10	-	G34	-0.015298	0.450908	-0.023047
G11	-	G34	-0.050657	0.716684	-0.121303
G12	+	G34	0.023870	0.467939	0.037321
G13	+	G34	0.013523	0.396858	0.017932
G14	+	G34	0.116267	0.998364	0.387839
G15	-	G34	-0.030015	0.520238	-0.052172
G16	+	G34	0.023406	0.497730	0.038925
G17	+	G34	0.144153	0.999998	0.481644
G18	-	G34	-0.017951	0.445590	-0.026726
G19	+	G34	0.024801	0.480569	0.039823
G20	-	G34	-0.022112	0.476417	-0.035197
G21	+	G34	0.047025	0.684908	0.107614
G22	+	G34	0.022807	0.453520	0.034560
G23	-	G34	-0.006078	0.381949	-0.007757
G24	+	G34	0.033485	0.551204	0.061668
G25	+	G34	0.022560	0.534881	0.040318
G26	+	G34	0.003046	0.409713	0.004170
G27	-	G34	-0.010011	0.430104	-0.014386
G28	+	G34	0.038818	0.714139	0.092623
G29	+	G34	0.025960	0.469076	0.040687
G30	+	G34	0.027216	0.434927	0.039550
G31	+	G34	0.006989	0.373826	0.008730
G32	+	G34	0.000157	0.391244	0.000206
G33	-	G34	-0.019382	0.504245	-0.032654
G34	+	G34	0.031377	0.580559	0.060864
G35	+	G34	0.104075	0.981010	0.341135
G36	-	G34	-0.019854	0.436360	-0.028947
G37	+	G34	0.045844	0.798016	0.122236
G38	+	G34	0.007943	0.488482	0.012964
G39	+	G34	0.019881	0.447756	0.029742
G40	-	G34	-0.005139	0.413769	-0.007105
G41	+	G34	0.000027	0.355492	0.000032
G42	+	G34	0.001135	0.429336	0.001628
G43	+	G34	0.025739	0.517698	0.044521
G44	+	G34	0.014695	0.505086	0.024799
G45	+	G34	0.011385	0.402604	0.015316
G46	-	G34	-0.041540	0.683287	-0.094837
G47	+	G34	0.024632	0.476047	0.039179
G48	-	G34	-0.002577	0.439557	-0.003785
G49	+	G34	0.001339	0.358383	0.001603
G50	+	G34	0.035292	0.641420	0.075634
G51	+	G34	0.044337	0.627728	0.092992
G52	+	G34	0.033761	0.581010	0.065539
G53	-	G34	-0.006873	0.408070	-0.009372
G54	+	G34	0.045249	0.707024	0.106894
G55	-	G34	-0.033457	0.584801	-0.065373
G56	+	G34	0.021822	0.447781	0.032649
G57	+	G34	0.059885	0.789348	0.157940
G58	+	G34	0.026191	0.441982	0.038677
G59	-	G34	-0.004217	0.491044	-0.006919
G60	+	G34	0.027711	0.568200	0.052608
G61	+	G34	0.017258	0.485308	0.027984
G62	+	G34	0.007456	0.355767	0.008863
G63	+	G34	0.026691	0.495408	0.044181
G64	-	G34	-0.020913	0.505568	-0.035326
G65	+	G34	0.002664	0.393411	0.003502
G66	-	G34	-0.008138	0.362780	-0.009864
G67	+	G34	0.060907	0.704571	0.143383
G68	+	G34	0.011414	0.470842	0.017956
G69	+	G34	0.022035	0.476188	0.035059
G70	-	G34	-0.007657	0.431195	-0.011031
G71	+	G34	0.020889	0.488992	0.034130
G72	+	G34	0.056601	0.789363	0.149283
G73	+	G34	0.026044	0.493021	0.042903
G74	+	G34	0.001805	0.488379	0.002945
G75	+	G34	0.023296	0.493577	0.038418
G76	+	G34	0.020752	0.472267	0.032745
G77	+	G34	0.028728	0.619108	0.059426
G78	+	G34	0.027237	0.565826	0.051493
G79	+	G34	0.016263	0.456980	0.024831
G80	+	G34	0.007345	0.349928	0.008587
G81	+	G34	0.026327	0.526871	0.046346
G82	+	G34	0.025166	0.467073	0.039274
G83	-	G34	-0.008228	0.330537	-0.009087
G84	+	G34	0.043632	0.584305	0.085183
G85	-	G34	-0.004453	0.354278	-0.005271
G86	-	G34	-0.016279	0.390740	-0.021252
G87	+	G34	0.001162	0.297815	0.001156
G88	+	G34	0.058295	0.922062	0.179594
G89	-	G34	-0.002885	0.439811	-0.004240
G90	-	G34	-0.000557	0.320815	-0.000597
G91	-	G34	-0.034116	0.637614	-0.072681
G92	+	G34	0.013676	0.387674	0.017715
G93	+	G34	0.006309	0.488949	0.010306
G94	+	G34	0.002012	0.404592	0.002720
G95	+	G34	0.015989	0.500936	0.026761
