edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G26_G78,0.001163633505871,0,0.0533678881793017,0.0011912168696005,2963,0.741721,0.114029266353021,0.504116772365134,0,1.05843833338433,0.0350452023315504,3.52837385904107e-37,0,0.0692541499200515,0.205194805194805,0,0.00304703797560211
G26_G79,0.0014679828567961,0,0.0606154004187303,0.0005483876028424,4982,0.914084,0.140536954248626,0.946000051555982,0,1.59743252245644,0.0211839146113342,3.60825352858474e-36,0,0.0619706158446337,0.146753246753247,0,0.452674950191014
G26_G80,0.0031057967457683,0,0.0139013940331121,0.0035264704894143,8836,0.836513,0.171244373505421,1.11730207154009,0,0.103887933016302,0.0010321508661572,0.149606964303418,0,0.0505235681463048,-0.119480519480519,0,0.989201423716468
G26_G81,0.0022720557150642,0,0.368481117683673,0.0023004789513197,8946,0.402243,0.147238392999435,0.955946967854474,0,0.89417996518717,0.0150631473320225,0.0024594473591964,0,0.000101484359660386,0.0805194805194805,0,0.0657394601595961
G26_G82,0.0035573492430406,0,0.141145278716692,0.0025791096920209,8111,0.717796,0.127026587428737,0.686474808787981,0,2.34925821148853,0.0049296705751594,0,0,0.00425148106749375,-0.162337662337662,0,0.0965477234364592
G26_G83,0.004590223670128,0,0.223897466512785,0.0026168514976101,7064,0.429016,0.137060113813727,0.0799243286661367,0,2.00271299637211,0.0026788000729609,0,0,0.000318057682528522,-0.0143043033817832,0,0.45736081547553
G26_G84,0.0014819188553791,0,0.119128612302026,0.0026038717991538,2097,0.727272,0.16313572062754,0.619107793656673,0,0.812184143094953,0.0361335125620208,0,0,0.0156544492192582,-0.0311688311688312,0,0.0569944956437637
G26_G85,0.0051888033418611,0,0.703341687894638,0.0039480817019994,2972,0.427971,0.168127734321821,1.15799759960618,0,0.850199548368884,0.0308106740477707,0.209396442783799,0,0.0039482565119832,-0.0428571428571429,0,0.624203392354998
G26_G86,0.0080184722761,0,0.951295593281033,0.0127069965285525,5696,0.764303,0.188523322185657,0.642008121485279,0.291725690417462,0.0761391419508511,0.0446227733509515,0,0,0.00617637456425815,0.184415584415584,0,0.511206547234136
G26_G87,0.0100770326340689,0,0.560936733435885,0.0082831763910657,9595,0.97896,0.141191977073771,1.28761939686447,0,0.80402481886699,0.0466469346832035,0,0,0.00881350508704858,-0.134643398796121,0,0.0360961204664876
G26_G88,0.0050533201216327,0,0.361223088764045,0.0042732794104423,1586,0.44531,0.114788750848406,0.106440799518789,0,0.278366428718329,0.0395059757982319,0,0,0.00409619259226095,-0.203896103896104,0,0.828979704423628
G26_G89,0.0156873056472435,0,0,0.0086981264536638,7490,0.551727,0.126882659049857,1.95499585215688,0,0.0756077231997294,0.0195283081234095,0,0,0.0171307391630647,-0.119480519480519,0,0.157638732333988
G26_G90,0.0056602122389921,0,0.0442623467956953,0.0031964441388853,423,0.39339,0.124383002438646,0.195750225636063,0,0.618080348246344,0.0206143061255531,0,0,0.0124583573444779,0.103896103896104,0,0.111464668345034
G26_G91,0.0041321915219532,0,0.958542980540416,0.0058031833971025,330,0.386508,0.134405635357585,0.0173188177244193,0,0.454038065282854,0.0469289853823117,0,0,0.0120561541751019,0.250649350649351,0,0.718523485442608
G26_G92,0.0129174130187815,0,0.178696813351917,0.0106294307807763,8670,0.411374,0.183995950213024,1.34304442915246,0,0.253446867264067,0.0332750417489805,0,0,0.000890105983570881,0.0662337662337662,0,0.0747223439972702
G26_G93,0.0067810809743469,0,0.152124294863777,0.0078154527858371,246,0.389,0.221315002005404,0.0534491725370166,0,0.0633123269054386,0.027640789498555,0,0,0.00933683354870874,0.0948051948051948,0,0.0456065459712917
G26_G94,0.0117056085757381,0.195774592423407,2.49532346918059,0.0127716398363882,2559,0.438632,0.237259525937344,1.412281885935,0.352074629579811,0.0520226863461029,0.0314622483518465,0.0930625511105845,0,0.00567893623403907,-0.0636363636363636,0,0.454844620992639
G26_G95,0.001066090473432,0,0.0614649165583652,0.0004688213950052,4994,0.84523,0.141111860910423,0.536223423396423,0,1.43259330274267,0.0096729677299881,0,0,0.0672800198772972,0.197402597402597,0,0.967980350064493
G26_G96,0.0043781991393407,0,0.207391149382253,0.0028832932607459,6150,0.494817,0.147461411615207,0.762281171859356,0,1.1286763342245,0.0368316068194069,2.75252000246962e-36,0,0.000759438620577929,0.164935064935065,0,0.187863858632806
G26_G97,0.0116735253748718,0,0.997972418460765,0.0142861614258302,8776,0.993692,0.16617413513281,0.162572792547286,0,1.34951148927934,0.0602325502145181,0.000583673013003,0,0.00195934079791977,0.135064935064935,0,0.0873338920864138
G26_G98,0.0068228592044483,0,0.564950139976284,0.0077296917307697,74,0.401763,0.169619029690001,1.17410709099131,0,0.570347069150672,0.0014690311722963,0,0,0.00757509797929809,-0.280519480519481,0,0.366998397410304
G26_G99,0.0090873024319639,0,0.758789402391766,0.014178126340601,3944,0.998035,0.171707466020877,0.0420717801548055,0,0.956388052847806,0.0933922638077001,0.0661993569479084,0,0.000104341063716838,0.123376623376623,0,0.288036691464659
G26_G100,0.0082886606294944,0,0.288862849862066,0.0110275671905694,3986,0.99651,0.1469171696842,1.07918055261056,0,0.25354750110955,0.0634752700608419,0,0,0.0373701287794476,-0.172727272727273,0,0.781800124696499
G21_G1,0.0023611730681682,0,0.101904899405387,0.0015148921319702,6407,0.396954,0.151006591612585,0.55329731784029,0,1.26739213707724,0.0084282623624649,0,0,0.085931249889453,0.34816500699534,0,4.88176962809573e-05
G21_G2,0.0036766400899557,0,0.287686029815969,0.0027636573499254,8773,0.488364,0.156868596325087,0.421700256559518,0,3.16539011521281,0.0182599360728786,0.0091646932513178,0,0.0995577646612656,-0.0571428571428571,0,0.296975895378944
G21_G3,0.0052098306182783,0,1.41985793165535,0.0061189881554462,8429,0.41617,0.143483995290533,1.0461095747909,0,0.396346802220093,0.0156821571128373,0,0,0.0732380385660172,-0.355844155844156,0,0.590157578446673
G21_G4,0.0029524574411047,0,0.143975164284599,0.0026974154409727,7901,0.39442,0.164710983435935,1.6417047935441,0,1.70078313198351,0.0425574491227517,0,0,0.0393206053439429,-0.212987012987013,0,0.0662528490752735
G21_G5,0.0014239259619979,0,0.0527028800691767,0.0009364984162792,2437,0.439534,0.148148714275253,1.13729051516357,0,1.55961960716319,0.0074865062116128,0,0,7.34968010480484e-05,-0.0766233766233766,0,0.219755389752294
G21_G6,0.0027491501289537,0,0.0761305629940117,0.0022390057019331,7180,0.442779,0.149324149924792,0.918287339237813,0,0.461875717403532,0.0210634765115202,0,0,0.438929936321774,-0.181818181818182,0,0.340395045463923
G21_G7,0.0097947369441664,0,0.682176506653283,0.0090058275871502,7682,0.999585,0.136338984054994,1.6235447807016,0,0.276382858188366,0.0245061889399089,0,0,0.601151568879268,0.135064935064935,0,0.984705853566347
G21_G8,0.0052308066288514,0,0.310985276907605,0.0029893427414632,8514,0.401058,0.144163074341405,1.02228841399485,0,2.06334385564172,0.0233280169830423,0,0,0.0193466238322518,-0.0363636363636364,0,0.222288191750296
G21_G9,0.003568631611309,0,0.362212699973367,0.0034795110241676,8822,0.512793,0.160432219614914,0.0630319677780588,0,3.27086334610395,0.0430403804103913,0.0001331944672417,0,0.162225483615884,0.215584415584416,0,0.0148895000454131
G21_G10,0.003962749019877,0,0.692436087247205,0.0023106916211937,7028,0.386008,0.183191540431033,0.535524858756624,0,2.43989132351034,0.0668272812444482,5.90224635843793e-36,0,0.308188320232004,-0.249350649350649,0,0.8796198531888
G21_G11,0.0008552282811053,0,0.195121165807935,0.0004641613285728,4105,0.396039,0.146638752266844,0.55113357881607,0,1.14970183395368,7.2454185265667e-05,1.19213705538749e-36,0,0.771844065355151,-0.196103896103896,0,0.372836849322156
G21_G12,0.001184314422341,0,0.0196967281922048,0.0005396338674046,2332,0.385504,0.123812154100618,0.0153824853621298,0,0.720592336504082,0.0028979751048067,0,0,0.806243890637925,-0.542857142857143,0,0.00834891657577963
G21_G13,0.0068992625701304,0,0.371802316953707,0.0110987324448269,7830,0.395844,0.149972359251284,0.613132843789261,0,1.12395536914618,0.0024706599158605,0,0,0.578390415507715,-0.32987012987013,0,0.281859861811213
G21_G14,0.0157166381661477,0,1.20612438963794,0.0121307194278404,6893,0.689827,0.142365613724853,1.77101037973334,0,0.0901640070692191,0.0089278644844454,0,0,0.637817206672021,0.242857142857143,0,0.134838793383261
G21_G15,0.0027664949174906,0,0.186385681540228,0.0014882433892944,2035,0.396207,0.151161842738311,0.514426604694571,0,0.455672376851307,0.0277491699021264,0.0030253023043019,0,0.693133077530416,0.0714285714285714,0,0.0438075990424413
G21_G16,0.0006772844942268,0,0.143539380310973,0.0009227298295799,5894,0.384027,0.11194365631973,0.92793027367407,0,1.72952603726017,0.0382882802839783,0.0003609005548394,0,0.771469649445148,-0.174025974025974,0,0.0152627444544324
G21_G17,0.0159468017233946,0.194041899661337,0,0.007170806349911,7664,0.444883,0.147811428477378,0.291731892367355,0,0.947892098049843,0.0611820170899063,0,0,0.628678981829316,-0.0818181818181818,0,0.205373909464587
G21_G18,0.0014252268553551,0,0.203331558517432,0.0013953660689568,2193,0.397848,0.156427786905705,1.10239859730618,0,0.556775667466537,0.0247024398922357,0.0043618545278169,0,0.734734987978701,0.074025974025974,0,0.110945849323669
G21_G19,0.0069971101712092,0,0.457480211542348,0.0071436112399542,4110,0.999792,0.162443900566628,0.565197918831837,0,0.577124868084624,0.0439136840638222,0,0,0.682708133089236,0.122077922077922,0,0.496188092099584
G21_G20,0.0001751946951248,0,0.074272035619532,0.0003805054721303,5833,0.388664,0.134231190576936,0.906114384940362,0,1.35707512685603,0.0100756400677902,0.0040952164147826,0,0.75414073432049,0.025974025974026,0,0.170676428382268
G21_G21,0.0149588138997707,0,0,0,6814,0.962681,0,0,1,0.270141869660162,0,3.85977837114779e-36,0,1,1,0,1
G21_G22,0.0040182757143188,0,0.434683176577889,0.0042583370915667,2023,0.670062,0.117218448598909,0.46782269558026,0,0.932091677382431,0.0665255514829827,0.0043410646564648,0,0.69434505741514,-0.0727272727272727,0,0.0418300684913734
G21_G23,0.0013259136319935,0,0.258591878416737,0.0023588262370742,1410,0.377538,0.136563970187349,0.642809162677562,0,0.468701410724604,0.0006516892327079,4.405099068393e-36,0,0.779355054116133,-0.254545454545455,0,0.0103382857478986
G21_G24,0.0088970699632407,0,0.0250854678477156,0.008611817132539,6123,0.991317,0.133333088684094,0.16915528619434,0,1.87177152930185,0.139885218972908,0,0,0.647508201315149,0.168831168831169,0,0.868725478120855
G21_G25,0.0129946759851596,0,0.282479300297862,0.0094316661514778,5761,0.524128,0.13752688135308,0.55991363681251,0,1.66756084029855,0.0121741459713782,0.0029005497573508,0,0.432348036579566,-0.453246753246753,0,0.00842397385230262
G21_G26,0.0056341064847462,0,0,0.009786295570277,8778,0.992805,0.152250365651194,0.974826863355814,0,1.01012264275546,0.0332970570211938,0,0,0.514839514939897,-0.0142857142857143,0,0.826377044148333
G21_G27,0.0026845307881613,0,0.0995023116708441,0.0024854330831652,1314,0.392805,0.156665321786976,0.328043465037182,0,0.156033414630831,0.0504516999270362,0,0,0.741473642819779,0.0727272727272727,0,0.110603160225609
G21_G28,0.004872795221218,0,0.403306717280847,0.0053262094471084,6233,0.395948,0.138898885646155,1.05614739742144,0,1.53134746317472,0.0621032118514115,0,0,0.65829243895939,0.294805194805195,0,0.792375585480379
G21_G29,0.0016408090110743,0,0.0240607401116655,0.0021192399924734,7616,0.393027,0.122392960204063,0.608248534379492,0,2.89636180392535,0.0052882751289386,2.87641449377315e-36,0,0.0753099857816357,-0.0311688311688312,0,0.219358425333719
G21_G30,0.0028174667681077,0,0.0789234535574881,0.0024243744179231,8539,0.717876,0.148267913026186,0.0192898762307456,0,0.0809355449721084,0.0248123239597417,3.21565364152747e-36,0,0.139258551621945,-0.314285714285714,0,0.00629360660319806
G21_G31,0.0074160316840846,0,0.424973602370679,0.0074831900661111,6020,0.641515,0.129212112550515,0.457282630524803,0,1.49696477513391,0.0293231083622851,0.0018237309538002,0,0.000621111321039526,0.15654434083186,0,0.884955782575115
G21_G32,0.0043034079742447,0,0.976575168650617,0.0077422674108636,1731,0.399383,0.210547823824361,0.360230632190588,0,0.393286776810486,0.0247517206239598,0.0015142007721666,0,0.000106033760541552,-0.144155844155844,0,0.0118128450046829
G21_G33,0.0110530873668152,0,0.506836201959945,0.0120301876265279,3551,0.560144,0.118349759459784,1.91945700703264,0,0.938628933264874,0.0853311799965101,0.0049245742051416,0,0.004490693912685,-0.172727272727273,0,0.361371732872285
G21_G34,0.0095955465988189,0,0.0006911769846372,0.0111602157712184,4685,0.665746,0.147732231794296,0.361774152756914,0,0.38323684863581,0.0360083953405304,0,0,0.000925611401558019,0.353246753246753,0,0.879433340439196
G21_G35,0.0065479384212834,0,1.12952242453031,0.0086154032157333,1131,0.378425,0.123042888921352,0.394102138142537,0,0.1455594514143,0.0139352625354149,0.0139323880793339,0,0.000136482049529107,-0.233766233766234,0,0.0580732268333879
G21_G36,0.0095067057161428,0,0.564892498471989,0.0130247837652475,3814,0.96118,0.145797144584723,1.40088331872935,0.25745023628947,0.335151030523563,0.088522957858443,8.46395515080413e-37,0,0.00107817283484617,0.111688311688312,0,0.00570445798219229
G21_G37,0.0086081060950324,0,0.579631189948237,0.0140526980258525,5021,0.628971,0.127039944238547,1.68062116557728,0,1.05345753394254,0.0103273132902616,3.34210823766408e-36,0,0.0120637502176409,0.32987012987013,0,0.519447179536838
G21_G38,0.0034431482323273,0,0.481985018823814,0.0038458041473025,3251,0.539985,0.18622434462247,0.544063594715109,0,0.114293825094911,0.0348891432938311,2.55646395398836e-36,0,0.0457109102703626,0.451948051948052,0,0.0677392002762564
G21_G39,0.0040569195251772,0,1.01859612961553,0.0058932483359854,9364,0.397884,0.16114815713175,1.71183265430642,0,0.455686920526978,0.0401597380924527,0.0060534318611472,0,0.000303390559609345,0.0798960743664679,0,0.49964568431838
G21_G40,0.0087695575417303,0,0.214439258425679,0.0098269322686782,3452,0.955718,0.127041293687718,0.246785482505318,0,1.12451929717324,0.0262448289985339,0.0279311148037508,0,0.00507266464638731,0.396103896103896,0,0.0312556475822067
G21_G41,0.0022252502061626,0,0.0466106149990189,0.0025604593303329,7963,0.403313,0.158359913359623,1.31852090299939,0,2.35485930993742,0.0056534679449416,0.003018298172488,0,0.013337637840287,0.324675324675325,0,0.0698928272818743
G21_G42,0.0056019857749678,0,0.0084460229004441,0.0077711214447439,1019,0.373851,0.236248106618699,0.560657353632823,0,0.0159205874437131,0.0028615170088171,0,0,0.00237737149190358,0.0753246753246753,0,0.222990557290672
G21_G43,0.0048414824861506,0,0.309677310265937,0.0042008304054082,1601,0.397348,0.117414751514313,1.19798365379416,0,0.728416384848539,0.0325395944984085,2.12186249522018e-36,0,0.00620722545125514,-0.164935064935065,0,0.0214704626969183
G21_G44,0.0066132756355116,0,0.388166879690983,0.0057298628712532,9556,0.397909,0.153888049895806,1.36993382964263,0,0.83193030146766,0.0672618788319569,0,0,0.00559137843560683,0.050163132570455,0,0.221724892385053
G21_G45,0.0072169688231718,0,1.00380339126142,0.0095829882777148,5080,0.929871,0.108495344974775,1.17098679873848,0,0.367068112094355,0.0156900867426887,2.15842477562093e-36,0,0.000324689994097385,0.351948051948052,0,0.103172877715035
G21_G46,0.0086523401667611,0,0.116692526186189,0.0106484489550871,6506,0.999287,0.139998557794233,0.236242172590717,0,1.27673215177942,0.0657373954944595,6.75421270834738e-36,0,0.00443954887462936,0.390909090909091,0,0.624674847944284
G21_G47,0.0075844193786051,0,1.56401028066093,0.0126809915018544,7233,0.991105,0.213748602840369,1.42877129680243,0,1.01289620817027,0.0174017057320911,0,0,0.0455403420274612,-0.220779220779221,0,0.117066480970397
G21_G48,0.0045755299821843,0,0.419631553487294,0.0054978321285037,6995,0.92507,0.115822036518465,0.255763224303731,0,0.13263173532961,0.0560690434435547,0.0054099524085594,0,0.038313181185333,-0.554076027923554,0,0.169871887810412
G21_G49,0.0158356140500523,0,0.997658601223337,0.0126726031774621,3929,0.962559,0.176692620214994,1.1359426940673,0,1.53799854603592,0.0325517006482214,0,0,0.0554974515874997,-0.0311688311688312,0,0.000124898751147542
G21_G50,0.0065658655926096,0,0.148140667847817,0.002662704250189,7989,0.474009,0.149680021188801,1.07509089782116,0,1.20286578118675,0.0225138505673517,0,0,0.11705841877192,0.41948051948052,0,0.126427991766418
G21_G51,0.0023005463937019,0,0.492348312241657,0.0034867557671472,8152,0.392088,0.116473343759181,0.381337634944822,0,0.64443015275724,0.0084596855456955,0.002697064805924,0,0.0845715219231073,-0.386667362296355,0,0.0176193800437665
G21_G52,0.0044613471518759,0,0.98188481668559,0.0055859170742434,1595,0.527077,0.158611866911398,0.660329104761808,0,0.110039643642098,0.020712522819109,3.43529089478751e-37,0,0.00207838584891683,-0.163636363636364,0,0.492495689171103
G21_G53,0.0078701221133354,0,0.58524198197406,0.0098343778899018,3621,0.434211,0.104407665204516,0.234149754972956,0,0.957679298724866,0.0257521090570377,0,0,0.0668557579618139,-0.122077922077922,0,0.105099694361029
G21_G54,0.0090797667943372,0,0.324070943845543,0.0077244646164819,6928,0.999659,0.167632421581128,0.473121175080499,0,0.855522396629247,0.0402585339696943,0,0,0.0527553166630544,-0.116883116883117,0,0.197442645765173
G21_G55,0.0037013229554359,0,0.343756553851929,0.0051720111468091,6424,0.597264,0.16234170783491,0.831147903690045,0,0.406071539354338,0.0532589773075613,0,0,0.0221414735247728,-0.0324675324675325,0,0.00712586776105007
G21_G56,0.009060299763737,0,0.29453238234772,0.0081722788267318,4321,0.628763,0.157940270678989,1.43563066217312,0,0.717105213020812,0.0032633833437518,0,0,0.1369831167165,-0.198701298701299,0,0.848962389130445
