edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G48_G100,0.015958304952786,0.0,0.8282669936864736,0.0127607179440608,8444.0,0.369029,0.139504816068538,1.3517719863297282,0.0,0.221835075938935,0.0183032275423449,0.0093972543064184,0.0,0.006788730837098152,0
G48_G94,0.0139682428734464,0.0,3.5190667234958872,0.0198457627952111,140.0,0.435553,0.199757385567959,1.6493410209910744,0.0,0.0431832258041379,0.031761764956029,0.0,0.0,0.02797185216988259,0
G48_G43,0.0041622696322209,0.0,0.5185421961110112,0.0034979696333681,924.0,0.450959,0.126138559847088,1.7531360020376567,0.0,0.686137987691505,0.0453964123551707,4.98396025069612e-36,0.0,0.06026721109664875,0
G48_G13,0.0074306096983288,0.0,0.0372943857228878,0.0063775061105521,9130.0,0.558367,0.141589122100976,0.8209256087301251,0.0,1.06278151964675,0.0281699187475454,0.0,0.0,0.004301899742077139,0
G48_G88,0.0074724818803801,0.0,2.092226595274876,0.0108734959309313,459.0,0.577226,0.151417498715526,0.089178967776135,0.0,0.250764216023132,0.0203904281656462,0.0,0.0,0.02830638640691708,0
G48_G47,0.0080756990862305,0.0,2.1671983590921555,0.0144270706279038,5195.0,0.666411,0.182335606928169,0.129691529108573,0.0,0.953642081709301,0.0192472416239039,0.0,0.0,0.0607271537890349,1
G48_G20,0.0023676470622088,0.0,0.0569525814441828,0.0005466858450119,5630.0,0.618564,0.252525099409562,0.4974184145954934,0.0,1.27967677015454,0.0016667783702101,0.0,0.0,0.009717510259962616,0
G48_G5,0.0009010338763508,0.0,0.9787586248919656,0.0018979459141486,3313.0,0.662322,0.21139866021245,0.958459602558607,0.0,1.47409269470005,0.000568308769386,0.0355193007825085,0.0,0.029500569730593097,0
G48_G56,0.0093335075434526,0.0,0.4314934809341506,0.0085334700913,3575.0,0.368303,0.188639762729801,0.1345529869588623,0.0,0.665963516030865,0.0148304274782447,0.0,0.0,0.00986209379910126,0
G48_G1,0.0032761873438248,0.0,2.2270927363043893,0.0040134807798943,2663.0,0.356871,0.239509406340764,0.9457668510021436,0.0,1.19725045868979,0.0023159993128379,0.0,0.0,0.004071900028102704,0
G48_G15,0.0017397429722363,0.0,0.2098244804982646,0.0034259600957473,2643.0,0.391875,0.249872592199124,1.4821258251718925,0.0,0.433475178070275,0.02614830325672,0.0,0.0,0.009803997962000027,0
G48_G4,0.0062246915064288,0.0,1.0691541005408116,0.0069896180964704,7182.0,0.918026,0.182753609922794,1.2411126176024077,0.0,1.60058343506322,0.0634737832781832,0.0,0.0,0.003269724161644118,0
G48_G82,0.005507499318682,0.0,1.626888702392856,0.0063171691380836,8733.0,0.502985,0.181506507119664,0.8498989104319802,0.0,2.14505229842604,0.0034046007301507,0.0,0.0,0.01110727031867396,0
G48_G77,0.0186318346841368,0.0,9.756000664407576,0.0305178363501377,8334.0,0.37712,0.361258310575441,1.8576201708719453,0.0,0.975525413845359,0.0345296251916549,0.0,0.0,0.01474901711331302,0
G48_G70,0.0109809589864104,0.0,0.3669794209750877,0.0107140729597873,4430.0,0.760946,0.116043246741913,1.1101913077536003,0.0,0.561922808644032,0.0421918103862444,2.23175173783295e-35,0.0,8.304568015018376e-05,0
G48_G16,0.0026627249657211,0.0,2.365006064943611,0.0037490378839159,7997.0,0.479144,0.233871419636429,1.472248533885522,0.308807002345535,1.62955414020417,0.0196652753720772,0.0,0.0,0.011364206468181018,0
G44_G33,0.0071755275495167,0.0,0.1273953252660042,0.0109536817736538,5678.0,0.610596,0.118959585277168,1.846653652707908,0.0,0.860477540394347,0.0070788795070467,0.0,0.0,0.6354626467713932,0
G44_G23,0.0052948290629592,0.0,0.3315199424606456,0.001648428675736,1387.0,0.405767,0.202019929404607,1.024162240757052,0.0,0.424789157844578,0.0087485801853608,0.0,0.0,0.04718212189848316,0
G44_G69,0.0055319569952679,0.0,0.2410374299860092,0.0088339589293362,6385.0,0.392195,0.152924441808092,0.9285719336261712,0.0,0.0326903473302118,0.0244271200374067,0.0,0.0,0.018234483770694497,0
G44_G93,0.0113665857982291,0.0,0.0,0.0071645847910577,228.0,0.366743,0.217241901763034,0.1885418694757586,0.0,0.0539117242935528,0.0360139519505238,0.0,0.0,0.09270184014124212,0
G44_G67,0.0042594118825925,0.0,0.7479046017010661,0.0081683325822638,5835.0,0.432561,0.188228452522327,1.0389870762614986,0.0,1.45683363796749,0.0217861887539417,0.215407444522732,0.0,0.025928577292420294,0
G44_G75,0.0041293560254532,0.0,0.4449148220809839,0.0060490562535438,6006.0,0.988164,0.242500651148655,1.9004963832372832,0.0,0.098161035876253,0.0233517761054444,8.12807469759506e-37,0.0,0.05010145298362625,0
G44_G22,0.0057986195529099,0.0,0.4167315134520973,0.0038122138983748,1977.0,0.446688,0.168496927457441,1.5763824086401546,0.0,0.837603979996053,0.0514346626537325,0.0,0.0,0.04481976787933637,0
G44_G49,0.0070616564832,0.0,0.0,0.0074476064757292,7765.0,0.845586,0.136399573547569,1.7055659931630625,0.0,1.38430769070761,0.0228746650394053,0.0,0.0,0.18538359225282117,1
G44_G78,0.0012960705927583,0.0,0.1193270092762039,0.0021617863467392,4269.0,0.462875,0.181601263447794,0.4911108802044084,0.0,0.904719632894319,0.0118349118327419,9.93903775639624e-37,0.0,0.04437607751983945,0
G44_G95,0.0011637609728358,0.0,0.3180731999322249,0.0021339210786095,5971.0,0.53174,0.195722404268084,0.3366342333502151,0.0,1.22640333879821,0.0209867308979389,0.0,0.0,0.06596625568805896,0
G44_G29,0.0014932770843121,0.0,0.1402485662843035,0.0021985459646384,6297.0,0.447323,0.153786318808189,0.2781154014895337,0.0,2.65354481235755,0.0167116414897226,0.0,0.0,0.18455141951019313,0
G44_G7,0.0088927637235493,0.0,0.0,0.0078903516847305,5104.0,0.392626,0.23814541846171,0.5942154520397621,0.0,0.244283735553871,0.0113241436768318,0.126980400685868,0.0,0.001520368235347702,0
G44_G81,0.013556532685417,0.0,6.4095374459781365,0.0130394349949222,9586.0,0.99895,0.378821104361199,1.6811915453981552,0.0,0.691881862436322,0.0007189600158093,0.0016733485507444,0.0,0.006084275709380164,0
G44_G17,0.0062028528406201,0.0,0.048209462290579,0.0116253285529599,8708.0,0.997069,0.181425594457542,1.6731304067417163,0.0,0.840598299425307,0.0378903832417624,0.0,0.0,0.05811999449648741,0
G44_G72,0.0024853285624032,0.0,0.3933088446036248,0.007220897810082,5349.0,0.996797,0.247772225629721,0.9238641452647224,0.0,0.254859016419133,0.020259072868317,0.0007745996482864,0.0,0.06286640157314982,0
G44_G3,0.0033534518474245,0.0,1.312875881556786,0.0065477459349989,5466.0,0.396034,0.163210463449127,1.0355588679953796,0.0,0.365237629567813,0.0231773316265037,0.154924357773619,0.0,0.011362702282824549,0
G44_G98,0.0096524322428486,0.0,0.6586914132727151,0.0101988216751514,56.0,0.370056,0.167943417044381,1.8138752675371024,0.0,0.489093276898244,0.013874907844438,0.0,0.0,0.0794410002886625,0
G44_G31,0.0136504445546625,0.0,0.4071968039027079,0.0120375148847328,5331.0,0.42116,0.146982282316678,1.4395650622506508,0.0,1.34051657457982,0.0486248500224793,0.0016372964851373,0.0,0.6479246538226472,1
G44_G10,0.0054456953378975,0.0,2.2545481534901586,0.0036932726878506,6544.0,0.402084,0.204359040881797,1.2092429866592718,0.0,2.12147718518952,0.0150168335823462,0.0,0.0,0.0001243867846462524,0
G44_G84,0.0017786799904687,0.0,0.047703748938918,0.0009238116763927,1836.0,0.390092,0.194905184612917,1.2091476729980926,0.0,0.688329812748548,0.0138998436619882,0.0,0.0,0.041485395513305504,0
G44_G9,0.0030674900676733,0.0,0.5548712968476402,0.00286357043441,9860.0,0.853107,0.125842656336296,0.3015338746446493,0.0,2.97072941911957,0.0669127863820655,0.0006985240721756,0.0,0.00324269628197563,0
G44_G59,0.0084703825947629,0.0,0.3223053885261452,0.0102368602029278,4177.0,0.49297,0.145732050176188,1.33797975011981,0.0,0.555014233199568,0.003426538593508,1.40306638530806e-35,0.0,0.07468135915809582,0
G44_G63,0.0034359340621644,0.0,0.5016414272221345,0.0036400094246248,8788.0,0.419885,0.177857433830149,0.7121504750973804,0.0,3.08095736244046,0.0617243692405281,0.0,0.0,0.001658789524746855,0
G44_G89,0.0084488524681015,0.0,0.0501620566743537,0.0121080079900139,8205.0,0.827135,0.141935674797358,1.7214194921042534,0.0,0.0793608590079598,0.0290486600299955,0.0,0.0,0.10535791800577644,0
G44_G27,0.0034627900247066,0.0,0.4956446383336875,0.0044360639873541,1291.0,0.371652,0.219750881076101,0.8510062050511982,0.0,0.134370510467897,0.0248784210071653,0.171633562341853,0.0,0.027452179925265743,0
G44_G44,0.0702533975435825,0.0,0.0,0.0,6063.0,0.944615,0.0,0.0,1.0,0.761528166202834,0.0,0.027772339541782,0.0,1.0,0
G44_G80,0.0060565233955562,0.0,1.5681022851921027,0.0053775260353755,9230.0,0.401872,0.153855532670121,1.7444759943991563,0.0,0.0911795464352557,0.0033472158934459,0.0,0.0,0.06289458025068273,0
G44_G42,0.0049177497620762,0.0,0.7741444779459192,0.008299729983168,996.0,0.361559,0.140264120348156,0.6418537730574,0.0,0.0146771796688002,0.0030187192598022,5.1719120241646094e-36,0.0,0.5224865410225857,0
G44_G90,0.0092542721582898,0.0,0.0055145775289899,0.0030887450747589,406.0,0.370523,0.161467027804649,0.6031988809076776,0.0,0.530489949522794,0.0237165163969584,0.0,0.0,0.08632264086224546,0
G44_G45,0.0076957404892341,0.0,0.0501923253886251,0.0084970669706134,3859.0,0.798716,0.147008641536841,0.556642062448098,0.0,0.292493184458885,0.0254599998984362,0.0,0.0,0.8776927197994027,1
G44_G55,0.0048503811645692,0.0,0.570689471701576,0.0042116544409901,3050.0,0.407173,0.232062694354581,0.7194998736883886,0.0,0.407309702132598,0.0454897882834106,0.0,0.0,0.003586003203463533,0
G44_G38,0.0054022357209418,0.0,1.2790531762556785,0.0058402828939325,4233.0,0.42071,0.145523028717837,0.7352827774649393,0.0,0.0850750300961475,0.0705188686722624,0.0,0.0,0.011416196478962084,0
G44_G24,0.0111528213376202,0.0,0.1047201745199697,0.0077100465296194,9313.0,0.388422,0.206973407786157,0.3125613172753694,0.0,1.72139224092266,0.0506420604764374,0.0367368045265195,0.0,0.07336918156571308,0
G44_G37,0.0090201628164821,0.0,1.0941246998329244,0.0231039078645182,6265.0,0.72852,0.203679318914904,1.7206061834892556,0.0,0.937120833463826,0.0509883638894837,0.0,0.0,0.620965980314467,0
G44_G62,0.0042458795456233,0.0,0.7229538898747854,0.0040636029208225,7534.0,0.953923,0.192194097673531,0.4404181013363369,0.0,3.31304643101413,0.0521561490935223,0.0039640955292055,0.0,0.07251279610537646,0
G44_G71,0.0040841232499173,0.0,0.5819749201237016,0.0027021439421692,2099.0,0.370262,0.330982623887171,1.4008965346113411,0.0,0.739051850683246,0.0291660647090469,0.0,0.0,0.0649819175358068,0
G44_G86,0.0205628969629061,0.0,3.816804757800466,0.0233235500623497,9747.0,0.465577,0.16801405224775,1.886523226688232,0.0,0.0766959908895402,0.0381599492641104,0.0,0.0,0.015154713838611122,0
G44_G53,0.0188835252254433,0.0,2.978586022210699,0.0166485389293364,5990.0,0.435177,0.234253565179917,1.4636695014799153,0.0,0.842248271741648,0.0460768415845723,6.74219522102246e-36,0.0,0.006879711341142657,0
G44_G60,0.0024476847962426,0.0,0.2928700590702024,0.0021365474248041,9806.0,0.413743,0.172850822769614,1.4051393889321524,0.0,3.67908710921966,0.0524850282524487,0.0044369270288977,0.0,0.06317712601405007,0
G44_G30,0.0032931740917901,0.0,0.5972837313760107,0.0041389677385405,4090.0,0.758862,0.152282026485648,0.8444435560391854,0.0,0.0980778317408596,0.013771381188887,0.0,0.0,0.26466970704236953,0
G44_G11,0.0032085749009386,0.0,0.7331781769648462,0.0022488334588884,5241.0,0.563956,0.286340135697368,1.860895858397121,0.0,1.03440590630294,0.0376385275569502,4.1014804599219895e-36,0.0,0.05030226287391908,0
G44_G18,0.0019894172433238,0.0,0.363902867749344,0.0017692021769102,2363.0,0.390907,0.273147038810218,1.4531600527650317,0.0,0.502152902037553,0.0853242095452812,0.0,0.0,0.0600788175194516,0
G44_G91,0.0057061797786555,0.0,0.2179276485982471,0.0048797894597384,314.0,0.389083,0.153933545386451,0.1373932421007786,0.0,0.381491058221141,0.0681441022822348,0.0,0.0,0.10646994853334875,0
G44_G54,0.0079566954626705,0.0,0.472416179776829,0.0094247478933793,6013.0,0.37952,0.198425376564459,1.2847294079194405,0.0,0.754231858519993,0.0209463553459305,0.004198669254357,0.0,0.04392102772853141,0
G44_G68,0.0051603590986436,0.0,1.0933644984760902,0.0068817370357078,594.0,0.368493,0.105136948201721,0.5729150256057043,0.0,0.143065681937813,0.0004345041210752,0.0,0.0,0.02304447350499922,0
G44_G8,0.003388916343527,0.0,0.1501937087988355,0.0020600926555121,7809.0,0.388074,0.191186810402808,0.0343827976333215,0.0,1.88549837899922,0.0227483861263879,0.124247103957259,0.0,0.0857792084702742,0
G44_G85,0.0050115370974995,0.0,0.937465156407404,0.0047116777863372,3704.0,0.641612,0.241745649360669,1.430601127611106,0.0,0.715331607238334,0.0552521678847636,0.0935287278794451,0.0,6.351567185220865e-06,0
G44_G66,0.0070357237316453,0.0,0.2510384244454131,0.0095940962402022,4822.0,0.379057,0.118397059360337,1.7320726320444289,0.0,0.479579168011206,0.0152230550529326,0.0021839088063452,0.0,0.0025411439722277667,0
G44_G96,0.0035855540297229,0.0,1.4090204294728377,0.0054399657041683,8017.0,0.985113,0.230695265397171,1.3044873396201782,0.0,0.979543136798087,0.0202976053445849,5.72925186990388e-36,0.0,0.11602835934711062,0
G44_G26,0.0085751528253063,0.0,1.0146355193222587,0.0147422568130385,5424.0,0.565862,0.231523097023489,1.444036635276879,0.0,0.889165905542902,0.0033398556855082,0.0051305905215415,0.0,6.998241780259426e-05,0
G44_G46,0.0154483008172747,0.0,0.0,0.0098596031511537,7772.0,0.989054,0.160429289975488,0.6322940943087836,0.0,1.13615154743344,0.0233011750425857,0.0,0.0,0.9137216006234461,1
G44_G52,0.0154512342888599,0.1952626604709774,3.61694727987319,0.0180721337413182,1803.0,0.383544,0.217882913580063,1.8178715492369788,0.0,0.0852340297766217,0.005072028183601,7.183249968711959e-36,0.0,0.011912257702337805,0
G44_G25,0.008470383292487,0.0,0.3308563596705668,0.0126653097317226,6447.0,0.381003,0.205526192404344,1.1888142255502503,0.0,1.51016991534871,0.0076974382646704,0.0,0.0,0.12775682772149297,0
G44_G40,0.0094247136717488,0.0,1.2596799494598436,0.0128498370056652,3544.0,0.594609,0.191003911467141,1.2067943717694845,0.0,1.01950822844703,0.0247310383077333,0.0,0.0,0.7048042908002332,0
G44_G97,0.0153455157314039,0.0,0.366970669741888,0.0125895961632079,7784.0,0.548312,0.13410004782143,1.4786675729422996,0.0,1.15596343025678,0.0423343550680399,0.0023460821084409,0.0,0.025958833750062787,0
G44_G65,0.0053451612613476,0.0,0.4163237754272096,0.0056982887078142,695.0,0.366213,0.140729222845168,0.5815164751087094,0.0,0.37373905201886,0.0084244832750908,0.0,0.0,0.02376243273329928,0
G44_G2,0.0037384254330245,0.0,0.6213954131928763,0.0039420489315171,9344.0,0.37675,0.168621076699963,0.8787947572879165,0.0,2.80933341958221,0.0516152506410889,0.0,0.0,0.0037915826777652297,0
G44_G36,0.009129865278399,0.0,0.1437973762580092,0.0057300667772607,3061.0,0.513899,0.172630810186348,0.4994330092501418,0.0,0.274274602522344,0.0867917158344333,0.0,0.0,0.6625695453450337,0
G44_G35,0.0126293497051869,0.0,1.7967114381653586,0.0093493658907752,1108.0,0.367636,0.223958850907136,1.633202526118311,0.0,0.12004764573445,0.0261566341603253,0.0,0.0,0.5319469894298471,0
G44_G41,0.0031244140719905,0.0,0.7789029009294118,0.0021767733649392,8532.0,0.854962,0.240896806035832,0.834122704620397,0.0,2.02461050469935,0.0481531218324974,0.0,0.0,0.10658570184637528,0
G44_G92,0.0108345181470838,0.0,0.2237556634653244,0.0075929094685861,7604.0,0.417626,0.156401932057443,0.9889737989831692,0.0,0.201716121307358,0.0124466525449734,0.0,0.0,0.10993654489202599,0
G44_G12,0.0018121285570517,0.0,0.0676541225078208,0.001095637332243,1845.0,0.46597,0.299458870279787,0.8879995205553516,0.0,0.643294399528127,0.111961453721421,7.74935455826644e-36,0.0,0.04652033463168618,0
G44_G21,0.0070591581960397,0.0,0.3144561149083103,0.0094985489714622,5124.0,0.605983,0.171502446158475,1.369933829642633,0.0,0.212730274726258,0.0449560397527229,0.0,0.0,0.005591378435606826,0
G44_G79,0.002968908736396,0.0,0.0755701685297824,0.0017692940031298,6980.0,0.695874,0.195263085381196,0.9542992516749698,0.0,1.36500585761598,0.0477209516416219,7.21044509166601e-36,0.0,0.06199832793797961,0
G44_G32,0.016505658121796,0.0,7.385837910144321,0.0224076997095802,1199.0,0.434588,0.381569088920046,1.8696284857839829,0.0,0.371414917379506,0.001615454901291,0.0,0.0,0.6115786854847678,0
G44_G39,0.007202655761904,0.0,2.1678232133107365,0.010302329477589,8772.0,0.431718,0.141410329225492,1.3552374448813924,0.0,0.455105360366634,0.0419795379298404,0.0,0.0,0.3277884420638479,1
G44_G99,0.0091394899031075,0.0,0.0,0.0073834634007876,4200.0,0.405062,0.131919975741412,1.6631144953684054,0.0,0.815889386795224,0.0132364299513509,0.039430454086225,0.0,0.03693915872238472,0
G44_G73,0.0047132332532671,0.0,0.5073101062943273,0.0032774808002822,9276.0,0.666872,0.214681767290484,1.0444431636068745,0.0,1.35039101126444,0.0320437042194264,0.0,0.0,0.0071452926675420895,0
G44_G14,0.008231324146164,0.0,0.6846085515898427,0.008964157192851,4281.0,0.822857,0.175117632774229,1.3421397609840544,0.0,0.0474359054276447,0.027531564818238,0.143851151936918,0.0,0.017821749281168534,0
G44_G34,0.0077167376594069,0.0,0.0,0.0106403943614656,4793.0,0.723541,0.132799963888223,0.2056431365023687,0.0,0.39084272659036,0.0587179838510492,0.33625479190006,0.0,0.6593811233729755,0
G44_G28,0.006610221850681,0.0,2.4772322571249816,0.0079702373528559,8298.0,0.436888,0.301197782158494,1.2357588079521309,0.0,1.40319936546658,0.0369962605193021,5.861717207328579e-36,0.0,0.042247141749969665,0
G44_G19,0.0164230624634662,0.0,0.0,0.0094913927661964,4064.0,0.406215,0.095452719746903,1.4381741344025187,0.0,0.48542648587449,0.0208757814815943,0.128436236628605,0.0,0.013736819249758832,0
G44_G57,0.0050084700020622,0.0,1.2480178108559234,0.0077440260211586,797.0,0.363804,0.175501976860147,1.789486841869181,0.0,0.091017365069949,0.0004742965707945,0.0,0.0,0.012032066741924247,0
G44_G100,0.0152382246176608,0.0,0.1356619772835386,0.008723798975538,4633.0,0.418007,0.183298721451524,0.9317917324479272,0.0,0.226697865090742,0.0039132073134393,0.0031089953704489,0.0,0.09287516031946873,0
G44_G94,0.0068242958821786,0.0,0.4768751975103978,0.0055091808604854,142.0,0.395874,0.237679826075128,1.3454274713665213,0.0,0.0493201185322954,0.0116063809139518,0.0555098452828764,0.0,0.07104808995932078,0
G44_G43,0.0059498941255162,0.0,0.7916919608693521,0.0062409532363577,925.0,0.786164,0.155845394874557,0.7600468555426649,0.0,0.647211985329011,0.0050367391606131,2.25357699390795e-36,0.0,0.4056918638835706,0
G44_G13,0.0067119003867073,0.0,0.9221692694277412,0.0125409454716285,5812.0,0.665991,0.190694512357827,1.6255289406447528,0.0,1.01575206792733,0.0212136286843452,4.56527593266898e-36,0.0,0.05916456645978582,0
G44_G88,0.0084570035746102,0.0,3.506307759864114,0.0106144222532582,1584.0,0.379112,0.24128504918803,1.2300286671025529,0.0,0.227559810587965,0.0334046271530343,0.0,0.0,0.0884549212824303,0
G44_G47,0.0077794584966114,0.0,0.3429254371552848,0.0078218311786236,9594.0,0.392709,0.202604949832025,1.1581009210964217,0.0,0.900431794437615,0.0573474716959326,3.82979144576488e-36,0.0,0.11812198102150442,1
G44_G20,0.0013676970654718,0.0,0.0425680753797406,0.0004671825828063,2827.0,0.600109,0.316488119773607,0.1133327167808257,0.0,1.21198406049231,0.0049361188104928,0.0,0.0,0.04449727021640093,0
G44_G5,0.0016694961742688,0.0,0.1321405154015575,0.0006706431969468,2210.0,0.786168,0.197067161276411,0.7575536257346211,0.0,1.40454814106088,0.0044046320752411,0.123339385493186,0.0,0.036140312072570964,0
