Gene1	Gene2	corVal	pValue
G32	G69	0.0323556066195701	0.512517179693129
G29	G20	0.0323111258891651	0.51309736692362
G20	G29	0.032311125889165	0.513097366923621
G31	G6	0.0322537687552275	0.513846011173134
G6	G31	0.0322537687552275	0.513846011173135
G80	G75	0.0321945237641549	0.514619890468787
G75	G80	0.0321945237641548	0.514619890468788
G35	G39	0.0321472411379506	0.515237945830563
G39	G35	0.0321472411379505	0.515237945830565
G79	G89	0.0321287695012833	0.51547950230669
G89	G79	0.032128769501283	0.515479502306694
G16	G85	0.0320551638904276	0.516442635746387
G85	G16	0.0320551638904276	0.516442635746387
G92	G16	0.0320167121762966	0.51694614785097
G16	G92	0.0320167121762966	0.516946147850971
G68	G27	0.0319854850521714	0.517355242749907
G27	G68	0.0319854850521714	0.517355242749908
G39	G64	0.0319669882043752	0.517597641773405
G64	G39	0.0319669882043752	0.517597641773406
G96	G37	0.0319409755882473	0.517938633115792
G37	G96	0.0319409755882473	0.517938633115793
G7	G46	0.031939900710055	0.517952725851974
G46	G7	0.0319399007100549	0.517952725851976
G11	G55	0.0319154487170139	0.518273369489184
G55	G11	0.0319154487170138	0.518273369489184
G29	G90	0.031904931461878	0.518411315696492
G90	G29	0.0319049314618778	0.518411315696494
G71	G95	0.0318705964988804	0.518861790828373
G95	G71	0.0318705964988804	0.518861790828373
G64	G30	0.0318675817555362	0.518901353916342
G30	G64	0.0318675817555362	0.518901353916342
G61	G87	0.0317921642075143	0.519891578629071
G87	G61	0.0317921642075143	0.519891578629072
G63	G6	0.0317649265405001	0.520249444948971
G6	G63	0.0317649265405	0.520249444948972
G92	G60	0.0317641929309656	0.520259085341232
G60	G92	0.0317641929309656	0.520259085341232
G25	G4	0.0317607308257132	0.520304582243114
G4	G25	0.0317607308257131	0.520304582243115
G66	G40	0.0316446623588008	0.521831065803786
G40	G66	0.0316446623588008	0.521831065803787
G8	G57	0.0316039948260221	0.522366450419331
G57	G8	0.031603994826022	0.522366450419333
G15	G32	0.0315214043002289	0.523454612584978
G32	G15	0.0315214043002288	0.523454612584978
G64	G93	0.031510854464612	0.523593694169991
G93	G64	0.0315108544646119	0.523593694169993
G94	G44	0.0314961830806885	0.523787142728937
G44	G94	0.0314961830806885	0.523787142728938
G89	G64	0.0314602258369911	0.524261408954732
G64	G89	0.031460225836991	0.524261408954734
G17	G7	0.031322073520018	0.526085637601921
G7	G17	0.0313220735200178	0.526085637601924
G91	G86	0.0312343047174759	0.527246255128313
G86	G91	0.0312343047174757	0.527246255128315
G94	G74	0.0312083092651229	0.527590257659298
G74	G94	0.0312083092651228	0.527590257659299
G48	G37	0.0310967323417836	0.529068069274713
G37	G48	0.0310967323417835	0.529068069274715
G12	G44	0.0310737778393701	0.529372356622184
G44	G12	0.03107377783937	0.529372356622184
G70	G51	0.0310392517416164	0.529830205218824
G51	G70	0.0310392517416163	0.529830205218825
G94	G24	0.0309929163431986	0.530444971228897
G24	G94	0.0309929163431986	0.530444971228897
G58	G43	0.0309848401801994	0.530552160576321
G43	G58	0.0309848401801993	0.530552160576322
G5	G65	0.0308858811489774	0.531866464591811
G65	G5	0.0308858811489774	0.531866464591811
G4	G72	0.030841260560665	0.53245962091179
G72	G4	0.030841260560665	0.532459620911791
G27	G47	0.0307766197058832	0.533319504646455
G47	G27	0.0307766197058832	0.533319504646456
G13	G97	0.0307568354521181	0.533582824034844
G97	G13	0.030756835452118	0.533582824034845
G91	G81	0.0307124168537837	0.534174253674592
G81	G91	0.0307124168537837	0.534174253674592
G94	G79	0.0306675806202245	0.534771578340869
G79	G94	0.0306675806202245	0.53477157834087
G10	G80	0.0306488125042676	0.53502171366443
G80	G10	0.0306488125042675	0.535021713664431
G71	G91	0.0306419763160042	0.535112838752501
G91	G71	0.030641976316004	0.535112838752503
G68	G58	0.0305714324646629	0.536053629952666
G58	G68	0.0305714324646628	0.536053629952667
G20	G78	0.0305473977974401	0.536374351927826
G78	G20	0.03054739779744	0.536374351927827
G80	G83	0.0305444039335924	0.536414309204744
G83	G80	0.0305444039335924	0.536414309204745
G65	G26	0.0305321877783615	0.536577366252492
G26	G65	0.0305321877783615	0.536577366252492
G26	G95	0.030496686810905	0.53705136193696
G95	G26	0.0304966868109049	0.537051361936961
G77	G82	0.0304355915267273	0.537867574090517
G82	G77	0.0304355915267273	0.537867574090517
G14	G21	0.030424917522259	0.5380102387975
G21	G14	0.030424917522259	0.538010238797501
G8	G67	0.0304093418878306	0.538218450786383
G67	G8	0.0304093418878306	0.538218450786383
G65	G70	0.0304088561968128	0.538224944055116
G70	G65	0.0304088561968128	0.538224944055117
G5	G74	0.0303527013584534	0.53897594959222
G74	G5	0.0303527013584532	0.538975949592223
G7	G11	0.0303337627862905	0.539229348878784
G11	G7	0.0303337627862905	0.539229348878784
G94	G83	0.0303195851216711	0.539419085838745
G83	G94	0.0303195851216711	0.539419085838745
G38	G20	0.0301451828949338	0.541755799416524
G20	G38	0.0301451828949338	0.541755799416524
G69	G22	0.0300977682716494	0.542391949329772
G22	G69	0.0300977682716493	0.542391949329773
G84	G34	0.0300895136534759	0.542502737348274
G34	G84	0.0300895136534758	0.542502737348275
G25	G61	0.03007812310898	0.542655632145264
G61	G25	0.0300781231089799	0.542655632145265
G40	G64	0.0299816434908319	0.543951531471018
G64	G40	0.0299816434908319	0.543951531471018
G17	G38	0.029974236125838	0.54405108940608
G38	G17	0.029974236125838	0.54405108940608
G52	G70	0.0299463511267105	0.544425955842722
G70	G52	0.0299463511267105	0.544425955842722
G83	G46	0.0298365776714751	0.54590291507232
G46	G83	0.0298365776714751	0.54590291507232
G11	G29	0.0298068002355965	0.546303899945371
G29	G11	0.0298068002355965	0.546303899945371
G62	G4	0.0298051934712161	0.546325540872497
G4	G62	0.0298051934712161	0.546325540872497
G50	G96	0.0297917520696727	0.546506594816353
G96	G50	0.0297917520696726	0.546506594816353
G16	G30	0.0296408676164255	0.548541018632506
G30	G16	0.0296408676164255	0.548541018632506
G47	G18	0.0296363426857223	0.548602087231577
G18	G47	0.0296363426857222	0.548602087231578
G60	G87	0.0296130522809422	0.548916468125868
G87	G60	0.0296130522809421	0.548916468125868
G70	G10	0.0295949227540194	0.549161247235439
G10	G70	0.0295949227540193	0.54916124723544
G41	G30	0.0294508997879673	0.551107703341244
G30	G41	0.0294508997879673	0.551107703341245
G80	G29	0.029441317048896	0.551237332954402
G29	G80	0.029441317048896	0.551237332954402
G97	G68	0.0294312590350651	0.55137340786744
G68	G97	0.0294312590350651	0.55137340786744
G79	G66	0.0294064121325386	0.551709632225091
G66	G79	0.0294064121325386	0.551709632225091
G46	G30	0.0294014365546147	0.551776973018362
G30	G46	0.0294014365546147	0.551776973018363
G65	G30	0.0293760116800392	0.552121142815132
G30	G65	0.0293760116800391	0.552121142815132
G64	G41	0.0293131392920997	0.552972680364323
G41	G64	0.0293131392920996	0.552972680364324
G20	G67	0.029206882259773	0.554413272181016
G67	G20	0.029206882259773	0.554413272181016
G47	G95	0.0291394427702876	0.55532853866828
G95	G47	0.0291394427702876	0.55532853866828
G12	G47	0.0291195283641983	0.555598950983135
G47	G12	0.0291195283641983	0.555598950983136
G1	G87	0.0289845935334682	0.55743288001024
G87	G1	0.0289845935334682	0.55743288001024
G92	G71	0.0288208262910064	0.559662613448816
G71	G92	0.0288208262910064	0.559662613448817
G38	G100	0.0288159417900661	0.559729183337267
G100	G38	0.0288159417900661	0.559729183337268
G71	G89	0.0288114299313731	0.559790677958366
G89	G71	0.0288114299313731	0.559790677958366
G95	G2	0.0287679358162414	0.56038365070078
G2	G95	0.0287679358162414	0.560383650700781
G62	G80	0.0286309038199796	0.562253842937257
G80	G62	0.0286309038199796	0.562253842937257
G100	G31	0.0285578347454538	0.563252305102955
G31	G100	0.0285578347454538	0.563252305102955
G45	G9	0.0285273821975056	0.563668679384901
G9	G45	0.0285273821975056	0.563668679384901
G6	G87	0.0284949343796562	0.564112497329461
G87	G6	0.0284949343796561	0.564112497329462
G29	G91	0.0284770420819958	0.564357298046613
G91	G29	0.0284770420819957	0.564357298046615
G96	G89	0.0284238940059892	0.565084765264992
G89	G96	0.0284238940059892	0.565084765264992
G78	G44	0.0284000281636636	0.565411576369905
G44	G78	0.0284000281636636	0.565411576369906
G99	G45	0.0283805740610718	0.565678041467492
G45	G99	0.0283805740610718	0.565678041467492
G48	G94	0.0283566508557637	0.566005802748496
G94	G48	0.0283566508557637	0.566005802748496
G67	G19	0.0283507167220418	0.566087117753819
G19	G67	0.0283507167220417	0.56608711775382
G8	G12	0.028342010189312	0.566206432852686
G12	G8	0.028342010189312	0.566206432852686
G27	G41	0.0283283549498968	0.56639358968231
G41	G27	0.0283283549498968	0.56639358968231
G44	G77	0.0283107996614294	0.566634243481451
G77	G44	0.0283107996614294	0.566634243481452
G38	G19	0.0282860710119396	0.566973314979711
G19	G38	0.0282860710119396	0.566973314979712
G37	G97	0.028281738054198	0.567032737113634
G97	G37	0.0282817380541979	0.567032737113635
G20	G12	0.0281710465935256	0.568551765947847
G12	G20	0.0281710465935255	0.568551765947848
G75	G28	0.0281619920114497	0.568676108490801
G28	G75	0.0281619920114497	0.568676108490802
G49	G40	0.028134029018754	0.569060193537216
G40	G49	0.028134029018754	0.569060193537216
G50	G95	0.028126960540161	0.56915730200556
G95	G50	0.0281269605401609	0.569157302005562
G41	G32	0.0281247353817816	0.569187873401089
G32	G41	0.0281247353817816	0.569187873401089
G61	G39	0.0281157961501842	0.569310697154146
G39	G61	0.0281157961501841	0.569310697154147
G43	G77	0.0280668527324505	0.569983396029152
G77	G43	0.0280668527324504	0.569983396029153
G1	G73	0.0280412083335349	0.570336014125857
G73	G1	0.0280412083335348	0.570336014125858
G72	G18	0.0280055129294676	0.570827008897476
G18	G72	0.0280055129294675	0.570827008897477
G49	G51	0.0279754572326084	0.571240584246784
G51	G49	0.0279754572326084	0.571240584246784
G99	G71	0.0279609701466584	0.571439981598295
G71	G99	0.0279609701466583	0.571439981598295
G100	G23	0.0279607359423783	0.57144320541008
G23	G100	0.0279607359423782	0.571443205410082
G56	G59	0.0279204393770578	0.571998014182418
G59	G56	0.0279204393770577	0.571998014182419
G88	G45	0.0278640088273862	0.572775386339547
G45	G88	0.0278640088273861	0.572775386339548
G71	G40	0.0278401033149858	0.573104852871343
G40	G71	0.0278401033149857	0.573104852871344
G56	G87	0.0278218577734642	0.573356373759886
G87	G56	0.0278218577734642	0.573356373759886
G36	G1	0.0277784580130355	0.573954863429465
G1	G36	0.0277784580130355	0.573954863429465
G73	G78	0.0277611733296494	0.574193304060117
G78	G73	0.0277611733296493	0.574193304060118
G60	G72	0.0276187961261875	0.576159160242824
G72	G60	0.0276187961261875	0.576159160242824
G12	G84	0.0275941592163201	0.576499652340645
G84	G12	0.0275941592163198	0.576499652340649
G20	G15	0.0275910070778028	0.576543222996901
G15	G20	0.0275910070778028	0.576543222996902
G6	G32	0.027582558135662	0.57666001672506
G32	G6	0.0275825581356619	0.576660016725061
G61	G83	0.0275271211036152	0.577426624663842
G83	G61	0.0275271211036152	0.577426624663842
G7	G78	0.0274314104847	0.578751277876313
G78	G7	0.0274314104846999	0.578751277876314
G8	G58	0.0273500277797759	0.579878747834595
G58	G8	0.0273500277797759	0.579878747834595
G25	G38	0.0273048759001673	0.580504720910445
G38	G25	0.0273048759001673	0.580504720910445
G88	G1	0.0272945113683197	0.580648456383678
G1	G88	0.0272945113683197	0.580648456383678
G92	G85	0.0272543845131605	0.581205092709373
G85	G92	0.0272543845131604	0.581205092709373
G80	G41	0.0272396902118969	0.581408993011506
G41	G80	0.0272396902118968	0.581408993011506
G86	G43	0.027236168762394	0.58145786211744
G43	G86	0.0272361687623938	0.581457862117443
G58	G57	0.0271919204566656	0.582072083422398
G57	G58	0.0271919204566656	0.582072083422398
G99	G73	0.0271535098882429	0.58260551443141
G73	G99	0.0271535098882428	0.582605514431412
G31	G21	0.027148120240433	0.582680381942937
G21	G31	0.0271481202404329	0.582680381942938
G14	G65	0.0270850970239234	0.583556168222177
G65	G14	0.0270850970239233	0.583556168222179
G21	G54	0.0270594682869229	0.583912486217235
G54	G21	0.0270594682869228	0.583912486217235
G90	G55	0.0270528793116185	0.584004109477697
G55	G90	0.0270528793116185	0.584004109477698
G68	G41	0.0270041692344087	0.584681656207276
G41	G68	0.0270041692344086	0.584681656207277
G58	G87	0.0269162677804408	0.585905267352186
G87	G58	0.0269162677804407	0.585905267352188
G94	G27	0.0268839302850687	0.586355711414671
G27	G94	0.0268839302850686	0.586355711414672
G8	G50	0.0268574332369835	0.58672492036828
G50	G8	0.0268574332369833	0.586724920368284
G90	G75	0.0268171236402759	0.587286798638953
G75	G90	0.0268171236402757	0.587286798638955
G37	G44	0.0267646201801672	0.588019019926612
G44	G37	0.0267646201801672	0.588019019926612
G73	G98	0.0267624798561399	0.588048878131526
G98	G73	0.0267624798561399	0.588048878131527
G90	G61	0.0267227046572758	0.588603881908668
G61	G90	0.0267227046572758	0.588603881908668
G69	G3	0.0266091828480138	0.590189234135519
G3	G69	0.0266091828480138	0.59018923413552
G66	G96	0.0266013355300689	0.590298895688188
G96	G66	0.0266013355300688	0.59029889568819
G8	G75	0.0265968599370783	0.590361443596474
G75	G8	0.0265968599370782	0.590361443596475
G1	G7	0.0265922784902986	0.590425473995534
G7	G1	0.0265922784902985	0.590425473995536
G92	G41	0.0265857718376873	0.590516416586714
G41	G92	0.0265857718376872	0.590516416586714
G84	G74	0.0265852292265149	0.590524000878832
G74	G84	0.0265852292265147	0.590524000878835
G72	G24	0.0265819355338827	0.590570039088943
G24	G72	0.0265819355338827	0.590570039088943
G57	G24	0.0265368400447667	0.591200535252447
G24	G57	0.0265368400447666	0.591200535252447
G59	G1	0.0264653503809151	0.59220068909722
G1	G59	0.026465350380915	0.592200689097221
G46	G81	0.0264502548447996	0.592411977368772
G81	G46	0.0264502548447996	0.592411977368773
G80	G47	0.0264011985358956	0.593098843488294
G47	G80	0.0264011985358955	0.593098843488296
G86	G75	0.0263969125332352	0.593158871586699
G75	G86	0.0263969125332351	0.5931588715867
G84	G86	0.0262924551356245	0.594622718102362
G86	G84	0.0262924551356244	0.594622718102363
G71	G26	0.0262835069930826	0.594748192142928
G26	G71	0.0262835069930826	0.594748192142928
G33	G55	0.0262654221854586	0.595001820535497
G55	G33	0.0262654221854585	0.595001820535498
G90	G19	0.0262403026202404	0.59535418872277
G19	G90	0.0262403026202403	0.595354188722771
G33	G78	0.0261197768774454	0.597046198374533
G78	G33	0.0261197768774454	0.597046198374534
G76	G79	0.0261082068239973	0.597208740028087
G79	G76	0.026108206823997	0.597208740028092
G76	G100	0.0260937005819096	0.597412558989854
G100	G76	0.0260937005819096	0.597412558989855
G95	G10	0.0260805262210627	0.597597691741158
G10	G95	0.0260805262210626	0.597597691741158
G47	G33	0.0260539022218816	0.597971904851925
G33	G47	0.0260539022218815	0.597971904851925
G37	G6	0.0260471439066366	0.598066913093424
G6	G37	0.0260471439066366	0.598066913093424
G96	G2	0.0259430198715612	0.59953154867462
G2	G96	0.0259430198715612	0.59953154867462
G69	G86	0.0259407025182068	0.599564163568147
G86	G69	0.0259407025182068	0.599564163568148
G3	G27	0.0259001000540837	0.600135740584198
G27	G3	0.0259001000540836	0.6001357405842
G71	G79	0.025896565123479	0.600185514825725
G79	G71	0.0258965651234789	0.600185514825727
G76	G55	0.0258376768186693	0.601014975941641
G55	G76	0.0258376768186693	0.601014975941641
G5	G31	0.0258322352021739	0.601091648924982
G31	G5	0.0258322352021738	0.601091648924983
G1	G22	0.0258150197203162	0.601334245963517
G22	G1	0.0258150197203162	0.601334245963518
G6	G5	0.0258115497884728	0.601383148862563
G5	G6	0.0258115497884728	0.601383148862563
G22	G72	0.025775405269339	0.601892651841456
G72	G22	0.0257754052693389	0.601892651841459
G96	G59	0.0257749672671548	0.601898827228523
G59	G96	0.0257749672671547	0.601898827228524
G74	G8	0.0257302416546159	0.602529562839999
G8	G74	0.0257302416546158	0.60252956284
G22	G11	0.0257271562834741	0.602573084713771
G11	G22	0.025727156283474	0.602573084713772
G88	G94	0.0257007969816218	0.602944963337325
G94	G88	0.0257007969816217	0.602944963337326
G1	G48	0.0256904191374252	0.603091402817745
G48	G1	0.0256904191374252	0.603091402817746
G62	G32	0.0256614405670217	0.603500397448411
G32	G62	0.0256614405670217	0.603500397448412
G60	G77	0.0256471716754305	0.603701829832938
G77	G60	0.0256471716754304	0.603701829832939
G11	G99	0.0256116530835753	0.604203372597501
G99	G11	0.0256116530835753	0.604203372597501
G61	G4	0.0255837700567416	0.604597227375453
G4	G61	0.0255837700567416	0.604597227375453
G79	G48	0.0255803176714141	0.604646001171407
G48	G79	0.0255803176714139	0.60464600117141
G18	G79	0.025565452787615	0.604856025859106
G79	G18	0.0255654527876149	0.604856025859108
G46	G68	0.0255166981991711	0.60554510397319
G68	G46	0.025516698199171	0.60554510397319
G89	G37	0.0254484667086184	0.606510048612583
G37	G89	0.0254484667086182	0.606510048612584
G81	G86	0.0254278746358864	0.606801400686519
G86	G81	0.0254278746358864	0.606801400686519
G24	G43	0.0254272519678151	0.606810211631364
G43	G24	0.0254272519678151	0.606810211631364
G62	G31	0.0254255205714911	0.606834711721571
G31	G62	0.025425520571491	0.606834711721571
G44	G71	0.025398321134655	0.607219654605595
G71	G44	0.025398321134655	0.607219654605596
G2	G21	0.0253847667206168	0.607411525415988
G21	G2	0.0253847667206167	0.607411525415988
G37	G64	0.0253615977566734	0.607739558320946
G64	G37	0.0253615977566734	0.607739558320946
G18	G36	0.0253516109044551	0.607880979345335
G36	G18	0.025351610904455	0.607880979345336
G41	G77	0.0253458563230347	0.607962475004198
G77	G41	0.0253458563230346	0.607962475004199
G9	G40	0.0253357273149323	0.608105932532157
G40	G9	0.0253357273149323	0.608105932532157
G40	G73	0.0253025630432962	0.60857574452728
G73	G40	0.0253025630432962	0.60857574452728
G12	G52	0.0252068598705371	0.609932397648331
G52	G12	0.0252068598705371	0.609932397648331
G68	G50	0.0252033651296185	0.609981963137088
G50	G68	0.0252033651296185	0.609981963137088
G87	G19	0.0251836218460491	0.610262013217985
G19	G87	0.025183621846049	0.610262013217986
G88	G74	0.0251688056021091	0.610472212680311
