Gene1	Gene2	Score
G9	G10	0.211125827606206
G6	G57	-0.211121087866577
G65	G90	-0.211114749202442
G30	G50	0.211107392635802
G92	G17	0.211049419224273
G17	G92	0.211049419224273
G66	G79	-0.211036016112763
G69	G36	0.21087785747355
G51	G26	0.210860858065072
G26	G51	0.210860858065072
G71	G12	0.210856223263754
G12	G71	0.210856223263754
G50	G91	-0.21080184959406
G93	G24	-0.210772733297782
G24	G93	-0.210772733297782
G91	G20	-0.210771002569544
G20	G91	-0.210771002569544
G85	G92	-0.210684445371951
G7	G76	0.210681548561011
G91	G16	0.210668843217081
G16	G91	0.210668843217081
G91	G3	0.210635652050239
G3	G91	0.210635652050239
G45	G43	-0.210560010767916
G43	G45	-0.210560010767916
G8	G69	-0.210500480636918
G2	G79	-0.210411945386666
G91	G66	-0.210369366562886
G66	G91	-0.210369366562886
G67	G48	-0.210366752319874
G48	G67	-0.210366752319874
G73	G37	-0.210268390928589
G74	G73	0.210193164230964
G78	G61	-0.210071356899563
G61	G78	-0.210071356899563
G65	G38	0.210069738218697
G38	G65	0.210069738218697
G49	G6	-0.210032044407625
G6	G49	-0.210032044407625
G2	G7	-0.209999248479819
G8	G83	-0.209958310227163
G88	G2	-0.209941411066616
G2	G88	-0.209941411066616
G30	G66	0.209889824668805
G51	G29	-0.209888221710944
G29	G51	-0.209888221710944
G98	G38	0.209886148079681
G88	G68	0.209837733982824
G74	G79	0.209781333704761
G29	G96	0.209761244984772
G55	G10	-0.209643413556838
G71	G44	-0.209620828770472
G44	G71	-0.209620828770472
G72	G55	-0.209601309177909
G55	G72	-0.209601309177909
G87	G45	0.209592533257156
G45	G87	0.209592533257156
G92	G90	-0.209582143406153
G93	G79	-0.209499518148736
G10	G57	0.209483993951453
G73	G11	-0.209459934092047
G11	G73	-0.209459934092047
G2	G69	-0.209426659179225
G88	G66	-0.209349374745771
G100	G22	0.209262542004356
G22	G100	0.209262542004356
G35	G12	-0.209226896535957
G12	G35	-0.209226896535957
G57	G76	0.20922332523152
G96	G73	0.209210766054264
G65	G9	-0.209003597537096
G9	G65	-0.209003597537096
G69	G72	0.208974531474958
G94	G68	-0.208947530820468
G68	G94	-0.208947530820468
G97	G77	-0.208923286336678
G77	G97	-0.208923286336678
G50	G41	-0.208909967903685
G84	G27	-0.208888489300734
G27	G84	-0.208888489300734
G95	G48	0.208843276145705
G93	G11	-0.208831271397014
G88	G8	-0.208819809134179
G55	G6	0.208787478853598
G95	G5	0.20872108206505
G64	G30	-0.208642496526785
G30	G64	-0.208642496526785
G49	G33	-0.208558609547542
G33	G49	-0.208558609547542
G56	G41	0.208552178789296
G78	G50	-0.208524746725357
G50	G78	-0.208524746725357
G1	G36	0.20851418765852
G45	G3	-0.20850027207425
G3	G45	-0.20850027207425
G29	G37	-0.208470167010773
G1	G73	0.208451358155615
G88	G96	0.208382453872494
G42	G7	0.208333533876455
G75	G49	0.208276258083109
G49	G75	0.208276258083109
G96	G31	0.208253685600616
G100	G84	0.208247835258928
G84	G100	0.208247835258928
G1	G88	0.208202000237281
G34	G48	0.208124306042716
G27	G22	-0.208029977539628
G22	G27	-0.208029977539628
G82	G55	0.208019205073435
G65	G6	-0.207987033203682
G22	G39	0.207928559728503
G85	G30	0.207810283443762
G42	G22	0.207748944291749
G40	G11	-0.20773709190049
G11	G40	-0.20773709190049
G22	G42	0.207712722669499
G92	G10	0.207679527422485
G12	G10	-0.207658841202614
G10	G12	-0.207658841202614
G98	G16	-0.207591240585881
G16	G98	-0.207591240585881
G83	G1	0.207584726860687
G55	G46	-0.207565771789115
G33	G50	0.207561449027014
G54	G31	0.207458003837247
G31	G54	0.207458003837247
G98	G33	0.207432204035327
G9	G8	-0.207418414581217
G9	G92	0.207406786747797
G88	G74	0.20736774738258
G59	G9	0.207360549493137
G9	G59	0.207360549493137
G8	G16	0.20732571235452
G31	G96	0.207313664908737
G7	G100	-0.207245773216598
G26	G22	-0.207234211839341
G22	G26	-0.207234211839341
G99	G31	0.207233638292689
G31	G99	0.207233638292689
G91	G14	-0.207194980171032
G14	G91	-0.207194980171032
G66	G39	-0.2071657736193
G34	G65	-0.206813120681874
G33	G18	-0.206693369480568
G18	G33	-0.206693369480568
G86	G51	0.206657329064859
G51	G86	0.206657329064859
G37	G30	0.206559425217184
G57	G11	0.206546559057268
G93	G22	-0.206510089058744
G72	G53	0.20649856983698
G52	G7	0.206497882506722
G7	G52	0.206497882506722
G9	G96	0.206425839227829
G59	G14	0.206419718921598
G14	G59	0.206419718921598
G54	G34	-0.206411354072067
G86	G56	-0.206390273044231
G56	G86	-0.206390273044231
G58	G34	0.20633321459793
G34	G58	0.20633321459793
G83	G97	0.206317737266262
G84	G57	0.206230703498054
G57	G84	0.206230703498054
G83	G22	0.206084232024722
G94	G39	-0.206034469832812
G39	G94	-0.206034469832812
G96	G20	-0.205995692862499
G20	G96	-0.205995692862499
G37	G69	-0.205948154544382
G86	G69	-0.205885099001272
G69	G86	-0.205885099001272
G9	G66	-0.205542172650351
G63	G59	-0.20551154478891
G59	G63	-0.20551154478891
G98	G10	-0.205499669857403
G71	G98	-0.205411569356465
G33	G92	-0.2054103727214
G87	G7	-0.205404567246375
G7	G87	-0.205404567246375
G54	G2	-0.205362045399329
G62	G34	0.205200495701721
G9	G50	-0.205150095261622
G44	G25	0.20513728235369
G25	G44	0.20513728235369
G10	G56	0.205131920818828
G62	G46	0.20510723592034
G46	G62	0.20510723592034
G73	G1	0.205097908322357
G53	G72	0.205095531623836
G56	G62	0.205034266475941
G86	G50	-0.204991245980555
G50	G86	-0.204991245980555
G85	G83	0.204983203107199
G83	G85	0.204983203107199
G85	G93	0.204974258948741
G34	G79	-0.204874543963425
G97	G95	-0.20482797015065
G92	G30	-0.204823674496034
G6	G36	-0.204711142418209
G73	G19	0.204648081175267
G98	G20	0.204622873537673
G20	G98	0.204622873537673
G22	G68	0.204572849831802
G81	G56	0.204522168380822
G56	G81	0.204522168380822
G75	G2	0.204503563223651
G68	G92	0.204392623044179
G89	G22	-0.20437367333705
G22	G89	-0.20437367333705
G73	G8	-0.204301021774498
G50	G65	-0.204285222301679
G82	G31	0.204271683593866
G31	G82	0.204271683593866
G66	G6	0.204210026726529
G1	G83	0.204166139270957
G44	G36	-0.204154855632588
G36	G44	-0.204154855632588
G50	G72	-0.204097468781093
G79	G98	-0.204018234595882
G54	G95	-0.203978017527274
G19	G24	0.203903476777245
G95	G25	0.20390343350624
G25	G95	0.20390343350624
G22	G6	-0.203885798092256
G16	G56	-0.203873907091185
G19	G86	-0.203854328811488
G72	G22	0.203838331557159
G38	G21	0.203742040716302
G21	G38	0.203742040716302
G89	G7	-0.203708551172901
G75	G16	0.203684885835747
G16	G75	0.203684885835747
G81	G6	-0.20348639707282
G6	G81	-0.20348639707282
G100	G48	-0.203468649301336
G48	G100	-0.203468649301336
G59	G18	0.203334938886179
G18	G59	0.203334938886179
G64	G56	-0.203323594158251
G56	G64	-0.203323594158251
G25	G15	0.203307969619553
G15	G25	0.203307969619553
G6	G50	0.203292065417364
G36	G90	-0.203216154233567
G79	G48	0.203213872139726
G48	G79	0.203213872139726
G95	G73	-0.203183565542216
G85	G88	-0.203175732799664
G38	G66	0.203167527134847
G65	G48	0.203154342107979
G48	G65	0.203154342107979
G76	G56	0.203137296283508
G56	G76	0.203137296283508
G35	G11	-0.203133593149174
G11	G35	-0.203133593149174
G97	G18	-0.20309165560966
G18	G97	-0.20309165560966
G98	G48	0.203032338227169
G74	G30	-0.203022620906837
G37	G73	0.202987070912152
G34	G6	0.202910035649835
G66	G85	0.202838560515253
G40	G57	0.202690943492248
G45	G24	-0.202609568818422
G24	G45	-0.202609568818422
G95	G97	-0.202598678231366
G86	G57	-0.202595386478331
G94	G86	0.202579510329415
G86	G94	0.202579510329415
G10	G7	0.202574138261111
G97	G1	0.202561788302486
G55	G53	-0.202550452709675
G66	G4	0.202507349901497
G4	G66	0.202507349901497
G41	G5	0.202445548959887
G5	G41	0.202445548959887
G2	G1	-0.202349674029175
G37	G5	0.202264454950903
G42	G31	0.202237056229035
G31	G42	0.202237056229035
G73	G18	-0.202197160721891
G18	G73	-0.202197160721891
G45	G32	0.202127587634746
G32	G45	0.202127587634746
G68	G27	0.202087970133592
G27	G68	0.202087970133592
G87	G39	-0.202032776809816
G39	G87	-0.202032776809816
G78	G65	0.202005841508968
G65	G78	0.202005841508968
G8	G2	-0.201976763773526
G94	G33	0.201895192394566
G33	G94	0.201895192394566
G88	G65	0.201641750838874
G65	G88	0.201641750838874
G74	G14	0.20162820175789
G14	G74	0.20162820175789
G87	G64	0.201428433059762
G64	G87	0.201428433059762
G22	G9	0.201407725963646
G92	G5	-0.201390456442984
G89	G79	-0.201337288522615
G79	G89	-0.201337288522615
G73	G57	0.201303916824022
G53	G49	0.201302122224006
G49	G53	0.201302122224006
G54	G36	0.201282557003352
G36	G54	0.201282557003352
G74	G65	0.201267359804754
G40	G85	-0.201218725209749
G73	G49	-0.201176669444465
G49	G73	-0.201176669444465
G45	G92	-0.201100916147822
G1	G30	-0.201092626706551
G100	G16	0.201070232582084
G16	G100	0.201070232582084
G89	G30	0.200969085000433
G30	G89	0.200969085000433
G65	G31	0.200915527358774
G92	G85	-0.200846159035242
G24	G56	0.200781036252358
G22	G90	-0.200765756147845
G48	G21	0.200720761799905
G21	G48	0.200720761799905
G66	G5	0.200707830395704
G54	G66	-0.200694773330682
G2	G53	-0.200653183364355
G56	G27	-0.200608303658911
G27	G56	-0.200608303658911
G93	G30	-0.200590954478701
G30	G93	-0.200590954478701
G35	G15	-0.200490395602229
G15	G35	-0.200490395602229
G38	G7	-0.200375950512921
G29	G1	0.200351961236336
G47	G7	0.200340795552796
G7	G47	0.200340795552796
G100	G19	-0.200328375014097
G19	G100	-0.200328375014097
G74	G36	0.200278811926925
G93	G26	-0.200274932028625
G26	G93	-0.200274932028625
G79	G83	0.200251959471097
G83	G65	0.200212799817623
G42	G53	0.200176153255336
G59	G52	-0.200137333256893
G52	G59	-0.200137333256893
G95	G89	0.200127688537919
G79	G10	0.200101174646259
G10	G79	0.200101174646259
G5	G31	-0.199987360927315
G100	G62	0.199958574174263
G62	G100	0.199958574174263
G73	G65	0.199929118866619
G70	G65	0.199871654070571
G65	G70	0.199871654070571
G89	G50	0.199792240190691
G69	G43	-0.199785258503718
G43	G69	-0.199785258503718
G84	G24	-0.199769049968406
G24	G84	-0.199769049968406
G50	G6	0.199721974168286
G53	G82	-0.199717956728371
G61	G48	-0.199681644150994
G48	G61	-0.199681644150994
G62	G56	0.199666968859218
G100	G10	0.199652109528486
G10	G100	0.199652109528486
G34	G11	-0.199608566116839
G80	G12	0.199575323621899
G12	G80	0.199575323621899
G9	G22	0.199551811438794
G56	G10	0.199545495254777
G42	G97	0.199504587854795
G33	G90	0.199441881809161
G19	G91	0.199431769286938
G29	G12	-0.199345546584844
G12	G29	-0.199345546584844
G1	G47	0.199300463764262
G96	G54	0.19927981459085
G81	G37	-0.199178140847217
G37	G81	-0.199178140847217
G75	G68	-0.199175282666786
G68	G75	-0.199175282666786
G5	G55	0.199175042103393
G54	G1	0.19913451545056
G1	G54	0.19913451545056
G92	G11	0.199076072794371
G50	G14	-0.199052067970441
G14	G50	-0.199052067970441
G74	G33	-0.198964844770209
G86	G19	-0.198889285687375
G100	G42	-0.198810977814999
G42	G100	-0.198810977814999
G53	G16	-0.198767116394891
G9	G88	0.198761906447426
G19	G87	-0.198755652293683
G36	G5	-0.198739320241789
G5	G36	-0.198739320241789
G74	G39	0.198679807276262
G19	G40	0.198664150533873
G60	G57	-0.198655981879631
G57	G60	-0.198655981879631
G9	G37	-0.198650603296824
G34	G97	-0.198620222456108
G87	G56	-0.198615115959346
G34	G30	0.198572193726228
G79	G16	-0.19854011444223
G16	G79	-0.19854011444223
G91	G34	0.198411071536374
G34	G91	0.198411071536374
G45	G22	-0.198406391444045
G76	G48	-0.198405946738543
G48	G76	-0.198405946738543
G64	G50	0.198372912930013
G50	G64	0.198372912930013
G95	G39	-0.198304266966395
G91	G50	-0.198273256933258
G1	G29	0.198267323233963
G69	G24	0.198238895789551
G55	G51	-0.198216998209206
G42	G9	0.198208861571864
G44	G2	-0.198205906773576
G2	G44	-0.198205906773576
G1	G33	-0.198203879963293
G73	G88	0.198198652864032
G62	G41	0.198190218501289
G41	G62	0.198190218501289
G83	G88	0.19816820443992
G66	G88	-0.198089187865966
G80	G66	-0.198016949046171
G66	G80	-0.198016949046171
G16	G11	-0.197999878272229
G73	G34	-0.19799525806176
G93	G31	-0.197978813229317
G31	G93	-0.197978813229317
G27	G4	-0.197942802867273
G4	G27	-0.197942802867273
G84	G26	0.197900413107487
G26	G84	0.197900413107487
G74	G58	-0.197836565568407
G58	G74	-0.197836565568407
G79	G74	0.197832367227856
G32	G7	-0.197748059693656
G7	G32	-0.197748059693656
G36	G91	0.197698524253555
G8	G9	-0.197690815871953
G93	G57	-0.197684077073061
G99	G50	0.197612386851272
G50	G99	0.197612386851272
G59	G46	-0.197586047407849
G46	G59	-0.197586047407849
G65	G83	0.197515337699695
G72	G69	0.19749053320786
G96	G11	0.197446118636713
G96	G9	0.197444725046803
G92	G45	-0.197424339006665
G69	G65	0.197358798826519
G9	G85	-0.197354444701359
G73	G68	0.197244690055395
G31	G90	-0.197243073466035
G69	G2	-0.197194424024029
G19	G47	0.197095801984057
G9	G55	-0.197018457312717
G84	G8	-0.197014806864377
G8	G84	-0.197014806864377
G57	G35	-0.196958355362856
G66	G45	0.196792993804765
G53	G62	0.196766482146063
G90	G39	-0.196693328350996
G39	G90	-0.196693328350996
G75	G50	0.196689416303972
G84	G62	0.196687724748186
G62	G84	0.196687724748186
G84	G30	-0.19666535477783
G30	G84	-0.19666535477783
G69	G45	0.196571646090489
G45	G69	0.196571646090489
G47	G5	0.196519276772158
G5	G47	0.196519276772158
G55	G91	-0.196511905698186
G53	G2	-0.196488860558556
G73	G9	0.196421540463451
G17	G16	0.196356365036885
G16	G17	0.196356365036885
G92	G93	-0.196312308588413
G99	G62	0.196280831604303
G62	G99	0.196280831604303
G62	G55	-0.196217051350331
G68	G1	0.196208005641355
G48	G47	-0.19612815310691
G47	G48	-0.19612815310691
G68	G5	-0.196114625637319
G85	G53	-0.196083756006882
G93	G97	-0.196007155890227
G92	G24	0.195976832968076
G66	G97	-0.195909421947468
G4	G3	0.195855663808854
G3	G4	0.195855663808854
G7	G11	0.195841260855774
G50	G46	-0.195801154115785
G46	G50	-0.195801154115785
G85	G74	-0.195782441710433
G42	G25	0.195705963594705
G25	G42	0.195705963594705
G40	G56	0.195661687628274
G10	G50	-0.195621880526768
G19	G29	0.19552734971691
G47	G32	-0.195461492261041
G32	G47	-0.195461492261041
G1	G42	0.195430638966193
G82	G50	-0.195371277721649
G50	G82	-0.195371277721649
G40	G14	-0.195261314725763
G14	G40	-0.195261314725763
G24	G92	-0.195213738188905
G38	G57	-0.195197378047105
G98	G89	0.195139499963273
G88	G69	0.19510268868791
G90	G31	-0.195098063689216
G33	G14	-0.195041094712928
G14	G33	-0.195041094712928
G35	G55	0.194992784370809
G89	G19	-0.194902904572269
G83	G68	0.194895747760952
G6	G55	0.194769628208613
G83	G38	-0.194721281446625
G38	G83	-0.194721281446625
G16	G46	-0.194697892523849
G73	G55	-0.194665222778441
G71	G29	-0.194633548842551
G29	G71	-0.194633548842551
G53	G93	-0.194603505140274
G40	G92	0.194552183752796
G77	G40	-0.194399340811215
G40	G77	-0.194399340811215
G79	G2	-0.194388704712148
G35	G31	-0.194367925764045
G31	G35	-0.194367925764045
G67	G26	0.194326201469089
G26	G67	0.194326201469089
G30	G68	-0.194322797526806
G84	G50	-0.194256716657198
G50	G84	-0.194256716657198
G65	G97	0.194208196046284
G95	G27	-0.194178131570342
G27	G95	-0.194178131570342
G39	G30	0.194131406708126
G30	G39	0.194131406708126
G6	G41	-0.194091179341271
G65	G74	0.194007648795699
G97	G27	-0.193976965888284
G27	G97	-0.193976965888284
G22	G76	0.193961393788382
G96	G10	0.193954708516822
G50	G98	0.19394300208389
G77	G35	-0.193911879293273
G35	G77	-0.193911879293273
G89	G37	0.193909967238337
G68	G19	0.193902375422415
G87	G34	0.193902298438936
G26	G9	-0.193888063424299
G9	G26	-0.193888063424299
G94	G17	-0.193860629863639
G17	G94	-0.193860629863639
G97	G6	-0.193830104316775
G92	G62	0.193798980876795
G96	G40	0.193719856448966
G71	G52	0.193543160299438
G52	G71	0.193543160299438
G32	G1	-0.193511585832007
G1	G32	-0.193511585832007
G61	G37	-0.193490518037299
G37	G61	-0.193490518037299
G72	G38	-0.193456443433265
G98	G42	-0.193341154734752
G56	G18	-0.193335018057064
G83	G69	0.193327073360029
G69	G6	-0.19331155034933
G6	G69	-0.19331155034933
G89	G95	0.193245873410371
G85	G48	0.193162080693667
G65	G42	0.193129374636855
G45	G88	-0.193124381185841
G56	G87	-0.19307552436586
G8	G73	-0.193071197861225
G79	G72	0.192993289613355
G22	G93	-0.192921536747063
G69	G85	-0.192894872424566
G41	G56	0.192829890725251
G71	G21	-0.192767929900744
G21	G71	-0.192767929900744
G61	G50	-0.192741353125969
G50	G61	-0.192741353125969
G45	G8	0.192731121963752
G57	G72	0.192710058037825
G5	G68	0.192707265874788
G29	G39	0.192695170494294
G88	G14	-0.192642328136975
G14	G88	-0.192642328136975
G31	G57	0.192613609708971
G7	G39	0.192595184399026
G45	G72	-0.192583565297813
G97	G69	0.192510498049547
G69	G97	0.192510498049547
G56	G89	-0.19250789139211
G19	G62	0.192480761603254
G71	G55	-0.192440267197623
G16	G19	-0.192437712004205
G10	G34	-0.192412192924531
G94	G32	0.192402844358602
G32	G94	0.192402844358602
G63	G2	-0.192351768093592
G2	G63	-0.192351768093592
G30	G53	-0.19234880007226
G84	G69	0.19224809746333
G69	G84	0.19224809746333
G34	G38	0.192238434869325
G54	G6	-0.192207390367868
G6	G54	-0.192207390367868
G45	G14	0.192155706993286
G14	G45	0.192155706993286
G32	G13	0.192076806285926
G13	G32	0.192076806285926
G53	G10	0.192037605552769
G92	G86	-0.192032028092525
G64	G57	-0.191945109223239
G57	G64	-0.191945109223239
G65	G72	0.191895923826796
G7	G10	0.191821135904116
G74	G90	-0.191803729529406
G86	G55	0.191749162773325
G34	G89	0.191722227040164
G83	G40	0.191718129597074
G30	G1	-0.19167321596968
G34	G41	-0.191649864653463
G56	G24	0.191635681946498
G57	G91	0.191572583327983
G42	G92	0.191397522534679
G8	G72	-0.19136633456505
G55	G79	-0.191317139254344
G71	G1	0.191283571132041
G1	G71	0.191283571132041
G56	G46	0.191275223406294
G56	G5	-0.191264189709777
G64	G16	-0.191245835361508
G16	G64	-0.191245835361508
G54	G50	-0.19124250981893
G58	G17	0.191233899637893
G17	G58	0.191233899637893
G75	G13	-0.191215243059519
G13	G75	-0.191215243059519
G66	G60	-0.191173487525954
G60	G66	-0.191173487525954
G53	G5	-0.191117900673173
G31	G51	0.191116733858832
G85	G86	0.191095675036604
G24	G57	0.191036108686283
G68	G20	0.191002782299971
G20	G68	0.191002782299971
G84	G56	0.190852843867014
G56	G84	0.190852843867014
G57	G46	0.190787489441738
G97	G4	0.190722310569776
G4	G97	0.190722310569776
G93	G39	0.190715381304903
G39	G93	0.190715381304903
G50	G89	0.190705321000911
G40	G22	0.190702685376376
G85	G29	-0.190700791317304
G2	G35	0.190639684011582
G78	G49	-0.190610325634031
G49	G78	-0.190610325634031
G68	G7	0.190607885078588
G91	G39	0.190580980451364
G39	G91	0.190580980451364
G38	G98	0.190564005759126
G90	G12	0.190561430264759
G12	G90	0.190561430264759
G56	G51	0.190507651725966
G82	G56	-0.190484816867658
G95	G81	-0.190475078332199
G40	G19	0.190468821504995
G68	G90	-0.190468347788161
G51	G15	0.19044121943659
G15	G51	0.19044121943659
G40	G6	-0.190439944966152
G6	G40	-0.190439944966152
G42	G38	-0.190411233192515
G51	G9	-0.19034058322834
G9	G51	-0.19034058322834
G53	G88	0.190328672134268
G22	G38	-0.190306477723753
G66	G16	0.19027686438412
G76	G15	-0.190244555545054
G15	G76	-0.190244555545054
G85	G82	0.190178617183437
G81	G66	-0.190170826661049
G88	G83	0.190131034856842
G30	G22	-0.190045813359962
G73	G22	0.190043992508676
G47	G8	-0.190000324230155
G8	G47	-0.190000324230155
G73	G92	0.189956168582127
G69	G41	0.189919643291517
G41	G69	0.189919643291517
G92	G58	-0.189903777712769
G58	G92	-0.189903777712769
G2	G85	0.18988212868269
G24	G19	0.189856393724851
G42	G65	0.189818275352555
G72	G59	0.18979936705309
G59	G72	0.18979936705309
G33	G32	0.189781574556494
G32	G33	0.189781574556494
G95	G11	-0.189759269429971
G24	G17	-0.18970470800432
G17	G24	-0.18970470800432
G68	G51	0.189668773992307
G51	G68	0.189668773992307
G73	G74	0.189658678846376
G9	G97	0.189653267295891
G83	G47	0.189647067553038
G47	G83	0.189647067553038
G25	G17	-0.189642118239817
G17	G25	-0.189642118239817
G97	G83	0.189550504583604
G84	G36	0.189541465417439
G36	G84	0.189541465417439
G79	G36	0.189457952699932
G74	G69	0.189454180292185
G75	G62	0.189443606306596
G62	G75	0.189443606306596
G9	G34	-0.18942696823803
G54	G96	0.189414940758819
G3	G1	0.189361747703515
G1	G3	0.189361747703515
G71	G53	0.18933735687176
G53	G71	0.18933735687176
G38	G95	0.189314101625887
G82	G63	-0.189297732952616
G63	G82	-0.189297732952616
G96	G87	-0.189229471307934
G7	G97	0.189199303022539
G10	G37	-0.189179787637684
G96	G93	-0.18917060793502
G72	G90	-0.189169810572714
G81	G24	-0.189167729317265
G24	G81	-0.189167729317265
G86	G16	0.189112296406892
G82	G19	-0.189077284943625
