TF	target	importance
G61	G25	2.2843506920671683
G24	G49	2.2837344979440504
G76	G87	2.283283792859468
G24	G28	2.2819212686435684
G59	G19	2.2817421726357874
G14	G24	2.2802688339718498
G4	G43	2.278476850390718
G20	G15	2.276551861356242
G99	G15	2.275566409081107
G14	G18	2.2740188756637076
G84	G29	2.2732395449582135
G23	G11	2.2724099148798196
G28	G44	2.2719816586398363
G61	G49	2.271056837665311
G61	G23	2.27104653781353
G34	G30	2.270605637726253
G42	G35	2.2699583059558903
G95	G88	2.268980676459861
G8	G79	2.2673837220006776
G22	G62	2.265710245026115
G69	G46	2.2656199384611795
G7	G19	2.2652912633947073
G32	G98	2.262308264528806
G57	G58	2.2594710722359324
G69	G93	2.2580889581269297
G73	G86	2.256437440669814
G82	G77	2.256136356193181
G7	G77	2.2521598321303324
G29	G5	2.2518009149651155
G24	G82	2.251428476225125
G27	G19	2.249767982599507
G6	G54	2.2496238821425796
G67	G31	2.249317703639546
G95	G14	2.2488856546335434
G85	G31	2.2487128436524793
G47	G64	2.247708995762602
G97	G38	2.2476146010020215
G73	G67	2.246867129723429
G63	G78	2.2464920588471995
G61	G47	2.2448137985166867
G13	G48	2.2441246216540893
G87	G27	2.2433763944760368
G7	G93	2.2432139333912637
G18	G47	2.2429174205029088
G66	G10	2.2417502349595453
G87	G52	2.241232932974842
G87	G17	2.240425753293973
G64	G26	2.239804363078713
G51	G35	2.2392194885588887
G30	G59	2.2371008834405504
G47	G85	2.2340551976424954
G60	G59	2.233301713446807
G55	G14	2.232987047325974
G49	G67	2.2309292907819116
G26	G9	2.2290837950081652
G95	G4	2.2274117513695533
G85	G50	2.2263289935513395
G46	G67	2.2260024340634113
G31	G3	2.2253431729462383
G24	G62	2.2234017119138847
G12	G50	2.2177496221188933
G23	G29	2.217402475153832
G39	G11	2.2160758162883445
G97	G42	2.2153911052027744
G76	G90	2.21438201645316
G49	G13	2.2141416843448924
G23	G12	2.214127923033504
G47	G83	2.211195206691494
G69	G99	2.210122333301199
G40	G12	2.2101117546475457
G80	G73	2.2097991365234924
G3	G89	2.2085258511444597
G50	G64	2.2084510928880086
G4	G24	2.208057164288845
G69	G7	2.2078830320955682
G95	G34	2.2066923521907973
G7	G74	2.2047551869638475
G57	G18	2.2045676074235327
G95	G94	2.2027083804055354
G81	G34	2.2022237235480473
G54	G88	2.2015520066448855
G85	G55	2.1997933663401796
G2	G4	2.1996796781868366
G63	G61	2.199058041156798
G43	G50	2.1977230627628868
G35	G3	2.1962343947411656
G28	G65	2.195402990776137
G55	G18	2.194219925866449
G43	G4	2.1912279035167823
G34	G74	2.189270406458932
G92	G27	2.1885645571059866
G44	G95	2.18608359029281
G19	G2	2.1828331349714367
G46	G73	2.182110854585637
G47	G27	2.1818309170603873
G72	G59	2.181341761213311
G58	G16	2.1809941259082177
G81	G9	2.1806436559489684
G9	G53	2.1803788924869254
G64	G33	2.1742613386338046
G24	G81	2.173755891528637
G51	G50	2.172898863233948
G35	G77	2.172272645363873
G31	G50	2.171177953071527
G5	G48	2.170628945968835
G22	G80	2.170503486732624
G32	G45	2.170241109853358
G61	G43	2.1696053967799553
G65	G31	2.1690772780082117
G93	G30	2.1685157199044487
G52	G70	2.1676309154021265
G11	G62	2.167513358541764
G7	G69	2.167298666355239
G15	G21	2.1641349446415123
G68	G89	2.160887736776202
G60	G73	2.1593529320228786
G93	G53	2.1593155252967686
G74	G16	2.157852875909396
G70	G30	2.1563419214208643
G84	G46	2.155881942974773
G11	G74	2.154650364106778
G84	G65	2.153077919418256
G65	G30	2.1505268189914526
G16	G96	2.1504133265266803
G63	G87	2.149495149499493
G16	G2	2.1483089538804987
G31	G89	2.147401113793919
G40	G45	2.1461060284591285
G39	G17	2.1450517588665328
G73	G50	2.142930764660409
G84	G31	2.141892483719342
G90	G7	2.1413687884951265
G7	G1	2.137326564068266
G34	G58	2.136723621537423
G46	G10	2.1354763642868893
G98	G62	2.135461255353872
G100	G9	2.133445874899417
G75	G69	2.133301086408745
G80	G53	2.1332723177538386
G11	G70	2.1330499760293566
G66	G38	2.132687403800054
G62	G93	2.130897416351789
G58	G99	2.1305579229259943
G43	G66	2.1301899542998366
G57	G2	2.1301421621671026
G95	G54	2.1287191320003624
G49	G7	2.1281161956194627
G71	G50	2.127871038079342
G60	G50	2.127527538345672
G94	G14	2.1270022694156143
G88	G77	2.1269929942489627
G98	G82	2.1266855668019478
G63	G81	2.126396090016088
G84	G72	2.1246894000892578
G15	G94	2.1236362673121776
G91	G15	2.122915629939698
G84	G82	2.12271350612921
G12	G44	2.1223610013476155
G87	G60	2.1215226770070887
G10	G63	2.1213238846745748
G75	G49	2.1209603330631013
G15	G17	2.120608441405138
G64	G36	2.120051443975452
G53	G41	2.1193995191247583
G59	G22	2.1189790326372853
G90	G52	2.118817534428001
G89	G64	2.118736667445913
G64	G63	2.116441604148276
G65	G34	2.1151657343966783
G23	G55	2.1145190699134715
G44	G3	2.1142113642076685
G10	G49	2.1138870155886393
G80	G89	2.1138205066965283
G16	G80	2.111912431948951
G86	G58	2.111185599221766
G21	G24	2.1109135276088278
G46	G81	2.1108996644676243
G63	G45	2.109022455234147
G73	G43	2.1086562041100287
G44	G15	2.107441300213517
G39	G46	2.1052259625951004
G58	G41	2.104805315785634
G36	G11	2.1047600728487823
G69	G63	2.104428913830199
G64	G28	2.102773122833286
G30	G29	2.102708640193706
G52	G45	2.102702323451914
G43	G73	2.102701044301921
G73	G72	2.1023876516537916
G60	G74	2.1021703156491824
G82	G61	2.1012193865871502
G88	G78	2.0994669059141913
G83	G4	2.098944735834808
G53	G4	2.0985974278286146
G65	G8	2.0984860614928076
G22	G98	2.0969060931609445
G73	G36	2.096538077941297
G35	G65	2.0960344476645685
G82	G98	2.095815862101898
G89	G10	2.0864035274031636
G72	G64	2.0863493883124438
G45	G14	2.0860629955636845
G54	G22	2.084761491639523
G40	G90	2.084725950298507
G66	G60	2.083655162056444
G15	G32	2.0821932647765897
G80	G51	2.0821476752358157
G72	G66	2.0819070554992427
G42	G68	2.078852658646321
G38	G12	2.07838504688942
G47	G43	2.078308637484579
G32	G39	2.077514943340984
G55	G62	2.0745055882625363
G84	G1	2.073945830106683
G46	G59	2.0687382711159708
G11	G32	2.066501658757075
G12	G31	2.0664816552713567
G49	G22	2.0616165519787986
G86	G75	2.0607307092421334
G31	G54	2.059926431677065
G16	G23	2.0590331955090284
G77	G53	2.058968841644266
G23	G35	2.058712151477855
G46	G58	2.058281772663309
G11	G23	2.057871891811889
G8	G52	2.057612585475315
G65	G27	2.0575397289194903
G64	G76	2.0572854616011775
G27	G38	2.056004174295998
G50	G70	2.0555160991807195
G93	G67	2.054872028989597
G10	G84	2.0543977837663228
G68	G1	2.0542410815960848
G38	G99	2.0505876125103857
G56	G42	2.0477955893497484
G99	G46	2.047792767212499
G49	G79	2.0474076696078685
G11	G19	2.04704980692193
G45	G70	2.0446604794085292
G24	G3	2.043986522607839
G13	G76	2.043576721490342
G17	G40	2.0426060711520235
G87	G45	2.0403553164110932
G66	G9	2.0399016795548177
G18	G29	2.0391694072731035
G69	G88	2.0382076797967503
G37	G41	2.035585720702699
G52	G80	2.0346607643071053
G23	G31	2.032905560741889
G14	G31	2.0315106196714567
G11	G88	2.0312619633912163
G88	G12	2.0292720325557374
G96	G1	2.0279116851814942
G35	G82	2.02694487640065
G74	G75	2.02516049549098
G21	G84	2.02352936540924
G24	G61	2.021500087582812
G54	G37	2.0196664193943907
G34	G13	2.01953524351285
G16	G52	2.0185644324363716
G89	G71	2.0182429075498955
G91	G95	2.017477790805655
G43	G2	2.016765489164314
G11	G42	2.016398691675331
G4	G35	2.015271582165432
G18	G88	2.0148953294568726
G55	G82	2.0144434374433513
G37	G38	2.014411861635135
G49	G35	2.0128863266283337
G95	G29	2.012783891656782
G38	G8	2.011480137562697
G40	G13	2.0102725890976516
G36	G58	2.0102565130524224
G50	G27	2.0091024831683613
G1	G96	2.0055256822149805
G63	G31	2.005314457865265
G61	G98	2.003349237719862
G95	G66	2.0024792204466246
G62	G13	2.0021800229807045
G57	G31	2.0012038312047267
G66	G36	2.0011912162081154
G53	G77	2.0005782573965685
G65	G42	1.9998087997540255
G30	G86	1.9989262497308877
G5	G34	1.9983432411849729
G59	G51	1.9974328419284848
G75	G82	1.9970167174317108
G36	G66	1.9953835020649067
G92	G25	1.9948513074631868
G42	G87	1.9933938888130702
G24	G14	1.9924148838300255
G36	G45	1.9921846561806087
G17	G24	1.989171689344286
G22	G84	1.9883196602064945
G50	G88	1.9882831731670216
G97	G17	1.9877707247430034
G12	G78	1.9818546333913387
G29	G15	1.978860189689107
G69	G81	1.978159924553083
G30	G94	1.9778687144613731
G46	G84	1.9776747276485847
G6	G70	1.9775702970578666
G94	G78	1.9765993367698
G80	G18	1.976046690662958
G90	G18	1.9758635336000594
G61	G4	1.974381471095788
G65	G87	1.9740021926128462
G67	G17	1.9726982277807494
G87	G4	1.971396451659241
G64	G22	1.9685021281206487
G58	G31	1.968137273191831
G40	G70	1.9679898535574654
G46	G83	1.96670361148455
G32	G81	1.9666663462809744
G44	G20	1.9664181181013747
G29	G16	1.9651858901021493
G5	G9	1.9648803213805637
G46	G65	1.9645373785424558
G65	G89	1.9623179696848654
G57	G76	1.9623155960941059
G66	G74	1.9619303273732014
G88	G65	1.9616308460124616
G78	G33	1.9613744015827084
G56	G58	1.9611454796917591
G9	G78	1.9603606375949572
G53	G90	1.9599740044468237
G69	G14	1.9595723935638516
G68	G39	1.9584610173965165
G15	G47	1.957744582739102
G80	G84	1.9575349798610286
G50	G31	1.957361882695543
G100	G89	1.956111632109029
G41	G4	1.955975184972464
G51	G37	1.9544485829665603
G31	G20	1.9541319577251166
G38	G43	1.9534701753003005
G51	G14	1.9531226088935119
G43	G87	1.9528092320120969
G34	G65	1.9519052004187618
G94	G50	1.9498089017748674
G58	G20	1.9492741415860348
G22	G40	1.9484138747978248
G85	G98	1.9480351604018016
G46	G61	1.9479561780505599
G3	G13	1.9469506138796953
G8	G15	1.946106256077142
G47	G52	1.9450628579475473
G7	G12	1.9444399353728228
G59	G9	1.9436069515032184
G75	G27	1.9433868862955745
G21	G72	1.9426854780259997
G73	G9	1.9411932140420587
G65	G20	1.937920193562037
G87	G81	1.937807910223782
G15	G92	1.937775024126041
G17	G64	1.9361894198255538
G46	G23	1.9360904599640925
G11	G66	1.9358941332158994
G29	G74	1.9356697731186374
G15	G48	1.9340356222282713
G64	G52	1.9332206180592781
G32	G53	1.9321185370724163
G80	G57	1.9306537487550106
G11	G79	1.9292946393564527
G89	G16	1.9270345496771983
G44	G35	1.9265452496500746
G48	G5	1.9247351424100179
G40	G46	1.9236304955936963
G73	G77	1.9236297660668888
G49	G73	1.922057403927294
G1	G48	1.9210092419996645
G58	G95	1.9208301238111938
G5	G29	1.9184956997037106
G27	G67	1.91846573133204
G9	G99	1.9173353932595945
G90	G57	1.9156802646993125
G16	G57	1.9140414353128776
G53	G16	1.9108825829901772
G32	G3	1.9108378569358742
G72	G32	1.9099219219878845
G14	G15	1.9087840711443287
G89	G68	1.9079561132710054
G98	G65	1.9066184305874982
G58	G17	1.9062461730813298
G34	G56	1.905912800109275
G29	G35	1.9058593143705254
G8	G37	1.9058142331612105
G89	G76	1.9057503826148772
G69	G60	1.9047612116287984
G24	G2	1.9044125613874743
G38	G42	1.9044090233652566
G38	G94	1.903961514944652
G72	G7	1.9035150756426371
G45	G39	1.9025976314515252
G97	G13	1.9020602423398456
G9	G20	1.9018117662533394
G86	G70	1.9013868365310844
G69	G24	1.9012472559909102
G55	G10	1.9001005234037396
G10	G55	1.896323693532735
G44	G10	1.895521619829091
G12	G23	1.8950662765362514
G73	G44	1.8942062179247428
G18	G16	1.8924988391989663
G37	G4	1.891276129562126
G34	G77	1.890253658045532
G56	G86	1.8876488413223573
G48	G80	1.886620801727354
G69	G56	1.8862339076812606
G52	G74	1.8854946767007625
G30	G16	1.8853875092459598
G25	G56	1.884990308607753
G29	G50	1.884959048828807
G21	G78	1.8848970847758932
G51	G36	1.8847310191337923
G22	G95	1.8846248964226517
G70	G7	1.8839329418357031
G43	G81	1.8837857648425216
G9	G29	1.8834446460592866
G2	G16	1.8820845317492536
G70	G56	1.881034315660984
G39	G53	1.8806496899329745
G82	G92	1.8773270762965828
G36	G55	1.8766590331577924
G34	G60	1.8750342912396563
G73	G24	1.8729972582936996
G31	G76	1.8722648728408553
G67	G41	1.8721733755876542
G81	G53	1.8715716302895515
G22	G35	1.8709735275739574
G22	G66	1.8704625624400135
G70	G48	1.8703686121386374
G54	G64	1.8702482937735736
G59	G12	1.8702430330925333
G73	G31	1.8680637040750767
G3	G91	1.8674795929067363
G80	G27	1.8669685090250376
G26	G51	1.8651228306443093
G23	G4	1.8645993637734382
G10	G17	1.8634490348884378
G59	G90	1.8631715102798503
G21	G90	1.8596791528800833
G72	G17	1.8562322614126598
G63	G46	1.8552269936448198
G11	G98	1.8542247487091992
G9	G22	1.8538350076642809
G23	G94	1.853661430238567
G13	G64	1.8521502367088307
G18	G48	1.8520751373559132
G52	G54	1.8516702789041446
G47	G84	1.8488932910402582
G86	G2	1.8486784141454917
G62	G25	1.8462395369861395
G60	G43	1.846092982925749
G44	G53	1.8458651885671373
G9	G58	1.8447477226643805
G79	G44	1.8433078628479587
G95	G90	1.842221949718276
G16	G53	1.8420400884391592
G70	G80	1.840940311470855
G66	G68	1.8404961580920962
G84	G55	1.8394203310174406
G88	G83	1.8375687566677914
G82	G13	1.8374703133947201
G88	G56	1.8370313217261418
G92	G53	1.8361214758371078
G19	G20	1.833211021493599
G99	G37	1.8316043647279605
G14	G69	1.8314113473817235
G2	G9	1.8295444559821563
G73	G39	1.8293886794433958
G83	G82	1.8286409966229162
G7	G87	1.8279738293381
G85	G2	1.827574745387556
G11	G36	1.8271254959198275
G8	G17	1.8261628677674184
G58	G4	1.824934206050866
G93	G76	1.8247280851120165
G21	G22	1.8240123187958728
G54	G52	1.8236127685018413
G20	G53	1.823005210865031
G56	G48	1.8221253641840496
G53	G64	1.8211606787721986
G34	G72	1.8210856108354785
G36	G73	1.8205588181246617
G55	G84	1.8203135713783163
G57	G33	1.819946252876924
G19	G58	1.8189846336703215
G75	G76	1.8179552970723625
G38	G62	1.81772519376963
G31	G96	1.816034802611106
G2	G67	1.8157662861004877
G47	G21	1.8145505734491063
G18	G5	1.8137514117109046
G45	G99	1.8133703271272612
G18	G12	1.8129627150921905
G10	G35	1.811570166202601
G63	G53	1.8097876394012709
G69	G5	1.8078636749495869
G10	G61	1.8078346002676011
G71	G89	1.8065692525873636
G21	G48	1.8059830282467517
G14	G40	1.8056652716025936
G58	G33	1.8050289639319643
G51	G38	1.8048564599246217
G26	G75	1.8046943446560009
G86	G96	1.8045521646069134
G15	G4	1.8044905206195492
G95	G75	1.8041849563919474
G79	G21	1.8037370925762843
G35	G24	1.8035578144772133
G98	G43	1.8033301842343687
G23	G61	1.8029239857694814
G38	G58	1.8017717496110857
G95	G19	1.8013567540226327
G49	G2	1.7995304261384792
G35	G53	1.7990469511312468
G18	G39	1.797413721579906
G52	G20	1.7970347442771213
G76	G24	1.7969204753909789
G7	G70	1.796357339988784
G40	G34	1.796113563190968
G54	G97	1.7952613040325507
G2	G58	1.793911744625061
G75	G66	1.793387215669856
G43	G5	1.793329561426251
G46	G51	1.7930657765291762
G43	G72	1.7923717592896218
G45	G77	1.7918499064788405
G76	G55	1.7914761462236226
G49	G87	1.788990818595947
G15	G87	1.7889066990385492
G27	G5	1.788267429262237
G34	G90	1.787604786815806
G78	G61	1.7866878238041728
G47	G14	1.7866556069963657
G52	G33	1.7846825320420203
G7	G72	1.7846335100252817
G43	G56	1.7839912524815023
G53	G44	1.782736445578863
G23	G2	1.7821883518624437
G74	G82	1.7821130135876946
G3	G81	1.7811598563120987
G85	G92	1.7799674670392471
G36	G20	1.7793566200832207
G3	G83	1.7787653504294072
G1	G44	1.777596473513113
G32	G10	1.7759552818465885
G58	G38	1.774109397347303
G48	G7	1.7740071668816055
G62	G60	1.773460127190861
G69	G66	1.7732412788317709
G48	G53	1.773123717815216
G19	G53	1.7728988645505668
G58	G7	1.7722940022573466
G23	G70	1.7717959160036079
G32	G34	1.7702894381282177
G99	G14	1.7695120111059843
G51	G57	1.7680346781677063
G90	G67	1.7675330969347938
G52	G99	1.7674372937758147
G100	G26	1.7659640541694994
G95	G53	1.76489671764668
G10	G46	1.764801888987023
G24	G44	1.764541361937314
G45	G64	1.7643179292476965
G31	G4	1.7642298311910116
G5	G18	1.7624936914507383
G22	G41	1.7620224340776298
G41	G68	1.7613275333951084
G48	G10	1.7604984656550209
G59	G2	1.7601666139869985
G81	G46	1.7601085584360239
G25	G87	1.7600492873955627
G80	G87	1.7593496284650079
G32	G91	1.7587413028649503
G1	G90	1.757759411948972
G58	G80	1.755487748238328
G61	G93	1.7553426480355623
G77	G42	1.7551292168631902
G28	G63	1.7549074234829602
G53	G3	1.7536999718654123
G75	G46	1.751822762235751
G98	G50	1.7511901489978614
G94	G82	1.7481266549980947
G53	G24	1.7459267535356213
G51	G22	1.7452260497906087
G20	G45	1.7449772278083677
G52	G15	1.7446037017799265
G66	G87	1.744574597395238
G77	G10	1.7444406290008065
G90	G56	1.7443448054665363
G74	G20	1.743915128299189
G8	G20	1.7407130487223073
G74	G54	1.7398965382488547
G72	G99	1.7398439904381373
G23	G20	1.7379665597009075
G23	G53	1.737759170735376
G99	G94	1.7361884578150217
G18	G72	1.735261533246326
G15	G89	1.7344585171664357
G79	G57	1.7336655785830035
G10	G50	1.7335568110417867
G58	G70	1.7325614594251484
G96	G21	1.7319456274153546
G93	G20	1.7311293477305774
G14	G51	1.72749311684192
G29	G23	1.727372264134672
G76	G73	1.7263476668500923
G12	G71	1.7260760252955363
G64	G42	1.7252876234234396
G10	G44	1.7248255859397452
G21	G96	1.7240773344601008
G94	G11	1.7229212435935704
G15	G88	1.7227324877279973
G2	G84	1.7224240459109934
G88	G34	1.7220108178999094
G42	G25	1.7217619035289553
G93	G78	1.7212448373962075
G80	G31	1.7203652159894292
G66	G48	1.7201675466308863
G54	G90	1.7192934080507594
G93	G72	1.7191967271850503
G57	G80	1.7187317435751504
G22	G90	1.7186152847601948
G24	G30	1.7175477271466957
G35	G72	1.7171619432046705
G63	G84	1.7170089488275573
G59	G16	1.7159540646134184
G61	G92	1.7154095786982555
G84	G95	1.7150150766218246
G9	G51	1.714954763821994
G46	G1	1.7147141021962324
G87	G57	1.7144672580781488
G79	G88	1.7138163263281323
G85	G24	1.7132141108093346
G43	G78	1.7128671636753294
G89	G37	1.7127528538847046
G36	G18	1.7126676637440374
G38	G46	1.711723897390961
G73	G63	1.7098970305557528
G89	G24	1.708827837751817
G65	G40	1.7087207021318969
G61	G38	1.7085851593188566
G2	G38	1.7079882911167499
G21	G47	1.7068503530667478
G46	G64	1.7057751267905894
G66	G18	1.705578745210419
G43	G21	1.7049805326259102
G78	G53	1.7038685854512532
G83	G69	1.7029766009310827
G66	G52	1.7027665632236455
G68	G79	1.70221205422038
G8	G39	1.701820267406843
G53	G68	1.7004288815964228
G38	G82	1.6997751571923123
G7	G92	1.6995631130088675
G93	G5	1.6995534786395412
G57	G69	1.6992686606787601
G45	G8	1.6983243144532358
G45	G66	1.6975535045258274
G62	G86	1.69668798557954
G5	G94	1.6961519748126295
G13	G99	1.6960200425359042
G61	G50	1.6958765089184413
G53	G82	1.6952199634592742
G72	G74	1.6945228625489133
G52	G95	1.6941244827931545
G8	G9	1.6937720385157693
G13	G1	1.6932992757864693
G31	G12	1.6928434520895972
G2	G37	1.6928037057371663
G21	G27	1.6907933089102238
G5	G4	1.690393392598065
G38	G53	1.6886385526809993
G27	G93	1.6882296735341242
G9	G69	1.6858497272435484
G3	G98	1.6843124856635017
G95	G13	1.6838579337324409
G69	G95	1.6838562188415833
G4	G10	1.6838207046523994
G23	G93	1.6827076380529815
G39	G32	1.682077891547665
G90	G21	1.6817007992403203
G62	G80	1.681602695426329
G15	G49	1.6815259757934378
G87	G26	1.6814045294367894
G45	G62	1.6812601974378618
G94	G17	1.6803220976129176
G21	G73	1.6795822077791998
G53	G52	1.6792495583948859
G58	G53	1.6784240047874441
G9	G31	1.678181100874579
G95	G43	1.6778895485020415
G95	G42	1.6775843825757557
G88	G24	1.6769669733624553
G7	G37	1.676855422572925
G67	G14	1.6767930242223865
G23	G92	1.6759138548680883
G88	G2	1.6757520620986228
G77	G9	1.6756414227669836
G57	G35	1.6749934289521622
G35	G64	1.6749176273006838
G80	G61	1.6746083237532352
G93	G92	1.6743644701885356
G32	G85	1.673741430720454
G54	G69	1.6730736527977212
G72	G53	1.67236620858644
G73	G34	1.6717729746939742
G95	G17	1.6709521161064202
G47	G82	1.6685860246447641
G24	G99	1.6677765609512927
G37	G2	1.6662824458632421
G65	G28	1.6651159340517026
G46	G74	1.6644191379113529
G80	G92	1.6640700731664573
G23	G54	1.6640408069339985
G2	G85	1.6633509580452221
G55	G23	1.6626275051931048
G50	G13	1.6619768448609495
G95	G31	1.6618869819654678
G23	G58	1.661876776904614
G85	G53	1.6614488079502447
G36	G41	1.6611537583144191
G79	G67	1.6591888854364911
G6	G77	1.6587656424376256
G97	G59	1.6583553664040371
G38	G68	1.6568522692499714
G52	G71	1.656224335154773
G14	G62	1.6552747253727347
G94	G35	1.6550217105105147
G47	G11	1.655013624966062
G32	G48	1.654703832780658
G49	G80	1.6539431217494642
G100	G82	1.6534235726237079
G48	G61	1.6497232331001923
G19	G18	1.6495085053321883
G12	G55	1.649384904593039
G20	G10	1.6484051772394872
G86	G11	1.647995599052463
G40	G96	1.6474370883960163
G20	G51	1.6472385179408418
G74	G7	1.6467424512688904
G79	G32	1.6462436845434913
