Parent	Type	Child	Weight	Probability	Score
G10	-	G32	-0.063581	0.719479	-0.158008
G11	+	G32	0.062629	0.757573	0.163885
G12	-	G32	-0.001684	0.500014	-0.002909
G13	+	G32	0.104047	0.970417	0.348761
G14	+	G32	0.143742	0.997551	0.495288
G15	+	G32	0.172886	0.999876	0.597096
G16	+	G32	0.199271	0.999979	0.688292
G17	-	G32	-0.071242	0.777230	-0.191261
G18	-	G32	-0.003309	0.360148	-0.004117
G19	+	G32	0.083859	0.888820	0.257456
G20	-	G32	-0.011438	0.320899	-0.012678
G21	+	G32	0.076396	0.796373	0.210148
G22	+	G32	0.143548	0.998303	0.494992
G23	+	G32	0.044812	0.505971	0.078317
G24	-	G32	-0.039853	0.393813	-0.054211
G25	-	G32	-0.018318	0.477213	-0.030194
G26	+	G32	0.005568	0.409063	0.007868
G27	+	G32	0.019877	0.397555	0.027296
G28	+	G32	0.131068	0.961286	0.435199
G29	+	G32	0.007210	0.423546	0.010548
G30	+	G32	0.007582	0.319961	0.008380
G31	-	G32	-0.027409	0.470846	-0.044577
G32	-	G32	-0.016281	0.296851	-0.016693
G33	+	G32	0.000734	0.416570	0.001057
G34	-	G32	-0.042809	0.549411	-0.081240
G35	-	G32	-0.064921	0.780525	-0.175029
G36	+	G32	0.062377	0.662372	0.142713
G37	+	G32	0.012102	0.357568	0.014947
G38	+	G32	0.112676	0.971070	0.377937
G39	-	G32	-0.013692	0.412961	-0.019531
G40	-	G32	-0.007456	0.458625	-0.011811
G41	-	G32	-0.005582	0.481310	-0.009280
G42	+	G32	0.019535	0.392983	0.026517
G43	-	G32	-0.056779	0.530913	-0.104124
G44	+	G32	0.076859	0.639367	0.169740
G45	-	G32	-0.096724	0.753398	-0.251709
G46	-	G32	-0.035901	0.456673	-0.056631
G47	-	G32	-0.001175	0.410854	-0.001667
G48	-	G32	-0.000123	0.497467	-0.000212
G49	+	G32	0.177768	0.999757	0.613885
G50	-	G32	-0.026689	0.426734	-0.039340
G51	-	G32	-0.085321	0.750952	-0.221312
G52	-	G32	-0.017588	0.418047	-0.025397
G53	+	G32	0.025852	0.417517	0.037283
G54	-	G32	-0.092273	0.876396	-0.279326
G55	+	G32	0.004918	0.341050	0.005793
G56	-	G32	-0.001968	0.462316	-0.003142
G57	-	G32	-0.024912	0.417210	-0.035900
G58	+	G32	0.021417	0.378363	0.027991
G59	-	G32	-0.022653	0.401588	-0.031423
G60	+	G32	0.096081	0.949741	0.315196
G61	-	G32	-0.100194	0.953159	-0.329872
G62	+	G32	0.005650	0.358193	0.006990
G63	-	G32	-0.002423	0.318076	-0.002662
G64	-	G32	-0.041063	0.485033	-0.068795
G65	+	G32	0.089484	0.931121	0.287799
G66	-	G32	-0.023643	0.301017	-0.024583
G67	-	G32	-0.047822	0.576545	-0.095236
G68	+	G32	0.045309	0.592136	0.092671
G69	-	G32	-0.023561	0.333299	-0.027125
G70	-	G32	-0.044000	0.467184	-0.071003
G71	-	G32	-0.097193	0.947801	-0.318192
G72	-	G32	-0.005818	0.373762	-0.007512
G73	+	G32	0.023993	0.435532	0.036095
G74	-	G32	-0.014024	0.376402	-0.018234
G75	-	G32	-0.015852	0.378225	-0.020709
G76	-	G32	-0.030117	0.425070	-0.044219
G77	+	G32	0.032990	0.375506	0.042789
G78	+	G32	0.023651	0.460468	0.037618
G79	-	G32	-0.152355	0.995709	-0.523995
G80	+	G32	0.019006	0.362889	0.023824
G81	-	G32	-0.120301	0.914855	-0.380154
G82	-	G32	-0.040926	0.445392	-0.062962
G83	+	G32	0.103227	0.970766	0.346134
G84	+	G32	0.000098	0.445204	0.000151
G85	-	G32	-0.082447	0.722725	-0.205820
G86	+	G32	0.133185	0.884138	0.406736
G87	+	G32	0.050676	0.532802	0.093262
G88	-	G32	-0.019232	0.370736	-0.024627
G89	+	G32	0.032715	0.454975	0.051413
G90	-	G32	-0.014183	0.357701	-0.017524
G91	-	G32	-0.007814	0.373571	-0.010083
G92	-	G32	-0.054785	0.537284	-0.101672
G93	+	G32	0.172201	0.999861	0.594721
G94	-	G32	-0.010374	0.319735	-0.011457
G95	-	G32	-0.073701	0.621383	-0.158188
G96	-	G32	-0.008396	0.364880	-0.010582
G97	-	G32	-0.212310	0.991840	-0.727360
G98	+	G32	0.082041	0.579556	0.164234
G99	-	G32	-0.062204	0.548823	-0.117920
G100	-	G32	-0.017807	0.326231	-0.020066
G1	+	G33	0.000997	0.498821	0.001718
G2	-	G33	-0.001538	0.500016	-0.002656
G3	-	G33	-0.021582	0.614541	-0.045812
G4	+	G33	0.008472	0.499771	0.014626
G5	-	G33	-0.008468	0.410717	-0.012013
G6	+	G33	0.002270	0.342054	0.002682
G7	+	G33	0.001998	0.363005	0.002505
G8	-	G33	-0.026134	0.571253	-0.051566
G9	+	G33	0.006901	0.492430	0.011739
G10	+	G33	0.001701	0.313978	0.001844
G11	+	G33	0.019462	0.581499	0.039090
G12	+	G33	0.000745	0.500011	0.001286
G13	+	G33	0.020120	0.555469	0.038603
G14	+	G33	0.015293	0.364499	0.019255
G15	+	G33	0.009394	0.397927	0.012912
G16	+	G33	0.006499	0.349435	0.007844
G17	-	G33	-0.034805	0.830086	-0.099792
G18	-	G33	-0.034397	0.868389	-0.103176
G19	-	G33	-0.028228	0.715543	-0.069767
G20	+	G33	0.047568	0.951941	0.156408
G21	-	G33	-0.007880	0.352932	-0.009607
G22	-	G33	-0.005071	0.348353	-0.006102
G23	+	G33	0.011703	0.352032	0.014230
G24	-	G33	-0.008119	0.333939	-0.009365
G25	+	G33	0.016555	0.498845	0.028525
G26	+	G33	0.001547	0.402091	0.002149
G27	+	G33	0.007985	0.387983	0.010701
G28	-	G33	-0.002424	0.260526	-0.002181
G29	+	G33	0.002645	0.414064	0.003783
G30	+	G33	0.017232	0.463532	0.027591
G31	-	G33	-0.003067	0.435786	-0.004616
G32	+	G33	0.001616	0.262228	0.001464
G33	-	G33	-0.000957	0.408579	-0.001350
G34	+	G33	0.005584	0.365231	0.007044
G35	+	G33	0.027906	0.775001	0.074703
G36	+	G33	0.007320	0.296943	0.007508
G37	+	G33	0.015075	0.419746	0.021857
G38	-	G33	-0.009124	0.369774	-0.011653
G39	-	G33	-0.021398	0.566911	-0.041902
G40	-	G33	-0.001644	0.454498	-0.002581
G41	+	G33	0.010349	0.492134	0.017593
G42	+	G33	0.006032	0.366563	0.007637
G43	+	G33	0.003952	0.444205	0.006063
G44	+	G33	0.005473	0.395820	0.007482
G45	+	G33	0.030755	0.555490	0.059011
G46	+	G33	0.026424	0.618249	0.056428
G47	+	G33	0.035686	0.705652	0.086981
G48	+	G33	0.002908	0.498216	0.005005
G49	-	G33	-0.012088	0.444024	-0.018539
G50	-	G33	-0.027732	0.736362	-0.070536
G51	+	G33	0.039055	0.789332	0.106483
G52	-	G33	-0.011088	0.424933	-0.016275
G53	+	G33	0.030777	0.808338	0.085932
G54	-	G33	-0.011094	0.243146	-0.009317
G55	+	G33	0.025071	0.620329	0.053720
G56	-	G33	-0.004968	0.462215	-0.007932
G57	+	G33	0.024236	0.663934	0.055582
G58	+	G33	0.002686	0.327833	0.003041
G59	-	G33	-0.006012	0.368432	-0.007651
G60	+	G33	0.004715	0.359729	0.005858
G61	+	G33	0.052918	0.991988	0.181320
G62	+	G33	0.036012	0.828245	0.103025
G63	+	G33	0.003789	0.320622	0.004196
G64	+	G33	0.048457	0.861085	0.144125
G65	+	G33	0.008708	0.388362	0.011681
G66	+	G33	0.003953	0.251154	0.003429
G67	+	G33	0.039979	0.932718	0.128802
G68	+	G33	0.018727	0.561591	0.036327
G69	+	G33	0.006680	0.297944	0.006874
G70	+	G33	0.018483	0.449671	0.028708
G71	+	G33	0.019023	0.556425	0.036562
G72	+	G33	0.004704	0.373063	0.006061
G73	-	G33	-0.015049	0.484667	-0.025194
G74	+	G33	0.025651	0.649730	0.057567
G75	+	G33	0.017437	0.497906	0.029989
G76	+	G33	0.004119	0.390530	0.005557
G77	-	G33	-0.015441	0.370410	-0.019755
G78	+	G33	0.006233	0.441302	0.009501
G79	+	G33	0.020512	0.508702	0.036041
G80	+	G33	0.012827	0.389076	0.017238
G81	+	G33	0.020058	0.350026	0.024251
G82	+	G33	0.018547	0.452786	0.029007
G83	-	G33	-0.006170	0.373215	-0.007954
G84	-	G33	-0.008675	0.458061	-0.013725
G85	-	G33	-0.003380	0.289827	-0.003384
G86	+	G33	0.007673	0.396907	0.010520
G87	-	G33	-0.004871	0.389534	-0.006554
G88	+	G33	0.012855	0.385159	0.017102
G89	+	G33	0.039023	0.898405	0.121095
G90	+	G33	0.007012	0.355015	0.008598
G91	-	G33	-0.006951	0.377026	-0.009052
G92	-	G33	-0.014428	0.408082	-0.020337
G93	+	G33	0.001814	0.343579	0.002153
G94	+	G33	0.015628	0.394170	0.021278
G95	-	G33	-0.009974	0.305430	-0.010522
G96	+	G33	0.005519	0.367562	0.007007
G97	+	G33	0.008546	0.363013	0.010716
G98	-	G33	-0.019722	0.342250	-0.023315
G99	-	G33	-0.015639	0.424517	-0.022933
G100	+	G33	0.037587	0.685209	0.088961
G1	+	G34	0.001373	0.498881	0.002365
G2	-	G34	-0.000269	0.499791	-0.000465
G3	+	G34	0.054860	0.981928	0.186069
G4	+	G34	0.009893	0.500825	0.017114
G5	+	G34	0.013531	0.422946	0.019768
G6	+	G34	0.042171	0.875571	0.127538
G7	+	G34	0.028817	0.614948	0.061210
G8	-	G34	-0.020422	0.468205	-0.033028
G9	+	G34	0.004441	0.489376	0.007507
G10	-	G34	-0.009228	0.351890	-0.011216
G11	+	G34	0.044845	0.930312	0.144106
G12	-	G34	-0.000007	0.499957	-0.000012
G13	+	G34	0.046661	0.940565	0.151594
G14	+	G34	0.023817	0.475312	0.039103
G15	+	G34	0.050855	0.968426	0.170114
G16	+	G34	0.047166	0.928795	0.151317
G17	+	G34	0.018204	0.491787	0.030923
G18	+	G34	0.075950	0.999181	0.262126
G19	+	G34	0.085349	0.999912	0.294781
G20	+	G34	0.012934	0.373243	0.016675
G21	+	G34	0.013767	0.401860	0.019109
G22	+	G34	0.008108	0.372555	0.010434
G23	+	G34	0.016336	0.395163	0.022298
G24	+	G34	0.020071	0.386777	0.026815
G25	+	G34	0.005761	0.471932	0.009392
G26	-	G34	-0.010019	0.422069	-0.014607
G27	+	G34	0.022064	0.575355	0.043849
G28	+	G34	0.019330	0.368903	0.024631
G29	-	G34	-0.023439	0.518486	-0.041977
G30	+	G34	0.057664	0.980851	0.195366
G31	+	G34	0.006964	0.446185	0.010733
G32	-	G34	-0.043524	0.869507	-0.130720
G33	+	G34	0.057357	0.796092	0.157721
G34	-	G34	-0.016039	0.468977	-0.025981
G35	+	G34	0.065944	0.996341	0.226946
G36	+	G34	0.009021	0.303831	0.009468
G37	+	G34	0.015970	0.416794	0.022991
G38	+	G34	0.021792	0.524657	0.039492
G39	+	G34	0.027467	0.615380	0.058384
G40	+	G34	0.016320	0.484997	0.027340
G41	+	G34	0.008102	0.486651	0.013619
G42	+	G34	0.030637	0.741414	0.078460
G43	-	G34	-0.001865	0.441488	-0.002844
G44	-	G34	-0.003138	0.393746	-0.004268
G45	+	G34	0.035952	0.573013	0.071159
G46	+	G34	0.070068	0.982009	0.237670
G47	+	G34	0.042270	0.723901	0.105694
G48	+	G34	0.005971	0.500253	0.010317
G49	+	G34	0.011806	0.434594	0.017722
G50	+	G34	0.000568	0.349143	0.000685
G51	+	G34	0.026642	0.482415	0.044395
G52	+	G34	0.019066	0.454763	0.029948
G53	+	G34	0.026271	0.638405	0.057930
G54	-	G34	-0.003069	0.193934	-0.002056
G55	+	G34	0.035342	0.743687	0.090785
G56	+	G34	0.021748	0.506146	0.038022
G57	+	G34	0.037250	0.837486	0.107756
G58	+	G34	0.044500	0.918054	0.141113
G59	+	G34	0.046274	0.896477	0.143290
G60	+	G34	0.042063	0.903622	0.131287
G61	+	G34	0.107007	0.999997	0.369616
G62	+	G34	0.042709	0.849858	0.125373
G63	+	G34	0.059950	0.774949	0.160473
G64	-	G34	-0.034508	0.631372	-0.075257
G65	+	G34	0.075423	0.999100	0.260286
G66	+	G34	0.037124	0.763542	0.097909
G67	-	G34	-0.019264	0.490805	-0.032658
G68	+	G34	0.002483	0.361813	0.003103
G69	-	G34	-0.000613	0.283286	-0.000600
G70	-	G34	-0.018323	0.423660	-0.026813
G71	+	G34	0.049825	0.961559	0.165485
G72	+	G34	0.009606	0.385992	0.012807
G73	-	G34	-0.011188	0.430307	-0.016629
G74	+	G34	0.005882	0.375483	0.007629
G75	+	G34	0.088277	0.999259	0.304695
G76	+	G34	0.016787	0.433158	0.025116
G77	-	G34	-0.009699	0.301634	-0.010106
G78	+	G34	0.029123	0.527845	0.053098
G79	+	G34	0.009476	0.350479	0.011472
G80	-	G34	-0.003291	0.342917	-0.003898
G81	+	G34	0.004973	0.225821	0.003879
G82	-	G34	-0.075460	0.993450	-0.258941
G83	+	G34	0.007097	0.384615	0.009428
G84	+	G34	0.012401	0.469907	0.020128
G85	+	G34	0.016887	0.375786	0.021920
G86	+	G34	0.019000	0.455016	0.029863
G87	+	G34	0.013868	0.436262	0.020898
G88	+	G34	0.029853	0.552072	0.056928
G89	+	G34	0.008613	0.372527	0.011083
G90	-	G34	-0.008856	0.362652	-0.011094
G91	+	G34	0.043169	0.635231	0.094721
G92	+	G34	0.044149	0.766215	0.116846
G93	+	G34	0.033248	0.791498	0.090898
G94	-	G34	-0.003814	0.311038	-0.004097
G95	+	G34	0.009855	0.302823	0.010308
G96	+	G34	0.040294	0.890313	0.123913
G97	-	G34	-0.000619	0.348647	-0.000745
G98	-	G34	-0.004076	0.241195	-0.003396
G99	+	G34	0.020606	0.450887	0.032092
G100	-	G34	-0.020080	0.394803	-0.027382
G1	+	G35	0.004345	0.500375	0.007510
G2	-	G35	-0.000257	0.499791	-0.000443
G3	-	G35	-0.005035	0.366903	-0.006381
G4	+	G35	0.001258	0.492934	0.002142
G5	-	G35	-0.002578	0.400462	-0.003567
G6	-	G35	-0.003338	0.350182	-0.004038
G7	+	G35	0.051185	0.918732	0.162430
G8	-	G35	-0.004530	0.368878	-0.005772
G9	+	G35	0.003054	0.488801	0.005156
G10	+	G35	0.020577	0.519265	0.036908
G11	+	G35	0.039008	0.896219	0.120756
G12	-	G35	-0.000905	0.500027	-0.001563
G13	+	G35	0.019695	0.522998	0.035580
G14	+	G35	0.038625	0.824624	0.110017
G15	+	G35	0.002882	0.359107	0.003574
G16	+	G35	0.002833	0.335844	0.003287
G17	+	G35	0.068974	0.996176	0.237334
G18	-	G35	-0.015034	0.477764	-0.024809
G19	+	G35	0.038943	0.877418	0.118024
G20	+	G35	0.038300	0.798881	0.105686
G21	+	G35	0.023337	0.557383	0.044931
G22	-	G35	-0.007656	0.372840	-0.009860
G23	-	G35	-0.016721	0.410384	-0.023702
G24	+	G35	0.012838	0.351535	0.015588
G25	+	G35	0.002022	0.468149	0.003270
G26	-	G35	-0.006081	0.409619	-0.008604
G27	+	G35	0.005022	0.369626	0.006412
G28	+	G35	0.026173	0.483097	0.043675
G29	+	G35	0.034516	0.639707	0.076269
G30	+	G35	0.078009	0.999595	0.269342
G31	+	G35	0.002240	0.439113	0.003398
G32	-	G35	-0.014810	0.363894	-0.018616
G33	+	G35	0.058218	0.824508	0.165803
G34	+	G35	0.047867	0.956532	0.158153
G35	+	G35	0.039997	0.913917	0.126262
G36	+	G35	0.037218	0.824051	0.105937
G37	+	G35	0.046703	0.845401	0.136377
G38	+	G35	0.003523	0.347261	0.004226
G39	+	G35	0.018394	0.512384	0.032555
G40	+	G35	0.003193	0.457396	0.005045
G41	+	G35	0.007921	0.487180	0.013329
G42	+	G35	0.057289	0.990632	0.196031
G43	-	G35	-0.017613	0.478193	-0.029092
G44	-	G35	-0.011615	0.419273	-0.016821
G45	+	G35	0.008300	0.291687	0.008362
G46	+	G35	0.017778	0.468195	0.028751
G47	-	G35	-0.003425	0.406264	-0.004807
G48	-	G35	-0.002842	0.498188	-0.004890
G49	+	G35	0.033113	0.796725	0.091127
G50	+	G35	0.078198	0.999692	0.270021
G51	-	G35	-0.023517	0.441893	-0.035896
G52	+	G35	0.006020	0.409107	0.008506
G53	+	G35	0.033486	0.811294	0.093838
G54	+	G35	0.016008	0.292835	0.016192
G55	+	G35	0.075299	0.997918	0.259550
G56	-	G35	-0.000479	0.460062	-0.000762
G57	-	G35	-0.028266	0.702565	-0.068593
G58	+	G35	0.031106	0.757170	0.081353
G59	+	G35	0.024944	0.604448	0.052078
G60	+	G35	0.047934	0.961696	0.159229
G61	+	G35	0.089067	0.999957	0.307634
G62	+	G35	0.101470	0.999956	0.350473
G63	+	G35	0.002782	0.322122	0.003095
G64	-	G35	-0.004047	0.391096	-0.005466
G65	-	G35	-0.003299	0.357269	-0.004071
G66	+	G35	0.004929	0.258223	0.004396
G67	+	G35	0.007014	0.355493	0.008612
G68	+	G35	0.072971	0.999337	0.251885
G69	+	G35	0.020321	0.467005	0.032780
G70	+	G35	0.027728	0.564386	0.054055
G71	+	G35	0.012036	0.422561	0.017567
G72	+	G35	0.013374	0.400393	0.018496
G73	+	G35	0.025510	0.636272	0.056066
G74	+	G35	0.069827	0.995402	0.240082
G75	+	G35	0.016780	0.474149	0.027481
G76	+	G35	0.017420	0.440293	0.026493
G77	+	G35	0.029298	0.655186	0.066305
G78	+	G35	0.044396	0.638717	0.097946
G79	+	G35	0.008063	0.340144	0.009474
G80	+	G35	0.015834	0.412427	0.022557
G81	+	G35	0.004534	0.220992	0.003461
G82	+	G35	0.010479	0.337533	0.012217
G83	+	G35	0.104349	0.999999	0.360436
G84	+	G35	0.002398	0.443872	0.003677
G85	+	G35	0.007608	0.308273	0.008101
G86	+	G35	0.031906	0.579918	0.063911
G87	+	G35	0.029447	0.588022	0.059809
G88	+	G35	0.006966	0.351858	0.008466
G89	+	G35	0.017000	0.469173	0.027550
G90	+	G35	0.039530	0.663431	0.090585
G91	-	G35	-0.009368	0.390445	-0.012634
G92	+	G35	0.035113	0.668482	0.081076
G93	-	G35	-0.010573	0.408148	-0.014906
G94	+	G35	0.010975	0.348030	0.013193
G95	+	G35	0.025216	0.463502	0.040371
G96	+	G35	0.001281	0.362144	0.001602
G97	-	G35	-0.017954	0.408643	-0.025342
G98	-	G35	-0.005325	0.243655	-0.004481
G99	-	G35	-0.010430	0.396660	-0.014290
G100	+	G35	0.003982	0.302447	0.004160
G1	+	G36	0.006547	0.500054	0.011308
G2	+	G36	0.001290	0.499836	0.002227
G3	+	G36	0.016214	0.397308	0.022251
G4	+	G36	0.015420	0.500288	0.026647
G5	-	G36	-0.034565	0.459051	-0.054806
G6	-	G36	-0.017339	0.392000	-0.023477
G7	+	G36	0.108993	0.977592	0.368039
G8	+	G36	0.023109	0.413622	0.033016
G9	+	G36	0.023297	0.505169	0.040651
G10	+	G36	0.019930	0.378169	0.026034
G11	+	G36	0.015005	0.407483	0.021119
G12	-	G36	-0.000076	0.499957	-0.000132
G13	+	G36	0.005243	0.332683	0.006025
G14	+	G36	0.013217	0.275709	0.012587
G15	+	G36	0.097012	0.991683	0.332304
G16	+	G36	0.073807	0.923039	0.235319
G17	-	G36	-0.072531	0.896110	-0.224505
G18	+	G36	0.133623	0.999778	0.461449
G19	-	G36	-0.012903	0.338274	-0.015076
G20	-	G36	-0.035207	0.481446	-0.058548
G21	+	G36	0.110618	0.993743	0.379696
G22	+	G36	0.127712	0.999571	0.440943
G23	+	G36	0.044563	0.607481	0.093508
G24	-	G36	-0.011193	0.330184	-0.012765
G25	-	G36	-0.010408	0.472298	-0.016980
G26	-	G36	-0.005189	0.404617	-0.007252
G27	-	G36	-0.001144	0.356654	-0.001409
G28	+	G36	0.029537	0.357688	0.036492
G29	+	G36	0.038302	0.522994	0.069191
G30	-	G36	-0.048699	0.670215	-0.112739
G31	-	G36	-0.031684	0.493938	-0.054057
G32	-	G36	-0.016992	0.316771	-0.018592
G33	+	G36	0.010076	0.418800	0.014576
G34	-	G36	-0.028989	0.497773	-0.049842
G35	+	G36	0.011593	0.392078	0.015700
G36	+	G36	0.072488	0.904680	0.226517
G37	+	G36	0.044526	0.551196	0.084774
G38	+	G36	0.027130	0.450783	0.042243
G39	+	G36	0.027113	0.486623	0.045573
G40	+	G36	0.009015	0.459333	0.014303
G41	+	G36	0.044489	0.544420	0.083662
G42	+	G36	0.078503	0.958195	0.259825
G43	-	G36	-0.053560	0.549541	-0.101666
G44	+	G36	0.005844	0.393466	0.007942
G45	-	G36	-0.044864	0.460649	-0.071385
G46	+	G36	0.032766	0.488639	0.055304
G47	-	G36	-0.018866	0.436221	-0.028427
G48	-	G36	-0.005100	0.498238	-0.008777
G49	+	G36	0.216000	1.000000	0.746090
G50	-	G36	-0.037619	0.587165	-0.076296
G51	-	G36	-0.025260	0.341447	-0.029791
G52	+	G36	0.010878	0.410998	0.015443
G53	-	G36	-0.052298	0.757596	-0.136855
G54	+	G36	0.005531	0.194122	0.003709
G55	+	G36	0.043412	0.600955	0.090114
G56	+	G36	0.002579	0.459980	0.004097
G57	-	G36	-0.061724	0.847838	-0.180761
G58	+	G36	0.110142	0.996920	0.379272
G59	-	G36	-0.057975	0.765657	-0.153326
G60	+	G36	0.115987	0.998313	0.399957
G61	-	G36	-0.014050	0.376197	-0.018257
G62	+	G36	0.004544	0.356685	0.005599
G63	-	G36	-0.080463	0.671669	-0.186675
G64	-	G36	-0.024203	0.439910	-0.036776
G65	+	G36	0.102450	0.994818	0.352043
G66	-	G36	-0.031079	0.406689	-0.043659
G67	+	G36	0.011110	0.350217	0.013440
G68	-	G36	-0.011407	0.380585	-0.014996
G69	+	G36	0.047642	0.636847	0.104800
G70	-	G36	-0.042520	0.526628	-0.077345
G71	-	G36	-0.041738	0.643754	-0.092808
G72	+	G36	0.037201	0.448382	0.057616
G73	+	G36	0.042926	0.637672	0.094548
G74	+	G36	0.031207	0.504020	0.054329
G75	+	G36	0.005313	0.359603	0.006599
G76	+	G36	0.066294	0.603621	0.138222
G77	+	G36	0.024623	0.360260	0.030641
G78	-	G36	-0.003818	0.437315	-0.005768
G79	-	G36	-0.104797	0.981255	-0.355197
G80	+	G36	0.094470	0.924742	0.301755
G81	-	G36	-0.018421	0.253995	-0.016162
G82	-	G36	-0.056274	0.697044	-0.135490
G83	+	G36	0.055703	0.817714	0.157331
G84	+	G36	0.004818	0.443693	0.007384
G85	-	G36	-0.017807	0.324407	-0.019954
G86	+	G36	0.081995	0.764866	0.216626
G87	+	G36	0.045427	0.558183	0.087585
G88	-	G36	-0.029224	0.417986	-0.042194
G89	+	G36	0.013061	0.365187	0.016475
G90	+	G36	0.001098	0.348156	0.001320
G91	+	G36	0.029044	0.425926	0.042729
G92	-	G36	-0.086574	0.872052	-0.260776
G93	+	G36	0.091914	0.986674	0.313250
G94	+	G36	0.024154	0.377378	0.031485
G95	-	G36	-0.021858	0.325104	-0.024545
G96	+	G36	0.044333	0.688539	0.105437
G97	-	G36	-0.034165	0.423295	-0.049952
G98	+	G36	0.064664	0.571609	0.127673
G99	-	G36	-0.039531	0.483100	-0.065964
G100	+	G36	0.008289	0.303719	0.008696
G1	+	G37	0.001886	0.498907	0.003251
G2	+	G37	0.002005	0.499974	0.003463
G3	-	G37	-0.073497	0.981940	-0.249283
G4	+	G37	0.003011	0.493192	0.005130
G5	+	G37	0.026275	0.452925	0.041105
G6	+	G37	0.037599	0.671267	0.087178
G7	+	G37	0.037202	0.619516	0.079609
G8	+	G37	0.014070	0.388465	0.018880
G9	-	G37	-0.000975	0.487588	-0.001641
G10	+	G37	0.014729	0.364956	0.018567
G11	+	G37	0.063570	0.958506	0.210468
G12	+	G37	0.000317	0.499961	0.000547
G13	-	G37	-0.067056	0.962690	-0.222978
G14	-	G37	-0.041283	0.641418	-0.091464
G15	-	G37	-0.046739	0.828552	-0.133764
G16	-	G37	-0.018377	0.413246	-0.026232
G17	+	G37	0.118884	0.999818	0.410565
G18	+	G37	0.078920	0.992200	0.270475
G19	+	G37	0.055617	0.905994	0.174050
G20	+	G37	0.027004	0.467324	0.043591
G21	+	G37	0.004205	0.327065	0.004751
G22	-	G37	-0.033039	0.620228	-0.070780
G23	-	G37	-0.008377	0.294992	-0.008536
G24	+	G37	0.031275	0.417897	0.045144
G25	+	G37	0.012099	0.476231	0.019902
G26	-	G37	-0.079312	0.843407	-0.231054
G27	+	G37	0.000674	0.351855	0.000819
G28	-	G37	-0.017578	0.319121	-0.019376
G29	+	G37	0.017598	0.452902	0.027530
G30	+	G37	0.129601	0.999995	0.447655
G31	+	G37	0.006089	0.440494	0.009264
G32	+	G37	0.026580	0.439904	0.040388
G33	+	G37	0.017284	0.441038	0.026330
G34	+	G37	0.064412	0.955877	0.212671
G35	+	G37	0.010010	0.392661	0.013576
G36	-	G37	-0.071368	0.967544	-0.238514
G37	-	G37	-0.001040	0.339385	-0.001220
G38	-	G37	-0.040404	0.685874	-0.095721
G39	-	G37	-0.026242	0.519955	-0.047131
G40	-	G37	-0.007282	0.458892	-0.011543
G41	+	G37	0.001476	0.481318	0.002454
G42	+	G37	0.032414	0.632217	0.070785
G43	+	G37	0.009208	0.450017	0.014312
G44	-	G37	-0.059351	0.712846	-0.146139
G45	-	G37	-0.037968	0.471933	-0.061893
G46	+	G37	0.059940	0.854763	0.176970
G47	-	G37	-0.007015	0.409654	-0.009926
G48	+	G37	0.006751	0.499594	0.011650
G49	-	G37	-0.028198	0.566442	-0.055171
G50	+	G37	0.010014	0.367951	0.012728
G51	+	G37	0.029484	0.420457	0.042820
G52	-	G37	-0.018183	0.431392	-0.027094
G53	+	G37	0.020702	0.448172	0.032047
G54	+	G37	0.007018	0.196741	0.004769
G55	+	G37	0.042029	0.693876	0.100734
G56	-	G37	-0.004274	0.459091	-0.006777
G57	+	G37	0.000757	0.345993	0.000905
G58	+	G37	0.066372	0.964828	0.221194
G59	+	G37	0.070948	0.956959	0.234514
G60	+	G37	0.041242	0.759249	0.108159
G61	+	G37	0.016571	0.409897	0.023462
G62	-	G37	-0.010049	0.372676	-0.012935
G63	-	G37	-0.003023	0.316104	-0.003300
G64	-	G37	-0.027282	0.488624	-0.046046
G65	-	G37	-0.012458	0.388497	-0.016717
G66	-	G37	-0.036748	0.580134	-0.073637
G67	+	G37	0.013826	0.375796	0.017947
G68	+	G37	0.011415	0.388331	0.015312
G69	+	G37	0.025231	0.435009	0.037911
G70	+	G37	0.002463	0.319559	0.002718
G71	+	G37	0.073307	0.984652	0.249326
G72	+	G37	0.020233	0.409019	0.028586
G73	+	G37	0.014809	0.429396	0.021964
G74	+	G37	0.059187	0.896822	0.183346
G75	+	G37	0.022537	0.464818	0.036185
G76	+	G37	0.028599	0.460602	0.045500
G77	+	G37	0.036393	0.587603	0.073865
G78	+	G37	0.026350	0.483875	0.044041
G79	+	G37	0.007215	0.329089	0.008201
G80	-	G37	-0.007059	0.342668	-0.008356
G81	+	G37	0.022408	0.297222	0.023005
G82	-	G37	-0.012514	0.323822	-0.013998
G83	-	G37	-0.010672	0.385254	-0.014201
G84	+	G37	0.004337	0.442556	0.006630
G85	+	G37	0.041939	0.590913	0.085601
G86	+	G37	0.006822	0.386795	0.009115
G87	-	G37	-0.016813	0.428262	-0.024871
G88	+	G37	0.015608	0.376963	0.020323
G89	+	G37	0.001972	0.337495	0.002299
G90	+	G37	0.047285	0.605508	0.098896
G91	+	G37	0.016863	0.398994	0.023240
G92	+	G37	0.048550	0.680559	0.114128
G93	-	G37	-0.042446	0.773094	-0.113345
G94	-	G37	-0.009147	0.320883	-0.010138
G95	+	G37	0.038729	0.520016	0.069565
G96	+	G37	0.045482	0.821433	0.129047
G97	+	G37	0.039772	0.499218	0.068581
G98	-	G37	-0.012497	0.261744	-0.011299
