TF	target	importance
G46	G61	2.731022801415746
G58	G97	2.73101011800587
G23	G44	2.7292005691046626
G3	G21	2.7287801767168687
G58	G69	2.7256037607144723
G90	G25	2.722606241296838
G8	G75	2.7225011430262214
G7	G51	2.722366310700589
G20	G38	2.7178753485951046
G60	G90	2.717178459487931
G68	G57	2.71583736417051
G34	G25	2.7139241077605396
G37	G84	2.71374504522273
G63	G12	2.711120729421651
G20	G78	2.7100150237299836
G65	G39	2.7099943858991735
G91	G86	2.7093205233239113
G18	G16	2.709150067776006
G48	G7	2.7086102293461116
G70	G46	2.7085461119893925
G60	G76	2.7083962297548836
G47	G68	2.7051093165660234
G45	G81	2.7013012430164616
G87	G50	2.700841590291085
G19	G47	2.6954360403921895
G98	G90	2.695339480911702
G88	G15	2.694552281833075
G50	G92	2.69281873548838
G47	G86	2.6919582616450826
G81	G38	2.690149273875002
G95	G55	2.6900994861082297
G53	G30	2.6818920084845748
G51	G64	2.679747471954454
G72	G93	2.675114706374679
G29	G97	2.674897003710782
G7	G43	2.673678022802847
G31	G54	2.6734539856050006
G32	G94	2.6728571009965876
G86	G48	2.670352619336347
G91	G95	2.6702802063800064
G49	G80	2.668047398032006
G83	G72	2.666148793108714
G1	G68	2.6657804961484266
G72	G88	2.6652436864457667
G91	G46	2.6636815057869696
G47	G52	2.6634784028735075
G49	G12	2.6613187917544066
G18	G47	2.6586805052268994
G51	G5	2.6579972353282364
G53	G73	2.6579747469501402
G85	G2	2.6557208123116816
G68	G32	2.6522678307662804
G85	G32	2.650404459761752
G38	G72	2.650402283504506
G27	G70	2.6493354536479607
G72	G62	2.649233825374754
G67	G12	2.6480438677074516
G71	G54	2.6433213413116023
G14	G81	2.6421551200221027
G91	G60	2.640797538269568
G67	G7	2.6395675641716214
G66	G89	2.637181405227484
G10	G89	2.637172914295269
G51	G82	2.6367862537193214
G8	G91	2.636130807726236
G91	G16	2.6359102904286837
G88	G46	2.6347152780979974
G51	G4	2.633581202927624
G69	G65	2.633146667132012
G60	G55	2.632452024950409
G40	G44	2.6321360779735166
G2	G80	2.630270370787513
G48	G34	2.6300840650390085
G51	G73	2.6298755443689092
G24	G66	2.629864177333058
G13	G49	2.629624495167975
G65	G92	2.62956310695868
G93	G83	2.6290021231730365
G27	G25	2.626893254911757
G31	G11	2.6266037931213218
G68	G63	2.6263993621243875
G12	G53	2.6247811955527274
G38	G4	2.6235646924234333
G34	G53	2.6222688405514494
G18	G48	2.621294911052989
G22	G3	2.6210398512566386
G89	G94	2.6205568913510664
G66	G24	2.6204872359368445
G54	G15	2.6200302598891456
G94	G42	2.6198116067571036
G75	G42	2.619094799080799
G52	G4	2.6171711142046212
G66	G52	2.617031094241833
G98	G5	2.616626149424425
G55	G70	2.6140754887958884
G63	G62	2.6135412775537974
G24	G20	2.613494975021265
G86	G94	2.6091509149820586
G61	G25	2.607997413128234
G45	G86	2.6078199403934117
G13	G48	2.607802706646495
G55	G27	2.6073045853403225
G9	G75	2.606765910000505
G38	G44	2.606277508378527
G67	G25	2.604817460845778
G14	G17	2.602800656847029
G26	G74	2.601958639774762
G86	G45	2.601530847702353
G86	G54	2.599203496665014
G95	G54	2.595234439776477
G61	G68	2.594763306954304
G48	G65	2.5947127302863344
G54	G11	2.594512188325634
G1	G53	2.5925015224545893
G66	G10	2.592314027363757
G11	G28	2.591223660413529
G75	G18	2.591003235459007
G26	G67	2.5901339193159205
G76	G70	2.5897070992903473
G82	G41	2.5872905305632665
G42	G29	2.5867653725487747
G65	G88	2.584344068665163
G39	G28	2.5826192599419833
G5	G35	2.5823857681020685
G47	G37	2.5821763579590606
G43	G7	2.577353179183365
G85	G31	2.575221569920212
G5	G28	2.574987472440067
G72	G18	2.5734395598962494
G58	G24	2.5728462843669018
G58	G38	2.5728231129869736
G29	G77	2.5727863306943672
G12	G30	2.5706201419930634
G21	G9	2.5675392093818266
G53	G95	2.5660278345155785
G88	G97	2.565901845559526
G76	G14	2.5652260196119765
G19	G61	2.5651328031254037
G59	G50	2.563808547303725
G45	G95	2.562826537260878
G31	G90	2.561757691845289
G82	G29	2.561447686190302
G55	G59	2.5606448256657703
G3	G26	2.560268811160114
G15	G12	2.559903231990377
G8	G67	2.5594198980937417
G29	G55	2.559294300839101
G81	G76	2.557429963372857
G54	G25	2.5563601668877483
G2	G61	2.555757722082654
G26	G54	2.554745928659286
G44	G15	2.5546697159798373
G49	G41	2.551854384202756
G56	G37	2.5511862845139546
G97	G31	2.5482389069372235
G36	G98	2.548108282609886
G75	G47	2.547050640925021
G74	G76	2.5423474902292234
G29	G21	2.541615138420077
G27	G48	2.540675234297891
G38	G92	2.5405055749575602
G13	G62	2.539842169956018
G79	G10	2.539193811599067
G73	G8	2.5359177484427913
G32	G37	2.5355436013512307
G88	G24	2.5343357418261543
G47	G69	2.532829083832759
G16	G3	2.529769406487923
G53	G17	2.5296751035841587
G84	G69	2.528361470749258
G29	G86	2.5266878724174284
G22	G61	2.5266562884931774
G76	G73	2.526395769376636
G21	G57	2.525745001664858
G58	G31	2.5245914461427885
G75	G95	2.522648384577882
G54	G45	2.5220858818289753
G54	G19	2.5207716914950455
G76	G99	2.520015164278437
G61	G40	2.519509207013566
G72	G31	2.5164223439468376
G8	G49	2.5152563405220008
G62	G10	2.5136859406205208
G67	G98	2.5103784368257034
G14	G95	2.5099822903548965
G79	G30	2.50959489285104
G21	G22	2.5072930519542873
G8	G50	2.5068374531332407
G38	G65	2.506597925248759
G58	G95	2.506285723870713
G23	G40	2.5058249976296127
G84	G17	2.504337094199474
G2	G36	2.504135616247164
G62	G53	2.5031218034440053
G95	G7	2.5028375100078692
G98	G12	2.5004808233314466
G96	G28	2.500449720342554
G31	G89	2.498105219772589
G27	G30	2.4975823657270437
G19	G49	2.4956608039774064
G71	G1	2.4942555682249004
G65	G21	2.4933726902596116
G85	G20	2.4907444750069816
G1	G100	2.4889375845189914
G85	G27	2.488136895017694
G68	G3	2.487567735860897
G72	G50	2.4867511406230043
G22	G49	2.4839919017340604
G37	G24	2.4833866132388573
G61	G51	2.483260980040667
G29	G43	2.4831387722803315
G88	G75	2.482483644503138
G2	G5	2.48232363317754
G67	G22	2.4807147368786073
G49	G3	2.480063940898436
G95	G32	2.480013904277
G13	G65	2.4790363519291803
G82	G42	2.477942547379232
G14	G9	2.477438178978928
G67	G53	2.4761240385568226
G10	G65	2.47399636681252
G71	G93	2.4730711959272442
G29	G14	2.4707884645527876
G55	G93	2.4701672775982426
G37	G43	2.4683106252974345
G55	G85	2.4682657322996695
G38	G15	2.4674194180520903
G84	G89	2.4665906502845996
G87	G14	2.465288136544402
G62	G28	2.465204942269984
G52	G65	2.4648966312795713
G23	G99	2.4648913710203075
G41	G36	2.4623691432719896
G50	G59	2.4618720373560117
G62	G36	2.4595117613277995
G92	G72	2.458774943568376
G91	G82	2.4587336532707456
G57	G58	2.458102358003449
G57	G2	2.4575043435727353
G36	G62	2.457034786042238
G8	G88	2.452770811287208
G75	G1	2.449594021310202
G74	G47	2.4483810478217194
G9	G36	2.448104951240347
G42	G10	2.4474357132324793
G35	G43	2.4468336865749856
G60	G3	2.444942634944075
G61	G10	2.4449415826835965
G42	G87	2.4446159374404304
G73	G84	2.4444567341079484
G72	G34	2.444319847278914
G51	G91	2.4436558264393513
G99	G11	2.4432558959881265
G33	G96	2.438845547372486
G16	G7	2.438030535807489
G79	G75	2.4379163877511374
G73	G69	2.4370786007610827
G72	G40	2.4334585408434948
G20	G46	2.432766279576663
G1	G71	2.430930741744548
G21	G72	2.4284745119506868
G22	G58	2.427690714144635
G81	G35	2.427374236705114
G80	G56	2.4265877263897853
G74	G50	2.4257559193803484
G43	G48	2.4246846244052405
G6	G46	2.4220998214744007
G65	G14	2.4211187301991997
G59	G36	2.4203139122949135
G86	G4	2.4189971487534825
G30	G15	2.4168096027004924
G9	G31	2.415258746980543
G65	G53	2.414920762895478
G10	G24	2.413705519638023
G40	G24	2.4115074191953623
G82	G39	2.410774390898042
G58	G100	2.409444608708281
G72	G97	2.4091345255010044
G76	G28	2.4055505462772366
G68	G47	2.4048711746497693
G87	G49	2.404238721465346
G73	G62	2.4036241392319706
G49	G17	2.403436043643652
G61	G36	2.40288329752242
G97	G44	2.3998007616248955
G90	G93	2.3972650341604766
G84	G62	2.3971184390327083
G41	G76	2.3966900467819965
G95	G91	2.395650368841811
G6	G95	2.3946332352924062
G38	G27	2.3940884771891233
G46	G41	2.3934920016783843
G85	G38	2.39321166617359
G19	G95	2.3926004715920803
G24	G53	2.391576092085701
G72	G58	2.3897439885724703
G80	G1	2.388460180956536
G49	G11	2.388238345603635
G27	G54	2.387442380293879
G8	G34	2.387336726225803
G80	G51	2.3872607173386973
G44	G98	2.386514844742946
G73	G85	2.3859359043620634
G81	G63	2.385554645332894
G95	G49	2.384113002712727
G70	G25	2.3840276347328153
G89	G95	2.3837360524952818
G22	G26	2.3835711986824766
G21	G71	2.3809446176922253
G40	G73	2.3807463858675475
G23	G17	2.3799398656916466
G68	G15	2.3798293480163357
G99	G27	2.3795115418991433
G57	G99	2.377384394584107
G10	G41	2.3769116190608957
G62	G72	2.3755433111710027
G15	G8	2.3752345806541495
G68	G34	2.372779422653605
G85	G14	2.3713098209587615
G86	G57	2.36909397456893
G24	G35	2.3655696608267593
G47	G70	2.3652084135221476
G51	G95	2.3649457953283166
G78	G40	2.364757655728672
G76	G49	2.364457750121801
G86	G95	2.363819047978648
G15	G11	2.363661414339685
G2	G92	2.363185349250881
G91	G84	2.3592765626948062
G88	G5	2.359145543964447
G45	G26	2.3590193603254925
G57	G69	2.3586396240127425
G54	G93	2.3583970718305594
G59	G22	2.3581921819304013
G85	G4	2.3580072787430644
G56	G87	2.3577182098003857
G42	G92	2.3573187958004613
G77	G84	2.3564415340209375
G23	G20	2.355319933763123
G22	G5	2.3539218325045015
G29	G94	2.353710741448612
G4	G38	2.3531922885835717
G13	G1	2.3511842772722518
G3	G8	2.3491870808124315
G16	G81	2.3476262912687695
G98	G23	2.346906562249213
G31	G82	2.3454356120723676
G96	G33	2.3428813800308874
G44	G20	2.342644604064906
G65	G9	2.3416548259905285
G61	G46	2.3412187476933384
G10	G3	2.340609577830955
G22	G9	2.340592725665037
G18	G43	2.340050661289862
G30	G7	2.337790292786207
G93	G47	2.3347686737510465
G67	G10	2.334480907757067
G2	G9	2.3329945576200983
G6	G35	2.331916060798388
G40	G10	2.330313814708125
G80	G77	2.329593308322991
G17	G39	2.329176154321218
G27	G83	2.3284422582071613
G86	G47	2.327277004203645
G62	G84	2.3258374081474695
G36	G52	2.325806260291012
G2	G64	2.32436704163006
G100	G37	2.3227896654627687
G95	G38	2.3213291407758563
G48	G99	2.320128508849697
G63	G54	2.3193688255756335
G18	G45	2.31538249823151
G26	G70	2.314735272755312
G49	G82	2.314034945399715
G28	G39	2.312791547809678
G97	G47	2.312574663444084
G97	G34	2.30951004728676
G62	G4	2.3073099454664994
G10	G82	2.304490601170602
G48	G62	2.304483081381756
G69	G90	2.303648162209356
G20	G34	2.302741843601474
G99	G77	2.3013915082493726
G44	G21	2.30090542599575
G77	G44	2.299924904704951
G57	G75	2.299648854991232
G63	G8	2.297132522827667
G47	G54	2.296420629822958
G22	G77	2.296038765586041
G88	G48	2.29568405469298
G53	G54	2.2956703406063204
G29	G81	2.2954899134271485
G24	G57	2.292814248039013
G33	G11	2.29263994049496
G76	G8	2.2923420924718747
G89	G74	2.2918796049090977
G18	G54	2.290813616287462
G24	G80	2.290645854899548
G82	G44	2.290470473816201
G53	G24	2.2902977710158963
G82	G91	2.288703536669629
G84	G95	2.287653741846316
G56	G59	2.283916869016165
G2	G57	2.2837223062802923
G36	G94	2.28245390645822
G57	G42	2.2818009378710293
G27	G15	2.2811793870860826
G75	G70	2.2803065836978593
G26	G75	2.2794687007587227
G90	G43	2.2753922029847518
G85	G25	2.2748807494628878
G88	G94	2.2746662898094416
G48	G13	2.2746369891674867
G21	G36	2.2743281716654247
G92	G83	2.27274360167033
G82	G66	2.2723972114939834
G65	G50	2.270866701084467
G97	G41	2.269704019158746
G61	G63	2.2695213523032156
G66	G20	2.2659821548023547
G76	G60	2.2654431558210706
G28	G94	2.265155513739831
G62	G76	2.261292920514606
G63	G89	2.2610032297993894
G64	G28	2.2593851545843866
G73	G12	2.258918793439763
G81	G51	2.257893391121141
G36	G34	2.257356289360934
G60	G8	2.2556086037634815
G4	G78	2.255513698053829
G27	G21	2.2520172778800904
G52	G69	2.2507427025582265
G13	G45	2.2503334571097904
G82	G76	2.2491005560604598
G36	G43	2.24864036578859
G16	G27	2.24767832939362
G51	G14	2.2476479094482205
G14	G38	2.247555570093769
G9	G95	2.2473168656697387
G95	G19	2.246161833279821
G4	G67	2.2452635207824265
G48	G53	2.2445999120687765
G45	G13	2.2419420813686104
G90	G20	2.241454505599489
G48	G14	2.24077438940991
G40	G82	2.2407089375347384
G48	G54	2.2405432109656767
G51	G89	2.2346963024642053
G75	G34	2.232209082643821
G23	G55	2.2319055209024974
G81	G54	2.229986730874732
G80	G61	2.228904366712785
G84	G49	2.2276632195802457
G10	G14	2.2224304161729997
G17	G15	2.221264802130564
G80	G18	2.2202903652712993
G65	G35	2.2182172909313826
G14	G77	2.2168123991120527
G14	G39	2.2156214567332966
G58	G84	2.2150271960165298
G99	G80	2.2149703177563156
G9	G40	2.2141092278632337
G40	G63	2.2137361316918556
G98	G40	2.2131450535858237
G36	G56	2.2118042519276413
G87	G17	2.210994389070895
G31	G3	2.2108089429365827
G40	G67	2.2089572273963434
G88	G72	2.2087975215246995
G70	G89	2.208644116629187
G81	G16	2.208541591099126
G76	G17	2.2076141090195724
G47	G18	2.2067150282689263
G78	G51	2.20610719564603
G20	G50	2.204806468525894
G85	G60	2.2044269765444153
G11	G88	2.2029821311454594
G69	G7	2.201157080667249
G52	G81	2.2000620979277903
G12	G75	2.1987749685061586
G76	G41	2.1985688735380955
G41	G29	2.1981125462984865
G6	G74	2.197732814294397
G43	G10	2.197237566298128
G89	G23	2.1964375952050514
G72	G66	2.196181860350189
G83	G39	2.1953801441655476
G68	G78	2.195168436398481
G9	G94	2.1943567171768086
G72	G94	2.1932227570482428
G93	G28	2.192529927606498
G17	G11	2.1923189067054505
G24	G52	2.1908481739050654
G30	G61	2.1875201207586534
G82	G48	2.1868049829467795
G24	G60	2.1860207202127757
G79	G87	2.18401182938484
G8	G90	2.1838587543595667
G88	G58	2.1808530333415277
G58	G47	2.1803254508618775
G11	G46	2.1803148551815323
G12	G63	2.1793946692298607
G71	G47	2.1793293398701303
G88	G37	2.1787775037878516
G3	G4	2.1763686836694673
G100	G69	2.175837310996049
G10	G23	2.1744252748383603
G80	G23	2.1738477053551564
G87	G72	2.172659561222289
G79	G70	2.1725564395575168
G2	G69	2.17234826836996
G31	G18	2.168260446289961
G71	G17	2.1666856689154192
G45	G24	2.165225654106292
G72	G49	2.1649731613806864
G5	G38	2.162729001641706
G72	G95	2.162666602883443
G3	G57	2.1619972060771486
G62	G38	2.1608745103454403
G88	G64	2.1593031767565467
G35	G69	2.158719781709923
G20	G66	2.157909361750079
G35	G53	2.1568543420501363
G31	G36	2.156259869854834
G34	G65	2.1561992228439624
G18	G17	2.156005043652504
G77	G72	2.1546323225500488
G49	G35	2.154400432737768
G22	G20	2.1539902039349936
G48	G86	2.153464921520803
G30	G85	2.1510267985185383
G22	G42	2.150963797767526
G88	G3	2.1504317621932234
G91	G11	2.149417536266592
G83	G86	2.149151546110228
G94	G2	2.1466667844168827
G12	G89	2.144004802088102
G88	G71	2.142080519637119
G100	G83	2.1418524447470553
G85	G73	2.141717243467267
G16	G18	2.1405015814662454
G35	G27	2.14044580551746
G47	G20	2.139592371530609
G65	G31	2.1382781647460996
G87	G94	2.137190658139066
G22	G37	2.136223235933707
G62	G100	2.1362030494742066
G43	G51	2.133495343847818
G43	G61	2.131992192272014
G11	G12	2.131514984757867
G14	G15	2.1302870402744896
G81	G50	2.129780797767941
G75	G78	2.1295436251448594
G80	G98	2.1285783911241123
G13	G95	2.125353019984492
G77	G37	2.1235971928679405
G43	G98	2.1226752505174695
G91	G29	2.121989848009909
G90	G38	2.120970679991326
G70	G34	2.1208511430375676
G15	G82	2.117800536514288
G60	G71	2.1158243697047614
G40	G56	2.1155276879422322
G99	G35	2.1148406660027512
G89	G83	2.1124466607535743
G31	G40	2.111995486477809
G10	G4	2.110458989485358
G97	G70	2.1096040906027524
G90	G27	2.1094331572367944
G73	G51	2.1065741460937186
G60	G53	2.105485871470715
G85	G90	2.1041476698829467
G85	G50	2.1029206787837857
G76	G50	2.1009856294496108
G25	G46	2.100417029670339
G86	G90	2.099894006091111
G21	G61	2.0998254007725605
G21	G65	2.0991714257763334
G43	G68	2.098517532464888
G7	G17	2.0983295551927332
G89	G17	2.0979210164779376
G81	G3	2.0977363446658206
G21	G66	2.095422212445318
G21	G14	2.094870393497522
G68	G23	2.094778174672697
G44	G88	2.094571667944563
G97	G5	2.094388809577267
G13	G21	2.094115537349675
G78	G80	2.0940384642569523
G13	G98	2.093436775591215
G20	G85	2.093008650873358
G47	G76	2.091803250429179
G77	G57	2.0914849948659975
G21	G54	2.091481419629585
G26	G2	2.091155972384921
G16	G8	2.089985275461613
G23	G93	2.089222768174178
G87	G24	2.089136998790992
G31	G12	2.0889794829324626
G42	G38	2.088576985878993
G3	G58	2.0879588226339294
G38	G43	2.0875059122581856
G85	G58	2.0858150824214503
G93	G77	2.08541815200474
G20	G81	2.083479096699678
G7	G61	2.0825030273314793
G88	G77	2.082241293308967
G16	G42	2.081694239532985
G58	G74	2.081624331142282
G89	G3	2.0803748036036276
G66	G64	2.079058405068602
G52	G73	2.0789116121597155
G48	G31	2.077847108381337
G57	G73	2.077332884964528
G37	G2	2.077152849560543
G91	G88	2.0764605800084626
G92	G77	2.0759550219577516
G57	G94	2.0749307366612846
G55	G92	2.0740796341314995
G98	G91	2.0734873049792286
G53	G33	2.073272451196443
G2	G30	2.0716991718471913
G22	G27	2.0716633516320204
G10	G64	2.071569100438924
G57	G41	2.0714388961925376
G82	G38	2.0707626168245827
G10	G74	2.0697411501494845
G55	G22	2.068923099791862
G10	G25	2.068149457014628
G31	G50	2.0667849887891134
G42	G21	2.0667736182999588
G56	G93	2.0658494792989104
G72	G30	2.0657795808747585
G30	G9	2.065222824710712
G95	G88	2.0651823235423983
G31	G65	2.0639422471139346
G88	G19	2.062133149091591
G66	G60	2.0613967056318936
G20	G88	2.0612602285160615
G54	G59	2.058013250660916
G24	G56	2.057511753458115
G69	G3	2.0567780745091295
G23	G10	2.0546256146829833
G32	G69	2.0533713707980272
G69	G14	2.05308506612818
G37	G92	2.0516760243777705
G54	G62	2.0489405129936253
G34	G37	2.047972890044005
G62	G54	2.0478624051482903
G79	G41	2.046404093412226
G77	G74	2.0433454812501033
G30	G54	2.043267439151561
G88	G59	2.0431625463503185
G95	G84	2.0431073432731215
G62	G95	2.042201268670188
G38	G19	2.0395057878822422
G63	G67	2.0392842580301496
G65	G4	2.0383335155459292
G26	G37	2.0372771957505824
G91	G98	2.036888631988016
G69	G63	2.0368826186665343
G72	G3	2.0365050796235575
G68	G5	2.035836915297952
G34	G17	2.035682222307925
G59	G56	2.03235295478449
G29	G19	2.0322460011806633
G79	G44	2.0308943400470167
G68	G11	2.027683965189138
G66	G4	2.0265664754360033
G85	G35	2.0259520880568402
G57	G7	2.025441524006308
G72	G52	2.022899062289211
G56	G61	2.0226660626215747
G87	G2	2.021963803051982
G67	G93	2.0207899969112266
G3	G69	2.0199108164287156
G62	G68	2.017756440882855
G24	G75	2.0174186453542045
G34	G7	2.0167963835625597
G34	G16	2.016746167809684
G14	G100	2.0156361390533926
G76	G82	2.015595538758024
G71	G39	2.015157681085649
G23	G37	2.0151258472263622
G87	G67	2.0147506813560003
G39	G17	2.0139044592514397
G95	G60	2.0117635557420974
G66	G29	2.011038625498333
G65	G43	2.0078789838959605
G26	G87	2.0070223778422585
G52	G77	2.0067982009177667
G4	G13	2.006733755716151
G68	G98	2.0066223404943617
G66	G79	2.006137897943331
G63	G79	2.00598423484195
G99	G6	2.0058167500955473
G52	G67	2.005562177533239
G82	G84	2.0051174268155445
G34	G59	2.0051104681736582
G85	G52	2.004773745164675
G94	G87	2.003015911379278
G90	G87	2.002693203572311
G98	G43	2.002456166694132
G49	G13	2.0020841846601716
G59	G21	1.9989658686010823
G48	G73	1.9989195298410865
G75	G56	1.9988812535429605
G68	G12	1.9987479459952182
G28	G35	1.9985474567500516
G94	G47	1.9981503433011145
G13	G50	1.996675167808686
G97	G63	1.9965087073399077
G36	G45	1.9963859424307135
G95	G99	1.9962086423069234
G30	G74	1.9952073430258648
G87	G21	1.9944790840670599
G4	G57	1.9937867925053483
G93	G50	1.9919350009396133
G66	G53	1.9916276293255168
G53	G21	1.9915507435431576
G84	G63	1.9911829578252003
G58	G57	1.9911460829962484
G80	G88	1.9904082715148403
G65	G10	1.9901767180126824
G24	G94	1.98928743260734
G44	G23	1.9890717994432663
G5	G93	1.9881912791605365
G43	G18	1.9878947002024427
G23	G83	1.9869580285179473
G62	G46	1.9860914238309775
G65	G7	1.9859372309667715
G26	G30	1.9857574841370644
G14	G45	1.984732346876763
G52	G36	1.984006621806819
G12	G32	1.9834299437158982
G75	G66	1.9825607715266391
G45	G23	1.981880520887777
G87	G34	1.9817035551786668
G53	G19	1.9808454566110103
G57	G9	1.9799561640126824
G22	G91	1.9793199712675644
G24	G26	1.977602639367705
G31	G53	1.9772784698630352
G90	G67	1.9771816308446384
