Gene1	Gene2	corVal	pValue
G77	G51	0.018700051094972	0.572751436466092
G51	G77	0.0187000510949719	0.572751436466094
G41	G98	0.0186461285877595	0.573858951238795
G98	G41	0.0186461285877595	0.573858951238795
G25	G100	0.0186141931652126	0.574515350364716
G100	G25	0.0186141931652126	0.574515350364716
G32	G79	0.0186113335132843	0.574574144811859
G79	G32	0.0186113335132842	0.574574144811859
G99	G20	0.0185789221185442	0.575240721725709
G20	G99	0.0185789221185442	0.575240721725709
G61	G76	0.0185759839783812	0.575301165929094
G76	G61	0.0185759839783812	0.575301165929095
G63	G43	0.0185583026647105	0.575664973896595
G43	G63	0.0185583026647104	0.575664973896597
G60	G17	0.0185354694641163	0.576134946731501
G17	G60	0.0185354694641163	0.576134946731502
G54	G13	0.0185153826343766	0.576548540779472
G13	G54	0.0185153826343765	0.576548540779474
G96	G3	0.01851039164836	0.576651328406537
G3	G96	0.0185103916483598	0.576651328406541
G62	G35	0.0185044916915996	0.576772847096069
G35	G62	0.0185044916915996	0.57677284709607
G28	G25	0.0184870347590167	0.577132470058556
G25	G28	0.0184870347590167	0.577132470058557
G21	G32	0.0184553250772887	0.577785977591073
G32	G21	0.0184553250772887	0.577785977591074
G43	G50	0.018437778391744	0.578147748088368
G50	G43	0.0184377783917439	0.578147748088371
G25	G83	0.0184352334796604	0.578200226891433
G83	G25	0.0184352334796604	0.578200226891433
G13	G83	0.0183898580543935	0.579136291799503
G83	G13	0.0183898580543934	0.579136291799504
G38	G12	0.0183670191470163	0.579607711900086
G12	G38	0.0183670191470163	0.579607711900087
G95	G20	0.0183592479041112	0.579768159850768
G20	G95	0.0183592479041112	0.579768159850769
G89	G15	0.0183386739984848	0.580193036685243
G15	G89	0.0183386739984847	0.580193036685244
G66	G20	0.0183281668095833	0.580410079438705
G20	G66	0.0183281668095832	0.580410079438706
G61	G24	0.0183142656746413	0.580697287906253
G24	G61	0.0183142656746412	0.580697287906254
G91	G83	0.0182980610742258	0.581032171638768
G83	G91	0.0182980610742257	0.581032171638769
G16	G31	0.0182495048236966	0.582036173378278
G31	G16	0.0182495048236966	0.582036173378278
G23	G90	0.0182078413380581	0.582898297311699
G90	G23	0.018207841338058	0.5828982973117
G13	G73	0.0182009367463306	0.583041228375455
G73	G13	0.0182009367463306	0.583041228375456
G19	G25	0.018177674713352	0.58352289278079
G25	G19	0.0181776747133519	0.583522892780791
G52	G51	0.0181067264363438	0.58499309216114
G51	G52	0.0181067264363438	0.584993092161141
G69	G36	0.0180898127423699	0.585343833470186
G36	G69	0.0180898127423698	0.585343833470188
G11	G81	0.0180751117264348	0.585648769401801
G81	G11	0.0180751117264348	0.585648769401801
G4	G61	0.0180743989284894	0.585663556489768
G61	G4	0.0180743989284894	0.585663556489768
G58	G48	0.0180561604036976	0.586041975952001
G48	G58	0.0180561604036976	0.586041975952001
G27	G11	0.0180473427510174	0.586224968378123
G11	G27	0.0180473427510172	0.586224968378126
G31	G44	0.0180382836863851	0.586412998365839
G44	G31	0.0180382836863851	0.586412998365839
G54	G9	0.0180222175432124	0.586746535944081
G9	G54	0.0180222175432124	0.586746535944081
G61	G13	0.0179728737173801	0.58777147567921
G13	G61	0.0179728737173801	0.587771475679211
G4	G49	0.0179723718596864	0.58778190420553
G49	G4	0.0179723718596864	0.58778190420553
G86	G39	0.0179665142394737	0.587903630977688
G39	G86	0.0179665142394737	0.587903630977689
G73	G97	0.017965908485186	0.587916219776658
G97	G73	0.0179659084851858	0.587916219776661
G23	G42	0.0179337971805478	0.588583735686697
G42	G23	0.0179337971805478	0.588583735686697
G68	G42	0.0178874705793722	0.589547368293868
G42	G68	0.0178874705793721	0.589547368293871
G38	G96	0.0178842780398902	0.589613802562605
G96	G38	0.0178842780398902	0.589613802562605
G39	G22	0.0178809094080332	0.58968390491265
G22	G39	0.0178809094080331	0.589683904912651
G91	G99	0.0178496089148809	0.590335461911608
G99	G91	0.0178496089148809	0.590335461911609
G40	G55	0.0178489337438711	0.590349520044732
G55	G40	0.0178489337438711	0.590349520044732
G87	G11	0.0178404901699281	0.590525341663099
G11	G87	0.0178404901699281	0.590525341663099
G31	G67	0.0177972523581944	0.591426064992005
G67	G31	0.0177972523581944	0.591426064992006
G4	G22	0.0177917679282577	0.591540360808495
G22	G4	0.0177917679282576	0.591540360808496
G68	G84	0.0177669511568126	0.592057670264549
G84	G68	0.0177669511568125	0.592057670264551
G59	G72	0.0177266516248229	0.592898161634074
G72	G59	0.0177266516248227	0.592898161634077
G2	G34	0.017714323437352	0.593155388647678
G34	G2	0.017714323437352	0.593155388647679
G89	G13	0.0177142212895656	0.593157520169308
G13	G89	0.0177142212895656	0.593157520169308
G68	G58	0.017653066564599	0.594434266424322
G58	G68	0.017653066564599	0.594434266424323
G32	G25	0.0176416170079791	0.594673441683807
G25	G32	0.017641617007979	0.594673441683808
G30	G1	0.0176309738254211	0.594895811567242
G1	G30	0.0176309738254211	0.594895811567242
G83	G10	0.0176002363463155	0.595538227862702
G10	G83	0.0176002363463155	0.595538227862702
G92	G93	0.0175732486939099	0.596102532741461
G93	G92	0.0175732486939099	0.596102532741462
G22	G38	0.0175534367120475	0.59651695096629
G38	G22	0.0175534367120475	0.59651695096629
G6	G42	0.0175284842967917	0.597039080761906
G42	G6	0.0175284842967916	0.597039080761908
G11	G67	0.0175223806016672	0.597166832295411
G67	G11	0.0175223806016671	0.597166832295413
G45	G50	0.01752198777606	0.597175054637349
G50	G45	0.01752198777606	0.59717505463735
G25	G43	0.017389953995736	0.599941597366153
G43	G25	0.017389953995736	0.599941597366153
G30	G91	0.0173295566192717	0.601209048559141
G91	G30	0.0173295566192717	0.601209048559141
G32	G28	0.0172875639060206	0.602090984781753
G28	G32	0.0172875639060206	0.602090984781754
G44	G29	0.0172492226252133	0.602896741221865
G29	G44	0.0172492226252132	0.602896741221867
G78	G97	0.0172285296715498	0.603331812641123
G97	G78	0.0172285296715498	0.603331812641124
G21	G82	0.0171799941236967	0.604352829991702
G82	G21	0.0171799941236966	0.604352829991704
G36	G71	0.017174120110415	0.604476451094266
G71	G36	0.017174120110415	0.604476451094266
G59	G85	0.0171508084672683	0.604967166171289
G85	G59	0.0171508084672681	0.604967166171294
G22	G29	0.0171502503575087	0.604978916686472
G29	G22	0.0171502503575086	0.604978916686473
G48	G77	0.0170991399085493	0.606055435429207
G77	G48	0.0170991399085492	0.606055435429209
G8	G61	0.0170950680997141	0.606141235083323
G61	G8	0.017095068099714	0.606141235083324
G55	G88	0.0170782473631759	0.60649573292102
G88	G55	0.0170782473631758	0.606495732921021
G68	G46	0.0170725897341826	0.606614988519359
G46	G68	0.0170725897341826	0.606614988519361
G15	G79	0.016996903986784	0.608211352656812
G79	G15	0.016996903986784	0.608211352656813
G57	G47	0.0169906139361706	0.608344106514833
G47	G57	0.0169906139361706	0.608344106514834
G5	G94	0.016963889599973	0.608908277214916
G94	G5	0.0169638895999729	0.608908277214918
G29	G40	0.0168804599747149	0.610671032618884
G40	G29	0.0168804599747149	0.610671032618885
G6	G17	0.0168383974887901	0.611560612216148
G17	G6	0.01683839748879	0.611560612216149
G80	G15	0.0168353373280663	0.611625353912304
G15	G80	0.0168353373280663	0.611625353912304
G94	G87	0.0167769048514905	0.612862149986589
G87	G94	0.0167769048514905	0.61286214998659
G7	G2	0.0167622273584077	0.613172990626322
G2	G7	0.0167622273584077	0.613172990626323
G22	G48	0.0167564126615716	0.613296153763701
G48	G22	0.0167564126615715	0.613296153763703
G95	G81	0.0167451438410708	0.613534873639284
G81	G95	0.0167451438410708	0.613534873639284
G29	G81	0.0167351528930977	0.613746557149768
G81	G29	0.0167351528930976	0.613746557149769
G41	G47	0.0167222341683784	0.614020320676536
G47	G41	0.0167222341683783	0.614020320676539
G98	G76	0.0167192465607211	0.614083639374571
G76	G98	0.016719246560721	0.614083639374572
G53	G60	0.0166471231213659	0.615613078500727
G60	G53	0.0166471231213659	0.615613078500728
G74	G71	0.0165987105517812	0.616640644731854
G71	G74	0.0165987105517811	0.616640644731856
G70	G38	0.0165980444468972	0.616654788174023
G38	G70	0.0165980444468972	0.616654788174024
G59	G7	0.0165896759022915	0.616832490047809
G7	G59	0.0165896759022915	0.616832490047809
G34	G81	0.0165677799238884	0.617297546232841
G81	G34	0.0165677799238884	0.617297546232842
G2	G21	0.0165343942054422	0.618006931871857
G21	G2	0.0165343942054421	0.618006931871858
G14	G73	0.0165152610652562	0.618413636606292
G73	G14	0.0165152610652561	0.618413636606295
G96	G2	0.0164561209254237	0.619671490156285
G2	G96	0.0164561209254236	0.619671490156286
G33	G91	0.0164526299834654	0.619745773910928
G91	G33	0.0164526299834654	0.619745773910929
G31	G51	0.0163965564004257	0.620939494296483
G51	G31	0.0163965564004256	0.620939494296483
G70	G32	0.0163930901478482	0.621013318239883
G32	G70	0.0163930901478481	0.621013318239884
G42	G15	0.0163684262372927	0.621538718013819
G15	G42	0.0163684262372926	0.62153871801382
G95	G33	0.0163407586453666	0.622128332621257
G33	G95	0.0163407586453666	0.622128332621258
G79	G100	0.0163331329669878	0.622290883433108
G100	G79	0.0163331329669878	0.622290883433108
G30	G76	0.0163228593092896	0.622509908290125
G76	G30	0.0163228593092896	0.622509908290126
G88	G31	0.0162869993536376	0.623274670648476
G31	G88	0.0162869993536376	0.623274670648476
G54	G52	0.0162683056710875	0.623673499815661
G52	G54	0.0162683056710875	0.623673499815661
G40	G13	0.0162565577820862	0.623924197063661
G13	G40	0.0162565577820862	0.623924197063662
G95	G6	0.0162501716811505	0.624060493235159
G6	G95	0.0162501716811505	0.624060493235159
G89	G96	0.016206592625256	0.624990927538236
G96	G89	0.0162065926252559	0.624990927538238
G31	G91	0.0161193053937303	0.626856347190762
G91	G31	0.0161193053937303	0.626856347190763
G62	G3	0.0160784385565715	0.627730534774747
G3	G62	0.0160784385565715	0.627730534774748
G60	G14	0.0160669184026622	0.627977058148355
G14	G60	0.0160669184026621	0.627977058148356
G65	G36	0.016066232794138	0.62799173100635
G36	G65	0.016066232794138	0.62799173100635
G61	G90	0.0160430977915116	0.628486934276268
G90	G61	0.0160430977915116	0.628486934276268
G78	G82	0.0160236067872646	0.628904267582717
G82	G78	0.0160236067872646	0.628904267582717
G88	G62	0.0160049979662023	0.629302822428968
G62	G88	0.0160049979662023	0.629302822428968
G45	G95	0.0159802026620016	0.629834043953854
G95	G45	0.0159802026620016	0.629834043953854
G40	G82	0.0159653387090295	0.630152585116694
G82	G40	0.0159653387090294	0.630152585116695
G25	G75	0.015937153444751	0.630756796443772
G75	G25	0.0159371534447509	0.630756796443773
G94	G98	0.0159066624358363	0.631410713950649
G98	G94	0.0159066624358363	0.631410713950649
G30	G18	0.015894792335228	0.631665360918779
G18	G30	0.0158947923352279	0.63166536091878
G41	G78	0.0158626545799209	0.632355024905719
G78	G41	0.0158626545799209	0.63235502490572
G50	G73	0.0158237586968172	0.633190142893989
G73	G50	0.0158237586968172	0.633190142893989
G33	G61	0.015789061966105	0.633935496643722
G61	G33	0.015789061966105	0.633935496643723
G22	G75	0.015787773860985	0.633963174810346
G75	G22	0.015787773860985	0.633963174810347
G68	G59	0.0157621411491551	0.634514064125857
G59	G68	0.0157621411491551	0.634514064125858
G15	G9	0.0157460457457419	0.634860084284366
G9	G15	0.0157460457457419	0.634860084284366
G28	G70	0.0156991637019161	0.635868411574931
G70	G28	0.0156991637019161	0.635868411574931
G21	G44	0.0156699469879517	0.636497138488592
G44	G21	0.0156699469879517	0.636497138488592
G57	G53	0.0156293205030422	0.637371831636177
G53	G57	0.0156293205030421	0.63737183163618
G15	G86	0.0155854210939223	0.638317558389759
G86	G15	0.0155854210939223	0.63831755838976
G91	G28	0.0155566740570439	0.638937175567799
G28	G91	0.0155566740570438	0.638937175567803
G47	G33	0.0154957735594993	0.640250663441703
G33	G47	0.0154957735594992	0.640250663441705
G88	G45	0.0154733196292631	0.640735228985003
G45	G88	0.0154733196292631	0.640735228985003
G27	G32	0.0154494267179808	0.641251016301414
G32	G27	0.0154494267179807	0.641251016301416
G40	G28	0.0154438647046152	0.641371110878008
G28	G40	0.0154438647046151	0.641371110878008
G40	G52	0.0154349284893946	0.641564080587265
G52	G40	0.0154349284893946	0.641564080587265
G83	G63	0.0154158152774229	0.64197689472703
G63	G83	0.0154158152774229	0.641976894727031
G19	G99	0.0154153202877044	0.641987587164103
G99	G19	0.0154153202877043	0.641987587164104
G6	G66	0.0154085729257977	0.642133346554975
G66	G6	0.0154085729257977	0.642133346554975
G15	G30	0.0153883937468298	0.6425693479054
G30	G15	0.0153883937468297	0.6425693479054
G5	G26	0.0153451210363429	0.643504734015818
G26	G5	0.0153451210363429	0.643504734015818
G81	G24	0.0153311614638676	0.643806605605844
G24	G81	0.0153311614638674	0.643806605605847
G29	G52	0.0152727618052693	0.645070116568304
G52	G29	0.0152727618052693	0.645070116568304
G84	G6	0.0152568151826449	0.645415309228283
G6	G84	0.0152568151826448	0.645415309228283
G14	G48	0.0151877126215978	0.646912036252806
G48	G14	0.0151877126215978	0.646912036252806
G90	G97	0.0151251834780639	0.648267616589113
G97	G90	0.0151251834780638	0.648267616589115
G39	G60	0.0151121797840937	0.648549672406454
G60	G39	0.0151121797840937	0.648549672406455
G80	G25	0.015109091426503	0.648616667634703
G25	G80	0.0151090914265029	0.648616667634704
G37	G58	0.0150885791232512	0.649061709654021
G58	G37	0.0150885791232512	0.649061709654021
G8	G42	0.0150713538075339	0.649435532709446
G42	G8	0.0150713538075338	0.649435532709448
G83	G73	0.0150694016189313	0.649477904584642
G73	G83	0.0150694016189313	0.649477904584644
G11	G60	0.0150538504277019	0.649815480595536
G60	G11	0.0150538504277019	0.649815480595536
G96	G55	0.0150513416786466	0.649869945753643
G55	G96	0.0150513416786466	0.649869945753644
G1	G76	0.0150369914692279	0.650181525928261
G76	G1	0.0150369914692277	0.650181525928265
G76	G27	0.0150048604340899	0.65087939521187
G27	G76	0.0150048604340895	0.650879395211878
G59	G81	0.0149587795475868	0.651880781328791
G81	G59	0.0149587795475867	0.651880781328791
G81	G27	0.0149127844270458	0.652880929013437
G27	G81	0.0149127844270458	0.652880929013437
G59	G6	0.0149116280920938	0.652906081146978
G6	G59	0.0149116280920937	0.652906081146979
G15	G32	0.0149085731161272	0.652972533652337
G32	G15	0.0149085731161271	0.652972533652338
G83	G5	0.014790094690899	0.655551818381906
G5	G83	0.014790094690899	0.655551818381906
G54	G64	0.014758132185117	0.656248349385357
G64	G54	0.0147581321851169	0.656248349385359
G31	G62	0.0147518440639293	0.656385416075321
G62	G31	0.0147518440639292	0.656385416075322
G91	G37	0.0147511419684925	0.65640072087012
G37	G91	0.0147511419684925	0.656400720870122
G47	G10	0.0147478895415125	0.656471621553196
G10	G47	0.0147478895415125	0.656471621553197
G62	G82	0.0147452601508966	0.656528942727671
G82	G62	0.0147452601508965	0.656528942727673
G22	G21	0.0147365521679021	0.656718792686836
G21	G22	0.0147365521679021	0.656718792686836
G48	G3	0.014661619441258	0.658353376540619
G3	G48	0.0146616194412579	0.658353376540621
G16	G79	0.0146539801932994	0.658520111003831
G79	G16	0.0146539801932993	0.658520111003832
G63	G76	0.0146442638456262	0.658732204802116
G76	G63	0.014644263845626	0.65873220480212
G36	G20	0.0146101729857757	0.65947657560149
G20	G36	0.0146101729857757	0.65947657560149
G1	G94	0.0146000809748809	0.6596969983705
G94	G1	0.0146000809748809	0.659696998370501
G88	G52	0.0145744268379279	0.660257451168038
G52	G88	0.0145744268379278	0.66025745116804
G92	G27	0.0145427090369314	0.660950636846896
G27	G92	0.0145427090369313	0.660950636846899
G56	G93	0.0145349405572456	0.661120459589948
G93	G56	0.0145349405572456	0.661120459589948
G96	G30	0.0145328743650777	0.66116563048772
G30	G96	0.0145328743650776	0.661165630487721
G80	G92	0.0145263826852428	0.661307558992908
G92	G80	0.0145263826852426	0.661307558992912
G9	G58	0.0143833464687017	0.664437856632425
G58	G9	0.0143833464687017	0.664437856632425
G83	G1	0.0143828891756415	0.664447873744621
G1	G83	0.0143828891756415	0.664447873744621
G71	G54	0.0143736654509501	0.664649934379675
G54	G71	0.0143736654509501	0.664649934379676
G72	G61	0.0143710820746853	0.664706531784881
G61	G72	0.0143710820746853	0.664706531784881
G77	G37	0.0143511125002438	0.665144095759899
G37	G77	0.0143511125002438	0.6651440957599
G44	G13	0.0143400135822346	0.665387339313264
G13	G44	0.0143400135822346	0.665387339313265
G94	G92	0.0143244066868356	0.665729439043715
G92	G94	0.0143244066868356	0.665729439043716
G62	G78	0.0142835077774948	0.666626263563736
G78	G62	0.0142835077774948	0.666626263563737
G95	G21	0.0142780260800802	0.666746501511867
G21	G95	0.0142780260800802	0.666746501511867
G74	G98	0.014251620668945	0.667325809045003
G98	G74	0.0142516206689449	0.667325809045004
G87	G19	0.0142194167018581	0.668032598920783
G19	G87	0.014219416701858	0.668032598920786
G5	G61	0.0142056687649546	0.668334418485106
G61	G5	0.0142056687649546	0.668334418485106
G10	G61	0.0141908110503344	0.668660662089414
G61	G10	0.0141908110503344	0.668660662089414
G43	G38	0.0141444558163837	0.669678925078184
G38	G43	0.0141444558163837	0.669678925078185
G90	G15	0.0141250322192137	0.670105774246526
G15	G90	0.0141250322192137	0.670105774246526
G40	G18	0.0140741519275478	0.671224413533273
G18	G40	0.0140741519275478	0.671224413533273
G18	G81	0.0140590757308814	0.671556014267287
G81	G18	0.0140590757308812	0.67155601426729
G66	G54	0.0140585665129945	0.671567215622392
G54	G66	0.0140585665129944	0.671567215622392
G79	G44	0.0140141056629615	0.672545509263595
G44	G79	0.0140141056629615	0.672545509263595
G91	G8	0.0139749002658204	0.673408624101303
G8	G91	0.0139749002658203	0.673408624101304
G66	G85	0.0139647296263016	0.673632603026118
G85	G66	0.0139647296263015	0.673632603026119
G47	G62	0.0139413184891941	0.674148275389918
G62	G47	0.0139413184891941	0.674148275389918
G20	G46	0.0138953405344837	0.675161467204526
G46	G20	0.0138953405344836	0.675161467204527
G71	G13	0.0138782537676713	0.675538149185573
G13	G71	0.0138782537676712	0.675538149185574
G16	G77	0.0138632287665759	0.675869446073565
G77	G16	0.0138632287665759	0.675869446073565
G51	G59	0.0138159764239944	0.676911754680294
