TF	target	importance
G89	G49	1.6812135967498407
G56	G43	1.6792839935610973
G69	G60	1.6792339403117638
G51	G88	1.6786420062435423
G24	G16	1.6785740508286673
G60	G89	1.6785388283668923
G13	G83	1.6774083163068378
G22	G96	1.6771695870795078
G69	G63	1.6761102772001417
G45	G49	1.6748046933775047
G22	G57	1.6740950375125199
G73	G26	1.6740390083657541
G36	G7	1.6737435032590846
G20	G81	1.67359520848217
G7	G86	1.6735761780796559
G16	G24	1.6731955129516936
G89	G24	1.6729066323282091
G10	G57	1.6720427056114284
G90	G12	1.671752560272663
G75	G25	1.6716135568077535
G63	G42	1.6698834548968038
G97	G85	1.668285644884322
G70	G50	1.6680038028391506
G64	G16	1.6673364630472507
G86	G15	1.6664399469946463
G85	G20	1.6663391907962857
G70	G60	1.6662891342894284
G98	G15	1.6661977862283168
G51	G16	1.6659724811335619
G56	G88	1.6659011891243352
G23	G19	1.6642888249620102
G55	G66	1.6637090046137153
G23	G5	1.6633445143826007
G1	G17	1.6632436957210146
G96	G22	1.6631274756185757
G68	G4	1.6624128670370506
G54	G91	1.661647281401313
G52	G91	1.6609013529381875
G14	G1	1.6604195189535218
G55	G68	1.660379328342803
G47	G31	1.6594338885284285
G33	G17	1.6590635530935973
G49	G26	1.658939767691894
G38	G43	1.6586966556111178
G26	G22	1.6573662231793291
G44	G97	1.6566946326737437
G41	G97	1.6552171939350726
G60	G5	1.6549560037276039
G75	G66	1.6546040301622649
G37	G82	1.6542637987835753
G85	G49	1.6541871571238476
G16	G93	1.6541088831878328
G5	G27	1.6531599668970567
G67	G52	1.6516678327183116
G70	G98	1.650983033545238
G5	G29	1.6506416109315292
G56	G61	1.6498079203979028
G7	G77	1.6494356808733477
G46	G23	1.648387982003406
G41	G87	1.6481591274233318
G62	G95	1.647326397868534
G78	G12	1.6470587842510152
G99	G44	1.6469846424725487
G60	G30	1.6466034910618166
G48	G46	1.6451209045357171
G15	G85	1.6450131669383496
G71	G62	1.6446905692217024
G4	G53	1.644636990722117
G5	G94	1.6442627144778215
G62	G11	1.6431591094923421
G12	G1	1.6424327987549272
G34	G81	1.6417211117654429
G22	G43	1.6413795031705856
G2	G31	1.640574575903788
G70	G14	1.6404568932183323
G31	G43	1.639532340778414
G58	G65	1.6394620573931564
G54	G23	1.639151805294524
G80	G42	1.6387894769434905
G60	G66	1.6384244585553005
G13	G49	1.6384001051192585
G62	G43	1.6381281433620583
G10	G67	1.6376582788027017
G41	G81	1.6374753454835238
G85	G37	1.63703629856836
G85	G9	1.634817314469971
G45	G46	1.6345718436429526
G5	G75	1.6334556766916044
G37	G70	1.6311393831176295
G63	G59	1.6303933411636575
G58	G24	1.6287313046275627
G82	G97	1.6286538512729534
G89	G87	1.6283225330682405
G51	G13	1.6274241438478039
G26	G37	1.626923988656731
G57	G76	1.6260058289143482
G23	G98	1.6259841351828725
G30	G83	1.62232681670939
G15	G54	1.6221154308130186
G50	G64	1.621867939639199
G46	G61	1.6218388851803438
G65	G57	1.6215680562738506
G68	G17	1.6214330762722955
G81	G55	1.6207031213755991
G41	G38	1.6205655892090216
G25	G28	1.6203921728545116
G31	G54	1.6203276366106714
G74	G94	1.619746223605315
G87	G15	1.618403391893887
G65	G81	1.61772849625526
G31	G17	1.61706961809261
G62	G74	1.61663311687234
G88	G57	1.6164573863516647
G95	G64	1.6159376962749876
G41	G49	1.6159183894018614
G61	G69	1.6157396623221256
G52	G63	1.6152187693415758
G87	G75	1.6145112849482237
G10	G50	1.6143479484808665
G7	G40	1.6142904194078807
G82	G70	1.6133764210967696
G52	G82	1.613325812924532
G98	G74	1.6131871564214504
G58	G11	1.6121613812787345
G69	G86	1.611960154597834
G19	G46	1.6118349495684243
G75	G69	1.6103933746718042
G38	G77	1.60887264518195
G66	G75	1.6079484149939416
G14	G87	1.6079433317312308
G43	G67	1.607825213808122
G57	G52	1.607740356010039
G25	G91	1.607516640641884
G39	G14	1.6069305253886856
G17	G31	1.6067685568611692
G11	G57	1.6062949338004444
G22	G80	1.6051277391650265
G86	G1	1.6046097411328448
G33	G16	1.6035401875005417
G83	G52	1.6031295037093765
G84	G53	1.6010691620513895
G37	G61	1.5994367915272287
G9	G73	1.5993743438457377
G89	G4	1.5982775041095447
G68	G36	1.5960678688585805
G68	G73	1.595820529918774
G15	G63	1.5952652056159975
G31	G88	1.5945758124840097
G48	G14	1.5939974640486392
G100	G4	1.5937620096587302
G62	G80	1.593359186886642
G16	G62	1.5927921355185275
G78	G14	1.5927158392087746
G75	G86	1.5926747400166688
G28	G18	1.591842494543899
G90	G24	1.591453820180716
G31	G9	1.590827354491016
G31	G63	1.5895245006405294
G27	G12	1.5872290142104009
G93	G46	1.5870865138064223
G20	G94	1.586936470281687
G43	G13	1.5867629747425838
G48	G7	1.5864550869581098
G20	G58	1.5839725640808442
G8	G30	1.5837841470027458
G20	G45	1.5833649013727025
G26	G59	1.5828607558086134
G14	G60	1.5826150951083162
G73	G46	1.5823970249101167
G82	G80	1.5823762410744575
G68	G34	1.581834444778695
G87	G91	1.5813406789621356
G30	G56	1.58012326491262
G49	G27	1.5789667068514646
G25	G51	1.5786493098187553
G5	G51	1.5775259222061537
G28	G53	1.5771220568421176
G42	G41	1.5770473361694985
G38	G68	1.5757561171957395
G96	G50	1.574559351543586
G41	G58	1.5732842548602952
G11	G7	1.5726674808292547
G45	G52	1.5725707616284061
G99	G90	1.5719350691181142
G99	G72	1.570856679097746
G72	G16	1.5702638450214061
G61	G8	1.569741044819906
G64	G31	1.5675630202917314
G9	G29	1.5674260316555086
G78	G25	1.567370791106532
G99	G20	1.5666491506410543
G75	G22	1.5665581816801626
G9	G1	1.5662591701434743
G53	G87	1.5651766552958275
G70	G34	1.5648961911073112
G99	G36	1.5633765007494456
G78	G9	1.5624073519051085
G74	G13	1.5613352831316738
G28	G9	1.5606349441018577
G91	G52	1.5606041725509638
G23	G66	1.5599825485335133
G30	G88	1.5577511330651406
G45	G39	1.5576998027671582
G88	G55	1.5575686508876279
G77	G26	1.5568023833355285
G61	G53	1.556218760518366
G38	G2	1.5559042437332913
G2	G18	1.553722631936024
G78	G88	1.553697732222226
G39	G67	1.5534349715139701
G82	G64	1.5526643201665333
G43	G75	1.5521901848284765
G27	G99	1.5517198984941682
G52	G39	1.5513208784142296
G18	G79	1.5501755000066129
G6	G74	1.548971425161227
G77	G97	1.5487963962924856
G5	G10	1.5486199183031775
G59	G66	1.5486004115896872
G22	G74	1.5482363509458386
G12	G8	1.5481417826679216
G37	G9	1.5476280573537395
G87	G50	1.5473125211656493
G11	G45	1.5472595332921841
G68	G47	1.5471985097801153
G53	G14	1.5467892807780157
G35	G11	1.5460335618641392
G18	G36	1.544826712906365
G26	G61	1.54482167189005
G54	G82	1.5441758973763093
G55	G3	1.5441616907889903
G6	G69	1.5436362316314667
G13	G75	1.5430261960302871
G50	G96	1.5415987449819981
G40	G48	1.5414840177163605
G63	G70	1.5405554301270907
G9	G51	1.5397376515318644
G31	G23	1.5396317841720712
G72	G47	1.539420425688654
G34	G65	1.538956263780385
G63	G13	1.538400248495143
G63	G54	1.5383661069597359
G51	G43	1.5381632925344955
G65	G22	1.538082994661211
G95	G32	1.5377367788249772
G7	G73	1.5375094484058385
G72	G41	1.5362703093315098
G47	G7	1.536089253018429
G45	G51	1.535907149942771
G49	G5	1.5352581288512386
G64	G68	1.5347793166707202
G31	G69	1.5337582085698653
G97	G49	1.5335596001644236
G76	G63	1.5331091678052078
G73	G14	1.5328104822881181
G65	G83	1.5312456843360378
G90	G78	1.531103553710553
G44	G36	1.5287401242244745
G80	G60	1.5285320709888919
G89	G86	1.5274398382157708
G9	G52	1.5272847748773644
G56	G21	1.5272012862727162
G72	G31	1.5253178379407453
G64	G94	1.525177702126131
G86	G46	1.5250154604196329
G75	G42	1.5249475997319626
G71	G24	1.5241408637365834
G91	G15	1.523998772873404
G1	G90	1.5230127637377884
G97	G48	1.5229720965340205
G91	G24	1.5220919796990566
G21	G32	1.519989928133472
G90	G58	1.519549089415831
G36	G30	1.5194706142901986
G68	G26	1.5188576995585388
G38	G4	1.5185755748073435
G88	G95	1.5176099522047641
G18	G25	1.5157219046525547
G31	G78	1.5155259141498503
G81	G41	1.5128770836534313
G89	G37	1.5125277887972375
G25	G49	1.5123333946777038
G38	G82	1.51215802554785
G88	G48	1.512035722362078
G42	G89	1.5113448273691825
G27	G91	1.5110224611752368
G49	G48	1.507890241011147
G40	G73	1.5077429717053759
G26	G27	1.506877034498273
G21	G5	1.5063737987289432
G36	G70	1.5061878653208889
G84	G12	1.5050333022403157
G52	G84	1.504228820486344
G27	G15	1.5041207713713869
G49	G36	1.5031405530920567
G20	G73	1.5030051788879304
G6	G56	1.5028182440441658
G9	G5	1.5024967799958666
G37	G39	1.5017056456902425
G53	G21	1.5012341525731774
G94	G25	1.5010987977759127
G47	G78	1.50062181442634
G47	G60	1.4999125652288032
G60	G44	1.499771198408245
G24	G49	1.4994636994922288
G15	G6	1.4987413540538892
G54	G35	1.497983055849699
G16	G37	1.497925875031231
G32	G47	1.4974078504094939
G56	G80	1.4972592761586347
G37	G12	1.4964666505335436
G37	G90	1.49602551182724
G44	G7	1.4954527692926494
G10	G88	1.4939176673892531
G60	G37	1.4934488029816722
G32	G49	1.4933099181149943
G8	G68	1.4927184709840153
G30	G7	1.4910944717843
G99	G25	1.4902631575381962
G15	G69	1.4897390682171336
G37	G67	1.488455982890881
G64	G86	1.4868816626378558
G34	G75	1.48647980472102
G57	G80	1.4847275262848758
G99	G10	1.4845500248473518
G53	G47	1.4844937215080602
G68	G10	1.4843122390812018
G5	G78	1.484024936139388
G45	G22	1.4838741405970544
G85	G52	1.4837231689297952
G93	G71	1.4836865180573084
G80	G97	1.4831827696396311
G2	G69	1.4826363131696432
G18	G52	1.4825187085268676
G16	G54	1.4823465150354656
G21	G82	1.48207193855037
G41	G22	1.4811752747066858
G8	G52	1.4806113829353698
G25	G22	1.4805206713464296
G35	G23	1.480038837999031
G47	G72	1.4790764242080583
G76	G15	1.4777857616536367
G16	G85	1.4767404911705089
G95	G31	1.4753315420626805
G21	G80	1.4750716518364488
G87	G49	1.474738371087638
G22	G50	1.474687652346592
G82	G87	1.4741503649351055
G99	G78	1.4741191029185583
G78	G36	1.472753719012643
G99	G97	1.4724058750850506
G93	G74	1.47191220815719
G34	G64	1.4714023515471275
G14	G32	1.4708566847408895
G6	G42	1.4695650861438
G2	G72	1.469313429872569
G48	G43	1.4688878622727066
G98	G56	1.468360774216282
G20	G42	1.468268458927446
G19	G18	1.468180084227865
G45	G36	1.4676586181452176
G38	G72	1.4672235233016593
G39	G91	1.4672080964698722
G10	G44	1.4671584627419763
G57	G65	1.466339411314403
G71	G95	1.464951310609547
G8	G49	1.4649056275610526
G84	G51	1.4632581633517092
G84	G44	1.4631438563737624
G62	G64	1.463122460436986
G55	G72	1.4624653321606953
G57	G26	1.4614120620264452
G56	G82	1.4590677931820497
G29	G7	1.4564544863004056
G1	G99	1.4543032768407937
G79	G89	1.4541323225947222
G18	G86	1.454091601557326
G90	G50	1.453352558547649
G23	G82	1.4527213616570511
G77	G60	1.4525284964293004
G47	G69	1.4521051392980469
G60	G15	1.4515833342411781
G57	G72	1.451368078711126
G25	G54	1.4496076273779626
G30	G62	1.4496063719405532
G60	G85	1.4494439099161798
G14	G12	1.4493990867852524
G43	G8	1.4478186641477597
G94	G60	1.4471967816569409
G57	G16	1.4465748418868984
G14	G68	1.446379913847046
G75	G31	1.446227570906618
G46	G19	1.4461871085632256
G44	G66	1.4458718259195122
G70	G80	1.4457902268854683
G58	G34	1.444163417289853
G52	G80	1.4436905819174057
G14	G6	1.4436356846260539
G63	G35	1.4435552213395104
G97	G55	1.4432606212374164
G44	G22	1.4426909155615901
G51	G31	1.441899531627409
G84	G60	1.4415655450818603
G100	G94	1.441371676916365
G66	G56	1.440973854923736
G70	G82	1.4408013297192408
G88	G45	1.4401282183936766
G66	G22	1.4401098519977595
G29	G99	1.4376900998069464
G61	G67	1.4366385423227135
G77	G95	1.436059662980088
G58	G37	1.435720510908831
G59	G67	1.4356763960492671
G45	G85	1.433784166862387
G58	G74	1.4326435599979472
G89	G90	1.4309375460161435
G82	G27	1.430825437156257
G80	G5	1.4298762441886557
G34	G24	1.4292610467690836
G90	G89	1.42839596230806
G82	G40	1.4283681203491925
G71	G56	1.4271951471351314
G68	G84	1.425902240485685
G90	G75	1.425894130091926
G11	G28	1.4236879137787355
G68	G44	1.4229992040353425
G8	G77	1.4229841188012642
G48	G36	1.4219713306848518
G31	G67	1.4216392339565276
G19	G38	1.4215865724989272
G4	G60	1.4214848082019231
G19	G72	1.4212923913552125
G81	G65	1.420793205891432
G95	G45	1.4206475165038488
G1	G52	1.42029810838388
G41	G52	1.420197154408046
G84	G81	1.4194498938552413
G41	G35	1.419025844003519
G19	G31	1.418555336023737
G30	G21	1.4176170058435351
G91	G68	1.4174300862019118
G90	G7	1.4168602331075129
G78	G8	1.4167748026394036
G70	G29	1.4163426596149837
G32	G72	1.4158476475008028
G45	G83	1.414615994687094
G72	G37	1.413757873271944
G45	G37	1.4135869286189375
G85	G93	1.4124574250637312
G54	G20	1.4121538917797427
G83	G22	1.4117695850604206
G67	G62	1.4107209381984218
G42	G45	1.410629546140426
G1	G38	1.410537425281329
G11	G35	1.4101380366204153
G8	G67	1.4100129285183198
G14	G11	1.4098167427923236
G5	G57	1.4096451115405548
G99	G55	1.409450975473898
G23	G52	1.409091707912784
G94	G56	1.4087217673779684
G8	G14	1.4086769406434896
G88	G94	1.4085588286214268
G79	G93	1.4077138015158555
G15	G39	1.407623586988766
G16	G57	1.406599611725353
G67	G58	1.406363079262535
G62	G12	1.4059566769592926
G66	G15	1.405089645283698
G91	G32	1.404810059060908
G71	G93	1.4042979785780005
G63	G24	1.4040580282164608
G8	G78	1.403874840024249
G26	G84	1.4037978604958612
G76	G44	1.4037300041516747
G60	G70	1.403429430444882
G48	G24	1.4032078080129058
G64	G43	1.4031634780057471
G5	G13	1.4020045381475088
G90	G27	1.4012350277082697
G35	G51	1.4010251981587831
G55	G84	1.4009162183216575
G59	G27	1.400491014026797
G74	G75	1.4004703290286737
G37	G31	1.399882512185515
G66	G88	1.399647568860846
G100	G1	1.3994435585703844
G62	G7	1.3992269991913902
G15	G93	1.3987143133688624
G18	G89	1.3986027788393292
G66	G31	1.3980644298935059
G58	G87	1.3969083294429996
G44	G87	1.396824711072044
G29	G83	1.3965011939879477
G90	G40	1.396377201279891
G62	G29	1.395740193375911
G60	G10	1.3948959294015109
G82	G53	1.3945327294103114
G70	G78	1.3942104179095443
G13	G81	1.394066498811364
G75	G26	1.393722229937506
G94	G84	1.3936965259327454
G19	G78	1.3934636045239515
G87	G66	1.3931400216072907
G46	G25	1.3923275743285366
G75	G6	1.3898745674229926
G25	G35	1.3885937984370245
G85	G63	1.388081470028808
G24	G79	1.3875642384705305
G48	G70	1.3873853515020866
G24	G62	1.3865619382973837
G62	G66	1.3857503748689255
G61	G47	1.3854590866481
G12	G20	1.3853400360202066
G57	G64	1.3847307766224999
G50	G23	1.3841338450483007
G7	G56	1.3832523802076875
G72	G45	1.3826492497999117
G49	G20	1.3819544236431118
G20	G27	1.3816579195168217
G46	G54	1.3811215467422173
G94	G55	1.3809763621839324
G11	G89	1.3783768737341713
G36	G80	1.3782570825751816
G97	G30	1.378102420592252
G50	G44	1.3779490922241808
G95	G36	1.3773170072123695
G30	G75	1.3772447009403455
G23	G58	1.3769646755145402
G41	G75	1.376641604530247
G65	G95	1.3766385174529518
G22	G34	1.3762545927740852
G66	G82	1.375453838180776
G94	G39	1.3750384806217844
G25	G94	1.3748051734137647
G99	G35	1.374318192288065
G66	G55	1.3740474120461972
G35	G43	1.3734877102570913
G82	G36	1.3728249557131613
G1	G43	1.3711754267299725
G59	G38	1.3710330688740964
G96	G67	1.3707456635166613
G10	G16	1.3684247600189103
G78	G45	1.3681864771097012
G88	G66	1.367208946196197
G98	G45	1.36662196227237
G62	G23	1.3662623769956619
G72	G92	1.3661187317078638
G54	G26	1.3657213921435483
G46	G74	1.365002485257663
G10	G97	1.3640308145745865
G66	G49	1.364001879147594
G31	G84	1.3637284564650713
G1	G6	1.3616484228092198
G62	G45	1.3614736220737982
G55	G5	1.3614240356549938
G43	G39	1.3613978402109932
G90	G69	1.3613451229513567
G64	G52	1.361235446640698
G75	G40	1.3601244450446015
G94	G52	1.3598714130509904
G47	G44	1.3592508052682137
G70	G59	1.3590478804858845
G60	G78	1.3588235647915585
G97	G78	1.35828004831535
G54	G65	1.3582468626646245
G39	G11	1.3569441873178187
G56	G53	1.3558839953062067
G44	G82	1.3557343968505333
G24	G28	1.3553600763535385
G24	G75	1.3548401188532448
G51	G20	1.3546847238217503
G42	G13	1.3537149284955616
G10	G42	1.3534922820770932
G30	G13	1.3525867566676997
G86	G96	1.3518509538879109
G67	G72	1.3515198348735395
G82	G74	1.3512882417971062
G69	G37	1.3482598349325794
G84	G34	1.3477518623258027
G49	G50	1.3471622110609562
G40	G82	1.346927165413955
G58	G97	1.3467444796655685
G72	G55	1.3467340356171824
G28	G87	1.3463973156599613
G95	G11	1.3462708240777257
G67	G20	1.346179044027986
G78	G49	1.3452126057427463
G84	G69	1.344799331736304
G18	G4	1.3445861439341953
G84	G94	1.344511404884161
G81	G5	1.3440873427860058
G35	G24	1.3440707291406377
G47	G46	1.3433104133625589
G32	G95	1.3430456704115155
G48	G42	1.3430421373121295
G56	G6	1.3430017597618873
G64	G83	1.342612237438066
G40	G60	1.3420148428638468
G30	G67	1.3409787085094416
G74	G28	1.3406094790564043
G65	G78	1.3400281567539987
G32	G21	1.339984229794104
G58	G2	1.339778354049844
G8	G43	1.3386075258127306
G61	G54	1.3385780520435362
G95	G76	1.3381261818686594
G96	G21	1.3376113902655198
G4	G81	1.3371714084661965
G9	G64	1.3360894840207052
G29	G30	1.335959514978032
G68	G21	1.3358349816507071
G33	G7	1.3357889924243127
G82	G73	1.3356503692984936
G8	G61	1.334802414100566
G12	G62	1.3338888035835879
G70	G10	1.3338093244512612
G59	G84	1.3335377803347497
G70	G73	1.333502889186827
G54	G15	1.3332933199210704
G58	G64	1.3325554766539658
G61	G28	1.3323087451446025
G64	G30	1.3316551123794076
G44	G25	1.331527414618562
G38	G61	1.3300167594734766
G55	G79	1.3299974066680293
G69	G50	1.329233927902034
G27	G49	1.3280956629817495
G17	G41	1.3278058993482877
G54	G77	1.3276280949247041
G95	G2	1.3276027577454832
G15	G70	1.326356747013369
G73	G2	1.326289734309024
G17	G57	1.3261349334144352
G37	G86	1.326091690725822
G39	G34	1.325971617118541
G67	G7	1.3248176334447872
G12	G28	1.3244764056586376
G89	G91	1.3241053225506778
G5	G15	1.3233332332604983
G37	G18	1.3228119436404944
G52	G17	1.3226012774411557
G49	G34	1.3224548004835055
G64	G18	1.3223127284238378
G18	G94	1.3219718656045871
G91	G6	1.3213990864816028
G13	G59	1.3213110771522563
G89	G36	1.321179164089634
G8	G97	1.321048273109137
G84	G79	1.320959010116029
G73	G20	1.3205827771775411
G80	G95	1.319637165602604
G57	G24	1.3193701518725702
G62	G13	1.3192004299188127
G13	G94	1.3186488782450443
G45	G53	1.317101039982027
G14	G65	1.3170450668676634
G36	G77	1.3169249872479178
G12	G35	1.316055301005609
G70	G20	1.3157569579657336
G27	G20	1.3151587368304385
G27	G81	1.3148136216738338
G45	G74	1.3146226492250397
G19	G80	1.3142592349877282
G31	G32	1.3140013537073818
G81	G9	1.313397078182375
G81	G94	1.3123502858370288
G51	G48	1.3121096110766999
G86	G12	1.3118102911366567
G56	G8	1.311633830824451
G89	G64	1.3106834361134885
G25	G84	1.3105921393368145
G75	G9	1.30989199611173
G9	G89	1.3083557782533868
G78	G61	1.3070280352612635
G86	G39	1.3059269765729558
G27	G22	1.3055417181071691
G56	G17	1.3054822407365274
G92	G55	1.3043304284137005
G37	G6	1.3036288779005183
G21	G44	1.30329065619617
G82	G52	1.303185463243646
G41	G6	1.3027487700014395
G86	G32	1.3019780529936675
G1	G55	1.3016663812330023
G89	G53	1.301473532499913
G43	G70	1.3013840940031811
G44	G51	1.3012499046275194
G2	G23	1.300499922558725
G85	G53	1.3001223159287534
G37	G93	1.299175091833039
G81	G49	1.2988951904604786
G20	G95	1.2987960278289887
G66	G57	1.2972817899293114
G41	G23	1.297230130738941
G5	G93	1.2964293656120522
G97	G82	1.295829561383111
G20	G2	1.2958212813097578
G80	G85	1.2955865552565133
G71	G83	1.2944999997702085
G99	G13	1.2933393830828082
G62	G8	1.293134895065999
G47	G25	1.292922972302066
G62	G89	1.292516139737141
G79	G35	1.2924757609533928
G94	G51	1.2924439422808338
G11	G87	1.2920647268301828
G27	G10	1.2916932169444533
G94	G14	1.2913014623487455
G41	G54	1.290433265407138
G81	G80	1.2904128860493373
G88	G75	1.2903370529467697
G2	G12	1.2896552892202997
G95	G17	1.289374678692517
G49	G78	1.2888642982005318
G86	G44	1.2887474819795537
G96	G32	1.2881997523389381
G12	G13	1.2878845939313313
G8	G55	1.2875930199735608
G62	G77	1.2869360557483767
G74	G78	1.2869120891590853
G82	G54	1.2866784815877537
G18	G70	1.286654718018313
G6	G79	1.2863921438712747
G22	G58	1.285501674083671
G49	G82	1.2844112294887298
G25	G36	1.2833051133941724
G27	G77	1.2825281116461407
G10	G64	1.2825119424615838
G4	G95	1.279931005942771
G93	G13	1.2797940306167224
G69	G88	1.2793062935902924
G4	G24	1.2786802338173215
G15	G73	1.2786228289773431
G82	G89	1.2784463648481639
G16	G44	1.2781970680057486
G25	G81	1.277626252115068
G15	G46	1.2775288240496048
G19	G98	1.2767625526661885
G66	G44	1.2760668504518082
G6	G24	1.275683822959702
G18	G9	1.2753610162908817
G44	G18	1.2744544477874824
G13	G54	1.2743201307282774
G81	G68	1.274294770052406
