Gene1	Gene2	Score
G22	G16	-0.295951612618269
G97	G61	0.295885710758857
G61	G97	0.295885710758857
G51	G19	0.295861300234765
G54	G66	-0.295856193236177
G9	G72	0.295848369166222
G88	G50	-0.295842910101096
G55	G28	0.295789644525166
G97	G13	-0.295786317119483
G34	G21	0.295764214618083
G35	G36	-0.295755256413581
G74	G6	-0.295710273943495
G6	G74	-0.295710273943495
G54	G26	-0.295666016556838
G4	G50	-0.295625294132904
G26	G17	-0.295593280113514
G22	G71	0.295587172535519
G96	G50	0.295529082134488
G49	G80	-0.295440528112941
G61	G34	-0.295435390764487
G28	G13	0.295371807792354
G10	G47	-0.29532331319958
G92	G28	-0.295305102055395
G66	G75	-0.295305001515471
G94	G88	-0.295252670118077
G50	G55	-0.295247948610276
G3	G97	-0.295239980796551
G21	G38	0.295182539849145
G21	G82	-0.295173166447578
G78	G95	-0.295157430862021
G35	G74	0.295154035346026
G48	G38	-0.295118238043688
G31	G51	0.295029702994638
G26	G76	0.295002669922517
G76	G63	0.294972724332261
G60	G73	-0.294933968483666
G22	G64	-0.294912965890638
G23	G66	-0.294897618875249
G45	G6	-0.294897345709633
G2	G3	-0.294871107310165
G49	G11	0.294850622323623
G51	G100	-0.294842159169793
G98	G25	-0.294838216661698
G12	G47	-0.294800452224399
G100	G75	-0.294724476565405
G83	G26	0.294579425330246
G42	G27	-0.294571449904978
G90	G76	0.294520998569508
G76	G90	0.294520998569508
G10	G63	-0.294520635737344
G20	G69	0.294493382085443
G49	G64	0.294462109366169
G78	G77	0.294454079802945
G72	G30	0.294449682402486
G4	G21	-0.294412989781402
G83	G10	-0.294407558870608
G60	G93	-0.294347398277471
G88	G24	0.294334617624245
G19	G33	-0.294311324924134
G9	G50	0.294267599469803
G86	G26	-0.294242277141065
G55	G76	-0.294228888887589
G74	G29	0.294226485982277
G68	G76	-0.29422394768064
G100	G97	-0.294222761782423
G97	G100	-0.294222761782423
G26	G3	-0.294208620108467
G60	G34	-0.294190148143192
G49	G51	-0.294183583425559
G27	G32	0.294102812512525
G3	G32	0.294040470064737
G30	G94	0.293982453139542
G88	G48	0.293959530344468
G55	G16	0.293957778430863
G16	G55	0.293957778430863
G31	G12	-0.293924035567116
G12	G31	-0.293924035567116
G3	G56	-0.293921227603316
G40	G52	0.293917764849449
G12	G91	0.293904060184242
G28	G88	-0.293901125406017
G57	G46	0.293862052857683
G85	G70	0.293846522384675
G56	G13	-0.293819909186416
G90	G16	-0.293819764291881
G32	G67	-0.293776332078031
G28	G85	0.293759053267427
G35	G97	-0.293754715063028
G51	G76	0.293702681849439
G8	G41	0.293687629715717
G98	G45	0.29360797832282
G16	G85	0.293583048891639
G34	G17	0.2935439659502
G16	G24	-0.293539153171824
G48	G52	-0.29348895005357
G24	G45	-0.293487739723378
G11	G2	0.293478915007758
G85	G33	-0.29342440152824
G14	G1	0.293417270749486
G33	G100	0.293408900361487
G23	G37	0.29340397712725
G53	G22	0.293402304325225
G77	G78	0.293376743390511
G98	G17	0.293363694629317
G13	G2	0.293352007939949
G90	G19	0.29334530495477
G19	G90	0.29334530495477
G92	G74	-0.29333207240164
G24	G26	0.29332557941002
G39	G16	0.293321319961286
G90	G12	0.293302117951906
G12	G90	0.293302117951906
G13	G85	0.293260146287921
G11	G86	0.293221880921947
G50	G82	-0.293200436738233
G65	G49	-0.293196174388191
G49	G65	-0.293196174388191
G54	G36	-0.29318290486721
G45	G51	0.293132999489574
G12	G82	-0.293119136068896
G81	G78	0.29306417243619
G95	G87	-0.293058917748811
G97	G55	-0.293040341616959
G85	G87	0.292915379390578
G86	G77	-0.292903531411895
G70	G26	-0.292893362365473
G87	G4	0.292891444036034
G32	G47	-0.292881673659851
G57	G11	-0.292792331976218
G76	G47	0.292757065815381
G91	G54	0.292750777335659
G68	G77	-0.292622930279751
G55	G53	-0.292610828296091
G81	G30	-0.292607715624729
G81	G74	-0.292555879130385
G51	G96	-0.292541613220484
G63	G87	0.292421326320209
G85	G94	0.29235716307363
G14	G85	0.292328920447948
G5	G1	0.29229300791668
G86	G65	-0.292284883309524
G70	G55	0.292276998149894
G49	G54	0.292268964354564
G14	G5	0.292244733764002
G5	G14	0.292244733764002
G3	G75	-0.292225199883169
G77	G27	-0.292202054025627
G29	G17	-0.292145072280454
G7	G76	0.292083126470107
G36	G21	-0.292035364358857
G9	G35	0.292033773836134
G68	G21	0.291968013674082
G21	G68	0.291968013674082
G73	G81	-0.291904786802764
G34	G13	0.291891815018386
G92	G100	-0.291882829381045
G58	G43	-0.291867411814375
G43	G58	-0.291867411814375
G91	G5	0.291828821487513
G77	G11	-0.291825168042975
G89	G32	-0.291789602127219
G98	G66	-0.29175720737572
G46	G10	-0.291742230383005
G49	G53	-0.291730343867664
G87	G100	0.291689861201258
G49	G70	0.291596455050009
G88	G49	-0.291552165050886
G9	G75	-0.291538017278404
G53	G81	0.291533421390694
G34	G27	-0.291489195230018
G49	G87	0.291483376102612
G68	G57	0.291381366219325
G36	G77	0.291378900381198
G13	G28	0.291371074923137
G17	G81	-0.291363557035573
G97	G39	-0.291326570050339
G25	G92	0.291287316455349
G53	G6	-0.291284766626458
G6	G53	-0.291284766626458
G60	G65	0.291244304254304
G36	G15	-0.291192016829372
G54	G98	0.291174435796951
G82	G42	-0.291168852875258
G80	G17	-0.291155997612596
G86	G25	-0.29111703392267
G97	G10	-0.291107604230537
G56	G41	0.291083101544386
G53	G10	-0.291051116682932
G54	G51	-0.291049216357702
G91	G4	-0.290998626789608
G4	G91	-0.290998626789608
G72	G53	-0.290942457053707
G92	G47	0.290911449519666
G95	G16	0.290899598678452
G79	G12	0.290843072115765
G68	G64	-0.290826692678515
G64	G68	-0.290826692678515
G79	G71	-0.290781415832537
G3	G31	0.290751047718462
G80	G61	0.290718814230363
G96	G8	-0.290710951280117
G43	G98	0.290709163380132
G14	G10	0.290653066568551
G80	G84	0.290634975551012
G34	G40	0.290630850933019
G23	G59	0.2906287611984
G43	G80	0.290582040065311
G72	G67	0.29057566646911
G67	G72	0.29057566646911
G4	G8	-0.290552132828299
G4	G66	0.290544434768529
G36	G11	-0.290480687762599
G84	G92	0.290447042855464
G92	G58	0.29043730497359
G58	G92	0.29043730497359
G100	G51	-0.290404000605698
G11	G45	-0.290366727934779
G4	G34	0.290366656919311
G57	G38	0.290360336011649
G77	G5	-0.290351260043803
G89	G46	0.290338617261066
G39	G48	-0.290337142988047
G82	G36	-0.290320646915913
G86	G72	0.290320233048568
G35	G94	0.29027469569838
G41	G33	-0.290259645081477
G33	G41	-0.290259645081477
G14	G40	0.290200808978069
G49	G79	0.290157790801593
G84	G17	-0.290156015176625
G17	G84	-0.290156015176625
G56	G78	0.290140846461343
G39	G89	-0.290088871751089
G100	G8	-0.290067031395239
G79	G34	0.290044820162786
G13	G32	0.290043331011785
G10	G34	0.290010142034068
G47	G26	0.290007351478287
G25	G75	-0.289978460415672
G21	G8	-0.289902788866846
G68	G25	0.289877616403695
G25	G68	0.289877616403695
G3	G18	-0.289871304507624
G41	G96	-0.28983893277203
G26	G51	-0.289774058449901
G12	G72	0.289751315115355
G36	G75	-0.28974432968221
G43	G25	-0.289679463887599
G49	G8	-0.289677029252962
G37	G78	0.289656897847687
G37	G52	-0.289654591531672
G54	G16	0.289602975693294
G91	G76	-0.289567492312682
G76	G48	0.289566659476794
G41	G88	-0.289528248890088
G55	G31	-0.289516835600907
G86	G95	0.289482550400928
G8	G63	0.289478498055249
G65	G54	-0.289446284190355
G90	G85	0.289429200305757
G41	G28	-0.289425908697108
G20	G19	0.289425220302262
G40	G50	0.2894156177914
G53	G96	0.289379398903354
G28	G23	0.289369274899953
G47	G85	-0.289366667073238
G13	G23	0.28933377094854
G41	G3	-0.28930395959215
G23	G85	0.289281959182054
G42	G76	0.289190477172597
G90	G88	-0.289190204887281
G18	G76	0.28917941448947
G11	G93	-0.28916653802768
G37	G28	0.289017862071519
G11	G49	0.288987353139285
G98	G24	-0.288933909783659
G24	G98	-0.288933909783659
G73	G83	-0.288916744714074
G75	G71	-0.288916732827453
G100	G42	-0.288906545352427
G42	G100	-0.288906545352427
G20	G80	-0.288904497653367
G82	G81	-0.288883037035993
G96	G66	0.288831689089239
G66	G96	0.288831689089239
G77	G19	0.288828332667433
G34	G74	-0.28882650711565
G57	G16	-0.288790382868538
G84	G64	0.288787679095186
G64	G84	0.288787679095186
G87	G29	-0.288781237570373
G91	G68	0.288737578109935
G55	G13	0.288731349368281
G66	G53	0.288712907745359
G53	G66	0.288712907745359
G76	G32	-0.288680393082365
G74	G42	0.288675275077841
G42	G74	0.288675275077841
G81	G80	0.288651572082798
G64	G63	0.288575808323094
G63	G64	0.288575808323094
G18	G14	-0.288552301942234
G34	G4	-0.288489745814543
G98	G18	-0.288478488091049
G19	G15	-0.288460987414692
G40	G13	0.288455152518643
G75	G66	0.288455076972208
G67	G21	0.288440225620491
G2	G36	-0.288429227780247
G9	G51	-0.288319446239904
G86	G68	0.288294195042553
G43	G33	0.288286448668312
G33	G43	0.288286448668312
G86	G78	-0.288284548351158
G35	G17	0.288267696343573
G72	G37	-0.288200384495498
G37	G72	-0.288200384495498
G74	G36	-0.288173539015354
G72	G28	0.288172970948027
G28	G72	0.288172970948027
G73	G87	0.288143903294726
G54	G42	0.288129417441019
G42	G54	0.288129417441019
G94	G49	0.288121109232394
G78	G40	-0.288117996745771
G32	G79	0.287974732208318
G15	G54	0.287882779340691
G67	G53	0.287822974319078
G10	G82	-0.287804175910418
G4	G68	0.287732607941399
G71	G53	0.287702556734793
G28	G14	0.287662359425272
G91	G15	0.287652344372332
G57	G88	-0.28762735935021
G25	G95	-0.287595987769965
G27	G76	0.287594407605868
G52	G57	0.287537571107026
G39	G52	0.28752635392759
G46	G94	-0.287516502254071
G14	G96	0.287497294262503
G10	G72	0.287491407506694
G86	G1	0.287490905669214
G82	G34	-0.287486768084512
G7	G66	0.28747826649876
G9	G3	0.28745358062689
G3	G66	-0.28743187762236
G78	G94	-0.28733011108982
G89	G29	0.287317085472863
G42	G52	-0.287299373781115
G36	G54	-0.287268642001279
G76	G9	-0.287256166977969
G14	G79	0.287254786742033
G46	G77	0.287246495746207
G78	G92	0.287202769653935
G36	G40	-0.287183493685327
G96	G79	0.28715358297608
G27	G35	0.287097557483033
G96	G41	-0.287092526841139
G87	G58	-0.287091105454527
G78	G54	-0.287066225278445
G3	G13	0.28706482558423
G86	G7	-0.287020065291056
G32	G38	0.287002560096864
G49	G14	0.286948093288542
G32	G92	-0.286927384399364
G56	G18	0.286872943839341
G28	G74	0.286862336120272
G74	G81	-0.286836676894783
G29	G3	-0.286836118439541
G33	G31	0.286834741774204
G53	G20	-0.286822881777856
G60	G36	0.286773170488217
G36	G60	0.286773170488217
G64	G21	0.286691289607506
G44	G75	0.286680954146307
G78	G72	-0.286612313973536
G46	G26	0.286577673955857
G92	G17	-0.28653382926234
G33	G42	-0.286506302291691
G2	G17	0.286483866502649
G68	G92	-0.286456707192273
G96	G52	0.286378056441929
G64	G76	-0.286351084047173
G70	G1	0.286336851928095
G97	G7	0.28628812122026
G38	G50	-0.286279283288093
G52	G50	0.286266867538348
G76	G42	0.286165595433355
G63	G50	-0.286150304237369
G10	G76	-0.286115138811756
G96	G72	0.286099513457239
G86	G94	0.286035271022876
G63	G11	-0.28603321101655
G49	G86	0.285987069537147
G11	G39	0.285919830830959
G98	G36	-0.28591961071122
G95	G38	0.285891946160822
G8	G75	-0.285887353632279
G8	G69	-0.285882203071169
G48	G5	-0.285830729337505
G2	G75	0.285780713477668
G7	G94	-0.285775250910656
G97	G79	-0.285750456875948
G73	G14	0.285750243381671
G62	G6	-0.285715359335665
G15	G69	0.285637145540055
G99	G37	-0.285596099569806
G37	G99	-0.285596099569806
G26	G9	-0.285573108090525
G78	G24	0.285562257254157
G100	G1	0.285556700665333
G22	G48	0.285552703312885
G81	G41	0.285536435775953
G45	G96	-0.285504433026021
G42	G23	-0.2854723321341
G100	G72	0.285423716878759
G97	G73	-0.285419035521904
G78	G15	-0.285417652374833
G15	G78	-0.285417652374833
G55	G48	-0.28541291711995
G16	G66	-0.28537229836728
G100	G96	0.285330333942457
G54	G85	0.285318968813537
G54	G15	0.285307054205742
G33	G77	-0.285274970970675
G23	G47	-0.285255332970125
G78	G49	-0.285246971835624
G83	G27	0.285229570673238
G27	G83	0.285229570673238
G66	G79	-0.285219281020299
G71	G77	0.285211723632952
G85	G66	-0.285174550711899
G66	G85	-0.285174550711899
G68	G55	0.285155205425335
G22	G74	-0.285092283961821
G84	G10	-0.285091755140357
G25	G63	0.285078126556225
G4	G80	-0.285074799052468
G66	G42	-0.285064146110337
G100	G22	0.285061090047876
G72	G76	-0.28504848363543
G28	G86	0.285007580109973
G99	G10	0.285007405411928
G51	G50	-0.284981106317576
G66	G17	-0.284969970753905
G95	G80	-0.284905358855283
G43	G17	0.284891890376911
G13	G96	0.284890154690201
G71	G81	0.284886646681554
G35	G80	-0.284844531389466
G100	G32	0.284813668671937
G28	G16	0.284784065048258
G91	G100	0.28477025510975
G37	G51	0.284769170658339
G64	G58	0.284733490298208
G58	G64	0.284733490298208
G80	G64	-0.284732083343
G97	G74	-0.284712440740334
G15	G29	0.284535646203509
G37	G9	-0.28453095488027
G9	G37	-0.28453095488027
G46	G21	-0.284517377229291
G80	G66	0.284470962833895
G15	G81	-0.284418571174879
G21	G72	0.28441659402148
G13	G25	-0.2844029755276
G87	G5	0.284332948725141
G46	G34	-0.284327851548204
G85	G11	0.284325596862837
G81	G61	-0.28424207065484
G95	G73	0.284225145667382
G79	G76	-0.28422392999661
G40	G78	-0.28419203246664
G15	G37	-0.284186400374673
G92	G25	0.284134405098419
G9	G14	0.284127181187419
G34	G11	0.284107074719749
G30	G26	-0.284104630749639
G92	G51	0.284095706799964
G73	G50	-0.284094273788494
G41	G63	0.284053421494673
G3	G35	0.284026131000601
G58	G66	0.28399236351988
G51	G15	-0.283943647154305
G81	G63	0.283938267770165
G90	G52	0.283925219889472
G90	G70	0.28391605367795
G59	G20	-0.283842744667214
G20	G59	-0.283842744667214
G2	G42	-0.283840950304154
G93	G50	-0.28379680767445
G42	G70	-0.283753856072344
G3	G38	0.283716497213912
G60	G64	-0.283713095821075
G67	G96	-0.283686730741458
G74	G92	-0.283602242187754
G61	G11	0.283569652127072
G11	G61	0.283569652127072
G5	G9	0.283566806477219
G16	G31	0.283520597245848
G28	G89	-0.28350150757893
G57	G24	-0.283492182849016
G5	G7	-0.283447038066464
G37	G6	0.283438295546996
G35	G13	0.283407864489311
G43	G6	0.283358098823436
G6	G43	0.283358098823436
G24	G83	-0.283318042987368
G87	G24	-0.28331402079056
G33	G30	-0.283257371992143
G7	G58	0.283223988127557
G67	G22	0.283219140004524
G9	G78	-0.283208427159789
G31	G93	0.283190915256719
G14	G13	0.283188443937674
G13	G14	0.283188443937674
G88	G65	0.283149127482668
G97	G91	-0.283126619795493
G91	G97	-0.283126619795493
G21	G100	0.283035796672111
G81	G13	-0.283027977718941
G68	G10	0.28300709679225
G38	G67	0.282987152895123
G52	G8	-0.282936268878047
G7	G24	0.282903316522025
G93	G47	-0.282869460824596
G47	G93	-0.282869460824596
G21	G32	0.282859847882819
G97	G47	0.282857116552663
G34	G92	-0.282847088917646
G74	G37	-0.282840024320606
G48	G7	0.282826037721909
G97	G8	0.282817880939755
G30	G2	0.282809847689474
G2	G30	0.282809847689474
G69	G66	-0.282805028434724
G8	G49	-0.282759920480399
G73	G26	-0.282743234506308
G26	G73	-0.282743234506308
G9	G1	0.282698935271639
G70	G2	0.282660239180949
G41	G9	-0.282641903865921
G96	G2	0.282588505906148
G16	G78	-0.282527392724369
G29	G46	0.28246391671891
G32	G96	0.282456931622826
G39	G44	0.282430359047656
G67	G30	-0.282396597707068
G59	G56	-0.282382128082058
G37	G24	0.282354838212511
G24	G37	0.282354838212511
G76	G56	0.282331814866262
G94	G35	0.282307638907998
G25	G80	0.282305009677338
G16	G79	0.282303646036943
G76	G27	-0.282291497694075
G7	G57	0.282282094616875
G84	G12	-0.282196905228847
G96	G14	0.282187752753062
G31	G100	0.282126840931954
G23	G53	-0.282097562187966
G20	G89	0.282056388787891
G31	G15	0.282026034923255
G15	G31	0.282026034923255
G27	G12	0.282019608361042
G52	G66	-0.281987809674499
G75	G99	0.281978432939057
G74	G50	0.281935122866878
G90	G84	-0.281879966128821
G84	G90	-0.281879966128821
G61	G50	-0.281841912679658
G100	G47	-0.281837374638089
G40	G34	0.281811206383566
G1	G48	-0.281805505693891
G17	G13	0.281746758180593
G26	G47	0.281735944877445
G41	G93	-0.281725990994492
G15	G41	-0.281718445037761
G100	G15	0.281708116139456
G87	G79	0.281705116480185
G3	G86	0.281694499955505
G22	G97	-0.28169409897198
G47	G5	-0.281667116302744
G40	G77	-0.281641135615994
G72	G29	-0.281628438859379
G29	G72	-0.281628438859379
G13	G37	-0.281611285609985
G78	G91	-0.281589838503312
G90	G46	-0.281573834446328
G53	G2	-0.281505480194597
G2	G53	-0.281505480194597
G40	G71	-0.281489110995895
G36	G66	-0.281487043477712
G29	G100	-0.281432817913456
G80	G81	0.281416085759821
G4	G79	0.281411457234406
G35	G71	-0.281373876403472
G71	G22	0.281325971278425
G83	G25	0.281300519573746
G7	G77	0.281290603516618
G45	G4	-0.281249523267252
G92	G86	-0.281247714176459
G86	G92	-0.281247714176459
G97	G15	-0.281229846044546
G3	G23	0.28112186285435
G3	G55	0.281119991458611
G87	G67	-0.281112611982335
G53	G45	-0.281105875164819
G61	G38	-0.28107364002099
G39	G4	0.281040778703329
G34	G37	0.280968292026442
G65	G66	0.28096244045146
G22	G4	-0.280943558163555
G23	G13	0.28091961541081
G87	G76	-0.280906924572301
G15	G63	0.280905151945722
G85	G38	-0.280887794485048
G38	G85	-0.280887794485048
G66	G16	-0.280874203221976
G34	G93	0.280868284172216
G78	G66	0.280817994246275
G15	G40	0.280749317815548
G87	G9	0.280595839542707
G87	G14	0.280586390805191
G49	G4	-0.280586264002746
G34	G65	-0.280560663259959
G34	G46	-0.280514488497608
G66	G80	0.280503530362354
G88	G10	-0.280485816620972
G81	G68	-0.280434301119999
G20	G73	0.280407249547687
G11	G68	0.280400078622513
G9	G74	0.28038264667869
G18	G45	0.280336496342594
G60	G27	0.280320482903313
G27	G60	0.280320482903313
G79	G11	0.280269265522753
G31	G58	-0.280261999502791
G39	G12	-0.280244496306524
G12	G39	-0.280244496306524
G41	G86	-0.280235674139348
G39	G67	0.280221155820277
G91	G35	0.280200202825934
G35	G91	0.280200202825934
G46	G73	-0.280194728392682
G16	G72	0.280191195023633
G15	G68	0.280187831668989
G48	G76	0.280171599706184
G87	G27	0.280143605899436
G70	G34	0.280134416702752
G89	G55	-0.280129714508461
G34	G54	0.280085058703919
G22	G58	-0.280039940863707
G78	G31	-0.280025437617616
G31	G78	-0.280025437617616
G19	G96	-0.280015399928638
G88	G55	-0.280006106920118
G83	G98	-0.279989788517421
G21	G92	-0.279942245788291
G41	G57	0.279926562285434
G49	G6	0.279895602763639
G6	G49	0.279895602763639
G80	G98	-0.279870155192315
G12	G5	0.279833401125388
G51	G33	0.279710974123819
G47	G18	0.279686396805918
G1	G49	0.279663997317582
G57	G95	-0.279628606106847
G57	G45	0.279587310277782
G90	G33	-0.279585053090756
G9	G59	-0.279565321435543
G91	G78	-0.279540079768888
G51	G95	-0.279414650427551
G95	G92	-0.279412027935152
G48	G34	-0.279360583361683
G65	G75	-0.279349382581908
G84	G71	-0.279332438135935
G71	G84	-0.279332438135935
G64	G29	-0.279309614260256
G18	G22	-0.279289043512233
G55	G100	0.279248882838238
G57	G26	0.279227287261676
G41	G55	-0.279206410857819
G13	G65	-0.279204907771599
G44	G55	0.279194976581164
G54	G78	-0.279190548732447
G34	G10	0.27918272486741
G94	G44	0.27917449240396
G49	G13	0.279163931316423
G13	G49	0.279163931316423
G9	G17	0.279148866884708
G83	G82	0.27913753990956
G19	G36	0.279095033267152
G32	G24	-0.279091549550935
G93	G31	0.279050465587741
G71	G94	-0.279024783443806
G22	G56	0.278976474839296
G30	G93	-0.278974433809694
G73	G13	0.278953278527086
G80	G50	-0.278948644395867
G50	G80	-0.278948644395867
G53	G74	-0.278918551869888
G21	G41	-0.278913758421008
G51	G75	0.278909359547795
G84	G87	-0.278892476330565
G44	G69	-0.278794516395688
G98	G52	0.278777001766299
G51	G63	0.278739828202005
G84	G22	0.278726979697625
G73	G22	-0.278721516035633
G22	G73	-0.278721516035633
G65	G72	-0.278657928191338
G31	G27	-0.278655240515137
G27	G31	-0.278655240515137
G60	G42	0.2786272356708
G81	G71	0.278604991999573
G49	G94	0.278504558899877
G63	G81	0.278479829406396
G96	G100	0.278442073667454
G61	G39	-0.278423274026309
G76	G40	-0.278393448845772
G96	G36	-0.278364189282509
G80	G94	-0.278340321459921
G8	G13	-0.27833955288739
G76	G60	0.278309555271243
G2	G14	0.278264786574258
G42	G32	-0.2782496383972
G15	G19	-0.27824932171681
G17	G43	-0.278228372772973
G36	G73	-0.278190314157351
G32	G50	0.278178404473248
G89	G62	-0.278098766758163
G61	G31	0.278093561136878
G31	G61	0.278093561136878
G8	G98	-0.278055909658801
G39	G93	-0.278008423854338
G25	G13	-0.278003139521944
G21	G83	-0.277999983505006
G97	G27	-0.277962812998374
G27	G97	-0.277962812998374
G44	G39	0.277932744347924
G75	G9	-0.277931576783706
G34	G15	0.277922944321568
G74	G38	0.277913318965337
G56	G10	0.277902916641883
G10	G56	0.277902916641883
G12	G40	0.27789597267542
G88	G3	-0.277884852723399
G78	G37	0.277864811530674
G11	G84	0.277860423770292
G93	G55	-0.277829665243804
