SourceGENES,TargetGENES,Interaction,Edges
dgsA,glmU,5.1415668723175e-36,repression
hupB,nagC,5.12182954230939e-36,activation
manY,crp,5.11235534235635e-36,activation
glgP,ynfK,5.10903448594675e-36,repression
cysG,glgS,5.09520814592495e-36,repression
chbC,fimB,5.09180827845724e-36,repression
lamB,ilvB,5.09132142761056e-36,repression
nagD,nanC,5.08868920385304e-36,activation
manY,chbC,5.08011146466198e-36,repression
chbG,chbA,5.07255148115039e-36,activation
dgsA,pck,5.04745597831573e-36,repression
manY,ptsH,5.02834942247053e-36,activation
nanK,fimB,4.97458076136194e-36,repression
galS,galT,4.96464785381707e-36,activation
galK,glk,4.95804291580934e-36,repression
lamB,galT,4.95534638015842e-36,activation
chbG,aroF,4.95006168371559e-36,activation
malF,tyrR,4.94848006500159e-36,repression
malE,nagB,4.9367477792853e-36,repression
galS,icd,4.93629830598403e-36,activation
cysG,fbaA,4.93162863737571e-36,repression
yahA,nagC,4.93003004757385e-36,repression
fruK,chbB,4.92686926406205e-36,repression
nagD,malG,4.91545369596384e-36,activation
dgsA,ptsH,4.8916460996744e-36,activation
nanT,seqA,4.884606512523e-36,activation
nanT,nanM,4.88265466944082e-36,activation
galS,mtlR,4.85479189064127e-36,activation
chbG,nanE,4.85422191855564e-36,repression
galK,lamB,4.85253598771639e-36,repression
cysG,glgP,4.85095575652131e-36,repression
fruA,galM,4.84453308191389e-36,repression
cysG,fruK,4.84117150386191e-36,activation
fruA,mpl,4.83314512048603e-36,repression
nagB,chbF,4.82799194265686e-36,activation
malG,crp,4.82400441913028e-36,repression
nanK,lamB,4.8130209736964e-36,activation
galS,glgC,4.7845730396488e-36,repression
galK,chbA,4.76601638869533e-36,repression
crp,crp,4.75162303756795e-36,activation
cysG,chbR,4.74624822137238e-36,repression
chbC,pgm,4.74391249238945e-36,repression
crp,chbR,4.7304064515646e-36,activation
galS,lamB,4.72833421503882e-36,activation
glmS,chbF,4.72542478384528e-36,repression
fimB,galT,4.71711743586579e-36,activation
chbG,malM,4.71636357632468e-36,activation
fruA,lamB,4.71114316530686e-36,activation
ynfK,mpl,4.70849107379353e-36,activation
galS,malT,4.69571507122667e-36,activation
fruA,tyrP,4.69473142293573e-36,repression
chbR,chbB,4.69083156941255e-36,activation
aceA,glmS,4.68738049733141e-36,activation
cysG,pfkA,4.67265477700396e-36,activation
cysG,mtlA,4.65336608497515e-36,activation
galM,nagC,4.6428328764784e-36,activation
fruK,nanM,4.64188149455975e-36,activation
lamB,fruA,4.63926226251207e-36,activation
mtlD,nanM,4.63448287947154e-36,activation
dgsA,nirB,4.61956798713575e-36,activation
fruA,nanR,4.61532850456193e-36,activation
cysG,eno,4.60059423294826e-36,activation
pgm,nagC,4.58908625088855e-36,repression
chbG,glgP,4.58819551230319e-36,activation
nanT,crp,4.58434479499641e-36,activation
cysG,manX,4.57025912040514e-36,repression
gapA,glmS,4.56003446378575e-36,activation
mglB,icd,4.54219950163066e-36,activation
nanR,nagB,4.52744684352966e-36,repression
malF,glmU,4.52696087156147e-36,repression
nagD,chbC,4.52595251201094e-36,repression
galP,chbF,4.52478956110466e-36,activation
malZ,nagC,4.51226071898266e-36,activation
glgP,nagC,4.50394368262693e-36,activation
nagD,nagC,4.47664324945438e-36,repression
crp,ynfK,4.47574178324047e-36,repression
chbC,iclR,4.47230290064475e-36,repression
nagD,ilvB,4.45415273051441e-36,repression
manY,pck,4.44297872231627e-36,repression
nagD,chbG,4.43775775551054e-36,activation
manY,nirB,4.43235667758155e-36,repression
nanK,pgm,4.42213123921485e-36,activation
chbC,crp,4.4214105549078e-36,repression
cysG,malK,4.40965189329215e-36,repression
aroF,tyrR,4.40097746379894e-36,repression
dgsA,nanK,4.39820937130978e-36,repression
manY,chbG,4.39719506117269e-36,repression
cysG,mtr,4.39393216238002e-36,activation
cysG,glk,4.3906242404284e-36,activation
yahA,ynfK,4.38597966416093e-36,activation
galK,nagD,4.38312328939629e-36,activation
galS,fruK,4.37589424286672e-36,repression
malP,yhcH,4.37471013872658e-36,activation
galR,chbG,4.3702821996085e-36,repression
dgsA,mtlD,4.36394323551834e-36,repression
ynfK,glmU,4.36223485832047e-36,activation
lamB,chbC,4.34988694181665e-36,activation
lamB,chbG,4.3465649897745e-36,repression
mtlD,seqA,4.34387334965152e-36,repression
fbaA,gapA,4.33182691487999e-36,activation
mtlD,galE,4.33028645274908e-36,activation
nanK,cyaR,4.32594243490356e-36,activation
nanT,ynfK,4.32284785269181e-36,repression
chbG,fruR,4.3218077871307e-36,repression
cysG,chbC,4.31052929903306e-36,activation
fimB,ynfK,4.30898574558966e-36,repression
fruA,chbA,4.30630148084453e-36,repression
fruA,iclR,4.30601603497413e-36,repression
nanK,malQ,4.3043018171289e-36,repression
dgsA,ynfK,4.29742481549226e-36,repression
galR,ptsH,4.29211329628289e-36,activation
nanK,galM,4.28733474943268e-36,repression
malM,ynfK,4.28286289241284e-36,repression
lamB,malP,4.28194863651027e-36,repression
manY,nanK,4.27344619283616e-36,activation
ilvN,malP,4.26291875518696e-36,repression
fruA,yahA,4.25909395730038e-36,repression
mtlD,ynfK,4.25430780650078e-36,activation
malK,glgC,4.24095992663535e-36,activation
dgsA,chbG,4.23785228511394e-36,activation
manY,ynfK,4.22707252645135e-36,repression
fruA,fruR,4.21481294632867e-36,activation
malP,galK,4.21221075523497e-36,activation
manY,mtlD,4.20722664826247e-36,activation
nagD,galT,4.20017800348187e-36,repression
tyrP,nagC,4.177764968431e-36,repression
manY,ppsA,4.17292836399398e-36,activation
malP,glpE,4.16976158377446e-36,activation
hupB,chbF,4.15828341546468e-36,repression
glgC,malP,4.15455812741761e-36,activation
manZ,galT,4.1490991434861e-36,repression
fruK,malG,4.12546538163102e-36,repression
nanT,galE,4.12070277979912e-36,activation
fbaA,mglB,4.11212453324284e-36,repression
nanK,nanR,4.11182693421571e-36,repression
chbG,mtr,4.10073225963224e-36,activation
fruA,glmS,4.09534279968129e-36,activation
nanC,glmU,4.09341187139114e-36,activation
galK,aroP,4.09317414329024e-36,activation
nanK,hupB,4.09076808388129e-36,activation
cysG,malP,4.07761563210117e-36,repression
fruA,hupB,4.06811649769425e-36,activation
mtlD,malQ,4.06305383256361e-36,repression
galR,ppsA,4.0598792007742e-36,activation
malE,malG,4.05610952409864e-36,activation
edd,nagC,4.05027029043611e-36,repression
mtlD,glmS,4.04849249297405e-36,activation
ptsG,chbF,4.04693013157621e-36,activation
fruA,malZ,4.0453180435662e-36,activation
lamB,mtlR,4.03947690720835e-36,activation
galK,aceK,4.03661643001296e-36,repression
chbR,ynfK,4.0250386100326e-36,activation
nanT,fimB,4.02446784920822e-36,activation
pgk,nanC,4.02117812358761e-36,activation
nagA,glmS,4.01342755411369e-36,activation
malE,seqA,4.00141716273143e-36,repression
glmS,pykF,4.0013458547081e-36,activation
galK,manX,3.99658488788227e-36,repression
chbC,ynfK,3.99651335518188e-36,repression
chbG,malP,3.99364667046777e-36,repression
malP,fruB,3.98474346082224e-36,activation
nagD,glgC,3.97669986064812e-36,activation
galS,fruR,3.95596566376651e-36,activation
ynfK,nanC,3.95517666380554e-36,activation
dgsA,ppsA,3.95404523600973e-36,activation
chbC,fbaA,3.93383027415981e-36,repression
chbC,hupB,3.92815669584294e-36,repression
cysG,aceB,3.91577294769485e-36,repression
galK,galS,3.90443930003757e-36,activation
aroF,hupA,3.88811606135567e-36,activation
fruA,malT,3.86112176286735e-36,activation
fruK,fimB,3.85105624370595e-36,repression
manZ,ynfK,3.8389012361709e-36,activation
malG,malP,3.83530293330201e-36,repression
nanM,chbF,3.82454384292489e-36,repression
ptsG,glmS,3.80288461964888e-36,repression
mtlD,fimB,3.80195477269219e-36,activation
galP,glgC,3.80047731018605e-36,repression
nanR,ilvN,3.7887570813385e-36,repression
nagD,fruA,3.78175146198059e-36,activation
malT,ynfK,3.75271093329335e-36,activation
pgk,ynfK,3.73696869256589e-36,repression
nanK,chbA,3.72751399971186e-36,repression
nanK,malP,3.72527647332058e-36,activation
fruK,hupB,3.71373980715972e-36,activation
malG,nanC,3.71188340894952e-36,repression
glmS,dgsA,3.71118483264424e-36,activation
malE,chbB,3.71118141789042e-36,repression
nanE,glgC,3.70697948489421e-36,activation
malZ,mpl,3.70338304036605e-36,repression
galR,chbC,3.66649247321833e-36,repression
galK,nagE,3.6622574775784e-36,activation
nanK,fruR,3.66126971078556e-36,activation
chbR,nanM,3.65606125526454e-36,activation
fruK,lamB,3.63879474902027e-36,repression
fruA,glgS,3.62506305039733e-36,activation
chbG,aceB,3.623250157219e-36,repression
mtlD,pgm,3.61829978922481e-36,activation
fruK,mpl,3.61805841176577e-36,repression
malE,nanM,3.60902685529321e-36,repression
edd,malG,3.59890743513461e-36,activation
ynfK,glgC,3.58484763456117e-36,repression
fruA,ptsG,3.5812476062017e-36,repression
chbG,pgk,3.57978953038066e-36,activation
chbG,malT,3.57748672061213e-36,repression
galR,ynfK,3.56596488032892e-36,activation
galK,nanR,3.56246935470416e-36,activation
nanK,malT,3.51142037365504e-36,activation
nagB,icd,3.50985256233155e-36,repression
fruA,malM,3.50353115149408e-36,activation
galK,acnB,3.50346899465425e-36,activation
chbC,mtlA,3.50319154954052e-36,repression
nanT,pgm,3.50293189791051e-36,activation
chbR,seqA,3.48771654551685e-36,repression
malP,nirB,3.48453812143454e-36,repression
chbG,nanA,3.45975966887008e-36,activation
lamB,malG,3.45361362317192e-36,activation
fruA,mtlA,3.45189978392295e-36,activation
fruK,galE,3.4473934049378e-36,activation
fruA,fbaA,3.43777614183827e-36,repression
mtlD,malG,3.42841191291912e-36,repression
glgC,glmU,3.40748118524601e-36,repression
chbG,nagD,3.40492309351632e-36,activation
fruA,malK,3.38849209396714e-36,repression
chbR,galE,3.37280653469696e-36,repression
dgsA,malE,3.35312981572988e-36,repression
malE,lamB,3.34573816742297e-36,activation
malT,seqA,3.33902090337615e-36,activation
eno,glmS,3.33765756875446e-36,activation
chbG,eno,3.33623146748694e-36,repression
nanK,iclR,3.33047632192106e-36,activation
galK,nirC,3.3177031699327e-36,repression
malP,edd,3.31592031711302e-36,activation
nanA,galT,3.30924821067827e-36,repression
cysG,nanE,3.30845942387799e-36,activation
nanC,mpl,3.29678439805214e-36,repression
malG,gapA,3.29445581484878e-36,repression
edd,chbR,3.29262451165886e-36,activation
mglB,nirB,3.28858088350928e-36,activation
nanT,malQ,3.27958469469284e-36,activation
aceB,ynfK,3.2742117446107e-36,activation
nanT,hupB,3.26110467051126e-36,activation
glgS,nagC,3.25864897062362e-36,activation
nanT,tyrR,3.25666053412029e-36,activation
nanE,glmS,3.25642023483232e-36,repression
crp,ilvB,3.2520263131967e-36,activation
malM,nagB,3.23694217896522e-36,activation
fruK,glmS,3.23473421204918e-36,activation
tyrP,ynfK,3.20745040354451e-36,activation
nanK,tyrP,3.19857843180807e-36,repression
nagD,lamB,3.19746221665166e-36,activation
aceA,nagB,3.1773986772919e-36,repression
malP,manZ,3.17530853285955e-36,activation
malK,nanC,3.16982194797781e-36,activation
chbC,malZ,3.15363053924416e-36,repression
chbR,mpl,3.15297497686583e-36,repression
dgsA,malG,3.15123712413743e-36,activation
nanK,yahA,3.14821587276786e-36,activation
galM,glgC,3.14705829845258e-36,repression
nanK,malM,3.14650264647656e-36,repression
nanT,iclR,3.14140394260129e-36,activation
cysG,nanT,3.13835961604255e-36,activation
fruA,nagD,3.12762733751664e-36,activation
edd,malP,3.11984922036867e-36,activation
cysG,aroF,3.11753596544297e-36,activation
aceA,ynfK,3.10553678788088e-36,activation
crp,fruA,3.09964491951477e-36,activation
chbC,galR,3.09691597311463e-36,repression
glmS,icd,3.0959843707674e-36,activation
yahA,glgC,3.09495104792165e-36,repression
chbC,ptsG,3.08799987248683e-36,activation
chbB,mpl,3.07097020476553e-36,activation
malG,glgC,3.07047436137512e-36,activation
chbG,aceA,3.05979635391356e-36,repression
manY,chbF,3.0592743534649e-36,activation
crp,icd,3.05907463596128e-36,repression
chbC,aroF,3.0570231191389e-36,activation
mtlD,iclR,3.05005211017525e-36,activation
mtlD,lamB,3.04741090667518e-36,repression
galK,pfkA,3.04641140976499e-36,activation
chbR,malG,3.04428911674159e-36,repression
galS,nagC,3.03771914028327e-36,repression
chbG,nagA,3.03534257337572e-36,activation
nanK,ptsG,3.02335132153404e-36,repression
mtlD,galM,3.01051980043973e-36,activation
dgsA,malT,3.00416845292689e-36,repression
chbR,fimB,3.00189652751532e-36,repression
nanM,icd,3.00003763709379e-36,activation
malE,fimB,2.99133128042592e-36,repression
malG,nagC,2.98910865299959e-36,activation
mglB,hupA,2.98460128157214e-36,repression
nanA,ynfK,2.98126974451476e-36,activation
galS,nagD,2.9779497172501e-36,repression
chbG,malS,2.9706439654664e-36,activation
fruA,glgP,2.96608252470088e-36,repression
glgS,icd,2.96493699385318e-36,repression
gapA,malP,2.95524401672286e-36,activation
mtlD,hupB,2.95423033949163e-36,activation
malE,hupB,2.95297977621695e-36,repression
galK,yhcH,2.94757658866735e-36,repression
nanK,malZ,2.93204600467294e-36,activation
nanE,ynfK,2.93146820621283e-36,activation
fbaA,nagC,2.92239821268782e-36,activation
manY,malE,2.91989102656636e-36,repression
malT,chbB,2.9169657129085e-36,activation
nanK,nagD,2.91148044837673e-36,repression
chbG,galP,2.90131533570019e-36,repression
nanT,fbaA,2.89718899493713e-36,repression
nanK,fbaA,2.89274613755604e-36,repression
glgS,gapA,2.89203825890902e-36,repression
malP,nagA,2.88789718163461e-36,activation
nagA,ynfK,2.88111590603457e-36,repression
mglB,yhcH,2.85799158184585e-36,activation
fruA,mtr,2.85732540131102e-36,repression
cysG,galP,2.85310504947626e-36,activation
crp,chbC,2.85085832235186e-36,repression
chbC,lamB,2.85028417147429e-36,activation
malF,icd,2.84722525763402e-36,activation
chbG,pfkA,2.84622368868775e-36,activation
dgsA,crr,2.83604082428947e-36,activation
dgsA,fruK,2.83207368667424e-36,activation
malP,mglA,2.83123867611201e-36,repression
glmS,hupA,2.82971496195211e-36,activation
chbC,galM,2.82056305501263e-36,repression
nanK,glmS,2.81672746195954e-36,repression
chbR,malQ,2.80924457664128e-36,repression
mtlD,nanR,2.80589968003223e-36,repression
ynfK,glmS,2.80422404101285e-36,activation
ynfK,nagC,2.80419290903236e-36,repression
galM,nanC,2.80347611991823e-36,repression
hupB,mglB,2.80302744641015e-36,repression
malZ,ynfK,2.80168193373797e-36,activation
malP,mglC,2.796094755779e-36,repression
chbC,tyrP,2.79037705268197e-36,activation
mtlD,tyrP,2.78858017228067e-36,activation
mtlA,galT,2.78453670350102e-36,activation
galM,crp,2.77921380811699e-36,repression
chbR,tyrR,2.77579429374909e-36,activation
nanE,nanC,2.7735363070201e-36,repression
malE,galE,2.77053213503216e-36,activation
malT,nanM,2.76719548273498e-36,activation
malP,acnA,2.75576950847062e-36,activation
galS,chbA,2.755076478801e-36,repression
galE,chbF,2.75272199517848e-36,activation
chbG,mglB,2.74717651628627e-36,activation
galK,galM,2.74533739313382e-36,activation
manY,crr,2.7409940469592e-36,repression
mglB,ppsA,2.73842246622545e-36,activation
chbR,pgm,2.73298648601628e-36,repression
fruA,nanE,2.73203858702161e-36,repression
chbC,manZ,2.72448896445351e-36,activation
nagA,nagB,2.72324092401066e-36,repression
nanR,ynfK,2.719768306937e-36,repression
crp,mtlR,2.71931832944421e-36,repression
fruA,manZ,2.7081803507684e-36,activation
galP,icd,2.70464003090295e-36,repression
crp,galT,2.69841942986897e-36,activation
galE,ynfK,2.69007775188456e-36,activation
mglB,mtlR,2.67562501695284e-36,activation
galE,icd,2.67431360726263e-36,activation
manY,malG,2.6695516698116e-36,activation
galS,epd,2.66386477045273e-36,repression
galE,nagC,2.65519918787603e-36,repression
cysG,manZ,2.64901324282203e-36,activation
chbC,glgP,2.64589279200208e-36,repression
mtlD,malP,2.6429990572757e-36,repression
cysG,nirC,2.63801292746736e-36,activation
manY,fruK,2.63097499827394e-36,activation
edd,lamB,2.62542510886977e-36,activation
chbR,lamB,2.62447438984593e-36,repression
galS,glk,2.62005876779071e-36,activation
galS,malP,2.61118081673689e-36,repression
nanK,glgP,2.6081359528834e-36,activation
mtlD,malZ,2.59872642197914e-36,repression
dgsA,fruR,2.59575529973809e-36,activation
galR,nanT,2.59265320323312e-36,repression
glgS,crp,2.58882495952933e-36,activation
nagD,fruK,2.58834722054758e-36,activation
nanT,lamB,2.58618786266869e-36,activation
nanC,malP,2.58139595768806e-36,activation
chbR,glmS,2.57179750027983e-36,repression
galK,chbF,2.56051159390772e-36,activation
ynfK,malP,2.5582262406056e-36,activation
ptsG,ynfK,2.55604268566688e-36,activation
mtlD,fbaA,2.55205850897464e-36,repression
pgm,chbF,2.55165511892393e-36,activation
galR,aceK,2.55058469899873e-36,repression
mtlD,yahA,2.54895156001062e-36,repression
eno,nagB,2.54109569861907e-36,repression
nanK,mtlA,2.54102733657606e-36,activation
glgC,mglB,2.53666689632854e-36,repression
fruA,eno,2.53259047255255e-36,activation
fruA,aroF,2.52990781315779e-36,repression
chbC,malG,2.52068033858449e-36,repression
nanR,seqA,2.51891478580413e-36,activation
crp,chbG,2.51514882400726e-36,activation
mglB,galT,2.50292117189539e-36,repression
cysG,pgk,2.50027061366785e-36,repression
dgsA,cysG,2.50003752275368e-36,activation
nanK,mpl,2.49894903508746e-36,repression
galS,nanR,2.49619165941143e-36,activation
nanT,malG,2.49524081761686e-36,activation
manY,cysG,2.48346228507867e-36,repression
ilvN,mpl,2.47356609752106e-36,activation
manY,malT,2.4693849055724e-36,activation
tyrP,glgC,2.46694493994001e-36,repression
malF,chbF,2.46380320915887e-36,activation
fruA,pfkA,2.4622758802472e-36,repression
nagD,gapA,2.46057352684822e-36,repression
gapA,mglB,2.45970663450404e-36,repression
mtlD,chbA,2.45508746006564e-36,repression
chbC,yahA,2.45463577425023e-36,activation
mtlA,ynfK,2.45355413245689e-36,repression
fruA,epd,2.44846781597784e-36,repression
chbB,chbF,2.44469121182425e-36,repression
malG,chbR,2.43870924517439e-36,repression
mtlD,ptsG,2.43113205234633e-36,repression
dgsA,epd,2.43028731020854e-36,repression
manY,aceK,2.42836805482971e-36,activation
chbR,galM,2.4186465265991e-36,activation
chbR,hupB,2.41458810203764e-36,repression
ilvN,chbF,2.41270924875097e-36,repression
mtlD,mtlA,2.40737275286805e-36,activation
fruK,pgm,2.40407282913661e-36,activation
chbC,nanR,2.39483862287005e-36,repression
yahA,nanC,2.39277233821292e-36,repression
malP,aceA,2.3921276724453e-36,repression
nanT,mtlA,2.38947603011211e-36,repression
malP,ptsI,2.38664851726249e-36,repression
galE,gapA,2.38583761653604e-36,repression
malK,nagB,2.38526019334048e-36,repression
fruA,aceB,2.37535995858067e-36,activation
