Gene1	Gene2	Score
G25	G68	-0.197634234267313
G24	G4	0.197607042078018
G4	G24	0.197607042078018
G21	G6	0.197568748304489
G6	G21	0.197568748304489
G44	G86	-0.197549806017104
G19	G80	0.197506950387323
G83	G45	0.19748676434886
G79	G18	0.197470185386847
G99	G16	0.197457803539637
G49	G83	-0.197422449218732
G59	G80	0.19742092198616
G84	G65	0.19740566974507
G99	G51	0.197395379930365
G51	G99	0.197395379930365
G87	G8	-0.19738307552349
G79	G42	0.197380419537968
G50	G24	-0.197232288905725
G19	G96	0.197134389390958
G10	G87	-0.197133012190854
G75	G12	-0.197094796942002
G99	G37	0.197070289108943
G15	G83	0.197052458466855
G95	G17	-0.197050029055382
G17	G95	-0.197050029055382
G18	G79	0.196988393482162
G15	G50	-0.196967217867823
G12	G8	0.196907262853792
G38	G62	0.196885523637486
G8	G87	-0.196828871201811
G98	G19	-0.196674357559736
G58	G27	-0.196620169583864
G27	G58	-0.196620169583864
G40	G85	0.196589206012645
G40	G26	0.19658291050501
G57	G37	-0.196568926061155
G37	G57	-0.196568926061155
G85	G22	-0.196535601962737
G22	G85	-0.196535601962737
G67	G82	-0.196530996913867
G16	G99	-0.196521908341014
G18	G8	-0.196510566164414
G44	G96	0.196504593648473
G31	G19	0.196474362001794
G8	G12	0.196406426192368
G64	G87	-0.196397172478719
G83	G75	0.19631726852758
G82	G1	-0.196272110087542
G41	G38	0.196261291831306
G38	G41	0.196261291831306
G97	G69	-0.196258605438612
G69	G97	-0.196258605438612
G12	G32	0.196225385438707
G12	G64	0.196141267225891
G7	G87	0.196127613875259
G85	G1	0.196115266201904
G3	G29	-0.196037804752373
G38	G83	0.196033926794394
G77	G7	-0.195978027814054
G7	G77	-0.195978027814054
G98	G94	0.19594437562998
G94	G98	0.19594437562998
G10	G48	0.195862979482125
G20	G64	-0.195805301019796
G45	G8	-0.195795039607471
G60	G90	0.195753837830493
G83	G49	-0.195751313071366
G98	G2	-0.195749542746426
G12	G15	-0.195736234067235
G88	G25	0.195707323259407
G10	G23	0.195683245712576
G15	G75	0.195630937897241
G1	G26	0.195619519249976
G57	G26	0.195605446760767
G26	G57	0.195605446760767
G4	G1	0.19556655778512
G1	G4	0.19556655778512
G87	G75	0.195477151017659
G48	G23	0.195476074622537
G23	G1	-0.195457950404702
G44	G19	0.195429332944107
G96	G82	-0.195377754969565
G17	G87	0.195361531794841
G49	G79	-0.195241625656757
G10	G79	-0.195224508829174
G62	G26	-0.195206826918939
G26	G62	-0.195206826918939
G75	G33	0.195167046379786
G33	G75	0.195167046379786
G75	G63	-0.195141724528505
G63	G75	-0.195141724528505
G82	G16	0.195125116120373
G54	G83	0.195097726761809
G61	G37	0.195063622452674
G37	G61	0.195063622452674
G99	G27	-0.195038188061497
G27	G99	-0.195038188061497
G79	G6	0.195013154637791
G6	G79	0.195013154637791
G37	G26	-0.194920632976532
G26	G37	-0.194920632976532
G82	G37	0.194842243523871
G25	G17	0.194839920278384
G17	G25	0.194839920278384
G67	G12	-0.194797747128634
G1	G98	-0.194792624532063
G31	G60	0.194787841386377
G95	G44	0.194739751868526
G92	G48	-0.194717368585176
G94	G40	0.194628442513836
G100	G9	0.194597772494873
G86	G60	-0.194530198239282
G59	G68	-0.194477415289374
G19	G26	0.1944532454001
G90	G98	-0.194370353362469
G94	G15	0.194345376107021
G15	G94	0.194345376107021
G57	G31	0.19431396115275
G95	G41	0.194230036930757
G41	G95	0.194230036930757
G50	G81	0.19419790462567
G84	G94	-0.194158310951748
G98	G87	-0.194132333424609
G100	G42	0.194116632619667
G20	G38	0.194111920903045
G30	G65	0.194105101084267
G57	G18	0.194029655555307
G43	G15	0.193961005000906
G15	G43	0.193961005000906
G91	G17	0.193917319187506
G17	G91	0.193917319187506
G1	G88	0.193851772163415
G60	G67	0.193711324769233
G19	G44	0.193701702869691
G12	G10	0.193691522919109
G42	G91	0.193576146380341
G31	G3	-0.193560850713975
G49	G44	0.193553507967547
G44	G49	0.193553507967547
G45	G50	-0.19353883793848
G30	G32	0.193529045235549
G91	G19	0.193453118545881
G76	G21	0.193450847778594
G21	G76	0.193450847778594
G96	G63	-0.193435627359967
G63	G96	-0.193435627359967
G58	G36	-0.193418658223797
G36	G58	-0.193418658223797
G1	G29	0.193339107805705
G61	G2	-0.193223251503446
G2	G61	-0.193223251503446
G54	G8	0.193192355982341
G98	G30	0.193136608720001
G79	G64	-0.193069544072652
G85	G79	0.193033069378984
G91	G12	-0.193010913086049
G92	G25	0.19296237245975
G23	G2	-0.192878816862163
G12	G88	-0.192867270702349
G62	G12	-0.192842930257727
G92	G12	-0.192668107248416
G23	G96	-0.192665347066942
G86	G26	-0.192658704900543
G26	G86	-0.192658704900543
G17	G81	-0.192629756206394
G88	G18	0.192509570945591
G94	G71	0.192444696374835
G40	G3	-0.192413917896169
G98	G42	-0.192387606046516
G51	G19	0.192343607280637
G19	G51	0.192343607280637
G40	G36	-0.192191070515704
G36	G40	-0.192191070515704
G1	G32	-0.192185090719879
G87	G57	0.192148479264453
G15	G48	-0.192104429436043
G50	G25	-0.192067341874478
G87	G79	0.192063369537166
G2	G98	-0.192053987721261
G88	G86	-0.192049538410224
G81	G24	-0.192039056853286
G85	G86	-0.191987082907253
G23	G26	-0.191957460403825
G67	G54	-0.191954711815058
G54	G67	-0.191954711815058
G83	G19	0.191945653374176
G50	G27	-0.191935479362155
G27	G50	-0.191935479362155
G99	G45	-0.191876127331631
G71	G28	-0.191849241078474
G14	G11	0.191812893503832
G11	G14	0.191812893503832
G90	G40	0.191788703670189
G88	G12	-0.19176598908903
G44	G25	0.191765309440062
G7	G8	-0.191751463016917
G40	G67	0.191656599018255
G85	G45	0.191653039432875
G44	G98	-0.191586119953115
G29	G17	0.191534376547911
G17	G29	0.191534376547911
G1	G80	0.191533923762573
G31	G48	-0.191526547526542
G87	G10	-0.191517286488086
G79	G67	0.191498048680155
G100	G71	0.191474202557714
G17	G72	-0.19147163191652
G45	G75	0.191456560562497
G77	G96	-0.191434985031716
G3	G82	0.191420341644386
G58	G4	0.191413145663007
G4	G58	0.191413145663007
G68	G16	0.19139678178984
G62	G2	0.191395585480246
G94	G18	0.191357161663403
G67	G57	0.191351597345578
G95	G10	-0.191315602504337
G85	G31	0.191277580023842
G54	G18	-0.191272728735657
G16	G81	0.191252644968936
G3	G72	0.19117081297347
G82	G7	-0.19110577081501
G99	G10	0.191104890160803
G67	G59	0.191094998423636
G44	G60	0.191019069806883
G22	G1	0.191003634403215
G1	G22	0.191003634403215
G84	G24	-0.190934411078321
G57	G42	0.190931987238781
G45	G23	-0.190913498975099
G49	G8	0.190871126495096
G50	G34	-0.190868302787559
G34	G50	-0.190868302787559
G64	G28	0.190847203253504
G28	G64	0.190847203253504
G62	G49	-0.190842497709205
G42	G2	0.190839248170177
G45	G2	0.190774722485698
G81	G96	-0.19074546292988
G48	G15	-0.190703778360444
G72	G69	0.190656282045681
G69	G72	0.190656282045681
G79	G3	-0.190646928906486
G10	G86	0.190640735261938
G92	G24	0.190614446699902
G71	G7	0.190602888740159
G74	G35	-0.190583993262281
G35	G74	-0.190583993262281
G77	G57	-0.190576053917859
G64	G81	0.190526285692094
G92	G96	0.19045554766365
G100	G8	-0.190422159688408
G62	G61	0.190358105636864
G61	G62	0.190358105636864
G57	G3	0.190340292298363
G3	G57	0.190340292298363
G31	G37	-0.190329041866543
G98	G60	-0.190317969699202
G30	G24	-0.190313061317342
G79	G5	0.190268437159547
G5	G79	0.190268437159547
G23	G62	-0.190245345519397
G75	G10	-0.190206055938747
G10	G75	-0.190206055938747
G87	G92	0.19018963299993
G29	G5	-0.190175165897925
G5	G29	-0.190175165897925
G9	G99	-0.190156282914847
G3	G11	0.190151470879668
G49	G2	-0.190146491732009
G90	G64	0.19007777724181
G64	G90	0.19007777724181
G94	G38	0.190052280065748
G38	G94	0.190052280065748
G98	G12	0.190051042692899
G85	G90	0.190026417220725
G15	G98	-0.189906884523924
G57	G67	-0.189800692608415
G31	G77	-0.18972550896627
G9	G84	-0.189705241328108
G87	G78	0.189690498061525
G78	G87	0.189690498061525
G98	G75	-0.189634069198711
G93	G63	-0.189601640045865
G63	G93	-0.189601640045865
G61	G38	0.189563551793614
G38	G61	0.189563551793614
G85	G5	-0.189559909252363
G5	G85	-0.189559909252363
G3	G31	-0.189534366212327
G3	G30	0.189493436960105
G9	G71	0.189436128144968
G88	G42	0.189334079075251
G3	G54	0.189212204544389
G2	G32	-0.189186932122887
G75	G1	0.189183484386033
G67	G75	0.189058030605885
G70	G34	0.189050992477667
G34	G70	0.189050992477667
G79	G10	-0.188992715991632
G91	G27	0.188938474053183
G27	G91	0.188938474053183
G35	G18	0.188936257055648
G18	G35	0.188936257055648
G72	G94	-0.188812551976999
G80	G31	0.188799309039689
G95	G35	-0.188742032256347
G35	G95	-0.188742032256347
G98	G90	-0.188717173004851
G75	G83	0.188685646288411
G18	G44	0.188673902722518
G86	G6	-0.188649561716311
G6	G86	-0.188649561716311
G44	G18	0.188634823746062
G62	G23	-0.188621346867886
G65	G38	-0.188581291562752
G38	G65	-0.188581291562752
G9	G40	0.188579444348599
G100	G64	-0.188575075249614
G29	G15	0.188558413881727
G25	G2	0.188446250838404
G12	G3	0.188417375878256
G61	G12	0.188342838076852
G12	G61	0.188342838076852
G99	G8	0.188279304672028
G99	G15	-0.188272215907013
G79	G88	0.188126161704087
G44	G84	-0.188088927230004
G12	G4	-0.188064688239964
G4	G12	-0.188064688239964
G28	G68	0.188060211357292
G30	G26	-0.188055231878005
G68	G2	-0.188045513161128
G85	G44	0.188040583172711
G34	G23	0.188019443160617
G23	G34	0.188019443160617
G1	G15	0.18799315076098
G99	G12	0.187965403323161
G65	G12	0.187927704924528
G12	G65	0.187927704924528
G44	G50	-0.187891116608749
G73	G62	-0.187878886763731
G62	G73	-0.187878886763731
G77	G24	-0.187787638147494
G36	G14	0.187780849164192
G14	G36	0.187780849164192
G86	G14	0.187765201579758
G14	G86	0.187765201579758
G44	G80	0.187761991334982
G57	G82	-0.187736690030883
G92	G85	0.187640988907321
G77	G27	-0.187615627771428
G23	G81	0.187554031781973
G84	G90	-0.187530797943971
G33	G14	-0.187471843459374
G14	G33	-0.187471843459374
G84	G26	-0.187433009448247
G19	G91	0.187416573335656
G72	G67	-0.187416041998409
G31	G24	0.187339427914958
G87	G2	0.187297604899172
G54	G15	-0.187294945862969
G79	G62	-0.187292053078784
G62	G79	-0.187292053078784
G10	G12	0.187285369372824
G45	G88	0.187229429518811
G23	G60	-0.187205347321269
G60	G32	-0.187192393569042
G3	G42	-0.187161848721356
G24	G40	0.187128948188231
G3	G25	-0.18709174504845
G65	G40	-0.187010765323205
G86	G87	-0.186934668812393
G27	G21	0.186918771562942
G21	G27	0.186918771562942
G45	G1	0.186872943879305
G76	G19	0.186797006041929
G19	G76	0.186797006041929
G29	G32	-0.186742362277814
G40	G32	-0.186741000600082
G2	G81	-0.186734707020174
G91	G45	0.186711604449532
G45	G91	0.186711604449532
G8	G60	-0.186699772704807
G38	G90	0.186695562823606
G7	G30	-0.186670515610086
G54	G45	-0.186668710188315
G30	G96	-0.186650558619594
G38	G1	0.186643418684051
G19	G10	-0.186601728414836
G94	G60	0.186575875609713
G92	G8	-0.186565365107692
G8	G92	-0.186565365107692
G35	G7	-0.186536705078466
G7	G35	-0.186536705078466
G92	G14	-0.18648885397741
G14	G92	-0.18648885397741
G96	G34	-0.186483275441937
G34	G96	-0.186483275441937
G94	G57	0.186469993318026
G57	G94	0.186469993318026
G42	G90	0.18643255383603
G31	G12	-0.186359945728228
G38	G10	-0.186322658645128
G7	G75	0.186309914637888
G34	G18	0.186273385344923
G18	G34	0.186273385344923
G94	G25	0.186199209636174
G50	G20	-0.186198617223841
G20	G26	0.186171585515445
G25	G7	0.186096152318786
G92	G87	-0.186037277348389
G99	G85	-0.185998395621053
G42	G83	0.185985181289318
G8	G49	0.185812256434943
G23	G72	0.18579784863126
G85	G15	0.185797335611259
G15	G85	0.185797335611259
G79	G29	-0.185769872869893
G29	G79	-0.185769872869893
G42	G8	-0.185759396302992
G83	G42	0.185744003167459
G38	G92	0.185680378871102
G32	G19	-0.185648254633959
G24	G92	-0.185557547593393
G3	G77	0.185490392980925
G83	G48	-0.185486952481186
G99	G48	0.185479884132618
G63	G1	0.185471482973255
G1	G63	0.185471482973255
G29	G90	0.185416376335282
G22	G16	-0.185409408337621
G16	G22	-0.185409408337621
G15	G42	0.185407189098138
G64	G23	0.185330393560367
G80	G19	0.185320962357032
G3	G96	-0.185279814616788
G83	G29	0.185254492293481
G85	G26	0.185185517776725
G67	G31	0.185177630451241
G86	G72	0.18516806079044
G82	G38	-0.18514775339316
G73	G87	0.185141251243596
G57	G83	0.185112210571878
G40	G91	0.185058217026155
G84	G57	-0.185010401246485
G36	G23	0.185005667618586
G23	G36	0.185005667618586
G32	G12	0.184993194518091
G63	G20	0.184970953538311
G20	G63	0.184970953538311
G67	G24	0.184945041713676
G71	G21	0.184925071892778
G21	G71	0.184925071892778
G64	G54	0.184881455149959
G96	G17	-0.184844154108468
G17	G96	-0.184844154108468
G18	G3	-0.184834887115921
G91	G82	-0.184820530852735
G90	G5	0.184795998376718
G5	G90	0.184795998376718
G18	G80	0.184786379652414
G63	G23	-0.184707890994738
G23	G63	-0.184707890994738
G15	G3	-0.184685578182289
G87	G80	0.184685229999423
G95	G73	0.184673154894133
G73	G95	0.184673154894133
G81	G68	0.184651717672008
G30	G14	-0.184467195231937
G14	G30	-0.184467195231937
G100	G50	-0.18445099185627
G50	G100	-0.18445099185627
G48	G85	-0.184433774260153
G12	G17	-0.184409699597517
G7	G18	0.184303449200053
G60	G96	0.184285320277068
G26	G81	-0.184279210491943
G1	G8	-0.184266717468845
G59	G41	0.184223532926263
G41	G59	0.184223532926263
G91	G81	-0.184221713850582
G69	G1	-0.184210102861335
G1	G69	-0.184210102861335
G99	G1	-0.184182025880399
G100	G86	-0.184164115614663
G86	G100	-0.184164115614663
G72	G17	-0.184149626169895
G8	G24	-0.184100461140726
G67	G62	0.184068089149476
G76	G44	0.184039903966818
G44	G76	0.184039903966818
G100	G72	-0.184035644478047
G87	G68	-0.184022195381552
G64	G83	-0.18402170043026
G29	G2	0.184012492166583
G86	G32	0.183973242521773
G32	G86	0.183973242521773
G69	G30	0.183956978450546
G30	G69	0.183956978450546
G7	G10	-0.18395344773648
G100	G40	0.183952253211424
G38	G8	-0.183947497540913
G83	G38	0.183931361310122
G19	G32	-0.18390203801218
G57	G2	0.18389847514587
G2	G57	0.18389847514587
G10	G50	0.183897589487043
G38	G7	0.183795613077541
G7	G38	0.183795613077541
G79	G44	0.183747250810636
G80	G79	0.183676845357594
G88	G92	0.183662149078751
G86	G37	0.183657053001234
G34	G10	-0.183618762336291
G10	G34	-0.183618762336291
G76	G45	-0.183591911024207
G45	G76	-0.183591911024207
G50	G11	0.183567534550178
G100	G10	-0.183526993940681
G80	G86	-0.183525396229191
G62	G38	0.183522535490636
G64	G63	0.183512841973503
G63	G64	0.183512841973503
G27	G77	-0.183507444926122
G19	G90	0.183483574666691
G23	G3	0.183456534943999
G98	G79	-0.183438004331533
G81	G79	-0.183395779560873
G74	G21	-0.183383198505102
G21	G74	-0.183383198505102
G17	G11	-0.183298050330831
G8	G19	-0.183274841114452
G71	G17	0.183269926085305
G7	G98	-0.183247151967733
G23	G49	0.183243707826438
G57	G75	0.183226251717431
G88	G60	0.183208467198739
G31	G80	0.183200258787307
G90	G77	-0.183188272650491
G45	G18	0.183184758522886
G26	G84	-0.18304047420036
G69	G11	-0.182923331023018
G11	G69	-0.182923331023018
G95	G38	0.182907492617129
G31	G1	0.182867960419615
G8	G1	-0.182867917910527
G12	G7	-0.182864214744979
G91	G80	0.182853503513285
G28	G23	-0.182850014723897
G23	G28	-0.182850014723897
G64	G38	-0.1828441352293
G18	G94	-0.182805600738926
G18	G90	0.182748260348027
G80	G70	-0.182717305462317
G70	G80	-0.182717305462317
G75	G37	-0.182668533767035
G37	G75	-0.182668533767035
G48	G90	-0.182661384578803
G26	G82	-0.182657825159339
G94	G22	0.182623119480955
G22	G94	0.182623119480955
G23	G44	-0.18258174895946
G85	G70	-0.182577852678602
G70	G85	-0.182577852678602
G27	G30	-0.182543964347431
G49	G96	-0.182543629888411
G71	G9	0.182526094385772
G10	G80	-0.18249241960708
G29	G18	0.182483301366645
G29	G12	-0.182476986815531
G18	G100	0.182460153099819
G98	G29	-0.182431954348494
G20	G57	0.18236806853922
G45	G92	0.182314941111461
G91	G16	0.182293890376415
G16	G91	0.182293890376415
G1	G28	-0.182285749227464
G23	G84	0.182275736318395
G91	G42	0.182272624518407
G22	G54	-0.182254646363174
G59	G58	-0.18223279960811
G58	G59	-0.18223279960811
G38	G100	0.182224117451873
G24	G59	0.18217674955523
G88	G63	-0.182147121932017
G63	G88	-0.182147121932017
G8	G44	-0.182092384097061
G42	G88	0.182045533629713
G74	G31	-0.182025086408984
G31	G74	-0.182025086408984
G82	G41	-0.182012244465665
G67	G23	-0.18198919589101
G88	G77	-0.18197185922845
G85	G28	-0.181932827980393
G82	G3	0.1819313438224
G58	G84	0.181897403829375
G100	G45	0.181763764647615
G45	G100	0.181763764647615
G25	G94	-0.181760544752441
G16	G77	0.181756655425667
G48	G80	-0.181752188010946
G31	G22	0.181750196287569
G22	G31	0.181750196287569
G18	G7	0.181731376448099
G75	G8	-0.181729284566908
G79	G80	0.181703842143658
G3	G71	-0.181693884998841
G90	G26	0.181688843507971
G82	G12	0.181667655205253
G57	G54	-0.181614020916859
G85	G80	0.181613808894502
G88	G23	-0.181591628883153
G29	G85	0.181573110507184
G48	G7	-0.1814886432711
G68	G15	0.181461624890061
G15	G68	0.181461624890061
G91	G6	-0.181434826228468
G6	G91	-0.181434826228468
G76	G23	0.181413409998343
G23	G76	0.181413409998343
G9	G11	-0.181405233422882
G99	G64	0.181378557168283
G67	G98	-0.181255720634423
G2	G90	0.181230268528877
G10	G3	0.181229232554621
G74	G73	0.181224643392151
G73	G74	0.181224643392151
G82	G90	-0.18118686904422
G81	G3	0.181114868907333
G44	G26	0.181107761060873
G86	G71	-0.181106396663706
G83	G46	0.181045005679877
G46	G83	0.181045005679877
G29	G8	-0.180972462766535
G94	G62	0.180915643209887
G29	G1	0.180843394812088
G94	G69	-0.18082041110896
G69	G94	-0.18082041110896
G57	G62	0.1807313247091
G82	G26	-0.180696438064459
G92	G26	0.180691259529752
G45	G96	0.180595259299461
G45	G12	-0.180566600492285
G20	G68	-0.180534787962167
G38	G64	-0.180531844697078
G95	G62	0.180527773825875
G90	G87	0.180510484180648
G87	G3	-0.18049183175047
G49	G17	0.180479548316288
G17	G49	0.180479548316288
G81	G65	0.180389501713759
G100	G2	0.18032788507509
G54	G42	-0.180322664789128
G86	G23	0.180305657188739
G2	G26	0.180192564483342
G45	G32	-0.180170537668822
G26	G92	0.18010176019164
G90	G50	-0.179868035584209
G65	G14	0.179771974074849
G14	G65	0.179771974074849
G62	G100	0.179768546156059
G83	G10	-0.179731488156999
G83	G18	0.17963843576462
G21	G11	0.179550646822075
G11	G21	0.179550646822075
G87	G17	-0.179524305925189
G81	G26	-0.179521493717628
G81	G32	0.179506602797135
G17	G19	0.179505419163136
G2	G44	0.179470671228762
G18	G68	-0.179445260378988
G12	G91	-0.179413713165535
G82	G83	-0.179383174250111
G87	G64	-0.179343134387109
G68	G49	0.17933416635581
G98	G1	-0.179319239250712
G12	G29	-0.179275542655505
G80	G10	-0.179246977157043
G79	G15	0.179193764147729
G100	G30	-0.179181958498003
G19	G17	0.17917300065582
G62	G90	0.179083263758123
G2	G50	-0.179068603712065
G75	G57	0.179060254711292
G2	G49	-0.178972702866455
G25	G24	0.178957391269407
G7	G12	-0.178948591444897
G12	G26	-0.178885882253499
G44	G24	0.178865578128013
G57	G92	0.178859188257162
G86	G74	0.178831522758646
G74	G86	0.178831522758646
G49	G85	0.178823843317114
G80	G42	0.17880694976959
G80	G45	0.178736260276694
G7	G81	-0.178485771565664
G17	G71	0.178436373921279
G80	G2	0.178426903646168
G2	G25	0.178387372406136
G83	G80	-0.178326334239286
G80	G83	-0.178326334239286
G54	G79	-0.17827819360517
G95	G57	0.178250630207465
G46	G77	-0.178223119414147
G96	G85	0.17822019544422
G85	G96	0.17822019544422
G64	G88	-0.178160263283325
G62	G1	0.178119505867199
G57	G87	0.178016111657103
G64	G12	0.178000599207417
G69	G42	-0.177976413699026
G42	G69	-0.177976413699026
G2	G77	-0.177914518564883
G23	G88	-0.177808106455283
G44	G16	-0.177758970571404
G94	G21	-0.177756796792497
G21	G94	-0.177756796792497
G3	G32	0.177754790661095
G100	G26	0.177747209026266
G26	G100	0.177747209026266
G3	G40	-0.177737555957422
G50	G30	0.177689425271389
G9	G91	0.177639015264602
G3	G81	0.177633479364394
G44	G45	0.177570829776413
G91	G29	0.177475304601875
G44	G3	-0.177422241540187
G42	G3	-0.177338784169101
G10	G92	-0.177260776503703
G1	G68	-0.177260239491899
G15	G37	-0.177165706022887
G70	G15	-0.177164610422811
G15	G70	-0.177164610422811
G50	G45	-0.17713958034165
G18	G88	0.177125105459215
G23	G86	0.177064472133824
G62	G45	0.177060166868914
G100	G77	-0.176975070381442
G59	G17	0.17697004871238
G100	G81	-0.176952773661804
G80	G48	-0.176806933530409
G24	G45	0.176787481949234
G86	G73	-0.176759027185317
G73	G86	-0.176759027185317
G69	G2	-0.17672254277407
G2	G69	-0.17672254277407
G80	G8	-0.176681257617376
G38	G88	0.176676222883824
G71	G73	0.176654393107995
G98	G38	-0.176629490049301
G64	G79	-0.176525301670101
G65	G37	0.17651934382121
