Parent	Type	Child	Weight	Probability	Score
G53	+	G27	0.005962	0.327525	0.006569
G54	+	G27	0.019741	0.446171	0.029632
G55	+	G27	0.029446	0.677445	0.067110
G56	+	G27	0.010192	0.433361	0.014859
G57	+	G27	0.018567	0.456432	0.028510
G58	+	G27	0.011873	0.365224	0.014589
G59	+	G27	0.057248	0.992692	0.191190
G60	-	G27	-0.015091	0.412190	-0.020927
G61	-	G27	-0.003961	0.327066	-0.004358
G62	-	G27	-0.007647	0.336050	-0.008645
G63	-	G27	-0.053151	0.937812	-0.167692
G64	-	G27	-0.003242	0.370486	-0.004041
G65	+	G27	0.038876	0.725224	0.094852
G66	-	G27	-0.023887	0.563076	-0.045250
G67	-	G27	-0.033318	0.613989	-0.068821
G68	-	G27	-0.017731	0.448636	-0.026761
G69	+	G27	0.033081	0.818581	0.091101
G70	-	G27	-0.006223	0.416254	-0.008714
G71	-	G27	-0.009919	0.405543	-0.013533
G72	+	G27	0.063237	0.920660	0.195865
G73	+	G27	0.027611	0.501988	0.046630
G74	+	G27	0.023995	0.526172	0.042475
G75	+	G27	0.005843	0.377679	0.007425
G76	+	G27	0.020739	0.445657	0.031094
G77	-	G27	-0.066198	0.913639	-0.203474
G78	-	G27	-0.001586	0.281417	-0.001501
G79	-	G27	-0.062493	0.985111	-0.207112
G80	+	G27	0.023214	0.434517	0.033935
G81	-	G27	-0.007870	0.400738	-0.010610
G82	+	G27	0.040441	0.750271	0.102077
G83	-	G27	-0.000442	0.309687	-0.000460
G84	-	G27	-0.005005	0.286541	-0.004825
G85	+	G27	0.063179	0.965916	0.205305
G86	-	G27	-0.005052	0.241128	-0.004098
G87	+	G27	0.004652	0.382279	0.005983
G88	+	G27	0.027210	0.631435	0.057802
G89	-	G27	-0.026701	0.493387	-0.044319
G90	-	G27	-0.012225	0.298798	-0.012289
G91	+	G27	0.018646	0.411794	0.025831
G92	-	G27	-0.051901	0.932717	-0.162860
G93	-	G27	-0.019275	0.400225	-0.025953
G94	-	G27	-0.036081	0.830002	-0.100750
G95	+	G27	0.006347	0.300327	0.006413
G96	+	G27	0.031458	0.693334	0.073377
G97	-	G27	-0.014835	0.433937	-0.021658
G98	-	G27	-0.034507	0.738420	-0.085724
G99	+	G27	0.027166	0.626959	0.057299
G100	-	G27	-0.019395	0.514564	-0.033574
G1	+	G28	0.172065	0.999980	0.578854
G2	+	G28	0.047806	0.538096	0.086542
G3	+	G28	0.073749	0.739444	0.183463
G4	+	G28	0.018309	0.300245	0.018493
G5	+	G28	0.080061	0.734468	0.197826
G6	+	G28	0.026836	0.396440	0.035792
G7	-	G28	-0.021949	0.370414	-0.027352
G8	-	G28	-0.065590	0.524572	-0.115752
G9	+	G28	0.057963	0.708010	0.138063
G10	+	G28	0.037651	0.475722	0.060258
G11	+	G28	0.092078	0.937437	0.290392
G12	+	G28	0.081054	0.823358	0.224516
G13	-	G28	-0.084065	0.849568	-0.240269
G14	+	G28	0.154864	0.995199	0.518498
G15	+	G28	0.013783	0.268205	0.012436
G16	+	G28	0.041711	0.526144	0.073831
G17	+	G28	0.004239	0.344112	0.004907
G18	+	G28	0.030400	0.416585	0.042605
G19	+	G28	0.226440	0.999304	0.761266
G20	+	G28	0.017046	0.347379	0.019921
G21	-	G28	-0.045106	0.443448	-0.067292
G22	-	G28	-0.117909	0.907767	-0.360087
G23	+	G28	0.099216	0.965545	0.322286
G24	+	G28	0.055748	0.574183	0.107688
G25	-	G28	-0.160958	0.998267	-0.540563
G26	-	G28	-0.102261	0.734981	-0.252856
G27	+	G28	0.017796	0.402630	0.024106
G28	-	G28	-0.068989	0.770341	-0.178792
G29	-	G28	-0.023351	0.368450	-0.028944
G30	+	G28	0.037379	0.477701	0.060072
G31	-	G28	-0.029177	0.398658	-0.039132
G32	+	G28	0.061717	0.780128	0.161979
G33	-	G28	-0.005356	0.443705	-0.007995
G34	+	G28	0.058864	0.730971	0.144756
G35	+	G28	0.081694	0.878811	0.241531
G36	-	G28	-0.002066	0.283868	-0.001973
G37	-	G28	-0.000848	0.347451	-0.000991
G38	+	G28	0.009140	0.354328	0.010896
G39	+	G28	0.021988	0.339247	0.025095
G40	+	G28	0.073633	0.701249	0.173713
G41	-	G28	-0.014158	0.495122	-0.023583
G42	+	G28	0.101603	0.832398	0.284527
G43	+	G28	0.024551	0.365353	0.030177
G44	+	G28	0.069040	0.854872	0.198558
G45	-	G28	-0.035429	0.478500	-0.057033
G46	-	G28	-0.004971	0.465901	-0.007792
G47	-	G28	-0.009356	0.446126	-0.014042
G48	+	G28	0.005886	0.293440	0.005810
G49	+	G28	0.080956	0.816436	0.222361
G50	-	G28	-0.024412	0.325141	-0.026703
G51	+	G28	0.044581	0.507133	0.076061
G52	+	G28	0.075980	0.860766	0.220025
G53	-	G28	-0.038474	0.405611	-0.052501
G54	+	G28	0.000628	0.296703	0.000627
G55	+	G28	0.022404	0.345744	0.026060
G56	+	G28	0.017862	0.436465	0.026229
G57	+	G28	0.053953	0.597085	0.108377
G58	-	G28	-0.005353	0.308337	-0.005553
G59	-	G28	-0.009276	0.308290	-0.009621
G60	-	G28	-0.076496	0.852332	-0.219348
G61	-	G28	-0.064306	0.760080	-0.164436
G62	-	G28	-0.016204	0.344354	-0.018772
G63	+	G28	0.064257	0.671634	0.145191
G64	+	G28	0.017039	0.393105	0.022534
G65	-	G28	-0.100585	0.843950	-0.285586
G66	+	G28	0.089294	0.917443	0.275606
G67	+	G28	0.091401	0.809870	0.249030
G68	+	G28	0.027683	0.432908	0.040318
G69	+	G28	0.164115	0.999955	0.552097
G70	-	G28	-0.017640	0.426405	-0.025304
G71	+	G28	0.008469	0.380797	0.010849
G72	+	G28	0.046286	0.448519	0.069842
G73	-	G28	-0.015334	0.321895	-0.016605
G74	-	G28	-0.061901	0.634734	-0.132183
G75	-	G28	-0.048372	0.576725	-0.093853
G76	+	G28	0.007000	0.338021	0.007960
G77	-	G28	-0.119367	0.843766	-0.338839
G78	-	G28	-0.044837	0.498923	-0.075259
G79	+	G28	0.023336	0.344528	0.027048
G80	+	G28	0.062725	0.555725	0.117269
G81	+	G28	0.135106	0.976115	0.443672
G82	-	G28	-0.020547	0.396612	-0.027416
G83	+	G28	0.053826	0.648813	0.117488
G84	-	G28	-0.153607	0.971578	-0.502082
G85	+	G28	0.133145	0.970531	0.434732
G86	+	G28	0.041819	0.461256	0.064893
G87	-	G28	-0.025588	0.419535	-0.036116
G88	-	G28	-0.142444	0.997039	-0.477798
G89	-	G28	-0.024732	0.287740	-0.023941
G90	-	G28	-0.005043	0.255013	-0.004326
G91	+	G28	0.068435	0.673662	0.155098
G92	-	G28	-0.006045	0.301550	-0.006132
G93	+	G28	0.026293	0.323534	0.028618
G94	+	G28	0.133819	0.998665	0.449599
G95	-	G28	-0.003496	0.288683	-0.003395
G96	-	G28	-0.042265	0.444349	-0.063182
G97	-	G28	-0.025199	0.420983	-0.035688
G98	+	G28	0.029144	0.318202	0.031199
G99	-	G28	-0.036214	0.427436	-0.052075
G100	+	G28	0.067923	0.835880	0.191006
G1	+	G29	0.147676	1.000000	0.496815
G2	+	G29	0.025906	0.517483	0.045100
G3	+	G29	0.014470	0.312570	0.015216
G4	+	G29	0.015419	0.325486	0.016883
G5	+	G29	0.095865	0.973263	0.313889
G6	+	G29	0.006276	0.332726	0.007025
G7	+	G29	0.001536	0.323813	0.001674
G8	-	G29	-0.019921	0.263911	-0.017687
G9	+	G29	0.087853	0.997958	0.294955
G10	+	G29	0.014342	0.417194	0.020130
G11	+	G29	0.044800	0.770994	0.116202
G12	+	G29	0.072510	0.981459	0.239418
G13	+	G29	0.022962	0.405154	0.031298
G14	+	G29	0.036821	0.551910	0.068368
G15	+	G29	0.016408	0.310412	0.017135
G16	+	G29	0.003012	0.440012	0.004459
G17	+	G29	0.054866	0.798310	0.147353
G18	+	G29	0.083418	0.987306	0.277075
G19	+	G29	0.080652	0.916543	0.248687
G20	-	G29	-0.023507	0.481149	-0.038051
G21	-	G29	-0.093526	0.948083	-0.298307
G22	+	G29	0.007364	0.241458	0.005982
G23	+	G29	0.038143	0.575929	0.073905
G24	+	G29	0.021391	0.405932	0.029213
G25	+	G29	0.000257	0.179488	0.000155
G26	-	G29	-0.014999	0.339913	-0.017152
G27	+	G29	0.018220	0.417588	0.025597
G28	-	G29	-0.025974	0.425539	-0.037184
G29	-	G29	-0.010382	0.337901	-0.011802
G30	+	G29	0.017659	0.379829	0.022565
G31	-	G29	-0.033616	0.553638	-0.062613
G32	+	G29	0.027163	0.558208	0.051011
G33	+	G29	0.003077	0.440104	0.004556
G34	+	G29	0.071296	0.990405	0.237554
G35	+	G29	0.046231	0.783788	0.121904
G36	+	G29	0.066867	0.911200	0.204980
G37	+	G29	0.086744	0.991450	0.289334
G38	-	G29	-0.004736	0.351807	-0.005605
G39	+	G29	0.006184	0.284658	0.005922
G40	+	G29	0.019353	0.393187	0.025600
G41	-	G29	-0.017912	0.506485	-0.030521
G42	+	G29	0.062642	0.795511	0.167647
G43	-	G29	-0.023730	0.414395	-0.033082
G44	+	G29	0.046797	0.869510	0.136892
G45	+	G29	0.003136	0.314420	0.003317
G46	+	G29	0.021568	0.491450	0.035660
G47	+	G29	0.013697	0.460512	0.021221
G48	+	G29	0.017251	0.354951	0.020601
G49	-	G29	-0.006987	0.302444	-0.007109
G50	-	G29	-0.013869	0.307647	-0.014354
G51	+	G29	0.013332	0.401150	0.017992
G52	+	G29	0.040503	0.718140	0.097856
G53	-	G29	-0.130633	0.993241	-0.436511
G54	-	G29	-0.015117	0.347924	-0.017694
G55	+	G29	0.018121	0.375812	0.022911
G56	+	G29	0.074641	0.813038	0.204161
G57	+	G29	0.031841	0.547028	0.058598
G58	+	G29	0.031641	0.564601	0.060101
G59	+	G29	0.026490	0.508550	0.045322
G60	+	G29	0.044179	0.785518	0.116750
G61	-	G29	-0.016216	0.401754	-0.021918
G62	+	G29	0.010677	0.346472	0.012445
G63	+	G29	0.055712	0.827737	0.155142
G64	+	G29	0.036301	0.559385	0.068315
G65	-	G29	-0.004062	0.394054	-0.005384
G66	-	G29	-0.012986	0.359699	-0.015714
G67	+	G29	0.111132	0.996338	0.372505
G68	-	G29	-0.006856	0.381884	-0.008809
G69	+	G29	0.080236	0.996867	0.269088
G70	-	G29	-0.011082	0.425238	-0.015854
G71	-	G29	-0.039268	0.560953	-0.074105
G72	+	G29	0.017790	0.371331	0.022224
G73	-	G29	-0.041995	0.538709	-0.076109
G74	-	G29	-0.006999	0.335964	-0.007911
G75	-	G29	-0.058996	0.867671	-0.172213
G76	+	G29	0.021206	0.398935	0.028461
G77	-	G29	-0.046236	0.505272	-0.078595
G78	+	G29	0.047350	0.777753	0.123893
G79	+	G29	0.005827	0.290715	0.005699
G80	+	G29	0.012926	0.295177	0.012836
G81	+	G29	0.044649	0.704271	0.105788
G82	+	G29	0.007822	0.372592	0.009805
G83	+	G29	0.037490	0.678144	0.085531
G84	-	G29	-0.118203	0.993749	-0.395177
G85	+	G29	0.035611	0.528619	0.063330
G86	-	G29	-0.012434	0.279318	-0.011684
G87	+	G29	0.015126	0.410215	0.020875
G88	+	G29	0.003486	0.322131	0.003778
G89	+	G29	0.003327	0.233760	0.002617
G90	+	G29	0.063611	0.944859	0.202203
G91	+	G29	0.001907	0.281896	0.001809
G92	-	G29	-0.005820	0.310907	-0.006088
G93	+	G29	0.033194	0.515745	0.057595
G94	+	G29	0.031763	0.573595	0.061293
G95	+	G29	0.011221	0.319857	0.012075
G96	-	G29	-0.014526	0.281140	-0.013739
G97	-	G29	-0.038774	0.596451	-0.077804
G98	-	G29	-0.044929	0.713459	-0.107841
G99	-	G29	-0.029516	0.516651	-0.051302
G100	+	G29	0.016224	0.400429	0.021856
G1	-	G30	-0.001240	0.315511	-0.001316
G2	-	G30	-0.025709	0.516767	-0.044695
G3	+	G30	0.062588	0.903708	0.190284
G4	+	G30	0.016093	0.329566	0.017843
G5	+	G30	0.001933	0.374148	0.002434
G6	+	G30	0.041043	0.698679	0.096471
G7	-	G30	-0.012269	0.358389	-0.014793
G8	+	G30	0.000258	0.201158	0.000175
G9	+	G30	0.052402	0.888172	0.156577
G10	+	G30	0.039057	0.587162	0.077151
G11	+	G30	0.017065	0.372751	0.021399
G12	+	G30	0.050950	0.794707	0.136218
G13	+	G30	0.021267	0.399622	0.028591
G14	+	G30	0.062352	0.840899	0.176394
G15	+	G30	0.053287	0.878372	0.157465
G16	+	G30	0.042495	0.629089	0.089936
G17	+	G30	0.018425	0.406684	0.025208
G18	+	G30	0.060965	0.902162	0.185034
G19	-	G30	-0.049800	0.687150	-0.115125
G20	+	G30	0.108172	0.999961	0.363902
G21	+	G30	0.022180	0.394398	0.029430
G22	-	G30	-0.018892	0.298691	-0.018984
G23	+	G30	0.067233	0.965316	0.218343
G24	-	G30	-0.057712	0.814907	-0.158219
G25	-	G30	-0.001360	0.184011	-0.000842
G26	+	G30	0.009722	0.330766	0.010818
G27	+	G30	0.032916	0.493979	0.054703
G28	+	G30	0.051088	0.868700	0.149306
G29	+	G30	0.126870	0.999991	0.426816
G30	-	G30	-0.033401	0.603963	-0.067867
G31	+	G30	0.042455	0.687860	0.098245
G32	+	G30	0.023377	0.499850	0.039311
G33	+	G30	0.002781	0.442354	0.004139
G34	+	G30	0.011120	0.330623	0.012369
G35	-	G30	-0.004801	0.326557	-0.005274
G36	-	G30	-0.027466	0.429303	-0.039668
G37	+	G30	0.077751	0.977493	0.255686
G38	+	G30	0.065195	0.947300	0.207771
G39	+	G30	0.049170	0.755900	0.125041
G40	+	G30	0.008829	0.345263	0.010255
G41	+	G30	0.003097	0.491320	0.005120
G42	+	G30	0.043731	0.610092	0.089757
G43	+	G30	0.067348	0.891238	0.201932
G44	+	G30	0.002363	0.335618	0.002668
G45	-	G30	-0.022727	0.467889	-0.035774
G46	-	G30	-0.005919	0.467563	-0.009310
G47	-	G30	-0.007341	0.447252	-0.011046
G48	+	G30	0.065849	0.935010	0.207133
G49	+	G30	0.025121	0.428832	0.036242
G50	+	G30	0.095704	0.998883	0.321612
G51	+	G30	0.069657	0.860599	0.201674
G52	-	G30	-0.094320	0.997836	-0.316628
G53	-	G30	-0.036180	0.471104	-0.057342
G54	+	G30	0.048731	0.771405	0.126466
G55	+	G30	0.056258	0.906651	0.171598
G56	+	G30	0.018218	0.455388	0.027910
G57	-	G30	-0.003503	0.335275	-0.003951
G58	+	G30	0.056923	0.905620	0.173429
G59	+	G30	0.029342	0.553894	0.054678
G60	+	G30	0.026505	0.507342	0.045240
G61	-	G30	-0.018693	0.421613	-0.026514
G62	-	G30	-0.009988	0.343069	-0.011528
G63	-	G30	-0.019128	0.403596	-0.025972
G64	+	G30	0.025119	0.469149	0.039646
G65	+	G30	0.034931	0.573743	0.067423
G66	+	G30	0.043888	0.757477	0.111842
G67	+	G30	0.022837	0.386186	0.029670
G68	+	G30	0.055193	0.728215	0.135217
G69	+	G30	0.008599	0.340719	0.009857
G70	-	G30	-0.006608	0.415888	-0.009246
G71	+	G30	0.086555	0.913390	0.265971
G72	-	G30	-0.004598	0.334749	-0.005178
G73	-	G30	-0.017905	0.359691	-0.021667
G74	+	G30	0.076970	0.963895	0.249595
G75	+	G30	0.012179	0.404997	0.016594
G76	-	G30	-0.019197	0.392485	-0.025348
G77	-	G30	-0.043527	0.480180	-0.070316
G78	+	G30	0.059944	0.915798	0.184685
G79	+	G30	0.017504	0.362166	0.021327
G80	-	G30	-0.016928	0.324596	-0.018486
G81	+	G30	0.003314	0.388728	0.004334
G82	-	G30	-0.000336	0.367802	-0.000415
G83	-	G30	-0.016917	0.393634	-0.022403
G84	-	G30	-0.102698	0.977635	-0.337774
G85	+	G30	0.015618	0.361847	0.019012
G86	+	G30	0.027154	0.444187	0.040578
G87	+	G30	0.035519	0.547467	0.065419
G88	+	G30	0.000465	0.318728	0.000498
G89	+	G30	0.019216	0.310180	0.020052
G90	+	G30	0.056032	0.888222	0.167435
G91	+	G30	0.043725	0.661538	0.097312
G92	+	G30	0.071917	0.957055	0.231557
G93	-	G30	-0.026643	0.414430	-0.037147
G94	-	G30	-0.023097	0.439932	-0.034185
G95	+	G30	0.086690	0.998222	0.291126
G96	+	G30	0.104354	0.999971	0.351062
G97	-	G30	-0.078836	0.917434	-0.243324
G98	+	G30	0.043917	0.735597	0.108683
G99	+	G30	0.008328	0.287269	0.008048
G100	+	G30	0.030368	0.600049	0.061304
G1	+	G31	0.004777	0.320868	0.005157
G2	+	G31	0.015732	0.489107	0.025887
G3	+	G31	0.008065	0.277756	0.007537
G4	+	G31	0.084107	0.989622	0.280020
G5	-	G31	-0.007029	0.378611	-0.008953
G6	+	G31	0.008831	0.340483	0.010115
G7	+	G31	0.030708	0.535936	0.055368
G8	-	G31	-0.006803	0.202827	-0.004642
G9	-	G31	-0.014360	0.382599	-0.018484
G10	-	G31	-0.009678	0.401361	-0.013068
G11	+	G31	0.051743	0.852963	0.148480
G12	-	G31	-0.006328	0.184855	-0.003935
G13	+	G31	0.035730	0.585163	0.070339
G14	+	G31	0.015266	0.334228	0.017165
G15	+	G31	0.050898	0.841348	0.144068
G16	+	G31	0.007264	0.444061	0.010852
G17	+	G31	0.030973	0.523387	0.054537
G18	-	G31	-0.060154	0.886724	-0.179448
G19	+	G31	0.052017	0.715995	0.125297
G20	+	G31	0.016661	0.394889	0.022135
G21	+	G31	0.029371	0.437699	0.043249
G22	-	G31	-0.051592	0.623694	-0.108253
G23	+	G31	0.009204	0.211773	0.006557
G24	+	G31	0.020350	0.392127	0.026846
G25	+	G31	0.006459	0.194056	0.004217
G26	+	G31	0.002205	0.310699	0.002305
G27	+	G31	0.006598	0.389209	0.008639
G28	+	G31	0.036768	0.620951	0.076809
G29	-	G31	-0.045830	0.764293	-0.117841
G30	+	G31	0.098836	0.999829	0.332450
G31	-	G31	-0.011688	0.335016	-0.013173
G32	-	G31	-0.051070	0.896304	-0.153994
G33	+	G31	0.007059	0.442934	0.010519
G34	+	G31	0.019563	0.406835	0.026776
G35	+	G31	0.021330	0.432206	0.031015
G36	-	G31	-0.022547	0.379467	-0.028784
G37	+	G31	0.056313	0.879368	0.166597
G38	-	G31	-0.012976	0.384268	-0.016776
G39	-	G31	-0.022447	0.381860	-0.028836
G40	-	G31	-0.020206	0.399720	-0.027172
G41	+	G31	0.001525	0.490842	0.002519
G42	+	G31	0.018569	0.395894	0.024732
G43	+	G31	0.014200	0.352715	0.016849
G44	-	G31	-0.014898	0.400115	-0.020054
G45	+	G31	0.108193	0.999961	0.363973
G46	-	G31	-0.008457	0.466378	-0.013269
G47	+	G31	0.000250	0.441395	0.000371
G48	+	G31	0.007692	0.296709	0.007678
G49	-	G31	-0.051809	0.770113	-0.134229
G50	+	G31	0.003235	0.248485	0.002704
G51	+	G31	0.003172	0.373907	0.003990
G52	+	G31	0.004952	0.289888	0.004830
G53	+	G31	0.036893	0.470090	0.058346
G54	-	G31	-0.045621	0.716522	-0.109972
G55	-	G31	-0.007988	0.303610	-0.008159
G56	-	G31	-0.014153	0.440106	-0.020955
G57	+	G31	0.028579	0.507407	0.048785
G58	+	G31	0.050142	0.839341	0.141589
G59	-	G31	-0.016606	0.379653	-0.021210
G60	-	G31	-0.024808	0.480376	-0.040092
G61	+	G31	0.037082	0.686335	0.085622
G62	+	G31	0.086292	0.998553	0.289887
G63	+	G31	0.000455	0.325717	0.000499
G64	-	G31	-0.029649	0.495438	-0.049418
G65	-	G31	-0.001236	0.393959	-0.001638
G66	+	G31	0.072904	0.978712	0.240044
G67	+	G31	0.035014	0.502708	0.059216
G68	+	G31	0.027519	0.483054	0.044721
G69	+	G31	0.014642	0.381675	0.018801
G70	-	G31	-0.016052	0.436221	-0.023558
G71	+	G31	0.011277	0.389680	0.014783
G72	+	G31	0.003557	0.318250	0.003808
G73	-	G31	-0.007125	0.303703	-0.007280
G74	-	G31	-0.031404	0.515292	-0.054442
G75	-	G31	-0.002895	0.373146	-0.003634
G76	-	G31	-0.010526	0.339910	-0.012037
G77	-	G31	-0.013227	0.262261	-0.011670
G78	+	G31	0.040538	0.675812	0.092167
G79	+	G31	0.049591	0.798464	0.133212
G80	+	G31	0.001377	0.277129	0.001284
G81	+	G31	0.096590	0.987464	0.320878
G82	+	G31	0.052670	0.741448	0.131381
G83	+	G31	0.024184	0.471320	0.038347
G84	+	G31	0.058191	0.699873	0.137013
G85	+	G31	0.009033	0.321839	0.009781
G86	+	G31	0.079175	0.996728	0.265492
G87	+	G31	0.007466	0.381604	0.009585
G88	-	G31	-0.033373	0.592891	-0.066567
G89	+	G31	0.039954	0.568662	0.076436
G90	+	G31	0.062041	0.937446	0.195664
G91	+	G31	0.007285	0.291751	0.007151
G92	+	G31	0.074161	0.966710	0.241191
G93	+	G31	0.023381	0.378143	0.029744
G94	+	G31	0.046372	0.836108	0.130438
G95	-	G31	-0.024549	0.459212	-0.037925
G96	+	G31	0.056324	0.919996	0.174326
G97	+	G31	0.015840	0.414822	0.022106
G98	-	G31	-0.050517	0.816954	-0.138842
G99	-	G31	-0.063499	0.954700	-0.203949
G100	+	G31	0.105291	0.999927	0.354198
G1	+	G32	0.039627	0.903752	0.120483
G2	-	G32	-0.015948	0.502589	-0.026966
G3	+	G32	0.066468	0.992360	0.221904
G4	-	G32	-0.003362	0.275704	-0.003119
G5	+	G32	0.068783	0.961459	0.222484
G6	+	G32	0.059803	0.983213	0.197813
G7	-	G32	-0.049608	0.919444	-0.153450
G8	-	G32	-0.005036	0.203432	-0.003447
G9	+	G32	0.045118	0.939496	0.142603
G10	+	G32	0.115741	0.999037	0.389006
G11	+	G32	0.036986	0.821887	0.102268
G12	+	G32	0.035719	0.720218	0.086547
G13	-	G32	-0.025663	0.556619	-0.048057
G14	+	G32	0.023824	0.470161	0.037684
G15	+	G32	0.052320	0.977305	0.172022
G16	+	G32	0.009554	0.458879	0.014749
G17	-	G32	-0.004834	0.353245	-0.005744
G18	-	G32	-0.027223	0.603039	-0.055228
G19	+	G32	0.026646	0.560265	0.050223
G20	+	G32	0.074097	0.999721	0.249209
G21	-	G32	-0.032890	0.562514	-0.062242
G22	+	G32	0.005158	0.235763	0.004091
G23	-	G32	-0.028022	0.530126	-0.049977
G24	+	G32	0.014494	0.384711	0.018760
G25	+	G32	0.006295	0.193770	0.004104
G26	+	G32	0.060418	0.852280	0.173234
G27	-	G32	-0.000630	0.385926	-0.000818
G28	+	G32	0.014077	0.334547	0.015844
G29	-	G32	-0.023679	0.551533	-0.043936
G30	+	G32	0.002234	0.296781	0.002230
G31	+	G32	0.049504	0.927531	0.154475
G32	+	G32	0.019991	0.548266	0.036874
G33	+	G32	0.000301	0.440170	0.000446
G34	+	G32	0.060791	0.996582	0.203817
G35	-	G32	-0.008593	0.350763	-0.010140
G36	+	G32	0.023669	0.475866	0.037892
G37	+	G32	0.024570	0.586742	0.048499
G38	+	G32	0.071521	0.996755	0.239833
G39	+	G32	0.026192	0.533401	0.047001
G40	+	G32	0.010008	0.356699	0.012010
G41	-	G32	-0.001834	0.491152	-0.003030
G42	+	G32	0.059369	0.902931	0.180344
G43	+	G32	0.064341	0.970590	0.210092
G44	+	G32	0.021716	0.591579	0.043219
G45	-	G32	-0.017694	0.480033	-0.028574
G46	-	G32	-0.008288	0.470843	-0.013129
G47	-	G32	-0.011465	0.464653	-0.017923
G48	+	G32	0.034630	0.723720	0.084316
G49	+	G32	0.048033	0.903516	0.146004
G50	+	G32	0.031097	0.647635	0.067753
G51	+	G32	0.004963	0.379423	0.006335
G52	+	G32	0.068121	0.998240	0.228771
G53	+	G32	0.002377	0.320208	0.002561
G54	+	G32	0.030489	0.645125	0.066172
G55	+	G32	0.066082	0.996797	0.221604
G56	-	G32	-0.003865	0.422908	-0.005498
G57	+	G32	0.081930	0.998524	0.275225
G58	+	G32	0.052445	0.970247	0.171188
G59	+	G32	0.068423	0.998812	0.229919
G60	+	G32	0.073384	0.999198	0.246684
G61	+	G32	0.013183	0.410113	0.018189
G62	+	G32	0.050328	0.978836	0.165732
G63	-	G32	-0.049317	0.894604	-0.148428
G64	+	G32	0.023339	0.511455	0.040158
G65	+	G32	0.064396	0.944987	0.204725
G66	+	G32	0.032712	0.746211	0.082120
G67	-	G32	-0.013958	0.340341	-0.015981
G68	+	G32	0.002306	0.376498	0.002921
G69	+	G32	0.015935	0.457806	0.024543
G70	+	G32	0.005181	0.413125	0.007201
G71	-	G32	-0.003679	0.379694	-0.004699
G72	-	G32	-0.034556	0.581049	-0.067550
G73	-	G32	-0.007405	0.316177	-0.007876
G74	-	G32	-0.011764	0.378304	-0.014973
G75	-	G32	-0.007955	0.398260	-0.010658
G76	-	G32	-0.007617	0.339656	-0.008704
G77	-	G32	-0.025917	0.396470	-0.034569
G78	+	G32	0.025696	0.569650	0.049245
G79	+	G32	0.042319	0.872466	0.124213
G80	+	G32	0.020627	0.409171	0.028394
G81	+	G32	0.030747	0.658487	0.068115
G82	+	G32	0.048358	0.836537	0.136093
G83	+	G32	0.073420	0.999150	0.246792
G84	-	G32	-0.008152	0.293703	-0.008054
G85	-	G32	-0.006455	0.329117	-0.007147
G86	+	G32	0.035825	0.804643	0.096977
G87	+	G32	0.008493	0.400591	0.011446
G88	-	G32	-0.001644	0.322841	-0.001786
G89	-	G32	-0.008367	0.258921	-0.007289
G90	-	G32	-0.006516	0.264388	-0.005795
G91	+	G32	0.011505	0.335786	0.012997
G92	+	G32	0.006934	0.326438	0.007615
G93	-	G32	-0.013641	0.332851	-0.015275
G94	+	G32	0.010002	0.333276	0.011215
G95	+	G32	0.070333	0.999235	0.236437
G96	-	G32	-0.007618	0.258768	-0.006632
G97	-	G32	-0.004841	0.381563	-0.006214
G98	-	G32	-0.022549	0.449835	-0.034125
G99	+	G32	0.015986	0.381967	0.020543
G100	+	G32	0.079759	0.999887	0.268297
G1	+	G33	0.025073	0.811818	0.068478
G2	+	G33	0.015931	0.522524	0.028005
G3	+	G33	0.015223	0.422494	0.021638
G4	+	G33	0.000450	0.262654	0.000397
G5	+	G33	0.003938	0.372544	0.004936
G6	+	G33	0.009133	0.376736	0.011575
G7	+	G33	0.029458	0.826541	0.081913
G8	-	G33	-0.007623	0.221866	-0.005690
G9	-	G33	-0.009821	0.402161	-0.013287
G10	+	G33	0.006746	0.411134	0.009331
G11	-	G33	-0.016275	0.492008	-0.026939
G12	-	G33	-0.004292	0.186200	-0.002688
G13	+	G33	0.034654	0.927229	0.108100
G14	+	G33	0.008188	0.319104	0.008790
G15	+	G33	0.027859	0.811861	0.076090
G16	+	G33	0.005382	0.446032	0.008077
G17	+	G33	0.026190	0.695248	0.061257
G18	+	G33	0.021927	0.635358	0.046869
G19	-	G33	-0.001892	0.381375	-0.002428
G20	-	G33	-0.006367	0.339208	-0.007266
G21	+	G33	0.007687	0.336639	0.008705
G22	-	G33	-0.001962	0.215364	-0.001421
G23	+	G33	0.005138	0.207465	0.003586
G24	-	G33	-0.001882	0.314305	-0.001990
G25	-	G33	-0.006720	0.199381	-0.004508
G26	+	G33	0.001970	0.303331	0.002010
G27	+	G33	0.022697	0.530666	0.040520
G28	-	G33	-0.000158	0.237082	-0.000126
G29	+	G33	0.001813	0.300519	0.001833
G30	+	G33	0.018543	0.583908	0.036426
G31	-	G33	-0.013322	0.422203	-0.018922
G32	-	G33	-0.030118	0.909283	-0.092132
G33	-	G33	-0.012632	0.476647	-0.020257
G34	-	G33	-0.001086	0.281615	-0.001029
G35	+	G33	0.016671	0.526555	0.029532
G36	-	G33	-0.026532	0.676114	-0.060350
G37	+	G33	0.003791	0.349836	0.004462
G38	-	G33	-0.001775	0.337973	-0.002018
G39	-	G33	-0.005098	0.285939	-0.004904
G40	+	G33	0.010064	0.373989	0.012663
G41	+	G33	0.010601	0.506942	0.018081
