TF	target	importance
G91	G38	2.1542495337989935
G100	G12	2.1532685707320667
G59	G62	2.1529473975631386
G48	G85	2.1523724206005936
G82	G40	2.1505887407966
G74	G92	2.1495152439257885
G19	G89	2.1491409271146327
G99	G65	2.1461381505363417
G92	G36	2.145494314006297
G16	G85	2.145143727420379
G26	G17	2.145094556057362
G11	G26	2.143653663306063
G83	G98	2.1425588753641938
G11	G74	2.1423573263515077
G4	G54	2.1419614622038123
G15	G63	2.141931319570096
G1	G33	2.141168029382988
G55	G99	2.139780993779563
G66	G13	2.139647558972248
G17	G8	2.1394261818420333
G27	G53	2.1388611961505246
G28	G79	2.1343345812504686
G63	G15	2.134122033869418
G38	G73	2.131144516971911
G45	G63	2.1310398675859235
G9	G40	2.130172856860842
G10	G55	2.1297219575717667
G27	G98	2.129661543719998
G6	G61	2.1276283826639717
G32	G8	2.127380481079712
G19	G13	2.1271010359230083
G85	G14	2.1253623235308874
G80	G94	2.1231386783468413
G14	G48	2.123000463248036
G84	G60	2.1224563921658035
G50	G34	2.1215152591949016
G68	G63	2.1196502532823693
G28	G37	2.1194873922272692
G90	G49	2.119092152426354
G93	G31	2.118813303997258
G95	G27	2.116866301744478
G62	G10	2.112907269137939
G51	G1	2.1117634055613563
G39	G24	2.111716100657917
G72	G10	2.1105920497980186
G95	G88	2.109429722811707
G9	G20	2.109355122333924
G34	G99	2.105517028600988
G25	G65	2.1046593563090283
G85	G23	2.1034620910370667
G73	G12	2.101952724176994
G87	G51	2.101488982194123
G93	G69	2.1011845058038907
G11	G71	2.0993013201196766
G81	G43	2.098370971131333
G8	G97	2.097897158646757
G53	G73	2.0963436549731673
G88	G19	2.0956387061470005
G64	G23	2.094166081044664
G88	G59	2.094090158164585
G28	G5	2.093444501102437
G93	G2	2.0930523137052246
G29	G86	2.093018637285064
G98	G35	2.092629553050055
G15	G50	2.0923946514744203
G85	G4	2.090361356169
G10	G94	2.085850321371301
G18	G55	2.085254829246657
G91	G55	2.0849599700248675
G89	G36	2.0842912443160806
G1	G39	2.084189590332353
G51	G30	2.0839511917182785
G100	G95	2.082560034046068
G53	G92	2.082303530351858
G6	G73	2.0811425273782547
G56	G13	2.0806740681138236
G53	G94	2.0799358226291154
G88	G32	2.0786518784996373
G10	G62	2.075681626073419
G28	G16	2.07494343451895
G46	G98	2.0722495373607495
G11	G24	2.0704289178593953
G95	G23	2.070271121807599
G37	G48	2.0676600622442325
G78	G44	2.0666882536348434
G34	G64	2.065680407706996
G56	G92	2.0645388246161414
G65	G20	2.0626347051625484
G55	G18	2.0624311474819796
G51	G45	2.0622490590342464
G83	G62	2.0605369049019098
G67	G6	2.059823248737138
G86	G1	2.059657662749733
G94	G51	2.0581156342143196
G29	G25	2.05290774772983
G57	G43	2.0516502126764293
G61	G27	2.051432666441727
G82	G33	2.048592984728302
G17	G38	2.048049053631787
G44	G27	2.0472117395102214
G17	G95	2.0469324802004114
G53	G78	2.0462889714412786
G31	G51	2.0446462969904275
G4	G61	2.0436546477447903
G34	G24	2.0433298678842746
G5	G78	2.0420163520370664
G19	G50	2.0417706833184925
G65	G28	2.0416619328780925
G32	G54	2.039822374148308
G35	G36	2.038071566786255
G14	G50	2.036827067388706
G86	G49	2.0366612294259405
G82	G26	2.0335317959937163
G41	G85	2.033016342379018
G10	G95	2.0314872283277445
G25	G54	2.0311443957851467
G35	G11	2.03111722429636
G5	G24	2.030790563027102
G18	G96	2.0301967745212317
G53	G36	2.028798410793704
G38	G98	2.0283842325595147
G55	G7	2.0278668432351146
G94	G44	2.0276983584018615
G72	G48	2.0272288154497478
G8	G90	2.026606850542624
G94	G90	2.0252555613212224
G46	G18	2.0242642013130774
G13	G24	2.0233705713087886
G54	G94	2.021700405827179
G56	G41	2.0208428342161913
G32	G85	2.0208230157353504
G73	G51	2.019801273471638
G55	G87	2.0195767986509856
G35	G13	2.019493743903862
G12	G20	2.0193179901867238
G24	G83	2.0191256801693425
G55	G4	2.018872325618326
G20	G33	2.0179057413661603
G23	G1	2.0167541707779573
G10	G53	2.0151067848306967
G57	G72	2.012069926056887
G87	G48	2.0100461082442616
G66	G67	2.0089922106153635
G22	G71	2.008650416990343
G19	G100	2.008365150337103
G27	G81	2.0060167184934206
G38	G34	2.005980763734925
G14	G17	2.0057984653086107
G28	G47	2.0050333875436213
G61	G24	2.003573532933383
G80	G12	2.003130109707356
G49	G98	2.0022551408806573
G24	G36	2.00002295875085
G32	G36	1.9971292491677328
G36	G52	1.9968068549842135
G85	G36	1.9965792048957367
G98	G4	1.9954975046905776
G5	G86	1.9951048380224652
G8	G91	1.9940767071305703
G56	G30	1.9913387407837944
G21	G40	1.9902363840302109
G52	G68	1.9888350786187696
G26	G92	1.9872222454626576
G20	G86	1.9846417070379296
G5	G35	1.9835381515389439
G74	G18	1.9829902368322057
G88	G49	1.9826775513027994
G62	G16	1.9824305392625952
G48	G56	1.9815018386298833
G46	G15	1.9803802176796272
G20	G88	1.9796712279027635
G50	G4	1.9783709148654878
G31	G38	1.9778405535904953
G64	G74	1.9764492785690724
G49	G24	1.9757664522204033
G5	G28	1.9754048539387266
G23	G35	1.974702007391411
G7	G98	1.97443055389653
G78	G87	1.9742525737928667
G90	G34	1.9737092269293615
G36	G65	1.9733260743724812
G45	G35	1.9721006108345018
G100	G98	1.9715053090463226
G56	G59	1.9713370211069257
G27	G44	1.9660743277650714
G98	G50	1.9643100324312854
G99	G96	1.962580402808776
G49	G55	1.9618439778632117
G88	G56	1.9615776972326184
G98	G27	1.9607133237526964
G83	G60	1.9569905210108545
G15	G48	1.9561799341601178
G50	G83	1.9521846053793037
G76	G88	1.9513914371721985
G98	G16	1.9497348994300086
G40	G30	1.9480326191543167
G64	G13	1.9462207822224618
G11	G43	1.9457069488168586
G94	G25	1.945226591916115
G63	G2	1.9448851762461947
G95	G5	1.9430768024161973
G32	G100	1.942746105776858
G54	G40	1.9425974125927854
G46	G40	1.9402760316862326
G59	G12	1.938866937637519
G9	G80	1.9387351774590402
G26	G83	1.938493517633669
G23	G60	1.9373910079043728
G93	G36	1.9373007889592124
G62	G37	1.9371066692608927
G4	G45	1.9365890200942273
G82	G34	1.9365128561825689
G45	G83	1.9361533503973518
G13	G87	1.9352587873973264
G94	G89	1.9347991031760436
G33	G30	1.9338695799522472
G30	G64	1.9285485647051739
G10	G48	1.9277917488618816
G16	G91	1.9275858887178392
G24	G60	1.9274887309368562
G85	G48	1.927440616497905
G16	G86	1.9268944808758002
G79	G10	1.9240152834188933
G32	G81	1.9226969795790125
G60	G80	1.9222989272828472
G4	G93	1.9212801811716367
G53	G80	1.920965674150548
G77	G27	1.920361810518791
G25	G86	1.9192920838421341
G73	G8	1.9175784174413206
G97	G100	1.917261627997214
G52	G25	1.9155196753018047
G53	G77	1.9141357128955667
G99	G10	1.913517569243843
G83	G24	1.913144238071902
G88	G13	1.911726281214381
G92	G46	1.9115784053671587
G83	G67	1.9108872681142268
G75	G2	1.9106991616761366
G100	G31	1.9099510886469002
G55	G86	1.9093046894038013
G52	G82	1.906661487063715
G39	G98	1.9065914874685743
G26	G100	1.9063744331550314
G15	G39	1.9061656426757814
G71	G42	1.9061093273916065
G46	G1	1.9048839917159717
G75	G19	1.9026037751186462
G16	G54	1.9013650936803628
G31	G37	1.9012534337167533
G18	G73	1.9005735546872298
G79	G39	1.8990458009788136
G13	G12	1.8973887449898372
G11	G2	1.8962291295770297
G26	G74	1.895578308375124
G75	G5	1.8954286221530996
G50	G77	1.8946955122110087
G10	G49	1.8930595494943037
G43	G93	1.8916440528456606
G43	G82	1.89148463373353
G74	G91	1.891241529006013
G9	G69	1.8897698359135497
G14	G91	1.8890148924941566
G81	G96	1.8886805505042066
G20	G53	1.8849810529940656
G35	G44	1.8820031509817938
G7	G32	1.8815558730375324
G28	G34	1.8783881362311656
G35	G94	1.8782955020599457
G13	G97	1.8764956861937643
G67	G72	1.8754618182559402
G2	G11	1.873174016706104
G64	G61	1.8713040299804315
G74	G98	1.8703007606371924
G67	G37	1.8689920325234886
G17	G71	1.8684999278919192
G32	G11	1.865722962289916
G48	G51	1.8645059564560256
G16	G96	1.8642788900336673
G6	G38	1.8629620050207112
G32	G25	1.8626094049061213
G92	G51	1.8620548420398375
G86	G62	1.861790082702968
G24	G35	1.861015819554386
G80	G9	1.8607876345074785
G31	G93	1.8589520590226065
G66	G5	1.8584593348762994
G40	G4	1.8579152155530083
G92	G75	1.8578580287232078
G19	G85	1.8578128692753177
G94	G76	1.8556937722698912
G43	G7	1.8555654251711748
G6	G56	1.8549111783882237
G32	G90	1.8547899705680946
G52	G61	1.8534345362119558
G38	G91	1.852912860478924
G10	G66	1.85251375996286
G25	G37	1.8517688305869973
G76	G27	1.8510869752573484
G4	G40	1.8493638545523647
G2	G66	1.8479927418703184
G78	G10	1.8479890823087624
G85	G12	1.8479803206174579
G39	G79	1.847962615741713
G56	G67	1.8479024855954407
G68	G78	1.8477973136618377
G77	G52	1.847770227636286
G91	G35	1.8468608766681163
G83	G31	1.846673490139183
G33	G93	1.8466609418091173
G28	G55	1.8466068327337766
G75	G6	1.8463676394906776
G5	G60	1.8455155190953463
G44	G50	1.84430329465769
G59	G11	1.844095505603671
G83	G90	1.8436311582774159
G75	G10	1.842556470691818
G51	G29	1.8410743782141183
G97	G74	1.8407288415317573
G82	G43	1.839736877604075
G1	G99	1.8396098570487678
G52	G53	1.8391048656050222
G83	G45	1.8389979271967518
G75	G23	1.8376123764467314
G82	G35	1.8374362530260118
G17	G20	1.836656594970237
G88	G76	1.8363493301556677
G25	G40	1.835544682994774
G87	G66	1.8352709871115411
G90	G62	1.8352414399957464
G27	G1	1.8337806618859482
G11	G49	1.8334789901663824
G51	G65	1.8333033184834493
G40	G41	1.832017773606126
G41	G25	1.8306438633140365
G43	G1	1.8305940751323135
G43	G98	1.8302884549200755
G8	G61	1.8300051821100647
G31	G74	1.8284755471305185
G79	G88	1.827846740436642
G56	G85	1.8275082942823553
G98	G6	1.8262980034575722
G56	G19	1.8245263861265666
G13	G49	1.8241383703644727
G7	G15	1.8223401540635533
G61	G23	1.8221588001779325
G79	G28	1.8199687232772728
G22	G42	1.8197304268954548
G83	G18	1.8173645946927812
G12	G2	1.8162726966470282
G37	G17	1.815635813253499
G13	G61	1.815380869644248
G24	G65	1.8144984102877206
G88	G80	1.8122070502788024
G5	G100	1.8093405058300134
G33	G35	1.8086645091006748
G35	G23	1.8076827052474151
G64	G6	1.8075102396527412
G16	G18	1.8073161218613134
G5	G75	1.8065282606558484
G34	G62	1.8063035093936626
G17	G69	1.8050760363421103
G96	G28	1.803619891863005
G42	G36	1.8034843046759101
G52	G90	1.8027870437229816
G29	G49	1.7996213568984463
G72	G57	1.7993826362655057
G43	G10	1.797855876800585
G84	G52	1.7975859009627686
G96	G45	1.7968199702079113
G38	G24	1.7950092298815155
G30	G36	1.7944329255138278
G52	G20	1.7942255004214722
G98	G80	1.79384812754425
G88	G71	1.7913108754592606
G94	G34	1.7904325827339764
G9	G63	1.790267793744836
G86	G8	1.7895962880892777
G9	G96	1.7893279166624831
G26	G56	1.7877485753944933
G48	G71	1.7858399869293768
G6	G76	1.7853911421541668
G40	G79	1.784662634034278
G10	G45	1.7841936176844602
G27	G68	1.7819263512539887
G48	G10	1.7802297908176659
G87	G77	1.7796335741424674
G1	G78	1.7786922208187657
G29	G41	1.778691440013818
G5	G56	1.7783975396356746
G37	G34	1.778391742261796
G68	G61	1.7781870175841847
G28	G33	1.7772901708890272
G61	G80	1.7764239292586153
G96	G59	1.7756498949564679
G9	G43	1.7750243749106662
G55	G81	1.774886174530507
G18	G38	1.7741667311214335
G33	G90	1.7719932214585614
G59	G25	1.7675126416257716
G1	G50	1.766379371114604
G7	G92	1.7653038904627145
G6	G31	1.7640260851628717
G93	G61	1.7640154388018545
G8	G2	1.7632503238291497
G80	G66	1.7621259251728107
G76	G91	1.7612256697839288
G4	G46	1.7606264405101248
G89	G67	1.7603448417867262
G40	G15	1.75988139405943
G86	G53	1.7594626504634656
G26	G16	1.7591709137628213
G91	G4	1.7590124253829786
G69	G10	1.757955771406181
G69	G42	1.757241755677525
G98	G96	1.756073847474666
G27	G32	1.7559092537633212
G32	G6	1.7558164821361737
G15	G91	1.755725765458245
G34	G17	1.754526650762991
G51	G94	1.75440927063768
G45	G68	1.7541456351787708
G13	G48	1.7529445435960551
G23	G89	1.752938530986371
G25	G31	1.7529181495106325
G98	G34	1.752561843511145
G98	G83	1.7523756006523352
G98	G22	1.7520208315153225
G53	G87	1.7520029416751006
G62	G89	1.7514197525231796
G76	G32	1.750859658079643
G68	G74	1.7508072491373579
G10	G63	1.7503340328004169
G75	G43	1.7502673662763002
G58	G50	1.7493992388779944
G88	G27	1.7492196361593395
G39	G15	1.7489865155788253
G89	G74	1.7478504353524529
G67	G51	1.74313485927568
G16	G61	1.7426049297763226
G19	G66	1.7424119067564734
G27	G91	1.7418489928083367
G90	G10	1.7410015885965742
G25	G14	1.7405627325852482
G35	G99	1.740334943116215
G4	G94	1.7399139270683808
G11	G17	1.7396913974043535
G16	G15	1.7382839324640793
G63	G82	1.7377083930761361
G81	G55	1.7366632209277015
G15	G88	1.7354641521090586
G69	G86	1.7341644583616442
G79	G37	1.7331269388369352
G68	G27	1.7321833467854095
G89	G18	1.7299517366636747
G17	G36	1.7291715059272437
G8	G85	1.7287246836905872
G45	G11	1.7273860695116319
G41	G44	1.7272259360910998
G31	G76	1.7272114676019699
G93	G74	1.7255401647519748
G82	G17	1.7245103148874807
G100	G81	1.7243671888497423
G19	G96	1.723556436982366
G39	G40	1.723490229319284
G85	G10	1.7234432346550692
G15	G89	1.722140128458631
G5	G18	1.721794336920356
G50	G96	1.7215229931938107
G19	G20	1.7213915685629773
G85	G1	1.7198422201654848
G25	G23	1.719181565663517
G52	G65	1.7190466262738708
G8	G50	1.7177141261702642
G12	G89	1.717634121896054
G16	G64	1.7171452216262544
G40	G76	1.7170172342319163
G61	G68	1.7166282225104568
G51	G99	1.7158485656011468
G73	G37	1.713302929221217
G75	G3	1.7131615241709652
G75	G52	1.7118374016919928
G11	G100	1.7114842600340106
G7	G83	1.711343050407946
G58	G86	1.710989923673593
G50	G79	1.710172659475294
G93	G94	1.7099543671414896
G45	G96	1.7093438935670995
G78	G81	1.7068498654289457
G68	G66	1.706823290642352
G72	G20	1.7057085759884054
G80	G88	1.7053339776561305
G57	G89	1.704806868708908
G88	G66	1.7048001473538805
G45	G31	1.7045062194845382
G12	G60	1.7043883673105888
G75	G28	1.704380578357327
G46	G59	1.7037104085522146
G34	G22	1.7033159063722594
G99	G57	1.7022245863452143
G55	G48	1.702137277342435
G78	G76	1.701808996100814
G97	G72	1.7010758335162206
G87	G28	1.700621152064668
G89	G98	1.7005730518341533
G19	G31	1.6978879990935114
G90	G52	1.6978113171714382
G86	G60	1.6962680410399125
G43	G56	1.6960046950503465
G90	G92	1.6958561678449966
G60	G28	1.695293431626256
G61	G9	1.6922412621190386
G23	G31	1.6919165409059749
G100	G24	1.6909496810320999
G99	G17	1.6899169369765197
G91	G79	1.6896267718953193
G28	G52	1.6887043296250126
G21	G92	1.688637796216084
G85	G74	1.6863874727092483
G56	G61	1.6857888371375023
G49	G16	1.6853033466436462
G60	G38	1.6843425013704836
G52	G66	1.6842386106143208
G5	G37	1.6833509416002668
G33	G27	1.6823101766410375
G25	G50	1.681803955781897
G64	G77	1.6803297053446997
G40	G88	1.677310886302549
G52	G69	1.6766051226106116
G59	G20	1.676038818017003
G49	G46	1.6754437664780764
G57	G9	1.673315904188208
G96	G69	1.672838569782326
G51	G76	1.6728297898172917
G64	G76	1.6712632779968604
G82	G60	1.67100755506782
G37	G19	1.6697700862715061
G51	G72	1.669310062233306
G15	G37	1.6691548580997717
G54	G81	1.6680260908483977
G56	G12	1.6661420174127768
G17	G81	1.6661140715049627
G90	G23	1.6656263129722657
G65	G37	1.665441759880717
G72	G50	1.6633260370631722
G89	G63	1.6632296618745352
G17	G86	1.662968312374197
G47	G35	1.662478696736594
G86	G11	1.6612284283949514
G99	G51	1.6611561182618209
G17	G25	1.660969832156574
G31	G90	1.6609521375199916
G2	G43	1.6607433913986989
G38	G9	1.6593932447320674
G94	G29	1.6574427034987498
G100	G63	1.6569227812359033
G30	G28	1.6563220722494558
G12	G81	1.655475290784171
G74	G13	1.6553946239622026
G24	G9	1.654345679782504
G24	G13	1.6542319425834695
G93	G35	1.6536601530730963
G78	G64	1.653238350753048
G69	G64	1.6531498769744961
G55	G38	1.6505501856442597
G14	G85	1.6501414777030838
G40	G26	1.6476617169843635
G69	G4	1.6471066346978933
G31	G8	1.6467893305065617
G78	G82	1.6467030729739256
G48	G54	1.6447265760225631
G35	G61	1.644530937925998
G60	G74	1.6442464572107072
G48	G9	1.6439002733404144
G39	G56	1.6433245626007418
G61	G1	1.6420406261025775
G86	G94	1.6410230232033278
G81	G94	1.6407921914939152
G98	G23	1.639672407481362
G55	G72	1.6393255500099493
G17	G53	1.6367110725854568
G43	G52	1.6357309013592838
G89	G53	1.6338151111384915
G70	G18	1.6329533958001474
G30	G92	1.6327655425609382
G28	G77	1.6325009933304961
G83	G25	1.6308622854433656
G62	G56	1.6304094564407072
G100	G18	1.630317889953314
G21	G61	1.6297054259678565
G25	G38	1.6296094082366896
G57	G32	1.6291911611325638
G63	G27	1.6288625647615969
G28	G62	1.6271248303808152
G65	G68	1.626636806067773
G17	G37	1.6265540661951896
G12	G30	1.6261129127651939
G48	G46	1.626011512837166
G49	G36	1.6257924102051233
G49	G17	1.6256777910517644
G29	G96	1.6254551480864656
G88	G85	1.6251895470919544
G30	G41	1.6250504628871512
G9	G60	1.6242720218676823
G60	G79	1.623350456153505
G81	G38	1.6229286631463637
G34	G32	1.622634021349685
G9	G59	1.6224142686683436
G5	G31	1.6221422016769933
G26	G39	1.6216656571972086
G80	G60	1.6208548320921936
G5	G64	1.620680775309659
G96	G16	1.619943616209304
G96	G19	1.6196501254226539
G91	G10	1.6188717766922727
G48	G41	1.6188172899685884
G9	G47	1.6187774041058
G39	G91	1.6167288367531578
G82	G66	1.6163771407505918
G14	G89	1.616259001428906
G90	G20	1.6161031270171087
G11	G32	1.6157190458878476
G72	G36	1.6155985656215321
G8	G41	1.615545098062186
G38	G96	1.6152444465712374
G84	G16	1.6144281908528868
G34	G82	1.6142685317754675
G85	G11	1.6130298687812383
G72	G83	1.6117479417798157
G20	G44	1.6108574928466994
G38	G55	1.610565362425488
G67	G98	1.610279081723579
G92	G11	1.6083179796693636
G26	G96	1.6074099652179759
G52	G72	1.607096026367034
G34	G90	1.6065416734926572
G33	G25	1.605577564767022
G4	G33	1.6053369351264897
G98	G57	1.6048709593280854
G18	G37	1.6031391662786563
G50	G36	1.6027320956424271
G79	G20	1.6024420194671878
G71	G94	1.6015302982569624
G24	G7	1.6013352528351437
G6	G50	1.6003767024640394
G30	G94	1.5998785240278532
G26	G67	1.5986556194156607
G43	G29	1.598436443814213
G44	G47	1.5972761542317777
G50	G40	1.5970694112725243
G94	G73	1.5958319544497885
G72	G73	1.5949812545890265
G63	G95	1.5946322817624188
G96	G78	1.5943419916673023
G91	G28	1.5938148669009489
G86	G50	1.5937278647153093
G69	G66	1.5936918337260595
G99	G94	1.593606283185712
G6	G25	1.593460184391453
G94	G52	1.5928323428808633
G95	G78	1.5917497720755909
G40	G74	1.5916713340011501
G29	G63	1.590684963222578
G17	G60	1.5898339785392028
G21	G34	1.5891429195623434
G18	G92	1.5874289353470596
G77	G95	1.5853773610230568
G32	G41	1.5838081095471297
G1	G55	1.5826983250481086
G69	G97	1.5824677169479957
G31	G21	1.58008089220489
G72	G41	1.5796986237844675
G31	G94	1.5792429671692458
G98	G46	1.5786348920994522
G99	G30	1.5776283460649985
G22	G38	1.5754052065029234
G48	G96	1.5752266110239619
G48	G8	1.5748739109196428
G57	G52	1.5744218323971517
G65	G8	1.573244003628868
G3	G95	1.5723314886202993
G16	G90	1.5718466081764326
G44	G77	1.5695657940208085
G96	G20	1.5676294221853455
G57	G81	1.5652074898528439
G60	G30	1.5648455392414908
G17	G2	1.5628367450800598
G70	G7	1.5619604831837466
G63	G25	1.5614914542716307
G68	G11	1.561390673662757
G25	G94	1.5613743634665576
G81	G90	1.5610377501175785
G21	G3	1.560536639565745
G73	G26	1.5602404761782553
G33	G91	1.5601208402810522
G78	G79	1.5598584251835979
G46	G79	1.558830411801749
G43	G87	1.558158335408429
G36	G27	1.558131582783725
G14	G81	1.5579550204465193
G55	G10	1.5570726767540908
G55	G23	1.557062955490444
G89	G37	1.5564701988410201
G19	G40	1.5561381072467904
G75	G51	1.5559900812514522
G67	G73	1.5553431881689568
G56	G83	1.5550045647395152
G75	G92	1.5546755034279645
G31	G40	1.5544584176523868
G62	G6	1.5542930249526494
G71	G35	1.5534388642670416
G53	G61	1.552848014430556
G86	G61	1.5527759706888113
G72	G24	1.5526755329038042
G68	G89	1.5524189084147508
G31	G6	1.5521383053491062
G16	G1	1.5512861317526867
G27	G99	1.551215352021733
G24	G96	1.5506532237073334
G75	G39	1.5497054234351555
G62	G83	1.549251612837299
G57	G33	1.5473259238641925
G89	G76	1.5471127371986997
G59	G50	1.546599816825545
G43	G31	1.546378691209733
G47	G40	1.5457931119909758
G91	G45	1.5446523713689977
G41	G10	1.5443441396549251
G37	G93	1.5426648523427904
G16	G44	1.5414218506815205
G72	G92	1.5404538912939643
G56	G24	1.538613463229549
G41	G33	1.5378424926922525
G23	G16	1.5363236886884473
G31	G5	1.534111532081143
G65	G100	1.5338676503472568
G85	G52	1.5337466891738973
G72	G8	1.5335851738290223
G46	G43	1.5332489495037505
G91	G98	1.532681761518258
