TF	target	importance
G96	G14	1.632053024496383
G97	G18	1.631796251435413
G31	G52	1.630664707659376
G77	G80	1.6301234911461995
G82	G47	1.6300540731381468
G97	G1	1.628628319642247
G20	G92	1.6284403105697502
G44	G49	1.6281383068472788
G25	G72	1.6280812635288258
G7	G57	1.6280568291859945
G92	G17	1.6279979772049564
G11	G97	1.6273796476336735
G60	G4	1.6255200940770438
G50	G4	1.6249632283068767
G56	G96	1.6249076748293936
G75	G57	1.624837536297085
G49	G71	1.6243145593964365
G2	G53	1.6241293045155176
G6	G74	1.6240450010507559
G31	G55	1.6223208207112096
G100	G92	1.6222694288766213
G76	G80	1.6218805714832552
G84	G34	1.6210312397253792
G63	G16	1.6208863990813882
G31	G2	1.6194827674459586
G86	G68	1.6191922730759827
G68	G40	1.6187398500119259
G49	G10	1.6184528735181274
G16	G22	1.6183750591496218
G41	G27	1.6163028241825204
G99	G28	1.6162813855133682
G72	G17	1.6160708456442163
G94	G80	1.6141443410312217
G3	G8	1.61403525965057
G38	G63	1.613631788519744
G14	G86	1.6095515549715977
G13	G36	1.6094991092310946
G94	G70	1.608780321114409
G79	G74	1.6085542462231701
G84	G52	1.6082341373513815
G92	G58	1.6064439283225251
G16	G6	1.6060386532225392
G64	G28	1.6054174699294912
G38	G55	1.6054062870349763
G79	G23	1.605229151101573
G87	G30	1.6041379953505566
G76	G72	1.6040883234009082
G33	G12	1.602708212201437
G24	G67	1.6025403567178633
G28	G64	1.6025156153866549
G7	G82	1.602198379586174
G63	G9	1.6017598472226586
G80	G52	1.601701526236427
G27	G55	1.6009072366431953
G89	G56	1.600374413674746
G66	G57	1.599335088184668
G7	G8	1.5991664327582358
G65	G88	1.5990084474043624
G3	G79	1.5980461136224073
G64	G58	1.5978835902299062
G90	G76	1.5975731121650818
G94	G88	1.595944086608228
G36	G74	1.5956786798551554
G43	G1	1.5936675473676714
G49	G98	1.5934835906587448
G84	G7	1.5929724046322107
G11	G49	1.5924784102182934
G10	G33	1.5920237902285785
G55	G46	1.5916570276182653
G64	G7	1.591476535624785
G49	G11	1.5912245143075736
G92	G14	1.5911867535068764
G12	G79	1.590901113907329
G55	G8	1.5893842509537042
G87	G88	1.589278862919249
G33	G51	1.5890469907123457
G89	G4	1.5888416362611153
G46	G8	1.588713213683977
G16	G26	1.588505790356079
G57	G67	1.5871140432662412
G57	G5	1.5868385961403926
G14	G96	1.585646051761043
G64	G97	1.5856174678974615
G5	G75	1.5852657287000524
G99	G94	1.5847365652275092
G33	G38	1.5839418269251995
G65	G53	1.5838960311082126
G97	G50	1.582258512240711
G6	G96	1.5815134721637332
G97	G87	1.5808709332130682
G32	G97	1.5800705225264888
G94	G38	1.5787983129961485
G70	G42	1.5774722501059002
G31	G72	1.5770684093151421
G60	G51	1.576908734342292
G12	G94	1.5723946381983995
G15	G9	1.5722480153891691
G70	G52	1.5710680360824032
G57	G55	1.5704233727399497
G5	G27	1.5684665097528558
G18	G89	1.568439864071921
G35	G36	1.5683431743404461
G43	G57	1.568026794054991
G56	G15	1.5667320983443487
G11	G89	1.565359335332532
G61	G30	1.5648987788084714
G33	G78	1.5647879877160087
G51	G65	1.564690345241381
G88	G78	1.56420577674112
G28	G93	1.5635029835857597
G12	G97	1.5628088257669077
G8	G86	1.5626934241500665
G43	G88	1.5619361896854445
G92	G6	1.5608408681573305
G16	G60	1.5601018097967967
G85	G49	1.5590841176442063
G4	G29	1.558134605744292
G87	G60	1.557434284225974
G61	G68	1.5565283169890245
G32	G15	1.5559152319816767
G23	G21	1.5557099148435372
G10	G14	1.5545736128767358
G60	G79	1.5544655847652433
G60	G54	1.5542393486788133
G69	G78	1.5532231141369248
G44	G87	1.553116296421738
G59	G62	1.552860420456644
G14	G22	1.5522540061527623
G11	G9	1.5518280482798832
G81	G79	1.5511296585567649
G26	G48	1.5504315920636444
G14	G24	1.5502354259681248
G93	G72	1.549783253562799
G46	G89	1.5494160155492576
G43	G71	1.5491566208724985
G43	G27	1.5471701453929998
G67	G85	1.5470822430756597
G14	G17	1.5469789589089051
G11	G21	1.5468331423804849
G58	G22	1.5467622349162122
G3	G55	1.546401839887477
G94	G78	1.5460806370460123
G56	G22	1.5452117881239675
G28	G12	1.5433506703185615
G62	G59	1.5404723757743721
G68	G23	1.5403965917899873
G24	G87	1.5398438457985568
G67	G3	1.5394292848435094
G73	G9	1.5393566505796001
G91	G30	1.5393521810628983
G38	G26	1.5377828227600396
G93	G2	1.5374409712976402
G88	G60	1.5366336104628522
G14	G5	1.536162466568787
G60	G94	1.5354556365387964
G84	G48	1.535016692856399
G3	G74	1.5349695764780047
G24	G31	1.5340363989240875
G7	G85	1.5328371469541913
G78	G21	1.532085680960767
G84	G61	1.5310106738940261
G41	G11	1.5304960339296372
G85	G67	1.529745005849516
G50	G55	1.5286079228700367
G94	G30	1.5283142244196881
G44	G1	1.5282469331379214
G51	G24	1.5271815208074608
G13	G68	1.5268702331734265
G34	G84	1.5268562280331113
G26	G3	1.525144025720085
G42	G13	1.5246590034372958
G39	G6	1.5234953042765416
G79	G69	1.5229671307550188
G26	G78	1.5227581407639859
G19	G23	1.5224267773736322
G52	G5	1.5208250376127113
G19	G33	1.5191241437690162
G28	G73	1.5189705759268328
G21	G23	1.5188964781655836
G82	G84	1.5187444735339017
G18	G8	1.5179544720400961
G4	G41	1.517604281659836
G81	G98	1.5170843725706984
G54	G29	1.5149125319063534
G8	G17	1.5145978057172347
G73	G3	1.5139431067843745
G7	G39	1.513485116057265
G100	G76	1.5132234304905172
G70	G79	1.5123454753196686
G67	G17	1.512198232610847
G53	G65	1.512016612533689
G8	G65	1.5109795381474167
G7	G40	1.508626360672259
G89	G83	1.5079239858186246
G56	G46	1.507855567291039
G60	G83	1.5069272494120014
G94	G27	1.5061679972580768
G40	G70	1.5060930232479612
G33	G40	1.5049351515579275
G8	G82	1.503807135044708
G38	G29	1.4991036421586648
G44	G58	1.4985419079290978
G66	G8	1.498194580041623
G83	G14	1.4960127602368178
G35	G89	1.4951451531435611
G17	G46	1.494909203586621
G75	G74	1.494255152215194
G78	G8	1.4935815266560386
G19	G56	1.4928036511751848
G91	G1	1.4925856622243554
G46	G91	1.4925643730195226
G21	G90	1.4918430259642252
G86	G29	1.4916114412865178
G82	G7	1.4910036396989088
G93	G57	1.488034593352969
G47	G90	1.4877853661234592
G10	G56	1.4877693623567567
G50	G31	1.4863969124065703
G67	G9	1.4860687105850396
G82	G11	1.4859663905711396
G13	G80	1.485766129801077
G5	G23	1.484818102560607
G30	G26	1.484562900275726
G68	G89	1.4843729466618214
G77	G26	1.4840974791600596
G24	G46	1.4838297698339826
G100	G17	1.4838203089079247
G15	G68	1.4832810070359443
G99	G47	1.4829874380979928
G57	G12	1.48113175847213
G74	G31	1.4811275877203418
G27	G52	1.4807975369427366
G67	G24	1.4797597292508367
G33	G96	1.478978722027328
G32	G95	1.4786519335321093
G42	G57	1.4786027522038745
G75	G61	1.4766086164453716
G63	G11	1.476253919404554
G87	G80	1.4759244576016983
G34	G6	1.475099999336267
G100	G88	1.475055845311648
G92	G62	1.475037038342768
G52	G43	1.475013448005135
G50	G88	1.4749339061255593
G63	G65	1.474517266977576
G5	G65	1.4737016531739038
G26	G38	1.4731416354971247
G31	G22	1.4728358912302317
G64	G73	1.4725821381105564
G38	G79	1.472012043104923
G51	G94	1.4710745436094461
G63	G88	1.4710187655597515
G78	G86	1.4696187628276107
G30	G94	1.4689714527445645
G35	G60	1.4688055285969366
G58	G28	1.468786380967834
G32	G98	1.4686924142125575
G35	G82	1.468297412992914
G22	G56	1.4673991956538333
G33	G75	1.4662266724316073
G67	G79	1.4659251320140732
G34	G100	1.4637517121983907
G29	G4	1.4636508643014396
G60	G49	1.463299190480652
G55	G50	1.463006750932711
G41	G55	1.4628174191919443
G57	G78	1.4625170419168803
G76	G29	1.461422521340557
G17	G51	1.4606977250936837
G13	G48	1.459474999434876
G91	G36	1.4594671290724663
G53	G81	1.459331280603206
G49	G83	1.4583883732963456
G96	G64	1.4580254866838722
G27	G60	1.4572129243176069
G90	G1	1.4561132718529266
G58	G39	1.4557520134452284
G96	G98	1.4551449152270404
G47	G29	1.4549098484775311
G28	G29	1.4536627188531928
G94	G58	1.4526780054317765
G58	G85	1.4516259278031678
G49	G85	1.450828924843654
G88	G7	1.4497982465720205
G25	G4	1.4491751743222088
G2	G31	1.4491321933573122
G19	G89	1.4489632008071631
G29	G41	1.4486793435511718
G58	G35	1.4484045583680847
G21	G78	1.4468583300809523
G92	G22	1.4466609559428298
G65	G100	1.4461074581921018
G33	G31	1.44451963519413
G20	G89	1.4437848648907934
G19	G41	1.4436003113306344
G90	G74	1.4430867674650236
G33	G27	1.4428478230539088
G95	G87	1.4417244059054848
G57	G75	1.4411896212738078
G98	G96	1.4398266524086318
G56	G3	1.439768878460639
G12	G34	1.4389795813373456
G42	G26	1.43864147355947
G8	G49	1.4380911022411103
G52	G88	1.4379169786962374
G27	G82	1.4373747397764203
G67	G53	1.4372635311591586
G65	G98	1.4371544865132702
G50	G11	1.4367140184837472
G76	G27	1.436309343033067
G38	G17	1.4360416630357444
G27	G94	1.4344246359103827
G54	G13	1.4341836567083996
G21	G2	1.4324969303554007
G87	G6	1.4321870798892047
G69	G91	1.4311454906155836
G90	G7	1.4306686945985698
G10	G78	1.4298617692658455
G39	G88	1.4294359572492694
G55	G36	1.4288928300384052
G63	G42	1.4277731519637928
G53	G6	1.4276826884154596
G6	G65	1.4275846970930222
G63	G57	1.4275612001720859
G98	G23	1.427043693828503
G7	G94	1.4264663444545767
G96	G12	1.4245641622377323
G71	G25	1.4240882337596352
G82	G55	1.4236046067138117
G7	G65	1.4227643350658354
G54	G87	1.4223239001339707
G34	G55	1.4222803978812317
G34	G12	1.4212796750303065
G63	G7	1.421200557020985
G18	G14	1.4203178065741002
G56	G91	1.4185299402674088
G78	G14	1.4181846756462322
G3	G89	1.4178579509435785
G53	G90	1.41761350570236
G69	G86	1.4166432286239599
G59	G97	1.4161140493393019
G53	G78	1.415651940310659
G29	G5	1.4151176030852401
G37	G19	1.4137126417444432
G76	G68	1.413494266159383
G29	G82	1.4130752755902023
G72	G92	1.412103275719206
G55	G96	1.4120355971548175
G37	G99	1.4118696626702312
G80	G20	1.411607971248024
G16	G94	1.4107958740274888
G44	G77	1.4107463850078628
G74	G73	1.4103423601319558
G20	G88	1.4099537654828638
G91	G95	1.409650944640594
G54	G12	1.4093528883386852
G87	G82	1.4093306341624994
G14	G78	1.409223226548213
G48	G33	1.4087917404864043
G43	G32	1.406596318106815
G18	G68	1.4056758170932382
G65	G47	1.4054949717859855
G55	G31	1.4052221948251131
G74	G51	1.4047004188348629
G17	G75	1.404339691459096
G22	G98	1.4041575694211426
G22	G100	1.404103629012096
G78	G91	1.40399024527393
G40	G54	1.4032375350425816
G7	G15	1.4031285996905483
G37	G6	1.4029203934156886
G52	G56	1.4024795298410382
G39	G36	1.4019317116215524
G47	G12	1.4010531393907566
G19	G95	1.4004811793373175
G65	G36	1.3993277703750955
G21	G79	1.3977865043001376
G72	G8	1.3976447129161589
G60	G15	1.3975873435979789
G92	G29	1.3973549915716614
G73	G52	1.3970490697144384
G21	G52	1.3970373507548655
G53	G27	1.3969327356262093
G97	G13	1.3966461706352176
G56	G26	1.3961623757036543
G50	G61	1.395840347241404
G65	G21	1.3954951369635344
G32	G82	1.395144461582353
G13	G70	1.3948887959216538
G30	G43	1.3945344359023875
G85	G51	1.3943391056890044
G86	G13	1.3941382016708497
G68	G36	1.3936001301802827
G10	G26	1.3929047359572393
G85	G43	1.3928377585246046
G63	G84	1.392798008455904
G82	G54	1.3927529844209872
G52	G39	1.3927307082506124
G4	G38	1.3908598512280097
G72	G75	1.3905644937642117
G11	G79	1.3904275658191605
G30	G99	1.389892274006104
G11	G2	1.3890556516307266
G68	G49	1.388523393165647
G33	G22	1.3882141007244808
G89	G37	1.3874539634005296
G87	G37	1.3866265035305516
G35	G73	1.386425411412865
G96	G90	1.3860600038411535
G18	G13	1.3856359543182792
G70	G37	1.3848092147105804
G12	G81	1.3847871702453038
G17	G56	1.3844222720329458
G71	G43	1.3831287173561737
G53	G5	1.382865241406894
G3	G9	1.3827552421348615
G51	G37	1.3816251522525793
G90	G16	1.3811258764340268
G80	G34	1.3808851345849564
G32	G35	1.3800918545689747
G59	G82	1.3773324171554497
G89	G47	1.377111048155705
G17	G98	1.3769631944273586
G82	G70	1.375753967941621
G63	G76	1.375725269415454
G10	G47	1.375186310293659
G40	G49	1.374243980417697
G26	G31	1.373951246822267
G73	G50	1.3738353637375105
G82	G38	1.373694659279739
G15	G84	1.3735763255176965
G39	G27	1.3730114125423138
G76	G59	1.3726043276349955
G92	G90	1.3724771405257576
G36	G98	1.3719465028822784
G1	G56	1.371287278990466
G98	G80	1.3681556098679386
G40	G14	1.3681425116839556
G20	G19	1.367268109543946
G29	G77	1.3671482375171802
G32	G76	1.3667183793133142
G84	G30	1.3662396586496948
G92	G49	1.3653983254198832
G49	G46	1.364947607808496
G92	G53	1.364884113517554
G13	G19	1.364191975413031
G33	G90	1.3640773395990566
G29	G22	1.363952867284173
G32	G67	1.3637084395011094
G88	G56	1.3624492610790842
G79	G16	1.362368699132627
G83	G20	1.3619269173156834
G47	G97	1.3611104497524915
G6	G76	1.3608613101848717
G21	G46	1.3595909299738211
G14	G63	1.3591100154147533
G83	G40	1.359069907870621
G93	G77	1.3588614768314333
G99	G53	1.3579682099521058
G31	G87	1.3574716715708721
G35	G14	1.3563090554069273
G36	G52	1.3559858342209572
G77	G55	1.354931869994197
G41	G73	1.3548752021369106
G54	G3	1.3544839563985713
G25	G64	1.3542592717129045
G31	G21	1.3535446634219195
G71	G90	1.3533733490515116
G9	G10	1.3521476890411166
G48	G97	1.3520738508538213
G15	G38	1.3516711931986949
G98	G84	1.3512527461688755
G62	G10	1.3509861563626808
G91	G53	1.35058889339746
G8	G7	1.3499927167267152
G84	G86	1.3493164897473184
G80	G11	1.3486383090265621
G45	G92	1.3485979563771706
G12	G25	1.3480300578641928
G94	G9	1.3465775959271806
G59	G71	1.3458596054311922
G42	G33	1.345578919028729
G9	G63	1.3453187783334803
G55	G47	1.3451830063010717
G18	G92	1.3444491090578001
G43	G9	1.344187629618621
G9	G68	1.343884350092326
G67	G12	1.343673553160678
G8	G54	1.3435947496601828
G5	G85	1.343058634524257
G88	G55	1.3420761531747973
G38	G89	1.3416484350016953
G68	G25	1.3401957648929819
G22	G90	1.3397304737360567
G86	G84	1.3396867474430563
G91	G16	1.3387068518182916
G11	G4	1.338217947782134
G3	G23	1.3381770971090168
G63	G14	1.3381543505546092
G3	G36	1.3377999953611308
G89	G19	1.3371499103815043
G51	G76	1.3365890270117953
G97	G66	1.336405924114224
G48	G76	1.335340831167545
G51	G73	1.3351293939338522
G83	G38	1.3347113788646088
G94	G48	1.334624670769728
G4	G36	1.334234013801599
G60	G100	1.3332691242923356
G31	G46	1.3324546022980317
G46	G33	1.3319563182913932
G9	G87	1.3313138430714007
G88	G81	1.3313073389058006
G59	G60	1.3312909382349252
G58	G100	1.3311155684545846
G81	G19	1.3305206422326596
G31	G17	1.3302144461488126
G76	G54	1.3299125622986205
G14	G2	1.3285464403515652
G24	G89	1.3275111014297647
G36	G92	1.3273290043237773
G17	G39	1.326914676315154
G25	G14	1.326709789050777
G85	G38	1.3264060689073436
G22	G25	1.3263098484405358
G58	G98	1.3260977399024854
G38	G8	1.3257349869231412
G39	G16	1.3253373793453451
G94	G61	1.3252072412242761
G36	G38	1.324649831463771
G34	G27	1.3242810357925299
G85	G90	1.324255676754378
G9	G57	1.3237128369821658
G56	G75	1.3229319134731135
G53	G2	1.3221817394519626
G93	G56	1.3221440906183528
G76	G74	1.3217976371309392
G14	G18	1.3217367016420896
G28	G86	1.3216707838119583
G69	G3	1.3216661086063377
G10	G86	1.3210742448662562
G53	G3	1.3207196290149616
G61	G27	1.3201851491298688
G18	G32	1.318854961817814
G95	G37	1.3186042609177226
G90	G22	1.3178560062150555
G11	G57	1.3174182072809373
G86	G66	1.317085744854255
G90	G17	1.3166420895274602
G61	G51	1.3164955283576925
G97	G5	1.315958619715368
G14	G74	1.315646329133873
G87	G66	1.3151001938497333
G15	G32	1.3149545170445118
G2	G92	1.3148515115617847
G53	G18	1.314809667314124
G22	G67	1.3143401573664406
G48	G94	1.3141812745124088
G89	G93	1.3131752861128634
G58	G93	1.3131583749550009
G46	G4	1.3119479338329483
G88	G36	1.311829469546568
G93	G50	1.311328653794479
G7	G56	1.3109782191549983
G81	G49	1.3107697414616308
G100	G89	1.3102620026432747
G81	G78	1.3100947729590362
G28	G3	1.3099557875425878
G27	G9	1.309806370943956
G98	G71	1.3097337137816107
G61	G98	1.309713877915819
G64	G29	1.3096070924443486
G70	G10	1.3081493532297155
G33	G54	1.3079737735996007
G52	G6	1.3077059087149003
G66	G4	1.3074302292493571
G77	G83	1.3072441981579983
G90	G92	1.3068590594341265
G90	G21	1.306169340654685
G84	G100	1.3052520899639917
G6	G5	1.305113413265545
G97	G8	1.3051009777421978
G54	G86	1.3049322107337782
G36	G87	1.3046753789437149
G57	G11	1.3042522998867
G16	G29	1.3034531770086701
G91	G57	1.3032309714582802
G1	G75	1.3023636620990773
G78	G48	1.302185974053255
G79	G72	1.301743652425623
G9	G84	1.3012540808856514
G18	G11	1.2991615969959383
G49	G93	1.2986185588478678
G65	G31	1.2984619277554954
G3	G52	1.2978707535840979
G18	G30	1.2973330169622546
G71	G77	1.297157462009904
G75	G68	1.2965984941596354
G36	G20	1.2961895677543764
G25	G52	1.2957353863479815
G99	G72	1.2956848242314494
G85	G62	1.2947854947069044
G40	G77	1.2946849263190425
G57	G15	1.2937893544737136
G3	G47	1.2935624152439362
G9	G37	1.2932785819920143
G87	G91	1.2926723136892384
G48	G75	1.2921001463662432
G2	G40	1.2916739327681133
G9	G91	1.2916198908763101
G4	G35	1.290791309321306
G21	G26	1.2899654854403417
G100	G72	1.2891092620992388
G79	G67	1.2889613261264536
G46	G80	1.2888234906738023
G32	G40	1.2882055464547435
G59	G52	1.2878667731386142
G2	G48	1.2872686367255672
G22	G80	1.2872170004458914
G12	G49	1.2871145366551342
G13	G95	1.2869984008549227
G11	G48	1.2866953161632504
G88	G25	1.2866628621137313
G8	G81	1.2866359806029644
G90	G97	1.286599781566277
G24	G62	1.2857395975620505
G65	G52	1.2851325383260543
G80	G83	1.2845421477889423
G27	G12	1.2845056796763592
G27	G77	1.2843182824413217
G26	G16	1.2834617558606576
G75	G7	1.2828917483332627
G28	G5	1.2822083422280548
G68	G61	1.2821601777480027
G10	G23	1.2818583362826654
G93	G52	1.2811133312864529
G19	G98	1.2790851613704932
G28	G33	1.2789857697915066
G10	G90	1.278949579777208
G24	G92	1.278879162519201
G31	G61	1.2777026546609334
G93	G6	1.277469214360962
G10	G35	1.2772723809743227
G79	G5	1.276136960854591
G62	G44	1.2759626578180987
G87	G24	1.2758357826472029
G32	G30	1.2749883919042502
G74	G56	1.2749315061601547
G35	G90	1.2738484752221726
G55	G11	1.2737079210163766
G9	G77	1.2736177360906273
G92	G81	1.273173504441749
G68	G54	1.272493344159709
G31	G73	1.2723716536614456
G46	G92	1.271052616318167
G67	G38	1.2701931831178792
G83	G79	1.2699277875121493
G19	G8	1.269369428565071
G26	G90	1.2692082885660165
G8	G58	1.2688455867596362
G51	G96	1.2687619531251233
G93	G28	1.2684746131378788
G38	G75	1.2683384269105198
G72	G91	1.267863549615302
G68	G86	1.2675262541794678
G86	G91	1.2675171881598906
G4	G87	1.267384574407642
G41	G30	1.2665970232196402
G82	G94	1.2659638039784016
G6	G81	1.2652707549593822
G46	G96	1.2644917288412998
G100	G90	1.2643773237069982
G61	G31	1.264242884764663
G77	G64	1.2640283668469914
G89	G29	1.2636641415268786
G68	G65	1.2635804090329594
G51	G29	1.2626879776007454
G82	G6	1.2624401895697068
G6	G60	1.2623928398694255
G52	G7	1.2593002867656795
G33	G93	1.2590956186998998
G99	G26	1.2588868548540388
G25	G47	1.2582238946359303
G33	G91	1.2579367888221014
G28	G65	1.2570188186364801
G42	G47	1.256359200901844
G7	G100	1.2559860215783787
G18	G50	1.255264958225511
G84	G75	1.2551378788192413
G18	G5	1.2549658397932264
G78	G23	1.254604813413357
G5	G79	1.2543974419027657
G99	G88	1.2541735955181288
G7	G35	1.253824178206181
G77	G17	1.2525098623119406
G42	G66	1.2521344440439588
G95	G76	1.2518193442570023
G32	G37	1.2514990068699403
G17	G30	1.2512814273054145
G78	G9	1.2499431913207106
G49	G73	1.2494882239883027
G74	G71	1.2494101188855964
G43	G61	1.2486925509478117
G74	G98	1.2470126511844055
G5	G37	1.2467975336025183
G36	G35	1.246448800639131
G37	G58	1.2449726375244357
G81	G40	1.2446993798012078
G50	G28	1.244681203153963
G91	G52	1.2445616785406164
G72	G10	1.2445402982438574
G50	G91	1.2429000984439247
G93	G5	1.2426528503105285
G23	G26	1.242424227801605
G55	G91	1.242327438747079
G19	G4	1.242116284904952
G3	G77	1.2419142326664878
G13	G99	1.2418605976405792
G38	G70	1.2417383117727823
G37	G75	1.2411050135638149
G10	G67	1.241061402228221
G93	G30	1.2408322021164369
G35	G29	1.2407176441109997
G42	G11	1.240218292753149
G6	G88	1.240038272659756
G98	G60	1.239216617151417
G31	G80	1.2388844069105727
G7	G96	1.2383242923379147
G38	G80	1.2381664597967812
G47	G95	1.2377350330853227
G16	G11	1.236436507804239
G82	G14	1.2359457468511328
G11	G10	1.235657487842137
G39	G97	1.2355738681930726
G23	G42	1.2355493749765294
G41	G67	1.235365960932238
G14	G85	1.234586292620606
G87	G84	1.234385927923337
G68	G96	1.2342073198582997
G57	G76	1.2341472997367628
G81	G23	1.2340912693612867
G21	G73	1.2337460393222115
G37	G83	1.2327695138872867
