Gene1	Gene2	Score
G84	G41	0.219365364524652
G41	G84	0.219365364524652
G96	G91	0.219313834562903
G10	G43	0.219220043792537
G11	G21	0.21913070625594
G93	G1	0.219126643796676
G1	G93	0.219126643796676
G12	G42	0.21908640464156
G22	G39	0.218993196464098
G41	G11	0.218753432712966
G10	G41	0.218736836244483
G88	G91	-0.21849695589109
G80	G5	0.218481081474033
G39	G22	0.218397072156104
G81	G78	-0.218338592745039
G78	G81	-0.218338592745039
G46	G39	-0.21832215899036
G83	G78	0.218292679057907
G37	G7	0.218268332700147
G84	G91	-0.218223600643206
G78	G96	0.2181576727099
G51	G89	-0.218042624496264
G62	G52	-0.218037925884345
G52	G62	-0.218037925884345
G26	G61	-0.217950305115429
G41	G50	0.217887928495048
G99	G16	0.217814253489519
G16	G99	0.217814253489519
G26	G16	-0.217718356969974
G16	G26	-0.217718356969974
G95	G91	-0.21770991624715
G91	G95	-0.21770991624715
G80	G11	-0.217698027216657
G16	G22	0.217676271952094
G91	G83	0.217656183888899
G10	G88	-0.217582310057739
G20	G22	0.217526744132582
G16	G13	0.217500322877553
G96	G88	-0.217383955512814
G21	G80	-0.217344648608359
G10	G7	0.217308711343908
G89	G96	0.21730482901484
G44	G9	-0.217216985277373
G9	G44	-0.217216985277373
G5	G96	0.217174007211501
G40	G21	-0.217173640850104
G21	G40	-0.217173640850104
G30	G28	-0.217132801319975
G28	G30	-0.217132801319975
G96	G84	-0.21710774530477
G85	G72	-0.216978895895748
G81	G75	-0.216965293028802
G75	G81	-0.216965293028802
G78	G87	-0.216939773821702
G37	G38	-0.216886163784371
G74	G41	-0.216877495763892
G41	G74	-0.216877495763892
G51	G5	-0.216825560427581
G5	G51	-0.216825560427581
G50	G15	0.21678938745473
G26	G9	-0.216779922852811
G44	G72	-0.216776036399528
G95	G11	-0.21674171935696
G11	G95	-0.21674171935696
G83	G42	0.216711126960319
G82	G33	0.21671013657567
G33	G82	0.21671013657567
G88	G54	-0.216655480905555
G54	G88	-0.216655480905555
G79	G64	-0.216647974486663
G64	G79	-0.216647974486663
G82	G72	0.216622215535194
G72	G82	0.216622215535194
G100	G4	0.216576518615807
G4	G100	0.216576518615807
G96	G9	-0.216437052892287
G82	G10	0.216415657032313
G9	G10	-0.216412679290195
G23	G11	-0.216340189543131
G11	G23	-0.216340189543131
G61	G3	0.216326057243478
G3	G61	0.216326057243478
G9	G14	0.216238019337705
G9	G96	-0.216225786383006
G83	G55	-0.216135144013484
G55	G83	-0.216135144013484
G39	G17	0.215818859605377
G86	G25	-0.215727121509295
G25	G86	-0.215727121509295
G36	G7	0.215722453195675
G72	G11	0.215681618274465
G46	G7	0.215676979735831
G41	G17	0.215633353147306
G93	G12	0.215571281924614
G80	G57	-0.21555226620299
G57	G80	-0.21555226620299
G69	G49	0.215506127708036
G49	G69	0.215506127708036
G51	G84	-0.215486654401249
G83	G2	0.215389698809506
G2	G83	0.215389698809506
G23	G17	0.215387268923169
G17	G23	0.215387268923169
G88	G43	-0.215371067118625
G51	G24	-0.215367846499684
G24	G51	-0.215367846499684
G12	G5	0.215304101859764
G84	G88	0.215145333523798
G96	G7	0.215064954485613
G43	G88	-0.215022959959009
G69	G32	-0.215015689433404
G32	G69	-0.215015689433404
G19	G72	0.214930974524548
G93	G5	0.21486909687052
G84	G47	0.214816947301871
G47	G84	0.214816947301871
G86	G8	0.214774087690287
G8	G86	0.214774087690287
G85	G81	0.214757879596681
G81	G85	0.214757879596681
G84	G45	-0.214754278445249
G51	G14	-0.214728363400978
G67	G41	-0.214712367575591
G46	G11	-0.214704744002462
G44	G4	-0.214697469156491
G4	G44	-0.214697469156491
G17	G85	-0.214697160969967
G46	G93	0.214689966900594
G41	G5	-0.214674889056136
G46	G88	-0.214620795985787
G96	G37	0.214446757928818
G42	G11	-0.214269214637938
G14	G9	0.214235049001025
G83	G86	0.214085786380909
G58	G43	-0.214043215063523
G51	G61	-0.21403861461242
G10	G86	0.213999289928396
G70	G41	-0.213911738241567
G41	G70	-0.213911738241567
G96	G85	0.213864776948384
G51	G11	-0.213830019454713
G44	G1	-0.213775593472171
G1	G44	-0.213775593472171
G92	G21	0.213759669055107
G21	G92	0.213759669055107
G80	G39	-0.213724120218642
G100	G69	-0.213721290649089
G69	G100	-0.213721290649089
G29	G8	0.213712951558419
G8	G29	0.213712951558419
G60	G37	-0.213512861647411
G37	G60	-0.213512861647411
G46	G14	-0.213262330530106
G56	G38	0.213142134128855
G38	G56	0.213142134128855
G44	G87	-0.21309801264681
G42	G88	-0.213077805732013
G66	G56	-0.21303844046581
G56	G66	-0.21303844046581
G87	G36	-0.212944154794428
G36	G87	-0.212944154794428
G88	G7	-0.212838131660641
G7	G88	-0.212838131660641
G43	G85	0.212781974973438
G76	G56	-0.212650080972831
G56	G76	-0.212650080972831
G99	G92	-0.212640542185573
G92	G99	-0.212640542185573
G50	G88	0.212530297576099
G22	G88	0.21252567435096
G34	G30	-0.212481455977813
G30	G34	-0.212481455977813
G21	G13	0.212427831608898
G52	G11	-0.212395802818582
G41	G12	-0.21229664142427
G84	G96	-0.212270688289677
G90	G43	0.212228304815051
G43	G90	0.212228304815051
G57	G37	-0.212116806171016
G37	G57	-0.212116806171016
G66	G6	0.212076419009419
G6	G66	0.212076419009419
G16	G41	-0.211990652432115
G14	G45	-0.211990398507099
G88	G59	0.211977392478335
G42	G16	-0.211973287204215
G45	G30	-0.211773725817964
G30	G45	-0.211773725817964
G84	G85	-0.211751988413068
G10	G42	0.211686863401922
G69	G62	-0.211656824776706
G62	G69	-0.211656824776706
G60	G4	0.211626161524516
G4	G60	0.211626161524516
G61	G91	-0.211567321563048
G97	G14	0.211457820899966
G14	G97	0.211457820899966
G41	G94	-0.21144825256479
G74	G30	0.2114449411951
G30	G74	0.2114449411951
G30	G11	-0.211340020005735
G11	G30	-0.211340020005735
G80	G16	-0.211337267964372
G83	G61	-0.211276705683513
G85	G29	-0.211209584811482
G29	G85	-0.211209584811482
G78	G34	-0.211139216977845
G34	G78	-0.211139216977845
G73	G33	-0.211137805319535
G33	G73	-0.211137805319535
G44	G18	0.211067262244812
G18	G44	0.211067262244812
G91	G72	-0.211033705171522
G37	G94	0.210992191479519
G99	G46	-0.210966816162695
G46	G99	-0.210966816162695
G99	G22	0.210926473668966
G22	G99	0.210926473668966
G69	G2	-0.210872330670022
G2	G69	-0.210872330670022
G80	G59	-0.210808118989707
G11	G75	0.210804028017475
G88	G77	0.210688610052948
G16	G96	-0.210525377212302
G16	G87	0.210498567630071
G9	G5	-0.210438482735633
G14	G16	0.210332106129693
G100	G78	0.210302994655282
G78	G100	0.210302994655282
G77	G91	-0.210255544969954
G50	G84	0.210218500941827
G7	G41	-0.210092026797328
G83	G80	0.210022692534772
G11	G86	-0.209983240621854
G55	G45	-0.209900879997495
G45	G55	-0.209900879997495
G67	G51	0.20989117703466
G16	G88	0.209835848154985
G91	G77	-0.209812758725364
G91	G67	0.209730905304963
G97	G55	0.20972854871941
G55	G97	0.20972854871941
G15	G51	-0.209727068155026
G86	G22	0.209673263425161
G22	G86	0.209673263425161
G38	G20	0.209607862511219
G20	G38	0.209607862511219
G9	G15	0.209584790434979
G47	G18	0.20956026525677
G18	G47	0.20956026525677
G15	G22	0.20954299122586
G7	G15	-0.2094954394557
G80	G53	0.209463710262811
G53	G80	0.209463710262811
G41	G37	-0.209450932302383
G73	G44	-0.209391198580005
G85	G51	0.209274974797335
G75	G11	0.209270695962947
G37	G93	0.209212160796018
G11	G76	-0.209197967266916
G76	G83	-0.209058893893862
G93	G25	0.209034834350445
G25	G93	0.209034834350445
G36	G91	0.209028991097153
G32	G10	0.209005943899721
G10	G32	0.209005943899721
G23	G16	0.209001739020587
G16	G23	0.209001739020587
G83	G46	0.208932924771302
G71	G46	-0.208830606995234
G46	G71	-0.208830606995234
G100	G1	0.208781440100482
G1	G100	0.208781440100482
G83	G28	0.208780884327532
G28	G83	0.208780884327532
G30	G19	-0.208705414475067
G19	G30	-0.208705414475067
G76	G87	-0.208613340044411
G57	G38	0.208516330196953
G38	G57	0.208516330196953
G7	G76	0.208482099465907
G22	G43	-0.208472053685812
G84	G38	0.208456226053102
G90	G4	-0.208407109294892
G4	G90	-0.208407109294892
G76	G69	0.208400237878655
G69	G76	0.208400237878655
G89	G75	0.208351600248126
G75	G89	0.208351600248126
G12	G43	0.208340050162353
G86	G20	-0.208323115012032
G20	G86	-0.208323115012032
G96	G5	0.208257382900925
G36	G76	0.208220339696936
G45	G64	0.208179430519689
G78	G39	-0.208169312614474
G41	G14	0.208123494863404
G14	G41	0.208123494863404
G12	G11	-0.208069654242771
G79	G29	-0.208006335885286
G29	G79	-0.208006335885286
G31	G23	-0.20799179623235
G23	G31	-0.20799179623235
G90	G2	-0.207588393172644
G2	G90	-0.207588393172644
G41	G91	-0.207582775923744
G51	G85	0.20757731483146
G19	G74	0.207543441607197
G78	G93	0.207535799809608
G36	G23	-0.207480331751596
G23	G36	-0.207480331751596
G29	G22	0.207412122351557
G22	G29	0.207412122351557
G80	G88	-0.207360969278514
G98	G54	0.207349445079872
G54	G98	0.207349445079872
G68	G36	-0.2072418607658
G36	G68	-0.2072418607658
G43	G93	0.207240560388539
G30	G2	0.207237852583988
G2	G30	0.207237852583988
G42	G91	0.207229341615679
G5	G93	0.207226320367316
G59	G29	0.207153176332154
G29	G59	0.207153176332154
G47	G45	0.207101930848609
G46	G43	0.207067588185261
G16	G98	-0.206971912661792
G69	G5	-0.206925184347285
G5	G69	-0.206925184347285
G76	G42	0.206913084549768
G42	G76	0.206913084549768
G99	G68	0.206909686765419
G68	G99	0.206909686765419
G21	G74	0.206893002273245
G20	G45	-0.206888733294939
G69	G21	0.206838343440242
G21	G38	0.206821605104283
G89	G1	0.206781852341952
G1	G89	0.206781852341952
G11	G51	0.206702153301762
G91	G22	-0.206675946414369
G93	G50	-0.206555139512469
G51	G15	-0.206551980582082
G57	G28	0.206542242768678
G28	G57	0.206542242768678
G97	G71	-0.20653149687287
G71	G97	-0.20653149687287
G37	G88	-0.206426137176589
G57	G27	0.20631869087515
G27	G57	0.20631869087515
G12	G9	-0.206297810648987
G60	G41	0.206288611925525
G41	G60	0.206288611925525
G67	G43	0.206231651779707
G10	G22	-0.206205065921942
G89	G50	-0.206188826262256
G50	G89	-0.206188826262256
G83	G58	-0.206178537051169
G74	G27	0.206142349240884
G27	G74	0.206142349240884
G16	G66	-0.206121075826658
G96	G86	0.206034222826553
G71	G59	0.206025517806505
G59	G71	0.206025517806505
G22	G10	-0.205981104816552
G77	G52	-0.205963424596715
G99	G43	0.205957496838148
G43	G99	0.205957496838148
G80	G70	0.205954799049677
G70	G80	0.205954799049677
G43	G11	-0.205946091756404
G98	G44	-0.205895413816759
G44	G98	-0.205895413816759
G17	G39	0.205803194352139
G11	G16	0.205777908649016
G100	G30	0.205730676160368
G30	G100	0.205730676160368
G50	G83	-0.205722917797142
G97	G69	0.205678143595053
G69	G97	0.205678143595053
G15	G7	-0.2056363890595
G78	G85	0.205539799897788
G55	G1	-0.205513083908937
G1	G55	-0.205513083908937
G99	G9	0.205428334900664
G9	G99	0.205428334900664
G5	G91	0.20540281169318
G7	G74	-0.205384709159805
G22	G15	0.205318732147133
G59	G48	-0.205293613496558
G48	G59	-0.205293613496558
G42	G20	-0.205259402300264
G20	G42	-0.205259402300264
G93	G39	-0.205259279801747
G43	G37	0.205246183772675
G78	G37	0.205236355384138
G50	G77	0.205227378241151
G30	G3	0.205221710697699
G3	G30	0.205221710697699
G64	G18	0.205188937803452
G18	G64	0.205188937803452
G10	G78	0.205168392944928
G77	G12	-0.205138655635633
G97	G83	0.205078685828191
G83	G97	0.205078685828191
G50	G5	-0.205025018270701
G16	G42	-0.204968588111504
G34	G17	0.204968513061637
G17	G34	0.204968513061637
G57	G20	-0.204924296344308
G20	G57	-0.204924296344308
G72	G27	0.204924046072092
G27	G72	0.204924046072092
G88	G84	0.204923501072346
G94	G33	-0.204916877765432
G33	G94	-0.204916877765432
G9	G13	0.204875970836127
G88	G96	-0.204873122747097
G7	G72	-0.20485971508275
G9	G93	-0.204814988633275
G17	G77	0.204781222859707
G78	G48	-0.204748342785579
G48	G78	-0.204748342785579
G85	G76	0.204737958070195
G40	G38	0.20469358512858
G38	G40	0.20469358512858
G93	G7	0.204678671764564
G33	G15	-0.204666562782929
G15	G33	-0.204666562782929
G76	G85	0.204655347379922
G50	G93	-0.204597651489591
G85	G96	0.20455522931861
G60	G53	0.204498873973715
G53	G60	0.204498873973715
G10	G82	0.204436865228597
G50	G42	-0.204400986176323
G80	G86	0.204322203360054
G80	G71	0.204301739766049
G71	G80	0.204301739766049
G21	G29	0.204251639392334
G58	G54	0.204170488773382
G54	G58	0.204170488773382
G70	G64	0.204170187828953
G64	G70	0.204170187828953
G50	G41	0.20414692963783
G50	G6	-0.204032873835799
G6	G50	-0.204032873835799
G96	G94	-0.204028876592966
G94	G96	-0.204028876592966
G96	G59	-0.203934739500738
G81	G42	0.203908724623894
G42	G81	0.203908724623894
G88	G76	-0.203880575523599
G93	G86	0.203880444973656
G85	G16	-0.203869826945901
G46	G12	0.203743698022953
G14	G38	0.203708828833659
G77	G86	-0.203680559451245
G90	G51	0.203633663609334
G95	G60	-0.203500827224769
G60	G95	-0.203500827224769
G60	G59	0.203460482546895
G59	G60	0.203460482546895
G97	G48	-0.203441616545112
G48	G97	-0.203441616545112
G93	G78	0.203308703301557
G21	G72	0.203298458339635
G82	G21	-0.203285705792716
G36	G88	-0.203210625680156
G59	G58	-0.203210293053692
G58	G59	-0.203210293053692
G89	G64	0.203160636368114
G64	G89	0.203160636368114
G69	G10	-0.203144808913074
G10	G69	-0.203144808913074
G91	G19	0.203112319098461
G19	G91	0.203112319098461
G93	G9	-0.203040359205606
G22	G51	-0.203033743320747
G7	G20	-0.203030561109613
G86	G21	-0.202980017903685
G21	G66	-0.2028775691845
G84	G17	0.202806290698478
G76	G36	0.202739063582842
G44	G41	0.202695028621797
G41	G44	0.202695028621797
G21	G61	0.202684907745827
G91	G39	-0.202564887854013
G65	G10	-0.202541363584713
G10	G65	-0.202541363584713
G10	G60	-0.202467652148447
G91	G85	0.202297220525955
G22	G16	0.202294070802613
G43	G12	0.202216244893163
G26	G4	0.202184987330465
G4	G26	0.202184987330465
G16	G89	0.202153596398128
G11	G41	0.202147165444661
G86	G91	0.202140296522051
G16	G43	-0.202136417503997
G98	G37	0.202124864705444
G79	G71	-0.202054855698032
G71	G79	-0.202054855698032
G54	G4	-0.201901984730888
G4	G54	-0.201901984730888
G83	G34	0.2018960649967
G34	G83	0.2018960649967
G71	G44	-0.201802549010032
G100	G40	0.201770407808471
G40	G100	0.201770407808471
G96	G2	-0.201722584442686
G2	G96	-0.201722584442686
G42	G6	-0.201705488044091
G6	G42	-0.201705488044091
G76	G43	0.201702377923185
G95	G84	-0.201698535876103
G84	G95	-0.201698535876103
G51	G3	-0.201685111532887
G3	G51	-0.201685111532887
G25	G16	-0.201617084560483
G91	G80	0.201602932436549
G85	G48	0.201577407701089
G48	G85	0.201577407701089
G62	G59	-0.201555233383071
G59	G62	-0.201555233383071
G41	G78	-0.201545090113032
G23	G12	0.201498089281375
G12	G23	0.201498089281375
G66	G21	-0.20144357013568
G14	G8	-0.201384258447405
G8	G14	-0.201384258447405
G76	G7	0.201362124066673
G38	G29	0.201244578031542
G58	G83	0.201216841977383
G66	G31	0.201180678434252
G31	G66	0.201180678434252
G11	G61	0.201178541833508
G39	G24	-0.201152845176742
G24	G39	-0.201152845176742
G68	G11	-0.20114797953844
G11	G68	-0.20114797953844
G76	G16	-0.201134055823696
G42	G15	-0.2011262294993
G15	G42	-0.2011262294993
G85	G50	-0.201118753706567
G36	G80	0.201084247782049
G69	G22	-0.201016173757331
G22	G69	-0.201016173757331
G93	G14	-0.200960595842588
G67	G9	-0.200932368896722
G91	G41	-0.200895676485171
G98	G16	-0.200806674023316
G53	G1	-0.200785845309026
G1	G53	-0.200785845309026
G61	G84	0.200747240472085
G50	G20	0.200564860815263
G36	G85	0.200526927355511
G38	G14	0.200511191628023
G85	G18	-0.200492633862671
G18	G85	-0.200492633862671
G55	G38	0.200427768618645
G38	G55	0.200427768618645
G41	G86	-0.200366677364673
G73	G69	-0.200315441380225
G69	G73	-0.200315441380225
G5	G86	0.200228475187548
G72	G33	-0.200161502749997
G33	G72	-0.200161502749997
G36	G78	0.200141154182323
G7	G14	-0.199988088284476
G91	G5	0.19974791721572
G84	G76	-0.199715109848419
G95	G57	-0.199695675990744
G57	G95	-0.199695675990744
G85	G54	0.199692173231492
G54	G85	0.199692173231492
G21	G67	-0.199579343416985
G5	G76	0.199522561465177
G44	G26	0.199429886242405
G26	G44	0.199429886242405
G50	G43	0.199410043564416
G43	G50	0.199410043564416
G86	G13	-0.199304390713634
G13	G86	-0.199304390713634
G57	G43	0.199303392042772
G43	G57	0.199303392042772
G68	G21	-0.199287098860988
G51	G23	-0.199284266804131
G23	G51	-0.199284266804131
G56	G44	-0.19927809602376
G44	G56	-0.19927809602376
G89	G54	-0.199229982141195
G54	G89	-0.199229982141195
G41	G7	-0.199137929482087
G86	G15	-0.199125719614307
G39	G9	0.199104770266489
G87	G44	-0.199084998196606
G67	G10	0.199065023378166
G50	G12	-0.198946395224748
G10	G9	-0.198883233302194
G66	G25	0.198868163070474
G25	G66	0.198868163070474
G87	G54	-0.198828864470366
G54	G87	-0.198828864470366
G21	G20	0.198823106556307
G20	G21	0.198823106556307
G78	G88	-0.198761853764251
G21	G75	0.198737210923142
G96	G36	0.198719689573142
G90	G21	-0.198676449766564
G79	G34	0.198656660971973
G34	G79	0.198656660971973
G93	G87	-0.198616782897812
G25	G21	-0.19859777880665
G45	G96	0.198430375780329
G98	G81	0.198389261435044
G81	G98	0.198389261435044
G85	G36	0.198328850870898
G74	G39	0.198321373811055
G88	G52	-0.198309508766377
G10	G89	-0.19827262763058
G47	G38	-0.198212307567935
G93	G46	0.198169739877098
G58	G77	0.198158947304343
G23	G9	0.198071289884585
G9	G23	0.198071289884585
G76	G75	-0.198013713614612
G75	G76	-0.198013713614612
G18	G12	0.197961256176071
G12	G18	0.197961256176071
G54	G34	0.197950549373085
G34	G54	0.197950549373085
G88	G71	0.197887292961879
G71	G88	0.197887292961879
G42	G46	0.197869478777691
G41	G15	0.197700819788319
G68	G64	0.197690741456856
G64	G68	0.197690741456856
G79	G49	-0.19767453766869
G49	G79	-0.19767453766869
G7	G93	0.197629150466033
G86	G85	0.197626332046023
G21	G59	0.197468927164779
G50	G96	-0.197455463639528
G85	G74	-0.197448649774609
G76	G71	-0.197432107648175
G98	G17	-0.197423872127892
G95	G30	0.197417537692398
G30	G95	0.197417537692398
G12	G50	-0.19741573803443
G26	G93	0.197385358949281
G78	G50	-0.197373813718623
G43	G16	-0.197372055349918
G46	G83	0.197359438787332
G94	G32	-0.197350332850974
G32	G94	-0.197350332850974
G37	G64	0.197327671484045
G56	G34	-0.197251098614071
G34	G56	-0.197251098614071
G41	G46	-0.197249666698315
G70	G16	0.197208897381796
G16	G70	0.197208897381796
G16	G80	-0.197205867358038
G31	G26	0.197176967495354
G26	G31	0.197176967495354
G42	G37	0.197070090885342
G74	G57	0.197064234095284
G57	G74	0.197064234095284
G91	G84	-0.196906865040704
G17	G80	-0.196876039404655
G79	G37	0.196540288363691
G37	G79	0.196540288363691
G44	G11	-0.196525820839135
G50	G2	0.196486669575635
G2	G50	0.196486669575635
G78	G16	-0.196350516980729
G80	G37	0.196295164739009
G72	G94	-0.196288567729956
G9	G42	-0.196286423262212
G51	G6	0.196280159413095
G6	G51	0.196280159413095
G96	G15	-0.196271137176068
G14	G4	0.196164172917945
G36	G58	-0.19613288135264
G16	G67	-0.196074247576709
G70	G23	0.196067689531541
G23	G70	0.196067689531541
G47	G13	-0.195925877987718
G46	G15	-0.195908473890252
G38	G21	-0.195889459548772
G22	G13	0.195829919518437
G41	G67	-0.195794075644022
G21	G6	0.1957685701378
G6	G21	0.1957685701378
G33	G24	-0.195745936421524
G24	G33	-0.195745936421524
G26	G2	0.195715750467139
G2	G26	0.195715750467139
G20	G51	-0.195694001784608
G77	G3	0.195610834152007
G3	G77	0.195610834152007
G41	G31	0.195580516174261
G31	G41	0.195580516174261
G95	G7	0.195534467732733
G7	G95	0.195534467732733
G16	G38	0.19542331241447
G67	G85	0.195387071536902
G37	G78	0.195279407891958
G21	G52	-0.195240924823319
G64	G15	0.195211379873964
G15	G64	0.195211379873964
G46	G5	0.195177379319637
G91	G86	0.195015027312063
G43	G87	-0.195012573231544
G100	G77	0.195010222649536
G77	G100	0.195010222649536
G59	G80	-0.194987539422441
G82	G17	0.194929425077967
G17	G82	0.194929425077967
G86	G71	-0.194830481844717
G71	G86	-0.194830481844717
G48	G10	0.194772069271996
G10	G48	0.194772069271996
G78	G38	-0.194702773900359
G83	G94	0.194577605873195
G39	G3	0.194555957316178
G3	G39	0.194555957316178
G43	G1	0.194543491029729
G1	G43	0.194543491029729
G36	G33	0.194442709770303
G33	G36	0.194442709770303
G88	G42	-0.194434215203863
G67	G39	-0.194410696842953
G91	G71	-0.194387704333477
G62	G4	0.194373051187757
G4	G62	0.194373051187757
G42	G86	0.194316161661362
G11	G1	0.194251615057022
G51	G94	0.194231860436904
G61	G39	0.194145686068664
G38	G73	0.194144633576483
G55	G41	0.194074354894857
G41	G55	0.194074354894857
G91	G47	0.194069225397436
G87	G59	0.194054199130513
G59	G87	0.194054199130513
G48	G23	-0.193998088285122
G23	G48	-0.193998088285122
G7	G36	0.193986245142863
G51	G39	-0.193937816582111
