TF	target	importance
G24	G13	1.1399443802644043
G16	G6	1.1397155285947382
G34	G92	1.1396803717853123
G8	G30	1.1395334513580215
G7	G80	1.1394336892945003
G39	G99	1.1392998560811924
G45	G17	1.1390523587029342
G50	G26	1.139031686981397
G93	G52	1.1389532245042713
G39	G12	1.1382233540324835
G81	G61	1.13793767325613
G14	G98	1.1377229042425203
G62	G77	1.1373320263109807
G65	G23	1.134750023558802
G9	G5	1.134222653060638
G25	G24	1.1338827165240832
G10	G19	1.1333896234445031
G24	G32	1.1333751682390145
G60	G34	1.1333305798155027
G70	G76	1.1331100998059076
G2	G6	1.1329742021526021
G10	G62	1.1328202053729692
G23	G69	1.1322667911251258
G45	G23	1.1312328355523633
G42	G40	1.130853280138901
G36	G5	1.130738307044255
G24	G46	1.1306200699321312
G90	G28	1.1302627926417435
G96	G95	1.130010693831405
G73	G36	1.12987006692528
G47	G37	1.129262676644424
G48	G19	1.1290630745043588
G21	G76	1.1285465600994857
G90	G67	1.1285322065708605
G48	G23	1.1285272253319891
G45	G96	1.1284460742697189
G34	G91	1.1282858490470502
G70	G88	1.1269629637763148
G26	G17	1.1268402680366019
G9	G19	1.126154840494286
G16	G52	1.1256961773353031
G92	G84	1.1250652843733302
G47	G17	1.1242098190421184
G65	G62	1.1240698792710377
G92	G23	1.1233472214003046
G71	G5	1.1232425541877853
G86	G14	1.122283120937139
G59	G45	1.1220541461186186
G63	G21	1.1214090140699067
G87	G98	1.1212036387167508
G65	G67	1.1206410688818338
G94	G100	1.1205954478070739
G29	G68	1.1202916815443047
G26	G2	1.119467623080376
G99	G29	1.1194329878523457
G40	G12	1.1192870160244321
G96	G2	1.1179493495524326
G39	G43	1.1177180688188304
G91	G85	1.1176266111422244
G35	G46	1.1155154420835098
G74	G36	1.1152613911356757
G21	G41	1.1147890617372462
G74	G61	1.1125007693999067
G1	G98	1.112473667055752
G48	G10	1.11225795511389
G99	G65	1.1108646874317363
G65	G74	1.1098408187419435
G31	G43	1.109681491686809
G82	G65	1.1092523367181146
G55	G78	1.1084293921174677
G82	G98	1.1078245784870833
G20	G37	1.1074725129751768
G82	G61	1.1073662347397957
G39	G94	1.107231043690486
G54	G61	1.1064465514259179
G12	G10	1.1063677619241616
G98	G44	1.1057470592082685
G35	G48	1.10573345819148
G82	G70	1.1050245802773235
G59	G63	1.104965891596925
G55	G7	1.102774935311063
G87	G94	1.1027032782441686
G65	G59	1.102656926506411
G76	G22	1.1026405867406914
G31	G44	1.1025118071771396
G85	G40	1.1019855760763655
G95	G14	1.1017611964162035
G85	G27	1.1017202657175775
G6	G2	1.1007511872507456
G47	G20	1.100702467396131
G13	G25	1.1005907460776212
G79	G8	1.0989285107635107
G97	G89	1.097686866444327
G2	G61	1.0972671625969697
G28	G68	1.097081559054405
G52	G2	1.094985896930399
G43	G82	1.0933252076991955
G53	G21	1.0926646195501717
G100	G43	1.0922695563539995
G41	G90	1.0922026215718807
G57	G85	1.091203816315922
G41	G78	1.0910710581364722
G77	G85	1.0901932322093264
G63	G92	1.0900499128751093
G72	G19	1.089731504427039
G23	G9	1.089138646910008
G54	G67	1.0887707693250819
G4	G90	1.088313278006563
G2	G82	1.0876444554472786
G58	G52	1.0870841471413404
G18	G37	1.0868548644566878
G20	G6	1.0863841484832044
G80	G34	1.0863546772921122
G22	G82	1.0857690852308723
G76	G4	1.0850365488652538
G31	G99	1.0847615538156563
G89	G36	1.0841964250236689
G69	G16	1.0833477197602053
G30	G40	1.083111436947918
G16	G31	1.0829584875633809
G38	G31	1.0829082011022158
G97	G94	1.0826799369260782
G100	G57	1.0823056005085334
G70	G59	1.0822448942896128
G44	G84	1.0816599894310794
G17	G19	1.0813123296364628
G56	G32	1.0812064655760643
G85	G97	1.0806684103556952
G79	G27	1.0805227869959786
G61	G23	1.080100688126657
G10	G43	1.0799846710024674
G69	G84	1.0792339546896232
G57	G81	1.0790596598377062
G64	G85	1.0786685010188877
G27	G85	1.0784088895699804
G65	G99	1.0770209125689199
G32	G56	1.0769445157360273
G6	G91	1.0768994071516251
G69	G28	1.0768795090394478
G25	G16	1.0768213222094767
G27	G75	1.0762969090176921
G27	G57	1.076282419987308
G23	G67	1.0760530436460511
G15	G84	1.0742569228244168
G51	G19	1.0742303069137482
G19	G12	1.0742189749517135
G28	G51	1.073703831870195
G14	G81	1.0735797864113445
G70	G100	1.0730808108665775
G87	G63	1.0725717340507428
G5	G92	1.0714290875366905
G12	G50	1.0712040466319361
G23	G73	1.0710343622469836
G34	G13	1.0708420804632026
G9	G55	1.0708167829777868
G77	G94	1.0705051690300764
G2	G17	1.070363076758411
G100	G59	1.0701655632990708
G89	G60	1.070033411345641
G39	G48	1.0698217001344772
G23	G32	1.069484228184423
G2	G29	1.0690528463638997
G8	G48	1.0689238249019417
G57	G23	1.0688919460178987
G67	G8	1.0687891775210718
G89	G81	1.068718495270822
G55	G92	1.0673219163136802
G77	G19	1.067054784128459
G48	G50	1.0662227270994729
G5	G6	1.0646154310871208
G44	G10	1.064219665988339
G31	G90	1.0628156315435275
G45	G13	1.0624418849758521
G45	G55	1.0617989678535573
G25	G46	1.061572451437342
G74	G62	1.0612593389530551
G62	G95	1.06080954842051
G1	G48	1.0607598996477503
G43	G70	1.0602988466483
G49	G47	1.060287419329994
G58	G6	1.0596984643428002
G92	G47	1.0571888524178934
G82	G87	1.0568880167140098
G22	G36	1.0559220872099317
G61	G36	1.0552958353126174
G63	G74	1.0545211957009841
G63	G55	1.0544959564425298
G1	G37	1.0542890907679763
G13	G51	1.053981086321441
G49	G39	1.0528367109408614
G63	G23	1.0523634897569585
G4	G31	1.0519783109147736
G1	G60	1.051578109479072
G26	G70	1.0508641396408334
G23	G52	1.0506802765245482
G57	G88	1.0505696116912544
G53	G47	1.0499862110487015
G77	G1	1.048726078876968
G77	G12	1.0480488507056118
G2	G24	1.0470736273369605
G64	G80	1.0461537197176671
G5	G90	1.0459645926848653
G27	G81	1.0459474704071003
G96	G75	1.0451389204685944
G20	G57	1.044405731280855
G60	G38	1.0442636557695983
G45	G67	1.0440221741020999
G70	G99	1.0429108765484587
G99	G67	1.042483596736204
G60	G90	1.042394825417258
G90	G97	1.04204824376468
G19	G52	1.0413580467985586
G43	G61	1.0406622022861347
G100	G60	1.040611609582766
G70	G24	1.0392549373008835
G10	G37	1.0389271001955722
G12	G94	1.0388428817661228
G2	G70	1.038557653991605
G93	G74	1.0384342977393097
G10	G84	1.037859718213866
G7	G17	1.0377932253903763
G78	G57	1.0376172825272885
G73	G51	1.0373824133758847
G8	G31	1.0372455228953368
G78	G29	1.0368402832886985
G6	G97	1.0361634335852068
G42	G41	1.0356153847365992
G59	G85	1.0355033523530366
G90	G60	1.034461420302661
G89	G67	1.0343531185132517
G45	G87	1.0341299875898853
G31	G69	1.033916334790024
G98	G76	1.0338921165833492
G22	G20	1.0329728586340299
G79	G72	1.0325416383922956
G4	G2	1.0323579615330984
G64	G75	1.032319883746182
G75	G46	1.0320815811252537
G18	G56	1.0313268232717794
G10	G73	1.0311993901758554
G8	G99	1.03005054216793
G2	G55	1.0296758662606371
G28	G65	1.0295893386544792
G59	G57	1.0289133211166743
G59	G33	1.0284782177353091
G86	G6	1.02838145122749
G48	G24	1.02753693254799
G47	G56	1.0274392085971988
G57	G52	1.027276812932368
G95	G74	1.0268840357564857
G17	G62	1.0263889995981008
G51	G50	1.0262253142190036
G13	G29	1.0261074301038708
G55	G50	1.0255323342643365
G73	G75	1.0230758327708753
G20	G82	1.0222651284456228
G85	G67	1.0213414635929174
G95	G8	1.0210593781331523
G75	G87	1.0208053878546677
G2	G39	1.0205653126292182
G60	G14	1.0203668409205522
G18	G38	1.0190980359513664
G15	G100	1.0189119373424202
G1	G100	1.0188585624472883
G96	G4	1.0183734905580084
G59	G62	1.017008725271116
G10	G69	1.0162440317832295
G8	G28	1.016229238302736
G95	G43	1.0161172733597528
G63	G13	1.015673735159179
G46	G36	1.015418882277593
G65	G95	1.01406253796865
G90	G23	1.0131900698902934
G27	G86	1.0130780945313551
G1	G90	1.0130093639503752
G28	G67	1.012828968770451
G52	G71	1.0127477736023465
G59	G13	1.0115726885297636
G98	G17	1.0113510323034196
G55	G13	1.011284511448233
G23	G64	1.0107672306870468
G97	G17	1.0105959977883059
G14	G67	1.010579653037437
G51	G80	1.0102986659948858
G24	G38	1.0099758458499941
G54	G39	1.009587315547828
G75	G38	1.0095305307070084
G30	G96	1.009246373214406
G38	G57	1.0092033040106674
G96	G14	1.0083284680105413
G75	G14	1.0079812937724808
G95	G98	1.0073472984935326
G54	G33	1.007079927346227
G57	G46	1.006798337926159
G10	G50	1.0067730942579582
G65	G55	1.006670909975615
G98	G93	1.006603542078583
G32	G13	1.0065560164011813
G56	G77	1.0059928800946631
G15	G57	1.0053559533035417
G32	G17	1.0052867756172292
G15	G77	1.0049333141227892
G51	G73	1.0045465202681982
G59	G75	1.0036191963006689
G8	G62	1.003409470311603
G37	G77	1.0026782679301869
G70	G35	1.0020706539074482
G42	G5	1.001675215583809
G67	G1	1.0016741485841123
G46	G35	1.0015878232158093
G13	G59	1.0011751775304942
G30	G85	1.00056005228348
G53	G100	1.000375160116473
G19	G100	0.9997649297121397
G27	G38	0.9996923821574193
G47	G18	0.9991648786853208
G85	G98	0.9973848738807765
G1	G14	0.9971993988063106
G52	G38	0.9969581716950608
G75	G42	0.9968446001748458
G77	G29	0.9965190135597278
G55	G69	0.9960449147946105
G79	G17	0.9953100795605645
G28	G33	0.9945955993541168
G12	G41	0.9939463430499492
G68	G56	0.9930347377841368
G4	G36	0.9929880933631114
G97	G4	0.9924947002238158
G89	G50	0.9924040742827058
G59	G69	0.9922216024707
G79	G11	0.9917962802734566
G13	G36	0.9916057776975101
G32	G97	0.9908414207296758
G74	G84	0.9904174431230871
G10	G39	0.990407937394223
G52	G69	0.9896981425637039
G45	G8	0.9893751454789862
G57	G70	0.9893528107674406
G23	G34	0.9891128068304882
G77	G79	0.9887295919205285
G14	G40	0.987681783394823
G65	G38	0.9873435161503686
G98	G50	0.9870139279488171
G37	G57	0.9870079614498712
G16	G55	0.9869936242145785
G92	G50	0.9869842273552802
G97	G18	0.9869121861898497
G87	G71	0.9867797135104219
G30	G67	0.9866048790182614
G54	G70	0.9863369483503267
G24	G10	0.9862418436519532
G32	G5	0.9856037963401016
G82	G84	0.9855588686018448
G41	G4	0.9852279118141175
G74	G39	0.984899527044213
G69	G34	0.9844153476869082
G90	G66	0.9840927542963568
G7	G36	0.9840431643153781
G12	G56	0.9840188948394725
G76	G35	0.9836918860100673
G77	G73	0.9835882505878869
G90	G61	0.9829684165397589
G21	G77	0.9828505905964493
G96	G65	0.9827087553880468
G61	G89	0.9827033227223431
G21	G26	0.981840962052142
G1	G85	0.9804932299455071
G76	G31	0.979713465158988
G98	G60	0.9790935483812271
G86	G69	0.9784385649523544
G95	G47	0.9783267508635821
G70	G8	0.9779564912366986
G100	G61	0.9774879119906854
G21	G56	0.9759639123148943
G97	G99	0.9754716727798048
G82	G28	0.9753682499345455
G60	G98	0.9748901780043109
G98	G97	0.9742833441845259
G60	G35	0.9741927503298291
G92	G57	0.9741501852936832
G36	G4	0.9739355261563558
G50	G43	0.973827512034639
G82	G25	0.9735984201901103
G26	G94	0.9726310359337162
G64	G53	0.9725077716816348
G39	G33	0.9724446275471461
G100	G71	0.9723832078644113
G72	G83	0.9722242010599357
G99	G23	0.9719720531797945
G27	G78	0.9716374411875923
G26	G48	0.9715613507524337
G24	G81	0.9705946188320334
G80	G16	0.9703507577973063
G93	G21	0.9700286790727322
G67	G96	0.9691002758699722
G39	G76	0.9687129375661514
G1	G8	0.9685999611051875
G73	G72	0.9683910349677426
G80	G88	0.9683134797555384
G43	G50	0.9679096736952919
G89	G74	0.9669316962278256
G10	G79	0.9664592768614139
G9	G73	0.9662066091128413
G52	G5	0.9658044573507252
G79	G7	0.965429577379832
G28	G10	0.9652339184712089
G53	G76	0.9643973921483342
G86	G60	0.9642676482782931
G51	G75	0.963643889797108
G56	G50	0.9632139693264069
G90	G5	0.9626443243783581
G61	G62	0.9620172324535807
G20	G18	0.9619499885919572
G72	G47	0.9617855238471467
G92	G16	0.9612661002946629
G47	G50	0.9610470540108272
G11	G64	0.9606830776795768
G59	G78	0.9605964571541258
G91	G61	0.960123814911375
G56	G74	0.9600441111907521
G75	G24	0.9595935237797542
G51	G1	0.9591382205099116
G81	G5	0.9588083529890871
G79	G67	0.957934775050569
G19	G81	0.9579284681818945
G26	G64	0.9578536353357203
G18	G14	0.95768483439874
G76	G1	0.957269360985274
G60	G61	0.9570322540925976
G7	G16	0.9570087078734685
G76	G70	0.9568451124114705
G76	G26	0.9562776045556663
G57	G38	0.9559553810882307
G29	G27	0.9556691562941055
G52	G73	0.955597709293404
G80	G97	0.9554806989500509
G49	G4	0.9553653299114706
G48	G75	0.9553045299651363
G92	G80	0.9548003627197567
G86	G26	0.9546209464029913
G5	G81	0.9545135792157532
G74	G95	0.9543010629763918
G95	G61	0.9541182820100935
G26	G71	0.9540131308885695
G39	G69	0.953218511144108
G8	G18	0.9529993859995142
G88	G94	0.9522779782057249
G72	G5	0.9521592824906254
G96	G32	0.9511020038856317
G39	G89	0.9506721859212602
G14	G84	0.9505902645940241
G87	G23	0.9498770733829436
G99	G70	0.9490634368374659
G98	G91	0.9487685834389408
G13	G61	0.9486611193532071
G43	G77	0.9483806200957352
G36	G13	0.9483459753395616
G6	G63	0.9481306332200642
G100	G52	0.9479666517839233
G63	G31	0.9476434271675742
G51	G94	0.9476024643766106
G57	G73	0.9474680846327714
G1	G28	0.9471447446514869
G84	G24	0.9469726258828649
G49	G2	0.9467863346815297
G32	G70	0.9466096330717492
G59	G90	0.9464899955958364
G17	G41	0.94648385541505
G35	G56	0.9464530304391414
G94	G30	0.946071053294931
G15	G17	0.9451699282221703
G31	G82	0.9449162658769203
G13	G95	0.9446670453630358
G98	G85	0.9445407769436311
G48	G21	0.9442908851088037
G16	G100	0.9441948569484132
G26	G37	0.9431447841674182
G26	G76	0.9429600056064878
G44	G1	0.9427699646857584
G75	G78	0.9425149208047539
G20	G39	0.9423372610640636
G27	G5	0.9420345333828519
G70	G94	0.9419626049004229
G13	G8	0.9415296625240879
G16	G83	0.9412505066738605
G17	G75	0.9410441529595897
G48	G39	0.9408165764325805
G35	G90	0.9407621622397063
G74	G60	0.9406250507696446
G84	G96	0.9404149897418262
G26	G55	0.9390653255446002
G93	G8	0.9389015175614446
G19	G17	0.9370626705424099
G43	G46	0.9365905853188197
G63	G27	0.9361779216974556
G9	G50	0.9361355157695672
G68	G63	0.935798749996077
G86	G28	0.9352512087941292
G98	G43	0.9352193658336052
G25	G68	0.9351513439711884
G73	G16	0.9346841691263361
G95	G42	0.9346153934652139
G8	G55	0.9345804077384062
G29	G10	0.9345211742079205
G59	G60	0.9341161629389048
G28	G87	0.9340526485570246
G46	G82	0.9337505958380141
G29	G12	0.9335746735526846
G14	G37	0.9332894692976138
G84	G69	0.9328226790134434
G46	G22	0.9325911997640889
G30	G21	0.9324143146066027
G17	G91	0.932323385425226
G53	G83	0.9315502518319104
G89	G30	0.9315299537834014
G26	G29	0.9312877637259496
G25	G85	0.9300045284110636
G6	G61	0.929708114917509
G99	G32	0.9294650695662967
G68	G21	0.9291334988974493
G33	G49	0.9289592598195812
G95	G21	0.9286582640090463
G70	G81	0.9285797920098391
G76	G49	0.9282696733092812
G47	G74	0.9275555421680983
G73	G52	0.9275530350426506
G56	G13	0.9273646854317292
G63	G1	0.9273420808467465
G21	G69	0.9271495823346266
G16	G44	0.9263928408181883
G69	G46	0.9260897125147852
G95	G7	0.925815523595095
G12	G53	0.9257832974869475
G97	G85	0.9257377978643702
G80	G14	0.9251734967761137
G29	G2	0.9248185758798477
G55	G62	0.9239632929599139
G63	G87	0.9234629319960126
G71	G87	0.9229906415317554
G65	G14	0.9227690636368249
G71	G26	0.9225576707868229
G93	G42	0.9222586341753539
G71	G77	0.9221442164818259
G90	G10	0.9214463813608968
G71	G17	0.9209992623048262
G79	G86	0.9208201170119785
G53	G34	0.9203947321256254
G69	G63	0.9203014608870963
G48	G33	0.9190966535142807
G15	G63	0.9189651263260011
G28	G83	0.9185677059033637
G16	G72	0.9177241789339373
G51	G2	0.9172621780491184
G54	G89	0.916887086759103
G4	G75	0.9165378543285054
G53	G87	0.916038406064058
G47	G5	0.9159630761105458
G78	G30	0.9159358283972248
G100	G34	0.9156653051838191
G91	G45	0.9156378885945323
G88	G20	0.9154768068596667
G15	G7	0.9152898486117028
G48	G36	0.9147101312191606
G6	G95	0.9143893823877348
G50	G86	0.9141749501842542
G66	G92	0.9135789865185211
G57	G44	0.9134660175098264
G59	G42	0.9132428228650876
G32	G85	0.9119925918793348
G12	G87	0.9119603663635674
G59	G2	0.9118760625774929
G90	G4	0.9117946780979544
G71	G50	0.9110868167278255
G48	G37	0.9108314891357987
G40	G91	0.910770725064313
G34	G63	0.9101387160302359
G81	G17	0.9099089101813237
G37	G20	0.9098573220017366
G84	G74	0.9095846478903344
G89	G40	0.908396329264287
G53	G14	0.9066284560745675
G71	G33	0.906366153385272
G29	G17	0.9057311595906239
G48	G68	0.9056797166419346
G30	G55	0.9056778791983966
G82	G69	0.9056394537937492
G37	G30	0.9054100328786392
G62	G8	0.9053970484616984
G34	G29	0.9037220888528023
G17	G29	0.903573733811884
G36	G43	0.9028362595466282
G59	G51	0.9024178311655887
G69	G51	0.9022648711276281
G23	G48	0.902162535596624
G29	G44	0.9020825449476987
G46	G10	0.9019796039680765
G18	G28	0.9018582396955306
G32	G1	0.9009613049611227
G15	G36	0.8999718603602532
G30	G94	0.8994067175420433
G36	G21	0.8991720970037188
G14	G57	0.89903336044341
G93	G13	0.898772429025263
G12	G27	0.8984957553776144
G100	G90	0.8983777812287916
G62	G44	0.8976531960454486
G46	G58	0.8974570673911051
G73	G1	0.8973674311761602
G48	G34	0.8972993539482327
G48	G71	0.8972101245650068
G25	G50	0.8970936170978293
G72	G92	0.8969497870334613
G11	G67	0.8964849180526769
G96	G97	0.8962017473806666
G50	G7	0.8958676489061216
G8	G98	0.8955556666886823
G52	G57	0.8951991604008898
G39	G72	0.894998701369851
G90	G49	0.8949610798532898
G23	G56	0.8943117081711923
G25	G13	0.8942790707777595
G63	G99	0.8936932612441509
G24	G6	0.8930619820255213
G49	G99	0.8928534303639357
G51	G72	0.8926573198210382
G43	G45	0.89242614396021
G18	G31	0.8923789121318126
G59	G28	0.89229765863916
G99	G13	0.8916177313961109
G87	G40	0.8914579301309891
G5	G59	0.8912569682628231
G98	G100	0.8907784243346667
G72	G98	0.8906534461832659
G66	G48	0.8906254462568153
G19	G10	0.8906148484292618
G88	G69	0.8905850691429864
G32	G12	0.8905845947607984
G99	G80	0.8900461194025536
G2	G100	0.8895393526716522
G72	G28	0.8885026879893952
G15	G45	0.8884408590379725
G41	G89	0.8881549765485041
G5	G31	0.8881324719111983
G5	G45	0.8875938782149956
G92	G22	0.8875049787841319
G49	G38	0.8864760283302225
G47	G63	0.8860159034818039
G33	G98	0.8857302561012406
G66	G52	0.8854776013694519
G29	G67	0.8854100786227788
G4	G86	0.8850943584553047
G99	G28	0.8835445950957168
G73	G57	0.883389855476824
G36	G24	0.8831696962274597
G26	G90	0.8823560320486935
G88	G29	0.8821858018633888
G52	G1	0.8808016040362026
G2	G47	0.8806649654154703
G99	G60	0.8805898542611441
G81	G33	0.8805400242569511
G16	G60	0.8805263448005238
G73	G77	0.8793340285577975
G73	G14	0.8793271021837695
G5	G95	0.8792637555714549
G91	G88	0.8790980807558311
G49	G10	0.879016400336473
G72	G62	0.8789003651996163
G70	G56	0.8781127155763819
G22	G46	0.8780280467669876
G44	G60	0.8779862666269783
G38	G41	0.8779022700135942
G65	G33	0.8778815236429275
G74	G59	0.8768754252262508
G39	G96	0.8766368756475571
G25	G99	0.8760993024344056
G23	G57	0.876074798735192
G95	G57	0.875737520784759
G52	G12	0.8749305474128092
G3	G35	0.8746511457487581
G22	G81	0.8745388310775802
G66	G65	0.874297181657563
G81	G39	0.8741160501493306
G52	G31	0.8736184065006407
G30	G17	0.8729633220443708
G60	G82	0.8719509680940322
G19	G75	0.8714327222495724
G51	G90	0.8711510969021937
G62	G17	0.8707223676132564
G2	G10	0.870637874938091
G100	G80	0.8702264653710318
G48	G46	0.8701959591544645
G47	G25	0.8701121433364524
G75	G40	0.8699645632634211
G60	G31	0.8699051647407461
G86	G17	0.8699003279865026
G45	G50	0.8696128985301295
G3	G43	0.8695940123605249
G17	G7	0.8693984347803798
G28	G99	0.8690612178173625
G44	G81	0.868712960255064
G100	G3	0.8684972293893333
G2	G74	0.8684295903615687
G48	G13	0.868089956454446
G47	G10	0.8679799412138417
G20	G54	0.8679585810668273
G61	G9	0.8678529667192176
G91	G46	0.8676067404144542
G96	G38	0.867482854490797
G97	G21	0.8674778798941414
G39	G61	0.8673775956148824
G79	G3	0.8673619958205047
G22	G53	0.8673356025868808
G61	G95	0.8672220364033157
G10	G85	0.8671435904183205
G7	G24	0.867009350918752
G87	G69	0.8669208359301186
G58	G28	0.8664195468187428
G21	G3	0.8659780346087855
G97	G9	0.8659096916142515
G38	G53	0.8655295028441317
G30	G88	0.865507373001022
G81	G64	0.8654413868302363
G50	G76	0.8654375367641925
G5	G57	0.8652314111726965
G65	G43	0.8649534028519671
G42	G52	0.8647665441157437
G9	G8	0.8642643725387348
G47	G2	0.8637848921868821
G11	G15	0.8636140360427773
G14	G3	0.8633569839669659
G62	G99	0.8632437851972856
G63	G26	0.861650922632801
G16	G40	0.8613061773107575
G10	G29	0.861147214548236
G69	G40	0.8608860366020629
G60	G95	0.8597178184872759
G13	G16	0.859706491497472
G38	G25	0.8591548069104495
G47	G84	0.8589247955617341
G74	G47	0.8588182319380067
G20	G100	0.8587956710215241
G88	G18	0.8584191071344859
G13	G98	0.8581426353811884
G2	G41	0.8578896132850076
G50	G49	0.8570979964860905
