Gene1	Gene2	Score
G91	G81	-0.22527449140363
G81	G91	-0.22527449140363
G82	G67	0.2252671228123
G67	G82	0.2252671228123
G88	G86	-0.224991199933178
G75	G37	-0.224943328688832
G37	G75	-0.224943328688832
G91	G14	-0.224908331943985
G14	G91	-0.224908331943985
G16	G17	0.224869989801681
G53	G1	0.224853707274401
G1	G53	0.224853707274401
G81	G94	-0.224771976408475
G5	G92	-0.224715295946753
G25	G17	-0.224600050724333
G96	G85	0.224524952854255
G91	G17	-0.22439836227662
G17	G91	-0.22439836227662
G49	G16	0.224258111708741
G16	G49	0.224258111708741
G76	G4	-0.224132009899219
G4	G76	-0.224132009899219
G85	G5	0.224117170861055
G10	G9	0.224093412193359
G9	G10	0.224093412193359
G76	G41	-0.22409280516615
G41	G76	-0.22409280516615
G16	G94	0.224066674766905
G77	G94	-0.223958850479444
G77	G25	0.22385813318143
G88	G32	-0.223739905199838
G32	G88	-0.223739905199838
G71	G34	0.223624746463296
G34	G71	0.223624746463296
G96	G95	0.223605385709057
G77	G5	-0.223578203396818
G34	G5	0.223367386830474
G57	G29	0.223210853499776
G29	G57	0.223210853499776
G36	G26	0.223145146952671
G42	G6	-0.223088346157424
G6	G42	-0.223088346157424
G100	G4	0.223031649401233
G4	G100	0.223031649401233
G75	G9	-0.222949827159974
G9	G75	-0.222949827159974
G67	G12	-0.222899115575706
G97	G21	-0.222855642457247
G83	G52	-0.222854327927348
G52	G83	-0.222854327927348
G60	G86	-0.222789325946437
G82	G62	0.222712077674997
G62	G82	0.222712077674997
G36	G59	-0.222623477895996
G61	G6	0.222494835257531
G6	G61	0.222494835257531
G97	G77	-0.222334890873353
G77	G97	-0.222334890873353
G19	G32	-0.222333102437305
G70	G85	0.222315191608909
G28	G34	0.222096864920361
G53	G26	-0.222055423495403
G26	G53	-0.222055423495403
G8	G85	-0.221998080586209
G5	G97	-0.221907617796844
G89	G70	-0.221902003468553
G70	G89	-0.221902003468553
G77	G60	-0.221860832162544
G60	G77	-0.221860832162544
G32	G6	-0.221825139556848
G6	G32	-0.221825139556848
G36	G83	0.221769871363985
G28	G18	-0.221716815791652
G18	G28	-0.221716815791652
G87	G17	0.221714778122936
G82	G55	-0.221617881693535
G55	G82	-0.221617881693535
G94	G41	0.221588938139119
G41	G94	0.221588938139119
G17	G26	-0.221523599228219
G37	G27	-0.221362020995399
G63	G94	-0.221296280733028
G16	G21	0.221275480460456
G46	G9	-0.221273531667426
G81	G5	-0.221230926384066
G49	G12	-0.221220606900242
G12	G49	-0.221220606900242
G21	G88	-0.221085295963587
G79	G43	-0.221079519942148
G43	G79	-0.221079519942148
G23	G7	0.221071596826242
G7	G23	0.221071596826242
G31	G23	0.221027164663819
G23	G31	0.221027164663819
G5	G63	-0.220958444212367
G85	G49	0.220874643133703
G49	G85	0.220874643133703
G92	G96	-0.220868193640733
G92	G7	0.220776103270653
G7	G92	0.220776103270653
G73	G23	0.220605587976879
G23	G73	0.220605587976879
G43	G19	0.220569768105366
G90	G11	-0.220539231028823
G11	G90	-0.220539231028823
G99	G29	0.220494065414463
G29	G99	0.220494065414463
G63	G5	-0.220424099085198
G5	G32	0.220403910603619
G19	G65	0.220292045070557
G77	G3	0.220262056547164
G3	G77	0.220262056547164
G86	G62	0.22022677170538
G62	G86	0.22022677170538
G100	G48	-0.220189260040985
G48	G100	-0.220189260040985
G32	G21	0.220067166839134
G28	G59	0.220052019389832
G26	G28	-0.220050604482612
G17	G34	0.220007318992765
G64	G34	0.219968563519658
G34	G64	0.219968563519658
G17	G37	-0.219956755028965
G88	G5	-0.219952711637388
G83	G11	-0.219947356287274
G11	G83	-0.219947356287274
G82	G3	-0.219945096334389
G3	G82	-0.219945096334389
G74	G34	-0.219841363046138
G34	G74	-0.219841363046138
G5	G60	-0.219816163418132
G81	G25	0.219775452767916
G14	G95	0.219746194247965
G91	G86	0.219725467017955
G86	G91	0.219725467017955
G27	G9	0.21958408679838
G9	G27	0.21958408679838
G23	G95	0.219584060891868
G79	G50	-0.21952526817387
G50	G79	-0.21952526817387
G38	G8	-0.219523782401853
G8	G38	-0.219523782401853
G21	G9	0.219420664398664
G76	G14	0.219403775810443
G14	G76	0.219403775810443
G92	G69	0.219403482404962
G69	G92	0.219403482404962
G96	G62	0.219327420084
G62	G96	0.219327420084
G34	G12	0.219246858199009
G27	G21	0.219158550069753
G21	G27	0.219158550069753
G81	G95	-0.219020266602005
G66	G3	-0.219001849461231
G3	G66	-0.219001849461231
G16	G11	0.218961347111146
G11	G16	0.218961347111146
G86	G56	-0.218951024292245
G56	G86	-0.218951024292245
G78	G64	-0.218858439454708
G64	G78	-0.218858439454708
G96	G33	0.218844275158155
G33	G96	0.218844275158155
G8	G36	0.218761804324569
G95	G51	0.218707760135555
G51	G95	0.218707760135555
G87	G51	0.21870068909095
G51	G87	0.21870068909095
G69	G19	-0.218588528019109
G19	G69	-0.218588528019109
G95	G30	0.218449019594672
G97	G95	-0.218445576229401
G92	G49	0.218441243585409
G49	G92	0.218441243585409
G83	G24	0.218297839726032
G24	G83	0.218297839726032
G53	G12	-0.218295788567801
G12	G53	-0.218295788567801
G9	G46	-0.218189956312549
G26	G81	0.218155660850952
G53	G47	-0.218150180291606
G47	G53	-0.218150180291606
G37	G59	-0.21814101265686
G51	G1	0.218059270750678
G1	G51	0.218059270750678
G73	G56	-0.218008665402722
G56	G73	-0.218008665402722
G28	G12	0.217939368310002
G92	G87	-0.217798610912822
G77	G95	-0.217553632443261
G28	G65	-0.217506166555716
G62	G12	-0.217437132148685
G12	G62	-0.217437132148685
G75	G34	-0.217379078096487
G34	G75	-0.217379078096487
G73	G31	0.217372486424967
G31	G73	0.217372486424967
G59	G9	0.217263157875673
G9	G59	0.217263157875673
G32	G87	0.217218462384733
G5	G88	-0.217213967654862
G28	G98	0.217178004378458
G28	G6	-0.217161832924422
G6	G28	-0.217161832924422
G43	G11	0.217096573044451
G11	G43	0.217096573044451
G92	G26	0.217010782297507
G86	G12	0.216990785419283
G34	G94	0.216926922670166
G96	G29	-0.216857162348502
G29	G96	-0.216857162348502
G37	G10	-0.216656607262078
G10	G37	-0.216656607262078
G86	G88	-0.216640233602096
G34	G95	0.216631462558502
G56	G29	0.216560979247424
G29	G56	0.216560979247424
G95	G43	-0.216398120995694
G43	G95	-0.216398120995694
G98	G7	-0.216365809175148
G7	G98	-0.216365809175148
G90	G63	-0.216302098784893
G63	G90	-0.216302098784893
G81	G30	-0.216239250802209
G92	G71	0.21617653391627
G71	G92	0.21617653391627
G28	G67	-0.216164458388842
G49	G7	-0.216134242430318
G7	G49	-0.216134242430318
G23	G94	0.216017102680443
G94	G34	0.216008858572096
G96	G32	0.215809067291565
G54	G53	0.215794172645255
G53	G54	0.215794172645255
G39	G36	-0.215778807501948
G36	G39	-0.215778807501948
G70	G54	0.21577026529907
G64	G21	-0.215755661360658
G21	G64	-0.215755661360658
G17	G85	0.215727437249677
G96	G82	0.215716132271457
G82	G96	0.215716132271457
G53	G5	0.215650254593666
G5	G53	0.215650254593666
G57	G46	-0.215435881500762
G46	G57	-0.215435881500762
G93	G31	0.215431472573077
G31	G93	0.215431472573077
G25	G94	-0.215407594387292
G63	G15	0.215293856732228
G15	G63	0.215293856732228
G97	G79	-0.215178342866624
G79	G97	-0.215178342866624
G29	G1	-0.215109981060006
G1	G29	-0.215109981060006
G12	G8	-0.215087122628695
G96	G37	-0.215082338862677
G96	G59	0.215038071883392
G64	G43	-0.215027774670431
G43	G64	-0.215027774670431
G17	G87	0.215005562674904
G12	G26	-0.214993458902572
G90	G52	0.214971906750975
G52	G90	0.214971906750975
G71	G19	-0.214907407625684
G19	G71	-0.214907407625684
G85	G2	0.214794652700824
G2	G85	0.214794652700824
G74	G25	-0.214789216310851
G25	G74	-0.214789216310851
G73	G34	0.214735225857998
G34	G73	0.214735225857998
G71	G64	-0.21467358272613
G64	G71	-0.21467358272613
G86	G60	-0.214435872600102
G77	G40	-0.214412688990467
G40	G77	-0.214412688990467
G54	G37	-0.214390466613719
G37	G26	0.214308656726869
G77	G46	0.214169495167185
G34	G28	0.21410171702446
G97	G62	0.214074118066181
G62	G97	0.214074118066181
G21	G39	0.214013554028373
G5	G98	0.21397154309469
G19	G82	0.213945973885741
G60	G5	-0.213866353732708
G55	G28	0.213589169579432
G90	G87	-0.213575338313508
G87	G90	-0.213575338313508
G88	G26	0.213574114660842
G67	G59	-0.213449957727654
G75	G54	-0.213386746262782
G54	G75	-0.213386746262782
G46	G39	-0.213207139580115
G46	G59	-0.213140711384932
G31	G27	0.213122166545395
G27	G31	0.213122166545395
G8	G9	-0.212929194114761
G12	G63	-0.212894092988558
G27	G28	0.21278793605138
G41	G17	-0.212720452649503
G16	G96	0.212708240445201
G55	G14	-0.21268830244542
G14	G55	-0.21268830244542
G86	G14	0.212676305505299
G85	G96	0.212591281921506
G81	G40	-0.212584441415936
G40	G81	-0.212584441415936
G32	G59	0.21248206980594
G59	G28	0.212286902543727
G42	G35	0.212276492117369
G35	G42	0.212276492117369
G87	G81	-0.212237790391349
G41	G46	0.212222921434337
G96	G9	0.212107478946494
G28	G77	-0.212096025536997
G3	G86	0.212031381904491
G75	G42	-0.212027595434049
G42	G75	-0.212027595434049
G70	G95	0.212001398086269
G73	G38	0.211995335595339
G38	G73	0.211995335595339
G98	G95	0.211955152015361
G67	G26	0.211900268784391
G94	G35	0.211883268417051
G82	G6	0.211871797229058
G6	G82	0.211871797229058
G19	G12	-0.211822620221559
G96	G54	0.211743296974917
G34	G23	0.211628840297062
G84	G50	0.211611129573032
G50	G84	0.211611129573032
G8	G97	0.211604577411874
G62	G33	-0.211566464588868
G2	G19	-0.21152109686832
G73	G59	0.211464963820884
G59	G73	0.211464963820884
G83	G78	0.211462542963799
G78	G83	0.211462542963799
G94	G39	0.211456553880501
G26	G9	-0.211398569584776
G94	G87	0.211356186188457
G46	G88	0.211354584356895
G21	G32	0.211305038190824
G5	G70	0.211256541406591
G70	G94	0.211161456572994
G5	G16	0.21113272507296
G47	G95	-0.211105724899069
G32	G14	-0.211090604325184
G14	G32	-0.211090604325184
G12	G25	-0.211082138904737
G98	G73	0.211076575460514
G73	G98	0.211076575460514
G37	G28	-0.211033587999789
G77	G43	0.211014897066633
G88	G6	-0.210970577663945
G6	G88	-0.210970577663945
G74	G39	-0.210948810464925
G39	G74	-0.210948810464925
G37	G17	-0.210841610386634
G80	G36	0.210832777817701
G36	G80	0.210832777817701
G37	G87	-0.210825493296281
G94	G9	0.210792224470949
G28	G39	0.210695331228363
G98	G21	0.210669807524904
G53	G39	0.210585764972031
G39	G53	0.210585764972031
G70	G48	0.210524054865328
G48	G70	0.210524054865328
G48	G35	0.210500903301448
G35	G48	0.210500903301448
G26	G16	0.210450792096892
G16	G26	0.210450792096892
G94	G25	-0.210403792209405
G59	G24	0.210366232457888
G24	G59	0.210366232457888
G84	G28	0.21035206597483
G28	G84	0.21035206597483
G77	G61	-0.210340547279828
G61	G77	-0.210340547279828
G78	G17	-0.210314923314236
G17	G78	-0.210314923314236
G87	G95	0.210266879967549
G32	G77	-0.210151520059051
G17	G59	0.210122117399918
G59	G2	-0.210050627980705
G2	G59	-0.210050627980705
G2	G21	0.210045575874512
G46	G33	0.209966386055892
G32	G5	0.209900147375162
G87	G26	-0.209841850226483
G71	G67	0.209821384716235
G67	G71	0.209821384716235
G28	G35	0.209687521991332
G86	G66	0.209570739058953
G66	G86	0.209570739058953
G68	G5	0.209524145747796
G48	G33	0.20951181141922
G33	G48	0.20951181141922
G56	G51	-0.20947723991962
G51	G56	-0.20947723991962
G59	G17	0.209297136152711
G81	G26	0.209079912180235
G96	G12	0.208987264407005
G87	G66	-0.208972492466401
G66	G87	-0.208972492466401
G87	G7	0.208671213783743
G7	G87	0.208671213783743
G98	G53	-0.208587857260189
G53	G98	-0.208587857260189
G81	G28	-0.208574900123362
G68	G94	0.208503416964375
G81	G9	-0.208377362556842
G98	G8	-0.208374392837601
G96	G92	-0.208374087978435
G36	G54	-0.208313176557455
G89	G15	0.208276635762173
G15	G89	0.208276635762173
G25	G15	0.208274323031673
G15	G25	0.208274323031673
G92	G63	0.208160760514832
G81	G87	-0.208134683325748
G38	G12	-0.208015663150609
G12	G38	-0.208015663150609
G89	G53	0.207992951854106
G53	G89	0.207992951854106
G60	G59	-0.207987538207647
G8	G60	0.20787536805175
G47	G26	0.207802989645077
G83	G86	-0.2077764599858
G42	G36	-0.207737083469612
G36	G42	-0.207737083469612
G81	G62	-0.207708035825616
G62	G81	-0.207708035825616
G28	G41	-0.207704092386561
G40	G16	0.207701795127178
G16	G40	0.207701795127178
G33	G8	-0.207679376384069
G8	G33	-0.207679376384069
G32	G25	-0.207509422572922
G51	G48	0.207487162527427
G48	G51	0.207487162527427
G57	G32	0.207484783903557
G32	G57	0.207484783903557
G31	G9	0.207471949820909
G9	G31	0.207471949820909
G70	G58	0.207431096913829
G58	G70	0.207431096913829
G63	G11	-0.207369353601867
G11	G63	-0.207369353601867
G82	G53	-0.207358028309399
G53	G82	-0.207358028309399
G77	G85	-0.207352604832264
G88	G57	-0.207325487551734
G57	G88	-0.207325487551734
G3	G19	-0.207287927438141
G25	G97	0.20726465500081
G100	G68	0.20726007998022
G68	G100	0.20726007998022
G85	G11	-0.20723365834952
G11	G85	-0.20723365834952
G36	G9	-0.207217008494584
G70	G60	-0.207177345816649
G95	G25	-0.207142522936057
G88	G54	-0.207141806823728
G37	G39	-0.207004297036142
G26	G37	0.206909449253694
G85	G87	0.206871182795959
G72	G41	-0.206832588690579
G41	G72	-0.206832588690579
G94	G23	-0.206766139945162
G41	G95	-0.206614500090855
G21	G12	0.206614434686645
G91	G66	0.206600515228987
G66	G91	0.206600515228987
G57	G19	-0.206521134908544
G19	G57	-0.206521134908544
G91	G11	0.206452967735685
G11	G91	0.206452967735685
G42	G15	-0.206370736265458
G15	G42	-0.206370736265458
G92	G67	0.206352503891272
G74	G32	-0.206341211743615
G32	G74	-0.206341211743615
G36	G12	-0.206339116639632
G65	G7	-0.206315797227525
G7	G65	-0.206315797227525
G86	G52	-0.206213549507164
G52	G86	-0.206213549507164
G17	G63	-0.206185233999222
G56	G27	0.206160457241436
G27	G56	0.206160457241436
G73	G63	0.205982433599909
G63	G73	0.205982433599909
G17	G92	-0.205944953212664
G19	G60	0.205872055758235
G69	G67	-0.205852180124128
G67	G69	-0.205852180124128
G63	G39	-0.205846532494932
G63	G46	0.205731105738642
G8	G63	0.205725841555192
G100	G7	0.205581200786237
G7	G100	0.205581200786237
G97	G8	0.205557684947776
G94	G81	-0.205536677013825
G62	G60	0.205512131345251
G60	G62	0.205512131345251
G78	G32	-0.205459313293495
G32	G78	-0.205459313293495
G25	G46	0.205436431319572
G12	G87	0.205405181997806
G88	G46	0.205387319624132
G19	G41	0.205229910142453
G25	G62	-0.205227246445436
G28	G88	-0.205208071679218
G37	G33	0.205199006515891
G33	G37	0.205199006515891
G85	G77	0.20519152523849
G26	G87	-0.205145687159836
G60	G25	0.205126892153278
G25	G60	0.205126892153278
G27	G17	0.205045389851564
G8	G32	-0.205029895017169
G59	G35	0.20498898511636
G35	G59	0.20498898511636
G85	G68	-0.204913868273651
G68	G85	-0.204913868273651
G60	G11	-0.204734848259538
G11	G60	-0.204734848259538
G35	G32	0.204673256678399
G32	G35	0.204673256678399
G14	G8	-0.204637895223131
G75	G43	0.204605945141124
G43	G75	0.204605945141124
G8	G34	-0.204577069706122
G74	G18	0.204548236778621
G18	G74	0.204548236778621
G7	G2	-0.204344146571669
G2	G7	-0.204344146571669
G39	G9	0.204316883052857
G50	G14	0.20429867125726
G14	G50	0.20429867125726
G21	G67	-0.204250367003299
G95	G59	0.204243889790721
G8	G6	-0.204208445899859
G6	G8	-0.204208445899859
G21	G14	0.204132647559588
G75	G70	0.204091046936353
G70	G75	0.204091046936353
G99	G16	0.204081120661236
G16	G99	0.204081120661236
G97	G12	0.204077725045852
G12	G97	0.204077725045852
G97	G86	-0.203870458366882
G77	G63	0.203863672009138
G85	G81	-0.203799389343367
G28	G82	-0.203747241628389
G27	G86	0.20365604239276
G50	G32	-0.203594822942793
G32	G50	-0.203594822942793
G80	G9	-0.203555306630727
G9	G80	-0.203555306630727
G96	G7	0.203526638740928
G7	G96	0.203526638740928
G96	G15	0.203526622631646
G15	G96	0.203526622631646
G27	G94	0.203515009123819
G85	G76	-0.203477515725276
G74	G56	-0.2034025718798
G56	G74	-0.2034025718798
G81	G37	0.203388723192811
G32	G23	0.203324092430367
G69	G8	-0.203164729391263
G8	G69	-0.203164729391263
G26	G36	0.203114780276617
G60	G38	0.203007580953746
G38	G60	0.203007580953746
G91	G29	0.202980665937298
G29	G91	0.202980665937298
G30	G17	-0.202931503708762
G17	G30	-0.202931503708762
G94	G97	-0.202893004755372
G25	G4	-0.202885247901555
G46	G77	0.202781541927634
G61	G35	0.202747406827694
G35	G61	0.202747406827694
G96	G97	-0.202735496194291
G63	G9	-0.202662974027768
G37	G54	-0.202654898835821
G26	G33	0.20264211444792
G32	G8	-0.20263849207735
G17	G35	0.202611548509552
G69	G37	0.202607118735795
G37	G69	0.202607118735795
G28	G87	0.202546016200926
G91	G5	-0.202457956439091
G5	G91	-0.202457956439091
G35	G22	0.202345852824889
G22	G35	0.202345852824889
G98	G85	0.202181198867017
G59	G32	0.202180924047462
G62	G24	-0.202162672034524
G24	G62	-0.202162672034524
G51	G41	-0.202133962379237
G41	G51	-0.202133962379237
G90	G77	0.202118777369904
G77	G90	0.202118777369904
G42	G28	0.202089970995876
G83	G3	-0.201995631604728
G3	G83	-0.201995631604728
G33	G10	-0.201970320898588
G10	G33	-0.201970320898588
G21	G77	-0.201962507655672
G12	G59	0.2017770180151
G54	G12	0.201774427811266
G12	G54	0.201774427811266
G88	G17	-0.201689884931688
G92	G9	-0.201678172515648
G96	G6	0.201662168014674
G6	G96	0.201662168014674
G42	G22	0.201579465443382
G22	G42	0.201579465443382
G75	G38	-0.201556645149295
G38	G75	-0.201556645149295
G14	G85	0.201547812336728
G25	G37	0.201522477282708
G84	G30	0.201342772845677
G30	G84	0.201342772845677
G85	G51	0.201314807316904
G51	G85	0.201314807316904
G23	G98	0.201283000720222
G85	G32	0.201276344784248
G32	G85	0.201276344784248
G35	G46	-0.201261411401361
G98	G34	0.201162359307756
G10	G6	-0.201117709665498
G6	G10	-0.201117709665498
G28	G60	-0.20106982832499
G17	G9	0.201047327510385
G61	G18	-0.201004657843535
G18	G61	-0.201004657843535
G92	G98	-0.200998527380234
G87	G46	-0.200972935659314
G60	G46	0.200864315760843
G96	G63	-0.200819663230963
G22	G19	-0.200813502691849
G19	G22	-0.200813502691849
G52	G8	0.2008047684409
G8	G52	0.2008047684409
G95	G39	0.200761815659741
G99	G6	-0.200706760766449
G6	G99	-0.200706760766449
G59	G30	0.200701137271147
G30	G59	0.200701137271147
G41	G87	-0.200682772061936
G77	G48	0.200644454523013
G48	G77	0.200644454523013
G68	G22	-0.200643089034463
G22	G68	-0.200643089034463
G17	G39	0.200622071526512
G34	G82	-0.200523474969504
G88	G81	0.200486401981335
G81	G88	0.200486401981335
G25	G28	-0.20038179817145
G65	G19	0.200300991467098
G81	G59	-0.200280768958949
G78	G26	0.20027528506046
G27	G98	0.20024045932885
G60	G57	0.200228807794545
G57	G60	0.200228807794545
G67	G96	-0.200198338268129
G79	G78	-0.200194832818413
G78	G79	-0.200194832818413
G9	G21	0.200172777128039
G96	G39	0.200160238306762
G95	G76	-0.200147508599057
G66	G58	-0.200022108731915
G58	G66	-0.200022108731915
G42	G37	-0.199981804478388
G73	G58	0.199905378045026
G58	G73	0.199905378045026
G92	G32	-0.199889733180096
G85	G41	0.199828846939243
G41	G85	0.199828846939243
G94	G60	-0.199813407982626
G69	G35	0.199638217932019
G35	G69	0.199638217932019
G60	G98	-0.199438296804307
G85	G9	0.199418779343088
G26	G63	0.199382952293378
G19	G15	-0.199376751229786
G15	G19	-0.199376751229786
G38	G24	-0.19929950897222
G24	G38	-0.19929950897222
G60	G21	-0.199295721202386
G67	G16	0.19928621460096
G16	G67	0.19928621460096
G8	G12	-0.199278561515031
G54	G9	0.199149691439605
G85	G34	0.199036315071971
G55	G4	0.19897621037368
G4	G55	0.19897621037368
G100	G83	-0.198902818217908
G83	G100	-0.198902818217908
G17	G25	-0.198837373622152
G63	G96	-0.198816978588086
G31	G2	-0.198776585964469
G2	G31	-0.198776585964469
G85	G59	0.198753288354452
G36	G67	0.198695689761235
G22	G4	0.198661581206731
G4	G22	0.198661581206731
G82	G22	-0.198628036384806
G22	G82	-0.198628036384806
G41	G32	-0.198594630695542
G95	G36	-0.198544282034589
G36	G30	-0.198539998398707
G30	G36	-0.198539998398707
G65	G51	-0.198523553588045
G51	G65	-0.198523553588045
G17	G97	-0.198378627027244
G36	G88	0.19833984412856
G95	G35	0.198337256629457
G26	G47	0.198037835360147
G51	G23	0.19797175740205
G23	G51	0.19797175740205
G27	G25	-0.197951838236098
G25	G27	-0.197951838236098
G1	G98	0.197947670106902
G92	G97	0.197754886607813
G63	G77	-0.197723557527065
G95	G60	-0.197649432608035
G58	G4	0.197633339947483
G4	G58	0.197633339947483
G59	G46	-0.197616763676385
G39	G62	0.197594083497091
G70	G16	0.197588412482257
G63	G32	-0.197537106119201
G32	G63	-0.197537106119201
G95	G9	0.197517385368455
G74	G23	0.197508383552753
G23	G74	0.197508383552753
G98	G67	-0.197434063308731
G55	G21	0.197423635158892
G65	G28	-0.197379517164071
G87	G37	-0.197351580413775
G63	G17	-0.197303373089079
G34	G41	-0.197228481189895
G26	G34	-0.197223569865477
G89	G84	0.19722201866163
