Parent	Type	Child	Weight	Probability	Score
G27	+	G20	0.047659	0.538938	0.098265
G28	+	G20	0.008269	0.442117	0.013986
G29	+	G20	0.020472	0.433993	0.033990
G30	+	G20	0.020039	0.437011	0.033504
G31	+	G20	0.010465	0.432591	0.017319
G32	+	G20	0.071931	0.789001	0.217127
G33	+	G20	0.068464	0.710255	0.186036
G34	+	G20	0.058574	0.710702	0.159262
G35	+	G20	0.030410	0.502023	0.058406
G36	+	G20	0.009428	0.428422	0.015453
G37	+	G20	0.059622	0.681070	0.155353
G38	+	G20	0.018960	0.418837	0.030382
G39	+	G20	0.017022	0.466887	0.030405
G40	+	G20	0.028229	0.475950	0.051402
G41	+	G20	0.028101	0.469051	0.050427
G42	+	G20	0.043681	0.574195	0.095957
G43	+	G20	0.035124	0.503901	0.067713
G44	+	G20	0.007194	0.405509	0.011161
G45	-	G20	-0.029752	0.490417	-0.055822
G46	+	G20	0.010441	0.420965	0.016816
G47	+	G20	0.063074	0.646418	0.155986
G48	+	G20	0.031008	0.469222	0.055664
G49	+	G20	0.040170	0.536623	0.082468
G50	+	G20	0.002956	0.422590	0.004779
G51	+	G20	0.039512	0.547941	0.082830
G52	+	G20	0.008903	0.437213	0.014892
G53	+	G20	0.007795	0.431439	0.012867
G54	+	G20	0.044448	0.531330	0.090353
G55	-	G20	-0.009745	0.414514	-0.015454
G56	+	G20	0.008231	0.405166	0.012759
G57	-	G20	-0.020608	0.448228	-0.035339
G58	+	G20	0.032812	0.483001	0.060632
G59	+	G20	0.012306	0.472265	0.022235
G60	+	G20	0.024567	0.426165	0.040055
G61	-	G20	-0.010028	0.416706	-0.015986
G62	+	G20	0.036329	0.505461	0.070252
G63	+	G20	0.080994	0.815123	0.252579
G64	+	G20	0.007231	0.434908	0.012032
G65	+	G20	0.016820	0.470583	0.030282
G66	+	G20	0.024089	0.448014	0.041288
G67	+	G20	0.069605	0.685395	0.182517
G68	+	G20	0.058618	0.608110	0.136374
G69	-	G20	-0.004272	0.413830	-0.006764
G70	+	G20	0.049201	0.550246	0.103575
G71	-	G20	-0.017768	0.455560	-0.030968
G72	-	G20	-0.045642	0.531090	-0.092736
G73	-	G20	-0.009319	0.444685	-0.015854
G74	-	G20	-0.020768	0.494166	-0.039263
G75	-	G20	-0.029114	0.502362	-0.055956
G76	+	G20	0.036517	0.566384	0.079126
G77	-	G20	-0.004982	0.492057	-0.009378
G78	+	G20	0.039157	0.541585	0.081134
G79	+	G20	0.056707	0.591130	0.128245
G80	-	G20	-0.005785	0.407140	-0.009011
G81	+	G20	0.024471	0.497017	0.046530
G82	+	G20	0.098755	0.848841	0.320705
G83	-	G20	-0.038771	0.493339	-0.073176
G84	+	G20	0.033310	0.438167	0.055839
G85	+	G20	0.037544	0.564709	0.081112
G86	+	G20	0.066468	0.773131	0.196600
G87	-	G20	-0.009450	0.411468	-0.014876
G88	+	G20	0.047692	0.532102	0.097087
G89	+	G20	0.056906	0.631957	0.137584
G90	+	G20	0.043092	0.499700	0.082381
G91	+	G20	0.021846	0.464337	0.038808
G92	+	G20	0.038908	0.502197	0.074754
G93	+	G20	0.064439	0.758920	0.187098
G94	-	G20	-0.011988	0.437600	-0.020070
G95	-	G20	-0.024412	0.405229	-0.037847
G96	+	G20	0.028346	0.513418	0.055678
G97	+	G20	0.062361	0.740410	0.176648
G98	+	G20	0.006443	0.485235	0.011962
G99	+	G20	0.016862	0.389618	0.025135
G100	+	G20	0.063124	0.761641	0.183936
G1	-	G21	-0.030309	0.414848	-0.048104
G2	-	G21	-0.040423	0.511186	-0.079054
G3	+	G21	0.020740	0.485176	0.038497
G4	+	G21	0.081204	0.568344	0.176568
G5	+	G21	0.118573	0.786012	0.356561
G6	+	G21	0.083720	0.712175	0.228105
G7	+	G21	0.014097	0.415018	0.022383
G8	+	G21	0.016348	0.478374	0.029919
G9	+	G21	0.008590	0.451467	0.014837
G10	+	G21	0.002142	0.439474	0.003601
G11	+	G21	0.047879	0.520196	0.095286
G12	-	G21	-0.018161	0.372990	-0.025916
G13	-	G21	-0.011654	0.430406	-0.019189
G14	-	G21	-0.036996	0.488152	-0.069092
G15	-	G21	-0.081959	0.658265	-0.206405
G16	-	G21	-0.002389	0.374946	-0.003427
G17	+	G21	0.087273	0.582850	0.194605
G18	-	G21	-0.009716	0.409441	-0.015220
G19	+	G21	0.050712	0.459896	0.089226
G20	+	G21	0.004713	0.408372	0.007363
G21	+	G21	0.055736	0.457574	0.097571
G22	+	G21	0.009103	0.428069	0.014908
G23	+	G21	0.040891	0.434101	0.067911
G24	-	G21	-0.008642	0.418687	-0.013843
G25	+	G21	0.007263	0.405053	0.011255
G26	+	G21	0.049152	0.505457	0.095048
G27	+	G21	0.169630	0.949285	0.616055
G28	-	G21	-0.059471	0.541475	-0.123198
G29	+	G21	0.022285	0.422180	0.035994
G30	-	G21	-0.054249	0.536273	-0.111300
G31	+	G21	0.015109	0.431033	0.024915
G32	-	G21	-0.001484	0.372594	-0.002115
G33	+	G21	0.077426	0.646440	0.191485
G34	+	G21	0.077624	0.716271	0.212712
G35	+	G21	0.011701	0.409630	0.018337
G36	+	G21	0.080721	0.606075	0.187170
G37	-	G21	-0.029417	0.481995	-0.054245
G38	-	G21	-0.055386	0.550879	-0.116729
G39	-	G21	-0.035174	0.488669	-0.065760
G40	-	G21	-0.031673	0.460045	-0.055745
G41	+	G21	0.139171	0.821873	0.437596
G42	+	G21	0.061833	0.593102	0.140303
G43	+	G21	0.085031	0.682659	0.222077
G44	-	G21	-0.074453	0.654858	-0.186530
G45	-	G21	-0.007429	0.415673	-0.011815
G46	+	G21	0.047855	0.485138	0.088820
G47	+	G21	0.026089	0.438583	0.043776
G48	+	G21	0.020996	0.442587	0.035551
G49	-	G21	-0.023668	0.414900	-0.037569
G50	+	G21	0.026378	0.444667	0.044875
G51	+	G21	0.032541	0.452120	0.056287
G52	-	G21	-0.033886	0.470133	-0.060948
G53	+	G21	0.065954	0.540715	0.136436
G54	+	G21	0.043900	0.479874	0.080596
G55	+	G21	0.021291	0.424316	0.034563
G56	+	G21	0.108475	0.734644	0.304879
G57	-	G21	-0.051210	0.513544	-0.100612
G58	+	G21	0.041991	0.484728	0.077870
G59	-	G21	-0.019382	0.473702	-0.035125
G60	+	G21	0.011543	0.402544	0.017777
G61	+	G21	0.047878	0.490802	0.089900
G62	-	G21	-0.038380	0.469414	-0.068927
G63	+	G21	0.041768	0.470810	0.075234
G64	-	G21	-0.030760	0.470468	-0.055365
G65	+	G21	0.008377	0.458005	0.014678
G66	+	G21	0.027486	0.422863	0.044467
G67	+	G21	0.065142	0.576332	0.143633
G68	-	G21	-0.120853	0.834216	-0.385706
G69	+	G21	0.013236	0.416081	0.021069
G70	-	G21	-0.028277	0.439686	-0.047566
G71	+	G21	0.050788	0.517484	0.100549
G72	+	G21	0.019313	0.435479	0.032177
G73	+	G21	0.007812	0.434450	0.012985
G74	+	G21	0.018482	0.487652	0.034481
G75	+	G21	0.033606	0.496013	0.063771
G76	+	G21	0.037309	0.517378	0.073849
G77	+	G21	0.000383	0.491213	0.000720
G78	-	G21	-0.038968	0.503956	-0.075131
G79	+	G21	0.048256	0.507114	0.093622
G80	-	G21	-0.152484	0.979689	-0.571523
G81	+	G21	0.027274	0.488543	0.050977
G82	+	G21	0.001012	0.446154	0.001727
G83	+	G21	0.032021	0.464159	0.056862
G84	+	G21	0.001824	0.373123	0.002603
G85	-	G21	-0.008366	0.427154	-0.013672
G86	-	G21	-0.003695	0.400308	-0.005659
G87	-	G21	-0.037993	0.457220	-0.066459
G88	+	G21	0.037317	0.459531	0.065606
G89	+	G21	0.011803	0.419256	0.018931
G90	+	G21	0.145312	0.778567	0.432830
G91	-	G21	-0.061815	0.627021	-0.148284
G92	+	G21	0.011653	0.359628	0.016033
G93	+	G21	0.066657	0.658827	0.168011
G94	-	G21	-0.006948	0.417340	-0.011094
G95	+	G21	0.036326	0.416872	0.057935
G96	+	G21	0.046444	0.550749	0.097859
G97	-	G21	-0.011934	0.409282	-0.018687
G98	+	G21	0.017694	0.489509	0.033137
G99	-	G21	-0.023701	0.392991	-0.035635
G100	-	G21	-0.027758	0.469982	-0.049911
G1	+	G22	0.007920	0.382431	0.011588
G2	-	G22	-0.000291	0.479255	-0.000533
G3	-	G22	-0.006263	0.478289	-0.011460
G4	+	G22	0.058862	0.575291	0.129552
G5	+	G22	0.002614	0.423184	0.004232
G6	+	G22	0.038378	0.568886	0.083527
G7	+	G22	0.028184	0.466012	0.050248
G8	+	G22	0.051791	0.563728	0.111698
G9	+	G22	0.005561	0.451757	0.009611
G10	+	G22	0.006516	0.437293	0.010901
G11	-	G22	-0.020700	0.460300	-0.036453
G12	-	G22	-0.007604	0.359099	-0.010447
G13	+	G22	0.050599	0.599496	0.116050
G14	-	G22	-0.024558	0.483198	-0.045398
G15	-	G22	-0.004742	0.398457	-0.007228
G16	+	G22	0.036673	0.535967	0.075197
G17	+	G22	0.001240	0.411450	0.001952
G18	-	G22	-0.012844	0.425353	-0.020901
G19	+	G22	0.040659	0.493040	0.076695
G20	+	G22	0.048378	0.672189	0.124411
G21	+	G22	0.030235	0.416696	0.048201
G22	+	G22	0.029976	0.496947	0.056991
G23	+	G22	0.024987	0.424277	0.040558
G24	-	G22	-0.018634	0.445903	-0.031788
G25	-	G22	-0.004037	0.404896	-0.006254
G26	-	G22	-0.006239	0.441158	-0.010530
G27	+	G22	0.019840	0.424928	0.032254
G28	+	G22	0.016826	0.453992	0.029225
G29	+	G22	0.024796	0.453651	0.043034
G30	+	G22	0.000963	0.402828	0.001484
G31	+	G22	0.021925	0.458234	0.038437
G32	+	G22	0.002756	0.372952	0.003932
G33	+	G22	0.012194	0.411782	0.019210
G34	+	G22	0.009848	0.440613	0.016600
G35	-	G22	-0.010365	0.415324	-0.016470
G36	-	G22	-0.008331	0.424211	-0.013521
G37	+	G22	0.038477	0.574176	0.084522
G38	+	G22	0.052173	0.675470	0.134825
G39	+	G22	0.029579	0.514296	0.058199
G40	+	G22	0.043323	0.572344	0.094862
G41	+	G22	0.015601	0.439409	0.026227
G42	+	G22	0.014954	0.442361	0.025308
G43	+	G22	0.003893	0.414909	0.006179
G44	+	G22	0.065422	0.772586	0.193370
G45	+	G22	0.110975	0.971951	0.412656
G46	+	G22	0.019110	0.436197	0.031890
G47	+	G22	0.004355	0.416766	0.006943
G48	-	G22	-0.003666	0.429059	-0.006018
G49	+	G22	0.003947	0.377649	0.005703
G50	+	G22	0.002146	0.418452	0.003435
G51	+	G22	0.071077	0.852138	0.231719
G52	-	G22	-0.001215	0.430008	-0.001999
G53	-	G22	-0.003508	0.429015	-0.005757
G54	+	G22	0.066727	0.696271	0.177746
G55	-	G22	-0.004442	0.408227	-0.006937
G56	-	G22	-0.018497	0.421855	-0.029853
G57	-	G22	-0.000161	0.418044	-0.000258
G58	-	G22	-0.018132	0.458441	-0.031802
G59	+	G22	0.022141	0.492027	0.041677
G60	+	G22	0.018214	0.415828	0.028977
G61	+	G22	0.049725	0.579551	0.110253
G62	-	G22	-0.025711	0.461287	-0.045374
G63	-	G22	-0.061568	0.708639	-0.166917
G64	+	G22	0.007923	0.435761	0.013208
G65	+	G22	0.017010	0.471621	0.030692
G66	-	G22	-0.013234	0.400570	-0.020282
G67	+	G22	0.025348	0.484485	0.046983
G68	+	G22	0.014249	0.383265	0.020893
G69	+	G22	0.023119	0.453129	0.040079
G70	-	G22	-0.053187	0.591950	-0.120452
G71	-	G22	-0.004030	0.437897	-0.006751
G72	+	G22	0.112639	0.893623	0.385090
G73	+	G22	0.050767	0.671525	0.130426
G74	+	G22	0.017337	0.492963	0.032698
G75	+	G22	0.016367	0.481334	0.030140
G76	+	G22	0.048288	0.679407	0.125514
G77	+	G22	0.006231	0.492807	0.011749
G78	-	G22	-0.000771	0.457597	-0.001349
G79	+	G22	0.002454	0.439838	0.004130
G80	+	G22	0.021266	0.452973	0.036853
G81	+	G22	0.028401	0.512657	0.055703
G82	+	G22	0.048606	0.613774	0.114135
G83	+	G22	0.029149	0.478399	0.053351
G84	+	G22	0.023891	0.412136	0.037671
G85	+	G22	0.031255	0.540064	0.064579
G86	-	G22	-0.008020	0.411412	-0.012623
G87	-	G22	-0.008664	0.410302	-0.013601
G88	+	G22	0.035066	0.491386	0.065922
G89	-	G22	-0.025859	0.473457	-0.046840
G90	-	G22	-0.013262	0.432948	-0.021967
G91	+	G22	0.011688	0.431591	0.019299
G92	+	G22	0.000897	0.347662	0.001193
G93	+	G22	0.067641	0.827065	0.214029
G94	+	G22	0.092479	0.962788	0.340640
G95	+	G22	0.037414	0.483421	0.069196
G96	+	G22	0.006983	0.432148	0.011545
G97	+	G22	0.015007	0.430491	0.024717
G98	+	G22	0.017867	0.496007	0.033905
G99	-	G22	-0.004474	0.357969	-0.006127
G100	+	G22	0.000645	0.429265	0.001059
G1	+	G23	0.000420	0.374623	0.000602
G2	+	G23	0.015736	0.486645	0.029297
G3	+	G23	0.012247	0.480645	0.022520
G4	+	G23	0.022810	0.448243	0.039116
G5	+	G23	0.012325	0.428619	0.020210
G6	+	G23	0.026954	0.478190	0.049312
G7	+	G23	0.022587	0.435255	0.037612
G8	+	G23	0.030937	0.498554	0.059007
G9	+	G23	0.009607	0.452138	0.016618
G10	+	G23	0.088050	0.698672	0.235354
G11	+	G23	0.007848	0.426368	0.012802
G12	+	G23	0.004256	0.355058	0.005782
G13	+	G23	0.043172	0.525616	0.086813
G14	-	G23	-0.000547	0.456672	-0.000956
G15	-	G23	-0.021516	0.422954	-0.034816
G16	+	G23	0.153318	0.998785	0.585851
G17	+	G23	0.015407	0.421046	0.024817
G18	+	G23	0.002382	0.403180	0.003674
G19	+	G23	0.050373	0.512387	0.098745
G20	-	G23	-0.001608	0.407079	-0.002504
G21	+	G23	0.011220	0.357498	0.015346
G22	-	G23	-0.036135	0.499675	-0.069077
G23	+	G23	0.011324	0.387274	0.016779
G24	+	G23	0.017502	0.437928	0.029322
G25	+	G23	0.012778	0.411259	0.020105
G26	+	G23	0.050426	0.537699	0.103733
G27	-	G23	-0.014148	0.403507	-0.021841
G28	-	G23	-0.001365	0.435311	-0.002273
G29	+	G23	0.000019	0.401888	0.000029
G30	+	G23	0.015223	0.420059	0.024465
G31	-	G23	-0.015027	0.436931	-0.025120
G32	-	G23	-0.005533	0.370440	-0.007841
G33	-	G23	-0.049199	0.555841	-0.104623
G34	-	G23	-0.007881	0.432148	-0.013029
G35	-	G23	-0.006450	0.403752	-0.009964
G36	+	G23	0.020279	0.441276	0.034236
G37	+	G23	0.030861	0.508818	0.060075
G38	+	G23	0.013756	0.393736	0.020721
G39	-	G23	-0.030259	0.494278	-0.057219
G40	+	G23	0.000041	0.414693	0.000064
G41	+	G23	0.022540	0.446078	0.038467
G42	-	G23	-0.000752	0.414803	-0.001194
G43	+	G23	0.005383	0.412345	0.008491
G44	-	G23	-0.032476	0.479450	-0.059569
G45	+	G23	0.000499	0.411514	0.000786
G46	+	G23	0.057725	0.553784	0.122300
G47	+	G23	0.029471	0.460780	0.051952
G48	+	G23	0.040314	0.486592	0.075048
G49	-	G23	-0.016939	0.398514	-0.025826
G50	+	G23	0.056810	0.581532	0.126392
G51	-	G23	-0.001033	0.389425	-0.001539
G52	+	G23	0.018028	0.450148	0.031048
G53	+	G23	0.095505	0.717769	0.262261
G54	+	G23	0.008883	0.415046	0.014106
G55	+	G23	0.037796	0.484764	0.070097
G56	+	G23	0.034404	0.464534	0.061143
G57	+	G23	0.061309	0.611626	0.143459
G58	+	G23	0.023498	0.461272	0.041468
G59	-	G23	-0.016632	0.474311	-0.030181
G60	+	G23	0.029641	0.433397	0.049147
G61	+	G23	0.061907	0.601499	0.142460
G62	+	G23	0.012039	0.402224	0.018526
G63	-	G23	-0.046298	0.539357	-0.095534
G64	+	G23	0.016278	0.445278	0.027731
G65	+	G23	0.016684	0.465823	0.029733
G66	+	G23	0.011383	0.391212	0.017037
G67	-	G23	-0.048045	0.552537	-0.101562
G68	+	G23	0.021923	0.396361	0.033243
G69	+	G23	0.027913	0.456236	0.048721
G70	+	G23	0.001377	0.412234	0.002172
G71	+	G23	0.050556	0.559320	0.108181
G72	+	G23	0.065725	0.611303	0.153713
G73	+	G23	0.010349	0.437948	0.017340
G74	+	G23	0.001831	0.480804	0.003368
G75	+	G23	0.010205	0.467768	0.018262
G76	+	G23	0.003378	0.440628	0.005694
G77	+	G23	0.017796	0.498816	0.033961
G78	-	G23	-0.056412	0.601077	-0.129725
G79	-	G23	-0.023156	0.463569	-0.041068
G80	+	G23	0.022298	0.438206	0.037382
G81	+	G23	0.024009	0.491900	0.045183
G82	+	G23	0.046901	0.566527	0.101654
G83	-	G23	-0.003017	0.440078	-0.005079
G84	+	G23	0.001770	0.372428	0.002522
G85	-	G23	-0.040855	0.565456	-0.088382
G86	-	G23	-0.068020	0.748253	-0.194717
G87	+	G23	0.024886	0.437556	0.041658
G88	-	G23	-0.018030	0.427584	-0.029494
G89	+	G23	0.013794	0.426206	0.022492
G90	+	G23	0.023787	0.445329	0.040527
G91	+	G23	0.013053	0.423733	0.021161
G92	-	G23	-0.019991	0.382742	-0.029273
G93	+	G23	0.024918	0.488376	0.046558
G94	+	G23	0.049024	0.629695	0.118102
G95	+	G23	0.095024	0.799855	0.290780
G96	-	G23	-0.017191	0.451235	-0.029678
G97	-	G23	-0.017431	0.425930	-0.028404
G98	+	G23	0.017750	0.492597	0.033451
G99	+	G23	0.045844	0.546341	0.095823
G100	+	G23	0.017408	0.452146	0.030113
G1	+	G24	0.022524	0.412350	0.035534
G2	+	G24	0.017386	0.489752	0.032576
G3	+	G24	0.000884	0.477220	0.001613
G4	+	G24	0.013140	0.437748	0.022006
G5	-	G24	-0.000687	0.420813	-0.001106
G6	-	G24	-0.011488	0.437116	-0.019212
G7	+	G24	0.065603	0.626217	0.157170
G8	+	G24	0.022036	0.487186	0.041071
G9	+	G24	0.005131	0.450318	0.008840
G10	-	G24	-0.020290	0.454826	-0.035306
G11	-	G24	-0.032990	0.498713	-0.062944
G12	+	G24	0.000375	0.356046	0.000511
G13	+	G24	0.026974	0.468734	0.048373
G14	+	G24	0.027438	0.483580	0.050762
G15	+	G24	0.018801	0.422176	0.030366
G16	-	G24	-0.007538	0.381775	-0.011010
G17	-	G24	-0.049676	0.508122	-0.096568
G18	+	G24	0.014388	0.424167	0.023348
G19	+	G24	0.044451	0.484089	0.082324
G20	+	G24	0.047382	0.611251	0.110803
G21	+	G24	0.035824	0.420683	0.057656
G22	+	G24	0.066425	0.671484	0.170642
G23	+	G24	0.092771	0.729119	0.258781
G24	+	G24	0.013115	0.427731	0.021462
G25	+	G24	0.011369	0.410994	0.017876
G26	-	G24	-0.023748	0.465125	-0.042259
G27	+	G24	0.011527	0.403113	0.017777
G28	+	G24	0.004432	0.440135	0.007463
G29	+	G24	0.015792	0.427042	0.025801
G30	+	G24	0.042991	0.541318	0.089033
G31	+	G24	0.008879	0.429657	0.014595
G32	+	G24	0.021350	0.419664	0.034279
G33	+	G24	0.087960	0.818245	0.275352
G34	-	G24	-0.018889	0.460881	-0.033306
G35	+	G24	0.003609	0.406054	0.005606
G36	-	G24	-0.024505	0.453485	-0.042515
G37	+	G24	0.025587	0.493648	0.048324
G38	+	G24	0.051576	0.616658	0.121678
G39	+	G24	0.032815	0.512715	0.064368
G40	+	G24	0.033538	0.494856	0.063494
G41	-	G24	-0.007847	0.427834	-0.012844
G42	-	G24	-0.063940	0.691883	-0.169248
G43	-	G24	-0.018415	0.434682	-0.030623
G44	+	G24	0.080945	0.819527	0.253789
G45	+	G24	0.108874	0.932014	0.388210
G46	+	G24	0.024219	0.443637	0.041106
G47	+	G24	0.022892	0.448685	0.039295
G48	+	G24	0.007383	0.431017	0.012175
G49	+	G24	0.030852	0.468848	0.055340
G50	-	G24	-0.047051	0.540090	-0.097220
G51	-	G24	-0.014027	0.413045	-0.022166
G52	+	G24	0.003288	0.432563	0.005441
G53	+	G24	0.016687	0.442900	0.028275
G54	+	G24	0.037812	0.498414	0.072101
G55	-	G24	-0.021817	0.434995	-0.036308
G56	+	G24	0.020794	0.424330	0.033757
G57	+	G24	0.032377	0.482137	0.059720
G58	-	G24	-0.026293	0.469001	-0.047177
G59	+	G24	0.020277	0.481931	0.037385
G60	+	G24	0.006658	0.396933	0.010111
G61	-	G24	-0.005051	0.412112	-0.007963
G62	+	G24	0.026995	0.459487	0.047454
G63	-	G24	-0.020609	0.420503	-0.033155
G64	+	G24	0.028485	0.493166	0.053745
G65	-	G24	-0.001526	0.456666	-0.002666
G66	-	G24	-0.048294	0.580430	-0.107242
G67	-	G24	-0.009226	0.441185	-0.015572
G68	-	G24	-0.048217	0.525339	-0.096909
G69	+	G24	0.024397	0.453310	0.042312
G70	-	G24	-0.016795	0.428853	-0.027556
G71	+	G24	0.002256	0.437823	0.003779
G72	+	G24	0.038241	0.500615	0.073241
G73	+	G24	0.043921	0.582831	0.097934
G74	+	G24	0.031838	0.510593	0.062193
G75	+	G24	0.059962	0.600794	0.137824
G76	+	G24	0.061535	0.726145	0.170948
G77	-	G24	-0.007729	0.493012	-0.014577
G78	-	G24	-0.016517	0.471223	-0.029777
G79	-	G24	-0.038850	0.511170	-0.075976
G80	+	G24	0.109857	0.962883	0.404690
G81	+	G24	0.026470	0.499967	0.050631
G82	+	G24	0.019825	0.474122	0.035960
G83	+	G24	0.056578	0.541239	0.117153
G84	-	G24	-0.010415	0.380332	-0.015154
G85	+	G24	0.038101	0.556560	0.081128
G86	+	G24	0.011483	0.414749	0.018221
G87	+	G24	0.087155	0.746498	0.248909
G88	-	G24	-0.004808	0.414873	-0.007631
G89	-	G24	-0.003107	0.417907	-0.004967
G90	-	G24	-0.032301	0.466983	-0.057709
G91	+	G24	0.138458	0.995525	0.527339
G92	-	G24	-0.095286	0.892474	-0.325345
G93	-	G24	-0.006465	0.441768	-0.010927
G94	+	G24	0.053790	0.678185	0.139563
G95	+	G24	0.066075	0.628930	0.158987
G96	+	G24	0.003541	0.426849	0.005783
G97	+	G24	0.055123	0.667143	0.140694
G98	-	G24	-0.016763	0.492423	-0.031580
G99	+	G24	0.006713	0.360811	0.009267
G100	+	G24	0.024481	0.487027	0.045615
G1	+	G25	0.022656	0.417254	0.036166
G2	-	G25	-0.003850	0.480111	-0.007071
G3	+	G25	0.013105	0.482703	0.024201
G4	-	G25	-0.024119	0.456139	-0.042089
G5	-	G25	-0.070166	0.680476	-0.182667
G6	+	G25	0.046569	0.610637	0.108792
G7	+	G25	0.010348	0.417183	0.016516
G8	+	G25	0.016935	0.482215	0.031243
G9	-	G25	-0.001937	0.449226	-0.003330
G10	-	G25	-0.027922	0.477994	-0.051062
G11	+	G25	0.012863	0.437988	0.021555
G12	+	G25	0.054626	0.648166	0.135457
G13	+	G25	0.018044	0.446306	0.030810
G14	+	G25	0.000339	0.453967	0.000588
G15	+	G25	0.027427	0.456676	0.047919
G16	+	G25	0.008691	0.383559	0.012754
G17	+	G25	0.014055	0.419293	0.022547
G18	-	G25	-0.008432	0.413639	-0.013343
G19	-	G25	-0.016258	0.367252	-0.022843
G20	+	G25	0.052593	0.686337	0.138099
G21	-	G25	-0.033832	0.422200	-0.054647
G22	+	G25	0.045278	0.567986	0.098390
G23	+	G25	0.046421	0.501866	0.089130
G24	-	G25	-0.002045	0.414824	-0.003245
G25	+	G25	0.003483	0.403624	0.005378
G26	-	G25	-0.019109	0.457811	-0.033469
G27	-	G25	-0.034914	0.478268	-0.063884
G28	+	G25	0.055711	0.593124	0.126417
G29	-	G25	-0.019093	0.432137	-0.031566
G30	+	G25	0.007091	0.411103	0.011152
G31	+	G25	0.060801	0.624000	0.145150
G32	+	G25	0.029168	0.471186	0.052580
G33	-	G25	-0.005928	0.400688	-0.009087
G34	+	G25	0.004646	0.429507	0.007635
G35	+	G25	0.029406	0.500826	0.056343
G36	+	G25	0.002253	0.421235	0.003631
G37	+	G25	0.049517	0.631404	0.119613
G38	+	G25	0.007115	0.385312	0.010489
G39	+	G25	0.025274	0.489732	0.047354
G40	-	G25	-0.016100	0.436599	-0.026893
G41	-	G25	-0.020697	0.448091	-0.035481
G42	-	G25	-0.012639	0.430460	-0.020814
G43	-	G25	-0.042145	0.546207	-0.088070
G44	+	G25	0.032600	0.500653	0.062442
G45	+	G25	0.110333	0.961470	0.405845
G46	+	G25	0.008205	0.416223	0.013066
G47	-	G25	-0.022942	0.450270	-0.039520
G48	-	G25	-0.009547	0.431075	-0.015745
G49	-	G25	-0.011968	0.397882	-0.018218
G50	-	G25	-0.015585	0.434804	-0.025926
G51	+	G25	0.034059	0.519259	0.067660
G52	+	G25	0.016516	0.449011	0.028371
G53	-	G25	-0.009433	0.432056	-0.015593
G54	+	G25	0.104897	0.883432	0.354533
G55	-	G25	-0.007927	0.410449	-0.012448
G56	-	G25	-0.002355	0.399338	-0.003598
G57	+	G25	0.022324	0.453402	0.038723
G58	-	G25	-0.085917	0.669491	-0.220063
G59	-	G25	-0.013281	0.472475	-0.024006
G60	-	G25	-0.043991	0.495045	-0.083315
G61	-	G25	-0.013120	0.421137	-0.021139
G62	+	G25	0.041577	0.546500	0.086929
G63	+	G25	0.070947	0.770119	0.209031
G64	+	G25	0.057761	0.692154	0.152952
G65	-	G25	-0.006620	0.458604	-0.011615
G66	-	G25	-0.001788	0.383114	-0.002621
G67	+	G25	0.008127	0.441508	0.013728
G68	+	G25	0.053631	0.586867	0.120414
G69	+	G25	0.017148	0.436650	0.028647
G70	-	G25	-0.015203	0.427774	-0.024881
G71	+	G25	0.013819	0.450143	0.023798
G72	+	G25	0.025084	0.461442	0.044283
G73	+	G25	0.014765	0.453428	0.025614
G74	+	G25	0.009699	0.484159	0.017964
G75	-	G25	-0.012050	0.471038	-0.021716
G76	+	G25	0.001432	0.441746	0.002420
G77	+	G25	0.010258	0.494643	0.019412
G78	+	G25	0.005904	0.459208	0.010372
G79	-	G25	-0.013256	0.449605	-0.022802
G80	+	G25	0.025769	0.474159	0.046746
G81	+	G25	0.025820	0.501931	0.049582
G82	+	G25	0.006731	0.452448	0.011651
G83	+	G25	0.023172	0.460595	0.040832
G84	-	G25	-0.032933	0.438565	-0.055256
G85	+	G25	0.018970	0.464741	0.033728
G86	+	G25	0.017219	0.435519	0.028690
G87	+	G25	0.008422	0.409495	0.013194
G88	-	G25	-0.062882	0.610036	-0.146757
G89	+	G25	0.016338	0.438936	0.027435
G90	-	G25	-0.072530	0.626348	-0.173802
G91	+	G25	0.109060	0.984362	0.410716
G92	-	G25	-0.025953	0.420950	-0.041797
G93	-	G25	-0.032518	0.542870	-0.067537
G94	+	G25	0.024945	0.492131	0.046966
G95	+	G25	0.037673	0.470777	0.067852
G96	+	G25	0.009894	0.436041	0.016505
G97	+	G25	0.005805	0.407177	0.009043
G98	-	G25	-0.025812	0.506475	-0.050015
G99	+	G25	0.005970	0.362425	0.008277
G100	+	G25	0.005703	0.430330	0.009390
G1	+	G26	0.011746	0.388896	0.017476
G2	+	G26	0.000268	0.478899	0.000490
G3	+	G26	0.002461	0.476721	0.004489
G4	+	G26	0.019014	0.445916	0.032437
G5	-	G26	-0.009531	0.425089	-0.015501
G6	-	G26	-0.030219	0.504989	-0.058383
G7	+	G26	0.030247	0.467206	0.054065
G8	+	G26	0.031419	0.504738	0.060671
G9	-	G26	-0.027519	0.498373	-0.052469
G10	-	G26	-0.026053	0.469599	-0.046807
G11	-	G26	-0.037907	0.532720	-0.077257
G12	+	G26	0.000375	0.352878	0.000506
G13	+	G26	0.052198	0.598549	0.119529
G14	+	G26	0.006397	0.455600	0.011151
G15	+	G26	0.066957	0.712193	0.182437
G16	+	G26	0.005676	0.377794	0.008204
G17	-	G26	-0.025960	0.442568	-0.043955
