Gene1	Gene2	Score
G75	G12	-0.280449173713993
G12	G75	-0.280449173713993
G19	G20	-0.280448849355835
G73	G10	0.280443022213437
G81	G38	-0.280437734261379
G9	G16	-0.280430183004126
G83	G69	0.280399625656052
G77	G46	0.280394497449807
G46	G77	0.280394497449807
G97	G99	0.28033706443969
G72	G36	0.280276868008142
G36	G72	0.280276868008142
G53	G85	-0.280250124862382
G83	G3	0.280114032272068
G88	G96	0.280087555456262
G29	G90	-0.280026699927872
G34	G94	0.279906567519819
G75	G32	0.279805633291474
G80	G78	0.279783351550125
G95	G77	-0.279710711194467
G79	G43	-0.279622916398995
G29	G63	0.279541201811168
G38	G41	-0.279488073058898
G78	G11	-0.279325826509994
G11	G78	-0.279325826509994
G82	G36	-0.279290536650497
G36	G82	-0.279290536650497
G59	G99	-0.279274622270949
G44	G49	-0.279230945863801
G88	G10	0.279208863625175
G59	G75	0.279158687804161
G74	G57	0.279093588175519
G28	G25	-0.279049057422381
G25	G28	-0.279049057422381
G87	G52	-0.279047755545604
G52	G87	-0.279047755545604
G65	G42	0.279030439313058
G64	G85	-0.278989836299779
G53	G97	0.278772293924021
G73	G68	0.27867412675539
G88	G79	0.278658700385305
G79	G88	0.278658700385305
G100	G52	-0.278559268301453
G92	G51	0.278553260221012
G51	G92	0.278553260221012
G64	G48	-0.278531402372876
G48	G64	-0.278531402372876
G51	G18	-0.278412112885495
G60	G39	0.278367238804769
G39	G60	0.278367238804769
G38	G85	0.278323425054641
G34	G61	0.278228447981583
G44	G87	0.278135434467193
G39	G7	-0.278119303242621
G7	G39	-0.278119303242621
G69	G56	0.278081038648361
G56	G69	0.278081038648361
G49	G18	0.278050104865727
G54	G85	-0.277733899035463
G82	G8	0.277694031447015
G98	G63	-0.277670217476138
G54	G76	0.277601010556994
G21	G85	-0.277591141115865
G28	G34	-0.277571500627446
G63	G62	-0.277557769956847
G62	G63	-0.277557769956847
G66	G64	-0.277557129482915
G64	G66	-0.277557129482915
G28	G63	0.277518121593041
G44	G36	-0.277501458857185
G36	G44	-0.277501458857185
G55	G64	-0.277465854037203
G82	G57	-0.277411143583013
G23	G11	0.277398984748067
G99	G85	-0.277384475480991
G73	G61	0.277379693817465
G61	G73	0.277379693817465
G27	G76	0.277336515419639
G99	G68	0.277331656976827
G22	G38	-0.277309320644149
G60	G28	-0.277281258413198
G28	G60	-0.277281258413198
G52	G7	-0.277170547514313
G7	G52	-0.277170547514313
G52	G28	-0.277134853484389
G77	G78	-0.277090255804282
G92	G66	-0.277040738161252
G31	G37	-0.276978205730278
G23	G92	0.276949742417049
G90	G34	0.276911200860053
G66	G93	0.276902605619079
G22	G32	-0.276852168622961
G41	G65	0.276808383185796
G68	G46	0.276801866149237
G30	G10	-0.276797287651224
G83	G14	-0.276794878788331
G65	G56	0.276731775464653
G54	G84	0.27666165205055
G64	G94	-0.276630478540122
G82	G78	0.276592630809536
G78	G82	0.276592630809536
G59	G91	-0.276590780900185
G94	G71	-0.276527004591641
G71	G94	-0.276527004591641
G10	G67	0.276523099038803
G44	G38	0.276519238880078
G34	G6	-0.276492262883502
G6	G34	-0.276492262883502
G59	G98	0.276452632637144
G35	G37	0.276428404169181
G53	G63	0.276334642365733
G87	G23	-0.276326892646928
G23	G87	-0.276326892646928
G56	G97	0.276281062262705
G52	G86	0.276248189769985
G59	G93	0.276220452648652
G80	G68	-0.276152016541267
G39	G19	0.276137331076705
G19	G39	0.276137331076705
G24	G68	0.276077530436753
G29	G86	-0.276026541715588
G85	G64	-0.275896549781443
G32	G49	0.275839398152929
G66	G95	0.27580795001798
G85	G96	-0.275696438549975
G90	G30	0.275647874890491
G30	G90	0.275647874890491
G71	G100	0.275640694986184
G96	G77	0.275611361956885
G7	G64	0.275599039650563
G68	G87	-0.275563386845716
G20	G64	-0.27551254435115
G78	G17	0.27549856359454
G17	G78	0.27549856359454
G9	G95	-0.275354654022885
G82	G93	0.27528908568731
G6	G8	0.275234844389637
G22	G92	0.275224814003371
G52	G83	-0.275216065581253
G96	G34	-0.275168707672011
G89	G34	-0.275167925322293
G92	G95	-0.275049302410515
G52	G57	-0.274987383251954
G38	G40	0.274774576988014
G59	G19	-0.27475841749043
G48	G30	0.274756914917967
G30	G48	0.274756914917967
G21	G10	0.274696272781647
G93	G65	-0.274694474647739
G65	G93	-0.274694474647739
G66	G20	0.27451998416293
G44	G54	-0.274489292546272
G99	G82	-0.27445843619271
G99	G31	0.274406119971611
G43	G44	-0.274405396378543
G15	G8	0.274398278759881
G8	G15	0.274398278759881
G34	G82	0.274324698415457
G99	G89	0.274270507330098
G97	G49	-0.274270002728404
G83	G82	0.274161935603955
G82	G83	0.274161935603955
G97	G25	0.274155639444535
G25	G97	0.274155639444535
G20	G86	0.274151494390133
G3	G71	0.273945127902652
G75	G91	-0.273906852134555
G52	G18	-0.273905381796851
G18	G52	-0.273905381796851
G86	G30	0.273841660422896
G19	G55	-0.273817436497315
G24	G1	0.273794615121649
G100	G12	0.273703180760216
G12	G100	0.273703180760216
G80	G35	0.27358990251985
G90	G8	0.273523429366948
G23	G28	0.273514328149917
G10	G32	-0.273504542331072
G78	G99	-0.273489884880179
G96	G54	0.273479918631392
G73	G16	-0.273465083203112
G40	G73	0.273450410206162
G49	G78	0.273429713331094
G87	G82	0.273408801254973
G55	G54	-0.273376896576845
G82	G54	-0.273370747865915
G92	G31	0.273297480343381
G74	G99	0.273064148332386
G64	G45	0.273033921078187
G99	G26	0.273009925668183
G26	G99	0.273009925668183
G97	G68	0.27298972843782
G52	G99	-0.27295037451884
G59	G92	-0.272893702587959
G31	G4	-0.272853237471687
G4	G31	-0.272853237471687
G72	G50	0.272851773822417
G20	G38	0.272818656341291
G80	G57	0.272774214587126
G57	G80	0.272774214587126
G100	G6	0.272771086714757
G6	G100	0.272771086714757
G56	G48	-0.272709203030126
G48	G56	-0.272709203030126
G22	G59	-0.272708875591431
G84	G94	-0.272653455482321
G28	G61	-0.272605795341094
G8	G39	-0.27241303748497
G80	G10	-0.272358422312764
G65	G23	0.272346705256693
G99	G29	0.272321997723785
G39	G21	0.272306477907254
G21	G39	0.272306477907254
G75	G96	-0.272288235646274
G76	G37	-0.272257670971059
G37	G76	-0.272257670971059
G95	G69	-0.272181932029923
G99	G53	0.272058671524104
G19	G9	0.271992030279583
G81	G63	0.271914871621191
G29	G91	0.271892549997102
G20	G24	-0.271862271913656
G62	G77	0.271852171378418
G52	G82	0.271797377052999
G51	G21	0.271693502270485
G21	G51	0.271693502270485
G12	G20	0.271670464080141
G93	G66	0.271644320364127
G83	G40	0.271626454186697
G84	G52	-0.271614015692096
G52	G84	-0.271614015692096
G29	G92	0.271551444012148
G75	G34	0.271545113614917
G45	G35	-0.271544061846581
G33	G75	0.271535345223155
G85	G67	-0.271486341322675
G59	G85	0.271462546784777
G53	G80	-0.271431406483436
G99	G10	0.271379558212618
G55	G80	0.271358914114944
G10	G57	0.271343199249115
G99	G65	0.271332178065932
G79	G82	-0.271299292123442
G8	G64	-0.271203023814522
G61	G35	0.271150887303859
G10	G31	0.271142122310401
G79	G19	0.271131313588232
G95	G8	0.271107222294196
G32	G67	-0.27110099729805
G86	G35	0.271003956007444
G74	G20	-0.271003606681191
G20	G74	-0.271003606681191
G34	G44	0.270966489630355
G77	G76	0.270956068867658
G44	G23	-0.27093643074246
G74	G28	0.270934373184666
G40	G42	0.270932798987662
G80	G94	0.270891318932079
G26	G46	-0.270819121736939
G23	G98	-0.270814635636124
G25	G35	-0.270807197597978
G50	G20	-0.270796167699171
G99	G69	0.270781441130461
G32	G41	-0.270766104651382
G54	G25	0.270720264450867
G98	G56	-0.270638374166262
G35	G65	-0.270568142182669
G98	G55	0.270561829399214
G84	G63	0.270538662544213
G63	G84	0.270538662544213
G41	G38	-0.270533835314679
G32	G71	0.270531108952431
G7	G81	0.270497073713196
G28	G55	-0.270444655984126
G92	G17	-0.27038163838365
G17	G92	-0.27038163838365
G90	G55	0.270376587858057
G55	G90	0.270376587858057
G93	G99	-0.270361508942942
G98	G11	-0.270280890581845
G11	G98	-0.270280890581845
G53	G12	0.270266653894097
G12	G53	0.270266653894097
G97	G80	-0.270146885427978
G64	G50	0.270145836110216
G50	G64	0.270145836110216
G83	G23	0.270138480205311
G77	G52	0.270131176158747
G52	G77	0.270131176158747
G84	G29	0.270109876141189
G81	G90	-0.270107480401935
G86	G20	0.270100510281745
G53	G88	-0.270026574181143
G38	G20	0.269988567567365
G54	G92	0.269985980154693
G48	G54	-0.269967640671273
G97	G60	0.269874178887796
G60	G97	0.269874178887796
G57	G91	0.269860509837855
G20	G49	0.269851765472018
G44	G10	-0.269736934007853
G10	G44	-0.269736934007853
G59	G80	0.26967860290794
G75	G99	-0.26965369638873
G93	G15	-0.269429409331138
G15	G93	-0.269429409331138
G52	G69	-0.269410536388635
G79	G93	-0.269397386347161
G48	G100	0.269384756413414
G96	G51	0.269337173135144
G51	G96	0.269337173135144
G88	G40	0.269291605325164
G40	G88	0.269291605325164
G6	G97	0.269270104377053
G34	G5	0.269241802590982
G7	G86	-0.269241634838444
G61	G15	-0.26921772030223
G15	G61	-0.26921772030223
G20	G68	-0.269187470585939
G80	G50	-0.269171449227466
G50	G80	-0.269171449227466
G26	G43	0.26912635116676
G76	G12	0.269116724225272
G12	G76	0.269116724225272
G38	G77	-0.269100289063494
G79	G10	0.26902925075054
G31	G14	-0.268994329999536
G14	G31	-0.268994329999536
G52	G14	-0.268989971107723
G35	G28	-0.268945908002053
G65	G60	0.268858950054334
G79	G18	-0.2687980742027
G49	G34	0.268793085139144
G86	G15	0.26879042054408
G15	G86	0.26879042054408
G38	G7	-0.268766954107419
G73	G43	0.268752434535319
G43	G73	0.268752434535319
G57	G78	-0.268740030191776
G53	G99	0.268737992888924
G54	G16	-0.268717323175985
G1	G53	0.268700331858631
G55	G96	-0.268646892048884
G90	G13	0.268624208295366
G94	G56	-0.268621917140054
G35	G14	-0.268615460950408
G91	G24	0.268611160887069
G30	G49	0.2686067771461
G13	G1	-0.268582231771099
G1	G13	-0.268582231771099
G38	G19	-0.26857873434845
G26	G80	0.268521375917715
G82	G10	-0.26851442568227
G44	G94	0.268511246257935
G65	G8	0.26846087154046
G8	G65	0.26846087154046
G81	G94	-0.268458397565744
G7	G5	-0.268400745014289
G26	G16	0.268399974794184
G16	G26	0.268399974794184
G59	G31	-0.268386208923178
G90	G54	-0.26837298415941
G69	G76	0.26836337831783
G98	G53	-0.268290117234001
G53	G98	-0.268290117234001
G57	G93	-0.268219761527996
G53	G4	0.268201739399054
G99	G25	-0.2681929963662
G25	G99	-0.2681929963662
G68	G59	-0.268159053299065
G8	G90	-0.268091772507002
G22	G63	0.268077457994792
G98	G78	0.268015785380467
G65	G34	-0.267949868050533
G44	G90	0.26789503653436
G56	G20	-0.26783939442779
G73	G5	-0.267835580916607
G1	G94	-0.267736546042204
G55	G63	-0.267690147908489
G61	G10	-0.267592983331284
G92	G82	-0.267554856148719
G92	G5	0.267517369825471
G5	G92	0.267517369825471
G65	G40	0.267507766049757
G58	G66	0.267472215829492
G81	G98	-0.267433165544434
G23	G66	-0.267379773288501
G9	G55	-0.267253911045591
G13	G90	-0.267226970738853
G69	G22	0.267136482938203
G19	G43	-0.267134390832153
G34	G63	-0.267074079429471
G64	G84	0.267048544051855
G64	G77	0.267014328860582
G35	G17	0.267001195070795
G17	G35	0.267001195070795
G9	G29	0.266994870228978
G73	G58	-0.266945428562468
G58	G73	-0.266945428562468
G91	G41	0.26677431437939
G34	G9	-0.266770328296887
G62	G15	-0.266742688616757
G15	G62	-0.266742688616757
G94	G38	0.266738947972097
G23	G83	-0.266734905421538
G57	G19	0.266707646041161
G34	G35	0.266690920566352
G77	G5	-0.266680348426577
G67	G36	0.26666964268882
G36	G67	0.26666964268882
G88	G56	-0.266638862116858
G56	G88	-0.266638862116858
G99	G41	0.266616535131981
G66	G94	0.266489975312095
G80	G49	0.266469214775971
G49	G80	0.266469214775971
G53	G39	0.266466653366435
G59	G16	0.266445599889236
G80	G33	0.266415989603949
G84	G98	-0.266399915558868
G9	G56	0.26638672181996
G53	G91	0.266374628647729
G3	G38	-0.266269950414479
G49	G94	0.266268739992425
G65	G19	0.266251905118557
G28	G41	0.266152072181527
G38	G29	-0.26614597693548
G19	G56	0.266137601600136
G54	G98	-0.266126099317921
G57	G84	0.266075614416688
G33	G59	0.266062031675965
G69	G99	0.266037030664436
G44	G42	-0.266024366569909
G75	G63	-0.266023095157045
G63	G75	-0.266023095157045
G9	G59	-0.265835343084282
G22	G54	0.265714986433361
G35	G10	-0.265684475264725
G67	G34	-0.265647719974333
G34	G67	-0.265647719974333
G66	G35	0.26558985009609
G8	G10	-0.265544830996114
G42	G90	-0.265525052372099
G9	G65	0.265511453027885
G43	G97	0.265489595912962
G40	G16	0.26548206858486
G16	G40	0.26548206858486
G19	G17	0.265440245831198
G17	G19	0.265440245831198
G79	G73	0.265422447491962
G73	G79	0.265422447491962
G66	G54	-0.265359530064771
G69	G20	-0.26530973101929
G81	G44	-0.265302634773976
G84	G81	0.265263746005386
G28	G92	0.265234559974799
G90	G10	-0.265171785780411
G10	G90	-0.265171785780411
G37	G31	-0.265167327555935
G2	G52	0.265030659774307
G80	G48	-0.265015044969963
G48	G80	-0.265015044969963
G50	G48	-0.264980063668344
G50	G44	0.264922850083397
G44	G50	0.264922850083397
G24	G66	-0.264913881676991
G12	G42	-0.264896474121355
G8	G17	0.264860412876148
G51	G29	0.264834736565819
G29	G51	0.264834736565819
G22	G96	0.26480684081921
G40	G64	0.264780555766778
G44	G13	0.264775947092336
G13	G44	0.264775947092336
G42	G88	0.264759137071457
G93	G50	0.264735953886867
G50	G93	0.264735953886867
G9	G33	-0.264719188287607
G84	G64	0.264709952204058
G49	G79	-0.264695229221901
G61	G2	0.264656425364043
G80	G6	0.264651945285514
G76	G56	0.264651483834757
G56	G76	0.264651483834757
G24	G93	-0.264629147538028
G98	G38	0.264605254389844
G38	G98	0.264605254389844
G15	G87	0.264564430526988
G56	G80	-0.264562211686901
G1	G85	-0.264553773226534
G84	G65	0.264538625674297
G65	G84	0.264538625674297
G41	G26	-0.26449916635697
G26	G41	-0.26449916635697
G33	G20	0.26449234668937
G95	G89	-0.264470829184594
G89	G95	-0.264470829184594
G69	G78	-0.264450699569152
G41	G45	0.264325853066645
G26	G35	0.264286720824912
G29	G11	0.264251255616945
G11	G29	0.264251255616945
G17	G1	0.264217675763123
G1	G17	0.264217675763123
G9	G91	0.264115431398427
G98	G41	-0.264053257557239
G32	G20	0.264018095090654
G94	G7	-0.263993582116987
G28	G5	-0.263975720311374
G5	G28	-0.263975720311374
G95	G92	-0.263948956193404
G81	G17	-0.263933150689209
G17	G81	-0.263933150689209
G25	G87	-0.263926177527976
G92	G26	-0.263916589849697
G14	G6	0.263834533264794
G23	G14	0.263826575747198
G14	G23	0.263826575747198
G41	G36	0.26381170093962
G61	G33	0.26380955237176
G28	G95	-0.263805983313589
G85	G86	0.263805949173515
G69	G49	-0.263775543039899
G81	G7	0.263766359829936
G66	G23	-0.263680625700798
G8	G57	-0.263555580096723
G40	G29	0.263518913086931
G24	G33	-0.263477412075958
G34	G8	-0.263475894530495
G85	G82	0.263468557273962
G76	G33	-0.263440516700143
G99	G12	0.263344543338478
G33	G22	-0.263332351423997
G41	G18	-0.263269363724944
G100	G68	-0.26314658035584
G75	G28	-0.263137455686404
G37	G22	-0.263105581318517
G22	G37	-0.263105581318517
G64	G33	-0.263104757411506
G75	G84	-0.263095177240619
G89	G62	0.262993231249531
G62	G89	0.262993231249531
G100	G44	0.262987133564583
G22	G66	-0.262966949603284
G32	G46	-0.262949898362344
G48	G61	0.262867565783192
G65	G82	-0.262821129595377
G94	G28	-0.262800051237968
G49	G20	0.262797994818974
G79	G33	-0.262796250366178
G33	G79	-0.262796250366178
G55	G79	-0.262759959922032
G83	G90	0.262746589455676
G96	G80	-0.262725517382375
G69	G83	0.26271320298069
G56	G63	0.262635454199596
G94	G3	-0.262556505162933
G98	G88	-0.262555823130426
G91	G30	-0.262468806222094
G12	G49	0.262457842402162
G1	G30	-0.262432641129419
G6	G32	-0.262390797616338
G79	G6	-0.262355629592734
G6	G79	-0.262355629592734
G78	G46	-0.262338836897862
G49	G59	0.262296280868088
G8	G59	0.262281776595649
G29	G40	0.262242104467274
G93	G24	-0.262225965075967
G81	G77	0.262224362099338
G85	G54	-0.262163976897796
G85	G69	-0.262157190001184
G48	G8	-0.262101370369638
G8	G48	-0.262101370369638
G92	G49	-0.262061294509061
G56	G9	0.262060442180615
G73	G19	0.262014623259445
G32	G72	0.261999029064904
G48	G13	0.261956041758083
G64	G68	0.261953434867351
G49	G22	-0.261908633259143
G20	G65	-0.26189359031456
G30	G63	-0.261893480641275
G29	G96	0.261879729587521
G89	G32	-0.261823809818594
G68	G45	0.261818788343071
G45	G68	0.261818788343071
G98	G93	0.261809024491048
G73	G86	-0.261774509562584
G71	G23	0.261738267592194
G23	G71	0.261738267592194
G54	G49	-0.261687382454835
G49	G54	-0.261687382454835
G42	G33	-0.261653102687999
G52	G12	0.261644663816059
G12	G52	0.261644663816059
G75	G95	0.261540209439517
G33	G64	-0.261538396649353
G96	G55	-0.261465280005185
G76	G78	-0.261457082359169
G74	G52	0.261444347359389
G52	G74	0.261444347359389
G91	G82	-0.261440213049249
G30	G17	0.261400871186752
G75	G14	-0.261238263294618
G34	G30	0.261164807102616
G98	G25	-0.261164675954917
G43	G29	0.261135429357329
G69	G84	0.261103124696128
G78	G50	0.261093335370014
G20	G84	-0.261033039063088
G95	G41	-0.261030141003528
G80	G26	-0.260998737078497
G23	G48	-0.26096297224814
G65	G69	0.260883580485444
G100	G83	0.260875463752074
G65	G68	0.260852716363534
G40	G81	0.260832083951863
G23	G41	0.260804948984348
G55	G4	0.260786652409318
G4	G55	0.260786652409318
G18	G59	0.260767752638159
G43	G60	0.260759531671373
G15	G63	-0.260709841873861
G98	G16	0.260708239846805
G7	G42	0.260683811201961
G48	G82	0.260670717498066
G72	G54	-0.260650225256205
G45	G74	0.260634364277584
G54	G21	0.260617850709868
G35	G51	-0.260559426196912
G20	G45	-0.260535166856776
G25	G78	-0.260509250319293
G98	G85	0.260482730753281
G10	G81	0.260451012832313
G45	G92	0.260450986086228
G93	G23	-0.260441579363519
G14	G53	0.260420972592018
G84	G38	-0.26039925757096
G62	G44	0.260385107622961
G44	G62	0.260385107622961
G3	G63	0.260276190610827
G67	G38	-0.260272431884379
G38	G67	-0.260272431884379
G33	G99	-0.260251416345188
G90	G22	-0.26020364599189
G29	G5	-0.260075081505793
G57	G69	0.260046450486146
G24	G99	0.260028955351636
G42	G6	0.259998289869047
G77	G65	0.259955332921397
G41	G23	0.259954671891568
G9	G32	-0.259940657930665
G10	G35	-0.259903671500826
G33	G91	-0.259894642562318
G65	G62	-0.259857219806441
G62	G65	-0.259857219806441
G10	G55	-0.259844196374196
G41	G87	-0.259842976141544
G31	G12	-0.25982219008512
G12	G31	-0.25982219008512
G40	G25	0.259821431378131
G25	G40	0.259821431378131
G71	G54	0.259815871536104
G54	G71	0.259815871536104
G96	G81	0.259810166939242
G73	G51	0.259796521498606
G69	G30	-0.259789128546712
G73	G66	-0.25976795010396
G49	G61	0.2597324227762
G19	G75	-0.259724507653269
G24	G10	0.259723715503498
G12	G23	-0.259714513585822
G31	G88	-0.259693189534638
G8	G98	0.259682540217028
G86	G49	0.259634097367919
G49	G86	0.259634097367919
G88	G73	0.259586434070998
G93	G31	0.259578534993727
G31	G93	0.259578534993727
G15	G88	0.259553260179319
G48	G40	-0.259533681964929
G40	G48	-0.259533681964929
G68	G81	0.259525465866524
G89	G51	0.259516877563779
G51	G89	0.259516877563779
G22	G57	0.259493469870357
G61	G76	-0.259403649382756
G92	G88	0.259394268451309
G94	G13	0.259355367288325
G95	G10	-0.259294592600657
G4	G15	0.259285522657621
G73	G92	0.259284661675998
G62	G4	0.259260585612161
G19	G98	-0.2591315903837
G82	G34	0.259103806663681
G17	G5	0.258943272922845
G88	G95	-0.258876479060059
G99	G73	0.25880708721896
G61	G32	0.258787588667697
G88	G48	0.258775372767527
G48	G88	0.258775372767527
G54	G73	0.258771803121486
G66	G26	-0.258737975507337
G94	G68	-0.25873151261623
G44	G12	-0.258668977017808
G32	G55	0.258626635086273
G86	G78	0.258616839515167
G46	G37	-0.258595208859578
G43	G83	0.258502010293697
G82	G52	-0.258480539420969
G16	G99	-0.258464646742066
G46	G40	-0.258463338806617
G34	G28	-0.258454971855383
G42	G41	0.258402555321074
G76	G66	-0.258347273744974
G31	G20	0.258315255401287
G20	G31	0.258315255401287
G91	G9	0.258279313981224
G42	G48	-0.258276616461271
G61	G88	0.258190439111522
G61	G13	-0.258179592425436
G13	G61	-0.258179592425436
G93	G7	-0.258127431790332
G85	G44	0.258119564775872
G30	G34	0.258079832915079
G94	G21	-0.258072356303773
G45	G76	0.257919902414008
G41	G20	-0.257850557824047
G49	G63	-0.257849058126172
G52	G9	-0.257809353549474
G9	G52	-0.257809353549474
G96	G100	-0.257786499877223
G48	G21	-0.257778324233023
G21	G48	-0.257778324233023
G44	G95	0.257717704894503
G96	G29	0.257705855846084
G19	G79	0.2576867562577
G75	G18	0.257654851972229
G37	G5	0.257648171820017
G5	G37	0.257648171820017
G83	G84	0.2576355380985
G68	G99	0.257618110057358
G55	G42	-0.257594679189482
G98	G73	-0.257586898904263
G97	G66	-0.257524295648851
G99	G76	0.257486330108734
G31	G81	0.257482097537325
G19	G95	-0.257474995103561
