Gene1	Gene2	Score
G16	G4	-0.250539088162307
G4	G16	-0.250539088162307
G32	G22	-0.25053828859368
G22	G32	-0.25053828859368
G83	G65	0.250476904852144
G65	G83	0.250476904852144
G58	G42	-0.250462155168248
G98	G51	0.250433788844514
G86	G13	0.250432166009867
G13	G86	0.250432166009867
G42	G6	0.25041921768014
G25	G20	0.250175927953018
G20	G25	0.250175927953018
G88	G1	0.250099659141204
G91	G4	-0.250095432653387
G4	G91	-0.250095432653387
G90	G71	0.250079996395452
G71	G90	0.250079996395452
G33	G96	0.250053540681118
G55	G60	-0.249996787854574
G16	G40	-0.249988023796857
G93	G24	-0.249939967207924
G24	G93	-0.249939967207924
G28	G46	0.249878376594886
G47	G38	-0.24979046722529
G38	G47	-0.24979046722529
G10	G29	-0.249662652822483
G88	G33	-0.249659972830459
G72	G28	0.249494870245357
G28	G72	0.249494870245357
G42	G36	0.24949422698571
G81	G13	-0.249484922158322
G13	G81	-0.249484922158322
G57	G43	-0.249344552181861
G84	G69	0.249340945975439
G69	G84	0.249340945975439
G53	G56	-0.249270513764391
G12	G49	0.2492289985119
G61	G42	-0.249193973456657
G38	G27	-0.24914877781513
G41	G26	-0.249095532461793
G26	G41	-0.249095532461793
G46	G44	0.249075965114115
G85	G62	0.248907243086146
G62	G85	0.248907243086146
G41	G55	0.248886444541935
G41	G90	-0.248834218913331
G81	G84	0.248782845256749
G69	G56	0.248641452199611
G38	G22	-0.248583958813891
G22	G4	0.248573143804709
G13	G6	0.24855044365567
G78	G91	0.248540980191394
G58	G6	-0.24852746030983
G42	G43	0.248500151490365
G89	G92	-0.248483322952572
G23	G18	-0.248444007959753
G18	G23	-0.248444007959753
G69	G31	-0.248405555593309
G31	G69	-0.248405555593309
G89	G46	-0.248327158070683
G74	G36	-0.248227698296336
G36	G74	-0.248227698296336
G91	G79	0.248145102370858
G79	G91	0.248145102370858
G67	G25	-0.248139539102579
G25	G67	-0.248139539102579
G91	G64	-0.248094517560661
G64	G91	-0.248094517560661
G6	G52	0.248073996346317
G51	G73	-0.248055309247795
G93	G13	0.247986939994848
G13	G93	0.247986939994848
G24	G3	0.247983360659424
G3	G24	0.247983360659424
G34	G18	0.247983058063405
G18	G34	0.247983058063405
G95	G84	0.247908294865356
G84	G95	0.247908294865356
G76	G64	0.247847596347533
G64	G76	0.247847596347533
G7	G89	-0.247744850068103
G67	G26	0.247710003749531
G26	G67	0.247710003749531
G96	G49	0.247708594950507
G10	G42	0.247691360258233
G86	G10	-0.247682738420241
G10	G86	-0.247682738420241
G73	G8	0.247664069731151
G8	G73	0.247664069731151
G67	G22	0.247509344095418
G22	G67	0.247509344095418
G64	G24	-0.247504141254407
G24	G64	-0.247504141254407
G83	G88	-0.247490782754385
G7	G50	-0.247455043170241
G88	G69	0.247397957391389
G42	G44	0.247284416327682
G54	G48	0.247241043720517
G66	G29	0.247217649726654
G29	G66	0.247217649726654
G39	G6	-0.247099928369401
G54	G12	0.247088636168698
G81	G55	0.247070243592943
G55	G81	0.247070243592943
G69	G46	0.247048827144091
G98	G71	-0.247036195453797
G71	G98	-0.247036195453797
G73	G60	-0.246993212823079
G60	G73	-0.246993212823079
G91	G7	0.246972194894116
G66	G11	0.246971022253065
G11	G66	0.246971022253065
G10	G6	0.246939563064413
G79	G61	-0.246859317199263
G61	G79	-0.246859317199263
G12	G27	-0.246849530299142
G56	G55	0.246840892197186
G89	G40	-0.246819249127873
G89	G91	-0.246786718751686
G43	G27	-0.246728352417047
G27	G43	-0.246728352417047
G55	G56	0.246720128838533
G76	G45	0.246658047554826
G45	G76	0.246658047554826
G12	G93	0.246649982986143
G90	G82	-0.246634394053668
G82	G90	-0.246634394053668
G56	G39	0.246538987289107
G39	G49	-0.24645043622263
G83	G98	0.246423867166491
G62	G40	-0.246352262117962
G40	G62	-0.246352262117962
G92	G23	-0.246344800224624
G23	G92	-0.246344800224624
G39	G53	-0.246298105879964
G28	G54	0.246269886784045
G36	G72	-0.246268691645813
G71	G60	-0.246259877135237
G60	G71	-0.246259877135237
G71	G33	-0.246211894180936
G33	G71	-0.246211894180936
G96	G25	0.246203697757544
G93	G50	-0.24619337216097
G50	G93	-0.24619337216097
G38	G21	-0.246123450501144
G39	G33	-0.246027551224106
G51	G54	0.246016685985063
G90	G6	0.245975966299145
G16	G25	-0.245952544432053
G41	G43	-0.245915114967537
G86	G81	-0.245838464084883
G81	G86	-0.245838464084883
G98	G19	0.245664652947733
G19	G98	0.245664652947733
G51	G44	0.245622751790983
G44	G51	0.245622751790983
G77	G8	0.245583431937895
G8	G77	0.245583431937895
G38	G55	-0.245565716899846
G89	G77	0.245550296260088
G39	G93	-0.245548089268437
G6	G4	0.245467003175931
G4	G6	0.245467003175931
G9	G13	-0.245405242381938
G40	G22	-0.245397864389011
G42	G33	0.245381258082306
G29	G20	0.245346747666836
G12	G43	0.245265755689987
G91	G84	-0.245238348090002
G84	G37	-0.245218570034364
G64	G23	-0.245059241550798
G23	G64	-0.245059241550798
G79	G22	-0.244846944969047
G98	G44	0.244802513941682
G53	G22	-0.244717626398797
G12	G44	0.244668339737225
G16	G13	0.244576060410609
G13	G16	0.244576060410609
G83	G42	0.24455682883657
G42	G9	-0.244529596828
G77	G76	-0.244526966315313
G76	G77	-0.244526966315313
G33	G91	0.244499837551186
G33	G1	-0.2443154177252
G96	G27	-0.244303159504625
G72	G33	-0.244295129758109
G33	G72	-0.244295129758109
G38	G54	0.244280998620608
G36	G89	-0.244238974700795
G96	G2	-0.244214916513255
G87	G48	0.244179378641113
G37	G84	-0.244161385749926
G91	G68	-0.244137408400056
G68	G91	-0.244137408400056
G70	G66	0.244128503294088
G66	G70	0.244128503294088
G56	G76	-0.24396253818271
G90	G83	0.243924854566973
G83	G90	0.243924854566973
G58	G36	-0.243839967754305
G83	G54	0.243836735295629
G98	G16	-0.243798694279993
G96	G78	0.243724713316775
G78	G96	0.243724713316775
G88	G87	-0.243606706140861
G39	G88	0.24358305705255
G79	G67	0.243537470475814
G67	G79	0.243537470475814
G38	G39	-0.243519592767145
G90	G61	-0.24351566450159
G43	G1	-0.243421587558423
G21	G33	-0.24342120169544
G31	G10	0.243405397932363
G10	G31	0.243405397932363
G78	G70	0.243395508180608
G70	G78	0.243395508180608
G68	G33	0.243376554466187
G33	G68	0.243376554466187
G46	G20	-0.243344470406223
G55	G48	-0.243246219281366
G9	G73	0.243240553001302
G21	G20	0.243072299084235
G86	G25	0.243067414579279
G25	G86	0.243067414579279
G5	G57	-0.243060014842366
G17	G44	-0.243029292205185
G89	G58	0.242970998267563
G84	G6	-0.24296775381895
G16	G73	0.242949051529153
G79	G55	-0.242826964391027
G56	G7	-0.242784511438899
G69	G39	0.242648291998248
G39	G56	0.24263087587606
G100	G7	0.242589149965762
G7	G100	0.242589149965762
G48	G34	0.242588216366446
G34	G48	0.242588216366446
G69	G12	-0.242506562383463
G84	G11	-0.242503529378821
G11	G84	-0.242503529378821
G60	G96	0.242484098999494
G55	G42	-0.242405006618011
G67	G40	-0.242373901454062
G40	G67	-0.242373901454062
G82	G75	0.24235339349356
G75	G82	0.24235339349356
G91	G42	0.242248512426497
G44	G17	-0.24223969732759
G81	G34	0.242234462873431
G34	G81	0.242234462873431
G29	G6	0.242137293094761
G6	G29	0.242137293094761
G61	G53	-0.242100925357933
G92	G13	0.242088312246679
G13	G92	0.242088312246679
G56	G49	-0.242083354606455
G89	G83	-0.242044893281292
G83	G89	-0.242044893281292
G91	G18	0.242014016489552
G18	G91	0.242014016489552
G44	G55	-0.241999177084371
G13	G7	0.241915948440226
G61	G91	-0.24190360600894
G91	G89	-0.241887927411829
G61	G58	0.241784825314988
G42	G52	0.241735721112318
G62	G28	0.24168283656503
G28	G62	0.24168283656503
G22	G27	0.241680010712399
G87	G58	-0.241446408299586
G36	G9	-0.241431109085335
G9	G87	-0.24141814016299
G89	G54	-0.241368188038795
G27	G51	-0.241350911377788
G38	G50	-0.241340049362245
G93	G72	-0.241313085538457
G16	G38	-0.241250709840973
G99	G11	-0.241238837620262
G11	G99	-0.241238837620262
G67	G66	0.241237364863687
G66	G67	0.241237364863687
G88	G60	-0.241229508437209
G97	G17	-0.241216211177536
G17	G97	-0.241216211177536
G95	G74	-0.241125115828807
G50	G28	-0.240976404641314
G28	G50	-0.240976404641314
G88	G98	-0.240934398155891
G96	G47	0.24089891991548
G92	G7	0.240884667560357
G7	G92	0.240884667560357
G95	G61	-0.240858079994461
G61	G95	-0.240858079994461
G47	G6	-0.240827948063723
G6	G47	-0.240827948063723
G40	G89	-0.240786675349954
G96	G92	0.240761535113436
G91	G48	0.240638247318743
G93	G9	-0.240534209140095
G50	G17	-0.240506822680099
G17	G50	-0.240506822680099
G7	G39	-0.240491970680781
G16	G43	-0.240329872360508
G78	G52	0.240289896646847
G25	G6	-0.24027646761636
G6	G25	-0.24027646761636
G1	G44	-0.240229988429819
G88	G83	-0.240150185314301
G27	G88	0.240130905788645
G93	G6	0.240103777574953
G6	G93	0.240103777574953
G31	G52	-0.24008900289413
G95	G39	0.240078209621024
G39	G95	0.240078209621024
G9	G7	-0.240053840504638
G49	G9	0.240038294037765
G96	G42	0.240031238440723
G57	G6	0.239941805817964
G28	G18	-0.239877368228543
G18	G28	-0.239877368228543
G19	G11	0.239829799074118
G11	G19	0.239829799074118
G39	G69	0.239812239610345
G44	G18	-0.239761982482808
G18	G44	-0.239761982482808
G37	G41	-0.239729230088908
G28	G55	-0.239728510312399
G94	G88	0.239568930200152
G88	G94	0.239568930200152
G91	G56	-0.239348986093752
G36	G27	-0.239320893206585
G27	G36	-0.239320893206585
G90	G21	-0.239293920341045
G66	G23	0.239293245019907
G23	G66	0.239293245019907
G67	G42	0.239252593348146
G42	G67	0.239252593348146
G36	G52	0.239251378274992
G88	G57	0.239151645721726
G79	G49	0.239112227504563
G49	G79	0.239112227504563
G9	G40	-0.239106717181168
G62	G38	0.239077365026595
G38	G62	0.239077365026595
G90	G89	-0.23906872737714
G21	G3	0.239007510139804
G3	G21	0.239007510139804
G95	G78	-0.23898216008873
G78	G95	-0.23898216008873
G50	G53	-0.238854648687234
G50	G44	-0.238833883820557
G12	G10	0.238812405758793
G52	G36	0.23878777835292
G16	G74	0.238763295152441
G89	G62	-0.238750188222379
G62	G89	-0.238750188222379
G84	G55	0.238689228561508
G22	G2	0.238568896723534
G58	G44	-0.238549215168741
G7	G56	-0.238540950026519
G74	G28	0.23852757636111
G28	G74	0.23852757636111
G51	G84	-0.238470856662643
G34	G62	0.238466972892986
G76	G52	0.238342519976424
G52	G76	0.238342519976424
G89	G36	0.238324620017193
G46	G28	0.23826801763822
G41	G25	-0.238247127372741
G59	G33	0.23823975900988
G33	G59	0.23823975900988
G16	G90	-0.238235034859245
G79	G46	0.238217642144947
G54	G52	0.238098539656336
G81	G56	-0.238080328068641
G56	G81	-0.238080328068641
G64	G32	0.238075429111931
G32	G64	0.238075429111931
G56	G92	-0.238050909214695
G93	G89	-0.238013012616292
G93	G52	0.237987376373842
G52	G44	0.237958182700332
G7	G55	-0.237940154742878
G10	G1	-0.237833980906124
G69	G9	0.2377483794981
G28	G20	-0.237691954353312
G20	G28	-0.237691954353312
G56	G48	-0.237648328460056
G83	G12	0.237625396262483
G90	G39	-0.237563314187355
G17	G11	-0.237448178405628
G11	G17	-0.237448178405628
G66	G17	0.237375148889635
G17	G66	0.237375148889635
G42	G90	0.237351451439802
G98	G50	-0.23733575950964
G51	G82	-0.237318502083071
G92	G54	0.237311289775417
G54	G92	0.237311289775417
G83	G91	0.23727102368887
G96	G90	0.23718459561307
G38	G46	0.237166267397666
G96	G24	-0.237146444718141
G78	G89	-0.236943837632546
G33	G42	0.236540455395854
G89	G88	0.236519148616391
G41	G24	0.236450520155718
G88	G76	-0.236429061452325
G12	G48	0.236337924754727
G75	G33	-0.236196996445042
G33	G75	-0.236196996445042
G50	G99	-0.236134761806261
G61	G99	-0.236117953902119
G38	G19	0.236109496335568
G19	G38	0.236109496335568
G57	G77	0.236094915501266
G58	G12	-0.236080272568241
G73	G39	0.236030687568356
G39	G73	0.236030687568356
G75	G57	0.236027029058678
G57	G75	0.236027029058678
G39	G44	-0.2359344534581
G85	G53	-0.235878401415032
G53	G85	-0.235878401415032
G68	G45	0.235837202191416
G45	G68	0.235837202191416
G56	G41	0.235784940061697
G90	G13	0.235779650635858
G79	G39	-0.23575080127567
G91	G1	-0.235654525026481
G43	G4	-0.235645166148518
G4	G43	-0.235645166148518
G61	G36	-0.235635729396674
G88	G27	0.235547835044895
G50	G10	-0.235519879920109
G43	G89	-0.235475883410344
G97	G9	-0.235366386731543
G9	G97	-0.235366386731543
G39	G13	-0.235326681651921
G7	G88	-0.235313051816567
G86	G16	0.235281325634734
G16	G86	0.235281325634734
G6	G60	0.235200308357373
G57	G91	-0.235188563639137
G12	G36	0.235172790288586
G90	G87	0.235041616610496
G65	G15	-0.23497271726012
G15	G65	-0.23497271726012
G50	G87	-0.234845127941486
G79	G58	-0.234845023385027
G89	G98	-0.234826641969828
G85	G95	0.234765888595722
G92	G69	0.234749125705696
G69	G92	0.234749125705696
G40	G42	0.234745224903049
G58	G11	0.234739294373669
G11	G58	0.234739294373669
G88	G90	-0.234679598412043
G64	G56	-0.234654397725346
G56	G64	-0.234654397725346
G50	G91	-0.234645801686307
G25	G8	-0.234645500133765
G8	G25	-0.234645500133765
G83	G32	0.23452896168846
G32	G83	0.23452896168846
G96	G3	-0.234502171011211
G3	G96	-0.234502171011211
G96	G73	-0.234497888702629
G39	G87	-0.234441444761738
G58	G28	0.234426267305708
G28	G58	0.234426267305708
G60	G40	0.234376526157893
G40	G60	0.234376526157893
G57	G42	-0.234332325507554
G61	G37	-0.234252236881688
G72	G8	0.234223207716392
G8	G72	0.234223207716392
G43	G47	0.234219783697001
G72	G51	-0.234204131666638
G93	G75	-0.234181286346004
G75	G93	-0.234181286346004
G61	G84	0.23418072348234
G85	G66	-0.234178561018565
G66	G85	-0.234178561018565
G10	G24	-0.234144848146634
G96	G40	0.234131373301965
G41	G42	-0.234121623640291
G54	G83	0.234097128918886
G27	G53	-0.234041337491567
G10	G4	-0.234027849954577
G1	G22	0.234014316316387
G31	G17	-0.234002113936913
G17	G31	-0.234002113936913
G54	G9	-0.233954705438826
G77	G1	0.233886588567191
G42	G54	0.233853298476212
G36	G11	-0.233809819360289
G11	G36	-0.233809819360289
G90	G41	-0.233785918075561
G57	G54	-0.233758087940054
G97	G41	-0.233710444209514
G41	G97	-0.233710444209514
G55	G88	0.233582446834038
G57	G12	-0.233535834083091
G68	G57	-0.233504779910641
G9	G92	-0.233416933901327
G98	G72	-0.233409950192854
G91	G20	-0.233374471810774
G43	G54	0.233294206032779
G12	G83	0.233256709921029
G13	G90	0.233240881098347
G91	G10	0.233222980134649
G16	G56	0.233197846356661
G44	G52	0.23313666609794
G51	G42	0.233130248204037
G58	G41	0.233122574583122
G92	G5	0.233010837513619
G5	G92	0.233010837513619
G93	G84	-0.233001736105842
G1	G21	0.232981516436318
G69	G50	0.232918264963577
G40	G84	-0.232890770870863
G44	G4	-0.232889617929384
G55	G7	-0.232865822780225
G63	G51	0.232821083637878
G51	G63	0.232821083637878
G87	G88	-0.232818409088392
G42	G61	0.2327905095169
G69	G89	0.23278897388982
G60	G44	0.232751549435593
G67	G5	-0.232719354447394
G5	G67	-0.232719354447394
G95	G6	0.232701247008675
G6	G95	0.232701247008675
G84	G8	0.232664707954782
G8	G84	0.232664707954782
G50	G29	0.232661464571589
G52	G9	-0.232622804303411
G96	G72	-0.23262106602025
G46	G77	-0.23260962936117
G87	G8	-0.232608827730537
G8	G87	-0.232608827730537
G40	G21	-0.232565311297622
G77	G89	0.232533746787239
G90	G38	0.232483647422299
G81	G69	0.232425551035763
G69	G81	0.232425551035763
G58	G83	-0.232424005169253
G12	G13	0.232342088954513
G68	G24	-0.232216005003234
G24	G68	-0.232216005003234
G90	G16	0.23217170126855
G10	G93	0.23217024664355
G69	G10	-0.232168713293196
G10	G69	-0.232168713293196
G11	G1	0.232137243069154
G1	G11	0.232137243069154
G16	G42	-0.232109201256583
G54	G27	-0.23209186915605
G27	G54	-0.23209186915605
G84	G20	0.232081093973361
G21	G18	0.232025898460255
G18	G21	0.232025898460255
G69	G91	-0.231982226609146
G84	G24	-0.23185388329823
G24	G84	-0.23185388329823
G9	G47	-0.231706750651092
G6	G55	-0.231520886845673
G2	G61	0.231514542491789
G36	G83	0.231423017942065
G41	G84	0.23132193796235
G41	G54	-0.231301416162978
G88	G72	0.231295162689727
G12	G98	0.231292700573131
G89	G24	0.231215439926001
G84	G28	-0.231099868842611
G28	G84	-0.231099868842611
G89	G4	-0.231073646675926
G4	G89	-0.231073646675926
G12	G6	0.231059829909661
G49	G89	-0.231004938292393
G9	G48	-0.230968976695884
G54	G43	0.230926527722414
G83	G77	-0.230924982010421
G81	G41	-0.23092378911546
G41	G81	-0.23092378911546
G99	G21	-0.230775770921392
G61	G93	-0.230765227116562
G84	G88	0.230737682730967
G37	G96	0.230735608494524
G69	G32	-0.230708368687571
G32	G69	-0.230708368687571
G98	G41	-0.230690045387005
G7	G9	-0.230596773609562
G98	G56	-0.230590956856906
G98	G43	0.230510408688665
G64	G6	0.230494700946301
G6	G64	0.230494700946301
G61	G55	0.230469999616362
G21	G27	0.230420432766404
G48	G89	-0.230420087433903
G37	G16	0.230377993664872
G21	G87	-0.230370634380944
G95	G71	-0.23028345937713
G88	G92	-0.230267765565569
G90	G88	-0.230231836231171
G94	G25	-0.230107469275181
G25	G94	-0.230107469275181
G15	G5	-0.230078703358697
G5	G15	-0.230078703358697
G87	G2	0.229942749035147
G2	G87	0.229942749035147
G51	G39	-0.229866623850599
G56	G12	-0.229856422029422
G48	G39	-0.22979872465226
G36	G61	-0.229767905939137
G90	G84	-0.229743935031166
G99	G89	-0.229721084269375
G89	G53	-0.229697927716468
G59	G26	-0.229654637274648
G26	G59	-0.229654637274648
G37	G55	-0.229567239408787
G81	G28	-0.229500243899683
G28	G81	-0.229500243899683
G53	G96	0.229458377442114
G36	G84	-0.22943824555352
G73	G2	0.229421620275817
G25	G39	-0.229353565160565
G37	G93	0.229258326051456
G87	G51	0.22924074896133
G54	G51	0.229217008940127
G54	G25	0.229203963785708
G25	G54	0.229203963785708
G75	G50	0.229161324389443
G50	G75	0.229161324389443
G83	G99	0.229126681751305
G22	G76	-0.229121388347089
G13	G12	0.229098671907219
G46	G27	-0.229082122745237
G83	G24	-0.229069430646245
G42	G15	0.229034826313037
G15	G42	0.229034826313037
G39	G27	0.228987282571573
G27	G39	0.228987282571573
G97	G53	-0.228956628444488
G53	G97	-0.228956628444488
G54	G41	-0.228954855404531
G91	G3	-0.228949747254129
G50	G98	-0.22892743680987
G96	G63	0.228911668769472
G63	G96	0.228911668769472
G93	G1	-0.228868924361426
G87	G12	0.22884024598338
G90	G96	0.228834926099378
G90	G91	0.228808018470601
G90	G1	-0.228785140824143
G66	G60	-0.228768688678941
G60	G66	-0.228768688678941
G40	G20	-0.22876442424663
G76	G3	-0.22867876688539
G3	G76	-0.22867876688539
G97	G25	-0.228672678042691
G25	G97	-0.228672678042691
G42	G53	0.228612991335594
G82	G24	0.228559138733345
G24	G82	0.228559138733345
G85	G65	0.22855614986944
G65	G85	0.22855614986944
G94	G89	-0.228547003664781
G75	G58	0.228529725455151
G58	G75	0.228529725455151
G44	G22	-0.228464497641813
G61	G48	-0.228461193418531
G89	G43	-0.228438448673305
G64	G50	-0.228375759547783
G50	G64	-0.228375759547783
G36	G34	0.228343802836008
G34	G36	0.228343802836008
G60	G55	-0.228266959020234
G90	G7	0.22825943947077
G72	G2	0.228246499851122
G78	G28	0.228209640274418
G28	G78	0.228209640274418
G70	G90	0.228196970669079
G52	G54	0.228191522203388
G56	G52	-0.228188014736922
G83	G51	0.228159410477561
G52	G56	-0.228126682318212
G51	G99	0.228114871355164
G76	G58	-0.228108451382096
G88	G32	-0.228015832591537
G38	G33	0.227996813605338
G93	G79	0.227988655040969
G25	G88	-0.227981776174233
G6	G9	-0.227970232347062
G87	G49	0.227844877549177
G91	G36	0.227772076171227
G33	G56	-0.227769241513394
G76	G15	-0.227752904626357
G15	G76	-0.227752904626357
G98	G32	0.227737119769969
G71	G1	0.227730047050046
G1	G71	0.227730047050046
G99	G75	-0.227707188906765
G75	G99	-0.227707188906765
G36	G88	-0.227690085444044
G3	G1	0.227672009727545
G1	G3	0.227672009727545
G90	G55	-0.227671440009202
G55	G28	-0.227643499676884
G39	G83	-0.227627294063422
G31	G16	-0.227460827608321
G16	G31	-0.227460827608321
G6	G91	0.227439948642
G36	G54	0.227348280374335
G21	G23	0.227336472346929
G43	G72	-0.227334473195597
G84	G51	-0.227167841498429
G20	G37	-0.227150406445092
G93	G74	-0.227136724364264
G83	G6	0.227092056958448
G58	G77	0.226901987993159
G45	G24	-0.22688399651046
G24	G45	-0.22688399651046
G38	G7	0.226859187754041
G46	G17	0.226853667363612
G17	G46	0.226853667363612
G41	G47	-0.226752440438918
G50	G9	0.226750207825779
G36	G42	0.226744725589605
G89	G90	-0.226694514434957
G20	G51	-0.226512176779666
G49	G50	-0.226467041253446
G87	G16	-0.226462334387096
G61	G33	-0.226411097933832
G84	G53	-0.226288044399495
G99	G59	0.226161578117049
G59	G99	0.226161578117049
G7	G77	-0.226085387199974
G70	G60	-0.226077445695121
G60	G70	-0.226077445695121
G54	G42	0.226073726098903
G87	G36	0.226046243178953
G9	G43	-0.225926027203631
G61	G27	0.225886225232812
G27	G61	0.225886225232812
G22	G17	-0.225857352875716
G17	G22	-0.225857352875716
G79	G96	0.225815626227683
G98	G83	0.225765167234717
G57	G39	0.22575956105382
G73	G28	0.225735977549997
G28	G73	0.225735977549997
