Gene1	Gene2	corVal	pValue
G28	G21	0.0690384162029943	0.469494980952937
G83	G34	0.0690144094191152	0.469649854168053
G34	G83	0.0690144094191149	0.469649854168055
G52	G65	0.0688359894843615	0.47080175393655
G65	G52	0.0688359894843614	0.47080175393655
G84	G74	0.0687918546464603	0.471086930640903
G74	G84	0.0687918546464601	0.471086930640904
G41	G17	0.0687903591139539	0.471096595651756
G17	G41	0.0687903591139538	0.471096595651756
G68	G41	0.06878848028836	0.471108737880947
G41	G68	0.0687884802883598	0.471108737880948
G98	G57	0.068720580430509	0.471547666496601
G57	G98	0.0687205804305088	0.471547666496602
G18	G93	0.068700158213689	0.471679726395281
G93	G18	0.0687001582136888	0.471679726395282
G13	G95	0.0686445766952947	0.472039245107425
G95	G13	0.0686445766952947	0.472039245107425
G5	G97	0.0685047957236742	0.472944050178624
G97	G5	0.068504795723674	0.472944050178625
G63	G7	0.0684666300046139	0.473191261170325
G7	G63	0.0684666300046137	0.473191261170327
G24	G51	0.068453516091207	0.473276220166877
G51	G24	0.068453516091207	0.473276220166878
G5	G81	0.0684059416592169	0.473584502435044
G81	G5	0.0684059416592166	0.473584502435046
G28	G37	0.0682219773405433	0.474777615230914
G37	G28	0.0682219773405433	0.474777615230915
G60	G17	0.0681743208063307	0.475086960082555
G17	G60	0.0681743208063305	0.475086960082557
G78	G76	0.0681738321472488	0.475090132598127
G76	G78	0.0681738321472487	0.475090132598127
G100	G64	0.0681711682840954	0.475107427366988
G64	G100	0.0681711682840953	0.475107427366989
G58	G89	0.0681204723346449	0.475436628864202
G89	G58	0.0681204723346447	0.475436628864204
G70	G48	0.0679987819959955	0.476227346155187
G48	G70	0.0679987819959953	0.476227346155187
G56	G66	0.0679944982411826	0.476255194005016
G66	G56	0.0679944982411825	0.476255194005016
G89	G31	0.0678494052813536	0.477198934432669
G31	G89	0.0678494052813536	0.477198934432669
G83	G47	0.0677718166323221	0.47770401479455
G47	G83	0.067771816632322	0.47770401479455
G89	G28	0.0677176666438903	0.478056686835538
G28	G89	0.0677176666438901	0.47805668683554
G1	G40	0.0676506012264272	0.478493669968869
G40	G1	0.0676506012264272	0.478493669968869
G40	G6	0.0676407417692056	0.478557930111452
G6	G40	0.0676407417692054	0.478557930111454
G100	G59	0.0675443655626185	0.479186317902941
G59	G100	0.0675443655626182	0.479186317902943
G100	G3	0.0675107639464571	0.479405510038509
G3	G100	0.067510763946457	0.47940551003851
G53	G79	0.0674739527032294	0.479645701340912
G79	G53	0.0674739527032293	0.479645701340912
G69	G100	0.0674547786220195	0.479770836790177
G100	G69	0.0674547786220193	0.479770836790178
G37	G51	0.0674449991733533	0.479834666986494
G51	G37	0.067444999173353	0.479834666986496
G73	G27	0.067347897990201	0.480468691562991
G27	G73	0.0673478979902008	0.480468691562992
G95	G48	0.0673058117533268	0.480743634494383
G48	G95	0.0673058117533266	0.480743634494385
G36	G23	0.0672721171697311	0.480963816955663
G23	G36	0.067272117169731	0.480963816955664
G49	G99	0.0671571634719169	0.481715407093864
G99	G49	0.0671571634719169	0.481715407093864
G97	G25	0.0671397861816909	0.481829078081113
G25	G97	0.0671397861816908	0.481829078081113
G13	G33	0.0670482137471602	0.482428323338697
G33	G13	0.0670482137471601	0.482428323338698
G43	G13	0.0670108040528927	0.482673245329732
G13	G43	0.0670108040528926	0.482673245329733
G62	G99	0.0668606233990909	0.483657151307991
G99	G62	0.0668606233990907	0.483657151307992
G23	G52	0.0668217786663855	0.483911816516466
G52	G23	0.0668217786663854	0.483911816516466
G25	G93	0.0666997609195619	0.484712228542879
G93	G25	0.0666997609195617	0.48471222854288
G24	G64	0.0666444183889631	0.485075497572504
G64	G24	0.0666444183889629	0.485075497572505
G39	G2	0.0664529419276465	0.486333472548252
G2	G39	0.0664529419276465	0.486333472548252
G84	G85	0.0664410504043244	0.486411655614756
G85	G84	0.0664410504043243	0.486411655614757
G85	G92	0.0663769290564484	0.486833349001029
G92	G85	0.0663769290564482	0.48683334900103
G29	G39	0.0663750854512092	0.486845476332521
G39	G29	0.066375085451209	0.486845476332522
G48	G1	0.066344577442461	0.487046182978311
G1	G48	0.066344577442461	0.487046182978311
G27	G29	0.0663396705016486	0.487078468964946
G29	G27	0.0663396705016485	0.487078468964947
G18	G17	0.0663331351632444	0.487121471019324
G17	G18	0.0663331351632443	0.487121471019324
G25	G88	0.0662060621143304	0.487958004304756
G88	G25	0.0662060621143302	0.487958004304757
G89	G27	0.0662010116636688	0.487991267661001
G27	G89	0.0662010116636687	0.487991267661001
G8	G86	0.0661982435095641	0.488009499832208
G86	G8	0.066198243509564	0.488009499832208
G7	G57	0.0661288048347403	0.488466969295533
G57	G7	0.0661288048347402	0.488466969295534
G34	G66	0.0660115170940188	0.489240191112834
G66	G34	0.0660115170940185	0.489240191112836
G19	G68	0.0659508138278311	0.489640633795044
G68	G19	0.065950813827831	0.489640633795044
G78	G22	0.06585373934765	0.490281368772168
G22	G78	0.06585373934765	0.490281368772168
G22	G58	0.0657626201095004	0.490883200885879
G58	G22	0.0657626201095003	0.49088320088588
G59	G56	0.0657037237291918	0.491272412941719
G56	G59	0.0657037237291918	0.491272412941719
G78	G51	0.0656829183525592	0.491409942683013
G51	G78	0.0656829183525591	0.491409942683013
G71	G62	0.0656411287978834	0.491686245693146
G62	G71	0.0656411287978832	0.491686245693148
G5	G45	0.0656150821588257	0.49185850173037
G45	G5	0.0656150821588257	0.49185850173037
G5	G77	0.0655963218615646	0.491982590284725
G77	G5	0.0655963218615645	0.491982590284725
G90	G79	0.0655310809005387	0.492414250590776
G79	G90	0.0655310809005387	0.492414250590776
G24	G87	0.065387521969647	0.493364798780208
G87	G24	0.0653875219696468	0.49336479878021
G4	G49	0.0652101748769438	0.494540405692442
G49	G4	0.0652101748769437	0.494540405692443
G91	G100	0.0651979161711799	0.494621721335549
G100	G91	0.0651979161711798	0.49462172133555
G33	G69	0.0651607325305976	0.494868414604919
G69	G33	0.0651607325305976	0.494868414604919
G44	G63	0.0651209413341558	0.495132479408092
G63	G44	0.0651209413341557	0.495132479408094
G9	G88	0.0651169247978777	0.495159138319679
G88	G9	0.0651169247978776	0.49515913831968
G2	G85	0.065081412951615	0.495394873600412
G85	G2	0.0650814129516149	0.495394873600413
G94	G84	0.0650602202574638	0.495535583425971
G84	G94	0.0650602202574638	0.495535583425971
G91	G99	0.0648764511728185	0.49675660835134
G99	G91	0.0648764511728184	0.496756608351341
G46	G80	0.0647817888332382	0.497386194120189
G80	G46	0.0647817888332381	0.49738619412019
G100	G92	0.0647674839212154	0.497481370497076
G92	G100	0.0647674839212152	0.497481370497078
G28	G69	0.0647122592719761	0.497848892189752
G69	G28	0.0647122592719759	0.497848892189753
G46	G57	0.0646725680514946	0.49811312645077
G57	G46	0.0646725680514945	0.498113126450771
G1	G89	0.0646512227987922	0.498255257494705
G89	G1	0.0646512227987922	0.498255257494706
G52	G47	0.0646351336859002	0.498362403686911
G47	G52	0.0646351336859002	0.498362403686912
G62	G6	0.0645231296404818	0.499108634616443
G6	G62	0.0645231296404817	0.499108634616444
G71	G53	0.0644852250819517	0.499361307621805
G53	G71	0.0644852250819515	0.499361307621806
G60	G32	0.0642896748189219	0.500665915741045
G32	G60	0.0642896748189219	0.500665915741045
G29	G42	0.0642753510685222	0.500761546241412
G42	G29	0.0642753510685222	0.500761546241412
G84	G91	0.063888771923313	0.503346089907162
G91	G84	0.0638887719233129	0.503346089907163
G66	G8	0.0638226839993879	0.503788626919872
G8	G66	0.0638226839993877	0.503788626919873
G82	G46	0.0637754129078807	0.504105287134424
G46	G82	0.0637754129078806	0.504105287134425
G33	G48	0.0637527040552938	0.504257446317443
G48	G33	0.0637527040552937	0.504257446317443
G7	G72	0.0636984146071822	0.504621306034915
G72	G7	0.0636984146071822	0.504621306034915
G67	G6	0.0636700213134399	0.504811658436491
G6	G67	0.0636700213134398	0.504811658436492
G36	G83	0.0636693689646498	0.504816032307782
G83	G36	0.0636693689646497	0.504816032307782
G83	G94	0.0636415834326101	0.50500234716358
G94	G83	0.0636415834326099	0.505002347163582
G59	G21	0.0635616114199931	0.505538795913636
G21	G59	0.0635616114199929	0.505538795913638
G86	G65	0.0635596703066046	0.505551820494618
G65	G86	0.0635596703066045	0.505551820494619
G86	G21	0.0634834933687278	0.506063093943963
G21	G86	0.0634834933687278	0.506063093943963
G3	G29	0.0634621177412971	0.506206608007963
G29	G3	0.0634621177412971	0.506206608007963
G27	G79	0.0634002452313648	0.506622133527997
G79	G27	0.0634002452313647	0.506622133527997
G39	G18	0.0633332787451245	0.50707206856457
G18	G39	0.0633332787451245	0.50707206856457
G7	G58	0.0633136299679986	0.507204124225499
G58	G7	0.0633136299679983	0.507204124225501
G69	G82	0.0632998239414477	0.507296922537557
G82	G69	0.0632998239414475	0.507296922537559
G1	G23	0.0631809055793178	0.508096605816452
G23	G1	0.0631809055793178	0.508096605816452
G77	G45	0.0630992641104543	0.508645992744472
G45	G77	0.063099264110454	0.508645992744474
G56	G74	0.0630926557704669	0.508690475435366
G74	G56	0.0630926557704663	0.50869047543537
G93	G73	0.0628804705802558	0.510119824998338
G73	G93	0.0628804705802557	0.510119824998339
G85	G36	0.0628502822388982	0.510323351884275
G36	G85	0.0628502822388981	0.510323351884275
G6	G73	0.0628480343692487	0.51033850847993
G73	G6	0.0628480343692486	0.510338508479931
G25	G39	0.0628334660290517	0.510436743309949
G39	G25	0.0628334660290516	0.510436743309949
G40	G26	0.0627812205434551	0.510789116631752
G26	G40	0.062781220543455	0.510789116631752
G63	G40	0.0627597789315324	0.51093376735836
G40	G63	0.0627597789315324	0.51093376735836
G43	G75	0.062741350730129	0.511058105694933
G75	G43	0.0627413507301288	0.511058105694934
G32	G75	0.0627325978103744	0.511117168654378
G75	G32	0.0627325978103743	0.511117168654378
G10	G11	0.0627188254671282	0.511210108803412
G11	G10	0.0627188254671281	0.511210108803413
G62	G93	0.0626045822554516	0.511981393790313
G93	G62	0.0626045822554515	0.511981393790313
G95	G28	0.0626005336125748	0.512008738190135
G28	G95	0.0626005336125746	0.512008738190136
G47	G9	0.0625909051568274	0.512073771479633
G9	G47	0.0625909051568273	0.512073771479634
G27	G7	0.0624824624495331	0.512806517295818
G7	G27	0.0624824624495329	0.512806517295819
G67	G38	0.0622717697860572	0.514231703634093
G38	G67	0.0622717697860571	0.514231703634094
G39	G3	0.0622326602458706	0.514496475282887
G3	G39	0.0622326602458705	0.514496475282888
G31	G59	0.062216796264531	0.514603894383964
G59	G31	0.062216796264531	0.514603894383965
G63	G41	0.0622093620366043	0.514654237410772
G41	G63	0.0622093620366042	0.514654237410773
G50	G19	0.06216428884441	0.514959517624056
G19	G50	0.0621642888444099	0.514959517624056
G29	G95	0.0619054844316121	0.516714191010193
G95	G29	0.0619054844316119	0.516714191010194
G55	G97	0.0618015096169668	0.51741999136841
G97	G55	0.0618015096169667	0.517419991368411
G24	G85	0.0617574302667457	0.517719358677319
G85	G24	0.0617574302667456	0.51771935867732
G77	G96	0.0616629849722519	0.518361086490508
G96	G77	0.0616629849722518	0.518361086490509
G28	G4	0.0616416596103968	0.518506042112298
G4	G28	0.0616416596103965	0.5185060421123
G62	G63	0.0615978162475342	0.51880412501706
G63	G62	0.0615978162475342	0.51880412501706
G82	G37	0.0615655219978841	0.519023743467277
G37	G82	0.061565521997884	0.519023743467278
G37	G58	0.0615037812013063	0.519443746203852
G58	G37	0.0615037812013063	0.519443746203852
G81	G28	0.0613990836459115	0.520156365144495
G28	G81	0.0613990836459112	0.520156365144497
G63	G94	0.0612970532627169	0.520851308074068
G94	G63	0.0612970532627167	0.52085130807407
G64	G1	0.0612687917903602	0.521043884215326
G1	G64	0.0612687917903602	0.521043884215326
G67	G71	0.0612643784743803	0.521073960199736
G71	G67	0.0612643784743802	0.521073960199736
G85	G23	0.0612156393197578	0.521406167719692
G23	G85	0.0612156393197576	0.521406167719693
G27	G45	0.061100256255388	0.522193050355789
G45	G27	0.0611002562553879	0.522193050355789
G25	G54	0.0610525226880068	0.522518756891061
G54	G25	0.0610525226880068	0.522518756891062
G25	G30	0.0607723049446821	0.524432876117075
G30	G25	0.060772304944682	0.524432876117075
G98	G95	0.0606737006328333	0.525107266950834
G95	G98	0.0606737006328331	0.525107266950836
G94	G42	0.0606414772558732	0.525327749240478
G42	G94	0.060641477255873	0.525327749240479
G14	G39	0.0605984891555091	0.525621959805585
G39	G14	0.0605984891555091	0.525621959805585
G51	G17	0.0605348305670957	0.526057791809479
G17	G51	0.0605348305670956	0.52605779180948
G93	G36	0.0605097127693356	0.526229808343637
G36	G93	0.0605097127693354	0.526229808343638
G78	G85	0.0605042926219871	0.526266931357359
G85	G78	0.0605042926219871	0.526266931357359
G62	G52	0.0604984900510762	0.526306675082629
G52	G62	0.0604984900510762	0.52630667508263
G22	G23	0.0604894861988176	0.526368348435579
G23	G22	0.0604894861988174	0.526368348435581
G1	G76	0.0604223368229242	0.526828413839209
G76	G1	0.0604223368229242	0.526828413839209
G70	G40	0.0604162468126332	0.52687014878135
G40	G70	0.0604162468126331	0.52687014878135
G13	G77	0.0603694726861233	0.527190748130373
G77	G13	0.0603694726861233	0.527190748130373
G22	G55	0.0602974825702853	0.527684374736939
G55	G22	0.0602974825702852	0.527684374736939
G25	G41	0.0602831055276176	0.527782984033693
G41	G25	0.0602831055276176	0.527782984033693
G100	G31	0.0602759171116802	0.527832291433272
G31	G100	0.06027591711168	0.527832291433274
G52	G46	0.060211116428731	0.528276882352233
G46	G52	0.060211116428731	0.528276882352233
G2	G31	0.0601311139047309	0.528826030968124
G31	G2	0.0601311139047308	0.528826030968124
G55	G89	0.0601280086246805	0.528847351824585
G89	G55	0.0601280086246805	0.528847351824585
G77	G50	0.0601091464170136	0.528976869034969
G50	G77	0.0601091464170136	0.528976869034969
G89	G15	0.0599543663353579	0.530040266276469
G15	G89	0.0599543663353578	0.53004026627647
G41	G10	0.0598999773447202	0.530414193227923
G10	G41	0.0598999773447201	0.530414193227923
G11	G9	0.0598087884670022	0.531041417479244
G9	G11	0.0598087884670021	0.531041417479245
G12	G21	0.05971287140369	0.531701563820629
G21	G12	0.05971287140369	0.531701563820629
G2	G66	0.0596850383794377	0.531893200537858
G66	G2	0.0596850383794376	0.531893200537859
G63	G18	0.0596014457724858	0.532468962106545
G18	G63	0.0596014457724857	0.532468962106546
G39	G67	0.0595635414883481	0.532730138290324
G67	G39	0.0595635414883481	0.532730138290325
G26	G72	0.0595503718323477	0.532820897626568
G72	G26	0.0595503718323477	0.532820897626568
G43	G50	0.059461867341795	0.53343103079097
G50	G43	0.0594618673417948	0.533431030790972
G22	G38	0.0594167852832174	0.533741951788688
G38	G22	0.0594167852832174	0.533741951788688
G84	G35	0.0593439898502771	0.534244196370547
G35	G84	0.059343989850277	0.534244196370547
G50	G82	0.0592248899695517	0.535066420845639
G82	G50	0.0592248899695515	0.53506642084564
G57	G16	0.0591106691225925	0.535855552866616
G16	G57	0.0591106691225924	0.535855552866617
G35	G19	0.0590797218508423	0.536069461686206
G19	G35	0.0590797218508421	0.536069461686207
G47	G22	0.0590557234415286	0.536235368864631
G22	G47	0.0590557234415285	0.536235368864632
G73	G7	0.05894474969814	0.537002890204809
G7	G73	0.0589447496981398	0.53700289020481
G59	G32	0.0588924278677627	0.537364949533574
G32	G59	0.0588924278677625	0.537364949533575
G95	G27	0.05887308482229	0.537498831168368
G27	G95	0.05887308482229	0.537498831168368
G62	G42	0.058769504726436	0.538216035158269
G42	G62	0.0587695047264358	0.538216035158271
G4	G87	0.0587181071830673	0.538572095125228
G87	G4	0.0587181071830672	0.538572095125229
G59	G77	0.0586953983058802	0.538729449515245
G77	G59	0.0586953983058798	0.538729449515248
G30	G83	0.0586810618144871	0.538828801661329
G83	G30	0.058681061814487	0.53882880166133
G67	G35	0.0585405222832992	0.539803222602685
G35	G67	0.0585405222832991	0.539803222602686
G62	G10	0.0585056898208608	0.540044865487868
G10	G62	0.0585056898208606	0.540044865487869
G77	G28	0.058339480783032	0.541198640346949
G28	G77	0.0583394807830318	0.541198640346951
G23	G63	0.0583252152524683	0.541297724071817
G63	G23	0.0583252152524682	0.541297724071817
G38	G47	0.0583129434507417	0.541382967154912
G47	G38	0.0583129434507414	0.541382967154914
G34	G30	0.0581920682351439	0.542222950516277
G30	G34	0.0581920682351437	0.542222950516278
G5	G39	0.0580561654156926	0.543168128246006
G39	G5	0.0580561654156926	0.543168128246007
G65	G58	0.0579082818354731	0.544197548324816
G58	G65	0.057908281835473	0.544197548324817
G71	G10	0.0578591613228857	0.544539688561951
G10	G71	0.0578591613228856	0.544539688561951
G8	G78	0.0577513791897343	0.545290795178701
G78	G8	0.0577513791897342	0.545290795178701
G58	G31	0.0577463601721089	0.545325783805994
G31	G58	0.0577463601721089	0.545325783805994
G91	G72	0.057744212185799	0.545340758206033
G72	G91	0.0577442121857989	0.545340758206034
G11	G82	0.0576885068027041	0.545729171130648
G82	G11	0.057688506802704	0.545729171130648
G75	G72	0.0576548871242561	0.54596365411286
G72	G75	0.0576548871242561	0.545963654112861
G71	G41	0.0576224093129699	0.546190219831359
G41	G71	0.0576224093129697	0.54619021983136
G92	G43	0.0575916220626272	0.546405034595014
G43	G92	0.0575916220626271	0.546405034595014
G12	G56	0.0574753588722652	0.547216620770701
G56	G12	0.0574753588722652	0.547216620770701
G5	G75	0.0574445380794331	0.547431866832289
G75	G5	0.0574445380794331	0.54743186683229
G3	G45	0.0574192056146597	0.547608814464809
G45	G3	0.0574192056146597	0.547608814464809
G30	G82	0.0573096210563552	0.548374585380187
G82	G30	0.0573096210563551	0.548374585380188
G73	G18	0.0572827635466253	0.548562343753511
G18	G73	0.0572827635466252	0.548562343753511
G55	G45	0.0572808121462351	0.548575987033565
G45	G55	0.057280812146235	0.548575987033566
G69	G1	0.0572747498272474	0.548618372990371
G1	G69	0.0572747498272474	0.548618372990371
G46	G42	0.057261157747444	0.548713410622706
G42	G46	0.0572611577474439	0.548713410622707
G100	G48	0.0572422540460848	0.548845601145609
G48	G100	0.0572422540460846	0.54884560114561
G58	G6	0.0571587734631408	0.54942955266783
G6	G58	0.0571587734631407	0.549429552667831
