Parent	Type	Child	Weight	Probability	Score
G51	+	G32	0.005920	0.371053	0.008555
G52	+	G32	0.027170	0.428759	0.045369
G53	+	G32	0.014666	0.459413	0.026240
G54	-	G32	-0.007675	0.399976	-0.011955
G55	+	G32	0.019322	0.386279	0.029067
G56	+	G32	0.015741	0.399434	0.024486
G57	+	G32	0.028554	0.454236	0.050512
G58	-	G32	-0.002699	0.375015	-0.003942
G59	-	G32	-0.001856	0.490394	-0.003544
G60	+	G32	0.067286	0.810637	0.212425
G61	-	G32	-0.010775	0.375807	-0.015771
G62	+	G32	0.002779	0.450159	0.004871
G63	-	G32	-0.026547	0.449055	-0.046427
G64	+	G32	0.037615	0.575848	0.084356
G65	-	G32	-0.027510	0.456185	-0.048874
G66	+	G32	0.013181	0.395598	0.020308
G67	-	G32	-0.027125	0.479564	-0.050661
G68	+	G32	0.003914	0.493061	0.007515
G69	-	G32	-0.031512	0.487958	-0.059884
G70	+	G32	0.003470	0.418007	0.005649
G71	+	G32	0.083428	0.952098	0.309348
G72	-	G32	-0.009380	0.437849	-0.015994
G73	+	G32	0.021221	0.429130	0.035466
G74	+	G32	0.009986	0.498795	0.019398
G75	+	G32	0.039925	0.572853	0.089072
G76	+	G32	0.002711	0.495900	0.005236
G77	+	G32	0.051637	0.695987	0.139964
G78	-	G32	-0.008971	0.424222	-0.014821
G79	+	G32	0.008481	0.433530	0.014319
G80	-	G32	-0.005644	0.364505	-0.008012
G81	+	G32	0.027028	0.500763	0.052710
G82	+	G32	0.032696	0.503647	0.064133
G83	+	G32	0.059101	0.773206	0.177970
G84	+	G32	0.002940	0.481369	0.005511
G85	+	G32	0.006574	0.376401	0.009637
G86	-	G32	-0.025136	0.405032	-0.039650
G87	+	G32	0.017328	0.368595	0.024874
G88	+	G32	0.034078	0.503586	0.066834
G89	-	G32	-0.004872	0.307238	-0.005829
G90	+	G32	0.033923	0.475230	0.062784
G91	+	G32	0.036451	0.475889	0.067556
G92	+	G32	0.027939	0.531150	0.057795
G93	-	G32	-0.012724	0.498305	-0.024693
G94	+	G32	0.089609	0.921899	0.321726
G95	+	G32	0.006011	0.490438	0.011481
G96	+	G32	0.013338	0.471277	0.024480
G97	+	G32	0.016165	0.390183	0.024563
G98	+	G32	0.015329	0.397575	0.023735
G99	+	G32	0.012797	0.502381	0.025037
G100	+	G32	0.029956	0.546047	0.063704
G1	+	G33	0.036195	0.546171	0.076989
G2	+	G33	0.000323	0.464621	0.000585
G3	+	G33	0.062072	0.825493	0.199554
G4	+	G33	0.043340	0.613628	0.103574
G5	+	G33	0.022835	0.473861	0.042142
G6	+	G33	0.100279	0.982423	0.383676
G7	+	G33	0.021925	0.483361	0.041274
G8	+	G33	0.041136	0.574848	0.092094
G9	-	G33	-0.008672	0.335316	-0.011325
G10	+	G33	0.041567	0.538048	0.087101
G11	+	G33	0.034973	0.531083	0.072335
G12	+	G33	0.027110	0.471743	0.049807
G13	+	G33	0.012410	0.452926	0.021890
G14	+	G33	0.091042	0.864293	0.306448
G15	+	G33	0.012276	0.442409	0.021151
G16	+	G33	0.025911	0.518322	0.052304
G17	+	G33	0.019738	0.489597	0.037636
G18	+	G33	0.013121	0.427608	0.021851
G19	-	G33	-0.001896	0.385483	-0.002846
G20	+	G33	0.005364	0.423770	0.008853
G21	+	G33	0.013121	0.412266	0.021067
G22	+	G33	0.033598	0.472407	0.061814
G23	+	G33	0.032549	0.498638	0.063209
G24	+	G33	0.031879	0.473282	0.058759
G25	+	G33	0.059509	0.784331	0.181775
G26	+	G33	0.015621	0.427375	0.026000
G27	+	G33	0.022072	0.468468	0.040270
G28	+	G33	0.014435	0.447651	0.025165
G29	+	G33	0.023074	0.457550	0.041117
G30	+	G33	0.014679	0.446219	0.025509
G31	+	G33	0.053300	0.624534	0.129640
G32	+	G33	0.054980	0.680775	0.145768
G33	+	G33	0.057753	0.804559	0.180962
G34	+	G33	0.017489	0.468671	0.031922
G35	+	G33	0.033323	0.524527	0.068071
G36	+	G33	0.002904	0.377356	0.004267
G37	+	G33	0.066290	0.844280	0.217965
G38	+	G33	0.005618	0.411591	0.009005
G39	+	G33	0.033054	0.541544	0.069713
G40	+	G33	0.064578	0.698201	0.175598
G41	+	G33	0.109618	0.989660	0.422496
G42	+	G33	0.022147	0.420252	0.036248
G43	+	G33	0.022146	0.479408	0.041349
G44	+	G33	0.002553	0.496929	0.004941
G45	+	G33	0.004218	0.382185	0.006278
G46	+	G33	0.027066	0.448544	0.047281
G47	+	G33	0.014350	0.412747	0.023066
G48	-	G33	-0.033909	0.515003	-0.068011
G49	+	G33	0.039929	0.572242	0.088985
G50	+	G33	0.025722	0.490792	0.049164
G51	+	G33	0.011456	0.384349	0.017148
G52	+	G33	0.018584	0.390333	0.028251
G53	+	G33	0.061030	0.750814	0.178456
G54	+	G33	0.019330	0.435237	0.032766
G55	+	G33	0.012913	0.369904	0.018602
G56	-	G33	-0.000667	0.377264	-0.000981
G57	+	G33	0.034615	0.489903	0.066042
G58	+	G33	0.035948	0.467151	0.065402
G59	+	G33	0.006445	0.491944	0.012348
G60	+	G33	0.076361	0.891804	0.265213
G61	+	G33	0.015624	0.388642	0.023648
G62	+	G33	0.046286	0.556960	0.100399
G63	+	G33	0.005608	0.398143	0.008696
G64	+	G33	0.036051	0.575648	0.080821
G65	+	G33	0.005565	0.408139	0.008845
G66	+	G33	0.003898	0.379691	0.005764
G67	+	G33	0.017799	0.465949	0.032298
G68	+	G33	0.009461	0.496378	0.018290
G69	+	G33	0.087090	0.825021	0.279823
G70	+	G33	0.016939	0.438303	0.028914
G71	+	G33	0.013541	0.463507	0.024444
G72	+	G33	0.002281	0.432412	0.003841
G73	+	G33	0.005925	0.402905	0.009297
G74	+	G33	0.001631	0.495756	0.003150
G75	+	G33	0.022917	0.484744	0.043264
G76	-	G33	-0.002009	0.495940	-0.003881
G77	+	G33	0.063975	0.819011	0.204057
G78	+	G33	0.042802	0.609297	0.101565
G79	+	G33	0.020394	0.461454	0.036651
G80	-	G33	-0.018684	0.395210	-0.028757
G81	+	G33	0.073393	0.823780	0.235462
G82	+	G33	0.053018	0.638266	0.131788
G83	+	G33	0.014852	0.412761	0.023875
G84	-	G33	-0.003931	0.481945	-0.007379
G85	+	G33	0.019387	0.413497	0.031220
G86	-	G33	-0.002951	0.341368	-0.003924
G87	+	G33	0.008844	0.354333	0.012205
G88	+	G33	0.016546	0.404665	0.026076
G89	-	G33	-0.001251	0.306745	-0.001495
G90	-	G33	-0.001159	0.334147	-0.001508
G91	+	G33	0.056541	0.700301	0.154206
G92	+	G33	0.067658	0.875836	0.230780
G93	+	G33	0.008508	0.495826	0.016428
G94	+	G33	0.030430	0.542303	0.064269
G95	+	G33	0.003051	0.490044	0.005823
G96	+	G33	0.017330	0.489968	0.033070
G97	+	G33	0.021924	0.422207	0.036049
G98	+	G33	0.063518	0.816226	0.201911
G99	+	G33	0.004543	0.497965	0.008810
G100	+	G33	0.046409	0.691679	0.125015
G1	+	G34	0.015308	0.451633	0.026925
G2	+	G34	0.025846	0.506598	0.050993
G3	+	G34	0.031192	0.556672	0.067623
G4	+	G34	0.016208	0.461722	0.029146
G5	+	G34	0.035312	0.508950	0.069993
G6	+	G34	0.097659	0.981175	0.373173
G7	+	G34	0.033637	0.548378	0.071838
G8	+	G34	0.076567	0.836871	0.249547
G9	-	G34	-0.041189	0.533467	-0.085573
G10	+	G34	0.055984	0.628018	0.136928
G11	+	G34	0.008032	0.431927	0.013511
G12	+	G34	0.062024	0.654618	0.158125
G13	-	G34	-0.008389	0.444594	-0.014526
G14	+	G34	0.029373	0.522881	0.059815
G15	+	G34	0.063747	0.652771	0.162060
G16	-	G34	-0.005255	0.472537	-0.009670
G17	+	G34	0.043673	0.649329	0.110442
G18	+	G34	0.002819	0.410643	0.004509
G19	-	G34	-0.028256	0.455166	-0.050088
G20	-	G34	-0.002075	0.417634	-0.003375
G21	+	G34	0.026786	0.449912	0.046934
G22	+	G34	0.012793	0.372041	0.018536
G23	+	G34	0.008132	0.384388	0.012173
G24	+	G34	0.006550	0.370401	0.009449
G25	+	G34	0.034205	0.556953	0.074193
G26	-	G34	-0.000486	0.391216	-0.000741
G27	-	G34	-0.034363	0.518471	-0.069386
G28	+	G34	0.009642	0.426877	0.016030
G29	-	G34	-0.007572	0.422071	-0.012447
G30	+	G34	0.026010	0.467110	0.047316
G31	+	G34	0.070461	0.754240	0.206973
G32	-	G34	-0.031877	0.524083	-0.065063
G33	+	G34	0.031777	0.560500	0.069365
G34	+	G34	0.014917	0.457264	0.026564
G35	+	G34	0.026105	0.492724	0.050093
G36	+	G34	0.013994	0.394546	0.021503
G37	+	G34	0.008525	0.421615	0.013998
G38	+	G34	0.005274	0.417507	0.008575
G39	-	G34	-0.026099	0.476961	-0.048480
G40	+	G34	0.032321	0.518032	0.065206
G41	-	G34	-0.023030	0.411073	-0.036869
G42	+	G34	0.001764	0.383200	0.002633
G43	+	G34	0.025904	0.490007	0.049434
G44	+	G34	0.003948	0.496992	0.007641
G45	+	G34	0.007369	0.384489	0.011034
G46	+	G34	0.013507	0.369900	0.019457
G47	+	G34	0.031891	0.474362	0.058915
G48	-	G34	-0.029654	0.493381	-0.056980
G49	-	G34	-0.011079	0.409931	-0.017687
G50	-	G34	-0.028528	0.498756	-0.055413
G51	+	G34	0.000113	0.372013	0.000164
G52	+	G34	0.001827	0.347661	0.002474
G53	+	G34	0.027119	0.510445	0.053911
G54	+	G34	0.043508	0.573656	0.097202
G55	+	G34	0.003427	0.343255	0.004581
G56	+	G34	0.019594	0.421411	0.032157
G57	+	G34	0.054934	0.599585	0.128276
G58	-	G34	-0.013289	0.391929	-0.020284
G59	-	G34	-0.009765	0.493570	-0.018771
G60	-	G34	-0.037516	0.517506	-0.075611
G61	+	G34	0.030527	0.433251	0.051508
G62	+	G34	0.012654	0.460278	0.022683
G63	+	G34	0.078651	0.779158	0.238661
G64	+	G34	0.039240	0.590826	0.090291
G65	+	G34	0.023114	0.444027	0.039970
G66	-	G34	-0.010495	0.382879	-0.015650
G67	+	G34	0.025100	0.478779	0.046802
G68	-	G34	-0.002102	0.492692	-0.004033
G69	+	G34	0.094097	0.852104	0.312263
G70	+	G34	0.012002	0.428659	0.020037
G71	-	G34	-0.013363	0.455925	-0.023727
G72	-	G34	-0.011863	0.439856	-0.020322
G73	-	G34	-0.004256	0.399000	-0.006614
G74	+	G34	0.010398	0.499249	0.020218
G75	+	G34	0.015923	0.455317	0.028236
G76	+	G34	0.005248	0.496630	0.010151
G77	+	G34	0.026803	0.491842	0.051340
G78	+	G34	0.039901	0.579445	0.090042
G79	+	G34	0.020924	0.459549	0.037448
G80	-	G34	-0.042917	0.509934	-0.085231
G81	+	G34	0.026936	0.504733	0.052948
G82	+	G34	0.038040	0.540347	0.080050
G83	-	G34	-0.008385	0.384671	-0.012562
G84	+	G34	0.021731	0.498981	0.042229
G85	-	G34	-0.036833	0.507385	-0.072782
G86	-	G34	-0.034479	0.469747	-0.063077
G87	-	G34	-0.010063	0.356938	-0.013989
G88	+	G34	0.003369	0.364947	0.004788
G89	+	G34	0.080282	0.729279	0.228016
G90	-	G34	-0.006639	0.334717	-0.008654
G91	+	G34	0.052644	0.644574	0.132152
G92	+	G34	0.055955	0.784059	0.170859
G93	+	G34	0.002234	0.493196	0.004292
G94	+	G34	0.039091	0.592556	0.090210
G95	-	G34	-0.004891	0.489859	-0.009331
G96	+	G34	0.023999	0.515613	0.048193
G97	+	G34	0.010052	0.378081	0.014801
G98	+	G34	0.050833	0.689944	0.136589
G99	+	G34	0.003853	0.497685	0.007468
G100	+	G34	0.007843	0.443881	0.013559
G1	+	G35	0.042644	0.574635	0.095434
G2	+	G35	0.003795	0.462655	0.006837
G3	+	G35	0.088178	0.958971	0.329320
G4	+	G35	0.018965	0.468136	0.034575
G5	+	G35	0.027897	0.483852	0.052568
G6	+	G35	0.076400	0.918934	0.273422
G7	-	G35	-0.012615	0.438183	-0.021528
G8	+	G35	0.061386	0.725325	0.173401
G9	-	G35	-0.033402	0.460006	-0.059839
G10	+	G35	0.040161	0.521860	0.081622
G11	+	G35	0.029611	0.495467	0.057138
G12	+	G35	0.044069	0.545111	0.093557
G13	+	G35	0.006332	0.443028	0.010924
G14	+	G35	0.077152	0.790427	0.237501
G15	+	G35	0.019914	0.457802	0.035506
G16	-	G35	-0.001092	0.470451	-0.002000
G17	-	G35	-0.002885	0.435798	-0.004896
G18	+	G35	0.012149	0.419868	0.019866
G19	-	G35	-0.026564	0.443618	-0.045895
G20	+	G35	0.033825	0.524479	0.069090
G21	+	G35	0.016360	0.416424	0.026533
G22	-	G35	-0.000606	0.353575	-0.000835
G23	+	G35	0.002429	0.376121	0.003559
G24	+	G35	0.058565	0.670547	0.152939
G25	+	G35	0.049894	0.687737	0.133637
G26	-	G35	-0.031160	0.507974	-0.061644
G27	-	G35	-0.014322	0.438125	-0.024438
G28	-	G35	-0.000756	0.415914	-0.001224
G29	+	G35	0.025010	0.457855	0.044596
G30	+	G35	0.040880	0.508172	0.080905
G31	+	G35	0.065431	0.707127	0.180191
G32	+	G35	0.009567	0.442881	0.016501
G33	+	G35	0.036975	0.604261	0.087014
G34	+	G35	0.024657	0.488031	0.046865
G35	+	G35	0.039354	0.545742	0.083643
G36	+	G35	0.003172	0.374631	0.004628
G37	+	G35	0.020919	0.465708	0.037942
G38	+	G35	0.002797	0.410158	0.004467
G39	+	G35	0.001317	0.384691	0.001973
G40	+	G35	0.037501	0.539444	0.078785
G41	-	G35	-0.001579	0.340339	-0.002093
G42	+	G35	0.017206	0.403911	0.027065
G43	+	G35	0.011418	0.423270	0.018822
G44	+	G35	0.001372	0.496372	0.002652
G45	-	G35	-0.017267	0.401241	-0.026982
G46	-	G35	-0.016391	0.378371	-0.024153
G47	+	G35	0.033323	0.480034	0.062297
G48	-	G35	-0.027139	0.483578	-0.051110
G49	-	G35	-0.015678	0.421258	-0.025722
G50	+	G35	0.005856	0.409489	0.009339
G51	+	G35	0.016243	0.390371	0.024695
G52	-	G35	-0.009181	0.351340	-0.012563
G53	+	G35	0.010666	0.446493	0.018547
G54	+	G35	0.030117	0.481090	0.056428
G55	+	G35	0.011264	0.355200	0.015582
G56	+	G35	0.010759	0.386088	0.016177
G57	+	G35	0.083588	0.782173	0.254626
G58	+	G35	0.017684	0.397790	0.027397
G59	-	G35	-0.005330	0.491079	-0.010194
G60	-	G35	-0.049757	0.634021	-0.122860
G61	+	G35	0.010541	0.376279	0.015447
G62	+	G35	0.014209	0.461086	0.025516
G63	+	G35	0.012926	0.406447	0.020461
G64	+	G35	0.025816	0.504688	0.050741
G65	+	G35	0.006552	0.404389	0.010318
G66	-	G35	-0.003525	0.369522	-0.005073
G67	+	G35	0.001151	0.448396	0.002009
G68	+	G35	0.001300	0.492375	0.002492
G69	+	G35	0.029582	0.483109	0.055658
G70	+	G35	0.017085	0.435932	0.029006
G71	+	G35	0.025318	0.518540	0.051128
G72	-	G35	-0.012213	0.440072	-0.020931
G73	+	G35	0.021682	0.431809	0.036462
G74	+	G35	0.019177	0.507564	0.037907
G75	+	G35	0.015530	0.450588	0.027252
G76	-	G35	-0.000190	0.495600	-0.000368
G77	+	G35	0.027137	0.490979	0.051889
G78	+	G35	0.007980	0.422521	0.013131
G79	+	G35	0.031247	0.494411	0.060166
G80	-	G35	-0.061451	0.634599	-0.151874
G81	+	G35	0.023097	0.483196	0.043465
G82	+	G35	0.000284	0.424716	0.000470
G83	+	G35	0.024381	0.454683	0.043173
G84	+	G35	0.013738	0.488334	0.026127
G85	-	G35	-0.010864	0.378350	-0.016008
G86	-	G35	-0.025211	0.405331	-0.039798
G87	+	G35	0.006562	0.351450	0.008982
G88	-	G35	-0.020818	0.414698	-0.033621
G89	+	G35	0.016460	0.326572	0.020934
G90	-	G35	-0.047226	0.600178	-0.110387
G91	-	G35	-0.011776	0.325356	-0.014921
G92	+	G35	0.037315	0.609989	0.088646
G93	-	G35	-0.001264	0.492829	-0.002426
G94	+	G35	0.038243	0.584525	0.087059
G95	-	G35	-0.003167	0.488926	-0.006031
G96	-	G35	-0.021449	0.499551	-0.041729
G97	-	G35	-0.005523	0.364272	-0.007835
G98	+	G35	0.042292	0.597496	0.098411
G99	-	G35	-0.000373	0.497154	-0.000722
G100	-	G35	-0.018047	0.474530	-0.033352
G1	+	G36	0.024312	0.452436	0.042838
G2	+	G36	0.003979	0.462267	0.007163
G3	+	G36	0.073536	0.708570	0.202924
G4	+	G36	0.058652	0.579684	0.132413
G5	-	G36	-0.028597	0.462569	-0.051517
G6	+	G36	0.050668	0.574889	0.113441
G7	-	G36	-0.073764	0.671401	-0.192878
G8	+	G36	0.030936	0.446283	0.053769
G9	+	G36	0.001223	0.325891	0.001552
G10	+	G36	0.118183	0.786923	0.362195
G11	+	G36	0.003578	0.427451	0.005956
G12	+	G36	0.020894	0.428864	0.034897
G13	+	G36	0.022711	0.458023	0.040511
G14	+	G36	0.035049	0.498586	0.068056
G15	-	G36	-0.007228	0.431920	-0.012159
G16	+	G36	0.024237	0.487747	0.046040
G17	-	G36	-0.065348	0.645991	-0.164404
G18	-	G36	-0.038603	0.464404	-0.069818
G19	-	G36	-0.018540	0.399453	-0.028842
G20	-	G36	-0.051405	0.529778	-0.106061
G21	-	G36	-0.003693	0.396588	-0.005704
G22	+	G36	0.021481	0.377868	0.031612
G23	-	G36	-0.017236	0.391925	-0.026308
G24	+	G36	0.011400	0.371400	0.016490
G25	+	G36	0.135607	0.952191	0.502875
G26	-	G36	-0.052631	0.542897	-0.111279
G27	+	G36	0.027521	0.451356	0.048376
G28	-	G36	-0.032039	0.467292	-0.058307
G29	+	G36	0.038212	0.462631	0.068847
G30	+	G36	0.027843	0.454100	0.049240
G31	+	G36	0.108351	0.776676	0.327737
G32	-	G36	-0.017642	0.446865	-0.030702
G33	+	G36	0.092023	0.826901	0.296349
G34	+	G36	0.034318	0.483259	0.064588
G35	+	G36	0.053357	0.532575	0.110669
G36	+	G36	0.009786	0.381185	0.014528
G37	-	G36	-0.049896	0.552170	-0.107297
G38	+	G36	0.002065	0.411916	0.003312
G39	-	G36	-0.005718	0.388665	-0.008655
G40	+	G36	0.168714	0.914994	0.601204
G41	+	G36	0.042508	0.448804	0.074299
G42	+	G36	0.048521	0.461399	0.087189
G43	+	G36	0.037659	0.488130	0.071591
G44	+	G36	0.010736	0.498316	0.020835
G45	-	G36	-0.017014	0.390430	-0.025870
G46	-	G36	-0.058980	0.542042	-0.124506
G47	+	G36	0.011503	0.399248	0.017886
G48	-	G36	-0.054905	0.522848	-0.111800
G49	-	G36	-0.086092	0.706882	-0.237009
G50	-	G36	-0.063415	0.600488	-0.148302
G51	+	G36	0.042453	0.441102	0.072929
G52	-	G36	-0.049811	0.483104	-0.093716
G53	+	G36	0.019220	0.453838	0.033971
G54	+	G36	0.028358	0.427830	0.047250
G55	-	G36	-0.081284	0.669850	-0.212048
G56	-	G36	-0.000892	0.373687	-0.001298
G57	+	G36	0.093506	0.660202	0.240421
G58	+	G36	0.006343	0.381568	0.009425
G59	-	G36	-0.008938	0.491509	-0.017109
G60	-	G36	-0.030737	0.395431	-0.047336
G61	+	G36	0.045426	0.439339	0.077725
G62	+	G36	0.020492	0.462051	0.036875
G63	+	G36	0.022157	0.412745	0.035616
G64	+	G36	0.018089	0.452816	0.031899
G65	-	G36	-0.044360	0.470693	-0.081317
G66	-	G36	-0.023086	0.399586	-0.035926
G67	-	G36	-0.039909	0.482681	-0.075022
G68	-	G36	-0.012279	0.495066	-0.023675
G69	+	G36	0.061155	0.541684	0.129012
G70	+	G36	0.026755	0.440388	0.045888
G71	-	G36	-0.021150	0.456553	-0.037606
G72	+	G36	0.047112	0.512211	0.093980
G73	+	G36	0.049741	0.479705	0.092926
G74	+	G36	0.019775	0.501578	0.038629
G75	+	G36	0.042311	0.506600	0.083478
G76	+	G36	0.012434	0.498100	0.024120
G77	+	G36	0.094654	0.806750	0.297392
G78	+	G36	0.013442	0.425131	0.022255
G79	+	G36	0.012739	0.433162	0.021491
G80	-	G36	-0.035280	0.408426	-0.056117
G81	+	G36	0.184606	0.983106	0.706804
G82	+	G36	0.033642	0.468788	0.061421
G83	+	G36	0.074932	0.688157	0.200822
G84	+	G36	0.047456	0.520544	0.096205
G85	-	G36	-0.069539	0.587748	-0.159174
G86	-	G36	-0.129069	0.907522	-0.456177
G87	-	G36	-0.039673	0.399662	-0.061750
G88	+	G36	0.031226	0.418548	0.050900
G89	+	G36	0.073551	0.497813	0.142596
G90	-	G36	-0.046231	0.454034	-0.081748
G91	+	G36	0.083391	0.676873	0.219826
G92	+	G36	0.096924	0.847125	0.319765
G93	-	G36	-0.009557	0.494338	-0.018399
G94	+	G36	0.064814	0.626159	0.158055
G95	-	G36	-0.009688	0.490666	-0.018513
G96	+	G36	0.017507	0.463875	0.031628
G97	-	G36	-0.068111	0.573552	-0.152140
G98	+	G36	0.007936	0.370295	0.011444
G99	+	G36	0.006970	0.497958	0.013517
G100	-	G36	-0.016847	0.449502	-0.029491
G1	+	G37	0.024751	0.473563	0.045649
G2	+	G37	0.001792	0.464573	0.003242
G3	+	G37	0.041058	0.602675	0.096368
G4	+	G37	0.024356	0.484641	0.045970
G5	-	G37	-0.017992	0.457199	-0.032035
G6	+	G37	0.069757	0.827978	0.224936
G7	+	G37	0.002743	0.425172	0.004542
G8	+	G37	0.014867	0.427616	0.024759
G9	+	G37	0.028060	0.408161	0.044605
G10	+	G37	0.003284	0.394031	0.005040
G11	+	G37	0.018104	0.450501	0.031763
G12	-	G37	-0.003638	0.415674	-0.005889
G13	+	G37	0.036331	0.515240	0.072902
G14	-	G37	-0.010916	0.465059	-0.019772
G15	+	G37	0.024373	0.463139	0.043961
G16	-	G37	-0.001876	0.472024	-0.003449
G17	+	G37	0.008042	0.445011	0.013938
G18	-	G37	-0.016053	0.426065	-0.026638
G19	+	G37	0.014347	0.401979	0.022460
G20	-	G37	-0.040344	0.540304	-0.084892
G21	-	G37	-0.016826	0.416451	-0.027289
G22	+	G37	0.012779	0.374869	0.018657
G23	+	G37	0.037987	0.502133	0.074286
G24	+	G37	0.125600	0.968748	0.473864
G25	+	G37	0.029463	0.501206	0.057510
G26	+	G37	0.049515	0.626826	0.120875
G27	+	G37	0.017283	0.441993	0.029749
G28	+	G37	0.083713	0.851549	0.277625
G29	-	G37	-0.006825	0.419545	-0.011151
G30	-	G37	-0.025421	0.459664	-0.045507
G31	-	G37	-0.005140	0.362308	-0.007252
G32	+	G37	0.016272	0.455113	0.028841
G33	+	G37	0.016706	0.457704	0.029780
G34	+	G37	0.004748	0.442811	0.008188
G35	-	G37	-0.017649	0.462989	-0.031824
G36	+	G37	0.050364	0.556954	0.109243
G37	+	G37	0.093316	0.931051	0.338362
G38	+	G37	0.006901	0.413057	0.011102
G39	+	G37	0.008677	0.404829	0.013681
G40	+	G37	0.065630	0.656804	0.167877
G41	+	G37	0.096114	0.935264	0.350087
G42	+	G37	0.041231	0.475430	0.076342
G43	+	G37	0.073726	0.800368	0.229808
G44	+	G37	0.000156	0.496521	0.000302
G45	+	G37	0.019435	0.401610	0.030398
G46	+	G37	0.006969	0.358976	0.009743
G47	-	G37	-0.026132	0.439809	-0.044761
G48	+	G37	0.000581	0.441977	0.001000
G49	-	G37	-0.014558	0.421041	-0.023871
G50	+	G37	0.032707	0.510324	0.065005
G51	-	G37	-0.008679	0.376961	-0.012741
G52	+	G37	0.086708	0.868522	0.293287
G53	-	G37	-0.004787	0.440436	-0.008211
G54	+	G37	0.032710	0.481768	0.061372
G55	-	G37	-0.024484	0.405951	-0.038709
G56	+	G37	0.038251	0.514977	0.076715
G57	+	G37	0.016135	0.413889	0.026008
G58	+	G37	0.010925	0.381964	0.016252
G59	+	G37	0.001789	0.490563	0.003419
G60	+	G37	0.041091	0.521795	0.083504
G61	+	G37	0.013514	0.382074	0.020109
G62	-	G37	-0.023932	0.474251	-0.044202
G63	+	G37	0.032951	0.465421	0.059728
G64	+	G37	0.050298	0.635486	0.124482
G65	-	G37	-0.005577	0.405759	-0.008814
G66	+	G37	0.065352	0.721202	0.183555
G67	-	G37	-0.030566	0.483951	-0.057610
G68	-	G37	-0.000865	0.492856	-0.001661
G69	+	G37	0.028679	0.470621	0.052564
G70	-	G37	-0.017936	0.436824	-0.030513
G71	+	G37	0.016136	0.462703	0.029077
G72	+	G37	0.030529	0.495141	0.058871
G73	+	G37	0.042001	0.499913	0.081773
G74	+	G37	0.023476	0.510631	0.046685
G75	+	G37	0.047978	0.601511	0.112394
G76	+	G37	0.005113	0.496479	0.009886
G77	+	G37	0.050734	0.646924	0.127823
G78	-	G37	-0.003777	0.420804	-0.006189
G79	+	G37	0.009422	0.438348	0.016085
G80	+	G37	0.051468	0.535681	0.107373
G81	+	G37	0.036241	0.532864	0.075208
G82	+	G37	0.010904	0.429163	0.018226
G83	+	G37	0.087655	0.920108	0.314102
G84	+	G37	0.018860	0.492353	0.036164
G85	+	G37	0.068211	0.716269	0.190276
G86	+	G37	0.016526	0.373115	0.024014
G87	+	G37	0.005507	0.357297	0.007663
G88	+	G37	0.080662	0.854980	0.268582
G89	-	G37	-0.007323	0.309178	-0.008817
G90	+	G37	0.031187	0.436610	0.053030
G91	-	G37	-0.011026	0.333096	-0.014303
G92	+	G37	0.060859	0.769656	0.182420
G93	+	G37	0.017842	0.502177	0.034894
G94	+	G37	0.005924	0.442756	0.010215
G95	+	G37	0.006663	0.490931	0.012740
G96	+	G37	0.043145	0.613654	0.103111
G97	+	G37	0.044951	0.532895	0.093290
G98	-	G37	-0.003560	0.369422	-0.005122
G99	+	G37	0.000348	0.497238	0.000674
G100	+	G37	0.051332	0.680498	0.136041
G1	-	G38	-0.002856	0.425187	-0.004730
G2	-	G38	-0.014203	0.470478	-0.026025
G3	-	G38	-0.005105	0.422929	-0.008408
G4	-	G38	-0.016384	0.451228	-0.028792
G5	+	G38	0.011651	0.442974	0.020101
G6	+	G38	0.021990	0.473117	0.040517
G7	+	G38	0.056415	0.697981	0.153353
G8	-	G38	-0.031500	0.478998	-0.058762
G9	+	G38	0.020580	0.360814	0.028919
G10	-	G38	-0.013327	0.399282	-0.020724
G11	+	G38	0.012861	0.432137	0.021644
G12	+	G38	0.005480	0.416824	0.008895
G13	+	G38	0.015024	0.452151	0.026456
G14	-	G38	-0.011147	0.459616	-0.019953
G15	-	G38	-0.004175	0.428277	-0.006963
G16	-	G38	-0.005765	0.468979	-0.010530
G17	+	G38	0.030837	0.527005	0.063291
G18	+	G38	0.033658	0.476383	0.062445
G19	-	G38	-0.000749	0.373253	-0.001089
G20	-	G38	-0.003267	0.411320	-0.005233
G21	-	G38	-0.007394	0.396008	-0.011404
G22	+	G38	0.018858	0.380496	0.027945
G23	+	G38	0.010489	0.382175	0.015611
G24	+	G38	0.011549	0.369249	0.016608
G25	-	G38	-0.006069	0.406732	-0.009614
G26	+	G38	0.038969	0.546050	0.082871
G27	-	G38	-0.013930	0.430820	-0.023373
G28	+	G38	0.014788	0.436333	0.025129
G29	+	G38	0.009670	0.424845	0.016000
G30	-	G38	-0.037746	0.478514	-0.070342
G31	-	G38	-0.004429	0.358130	-0.006177
G32	+	G38	0.017163	0.452463	0.030244
G33	-	G38	-0.025380	0.492005	-0.048631
G34	-	G38	-0.010015	0.442675	-0.017266
G35	+	G38	0.022520	0.469901	0.041213
G36	+	G38	0.040483	0.482643	0.076094
G37	+	G38	0.035708	0.543983	0.075650
G38	+	G38	0.003415	0.409962	0.005452
G39	-	G38	-0.024081	0.447201	-0.041940
G40	-	G38	-0.013350	0.450178	-0.023405
G41	+	G38	0.045900	0.565542	0.101095
G42	+	G38	0.003590	0.378765	0.005296
G43	+	G38	0.016762	0.431249	0.028151
