Parent	Type	Child	Weight	Probability	Score
G14	+	G29	0.144273	0.998879	0.502316
G15	+	G29	0.007939	0.471106	0.013037
G16	-	G29	-0.025656	0.460136	-0.041149
G17	+	G29	0.004686	0.339492	0.005545
G18	+	G29	0.009230	0.479374	0.015423
G19	+	G29	0.062439	0.761679	0.165771
G20	+	G29	0.001816	0.495134	0.003135
G21	-	G29	-0.073622	0.831765	-0.213445
G22	-	G29	-0.092155	0.675479	-0.216976
G23	+	G29	0.002046	0.493596	0.003520
G24	+	G29	0.075902	0.871676	0.230616
G25	-	G29	-0.042221	0.546962	-0.080494
G26	+	G29	0.029964	0.443653	0.046336
G27	-	G29	-0.015261	0.483571	-0.025724
G28	-	G29	-0.019733	0.389538	-0.026794
G29	-	G29	-0.010752	0.277310	-0.010393
G30	-	G29	-0.002311	0.280205	-0.002257
G31	-	G29	-0.013429	0.377136	-0.017653
G32	+	G29	0.011550	0.477414	0.019219
G33	+	G29	0.094945	0.955366	0.316172
G34	-	G29	-0.034443	0.483576	-0.058056
G35	+	G29	0.003505	0.489868	0.005985
G36	+	G29	0.074462	0.846366	0.219672
G37	+	G29	0.066755	0.784196	0.182470
G38	-	G29	-0.029157	0.378105	-0.038427
G39	+	G29	0.118809	0.978093	0.405049
G40	+	G29	0.070177	0.806811	0.197355
G41	-	G29	-0.026389	0.367411	-0.033795
G42	-	G29	-0.012942	0.444991	-0.020073
G43	-	G29	-0.002775	0.300033	-0.002902
G44	-	G29	-0.075010	0.764136	-0.199789
G45	+	G29	0.005366	0.345179	0.006456
G46	+	G29	0.104456	0.964410	0.351135
G47	+	G29	0.026240	0.280721	0.025676
G48	+	G29	0.045973	0.524807	0.084097
G49	-	G29	-0.036969	0.512733	-0.066071
G50	-	G29	-0.044663	0.443091	-0.068979
G51	-	G29	-0.082103	0.851257	-0.243613
G52	+	G29	0.036651	0.496420	0.063419
G53	+	G29	0.097406	0.935960	0.317779
G54	+	G29	0.081042	0.891149	0.251734
G55	-	G29	-0.014830	0.348518	-0.018016
G56	+	G29	0.118355	0.989315	0.408133
G57	-	G29	-0.005948	0.396585	-0.008222
G58	+	G29	0.052401	0.656293	0.119872
G59	-	G29	-0.005247	0.347361	-0.006353
G60	+	G29	0.017571	0.247437	0.015155
G61	-	G29	-0.060454	0.557707	-0.117521
G62	+	G29	0.073239	0.686389	0.175223
G63	+	G29	0.099863	0.956783	0.333041
G64	-	G29	-0.072774	0.772748	-0.196017
G65	+	G29	0.041525	0.313003	0.045304
G66	-	G29	-0.099335	0.950589	-0.329136
G67	+	G29	0.015026	0.335566	0.017575
G68	+	G29	0.008392	0.496690	0.014529
G69	+	G29	0.022334	0.406402	0.031637
G70	+	G29	0.111301	0.980531	0.380400
G71	+	G29	0.030743	0.418150	0.044809
G72	+	G29	0.113027	0.985128	0.388109
G73	-	G29	-0.029079	0.401190	-0.040664
G74	-	G29	-0.050580	0.509734	-0.089867
G75	+	G29	0.015530	0.359350	0.019453
G76	+	G29	0.091484	0.934880	0.298114
G77	-	G29	-0.044826	0.466646	-0.072911
G78	-	G29	-0.001937	0.470179	-0.003174
G79	-	G29	-0.002981	0.494608	-0.005139
G80	+	G29	0.170599	0.999894	0.594581
G81	+	G29	0.061016	0.617730	0.131378
G82	-	G29	-0.069364	0.631640	-0.152717
G83	+	G29	0.010654	0.353815	0.013139
G84	-	G29	-0.020234	0.277426	-0.019567
G85	+	G29	0.013565	0.398292	0.018832
G86	+	G29	0.120772	0.992173	0.417670
G87	-	G29	-0.011396	0.299901	-0.011913
G88	+	G29	0.036718	0.484912	0.062061
G89	-	G29	-0.021335	0.394685	-0.029351
G90	+	G29	0.002276	0.478264	0.003795
G91	+	G29	0.013798	0.429640	0.020664
G92	-	G29	-0.036035	0.510765	-0.064155
G93	-	G29	-0.007816	0.496640	-0.013529
G94	+	G29	0.000348	0.457499	0.000555
G95	+	G29	0.015982	0.488016	0.027186
G96	-	G29	-0.142853	0.986152	-0.491035
G97	-	G29	-0.025697	0.428217	-0.038355
G98	+	G29	0.014930	0.490946	0.025550
G99	+	G29	0.091550	0.938936	0.299621
G100	-	G29	-0.018961	0.386187	-0.025523
G1	+	G30	0.069583	0.644375	0.156286
G2	-	G30	-0.038897	0.445951	-0.060462
G3	-	G30	-0.069433	0.835938	-0.202311
G4	+	G30	0.002685	0.197325	0.001847
G5	+	G30	0.000139	0.310324	0.000150
G6	+	G30	0.028177	0.439890	0.043203
G7	+	G30	0.012437	0.357562	0.015501
G8	+	G30	0.038136	0.461041	0.061286
G9	-	G30	-0.036437	0.337138	-0.042818
G10	+	G30	0.000737	0.310655	0.000798
G11	+	G30	0.005101	0.481124	0.008555
G12	+	G30	0.002188	0.482994	0.003683
G13	+	G30	0.060890	0.813660	0.172690
G14	+	G30	0.078376	0.939814	0.256746
G15	-	G30	-0.005826	0.470380	-0.009552
G16	-	G30	-0.036614	0.499959	-0.063806
G17	-	G30	-0.028878	0.481726	-0.048489
G18	-	G30	-0.032740	0.515365	-0.058813
G19	-	G30	-0.037528	0.586821	-0.076762
G20	+	G30	0.020303	0.506634	0.035854
G21	+	G30	0.003228	0.325392	0.003662
G22	-	G30	-0.032982	0.488458	-0.056155
G23	-	G30	-0.005243	0.494356	-0.009034
G24	+	G30	0.009188	0.354517	0.011354
G25	+	G30	0.050924	0.714554	0.126836
G26	+	G30	0.040017	0.575152	0.080225
G27	+	G30	0.013196	0.484001	0.022263
G28	+	G30	0.004405	0.339743	0.005216
G29	-	G30	-0.017611	0.315043	-0.019339
G30	+	G30	0.029198	0.335565	0.034151
G31	+	G30	0.006903	0.354465	0.008529
G32	-	G30	-0.005659	0.474832	-0.009366
G33	-	G30	-0.014061	0.376474	-0.018451
G34	+	G30	0.045020	0.645056	0.101223
G35	+	G30	0.000038	0.489492	0.000065
G36	+	G30	0.064514	0.844081	0.189811
G37	+	G30	0.083032	0.950876	0.275201
G38	+	G30	0.009848	0.316897	0.010878
G39	-	G30	-0.004632	0.258745	-0.004178
G40	-	G30	-0.016381	0.374545	-0.021386
G41	+	G30	0.056635	0.529508	0.104530
G42	-	G30	-0.006035	0.446974	-0.009402
G43	+	G30	0.072812	0.658034	0.167005
G44	-	G30	-0.110462	0.989360	-0.380931
G45	-	G30	-0.138465	0.999500	-0.482397
G46	-	G30	-0.054261	0.727032	-0.137506
G47	+	G30	0.022397	0.277967	0.021700
G48	+	G30	0.059696	0.780038	0.162307
G49	+	G30	0.034283	0.526336	0.062897
G50	+	G30	0.047313	0.534981	0.088227
G51	-	G30	-0.029676	0.394658	-0.040823
G52	+	G30	0.051168	0.557889	0.099501
G53	-	G30	-0.068632	0.859700	-0.205663
G54	+	G30	0.093818	0.977269	0.319581
G55	+	G30	0.004274	0.333777	0.004973
G56	-	G30	-0.006144	0.318327	-0.006817
G57	+	G30	0.079402	0.676601	0.187260
G58	+	G30	0.065462	0.859918	0.196212
G59	+	G30	0.024693	0.433215	0.037287
G60	+	G30	0.061164	0.528393	0.112650
G61	+	G30	0.015016	0.226648	0.011863
G62	-	G30	-0.076373	0.831588	-0.221374
G63	-	G30	-0.038206	0.564066	-0.075118
G64	-	G30	-0.062211	0.787249	-0.170711
G65	+	G30	0.070384	0.629436	0.154421
G66	-	G30	-0.035334	0.516440	-0.063605
G67	-	G30	-0.100297	0.977082	-0.341585
G68	-	G30	-0.008773	0.497596	-0.015216
G69	+	G30	0.146536	0.999861	0.510699
G70	-	G30	-0.002781	0.321274	-0.003114
G71	+	G30	0.068366	0.634909	0.151297
G72	+	G30	0.055900	0.755023	0.147113
G73	-	G30	-0.098163	0.930055	-0.318226
G74	+	G30	0.065382	0.808751	0.184311
G75	+	G30	0.002903	0.323464	0.003273
G76	+	G30	0.063191	0.821241	0.180888
G77	-	G30	-0.012357	0.399245	-0.017197
G78	+	G30	0.000929	0.469956	0.001522
G79	-	G30	-0.014199	0.500236	-0.024758
G80	+	G30	0.062004	0.824926	0.178286
G81	+	G30	0.036732	0.425106	0.054428
G82	-	G30	-0.030657	0.304536	-0.032542
G83	+	G30	0.020024	0.393760	0.027484
G84	+	G30	0.002377	0.261079	0.002163
G85	-	G30	-0.018109	0.413130	-0.026076
G86	+	G30	0.064063	0.847674	0.189285
G87	+	G30	0.115552	0.995846	0.401098
G88	+	G30	0.046986	0.549194	0.089944
G89	+	G30	0.077301	0.934035	0.251669
G90	+	G30	0.015456	0.487292	0.026252
G91	+	G30	0.065771	0.611967	0.140295
G92	+	G30	0.002993	0.349248	0.003643
G93	+	G30	0.015616	0.502345	0.027344
G94	+	G30	0.005709	0.459349	0.009141
G95	+	G30	0.022033	0.497595	0.038215
G96	-	G30	-0.007101	0.272857	-0.006753
G97	-	G30	-0.125364	0.998547	-0.436337
G98	+	G30	0.018827	0.497565	0.032652
G99	+	G30	0.007543	0.337156	0.008864
G100	-	G30	-0.103703	0.991211	-0.358293
G1	-	G31	-0.000802	0.338615	-0.000946
G2	+	G31	0.026119	0.513055	0.046710
G3	-	G31	-0.026233	0.523403	-0.047860
G4	+	G31	0.003312	0.204289	0.002358
G5	+	G31	0.043378	0.638690	0.096570
G6	-	G31	-0.016403	0.455754	-0.026057
G7	+	G31	0.002119	0.349663	0.002583
G8	-	G31	-0.012652	0.331305	-0.014611
G9	-	G31	-0.006945	0.203780	-0.004933
G10	-	G31	-0.065082	0.939156	-0.213048
G11	+	G31	0.017012	0.512072	0.030364
G12	+	G31	0.000868	0.483028	0.001461
G13	+	G31	0.060727	0.993164	0.210226
G14	+	G31	0.116733	1.000000	0.406886
G15	+	G31	0.011032	0.484568	0.018633
G16	+	G31	0.013925	0.464407	0.022541
G17	+	G31	0.034004	0.819644	0.097147
G18	+	G31	0.001360	0.477241	0.002263
G19	+	G31	0.038956	0.895589	0.121608
G20	+	G31	0.009658	0.502998	0.016934
G21	+	G31	0.031048	0.758603	0.082098
G22	+	G31	0.014860	0.470235	0.024356
G23	+	G31	0.002461	0.494153	0.004238
G24	-	G31	-0.000007	0.357059	-0.000009
G25	+	G31	0.046121	0.954678	0.153475
G26	-	G31	-0.005124	0.353956	-0.006322
G27	+	G31	0.015325	0.501238	0.026775
G28	+	G31	0.026025	0.669977	0.060775
G29	-	G31	-0.006464	0.287084	-0.006468
G30	+	G31	0.011181	0.298334	0.011627
G31	+	G31	0.009386	0.405757	0.013275
G32	-	G31	-0.003126	0.475962	-0.005186
G33	+	G31	0.014520	0.456648	0.023112
G34	-	G31	-0.027257	0.689648	-0.065522
G35	+	G31	0.009461	0.497926	0.016420
G36	+	G31	0.003164	0.370371	0.004084
G37	+	G31	0.032859	0.791046	0.090603
G38	-	G31	-0.011156	0.353756	-0.013756
G39	+	G31	0.014111	0.331346	0.016298
G40	+	G31	0.028256	0.696463	0.068595
G41	+	G31	0.013985	0.379791	0.018514
G42	+	G31	0.006236	0.442683	0.009622
G43	+	G31	0.015995	0.350163	0.019522
G44	+	G31	0.044768	0.905743	0.141336
G45	+	G31	0.037240	0.871265	0.113093
G46	+	G31	0.023761	0.569184	0.047141
G47	+	G31	0.007580	0.234770	0.006203
G48	-	G31	-0.008079	0.311616	-0.008775
G49	-	G31	-0.007962	0.386530	-0.010728
G50	+	G31	0.019932	0.414507	0.028798
G51	-	G31	-0.017043	0.382620	-0.022730
G52	-	G31	-0.002759	0.459992	-0.004423
G53	-	G31	-0.015916	0.442480	-0.024548
G54	+	G31	0.055708	0.986389	0.191535
G55	+	G31	0.071110	0.990654	0.245546
G56	+	G31	0.047241	0.947851	0.156077
G57	+	G31	0.007269	0.406076	0.010289
G58	+	G31	0.068833	0.998430	0.239548
G59	+	G31	0.082797	0.999886	0.288566
G60	+	G31	0.032376	0.483802	0.054597
G61	-	G31	-0.037952	0.774124	-0.102405
G62	-	G31	-0.018674	0.389007	-0.025321
G63	+	G31	0.032920	0.775904	0.089031
G64	+	G31	0.056370	0.985647	0.193663
G65	-	G31	-0.002810	0.212939	-0.002086
G66	+	G31	0.026644	0.642028	0.059626
G67	-	G31	-0.001276	0.320839	-0.001428
G68	+	G31	0.000323	0.495343	0.000558
G69	-	G31	-0.012661	0.432245	-0.019076
G70	+	G31	0.041398	0.899056	0.129732
G71	-	G31	-0.004611	0.379856	-0.006106
G72	+	G31	0.054027	0.982555	0.185032
G73	+	G31	0.018517	0.452273	0.029191
G74	-	G31	-0.006231	0.258041	-0.005604
G75	+	G31	0.070379	0.998831	0.245028
G76	+	G31	0.021855	0.553745	0.042184
G77	+	G31	0.003426	0.386941	0.004621
G78	+	G31	0.001678	0.471178	0.002756
G79	-	G31	-0.001496	0.494666	-0.002580
G80	+	G31	0.068988	0.998317	0.240060
G81	+	G31	0.031798	0.664626	0.073663
G82	+	G31	0.008413	0.209904	0.006156
G83	+	G31	0.057809	0.990192	0.199525
G84	-	G31	-0.012274	0.294088	-0.012582
G85	+	G31	0.073306	0.958717	0.244969
G86	+	G31	0.029453	0.741068	0.076080
G87	+	G31	0.013703	0.379557	0.018129
G88	+	G31	0.027628	0.552975	0.053252
G89	-	G31	-0.016967	0.489938	-0.028976
G90	-	G31	-0.004281	0.480434	-0.007169
G91	+	G31	0.038409	0.611233	0.081832
G92	+	G31	0.074934	0.999475	0.261056
G93	+	G31	0.001799	0.495642	0.003109
G94	-	G31	-0.004488	0.460228	-0.007199
G95	-	G31	-0.010704	0.493304	-0.018405
G96	-	G31	-0.012441	0.321149	-0.013926
G97	+	G31	0.039414	0.901054	0.123790
G98	+	G31	0.003390	0.487160	0.005756
G99	+	G31	0.069462	0.998418	0.241735
G100	+	G31	0.045554	0.950750	0.150965
G1	+	G32	0.005530	0.341542	0.006584
G2	-	G32	-0.001934	0.231062	-0.001558
G3	-	G32	-0.001530	0.231639	-0.001235
G4	+	G32	0.006295	0.226245	0.004965
G5	+	G32	0.001614	0.302141	0.001700
G6	-	G32	-0.009509	0.410090	-0.013593
G7	+	G32	0.005185	0.361834	0.006539
G8	-	G32	-0.004138	0.262654	-0.003788
G9	-	G32	-0.001469	0.184342	-0.000944
G10	+	G32	0.007854	0.340783	0.009329
G11	-	G32	-0.000980	0.479769	-0.001639
G12	+	G32	0.004437	0.486247	0.007520
G13	+	G32	0.005029	0.358885	0.006291
G14	-	G32	-0.006550	0.382802	-0.008740
G15	-	G32	-0.002779	0.471070	-0.004563
G16	+	G32	0.006794	0.447690	0.010602
G17	+	G32	0.004064	0.343354	0.004864
G18	-	G32	-0.005464	0.482792	-0.009194
G19	-	G32	-0.003713	0.350301	-0.004534
G20	-	G32	-0.004656	0.498707	-0.008094
G21	+	G32	0.001893	0.324144	0.002139
G22	+	G32	0.021605	0.565228	0.042565
G23	+	G32	0.006004	0.499685	0.010458
G24	-	G32	-0.003842	0.355753	-0.004765
G25	-	G32	-0.006876	0.377437	-0.009046
G26	-	G32	-0.006792	0.373603	-0.008845
G27	+	G32	0.018083	0.539553	0.034009
G28	+	G32	0.015694	0.617099	0.033756
G29	-	G32	-0.005526	0.282703	-0.005446
G30	-	G32	-0.005587	0.272002	-0.005297
G31	+	G32	0.001389	0.345654	0.001674
G32	+	G32	0.008419	0.487907	0.014318
G33	-	G32	-0.001205	0.332932	-0.001398
G34	-	G32	-0.006404	0.380058	-0.008483
G35	+	G32	0.000127	0.489648	0.000217
G36	+	G32	0.000791	0.346365	0.000955
G37	-	G32	-0.016944	0.630719	-0.037251
G38	-	G32	-0.001642	0.300669	-0.001721
G39	-	G32	-0.004320	0.259761	-0.003911
G40	+	G32	0.003436	0.331751	0.003974
G41	+	G32	0.006747	0.345968	0.008137
G42	+	G32	0.006631	0.445860	0.010306
G43	+	G32	0.005980	0.300213	0.006258
G44	+	G32	0.023410	0.768705	0.062724
G45	+	G32	0.004521	0.353004	0.005563
G46	+	G32	0.002533	0.303453	0.002679
G47	-	G32	-0.002814	0.211006	-0.002069
G48	-	G32	-0.000326	0.270577	-0.000308
G49	+	G32	0.002646	0.346747	0.003198
G50	+	G32	0.023424	0.778309	0.063547
G51	+	G32	0.010021	0.345751	0.012077
G52	+	G32	0.007767	0.471557	0.012767
G53	+	G32	0.002668	0.326460	0.003036
G54	-	G32	-0.001250	0.333382	-0.001453
G55	-	G32	-0.011347	0.419563	-0.016594
G56	+	G32	0.003745	0.319378	0.004169
G57	+	G32	0.005892	0.401256	0.008240
G58	-	G32	-0.000737	0.332164	-0.000853
G59	+	G32	0.006859	0.385124	0.009208
G60	+	G32	0.000262	0.218255	0.000199
G61	+	G32	0.031745	0.954239	0.105587
G62	-	G32	-0.002617	0.265090	-0.002418
G63	-	G32	-0.005589	0.353199	-0.006881
G64	+	G32	0.002420	0.254647	0.002148
G65	-	G32	-0.004554	0.221530	-0.003516
G66	-	G32	-0.003191	0.307876	-0.003424
G67	-	G32	-0.012954	0.462493	-0.020882
G68	+	G32	0.000358	0.495186	0.000618
G69	+	G32	0.011746	0.495181	0.020274
G70	+	G32	0.004391	0.332912	0.005095
G71	+	G32	0.009355	0.400621	0.013063
G72	+	G32	0.008519	0.391309	0.011619
G73	+	G32	0.004568	0.342335	0.005451
G74	+	G32	0.010204	0.331600	0.011794
G75	+	G32	0.009887	0.426211	0.014689
G76	-	G32	-0.001476	0.307399	-0.001582
G77	+	G32	0.008362	0.398546	0.011616
G78	+	G32	0.007207	0.481923	0.012106
G79	-	G32	-0.000393	0.494376	-0.000678
G80	-	G32	-0.000966	0.325596	-0.001097
G81	+	G32	0.019197	0.606661	0.040595
G82	+	G32	0.012453	0.311119	0.013504
G83	+	G32	0.007353	0.390302	0.010004
G84	-	G32	-0.010827	0.301955	-0.011395
G85	+	G32	0.018739	0.553098	0.036127
G86	+	G32	0.013734	0.554493	0.026545
G87	+	G32	0.010998	0.407081	0.015605
G88	+	G32	0.000915	0.426681	0.001361
G89	+	G32	0.000386	0.328857	0.000442
G90	+	G32	0.005057	0.482515	0.008506
G91	+	G32	0.003180	0.415161	0.004601
G92	+	G32	0.008352	0.423543	0.012330
G93	+	G32	0.001030	0.495349	0.001779
G94	+	G32	0.007756	0.474423	0.012826
G95	+	G32	0.004728	0.486252	0.008014
G96	+	G32	0.001312	0.260591	0.001192
G97	+	G32	0.001887	0.341664	0.002248
G98	+	G32	0.000652	0.485786	0.001104
G99	-	G32	-0.007720	0.390336	-0.010504
G100	+	G32	0.003241	0.341729	0.003861
G1	+	G33	0.008526	0.348673	0.010363
G2	+	G33	0.002593	0.246882	0.002231
G3	-	G33	-0.000514	0.223377	-0.000400
G4	-	G33	-0.037319	0.708297	-0.092136
G5	+	G33	0.026820	0.432833	0.040463
G6	+	G33	0.089126	0.999916	0.310633
G7	+	G33	0.055223	0.980525	0.188737
G8	+	G33	0.020698	0.437408	0.031557
G9	+	G33	0.005867	0.196725	0.004023
G10	-	G33	-0.005321	0.317943	-0.005897
G11	+	G33	0.018684	0.514905	0.033534
G12	+	G33	0.002106	0.483721	0.003551
G13	+	G33	0.009097	0.384237	0.012184
G14	+	G33	0.042816	0.915353	0.136608
G15	-	G33	-0.006894	0.474803	-0.011409
G16	+	G33	0.012791	0.464693	0.020718
G17	-	G33	-0.003715	0.346939	-0.004493
G18	+	G33	0.011131	0.490316	0.019024
G19	+	G33	0.088210	0.999903	0.307437
G20	+	G33	0.004079	0.496444	0.007058
G21	+	G33	0.080289	0.999568	0.279737
G22	-	G33	-0.006030	0.439708	-0.009241
G23	+	G33	0.005077	0.495623	0.008770
G24	+	G33	0.025317	0.640770	0.056545
G25	+	G33	0.071333	0.998367	0.248232
G26	+	G33	0.044931	0.928418	0.145400
G27	+	G33	0.016942	0.503907	0.029758
G28	+	G33	0.014552	0.447721	0.022710
G29	+	G33	0.017737	0.397067	0.024548
G30	+	G33	0.013223	0.300413	0.013847
G31	+	G33	0.053412	0.977448	0.181976
G32	-	G33	-0.005102	0.477033	-0.008484
G33	+	G33	0.037209	0.846384	0.109774
G34	-	G33	-0.008201	0.380578	-0.010879
G35	+	G33	0.016733	0.512146	0.029871
G36	+	G33	0.015625	0.470915	0.025647
G37	+	G33	0.031655	0.737671	0.081392
G38	+	G33	0.040570	0.763217	0.107927
G39	-	G33	-0.047148	0.873228	-0.143506
G40	+	G33	0.047255	0.938429	0.154571
G41	+	G33	0.015675	0.386596	0.021122
G42	+	G33	0.013741	0.466496	0.022343
G43	+	G33	0.039663	0.595382	0.082312
G44	+	G33	0.001359	0.280269	0.001328
G45	+	G33	0.065504	0.995495	0.227293
G46	+	G33	0.053092	0.962082	0.178040
G47	-	G33	-0.000370	0.219497	-0.000283
G48	-	G33	-0.011863	0.343816	-0.014217
G49	+	G33	0.003743	0.363386	0.004740
G50	-	G33	-0.027461	0.522748	-0.050037
G51	+	G33	0.003762	0.259913	0.003409
G52	-	G33	-0.011526	0.475554	-0.019105
G53	+	G33	0.025593	0.589314	0.052571
G54	+	G33	0.021800	0.560393	0.042583
G55	+	G33	0.025796	0.540366	0.048587
G56	+	G33	0.078285	0.999280	0.272674
G57	+	G33	0.001490	0.394256	0.002047
G58	+	G33	0.030509	0.734704	0.078129
G59	+	G33	0.067374	0.996903	0.234114
G60	+	G33	0.045822	0.664226	0.106088
G61	+	G33	0.013484	0.266050	0.012505
G62	+	G33	0.019576	0.393501	0.026851
G63	-	G33	-0.005595	0.347967	-0.006786
G64	+	G33	0.032702	0.694913	0.079210
G65	+	G33	0.065446	0.944714	0.215507
G66	+	G33	0.028444	0.652949	0.064736
G67	+	G33	0.005136	0.327531	0.005864
G68	-	G33	-0.001222	0.495478	-0.002110
G69	+	G33	0.027969	0.687292	0.067004
G70	+	G33	0.046181	0.925295	0.148943
G71	+	G33	0.003501	0.382707	0.004670
G72	-	G33	-0.008878	0.366676	-0.011347
G73	-	G33	-0.024240	0.504607	-0.042636
G74	+	G33	0.021660	0.428731	0.032368
G75	+	G33	0.009528	0.375624	0.012474
G76	+	G33	0.017014	0.442933	0.026268
G77	-	G33	-0.008972	0.399558	-0.012495
G78	+	G33	0.003123	0.471630	0.005135
G79	-	G33	-0.005261	0.496627	-0.009107
G80	+	G33	0.061475	0.991157	0.212383
G81	+	G33	0.033647	0.684344	0.080261
G82	+	G33	0.023038	0.364590	0.029277
G83	+	G33	0.024564	0.610380	0.052261
G84	+	G33	0.005004	0.261108	0.004555
G85	+	G33	0.058598	0.863596	0.176391
G86	+	G33	0.067174	0.996400	0.233302
G87	+	G33	0.011549	0.344751	0.013879
G88	+	G33	0.016414	0.471139	0.026956
G89	+	G33	0.037050	0.842155	0.108757
G90	+	G33	0.002929	0.478858	0.004889
G91	+	G33	0.001204	0.417091	0.001750
G92	+	G33	0.027038	0.677389	0.063839
G93	+	G33	0.002365	0.495743	0.004087
G94	+	G33	0.019238	0.498776	0.033447
G95	+	G33	0.006359	0.486097	0.010775
G96	-	G33	-0.012894	0.314857	-0.014150
G97	-	G33	-0.000334	0.354441	-0.000413
G98	+	G33	0.007529	0.491407	0.012896
G99	+	G33	0.008765	0.373563	0.011413
G100	+	G33	0.028136	0.688285	0.067502
G1	+	G34	0.001698	0.346748	0.002053
G2	+	G34	0.001536	0.248684	0.001331
G3	-	G34	-0.000472	0.222122	-0.000365
G4	+	G34	0.012357	0.248141	0.010688
G5	+	G34	0.010091	0.325205	0.011438
G6	-	G34	-0.023499	0.566466	-0.046399
G7	+	G34	0.046629	0.942126	0.153124
G8	-	G34	-0.013119	0.332862	-0.015221
G9	+	G34	0.022042	0.335154	0.025750
G10	-	G34	-0.013767	0.358782	-0.017216
G11	+	G34	0.020663	0.521570	0.037565
G12	-	G34	-0.000119	0.482896	-0.000200
G13	+	G34	0.057017	0.982700	0.195301
G14	+	G34	0.000230	0.349873	0.000281
G15	-	G34	-0.002218	0.470246	-0.003636
G16	+	G34	0.016012	0.471662	0.026325
G17	+	G34	0.039812	0.876469	0.121627
G18	+	G34	0.001806	0.477398	0.003005
G19	+	G34	0.098099	0.999986	0.341931
G20	-	G34	-0.000015	0.495134	-0.000027
G21	+	G34	0.042461	0.900618	0.133295
G22	-	G34	-0.002066	0.434802	-0.003131
G23	+	G34	0.005229	0.495692	0.009035
G24	-	G34	-0.004157	0.364125	-0.005276
G25	+	G34	0.020354	0.531431	0.037704
G26	+	G34	0.009124	0.375774	0.011950
G27	-	G34	-0.004253	0.479509	-0.007108
G28	-	G34	-0.000154	0.350621	-0.000188
G29	+	G34	0.041345	0.852852	0.122907
G30	+	G34	0.020822	0.361029	0.026203
G31	+	G34	0.042301	0.913251	0.134654
G32	+	G34	0.014542	0.495807	0.025131
G33	+	G34	0.009783	0.390565	0.013319
G34	+	G34	0.082087	0.999643	0.286022
G35	+	G34	0.000925	0.489804	0.001579
G36	+	G34	0.062963	0.991081	0.217507
G37	-	G34	-0.003387	0.346689	-0.004092
G38	+	G34	0.009665	0.337046	0.011355
G39	+	G34	0.042775	0.831976	0.124047
G40	+	G34	0.090189	0.999915	0.314338
G41	-	G34	-0.005662	0.341336	-0.006736
G42	+	G34	0.010135	0.455971	0.016108
G43	+	G34	0.020676	0.388588	0.028005
G44	+	G34	0.023095	0.475890	0.038310
G45	+	G34	0.040881	0.888744	0.126643
G46	+	G34	0.015042	0.398643	0.020901
G47	+	G34	0.055691	0.971460	0.188578
G48	+	G34	0.032050	0.715329	0.079913
G49	+	G34	0.037382	0.850883	0.110869
G50	-	G34	-0.027660	0.523734	-0.050494
G51	+	G34	0.023871	0.493758	0.041083
G52	-	G34	-0.003596	0.459993	-0.005766
G53	+	G34	0.017827	0.461857	0.028699
G54	+	G34	0.043861	0.916725	0.140152
G55	+	G34	0.027726	0.569391	0.055027
G56	+	G34	0.006251	0.333646	0.007269
G57	+	G34	0.039447	0.596798	0.082058
G58	-	G34	-0.018606	0.504336	-0.032707
G59	+	G34	0.085897	0.999870	0.299366
G60	+	G34	0.030742	0.437101	0.046838
G61	-	G34	-0.021219	0.353666	-0.026158
G62	-	G34	-0.000266	0.266810	-0.000247
G63	-	G34	-0.009677	0.372661	-0.012570
G64	-	G34	-0.012678	0.326614	-0.014433
G65	+	G34	0.032985	0.461938	0.053110
G66	+	G34	0.032447	0.733301	0.082935
G67	+	G34	0.020864	0.485629	0.035317
G68	+	G34	0.003702	0.496444	0.006405
G69	+	G34	0.028643	0.699041	0.069791
G70	+	G34	0.066736	0.995325	0.231529
G71	+	G34	0.023761	0.475014	0.039341
G72	+	G34	0.034110	0.778920	0.092610
G73	-	G34	-0.028762	0.565595	-0.056702
G74	+	G34	0.032282	0.664742	0.074799
G75	+	G34	0.012927	0.406350	0.018310
G76	+	G34	0.072064	0.998270	0.250753
G77	+	G34	0.005104	0.396095	0.007046
G78	+	G34	0.036133	0.590499	0.074370
G79	-	G34	-0.002499	0.495039	-0.004312
G80	-	G34	-0.010481	0.386965	-0.014137
G81	+	G34	0.021227	0.411499	0.030446
G82	+	G34	0.010905	0.221215	0.008409
G83	+	G34	0.021998	0.558860	0.042852
G84	-	G34	-0.005591	0.263716	-0.005139
G85	+	G34	0.073060	0.944285	0.240472
G86	+	G34	0.019226	0.516714	0.034628
G87	+	G34	0.053530	0.967410	0.180506
G88	+	G34	0.010396	0.448786	0.016262
G89	+	G34	0.012099	0.411415	0.017350
G90	-	G34	-0.000528	0.478493	-0.000881
G91	+	G34	0.042182	0.628174	0.092361
G92	+	G34	0.064594	0.995186	0.224068
G93	-	G34	-0.006270	0.498430	-0.010893
G94	-	G34	-0.018026	0.493502	-0.031007
G95	-	G34	-0.000738	0.482470	-0.001241
G96	+	G34	0.055038	0.910966	0.174763
G97	-	G34	-0.021916	0.564953	-0.043158
G98	-	G34	-0.014294	0.503363	-0.025080
G99	-	G34	-0.003324	0.345788	-0.004007
G100	+	G34	0.015837	0.460580	0.025425
G1	+	G35	0.002284	0.329485	0.002624
G2	-	G35	-0.006396	0.274197	-0.006113
G3	+	G35	0.002320	0.213169	0.001724
