Gene1	Gene2	Score
G48	G85	0.200229543519947
G10	G85	0.20021044103315
G50	G40	0.200191694785598
G40	G50	0.200191694785598
G25	G47	0.200164402319561
G84	G11	0.200097231045896
G91	G53	-0.200064645061686
G89	G12	0.200058908431671
G89	G1	-0.200048670735623
G80	G9	-0.20004093347565
G99	G68	0.199972269914186
G41	G60	-0.199959765983768
G1	G88	-0.199894465004843
G80	G60	-0.199878990580377
G95	G4	-0.199794012059038
G4	G95	-0.199794012059038
G79	G1	-0.199790647415058
G59	G50	0.199746662916153
G11	G86	-0.199682276027625
G56	G82	-0.199669138503073
G17	G68	0.199664902362121
G80	G61	0.199661526543222
G6	G39	-0.199660731101776
G12	G59	0.199623510898044
G84	G1	0.199577746331925
G96	G85	0.199569395530426
G25	G56	-0.199529413437586
G57	G50	0.199518707617108
G77	G59	-0.199462687538708
G38	G78	0.199375329781478
G9	G64	0.199364533097893
G37	G16	-0.199351608656398
G15	G67	-0.199330123102846
G61	G40	0.199312246795507
G57	G88	0.199295465051696
G84	G60	0.199269728223926
G68	G80	0.199260781809067
G48	G81	-0.19925471844005
G10	G88	0.199243629017194
G25	G5	0.199224046035457
G99	G6	-0.19922255266131
G39	G46	0.199217351858898
G80	G5	0.199212865638547
G59	G36	0.199191705895457
G90	G14	-0.199152931878173
G15	G79	-0.19901170870479
G50	G55	-0.198988086738488
G22	G63	0.198965251956848
G89	G57	0.198962424639998
G100	G78	0.198954470167054
G32	G88	0.198945334698857
G11	G68	-0.198890537557838
G38	G13	0.1988810709065
G41	G65	-0.198846822976267
G29	G62	-0.198772006357561
G47	G96	0.198723312935782
G62	G23	-0.19872308053806
G62	G16	-0.198685201141223
G47	G53	0.198671611949058
G32	G64	-0.198640751040518
G61	G13	0.19864073170262
G13	G61	0.19864073170262
G84	G14	-0.198619680039545
G49	G52	-0.19858906596453
G30	G68	-0.19857004019929
G85	G21	0.198569080990347
G21	G85	0.198569080990347
G91	G86	0.198554707078254
G60	G25	-0.198537581011833
G30	G11	-0.198492328218044
G55	G33	0.198484827948528
G61	G30	-0.198450470004538
G60	G85	-0.198411681803331
G49	G87	0.198403621319156
G82	G66	0.198360005108582
G57	G12	0.198355517211312
G12	G57	0.198355517211312
G54	G46	0.198301778902253
G71	G68	0.198300782699431
G53	G50	0.198295088167661
G16	G64	-0.198292038519282
G51	G36	-0.198214444947079
G81	G33	-0.198195747239509
G33	G81	-0.198195747239509
G4	G62	0.198164794250086
G61	G55	0.198151865716251
G55	G61	0.198151865716251
G57	G67	-0.198106361338282
G62	G79	-0.197982675113444
G91	G61	-0.197949864510487
G14	G99	0.197932029442853
G79	G96	0.197927818112936
G50	G15	-0.197917501280111
G10	G100	0.197914129479691
G46	G67	0.197896510484698
G90	G45	-0.197892646377641
G63	G13	0.197890689959765
G13	G63	0.197890689959765
G4	G16	-0.197869588175677
G32	G61	0.19786686949924
G70	G85	-0.197843704305271
G67	G59	0.197832246658141
G84	G63	-0.197797475574362
G36	G67	0.197715314786928
G88	G56	0.19769125044967
G56	G88	0.19769125044967
G57	G39	0.197678625547899
G30	G91	0.197640219053512
G25	G49	0.197549712906673
G53	G3	0.197511917753878
G3	G53	0.197511917753878
G54	G50	0.19744383628592
G47	G19	0.197326174695603
G64	G25	-0.197316848628921
G64	G54	-0.197288827903887
G78	G67	0.197270780251738
G15	G86	-0.197266115590836
G13	G17	0.197254651942622
G29	G6	-0.197247099786653
G80	G67	0.197244449525746
G59	G4	-0.197175825258545
G40	G11	-0.197164966830361
G64	G43	-0.197098024914496
G43	G66	-0.197077203614342
G85	G72	0.196990104789141
G57	G25	0.196949102981259
G65	G15	0.196933545639404
G99	G87	0.196898768868312
G44	G46	0.196842091748166
G79	G99	0.196785919531217
G40	G37	-0.196763685556225
G72	G51	-0.196748783887357
G51	G72	-0.196748783887357
G84	G43	-0.19674286359943
G86	G29	0.196741824990603
G25	G68	0.196677237110804
G59	G66	-0.196600550126145
G33	G4	-0.196598336792259
G4	G33	-0.196598336792259
G19	G12	0.196581443326265
G64	G77	0.19657740050736
G82	G1	0.196564950677314
G99	G52	-0.196555179934616
G96	G83	0.196530704173583
G51	G16	-0.196521745205297
G30	G100	-0.19651376228719
G84	G85	-0.196471549176483
G10	G55	-0.196456124281512
G63	G15	-0.196442303501328
G13	G88	0.196392461116373
G96	G37	-0.196392422352002
G13	G84	-0.196374373101021
G60	G41	-0.196338837058713
G51	G4	0.196267464264168
G83	G39	0.196217887594597
G38	G55	-0.196202245814319
G44	G40	0.196100571764426
G40	G44	0.196100571764426
G81	G66	0.196087766512513
G31	G64	-0.19607846706457
G49	G6	-0.196052941114875
G40	G14	0.196020633783038
G44	G15	-0.195949911825165
G79	G14	0.195939406041739
G68	G33	0.195885158364813
G33	G68	0.195885158364813
G59	G46	0.195881308075713
G34	G50	0.195858648359745
G36	G4	-0.195796746681551
G67	G13	0.19579194811588
G66	G17	-0.195773565166927
G57	G19	0.19575557016858
G49	G61	0.195610036417059
G30	G6	0.195602205196161
G10	G47	0.19558237836976
G25	G64	-0.19557474307563
G51	G43	-0.195551855910729
G9	G83	-0.195517720172502
G43	G57	0.1954645780201
G13	G89	0.195372929886408
G46	G77	-0.195250194523128
G25	G48	0.195240384777981
G81	G60	-0.195208330426694
G14	G36	0.195196923439172
G49	G85	0.195175460179691
G87	G36	0.195169292789408
G14	G100	0.195122808129427
G66	G77	0.195033847209287
G79	G9	-0.195029871786162
G62	G67	-0.1949978389698
G36	G100	0.194955298553064
G63	G39	0.194946283487147
G13	G90	-0.194935169557442
G78	G39	0.194924951952156
G9	G70	0.194901711853527
G36	G51	-0.194885867394638
G11	G85	-0.19488332473394
G40	G1	-0.194864016268136
G15	G14	-0.194857667681366
G82	G11	0.194838664551224
G5	G78	0.194824683610719
G72	G55	-0.194791414999537
G55	G72	-0.194791414999537
G32	G48	0.194785254115042
G5	G23	0.194770204269013
G83	G68	0.194706606285519
G41	G98	0.194698670324951
G59	G52	-0.194688044099035
G25	G89	0.194630631520413
G41	G93	0.194545796390917
G78	G1	-0.194507049255456
G58	G74	0.194472984905507
G36	G79	0.194446776544523
G72	G30	-0.194436693309668
G30	G72	-0.194436693309668
G48	G38	0.194432315808019
G23	G98	0.194352147137926
G93	G15	-0.194272064129886
G78	G53	0.194268471775097
G61	G22	0.194226831757536
G4	G100	-0.194190061120789
G81	G91	0.194169080654345
G84	G29	-0.194167148698787
G29	G84	-0.194167148698787
G77	G56	0.194064513800134
G85	G71	0.194058064604664
G71	G85	0.194058064604664
G59	G85	0.194046354064701
G49	G67	0.194022820538478
G29	G39	0.193960934017871
G18	G41	-0.193949791894393
G34	G1	-0.193936745196273
G5	G54	0.193835278118435
G43	G54	0.193780048299387
G46	G84	-0.193770871224376
G88	G57	0.193758326603183
G41	G97	-0.193757863502185
G9	G47	-0.193754546407318
G88	G17	0.19371310731403
G29	G88	0.193710603484276
G56	G47	-0.193673774461651
G47	G56	-0.193673774461651
G6	G100	-0.193662286421915
G90	G3	-0.193600938096489
G3	G90	-0.193600938096489
G8	G55	0.193599809101903
G90	G5	-0.193568689809865
G78	G22	0.193533783192423
G85	G53	0.193524323180872
G92	G91	-0.193495662152754
G91	G92	-0.193495662152754
G17	G16	0.193460429720378
G67	G15	-0.193400463159422
G57	G36	0.193390242978375
G91	G52	0.193359582279538
G97	G36	-0.193207868546013
G89	G78	0.193122537961411
G34	G30	-0.193113589991397
G33	G63	0.193096675674679
G62	G53	-0.19307751596516
G67	G78	0.193069923679569
G96	G80	0.192962481537765
G17	G99	0.192942162614201
G78	G9	-0.192918963871555
G43	G63	0.192840314972127
G71	G93	0.192764884873732
G6	G63	-0.19275020115181
G10	G93	0.192739971232997
G59	G100	0.192735465927248
G54	G48	0.192705312940535
G67	G36	0.192697893386119
G66	G39	-0.192631197485986
G68	G53	0.192629850882296
G78	G99	0.192529123581641
G71	G37	-0.192474216607141
G36	G61	0.192452276100445
G94	G100	0.192433676080624
G57	G48	0.192390740563567
G40	G89	0.19236608023014
G6	G36	-0.192337819728917
G17	G64	-0.192307800410957
G30	G9	0.192293760175591
G6	G93	-0.192288147016773
G70	G78	-0.19227072627122
G96	G99	0.192267410267368
G84	G64	0.192265512725251
G83	G91	-0.192228909372994
G87	G39	0.192203347357574
G84	G45	-0.192176240045512
G80	G78	0.192130930318967
G74	G4	0.192120438240425
G4	G74	0.192120438240425
G81	G34	-0.192066694402839
G16	G82	-0.192050593286568
G22	G38	0.192000112229516
G49	G60	-0.191970475582931
G87	G63	0.191946896191024
G43	G93	0.191944915414501
G52	G30	0.191937280068256
G13	G49	0.19193555953261
G25	G17	0.191831818015734
G16	G96	0.191831288779134
G25	G4	-0.19181081886673
G16	G72	0.191720724742444
G57	G87	0.191718144791707
G100	G16	0.191711319752237
G52	G91	0.191688261790382
G15	G50	-0.191668351696251
G46	G64	-0.191565033875058
G48	G43	0.191555066619647
G43	G48	0.191555066619647
G38	G1	-0.191550190870709
G77	G23	-0.191517612018999
G12	G36	0.191493817866029
G14	G86	0.19142440722545
G23	G6	-0.191423647075067
G49	G5	0.191413713205866
G46	G5	0.191411848790443
G17	G15	-0.191405478883087
G61	G96	0.191393715696772
G100	G1	-0.191368976977928
G97	G23	-0.191348367602395
G12	G30	-0.191273947158724
G83	G66	-0.19125763039018
G92	G57	-0.191229303722671
G57	G92	-0.191229303722671
G5	G3	-0.191225121144076
G3	G5	-0.191225121144076
G33	G85	0.191216314886826
G17	G60	-0.191184935342894
G53	G98	0.191178625287095
G90	G13	-0.19114663461095
G83	G63	0.191142807345657
G91	G79	-0.191107760407818
G51	G14	-0.191104735300392
G93	G25	0.191093854861655
G92	G39	-0.19103337604953
G39	G92	-0.19103337604953
G9	G39	-0.191007213950932
G16	G32	0.19097087042533
G60	G15	0.190943477239261
G88	G91	-0.190904305769455
G48	G35	-0.190879957935743
G81	G9	0.190865952727606
G88	G25	0.190846911339611
G2	G62	-0.190825735310358
G34	G99	0.190812812003222
G34	G51	-0.190782390279567
G82	G6	0.190776817348307
G84	G15	0.190767031252231
G17	G32	0.190645342796069
G100	G59	0.19061968771143
G90	G96	-0.19061920522668
G22	G65	-0.190593390237615
G30	G14	-0.19057068101521
G50	G59	0.190524569562227
G32	G11	-0.190510927046099
G22	G100	0.19049777130327
G64	G4	0.190489471050085
G51	G67	-0.19046995338163
G54	G52	-0.190458704931388
G100	G94	0.190374340034193
G49	G14	0.190331100727822
G66	G59	-0.190313838713508
G36	G17	0.190158849766718
G14	G68	0.190151442305537
G71	G47	0.190137054595902
G47	G71	0.190137054595902
G32	G87	0.190057664254836
G39	G64	-0.190026932283666
G70	G34	-0.189982082047731
G78	G59	0.189975180086779
G9	G68	-0.189944257048844
G88	G85	0.18991650739264
G60	G53	-0.18982478763192
G34	G49	0.189804638078857
G19	G1	-0.189791204912673
G3	G36	-0.189729289798484
G25	G54	0.189719993211397
G100	G57	0.189716488117537
G37	G25	-0.189547440702897
G90	G43	-0.189511775954146
G36	G98	0.189510941666958
G1	G89	-0.18947362483263
G15	G60	0.189457328519363
G22	G98	0.189421444999102
G33	G66	-0.189401243410331
G37	G41	-0.189389500444486
G86	G58	0.189379673828928
G65	G34	-0.189324478919576
G48	G40	0.189272048638703
G40	G48	0.189272048638703
G56	G90	-0.189263553389172
G11	G61	-0.189237207866569
G43	G84	-0.189187057518995
G95	G47	-0.189162869250879
G40	G65	-0.189148546069961
G50	G64	-0.18913233935629
G42	G57	-0.189096517824802
G56	G70	-0.189047425840352
G19	G50	0.189025039586285
G94	G67	-0.189024882478343
G67	G94	-0.189024882478343
G86	G12	0.188952495376346
G14	G15	-0.188945262060447
G80	G13	0.188942821289126
G78	G11	-0.188899444483015
G22	G48	0.188840570389308
G40	G16	0.188799158481653
G10	G60	-0.188744709785975
G22	G70	-0.188743812803421
G72	G63	0.188728584560065
G81	G6	0.188641905800884
G21	G79	-0.188614412317063
G71	G50	0.188580341864296
G50	G71	0.188580341864296
G82	G14	-0.188475796853791
G34	G6	-0.188430767805821
G50	G17	0.188402585694106
G67	G29	0.188399768704777
G64	G59	-0.18838499469944
G99	G11	-0.188353721926414
G85	G34	0.188346753321871
G2	G34	0.188338332780598
G100	G32	0.188276895445784
G100	G33	0.188260419565319
G33	G100	0.188260419565319
G32	G84	-0.188257633943185
G36	G49	0.188214091929574
G99	G62	-0.188209318412338
G40	G9	-0.188178802887957
G65	G59	-0.188159872593244
G71	G86	0.188156326443286
G99	G4	-0.188121256460338
G15	G17	-0.188049100049603
G50	G34	0.188041205307627
G38	G40	0.188035003398223
G79	G91	-0.187890492904333
G15	G39	-0.187830300939375
G64	G29	-0.187809819417362
G4	G84	0.187773377828093
G70	G43	-0.187732813036706
G21	G77	0.187716333204336
G11	G79	-0.187640631170352
G94	G25	0.18762500297215
G25	G94	0.18762500297215
G38	G57	0.187610495965594
G63	G1	-0.1875900943125
G22	G46	0.187580209265901
G41	G36	0.187546355173725
G99	G78	0.18752890973796
G81	G16	-0.187514889348704
G63	G34	0.18750911156589
G82	G16	0.18749213855298
G36	G66	-0.187484334005807
G100	G29	0.187458036824197
G16	G13	0.18745687691052
G7	G88	0.187439577109745
G61	G1	-0.18741569905247
G54	G5	0.187386752954396
G99	G9	-0.187366301413778
G60	G43	-0.187338030284537
G15	G91	0.187336792472081
G84	G5	-0.187314020162417
G22	G67	0.187304403990639
G12	G90	-0.187293856625259
G70	G22	-0.187282513644852
G9	G43	-0.187258957822855
G25	G23	0.187249687580065
G37	G85	-0.187239249838162
G50	G42	0.187235514279115
G44	G29	-0.187198048658143
G29	G44	-0.187198048658143
G36	G52	-0.187154860651644
G1	G85	-0.187112637115471
G15	G46	-0.187049920737762
G88	G12	0.187037076124942
G12	G41	0.187016602213781
G36	G81	-0.186958870378544
G67	G12	-0.186926141825408
G12	G67	-0.186926141825408
G30	G16	0.186908189622709
G54	G11	-0.18690685196048
G80	G59	0.18690574792594
G46	G83	0.18689177354459
G30	G13	-0.186803785858573
G43	G87	0.186792528225806
G90	G35	0.186791820507251
G38	G12	0.18678794808391
G4	G32	-0.186776286821642
G15	G10	-0.186770665401728
G34	G79	0.186751555520449
G96	G34	0.186742282351431
G91	G43	-0.18672491588982
G99	G51	-0.186721921095739
G80	G64	-0.186669938603776
G29	G17	0.186592538197926
G53	G86	0.186557613840956
G62	G13	-0.186530793112579
G80	G40	0.1864981466082
G40	G80	0.1864981466082
G30	G96	-0.186497070645676
G12	G38	0.186463128549755
G22	G39	0.186445408128479
G4	G90	0.186426980784912
G57	G72	0.186410186966406
G88	G96	0.18639109336373
G75	G22	-0.186383006577947
G19	G4	0.186345136557247
G4	G19	0.186345136557247
G15	G23	-0.186320779270194
G4	G53	-0.186291258248497
G84	G96	-0.186228761515317
G99	G14	0.186187456169176
G30	G66	0.186166041551234
G12	G79	0.18616567887146
G30	G43	-0.186162433950547
G62	G96	-0.186160977564566
G5	G15	-0.186155798407763
G72	G12	0.186148842991055
G89	G92	0.186147325980149
G96	G77	-0.186137767724253
G44	G17	0.186100291621158
G42	G14	0.186077102025071
G14	G42	0.186077102025071
G46	G55	-0.186004333230881
G43	G80	0.185999216093815
G44	G62	-0.185964915952247
G51	G9	0.185957070802031
G41	G62	-0.185951851991694
G59	G64	-0.185904722798409
G64	G3	0.185818534118104
G3	G64	0.185818534118104
G25	G90	-0.185795979062065
G78	G64	-0.185772220464913
G12	G49	0.185767843273994
G15	G43	-0.185736197481255
G49	G39	0.185727958217344
G90	G9	0.185707158329908
G82	G68	-0.185695389398185
G59	G44	0.185671974962496
G44	G59	0.185671974962496
G59	G15	0.185666640968385
G15	G59	0.185666640968385
G56	G29	-0.185650500703391
G46	G93	0.185646851665269
G30	G93	-0.185609517839213
G29	G87	0.185592827125964
G82	G39	0.18557765065586
G23	G15	-0.185557915891417
G64	G34	-0.185511914078178
G1	G68	-0.185511178010197
G93	G72	0.185489638921086
G4	G81	0.185479072065007
G87	G3	0.185470219645005
G82	G13	-0.185465287687888
G54	G87	0.185403468083178
G45	G56	0.185387474993044
G94	G50	0.185353960855068
G28	G88	0.185334063584518
G96	G21	-0.185275694641479
G1	G70	0.185272987583209
G32	G52	-0.185233707515787
G23	G36	0.185124429742321
G19	G5	0.185059653985475
G72	G19	0.185008106125653
G19	G72	0.185008106125653
G99	G37	-0.184915158755708
G66	G40	-0.184796091486839
G40	G66	-0.184796091486839
G50	G77	-0.184787293530167
G79	G57	0.184752542075609
G17	G36	0.184743308508146
G23	G13	0.184667456989787
G83	G37	-0.184656185472428
G51	G39	-0.184643021989424
G23	G87	0.184638049393978
G80	G100	0.184610599489991
G94	G10	0.184554213330671
G10	G94	0.184554213330671
G72	G11	0.184545129180769
G11	G72	0.184545129180769
G25	G51	-0.184526576358293
G30	G85	-0.184482487021161
G88	G99	0.18446346370392
G1	G62	0.184446199473282
G83	G93	0.184414269435848
G29	G98	0.184345305142601
G22	G60	-0.184337446776058
G72	G66	0.184312065360146
G66	G72	0.184312065360146
G83	G96	0.184214437888318
G27	G25	-0.184209623864433
G25	G27	-0.184209623864433
G83	G85	0.184108224289681
G61	G34	0.184101176052595
G36	G23	0.184086236560721
G37	G99	-0.184066719413432
G41	G70	-0.184011073145293
G36	G84	-0.184010821198682
G1	G77	-0.183906304901068
G29	G52	-0.183898966215134
G68	G78	0.18385828021362
G10	G77	-0.183817404424111
G82	G45	-0.183808907855271
G82	G15	0.183780894330722
G54	G10	0.183597082617428
G99	G5	0.183594913248025
G86	G22	0.183576933414735
G1	G16	0.183507676618703
G99	G64	-0.183502432281613
G40	G86	0.183434957130687
G43	G49	0.183428630475354
G40	G70	-0.183404149105091
G82	G9	0.183377716010001
G78	G17	0.183374639255848
G18	G71	0.183368872991413
G38	G34	0.183353025204549
G49	G13	0.183304994489342
G94	G47	0.183272835191652
G63	G43	0.183218436361893
G99	G58	-0.183216677290656
G78	G4	-0.183195284356183
G52	G23	-0.183156187226998
G25	G6	-0.183130214078066
G51	G96	-0.183100449062988
G86	G40	0.183085294779967
G34	G85	0.183058121747608
G64	G85	-0.183048477897751
G89	G29	0.183038757579729
G36	G83	0.183001660763413
G25	G46	0.182859913954717
G32	G49	0.182836547246918
G22	G88	0.182814154402098
G83	G6	-0.182782578708528
G9	G93	-0.182771713260191
G83	G64	-0.182720917602279
G64	G96	-0.182718973074346
G25	G57	0.182717067037227
G90	G34	-0.182680663586049
G52	G34	-0.182630250897482
G23	G46	0.182599572951846
G4	G47	-0.182590723901607
G54	G14	0.182578707213279
G4	G80	-0.182570095635655
G99	G98	0.182515569948587
G25	G14	0.182478932578883
G34	G100	0.182456928521183
G83	G9	-0.182446152773172
G80	G23	0.182348743485763
G14	G3	-0.182273714500056
G3	G14	-0.182273714500056
G81	G14	-0.182249362164057
G48	G4	-0.182234584324441
G6	G61	-0.182205106728777
G21	G89	-0.182201730944678
G66	G29	-0.182160797465807
G25	G63	0.182159286363961
G40	G87	0.182154264553386
G84	G61	-0.182128386810613
G22	G51	-0.182120889655755
G93	G34	0.182119257971048
G78	G96	0.182084852784105
G61	G99	-0.182012617286724
G71	G54	0.182002567248371
G33	G1	-0.181977460097265
G1	G33	-0.181977460097265
G54	G12	0.181973735144603
G14	G61	0.181966085892057
G97	G43	-0.181939943039411
G99	G21	0.18192361195373
G21	G99	0.18192361195373
G22	G5	0.181898756456562
G4	G42	0.181871809799547
G23	G14	0.181843777107591
G81	G95	-0.181837129728801
G63	G25	0.181830635341813
G84	G91	0.181802975948706
G61	G32	0.181780018502032
G99	G40	0.1817797721294
G11	G36	-0.18177745138171
G80	G39	0.181744417694665
G37	G23	-0.181738650351599
G34	G57	0.181730940465588
G77	G96	-0.18172914517771
G80	G14	0.181712723934477
G29	G14	0.18163530191237
G29	G46	0.181618514129952
G91	G34	-0.181607758209973
G40	G4	-0.181558131561698
G39	G41	0.18153271345225
G94	G3	-0.181524316313714
G3	G94	-0.181524316313714
G64	G99	-0.181486632453461
G25	G85	0.181480224576921
G81	G43	-0.181446231992498
G29	G79	0.181436108012263
G23	G78	0.181384864541968
G29	G96	0.181383618475752
G78	G46	0.18138018542394
G63	G85	0.1813517538919
G1	G38	-0.18134834770486
G82	G85	-0.181342429404823
G54	G9	-0.181313847785352
G80	G96	0.181291491000291
G99	G15	-0.181268661924021
G97	G34	-0.181212872006726
G57	G16	0.181201992792082
G32	G43	0.18119070223088
G90	G12	-0.181161037173106
G96	G67	0.181148717609215
G22	G68	0.181048229831948
G56	G15	0.181043922948489
G15	G56	0.181043922948489
G78	G87	0.181035137210277
G72	G49	0.181014705439705
G14	G67	0.180940339334904
G4	G64	0.180913635022227
G19	G6	-0.180912812493855
G15	G52	0.180881379393523
G29	G60	-0.180771813293738
G48	G91	-0.180731812173573
G41	G50	0.180720313321249
G8	G14	-0.180711745704772
G34	G77	-0.180689170911437
G84	G13	-0.180678192971362
G80	G17	0.180640852349601
G82	G93	-0.180552262607763
G48	G100	0.180512530479812
G77	G13	-0.18051248680805
G33	G89	0.18049894317081
G56	G80	-0.180497381504449
G34	G9	-0.180467079430097
G32	G81	-0.180459880330752
G40	G10	0.180445597523953
G33	G29	0.180411221704368
G29	G4	-0.180384338557631
G59	G5	0.180325242145952
G10	G79	0.180317917824474
G6	G43	-0.180302859729706
G67	G32	0.180300823314462
G91	G46	-0.180252134932798
G32	G78	0.180128741337885
G67	G41	-0.180036341040987
G41	G67	-0.180036341040987
G39	G22	0.180016755719078
G42	G9	-0.179979240795007
G9	G42	-0.179979240795007
G88	G34	0.179949964776343
G94	G14	0.179907857111176
G14	G94	0.179907857111176
G29	G11	-0.179883024655684
