SourceGENES,TargetGENES,Interaction,Edges
G63,G2,0.00130522319696218,repression
G21,G76,0.00130419532131943,activation
G92,G4,0.00130368827889148,repression
G25,G77,0.00130080550488726,activation
G59,G2,0.00129959695949472,repression
G77,G99,0.00128693507752409,repression
G43,G29,0.00128637975963945,repression
G75,G74,0.00128384463065417,activation
G21,G27,0.00127789046540402,repression
G3,G91,0.00127756177674703,repression
G17,G92,0.00127745967243796,repression
G8,G12,0.00127472813503604,activation
G8,G42,0.00127448059592294,repression
G19,G5,0.00127088968341638,repression
G23,G90,0.00126924583073085,repression
G17,G90,0.00126518819186633,activation
G73,G66,0.00126254338830434,repression
G81,G89,0.00125748081904816,activation
G38,G79,0.0012526550979617,activation
G92,G1,0.001250557830307,repression
G19,G15,0.00124448229572904,repression
G87,G99,0.00123812223208728,activation
G75,G13,0.00123498387737129,activation
G94,G56,0.00123366236356697,repression
G91,G53,0.00122914403915082,activation
G74,G24,0.00122816181824799,activation
G91,G42,0.00122644110441345,repression
G9,G59,0.00121983465538095,repression
G3,G99,0.00121838950511473,repression
G95,G39,0.00121117588686263,activation
G75,G41,0.00120781653416222,activation
G63,G84,0.00120002087112149,activation
G43,G33,0.00119646979937236,repression
G8,G5,0.0011958968557433,repression
G71,G73,0.00119530485396794,activation
G74,G70,0.00119252578278508,activation
G91,G8,0.00118725650520062,activation
G50,G51,0.00118464175846127,repression
G19,G62,0.00118081116887589,activation
G74,G16,0.00118003944667706,activation
G17,G82,0.00117980058634292,activation
G74,G25,0.00117877842344408,repression
G3,G79,0.00116973081023777,repression
G99,G51,0.0011694891198259,repression
G94,G70,0.00116722627818044,activation
G92,G12,0.00116000850826483,repression
G45,G25,0.00115874850137634,repression
G74,G50,0.00114701163610692,activation
G43,G96,0.00114512122782187,repression
G75,G65,0.00113874927226757,activation
G87,G55,0.00113687596396176,activation
G89,G46,0.0011366479305094,activation
G43,G83,0.00113608449447315,repression
G19,G17,0.00112820520709946,activation
G73,G95,0.00112698867584568,activation
G92,G76,0.001123685948634,repression
G92,G35,0.00112355235346731,repression
G77,G55,0.00112246206141732,activation
G19,G40,0.00112162042538916,repression
G71,G35,0.00111525148580021,activation
G18,G46,0.00111058146330297,activation
G55,G43,0.00110739748515461,activation
G5,G51,0.00110592422448415,repression
G17,G56,0.00109284471537484,repression
G59,G37,0.00109027241838907,activation
G87,G30,0.00108422021774038,activation
G21,G28,0.00108083519822029,repression
G92,G95,0.00107815854608263,activation
G3,G22,0.00107638316698943,activation
G3,G55,0.00107376142430806,repression
G3,G89,0.00106984643449063,activation
G86,G12,0.00106884409525584,activation
G41,G45,0.0010678318900449,repression
G86,G29,0.00106601654840958,activation
G55,G42,0.00106454227448407,repression
G59,G15,0.0010586005047361,repression
G50,G61,0.00105781591190792,activation
G86,G76,0.00105410769154759,repression
G50,G22,0.0010526204250975,activation
G91,G62,0.00105234590076222,repression
G73,G11,0.00105100885095978,repression
G63,G42,0.00104792825692022,repression
G26,G15,0.00104626879368239,activation
G19,G78,0.00104587987918065,repression
G94,G25,0.00104437707426401,activation
G5,G83,0.00103545350826667,repression
G21,G29,0.00103178221312557,repression
G45,G81,0.00103134511246779,activation
G87,G22,0.00102309989940618,activation
G23,G75,0.00102247253895735,activation
G17,G46,0.00102230137932472,repression
G37,G98,0.00102073946476158,repression
G43,G80,0.00101998462163184,activation
G38,G99,0.00101821392794182,activation
G98,G92,0.00101629758143719,activation
G86,G50,0.00101392753546453,repression
G86,G5,0.00101359619792183,repression
G3,G26,0.00101336260815378,activation
G23,G39,0.0010131212391033,activation
G23,G82,0.00100845220287355,repression
G95,G2,0.0010057738237985,repression
G50,G43,0.0010011835223903,activation
G73,G75,0.000996905701496081,activation
G92,G29,0.000993592626399811,activation
G75,G92,0.000993477933155985,activation
G50,G79,0.000990482090480403,activation
G20,G15,0.000990021577572063,repression
G81,G83,0.000989233934298389,repression
G26,G49,0.000987102240143466,activation
G38,G55,0.000983723605893018,activation
G73,G85,0.000977089327566902,repression
G45,G60,0.000975995596873005,activation
G3,G64,0.000971720288233858,activation
G94,G18,0.000970942391858327,activation
G17,G96,0.000970559342672079,activation
G77,G77,0.000969677830941068,activation
G57,G57,0.000965106993412182,activation
G19,G22,0.000960675748518262,activation
G86,G26,0.000959070127799239,activation
G26,G97,0.000957527040858081,repression
G50,G64,0.000953868347618645,activation
G38,G42,0.000952360170449718,repression
G73,G23,0.00095022471225012,repression
G21,G1,0.000949394128347362,repression
G43,G28,0.000943460106313364,activation
G26,G42,0.000943325960296517,repression
G74,G18,0.00094087511001037,activation
G87,G61,0.000938922157952988,activation
G92,G15,0.000931169457165958,activation
G43,G7,0.000930494101533043,repression
G57,G96,0.00092980666300503,activation
G45,G94,0.000927793544967478,activation
G92,G28,0.000927706203007252,repression
G75,G80,0.000923862217038428,repression
G92,G59,0.000920313172415493,activation
G59,G69,0.000916994895711368,activation
G43,G87,0.000915180259217645,activation
G50,G84,0.000906797450662924,repression
G3,G16,0.000904180686513236,activation
G75,G52,0.000902865317215169,activation
G59,G22,0.000902688076860608,repression
G86,G28,0.000895396928641435,activation
G17,G57,0.000893094181849037,activation
G99,G30,0.000888727845393013,repression
G8,G15,0.000878321499466643,activation
G19,G89,0.000873325680102514,activation
G95,G100,0.000871150459170754,repression
G75,G28,0.000870455159575047,repression
G92,G45,0.000869913640305869,repression
G3,G43,0.000868990865671105,repression
G43,G59,0.0008653591305612,activation
G92,G60,0.000864773667859561,repression
G35,G70,0.000861658732538327,activation
G3,G40,0.000848358482873572,repression
G17,G51,0.000844502477939964,activation
G75,G12,0.000840426390295438,repression
G73,G24,0.000837366236747458,repression
G86,G36,0.000833528056533249,repression
G75,G29,0.000831150104939082,activation
G75,G17,0.000829889303449463,activation
G81,G51,0.000829017410363046,activation
G43,G5,0.00082814825584476,activation
G38,G22,0.000826884822277887,activation
G36,G63,0.000823229460977696,repression
G19,G70,0.000822226962646174,repression
G19,G24,0.000821667791462806,activation
G5,G15,0.000816574633727988,activation
G74,G38,0.000810271299856051,repression
G86,G34,0.000809075640344371,activation
G20,G30,0.00080842957401962,activation
G19,G39,0.000808428412113345,activation
G86,G81,0.000807010714373761,activation
G43,G45,0.000805839684110565,activation
G73,G97,0.000803768915826593,repression
G95,G64,0.000803283684042497,repression
G8,G69,0.000802196903054527,activation
G86,G38,0.000784986326914068,activation
G75,G33,0.000780764918882319,activation
G17,G33,0.000776483610366436,repression
G77,G46,0.000770426034337692,activation
G95,G50,0.000764585008529897,repression
G3,G70,0.000760511474166519,activation
G3,G18,0.000760127916253744,activation
G87,G64,0.000756808545070194,activation
G86,G20,0.000751776678688676,repression
G59,G46,0.000750359344046804,repression
G21,G17,0.000749283060400318,activation
G43,G1,0.000746210416889489,activation
G50,G55,0.000745805963210771,activation
G89,G32,0.000745009182268779,activation
G95,G62,0.000742468201707651,activation
G86,G42,0.000739650263950878,activation
G43,G41,0.000739065051799055,repression
G95,G28,0.000736774223193883,activation
G86,G88,0.00073436187122394,repression
G43,G56,0.00072695151381428,activation
G21,G84,0.000723594910622856,repression
G21,G35,0.000722056045815701,repression
G95,G89,0.000721973721850933,activation
G8,G40,0.000719799157765006,activation
G25,G22,0.00071653340842094,activation
G20,G79,0.000708625895342379,repression
G39,G34,0.000708201169293545,activation
G87,G51,0.000706812403432131,activation
G73,G49,0.00070471821167915,activation
G98,G29,0.000704703986458522,repression
G73,G3,0.000699474598345238,activation
G20,G22,0.000693672594346024,activation
G91,G100,0.000688485804847801,activation
G25,G53,0.000684661564502454,repression
G59,G42,0.000681304031294506,activation
G8,G29,0.000678093122267756,repression
G3,G47,0.000670487977220591,repression
G87,G78,0.000666660755357017,repression
G65,G71,0.000666270714315513,activation
G8,G28,0.000666092906825587,activation
G80,G48,0.000665667649471723,activation
G25,G37,0.000663193974240436,repression
G75,G44,0.000663084093326271,repression
G95,G1,0.000661116152076425,repression
G43,G58,0.000655818613213236,activation
G3,G96,0.000654935109998661,repression
G77,G22,0.000654134483711181,repression
G59,G40,0.000651887444028747,repression
G75,G76,0.000646817928042032,activation
G59,G35,0.00064640378712486,repression
G18,G32,0.000642609932072936,repression
G98,G90,0.000642297238459374,activation
G50,G99,0.00063959427943168,repression
G43,G98,0.000633766265851676,activation
G37,G2,0.000629469821159456,repression
G17,G93,0.000628759087701988,activation
G48,G27,0.00062505762993797,activation
G1,G48,0.000623346125388849,activation
G38,G30,0.000620452929829202,repression
G17,G88,0.000619296982008717,activation
G43,G12,0.000618353557631648,repression
G8,G70,0.000613307407635639,repression
G86,G10,0.000605602314921684,activation
G36,G88,0.000604050013496572,repression
G8,G78,0.000603786945584773,activation
G86,G91,0.000600408736964929,repression
G17,G97,0.00059941805254589,activation
G87,G40,0.000599125936886633,repression
G43,G52,0.000596705184145383,activation
G77,G91,0.000590994208029615,repression
G95,G25,0.00058506108288303,repression
G3,G20,0.000583478434600829,activation
G99,G64,0.000581851678612092,repression
G91,G79,0.000580423789865433,repression
G19,G28,0.000579537579508309,repression
G37,G22,0.00057862356875896,repression
G20,G64,0.00057683614327169,repression
G87,G15,0.000576112956188181,repression
G20,G84,0.000572430712590401,activation
G87,G91,0.000568534018662735,repression
G38,G82,0.000564511883724429,activation
G25,G46,0.000562514794385087,repression
G87,G89,0.000560336772774229,activation
G92,G5,0.0005579297766561,repression
G8,G22,0.000556778178430511,activation
G52,G4,0.000556230372581549,activation
G38,G83,0.000554606437256622,activation
G5,G16,0.000553074853500907,repression
G92,G34,0.000549562762567683,repression
G3,G24,0.000540898289719228,repression
G38,G77,0.000539342944243216,activation
G77,G37,0.000537632486987774,activation
G8,G89,0.000537098313914461,activation
G91,G99,0.000532686982621849,repression
G3,G86,0.000529950902354981,activation
G17,G23,0.000527613223350586,activation
G59,G94,0.000526124942768639,repression
G87,G77,0.0005254872631933,activation
G91,G77,0.000521057894237318,repression
G50,G78,0.000517886859051006,activation
G21,G57,0.000512917463152443,activation
G94,G50,0.000512558808599908,activation
G43,G44,0.000512228963962309,repression
G75,G9,0.000511572282463227,activation
G99,G92,0.000511111478359631,repression
G17,G21,0.000510310313991989,activation
G59,G30,0.000506386525293826,activation
G59,G89,0.000500341003777885,activation
G50,G15,0.00050018027863499,activation
G19,G29,0.000500043971500872,activation
G74,G26,0.000497014588850414,repression
G20,G55,0.000494356729561704,activation
G23,G51,0.000489567607048375,repression
G37,G32,0.000484795072366315,repression
G38,G64,0.000484299624072248,activation
G26,G11,0.000482848125396075,activation
G17,G49,0.000481136697823507,activation
G17,G32,0.000478653644961175,repression
G50,G40,0.000478279507282113,activation
G74,G81,0.000478114753878349,activation
G50,G89,0.000476200988079191,repression
G75,G6,0.000475032653510027,activation
G26,G62,0.000468262293433005,activation
G5,G47,0.000467780767547872,activation
G91,G55,0.000460685472200459,repression
G38,G3,0.00045887367535462,activation
G3,G25,0.000455361444659915,repression
G86,G25,0.000455274056862388,repression
G8,G86,0.000436306791242342,repression
G19,G100,0.000436041646437287,repression
G89,G2,0.000434747298242266,repression
G65,G26,0.000434179814772392,activation
G21,G34,0.000434102272097588,activation
G73,G62,0.000429882582040704,activation
G43,G76,0.000429571099691222,repression
G63,G43,0.000426399930445193,activation
G86,G37,0.000425729403268893,repression
G92,G87,0.000425002460317995,repression
G25,G91,0.000424320395750716,activation
G59,G61,0.00041991594253325,activation
G17,G61,0.000414641968688734,repression
G17,G69,0.000410599238430192,repression
G73,G15,0.000408716377169321,repression
G17,G63,0.000405787369463614,activation
G95,G47,0.000405466343827124,activation
G3,G92,0.000403335072099903,activation
G95,G80,0.000401811527204992,activation
G43,G48,0.000401178030278433,repression
G59,G64,0.000394047425035826,activation
G27,G16,0.000390266499670531,activation
G20,G99,0.000385782004281476,repression
G59,G20,0.000384163146691781,repression
G8,G90,0.000383667177884616,activation
G17,G78,0.000382965560527552,repression
G91,G2,0.000375339555249624,activation
G74,G60,0.000374176801404389,repression
G26,G77,0.000374019866586942,repression
G3,G38,0.000369417225806171,activation
G91,G32,0.000368529516412779,activation
G59,G78,0.000368356285034144,repression
G53,G35,0.000367855389716648,activation
G21,G45,0.000367592605972658,repression
G92,G57,0.000363962902552408,activation
G92,G10,0.000361823291764979,repression
G95,G49,0.000361692977434168,activation
G71,G38,0.000360144883636951,repression
G86,G77,0.000358564774042476,activation
G86,G57,0.000357803224312778,repression
G81,G16,0.000357376042436685,activation
G92,G81,0.000352899084054308,repression
G59,G54,0.000351677358351293,activation
G26,G79,0.000350755238436406,activation
G86,G15,0.000349683200176325,activation
G20,G51,0.000347468924833904,repression
G86,G63,0.000346778341787113,repression
G99,G61,0.000346280215921139,activation
G39,G96,0.000346193579096437,repression
G3,G77,0.000345304787271806,repression
G5,G20,0.000339871306224677,repression
G89,G100,0.0003395917162367,activation
G8,G62,0.000336083292343171,activation
G17,G18,0.000335109686199699,activation
G18,G2,0.00033107365628207,activation
G26,G99,0.000330539626954983,activation
G99,G72,0.000327702436535015,activation
G20,G43,0.000325213572219691,repression
G45,G70,0.000324362837528074,repression
G95,G23,0.000323414325260529,repression
G86,G47,0.000315911485533827,repression
G73,G42,0.000312154290095578,repression
G17,G30,0.000310756669029603,repression
G37,G40,0.000306801794741302,repression
G73,G100,0.000299696604487735,activation
G75,G48,0.000299551574116289,repression
G38,G40,0.000297761001252426,activation
G43,G9,0.000291356941313776,activation
G9,G94,0.000289845520303889,activation
G92,G72,0.000286986066149234,repression
G9,G3,0.000281891784679059,repression
G19,G61,0.000280411754334784,repression
G81,G85,0.000277992210956672,activation
G3,G37,0.000277722336848843,activation
G26,G55,0.000277035599217752,repression
