Gene1	Gene2	corVal	pValue
G88	G79	0.052067634985048	0.359337494005567
G86	G62	0.0520342009158375	0.35964653243396
G62	G86	0.0520342009158375	0.359646532433961
G8	G19	0.0517750651771795	0.362047411730922
G19	G8	0.0517750651771794	0.362047411730922
G84	G48	0.0517149623490358	0.362605685831868
G48	G84	0.0517149623490357	0.36260568583187
G18	G75	0.051621378324265	0.363476022321281
G75	G18	0.051621378324265	0.363476022321281
G76	G91	0.0516035466906906	0.363642004876528
G91	G76	0.0516035466906905	0.363642004876529
G58	G51	0.0515210148133614	0.364410852424715
G51	G58	0.0515210148133613	0.364410852424717
G64	G61	0.0515180449557771	0.364438537751927
G61	G64	0.0515180449557769	0.364438537751929
G73	G6	0.0514782136992154	0.364809975368554
G6	G73	0.0514782136992153	0.364809975368555
G71	G20	0.0514295413552392	0.365264177999738
G20	G71	0.0514295413552392	0.365264177999738
G47	G33	0.0513975969354412	0.365562469201482
G33	G47	0.0513975969354412	0.365562469201482
G51	G39	0.0513653833743867	0.365863426794923
G39	G51	0.0513653833743867	0.365863426794924
G15	G83	0.0513581053650239	0.36593144344275
G83	G15	0.0513581053650239	0.36593144344275
G64	G25	0.0513420269878063	0.366081731774261
G25	G64	0.0513420269878062	0.366081731774262
G16	G87	0.0513087518303191	0.366392884115492
G87	G16	0.0513087518303191	0.366392884115492
G77	G63	0.0512653185646989	0.366799270688824
G63	G77	0.0512653185646989	0.366799270688825
G55	G24	0.0512580366011078	0.366867432284395
G24	G55	0.0512580366011077	0.366867432284396
G63	G61	0.0512257030094158	0.367170180327722
G61	G63	0.0512257030094158	0.367170180327722
G99	G45	0.0510910011601926	0.368433096203004
G45	G99	0.0510910011601924	0.368433096203005
G51	G91	0.0510875835990106	0.368465172976862
G91	G51	0.0510875835990106	0.368465172976863
G52	G17	0.0509443253617489	0.369811331151325
G17	G52	0.0509443253617488	0.369811331151326
G38	G12	0.0508386654869938	0.370806134128355
G12	G38	0.0508386654869938	0.370806134128356
G62	G71	0.0507971727932067	0.371197245482779
G71	G62	0.0507971727932067	0.37119724548278
G17	G57	0.0507083403622361	0.372035438693892
G57	G17	0.0507083403622361	0.372035438693892
G90	G41	0.0507072776195005	0.372045473443479
G41	G90	0.0507072776195005	0.372045473443479
G82	G9	0.0506709441833779	0.372388645560337
G9	G82	0.0506709441833778	0.372388645560338
G75	G3	0.0506644714584274	0.372449801428888
G3	G75	0.0506644714584273	0.372449801428888
G11	G61	0.0506269770947044	0.372804179072092
G61	G11	0.0506269770947044	0.372804179072092
G21	G28	0.0505998644965298	0.37306056300101
G28	G21	0.0505998644965296	0.373060563001011
G24	G31	0.0504885742535931	0.374114091102675
G31	G24	0.0504885742535931	0.374114091102675
G33	G1	0.0504737885730353	0.374254197313226
G1	G33	0.0504737885730353	0.374254197313226
G23	G12	0.0504661022216295	0.374327044428788
G12	G23	0.0504661022216295	0.374327044428788
G89	G48	0.0504379685237739	0.374593754945184
G48	G89	0.0504379685237739	0.374593754945185
G22	G27	0.0504062577689665	0.374894516477452
G27	G22	0.0504062577689665	0.374894516477452
G3	G31	0.0503677135148013	0.375260290447915
G31	G3	0.0503677135148012	0.375260290447916
G33	G76	0.0503150176795335	0.375760713789026
G76	G33	0.0503150176795335	0.375760713789026
G57	G78	0.0502552674577533	0.376328624591053
G78	G57	0.0502552674577533	0.376328624591054
G92	G87	0.0502337634362718	0.376533143820386
G87	G92	0.0502337634362718	0.376533143820386
G98	G68	0.0502196652014647	0.376667265542831
G68	G98	0.0502196652014647	0.376667265542831
G56	G95	0.0501465131389771	0.37736365896188
G95	G56	0.050146513138977	0.377363658961881
G93	G84	0.0501284125587477	0.377536094783825
G84	G93	0.0501284125587476	0.377536094783826
G71	G68	0.0501245874886775	0.37757254063438
G68	G71	0.0501245874886775	0.377572540634381
G17	G45	0.0500758060694977	0.378037526642804
G45	G17	0.0500758060694977	0.378037526642804
G22	G63	0.0500684355904547	0.378107812791202
G63	G22	0.0500684355904546	0.378107812791203
G27	G47	0.0500320409085161	0.378454996115333
G47	G27	0.050032040908516	0.378454996115334
G89	G61	0.0500207456443286	0.378562785830585
G61	G89	0.0500207456443286	0.378562785830586
G15	G26	0.0499797302356948	0.378954350400048
G26	G15	0.0499797302356948	0.378954350400048
G29	G79	0.0498871193204263	0.37983939710432
G79	G29	0.0498871193204262	0.379839397104321
G26	G44	0.0498726138258021	0.379978134965409
G44	G26	0.049872613825802	0.37997813496541
G77	G91	0.049814554138501	0.38053375735187
G91	G77	0.0498145541385009	0.38053375735187
G25	G26	0.049758451472861	0.381071122926326
G26	G25	0.049758451472861	0.381071122926327
G56	G72	0.049725857054432	0.381383533358081
G72	G56	0.049725857054432	0.381383533358082
G26	G1	0.0496883283428952	0.381743431601759
G1	G26	0.0496883283428951	0.38174343160176
G57	G93	0.0496005576975354	0.382585956372739
G93	G57	0.0496005576975354	0.38258595637274
G31	G42	0.0494186840939748	0.384335397398422
G42	G31	0.0494186840939748	0.384335397398423
G13	G69	0.049409022324181	0.384428469931138
G69	G13	0.049409022324181	0.384428469931138
G72	G10	0.04927884672805	0.385683798300091
G10	G72	0.0492788467280498	0.385683798300093
G80	G23	0.0492118637119604	0.386330708619288
G23	G80	0.0492118637119604	0.386330708619288
G65	G11	0.0491903559379995	0.386538566683691
G11	G65	0.0491903559379994	0.386538566683692
G72	G100	0.0491744392658221	0.386692434259882
G100	G72	0.0491744392658221	0.386692434259883
G84	G39	0.0491265618226332	0.38715549298462
G39	G84	0.0491265618226332	0.38715549298462
G96	G11	0.0489359857432015	0.389002031018775
G11	G96	0.0489359857432011	0.389002031018779
G13	G53	0.0489339832654667	0.389021461789811
G53	G13	0.0489339832654666	0.389021461789812
G79	G67	0.0488647469326641	0.389693648644685
G67	G79	0.0488647469326641	0.389693648644685
G85	G10	0.0487733976861503	0.390581595421348
G10	G85	0.0487733976861502	0.390581595421349
G44	G68	0.0487254302374342	0.391048345323213
G68	G44	0.0487254302374342	0.391048345323213
G70	G54	0.0486817869623993	0.391473311346855
G54	G70	0.0486817869623993	0.391473311346855
G11	G70	0.0486763620132748	0.391526154986375
G70	G11	0.0486763620132747	0.391526154986376
G49	G29	0.0486623050267675	0.391663102089941
G29	G49	0.0486623050267674	0.391663102089942
G72	G4	0.0486536129062049	0.391747797637896
G4	G72	0.0486536129062049	0.391747797637896
G100	G18	0.0485872821472189	0.392394485088173
G18	G100	0.0485872821472188	0.392394485088174
G55	G20	0.0485568972475874	0.392690935709944
G20	G55	0.0485568972475874	0.392690935709944
G37	G67	0.0485340573965523	0.392913861899354
G67	G37	0.0485340573965521	0.392913861899356
G93	G41	0.0485308813706698	0.392944867240585
G41	G93	0.0485308813706697	0.392944867240586
G93	G20	0.0484509627047004	0.393725543436679
G20	G93	0.0484509627047004	0.393725543436679
G57	G56	0.0484312572702637	0.393918177206539
G56	G57	0.0484312572702636	0.393918177206539
G4	G53	0.0483728111554162	0.394489860815984
G53	G4	0.0483728111554162	0.394489860815984
G5	G60	0.048368406992607	0.394532959829923
G60	G5	0.048368406992607	0.394532959829924
G7	G39	0.0483631364153087	0.394584541277553
G39	G7	0.0483631364153086	0.394584541277554
G34	G64	0.0483392074940367	0.394818776995447
G64	G34	0.0483392074940365	0.394818776995449
G65	G28	0.0482687258030177	0.395509195109344
G28	G65	0.0482687258030177	0.395509195109344
G25	G9	0.0482193498127282	0.395993300105591
G9	G25	0.0482193498127281	0.395993300105592
G8	G6	0.0481766625925786	0.396412112209536
G6	G8	0.0481766625925785	0.396412112209536
G91	G46	0.0480503762404396	0.397652687790156
G46	G91	0.0480503762404394	0.397652687790158
G8	G15	0.0480374351071721	0.397779946606002
G15	G8	0.0480374351071721	0.397779946606003
G73	G16	0.0480320842684579	0.397832572118211
G16	G73	0.0480320842684579	0.397832572118211
G54	G86	0.0480301105299353	0.397851984895742
G86	G54	0.0480301105299352	0.397851984895742
G23	G90	0.0479254982170766	0.398881716024931
G90	G23	0.0479254982170766	0.398881716024931
G80	G25	0.0478823111986213	0.399307284317556
G25	G80	0.0478823111986212	0.399307284317557
G98	G85	0.0478325984702494	0.399797493923754
G85	G98	0.0478325984702494	0.399797493923755
G97	G2	0.0478118227624148	0.400002466661883
G2	G97	0.0478118227624147	0.400002466661883
G58	G38	0.0478074433897346	0.400045681491896
G38	G58	0.0478074433897346	0.400045681491896
G94	G80	0.0476659171401201	0.401443739279813
G80	G94	0.04766591714012	0.401443739279814
G97	G68	0.0475721048524294	0.402372064219208
G68	G97	0.0475721048524293	0.40237206421921
G90	G1	0.0475334298834293	0.402755147228109
G1	G90	0.0475334298834292	0.40275514722811
G4	G69	0.0474936336987462	0.403149563100834
G69	G4	0.047493633698746	0.403149563100835
G18	G90	0.0474165126099363	0.40391455746922
G90	G18	0.0474165126099362	0.403914557469221
G97	G7	0.0473673106683646	0.404403062342421
G7	G97	0.0473673106683646	0.404403062342421
G54	G66	0.0473353488606609	0.404720585733388
G66	G54	0.0473353488606608	0.404720585733388
G74	G8	0.0473238672192086	0.404834685887556
G8	G74	0.0473238672192085	0.404834685887557
G13	G90	0.0472608885167685	0.405460884484364
G90	G13	0.0472608885167684	0.405460884484365
G47	G41	0.0472566676951383	0.405502872788957
G41	G47	0.0472566676951382	0.405502872788958
G92	G26	0.0472271057339727	0.405797024634983
G26	G92	0.0472271057339726	0.405797024634984
G63	G98	0.0471505885823	0.406558985823307
G98	G63	0.0471505885822999	0.406558985823307
G40	G4	0.0471395936806711	0.406668543318323
G4	G40	0.0471395936806711	0.406668543318323
G50	G90	0.0471130603486437	0.406933003996591
G90	G50	0.0471130603486432	0.406933003996596
G78	G15	0.0470973972764076	0.407089167495581
G15	G78	0.0470973972764076	0.407089167495581
G42	G1	0.0470747176116595	0.407315350647398
G1	G42	0.0470747176116595	0.407315350647398
G81	G64	0.0470449815009806	0.407612020333547
G64	G81	0.0470449815009805	0.407612020333547
G44	G16	0.0470443512538255	0.407618309537455
G16	G44	0.0470443512538255	0.407618309537455
G41	G37	0.0470194905180863	0.407866439454206
G37	G41	0.0470194905180861	0.407866439454207
G53	G42	0.0469851458737939	0.408209373625624
G42	G53	0.0469851458737939	0.408209373625624
G42	G94	0.0469344073495113	0.408716314727696
G94	G42	0.0469344073495113	0.408716314727696
G86	G20	0.0469324744450699	0.408735634224357
G20	G86	0.0469324744450699	0.408735634224358
G6	G13	0.0469308009549397	0.408752361296265
G13	G6	0.0469308009549396	0.408752361296265
G29	G60	0.0469212259986786	0.408848073860186
G60	G29	0.0469212259986785	0.408848073860187
G90	G44	0.0469047285945242	0.409013015292499
G44	G90	0.0469047285945241	0.409013015292499
G59	G89	0.0469025075663603	0.409035224193514
G89	G59	0.0469025075663603	0.409035224193514
G89	G98	0.0468756427799948	0.409303911915506
G98	G89	0.0468756427799947	0.409303911915507
G28	G9	0.0467730634339557	0.41033081838023
G9	G28	0.0467730634339557	0.41033081838023
G16	G93	0.0467619646507619	0.410442017901253
G93	G16	0.0467619646507618	0.410442017901254
G78	G20	0.046732385430351	0.410738461282105
G20	G78	0.046732385430351	0.410738461282106
G62	G46	0.0467229958420958	0.410832590329091
G46	G62	0.0467229958420958	0.410832590329091
G86	G22	0.0467162352121605	0.410900372403577
G22	G86	0.0467162352121605	0.410900372403578
G2	G28	0.0467137538871422	0.410925251825578
G28	G2	0.0467137538871421	0.410925251825578
G70	G20	0.0466850247049518	0.411213374610512
G20	G70	0.0466850247049517	0.411213374610513
G44	G64	0.0466721206851994	0.411342826874321
G64	G44	0.0466721206851994	0.411342826874321
G77	G13	0.0466606092613946	0.411458329020307
G13	G77	0.0466606092613945	0.411458329020307
G72	G87	0.0466568914514823	0.41149563649244
G87	G72	0.0466568914514823	0.411495636492441
G61	G32	0.0465101353946171	0.412969899093784
G32	G61	0.0465101353946171	0.412969899093784
G20	G5	0.046478317578174	0.413289940564171
G5	G20	0.046478317578174	0.413289940564171
G8	G71	0.0464614285354931	0.413459879410827
G71	G8	0.0464614285354931	0.413459879410828
G35	G12	0.0463830638728434	0.414248929228701
G12	G35	0.0463830638728434	0.414248929228701
G94	G48	0.0463397175414505	0.414685761750322
G48	G94	0.0463397175414504	0.414685761750322
G71	G67	0.0463224429195076	0.414859926188182
G67	G71	0.0463224429195075	0.414859926188183
G29	G23	0.046284486741356	0.41524275521968
G23	G29	0.046284486741356	0.415242755219681
G98	G60	0.0462342319016616	0.415749948988651
G60	G98	0.0462342319016615	0.415749948988652
G98	G54	0.0462218049112098	0.415875423717845
G54	G98	0.0462218049112097	0.415875423717846
G38	G33	0.0461746457856538	0.416351789551116
G33	G38	0.0461746457856537	0.416351789551117
G25	G92	0.0461595722260251	0.416504118807089
G92	G25	0.046159572226025	0.41650411880709
G70	G89	0.0461347238019866	0.416755301580192
G89	G70	0.0461347238019866	0.416755301580192
G8	G40	0.0460955887596524	0.417151082303056
G40	G8	0.0460955887596523	0.417151082303057
G99	G17	0.0460599195089302	0.417512004779558
G17	G99	0.0460599195089301	0.417512004779559
G68	G81	0.0459206455035672	0.418923013618431
G81	G68	0.0459206455035672	0.418923013618432
G84	G60	0.0459079587511387	0.419051683881406
G60	G84	0.0459079587511386	0.419051683881407
G86	G11	0.045810769952222	0.420038149235294
G11	G86	0.045810769952222	0.420038149235295
G100	G2	0.0457484296429424	0.420671616950326
G2	G100	0.0457484296429424	0.420671616950326
G10	G7	0.0456798957331307	0.421368664338947
G7	G10	0.0456798957331307	0.421368664338947
G75	G60	0.0456439263590862	0.421734772726768
G60	G75	0.0456439263590862	0.421734772726769
G87	G52	0.0456399646971427	0.421775107200019
G52	G87	0.0456399646971426	0.42177510720002
G21	G10	0.0456241062456374	0.421936587808239
G10	G21	0.0456241062456374	0.42193658780824
G29	G59	0.0455689869371822	0.422498127344611
G59	G29	0.0455689869371821	0.422498127344612
G23	G27	0.0455289667320988	0.422906114487716
G27	G23	0.0455289667320988	0.422906114487716
G40	G26	0.045493347881737	0.423269424924608
G26	G40	0.045493347881737	0.423269424924609
G48	G91	0.0452882857313892	0.425364581777044
G91	G48	0.0452882857313892	0.425364581777044
G4	G32	0.0452869769255585	0.42537797340637
G32	G4	0.0452869769255585	0.42537797340637
G50	G32	0.0452786381027654	0.425463301535485
G32	G50	0.0452786381027653	0.425463301535487
G85	G24	0.0451286216538574	0.427000063019497
G24	G85	0.0451286216538574	0.427000063019497
G72	G95	0.0450884414215072	0.427412213357433
G95	G72	0.0450884414215071	0.427412213357434
G60	G92	0.0450882389473107	0.427414290828367
G92	G60	0.0450882389473107	0.427414290828367
G6	G75	0.0450523834215742	0.427782275983599
G75	G6	0.0450523834215742	0.427782275983599
G53	G77	0.0449579774532084	0.428752041660463
G77	G53	0.0449579774532083	0.428752041660463
G93	G3	0.0448091029953108	0.430283905937829
G3	G93	0.0448091029953107	0.43028390593783
G91	G70	0.0448030302399058	0.430346459435575
G70	G91	0.0448030302399057	0.430346459435576
G2	G78	0.0447921668526853	0.430458372791502
G78	G2	0.0447921668526853	0.430458372791502
G77	G3	0.0447909555115698	0.43047085292886
G3	G77	0.0447909555115698	0.43047085292886
G74	G94	0.0447696937536737	0.430689941399895
G94	G74	0.0447696937536737	0.430689941399895
G54	G44	0.0447170872484699	0.431232293577409
G44	G54	0.0447170872484699	0.43123229357741
G50	G16	0.0446631820910222	0.431788442934971
G16	G50	0.0446631820910221	0.431788442934972
G66	G67	0.0446314415733506	0.432116109032747
G67	G66	0.0446314415733506	0.432116109032747
G78	G82	0.0445337128805527	0.433125888810983
G82	G78	0.0445337128805526	0.433125888810984
G53	G12	0.0445225012016124	0.433241820064654
G12	G53	0.0445225012016124	0.433241820064655
G38	G65	0.044516182652819	0.433307163133703
G65	G38	0.0445161826528189	0.433307163133704
G37	G54	0.0444888108507266	0.433590293250678
G54	G37	0.0444888108507264	0.433590293250679
G91	G94	0.0444380086163968	0.434116066543141
G94	G91	0.0444380086163968	0.434116066543141
G14	G15	0.0444221835063718	0.434279921998003
G15	G14	0.0444221835063718	0.434279921998003
G95	G1	0.0443542687297557	0.434983524935181
G1	G95	0.0443542687297556	0.434983524935183
G45	G69	0.0442685761765386	0.435872240872164
G69	G45	0.0442685761765385	0.435872240872165
G29	G34	0.0442149776814071	0.436428639155595
G34	G29	0.0442149776814071	0.436428639155595
G8	G86	0.044170368918372	0.436892026710554
G86	G8	0.0441703689183719	0.436892026710555
G60	G36	0.0440604583388065	0.438034959941226
G36	G60	0.0440604583388065	0.438034959941226
G85	G86	0.0440383007707226	0.438265578160251
G86	G85	0.0440383007707224	0.438265578160253
G73	G18	0.0440164820968541	0.438492737003913
G18	G73	0.044016482096854	0.438492737003914
G9	G33	0.0439878541519803	0.438790890743849
G33	G9	0.0439878541519802	0.43879089074385
G72	G28	0.0439735306896265	0.438940109947651
G28	G72	0.0439735306896263	0.438940109947653
G84	G85	0.0439196591787854	0.439501593142192
G85	G84	0.0439196591787854	0.439501593142193
G41	G45	0.0438988052625112	0.439719056055732
G45	G41	0.043898805262511	0.439719056055734
G65	G69	0.0438666588411154	0.440054396633928
G69	G65	0.0438666588411154	0.440054396633928
G44	G82	0.0438460498621311	0.44026945930669
G82	G44	0.043846049862131	0.440269459306691
G17	G44	0.0438246928933256	0.44049239082643
G44	G17	0.0438246928933255	0.440492390826431
G42	G41	0.0438107025887181	0.44063846143641
G41	G42	0.043810702588718	0.44063846143641
G17	G86	0.0437860420794486	0.440896005281238
G86	G17	0.0437860420794486	0.440896005281239
G44	G29	0.0437844630513646	0.440912498901408
G29	G44	0.0437844630513646	0.440912498901408
G59	G8	0.0437582085708546	0.441186789684406
G8	G59	0.0437582085708546	0.441186789684407
G88	G13	0.0436659001526548	0.442151943644009
G13	G88	0.0436659001526548	0.442151943644009
G76	G10	0.0436324266991694	0.442502230619893
G10	G76	0.0436324266991693	0.442502230619894
G18	G78	0.0436120698749749	0.442715334273289
G78	G18	0.0436120698749748	0.442715334273289
G72	G45	0.0435193395272168	0.443686812532771
G45	G72	0.0435193395272167	0.443686812532772
G58	G69	0.0434562008521843	0.444348970010794
G69	G58	0.0434562008521842	0.444348970010795
G7	G87	0.043426598277094	0.44465961576997
G87	G7	0.0434265982770939	0.444659615769971
