edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G9_G15,0.0274835864246396,0.0,7.143255137372531,0.0190547419680467,5174.0,0.526525,0.367401965393813,1.3741619492085708,0.0,0.161358422582207,0.105969245659745,0.0024780120664891,0.0,0.3166696881534315,1
G9_G4,0.0051595933010709,0.0,0.8936407305023091,0.0038838086295923,7305.0,0.39957,0.165183491398573,1.5811530585603628,0.0,0.162342243960439,0.0107703854089624,0.0312668575061748,0.0,0.0023332101033773237,0
G9_G82,0.0003621548980826,0.0,0.0234212825717001,0.0013324185003365,1873.0,0.405707,0.240683433115226,0.3726746426420543,0.0,0.224347876801237,0.0035496218659668,2.53449427155308e-36,0.0,0.0001983803702109125,0
G9_G77,0.0054005004242462,0.0,0.3851431751069452,0.0059866441655508,2469.0,0.475894,0.190500039204541,0.6102213608870073,0.0,0.193007047348371,0.0506394651627142,0.0,0.0,0.004780516514544522,0
G9_G70,0.0106592222431415,0.0,0.2190481309278337,0.0082826133511289,2607.0,0.460215,0.164446200742571,0.774684856164781,0.0,0.249285863805803,0.0545183577890276,0.0,0.0,0.01301571789169489,0
G9_G16,0.0016161280772174,0.0,2.225201733637189,0.005187587060863,4777.0,0.696107,0.280430183004126,0.95218464016702,0.0,0.578117728156446,0.102362000523356,0.0223542706129337,0.0,0.0020957264746510234,0
G48_G33,0.0032662771621861,0.0,0.7402347319965817,0.0033676141147953,7846.0,0.434957,0.168102368779512,1.1680430507533943,0.0,0.185754296371524,0.0006505994357686,0.0103616370813816,0.0,0.0033364453965816446,0
G48_G23,0.0026414986368217,0.0,2.055401574377064,0.0036105838233954,6166.0,0.509107,0.219214996239114,1.0173681093701177,0.0,0.130396134608085,0.0034958458208476,0.0,0.0,0.02026336165955902,0
G48_G58,0.0063502849521274,0.0,0.4928793163085337,0.0075867469979169,5424.0,0.485054,0.18588844917481,0.0435320566471421,0.0,0.07209989678121,0.0093196388489692,0.0,0.0,0.08572394628366405,0
G48_G93,0.0084335760496384,0.5921144996490133,5.109502402827271,0.0214679909129964,1990.0,0.454296,0.508167964833782,1.5146873369589255,0.0,0.0632931463865579,0.0519330137624754,0.0,0.0,0.004003394839171014,0
G48_G67,0.0182408723623214,0.0,0.6493217825520242,0.0121704541224612,3899.0,0.471715,0.155430713180706,1.0995678851112356,0.0,0.0378692965071007,0.0226695716057277,0.0030876332822252,0.0,0.0007345885385270148,0
G48_G75,0.0026940569255664,0.0,4.757218020367388,0.0076734063118957,2511.0,0.44963,0.181570458598585,1.2705736307580968,0.348031493060961,0.0810383231175557,0.0166941155826416,0.0,0.0,0.05418154506165425,0
G48_G61,0.0111963566641465,0.0,3.516095363000564,0.0083343738286733,385.0,0.433885,0.262867565783192,1.4146766684709444,0.0,0.0469639852205906,0.133655961990125,0.0,0.0,7.795175293269818e-05,0
G48_G76,0.0018816301180999,0.0,0.306193609572918,0.0039246845977473,3187.0,0.467672,0.222487449934202,0.6310152579501662,0.0,0.0168365328194119,0.0010627181400645,1.91590927029975e-36,0.0,0.000924196602367871,0
G48_G49,0.0130787556508591,0.1954215739801887,3.4658574999860625,0.0091645673246804,6280.0,0.460365,0.365457193016212,1.7734792692005412,0.0,0.0885972376802941,0.0234046902149698,0.0,0.0,0.009395651732120739,1
G48_G78,0.0108983601781153,0.0,5.54164843458195,0.0065654637952073,1080.0,0.45851,0.31085331913671,1.018308805596233,0.0,0.0427305673898708,0.0018164886816918,0.0,0.0,0.0038840991361745727,0
G48_G95,0.0096586269426546,0.7833242336791202,31.14646332791344,0.0403141126927764,9321.0,0.475997,0.60996918182644,1.7276856359389032,0.0,0.107304055440406,0.122250908857694,0.0,0.0,3.341864064840374e-05,0
G48_G29,0.0040744786339363,0.1925746821620778,1.5447588532415422,0.0040310850933933,5492.0,0.487243,0.22489167624452,1.062666196347996,0.0,0.135351328528943,0.0063400789326126,0.0,0.0,0.019997475062479664,0
G48_G87,0.0034379067892289,0.0,3.5741275592293404,0.0099036685495193,8284.0,0.440281,0.307658370613795,1.609752066919507,0.0,0.0645489657979155,0.0186233570069977,1.7696308632365e-37,0.0,0.00044184659543946447,0
G48_G7,0.0040942791129451,0.0,4.91914442471064,0.0156519204104795,789.0,0.436077,0.222672604877373,1.563878487277219,0.0,0.018677541596499,0.0227513466256951,0.0,0.0,0.00020226110281174192,0
G48_G81,0.0023333874394898,0.0,0.4017933127154097,0.0043823378649605,4573.0,0.498274,0.253172981588662,0.5349507429138537,0.0,0.0593192018378388,0.0313386121915494,0.0,0.0,0.014288323838507493,0
G48_G64,0.0108645782944904,0.1949340925044848,1.139613984085411,0.0098585004012388,326.0,0.464608,0.278531402372876,1.5934726272749948,0.0,0.0250730800516638,0.0278583230486688,0.0,0.0,0.0005281931892279119,0
G48_G17,0.0077646515473388,0.0,1.3928574395539062,0.0098283073520436,4323.0,0.44852,0.187348206055023,1.6413733765047034,0.0,0.0824297350916265,0.0154819358295224,0.0,0.0,7.02095498607907e-05,0
G48_G72,0.0047749582597474,0.0,3.198915696560468,0.0054742316178971,802.0,0.438362,0.151161348897628,0.3326288584478818,0.0,0.0109190902181134,0.0634143758843255,3.93777256685321e-37,0.0,0.01957024514853502,0
G48_G3,0.0049201352887601,0.0,0.1923029166940204,0.0064527451488444,3159.0,0.517915,0.182598425858754,0.6549834397509406,0.0,0.0402308530358478,0.0590069382680092,0.0511095500653015,0.0,0.0057735453505052435,0
G48_G98,0.0029115551943172,0.0,1.535798032337365,0.0076363346144202,7892.0,0.454094,0.255098701276396,1.0147749918294795,0.0,0.0665871612350687,0.0408077628000109,0.0,0.0,0.14865896789385097,0
G48_G31,0.0043664972545917,0.0,3.4653447047135444,0.0091707505222679,2961.0,0.435879,0.174485434304564,1.0619779909760032,0.0,0.140046021070436,0.0131261795840334,0.0,0.0,0.025351163465006613,0
G48_G10,0.0049837705601673,0.0,1.0956959434202946,0.0080703717081608,1870.0,0.457349,0.209520984478064,0.2042208759529049,0.0,0.0624962085425825,0.0474728825791726,0.0,0.0,0.0022842765310110242,0
G48_G84,0.0035535318465471,0.0,0.2693788636364673,0.0052177100350145,3186.0,0.440333,0.127846904655175,0.5534120504483747,0.0,0.0413924931915712,0.0109761498615662,0.0,0.0,0.0013801574306263169,0
G48_G9,0.0050123025612324,0.0,1.2189365143226378,0.0087901538467898,5608.0,0.441394,0.320343630876563,1.3543227060022216,0.0,0.0087643304638218,0.0422465351129075,0.0,0.0,0.01253768433064269,0
G48_G59,0.0051132261716993,0.0,1.49063912579595,0.0086917525278557,4375.0,0.454787,0.290794284942125,1.1966394124282718,0.0,0.149595626208892,0.0001603965973215,6.10313493128312e-37,0.0,0.05767247202462362,0
G48_G63,0.0051095225308882,0.0,1.8472320584947008,0.0087335681332984,3379.0,0.435473,0.181027749878141,0.9600733761529864,0.0,0.0144664101388086,0.0330470210922885,0.0,0.0,0.0010355494724490872,0
G48_G89,0.0052232251673839,0.0,2.9067789269511057,0.0084487791347889,8598.0,0.689542,0.400328466166009,1.3397307476301004,0.0,0.175499402053583,0.0338560591384754,0.0,0.0,0.01500671736899224,0
G48_G27,0.0078778443892813,0.0,0.3179590735985609,0.0081500511544187,1767.0,0.473183,0.1840107470262,1.1136677245693902,0.0,0.0484972789166741,0.0281073718590013,0.0,0.0,0.05026932405622223,0
G48_G44,0.0010846787497049,0.0,0.2927764431402623,0.0025006794789422,981.0,0.462674,0.195873895838105,1.0475063602700825,0.0,0.0707341790580471,0.0614060773041662,1.146303353801e-36,0.0,0.005211005411716325,0
G48_G80,0.0026863849600074,0.0,0.7177851027258496,0.0038437151844233,2294.0,0.438411,0.265015044969963,1.5509782394965144,0.0,0.0689477105444731,0.0887126683906111,0.0049761741737242,0.0,0.04604758190369363,0
G48_G42,0.0028014194788662,0.0,0.403279358177498,0.0031880744684839,4779.0,0.465522,0.377089728215193,0.5913752526426552,0.0,0.0923015092848418,0.0242687803713811,0.0,0.0,4.916487097794176e-05,0
G48_G90,0.0840361909151028,0.9984010607596912,42.38530188250596,0.1014903890327567,6363.0,0.456098,0.860051536918154,1.9672482293447,0.0,0.0444126265945267,0.0576491214187465,0.0,0.0,0.8924611046779718,1
G48_G45,0.0078993010663662,0.0,1.9514569514376807,0.0119721043884436,3825.0,0.436548,0.359439329349365,1.699277886697299,0.0,0.0222172455679889,0.0771432387027049,0.0,0.0,0.05783258494954952,1
G48_G55,0.0034063226421805,0.0,3.589754696757072,0.0084661376675169,8496.0,0.447507,0.294346869633752,1.5238071459274232,0.0,0.308018632654791,0.0455016336965327,0.0,0.0,0.04055461388071599,0
G48_G38,0.0540926655442394,0.3862218235707043,47.143914643471774,0.0738068435612687,9720.0,0.436282,0.750341068130158,1.964134622681568,0.0,0.075970238118023,0.0650547598965874,0.0,0.0,0.8098962773177248,1
G48_G24,0.0056681989646509,0.0,3.207971536721066,0.0104212624703438,4592.0,0.449026,0.233692471924813,1.244069759029805,0.0,0.0527402295225828,0.0181354398014163,0.0,0.0,0.0013689170141984223,0
G48_G37,0.0052722805025568,0.0,7.873764043011617,0.0123033463516191,3054.0,0.443894,0.37824421222509,1.4271684162739815,0.0,0.190508705747839,0.0314493384030996,0.0,0.0,0.0032731787691081416,0
G48_G62,0.005502989307399,0.0,1.5658562239858214,0.0091938162485559,5039.0,0.437289,0.302517853862041,1.0526876017314444,0.0,0.0177759531002602,0.0191097249919423,0.0,0.0,0.04068301574433614,0
G48_G51,0.0248305688463467,0.1913267295842758,0.9168244894525758,0.0113821374133452,5450.0,0.450626,0.385725232686913,1.674487873380147,0.0,0.0441026915139279,0.0340116424946621,0.0,0.0,0.002001418009782008,0
G48_G71,0.0136793875571136,0.0,0.6218313802156668,0.006179884015033,228.0,0.431653,0.141198190052635,0.6270317350302144,0.0,0.0036862361288766,0.0071959680298468,3.1935645954453395e-36,0.0,0.2173199328460202,0
G48_G86,0.0030606113290743,0.0,0.1552270248911504,0.0036770574354308,1538.0,0.439817,0.229402946019433,0.0892403883368594,0.0,0.0529238076734712,0.0543264123424722,0.0,0.0,0.00461013772832263,0
G48_G53,0.0040736431628853,0.0,0.9729240157948268,0.0036398579204584,9384.0,0.435822,0.203928025883787,1.205807214509907,0.0,0.156876338595358,0.004702946262737,5.38068442151489e-36,0.0,0.005694627150612133,0
G48_G60,0.003738086496135,0.0,1.0414711703676376,0.0047855752435614,1237.0,0.445996,0.217407485974669,0.6567586696412657,0.0,0.0080643995529478,0.197723946917481,0.0,0.0,0.004378239149034834,0
G48_G30,0.0041616878419702,0.0,2.0611126793808965,0.0054634659684071,2712.0,0.439492,0.274756914917967,0.9510244557163574,0.0,0.104406816657081,0.0034562541648322,0.0,0.0,0.015146599399332704,0
G48_G11,0.0171238035762871,0.0,9.600817358288442,0.0265567599590842,2085.0,0.563054,0.362267453860808,1.7337014087171014,0.0,0.0332135596758522,0.0132148579276179,0.0,0.0,0.7059507768486858,0
G48_G18,0.0111257598315455,0.0,5.9777729032457305,0.0143098204004562,9441.0,0.448551,0.352068009084269,1.326890133396386,0.0,0.0399984468690653,0.0490256092544907,0.0,0.0,0.007015008759540104,0
G48_G91,0.0065756300599963,0.0,1.1243246719761044,0.0054065061396221,4876.0,0.538202,0.312092108629164,1.3048389961938265,0.0,0.0844110566811311,0.0657694676091272,0.0,0.0,0.7411076366231849,0
G48_G54,0.0032484547104876,0.0,0.6091728013080946,0.0029712083264416,6255.0,0.479952,0.269967640671273,1.5023743582895266,0.0,0.0608286817608523,0.006175078748847,0.0,0.0,0.028845657759004103,0
G48_G48,0.4472790014329122,0.0,0.0,0.0,7740.0,0.477232,0.0,0.0,1.0,0.0309650151554208,0.0,0.0,0.0,1.0,0
G48_G68,0.002902360842223,0.0,0.7141282915792739,0.0032369419798239,9557.0,0.436254,0.178706542075366,0.3873784337305335,0.0,0.185341553587384,0.0231776216789816,0.0,0.0,0.002383518995497067,0
G48_G6,0.0036022723784888,0.0,1.6061077423563996,0.0098562863934463,4706.0,0.492208,0.357360442752788,1.8509094023505908,0.0,0.0163049408095007,0.0864077705219808,3.14228120914212e-37,0.0,0.00179560792924979,0
G48_G8,0.003733571438142,0.0,2.077913248402676,0.0067779465176293,1172.0,0.439079,0.262101370369638,1.4407896898148993,0.0,0.0650636518614584,0.0141393449715778,0.0021504816886829,0.0,0.01482385572786298,0
G48_G85,0.0180103023787651,0.0,8.799815671261532,0.0264471945542671,886.0,0.437489,0.253638909947278,1.824980585428428,0.0,0.0651430444812517,0.0033797949764531,0.0,0.0,0.00639883252696962,0
G48_G66,0.0155886426670347,0.0,5.075866879091448,0.0208789370361373,5846.0,0.45028,0.288230962480585,1.820345335964384,0.0,0.0676706840310353,0.0926225191759279,0.0,0.0,0.16382013113016092,1
G48_G26,0.0055847783987364,0.0,0.6049779809600642,0.0034754733815748,2828.0,0.436037,0.193825481096383,0.102842707535325,0.0,0.0505796140208285,0.0459130868486569,0.0,0.0,0.006280093777552561,0
G48_G46,0.0254746030755035,0.0,1.0579248293254766,0.0105734479459977,9739.0,0.435704,0.246057315332997,1.3691241724094323,0.0,0.105484112384362,0.0247122401051104,6.83509945962485e-37,0.0,0.021229138794630006,0
G48_G52,0.0101676752300582,0.0,5.860213457869809,0.0143597632918233,4918.0,0.442589,0.363610915598266,1.5248869299945076,0.0,0.0794430129777171,0.0189384634704322,0.0,0.0,0.0014367980406621318,0
G48_G25,0.0034101531588768,0.0,0.1862188633152603,0.0033942398402487,4369.0,0.464316,0.24133686430084,0.0498467751139694,0.0,0.0140405540630674,0.0648939426997839,0.0,0.0,0.0018696894931699186,0
G48_G40,0.0073457078543668,0.0,1.8401968465960123,0.0059161130273605,5478.0,0.44879,0.259533681964929,1.0433438664835786,0.0,0.0442971611826124,0.122463652049895,0.0,0.0,0.1373187145560337,0
G48_G83,0.0024446356214491,0.0,2.378604270666627,0.0046796027413762,8548.0,0.437076,0.186477034036002,0.2905492545184804,0.0,0.0227431059815492,0.0093179076199547,1.33270728003545e-36,0.0,0.015632389103766835,0
G48_G2,0.0053216414885265,0.0,0.6482341094837708,0.0087235918398568,3411.0,0.432182,0.162749014290031,0.5027805780660846,0.0,0.0030293699365232,0.0079484251827034,0.0004054386002111,0.0,0.24623350871749772,0
G48_G36,0.0022039372370987,0.0,0.7503651425636018,0.0034369857767072,7981.0,0.436621,0.214658806264566,0.3433083869120191,0.0,0.203491726011569,0.0391905298895583,0.0,0.0,0.0007390524711178402,0
G48_G35,0.0032692685743016,0.0,1.9987879931421124,0.006325185889409,499.0,0.44157,0.298670755641008,1.7042629245918983,0.24901860722649,0.0185968529280973,0.0057544094351799,0.0,0.0,0.08372914906075528,0
G48_G41,0.0197116569470536,0.0,1.2774907334521282,0.0067451981545287,9731.0,0.509903,0.238796233296972,0.7852221249744664,0.0,0.040829659241999,0.175293859911342,0.0561049848365447,0.0,0.01006431732788555,0
G48_G12,0.0064998792925036,0.0,3.35281751280109,0.0107549903158043,6971.0,0.440535,0.169501729318353,1.21871659063593,0.0,0.0494214396167523,0.0460221934008449,0.0,0.0,0.0008876845334985727,0
G48_G21,0.0101939100058454,0.0,2.9256635264912902,0.01359185224059,2745.0,0.446179,0.257778324233023,1.6708061797582063,0.0,0.0265775582458291,0.0139960015766235,0.0,0.0,0.1310217059626652,0
G48_G32,0.0034054107366387,0.0,4.404203230044672,0.0048420990955369,9350.0,0.487975,0.223404220158808,0.3815967788580497,0.0,0.097058924212824,0.0131136158377347,0.001707255698808,0.0,0.026856857497083025,0
G48_G39,0.0263203833477735,0.0,1.6340535242833016,0.0107748921494252,6093.0,0.436165,0.306644941392597,1.310235853625343,0.0,0.0927662921811947,0.0635969745517032,3.29360103415024e-37,0.0,0.02721857085820967,0
G48_G99,0.0018788965360052,0.0,0.1808709263742835,0.0017014035446998,3299.0,0.481796,0.381128520232329,0.9308632885614218,0.0,0.0670220678967063,0.0459889549318527,0.0,0.0,0.007628404894726473,0
G48_G14,0.0107076394357287,0.0,0.3011419227501018,0.0074280029733083,2406.0,0.467193,0.316520054344772,0.8741635957708689,0.0,0.0486937715045305,0.0212107393745517,0.0,0.0,0.09808863697639601,0
G48_G34,0.0059456013640309,0.0,2.670479194794008,0.0088937519034857,9497.0,0.456285,0.25094898499995,0.3470524702522717,0.0,0.197435473959972,0.0180404079123235,0.0114018928540217,0.0,0.026922016070221176,0
G48_G28,0.0019021449410578,0.0,0.4196356925300414,0.0026698110032318,2926.0,0.456715,0.338117975691424,0.2925928705986043,0.0,0.0159622697841011,0.0642759161117727,0.0458887869472897,0.0,0.024786503177032262,0
G48_G19,0.0062050567635704,0.0,3.979644053156948,0.0104744627438063,8737.0,0.640642,0.250839537763638,1.04987742905634,0.0,0.0735729731252736,0.0547335930652083,0.0,0.0,0.007789617845557055,0
G48_G57,0.007298505677678,0.0,0.5186718553820886,0.0088797853959286,9109.0,0.462714,0.400768802290174,1.6708605061173487,0.0,0.15507455206076,0.0089221735924284,0.0,0.0,0.0046772584008364405,0
G48_G100,0.0043230991829799,0.0,3.1886350124764435,0.0074083029060977,4333.0,0.436308,0.269384756413414,1.6884693765670016,0.0,0.0883309020854295,0.0562516180371292,5.2413344964726e-36,0.0,0.007471358588169801,0
G48_G50,0.0038087313819573,0.0,0.7294532640976099,0.0046927478174652,5526.0,0.503605,0.237462330871716,0.009537179399441,0.0,0.0541568085949571,0.118071424698134,0.0,0.0,0.0008166430701414466,0
G48_G94,0.0008856398429069,0.0,0.539471244226609,0.0032548829835915,3738.0,0.493327,0.21907993728215,0.5246113555945151,0.0,0.1501544162362,0.0279883732279727,0.0,0.0,0.003149657573760767,0
G48_G43,0.0123452617961799,0.7788394041026441,11.770984374746762,0.0208078475525586,7119.0,0.448059,0.398393559972272,1.4219216277631677,0.0,0.0453468116725041,0.0326729466848006,0.0,0.0,0.07760628405587638,0
G48_G13,0.0051143493629478,0.0,1.6260248974298008,0.0066435823917786,3641.0,0.436392,0.261956041758083,1.6013867411367149,0.0,0.037573352942959,0.0234860576193735,0.0432337080511654,0.0,0.03099014675601767,0
G48_G88,0.0024792595359922,0.0,0.3570249655100603,0.0046369824130097,4594.0,0.527443,0.258775372767527,1.2691199365721073,0.0,0.0658215178210665,0.0815424208899227,0.0,0.0,0.004661157888275644,0
G48_G47,0.0064877600549795,0.0,0.087764254551935,0.0094109097814744,1606.0,0.441246,0.158943093012606,0.3517513400780943,0.0,0.0523821294206305,0.0392452211585505,0.000852740633694,0.0,0.3468806601558252,1
G48_G5,0.002225669994693,0.0,0.2925606631089966,0.0026516861687638,1691.0,0.445381,0.22086841388192,0.2412060283288838,0.0,0.0551037508889216,0.0284758208187478,3.00694085936541e-36,0.0,0.011804049240677371,0
G48_G20,0.013216006723053,0.0,9.084879054924686,0.016914231211514,8555.0,0.483608,0.486248136154165,1.2913840815917832,0.0,0.14664287972325,0.0154393674545628,0.0,0.0,0.0039545838861783054,0
G48_G56,0.0029307976788788,0.0,1.7275445050486355,0.0057339267305821,2337.0,0.447269,0.272709203030126,0.8989234176901008,0.0,0.177731749380824,0.0340682112071861,0.0,0.0,0.012896894909374103,0
G48_G1,0.0044662488128533,0.0,2.8885411596875943,0.0102535149109834,8389.0,0.434523,0.376713575678268,1.18047286901424,0.0,0.05997386572335,0.0122750575679664,0.0,0.0,0.009235122422914969,0
G48_G15,0.007786347161692,0.0,1.733182734050443,0.0089783251354561,1484.0,0.43502,0.253399470185817,1.3172056904319112,0.0,0.0419280772159782,0.0564458994779387,0.007964436660844,0.0,0.022327495093797,0
G48_G4,0.009398515389368,0.0,4.993238318503617,0.0099295432907337,3912.0,0.437655,0.324810951998522,1.221399795238144,0.0,0.0509802019821441,0.115802650492086,0.0,0.0,0.02563318495740512,0
G48_G82,0.0009467121702604,0.0,0.4344694340803243,0.0012672760840987,1128.0,0.452372,0.260670717498066,1.089788278118646,0.0,0.0664502386207848,0.0045889013380063,0.0,0.0,0.005006153056815203,0
G48_G77,0.0115385422276988,0.0,0.8743587931291108,0.0073918603346601,7024.0,0.446608,0.255031601397623,0.7494761317872112,0.0,0.0523542327034543,0.0117008091688093,0.0048903391773863,0.0,0.01378538511042856,0
G48_G70,0.0095171952515438,0.0,0.1589853979585408,0.0072321308983959,4165.0,0.450567,0.147342117436248,0.2657993371437034,0.0,0.0766366710859651,0.0043039632819451,0.0,0.0,0.006780698488670886,0
