edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G83_G6,0.0071688018762995,0,8.97935340768431,0.0127902079083733,4843,0.35477,0.454638615430334,1.86065550348532,0,0.0681076550747562,0.0860733843958969,4.11604481357464e-37,0,0.323151045345879,-0.335423708676739,0,0.02398622815927
G83_G7,0.0056064861785728,0,1.043422313406,0.0118088145649787,578,0.480457,0.222534608494829,1.72120487361054,0,0.0977956390621084,0.0622361942385007,8.84471569817557e-38,0,0.0725062675688555,0.0674827482748275,0,0.128539369000188
G83_G8,0.0024311816095809,0,0.931652876186377,0.0037189252872447,5459,0.603185,0.236647360600848,0.0765941263736612,0,0.287749314816362,0.0738811410470895,0.0564297497659518,0,0.0236312756150076,-0.159363936393639,0,0.0150124118281498
G83_G9,0.0101973159982035,0,16.1289720566163,0.0322978254986901,824,0.374992,0.319675162345307,1.74751993718288,0,0.040306194775987,0.039085440254899,0,0,0.000295192681219776,-0.030928948687471,0,0.0511626391266765
G83_G10,0.0052681911862031,0,1.28764628837083,0.0085573959690797,7330,0.452633,0.25556498370295,0.537920367609912,0,0.332176760157057,0.0795116955650927,0.222678980255278,0,0.00132807738337682,-0.0252985298529853,0,0.890317552411582
G83_G11,0.0065355490660763,0,0.277111074117811,0.0081463492821882,916,0.976648,0.244739112993367,0.0716981517035133,0,0.144050941287333,0.0367217856075572,2.57869677669352e-37,0,0.0065010861930032,0.0178101508617219,0,0.0971221979501623
G83_G12,0.0113807368975586,0.191931206614149,4.50275486033097,0.0127445964803288,6276,0.944687,0.212982955060295,1.67976128683001,0,0.221946405183993,0.121056616187704,0,0,0.031706560130266,-0.232305779012983,0,0.144682309323136
G83_G13,0.0119117651510792,0,6.89443404656049,0.017512823227353,3633,0.341616,0.136421452311798,1.46768120541274,0,0.17579147349816,0.0874027737449612,0.0124879968451888,0,0.000572532716147033,-0.0534293429342934,0,0.165569355600696
G83_G14,0.015464406094931,0,4.05107998188702,0.0100109089729997,4240,0.770497,0.276794878788331,1.70784184124031,0,0.26177741872111,0.0302880362617364,0.0064592348732199,0,0.00625853148514036,-0.0524212421242124,0,0.666439796373526
G83_G15,0.0045937944543412,0,1.74431409225654,0.0071334149341865,7176,0.341321,0.116445267805257,0.0591062445386123,0,0.226248030617216,0.0712606714238093,0,0,0.0621860013355792,-0.224434443444344,0,0.596859597379515
G83_G16,0.0028375678227715,0,1.62521863814637,0.0051751498745997,8503,0.368956,0.195812785407326,0.88724792805208,0,0.810513982015969,0.0888470638000827,0.129001615078601,0,0.0387872580304471,0.214860064342678,0,0.410120968732228
G83_G17,0.0136916113235949,0,1.91421283944941,0.0136337546310942,5262,0.622082,0.332167683320244,1.65733051437463,0,0.366505387112365,0.0894772978698039,0.0027689260263652,0,0.00464204873498553,0.131041104110411,0,6.18965984612619e-06
G83_G18,0.0021181346975239,0,1.17494593338779,0.0041228110074113,4062,0.626112,0.223624107030897,0.0209832569264495,0,0.204013564774354,0.0885597418954229,0.122559512903498,0,0.137033019243314,-0.287662026442105,0,0.166099572809877
G83_G19,0.0093475283421571,0,0.799056631506339,0.0053956982778564,6409,0.907854,0.154108117135268,1.51258559810193,0,0.395883010034069,0.0291712853873737,2.61880387215279e-36,0,0.31947714619073,-0.395055505550555,0,6.7260829245497e-05
G83_G20,0.0063329788091348,0,1.82726854735993,0.0056420494011006,6907,0.973048,0.334628196851693,1.03712492820208,0,0.644227041129813,0.101012643072419,0,0,0.143963206144661,-0.31011101110111,0,0.216193569312913
G83_G21,0.0084473908552334,0,1.73708127373378,0.0102996217088796,1541,0.41666,0.177171155337181,1.37110678863659,0,0.14398171840897,0.0222566740795019,0,0,0.00684472704366135,-0.00169822076946433,0,0.591289129935476
G83_G22,0.0032775345362325,0,4.27992118683862,0.0136889485608287,5357,0.693237,0.329693640254334,1.80752592230402,0,0.199711273380059,0.059170196701291,0,0,0.00405448581449705,-0.078494084891097,0,0.0199101051204953
G83_G23,0.0031363868484332,0,0.816989727797774,0.0058853234768318,6956,0.99812,0.270138480205311,1.80198025342402,0,0.576449675158773,0.026333074076619,0,0,0.00259314042330035,0.0434084710727158,0,0.0631419320686896
G83_G24,0.0024635861418938,0,4.47474332874259,0.0092274249767449,4881,0.496655,0.237783248369503,1.65477859547282,0,0.268869073949333,0.0706812210025489,0.0028001459422909,0,0.0912346823191392,0.25015301530153,0,0.154583370724066
G83_G25,0.0033946180757284,0,0.557270323282324,0.0056293524539189,1284,0.34799,0.203453952540365,1.65234324516956,0,0.0719390445943683,0.0620709396815627,1.39198349522043e-36,0,0.0382213816150542,0.135157515751575,0,0.219179429974124
G83_G26,0.003144715798262,0,0.481733657236638,0.0061158865460272,4583,0.341662,0.135173123020031,1.43592901411712,0,0.212307852335918,0.146957634749201,0.0021402302451187,0,0.0791023035448916,-0.224938113553504,0,0.0132628664068603
G83_G27,0.0047753822309817,0,0.940579407193803,0.0093201619456201,2382,0.355732,0.13522409061475,0.361512661373805,0,0.204742568700812,0.0500870481303948,6.76558173255271e-37,0,0.0188358189875175,-0.116363636363636,0,0.0712835725245202
G83_G28,0.0037460064210662,0,2.98373147249623,0.0046783883718002,3533,0.577127,0.164237397606549,0.13608040369002,0,0.0687271437511204,0.0956159588711205,0.0887565047354272,0,0.0358090909435818,-0.155355535553555,0,0.101485636726703
G83_G29,0.0055383664850151,0,2.64340075311548,0.0067656103291713,8041,0.879421,0.229374112114118,1.21395175835738,0,0.592333086484964,0.0009331655821775,0,0,0.249412622778714,-0.333163311380422,0,0.0986548289689137
G83_G30,0.0050240291351535,0,2.09231384515392,0.0066166270484553,2952,0.474109,0.207145646872616,1.40560269181479,0,0.465567620801267,0.0441144943293892,0.004591489714425,0,0.304197991988952,0.34037803780378,0,0.940630029336551
G83_G31,0.004147082296429,0,3.13093549766043,0.0087736573145929,9682,0.424056,0.22963564467738,0.560447129684114,0,0.7493542355727,0.19057692640001,0.16519111339851,0,0.00219345367757013,0.0454485448544854,0,0.913191663537879
G83_G32,0.0088193987842981,0,12.0776971304409,0.0228912624526208,6155,0.338715,0.177579953582939,1.60685382231938,0,0.525819478591128,0.0439582992851933,0.0160823594349882,0,0.222005017200528,0.213673804308001,0,0.90964721108595
G83_G33,0.0080496760601108,0,7.14755755715893,0.0136050551793584,9029,0.518934,0.155981498222139,1.72254690609215,0,1.00343163923646,0.163759425946929,0.0640383823444908,0,0.184391631842235,0.263432265941308,0,0.115712305212459
G83_G34,0.0040690451083493,0,1.89589988973221,0.0054975889822933,5878,0.544636,0.232133332735165,1.12141029395031,0,0.916959057971043,0.13365594062258,0.018786771029572,0,0.0268205622410324,0.182349173472883,0,0.998738023981793
G83_G35,0.0014886391994521,0,10.1216691462793,0.0333157551627543,464,0.339636,0.413047591406342,1.74975234892271,0,0.100897838509152,0.0046083732643872,0.249459021310928,0,0.0714083479353939,0.285820582058206,0,0.122118848837519
G83_G36,0.0047976958933899,0,0.508801252991558,0.0022253959661369,9475,0.340405,0.150353169595011,1.01386660188679,0,1.07993373548125,0.100748006591913,0.0593852791733873,0,0.201797004987152,-0.339441944194419,0,0.796546779688124
G83_G37,0.0039421371452112,0,0.904158658908907,0.0026502760713613,9600,0.444461,0.173988708433596,0.858687159953624,0,1.02285359577603,0.105372703182825,0.279987061495332,0,0.229664249229018,0.388778205212747,0,0.999873374624402
G83_G38,0.0010748569369327,0,3.43549068055458,0.0045110259987891,3227,0.340431,0.252754244372149,0.71783710578886,0,0.347587064585791,0.0360408039646536,0,0,0.00839331106250051,0.0258909391371596,0,0.216901088316841
G83_G39,0.0019934671376215,0,0.604557099860277,0.0031846229221651,5082,0.555886,0.159479067631587,0.532869586991546,0,0.491628663444366,0.11586640376812,0,0,0.00507107807264012,0.0381282703690269,0,0.187722117315194
G83_G40,0.0028945179927147,0,0.453135656193093,0.0049915428981396,3338,0.630791,0.271626454186697,0.0665024829453554,0,0.195437940427904,0.120046667199666,5.45831932983313e-36,0,0.0609221174139762,0.196134234463201,0,0.796930447922631
G83_G41,0.0028032193382654,0,0.616113798568748,0.0032526393834042,4116,0.879845,0.201132485368788,0.459154018236402,0,0.224698661167779,0.062280674983167,0.005203027010948,0,0.00162581461188293,-0.15898361989542,0,0.3256657407684
G83_G42,0.00294173775717,0,3.41490129609953,0.0132026041992401,6014,0.357636,0.253872849685885,1.48312083434886,0.276578663224572,0.397637947237648,0.102188212911696,4.38000970971047e-37,0,0.011099995330456,0.133621362136214,0,0.78202308799917
G83_G43,0.0018463993636185,0,0.358631694241768,0.0024834345258521,8894,0.358587,0.230002090680033,0.0112228083653022,0.249948683149554,0.240629085536383,0.0516121718110935,9.92640526398951e-38,0,0.0229041580952854,0.0854125412541254,0,0.9999893632684
G83_G44,0.0116727140668023,0,8.78003268361366,0.0240059795903688,8490,0.340096,0.235911941743929,0.443395095240915,0,0.3856105491015,0.103791400614086,3.74705715054838e-36,0,0.00803290595448098,0.0444044404440444,0,0.125005311754836
G83_G45,0.0084647826665674,0,18.4253073727974,0.030732843494692,4344,0.346603,0.336602622735094,1.56510770815598,0,0.115478417929531,0.0676842265854649,0,0,0.00336209177637011,-0.00105610561056106,0,0.150329026520943
G83_G46,0.0027234319158614,0,0.394073152736498,0.0033415963081642,8955,0.42637,0.132686028540884,1.46835323057678,0,0.557292112207869,0.117587407016601,0,0,0.0115029235942711,0.0483768376837684,0,0.714479099641603
G83_G47,0.0081813593106201,0,0.17588020621281,0.0120707882692118,2268,0.493498,0.145671213230302,1.40311669551951,0,0.223908677222671,0.0391897385146514,0,0,0.0106099540685718,-0.144746474647465,0,0.0282409428879345
G83_G48,0.0014559910311574,0,0.885835155333667,0.0043415874137055,1088,0.352542,0.208240233029435,0.29054925451848,0,0.1336706844906,0.0444782154960975,3.25523169941871e-36,0,0.0156323891037668,-0.119373518611145,0,0.0881646561083851
G83_G49,0.0034716553196055,0,0.97702159117524,0.0053898220590933,8204,0.364952,0.174308334667796,1.03385182310428,0,0.386690770222229,0.0138100166139776,0,0,0.000781217908744915,-0.135477676672166,0,0.0322858527922432
G83_G50,0.0066277774861146,0,1.76025407871809,0.0112165616759811,1219,0.986024,0.176922779380902,1.4591901368767,0,0.293535663336329,0.0903620031255976,0.306965701148882,0,0.0820087126500166,0.214449444944494,0,0.954259885862909
G83_G51,0.0062020224349243,0,0.519061340527103,0.0074691415514768,1666,0.419598,0.169492203289329,0.260543309068388,0,0.233170646499135,0.0704464255823385,0.0050415154108165,0,3.06967988219783e-07,-0.0168016801680168,0,0.54381143602635
G83_G52,0.0049352871179374,0,2.77852650809991,0.0119511340584143,5415,0.366328,0.232137107552629,0.519999784266291,0,0.350615979498674,0.139378158491842,0,0,0.0238640004681474,-0.191911191119112,0,0.0504037919645884
G83_G53,0.0033466969968479,0,4.48715016089762,0.0162392906679036,6427,0.476462,0.202455190703586,1.80281651421874,0,0.855033299219689,0.0844353227664286,0,0,0.156395691596404,-0.113802500676593,0,0.996447797401777
G83_G54,0.002223145307675,0,0.874212879620957,0.0034629690560408,4272,0.897706,0.329732475585947,0.232860767293917,0,0.266017957958343,0.02913198478798,5.82029317681559e-36,0,0.0404245177781516,-0.16924536014555,0,0.492896913885212
G83_G55,0.0025926215405109,0,0.522312966113652,0.0038708290546843,9159,0.430725,0.232071371346949,1.36348250289796,0,1.33461870968089,0.124313921430227,4.09802667731583e-36,0,0.00290604309060653,-0.0221788832648062,0,0.560469173856278
G83_G56,0.0014779186479421,0,1.13424882073442,0.0046715959714414,9245,0.64131,0.176055560680144,0.378104214703705,0,0.960969195293893,0.14232335907612,4.7287301266907e-36,0,0.0227624103724416,0.117599759975998,0,0.840103632942949
G83_G57,0.0063400411554161,0,2.10778251595486,0.0080392055570672,9536,0.37627,0.203241454094682,0.448463560578995,0,0.688785655166686,0.0427976809484182,4.8425579829568e-37,0,0.000165960446770484,0.189234923492349,0,0.894394692360892
G83_G58,0.0087538192291194,0,1.38854593578119,0.0138913342625544,5272,0.369181,0.162607755574141,1.47269232557404,0,0.305975797898924,0.0132107604165947,0,0,0.000221337736099092,-0.0657585214818214,0,0.484474216486856
G83_G59,0.0044950521491957,0,2.66603917618155,0.0081806528456342,7772,0.355965,0.212720688253131,1.31464792788892,0,0.733653677611154,0.0453789639963975,0,0,0.00899978880951499,-0.145934593459346,0,0.0452184825997574
G83_G60,0.0102092655058989,0.190507760705093,7.52248150263739,0.021660626332762,2178,0.342619,0.311681873105145,0.872773003825632,0,0.0425838773303245,0.135369554419241,2.08762841759761e-36,0,0.000395168864328983,0.157707770777078,0,0.079443401609813
G83_G61,0.0052758858820347,0,2.60717864527678,0.0057621634507985,2782,0.380937,0.183415853846877,1.15531099334705,0,0.253382089858199,0.0664022383298205,0.012784679277983,0,0.0139106074569372,-0.262850285028503,0,0.116650487998768
G83_G62,0.0026704191874507,0,0.466877549743962,0.0037477677427183,2832,0.386318,0.155400297500188,1.28868048358875,0,0.0927687936595573,0.0661551445341933,1.01707674581276e-35,0,0.152004657760928,-0.294389438943894,0,0.999968334097517
G83_G63,0.0057099842494474,0,1.40458512281814,0.006644839039313,2660,0.411642,0.244152659952334,0.421619719502773,0,0.062347345958667,0.0750382859246368,0.221130125531948,0,0.00327732558413084,-0.144794479447945,0,0.0952529362626268
G83_G64,0.0063608201026842,0,1.47177349026439,0.0145417929369546,293,0.555309,0.244138021127251,0.112366517171309,0,0.105285624615721,0.0149270078322634,0,0,1.3329262078714e-05,0.143510351035103,0,0.319943674563049
G83_G65,0.0121803908524277,0,10.0544856120258,0.028577140331232,4001,0.345343,0.348838864073853,0.718462641586431,0,0.122724861336693,0.023181475131322,0.0061675314219017,0,0.00390563945660263,0.0447478172363799,0,0.0321426345208482
G83_G66,0.0066041276311493,0,0.969162777034422,0.0054379264015879,2815,0.370977,0.197128872269617,0.103491898299519,0,0.302915750868427,0.129721792853131,0.0021077806067158,0,0.00192252195498304,0.0144734473447345,0,0.203299145632047
G83_G67,0.0076705830348826,0,1.03807426984179,0.0109624460883546,4834,0.34991,0.13611757469224,1.36240186373434,0,0.17159488591338,0.0655698312411759,0,0,0.00754591026863049,-0.113879387938794,0,0.0246211696755469
G83_G68,0.0046973724653411,0,1.6639581974016,0.0063716301341282,8484,0.631376,0.16331367674982,1.67470292079826,0,1.00013276812568,0.0117245991106929,0.387229859240198,0,0.196070851043485,-0.228394839483948,0,0.052527176984486
G83_G69,0.0033470585997582,0.381795491771313,6.04671187552307,0.0215286955095129,7868,0.493826,0.280399625656052,1.7365641236648,0,0.372355982142977,0.0560269566450892,0,0,0.00825139716673029,-0.0248065550752844,0,0.658827879121661
G83_G70,0.008389720321501,0,0.799363404181247,0.009594099892185,1825,0.493155,0.179904840987966,0.278269862808766,0,0.327044381981883,0.0121292414749884,0.154425292481341,0,0.00145351035211018,0.10030603060306,0,3.9173021011554e-05
G83_G71,0.0046845135967096,0,1.13970723678406,0.0070684262129011,193,0.361945,0.147391228715997,0.948708792191686,0,0.0137174317951763,0.0338441650701079,0,0,0.00997777561199099,-0.0293700210162438,0,0.805907065445125
G83_G72,0.0083399303810477,0,3.39654366431848,0.0162303886829424,840,0.395706,0.24174298131452,0.801044538957139,0,0.0542529980060474,0.108615457633021,0,0,0.0355299341132867,-0.255241524152415,0,0.282720259685092
G83_G73,0.0075387156108578,0,3.40349947785186,0.0132528618654661,5871,0.622451,0.252750128863025,0.90337520723508,0,0.316657393266678,0.0286773145703907,0,0,0.00715196271914771,0.0672915366569511,0,0.0130564462268689
G83_G74,0.0041431812813744,0,0.848739013408357,0.0032610078648683,5860,0.817611,0.175303454707046,0.361909969797122,0,0.0753970723334077,0.101367093163739,0,0,0.000942274881306894,0.0154337285787122,0,0.00514227565665329
G83_G75,0.0095698179420946,0,3.16100596489824,0.0130373509587369,1081,0.429534,0.198012928985023,1.08630249914027,0,0.345293365675408,0.080424151098848,0.0012532751005986,0,0.0035835896617054,0.0386558655865587,0,0.0781704952008399
G83_G76,0.0023237328651522,0,2.25657705721052,0.0088255551162526,3135,0.403747,0.241483435732264,0.555546023499139,0,0.0811715273445955,0.0557244714176066,0,0,2.1401677117568e-05,-0.12984098409841,0,0.00231480464699681
G83_G77,0.0063881480548173,0,0.577607832940357,0.007060740541139,6759,0.535852,0.214323343918404,1.5433733444533,0,0.272067719442457,0.0399552232045001,0,0,0.00677579272198567,0.0684428442844284,0,0.0269081930472203
G83_G78,0.0059451236737428,0,12.1973186945723,0.0295876981362774,62,0.341557,0.449491296973103,1.62405034682078,0.244158111782105,0.230178643992483,0.0265209674333926,0.101294672014628,0,0.150680510059889,0.321008100810081,0,0.0674920644180337
G83_G79,0.0277448200741466,0.196182045082287,29.8647304989908,0.0931160512450506,9220,0.405705,0.606978545364428,1.867882887515,0,0.149705161299254,0.080041500246529,0,0,0.0309862027949681,0.186524890801201,0,0.0437553545444739
G83_G80,0.0029941454124893,0,3.85878671711349,0.007983229610467,9586,0.379875,0.346553560489526,1.28166291038183,0,0.376461433306375,0.058067581450991,0.01126675806013,0,0.00117147756962986,-0.0656705670567057,0,0.13292650010541
G83_G81,0.0032892364506569,0,3.08287062975191,0.0147699158293284,8637,0.608719,0.347697729432687,1.64472257063607,0,0.320194070988074,0.0045389016394068,0.0754529448708146,0,0.0181030995224391,0.222646264626463,0,0.395759474115644
G83_G82,0.0038223789001753,0,1.76943683249546,0.0077253929453093,1530,0.602907,0.274161935603955,1.57773074284493,0,0.313200561381269,0.0222139015567763,4.83322343844101e-36,0,0.0146012633393323,0.01995799579958,0,0.999448048812577
