Gene1	Gene2	corVal	pValue
G82	G15	0.0190551580916037	0.565483308301867
G15	G82	0.0190551580916037	0.565483308301868
G68	G35	0.0190339686568446	0.565915757703889
G35	G68	0.0190339686568446	0.565915757703889
G76	G59	0.019003714675841	0.56653347756326
G59	G76	0.019003714675841	0.56653347756326
G87	G40	0.0190030385714675	0.566547285817353
G40	G87	0.0190030385714674	0.566547285817354
G51	G55	0.018992322633836	0.566766161692014
G55	G51	0.0189923226338359	0.566766161692014
G62	G50	0.0189628298472428	0.5673687685979
G50	G62	0.0189628298472428	0.567368768597902
G96	G89	0.0189540610872463	0.567547994029469
G89	G96	0.0189540610872463	0.56754799402947
G7	G65	0.0189215127452045	0.56821348892328
G65	G7	0.0189215127452044	0.56821348892328
G17	G55	0.0189054454405197	0.568542144020136
G55	G17	0.0189054454405196	0.568542144020137
G47	G10	0.0188506418597348	0.569663827654519
G10	G47	0.0188506418597348	0.569663827654519
G69	G83	0.0188496132924456	0.569684889766983
G83	G69	0.0188496132924456	0.569684889766983
G10	G4	0.0188047639272433	0.570603636836462
G4	G10	0.0188047639272432	0.570603636836463
G57	G42	0.0187902320377545	0.570901476209733
G42	G57	0.0187902320377545	0.570901476209733
G3	G23	0.018789599371443	0.570914444745605
G23	G3	0.018789599371443	0.570914444745605
G98	G58	0.0187680296713239	0.571356669042554
G58	G98	0.0187680296713239	0.571356669042554
G31	G38	0.0187544247965898	0.571635681289267
G38	G31	0.0187544247965898	0.571635681289267
G59	G18	0.0187522799317591	0.571679674627518
G18	G59	0.0187522799317591	0.571679674627519
G14	G54	0.0187386431747955	0.571959415838397
G54	G14	0.0187386431747955	0.571959415838398
G41	G6	0.0187315084915516	0.572105800922236
G6	G41	0.0187315084915516	0.572105800922237
G80	G11	0.0187291708058429	0.572153767998766
G11	G80	0.0187291708058429	0.572153767998767
G3	G21	0.0187277192524398	0.572183553447321
G21	G3	0.0187277192524398	0.572183553447321
G7	G83	0.0187242188328193	0.572255384052774
G83	G7	0.0187242188328193	0.572255384052774
G74	G9	0.0187059945105043	0.572629426610903
G9	G74	0.0187059945105042	0.572629426610904
G22	G67	0.0186800472427995	0.573162177540081
G67	G22	0.0186800472427995	0.573162177540081
G53	G16	0.0186800452463792	0.573162218539736
G16	G53	0.0186800452463792	0.573162218539737
G81	G57	0.0186450336952696	0.573881449732503
G57	G81	0.0186450336952696	0.573881449732503
G48	G97	0.0185970188602478	0.574868496814316
G97	G48	0.0185970188602478	0.574868496814316
G68	G66	0.018552251825666	0.575789499932645
G66	G68	0.018552251825666	0.575789499932646
G25	G48	0.0185197334323476	0.57645894464163
G48	G25	0.0185197334323475	0.576458944641631
G48	G62	0.0185065518127106	0.576730414361807
G62	G48	0.0185065518127105	0.576730414361808
G14	G36	0.0184953458834358	0.576961242909237
G36	G14	0.0184953458834357	0.576961242909238
G58	G28	0.0184919467449478	0.577031269629474
G28	G58	0.0184919467449478	0.577031269629474
G24	G55	0.0184910299594023	0.577050157301235
G55	G24	0.0184910299594023	0.577050157301235
G78	G14	0.0184836027981794	0.577203182851118
G14	G78	0.0184836027981794	0.577203182851119
G39	G28	0.0184830899478226	0.577213750070149
G28	G39	0.0184830899478225	0.57721375007015
G38	G23	0.0184654068112707	0.57757816458205
G23	G38	0.0184654068112706	0.577578164582051
G79	G76	0.0184588351728937	0.57771362062159
G76	G79	0.0184588351728937	0.57771362062159
G19	G96	0.0184456200645878	0.577986058490283
G96	G19	0.0184456200645878	0.577986058490283
G19	G43	0.0184315630589233	0.578275918822705
G43	G19	0.0184315630589233	0.578275918822706
G49	G81	0.0184226616294004	0.578459504668045
G81	G49	0.0184226616294004	0.578459504668045
G50	G8	0.0183990572189875	0.578946461740787
G8	G50	0.0183990572189874	0.578946461740788
G45	G18	0.0183397792485946	0.580170208188149
G18	G45	0.0183397792485946	0.580170208188149
G18	G77	0.0183258375328363	0.58045819950879
G77	G18	0.0183258375328363	0.58045819950879
G80	G20	0.0183175398653105	0.580629634550232
G20	G80	0.0183175398653105	0.580629634550232
G56	G12	0.0182682786213288	0.581647890020867
G12	G56	0.0182682786213288	0.581647890020868
G86	G26	0.0182078586727951	0.582897938488078
G26	G86	0.0182078586727951	0.582897938488079
G29	G96	0.0182031841436102	0.582994703502653
G96	G29	0.0182031841436102	0.582994703502653
G37	G68	0.0181719112253282	0.583642260357325
G68	G37	0.0181719112253282	0.583642260357325
G33	G35	0.0181169566119549	0.584780995119021
G35	G33	0.0181169566119549	0.584780995119022
G4	G87	0.0180636569760733	0.585886420668522
G87	G4	0.0180636569760732	0.585886420668523
G4	G93	0.0180600129376407	0.585962032760509
G93	G4	0.0180600129376407	0.585962032760509
G11	G73	0.0180195089712633	0.586802775290691
G73	G11	0.0180195089712633	0.586802775290692
G11	G90	0.0180125124881726	0.586948058079739
G90	G11	0.0180125124881725	0.586948058079739
G77	G75	0.0179883602514152	0.587449709869107
G75	G77	0.0179883602514152	0.587449709869108
G30	G4	0.0179818043541766	0.587585912698204
G4	G30	0.0179818043541766	0.587585912698204
G84	G22	0.0179586650864495	0.588066761888654
G22	G84	0.0179586650864495	0.588066761888654
G76	G4	0.0179468272162557	0.588312830810529
G4	G76	0.0179468272162557	0.588312830810529
G93	G10	0.0179080744759524	0.589118700096787
G10	G93	0.0179080744759524	0.589118700096788
G93	G34	0.0178904720822622	0.589484912491019
G34	G93	0.0178904720822622	0.589484912491019
G81	G1	0.0178736035207813	0.589835956036546
G1	G81	0.0178736035207813	0.589835956036546
G6	G32	0.0178659683401297	0.589994879732626
G32	G6	0.0178659683401297	0.589994879732627
G35	G59	0.0177736224025528	0.591918586737596
G59	G35	0.0177736224025528	0.591918586737596
G38	G17	0.0177411481985599	0.592595756663856
G17	G38	0.0177411481985599	0.592595756663856
G11	G86	0.0177327080010873	0.592771814346097
G86	G11	0.0177327080010872	0.592771814346098
G46	G22	0.0177316776319116	0.592793308896101
G22	G46	0.0177316776319116	0.592793308896101
G86	G95	0.0177115354595771	0.593213566739807
G95	G86	0.017711535459577	0.593213566739811
G56	G46	0.0176707829725026	0.594064266447949
G46	G56	0.0176707829725026	0.59406426644795
G50	G55	0.0176637674471268	0.594210770267125
G55	G50	0.0176637674471268	0.594210770267125
G21	G57	0.017647828959925	0.594543671804129
G57	G21	0.017647828959925	0.594543671804129
G19	G35	0.0175795519380099	0.595970711755085
G35	G19	0.0175795519380099	0.595970711755086
G96	G42	0.0175745210017396	0.596075923648528
G42	G96	0.0175745210017396	0.596075923648529
G42	G5	0.0175674881700395	0.596223015312013
G5	G42	0.0175674881700394	0.596223015312014
G31	G91	0.0175628198884221	0.596320661529882
G91	G31	0.0175628198884221	0.596320661529882
G17	G88	0.017543614470304	0.596722456801081
G88	G17	0.017543614470304	0.596722456801081
G10	G61	0.0175343150766511	0.5969170529918
G61	G10	0.0175343150766511	0.5969170529918
G94	G27	0.0174380711080635	0.598932714784459
G27	G94	0.0174380711080635	0.59893271478446
G98	G74	0.0173834529107727	0.6000779659653
G74	G98	0.0173834529107727	0.600077965965301
G72	G84	0.0173751122468935	0.600252942592463
G84	G72	0.0173751122468935	0.600252942592463
G2	G71	0.017325664016231	0.601290777006145
G71	G2	0.017325664016231	0.601290777006146
G25	G83	0.0173108451933541	0.60160195635151
G83	G25	0.0173108451933541	0.601601956351511
G34	G37	0.0172887287512338	0.602066512707711
G37	G34	0.0172887287512337	0.602066512707712
G82	G60	0.0172517490491302	0.602843632564036
G60	G82	0.0172517490491301	0.602843632564037
G4	G55	0.0172364475617134	0.6031653215599
G55	G4	0.0172364475617134	0.603165321559901
G25	G43	0.0172335053558156	0.603227185510569
G43	G25	0.0172335053558155	0.603227185510571
G67	G14	0.0172191348032027	0.603529387202152
G14	G67	0.0172191348032026	0.603529387202153
G17	G81	0.0172050570668177	0.603825497058855
G81	G17	0.0172050570668177	0.603825497058855
G43	G66	0.0171678527842243	0.604608362124507
G66	G43	0.0171678527842243	0.604608362124507
G65	G15	0.0171519798932565	0.604942503149016
G15	G65	0.0171519798932564	0.604942503149017
G79	G56	0.0171491710145643	0.605001641602464
G56	G79	0.0171491710145643	0.605001641602464
G63	G49	0.0171258423145563	0.605492906676714
G49	G63	0.0171258423145563	0.605492906676714
G77	G35	0.0171059832552124	0.605911247174532
G35	G77	0.0171059832552124	0.605911247174532
G99	G28	0.0170770668470605	0.606520615830108
G28	G99	0.0170770668470603	0.606520615830112
G65	G40	0.0170495656281289	0.607100415190163
G40	G65	0.0170495656281289	0.607100415190164
G27	G1	0.0170378910361982	0.607346621551418
G1	G27	0.0170378910361982	0.607346621551418
G47	G44	0.0170371833394125	0.607361547653254
G44	G47	0.0170371833394124	0.607361547653255
G93	G66	0.0170296210790938	0.607521054226718
G66	G93	0.0170296210790938	0.607521054226718
G3	G51	0.0170232988066746	0.607654420741654
G51	G3	0.0170232988066745	0.607654420741655
G8	G95	0.0169643990954628	0.60889751921104
G95	G8	0.0169643990954628	0.60889751921104
G18	G7	0.0169448677041516	0.609309985210333
G7	G18	0.0169448677041516	0.609309985210333
G55	G82	0.0169341732538979	0.609535884293413
G82	G55	0.0169341732538979	0.609535884293413
G57	G9	0.016906314354548	0.610124522815393
G9	G57	0.0169063143545479	0.610124522815394
G44	G84	0.0168877904580668	0.61051605886514
G84	G44	0.0168877904580668	0.61051605886514
G4	G11	0.0168216844130498	0.61191423606111
G11	G4	0.0168216844130497	0.611914236061111
G23	G35	0.0168151346967457	0.6120528429586
G35	G23	0.0168151346967457	0.6120528429586
G10	G53	0.016782156198706	0.612750953589778
G53	G10	0.016782156198706	0.612750953589779
G13	G27	0.0167761448048889	0.61287824458312
G27	G13	0.0167761448048889	0.61287824458312
G83	G88	0.0167071719549097	0.614339575170899
G88	G83	0.0167071719549097	0.614339575170899
G90	G30	0.0167049953874094	0.614385715127141
G30	G90	0.0167049953874094	0.614385715127141
G42	G88	0.0166884375412662	0.614736766428595
G88	G42	0.0166884375412662	0.614736766428595
G12	G15	0.0166858297837978	0.614792062851773
G15	G12	0.0166858297837978	0.614792062851773
G53	G12	0.01666624318186	0.615207458511635
G12	G53	0.01666624318186	0.615207458511635
G3	G86	0.0165979758721654	0.616656244233193
G86	G3	0.0165979758721654	0.616656244233193
G76	G23	0.016587524491708	0.616878177800544
G23	G76	0.016587524491708	0.616878177800544
G74	G69	0.0165820667484035	0.616994086089025
G69	G74	0.0165820667484035	0.616994086089025
G97	G18	0.0165759108336046	0.617124833159973
G18	G97	0.0165759108336046	0.617124833159974
G81	G37	0.0165305834353647	0.618087926418118
G37	G81	0.0165305834353647	0.618087926418118
G2	G88	0.0165007514688073	0.61872213854588
G88	G2	0.0165007514688072	0.61872213854588
G65	G3	0.016485590292326	0.61904456600858
G3	G65	0.016485590292326	0.61904456600858
G41	G67	0.016451702820979	0.619765503652966
G67	G41	0.0164517028209789	0.619765503652967
G98	G68	0.0164249167780195	0.620335620654115
G68	G98	0.0164249167780194	0.620335620654115
G45	G1	0.0164229308671426	0.620377898069845
G1	G45	0.0164229308671425	0.620377898069846
G22	G5	0.016417426155958	0.620495092636153
G5	G22	0.016417426155958	0.620495092636153
G1	G85	0.0164113575830573	0.620624302891419
G85	G1	0.0164113575830572	0.620624302891421
G86	G20	0.0163461484281034	0.622013453799267
G20	G86	0.0163461484281034	0.622013453799267
G49	G69	0.0163341002036828	0.62227026456242
G69	G49	0.0163341002036828	0.622270264562421
G25	G94	0.016273188718888	0.623569309499714
G94	G25	0.0162731887188879	0.623569309499715
G69	G45	0.0162586667413502	0.62387918915481
G45	G69	0.0162586667413502	0.623879189154811
G76	G35	0.0162537944314741	0.623983172648557
G35	G76	0.016253794431474	0.623983172648557
G50	G1	0.016230103127976	0.624488892486972
G1	G50	0.016230103127976	0.624488892486973
G85	G84	0.0162157591795325	0.624795167466734
G84	G85	0.0162157591795325	0.624795167466734
G77	G58	0.0162034524029195	0.625057995906401
G58	G77	0.0162034524029195	0.625057995906401
G56	G67	0.0161835969496287	0.625482137252435
G67	G56	0.0161835969496287	0.625482137252435
G29	G12	0.0161618574474733	0.625946666597471
G12	G29	0.0161618574474732	0.625946666597473
G45	G80	0.0160449008583329	0.628448333743377
G80	G45	0.0160449008583329	0.628448333743378
G3	G24	0.016022414872544	0.628929792209393
G24	G3	0.0160224148725439	0.628929792209394
G21	G89	0.0160174237392373	0.629036681186584
G89	G21	0.0160174237392373	0.629036681186584
G23	G7	0.0159930085749574	0.629559662607513
G7	G23	0.0159930085749574	0.629559662607514
G67	G21	0.0159888312034692	0.629649161967343
G21	G67	0.0159888312034691	0.629649161967344
G20	G72	0.0159756124488402	0.629932406944788
G72	G20	0.0159756124488402	0.629932406944788
G46	G96	0.0159622613069081	0.630218543802219
G96	G46	0.0159622613069081	0.63021854380222
G27	G64	0.0159555237961733	0.630362960732465
G64	G27	0.0159555237961733	0.630362960732465
G75	G30	0.0159526213809359	0.630425177654378
G30	G75	0.0159526213809359	0.630425177654379
G66	G32	0.015952567225964	0.630426338559195
G32	G66	0.015952567225964	0.630426338559195
G46	G93	0.0159514374762597	0.630450556891796
G93	G46	0.0159514374762597	0.630450556891796
G100	G13	0.015943162492464	0.630627958984041
G13	G100	0.0159431624924638	0.630627958984045
G47	G66	0.0159400873310909	0.630693890822882
G66	G47	0.0159400873310908	0.630693890822882
G51	G39	0.0159018532433101	0.631513879365713
G39	G51	0.01590185324331	0.631513879365715
G9	G63	0.0159002454604254	0.631548370660141
G63	G9	0.0159002454604254	0.631548370660141
G93	G75	0.0158928671996816	0.631706664592008
G75	G93	0.0158928671996816	0.631706664592008
G58	G19	0.0157822363756185	0.63408216738328
G19	G58	0.0157822363756185	0.63408216738328
G46	G50	0.0157298068569015	0.635209269827171
G50	G46	0.0157298068569015	0.635209269827171
G6	G17	0.0157145941303942	0.635536463257268
G17	G6	0.0157145941303942	0.635536463257269
G29	G24	0.0156497072752992	0.6369328388224
G24	G29	0.0156497072752992	0.636932838822402
G94	G83	0.0156199697361832	0.637573226249968
G83	G94	0.0156199697361832	0.637573226249968
G63	G22	0.015600736634938	0.637987548232666
G22	G63	0.015600736634938	0.637987548232667
G61	G90	0.0155332258022725	0.639442768556027
G90	G61	0.0155332258022724	0.639442768556029
G87	G12	0.0154944268743455	0.640279721176729
G12	G87	0.0154944268743455	0.640279721176729
G31	G81	0.0154624747618209	0.640969320701718
G81	G31	0.0154624747618208	0.64096932070172
G95	G79	0.0154560141371027	0.641108793363844
G79	G95	0.0154560141371027	0.641108793363844
G77	G74	0.0154468321348266	0.641307037180728
G74	G77	0.0154468321348266	0.641307037180728
G28	G98	0.0154130420202564	0.642036801730205
G98	G28	0.0154130420202563	0.642036801730208
G25	G27	0.0154085992439872	0.642132777991474
G27	G25	0.0154085992439872	0.642132777991475
G99	G42	0.0153687742401917	0.642993374609985
G42	G99	0.0153687742401917	0.642993374609986
G89	G10	0.0153321192478391	0.643785891937755
G10	G89	0.0153321192478391	0.643785891937755
G75	G91	0.0152153715946507	0.64631278508118
G91	G75	0.0152153715946506	0.646312785081181
G85	G98	0.0150935252228085	0.648954385916685
G98	G85	0.0150935252228085	0.648954385916686
G48	G80	0.0150800033861752	0.64924780890498
G80	G48	0.0150800033861752	0.64924780890498
G77	G76	0.0150738735849846	0.649380843102196
G76	G77	0.0150738735849846	0.649380843102196
G23	G15	0.0150322534571881	0.650284413840584
G15	G23	0.015032253457188	0.650284413840585
G79	G53	0.0150303439210501	0.650325882097954
G53	G79	0.0150303439210501	0.650325882097955
G37	G96	0.0150244040911632	0.650454880751069
G96	G37	0.0150244040911631	0.650454880751069
G14	G62	0.0150097141433586	0.650773955573759
G62	G14	0.0150097141433585	0.650773955573761
G54	G42	0.0150057082690052	0.650860976752487
G42	G54	0.0150057082690052	0.650860976752487
G51	G6	0.0149766296331208	0.651492805706945
G6	G51	0.0149766296331208	0.651492805706945
G14	G40	0.014929002655052	0.652528198148069
G40	G14	0.0149290026550519	0.652528198148071
G71	G47	0.0149034939700404	0.653083022432808
G47	G71	0.0149034939700404	0.653083022432808
G28	G11	0.0148905732350803	0.653364126798014
G11	G28	0.0148905732350803	0.653364126798014
G17	G87	0.0148874166397361	0.653432809363068
G87	G17	0.014887416639736	0.653432809363071
G79	G29	0.0147496340341638	0.656433592422779
G29	G79	0.0147496340341638	0.656433592422779
G34	G89	0.0147416500613721	0.656607646597544
G89	G34	0.0147416500613721	0.656607646597545
G13	G47	0.0147355208800847	0.656741278113487
G47	G13	0.0147355208800847	0.656741278113488
G65	G87	0.0147171267438417	0.657142382188076
G87	G65	0.0147171267438417	0.657142382188076
G48	G43	0.0147167228745586	0.657151190102345
G43	G48	0.0147167228745586	0.657151190102346
G10	G48	0.0147128473935574	0.657235712203864
G48	G10	0.0147128473935574	0.657235712203864
G19	G34	0.0147018442410632	0.657475708738525
G34	G19	0.0147018442410632	0.657475708738525
G30	G67	0.0146940974438829	0.657644700056058
G67	G30	0.0146940974438828	0.657644700056058
G32	G99	0.0146249299018158	0.659154318315607
G99	G32	0.0146249299018158	0.659154318315607
G23	G36	0.0145969023563399	0.659766429682419
G36	G23	0.0145969023563398	0.65976642968242
G20	G39	0.014590104780907	0.6599149205384
G39	G20	0.014590104780907	0.659914920538401
G20	G97	0.0145801187150167	0.660133087202611
G97	G20	0.0145801187150167	0.660133087202612
G61	G8	0.0145708989922664	0.660334537099784
G8	G61	0.0145708989922663	0.660334537099785
G99	G16	0.0145657204453517	0.660447698543999
G16	G99	0.0145657204453516	0.660447698544001
G58	G89	0.014550248809051	0.660785830423883
G89	G58	0.014550248809051	0.660785830423883
G38	G46	0.014530578047898	0.661215833802037
G46	G38	0.014530578047898	0.661215833802038
G5	G56	0.01451078190141	0.66164869081389
G56	G5	0.0145107819014099	0.661648690813892
G98	G13	0.0144891233130179	0.662122400834646
G13	G98	0.0144891233130179	0.662122400834648
G26	G25	0.014486436161957	0.66218118279969
G25	G26	0.014486436161957	0.66218118279969
G17	G72	0.014478123075309	0.662363046384943
G72	G17	0.0144781230753089	0.662363046384945
G52	G31	0.0144373213109252	0.663255945761868
G31	G52	0.0144373213109251	0.66325594576187
G91	G35	0.0144254311335168	0.663516238487189
G35	G91	0.0144254311335167	0.66351623848719
