Gene1	Gene2	corVal	pValue
G74	G75	0.0433317104144449	0.445656187820572
G75	G74	0.0433317104144447	0.445656187820575
G75	G41	0.0433302650906666	0.44567137730615
G41	G75	0.0433302650906665	0.445671377306151
G41	G30	0.0433237440753581	0.445739912913676
G30	G41	0.0433237440753581	0.445739912913676
G69	G3	0.0431369548416101	0.4477055955353
G3	G69	0.0431369548416101	0.4477055955353
G29	G40	0.0430647750195647	0.448466493579655
G40	G29	0.0430647750195646	0.448466493579655
G52	G85	0.0430455014176208	0.448669793653082
G85	G52	0.0430455014176207	0.448669793653083
G22	G36	0.0429895843608179	0.449259907455675
G36	G22	0.0429895843608178	0.449259907455677
G50	G89	0.0429545837222676	0.449629505243783
G89	G50	0.0429545837222675	0.449629505243783
G12	G58	0.0429466329316701	0.449713487464653
G58	G12	0.0429466329316701	0.449713487464654
G58	G5	0.042893088371663	0.450279295748029
G5	G58	0.042893088371663	0.450279295748029
G88	G55	0.0428867477898794	0.450346323587685
G55	G88	0.042886747789879	0.450346323587689
G31	G11	0.042866146423208	0.450564144492922
G11	G31	0.0428661464232077	0.450564144492925
G77	G82	0.0428555558452939	0.450676143141557
G82	G77	0.0428555558452938	0.450676143141557
G56	G1	0.0427177413227378	0.452135004063038
G1	G56	0.0427177413227377	0.452135004063039
G31	G89	0.0426454500018013	0.452901317967419
G89	G31	0.0426454500018011	0.452901317967421
G51	G95	0.0425645626996692	0.453759616875592
G95	G51	0.0425645626996692	0.453759616875592
G2	G74	0.0425475212485913	0.453940560876752
G74	G2	0.0425475212485912	0.453940560876752
G47	G69	0.0425412404862661	0.454007259438383
G69	G47	0.042541240486266	0.454007259438384
G75	G67	0.0425125605314391	0.454311896128461
G67	G75	0.042512560531439	0.454311896128462
G24	G56	0.042492725390076	0.454522650817527
G56	G24	0.0424927253900758	0.454522650817528
G62	G28	0.0424462104975743	0.455017101339147
G28	G62	0.0424462104975743	0.455017101339148
G42	G7	0.0423830835196625	0.455688619250478
G7	G42	0.0423830835196625	0.455688619250478
G18	G97	0.0423175267432849	0.456386571344111
G97	G18	0.0423175267432846	0.456386571344114
G53	G8	0.0423126557713671	0.456438454145644
G8	G53	0.0423126557713668	0.456438454145648
G78	G46	0.0423025857649556	0.456545724544717
G46	G78	0.0423025857649556	0.456545724544717
G58	G81	0.0422450698357566	0.457158681233052
G81	G58	0.0422450698357566	0.457158681233052
G70	G20	0.042082744024111	0.45889109265308
G20	G70	0.0420827440241109	0.458891092653081
G73	G30	0.0420783398149083	0.458938147244533
G30	G73	0.0420783398149082	0.458938147244533
G33	G25	0.0420116839206417	0.459650627570911
G25	G33	0.0420116839206417	0.459650627570912
G38	G85	0.0419378778003808	0.460440254665844
G85	G38	0.0419378778003806	0.460440254665846
G23	G64	0.0419375093024029	0.46044419899633
G64	G23	0.0419375093024029	0.460444198996331
G39	G58	0.0418931824186487	0.460918802493604
G58	G39	0.0418931824186486	0.460918802493605
G22	G91	0.0418563398062036	0.461313479648809
G91	G22	0.0418563398062034	0.461313479648811
G58	G33	0.0418312609273201	0.461582245044583
G33	G58	0.04183126092732	0.461582245044585
G22	G52	0.0417958004887171	0.461962416052174
G52	G22	0.0417958004887171	0.461962416052174
G42	G65	0.0417909994806746	0.462013900977888
G65	G42	0.0417909994806746	0.462013900977888
G57	G94	0.0416759453919575	0.463248668060263
G94	G57	0.0416759453919575	0.463248668060263
G15	G89	0.0416593815842415	0.463426582386648
G89	G15	0.0416593815842414	0.463426582386648
G9	G10	0.041635340816182	0.463684875248103
G10	G9	0.0416353408161819	0.463684875248104
G14	G39	0.0416235456410265	0.463811631220451
G39	G14	0.0416235456410264	0.463811631220452
G79	G4	0.0414835990363362	0.465317021761365
G4	G79	0.0414835990363361	0.465317021761366
G48	G66	0.0414742868640183	0.465417287608742
G66	G48	0.0414742868640182	0.465417287608744
G5	G73	0.0414427795593685	0.465756621065926
G73	G5	0.0414427795593685	0.465756621065927
G94	G84	0.0414041395305456	0.466172960576002
G84	G94	0.0414041395305455	0.466172960576003
G84	G83	0.0413353067169508	0.466915131207905
G83	G84	0.0413353067169508	0.466915131207905
G42	G87	0.0413300016058741	0.466972359149567
G87	G42	0.0413300016058741	0.466972359149567
G42	G44	0.0412787453831357	0.467525475894859
G44	G42	0.0412787453831356	0.46752547589486
G96	G30	0.0412644848759177	0.467679428277378
G30	G96	0.0412644848759177	0.467679428277378
G41	G22	0.041258245997913	0.467746790220979
G22	G41	0.041258245997913	0.467746790220979
G86	G95	0.0412568880737946	0.467761452605918
G95	G86	0.0412568880737945	0.467761452605919
G100	G4	0.0412261415881665	0.468093510123112
G4	G100	0.0412261415881663	0.468093510123115
G87	G69	0.0411871070132795	0.468515264898567
G69	G87	0.0411871070132795	0.468515264898567
G21	G70	0.0411824609582548	0.468565477816825
G70	G21	0.0411824609582547	0.468565477816826
G25	G76	0.041158566547199	0.468823766975024
G76	G25	0.041158566547199	0.468823766975024
G45	G43	0.0411124395912165	0.469322602861383
G43	G45	0.0411124395912165	0.469322602861383
G2	G92	0.0410803687164109	0.469669602564048
G92	G2	0.0410803687164107	0.46966960256405
G37	G15	0.0410333013400272	0.470179116496896
G15	G37	0.0410333013400272	0.470179116496896
G15	G55	0.0410241358710533	0.470278369896392
G55	G15	0.0410241358710533	0.470278369896392
G34	G36	0.04100263802499	0.470511216503809
G36	G34	0.0410026380249897	0.470511216503812
G48	G73	0.0410013822800914	0.470524819635421
G73	G48	0.0410013822800914	0.470524819635421
G12	G64	0.0409421440163535	0.471166776574418
G64	G12	0.0409421440163534	0.471166776574419
G75	G35	0.0408765962248049	0.471877669015285
G35	G75	0.0408765962248049	0.471877669015286
G62	G81	0.0408699755136235	0.471949506015489
G81	G62	0.0408699755136233	0.471949506015492
G7	G20	0.040786679585035	0.47285380777962
G20	G7	0.0407866795850349	0.472853807779621
G84	G95	0.0407834128940105	0.472889291922839
G95	G84	0.0407834128940105	0.47288929192284
G34	G94	0.0406109670551684	0.474764538938153
G94	G34	0.0406109670551682	0.474764538938154
G48	G79	0.0405537491917105	0.475387646098467
G79	G48	0.0405537491917104	0.475387646098469
G59	G42	0.0405415004656867	0.47552109371164
G42	G59	0.0405415004656866	0.475521093711641
G11	G74	0.0405362503594952	0.4755782989113
G74	G11	0.0405362503594952	0.4755782989113
G60	G20	0.0405272869104803	0.475675973404726
G20	G60	0.0405272869104803	0.475675973404726
G19	G81	0.040456681971979	0.476445736391249
G81	G19	0.0404566819719789	0.47644573639125
G82	G22	0.0403760482955775	0.477325666683898
G22	G82	0.0403760482955773	0.4773256666839
G2	G32	0.0403328863222487	0.47779704330041
G32	G2	0.0403328863222486	0.477797043300411
G18	G6	0.040329729510753	0.477831529122057
G6	G18	0.0403297295107526	0.477831529122061
G61	G12	0.0403166824335475	0.477974073120092
G12	G61	0.0403166824335475	0.477974073120092
G97	G7	0.0402212710052065	0.479017180103418
G7	G97	0.0402212710052065	0.479017180103419
G21	G78	0.0402197878747024	0.479033404519486
G78	G21	0.0402197878747023	0.479033404519487
G61	G15	0.0401985437158863	0.47926583360464
G15	G61	0.0401985437158862	0.47926583360464
G97	G8	0.0401648332906757	0.47963477988553
G8	G97	0.0401648332906757	0.479634779885531
G96	G18	0.0401616857149522	0.479669236633496
G18	G96	0.040161685714952	0.479669236633498
G9	G7	0.0400998418742765	0.480346518316564
G7	G9	0.0400998418742765	0.480346518316564
G64	G99	0.0400985928165545	0.480360202690868
G99	G64	0.0400985928165543	0.480360202690869
G63	G58	0.0400602604192373	0.480780265962661
G58	G63	0.0400602604192373	0.480780265962662
G63	G95	0.0400557526369835	0.480829677305093
G95	G63	0.0400557526369835	0.480829677305093
G77	G13	0.0400498072649108	0.480894850770057
G13	G77	0.0400498072649107	0.480894850770057
G15	G26	0.0400130480234497	0.481297913701424
G26	G15	0.0400130480234496	0.481297913701425
G11	G53	0.0400108430975043	0.481322096401669
G53	G11	0.0400108430975043	0.481322096401669
G27	G2	0.0399780465079401	0.481681873290666
G2	G27	0.03997804650794	0.481681873290666
G54	G63	0.0399614500055226	0.481863991530603
G63	G54	0.0399614500055226	0.481863991530603
G76	G51	0.0399593844705791	0.48188665985297
G51	G76	0.039959384470579	0.481886659852971
G88	G41	0.0399515877268148	0.481972230830567
G41	G88	0.0399515877268147	0.481972230830568
G49	G92	0.0398846318038763	0.482707425256276
G92	G49	0.0398846318038762	0.482707425256277
G18	G10	0.0397663879808812	0.484007254474303
G10	G18	0.0397663879808812	0.484007254474303
G63	G2	0.0397001343115485	0.484736391964451
G2	G63	0.0397001343115485	0.484736391964451
G13	G64	0.0396932255119594	0.4848124590437
G64	G13	0.0396932255119593	0.484812459043702
G84	G97	0.0396705098747546	0.48506260750163
G97	G84	0.0396705098747546	0.48506260750163
G12	G88	0.0396621919191871	0.485154223639452
G88	G12	0.039662191919187	0.485154223639453
G7	G8	0.0396245934083721	0.485568459786614
G8	G7	0.0396245934083721	0.485568459786615
G80	G81	0.0394794029312758	0.487169861444995
G81	G80	0.0394794029312756	0.487169861444997
G93	G47	0.039431633355216	0.487697363545124
G47	G93	0.0394316333552159	0.487697363545125
G49	G46	0.0394075864585118	0.487963020732117
G46	G49	0.0394075864585117	0.487963020732118
G4	G26	0.0393916803959491	0.488138785040524
G26	G4	0.0393916803959491	0.488138785040524
G69	G52	0.0393773882058713	0.488296744802539
G52	G69	0.0393773882058711	0.488296744802541
G24	G68	0.0393689598921377	0.488389908842542
G68	G24	0.0393689598921376	0.488389908842543
G90	G45	0.0393386567241885	0.48872494970364
G45	G90	0.0393386567241883	0.488724949703642
G92	G22	0.0393120248497465	0.489019501388771
G22	G92	0.0393120248497464	0.489019501388772
G15	G30	0.0393001477181088	0.489150894550836
G30	G15	0.0393001477181086	0.489150894550838
G94	G75	0.0392626314615626	0.489566049954609
G75	G94	0.0392626314615624	0.489566049954612
G90	G15	0.039171900784324	0.490570856613258
G15	G90	0.039171900784324	0.490570856613258
G94	G19	0.0391473009867027	0.490843479713231
G19	G94	0.0391473009867026	0.490843479713232
G6	G83	0.039101174400732	0.491354888117798
G83	G6	0.0391011744007319	0.4913548881178
G7	G56	0.0390078762440129	0.492390160565806
G56	G7	0.0390078762440129	0.492390160565806
G49	G47	0.038997341684089	0.492507129211723
G47	G49	0.0389973416840889	0.492507129211725
G60	G7	0.0389823965881003	0.492673094906413
G7	G60	0.0389823965881002	0.492673094906414
G5	G13	0.0389448186178877	0.493090531059962
G13	G5	0.0389448186178877	0.493090531059962
G2	G67	0.0388874491933332	0.493728184757124
G67	G2	0.0388874491933331	0.493728184757126
G64	G74	0.0388370371227397	0.494288870723991
G74	G64	0.0388370371227396	0.494288870723992
G17	G7	0.0388229238502921	0.494445900054304
G7	G17	0.0388229238502921	0.494445900054304
G81	G86	0.0387934062798223	0.494774408930373
G86	G81	0.0387934062798222	0.494774408930373
G79	G28	0.0387559708584522	0.495191204592259
G28	G79	0.0387559708584522	0.49519120459226
G7	G21	0.0387408564218574	0.495359537438744
G21	G7	0.0387408564218574	0.495359537438744
G67	G7	0.0387175542618554	0.495619118358317
G7	G67	0.0387175542618554	0.495619118358318
G72	G30	0.0386730726829804	0.496114833906278
G30	G72	0.0386730726829804	0.496114833906279
G70	G54	0.0386653125112324	0.496201342458472
G54	G70	0.0386653125112323	0.496201342458472
G92	G19	0.0386051993402027	0.49687174099973
G19	G92	0.0386051993402027	0.496871740999731
G56	G39	0.0385669505042643	0.497298552422781
G39	G56	0.0385669505042642	0.497298552422783
G97	G64	0.0384833150229969	0.498232501334356
G64	G97	0.0384833150229969	0.498232501334357
G24	G12	0.0383939643516675	0.499231296093967
G12	G24	0.0383939643516674	0.499231296093967
G56	G25	0.0383678980754517	0.499522873845731
G25	G56	0.0383678980754517	0.499522873845732
G48	G98	0.0382255519661926	0.501116745699885
G98	G48	0.0382255519661925	0.501116745699886
G60	G3	0.0382236782024515	0.501137744393763
G3	G60	0.0382236782024515	0.501137744393763
G60	G63	0.0382233145728465	0.501141819532644
G63	G60	0.0382233145728464	0.501141819532644
G65	G11	0.0380446631449887	0.503146048548495
G11	G65	0.0380446631449886	0.503146048548496
G88	G79	0.0379724062515452	0.50395786907226
G79	G88	0.0379724062515451	0.503957869072261
G7	G59	0.0379310714897175	0.504422582422745
G59	G7	0.0379310714897175	0.504422582422745
G88	G71	0.0378478366229028	0.505359047030156
G71	G88	0.0378478366229028	0.505359047030156
G50	G90	0.0377654607934937	0.506286743057114
G90	G50	0.0377654607934935	0.506286743057116
G93	G29	0.0377606202698157	0.506341283540918
G29	G93	0.0377606202698157	0.506341283540919
G69	G34	0.0377349517503	0.506630554346557
G34	G69	0.0377349517502998	0.506630554346559
G18	G78	0.0377282716298994	0.506705849989096
G78	G18	0.0377282716298993	0.506705849989097
G57	G74	0.0376706237321387	0.507355877165644
G74	G57	0.0376706237321384	0.507355877165647
G82	G94	0.0376497723673501	0.507591100629153
G94	G82	0.0376497723673499	0.507591100629155
G62	G57	0.0376302591900673	0.507811279647154
G57	G62	0.0376302591900671	0.507811279647156
G5	G48	0.0375718871616203	0.508470224335821
G48	G5	0.0375718871616201	0.508470224335822
G25	G54	0.0375299012325671	0.508944466887326
G54	G25	0.0375299012325671	0.508944466887327
G29	G37	0.0375128691952702	0.509136914144981
G37	G29	0.0375128691952701	0.509136914144982
G35	G13	0.0374741704191048	0.509574317746681
G13	G35	0.0374741704191045	0.509574317746684
G99	G84	0.0374673829272258	0.509651055422167
G84	G99	0.0374673829272258	0.509651055422168
G1	G57	0.0374628767989451	0.509702003899413
G57	G1	0.0374628767989451	0.509702003899414
G59	G37	0.0373957318754358	0.510461491223512
G37	G59	0.0373957318754355	0.510461491223515
G97	G86	0.0373949355759219	0.510470501830575
G86	G97	0.0373949355759219	0.510470501830576
G48	G44	0.0373622649810834	0.510840260563474
G44	G48	0.0373622649810834	0.510840260563475
G57	G88	0.0373521894549703	0.5109543212852
G88	G57	0.0373521894549702	0.510954321285201
G81	G59	0.0373482946355898	0.510998416418055
G59	G81	0.0373482946355897	0.510998416418056
G31	G97	0.0372841798383897	0.511724575281851
G97	G31	0.0372841798383896	0.511724575281852
G52	G4	0.0372497625374554	0.512114603726331
G4	G52	0.0372497625374553	0.512114603726332
G47	G80	0.0372050186007731	0.512621887693686
G80	G47	0.037205018600773	0.512621887693688
G73	G4	0.0372042312893453	0.512630816162658
G4	G73	0.0372042312893453	0.512630816162658
G61	G22	0.037177349821527	0.512935712597204
G22	G61	0.0371773498215269	0.512935712597205
G53	G40	0.0370636217072534	0.51422668532023
G40	G53	0.0370636217072531	0.514226685320232
G99	G25	0.0370402714224584	0.514491951525127
G25	G99	0.0370402714224583	0.514491951525128
G69	G14	0.0370318412581818	0.514587738096318
G14	G69	0.0370318412581817	0.514587738096319
G51	G44	0.0370073268968279	0.514866331525874
G44	G51	0.0370073268968279	0.514866331525875
G31	G19	0.0369605499854784	0.515398143965359
G19	G31	0.0369605499854784	0.515398143965359
G71	G10	0.0369488231082236	0.515531512748099
G10	G71	0.0369488231082236	0.515531512748099
G9	G96	0.0369378691592398	0.515656107183792
G96	G9	0.0369378691592396	0.515656107183795
G87	G65	0.0369179772544658	0.515882405127088
G65	G87	0.0369179772544655	0.515882405127091
G7	G53	0.0368776729485041	0.516341079517595
G53	G7	0.0368776729485041	0.516341079517596
G79	G73	0.0367996761861935	0.517229301893949
G73	G79	0.0367996761861935	0.517229301893949
G35	G17	0.0367797784283839	0.517456022323094
G17	G35	0.0367797784283838	0.517456022323096
G79	G25	0.0367635789660877	0.517640641168981
G25	G79	0.0367635789660875	0.517640641168983
G96	G99	0.0367451714419314	0.517850465581892
G99	G96	0.0367451714419314	0.517850465581893
G79	G43	0.0367272291169455	0.518055029394591
G43	G79	0.0367272291169455	0.518055029394592
G8	G66	0.0367008012639247	0.518356414026206
G66	G8	0.0367008012639247	0.518356414026206
G51	G54	0.0366943982020058	0.518429448453846
G54	G51	0.0366943982020058	0.518429448453847
G52	G89	0.0366219377606255	0.519256313444975
G89	G52	0.0366219377606255	0.519256313444975
G63	G36	0.0366164883065751	0.519318525967662
G36	G63	0.0366164883065751	0.519318525967663
G93	G39	0.036574685238314	0.519795889036552
G39	G93	0.036574685238314	0.519795889036552
G77	G72	0.0365526732033645	0.520047342248771
G72	G77	0.0365526732033645	0.520047342248771
G21	G22	0.0365106012051202	0.520528122902277
G22	G21	0.0365106012051202	0.520528122902277
G76	G6	0.0364723560815558	0.520965369364987
G6	G76	0.0364723560815557	0.520965369364988
G16	G35	0.0364637025166318	0.52106432940766
G35	G16	0.0364637025166317	0.521064329407661
G92	G45	0.03641360083596	0.521637469174735
G45	G92	0.0364136008359599	0.521637469174736
G22	G83	0.0363707523523562	0.522127891677436
G83	G22	0.0363707523523562	0.522127891677437
G90	G5	0.0363504830993531	0.522359965653743
G5	G90	0.036350483099353	0.522359965653744
G10	G82	0.0363452824951124	0.52241951877341
G82	G10	0.0363452824951123	0.522419518773411
G74	G80	0.0363423103395221	0.522453555057886
G80	G74	0.036342310339522	0.522453555057888
G95	G41	0.0363383607462694	0.522498786436275
G41	G95	0.0363383607462693	0.522498786436276
G73	G12	0.0363371691621511	0.522512433042758
G12	G73	0.0363371691621511	0.522512433042758
G98	G43	0.0362982219906304	0.522958575476617
G43	G98	0.0362982219906304	0.522958575476617
G91	G73	0.0361992841439109	0.52409278967141
G73	G91	0.0361992841439107	0.524092789671413
G53	G21	0.0361577496281237	0.524569311144769
G21	G53	0.0361577496281236	0.52456931114477
G88	G35	0.0361350969020674	0.524829296716826
G35	G88	0.0361350969020673	0.524829296716827
G38	G5	0.036127604254463	0.524915304358671
G5	G38	0.0361276042544629	0.524915304358672
G58	G8	0.036120104359317	0.525001402385402
G8	G58	0.0361201043593168	0.525001402385405
G34	G92	0.0361066413586639	0.525155974297112
G92	G34	0.0361066413586639	0.525155974297113
G55	G90	0.036104947127194	0.525175427813256
G90	G55	0.0361049471271935	0.525175427813261
G12	G76	0.0360465914121636	0.525845704148319
G76	G12	0.0360465914121635	0.525845704148319
G49	G63	0.0359852664846582	0.526550553711076
G63	G49	0.0359852664846582	0.526550553711076
G54	G66	0.0359141917946528	0.527368064333384
