Gene1	Gene2	Score
G60	G18	-0.192759599442295
G18	G60	-0.192759599442295
G48	G47	0.192710267018276
G3	G6	0.19270602378312
G60	G23	-0.1926771865647
G55	G75	-0.192674799985866
G43	G91	0.19265715189154
G84	G23	-0.192652049355393
G48	G44	0.192569166878416
G97	G89	0.192545288342485
G56	G16	-0.192437474692228
G91	G18	-0.192432949295663
G56	G43	-0.192430028873495
G67	G75	0.192398195543208
G79	G78	0.192362162793097
G78	G79	0.192362162793097
G44	G73	-0.192322538823643
G51	G16	-0.192309605662347
G59	G96	-0.19223439748313
G70	G6	0.192218107577571
G6	G70	0.192218107577571
G90	G43	0.192192168265847
G64	G72	0.192129759777593
G79	G3	0.192122779611532
G30	G3	-0.192117390254597
G50	G88	0.192048053985051
G95	G4	0.192011985446768
G30	G39	-0.192008959517172
G77	G11	0.191848477384527
G15	G22	0.191808903341513
G82	G63	0.191768257670155
G47	G14	0.191753601816023
G13	G20	-0.191696747180266
G70	G38	-0.191684966398774
G68	G27	0.191668558553715
G27	G68	0.191668558553715
G35	G30	0.191610709749899
G30	G35	0.191610709749899
G61	G23	0.191572429519636
G32	G1	0.191561464824788
G1	G32	0.191561464824788
G50	G75	0.191529792205346
G91	G71	0.191489756458185
G39	G61	0.191485323108335
G38	G3	-0.19146007257136
G76	G43	-0.191431693992232
G43	G76	-0.191431693992232
G15	G82	0.191401711443739
G1	G72	-0.19133361547522
G64	G48	0.191306497874797
G59	G29	-0.191253823305759
G84	G35	-0.191197443361529
G63	G96	0.191139564616749
G83	G49	-0.191138599576478
G84	G73	0.191124746406943
G68	G64	0.191114061089843
G75	G93	-0.191102059358801
G52	G40	-0.191074981909224
G40	G52	-0.191074981909224
G32	G58	0.191028542618623
G87	G76	-0.191016734351017
G76	G87	-0.191016734351017
G35	G98	0.190973842800055
G96	G14	0.19097033217001
G11	G99	-0.190957812262767
G67	G39	0.190933987619133
G97	G50	0.190908216502357
G72	G53	0.190858485882387
G53	G72	0.190858485882387
G87	G23	0.190833280800077
G60	G6	-0.190817459567734
G6	G60	-0.190817459567734
G27	G75	0.190802385826476
G25	G59	0.190791508735728
G6	G15	0.190786754922987
G50	G16	-0.19075776879787
G90	G4	-0.190733803139451
G4	G90	-0.190733803139451
G6	G94	0.19065328027231
G53	G60	-0.190628694044062
G48	G23	-0.190624999018061
G23	G48	-0.190624999018061
G79	G4	0.190604000646771
G23	G84	-0.190519080486198
G100	G56	0.190514117085171
G29	G23	0.190474690516901
G23	G29	0.190474690516901
G78	G55	-0.190432675312961
G55	G78	-0.190432675312961
G65	G90	0.19042330643843
G67	G93	-0.190422275758013
G72	G87	0.190378900163796
G90	G36	0.190369866607714
G65	G35	0.190260078002465
G63	G58	0.190241933650565
G58	G63	0.190241933650565
G73	G65	0.190234288241327
G79	G64	0.190225509761903
G22	G74	-0.190148386436872
G55	G77	0.190145116098767
G23	G72	0.190102564116335
G15	G64	0.190086162949378
G58	G23	0.190057850698674
G23	G58	0.190057850698674
G82	G79	0.189971274900417
G39	G90	-0.189951009121385
G100	G73	0.189928812761509
G73	G100	0.189928812761509
G27	G74	0.189921589875055
G77	G58	-0.189886029396834
G93	G4	0.18988001887503
G4	G93	0.18988001887503
G23	G16	0.189818851777291
G16	G23	0.189818851777291
G66	G33	0.189818176083586
G99	G84	0.189719143367443
G84	G99	0.189719143367443
G67	G5	-0.189714694428343
G53	G39	0.189709011556114
G93	G87	0.189696083706342
G10	G56	0.189608819337112
G60	G66	-0.18960688003165
G22	G72	0.189599328585836
G53	G62	0.189467586499232
G20	G84	-0.189352348062152
G11	G22	-0.189292642357193
G32	G18	-0.189271048432588
G58	G50	0.189242153865513
G52	G88	0.189224547418159
G14	G41	-0.189221292785977
G23	G94	0.189184146790283
G22	G43	-0.189181229545598
G98	G31	-0.189155734566242
G16	G54	0.189050666589006
G21	G16	-0.189038940174947
G16	G21	-0.189038940174947
G95	G68	0.188953042000363
G43	G32	-0.188826095645657
G62	G42	-0.188787105085478
G24	G83	-0.188725503123869
G64	G75	0.18869640439877
G81	G67	0.188657840356571
G2	G80	0.188647060837605
G44	G16	-0.188623798494978
G60	G27	-0.188569623850338
G84	G18	-0.188496902505444
G57	G50	-0.188490137135841
G66	G96	0.188458094449788
G42	G62	-0.188446026723491
G24	G27	0.188429766164796
G40	G56	0.188398703706355
G95	G28	0.188393829992815
G91	G19	-0.188383839979604
G48	G38	-0.188305106635519
G9	G91	-0.188276626508062
G44	G38	-0.18826080564594
G18	G81	0.1882347012095
G44	G40	0.188186904591671
G94	G68	0.188163682320288
G27	G4	0.188121344276745
G96	G11	-0.188120884951568
G39	G70	0.18811606823487
G35	G68	0.187954013911892
G57	G96	-0.187901131702484
G10	G48	0.187899399102359
G30	G96	0.187895655318787
G27	G5	-0.187888818058687
G5	G27	-0.187888818058687
G89	G85	0.187721853475594
G4	G21	0.187698124108117
G95	G45	0.187595561031564
G1	G82	-0.187521659331587
G74	G32	0.187476710859442
G12	G84	0.187468747999243
G42	G64	-0.18740825214653
G56	G38	-0.187386994754318
G72	G23	0.187361150848628
G9	G55	-0.187334512618557
G50	G79	0.18727454794719
G11	G75	-0.187243608483315
G42	G20	-0.187211801517888
G20	G42	-0.187211801517888
G8	G62	0.187196150229084
G70	G44	0.187165667794806
G95	G55	-0.187105768576766
G55	G95	-0.187105768576766
G84	G63	0.187104128725711
G63	G84	0.187104128725711
G84	G6	-0.18709173167541
G61	G24	0.187068225099718
G32	G82	0.186978231265273
G84	G16	0.186885679061207
G78	G35	-0.186852413313641
G35	G78	-0.186852413313641
G32	G100	0.186799011646623
G72	G42	-0.186791198580284
G35	G23	0.186789146847343
G23	G35	0.186789146847343
G77	G39	-0.186698788674963
G74	G42	-0.186635563451296
G70	G42	-0.186632920530144
G1	G46	-0.186613497211174
G38	G76	-0.186602233099349
G73	G9	-0.186592612563907
G9	G73	-0.186592612563907
G27	G96	-0.18641569796488
G39	G22	0.186344860303938
G16	G46	-0.186326748593764
G48	G43	0.186310129286183
G43	G48	0.186310129286183
G88	G16	0.186289970299147
G22	G39	0.186256359719045
G72	G27	0.186237184750479
G15	G91	-0.186166003245492
G76	G67	-0.186151453106694
G67	G76	-0.186151453106694
G73	G93	-0.1861184680284
G83	G39	0.18597687808788
G68	G78	0.185958065607939
G30	G66	-0.185945135663792
G72	G40	0.185902479354875
G72	G11	0.18589610746936
G48	G55	-0.185809293642993
G95	G32	0.185796370436039
G39	G84	-0.185791264327173
G40	G29	0.185762969520007
G65	G32	-0.185753380289894
G100	G4	0.185750544008462
G35	G32	-0.185746532713182
G32	G35	-0.185746532713182
G35	G94	0.185734610289277
G91	G83	-0.185732363934188
G83	G91	-0.185732363934188
G56	G91	0.185701864500302
G94	G78	0.185635214928657
G71	G46	-0.185620494226865
G38	G82	-0.185587749414798
G43	G29	-0.185550465205385
G91	G85	0.185502654313699
G85	G91	0.185502654313699
G93	G65	-0.185485332206604
G53	G6	0.185472211104107
G11	G76	0.185451532949874
G43	G30	0.185438743184548
G56	G55	-0.185412620270026
G27	G51	0.185346859786519
G72	G39	0.185320322420627
G60	G9	0.185278923307412
G9	G60	0.185278923307412
G76	G64	-0.185268868801266
G64	G76	-0.185268868801266
G66	G31	0.185179156669804
G44	G60	-0.185152847651312
G27	G55	-0.185049822113266
G87	G36	-0.185040484561717
G38	G60	0.185030492100919
G52	G63	0.185017727300268
G71	G50	-0.184936371310782
G21	G5	-0.184910623515124
G67	G65	-0.184897233035608
G22	G46	0.184871651180701
G78	G53	0.184868080639945
G44	G1	-0.184867630922023
G84	G83	-0.184860456652659
G41	G7	-0.184787046473974
G22	G5	-0.184734604738914
G96	G53	-0.184731655749001
G83	G52	0.18453175986817
G52	G83	0.18453175986817
G91	G12	0.184444029925473
G70	G67	0.184434884933925
G9	G64	0.18442227086711
G30	G46	-0.184390037220232
G15	G44	0.184389918301729
G22	G56	0.184341540951099
G71	G81	-0.184320215689358
G89	G9	0.184310573859964
G88	G2	-0.184297426401052
G2	G88	-0.184297426401052
G66	G52	-0.184253635847396
G27	G77	-0.18418486945085
G15	G32	0.184164284843372
G27	G87	0.184148865510483
G79	G87	0.18412518342221
G24	G10	0.184123864647282
G61	G96	-0.184073312259677
G71	G20	-0.184019106149483
G20	G71	-0.184019106149483
G45	G64	-0.184007820912339
G62	G91	-0.184005405938043
G20	G3	0.183984926739761
G79	G94	0.183978426527554
G53	G74	0.183962567484651
G9	G99	0.183953072407284
G70	G43	-0.183933408502267
G79	G62	0.183872065897716
G19	G91	-0.183871294468415
G74	G40	0.183856885004359
G8	G16	-0.183782764642731
G96	G25	-0.183771923652575
G10	G85	-0.183709442503369
G58	G8	0.183708141329913
G8	G58	0.183708141329913
G68	G43	-0.183683110987954
G43	G68	-0.183683110987954
G32	G74	0.18367513420127
G30	G72	-0.183615042506917
G78	G65	-0.18358715015165
G32	G67	0.183575842451378
G75	G38	-0.183533596904531
G78	G74	0.183519837592362
G31	G99	0.183474687171827
G78	G6	0.18347415567657
G42	G37	-0.183467344473716
G37	G42	-0.183467344473716
G70	G50	0.183434749115297
G43	G74	-0.183370831360256
G91	G15	-0.183357706868104
G98	G71	-0.183323914647916
G60	G95	-0.183302273081184
G99	G68	-0.183277088196964
G76	G22	0.183268634991779
G6	G81	0.183220262072027
G40	G62	0.183201249649962
G68	G23	0.183199401159197
G50	G81	0.183170465913236
G15	G65	-0.183167511183874
G62	G9	0.183158758253823
G23	G60	-0.183097835891312
G47	G63	0.183093486556696
G44	G13	0.183085109729295
G89	G10	0.18304186998713
G69	G64	-0.183036055620928
G62	G46	0.182988099272664
G30	G88	0.182951112052421
G91	G68	0.182898525317819
G16	G11	0.182880524583987
G11	G16	0.182880524583987
G76	G48	0.182864979622046
G100	G9	-0.182751822926135
G9	G100	-0.182751822926135
G47	G8	0.182742826182538
G3	G58	0.182740364768934
G12	G96	-0.182668890252168
G12	G19	-0.182615255892789
G74	G8	0.182606013565173
G42	G94	0.18259295535872
G1	G50	-0.182589231944297
G6	G62	0.182585971837071
G68	G82	0.18255197398402
G44	G91	-0.182468115245601
G69	G72	-0.182447466805177
G44	G51	-0.182381979951929
G41	G9	-0.182330246629329
G98	G34	0.182258226234771
G50	G54	0.182234975256697
G50	G73	-0.18222800740786
G78	G58	0.18215338538705
G23	G3	0.182091642252299
G5	G22	-0.182079643403022
G81	G63	0.182038697531241
G77	G24	-0.182036108738051
G96	G98	-0.182031912390321
G13	G27	0.182017637157312
G58	G76	0.181954455428882
G44	G8	0.181949314551565
G20	G13	-0.181933653634105
G96	G66	0.181862728112356
G20	G86	0.181822769546005
G12	G9	0.181808247855488
G75	G41	-0.181782860813164
G32	G23	0.181782120908081
G82	G40	0.181754775845086
G35	G51	0.181671473465368
G77	G23	-0.181666238397778
G57	G32	0.181535553301504
G32	G57	0.181535553301504
G33	G26	0.181404566621705
G19	G22	-0.181383037121431
G15	G87	0.181346954118138
G93	G83	0.18134412389861
G96	G54	-0.181337926454675
G74	G35	-0.181314181437098
G27	G64	0.181300156377753
G20	G22	0.181253653061072
G32	G84	-0.181244920816027
G83	G60	-0.181226949209082
G60	G83	-0.181226949209082
G78	G67	0.181169334849792
G6	G64	0.181108884309663
G96	G83	0.181036659112697
G87	G92	-0.180973870341661
G56	G67	0.180947366113315
G89	G23	0.180935520019021
G68	G52	-0.180926410867468
G52	G68	-0.180926410867468
G6	G30	-0.180910013673747
G71	G16	0.180903476229464
G27	G84	-0.18089729478591
G61	G88	-0.180857067717217
G87	G40	0.180829802287917
G40	G87	0.180829802287917
G47	G58	0.180801559717017
G49	G100	-0.180678254426783
G98	G96	-0.180653677593946
G91	G39	-0.180621519614685
G33	G68	0.180607473372846
G95	G60	-0.180593370737465
G16	G95	0.180586360035336
G75	G47	0.180565565627404
G44	G72	0.180559159365593
G32	G9	0.180547714760597
G88	G30	0.180506870327903
G56	G40	0.180494696953542
G17	G54	0.180487600683849
G3	G85	0.180375940801779
G35	G61	0.180321201044236
G70	G81	0.180306412247489
G12	G1	0.180227955412775
G82	G21	0.180226466626901
G74	G53	0.180165623831915
G98	G42	-0.180139267026704
G42	G98	-0.180139267026704
G52	G35	-0.180128331701618
G35	G52	-0.180128331701618
G44	G12	-0.180083955518253
G45	G56	0.180072615998017
G10	G77	-0.1800706065862
G51	G35	0.18003963381994
G83	G93	-0.180037992744925
G79	G18	0.180035504791114
G47	G73	-0.180032955781172
G79	G39	0.180024130158674
G68	G10	0.179950242014061
G56	G27	0.179948608073578
G4	G38	-0.179915823574113
G65	G96	0.179908835232759
G23	G43	-0.179907776172717
G71	G84	0.179884856867943
G98	G50	0.179884685464954
G81	G9	0.179855290796401
G81	G70	0.179840519579846
G45	G4	0.179734096527949
G2	G32	0.179729920805892
G66	G55	-0.179713133778746
G55	G66	-0.179713133778746
G100	G72	0.17971021080592
G58	G60	-0.179694454804252
G56	G93	-0.179665248322201
G41	G70	-0.179633267972548
G38	G93	-0.179553807579436
G22	G82	0.179499677656404
G76	G71	-0.179473374532271
G40	G67	0.179462044688783
G44	G94	0.179434303011905
G40	G30	-0.179339455214326
G30	G40	-0.179339455214326
G23	G62	0.179333678697541
G76	G10	-0.179298875366247
G10	G76	-0.179298875366247
G98	G36	-0.179263241791949
G23	G77	0.179251780111615
G2	G79	0.179245128240686
G40	G32	0.179238465452804
G35	G77	-0.179217504216323
G5	G90	0.179200498655398
G46	G5	-0.179190603531589
G5	G32	-0.179189944529714
G78	G54	0.179166250851345
G88	G35	-0.17913615127332
G35	G88	-0.17913615127332
G57	G25	0.179131057547752
G10	G74	0.179118912273053
G91	G65	0.179101444577073
G42	G74	-0.179034524973906
G50	G18	0.178999740273496
G18	G50	0.178999740273496
G88	G9	-0.178954372989844
G66	G35	0.178951774178063
G35	G66	0.178951774178063
G54	G42	-0.17889540487709
G41	G95	-0.178873445327265
G57	G84	0.178852112728862
G81	G38	-0.178814422941762
G77	G43	0.178811040799234
G61	G35	0.178768885598729
G55	G46	-0.178701125672212
G47	G68	0.178700442588409
G41	G78	-0.178675275036041
G24	G47	0.178637138560851
G12	G29	-0.17863581231772
G25	G90	0.178582919450429
G42	G44	-0.178571888753014
G78	G96	-0.178560698278925
G52	G23	-0.17851061586365
G1	G36	0.178484166569969
G91	G25	0.178467586506638
G75	G54	0.178449592003181
G2	G41	-0.178414156180438
G6	G50	0.178410732851475
G44	G15	0.178402716979674
G68	G41	-0.178396871388706
G84	G32	-0.178382952119027
G81	G99	-0.178364047136117
G50	G23	0.178363013756761
G23	G50	0.178363013756761
G48	G42	-0.178358988639936
G48	G18	-0.178339501651905
G42	G63	-0.178323357359635
G35	G39	0.178322241906661
G34	G20	0.178299758954712
G84	G70	-0.178273689771727
G26	G65	-0.178218318027142
G74	G67	0.17820291208631
G44	G87	0.178191856670947
G23	G53	0.178137813288393
G47	G88	-0.17811758400829
G53	G44	0.178086944163036
G74	G9	0.178078023543179
G98	G46	0.178048150293183
G20	G8	-0.178022786803933
G58	G38	-0.178013164128538
G38	G58	-0.178013164128538
G61	G79	0.178011830514987
G23	G47	0.177989302742481
G64	G40	0.177972235641192
G38	G61	-0.177941602902348
G68	G22	0.177930396566835
G22	G68	0.177930396566835
G23	G71	-0.177838853515297
G78	G62	0.177818902592605
G95	G59	0.177781761610081
G35	G42	-0.177707231724475
G35	G22	0.177689936627368
G87	G30	-0.177686830763809
G84	G98	-0.177610192581276
G44	G47	0.177580909856274
G95	G38	-0.177555495650413
G84	G15	-0.177515209997999
G15	G23	0.177491760383641
G35	G2	0.177460279008238
G2	G35	0.177460279008238
G96	G51	-0.177451738525977
G100	G55	-0.177451005179541
G29	G70	0.177445525754476
G93	G32	0.177432086454042
G82	G38	-0.177377039337913
G43	G14	-0.177347935215953
G93	G84	-0.17726328952939
G100	G30	-0.17726080593501
G5	G46	-0.177240634983129
G81	G75	0.177240225189609
G22	G35	0.177182215122606
G75	G64	0.177139505224869
G72	G55	-0.177099643534472
G85	G12	-0.177079913719319
G81	G51	0.177079340751063
G85	G16	-0.177054798180315
G70	G90	-0.177030490682133
G60	G37	-0.177018714944005
G61	G30	-0.176972878507899
G98	G63	0.176967020452081
G88	G46	-0.176956410222011
G87	G68	0.176932096307434
G16	G60	-0.176926666343124
G20	G81	0.176925335542043
G66	G15	0.176832744192306
G54	G96	0.176716419144465
G38	G70	-0.176716382437209
G40	G82	0.176702389759583
G18	G91	0.176685615817312
G21	G39	0.176665266549215
G60	G81	-0.176616244094864
G24	G45	-0.17647560973043
G75	G39	0.176462936807022
G73	G81	-0.176432490399888
G56	G18	-0.176417536368057
G5	G24	-0.176411129671839
G35	G10	0.176356622774549
G10	G35	0.176356622774549
G90	G71	0.176292434573322
G90	G5	0.176266776520403
G89	G43	-0.176257539509141
G50	G9	0.176227536578184
G9	G50	0.176227536578184
G40	G63	0.176213855629083
G95	G10	0.176194472614467
G95	G67	-0.176180857411642
G42	G73	0.176123074276789
G47	G52	0.176100634298217
G3	G100	0.176094313808795
G20	G47	0.176093164214137
G81	G78	0.176072366908141
G56	G47	0.176061280940969
G23	G25	-0.176049820827133
G99	G30	-0.176023746860267
G56	G73	0.175991290310262
G100	G96	-0.175971995138065
G72	G32	0.175949644702453
G22	G18	-0.175942057288472
G16	G72	-0.17585890615314
G4	G45	0.175847746664537
G20	G29	-0.175788176318211
G46	G40	0.175765397763004
G53	G96	0.175755960876485
G74	G38	-0.175754975585318
G55	G9	-0.175713066135609
G1	G6	-0.175692504742838
G22	G8	0.175677031134426
G8	G22	0.175677031134426
G79	G81	0.175640361212375
G77	G14	0.175588926047306
G47	G70	0.175570541442148
G67	G33	0.175559867976889
G75	G43	-0.175506566265022
G68	G66	-0.175490499784893
G65	G15	-0.175464526918106
G99	G77	-0.175396520495225
G75	G20	-0.175343854885534
G78	G1	-0.175337588436569
G42	G29	-0.175295702059672
G22	G86	0.175280393787678
G79	G23	0.175189277060181
G55	G6	-0.175143909475857
G44	G23	0.175127523297446
G4	G95	0.175119199758525
G68	G98	0.175105368362189
G44	G32	0.17508651744321
G78	G4	0.175075264359919
G22	G48	0.175064444271481
G83	G19	0.175051184460524
G95	G69	-0.175050149020214
G17	G18	-0.175016022426339
G47	G85	0.174980087759372
G81	G66	0.174952041328272
G6	G96	-0.174922480384044
G82	G36	-0.174871252749589
G46	G56	0.17485157589576
G48	G40	0.174850317651219
G73	G27	-0.174843981332361
G55	G79	-0.174786058363411
G68	G67	0.174780712295671
G63	G47	0.174756235686267
G47	G80	0.174707894138021
G83	G38	-0.174665717942928
G38	G83	-0.174665717942928
G1	G96	-0.174618756548118
G48	G66	0.174616706773879
G43	G64	-0.174614828452534
G56	G17	0.174565140176941
G48	G32	0.174560210771258
G32	G48	0.174560210771258
G63	G93	-0.174553083168958
G21	G44	0.174544619427035
G27	G10	0.174536304570504
G77	G98	-0.174530561585342
G47	G46	-0.174512552555147
G46	G47	-0.174512552555147
G45	G5	-0.174511433699291
G35	G55	-0.174508392178441
G44	G18	0.174492421486691
G18	G44	0.174492421486691
G6	G22	-0.1744653424809
G48	G22	0.174446116951882
G93	G3	0.174442081324911
G96	G44	-0.174437577747596
G51	G95	0.174421221316055
G40	G34	0.174355895123282
G42	G48	-0.174300170875811
G38	G4	-0.174248978368883
G45	G20	0.174191456708986
G22	G93	0.174189759687154
G93	G47	0.174183414329212
G47	G29	0.174134323176069
G53	G12	-0.174115600443023
G95	G98	0.174075914608471
G73	G76	-0.174001517271994
G87	G15	0.173963540452099
G36	G46	-0.173869863697426
G91	G75	-0.17385358476312
G91	G7	-0.173839194051323
G45	G35	-0.173838299850978
G83	G37	-0.173835284197118
G37	G83	-0.173835284197118
G96	G6	-0.173831361115485
G46	G19	0.173831136841652
G41	G12	-0.173796455536332
G14	G84	-0.173739749506817
G44	G96	-0.17373884022981
G77	G16	0.173702705138821
G33	G21	0.173695533865282
G48	G54	0.173686790542183
G75	G18	-0.173684754685928
G7	G65	-0.173622488859795
G79	G13	-0.173609575216704
G9	G65	-0.173594129343713
G78	G28	0.173581303442656
G84	G67	-0.173547286088954
G32	G52	0.173546569901888
G44	G70	0.173523408514205
G25	G89	-0.173502934696126
G95	G1	-0.173495174732318
G82	G90	-0.173485023088425
G78	G38	-0.173426586128143
G95	G86	-0.173423971797543
G57	G80	-0.173411811120856
G70	G59	-0.173379129131463
G68	G65	0.173285541232177
G65	G68	0.173285541232177
G67	G6	0.173216759235647
G45	G29	0.17310042068932
G27	G99	-0.173098046812057
G15	G9	-0.17308588779775
G9	G15	-0.17308588779775
G20	G49	0.173051033617785
G49	G88	0.173014747866923
G1	G25	0.17295903816778
G96	G8	-0.172955445203567
G64	G25	-0.172949571742331
G66	G58	-0.172945288752311
G75	G13	-0.172886368789855
G18	G76	0.172862704606548
G75	G88	0.172856881831357
G28	G13	0.172855504569223
G22	G52	0.172851352899687
G57	G14	-0.172824479989584
G22	G77	-0.172792598182689
G79	G43	-0.172775399914202
G16	G53	0.172773820772413
G68	G94	0.172739239950732
G96	G3	-0.172724517077615
G42	G67	-0.172713905174291
G63	G50	0.172685806366191
G82	G68	0.172673488901447
G9	G88	-0.17260755923468
G52	G59	0.172569984442651
G47	G66	0.172541748950462
G47	G93	0.172532316477753
G51	G23	0.172478103371397
G54	G19	-0.172477901573345
G3	G18	0.172469984363057
G61	G76	0.172455057207007
G50	G56	0.17243128459732
G93	G8	-0.172423021204338
G84	G69	0.172312847025522
G69	G84	0.172312847025522
G36	G14	-0.172279147041998
G95	G93	-0.172268781810367
G93	G95	-0.172268781810367
G3	G21	0.172263561832883
