TF	target	importance
G75	G80	1.2791705052513058
G41	G67	1.2791335876065666
G15	G84	1.2769793800530387
G46	G5	1.2766516405007597
G24	G83	1.2766269221065978
G92	G68	1.2764758294625413
G13	G56	1.2738063056037374
G67	G57	1.2733461171098779
G98	G93	1.2732210834955604
G50	G49	1.2729927540640693
G84	G63	1.2728917972140361
G28	G37	1.2727356404835743
G5	G70	1.2725343711732047
G4	G19	1.2723230325033656
G65	G44	1.2722362664222029
G2	G42	1.2713226021753092
G27	G57	1.2709822255087126
G25	G57	1.2704478979390668
G15	G87	1.2698179120232485
G82	G66	1.2695763070052717
G55	G32	1.2694027001149881
G33	G5	1.268860337126835
G31	G57	1.268801006393415
G27	G71	1.268297166553783
G86	G13	1.2682730874047063
G3	G97	1.2679999032032319
G15	G33	1.263865938587272
G15	G23	1.2636421871533356
G62	G3	1.263577046393129
G93	G25	1.263114662343295
G28	G19	1.263096571440883
G76	G26	1.2624162416527058
G65	G23	1.2604833235127224
G44	G43	1.26044858926032
G83	G22	1.2582398418953813
G95	G64	1.2582048545132967
G21	G76	1.2573935475176776
G11	G43	1.2572266577519737
G52	G29	1.2566653419981288
G63	G26	1.2566061738331764
G76	G79	1.2562071229374767
G86	G89	1.255178715916187
G7	G99	1.2544245157524128
G15	G43	1.2544019776283375
G76	G51	1.254346367294619
G73	G2	1.2538757150108852
G70	G92	1.2538482759785237
G37	G83	1.2538172806407737
G74	G24	1.2537916669146645
G30	G62	1.2526776365064578
G9	G72	1.2523503017808548
G66	G85	1.251308106503309
G27	G5	1.249011568162921
G11	G90	1.2488733662318938
G90	G71	1.2485398233489333
G59	G78	1.2478017767027223
G30	G64	1.2477746120106596
G94	G50	1.2475148372581872
G99	G41	1.2474983881202146
G83	G8	1.2471165493307597
G36	G75	1.2470636381935796
G68	G43	1.2465855425638686
G42	G3	1.2463632520214523
G26	G97	1.2433436970243346
G19	G68	1.2432748872676682
G4	G48	1.2431970434891644
G46	G20	1.243032450174454
G95	G91	1.243018590951729
G9	G83	1.2429419330493892
G23	G45	1.242437369539322
G97	G29	1.2420057438098697
G47	G22	1.241330456647411
G58	G9	1.2387374528446797
G43	G65	1.238446106068387
G13	G81	1.2379701004308747
G65	G93	1.237879591277183
G44	G68	1.2374429438499435
G75	G11	1.2374124573252063
G53	G24	1.237264671623858
G42	G16	1.2368103339668746
G88	G33	1.2360229221434222
G24	G3	1.234959840448099
G48	G56	1.2345349649068764
G30	G44	1.2345272471557294
G72	G63	1.2338910657862125
G87	G37	1.2332862412898145
G20	G61	1.231294439514642
G85	G9	1.230859511668056
G81	G66	1.23073869459927
G54	G85	1.2305596789049182
G84	G47	1.230347689140815
G12	G79	1.2297875160460745
G19	G58	1.2295698628604101
G1	G47	1.2285047119691506
G40	G79	1.2282089813504764
G25	G27	1.2279683381346795
G84	G39	1.2274433745951754
G72	G60	1.2273687074567976
G98	G36	1.2267025483802438
G73	G14	1.225773605477156
G11	G74	1.2247472040940424
G23	G63	1.2243027812207379
G93	G94	1.2228482175333302
G81	G36	1.222330362090135
G99	G2	1.2221738400579318
G33	G91	1.2220543203353782
G73	G36	1.2200358737969912
G49	G57	1.2183234303078236
G16	G81	1.2179140783475082
G48	G15	1.217793126554657
G56	G17	1.217325022126331
G29	G6	1.216446845853655
G22	G32	1.216138283828304
G44	G82	1.2156954516779392
G66	G43	1.2156610085319812
G22	G88	1.2154590690839662
G61	G89	1.215101290245237
G9	G92	1.2142263952626966
G45	G21	1.212528370947294
G65	G42	1.2113828556196684
G67	G81	1.2105331781989854
G91	G40	1.2102497624882784
G62	G93	1.2099553740526845
G53	G26	1.2099338711510985
G57	G14	1.2095497709065364
G70	G11	1.209459045558702
G60	G13	1.2091104680364402
G59	G77	1.2087625070870793
G41	G51	1.2085346920968225
G28	G53	1.2081854822676819
G6	G34	1.207435870892168
G4	G43	1.206869903329913
G70	G55	1.2061311430779071
G16	G14	1.201196059754181
G98	G69	1.2009344630370045
G41	G64	1.2007637824166533
G81	G82	1.2006989355585607
G19	G67	1.2003225045195254
G85	G73	1.2002506003684545
G91	G100	1.1996648944107613
G22	G16	1.1996552117248698
G10	G71	1.1989910825327759
G37	G81	1.1982716795194712
G81	G77	1.19814298318495
G93	G8	1.1977451637866965
G18	G71	1.1975086318365573
G91	G73	1.1958284528277503
G25	G2	1.195400918777087
G89	G30	1.1943122085857367
G92	G43	1.1942861785329926
G31	G22	1.1940197435883286
G28	G79	1.193538595303539
G34	G12	1.1931210952970717
G76	G85	1.192493629700434
G39	G85	1.1924480762365905
G57	G37	1.1918184732783486
G11	G91	1.1904119893501244
G6	G15	1.1877868882398326
G74	G94	1.1871881161165996
G72	G43	1.1869379068760988
G55	G86	1.185471446198017
G90	G36	1.1850667849810694
G1	G21	1.1850613042721325
G26	G50	1.1850373720188334
G66	G50	1.1844586057227604
G81	G51	1.183946469783833
G62	G14	1.1837261191328456
G81	G68	1.1835104799612244
G36	G46	1.183059450693109
G9	G55	1.1819820354548431
G97	G60	1.1818445640307143
G51	G8	1.1818348493374167
G63	G67	1.181600126890829
G55	G72	1.1815267439560506
G8	G50	1.181122433238405
G82	G24	1.1797458248052242
G13	G24	1.1797279475005935
G9	G77	1.1793917014806559
G46	G30	1.1791245482247505
G50	G62	1.1772242805778568
G45	G56	1.1770740744545636
G43	G20	1.1770071811502911
G9	G41	1.176839747400417
G92	G10	1.1768190998800663
G39	G73	1.176671654392629
G53	G21	1.1757662422241801
G12	G19	1.1751855680806604
G19	G45	1.1751783949637697
G74	G78	1.1749651681398938
G99	G3	1.174732788308184
G14	G67	1.174470282756114
G100	G64	1.1738138282355524
G1	G42	1.1735775142812057
G64	G41	1.1727796981401808
G51	G17	1.1718945586476124
G67	G14	1.1713291201439673
G18	G82	1.1712994459172874
G31	G66	1.1705767269383969
G60	G92	1.1700901027321364
G45	G28	1.1700242372592267
G82	G7	1.1699690105565823
G78	G50	1.1691970433234489
G74	G9	1.1689264310590073
G86	G4	1.1683705926242827
G2	G67	1.1682462895146075
G83	G79	1.1678684509305028
G48	G94	1.1677804839253194
G87	G21	1.1673771296598545
G45	G20	1.167185108095628
G20	G49	1.16678541653046
G32	G3	1.1665568660273675
G77	G85	1.1664851773496612
G2	G30	1.1663002905504234
G3	G30	1.166254257755333
G65	G46	1.1648011748585962
G28	G59	1.1646715948608508
G76	G80	1.164454376983855
G94	G58	1.163952692953941
G91	G41	1.1636413181334067
G10	G7	1.1632841495828072
G37	G1	1.1628755291322834
G82	G78	1.1628169024487296
G62	G9	1.1621435494241146
G38	G88	1.162143185948508
G48	G17	1.162043538532965
G1	G32	1.1620034395297196
G32	G88	1.1610134995124772
G97	G94	1.1603868457226976
G15	G25	1.159821522621861
G51	G57	1.1586301055349475
G65	G50	1.1585494037893465
G33	G93	1.1582249242270641
G17	G57	1.1571001083168562
G81	G5	1.156736804639342
G55	G47	1.1560321245335181
G33	G15	1.155511021575123
G78	G82	1.155421091753414
G100	G99	1.1551591922623785
G92	G4	1.1549884720265475
G46	G2	1.1548451246185714
G9	G91	1.1540981681696276
G62	G21	1.1539617162751545
G73	G59	1.152771230660878
G88	G10	1.1517767361766078
G29	G48	1.1509943667184448
G80	G41	1.1508913463267667
G55	G46	1.1503800688328387
G88	G3	1.1502052667380869
G92	G36	1.1501632125528491
G80	G9	1.1493084391042991
G62	G44	1.1489942638850557
G17	G61	1.1477291407430195
G75	G13	1.1477240893934442
G66	G17	1.1474397544514856
G85	G20	1.147148282394391
G52	G62	1.147133767351382
G93	G1	1.146534534897099
G58	G90	1.1462113456446983
G47	G64	1.1459955926756251
G40	G62	1.145468808277136
G61	G77	1.1440286986997183
G62	G85	1.1436349836614608
G87	G92	1.1433891845782165
G53	G90	1.1429806933430953
G56	G29	1.1426592576521621
G71	G36	1.1406252886108346
G62	G43	1.1405580915067195
G62	G55	1.1392807457992529
G82	G31	1.1390572866671997
G60	G86	1.1381450603019327
G72	G70	1.1380002995782141
G51	G64	1.1375698972451163
G23	G39	1.1368199702204735
G21	G84	1.1366665653376347
G61	G36	1.135972971234308
G23	G16	1.1352279593366243
G40	G50	1.134511631107777
G23	G66	1.1341070051657325
G27	G67	1.1334892848784848
G39	G64	1.132488848135307
G88	G94	1.1323216565407077
G40	G85	1.13228050596533
G63	G1	1.1315922697539906
G27	G79	1.1314778457483428
G59	G92	1.1312336744245082
G11	G27	1.131227596361436
G19	G64	1.1306935971657406
G94	G83	1.1302532935635987
G2	G35	1.1295817615871184
G9	G85	1.1290206154678892
G13	G25	1.127009240615454
G32	G46	1.1264778405521287
G23	G41	1.1258266762809999
G23	G91	1.125558992371119
G32	G66	1.125238488997906
G34	G59	1.1250906250013624
G20	G65	1.1248076779118854
G81	G61	1.1247471200978574
G21	G50	1.1245247836036316
G12	G15	1.1244889367436723
G67	G56	1.1244360633273487
G84	G29	1.124180446045172
G43	G3	1.1233633830553598
G86	G9	1.1231970439339722
G9	G64	1.1228023610080884
G36	G12	1.12247580254665
G68	G69	1.1219082695501355
G53	G82	1.1215934204478097
G22	G58	1.121571727771941
G50	G4	1.1213243139769222
G14	G65	1.1206578103517153
G36	G8	1.1188526073167728
G55	G87	1.118652525642887
G10	G58	1.1175986619165552
G34	G11	1.1167855780851639
G6	G56	1.1154968955389732
G95	G28	1.1148118002238905
G89	G78	1.1135381609591068
G47	G71	1.113424957597178
G15	G47	1.1124007635841189
G58	G20	1.1120468508085626
G13	G75	1.1118067479813336
G11	G37	1.1112256878916518
G63	G30	1.1111820585123753
G91	G99	1.1110392769677149
G38	G4	1.1106203381038204
G88	G86	1.1098569016237387
G63	G97	1.1088284635431653
G29	G95	1.108610711244709
G4	G72	1.1086058687370564
G17	G24	1.1081669619578636
G84	G2	1.108034361447687
G53	G41	1.1076830874915613
G100	G91	1.1075636828214588
G90	G32	1.1072531938845076
G14	G57	1.106732169487463
G25	G9	1.1065276965333497
G43	G85	1.106017275410405
G43	G67	1.105193595190018
G25	G97	1.10516278569029
G59	G94	1.104982670115879
G18	G46	1.104199139672573
G94	G92	1.1025600220303555
G89	G52	1.1022860014527263
G92	G70	1.102238681746652
G60	G36	1.1013340151964142
G97	G80	1.101134271344074
G81	G99	1.100899933279176
G92	G11	1.1008921560733984
G84	G21	1.1002307497792454
G56	G30	1.100022485864122
G59	G6	1.099589219759648
G8	G59	1.0992498741267973
G25	G79	1.0985376497291948
G94	G33	1.0979565878133342
G18	G34	1.096571511295462
G49	G29	1.0963158361164078
G65	G88	1.0962875976255775
G77	G48	1.09541807620618
G12	G22	1.095078097834133
G11	G72	1.095043712396167
G39	G55	1.0941009486083992
G78	G65	1.0937020010867589
G60	G84	1.0933531384130406
G52	G4	1.092795632636181
G94	G90	1.0927227742149872
G24	G33	1.092711138021022
G55	G31	1.0924667330270434
G87	G4	1.0918108895710383
G54	G66	1.0917868147425904
G68	G34	1.0914855362021665
G49	G77	1.0913600434592545
G73	G92	1.0908229882802933
G89	G4	1.0890012753606793
G39	G3	1.0887823628616564
G35	G73	1.0887739110443129
G31	G61	1.088489788052351
G89	G9	1.0874127639246747
G76	G30	1.0871063533319953
G60	G69	1.0868526678216974
G25	G81	1.0865762085048778
G15	G30	1.0862490976004084
G56	G47	1.0862334082001606
G31	G32	1.0852776540091287
G85	G37	1.0847095908826705
G86	G82	1.083839846084722
G49	G19	1.0833969688167835
G91	G64	1.083125934249553
G47	G61	1.0829922571246138
G78	G38	1.082389201420507
G51	G14	1.0818871665201153
G100	G6	1.0814420898306916
G84	G87	1.0809533642546862
G60	G9	1.0807805603219216
G81	G21	1.0804893194486667
G79	G74	1.0803239374076379
G69	G95	1.079563754905053
G73	G15	1.0794476475516281
G14	G36	1.0786019999441676
G85	G11	1.0777688158610674
G99	G23	1.0773342243354236
G10	G56	1.077232778734846
G10	G35	1.0764828647168034
G84	G72	1.0760668810954626
G30	G39	1.0752598878947865
G71	G53	1.075147951728463
G84	G65	1.073906573712264
G30	G41	1.0738968046693071
G10	G45	1.0738327184922074
G16	G32	1.0736665138306074
G23	G36	1.0729082201177707
G38	G63	1.072077370391662
G15	G26	1.071906365152117
G32	G56	1.0718690963067095
G91	G26	1.0714025266103298
G13	G73	1.0711647624761087
G12	G32	1.0708598323695728
G36	G61	1.070768886151359
G94	G65	1.0701514008849573
G61	G93	1.0701348895567344
G40	G47	1.0693868689680492
G19	G91	1.0682008585863572
G33	G21	1.068061225647726
G40	G72	1.0677857559479365
G4	G38	1.0668163640140638
G9	G34	1.065820639944026
G80	G31	1.0656921028695512
G33	G63	1.0646157597959272
G67	G36	1.064571546224582
G48	G23	1.064203161024057
G93	G23	1.0638703753170375
G27	G88	1.0636954638161378
G19	G4	1.0635791021173022
G9	G22	1.0626179441322323
G39	G61	1.061657572999409
G17	G64	1.0615853582230774
G96	G84	1.061102220605262
G89	G41	1.061080649328521
G93	G90	1.0610101770198443
G8	G45	1.0607393162932137
G33	G88	1.0603887512127177
G43	G69	1.059711477919041
G100	G87	1.0591059562919634
G20	G14	1.0589968449813336
G72	G17	1.058924031861751
G43	G36	1.0583039669836263
G28	G4	1.0579791088953843
G85	G45	1.0578711915781585
G55	G5	1.0575785886830644
G17	G59	1.0575112493396954
G40	G30	1.0574445546311022
G89	G65	1.0570747206897702
G90	G9	1.0565835948629048
G96	G52	1.0563501722074216
G56	G23	1.05587867663644
G19	G23	1.0552559743681096
G78	G33	1.055249968904574
G74	G73	1.054939797056898
G51	G72	1.054934698960015
G11	G32	1.0546960165828403
G29	G47	1.0543201340180675
G83	G43	1.053575656585371
G57	G89	1.053250355876665
G87	G82	1.0529551800929928
G56	G31	1.0526189467838003
G33	G51	1.0524836575586232
G16	G72	1.0518612068544984
G11	G28	1.0518157136198831
G21	G89	1.0511338714339185
G26	G67	1.0509458898177337
G64	G37	1.050681361225763
G33	G16	1.0505635943281348
G80	G28	1.0501925814409072
G16	G24	1.0499931329010195
G20	G19	1.0494074242528417
G43	G59	1.0493205362668687
G9	G75	1.0480478281671508
G45	G100	1.0478916005795118
G44	G5	1.0471706191940822
G32	G78	1.0467184999051653
G64	G11	1.046380392970953
G43	G41	1.0462896076995096
G59	G22	1.0459040202285663
G19	G3	1.045869629454733
G81	G1	1.045601709356717
G99	G82	1.0449258697168984
G21	G37	1.0437845602565843
G72	G41	1.0436735754238515
G90	G46	1.0430779655510496
G99	G48	1.0423276399576331
G57	G82	1.0409993382350116
G78	G24	1.0400085460886417
G42	G84	1.0398573666718114
G60	G35	1.039428396813451
G10	G31	1.0388829697084747
G54	G44	1.0385253987404217
G54	G100	1.0383216285783794
G39	G43	1.0376701952148069
G46	G59	1.0376403771207072
G5	G52	1.0374726004658676
G35	G60	1.0373515236370747
G23	G100	1.0369425632170095
G89	G64	1.03647398839202
G49	G81	1.0364584078442998
G20	G42	1.0360701272176869
G10	G64	1.0359435841861446
G47	G15	1.0343086221623592
G97	G85	1.034199976736962
G85	G86	1.0341027168882981
G6	G51	1.0337299972623133
G54	G74	1.033724414512133
G11	G85	1.0322224260677915
G13	G51	1.032129690163505
G46	G24	1.0317034411744397
G17	G15	1.0309329686272113
G95	G9	1.030882048888481
G57	G23	1.0308803673058593
G70	G84	1.0305922598017119
G11	G81	1.0300135604959424
G78	G81	1.0300084099384703
G45	G75	1.029602679649236
G66	G34	1.029095070621875
G29	G90	1.027854708084369
G36	G89	1.0276862624995733
G1	G73	1.0269746850177859
G63	G23	1.0268294557721394
G74	G81	1.0267835282558886
G16	G91	1.026394867777308
G29	G77	1.0256427208304078
G25	G55	1.0247475068838947
G64	G84	1.0224042710747447
G70	G94	1.022076082390974
G23	G33	1.021163804524972
G79	G19	1.0204865580637728
G6	G64	1.020419102011209
G65	G77	1.0200398992350728
G85	G98	1.0195096312878096
G68	G38	1.0185781047719327
G8	G80	1.0185118824910315
G73	G3	1.0181672086206526
G5	G69	1.0178382841619844
G29	G96	1.0174595440993661
G59	G38	1.0174095315146565
G100	G30	1.0169738767332899
G57	G86	1.016955565150868
G39	G87	1.0164252295204146
G8	G83	1.01607904927582
G52	G43	1.0156329770489978
G63	G17	1.014525876825844
G96	G64	1.0141179451883062
G18	G84	1.0140597149549484
G56	G89	1.0139419403758436
G61	G81	1.0125609503367317
G50	G33	1.0118002339295784
G53	G10	1.011776829860994
G87	G31	1.0114917385668356
G41	G42	1.011412867717038
G5	G19	1.0104151340555503
G21	G64	1.010128525656705
G94	G91	1.0099798011840215
G46	G1	1.0098273170776755
G35	G1	1.009138627941743
G54	G10	1.008303292241105
G78	G30	1.0074595669640414
G37	G79	1.0070957457190255
G99	G25	1.007084504260615
G47	G13	1.007048432609434
G49	G9	1.0068738198585725
G90	G72	1.006282863212644
G48	G99	1.0062456590500346
G62	G89	1.0061114016405581
G51	G50	1.0055719811182933
G36	G64	1.0054064779043188
G21	G9	1.0052379747091489
G31	G39	1.004824361059776
G48	G7	1.0027645832685836
G50	G85	1.0025445221498266
G77	G82	1.0015747771252046
G100	G9	1.0014350366080003
G82	G30	1.0010497668863378
G61	G82	1.0001054606553728
G81	G41	0.9998534879738031
G57	G9	0.999851533393782
G34	G81	0.999507878216527
G58	G27	0.9994175937431157
G32	G4	0.9993479702622828
G49	G11	0.99870136294033
G80	G90	0.9984536118415284
G30	G66	0.9982745633167921
G23	G57	0.9982152402623382
G60	G88	0.9976850046464995
G27	G94	0.9976004723399898
G54	G11	0.9975483801394115
G83	G41	0.996356483419925
G79	G80	0.9939455381502448
G64	G5	0.993779366878271
G39	G23	0.9936705824912029
G51	G43	0.9930915230242718
G26	G72	0.9925332306320078
G84	G33	0.9920043448779189
G67	G26	0.9919703704517807
G68	G21	0.991574439875479
G17	G18	0.9913686247124545
G100	G26	0.9907103471342816
G88	G66	0.9892315264010821
G2	G94	0.9891801449419707
G90	G64	0.9889311511235994
G79	G48	0.9888277234599654
G50	G97	0.9886849526529207
G32	G70	0.9881944320649626
G38	G56	0.9866592027756531
G42	G33	0.9859439226653671
G92	G59	0.9853774797709783
G69	G50	0.9848955111241854
G32	G82	0.9837716431445079
G91	G48	0.9831589179578992
G71	G100	0.9825059609368963
G86	G85	0.9822726105253242
G52	G6	0.9817758825344366
G26	G78	0.9810667275083939
G42	G13	0.9810119611052952
G37	G2	0.9806342672502125
G41	G71	0.9804466056993846
G2	G47	0.9803248274940606
G8	G64	0.9801315784128011
G17	G38	0.9793227681227028
G91	G88	0.9793174852141779
G4	G21	0.9787538883916902
G93	G30	0.9779904629755859
G77	G65	0.9777033850632234
G31	G26	0.9768654210100891
G38	G47	0.976593125030089
G29	G93	0.9763435853841078
G98	G51	0.97571247877604
G93	G19	0.9743130617622001
G87	G94	0.9734073496140102
G2	G36	0.9733904033004432
G85	G63	0.9733755172723646
G6	G59	0.97296728373726
G22	G46	0.9725711388140093
G39	G59	0.9706726387138641
G93	G89	0.9706676854069308
G37	G89	0.9702628717934026
G24	G26	0.9692848684518557
G50	G11	0.9692010522130997
G99	G26	0.9688965747926006
G14	G26	0.968329365552847
G33	G87	0.9682675386363557
G4	G84	0.9681742420121735
G82	G29	0.9680835566922485
G63	G14	0.9678129482137257
G12	G56	0.9670678517020856
G44	G30	0.9663331604575942
G63	G48	0.9660137731728752
G47	G35	0.9654559471876492
G85	G94	0.9646970520207578
G66	G87	0.9632107330136576
G95	G75	0.9628731373933845
G100	G66	0.9628638400213714
G46	G21	0.9625421832534516
G61	G37	0.962537816394326
G61	G28	0.9621536825862989
G42	G73	0.9617600783179455
G88	G55	0.9616258039598361
G44	G78	0.9614780731925643
G57	G29	0.9614208144872335
G35	G2	0.9611734499438326
G71	G67	0.961028916624018
G50	G37	0.9605540293782788
G41	G59	0.9603576794572783
G34	G79	0.9602785630537486
G74	G21	0.9597458900739456
G97	G59	0.9592653258172021
G7	G38	0.9591171560525336
G67	G99	0.9584008638276131
G47	G14	0.9583969598363427
G27	G15	0.9578731316923886
G71	G17	0.9570174857760857
G86	G23	0.9564048100822021
G100	G85	0.9562390489391451
G32	G71	0.9549329428459413
G33	G25	0.9549027352339714
G12	G29	0.9543896891891192
G27	G22	0.9536856800384692
G67	G15	0.9534656295151438
G18	G50	0.9534393818709871
G93	G65	0.9527629298307
G40	G92	0.9519160942960672
G67	G58	0.9518929293002221
G65	G34	0.9518756522847643
G47	G79	0.9514937118663183
G66	G81	0.950804695877383
G95	G6	0.9497526008787246
G46	G44	0.949503038683464
G60	G51	0.9490592335015346
G62	G68	0.9488776098703198
G21	G48	0.94841697361754
G34	G70	0.9478566646354001
G94	G46	0.9478380482763857
G30	G63	0.9475457255239605
G57	G81	0.9471605002306496
G70	G14	0.9470976133704346
G61	G4	0.9469945749075082
G66	G99	0.9469592803028597
G58	G5	0.9467157756731216
G41	G35	0.9465785048346168
G54	G78	0.9460049662912229
G70	G82	0.9458494363845384
G96	G21	0.9457031473406761
G35	G99	0.9456321336894987
G27	G72	0.9455552540200471
G93	G26	0.9453289512482395
G77	G27	0.9451324206465274
G24	G39	0.9449086626047345
G81	G30	0.9445987281153104
G90	G2	0.9439916664253328
G49	G84	0.9438601643147562
G48	G62	0.9424231777704171
G37	G62	0.9421047019521865
G82	G4	0.9417039215940257
G70	G89	0.9414602299448317
G52	G67	0.9414501629287156
G71	G52	0.9412952222986518
G65	G19	0.9408500916479543
G82	G2	0.9406460994672071
G55	G21	0.9403411991248823
G20	G44	0.9402906707672706
G9	G63	0.9402200629447762
G79	G13	0.9394514093538252
G81	G62	0.938625068597253
G35	G20	0.9383725259083918
G65	G5	0.9382806974930481
G49	G64	0.9378879039670479
G84	G20	0.9378344531553415
G92	G44	0.9378204372656767
G91	G12	0.9377954090945279
G79	G61	0.9372651013693362
G53	G79	0.9364636162875595
G59	G67	0.9361018826472576
G27	G13	0.9354570161874421
G17	G30	0.9351021575679198
G33	G56	0.9348664445009096
G10	G48	0.9347904905333037
G85	G72	0.9343457338379395
