Parent	Type	Child	Weight	Probability	Score
G30	+	G25	0.006104	0.345533	0.008218
G31	+	G25	0.001491	0.424015	0.002463
G32	+	G25	0.011972	0.486044	0.022673
G33	-	G25	-0.003863	0.389063	-0.005857
G34	+	G25	0.004060	0.400414	0.006334
G35	+	G25	0.004515	0.383447	0.006746
G36	+	G25	0.008983	0.347909	0.012178
G37	-	G25	-0.001091	0.467332	-0.001986
G38	+	G25	0.006520	0.407878	0.010361
G39	+	G25	0.003714	0.430440	0.006229
G40	+	G25	0.001503	0.372452	0.002181
G41	-	G25	-0.022063	0.384616	-0.033064
G42	+	G25	0.000482	0.425590	0.000799
G43	+	G25	0.008377	0.417684	0.013634
G44	-	G25	-0.018817	0.423339	-0.031038
G45	+	G25	0.003795	0.364878	0.005395
G46	+	G25	0.003028	0.366886	0.004328
G47	-	G25	-0.001679	0.494818	-0.003237
G48	-	G25	-0.002790	0.370611	-0.004029
G49	+	G25	0.004144	0.444199	0.007172
G50	+	G25	0.015078	0.421006	0.024733
G51	-	G25	-0.000134	0.417096	-0.000218
G52	-	G25	-0.000391	0.354033	-0.000540
G53	+	G25	0.004400	0.419384	0.007190
G54	+	G25	0.009760	0.355355	0.013513
G55	+	G25	0.004609	0.399438	0.007173
G56	-	G25	-0.000716	0.375339	-0.001047
G57	-	G25	-0.000693	0.420146	-0.001134
G58	+	G25	0.000300	0.407115	0.000476
G59	-	G25	-0.002140	0.415118	-0.003461
G60	+	G25	0.000361	0.417867	0.000587
G61	-	G25	-0.005708	0.468771	-0.010426
G62	+	G25	0.001967	0.379531	0.002908
G63	+	G25	0.001477	0.417622	0.002404
G64	-	G25	-0.006537	0.448982	-0.011437
G65	-	G25	-0.001629	0.390814	-0.002481
G66	-	G25	-0.000175	0.399806	-0.000272
G67	+	G25	0.000264	0.425910	0.000439
G68	-	G25	-0.010303	0.464313	-0.018639
G69	-	G25	-0.001926	0.334088	-0.002507
G70	-	G25	-0.002978	0.453423	-0.005261
G71	-	G25	-0.000712	0.478448	-0.001327
G72	+	G25	0.003189	0.365306	0.004540
G73	-	G25	-0.002464	0.423824	-0.004069
G74	-	G25	-0.001744	0.452068	-0.003073
G75	+	G25	0.004659	0.362303	0.006577
G76	+	G25	0.001261	0.387408	0.001903
G77	+	G25	0.003655	0.406580	0.005789
G78	+	G25	0.002550	0.397587	0.003951
G79	-	G25	-0.001364	0.477861	-0.002540
G80	-	G25	-0.014438	0.339275	-0.019086
G81	-	G25	-0.002823	0.453588	-0.004990
G82	-	G25	-0.000242	0.409154	-0.000385
G83	+	G25	0.000119	0.334659	0.000155
G84	+	G25	0.001323	0.421187	0.002171
G85	+	G25	0.006777	0.374894	0.009900
G86	+	G25	0.001778	0.423307	0.002933
G87	+	G25	0.003340	0.421360	0.005483
G88	-	G25	-0.001414	0.419780	-0.002313
G89	+	G25	0.000075	0.485336	0.000142
G90	-	G25	-0.002183	0.470103	-0.003999
G91	-	G25	-0.001290	0.424708	-0.002134
G92	+	G25	0.003822	0.347202	0.005170
G93	+	G25	0.000953	0.498332	0.001851
G94	+	G25	0.004055	0.431487	0.006818
G95	-	G25	-0.000961	0.405977	-0.001521
G96	+	G25	0.006718	0.400265	0.010477
G97	-	G25	-0.000056	0.415154	-0.000091
G98	-	G25	-0.004940	0.436993	-0.008412
G99	+	G25	0.001351	0.497896	0.002620
G100	+	G25	0.002320	0.449203	0.004060
G1	-	G26	-0.007729	0.445892	-0.013428
G2	+	G26	0.033038	0.484562	0.062377
G3	-	G26	-0.005402	0.394047	-0.008293
G4	-	G26	-0.009745	0.465232	-0.017664
G5	+	G26	0.060389	0.681036	0.160248
G6	-	G26	-0.019982	0.346144	-0.026950
G7	+	G26	0.045504	0.552346	0.097932
G8	-	G26	-0.024963	0.427881	-0.041618
G9	+	G26	0.020308	0.473158	0.037440
G10	+	G26	0.035437	0.516560	0.071324
G11	+	G26	0.000222	0.499979	0.000433
G12	+	G26	0.124955	0.988894	0.481468
G13	+	G26	0.031857	0.569153	0.070648
G14	+	G26	0.073177	0.876330	0.249866
G15	+	G26	0.078537	0.913447	0.279523
G16	+	G26	0.001331	0.491000	0.002547
G17	-	G26	-0.009133	0.387690	-0.013796
G18	+	G26	0.002289	0.496505	0.004427
G19	+	G26	0.058331	0.798186	0.181412
G20	-	G26	-0.006725	0.416526	-0.010914
G21	+	G26	0.059671	0.798026	0.185542
G22	+	G26	0.002643	0.466446	0.004804
G23	+	G26	0.047002	0.521764	0.095555
G24	+	G26	0.040825	0.536505	0.085343
G25	+	G26	0.001754	0.494933	0.003382
G26	+	G26	0.025673	0.512980	0.051315
G27	+	G26	0.001706	0.420279	0.002794
G28	+	G26	0.035228	0.514125	0.070570
G29	+	G26	0.029706	0.499733	0.057842
G30	+	G26	0.016242	0.371807	0.023529
G31	+	G26	0.020665	0.489151	0.039386
G32	-	G26	-0.003637	0.478257	-0.006777
G33	-	G26	-0.018566	0.414960	-0.030019
G34	+	G26	0.003438	0.406737	0.005449
G35	-	G26	-0.022113	0.420452	-0.036226
G36	+	G26	0.000471	0.330699	0.000607
G37	-	G26	-0.011526	0.473551	-0.021267
G38	-	G26	-0.003879	0.405286	-0.006125
G39	+	G26	0.064447	0.818329	0.205491
G40	+	G26	0.016712	0.417930	0.027214
G41	+	G26	0.025973	0.363494	0.036785
G42	+	G26	0.120787	0.994845	0.468207
G43	+	G26	0.015251	0.429012	0.025494
G44	+	G26	0.006649	0.381405	0.009881
G45	+	G26	0.076338	0.861876	0.256359
G46	+	G26	0.024734	0.453531	0.043709
G47	+	G26	0.014817	0.502326	0.029001
G48	+	G26	0.061422	0.743964	0.178048
G49	+	G26	0.020948	0.496816	0.040551
G50	-	G26	-0.010732	0.361529	-0.015117
G51	+	G26	0.034044	0.562756	0.074650
G52	+	G26	0.015089	0.383911	0.022571
G53	+	G26	0.048556	0.697867	0.132031
G54	-	G26	-0.006846	0.335555	-0.008951
G55	+	G26	0.021932	0.460656	0.039366
G56	+	G26	0.051483	0.665643	0.133526
G57	+	G26	0.010321	0.443243	0.017826
G58	+	G26	0.000268	0.410779	0.000429
G59	+	G26	0.005937	0.425044	0.009832
G60	+	G26	0.020401	0.478658	0.038050
G61	+	G26	0.020332	0.484298	0.038367
G62	+	G26	0.062813	0.658872	0.161256
G63	+	G26	0.047846	0.634758	0.118335
G64	+	G26	0.002306	0.447289	0.004019
G65	-	G26	-0.010788	0.412328	-0.017333
G66	+	G26	0.042239	0.607927	0.100052
G67	+	G26	0.009400	0.448070	0.016410
G68	-	G26	-0.010134	0.463334	-0.018296
G69	+	G26	0.024942	0.421902	0.041002
G70	+	G26	0.008033	0.459048	0.014367
G71	+	G26	0.015316	0.488330	0.029143
G72	+	G26	0.016356	0.407218	0.025952
G73	+	G26	0.059971	0.807766	0.188751
G74	+	G26	0.006302	0.456469	0.011208
G75	-	G26	-0.009065	0.373567	-0.013194
G76	+	G26	0.020861	0.431645	0.035085
G77	-	G26	-0.001811	0.413069	-0.002914
G78	+	G26	0.082937	0.832697	0.269091
G79	+	G26	0.017898	0.490774	0.034225
G80	+	G26	0.025226	0.363783	0.035757
G81	+	G26	0.010883	0.461139	0.019555
G82	+	G26	0.008763	0.419034	0.014307
G83	+	G26	0.039497	0.530034	0.081569
G84	+	G26	0.020916	0.485035	0.039529
G85	+	G26	0.033480	0.504024	0.065751
G86	+	G26	0.031040	0.501268	0.060625
G87	-	G26	-0.004299	0.432963	-0.007252
G88	+	G26	0.029381	0.472289	0.054068
G89	-	G26	-0.007663	0.487963	-0.014570
G90	-	G26	-0.004487	0.471276	-0.008239
G91	+	G26	0.021656	0.502050	0.042363
G92	-	G26	-0.044096	0.548088	-0.094169
G93	-	G26	-0.003338	0.498721	-0.006486
G94	-	G26	-0.001345	0.432420	-0.002267
G95	+	G26	0.039280	0.563118	0.086184
G96	+	G26	0.077261	0.862724	0.259714
G97	+	G26	0.052857	0.717895	0.147851
G98	+	G26	0.064373	0.844655	0.211858
G99	+	G26	0.005158	0.498840	0.010025
G100	+	G26	0.015572	0.473304	0.028718
G1	+	G27	0.009668	0.446571	0.016823
G2	+	G27	0.014310	0.371243	0.020699
G3	+	G27	0.012863	0.409602	0.020529
G4	+	G27	0.007156	0.463389	0.012921
G5	+	G27	0.009869	0.435735	0.016755
G6	+	G27	0.020516	0.343172	0.027433
G7	+	G27	0.008221	0.344006	0.011019
G8	+	G27	0.023197	0.416079	0.037607
G9	+	G27	0.044894	0.652920	0.114212
G10	-	G27	-0.025353	0.447898	-0.044245
G11	+	G27	0.000289	0.499980	0.000563
G12	+	G27	0.031222	0.520585	0.063331
G13	+	G27	0.095369	0.965897	0.358923
G14	+	G27	0.122927	0.992578	0.475417
G15	+	G27	0.030880	0.538651	0.064810
G16	-	G27	-0.001808	0.490638	-0.003457
G17	+	G27	0.033020	0.514681	0.066219
G18	-	G27	-0.005934	0.497405	-0.011501
G19	+	G27	0.017805	0.483664	0.033555
G20	+	G27	0.043203	0.586832	0.098784
G21	+	G27	0.044577	0.663128	0.115178
G22	+	G27	0.029017	0.497367	0.056233
G23	+	G27	0.091310	0.751185	0.267256
G24	-	G27	-0.011023	0.411627	-0.017679
G25	-	G27	-0.009538	0.497808	-0.018500
G26	+	G27	0.053071	0.732141	0.151397
G27	+	G27	0.033075	0.542603	0.069928
G28	+	G27	0.014292	0.473095	0.026345
G29	+	G27	0.119930	0.968870	0.452745
G30	-	G27	-0.019272	0.382253	-0.028704
G31	+	G27	0.019754	0.484253	0.037273
G32	+	G27	0.016145	0.487646	0.030677
G33	+	G27	0.016034	0.408310	0.025509
G34	+	G27	0.027975	0.466045	0.050800
G35	+	G27	0.001048	0.385509	0.001574
G36	+	G27	0.004036	0.329605	0.005183
G37	+	G27	0.002273	0.468829	0.004152
G38	+	G27	0.017097	0.435248	0.028994
G39	+	G27	0.054532	0.734203	0.156001
G40	+	G27	0.007503	0.387392	0.011326
G41	+	G27	0.064046	0.620207	0.154773
G42	+	G27	0.146811	0.999357	0.571665
G43	+	G27	0.027919	0.496073	0.053965
G44	+	G27	0.031853	0.453411	0.056274
G45	-	G27	-0.009406	0.378557	-0.013874
G46	+	G27	0.041276	0.567657	0.091295
G47	+	G27	0.001038	0.494950	0.002002
G48	+	G27	0.078264	0.858207	0.261706
G49	+	G27	0.056407	0.723316	0.158972
G50	+	G27	0.011909	0.368589	0.017104
G51	+	G27	0.032082	0.545273	0.068162
G52	+	G27	0.003591	0.362037	0.005065
G53	+	G27	0.022462	0.486648	0.042592
G54	-	G27	-0.056878	0.669770	-0.148435
G55	+	G27	0.029650	0.503645	0.058184
G56	+	G27	0.007483	0.392042	0.011430
G57	+	G27	0.029619	0.532969	0.061509
G58	+	G27	0.028756	0.459291	0.051461
G59	+	G27	0.024208	0.479701	0.045247
G60	+	G27	0.086783	0.918348	0.310531
G61	-	G27	-0.005447	0.469041	-0.009955
G62	+	G27	0.050103	0.567805	0.110847
G63	+	G27	0.029915	0.516831	0.060242
G64	-	G27	-0.008731	0.450484	-0.015325
G65	+	G27	0.034451	0.537095	0.072097
G66	+	G27	0.018681	0.449331	0.032706
G67	-	G27	-0.004982	0.440377	-0.008548
G68	+	G27	0.019715	0.474182	0.036425
G69	-	G27	-0.023209	0.403800	-0.036516
G70	+	G27	0.021335	0.475351	0.039517
G71	+	G27	0.018676	0.492423	0.035833
G72	-	G27	-0.040302	0.563567	-0.088498
G73	+	G27	0.007234	0.439207	0.012380
G74	+	G27	0.032272	0.496633	0.062448
G75	+	G27	0.019720	0.411902	0.031650
G76	-	G27	-0.003195	0.398046	-0.004956
G77	-	G27	-0.008353	0.416822	-0.013566
G78	+	G27	0.026075	0.466139	0.047358
G79	-	G27	-0.002590	0.479316	-0.004838
G80	+	G27	0.017334	0.340562	0.023002
G81	+	G27	0.032479	0.497301	0.062934
G82	-	G27	-0.020590	0.439961	-0.035296
G83	+	G27	0.013932	0.366824	0.019913
G84	-	G27	-0.001745	0.430884	-0.002930
G85	+	G27	0.015245	0.391674	0.023265
G86	-	G27	-0.004886	0.430796	-0.008202
G87	+	G27	0.026072	0.510892	0.051899
G88	+	G27	0.044312	0.522937	0.090288
G89	-	G27	-0.021473	0.501523	-0.041961
G90	+	G27	0.006630	0.472537	0.012207
G91	+	G27	0.013318	0.462498	0.024000
G92	+	G27	0.012242	0.366275	0.017471
G93	+	G27	0.007609	0.500206	0.014829
G94	+	G27	0.004166	0.433397	0.007035
G95	+	G27	0.030194	0.504141	0.059311
G96	-	G27	-0.016066	0.422665	-0.026459
G97	-	G27	-0.012498	0.443290	-0.021587
G98	+	G27	0.016737	0.479002	0.031237
G99	+	G27	0.005357	0.498828	0.010413
G100	-	G27	-0.033235	0.526843	-0.068224
G1	-	G28	-0.005491	0.443725	-0.009494
G2	-	G28	-0.043758	0.675097	-0.115104
G3	-	G28	-0.015123	0.423993	-0.024984
G4	-	G28	-0.003624	0.460334	-0.006501
G5	+	G28	0.004772	0.421733	0.007841
G6	+	G28	0.015853	0.335037	0.020695
G7	-	G28	-0.001308	0.328359	-0.001673
G8	-	G28	-0.015488	0.392352	-0.023678
G9	+	G28	0.018211	0.470612	0.033394
G10	+	G28	0.020371	0.438763	0.034826
G11	+	G28	0.000151	0.499978	0.000294
G12	-	G28	-0.015172	0.446853	-0.026416
G13	+	G28	0.004395	0.429149	0.007349
G14	-	G28	-0.001037	0.432697	-0.001749
G15	-	G28	-0.012680	0.438438	-0.021662
G16	-	G28	-0.003897	0.490676	-0.007451
G17	+	G28	0.002049	0.370412	0.002957
G18	+	G28	0.000408	0.495996	0.000789
G19	-	G28	-0.006844	0.437247	-0.011659
G20	-	G28	-0.000083	0.406866	-0.000132
G21	+	G28	0.004934	0.423981	0.008151
G22	+	G28	0.002578	0.465477	0.004675
G23	+	G28	0.002870	0.395573	0.004423
G24	-	G28	-0.014907	0.420578	-0.024429
G25	-	G28	-0.007161	0.496876	-0.013863
G26	+	G28	0.004612	0.415259	0.007461
G27	+	G28	0.020527	0.482410	0.038583
G28	-	G28	-0.009209	0.467348	-0.016769
G29	+	G28	0.015599	0.441950	0.026861
G30	-	G28	-0.019721	0.400862	-0.030803
G31	+	G28	0.016028	0.473997	0.029601
G32	+	G28	0.005200	0.478635	0.009697
G33	+	G28	0.041330	0.524830	0.084517
G34	+	G28	0.009562	0.411183	0.015319
G35	-	G28	-0.019001	0.416651	-0.030847
G36	+	G28	0.027512	0.448720	0.048101
G37	+	G28	0.032427	0.520369	0.065749
G38	-	G28	-0.001796	0.396907	-0.002777
G39	+	G28	0.006294	0.432706	0.010612
G40	-	G28	-0.007741	0.385504	-0.011628
G41	+	G28	0.028875	0.408428	0.045952
G42	-	G28	-0.008020	0.439298	-0.013728
G43	+	G28	0.007405	0.398452	0.011497
G44	+	G28	0.104445	0.937704	0.381606
G45	-	G28	-0.002092	0.360172	-0.002936
G46	-	G28	-0.004593	0.367791	-0.006582
G47	+	G28	0.001326	0.494807	0.002556
G48	-	G28	-0.032295	0.534793	-0.067294
G49	+	G28	0.010181	0.455994	0.018089
G50	-	G28	-0.030490	0.493696	-0.058651
G51	+	G28	0.004019	0.421608	0.006602
G52	-	G28	-0.011783	0.373700	-0.017157
G53	+	G28	0.011143	0.436379	0.018947
G54	+	G28	0.006508	0.327891	0.008315
G55	-	G28	-0.006461	0.397508	-0.010006
G56	+	G28	0.016421	0.421109	0.026943
G57	+	G28	0.004570	0.424603	0.007560
G58	+	G28	0.029789	0.474741	0.055103
G59	+	G28	0.035936	0.590683	0.082708
G60	+	G28	0.003000	0.423023	0.004945
G61	-	G28	-0.010033	0.471952	-0.018450
G62	-	G28	-0.016032	0.411087	-0.025679
G63	+	G28	0.020777	0.480670	0.038914
G64	-	G28	-0.017029	0.461815	-0.030642
G65	+	G28	0.004057	0.393346	0.006218
G66	+	G28	0.037921	0.636827	0.094094
G67	-	G28	-0.005855	0.432563	-0.009868
G68	+	G28	0.009714	0.462272	0.017496
G69	-	G28	-0.001070	0.334278	-0.001394
G70	-	G28	-0.003929	0.454209	-0.006954
G71	+	G28	0.010485	0.483766	0.019764
G72	+	G28	0.013067	0.395786	0.020150
G73	-	G28	-0.007965	0.434647	-0.013489
G74	-	G28	-0.011770	0.459936	-0.021092
G75	+	G28	0.025570	0.473326	0.047158
G76	+	G28	0.007307	0.394483	0.011231
G77	+	G28	0.007713	0.411448	0.012366
G78	-	G28	-0.016660	0.433035	-0.028109
G79	+	G28	0.000836	0.478127	0.001557
G80	+	G28	0.030318	0.400790	0.047346
G81	+	G28	0.000114	0.453937	0.000202
G82	+	G28	0.000081	0.410498	0.000129
G83	+	G28	0.017796	0.391233	0.027127
G84	-	G28	-0.002948	0.421812	-0.004845
G85	+	G28	0.008428	0.369520	0.012135
G86	-	G28	-0.023525	0.479690	-0.043970
G87	+	G28	0.022473	0.510753	0.044723
G88	-	G28	-0.001176	0.421210	-0.001931
G89	-	G28	-0.003326	0.486128	-0.006300
G90	+	G28	0.038634	0.537847	0.080963
G91	+	G28	0.013860	0.465116	0.025119
G92	+	G28	0.009410	0.357343	0.013102
G93	+	G28	0.002703	0.498597	0.005251
G94	-	G28	-0.010542	0.439465	-0.018051
G95	+	G28	0.010967	0.425524	0.018183
G96	-	G28	-0.020046	0.450025	-0.035150
G97	-	G28	-0.003384	0.416958	-0.005498
G98	-	G28	-0.011206	0.451778	-0.019725
G99	+	G28	0.000276	0.497792	0.000536
G100	+	G28	0.018796	0.482847	0.035362
G1	+	G29	0.005722	0.443337	0.009885
G2	+	G29	0.008517	0.352095	0.011684
G3	+	G29	0.019751	0.432208	0.033261
G4	+	G29	0.007946	0.462635	0.014324
G5	+	G29	0.051138	0.603188	0.120186
G6	+	G29	0.004751	0.312285	0.005781
G7	+	G29	0.004702	0.333424	0.006108
G8	-	G29	-0.023963	0.415036	-0.038752
G9	+	G29	0.098908	0.969473	0.373619
G10	+	G29	0.002471	0.385428	0.003710
G11	+	G29	0.000510	0.499984	0.000993
G12	+	G29	0.014593	0.437914	0.024899
G13	+	G29	0.083116	0.923249	0.298995
G14	+	G29	0.044128	0.642816	0.110526
G15	-	G29	-0.026142	0.497752	-0.050701
G16	-	G29	-0.006860	0.492003	-0.013152
G17	+	G29	0.048355	0.630900	0.118869
G18	-	G29	-0.003934	0.496678	-0.007614
G19	+	G29	0.071467	0.870332	0.242357
G20	+	G29	0.007553	0.417963	0.012300
G21	+	G29	0.034784	0.570936	0.077380
G22	+	G29	0.013972	0.472635	0.025731
G23	+	G29	0.031711	0.450353	0.055644
G24	-	G29	-0.008656	0.402329	-0.013569
G25	-	G29	-0.005769	0.495684	-0.011142
G26	+	G29	0.069472	0.847748	0.229478
G27	+	G29	0.024560	0.482274	0.046151
G28	+	G29	0.012223	0.469070	0.022340
G29	-	G29	-0.010166	0.425083	-0.016837
G30	+	G29	0.009200	0.350049	0.012548
G31	+	G29	0.001242	0.436173	0.002111
G32	+	G29	0.006830	0.478977	0.012748
G33	-	G29	-0.023629	0.424344	-0.039069
G34	+	G29	0.018856	0.428933	0.031513
G35	+	G29	0.019412	0.410044	0.031015
G36	+	G29	0.000010	0.328860	0.000013
G37	+	G29	0.011021	0.472780	0.020302
G38	-	G29	-0.012941	0.417321	-0.021042
G39	+	G29	0.103431	0.969784	0.390830
G40	+	G29	0.028778	0.477860	0.053582
G41	+	G29	0.022398	0.345261	0.030131
G42	+	G29	0.036589	0.591234	0.084289
G43	+	G29	0.099761	0.966732	0.375776
G44	+	G29	0.012542	0.387425	0.018933
G45	+	G29	0.020633	0.414706	0.033339
G46	+	G29	0.036560	0.517547	0.073725
G47	+	G29	0.009132	0.497417	0.017699
G48	-	G29	-0.015351	0.399965	-0.023923
G49	+	G29	0.015102	0.471770	0.027760
G50	-	G29	-0.056369	0.636780	-0.139860
G51	-	G29	-0.007815	0.435384	-0.013257
G52	+	G29	0.012573	0.373487	0.018296
G53	+	G29	0.000377	0.423136	0.000622
G54	+	G29	0.055656	0.649225	0.140790
G55	+	G29	0.033500	0.523067	0.068275
G56	+	G29	0.029789	0.480182	0.055735
G57	+	G29	0.020048	0.473691	0.037002
G58	+	G29	0.064972	0.602902	0.152628
G59	+	G29	0.003790	0.422404	0.006237
G60	+	G29	0.005008	0.432405	0.008438
G61	+	G29	0.029718	0.498074	0.057674
G62	+	G29	0.029502	0.448831	0.051594
G63	+	G29	0.024967	0.483508	0.047035
G64	+	G29	0.017615	0.459863	0.031562
G65	+	G29	0.008134	0.405658	0.012857
G66	-	G29	-0.027772	0.491027	-0.053135
G67	+	G29	0.035197	0.562882	0.077195
G68	-	G29	-0.015622	0.466868	-0.028417
G69	+	G29	0.005647	0.346538	0.007625
G70	+	G29	0.016349	0.467100	0.029754
G71	+	G29	0.008575	0.481553	0.016089
G72	-	G29	-0.018103	0.409437	-0.028881
G73	+	G29	0.037087	0.592972	0.085687
G74	+	G29	0.033780	0.496502	0.065349
G75	-	G29	-0.060143	0.707477	-0.165789
G76	-	G29	-0.002450	0.396109	-0.003781
G77	-	G29	-0.026807	0.466876	-0.048765
G78	+	G29	0.037845	0.516107	0.076104
G79	+	G29	0.042359	0.533644	0.088076
G80	+	G29	0.014980	0.328441	0.019170
G81	-	G29	-0.002840	0.454502	-0.005030
G82	+	G29	0.000543	0.412575	0.000873
G83	+	G29	0.014695	0.366161	0.020966
G84	+	G29	0.014673	0.454452	0.025982
G85	+	G29	0.000554	0.363002	0.000783
G86	-	G29	-0.000821	0.428690	-0.001372
G87	+	G29	0.017314	0.459827	0.031021
G88	+	G29	0.005267	0.424510	0.008712
G89	+	G29	0.012383	0.490790	0.023680
G90	+	G29	0.042301	0.528480	0.087104
G91	+	G29	0.044853	0.661703	0.115642
G92	-	G29	-0.046118	0.544825	-0.097901
G93	-	G29	-0.005102	0.499094	-0.009922
G94	+	G29	0.007624	0.437131	0.012985
G95	+	G29	0.044087	0.577937	0.099278
G96	+	G29	0.021316	0.439153	0.036474
G97	+	G29	0.010063	0.436434	0.017113
G98	+	G29	0.049991	0.707351	0.137781
G99	-	G29	-0.007499	0.499533	-0.014596
G100	+	G29	0.010721	0.460181	0.019223
G1	+	G30	0.063890	0.541131	0.134710
G2	+	G30	0.059790	0.579258	0.134948
G3	+	G30	0.004367	0.397855	0.006770
G4	-	G30	-0.035485	0.491789	-0.067996
G5	+	G30	0.000459	0.424691	0.000760
G6	+	G30	0.066513	0.484824	0.125648
G7	+	G30	0.134333	0.934701	0.489236
G8	+	G30	0.072522	0.634316	0.179241
G9	-	G30	-0.058395	0.627632	-0.142805
G10	+	G30	0.048884	0.516485	0.098374
G11	+	G30	0.000137	0.499977	0.000267
G12	+	G30	0.052977	0.572868	0.118250
G13	+	G30	0.019917	0.461738	0.035833
G14	-	G30	-0.080765	0.766037	-0.241065
G15	+	G30	0.075999	0.749493	0.221941
G16	+	G30	0.027665	0.505302	0.054467
G17	+	G30	0.053488	0.567270	0.118225
G18	+	G30	0.025201	0.507862	0.049868
G19	-	G30	-0.031230	0.503022	-0.061209
G20	-	G30	-0.054710	0.560012	-0.119379
G21	+	G30	0.110567	0.919402	0.396089
G22	+	G30	0.021137	0.475501	0.039162
G23	-	G30	-0.133560	0.786377	-0.409234
G24	+	G30	0.067848	0.590880	0.156207
G25	+	G30	0.030651	0.511575	0.061096
G26	-	G30	-0.022379	0.454451	-0.039628
G27	-	G30	-0.006666	0.419007	-0.010884
G28	-	G30	-0.042785	0.504491	-0.084103
G29	-	G30	-0.095074	0.757185	-0.280497
G30	+	G30	0.027796	0.392980	0.042561
G31	-	G30	-0.012653	0.443646	-0.021873
G32	+	G30	0.008217	0.479498	0.015351
G33	-	G30	-0.012475	0.398464	-0.019369
G34	+	G30	0.001994	0.406767	0.003161
G35	+	G30	0.127789	0.812615	0.404612
G36	+	G30	0.075988	0.665187	0.196947
G37	+	G30	0.023422	0.480496	0.043851
G38	+	G30	0.053212	0.549495	0.113929
G39	-	G30	-0.007032	0.437489	-0.011986
G40	+	G30	0.000644	0.380975	0.000956
G41	-	G30	-0.041545	0.392514	-0.063539
G42	-	G30	-0.013565	0.446960	-0.023624
G43	-	G30	-0.076192	0.723237	-0.214709
G44	+	G30	0.026490	0.406561	0.041963
G45	+	G30	0.101380	0.840558	0.332033
G46	+	G30	0.049967	0.530076	0.103202
G47	+	G30	0.004431	0.495424	0.008553
G48	+	G30	0.060336	0.586468	0.137875
G49	+	G30	0.048277	0.570468	0.107308
G50	+	G30	0.184075	0.996161	0.714473
G51	+	G30	0.011986	0.435762	0.020350
G52	-	G30	-0.037331	0.425552	-0.061898
G53	+	G30	0.128522	0.960481	0.480981
G54	+	G30	0.056475	0.535132	0.117755
G55	+	G30	0.019202	0.429020	0.032098
G56	-	G30	-0.005977	0.391999	-0.009129
G57	-	G30	-0.004034	0.432423	-0.006797
G58	+	G30	0.027339	0.437286	0.046581
G59	+	G30	0.064561	0.617609	0.155363
G60	+	G30	0.024463	0.463376	0.044167
G61	-	G30	-0.024267	0.481073	-0.045486
G62	-	G30	-0.038851	0.449994	-0.068120
G63	+	G30	0.000665	0.423798	0.001098
G64	+	G30	0.064021	0.532827	0.132914
G65	+	G30	0.034263	0.476719	0.063643
G66	-	G30	-0.071332	0.677218	-0.188224
G67	+	G30	0.039751	0.531705	0.082354
G68	-	G30	-0.008333	0.462532	-0.015018
G69	-	G30	-0.013679	0.353437	-0.018838
G70	+	G30	0.002874	0.457208	0.005120
G71	-	G30	-0.026673	0.493712	-0.051310
G72	+	G30	0.125851	0.946598	0.464178
G73	+	G30	0.008795	0.436869	0.014971
G74	+	G30	0.016246	0.461256	0.029197
G75	+	G30	0.093814	0.814273	0.297646
G76	+	G30	0.017904	0.408245	0.028480
G77	+	G30	0.035127	0.474433	0.064936
G78	+	G30	0.023852	0.431046	0.040060
G79	-	G30	-0.008091	0.481584	-0.015182
G80	-	G30	-0.046375	0.404768	-0.073139
G81	-	G30	-0.026829	0.471325	-0.049270
G82	-	G30	-0.025457	0.436771	-0.043324
G83	-	G30	-0.005695	0.350561	-0.007779
G84	+	G30	0.067684	0.685605	0.180809
G85	+	G30	0.086068	0.758538	0.254380
G86	-	G30	-0.003058	0.428180	-0.005101
G87	+	G30	0.038723	0.525234	0.079246
G88	-	G30	-0.094427	0.634277	-0.233367
G89	+	G30	0.016359	0.491538	0.031331
G90	+	G30	0.012997	0.475107	0.024060
G91	+	G30	0.062658	0.681071	0.166276
G92	-	G30	-0.004288	0.352377	-0.005887
G93	+	G30	0.002247	0.498482	0.004365
G94	+	G30	0.084088	0.666104	0.218242
G95	+	G30	0.018822	0.432250	0.031701
G96	+	G30	0.055583	0.572292	0.123943
G97	+	G30	0.004776	0.426552	0.007939
G98	-	G30	-0.049366	0.594291	-0.114312
G99	+	G30	0.012323	0.500626	0.024037
G100	+	G30	0.028986	0.486260	0.054919
G1	-	G31	-0.002399	0.443585	-0.004146
G2	+	G31	0.001940	0.347293	0.002625
G3	+	G31	0.049725	0.681846	0.132106
G4	+	G31	0.013570	0.469247	0.024811
G5	+	G31	0.012258	0.438711	0.020953
G6	+	G31	0.026911	0.370728	0.038873
G7	+	G31	0.000386	0.335628	0.000505
G8	+	G31	0.038210	0.524063	0.078024
G9	+	G31	0.006673	0.425594	0.011065
G10	+	G31	0.022235	0.440331	0.038148
G11	+	G31	0.000457	0.499984	0.000890
G12	+	G31	0.018854	0.461782	0.033924
G13	+	G31	0.033142	0.584935	0.075535
G14	+	G31	0.018769	0.491787	0.035965
G15	+	G31	0.053652	0.755384	0.157911
G16	+	G31	0.005235	0.491759	0.010030
G17	+	G31	0.008023	0.387442	0.012112
G18	-	G31	-0.000161	0.496282	-0.000311
G19	+	G31	0.016598	0.481095	0.031113
G20	+	G31	0.005194	0.418028	0.008461
G21	+	G31	0.068135	0.871012	0.231236
