Gene1	Gene2	Score
G23	G14	-0.303372016616427
G66	G88	0.303308518734402
G59	G34	-0.303306872955858
G1	G35	0.303186958399058
G87	G7	0.303093863612978
G7	G87	0.303093863612978
G41	G13	-0.303052351634229
G34	G4	-0.303042127001447
G72	G66	-0.302953087739555
G66	G72	-0.302953087739555
G95	G8	0.302818509052482
G94	G63	-0.302753676486427
G63	G94	-0.302753676486427
G90	G36	-0.302431242272929
G36	G90	-0.302431242272929
G44	G13	-0.302163854227905
G13	G44	-0.302163854227905
G45	G95	-0.302124385131777
G84	G14	0.302095819982301
G43	G97	0.30206547831935
G23	G4	-0.30204352811619
G4	G23	-0.30204352811619
G40	G24	-0.301975914290854
G24	G40	-0.301975914290854
G92	G90	0.301894547542292
G52	G53	0.30187020817275
G74	G2	-0.301599087677425
G2	G74	-0.301599087677425
G34	G95	-0.301556672684323
G73	G34	0.301537784649397
G34	G73	0.301537784649397
G91	G85	0.30153445605352
G92	G83	0.301473570534563
G44	G83	0.301471979903123
G63	G14	-0.3014508142611
G14	G63	-0.3014508142611
G43	G24	0.301435844052556
G24	G43	0.301435844052556
G42	G31	0.301424593087163
G5	G4	-0.301381227142476
G4	G5	-0.301381227142476
G51	G48	-0.301328460090297
G52	G84	-0.301320749267241
G35	G3	-0.301254264731918
G27	G9	-0.301173912849509
G46	G65	-0.301029130713091
G30	G64	0.301001355649219
G66	G35	-0.300979171565007
G5	G57	0.300970590780049
G97	G14	-0.30095254032392
G13	G41	-0.300927307023793
G76	G12	0.300845149232313
G83	G37	0.300807166433123
G60	G58	-0.300786943954876
G58	G60	-0.300786943954876
G3	G52	0.300761064798529
G82	G69	0.300733043043261
G69	G82	0.300733043043261
G46	G64	-0.300731317390846
G43	G57	-0.300537846777379
G44	G20	0.300483337184967
G95	G7	0.300455222370171
G63	G40	0.300433062636141
G40	G63	0.300433062636141
G21	G87	-0.300430149084713
G65	G19	-0.300396884612701
G64	G49	-0.300378745227737
G97	G62	-0.300364890499353
G27	G84	0.300328118388688
G41	G86	0.300240502980132
G4	G62	-0.300195687493059
G16	G53	-0.300193900310067
G60	G64	-0.300165195159045
G23	G95	0.300067870229514
G27	G83	-0.300060073209093
G98	G12	-0.300056979663292
G47	G5	-0.299978676827716
G56	G51	0.299870259874964
G51	G56	0.299870259874964
G37	G53	0.299866507535536
G49	G93	0.299840212236493
G73	G29	-0.299763630853612
G29	G73	-0.299763630853612
G67	G27	0.29951937181509
G50	G42	-0.29950283465128
G42	G50	-0.29950283465128
G12	G87	-0.299354402063171
G19	G10	-0.299303357539921
G10	G19	-0.299303357539921
G98	G62	-0.299246353551258
G62	G8	-0.299131598843942
G8	G62	-0.299131598843942
G82	G70	0.299123779729147
G8	G50	0.299102080884961
G68	G45	-0.299100256484926
G59	G99	0.299090422998739
G70	G4	-0.298994639023946
G65	G64	0.298905960221718
G53	G52	0.298893146670687
G44	G19	0.298847277741945
G19	G44	0.298847277741945
G65	G24	-0.298833004240301
G24	G65	-0.298833004240301
G74	G9	0.29874799678681
G9	G74	0.29874799678681
G95	G88	0.298730261806931
G8	G91	0.298708631912205
G97	G35	-0.298664867678234
G34	G14	0.29863081208764
G55	G14	-0.298513934861237
G48	G66	0.298487149517085
G39	G85	0.298386452649619
G41	G29	-0.298371215870196
G79	G22	-0.298324938834277
G97	G79	0.298297914427079
G85	G98	0.298287664122355
G73	G11	-0.298257429085847
G57	G70	0.298218881176455
G56	G70	0.298184460488288
G95	G52	0.298168729794257
G16	G83	-0.298164220704182
G68	G36	-0.298084234817308
G36	G68	-0.298084234817308
G29	G27	0.297994886464002
G66	G92	0.297971024759273
G23	G93	0.297970555679555
G29	G7	-0.29795295288408
G27	G41	-0.297947532750116
G84	G59	-0.29794748955428
G43	G49	0.297895997850581
G82	G80	0.297771663892127
G80	G82	0.297771663892127
G70	G47	-0.297769695244482
G13	G4	0.297709914663565
G4	G13	0.297709914663565
G91	G37	0.297682017250298
G67	G61	0.297680872827079
G14	G66	-0.297671634221833
G41	G42	-0.297631133360345
G81	G46	-0.297631006057208
G46	G81	-0.297631006057208
G39	G84	-0.297626946908335
G8	G98	0.297559189789719
G49	G66	0.29753792775709
G14	G90	-0.297411083536536
G90	G44	0.297386338942557
G44	G90	0.297386338942557
G92	G81	-0.297369803908522
G81	G92	-0.297369803908522
G50	G11	0.297359636930641
G29	G95	-0.297307077373812
G68	G23	0.297280479971289
G84	G51	0.297262247367368
G70	G42	0.297202578113987
G36	G17	0.297088692375349
G41	G49	0.297044889701192
G29	G90	-0.29698748047404
G34	G5	0.296919066020381
G5	G34	0.296919066020381
G36	G50	-0.296883906076638
G58	G39	-0.296859241655866
G20	G41	0.296777344968052
G68	G53	0.296735103575683
G30	G7	-0.296707910009174
G67	G88	-0.29670051355924
G66	G76	-0.296674081878814
G47	G35	-0.296666393678893
G80	G3	-0.296665204392202
G3	G80	-0.296665204392202
G30	G20	-0.296658963776201
G20	G30	-0.296658963776201
G51	G88	-0.29664595896755
G73	G57	-0.29656941161131
G57	G73	-0.29656941161131
G42	G37	-0.296543009392384
G60	G75	0.296489994536699
G36	G30	0.296379583038282
G20	G59	0.296334042246958
G52	G5	-0.296254597903489
G36	G80	0.296240510649294
G43	G19	0.296192179767797
G19	G43	0.296192179767797
G11	G95	0.296160906351786
G70	G85	-0.296149854968719
G9	G90	0.296138448121575
G70	G20	-0.296095279425283
G21	G93	-0.296074092157191
G56	G53	-0.296008579918348
G30	G10	-0.296005578036036
G10	G30	-0.296005578036036
G90	G58	-0.295945545709426
G99	G66	0.295940939000923
G66	G99	0.295940939000923
G86	G43	0.295921383825252
G43	G86	0.295921383825252
G22	G15	0.295900096162884
G15	G22	0.295900096162884
G70	G60	-0.295897234037136
G47	G25	-0.295861665480081
G25	G47	-0.295861665480081
G27	G20	-0.295752924606708
G20	G92	0.295632798089522
G8	G3	0.295546156659497
G82	G7	-0.295386045762875
G7	G82	-0.295386045762875
G44	G12	-0.29533883443073
G82	G35	0.295276289062763
G35	G82	0.295276289062763
G51	G27	0.295222200930633
G69	G52	0.295183687390977
G52	G69	0.295183687390977
G83	G55	0.295155214097631
G19	G70	-0.295125359211905
G98	G1	-0.295078906135341
G1	G98	-0.295078906135341
G70	G37	-0.295077889646924
G37	G70	-0.295077889646924
G11	G22	-0.29502363012646
G48	G67	-0.295012723772215
G36	G39	-0.294997448471543
G45	G41	-0.294987046743933
G45	G62	0.294963987563141
G65	G4	-0.294947361223794
G16	G35	0.29493149567354
G89	G49	-0.294873466102888
G49	G89	-0.294873466102888
G20	G13	-0.294789308852469
G71	G51	0.29478411101294
G51	G71	0.29478411101294
G9	G37	0.294748903111396
G49	G87	0.294737713302549
G67	G29	0.294689200745278
G23	G3	0.294644131513013
G85	G70	-0.294605512255377
G90	G46	0.294563558044407
G46	G90	0.294563558044407
G37	G35	-0.294543647674573
G43	G67	-0.294497658380375
G31	G79	-0.294445178740161
G94	G10	0.294389298466829
G10	G94	0.294389298466829
G35	G56	0.294381329196291
G44	G72	-0.294343497765304
G91	G7	0.294339370786595
G39	G12	-0.294209083310781
G90	G54	0.294175199008276
G49	G59	0.294166875252202
G42	G55	-0.294151817527055
G44	G47	0.294100709000058
G5	G14	0.294088678357384
G97	G30	-0.293991506974716
G16	G70	0.293971082771153
G14	G50	-0.293928103931266
G78	G73	-0.293868750147069
G73	G78	-0.293868750147069
G44	G45	-0.293865755817814
G27	G2	-0.293844395322718
G2	G27	-0.293844395322718
G91	G34	-0.293685998665192
G81	G53	-0.293683902582624
G53	G81	-0.293683902582624
G27	G4	-0.293498509546782
G43	G18	-0.293468189303475
G18	G43	-0.293468189303475
G8	G95	0.293416134384534
G66	G14	-0.293332846934814
G40	G3	0.293286219403545
G3	G40	0.293286219403545
G14	G98	-0.293243325441707
G24	G27	-0.293190291257609
G16	G97	-0.293098381280164
G68	G35	-0.293094133517871
G64	G51	0.293066739127101
G58	G46	-0.293045373905416
G22	G80	0.293040792564721
G23	G52	0.292904442987309
G16	G41	-0.292803536848358
G65	G42	0.292737913317569
G42	G65	0.292737913317569
G4	G83	0.292725134548125
G49	G9	0.292721846395835
G46	G62	-0.292683631215658
G31	G56	0.292633252091545
G46	G91	0.292623595314022
G84	G65	0.292608769072833
G11	G8	0.292534092531895
G13	G91	-0.29244658857679
G93	G35	-0.292418520202365
G35	G93	-0.292418520202365
G95	G30	-0.292400189735147
G70	G68	-0.292381212181987
G68	G70	-0.292381212181987
G46	G83	0.292378099013715
G79	G47	0.292358748328755
G52	G97	0.292357209226516
G70	G62	0.292264138476299
G93	G65	-0.292255686099375
G88	G35	-0.292250649880616
G49	G64	-0.292202084222092
G52	G30	-0.292195557378625
G84	G11	-0.292162845682921
G11	G84	-0.292162845682921
G67	G49	-0.292153051648896
G24	G86	0.292053958943479
G80	G8	-0.291787014723033
G8	G80	-0.291787014723033
G9	G98	0.291771295996357
G20	G14	-0.291673970399181
G98	G47	0.291663836164184
G44	G67	-0.291629270693984
G15	G5	0.291588836155587
G58	G9	-0.2915390961084
G29	G14	0.291471154084182
G93	G49	0.291393333536189
G2	G20	-0.291336493971493
G36	G41	-0.291322353737463
G4	G29	-0.291260879805466
G95	G65	-0.291187448030232
G65	G95	-0.291187448030232
G37	G39	0.291150735517855
G52	G95	0.291088320489668
G7	G48	0.291032815157252
G56	G49	-0.291029935380574
G86	G58	-0.290958246936561
G4	G49	0.290944622078556
G31	G90	-0.290933975727757
G67	G42	0.290918825983279
G97	G92	0.290823531280936
G22	G17	0.290689424523051
G17	G22	0.290689424523051
G66	G90	0.29060726267677
G95	G46	0.290582467588504
G95	G85	0.290578699729441
G62	G46	-0.290532801355707
G29	G67	0.290512827187614
G91	G95	0.290489152199781
G55	G92	0.29045299168834
G98	G22	-0.290352706838686
G20	G34	-0.290341114106358
G80	G67	0.290215537989851
G93	G41	0.290203501686641
G84	G21	0.290195188186914
G83	G30	-0.290167413780052
G20	G12	-0.290096495696148
G39	G82	-0.290060531147373
G62	G59	0.290020789004215
G59	G62	0.290020789004215
G67	G47	-0.28999611991306
G25	G13	0.289930952836295
G13	G25	0.289930952836295
G93	G29	-0.289904742534013
G29	G93	-0.289904742534013
G5	G51	0.28980077062354
G98	G3	0.289751218701184
G73	G82	0.289715401566986
G98	G45	-0.289653321783667
G49	G16	-0.289587252933673
G35	G4	-0.289522222465223
G72	G42	0.289492895067176
G42	G72	0.289492895067176
G6	G9	-0.289444372322974
G86	G92	0.289436087044607
G85	G92	0.289379808838807
G50	G15	-0.289354368614415
G39	G37	0.289294360328953
G95	G56	-0.289271229260313
G55	G56	-0.289256719203332
G82	G66	-0.289212055920477
G41	G23	0.289207125110856
G97	G94	-0.289142649966841
G94	G97	-0.289142649966841
G89	G66	0.288953419036301
G66	G89	0.288953419036301
G49	G70	-0.288951965154971
G48	G90	0.288872307166618
G16	G61	0.28882299063127
G12	G11	-0.28881133857324
G58	G55	-0.288633862142484
G24	G3	-0.288557046683594
G3	G24	-0.288557046683594
G5	G37	-0.288543689648789
G22	G84	0.288490305110157
G42	G4	0.28848743589563
G4	G42	0.28848743589563
G55	G89	-0.288476167644422
G50	G92	0.288475350663711
G81	G85	-0.28843030599483
G82	G2	-0.288403222904095
G17	G50	-0.288283389874212
G69	G47	0.288271542632933
G47	G69	0.288271542632933
G5	G76	0.288233393966874
G68	G47	0.288226240282687
G82	G23	-0.28812176492494
G23	G82	-0.28812176492494
G24	G58	-0.288044797592199
G96	G1	0.288011853681081
G1	G96	0.288011853681081
G82	G27	0.28799399323857
G27	G82	0.28799399323857
G98	G52	0.287970903526823
G39	G50	0.287895521254895
G1	G12	0.287866187898413
G95	G59	0.28782187079673
G46	G92	0.287817413688619
G27	G51	0.287767609530134
G35	G60	-0.287714513651811
G97	G36	-0.287709933874194
G42	G3	-0.287624932742358
G79	G30	-0.287596195257773
G50	G36	-0.28747851834104
G55	G84	-0.287446926671513
G45	G65	0.287422654814606
G12	G50	-0.287340222161921
G41	G85	0.287270007430777
G81	G48	-0.287240737909279
G48	G81	-0.287240737909279
G14	G30	0.287205154920452
G32	G14	-0.287195609373894
G14	G32	-0.287195609373894
G98	G23	0.287175992928826
G27	G70	0.28717100918677
G17	G9	-0.287108148100234
G9	G17	-0.287108148100234
G34	G66	-0.287081560018444
G29	G37	-0.287080918819765
G58	G41	-0.287049252389878
G8	G24	0.287024364388567
G38	G2	-0.286999071856865
G2	G38	-0.286999071856865
G70	G48	-0.286960360115207
G7	G84	0.286936993659444
G20	G68	0.28692842753169
G15	G68	0.286811075346412
G53	G16	-0.286798527799214
G98	G36	-0.286702838062589
G68	G51	-0.286649368257901
G51	G68	-0.286649368257901
G20	G65	-0.286622176712379
G22	G5	0.286619650518359
G80	G58	-0.286498201983589
G42	G35	0.286475077358498
G11	G86	0.286395925464452
G49	G27	-0.286393312608155
G62	G52	-0.286340608245325
G41	G83	0.286335433008281
G36	G98	-0.286330378809866
G83	G90	0.286303552535998
G27	G98	-0.286226936277133
G65	G59	-0.286165148432318
G59	G65	-0.286165148432318
G83	G14	-0.286161214008508
G70	G63	-0.286121009750062
G83	G48	0.286082313546145
G58	G34	0.286078971955662
G24	G31	-0.286072907052171
G87	G29	-0.286045479032508
G29	G87	-0.286045479032508
G27	G66	-0.285966251966516
G50	G33	-0.285917373212333
G33	G50	-0.285917373212333
G67	G60	-0.285906013338375
G23	G92	0.285904821430814
G42	G64	0.285831560014384
G98	G58	-0.285825674808002
G17	G8	-0.285803495541883
G8	G17	-0.285803495541883
G39	G86	0.28579902925175
G35	G39	-0.285769823324843
G76	G84	0.285714516560507
G41	G11	0.285644963119564
G86	G17	-0.285641475338452
G17	G86	-0.285641475338452
G70	G31	0.285533909414684
G48	G37	0.285487969176165
G43	G4	-0.285473395832376
G4	G43	-0.285473395832376
G41	G5	-0.285465810896329
G5	G41	-0.285465810896329
G58	G16	0.285450207462328
G16	G58	0.285450207462328
G10	G12	0.285449199785903
G55	G3	0.285273847854867
G11	G35	-0.285272655474295
G53	G41	0.285268075438907
G86	G98	0.285259715816457
G70	G35	0.285181104391432
G57	G93	-0.285095613943854
G36	G15	0.285091461808563
G15	G36	0.285091461808563
G90	G47	0.285089036311134
G93	G55	0.284991334669007
G67	G52	-0.284980806153086
G99	G82	-0.284930456588518
G82	G99	-0.284930456588518
G11	G34	-0.284926084544444
G21	G50	-0.284908898336676
G51	G34	0.284874830437431
G13	G16	0.284858440335479
G95	G44	0.284846574364731
G44	G95	0.284846574364731
G98	G97	0.284739708636461
G59	G7	0.28473225119283
G79	G98	0.284648347573873
G56	G87	-0.284614809479287
G12	G3	-0.28455339669908
G87	G31	-0.28453183958241
G31	G87	-0.28453183958241
G51	G58	0.284522973910795
G39	G29	-0.284489395360721
G79	G66	0.284486042505736
G51	G97	-0.284474011303998
G14	G1	0.284433194297598
G94	G71	-0.284377985607001
G71	G94	-0.284377985607001
G34	G70	0.284373881576436
G95	G9	0.284243423757711
G37	G16	-0.28422968082374
G16	G37	-0.28422968082374
G64	G45	0.284190403557954
G45	G64	0.284190403557954
G59	G9	0.284160823892265
G98	G31	-0.284065137745625
G66	G17	-0.284058763186943
G67	G36	0.284020919544274
G42	G17	0.284017617741049
G17	G42	0.284017617741049
G76	G42	0.284011227829956
G14	G91	-0.284006526348216
G98	G46	0.283961518731115
G70	G43	-0.283937652292446
G87	G56	-0.283856195450956
G60	G56	-0.283778897985864
G56	G60	-0.283778897985864
G42	G9	-0.283774078369062
G9	G42	-0.283774078369062
G14	G3	-0.283719342779333
G83	G16	-0.283706638725994
G9	G59	0.283667355733991
G72	G20	-0.283651101188544
G39	G21	-0.283622499915371
G19	G84	-0.283588629053292
G13	G98	-0.283587569272105
G12	G83	-0.283365988187534
G70	G5	0.283289145701688
G5	G70	0.283289145701688
G79	G14	-0.283277587767875
G88	G95	0.283258617081218
G39	G19	0.283203304336424
G57	G34	0.283076219464587
G67	G46	-0.283056351568949
G20	G31	-0.283036684149765
G41	G62	-0.283005064119412
G34	G84	0.282975664031378
G99	G87	0.282955663672661
G90	G35	-0.282950985649532
G46	G89	-0.282911863833017
G42	G94	0.282795733438906
G23	G37	0.282775044494174
G49	G84	-0.282774086246848
G29	G41	-0.282659942750216
G82	G15	-0.282635985551397
G15	G82	-0.282635985551397
G7	G14	-0.282605947058751
G24	G8	0.282568891921619
G63	G18	-0.282563714718762
G18	G63	-0.282563714718762
G65	G92	-0.282503611139366
G63	G60	-0.282489393558372
G60	G63	-0.282489393558372
G98	G7	0.282457684572132
G91	G47	0.282421347259752
G89	G7	-0.282383255666111
G7	G89	-0.282383255666111
G57	G9	-0.282303199095196
G21	G92	-0.282244833323362
G76	G49	-0.282199491601107
G4	G19	0.282188012782121
G50	G37	-0.282121293217522
G37	G50	-0.282121293217522
G84	G17	0.282116036424841
G91	G16	-0.282005476789801
G39	G27	-0.282000750299356
G49	G51	-0.281968258205983
G21	G62	0.281879550319261
G67	G21	0.281818219518328
G97	G90	0.281790436113746
G46	G40	-0.281775765483959
G40	G46	-0.281775765483959
G58	G70	0.281770005840867
G53	G97	0.281743838789556
G56	G31	0.281649791794871
G46	G24	0.281637536786811
G71	G50	0.281632460804758
G50	G71	0.281632460804758
G90	G32	0.281572960694854
G35	G87	-0.281568888725121
G93	G44	0.28147633772132
G44	G93	0.28147633772132
G12	G4	-0.281456682869646
G39	G14	-0.281436673665026
G37	G42	-0.281409122522793
G98	G14	-0.281351346274892
G7	G98	-0.281323538591536
G50	G80	-0.281300191993777
G31	G76	0.281271039134324
G91	G5	-0.281255210920582
G21	G97	-0.28123688004741
G23	G16	-0.28117764359734
G92	G62	-0.281155912315195
G17	G12	0.281049362260492
G12	G17	0.281049362260492
G93	G9	0.280961245368898
G9	G93	0.280961245368898
G83	G31	-0.280950480641895
G2	G61	0.280937214552456
G20	G40	0.280923514067819
G59	G46	0.280918754592534
G45	G93	-0.280900265405615
G12	G98	-0.280845922288299
G90	G11	0.280783207039839
G70	G86	-0.280675944835861
G22	G10	0.280668618772419
G10	G22	0.280668618772419
G81	G86	-0.280550275444912
G9	G84	-0.280536276703593
G82	G95	-0.280498150011931
G67	G23	-0.280450198462563
G61	G84	0.280423015110122
G70	G27	0.280321266918704
G39	G35	-0.280258940488479
G92	G65	-0.280196958012314
G69	G60	0.28019166133394
G60	G69	0.28019166133394
G25	G23	-0.280142223018219
G23	G25	-0.280142223018219
G62	G57	0.280137641828805
G4	G79	0.280086722648325
G75	G61	-0.280013959349681
G48	G11	0.279976314318806
G47	G51	-0.27996972584138
G48	G70	-0.279941666806562
G82	G9	-0.279861741651847
G53	G27	-0.279770503118477
G79	G48	0.279734159649271
G83	G84	-0.279713102599858
G91	G52	0.279547176287127
G31	G4	-0.279483279429976
G69	G48	0.27946708848404
G48	G69	0.27946708848404
G11	G49	0.279433719944737
G61	G66	-0.279406340817107
G52	G41	0.279353516467489
G9	G41	0.279343415139797
G65	G50	-0.279295892369546
G22	G83	-0.279285127297738
G12	G64	0.279263840837812
G95	G41	0.279262095924466
G36	G66	-0.279161491045233
G68	G8	0.27915951488513
G8	G68	0.27915951488513
G53	G60	0.279084941403369
G37	G25	-0.279075152568825
G63	G10	0.27905675498798
G65	G31	0.27904299274451
G20	G76	-0.278932733716952
G83	G53	0.278929694433987
G29	G50	-0.278907325238866
G72	G11	0.278850184328371
G11	G72	0.278850184328371
G81	G35	0.278747800197574
G90	G88	0.278737739891774
G62	G24	-0.278715880601351
G34	G59	-0.278638637971029
G90	G24	0.278622787000983
G46	G59	0.278600750254965
G44	G58	-0.278550540662219
G20	G61	-0.278540306713138
G71	G26	0.278515376533159
G26	G71	0.278515376533159
G70	G49	-0.278477908649077
G68	G52	0.278380027823599
G67	G14	0.278339938778843
G90	G67	-0.278324122310633
G39	G93	0.278280467214496
G97	G66	0.278243978037748
G65	G62	0.278189184237176
G89	G92	-0.278143280643334
G14	G69	0.27813700391751
G11	G65	-0.278135999878427
G95	G34	-0.278134309468594
G22	G90	-0.277993934538075
G23	G10	-0.277985580997467
G21	G3	-0.277985340041781
G91	G59	0.277974695991783
G62	G49	-0.277923637953435
G59	G98	0.277775581053235
G96	G31	0.277762706511092
G85	G84	-0.277733761319051
G69	G49	0.27772315064436
G49	G69	0.27772315064436
G52	G9	0.277720842152995
G89	G38	0.277715593879437
G16	G50	-0.277670215472829
G58	G42	0.277650857364419
G20	G86	0.277643019545147
G45	G79	-0.277627159648348
G84	G97	-0.277560661606434
G30	G9	-0.277530762346237
G93	G95	0.277523161116438
G93	G61	-0.277500222864506
G65	G58	-0.277479849130926
G58	G65	-0.277479849130926
G56	G27	0.277469590778172
G27	G56	0.277469590778172
G66	G41	0.277421558807064
G24	G11	0.277401649738956
G13	G11	-0.27740152486952
G27	G95	-0.277373745241265
G14	G79	-0.277275228010362
G29	G16	0.277260177335453
G20	G8	0.277251232915862
G63	G75	-0.277227742893786
G72	G14	0.277176504540662
G86	G3	0.277141950721706
G61	G7	-0.277112823223744
G67	G12	0.277108413297643
G65	G5	0.277107047901108
G5	G65	0.277107047901108
G35	G83	-0.277094264342759
G65	G97	-0.277028182533279
G55	G11	0.276977104822065
G79	G44	0.276885823783153
G44	G79	0.276885823783153
G36	G65	0.276877892159617
G43	G98	0.27686281512511
G93	G68	0.276835136666188
G46	G10	-0.276795969017133
G50	G8	0.276564660311466
G5	G9	-0.276504909896346
G42	G24	-0.276460051762471
G24	G42	-0.276460051762471
G62	G7	-0.276416070324586
G43	G14	-0.276409314826074
G22	G65	0.276323316623283
G3	G35	-0.27626419527054
G66	G9	0.2761268081921
G86	G37	0.276104801539045
G69	G41	-0.276010073226293
G41	G69	-0.276010073226293
G58	G51	0.276001777529983
G84	G29	0.275940604210257
G59	G53	0.275856790333188
