Gene1	Gene2	corVal	pValue
G24	G60	0.130751059377502	0.685452454088822
G54	G83	0.13065024280967	0.685684033783788
G83	G54	0.130650242809667	0.685684033783794
G99	G61	0.129946677847577	0.687300840936382
G61	G99	0.129946677847566	0.687300840936406
G29	G71	0.129923965731847	0.687353053938942
G71	G29	0.129923965731845	0.687353053938945
G27	G35	0.129804545114433	0.687627611248462
G35	G27	0.129804545114431	0.687627611248468
G58	G30	0.129662306590749	0.687954673893271
G30	G58	0.129662306590748	0.687954673893273
G90	G65	0.129620668163078	0.688050426403163
G65	G90	0.129620668163069	0.688050426403184
G26	G8	0.129540794674598	0.688234116745681
G8	G26	0.129540794674592	0.688234116745694
G41	G91	0.129424839418704	0.688500814234392
G91	G41	0.129424839418701	0.688500814234398
G77	G82	0.12932147618303	0.688738577488244
G82	G77	0.129321476183026	0.688738577488252
G100	G78	0.129130954263613	0.689176896913738
G78	G100	0.129130954263606	0.689176896913754
G76	G79	0.128883829096232	0.689745569864403
G79	G76	0.128883829096222	0.689745569864426
G66	G56	0.128768272475844	0.690011533970146
G56	G66	0.128768272475832	0.690011533970175
G15	G95	0.128454396672803	0.690734110189406
G95	G15	0.128454396672803	0.690734110189406
G92	G62	0.12824301834448	0.691220859667078
G62	G92	0.128243018344475	0.691220859667091
G13	G23	0.128182470756826	0.691360304843732
G23	G13	0.128182470756824	0.691360304843736
G25	G12	0.128063480581939	0.691634372884664
G12	G25	0.128063480581934	0.691634372884677
G61	G76	0.127958475898512	0.691876256598012
G76	G61	0.127958475898501	0.691876256598037
G95	G98	0.1278695889277	0.692081032987807
G98	G95	0.127869588927696	0.692081032987814
G71	G41	0.127668233617888	0.692544982141946
G41	G71	0.127668233617886	0.692544982141951
G91	G12	0.127566077468756	0.6927804004644
G12	G91	0.127566077468749	0.692780400464415
G95	G38	0.127330259021961	0.693323938112753
G38	G95	0.127330259021956	0.693323938112764
G50	G16	0.127295041018744	0.693405123442181
G16	G50	0.127295041018737	0.693405123442197
G45	G64	0.127192465562271	0.693641599542025
G64	G45	0.127192465562261	0.693641599542049
G6	G20	0.127153372332073	0.693731731161634
G20	G6	0.127153372332069	0.693731731161643
G34	G5	0.127021963770477	0.694034727619363
G5	G34	0.127021963770474	0.694034727619371
G81	G69	0.12686863782353	0.694388312268177
G69	G81	0.126868637823524	0.694388312268191
G59	G53	0.126798242604038	0.694550669275493
G53	G59	0.126798242604035	0.6945506692755
G28	G25	0.126598929642073	0.695010421429345
G25	G28	0.126598929642069	0.695010421429353
G60	G9	0.126596039315116	0.695017089196415
G9	G60	0.126596039315112	0.695017089196426
G77	G53	0.12642557607162	0.69541037015706
G53	G77	0.126425576071617	0.695410370157068
G42	G12	0.126270566137603	0.695768058141429
G12	G42	0.126270566137599	0.695768058141438
G65	G33	0.126241852319729	0.6958343220011
G33	G65	0.126241852319726	0.695834322001105
G17	G20	0.125994614432055	0.696404962083512
G20	G17	0.125994614432054	0.696404962083516
G44	G30	0.125734683136787	0.697005055156634
G30	G44	0.125734683136786	0.697005055156637
G80	G39	0.125609558017129	0.697293983425521
G39	G80	0.125609558017127	0.697293983425527
G52	G58	0.125520993794646	0.697498510696878
G58	G52	0.125520993794643	0.697498510696885
G60	G90	0.125261538321722	0.698097794875782
G90	G60	0.125261538321719	0.69809779487579
G100	G40	0.124821067082196	0.699115547407424
G40	G100	0.124821067082183	0.699115547407454
G17	G54	0.124781726456962	0.699206469975385
G54	G17	0.124781726456962	0.699206469975385
G8	G12	0.124682011680867	0.699436943247852
G12	G8	0.124682011680864	0.699436943247859
G59	G58	0.12456772503732	0.699701125482781
G58	G59	0.124567725037318	0.699701125482786
G21	G19	0.124491030853467	0.699878427037994
G19	G21	0.124491030853465	0.699878427038
G90	G100	0.124450870920889	0.699971274227347
G100	G90	0.124450870920883	0.699971274227361
G80	G72	0.124196896350197	0.70055853443531
G72	G80	0.124196896350194	0.700558534435318
G11	G90	0.124043933031402	0.700912301041148
G90	G11	0.124043933031393	0.70091230104117
G85	G99	0.124029604798599	0.700945441520996
G99	G85	0.12402960479859	0.700945441521017
G60	G61	0.123804226877218	0.70146679221605
G61	G60	0.123804226877211	0.701466792216066
G44	G49	0.123744393820364	0.701605219628844
G49	G44	0.123744393820361	0.701605219628851
G13	G66	0.123429804381364	0.702333178316263
G66	G13	0.123429804381361	0.702333178316271
G27	G44	0.123340628212118	0.702539573412575
G44	G27	0.123340628212114	0.702539573412583
G93	G92	0.123339883077392	0.702541298078309
G92	G93	0.123339883077386	0.702541298078323
G57	G55	0.123306622536505	0.702618283206497
G55	G57	0.1233066225365	0.70261828320651
G37	G35	0.123302758473624	0.702627227165312
G35	G37	0.123302758473622	0.702627227165316
G33	G81	0.123238720821137	0.702775457051485
G81	G33	0.123238720821128	0.702775457051507
G30	G4	0.122960903672546	0.703418638773697
G4	G30	0.122960903672545	0.7034186387737
G76	G15	0.122946123687574	0.703452861305998
G15	G76	0.122946123687571	0.703452861306005
G16	G51	0.12290152595728	0.703556128834176
G51	G16	0.122901525957277	0.703556128834183
G77	G2	0.122875269653132	0.703616928330261
G2	G77	0.122875269653131	0.703616928330263
G60	G98	0.12263174523575	0.704180913043932
G98	G60	0.122631745235747	0.704180913043938
G82	G34	0.12218878600842	0.705207124761101
G34	G82	0.12218878600841	0.705207124761125
G97	G85	0.122055806812755	0.705515288210358
G85	G97	0.122055806812748	0.705515288210373
G1	G5	0.121678302374072	0.706390330998606
G5	G1	0.121678302374067	0.706390330998617
G69	G51	0.12155581507823	0.706674322683377
G51	G69	0.121555815078229	0.706674322683379
G27	G63	0.121349976826762	0.707151644204141
G63	G27	0.121349976826759	0.707151644204149
G2	G61	0.120816944654685	0.708388150404906
G61	G2	0.12081694465468	0.708388150404917
G23	G48	0.120553711293195	0.70899902705948
G48	G23	0.120553711293193	0.708999027059484
G47	G79	0.120303560404936	0.709579689522667
G79	G47	0.120303560404932	0.709579689522676
G30	G87	0.120158005593099	0.709917623769909
G87	G30	0.120158005593097	0.709917623769912
G6	G61	0.120138607065741	0.709962664907356
G61	G6	0.12013860706574	0.709962664907359
G28	G79	0.119919618130986	0.710471190964657
G79	G28	0.11991961813098	0.710471190964671
G33	G32	0.119762021811313	0.71083722099747
G32	G33	0.119762021811303	0.710837220997492
G26	G36	0.119717747165334	0.710940062489836
G36	G26	0.119717747165325	0.710940062489858
G33	G12	0.119272380391396	0.711974809745841
G12	G33	0.119272380391387	0.711974809745862
G9	G93	0.119242801866817	0.712043547117214
G93	G9	0.119242801866817	0.712043547117215
G36	G6	0.119232975614426	0.712066382726767
G6	G36	0.119232975614425	0.712066382726767
G10	G100	0.119052801629186	0.712485134521702
G100	G10	0.119052801629183	0.712485134521708
G86	G81	0.118906496669875	0.712825223175364
G81	G86	0.118906496669874	0.712825223175366
G78	G12	0.118841702966493	0.712975852711592
G12	G78	0.118841702966491	0.712975852711597
G93	G31	0.118746753907147	0.713196603086836
G31	G93	0.118746753907144	0.713196603086843
G87	G35	0.118576607023751	0.713592234017751
G35	G87	0.118576607023751	0.713592234017752
G94	G24	0.118429040051821	0.713935413874087
G24	G94	0.118429040051818	0.713935413874094
G83	G12	0.117894482548952	0.715178980986911
G12	G83	0.117894482548949	0.715178980986919
G89	G35	0.117825513380179	0.715339473693898
G35	G89	0.117825513380174	0.715339473693911
G35	G99	0.117821174346337	0.715349571070787
G99	G35	0.117821174346335	0.715349571070794
G34	G67	0.11780887685086	0.715378188831889
G67	G34	0.117808876850849	0.715378188831914
G29	G79	0.117559301977093	0.71595905242076
G79	G29	0.117559301977081	0.715959052420788
G64	G4	0.117460717259883	0.716188537798004
G4	G64	0.117460717259883	0.716188537798004
G49	G18	0.117252349156537	0.716673647713387
G18	G49	0.117252349156537	0.716673647713387
G45	G61	0.11724432187437	0.716692338266728
G61	G45	0.117244321874364	0.716692338266742
G37	G68	0.116972452838281	0.717325436550466
G68	G37	0.116972452838272	0.717325436550487
G63	G71	0.116319839091212	0.718845836556506
G71	G63	0.116319839091208	0.718845836556515
G53	G34	0.116036547588604	0.719506114981011
G34	G53	0.116036547588601	0.719506114981018
G12	G67	0.115862643869761	0.719911526304242
G67	G12	0.11586264386976	0.719911526304244
G5	G63	0.115685083465025	0.720325530587094
G63	G5	0.115685083465024	0.720325530587096
G22	G45	0.115654474393726	0.720396906435075
G45	G22	0.115654474393722	0.720396906435083
G17	G57	0.115526846047183	0.720694539025805
G57	G17	0.115526846047181	0.720694539025809
G84	G82	0.115451191270335	0.720870984714617
G82	G84	0.115451191270331	0.720870984714626
G84	G21	0.11536604269928	0.721069587230761
G21	G84	0.115366042699277	0.721069587230769
G63	G72	0.115129563239001	0.721621240386081
G72	G63	0.115129563238998	0.721621240386087
G99	G4	0.114896327663824	0.722165445577958
G4	G99	0.11489632766382	0.722165445577967
G97	G53	0.11472112541022	0.722574320243681
G53	G97	0.114721125410218	0.722574320243684
G50	G89	0.114525666024361	0.723030548200025
G89	G50	0.114525666024358	0.723030548200031
G75	G46	0.114507144622138	0.723073783889327
G46	G75	0.114507144622138	0.723073783889328
G97	G68	0.11448561351788	0.723124046252161
G68	G97	0.114485613517873	0.723124046252177
G78	G10	0.113862650882129	0.724578728869304
G10	G78	0.113862650882125	0.724578728869313
G75	G70	0.113739488212228	0.724866425705222
G70	G75	0.113739488212226	0.724866425705227
G18	G9	0.11358303906026	0.725231923844203
G9	G18	0.113583039060258	0.725231923844207
G56	G7	0.113238376245694	0.72603731433967
G7	G56	0.11323837624569	0.726037314339679
G83	G71	0.113229423203881	0.726058238749495
G71	G83	0.113229423203878	0.726058238749501
G51	G41	0.113212132547312	0.726098649723541
G41	G51	0.113212132547309	0.72609864972355
G12	G77	0.113173040505184	0.726190016315125
G77	G12	0.113173040505181	0.726190016315131
G50	G7	0.113074758291778	0.726419737658912
G7	G50	0.113074758291777	0.726419737658914
G46	G22	0.112512966805868	0.727733245686233
G22	G46	0.112512966805867	0.727733245686235
G84	G63	0.112394439689772	0.728010456488207
G63	G84	0.112394439689771	0.728010456488211
G89	G9	0.112367034006827	0.728074557063362
G9	G89	0.112367034006826	0.728074557063363
G87	G3	0.112344490170762	0.72812728721132
G3	G87	0.112344490170759	0.728127287211326
G51	G18	0.112027444971227	0.728868972077719
G18	G51	0.112027444971225	0.728868972077724
G1	G73	0.111919871645728	0.729120674020931
G73	G1	0.111919871645715	0.729120674020961
G56	G9	0.111512943630992	0.730073033204267
G9	G56	0.111512943630991	0.730073033204269
G20	G21	0.111506576301034	0.73008793785172
G21	G20	0.111506576301025	0.73008793785174
G5	G69	0.111477902086455	0.730155059522112
G69	G5	0.111477902086451	0.730155059522124
G23	G39	0.111334020701778	0.730491888664159
G39	G23	0.111334020701777	0.730491888664161
G78	G23	0.111126689061183	0.73097733295868
G23	G78	0.111126689061181	0.730977332958685
G40	G25	0.111124233957549	0.730983081857646
G25	G40	0.111124233957542	0.730983081857663
G12	G96	0.111084555604007	0.731075994909274
G96	G12	0.111084555604007	0.731075994909275
G15	G9	0.110963200849494	0.73136018657217
G9	G15	0.110963200849494	0.731360186572171
G71	G34	0.110897046982809	0.731515120443327
G34	G71	0.110897046982804	0.731515120443339
G41	G49	0.110723508961384	0.731921594204483
G49	G41	0.110723508961383	0.731921594204485
G35	G91	0.11061858818447	0.732167378205044
G91	G35	0.110618588184463	0.73216737820506
G68	G70	0.110419750540936	0.732633232170348
G70	G68	0.110419750540928	0.732633232170368
G2	G71	0.110082117701284	0.733424457172006
G71	G2	0.110082117701282	0.733424457172012
G22	G69	0.109805168972299	0.734073649962564
G69	G22	0.109805168972295	0.734073649962574
G52	G62	0.109695235927872	0.734331387279872
G62	G52	0.109695235927866	0.734331387279886
G50	G6	0.109664340868789	0.734403825079252
G6	G50	0.109664340868786	0.734403825079259
G50	G34	0.109312311880891	0.735229346621083
G34	G50	0.109312311880881	0.735229346621109
G90	G34	0.109298201617915	0.73526244109889
G34	G90	0.109298201617907	0.735262441098908
G16	G54	0.10908599207795	0.735760211184682
G54	G16	0.109085992077949	0.735760211184684
G11	G64	0.109005018082877	0.735950172735734
G64	G11	0.109005018082875	0.735950172735738
G44	G59	0.108935915334384	0.736112295583188
G59	G44	0.108935915334383	0.736112295583191
G54	G57	0.10884469520137	0.736326323440998
G57	G54	0.108844695201366	0.736326323441007
G52	G86	0.108127426268747	0.738009834723859
G86	G52	0.108127426268739	0.738009834723877
G57	G95	0.108038967292615	0.738217531306859
G95	G57	0.108038967292604	0.738217531306885
G84	G50	0.107977035115058	0.738362954057533
G50	G84	0.107977035115053	0.738362954057546
G47	G60	0.107919312283097	0.738498499944647
G60	G47	0.107919312283092	0.738498499944659
G14	G7	0.107847209578955	0.738667822530316
G7	G14	0.107847209578951	0.738667822530326
G47	G25	0.107745461093215	0.738906781999499
G25	G47	0.107745461093212	0.738906781999505
G60	G38	0.107577703788023	0.739300811517722
G38	G60	0.107577703788018	0.739300811517733
G96	G98	0.107537347883899	0.7393956083361
G98	G96	0.107537347883892	0.739395608336117
G5	G18	0.106912519647841	0.740863766408092
G18	G5	0.106912519647838	0.740863766408099
G48	G84	0.106878825995744	0.740942958935611
G84	G48	0.106878825995742	0.740942958935614
G60	G96	0.106486642370393	0.741864904904166
G96	G60	0.106486642370393	0.741864904904167
G76	G50	0.106447860189089	0.741956091073442
G50	G76	0.10644786018908	0.741956091073463
G17	G2	0.106148298132566	0.742660535559539
G2	G17	0.10614829813256	0.742660535559552
G78	G45	0.106047325051212	0.742898022824914
G45	G78	0.106047325051206	0.742898022824931
G67	G19	0.105868116649197	0.743319569117839
G19	G67	0.105868116649189	0.743319569117858
G92	G46	0.105685914838429	0.743748223054301
G46	G92	0.105685914838422	0.743748223054318
G75	G82	0.105610758964178	0.743925056682684
G82	G75	0.105610758964168	0.743925056682708
G38	G67	0.105485324512921	0.744220215642877
G67	G38	0.105485324512913	0.744220215642894
G65	G35	0.10530991369235	0.744633026639917
G35	G65	0.105309913692343	0.744633026639935
G53	G19	0.105115900475217	0.745089688280155
G19	G53	0.105115900475215	0.745089688280161
G72	G2	0.104882064472824	0.745640183539281
G2	G72	0.104882064472821	0.745640183539288
G59	G98	0.104503144200303	0.746532467074975
G98	G59	0.104503144200296	0.746532467074993
G24	G53	0.104109971889957	0.747458613533443
G53	G24	0.104109971889953	0.747458613533454
G31	G25	0.10405553543806	0.747586866814921
G25	G31	0.104055535438052	0.747586866814939
G66	G75	0.104052511867424	0.747593990575191
G75	G66	0.104052511867421	0.747593990575196
G62	G12	0.103853725777615	0.748062385329924
G12	G62	0.103853725777608	0.748062385329941
G47	G51	0.103550362789139	0.748777342748522
G51	G47	0.103550362789138	0.748777342748523
G15	G96	0.103340357965323	0.749272382677683
G96	G15	0.103340357965321	0.749272382677689
G42	G82	0.103311775359313	0.749339766571174
G82	G42	0.103311775359303	0.749339766571197
G7	G16	0.103175096178728	0.749662011887622
G16	G7	0.103175096178723	0.749662011887634
G33	G23	0.103037320315763	0.749986880017271
G23	G33	0.103037320315755	0.749986880017291
G53	G92	0.102964591798889	0.750158385019231
G92	G53	0.102964591798887	0.750158385019236
G49	G10	0.102695031074413	0.750794141089569
G10	G49	0.102695031074409	0.750794141089579
G20	G68	0.102152905574524	0.752073168803024
G68	G20	0.10215290557451	0.752073168803057
G51	G74	0.102033643832417	0.752354618015437
G74	G51	0.102033643832411	0.752354618015452
G49	G56	0.101987164150471	0.752464314252516
G56	G49	0.10198716415047	0.752464314252518
G24	G31	0.101946876873742	0.752559399256423
G31	G24	0.101946876873741	0.752559399256424
G71	G80	0.1018568001744	0.752772007405763
G80	G71	0.1018568001744	0.752772007405765
G17	G62	0.101743055261268	0.753040502198091
G62	G17	0.101743055261267	0.753040502198093
G44	G77	0.101625263807089	0.753318575322868
G77	G44	0.101625263807088	0.75331857532287
G92	G96	0.101600209504518	0.753377725090224
G96	G92	0.101600209504513	0.753377725090237
G16	G97	0.101265954931022	0.754166970554677
G97	G16	0.101265954931017	0.754166970554688
G63	G50	0.101209305052339	0.754300754273318
G50	G63	0.101209305052333	0.754300754273332
G63	G91	0.101073948371563	0.754620436192742
G91	G63	0.101073948371557	0.754620436192756
G1	G75	0.100748928938549	0.755388202985351
G75	G1	0.100748928938542	0.755388202985369
G38	G78	0.100531949075536	0.755900869903166
G78	G38	0.100531949075536	0.755900869903166
G21	G65	0.100395006319038	0.756224476514425
G65	G21	0.100395006319037	0.756224476514428
G43	G35	0.100255915947579	0.756553194917344
G35	G43	0.100255915947577	0.756553194917348
G61	G67	0.100245072662313	0.756578822888342
G67	G61	0.100245072662303	0.756578822888365
G1	G36	0.0999431263736528	0.75729255955177
G36	G1	0.0999431263736494	0.757292559551778
G65	G23	0.0994910767355187	0.758361433762914
G23	G65	0.0994910767355173	0.758361433762918
G39	G100	0.0992581873717558	0.758912253862306
G100	G39	0.0992581873717522	0.758912253862315
G80	G90	0.0987628617708551	0.760084118915186
G90	G80	0.0987628617708498	0.760084118915199
G73	G91	0.0987558354576962	0.760100745440977
G91	G73	0.0987558354576873	0.760100745440998
G25	G8	0.0985957202089903	0.760479655071937
G8	G25	0.0985957202089889	0.76047965507194
G89	G60	0.0985495088957433	0.760589022238405
G60	G89	0.0985495088957428	0.760589022238406
G97	G96	0.0981341843936437	0.761572140791806
G96	G97	0.0981341843936387	0.761572140791818
G89	G42	0.0979160438917477	0.762088632984562
G42	G89	0.0979160438917397	0.762088632984581
