Gene1	Gene2	corVal	pValue
G17	G99	0.0298556408990202	0.367809126792684
G99	G17	0.0298556408990201	0.367809126792684
G47	G75	0.0298386919081055	0.368081245077564
G75	G47	0.0298386919081055	0.368081245077564
G83	G96	0.0298150169089295	0.368461559724716
G96	G83	0.0298150169089295	0.368461559724716
G11	G27	0.0298065105260069	0.368598265664344
G27	G11	0.0298065105260069	0.368598265664344
G41	G53	0.0297027192828785	0.37026882981978
G53	G41	0.0297027192828784	0.370268829819781
G43	G19	0.0296838037019328	0.370573789161748
G19	G43	0.0296838037019328	0.370573789161748
G35	G16	0.0296761303808795	0.370697543775313
G16	G35	0.0296761303808795	0.370697543775313
G67	G38	0.0295871370086856	0.37213469144687
G38	G67	0.0295871370086856	0.372134691446872
G4	G18	0.0295790134093528	0.37226605040284
G18	G4	0.0295790134093528	0.37226605040284
G36	G10	0.0295724871863474	0.372371600495207
G10	G36	0.0295724871863474	0.372371600495207
G91	G24	0.029560638720677	0.372563275750398
G24	G91	0.029560638720677	0.372563275750398
G99	G86	0.0295108699185044	0.37336906310646
G86	G99	0.0295108699185044	0.37336906310646
G48	G19	0.0295048339694992	0.37346686200022
G19	G48	0.0295048339694992	0.373466862000221
G79	G63	0.0294822909399453	0.373832260733713
G63	G79	0.0294822909399453	0.373832260733714
G20	G91	0.0294562224055256	0.374255079436524
G91	G20	0.0294562224055256	0.374255079436525
G57	G81	0.0294379442555322	0.37455171800224
G81	G57	0.0294379442555322	0.37455171800224
G52	G60	0.0293907663191907	0.375318045606741
G60	G52	0.0293907663191907	0.375318045606741
G62	G30	0.0293679043758076	0.375689747689639
G30	G62	0.0293679043758075	0.375689747689641
G64	G34	0.0293470342350138	0.376029264029902
G34	G64	0.0293470342350137	0.376029264029903
G19	G5	0.0293404436427039	0.376136519340355
G5	G19	0.0293404436427038	0.376136519340356
G95	G10	0.0293369258089719	0.37619377628847
G10	G95	0.0293369258089719	0.376193776288471
G48	G7	0.029294015345531	0.376892627598704
G7	G48	0.029294015345531	0.376892627598705
G64	G45	0.0292172930956944	0.378144137450602
G45	G64	0.0292172930956944	0.378144137450603
G55	G27	0.0292160143422627	0.378165018378654
G27	G55	0.0292160143422627	0.378165018378654
G69	G7	0.0292117684569182	0.378234355067495
G7	G69	0.0292117684569182	0.378234355067495
G76	G46	0.0291847993442612	0.378674951927133
G46	G76	0.0291847993442612	0.378674951927134
G8	G1	0.0291840418421325	0.378687331860896
G1	G8	0.0291840418421324	0.378687331860898
G31	G64	0.0291100278667628	0.379898148891281
G64	G31	0.0291100278667628	0.379898148891281
G67	G8	0.0291087966759816	0.379918310383863
G8	G67	0.0291087966759816	0.379918310383864
G19	G22	0.0290491843629041	0.380895283491918
G22	G19	0.029049184362904	0.380895283491919
G87	G81	0.0290401310055315	0.381043791580301
G81	G87	0.0290401310055315	0.381043791580301
G7	G27	0.029030089921205	0.381208543498964
G27	G7	0.0290300899212049	0.381208543498964
G41	G80	0.0289916181581093	0.381840183750052
G80	G41	0.0289916181581093	0.381840183750052
G38	G56	0.0289806820490638	0.38201985280297
G56	G38	0.0289806820490637	0.382019852802971
G76	G75	0.0289655450451586	0.382268623643535
G75	G76	0.0289655450451586	0.382268623643535
G53	G50	0.0288369466351798	0.384386086784104
G50	G53	0.0288369466351798	0.384386086784105
G96	G23	0.0288230787288042	0.384614858715818
G23	G96	0.0288230787288042	0.384614858715818
G62	G87	0.0288119850525371	0.384797925395964
G87	G62	0.028811985052537	0.384797925395965
G74	G57	0.0287495944600605	0.38582847885572
G57	G74	0.0287495944600605	0.38582847885572
G80	G49	0.0286839207556763	0.386915078218622
G49	G80	0.0286839207556763	0.386915078218622
G93	G21	0.0286823720400886	0.386940724849954
G21	G93	0.0286823720400886	0.386940724849954
G34	G14	0.0286700754267482	0.387144392725076
G14	G34	0.0286700754267482	0.387144392725076
G78	G17	0.0286422580974818	0.387605369832585
G17	G78	0.0286422580974818	0.387605369832585
G23	G69	0.0286361033703307	0.387707408500958
G69	G23	0.0286361033703307	0.387707408500958
G36	G6	0.028627273291893	0.387853830122834
G6	G36	0.028627273291893	0.387853830122835
G25	G85	0.0286098718901798	0.388142481115721
G85	G25	0.0286098718901798	0.388142481115721
G14	G46	0.028585709828806	0.388543493183745
G46	G14	0.028585709828806	0.388543493183745
G26	G16	0.0285734575927858	0.388746936883048
G16	G26	0.0285734575927858	0.388746936883049
G31	G89	0.0285701623261272	0.388801664574013
G89	G31	0.0285701623261272	0.388801664574013
G2	G87	0.0285606903902585	0.388959000276709
G87	G2	0.0285606903902585	0.388959000276709
G35	G26	0.0284540429802765	0.390733159848013
G26	G35	0.0284540429802765	0.390733159848014
G39	G29	0.0284388545363679	0.390986229654371
G29	G39	0.0284388545363678	0.390986229654372
G8	G92	0.0284261776892558	0.391197527311896
G92	G8	0.0284261776892558	0.391197527311897
G1	G73	0.0284023836173395	0.3915943136905
G73	G1	0.0284023836173393	0.391594313690503
G75	G80	0.0283258625049505	0.392872020478967
G80	G75	0.0283258625049504	0.392872020478967
G9	G46	0.0283226806241707	0.392925204313227
G46	G9	0.0283226806241706	0.392925204313227
G58	G87	0.0283049430079345	0.393221761118977
G87	G58	0.0283049430079344	0.393221761118978
G41	G83	0.0282970554707438	0.393353677035705
G83	G41	0.0282970554707438	0.393353677035705
G43	G90	0.0282857422604845	0.39354293268322
G90	G43	0.0282857422604845	0.393542932683221
G6	G33	0.0282434277272799	0.394251289014897
G33	G6	0.0282434277272799	0.394251289014897
G82	G11	0.0282396222038983	0.394315032198824
G11	G82	0.0282396222038982	0.394315032198825
G3	G72	0.0282299636147322	0.394476843211156
G72	G3	0.0282299636147322	0.394476843211156
G18	G25	0.0282223815906387	0.394603893478414
G25	G18	0.0282223815906386	0.394603893478415
G60	G5	0.0282213048087811	0.39462193887274
G5	G60	0.0282213048087811	0.39462193887274
G39	G36	0.0282091079492954	0.394826376380587
G36	G39	0.0282091079492953	0.394826376380588
G75	G72	0.028191830910096	0.395116074670746
G72	G75	0.0281918309100959	0.395116074670746
G33	G3	0.028189962334706	0.395147414293247
G3	G33	0.028189962334706	0.395147414293247
G64	G42	0.0281738317712559	0.395418017402696
G42	G64	0.0281738317712558	0.395418017402696
G23	G60	0.0281603431985828	0.395644384817465
G60	G23	0.0281603431985826	0.395644384817467
G43	G53	0.0280800099943485	0.396994167997583
G53	G43	0.0280800099943485	0.396994167997584
G65	G28	0.0280769894109673	0.397044974810627
G28	G65	0.0280769894109671	0.39704497481063
G62	G74	0.0280711662407215	0.397142932742634
G74	G62	0.0280711662407215	0.397142932742635
G90	G54	0.0280540647124778	0.39743070042041
G54	G90	0.0280540647124778	0.39743070042041
G86	G41	0.0280379599612135	0.397701810045113
G41	G86	0.0280379599612134	0.397701810045113
G70	G91	0.0279897167908353	0.398514608095128
G91	G70	0.0279897167908353	0.398514608095128
G15	G60	0.0279556492073519	0.399089177915996
G60	G15	0.0279556492073518	0.399089177915998
G31	G51	0.0279392088128893	0.399366632805132
G51	G31	0.0279392088128893	0.399366632805132
G63	G67	0.0279212169372427	0.399670403877152
G67	G63	0.0279212169372426	0.399670403877154
G51	G12	0.0278806820955264	0.400355293895338
G12	G51	0.0278806820955264	0.400355293895338
G71	G48	0.0278657796836854	0.400607266880863
G48	G71	0.0278657796836854	0.400607266880863
G4	G43	0.0278536553891897	0.400812337059214
G43	G4	0.0278536553891897	0.400812337059214
G96	G79	0.0278088887994974	0.401570063817605
G79	G96	0.0278088887994974	0.401570063817606
G58	G30	0.0277615737753863	0.402371858084594
G30	G58	0.0277615737753862	0.402371858084595
G53	G13	0.0277522024728158	0.402530776594222
G13	G53	0.0277522024728157	0.402530776594222
G15	G45	0.0277500653828703	0.402567022616259
G45	G15	0.0277500653828703	0.40256702261626
G42	G45	0.0277418840879606	0.402705799168556
G45	G42	0.0277418840879606	0.402705799168556
G69	G77	0.0277316376341809	0.402879646690317
G77	G69	0.0277316376341809	0.402879646690317
G96	G29	0.0277242156340313	0.403005600863924
G29	G96	0.0277242156340313	0.403005600863924
G56	G9	0.0277181869543215	0.403107927194237
G9	G56	0.0277181869543214	0.403107927194239
G20	G5	0.0277062972373818	0.40330977995816
G5	G20	0.0277062972373817	0.403309779958162
G43	G32	0.0276854169263164	0.403664413074423
G32	G43	0.0276854169263164	0.403664413074423
G54	G26	0.0276717398589848	0.403896806643823
G26	G54	0.0276717398589847	0.403896806643824
G13	G7	0.0276703339087957	0.4039207003447
G7	G13	0.0276703339087957	0.4039207003447
G89	G72	0.0276034032551817	0.405059143691811
G72	G89	0.0276034032551817	0.405059143691812
G74	G46	0.027562909172328	0.40574884839876
G46	G74	0.027562909172328	0.40574884839876
G9	G23	0.0275295940812536	0.406316803601931
G23	G9	0.0275295940812536	0.406316803601931
G54	G8	0.0275282406212605	0.406339887379711
G8	G54	0.0275282406212605	0.406339887379711
G32	G74	0.0275237920813166	0.40641576443551
G74	G32	0.0275237920813166	0.406415764435511
G61	G85	0.027492359071105	0.406952145908932
G85	G61	0.0274923590711049	0.406952145908932
G97	G70	0.0274890798257854	0.407008128121846
G70	G97	0.0274890798257853	0.407008128121848
G62	G83	0.0274859758427676	0.407061122538292
G83	G62	0.0274859758427676	0.407061122538293
G64	G56	0.0274838448091077	0.40709750813316
G56	G64	0.0274838448091075	0.407097508133163
G95	G74	0.0274311499032237	0.407997844882431
G74	G95	0.0274311499032237	0.407997844882431
G44	G42	0.0274086296764866	0.408382982855969
G42	G44	0.0274086296764865	0.40838298285597
G26	G91	0.0274066985510571	0.408416018770255
G91	G26	0.0274066985510571	0.408416018770256
G67	G18	0.0273901270654905	0.408699573786758
G18	G67	0.0273901270654905	0.408699573786758
G98	G49	0.0273107294322019	0.410059770715698
G49	G98	0.0273107294322018	0.410059770715698
G79	G64	0.0272731309572995	0.410704823428444
G64	G79	0.0272731309572994	0.410704823428444
G31	G15	0.0272636942403084	0.410866817491015
G15	G31	0.0272636942403083	0.410866817491016
G86	G29	0.0272606598021116	0.410918915791554
G29	G86	0.0272606598021115	0.410918915791555
G14	G90	0.0272322749170633	0.411406445808425
G90	G14	0.0272322749170633	0.411406445808426
G4	G63	0.0272144291790446	0.411713134084313
G63	G4	0.0272144291790446	0.411713134084314
G100	G1	0.0272090688323235	0.411805280865986
G1	G100	0.0272090688323234	0.411805280865987
G9	G14	0.0271935944893457	0.412071360327804
G14	G9	0.0271935944893457	0.412071360327804
G43	G21	0.0271874782182185	0.412176556932833
G21	G43	0.0271874782182185	0.412176556932833
G81	G40	0.0271836697214506	0.412242069079356
G40	G81	0.0271836697214506	0.412242069079356
G32	G2	0.0271727615255159	0.412429741346022
G2	G32	0.0271727615255159	0.412429741346023
G42	G35	0.027010363527228	0.415229725662374
G35	G42	0.0270103635272279	0.415229725662375
G88	G17	0.0269965993288609	0.415467555394183
G17	G88	0.0269965993288609	0.415467555394183
G98	G14	0.0269694534641271	0.415936840524246
G14	G98	0.0269694534641271	0.415936840524246
G59	G68	0.0269468142943159	0.416328454831024
G68	G59	0.0269468142943157	0.416328454831028
G47	G59	0.0269400098352232	0.416446201393217
G59	G47	0.0269400098352232	0.416446201393217
G20	G6	0.026933902420488	0.416551902777779
G6	G20	0.0269339024204879	0.416551902777779
G69	G29	0.0269291121425112	0.416634819455965
G29	G69	0.0269291121425112	0.416634819455965
G34	G43	0.0269176424090781	0.416833392774887
G43	G34	0.026917642409078	0.416833392774888
G54	G18	0.0268907274536662	0.417299585047363
G18	G54	0.0268907274536662	0.417299585047363
G66	G46	0.0267914241582432	0.419022263657621
G46	G66	0.0267914241582431	0.419022263657621
G1	G87	0.0267907919792213	0.419033243838841
G87	G1	0.0267907919792211	0.419033243838843
G97	G35	0.0267810035591134	0.419203278361891
G35	G97	0.0267810035591133	0.419203278361891
G57	G48	0.0267663817308287	0.419457349403651
G48	G57	0.0267663817308287	0.419457349403651
G95	G16	0.0267081033190615	0.420470901390319
G16	G95	0.0267081033190615	0.420470901390319
G27	G9	0.0267036679360124	0.420548098337956
G9	G27	0.0267036679360123	0.420548098337957
G5	G36	0.026673866411618	0.421067003294504
G36	G5	0.0266738664116179	0.421067003294506
G2	G37	0.0266279332613501	0.421867526816353
G37	G2	0.0266279332613501	0.421867526816353
G72	G34	0.0265906304054358	0.42251829648854
G34	G72	0.0265906304054358	0.42251829648854
G33	G85	0.0265853285992221	0.422610837166388
G85	G33	0.0265853285992221	0.422610837166389
G100	G67	0.0265464720700227	0.423289422366803
G67	G100	0.0265464720700227	0.423289422366803
G74	G72	0.0265459560323765	0.42329843866102
G72	G74	0.0265459560323765	0.42329843866102
G65	G25	0.0265370877206819	0.423453404790829
G25	G65	0.0265370877206819	0.423453404790829
G98	G64	0.0265237639843914	0.423686287936346
G64	G98	0.0265237639843913	0.423686287936348
G17	G95	0.0264584049687552	0.42482976927535
G95	G17	0.0264584049687552	0.42482976927535
G61	G75	0.0263573032818661	0.426602124012494
G75	G61	0.0263573032818661	0.426602124012494
G40	G20	0.0263569304554174	0.426608667770719
G20	G40	0.0263569304554173	0.42660866777072
G48	G60	0.0263460721191654	0.426799276250317
G60	G48	0.0263460721191654	0.426799276250317
G60	G99	0.0263458363343756	0.426803415793269
G99	G60	0.0263458363343756	0.426803415793269
G23	G77	0.0263375544996889	0.426948830200503
G77	G23	0.0263375544996888	0.426948830200505
G77	G78	0.0263200334760324	0.42725656345451
G78	G77	0.0263200334760324	0.42725656345451
G24	G90	0.0262884076182894	0.427812355661344
G90	G24	0.0262884076182894	0.427812355661345
G39	G81	0.0262601011203866	0.42831016971537
G81	G39	0.0262601011203865	0.42831016971537
G2	G63	0.0262571282166638	0.428362472398355
G63	G2	0.0262571282166638	0.428362472398355
G84	G74	0.0262402554919136	0.428659386717814
G74	G84	0.0262402554919136	0.428659386717815
G16	G63	0.0261866272629068	0.429603891672422
G63	G16	0.0261866272629068	0.429603891672422
G49	G31	0.0261850219688482	0.429632182843255
G31	G49	0.0261850219688482	0.429632182843256
G30	G74	0.0261798028412588	0.429724170486747
G74	G30	0.0261798028412588	0.429724170486747
G62	G6	0.0261737418595189	0.42983101022634
G6	G62	0.0261737418595188	0.429831010226341
G2	G6	0.0261372714528721	0.430474216126958
G6	G2	0.026137271452872	0.43047421612696
G16	G87	0.0261127008591097	0.430907866670027
G87	G16	0.0261127008591097	0.430907866670028
G62	G69	0.0259914224442815	0.433052032666467
G69	G62	0.0259914224442814	0.433052032666468
G25	G75	0.0259874177528601	0.433122939361539
G75	G25	0.0259874177528601	0.433122939361539
G79	G49	0.0259857492163984	0.433152484292349
G49	G79	0.0259857492163984	0.43315248429235
G99	G89	0.0259836045418917	0.433190461953536
G89	G99	0.0259836045418917	0.433190461953536
G59	G89	0.0259652950061726	0.433514763486115
G89	G59	0.0259652950061726	0.433514763486115
G9	G8	0.0259605577284677	0.433598693752267
G8	G9	0.0259605577284677	0.433598693752267
G59	G13	0.0259212176675387	0.434296043209226
G13	G59	0.0259212176675386	0.434296043209229
G8	G58	0.0258992088651941	0.434686457463553
G58	G8	0.025899208865194	0.434686457463555
G97	G41	0.0258486736708834	0.435583666785653
G41	G97	0.0258486736708834	0.435583666785654
G94	G75	0.0257018161544887	0.438197041305547
G75	G94	0.0257018161544887	0.438197041305548
G98	G73	0.0256917701407211	0.438376141515808
G73	G98	0.025691770140721	0.438376141515809
G38	G99	0.0256513628967165	0.439096945565315
G99	G38	0.0256513628967165	0.439096945565316
G60	G27	0.0256369123293354	0.439354886697803
G27	G60	0.0256369123293354	0.439354886697804
G99	G16	0.0256195032662057	0.439665751998758
G16	G99	0.0256195032662057	0.439665751998758
G80	G89	0.0256105960339703	0.439824852906565
G89	G80	0.0256105960339703	0.439824852906565
G94	G46	0.0255966256988854	0.440074457341547
G46	G94	0.0255966256988854	0.440074457341547
G19	G62	0.0255862955621989	0.440259075438362
G62	G19	0.0255862955621988	0.440259075438363
G96	G47	0.0255365042832497	0.441149556837284
G47	G96	0.0255365042832497	0.441149556837284
G96	G17	0.0254898936542349	0.441984087414515
G17	G96	0.0254898936542349	0.441984087414515
G2	G91	0.0254878519962464	0.442020662477392
G91	G2	0.0254878519962464	0.442020662477393
G87	G73	0.0254784724720065	0.442188713178299
G73	G87	0.0254784724720065	0.442188713178299
G15	G14	0.0254493265636032	0.44271114633545
G14	G15	0.0254493265636031	0.44271114633545
G85	G76	0.0254441790007572	0.442803451718957
G76	G85	0.0254441790007572	0.442803451718957
G78	G59	0.0254408957810187	0.442862331698104
G59	G78	0.0254408957810187	0.442862331698105
G25	G36	0.0254102528731868	0.443412085080143
G36	G25	0.0254102528731867	0.443412085080145
G48	G23	0.0254088009549456	0.443438143078493
G23	G48	0.0254088009549456	0.443438143078494
G75	G1	0.0254084738859783	0.443444013200783
G1	G75	0.0254084738859782	0.443444013200784
G40	G33	0.0253677804429338	0.444174710983105
G33	G40	0.0253677804429338	0.444174710983105
G36	G17	0.0253538399455081	0.44442518642237
G17	G36	0.025353839945508	0.444425186422371
G99	G98	0.0253514677336937	0.444467817072058
G98	G99	0.0253514677336936	0.444467817072058
G65	G40	0.0253451920578704	0.444580607499126
G40	G65	0.0253451920578703	0.444580607499127
G13	G68	0.0252619202876276	0.446078763134149
G68	G13	0.0252619202876275	0.446078763134149
G80	G44	0.0251601755082041	0.447913159625456
G44	G80	0.0251601755082041	0.447913159625456
G9	G79	0.0250403576892331	0.450078878536588
G79	G9	0.0250403576892331	0.450078878536588
G18	G6	0.0250182760314313	0.450478652183976
G6	G18	0.0250182760314313	0.450478652183977
G93	G46	0.024941854242113	0.451863766420804
G46	G93	0.024941854242113	0.451863766420804
G91	G54	0.0249376481829705	0.451940069287054
G54	G91	0.0249376481829704	0.451940069287055
G42	G5	0.0249324971990493	0.452033524107517
G5	G42	0.0249324971990492	0.452033524107518
G13	G66	0.0249060606177412	0.452513337258382
G66	G13	0.0249060606177411	0.452513337258382
G50	G18	0.0248890580033262	0.452822079486118
G18	G50	0.0248890580033262	0.452822079486118
G21	G65	0.0248724501383293	0.453123768277609
G65	G21	0.0248724501383293	0.45312376827761
G82	G17	0.0248616880906006	0.45331932583316
G17	G82	0.0248616880906005	0.45331932583316
G71	G18	0.0248360231995911	0.453785875360756
