Gene1	Gene2	corVal	pValue
G36	G82	0.0421287269286753	0.659182077414683
G82	G36	0.0421287269286741	0.659182077414692
G16	G54	0.0420982328996773	0.659413408639332
G54	G16	0.0420982328996772	0.659413408639333
G2	G64	0.0420109472785702	0.660075744993165
G64	G2	0.0420109472785701	0.660075744993165
G9	G90	0.0419385254378057	0.66062549227551
G90	G9	0.0419385254378057	0.66062549227551
G16	G13	0.0419186048261691	0.660776739432288
G13	G16	0.041918604826169	0.660776739432289
G97	G19	0.0418517971945382	0.661284075812876
G19	G97	0.0418517971945382	0.661284075812877
G66	G10	0.0416007955721316	0.663191549250325
G10	G66	0.0416007955721313	0.663191549250328
G36	G3	0.0415205419530958	0.663801887739954
G3	G36	0.0415205419530956	0.663801887739956
G11	G10	0.0415005599092219	0.663953887834354
G10	G11	0.0415005599092219	0.663953887834354
G28	G3	0.0414467491554307	0.664363285112104
G3	G28	0.0414467491554303	0.664363285112106
G81	G10	0.0414366710621828	0.664439971180965
G10	G81	0.0414366710621826	0.664439971180967
G78	G25	0.0414109336763079	0.664635827413739
G25	G78	0.0414109336763074	0.664635827413742
G42	G33	0.041343890287164	0.665146119877837
G33	G42	0.0413438902871639	0.665146119877837
G11	G46	0.0412552065392499	0.665821360339873
G46	G11	0.0412552065392499	0.665821360339874
G58	G15	0.0412496538970285	0.665863647205895
G15	G58	0.0412496538970283	0.665863647205896
G86	G89	0.0411725664382071	0.666450824934577
G89	G86	0.041172566438207	0.666450824934577
G25	G10	0.0411616175959888	0.666534238989987
G10	G25	0.0411616175959886	0.666534238989988
G100	G64	0.0409679317348881	0.668010511558835
G64	G100	0.040967931734888	0.668010511558836
G89	G87	0.0409435947936932	0.66819609735063
G87	G89	0.0409435947936931	0.66819609735063
G55	G95	0.0409204395134823	0.668372690743873
G95	G55	0.0409204395134823	0.668372690743874
G59	G42	0.0408995627762631	0.668531922381938
G42	G59	0.040899562776263	0.668531922381939
G58	G6	0.0407747937132224	0.669483870921456
G6	G58	0.0407747937132221	0.669483870921459
G91	G22	0.0407266106601137	0.669851632735803
G22	G91	0.0407266106601137	0.669851632735803
G99	G38	0.0405735788595591	0.67102018018172
G38	G99	0.040573578859559	0.671020180181721
G85	G76	0.0405508660662282	0.67119368154238
G76	G85	0.0405508660662275	0.671193681542386
G77	G52	0.0404970662670243	0.67160472321645
G52	G77	0.0404970662670241	0.671604723216451
G91	G73	0.0403879004407781	0.672439070521432
G73	G91	0.0403879004407781	0.672439070521432
G13	G71	0.0403593040868925	0.672657696418945
G71	G13	0.0403593040868923	0.672657696418946
G93	G47	0.0403478043090011	0.672745622640976
G47	G93	0.0403478043090011	0.672745622640976
G42	G55	0.0403379521240343	0.672820955032437
G55	G42	0.0403379521240341	0.672820955032438
G21	G81	0.0401730631559976	0.674082219523582
G81	G21	0.0401730631559975	0.674082219523583
G47	G72	0.0401035303626978	0.674614359182951
G72	G47	0.0401035303626977	0.674614359182952
G15	G3	0.0400645779044897	0.674912535427959
G3	G15	0.0400645779044896	0.674912535427959
G44	G38	0.0400141927221375	0.675298302428042
G38	G44	0.0400141927221374	0.675298302428043
G26	G58	0.0400004020432669	0.675403903474561
G58	G26	0.0400004020432668	0.675403903474562
G73	G8	0.0399857149702028	0.675516375518883
G8	G73	0.0399857149702028	0.675516375518884
G91	G6	0.0399481893329398	0.675803775305495
G6	G91	0.0399481893329396	0.675803775305496
G13	G56	0.0396735468501192	0.677908612214922
G56	G13	0.0396735468501192	0.677908612214923
G56	G43	0.0396647645440268	0.677975960104355
G43	G56	0.0396647645440265	0.677975960104357
G57	G50	0.0394811970839684	0.679384243552397
G50	G57	0.0394811970839683	0.679384243552398
G43	G88	0.0394643449611776	0.679513584221231
G88	G43	0.0394643449611773	0.679513584221233
G87	G95	0.0394186561230939	0.679864294553144
G95	G87	0.0394186561230938	0.679864294553145
G50	G12	0.0392324896417296	0.681294025647632
G12	G50	0.0392324896417296	0.681294025647632
G41	G26	0.0391814250040434	0.681686392197216
G26	G41	0.0391814250040434	0.681686392197216
G2	G4	0.0391111158602312	0.682226767151251
G4	G2	0.0391111158602311	0.682226767151252
G2	G68	0.0389423941385164	0.683524166888871
G68	G2	0.0389423941385162	0.683524166888873
G30	G40	0.0389146513013738	0.683737586137532
G40	G30	0.0389146513013738	0.683737586137532
G22	G79	0.0388646469738118	0.684122320834019
G79	G22	0.0388646469738114	0.684122320834022
G81	G85	0.0388579141435396	0.684174129598901
G85	G81	0.0388579141435394	0.684174129598903
G3	G71	0.0388352785178378	0.684348320263631
G71	G3	0.0388352785178377	0.684348320263632
G59	G38	0.0387348806556442	0.685121123601451
G38	G59	0.038734880655644	0.685121123601452
G74	G69	0.038640575395805	0.685847325841442
G69	G74	0.0386405753958049	0.685847325841443
G56	G32	0.0385853855230593	0.686272450972884
G32	G56	0.0385853855230593	0.686272450972884
G39	G37	0.0385691955586242	0.686397180130775
G37	G39	0.0385691955586241	0.686397180130775
G68	G51	0.0384961378682211	0.686960128859161
G51	G68	0.0384961378682211	0.686960128859161
G5	G68	0.0384512340129831	0.687306222175718
G68	G5	0.0384512340129831	0.687306222175718
G97	G18	0.0384043533263686	0.687667620750544
G18	G97	0.0384043533263685	0.687667620750544
G58	G42	0.0383766052279028	0.687881561259013
G42	G58	0.0383766052279025	0.687881561259016
G31	G79	0.0382663844263776	0.688731617443843
G79	G31	0.0382663844263775	0.688731617443844
G91	G31	0.0382487410243189	0.68886772473887
G31	G91	0.0382487410243189	0.68886772473887
G29	G86	0.0381093309829582	0.689943531001322
G86	G29	0.0381093309829578	0.689943531001325
G31	G2	0.0378620265396353	0.691853462274743
G2	G31	0.0378620265396352	0.691853462274744
G86	G70	0.0378410941811444	0.692015211780329
G70	G86	0.0378410941811442	0.69201521178033
G81	G50	0.0378276703729125	0.692118948156375
G50	G81	0.0378276703729125	0.692118948156375
G50	G73	0.0378144832135018	0.692220861307538
G73	G50	0.0378144832135012	0.692220861307542
G7	G20	0.0377896876097465	0.692412501849537
G20	G7	0.0377896876097464	0.692412501849538
G86	G85	0.0377361105661786	0.69282665501716
G85	G86	0.0377361105661783	0.692826655017162
G77	G31	0.0377182069954973	0.692965070689307
G31	G77	0.0377182069954972	0.692965070689307
G82	G15	0.0376925319640914	0.693163586542567
G15	G82	0.0376925319640914	0.693163586542567
G96	G94	0.0376693411629129	0.693342912526218
G94	G96	0.0376693411629127	0.69334291252622
G48	G40	0.0376405060095947	0.693565907850948
G40	G48	0.0376405060095946	0.693565907850949
G89	G26	0.0375516714474656	0.69425307030961
G26	G89	0.0375516714474655	0.694253070309611
G6	G62	0.037527520531646	0.694439927906965
G62	G6	0.0375275205316457	0.694439927906968
G76	G93	0.0373986197082059	0.69543755357888
G93	G76	0.0373986197082058	0.695437553578881
G66	G54	0.0373776696142531	0.695599745655899
G54	G66	0.0373776696142529	0.695599745655901
G60	G22	0.0373685260911751	0.695670537568316
G22	G60	0.0373685260911748	0.695670537568319
G68	G8	0.037313997181101	0.696092771132091
G8	G68	0.0373139971811007	0.696092771132093
G95	G5	0.0373000900415407	0.696200473125235
G5	G95	0.0373000900415405	0.696200473125237
G63	G44	0.0372408256454435	0.696659506076806
G44	G63	0.0372408256454434	0.696659506076807
G35	G54	0.0371057783021771	0.697705925697141
G54	G35	0.0371057783021769	0.697705925697143
G29	G2	0.037046950791206	0.698161930437175
G2	G29	0.0370469507912059	0.698161930437175
G69	G55	0.0368801848004109	0.699455210127159
G55	G69	0.0368801848004108	0.699455210127159
G92	G30	0.036865136706178	0.69957195132552
G30	G92	0.0368651367061779	0.69957195132552
G63	G95	0.0368147826977842	0.699962642225997
G95	G63	0.036814782697784	0.699962642225998
G19	G50	0.0368101309982453	0.699998738176094
G50	G19	0.0368101309982452	0.699998738176095
G78	G96	0.0366819821889465	0.700993401424431
G96	G78	0.0366819821889464	0.700993401424432
G57	G16	0.0366713705170545	0.701075789614874
G16	G57	0.0366713705170544	0.701075789614876
G87	G66	0.0366442789076129	0.701286142474933
G66	G87	0.0366442789076128	0.701286142474934
G28	G71	0.0365039648296208	0.702375972520539
G71	G28	0.0365039648296208	0.70237597252054
G98	G8	0.0364030494591269	0.703160163260916
G8	G98	0.0364030494591268	0.703160163260917
G18	G13	0.0363188015521124	0.703815073563018
G13	G18	0.0363188015521121	0.703815073563021
G11	G83	0.0361634443521233	0.705023327753604
G83	G11	0.0361634443521232	0.705023327753605
G4	G64	0.0360232969657441	0.706113921260783
G64	G4	0.036023296965744	0.706113921260784
G63	G30	0.0359081854945216	0.707010136830376
G30	G63	0.0359081854945214	0.707010136830377
G13	G11	0.0359064533141573	0.707023626012373
G11	G13	0.0359064533141573	0.707023626012373
G66	G7	0.0358855635044165	0.707186310467961
G7	G66	0.0358855635044164	0.707186310467962
G41	G23	0.0358623179199026	0.70736735659368
G23	G41	0.0358623179199023	0.707367356593682
G32	G94	0.0357960022640186	0.707883939731778
G94	G32	0.0357960022640184	0.707883939731779
G68	G49	0.0356809198521074	0.708780718920895
G49	G68	0.035680919852107	0.708780718920898
G56	G75	0.0356764870633308	0.708815269381371
G75	G56	0.0356764870633307	0.708815269381372
G53	G83	0.0356312813172187	0.70916764999957
G83	G53	0.0356312813172186	0.709167649999571
G91	G52	0.0356268792351314	0.709201967688215
G52	G91	0.0356268792351314	0.709201967688216
G13	G76	0.0356153761569434	0.709291645968163
G76	G13	0.0356153761569431	0.709291645968165
G25	G19	0.0355614647181499	0.709711993794745
G19	G25	0.0355614647181499	0.709711993794745
G80	G90	0.0355279627914181	0.709973252442963
G90	G80	0.0355279627914176	0.709973252442967
G55	G38	0.0354829673680861	0.71032419393064
G38	G55	0.0354829673680859	0.710324193930642
G59	G58	0.035436351223654	0.71068784012772
G58	G59	0.0354363512236536	0.710687840127724
G90	G37	0.035388152434818	0.711063900627244
G37	G90	0.0353881524348178	0.711063900627245
G98	G97	0.0353443540777111	0.711405687881072
G97	G98	0.0353443540777111	0.711405687881072
G57	G21	0.0352436654598101	0.71219164395325
G21	G57	0.03524366545981	0.712191643953251
G87	G93	0.0352184679476712	0.712388378127764
G93	G87	0.035218467947671	0.712388378127765
G87	G79	0.0352141432412756	0.712422145960765
G79	G87	0.0352141432412755	0.712422145960765
G95	G26	0.0351152111040798	0.713194771854855
G26	G95	0.0351152111040797	0.713194771854856
G70	G22	0.0350952232773806	0.713350905165402
G22	G70	0.0350952232773806	0.713350905165403
G20	G32	0.0350619542326746	0.713610809908609
G32	G20	0.0350619542326745	0.71361080990861
G90	G82	0.0350112089796117	0.714007305582961
G82	G90	0.0350112089796113	0.714007305582965
G89	G75	0.0348948525295284	0.714916738737429
G75	G89	0.0348948525295283	0.71491673873743
G73	G68	0.0348379273415496	0.715361807228876
G68	G73	0.0348379273415496	0.715361807228876
G39	G92	0.0348251899930001	0.715461407017608
G92	G39	0.0348251899930001	0.715461407017608
G8	G36	0.0347738186987134	0.715863153696464
G36	G8	0.0347738186987132	0.715863153696466
G66	G14	0.0347590959253922	0.715978306733669
G14	G66	0.0347590959253919	0.715978306733671
G67	G17	0.0346481116352561	0.716846566714952
G17	G67	0.0346481116352561	0.716846566714952
G35	G32	0.03451963165435	0.717852151101261
G32	G35	0.0345196316543498	0.717852151101263
G39	G47	0.0345132620907419	0.71790201682881
G47	G39	0.0345132620907419	0.71790201682881
G95	G96	0.0344344316435396	0.718519258825676
G96	G95	0.0344344316435396	0.718519258825676
G59	G81	0.0344244159789282	0.718597694408863
G81	G59	0.0344244159789281	0.718597694408863
G95	G73	0.034378690242942	0.718955823087722
G73	G95	0.034378690242942	0.718955823087722
G28	G95	0.0343449525194787	0.719220099450131
G95	G28	0.0343449525194781	0.719220099450135
G98	G56	0.0342874401197211	0.719670685356669
G56	G98	0.0342874401197208	0.719670685356671
G91	G27	0.0342642138175099	0.719852681090121
G27	G91	0.0342642138175098	0.719852681090121
G11	G28	0.0342489911115279	0.719971971059846
G28	G11	0.0342489911115278	0.719971971059847
G6	G53	0.0342066678312742	0.720303665088261
G53	G6	0.0342066678312742	0.720303665088261
G46	G80	0.034189965360217	0.720434579204598
G80	G46	0.0341899653602168	0.720434579204599
G41	G90	0.0341642284403687	0.72063632123455
G90	G41	0.0341642284403684	0.720636321234553
G15	G46	0.0341311097678372	0.720895954266655
G46	G15	0.0341311097678372	0.720895954266655
G21	G98	0.0341143376052672	0.721027451336315
G98	G21	0.0341143376052671	0.721027451336316
G62	G52	0.0340524430896482	0.721512786953
G52	G62	0.0340524430896482	0.721512786953
G34	G62	0.0339793265479126	0.722086260737616
G62	G34	0.0339793265479125	0.722086260737617
G32	G8	0.033916808230059	0.722576731848743
G8	G32	0.0339168082300589	0.722576731848743
G98	G90	0.033898947269034	0.722716876009352
G90	G98	0.0338989472690337	0.722716876009353
G74	G66	0.0338446409834932	0.723143040932937
G66	G74	0.033844640983493	0.723143040932938
G91	G5	0.0337759867146868	0.72368192189836
G5	G91	0.0337759867146867	0.723681921898361
G77	G21	0.0337600366634455	0.723807136364587
G21	G77	0.0337600366634453	0.723807136364588
G98	G37	0.0337343176775464	0.724009056342332
G37	G98	0.0337343176775463	0.724009056342332
G10	G78	0.0336695876906193	0.72451733582663
G78	G10	0.033669587690619	0.724517335826632
G77	G24	0.0333286927421881	0.727196118161171
G24	G77	0.0333286927421879	0.727196118161172
G61	G80	0.0332881270991658	0.727515106337564
G80	G61	0.0332881270991655	0.727515106337567
G13	G30	0.0332743335841881	0.72762358233865
G30	G13	0.033274333584188	0.727623582338651
G40	G51	0.0332394828878954	0.727897681791752
G51	G40	0.0332394828878953	0.727897681791752
G2	G9	0.033196768154783	0.728233678431044
G9	G2	0.0331967681547828	0.728233678431046
G78	G77	0.0331374500564946	0.728700363563784
G77	G78	0.0331374500564945	0.728700363563786
G97	G100	0.0330517806999782	0.729374542254048
G100	G97	0.0330517806999782	0.729374542254049
G26	G2	0.0329358305357763	0.730287345738799
G2	G26	0.0329358305357762	0.730287345738799
G74	G10	0.0329302673113392	0.730331151029259
G10	G74	0.0329302673113389	0.730331151029261
G2	G90	0.0328794599076426	0.730731252868287
G90	G2	0.0328794599076424	0.730731252868289
G15	G88	0.0326690801049606	0.732388735120042
G88	G15	0.0326690801049605	0.732388735120043
G47	G83	0.0326541926653802	0.732506072926167
G83	G47	0.0326541926653801	0.732506072926167
G69	G91	0.0326276295605927	0.732715449727429
G91	G69	0.0326276295605925	0.732715449727431
G60	G42	0.0325955472985817	0.732968356014685
G42	G60	0.0325955472985816	0.732968356014685
G17	G62	0.0325597313245954	0.733250729144284
G62	G17	0.0325597313245951	0.733250729144286
G91	G43	0.0325212661156868	0.733554028491547
G43	G91	0.0325212661156867	0.733554028491548
G45	G37	0.0324745276562332	0.733922617873918
G37	G45	0.0324745276562331	0.733922617873919
G56	G21	0.0324592403549674	0.734043189898768
G21	G56	0.0324592403549672	0.73404318989877
G69	G50	0.0323472701233923	0.734926504048282
G50	G69	0.0323472701233922	0.734926504048282
G30	G1	0.0323367761731917	0.735009306787448
G1	G30	0.0323367761731914	0.73500930678745
G69	G93	0.0323110409558875	0.735212383929952
G93	G69	0.0323110409558874	0.735212383929953
G42	G10	0.0322665635541329	0.735563399081137
G10	G42	0.0322665635541328	0.735563399081138
G75	G13	0.0321613030332456	0.736394330777563
G13	G75	0.0321613030332456	0.736394330777563
G17	G38	0.0321474431253385	0.73650376424932
G38	G17	0.0321474431253384	0.736503764249321
G60	G70	0.0321297687216981	0.73664332342634
G70	G60	0.0321297687216981	0.73664332342634
G54	G9	0.0321243426462197	0.73668617007791
G9	G54	0.0321243426462197	0.73668617007791
G97	G3	0.0320297396120331	0.737433326428802
G3	G97	0.032029739612033	0.737433326428803
G34	G2	0.032001388227902	0.737657287846577
G2	G34	0.032001388227902	0.737657287846578
G78	G12	0.0319687843085638	0.737914869272683
G12	G78	0.0319687843085636	0.737914869272685
G69	G44	0.0319253526749292	0.738258038199537
G44	G69	0.0319253526749291	0.738258038199538
G77	G5	0.0319152700649873	0.738337711879879
G5	G77	0.0319152700649873	0.738337711879879
G28	G1	0.0319062840668425	0.738408722372292
G1	G28	0.0319062840668424	0.738408722372293
G10	G32	0.031819730534382	0.739092811206467
G32	G10	0.0318197305343818	0.739092811206469
G91	G93	0.031753807371955	0.739613981508262
G93	G91	0.031753807371955	0.739613981508263
G83	G82	0.0317157901491557	0.739914588805207
G82	G83	0.0317157901491556	0.739914588805208
G87	G43	0.0317121546002077	0.739943337633565
G43	G87	0.0317121546002077	0.739943337633565
G61	G94	0.0316031645557276	0.740805364374262
G94	G61	0.0316031645557274	0.740805364374263
G64	G15	0.0315772787945187	0.741010147891616
G15	G64	0.0315772787945186	0.741010147891616
G71	G63	0.0315565527263949	0.741174125872092
G63	G71	0.0315565527263947	0.741174125872093
G78	G37	0.03150168251152	0.741608297315121
G37	G78	0.0315016825115198	0.741608297315123
G11	G76	0.0314649275984879	0.741899173230996
G76	G11	0.0314649275984876	0.741899173230998
G67	G57	0.0314600364970529	0.741937883822332
G57	G67	0.0314600364970529	0.741937883822332
G29	G7	0.0313791910921742	0.742577827489212
G7	G29	0.0313791910921739	0.742577827489214
G78	G86	0.0313779831657243	0.742587390340207
G86	G78	0.0313779831657243	0.742587390340207
G54	G43	0.0313198543222289	0.743047628115614
G43	G54	0.0313198543222288	0.743047628115614
G44	G43	0.0313164970629411	0.743074212138092
G43	G44	0.0313164970629408	0.743074212138094
G95	G41	0.0310752111158349	0.744985593055293
G41	G95	0.0310752111158347	0.744985593055294
G92	G20	0.0310572204859094	0.745128170611164
G20	G92	0.0310572204859093	0.745128170611165
G44	G30	0.0309214405049871	0.746204518114112
G30	G44	0.0309214405049869	0.746204518114113
G31	G28	0.0308692903613801	0.746618049811557
G28	G31	0.0308692903613798	0.746618049811559
G47	G92	0.0307736911140898	0.747376303939745
G92	G47	0.0307736911140898	0.747376303939746
G34	G96	0.0307069228367786	0.747906025695054
G96	G34	0.0307069228367784	0.747906025695055
G69	G67	0.0305345964746452	0.749273759271677
G67	G69	0.0305345964746451	0.749273759271678
G21	G75	0.0304843323531286	0.749672846323335
G75	G21	0.0304843323531285	0.749672846323336
