TF	target	importance
G14	G72	1.9002581639175673
G54	G41	1.8991469048023897
G59	G23	1.8990524983044694
G65	G30	1.8967885142566014
G51	G62	1.8962035777344266
G1	G100	1.8958678375394884
G95	G52	1.8955713563716556
G6	G83	1.8953065392091855
G41	G44	1.8948516937021262
G25	G32	1.8937168448478028
G33	G4	1.8933232441584256
G80	G63	1.89067761105506
G86	G43	1.8905836920259989
G13	G62	1.8882847233725237
G26	G47	1.8869807176340032
G10	G43	1.8853561967722539
G20	G72	1.8849727318369431
G62	G57	1.8816322101654757
G34	G18	1.881573128059252
G61	G31	1.8810697128426468
G9	G6	1.8810308058874505
G98	G48	1.8806631513658043
G83	G53	1.88041402592829
G95	G96	1.8793907434372168
G8	G15	1.8785538592520121
G91	G37	1.8783623746770834
G41	G67	1.8774992938529782
G55	G20	1.8765984302710177
G30	G47	1.8753755763922495
G20	G21	1.8746455668597761
G28	G84	1.8745940911407297
G5	G62	1.8732862817125489
G90	G51	1.8721109869467223
G68	G64	1.8720702033323047
G28	G51	1.8720005134454016
G17	G89	1.8708407383852257
G40	G32	1.8664382945842992
G38	G39	1.8640402191171792
G16	G43	1.863934118544431
G9	G83	1.8631209770960984
G37	G30	1.8627166038048282
G72	G62	1.862599773323599
G30	G21	1.8615533351466693
G88	G61	1.8611529556162962
G69	G21	1.8609108291795327
G89	G40	1.8605446556312641
G51	G27	1.8596699391690379
G72	G61	1.859377729614366
G1	G90	1.8567840544875656
G75	G68	1.8560177169491157
G30	G61	1.8557985885331938
G36	G99	1.855392572179317
G73	G65	1.8546867846958086
G43	G76	1.8546840635058843
G96	G19	1.8545131852850656
G48	G24	1.8526199496987021
G15	G2	1.8518476745420518
G64	G60	1.8507906689431102
G84	G62	1.8504143651779577
G85	G36	1.850367231334833
G80	G26	1.8500393120207683
G55	G76	1.8498502402375698
G1	G68	1.8497620126166998
G64	G24	1.8496562243590402
G87	G46	1.8487706627029363
G92	G35	1.848312579449684
G91	G97	1.8482624944590773
G3	G61	1.8477766917736551
G37	G81	1.847699793696868
G95	G79	1.8464061634444
G75	G41	1.845011228737898
G72	G54	1.844865312506384
G52	G79	1.8443221076396141
G20	G33	1.843794855425948
G26	G42	1.8417419411816744
G81	G89	1.8414544316299528
G35	G74	1.840845646663536
G6	G31	1.8396376531929028
G24	G33	1.8382758453473254
G35	G11	1.8379413799273163
G67	G8	1.8376472719882448
G90	G49	1.8375267372615018
G18	G37	1.8349829183486792
G55	G30	1.8345910492987345
G100	G7	1.834008951230041
G36	G23	1.8337723167974538
G9	G59	1.8327878532868185
G78	G47	1.8302743013050808
G46	G85	1.8299590241988268
G41	G33	1.82870090387666
G83	G65	1.8285500158882073
G44	G20	1.8285315165212883
G13	G73	1.8282514468441318
G96	G22	1.8276968285876614
G75	G89	1.827130184860581
G29	G62	1.8266371369117307
G73	G23	1.826328273416974
G55	G9	1.8262267083417287
G23	G19	1.8259926744232413
G51	G33	1.825668949886593
G9	G57	1.8256342778386478
G72	G46	1.8255730804323957
G7	G65	1.8248456906555506
G27	G56	1.8239090559211673
G29	G47	1.8237926799378945
G37	G92	1.8233939236357244
G81	G30	1.823142898855743
G5	G95	1.8214511693132351
G43	G69	1.8212601916090991
G49	G72	1.8212325999039873
G31	G57	1.8204220174759354
G83	G90	1.8182356128546457
G43	G47	1.8168917217764047
G29	G39	1.8156212197687243
G96	G23	1.8139011799692384
G28	G95	1.8133748204660618
G91	G99	1.8133266223209117
G89	G66	1.8123667560291472
G34	G38	1.81103593031682
G26	G39	1.8091135084690158
G73	G24	1.8076221539861632
G49	G91	1.8065409172604665
G82	G32	1.806453100061772
G57	G24	1.8061787725408667
G47	G70	1.8054237085777052
G14	G32	1.8043119938035208
G43	G15	1.8041881787005143
G2	G92	1.8025097285910638
G65	G41	1.800982759574903
G1	G65	1.8008230050446685
G4	G63	1.800413720426099
G38	G65	1.7990861699091052
G81	G18	1.798359923527038
G30	G64	1.797410405552781
G9	G31	1.7967471055174251
G10	G76	1.7961555574133778
G20	G51	1.7944508285593395
G5	G36	1.7943367613656878
G30	G48	1.794056591145759
G29	G95	1.7937356980179158
G37	G6	1.7935381908450987
G42	G12	1.793036836745103
G18	G92	1.7925303202921703
G29	G75	1.7907626182058363
G5	G37	1.7905699738662977
G36	G71	1.789497409434548
G72	G53	1.7884347358038801
G26	G65	1.7879573873331527
G49	G100	1.787880843638412
G66	G60	1.7875870060935874
G89	G42	1.7860871596147294
G100	G23	1.7859280859039262
G18	G71	1.7848088767661696
G32	G15	1.7833635442639109
G50	G28	1.7832096486657105
G32	G25	1.7827646686827154
G78	G56	1.7819921675676735
G49	G71	1.7804231522842042
G70	G41	1.7803211049810965
G60	G79	1.7793089803831557
G72	G41	1.7784610740606166
G39	G43	1.7782992725811013
G62	G51	1.7779497532562591
G4	G62	1.777815617638255
G85	G44	1.777412452532799
G38	G91	1.776077233166135
G20	G61	1.775653918071493
G55	G84	1.7754699485036318
G82	G10	1.7748466750332057
G54	G39	1.7739496991607742
G57	G38	1.772698114786164
G93	G78	1.7715687834784961
G31	G42	1.7713381151041814
G24	G95	1.7702524805312272
G15	G82	1.7697729070754669
G87	G1	1.7694379922021994
G89	G87	1.7688368424467098
G4	G47	1.765697897737107
G91	G40	1.7656530446169745
G81	G71	1.765179505869315
G100	G72	1.764863529898452
G46	G38	1.7644524822121879
G100	G93	1.7644442126059918
G76	G50	1.7642346939531364
G8	G10	1.7635796197517928
G90	G96	1.763042266104733
G46	G57	1.7621843360629594
G27	G57	1.7608106732026323
G67	G68	1.760466343096918
G57	G46	1.7600448722900888
G21	G67	1.7597398556412658
G40	G100	1.7592866357422612
G38	G74	1.7592153504003336
G9	G23	1.7590682804465212
G18	G10	1.7580992068157262
G18	G98	1.7571333736439412
G52	G14	1.7566907294992327
G62	G64	1.7566157105662417
G6	G61	1.755223981527519
G87	G13	1.7542110002300302
G32	G63	1.7538996352967098
G80	G59	1.7525769578093169
G37	G8	1.7522497861951434
G13	G60	1.7519952700734072
G68	G98	1.7512549952910579
G88	G36	1.751218069990938
G32	G74	1.7507809336105153
G52	G72	1.7491438008393647
G64	G62	1.7490959441041942
G14	G43	1.7489925279813037
G68	G13	1.7472074674398548
G87	G78	1.7459373218587344
G100	G48	1.7450720565946745
G94	G66	1.7438519422430705
G44	G63	1.7436943605627069
G67	G27	1.7428533831849178
G42	G100	1.741467473142595
G91	G20	1.7408891654832197
G81	G48	1.7405800079070524
G46	G45	1.7405597733873424
G33	G93	1.7391023224576134
G46	G26	1.7390472214835464
G55	G46	1.7389838714447439
G28	G98	1.7386907393457953
G23	G65	1.7380014557130856
G17	G43	1.7359810425261655
G19	G63	1.7353331733884556
G41	G53	1.7340245886516945
G52	G63	1.7335445171196913
G14	G41	1.7331957510168021
G89	G18	1.7305495035168466
G5	G50	1.7302813331183784
G15	G19	1.729879920704586
G82	G7	1.7279036679016975
G57	G27	1.7277738293411231
G18	G16	1.7268059183638425
G31	G66	1.7264119958819828
G69	G43	1.7263278625359877
G95	G89	1.7251569862370135
G4	G34	1.7248650104586511
G90	G61	1.7245901920393965
G71	G75	1.7233649847321946
G91	G94	1.723061634728067
G56	G1	1.7221392702435623
G44	G16	1.720785935220497
G8	G16	1.71962430756901
G23	G1	1.7181590984685586
G79	G99	1.717667013644205
G90	G93	1.7169852966373058
G26	G67	1.7168755619954719
G29	G66	1.7162391621058375
G24	G62	1.7159009385162496
G27	G66	1.7157081708735362
G86	G18	1.715643284819009
G33	G81	1.715311231093181
G13	G48	1.7152411561021472
G35	G28	1.7150734103462135
G56	G28	1.714534986462985
G65	G56	1.714059604535787
G25	G21	1.7104126304622378
G14	G38	1.7096301131373597
G32	G86	1.7080094633371237
G89	G36	1.7076506430963658
G91	G60	1.7075909786402697
G92	G51	1.7070317199311023
G54	G55	1.7060811624992218
G67	G17	1.7057908267262551
G46	G4	1.7048726095409665
G14	G2	1.7035203627404598
G90	G78	1.703242001231318
G29	G56	1.7028278840082187
G88	G90	1.7023250327840822
G19	G50	1.7018762877991327
G23	G79	1.701428492292259
G56	G20	1.7011373688601146
G54	G97	1.700654569983348
G81	G46	1.6997805695333899
G87	G4	1.6995897202582821
G20	G49	1.6994315504703532
G73	G82	1.6993227119499612
G59	G15	1.6990581506629439
G49	G97	1.6981873911182102
G49	G89	1.697111439066941
G13	G31	1.6953575860061314
G80	G99	1.6950361291741407
G15	G40	1.6946813933119618
G6	G46	1.6944282093170489
G72	G36	1.6918531445178193
G90	G41	1.6917362082953167
G7	G57	1.691708964762663
G15	G59	1.691613985205549
G65	G1	1.6903644789017327
G34	G47	1.6899656630489472
G78	G59	1.6894352418378906
G33	G60	1.6892035730485349
G19	G71	1.6891854356566394
G98	G30	1.6890925967518298
G82	G34	1.6887903763275272
G61	G87	1.687561291667663
G100	G21	1.6874398203025507
G82	G66	1.6870613557987362
G1	G41	1.6864734577314953
G64	G65	1.6864619135826877
G13	G95	1.68568113230665
G16	G45	1.685360611274889
G8	G46	1.6848482223416914
G14	G87	1.6846198310312304
G19	G28	1.6846004881849295
G33	G42	1.6837855444293914
G57	G54	1.6824010383692647
G38	G47	1.6810299473891968
G86	G15	1.6796343915460272
G79	G39	1.679222692575561
G10	G84	1.6787708496787757
G23	G32	1.6785087711829352
G49	G61	1.6784682321537072
G35	G27	1.6777847524778406
G62	G46	1.677325080077118
G26	G22	1.6767877483890499
G80	G92	1.6765057984211666
G8	G57	1.6753551414353736
G94	G100	1.6750291280016067
G38	G51	1.67458976104213
G57	G40	1.6732100009144284
G64	G1	1.6731809492224952
G5	G65	1.6728473762125937
G54	G40	1.6726666743952896
G45	G40	1.6723612088078115
G5	G60	1.6721799054474678
G68	G29	1.6721049594969422
G4	G27	1.6715007186310207
G57	G28	1.6713416122058757
G82	G19	1.6707977320428045
G82	G56	1.670678343826413
G91	G35	1.6693459901612742
G9	G32	1.6692082874202465
G73	G81	1.668247002280582
G31	G53	1.6678908754135455
G83	G11	1.666256840608287
G13	G28	1.6661236497002618
G22	G53	1.6657104883991753
G90	G45	1.6649658039188566
G8	G32	1.663690020143423
G65	G54	1.6624088338489045
G83	G36	1.6621610139285905
G35	G55	1.6617644351140626
G36	G18	1.6614347476808582
G25	G78	1.661287592883301
G29	G4	1.6604053948238928
G94	G29	1.6600228731454116
G82	G79	1.6593251990266153
G40	G78	1.6582622658396444
G78	G82	1.6581412140180554
G78	G31	1.6579832666138503
G38	G7	1.6569408600615865
G56	G76	1.6564034120378408
G27	G81	1.655236473539552
G65	G83	1.6546894005297168
G16	G32	1.6545237260374572
G13	G69	1.6542903607023278
G60	G17	1.6540838804429627
G43	G71	1.6537881159385137
G89	G39	1.6537237606992048
G2	G68	1.6507089242933182
G15	G84	1.6500755172244148
G21	G92	1.6498677937067165
G80	G89	1.6487735115269635
G27	G64	1.648606164529977
G42	G67	1.6484759924204655
G42	G80	1.6472082469825833
G8	G60	1.6466739692588737
G37	G20	1.6464447498113552
G75	G59	1.6464367448479411
G29	G38	1.646034996701172
G35	G41	1.6449051588315629
G98	G5	1.6448822364176225
G54	G91	1.644090323055284
G88	G29	1.643061999826368
G28	G86	1.6418387762497624
G69	G76	1.6417997669250963
G6	G91	1.641535355991582
G27	G88	1.640050525910299
G6	G63	1.6391083367666672
G97	G25	1.6387358230159064
G80	G40	1.6375345781012474
G81	G90	1.6373866882089936
G90	G64	1.636965380624454
G65	G36	1.635947488430954
G87	G65	1.6343753151532519
G14	G5	1.6333611306841807
G37	G13	1.6332400961504625
G24	G43	1.6319175417852396
G10	G92	1.6316348981252216
G32	G84	1.6312893244146118
G8	G61	1.63118269514293
G30	G67	1.6307878443474613
G12	G42	1.6306308261771585
G4	G75	1.6271383341836265
G22	G8	1.627063040686683
G82	G27	1.6269257005605213
G30	G34	1.6259390070184718
G11	G28	1.625698126633332
G2	G95	1.624343809399528
G54	G26	1.624147982756143
G92	G18	1.6236457228009875
G88	G14	1.6216804490032968
G54	G47	1.6210121587659867
G18	G68	1.620521402708136
G87	G51	1.6199027726793256
G29	G99	1.6198493635370441
G96	G49	1.6196057898126164
G4	G19	1.619300192963405
G90	G24	1.6191878542840932
G46	G56	1.6191680013888021
G97	G61	1.618292478348713
G43	G17	1.6177279292808462
G37	G60	1.6174433345184414
G20	G17	1.6170036697535972
G22	G56	1.6159015490706758
G13	G38	1.6153894114913863
G8	G75	1.6147739799631853
G23	G74	1.6146022603815344
G52	G48	1.6136232776753783
G82	G53	1.6134987538948211
G43	G89	1.6131167920792153
G93	G67	1.612510624244209
G66	G24	1.6121096759617168
G52	G37	1.6111712157263591
G59	G6	1.6098189100055422
G37	G42	1.609457625852535
G56	G59	1.6087688951201868
G25	G48	1.6087429935967943
G62	G50	1.6085796548444637
G47	G46	1.6084042924588653
G15	G99	1.6080434428387702
G18	G86	1.6069974156550537
G45	G31	1.6068425419615944
G95	G17	1.6067392572513253
G6	G96	1.605794611290313
G14	G21	1.6037541676689682
G79	G28	1.6034259314995782
G45	G30	1.6025204280990588
G34	G88	1.600939434479044
G11	G63	1.6001249586143615
G83	G87	1.5998450571523846
G78	G1	1.5991108630159492
G37	G14	1.59897921275912
G15	G37	1.5981185856848836
G22	G76	1.5978419835836306
G6	G87	1.5968241156328868
G97	G49	1.5963409268984667
G94	G4	1.5959457111218802
G5	G13	1.5957357545856043
G97	G53	1.5951781801855809
G18	G9	1.59502863272216
G20	G97	1.5945499146803281
G57	G35	1.5942533167334434
G64	G49	1.5938258951225794
G37	G98	1.5925998422601964
G8	G65	1.5902615414790913
G24	G29	1.5884231197243177
G26	G94	1.5876470223174333
G5	G56	1.5869402349389352
G42	G90	1.5864614606689589
G36	G84	1.5863729484224791
G45	G91	1.5862519941948119
G93	G80	1.5839380385504434
G48	G86	1.5839131394848514
G77	G7	1.5838096522508571
G35	G30	1.5832273844705256
G18	G23	1.5826447210120183
G73	G99	1.5823869610046957
G53	G2	1.5809012017618584
G88	G33	1.5808929168437045
G22	G17	1.5808711252253327
G76	G31	1.5793747245462375
G60	G39	1.5789495007482082
G25	G47	1.5774381751982824
G93	G63	1.5773342429498782
G13	G85	1.5773190178537717
G26	G66	1.5773071490715513
G5	G29	1.576578082983306
G82	G39	1.5765663163225636
G18	G67	1.5762104161939314
G61	G80	1.576003716749112
G94	G95	1.575683699372276
G90	G72	1.5748865693886955
G14	G1	1.5744036175454503
G57	G21	1.5743162323127513
G41	G86	1.5739645961180793
G79	G20	1.5736903741496489
G1	G51	1.573608250434381
G88	G27	1.5733075366634652
G20	G94	1.5732155226104012
G26	G49	1.5713231769409306
G1	G56	1.5712275003339913
G59	G46	1.5701118146880968
G22	G65	1.5695563919082796
G57	G45	1.569242812364602
G34	G46	1.567329139282344
G46	G75	1.5669735473649842
G90	G57	1.566834591513134
G50	G29	1.5666077949268131
G85	G68	1.566478664777259
G67	G26	1.5661122938748107
G57	G71	1.5656200537324154
G35	G84	1.5656000742554506
G88	G44	1.5654658896935345
G59	G92	1.5652981584994923
G4	G30	1.564754119299817
G76	G32	1.5630956229799573
G55	G21	1.5628726157775512
G30	G25	1.561989827587013
G89	G47	1.5618476976711622
G45	G94	1.5615661988998166
G82	G18	1.5612183029886733
G43	G55	1.5609711826150787
G27	G15	1.5593163920104613
G59	G1	1.559160978232004
G34	G11	1.558904416802356
G89	G46	1.558336995934375
G86	G57	1.5564698970352884
G98	G78	1.5562617736928348
G20	G98	1.5546801658538665
G33	G41	1.554351926522942
G1	G43	1.553113755288343
G19	G22	1.5517295362590224
G98	G84	1.5508771354510937
G99	G54	1.549701798552501
G33	G26	1.5488865789684787
G83	G29	1.5478795530757474
G74	G89	1.547518538772604
G40	G29	1.5471308484164867
G62	G89	1.5467827345373073
G88	G8	1.5466411001660625
G72	G99	1.545659916103744
G46	G63	1.5454883822860368
G53	G72	1.544341079362988
G83	G46	1.5442624901523865
G12	G99	1.54418618470738
G38	G86	1.5441597207391904
G38	G80	1.542141267354247
G96	G33	1.5408564870426948
G14	G51	1.5401223628953138
G87	G11	1.539096243881339
G86	G47	1.5388546745204297
G36	G5	1.538750478625229
G36	G14	1.538231358493924
G72	G21	1.5377005436799491
G98	G39	1.5374939090195063
G69	G38	1.5373735696626545
G75	G57	1.5371810758168254
G83	G81	1.536254494483475
G47	G1	1.5361024665260874
G13	G75	1.535236434422413
G93	G25	1.5347983599281527
G100	G83	1.5339880394188243
G16	G18	1.5332927190521408
G38	G22	1.5328840036872213
G16	G41	1.531816958130195
G19	G66	1.5312370021844868
G13	G61	1.530344238011462
G59	G54	1.5288462730633003
G83	G51	1.5287878637603947
G75	G36	1.5285277249913887
G56	G54	1.5278815687940799
G26	G61	1.5277105703170606
G50	G5	1.5259123247310715
G2	G43	1.5258905014395552
G54	G28	1.5248786150620364
G83	G35	1.52381523649335
G55	G35	1.523721132406516
G92	G80	1.522948972110323
G62	G6	1.5223989593273228
G33	G85	1.5222153655011812
G5	G20	1.521713426934458
G76	G21	1.5216871387872135
G53	G74	1.5213693120592962
G83	G23	1.5213111431458726
G41	G50	1.5199500483099186
G89	G68	1.5192551515258088
G81	G72	1.5188654124966054
G48	G37	1.5188099222949765
G40	G8	1.5187652481962917
G29	G45	1.5181257824346315
G23	G85	1.51786650250287
G47	G21	1.5160376224280891
G81	G70	1.515989435460328
G93	G77	1.514741142407897
G38	G95	1.5146284683970785
G100	G9	1.5116418295713334
G81	G61	1.511546771261103
G25	G65	1.5110150526126267
G81	G76	1.51100348692449
G14	G16	1.509819307067611
G52	G36	1.508832979135189
G45	G29	1.5085878445645322
G32	G36	1.5061111198594286
G22	G51	1.5057429721428073
G54	G78	1.505637554076285
G73	G89	1.5053232482717396
G46	G8	1.504268003705873
G44	G8	1.5005322542669575
G57	G100	1.5000934711817713
G15	G47	1.498873980634064
G33	G15	1.498811676062564
G41	G54	1.4986071524373248
G9	G41	1.4984033679452877
G75	G84	1.4983275913084153
G43	G61	1.4978423669347374
G95	G94	1.4976607355574874
G79	G40	1.4973592875091124
G63	G37	1.4968967393552588
G89	G5	1.4947660741627289
G41	G20	1.4940994901239542
G27	G52	1.4932615542776808
G1	G17	1.4931118784195412
G38	G34	1.4929489720932831
G12	G95	1.4923858032710668
G8	G71	1.4921339563498273
G56	G64	1.4910597991752923
G82	G93	1.4903742639386517
G16	G7	1.4899144069317398
G29	G12	1.4896822980579327
G23	G55	1.4891984557641795
G44	G73	1.4878742009072838
G90	G19	1.487202189973377
G95	G74	1.4870702734792511
G29	G55	1.487046848505766
G8	G12	1.4869846967853655
G84	G45	1.4869350839094306
G86	G72	1.486630845435357
G36	G6	1.4860315625835654
G1	G32	1.4847806056202382
G84	G61	1.4839491706503567
G34	G72	1.483506693950602
G69	G42	1.4826169194564225
G54	G10	1.4823837662525672
G44	G1	1.4822433504922092
G46	G84	1.4816747928509024
G38	G77	1.4814893531108795
G46	G74	1.4799090547205924
G88	G63	1.479248480335372
G51	G25	1.47879532552276
G86	G59	1.4785012623825329
G5	G61	1.4784920884666235
G66	G21	1.4781546642472383
G46	G18	1.4773819197966684
G98	G85	1.4754527445631311
G56	G38	1.475119923268931
G1	G87	1.473920709571377
G68	G79	1.473387331778631
G14	G30	1.4732455232322366
G87	G43	1.4725917524439809
G27	G78	1.470364814985375
G79	G84	1.4688955971549857
G39	G40	1.4686919461857242
G68	G95	1.4674962294634637
G90	G39	1.4674702062364893
G2	G61	1.4673951924507869
G14	G67	1.466343064766186
G17	G5	1.466331196748326
G24	G90	1.466229623576842
G42	G57	1.465263244018687
G46	G34	1.465103504754524
G2	G7	1.4648259727922515
G10	G82	1.4644846552991797
G95	G5	1.4642875683278151
G90	G47	1.4638201703981364
G75	G33	1.4632004268170267
G68	G6	1.4629838252943164
G95	G78	1.462872464576342
G49	G36	1.4627124257689694
G62	G49	1.4624691578854092
G36	G79	1.4619223213276176
G4	G18	1.461196622922779
G42	G63	1.461160328333909
G48	G100	1.4610763921547367
G56	G95	1.4609763501364694
G75	G26	1.4605095041576235
G37	G100	1.4600244052473057
G11	G18	1.4598292107157098
G16	G96	1.459422041220027
G18	G4	1.4585597349169352
G37	G82	1.458283294211293
G59	G62	1.4568272997069194
G46	G61	1.4565607458227658
G37	G91	1.4564543664479788
G19	G86	1.4554819891265178
G31	G69	1.454944988021067
G81	G84	1.4541493108617627
G38	G31	1.4535932960551834
G16	G78	1.4533830065298938
G36	G94	1.4530143307116448
G80	G11	1.4512452107283094
G12	G88	1.451027299809897
G98	G45	1.4506789021221278
G42	G21	1.4504114052226285
G82	G38	1.4501049224502651
G35	G92	1.4484620835980473
G53	G82	1.4465214238810156
G80	G21	1.4460638204110796
G13	G30	1.4460614889899122
G51	G52	1.4459590559497904
G45	G49	1.4446839930860462
G23	G10	1.443475627917404
G18	G29	1.4426237825932315
G14	G92	1.4423502549538048
G66	G59	1.4423216134654064
G82	G95	1.4422075240235457
G44	G27	1.4419879433154492
G20	G53	1.4414763418362244
G64	G81	1.4411423519421136
G18	G83	1.4407957874448696
G33	G76	1.438805587647803
G53	G69	1.438695792236568
G33	G38	1.438447292737393
G50	G88	1.438355421261758
G36	G19	1.436732542353148
G82	G41	1.4363453589290576
G54	G4	1.4347156842800706
G9	G27	1.4345756625854595
G6	G48	1.4338386797664517
G11	G21	1.4321194964586412
G78	G73	1.4319735837137748
G44	G33	1.4313776216259446
G73	G55	1.431207349468135
G9	G19	1.4304223005474532
G75	G94	1.4296203769098483
G53	G81	1.4283193725198335
G32	G47	1.4281587434490257
G5	G26	1.4279067231401774
G36	G61	1.4244798485826216
G50	G27	1.424358693132415
G98	G38	1.424104445183432
G57	G26	1.4220470216178889
G79	G62	1.4219015669528519
G52	G44	1.4213289666417162
G53	G38	1.4206715636869416
G57	G25	1.420064994124705
