Gene1	Gene2	corVal	pValue
G58	G49	0.0285637791643877	0.563171044969634
G49	G58	0.0285637791643877	0.563171044969634
G33	G40	0.0284770887000914	0.564356660156064
G40	G33	0.0284770887000914	0.564356660156064
G99	G86	0.0284699600206051	0.564454208210033
G86	G99	0.028469960020605	0.564454208210034
G33	G81	0.0284345375356635	0.564939045402549
G81	G33	0.0284345375356635	0.56493904540255
G66	G85	0.0283884164201711	0.565570616536469
G85	G66	0.0283884164201711	0.56557061653647
G59	G58	0.0283730382431548	0.565781276584297
G58	G59	0.0283730382431548	0.565781276584297
G63	G92	0.0283718254588899	0.565797891671375
G92	G63	0.0283718254588899	0.565797891671375
G60	G14	0.0283527934673462	0.56605865962763
G14	G60	0.0283527934673462	0.56605865962763
G63	G49	0.0283058461048666	0.566702157337329
G49	G63	0.0283058461048665	0.56670215733733
G21	G17	0.0282241483584297	0.567822803828698
G17	G21	0.0282241483584297	0.567822803828699
G68	G66	0.0282035741020344	0.568105187003319
G66	G68	0.0282035741020343	0.56810518700332
G14	G46	0.0281895398137732	0.568297847028866
G46	G14	0.0281895398137732	0.568297847028866
G22	G27	0.0281456273272205	0.568900870254972
G27	G22	0.0281456273272205	0.568900870254973
G59	G7	0.0281414114025701	0.568958780981042
G7	G59	0.02814141140257	0.568958780981044
G54	G18	0.0280527949657467	0.570176681666175
G18	G54	0.0280527949657467	0.570176681666175
G78	G48	0.027988318034121	0.571063598395006
G48	G78	0.027988318034121	0.571063598395006
G26	G16	0.0279498640203066	0.571592866434076
G16	G26	0.0279498640203065	0.571592866434077
G94	G44	0.0279293635887722	0.571875122395262
G44	G94	0.0279293635887721	0.571875122395264
G57	G67	0.0278741523821531	0.572635614616776
G67	G57	0.027874152382153	0.572635614616777
G49	G69	0.0278531130922973	0.572925540598071
G69	G49	0.0278531130922973	0.572925540598071
G8	G45	0.0278203910342276	0.573376595514988
G45	G8	0.0278203910342276	0.573376595514988
G61	G40	0.0277942267510284	0.573737375898831
G40	G61	0.0277942267510283	0.573737375898833
G43	G93	0.0277914990677157	0.573774994205332
G93	G43	0.0277914990677156	0.573774994205334
G6	G45	0.0277566640053603	0.574255517462617
G45	G6	0.0277566640053603	0.574255517462617
G94	G13	0.0277450103206418	0.574416313567403
G13	G94	0.0277450103206416	0.574416313567406
G94	G14	0.0277354032919395	0.574548886129685
G14	G94	0.0277354032919394	0.574548886129686
G63	G74	0.0277107284135348	0.574889454156406
G74	G63	0.0277107284135348	0.574889454156406
G18	G82	0.0277096915817247	0.574903766816374
G82	G18	0.0277096915817247	0.574903766816374
G6	G42	0.0276770256453953	0.575354780715286
G42	G6	0.0276770256453952	0.575354780715287
G61	G13	0.0276763409781254	0.575364235600305
G13	G61	0.0276763409781253	0.575364235600306
G79	G54	0.0275399477899573	0.577249209027981
G54	G79	0.0275399477899572	0.577249209027982
G5	G80	0.0274656578280527	0.578277124697861
G80	G5	0.0274656578280527	0.578277124697861
G31	G39	0.0274466384939234	0.578540424192491
G39	G31	0.0274466384939233	0.578540424192493
G32	G59	0.0274366811542611	0.578678293806967
G59	G32	0.0274366811542611	0.578678293806967
G47	G60	0.0273160337282901	0.580350002556659
G60	G47	0.02731603372829	0.580350002556661
G39	G27	0.0272560255567104	0.581182323415157
G27	G39	0.0272560255567102	0.581182323415158
G86	G51	0.027187826762607	0.58212892422645
G51	G86	0.027187826762607	0.58212892422645
G71	G77	0.0271251526438323	0.582999474596015
G77	G71	0.0271251526438322	0.582999474596015
G17	G44	0.0271018199633184	0.583323722544628
G44	G17	0.0271018199633184	0.583323722544629
G30	G60	0.0271011697696446	0.583332759309557
G60	G30	0.0271011697696445	0.583332759309557
G39	G74	0.0270629465936915	0.583864121172631
G74	G39	0.0270629465936914	0.583864121172633
G33	G65	0.0270523692073298	0.584011203031482
G65	G33	0.0270523692073297	0.584011203031483
G78	G21	0.0270396136795696	0.58418859548331
G21	G78	0.0270396136795696	0.584188595483311
G34	G1	0.0269967014051235	0.584785564302075
G1	G34	0.0269967014051234	0.584785564302076
G63	G83	0.0269580899518298	0.58532294418254
G83	G63	0.0269580899518298	0.58532294418254
G65	G75	0.0269343019112459	0.585654131038516
G75	G65	0.0269343019112459	0.585654131038517
G5	G54	0.0269281696862192	0.585739520439917
G54	G5	0.0269281696862191	0.585739520439918
G16	G52	0.0269038310648323	0.586078485234015
G52	G16	0.0269038310648322	0.586078485234017
G9	G1	0.0268341717077029	0.587049134157718
G1	G9	0.0268341717077029	0.587049134157718
G1	G39	0.0267520150067806	0.588194876181266
G39	G1	0.0267520150067805	0.588194876181267
G38	G69	0.0267395462017525	0.588368853767308
G69	G38	0.0267395462017524	0.588368853767308
G18	G55	0.0266847429796167	0.589133805380132
G55	G18	0.0266847429796166	0.589133805380134
G51	G65	0.0266224909608397	0.590003282627804
G65	G51	0.0266224909608397	0.590003282627804
G94	G30	0.0265369645908907	0.591198793504037
G30	G94	0.0265369645908907	0.591198793504037
G45	G58	0.0265242435506774	0.591376706414143
G58	G45	0.0265242435506773	0.591376706414144
G78	G23	0.0265229097921455	0.591395361407733
G23	G78	0.0265229097921455	0.591395361407734
G81	G66	0.0265066746325694	0.591622460689677
G66	G81	0.0265066746325694	0.591622460689677
G41	G80	0.0264127653717413	0.592936856693486
G80	G41	0.0264127653717412	0.592936856693487
G80	G18	0.02639619223622	0.593168960060752
G18	G80	0.0263961922362199	0.593168960060753
G20	G64	0.0263849326758545	0.593326671549731
G64	G20	0.0263849326758544	0.593326671549731
G38	G92	0.0263744972795745	0.593472856139799
G92	G38	0.0263744972795745	0.593472856139799
G81	G7	0.0263446560869478	0.593890978103917
G7	G81	0.0263446560869478	0.593890978103918
G45	G95	0.0263060585321524	0.594431989521901
G95	G45	0.0263060585321524	0.594431989521901
G35	G7	0.026280759941801	0.594786714691475
G7	G35	0.0262807599418009	0.594786714691475
G7	G55	0.026185170011929	0.596127901457344
G55	G7	0.026185170011929	0.596127901457344
G57	G99	0.0261240884126133	0.596985632991581
G99	G57	0.0261240884126132	0.596985632991583
G77	G99	0.0260455643334283	0.598089119682098
G99	G77	0.0260455643334282	0.598089119682099
G50	G94	0.0260196813035519	0.598453051979144
G94	G50	0.0260196813035519	0.598453051979145
G47	G3	0.0260005175148802	0.598722571844185
G3	G47	0.0260005175148802	0.598722571844186
G7	G74	0.0259782980080481	0.599035136028464
G74	G7	0.025978298008048	0.599035136028465
G1	G70	0.0259201597117385	0.59985332212
G70	G1	0.0259201597117385	0.599853322120001
G26	G21	0.0259073329383255	0.600033902423501
G21	G26	0.0259073329383254	0.600033902423502
G70	G39	0.0258501651316342	0.600839030860384
G39	G70	0.0258501651316341	0.600839030860385
G41	G29	0.0258489208543304	0.600856560168364
G29	G41	0.0258489208543304	0.600856560168365
G67	G48	0.0258465408838798	0.600890089698095
G48	G67	0.0258465408838798	0.600890089698096
G91	G59	0.0257782039025974	0.601853194619737
G59	G91	0.0257782039025974	0.601853194619737
G80	G3	0.0257712460927916	0.601951293165299
G3	G80	0.0257712460927916	0.6019512931653
G91	G34	0.0257688025993136	0.601985745819124
G34	G91	0.0257688025993135	0.601985745819125
G86	G30	0.0257461141710279	0.60230568933176
G30	G86	0.0257461141710278	0.602305689331761
G78	G39	0.025713703070044	0.602762870603883
G39	G78	0.025713703070044	0.602762870603884
G53	G81	0.0257136951899864	0.602762981776537
G81	G53	0.0257136951899862	0.60276298177654
G19	G97	0.0257017210212528	0.602931925190042
G97	G19	0.0257017210212527	0.602931925190043
G33	G88	0.0256787184040255	0.603256528415152
G88	G33	0.0256787184040255	0.603256528415153
G17	G47	0.0256684568205058	0.603401360806309
G47	G17	0.0256684568205057	0.60340136080631
G76	G88	0.0256493600484043	0.603670934856274
G88	G76	0.0256493600484043	0.603670934856274
G25	G83	0.0256419531335978	0.603775506935569
G83	G25	0.0256419531335978	0.603775506935569
G65	G3	0.0254932301165894	0.605876917432738
G3	G65	0.0254932301165893	0.60587691743274
G75	G24	0.0254898753091086	0.605924357427244
G24	G75	0.0254898753091086	0.605924357427244
G62	G72	0.0254840935832754	0.606006120116412
G72	G62	0.0254840935832754	0.606006120116412
G8	G18	0.0254807646095881	0.606053199267112
G18	G8	0.025480764609588	0.606053199267113
G88	G79	0.0254483001915195	0.606512404371349
G79	G88	0.0254483001915194	0.60651240437135
G20	G89	0.025433984360532	0.606714949223756
G89	G20	0.025433984360532	0.606714949223757
G81	G90	0.0254218887444924	0.606886105249831
G90	G81	0.0254218887444924	0.606886105249831
G49	G87	0.025416383446708	0.606964013722125
G87	G49	0.0254163834467079	0.606964013722126
G99	G85	0.025391304391372	0.607318977423617
G85	G99	0.025391304391372	0.607318977423618
G78	G8	0.0253803673586748	0.607473806801336
G8	G78	0.0253803673586747	0.607473806801337
G32	G12	0.0253369858798796	0.608088106610938
G12	G32	0.0253369858798795	0.60808810661094
G100	G63	0.0253218386317285	0.608302662916124
G63	G100	0.0253218386317284	0.608302662916125
G74	G78	0.0253057802296204	0.608530162141025
G78	G74	0.0253057802296204	0.608530162141025
G23	G51	0.0252981328287667	0.608638516063022
G51	G23	0.0252981328287667	0.608638516063022
G22	G37	0.0252441374700118	0.609403804906055
G37	G22	0.0252441374700117	0.609403804906057
G64	G36	0.0251673182820571	0.610493315199207
G36	G64	0.0251673182820571	0.610493315199207
G13	G37	0.0250751818604763	0.611801201100796
G37	G13	0.0250751818604762	0.611801201100798
G86	G74	0.0250517174447064	0.612134478189223
G74	G86	0.0250517174447063	0.612134478189224
G75	G31	0.0250280166802471	0.612471193461661
G31	G75	0.025028016680247	0.612471193461663
G10	G3	0.0249996588252875	0.612874178885174
G3	G10	0.0249996588252874	0.612874178885175
G35	G16	0.0249665067907215	0.61334544092704
G16	G35	0.0249665067907214	0.613345440927041
G36	G92	0.0249416462691646	0.613698942151952
G92	G36	0.0249416462691645	0.613698942151952
G15	G76	0.0249307136346946	0.613854425782023
G76	G15	0.0249307136346946	0.613854425782024
G97	G6	0.024921819245225	0.613980934311569
G6	G97	0.0249218192452249	0.61398093431157
G39	G3	0.0249150476707315	0.614077256854217
G3	G39	0.0249150476707313	0.614077256854219
G85	G38	0.0248509010134192	0.614990042570796
G38	G85	0.0248509010134192	0.614990042570796
G19	G87	0.0248302685988016	0.615283761365217
G87	G19	0.0248302685988015	0.615283761365218
G67	G40	0.0247907756541718	0.615846146087982
G40	G67	0.0247907756541718	0.615846146087982
G63	G31	0.0246969375454131	0.61718331437247
G31	G63	0.024696937545413	0.617183314372471
G7	G47	0.0246893894090297	0.617290928372873
G47	G7	0.0246893894090297	0.617290928372873
G37	G57	0.0246866744648938	0.617329637412759
G57	G37	0.0246866744648935	0.617329637412763
G85	G44	0.0246526707347431	0.617814544340511
G44	G85	0.0246526707347431	0.617814544340511
G90	G71	0.0246436604400588	0.617943062606695
G71	G90	0.0246436604400588	0.617943062606695
G43	G63	0.0245915872355229	0.618686036478407
G63	G43	0.0245915872355228	0.618686036478409
G45	G29	0.0245739495258858	0.618937777195067
G29	G45	0.0245739495258858	0.618937777195067
G96	G33	0.0245543470466038	0.61921761307866
G33	G96	0.0245543470466037	0.61921761307866
G53	G65	0.024505212217715	0.619919280664525
G65	G53	0.0245052122177149	0.619919280664527
G63	G56	0.0244695761984582	0.620428395012734
G56	G63	0.0244695761984582	0.620428395012734
G88	G98	0.024465880999692	0.620481196883343
G98	G88	0.024465880999692	0.620481196883343
G19	G4	0.024463479067734	0.620515519898255
G4	G19	0.0244634790677339	0.620515519898256
G39	G19	0.0244405433848006	0.620843306606585
G19	G39	0.0244405433848005	0.620843306606588
G51	G28	0.0244253654767725	0.621060263855868
G28	G51	0.0244253654767723	0.62106026385587
G94	G41	0.024416875954168	0.621181629780585
G41	G94	0.0244168759541679	0.621181629780586
G70	G51	0.0243121161943681	0.622680116238827
G51	G70	0.024312116194368	0.622680116238827
G57	G88	0.0242981831748602	0.622879532093372
G88	G57	0.0242981831748602	0.622879532093373
G26	G52	0.0242506111747583	0.623560612323131
G52	G26	0.0242506111747583	0.623560612323131
G63	G61	0.024134627168837	0.625222479324198
G61	G63	0.024134627168837	0.625222479324199
G47	G14	0.0241153921666683	0.625498270306422
G14	G47	0.0241153921666682	0.625498270306422
G47	G11	0.0241027172366374	0.62568003168775
G11	G47	0.0241027172366374	0.62568003168775
G8	G24	0.024092554483827	0.625825784251943
G24	G8	0.0240925544838268	0.625825784251946
G37	G2	0.0240457172104376	0.626497705114653
G2	G37	0.0240457172104374	0.626497705114654
G27	G72	0.0239709498999116	0.627570946462834
G72	G27	0.0239709498999116	0.627570946462834
G82	G13	0.0239709491419078	0.627570957347524
G13	G82	0.0239709491419077	0.627570957347525
G41	G69	0.0239647871621136	0.627659444055071
G69	G41	0.0239647871621136	0.627659444055072
G33	G66	0.0239048923819257	0.628519817453287
G66	G33	0.0239048923819256	0.628519817453289
G36	G15	0.0238859968711288	0.628791351122931
G15	G36	0.0238859968711288	0.628791351122931
G13	G79	0.0238701622927715	0.629018936889177
G79	G13	0.0238701622927715	0.629018936889177
G53	G19	0.0238601052026654	0.629163502743027
G19	G53	0.0238601052026654	0.629163502743027
G51	G73	0.0237960112780918	0.630085154755425
G73	G51	0.0237960112780918	0.630085154755426
G30	G51	0.0237748762630093	0.63038919604028
G51	G30	0.0237748762630092	0.630389196040281
G84	G61	0.0237638797843627	0.630547412389885
G61	G84	0.0237638797843626	0.630547412389886
G64	G6	0.0237007854970946	0.631455533421743
G6	G64	0.0237007854970945	0.631455533421745
G10	G13	0.0237007194408444	0.63145648446533
G13	G10	0.0237007194408444	0.631456484465331
G17	G81	0.0236919036442746	0.631583415179298
G81	G17	0.0236919036442746	0.631583415179299
G72	G40	0.0236904566368818	0.631604250369469
G40	G72	0.0236904566368818	0.631604250369469
G10	G65	0.0236607138721726	0.632032575474544
G65	G10	0.0236607138721725	0.632032575474546
G10	G55	0.0236370980933347	0.632372753606568
G55	G10	0.0236370980933346	0.632372753606569
G55	G90	0.0236031613396781	0.63286173799031
G90	G55	0.0236031613396779	0.632861737990313
G64	G5	0.0235709106503304	0.633326576589389
G5	G64	0.0235709106503303	0.63332657658939
G73	G33	0.0234895309162913	0.634500167445885
G33	G73	0.0234895309162913	0.634500167445885
G81	G99	0.0234628526252957	0.634885099097348
G99	G81	0.0234628526252956	0.634885099097349
G86	G37	0.0234598313483188	0.63492869824002
G37	G86	0.0234598313483188	0.63492869824002
G97	G29	0.0234349351413903	0.635288015958312
G29	G97	0.0234349351413902	0.635288015958313
G67	G8	0.023414710530318	0.635579973276703
G8	G67	0.0234147105303179	0.635579973276704
G19	G30	0.0234096021906903	0.635653724892987
G30	G19	0.0234096021906903	0.635653724892987
G82	G33	0.023388959646378	0.635951788141077
G33	G82	0.023388959646378	0.635951788141078
G92	G81	0.023381040457852	0.636066151028949
G81	G92	0.023381040457852	0.636066151028949
G100	G33	0.0233522875993188	0.636481450563457
G33	G100	0.0233522875993187	0.636481450563459
G27	G88	0.0233419698219323	0.636630505879067
G88	G27	0.0233419698219323	0.636630505879068
G16	G79	0.0233239500075207	0.63689086347757
G79	G16	0.0233239500075206	0.636890863477571
G87	G76	0.023295617298079	0.637300316303822
G76	G87	0.023295617298079	0.637300316303823
G45	G12	0.0232834979623748	0.637475493726938
G12	G45	0.0232834979623748	0.637475493726938
G55	G41	0.0232563263195774	0.637868316170211
G41	G55	0.0232563263195774	0.637868316170211
G37	G38	0.0232557275968302	0.63787697309062
G38	G37	0.0232557275968301	0.63787697309062
G32	G84	0.0232170006916407	0.638437029130849
G84	G32	0.0232170006916407	0.63843702913085
G66	G50	0.0231965590179629	0.638732732958467
G50	G66	0.0231965590179627	0.638732732958469
G72	G54	0.023176060377742	0.639029318332843
G54	G72	0.023176060377742	0.639029318332843
G6	G53	0.0231750625108765	0.639043757477056
G53	G6	0.0231750625108763	0.639043757477059
G46	G11	0.0231291295169168	0.639708555865992
G11	G46	0.0231291295169167	0.639708555865993
G71	G42	0.0230965461211081	0.640180317431081
G42	G71	0.023096546121108	0.640180317431082
G6	G73	0.0230826859601838	0.640381036944269
G73	G6	0.0230826859601838	0.640381036944269
G11	G53	0.0230012339704354	0.641561134363494
G53	G11	0.0230012339704353	0.641561134363496
G85	G83	0.022995827306586	0.641639499485168
G83	G85	0.022995827306586	0.641639499485168
G75	G97	0.0229863196996111	0.641777314032761
G97	G75	0.0229863196996111	0.641777314032761
G96	G80	0.0229858330693879	0.641784368159983
G80	G96	0.0229858330693879	0.641784368159983
G5	G52	0.022962359467366	0.642124676624268
G52	G5	0.0229623594673659	0.642124676624269
G60	G23	0.0229567618390866	0.642205839281369
G23	G60	0.0229567618390865	0.64220583928137
G88	G50	0.02294639055127	0.642356228735176
G50	G88	0.0229463905512699	0.642356228735177
G45	G13	0.0229439764406271	0.642391236781485
G13	G45	0.0229439764406271	0.642391236781485
G98	G92	0.0229438322088333	0.642393328373197
G92	G98	0.0229438322088333	0.642393328373198
G66	G26	0.0229349214559829	0.642522554021469
G26	G66	0.0229349214559828	0.642522554021471
G57	G45	0.022923386796264	0.642689848139877
G45	G57	0.022923386796264	0.642689848139878
G96	G71	0.0229189711962232	0.642753895027253
G71	G96	0.0229189711962232	0.642753895027253
G46	G75	0.0229180962111967	0.642766586723501
G75	G46	0.0229180962111967	0.642766586723501
G22	G95	0.0229069261957443	0.642928617416154
G95	G22	0.0229069261957443	0.642928617416154
G32	G16	0.0228755015180059	0.643384550191224
G16	G32	0.0228755015180058	0.643384550191225
G40	G52	0.0228580502268696	0.643637804399673
G52	G40	0.0228580502268696	0.643637804399674
G82	G67	0.0228524779494551	0.643718678319753
G67	G82	0.0228524779494551	0.643718678319753
G48	G68	0.0228355333925342	0.643964631015614
G68	G48	0.0228355333925341	0.643964631015616
G70	G98	0.0228044788334178	0.64441549327036
G98	G70	0.0228044788334178	0.64441549327036
G62	G92	0.0227740413808004	0.64485752263035
G92	G62	0.0227740413808004	0.644857522630351
G65	G26	0.0227673431434333	0.644954814901085
G26	G65	0.0227673431434332	0.644954814901086
G63	G34	0.0227522641661131	0.645173860049436
G34	G63	0.0227522641661131	0.645173860049436
G65	G84	0.0226088118127681	0.647259256279594
