Gene1	Gene2	corVal	pValue
G44	G22	0.0168782475995877	0.610717807865047
G26	G21	0.0168572058165426	0.611162764036831
G21	G26	0.0168572058165424	0.611162764036834
G69	G45	0.0168470732371733	0.611377081902923
G45	G69	0.0168470732371733	0.611377081902923
G15	G91	0.0168230873018061	0.611884549546863
G91	G15	0.0168230873018061	0.611884549546864
G57	G68	0.0168209442245357	0.61192989943892
G68	G57	0.0168209442245355	0.611929899438923
G69	G33	0.0168044642095643	0.612278684435891
G33	G69	0.0168044642095642	0.612278684435892
G36	G69	0.0167610488228871	0.613197952720558
G69	G36	0.0167610488228869	0.613197952720562
G71	G20	0.0167581589537007	0.61325916379104
G20	G71	0.0167581589537006	0.613259163791041
G66	G16	0.0167134511546122	0.614206474124683
G16	G66	0.0167134511546122	0.614206474124684
G85	G32	0.0166534332428425	0.615479200294478
G32	G85	0.0166534332428424	0.61547920029448
G94	G35	0.0166437298331806	0.615685077219814
G35	G94	0.0166437298331806	0.615685077219815
G66	G29	0.0166119675445148	0.616359187813132
G29	G66	0.0166119675445145	0.616359187813138
G64	G93	0.0166098605488326	0.616403917312388
G93	G64	0.0166098605488325	0.616403917312389
G97	G96	0.0165745264185641	0.617154238779235
G96	G97	0.016574526418564	0.617154238779236
G51	G91	0.0165342494601141	0.618010008221059
G91	G51	0.0165342494601139	0.618010008221062
G1	G52	0.0165257165616672	0.618191374250891
G52	G1	0.0165257165616672	0.618191374250891
G21	G4	0.0165126260161793	0.618469657832194
G4	G21	0.0165126260161792	0.618469657832195
G43	G28	0.0165020863999967	0.618693752537094
G28	G43	0.0165020863999966	0.618693752537097
G13	G38	0.0164513318418174	0.619773398055785
G38	G13	0.0164513318418174	0.619773398055786
G34	G98	0.0163990656140065	0.620886055663385
G98	G34	0.0163990656140064	0.620886055663385
G37	G48	0.0163546685591149	0.621831872908831
G48	G37	0.0163546685591148	0.621831872908834
G67	G68	0.0163349408774915	0.622252343910537
G68	G67	0.0163349408774913	0.622252343910541
G74	G27	0.0162979498303887	0.623041093760276
G27	G74	0.0162979498303887	0.623041093760276
G56	G17	0.0162420528825813	0.624233788274056
G17	G56	0.0162420528825812	0.624233788274057
G97	G14	0.0162407390882566	0.624261833049316
G14	G97	0.0162407390882566	0.624261833049316
G69	G73	0.0162363494136198	0.624355540728359
G73	G69	0.0162363494136198	0.624355540728359
G94	G72	0.0162232986631262	0.624634174769941
G72	G94	0.0162232986631262	0.624634174769942
G84	G25	0.0162191446244762	0.624722874904412
G25	G84	0.0162191446244761	0.624722874904413
G71	G59	0.0162141953247459	0.624828563133222
G59	G71	0.0162141953247459	0.624828563133222
G74	G91	0.0162061726430442	0.624999897271812
G91	G74	0.0162061726430441	0.624999897271813
G93	G65	0.0162018356691395	0.625092527057506
G65	G93	0.0162018356691393	0.625092527057511
G21	G65	0.0161839200074384	0.625475235276904
G65	G21	0.0161839200074383	0.625475235276907
G8	G88	0.0161503819359803	0.626191934944871
G88	G8	0.0161503819359801	0.626191934944875
G58	G99	0.0161494569480675	0.626211706690588
G99	G58	0.0161494569480674	0.626211706690588
G7	G96	0.0161227249795291	0.626783222098887
G96	G7	0.016122724979529	0.626783222098888
G28	G90	0.0161226442949363	0.626784947431832
G90	G28	0.0161226442949362	0.626784947431833
G70	G34	0.0161147642000493	0.626953462624033
G34	G70	0.0161147642000492	0.626953462624036
G53	G87	0.0160622360654615	0.628077268792914
G87	G53	0.0160622360654615	0.628077268792915
G11	G74	0.0160485401609384	0.628370425677218
G74	G11	0.0160485401609384	0.628370425677219
G42	G90	0.0160337257878336	0.628687588950817
G90	G42	0.0160337257878336	0.628687588950817
G65	G9	0.0160213798534648	0.628951957304941
G9	G65	0.0160213798534648	0.628951957304942
G45	G97	0.0160015512776704	0.629376653796517
G97	G45	0.0160015512776703	0.629376653796518
G73	G80	0.0159616985781222	0.630230605219285
G80	G73	0.0159616985781221	0.630230605219286
G62	G9	0.0159586303689324	0.630296370336598
G9	G62	0.0159586303689324	0.630296370336599
G37	G49	0.0159561110789755	0.630350371905085
G49	G37	0.0159561110789754	0.630350371905088
G7	G77	0.0159448777985902	0.630591183884756
G77	G7	0.0159448777985902	0.630591183884756
G1	G81	0.0158995413436126	0.631563476123666
G81	G1	0.0158995413436126	0.631563476123667
G43	G27	0.0158815821709745	0.631948807319145
G27	G43	0.0158815821709744	0.631948807319146
G75	G21	0.0158785113666098	0.632014704355392
G21	G75	0.0158785113666098	0.632014704355392
G99	G92	0.0158585642452392	0.632442824852574
G92	G99	0.0158585642452391	0.632442824852577
G43	G92	0.0158405964095388	0.632828569711503
G92	G43	0.0158405964095387	0.632828569711506
G90	G87	0.015819146518257	0.633289200125257
G87	G90	0.015819146518257	0.633289200125257
G70	G87	0.015818391547545	0.633305415497479
G87	G70	0.0158183915475447	0.633305415497486
G61	G59	0.0157209859678994	0.635398979753278
G59	G61	0.0157209859678994	0.635398979753278
G49	G55	0.0157101017635713	0.635633098114975
G55	G49	0.0157101017635711	0.63563309811498
G37	G81	0.0157009729734438	0.635829485696429
G81	G37	0.0157009729734438	0.635829485696429
G51	G29	0.0156359306179435	0.63722948066437
G29	G51	0.015635930617943	0.637229480664381
G9	G96	0.0155881596556455	0.638258544237872
G96	G9	0.0155881596556455	0.638258544237872
G81	G88	0.015571380135952	0.638620167458794
G88	G81	0.0155713801359519	0.638620167458795
G73	G59	0.0155580960173771	0.638906520538838
G59	G73	0.0155580960173771	0.638906520538839
G77	G17	0.0155495726204818	0.639090279592815
G17	G77	0.0155495726204818	0.639090279592815
G6	G61	0.0155491931253111	0.639098461783465
G61	G6	0.015549193125311	0.639098461783466
G32	G23	0.0155093731858416	0.63995725204749
G23	G32	0.0155093731858415	0.639957252047492
G25	G58	0.0154761930855467	0.64067321001679
G58	G25	0.0154761930855467	0.64067321001679
G67	G33	0.0154637665462949	0.640941435037214
G33	G67	0.0154637665462949	0.640941435037214
G15	G61	0.0154479974724493	0.641281875569404
G61	G15	0.0154479974724493	0.641281875569405
G60	G81	0.0154314470473106	0.641639265811855
G81	G60	0.0154314470473105	0.641639265811857
G96	G21	0.0154179427643051	0.641930939021027
G21	G96	0.0154179427643051	0.641930939021028
G1	G85	0.0153295851993509	0.643840695543665
G85	G1	0.0153295851993508	0.643840695543667
G14	G66	0.0153265747975705	0.64390580370608
G66	G14	0.0153265747975704	0.643905803706083
G68	G65	0.0152927930190521	0.644636613948652
G65	G68	0.015292793019052	0.644636613948654
G88	G12	0.015232619785314	0.645939206764486
G12	G88	0.015232619785314	0.645939206764487
G3	G90	0.0152325466473448	0.645940790670605
G90	G3	0.0152325466473448	0.645940790670605
G38	G42	0.0152007972257128	0.646628520549358
G42	G38	0.0152007972257127	0.646628520549359
G62	G38	0.015198819043201	0.646671380296536
G38	G62	0.0151988190432009	0.646671380296537
G70	G41	0.015195091771458	0.646752139384325
G41	G70	0.015195091771458	0.646752139384325
G5	G50	0.0151885955862755	0.646892902664754
G50	G5	0.0151885955862754	0.646892902664755
G10	G71	0.0151763001773922	0.64715936157076
G71	G10	0.0151763001773922	0.647159361570761
G67	G54	0.0151757193451765	0.647171950143945
G54	G67	0.0151757193451763	0.647171950143949
G29	G79	0.0151725382436422	0.647240897021412
G79	G29	0.0151725382436421	0.647240897021415
G7	G39	0.015158385220731	0.647547684858117
G39	G7	0.0151583852207309	0.647547684858117
G14	G93	0.0150872619805979	0.649090291112504
G93	G14	0.0150872619805978	0.649090291112505
G11	G44	0.0150794985312832	0.649258765276409
G44	G11	0.0150794985312832	0.64925876527641
G74	G4	0.0150750962936968	0.649354305938661
G4	G74	0.0150750962936968	0.649354305938662
G44	G19	0.0150682913719331	0.649502002785539
G19	G44	0.015068291371933	0.64950200278554
G41	G9	0.0150341241535951	0.650243790090776
G9	G41	0.0150341241535951	0.650243790090776
G76	G74	0.0150261044636075	0.650417951730406
G74	G76	0.0150261044636075	0.650417951730406
G70	G47	0.0150138863727971	0.650683325650322
G47	G70	0.015013886372797	0.650683325650324
G39	G50	0.0149888407790477	0.651227447954964
G50	G39	0.0149888407790477	0.651227447954964
G47	G51	0.0149833374901098	0.651347033270039
G51	G47	0.0149833374901098	0.651347033270039
G31	G4	0.0149175231517157	0.652777858292351
G4	G31	0.0149175231517156	0.652777858292352
G27	G10	0.0149057040188439	0.653034945386966
G10	G27	0.0149057040188439	0.653034945386966
G89	G48	0.0149050136246321	0.65304996395702
G48	G89	0.0149050136246321	0.65304996395702
G30	G26	0.0148968766124893	0.653226983962911
G26	G30	0.0148968766124893	0.653226983962912
G59	G3	0.014867115900063	0.653874591653196
G3	G59	0.014867115900063	0.653874591653196
G28	G17	0.0148576588498999	0.654080436217224
G17	G28	0.0148576588498999	0.654080436217224
G51	G3	0.0148338329928466	0.654599152325701
G3	G51	0.0148338329928465	0.654599152325702
G36	G94	0.0147708671226556	0.655970792204861
G94	G36	0.0147708671226556	0.655970792204863
G99	G14	0.014755872802341	0.656297597443656
G14	G99	0.0147558728023409	0.656297597443657
G78	G57	0.0147240772400622	0.656990807487671
G57	G78	0.0147240772400621	0.656990807487673
G28	G2	0.0147047912515574	0.65741142621962
G2	G28	0.0147047912515573	0.65741142621962
G8	G50	0.0146882369911315	0.657772553611137
G50	G8	0.0146882369911315	0.657772553611137
G25	G9	0.0146436767044028	0.658745022123065
G9	G25	0.0146436767044028	0.658745022123066
G29	G83	0.0146160378602237	0.659348492601783
G83	G29	0.0146160378602237	0.659348492601783
G41	G15	0.0145428800921289	0.66094689769313
G15	G41	0.0145428800921289	0.66094689769313
G92	G46	0.0145166094696393	0.661521255098505
G46	G92	0.0145166094696392	0.661521255098507
G79	G93	0.0145165305052509	0.661522981805369
G93	G79	0.0145165305052508	0.66152298180537
G72	G90	0.0144495227323673	0.662988881650761
G90	G72	0.0144495227323672	0.662988881650762
G43	G88	0.0144242492634205	0.663542113503785
G88	G43	0.0144242492634204	0.663542113503788
G32	G77	0.0144158855034257	0.663725235116326
G77	G32	0.0144158855034257	0.663725235116326
G44	G51	0.0144129478419979	0.663789558949431
G51	G44	0.0144129478419979	0.663789558949432
G97	G94	0.0144061881291323	0.663937580853214
G94	G97	0.0144061881291322	0.663937580853216
G83	G96	0.0143866041102334	0.664366498958889
G96	G83	0.0143866041102334	0.664366498958889
G63	G28	0.0143716929578263	0.664693148196041
G28	G63	0.0143716929578263	0.664693148196041
G25	G11	0.0143354015034115	0.665488427836934
G11	G25	0.0143354015034115	0.665488427836934
G74	G1	0.0143305292982626	0.665595224457959
G1	G74	0.0143305292982625	0.665595224457961
G5	G93	0.0143043035180487	0.666170198460086
G93	G5	0.0143043035180486	0.666170198460088
G29	G8	0.0143002614662627	0.666258833835901
G8	G29	0.0143002614662626	0.666258833835903
G9	G13	0.0142914460070356	0.666452158121754
G13	G9	0.0142914460070355	0.666452158121756
G25	G10	0.0142889046954288	0.666507893558165
G10	G25	0.0142889046954288	0.666507893558167
G57	G35	0.0142821609984272	0.666655803612594
G35	G57	0.0142821609984271	0.666655803612596
G68	G18	0.0142338202510746	0.667716443643969
G18	G68	0.0142338202510745	0.667716443643971
G89	G14	0.0142262376255459	0.667882873556661
G14	G89	0.0142262376255459	0.667882873556662
G88	G13	0.0142214610927736	0.667987721330766
G13	G88	0.0142214610927735	0.667987721330768
G69	G1	0.0142074346061713	0.668295648548887
G1	G69	0.0142074346061713	0.668295648548887
G52	G49	0.014181971083753	0.668854798477683
G49	G52	0.0141819710837528	0.668854798477687
G84	G61	0.0141661031858934	0.669203332205396
G61	G84	0.0141661031858934	0.669203332205397
G77	G83	0.0141549852349795	0.669447577139817
G83	G77	0.0141549852349794	0.669447577139818
G60	G17	0.014154692814479	0.669454001656908
G17	G60	0.014154692814479	0.669454001656908
G8	G57	0.0141284467460864	0.670030729563148
G57	G8	0.0141284467460861	0.670030729563153
G26	G47	0.0141028184508475	0.67059407005134
G47	G26	0.0141028184508474	0.670594070051342
G38	G34	0.0140924963559887	0.670821014264447
G34	G38	0.0140924963559886	0.670821014264449
G39	G84	0.0140711072079827	0.671291376950301
G84	G39	0.0140711072079826	0.671291376950302
G69	G29	0.0140561091557025	0.671621271565089
G29	G69	0.0140561091557024	0.67162127156509
G14	G23	0.0140370709311216	0.672040124099929
G23	G14	0.0140370709311214	0.672040124099933
G35	G92	0.014031504134625	0.672162616228329
G92	G35	0.0140315041346249	0.67216261622833
G42	G3	0.0139962913654692	0.67293764135327
G3	G42	0.0139962913654692	0.672937641353271
G96	G75	0.0139061298728568	0.674923655410151
G75	G96	0.0139061298728568	0.674923655410151
G84	G92	0.0139035545194052	0.674980416784044
G92	G84	0.0139035545194052	0.674980416784045
G77	G73	0.0138607261911008	0.675924633222892
G73	G77	0.0138607261911008	0.675924633222892
G40	G96	0.0138475553007651	0.676215108211124
G96	G40	0.0138475553007651	0.676215108211125
G58	G28	0.0138427593620772	0.676320891314897
G28	G58	0.0138427593620772	0.676320891314898
G5	G78	0.013838870007925	0.676406682740374
G78	G5	0.0138388700079249	0.676406682740376
G96	G33	0.0138331853032458	0.67653208357565
G33	G96	0.0138331853032458	0.676532083575651
G41	G21	0.0138212967530051	0.67679436609815
G21	G41	0.013821296753005	0.676794366098152
G25	G39	0.0137682064132405	0.677966110537292
G39	G25	0.0137682064132404	0.677966110537292
G73	G15	0.0137674686490373	0.677982399045321
G15	G73	0.0137674686490372	0.677982399045322
G89	G63	0.0137629069775201	0.678083115892644
G63	G89	0.0137629069775201	0.678083115892644
G8	G67	0.013623028237494	0.681174269785748
G67	G8	0.0136230282374939	0.68117426978575
G68	G29	0.0135950493488153	0.681793214011351
G29	G68	0.0135950493488152	0.681793214011353
G83	G33	0.0135868404252277	0.681974851017048
G33	G83	0.0135868404252276	0.681974851017048
G72	G81	0.013568755687421	0.682375072846308
G81	G72	0.013568755687421	0.682375072846309
G18	G55	0.0135155509651328	0.683553029576849
G55	G18	0.0135155509651328	0.68355302957685
G81	G63	0.0134840011404818	0.684251908789083
G63	G81	0.0134840011404817	0.684251908789085
G68	G33	0.013468542372194	0.684594443911878
G33	G68	0.013468542372194	0.684594443911879
G71	G35	0.0134506739349088	0.684990453142146
G35	G71	0.0134506739349088	0.684990453142146
G49	G12	0.0134265957868184	0.685524221796846
G12	G49	0.0134265957868181	0.685524221796852
G37	G25	0.0134000625729284	0.686112596299092
G25	G37	0.0134000625729284	0.686112596299092
G68	G91	0.0133798206173673	0.686561589823853
G91	G68	0.0133798206173673	0.686561589823854
G50	G62	0.0133156796348213	0.687985051029048
G62	G50	0.0133156796348212	0.687985051029049
G71	G27	0.0133078285871627	0.688159362890755
G27	G71	0.0133078285871627	0.688159362890756
G51	G52	0.0132965298684715	0.688410250247186
G52	G51	0.0132965298684714	0.688410250247189
G1	G3	0.0132294821190666	0.68989974488218
G3	G1	0.0132294821190664	0.689899744882182
G23	G53	0.0132058709804434	0.69042456254064
G53	G23	0.0132058709804434	0.690424562540641
G22	G53	0.013169240603652	0.691239059990247
G53	G22	0.0131692406036519	0.691239059990248
G73	G47	0.0131260475602697	0.692199940575875
G47	G73	0.0131260475602696	0.692199940575876
G73	G85	0.0131052684695053	0.692662372529711
G85	G73	0.0131052684695052	0.692662372529712
G64	G75	0.013092490030434	0.692946809370071
G75	G64	0.013092490030434	0.692946809370071
G9	G93	0.0130669368109027	0.693515731205093
G93	G9	0.0130669368109027	0.693515731205095
G94	G88	0.0130312928042606	0.694309604419053
G88	G94	0.0130312928042605	0.694309604419054
G74	G55	0.0130294017203457	0.694351732528655
G55	G74	0.0130294017203456	0.694351732528655
G80	G46	0.0130086407319552	0.694814291781336
G46	G80	0.0130086407319552	0.694814291781337
G95	G52	0.0129822847896204	0.69540167123396
G52	G95	0.0129822847896203	0.695401671233962
G100	G46	0.0128672879641998	0.697966669901589
G46	G100	0.0128672879641997	0.697966669901589
G5	G97	0.0128301244792968	0.698796338349276
G97	G5	0.0128301244792968	0.698796338349276
G80	G64	0.0128282696334705	0.698837756887551
G64	G80	0.0128282696334704	0.698837756887553
G85	G11	0.0128229044712399	0.698957565509433
G11	G85	0.0128229044712399	0.698957565509435
G10	G92	0.0128002453583516	0.699463645249558
G92	G10	0.0128002453583516	0.699463645249559
G72	G100	0.0127726154701549	0.700080925100952
G100	G72	0.0127726154701549	0.700080925100953
G59	G81	0.0127428545631997	0.700746035415848
G81	G59	0.0127428545631997	0.700746035415848
G40	G93	0.0127276184936745	0.701086626740541
G93	G40	0.0127276184936744	0.701086626740542
G90	G2	0.0126944629401783	0.70182800239751
G2	G90	0.0126944629401783	0.701828002397511
G33	G24	0.012653203148469	0.702750988839059
G24	G33	0.012653203148469	0.702750988839059
G60	G4	0.0126289921463188	0.703292795689373
G4	G60	0.0126289921463188	0.703292795689374
G95	G5	0.0126219177710605	0.70345113828771
G5	G95	0.0126219177710604	0.703451138287711
G81	G69	0.0125919604331938	0.704121802314156
G69	G81	0.0125919604331938	0.704121802314156
G54	G72	0.0125704219154933	0.704604133680313
G72	G54	0.0125704219154932	0.704604133680315
G84	G33	0.0125505461623792	0.705049334498004
G33	G84	0.0125505461623792	0.705049334498005
G3	G40	0.0125496568904028	0.705069255830513
G40	G3	0.0125496568904028	0.705069255830513
G89	G19	0.012538991565717	0.705308194503392
G19	G89	0.0125389915657169	0.705308194503395
G25	G14	0.0124613937575234	0.707047515316182
G14	G25	0.0124613937575234	0.707047515316184
G36	G78	0.0124470082527007	0.707370128234659
G78	G36	0.0124470082527006	0.707370128234661
G38	G45	0.0124185865806452	0.708007673911841
G45	G38	0.0124185865806451	0.708007673911845
G6	G89	0.012396337875513	0.708506892250333
G89	G6	0.0123963378755129	0.708506892250334
G64	G95	0.0123731853985291	0.709026522272108
G95	G64	0.012373185398529	0.709026522272109
G23	G5	0.0123498463351419	0.70955047684535
G5	G23	0.0123498463351419	0.709550476845351
G77	G38	0.012294674484019	0.710789612385268
G38	G77	0.012294674484019	0.710789612385268
G61	G13	0.012235505436297	0.712119371660263
G13	G61	0.0122355054362968	0.712119371660267
G17	G80	0.012194327185453	0.713045323884251
G80	G17	0.0121943271854529	0.713045323884253
G29	G9	0.0121741879110776	0.713498338314077
G9	G29	0.0121741879110776	0.713498338314077
