Gene1	Gene2	Score
G14	G86	0.194354386002146
G37	G12	0.194348909210213
G12	G37	0.194348909210213
G63	G58	0.194309244354792
G58	G63	0.194309244354792
G31	G74	-0.194272382958598
G95	G78	0.194217134625665
G51	G18	-0.194180522643063
G35	G62	0.194151428579589
G50	G58	-0.194119633834333
G35	G80	-0.194084023166039
G29	G36	0.194082967099536
G23	G50	-0.194082326532654
G38	G45	0.194078022703888
G51	G100	0.194069241919266
G69	G75	0.194042194617071
G32	G78	-0.194011891271812
G58	G54	-0.193990231649146
G10	G78	-0.193983390752559
G38	G36	0.19390278768557
G94	G23	-0.19385639591267
G44	G24	-0.193826353968677
G66	G41	-0.193820959686392
G28	G27	0.193796378015141
G27	G28	0.193796378015141
G38	G40	0.193791050891904
G50	G69	0.193753925934776
G22	G64	0.1937241278823
G18	G94	0.193695015959426
G51	G17	-0.193691882434374
G2	G47	-0.193684660088178
G92	G2	-0.193675274222577
G2	G92	-0.193675274222577
G95	G75	-0.193663391381902
G47	G22	-0.193613045182567
G81	G56	-0.193575727930751
G99	G89	-0.193568856698862
G89	G99	-0.193568856698862
G70	G4	-0.193561391218912
G79	G59	0.19354869488307
G59	G79	0.19354869488307
G36	G38	0.193537141128595
G52	G78	0.193537141120913
G97	G44	-0.193426188632653
G93	G87	-0.19340830538801
G87	G93	-0.19340830538801
G78	G56	-0.193369411084177
G51	G80	0.193365512871868
G55	G68	-0.193349525621547
G91	G29	0.193313017008481
G16	G75	0.193305181563121
G47	G90	0.193303466813009
G23	G14	-0.193275130747481
G66	G80	-0.193271377872172
G25	G11	-0.193229734797146
G55	G44	-0.19321245096984
G60	G100	0.193190357671433
G23	G48	-0.193185081111586
G89	G60	-0.193177154313565
G59	G31	0.193109328351781
G31	G59	0.193109328351781
G26	G33	0.193097166254773
G54	G22	-0.193085582197116
G22	G54	-0.193085582197116
G89	G27	-0.193078145842764
G27	G89	-0.193078145842764
G100	G54	-0.193019931045313
G38	G85	0.192977360284955
G58	G31	-0.192938250303074
G66	G36	-0.192929457088835
G36	G66	-0.192929457088835
G41	G16	-0.192925758158821
G56	G15	0.192907078315633
G64	G47	-0.192851965698389
G85	G44	-0.192828082605883
G8	G41	0.192822242090473
G47	G37	0.192806242225565
G93	G71	0.192801464134908
G71	G93	0.192801464134908
G2	G71	-0.192783649654568
G78	G87	-0.192783503415393
G76	G90	0.192781449833675
G2	G9	0.192773741637478
G62	G51	-0.19276788170109
G51	G62	-0.19276788170109
G68	G23	0.192757403385466
G79	G22	-0.192732455193217
G85	G56	0.192720161958309
G56	G85	0.192720161958309
G23	G58	-0.192715426392897
G97	G46	0.19268832555777
G46	G97	0.19268832555777
G70	G16	0.192657362266265
G16	G70	0.192657362266265
G48	G51	-0.192644366019419
G18	G51	-0.192634109493039
G33	G41	-0.192625961309656
G4	G83	-0.192601005631063
G17	G23	-0.192545238784183
G71	G25	-0.192530491890649
G64	G56	0.19252449166744
G56	G64	0.19252449166744
G29	G52	0.192503155605375
G69	G24	0.192502701136209
G66	G16	0.192499428809041
G82	G23	-0.192488917026895
G23	G82	-0.192488917026895
G53	G48	0.192427142928831
G75	G8	-0.192426705152229
G8	G75	-0.192426705152229
G29	G99	-0.19242114498938
G11	G14	-0.192413811270915
G56	G1	0.192391082807835
G1	G56	0.192391082807835
G55	G38	0.192383140021854
G30	G78	-0.192347430251861
G64	G44	-0.192333727141187
G91	G44	-0.192317053950165
G54	G78	-0.192308253595698
G95	G81	0.192261572607156
G7	G63	-0.192243497474954
G43	G88	0.192201373254695
G95	G83	0.192180987589823
G83	G95	0.192180987589823
G64	G75	0.192174506934234
G32	G4	-0.192114962176007
G4	G32	-0.192114962176007
G35	G70	0.19199598909353
G36	G49	-0.191939937679615
G89	G85	0.191884853833201
G23	G22	0.19188433095744
G22	G23	0.19188433095744
G51	G12	-0.191874025236764
G64	G37	-0.191873351927322
G61	G6	-0.19185992784247
G51	G54	-0.191838199724009
G57	G34	0.191837956119094
G34	G57	0.191837956119094
G47	G11	0.191754802753033
G97	G69	0.191704161619541
G17	G81	-0.19170202409333
G41	G11	0.191655255384401
G7	G60	-0.191610077304112
G61	G78	0.191603753287322
G78	G33	-0.191569722793771
G33	G78	-0.191569722793771
G100	G45	-0.191566622563963
G17	G61	-0.191548871459208
G83	G23	-0.191507647117126
G38	G55	0.19149684897978
G60	G38	-0.191426949837464
G87	G55	0.19142021103605
G87	G61	-0.191343756173048
G51	G6	-0.19132456636526
G83	G54	0.191182788645523
G10	G55	0.19110870775562
G63	G52	-0.191092986060238
G97	G76	-0.191092789228772
G89	G18	0.191073000052154
G88	G56	0.19106841224894
G56	G88	0.19106841224894
G87	G25	0.191058203736956
G72	G34	0.191029528386267
G34	G72	0.191029528386267
G40	G33	0.191022922501117
G25	G32	0.191016832811353
G48	G84	0.191008324577778
G77	G91	-0.190990992434278
G90	G87	-0.190916566509453
G81	G51	0.190893715456804
G41	G29	-0.190882967628847
G68	G78	0.190863432927204
G70	G53	0.190747652323693
G53	G70	0.190747652323693
G8	G22	-0.190735100490176
G30	G99	-0.190732827127349
G74	G38	-0.190617471215138
G30	G22	0.190564835983257
G51	G91	-0.190526877275419
G71	G11	0.190515048000845
G54	G60	-0.190484680571446
G30	G57	0.190463275813822
G4	G30	-0.190462589709493
G87	G36	0.190422571798886
G27	G81	0.190410500577262
G74	G83	-0.190388011675823
G78	G69	-0.190338756644918
G94	G68	-0.190309600200677
G95	G93	-0.19030894754778
G93	G95	-0.19030894754778
G25	G9	0.190307017147967
G82	G50	0.190273371101839
G89	G79	-0.190267943374183
G6	G44	-0.190195411553001
G55	G2	0.190161464128036
G69	G10	0.190147471736537
G70	G6	0.190136993797612
G38	G25	0.190122882585463
G25	G38	0.190122882585463
G54	G7	0.190070214763028
G90	G24	-0.190051801951221
G25	G30	0.190041485688276
G80	G57	-0.190025421914839
G37	G85	-0.189973810131966
G78	G4	0.189941994298579
G38	G44	-0.189941946048652
G66	G58	-0.189929025385589
G58	G66	-0.189929025385589
G30	G16	0.189922705813777
G18	G72	0.189920418601531
G33	G2	0.189900178870765
G2	G33	0.189900178870765
G18	G25	0.189892481617089
G47	G54	-0.189877595322615
G81	G27	0.189829343036541
G77	G45	-0.189822605996907
G45	G77	-0.189822605996907
G78	G22	-0.18980663899768
G7	G89	0.18980511070477
G16	G51	-0.189728742302064
G37	G22	-0.189661485221745
G75	G71	-0.189621030368613
G94	G1	0.189565883407507
G82	G2	-0.189545860831306
G2	G82	-0.189545860831306
G54	G38	0.189541467379551
G15	G2	0.189481669903772
G2	G15	0.189481669903772
G50	G84	0.189473779591828
G94	G54	0.189464583955102
G69	G94	0.189460217502527
G23	G87	-0.18941579579933
G87	G6	0.189412364582172
G53	G68	-0.189351707449971
G69	G12	0.18934289397243
G93	G45	-0.189273321771662
G76	G42	-0.18924078801528
G62	G35	-0.189230935416625
G87	G18	0.189209134543363
G32	G52	0.189199316800056
G51	G48	-0.189179379894355
G2	G87	0.189160357693232
G23	G55	-0.189098599010041
G45	G64	0.189091281196506
G36	G30	0.189043999379929
G30	G36	0.189043999379929
G78	G12	-0.18902553444173
G44	G51	0.188970382706842
G69	G9	0.188954097227897
G54	G1	0.188949167330057
G1	G54	0.188949167330057
G70	G99	0.188943340505064
G22	G18	0.18893675043233
G50	G78	-0.188893101367301
G76	G18	-0.188840111533897
G64	G97	0.188814998825161
G81	G55	-0.188797602397827
G40	G26	0.188781357019225
G24	G47	-0.188780376727964
G18	G15	0.188778894819554
G7	G99	-0.188744857563106
G90	G74	0.188717950894167
G94	G65	0.188713016110292
G91	G74	-0.188697245869393
G94	G43	0.188672528683153
G16	G30	0.18867133820289
G25	G33	0.188639269697879
G44	G18	-0.188638889540831
G51	G86	-0.188636283051989
G10	G56	0.188609587197371
G50	G56	0.188609147971324
G2	G61	-0.188607336832903
G81	G94	-0.188547346674178
G58	G15	-0.1885128111486
G97	G40	0.188500387097809
G60	G61	0.188497357360859
G94	G52	0.188494952764191
G89	G45	0.188456067424724
G60	G7	-0.188444224224447
G57	G30	0.188437481901192
G26	G82	-0.188407011510901
G97	G23	-0.18837152125729
G29	G71	-0.188363675976522
G64	G60	-0.188354478169054
G69	G79	-0.188333507635879
G66	G60	-0.188309775798008
G62	G72	0.188307798066023
G89	G90	-0.188303177433054
G22	G6	0.188279931642922
G32	G33	0.18820783912356
G7	G55	0.18819634407151
G24	G45	0.188190930223215
G88	G6	-0.188150679152062
G6	G88	-0.188150679152062
G65	G1	-0.18810845435898
G1	G65	-0.18810845435898
G59	G95	0.188094701633203
G14	G42	0.188094668678834
G40	G69	0.188054522862762
G83	G57	0.18802221149006
G57	G83	0.18802221149006
G22	G28	-0.188013833659524
G66	G81	-0.187946677374795
G15	G90	-0.187932365983482
G92	G87	0.187915571251166
G87	G92	0.187915571251166
G72	G70	0.187914588014432
G43	G15	0.187896069079364
G91	G7	0.187882398535069
G59	G38	-0.187874787232521
G77	G34	-0.187856687131112
G50	G43	0.187846801472574
G31	G29	0.187837767503764
G77	G51	0.187792895737809
G51	G77	0.187792895737809
G55	G15	0.187785041906652
G91	G60	-0.187766478469106
G60	G91	-0.187766478469106
G37	G84	-0.187756412001622
G55	G60	-0.187722782013108
G97	G38	0.187711247358168
G76	G63	0.187706277063464
G53	G1	-0.187703796744444
G1	G53	-0.187703796744444
G89	G22	0.18768264061674
G17	G36	0.187663036586031
G55	G89	0.187655738234418
G13	G94	0.187645443408023
G95	G68	0.187609017849044
G11	G58	0.187558954785175
G94	G99	-0.187531850217316
G81	G100	0.187481469309484
G88	G12	-0.187429348601234
G12	G88	-0.187429348601234
G68	G25	-0.187419452850072
G50	G70	0.187389383876266
G83	G68	-0.187340937473683
G68	G83	-0.187340937473683
G26	G74	-0.187286949851943
G100	G66	-0.187276516776425
G66	G100	-0.187276516776425
G76	G91	-0.187265853661297
G68	G99	0.187244983266824
G11	G23	0.187242063393149
G13	G1	0.187192588788085
G15	G83	0.187180312200389
G18	G78	-0.187174369054263
G45	G25	0.187172809710978
G62	G49	-0.187169354801871
G49	G62	-0.187169354801871
G87	G88	0.187168486225971
G30	G55	0.187127876086024
G74	G5	-0.187126071573842
G5	G74	-0.187126071573842
G89	G62	0.187062577848129
G62	G89	0.187062577848129
G35	G40	0.18700162301641
G61	G28	0.187000189612315
G91	G41	-0.186988322197793
G29	G5	0.18698567475734
G12	G38	0.186967392039628
G89	G30	0.186961446837912
G92	G38	0.186961325301328
G38	G92	0.186961325301328
G51	G74	0.186958113198958
G89	G39	-0.1869423655174
G70	G48	0.186939932464792
G48	G70	0.186939932464792
G99	G14	-0.18692143170357
G76	G40	-0.186919634182219
G55	G85	0.186827608112545
G94	G33	0.186781340121096
G55	G61	-0.186731461784647
G39	G5	-0.186715513817935
G5	G39	-0.186715513817935
G82	G64	0.186691582149169
G13	G11	-0.186659732952541
G70	G89	0.186578733380912
G74	G61	-0.186549161990887
G51	G44	0.186526984209491
G84	G81	-0.186517177437291
G55	G18	0.186487322087121
G97	G80	-0.186463846825827
G80	G97	-0.186463846825827
G80	G74	0.186422078316985
G74	G12	-0.186416678888874
G16	G46	0.186403674373269
G16	G97	0.18638929038229
G87	G71	-0.186383567570132
G32	G79	-0.186353942113805
G12	G91	0.186339798528279
G71	G85	-0.186317204181
G76	G51	0.18628203755206
G70	G50	0.186231895062848
G98	G6	0.186187582880174
G25	G28	-0.18613930904927
G32	G16	0.186121557057736
G94	G2	0.186081220254575
G78	G83	-0.186072678074596
G72	G40	0.186070109856453
G54	G37	-0.18603879102931
G29	G74	-0.186032043202672
G37	G9	-0.185993511380589
G51	G38	-0.185970900712954
G99	G26	-0.185887793089773
G26	G99	-0.185887793089773
G72	G38	0.185806957743706
G30	G94	0.185743259505942
G72	G97	0.185729743326497
G38	G22	0.185717263648161
G22	G38	0.185717263648161
G100	G52	-0.1856933516414
G79	G94	-0.18567612788451
G48	G61	-0.185655570375344
G78	G90	0.185613021665069
G70	G7	0.185609296458042
G91	G52	0.185599301016035
G100	G46	-0.185597845679517
G46	G100	-0.185597845679517
G25	G15	0.18558702338539
G58	G56	-0.185573500540065
G28	G25	-0.185558565030796
G42	G1	0.185541559280208
G51	G2	-0.185539111901192
G15	G47	-0.185518122497402
G11	G80	0.185489778242075
G30	G13	0.185408219430511
G13	G30	0.185408219430511
G27	G76	0.185367054177048
G58	G7	-0.185281637659207
G61	G39	0.185279508329717
G100	G89	-0.185264945242873
G89	G100	-0.185264945242873
G64	G78	-0.185255171243992
G75	G16	0.185255101647271
G13	G92	-0.185238403383512
G58	G60	0.185231099201178
G60	G28	0.185222212668493
G16	G15	0.185221881473979
G3	G1	-0.185213542448312
G1	G3	-0.185213542448312
G38	G99	-0.185143788482051
G66	G11	0.185132169690996
G11	G66	0.185132169690996
G81	G78	0.185131772040221
G96	G82	0.18511817329839
G82	G96	0.18511817329839
G9	G23	-0.185108870384576
G12	G23	-0.185100104309375
G66	G50	0.185085475677839
G11	G47	0.185074642511881
G78	G28	0.185050943600117
G29	G27	-0.185022159942373
G27	G29	-0.185022159942373
G75	G46	0.185006614127731
G71	G22	-0.184957667477496
G64	G63	-0.184934583680483
G63	G64	-0.184934583680483
G75	G72	0.184927796957292
G37	G90	0.184923931555716
G34	G1	0.184901551376194
G18	G89	0.184897577257387
G84	G12	-0.18488703546998
G96	G58	-0.184811583994139
G58	G96	-0.184811583994139
G61	G32	-0.184778837516832
G29	G47	-0.1847697756365
G64	G45	0.184706254112209
G82	G47	-0.184699894392044
G25	G66	0.184671824915891
G51	G85	-0.184669191925103
G52	G40	0.184667315214686
G93	G89	-0.184655955250747
G89	G93	-0.184655955250747
G2	G51	-0.184641640432894
G84	G35	0.184619353182436
G35	G84	0.184619353182436
G74	G81	0.184591490898258
G71	G29	-0.184535472645652
G52	G9	0.18451630231746
G54	G87	0.18451579820671
G91	G46	0.184510128590115
G25	G64	0.184507096270185
G23	G37	0.184461557273779
G30	G97	0.184457977874044
G49	G6	-0.184443570820622
G88	G41	0.18444111783203
G41	G88	0.18444111783203
G34	G5	0.184439477934134
G5	G34	0.184439477934134
G46	G10	0.184423991349211
G15	G6	0.184400324488269
G6	G15	0.184400324488269
G59	G29	0.184382333255651
G71	G17	-0.184376775481161
G40	G35	-0.184371200836555
G70	G10	0.184324923833766
G18	G61	-0.184307133581435
G45	G24	0.184301031301109
G63	G4	-0.184288175442454
G66	G10	0.184276821705964
G77	G50	-0.18412111309455
G41	G17	-0.184103873463416
G32	G7	0.184091156941283
G23	G79	0.184083884735777
G88	G50	0.184034426420886
G50	G88	0.184034426420886
G59	G80	-0.184019351982256
G39	G29	-0.184010751273075
G29	G39	-0.184010751273075
G78	G54	-0.184009685344423
G97	G10	0.184003112094576
G94	G90	-0.184001732195664
G87	G84	0.183986986035376
G76	G100	0.183986138878319
G91	G28	-0.183961708555177
G32	G1	0.183961519346871
G1	G32	0.183961519346871
G25	G44	-0.183951531382208
G32	G18	0.183899738593179
G93	G35	0.183890286734535
G9	G45	0.183885644301281
G91	G54	0.18387892694576
G87	G11	-0.183832571325453
G51	G23	0.183798757647332
G42	G70	-0.183796850834022
G14	G43	0.183713710350368
G60	G46	-0.18370335775138
G6	G45	0.183700191541568
G57	G4	-0.183691752051512
G4	G57	-0.183691752051512
G6	G53	0.183689450556932
G50	G99	-0.183689213814669
G53	G61	-0.183639744222258
G34	G54	-0.183610253230945
G39	G61	0.183592636197677
G60	G6	-0.183589850811598
G38	G51	-0.183583154048455
G23	G68	0.183523452338041
G20	G40	-0.183481524271139
G90	G100	0.183456333601021
G12	G83	0.183448265470649
G4	G66	-0.183407047700215
G78	G36	0.183396478430423
G36	G78	0.183396478430423
G84	G47	-0.183365730716107
G87	G8	-0.183309711290823
G8	G87	-0.183309711290823
G37	G60	0.183284300173652
G87	G33	0.183274554712689
G82	G72	0.1832670991592
G72	G82	0.1832670991592
G48	G71	-0.183265456264318
G77	G98	-0.183240374050847
G61	G18	-0.183235287160486
G34	G44	-0.183152171658095
G52	G43	0.183113364856852
G43	G52	0.183113364856852
G69	G87	0.183104412931623
G56	G2	-0.183073393719794
G2	G56	-0.183073393719794
G83	G4	-0.183052033147409
G41	G79	0.183045280529061
G64	G46	0.182987002238633
G46	G63	-0.182932501166522
G11	G27	0.182898141687509
G9	G46	0.182893653410535
G70	G9	0.182840951330459
G39	G38	-0.182839614560788
G38	G39	-0.182839614560788
G75	G60	-0.182836691863478
G53	G89	0.182793612552507
G63	G94	-0.182775199646917
G86	G68	0.182759587373835
G12	G40	0.182733679759452
G39	G7	-0.18273284169653
G7	G39	-0.18273284169653
G8	G51	0.182673546619125
G22	G30	0.182616061201531
G94	G35	0.182601498783834
G35	G94	0.182601498783834
G9	G69	0.182577039806905
G23	G75	-0.18256534743175
G47	G94	-0.182558079859658
G100	G69	-0.182549521718508
G6	G70	0.182477218913264
G94	G78	-0.182453565840612
G47	G89	-0.182452835551866
G35	G11	0.182445105475069
G11	G35	0.182445105475069
G18	G91	0.182425914776392
G71	G55	-0.182391221491211
G79	G23	0.182366973184632
G64	G36	0.182359742000435
G36	G64	0.182359742000435
G41	G94	-0.182347769816256
G44	G14	-0.182337388167449
G60	G52	-0.18230727473067
G73	G34	0.182287838100814
G34	G73	0.182287838100814
G7	G58	0.182273011476234
G53	G7	0.182259596642775
G10	G69	0.182238253492599
G24	G61	-0.182219562303665
G60	G48	-0.182213301054003
G78	G7	-0.182202745309886
G94	G24	0.182193097660554
G26	G71	-0.182160584547275
G75	G13	0.182132680153245
G13	G75	0.182132680153245
G24	G90	-0.182132648679446
G9	G36	0.182117544321347
G79	G66	-0.182106545988818
G78	G45	-0.182089618103153
G15	G42	0.182016452783141
G43	G1	0.181986679933086
G87	G75	-0.181975779184872
G15	G23	-0.181957764336244
G37	G38	-0.181947172128472
G19	G1	0.181919993203674
G1	G19	0.181919993203674
G72	G18	0.181907552534689
G84	G77	-0.181880452888631
G77	G84	-0.181880452888631
G10	G32	0.181871514269349
G80	G11	0.181862505577441
G66	G9	-0.181849293489392
G9	G66	-0.181849293489392
G70	G80	-0.181818361728618
G80	G51	0.181801493480936
G32	G87	0.181786860358187
G53	G16	0.181777683300073
G10	G35	0.181718405679498
G49	G4	0.181688962956826
G90	G73	-0.181684909756919
G85	G78	-0.181683744549644
G40	G23	-0.181665100587716
G47	G16	-0.181664763433388
G68	G54	-0.181662701589351
G84	G95	0.181657812923918
G15	G91	0.181647497122086
G30	G46	0.18163148546529
G75	G1	-0.181596662218202
G1	G75	-0.181596662218202
G70	G20	0.181586896570311
G20	G70	0.181586896570311
G97	G12	0.181580478655344
G7	G69	0.181578507759881
G1	G36	0.181538531940323
G33	G42	0.181522098630491
G94	G56	0.1814838222125
G84	G28	-0.181479766494321
G13	G33	0.181435063104812
G54	G2	-0.181413328626003
G47	G33	-0.181341979561389
G9	G3	-0.18131507732028
G84	G68	-0.181273756845535
G33	G99	-0.181254011160955
G55	G34	-0.181244806576727
G34	G55	-0.181244806576727
G56	G80	-0.181220475518302
G100	G30	-0.181189625188269
G20	G7	-0.181184567737804
G7	G20	-0.181184567737804
G64	G21	0.181169674483247
G74	G76	0.181144216411639
G99	G76	0.181139399668566
G94	G58	-0.181130244977198
G15	G54	0.181113797251019
G25	G100	-0.181109762977641
G15	G34	0.181104273773032
G50	G29	0.18109132939957
G78	G40	-0.181074509943884
G78	G51	0.181070516120652
G8	G10	-0.181058155541392
G2	G28	-0.181058049485265
G94	G16	0.181054075901037
G30	G51	-0.181049367970874
G90	G97	-0.181047394481465
G79	G28	0.181045499681532
G55	G84	0.181025746079889
G53	G45	0.181013232015929
G78	G60	0.181012479057784
G80	G29	-0.18099983515906
G38	G86	0.180967532469907
G7	G16	0.180955654215208
G100	G11	0.180945549098799
G39	G76	0.180942053549589
G86	G80	-0.180936893453169
G81	G91	-0.180934250510233
G63	G34	-0.18092726076029
G86	G12	0.180924647018079
G56	G55	0.180906808142972
G6	G25	0.180884387535058
G97	G1	0.180830945425111
G91	G80	-0.180805971146348
G90	G27	0.18077025565383
G94	G87	0.18075761550165
G100	G81	0.180724219403833
G82	G70	0.180721202082256
G70	G82	0.180721202082256
G9	G16	0.180711489962612
G17	G86	0.180709943370511
G4	G100	0.180704639814279
G72	G24	0.18066796346176
G85	G71	-0.180633423649581
G47	G71	0.180610706950786
G61	G29	0.18057666298126
G29	G61	0.18057666298126
G100	G68	0.18052476015382
G7	G84	0.180480899845624
G27	G2	-0.180470877299316
G44	G25	-0.180428015455174
G16	G1	0.180419565011851
G1	G16	0.180419565011851
G28	G91	-0.180415797204526
G23	G18	-0.180414806800489
G54	G91	0.180391373403696
G38	G53	0.180376630883126
G83	G86	0.180354123057406
G14	G98	0.180318738639915
G22	G71	-0.180198157054794
G87	G5	-0.180178014771592
G5	G87	-0.180178014771592
G16	G55	0.180158055164538
G75	G78	-0.18012018869874
G2	G69	0.180116532065898
G15	G9	0.18011251018988
G84	G42	0.180094781482462
G100	G80	0.179981000624256
G16	G53	0.179937356496585
G64	G43	0.179936074957458
G43	G64	0.179936074957458
G81	G59	-0.179923700693568
G68	G5	0.179906389080265
G51	G28	0.179888504354397
G36	G23	-0.179846444223661
G23	G36	-0.179846444223661
G78	G9	-0.17984511793357
G53	G81	-0.179838025890931
G72	G5	0.179814657616178
G62	G40	0.179796766447751
G14	G85	0.17978237247049
G1	G34	0.179775955315596
G33	G8	0.179769505008654
G83	G82	-0.179767163024721
G82	G83	-0.179767163024721
G78	G13	-0.179754938311407
G89	G57	0.179748754527824
G84	G1	0.179742504818864
G39	G30	-0.179697629983494
G30	G39	-0.179697629983494
