TF	target	importance
G95	G70	2.2813439627980054
G34	G4	2.281209341581326
G82	G89	2.2811547758457076
G59	G86	2.2803498172020746
G86	G59	2.2800799342684335
G89	G70	2.2800631188148532
G62	G28	2.2794594185818107
G5	G48	2.2775804261720145
G40	G92	2.277301549285446
G81	G67	2.277138137405883
G51	G65	2.2770845803116035
G95	G75	2.2753784852501076
G83	G10	2.2745638905724483
G18	G40	2.2729998417219024
G27	G52	2.2726206874152743
G99	G36	2.2720563302338506
G83	G84	2.2718279222197992
G5	G66	2.2710288418876474
G82	G96	2.269440209642071
G3	G100	2.268283294690707
G88	G76	2.267605081670234
G81	G15	2.266616029962265
G8	G69	2.2662604477402453
G2	G4	2.2661804184552583
G12	G89	2.2632567493828195
G2	G26	2.261620546778042
G81	G3	2.261106075691888
G44	G51	2.2592223657811563
G68	G1	2.258658707078207
G54	G60	2.25859229928012
G12	G26	2.258160596367072
G63	G25	2.257805521856928
G28	G18	2.2572510649373276
G66	G94	2.2568100441104555
G98	G60	2.2554238773433504
G77	G35	2.2549875637005887
G44	G2	2.25424643797501
G28	G80	2.254201232055436
G36	G1	2.2532555801934477
G23	G31	2.252047233912202
G59	G40	2.2491610241081013
G98	G99	2.2491554669626237
G62	G6	2.2424217029894815
G68	G77	2.2400425686980716
G88	G83	2.237875672162003
G7	G3	2.2377742999818895
G22	G38	2.236554536234072
G28	G78	2.2363345771234315
G36	G37	2.2362305316960422
G7	G100	2.234262234345636
G28	G8	2.233857024341428
G43	G46	2.233631570716247
G10	G77	2.2320764582071257
G10	G86	2.231217412805236
G58	G51	2.230711267722028
G42	G60	2.2303384915597437
G39	G33	2.2298988708553185
G80	G78	2.2290400252122624
G86	G45	2.228414255741823
G29	G67	2.2252511685084304
G67	G10	2.2247128865025396
G88	G60	2.2236889775566357
G61	G59	2.2228789943468037
G41	G62	2.222279178445112
G80	G20	2.222185714325691
G49	G92	2.221317678261715
G44	G60	2.219640107262538
G45	G23	2.2187099113209405
G96	G12	2.2173036903232988
G81	G40	2.2165977336955893
G83	G78	2.2165239122888805
G90	G87	2.2149298262272814
G57	G28	2.214225444413328
G96	G88	2.214174318351252
G52	G55	2.212409236762669
G94	G63	2.2123928690773607
G40	G39	2.210548155821628
G34	G12	2.2096125073863204
G89	G7	2.2094499727819206
G46	G72	2.2048445812483193
G50	G41	2.2037619682903316
G70	G5	2.2036040381915463
G96	G55	2.2024800628706482
G81	G30	2.2018545814599015
G30	G86	2.2016934302523157
G12	G39	2.201640001113862
G63	G5	2.2009604824377975
G96	G46	2.2007824146444435
G96	G68	2.1996875420435207
G66	G27	2.196698772729793
G70	G3	2.1955841887794274
G82	G5	2.1953250522106282
G72	G86	2.194713073265699
G69	G66	2.194442797935377
G54	G20	2.193459457077455
G26	G45	2.1932065921137514
G48	G49	2.192120222710238
G93	G37	2.1910775988645477
G35	G74	2.1894490681852603
G45	G52	2.186803612737006
G99	G46	2.1861897592284527
G77	G97	2.182907403949966
G49	G53	2.1826829839906607
G40	G1	2.1825893671793843
G2	G40	2.1823045938455854
G7	G90	2.1820211815410944
G35	G42	2.1812704034212502
G60	G56	2.1802651403368567
G40	G6	2.179802577479679
G84	G86	2.1785492537832045
G6	G49	2.1770109979925145
G72	G7	2.176175458751751
G23	G67	2.1749000543254153
G72	G59	2.1747674691908805
G67	G57	2.1746446042398873
G32	G90	2.1715332649555332
G86	G60	2.170790393316695
G60	G67	2.1698275370454567
G4	G33	2.1694903432939534
G97	G51	2.1681846856921294
G97	G86	2.166084608742476
G63	G74	2.165507370876761
G56	G46	2.163293914400137
G80	G54	2.163046232183201
G2	G44	2.1601994621632343
G1	G72	2.1598038944048965
G66	G87	2.1588569563248363
G79	G28	2.1587508897350096
G37	G96	2.15851951573129
G18	G56	2.1572649926186833
G19	G46	2.1563121739741358
G76	G90	2.1556857545203
G86	G65	2.155217252379332
G28	G2	2.154790044754988
G70	G71	2.153445270883316
G10	G58	2.153405749326015
G77	G91	2.152715284134114
G46	G40	2.151455376752294
G83	G37	2.150931542629665
G68	G26	2.1491800836446417
G1	G35	2.1485519379247773
G61	G8	2.148326818174174
G76	G77	2.1482754189087596
G16	G81	2.1478047511481826
G1	G51	2.146439356933928
G79	G69	2.1459706901397984
G56	G62	2.1457583652295416
G52	G57	2.1449002563481994
G94	G20	2.144117431874017
G50	G83	2.1434885783415614
G74	G72	2.1434714079134287
G36	G56	2.1420981045977654
G83	G1	2.140440400632336
G47	G61	2.1402841265255175
G39	G35	2.1398861953684736
G23	G72	2.1393786312625105
G97	G58	2.1385942898214325
G74	G94	2.1381241389971097
G44	G46	2.136807718412377
G85	G39	2.136455970602398
G35	G79	2.1354042797203
G98	G17	2.1351540813727388
G41	G1	2.1314720090399883
G22	G37	2.13126036081315
G38	G57	2.12996489951871
G69	G95	2.128595852083128
G51	G60	2.1273325639467062
G52	G73	2.1253682250940225
G10	G36	2.124978247630409
G93	G42	2.1241518019866357
G67	G5	2.124083627248888
G62	G74	2.124079119518551
G16	G62	2.1211332837354573
G89	G23	2.120211118050083
G93	G7	2.1195288370466225
G85	G99	2.1191922447206686
G83	G7	2.1182532707667385
G95	G46	2.1181713495692414
G1	G47	2.1154066636732036
G43	G93	2.1154014986724
G80	G74	2.1129732212375023
G57	G96	2.1126975068755995
G13	G93	2.1115696655528238
G65	G73	2.109289477315992
G76	G34	2.108555765228753
G23	G51	2.107706394952062
G36	G49	2.1068734157545683
G4	G5	2.106565295474121
G85	G50	2.105067818373674
G58	G53	2.1046718276744447
G44	G62	2.1040744991732123
G41	G40	2.1037891174298142
G71	G88	2.1022850280449603
G28	G46	2.101669660937427
G12	G57	2.1010720076137446
G4	G57	2.100460100122519
G90	G10	2.10041376751874
G86	G57	2.0998000953884643
G82	G26	2.097471523481127
G89	G51	2.096744610673122
G75	G89	2.094994648470621
G33	G1	2.093854801773557
G33	G8	2.0937078662748227
G37	G64	2.093618196724404
G97	G18	2.0933629174954826
G27	G56	2.0922826063831628
G96	G63	2.0916716968822215
G24	G42	2.0912267307488976
G58	G90	2.0900443221005887
G41	G74	2.0890676784291955
G76	G37	2.0889122964987696
G52	G18	2.0876462255887116
G38	G67	2.0852373874598067
G95	G47	2.0848626718258063
G31	G52	2.084102018227478
G31	G86	2.08328821948454
G24	G15	2.0822592839921428
G36	G58	2.0792307692991567
G90	G72	2.0790195985091606
G8	G62	2.07857808371342
G59	G78	2.078548384885881
G83	G49	2.078085226257839
G8	G15	2.0768585056061473
G3	G8	2.0757697449449903
G48	G35	2.0748188678276764
G54	G40	2.074073380100878
G82	G31	2.0715942089340267
G10	G98	2.0715361466294655
G79	G20	2.0691738855829134
G85	G33	2.067900759938199
G42	G59	2.065996877877976
G6	G26	2.06574771527567
G79	G63	2.065401873107412
G51	G77	2.0651142734750896
G31	G44	2.063489285635036
G2	G66	2.0628168849341213
G64	G82	2.0618629273844187
G86	G90	2.060883076616181
G59	G53	2.059430097729853
G81	G1	2.057406540193869
G78	G42	2.0558802246324652
G96	G62	2.0552789162434575
G59	G12	2.0519067280146888
G75	G38	2.0506715346846547
G44	G49	2.050083924058778
G18	G52	2.0481635169649253
G19	G22	2.048153894964533
G85	G56	2.047992570730241
G7	G67	2.0474963002983446
G78	G16	2.047444447696453
G58	G35	2.0461920303763086
G1	G5	2.045295025290231
G8	G53	2.045214323781211
G82	G32	2.044808469913362
G47	G26	2.0408427155549265
G94	G2	2.0399366614791283
G48	G54	2.0396839177876678
G61	G39	2.0396825807518457
G50	G76	2.038367125898022
G61	G25	2.0383594586367866
G56	G88	2.038151651567111
G81	G69	2.03770539328371
G90	G76	2.0364751669491032
G34	G95	2.0351390442519754
G23	G20	2.034734079234113
G65	G67	2.033237799843023
G5	G59	2.0320332579350255
G99	G80	2.0281804187183408
G100	G7	2.02782196234517
G75	G26	2.0259920072198425
G77	G12	2.025619319890882
G75	G7	2.0247207581844244
G7	G68	2.0243452807508007
G25	G66	2.022894686018592
G83	G67	2.021271127934594
G47	G21	2.0211884217132683
G67	G35	2.02082036039022
G62	G45	2.0197689886335275
G33	G32	2.018959016297545
G41	G27	2.0187102583979555
G72	G1	2.018217766742273
G32	G8	2.012271016592545
G71	G63	2.0118236502596925
G72	G64	2.0117436782577016
G79	G66	2.01165747821759
G52	G29	2.010764324054054
G7	G16	2.0105963668244975
G6	G78	2.0101516569314932
G29	G49	2.008537512558589
G78	G34	2.0078119658523095
G29	G68	2.0074680191267307
G39	G92	2.004493167487495
G54	G59	2.0042184943812456
G84	G12	2.004015997298862
G10	G85	2.003218193156423
G37	G72	2.0008160687328695
G6	G92	1.9975825000479808
G87	G39	1.9972456053996566
G75	G35	1.9969357865194837
G65	G42	1.9963096819483674
G44	G36	1.9958969465070278
G34	G22	1.9947790766263862
G46	G96	1.994154534547574
G62	G89	1.9932982238352877
G79	G27	1.9922479246639093
G85	G80	1.9918551831185516
G6	G23	1.9906651795230952
G39	G42	1.990199524293793
G93	G96	1.9900446243170755
G67	G2	1.9894839231709784
G99	G31	1.986481864956298
G82	G27	1.9860191606997062
G77	G33	1.9857253874563594
G72	G99	1.9845464292733017
G7	G39	1.9838746811867067
G3	G42	1.9810767690949955
G34	G78	1.9805230678436287
G7	G66	1.9801122281097487
G75	G22	1.9794774583209194
G1	G90	1.9791668432289196
G48	G90	1.9785034077946533
G3	G97	1.9780976128252803
G12	G36	1.9745427958808355
G88	G32	1.974116808341848
G72	G35	1.973782610054453
G38	G12	1.9730000520746565
G7	G93	1.972430001065866
G63	G8	1.9719646545732148
G29	G76	1.9718402038557927
G81	G95	1.9718115057292025
G51	G81	1.9705126457917808
G90	G58	1.9700867410096512
G29	G50	1.9693197870430321
G56	G70	1.9679084454065108
G70	G39	1.9676919195335667
G80	G96	1.9669825458257204
G79	G90	1.9663179563160904
G82	G48	1.9659352248218969
G48	G2	1.9657705850768437
G14	G5	1.9653696072868678
G20	G32	1.9652438924777502
G28	G22	1.9648621485003919
G20	G81	1.9640729630349028
G70	G64	1.9640375051687406
G98	G61	1.963607762893575
G84	G65	1.9619656697597205
G48	G84	1.9615722897007175
G49	G61	1.9584441062983335
G43	G39	1.9553864971541852
G56	G45	1.954915751348286
G76	G94	1.9532396044414853
G1	G20	1.9516540406694078
G45	G49	1.9516269920192695
G47	G97	1.9509010368647293
G6	G71	1.9503019506396744
G70	G29	1.9501337590901575
G12	G94	1.9491265245679927
G18	G35	1.9471842460844893
G62	G4	1.94630794256455
G53	G35	1.9458064742593357
G97	G1	1.9448458636469284
G76	G29	1.9439329482852967
G67	G98	1.9429464914452428
G10	G8	1.942555891182844
G12	G5	1.9425291893841945
G8	G3	1.942031427248882
G96	G22	1.941925456405058
G38	G48	1.9405539610375306
G85	G68	1.9405330326930226
G40	G94	1.938496886402172
G6	G90	1.9381366277128314
G49	G34	1.9380903483487109
G81	G49	1.9363284858801761
G10	G23	1.9361325155939078
G46	G76	1.935978944992078
G29	G86	1.9351021372366939
G33	G88	1.9343575798527224
G85	G78	1.9328220815971688
G28	G41	1.9327722413940596
G58	G14	1.9308728468669365
G26	G31	1.9285906727496767
G8	G51	1.9280994797569777
G81	G68	1.9272105309829666
G61	G45	1.9269255768270575
G30	G74	1.9269036803383168
G40	G87	1.9264415743365608
G10	G34	1.926287669714653
G71	G78	1.9261986918024567
G45	G16	1.9259773580203752
G7	G52	1.9249839664619153
G41	G76	1.9247705219417908
G29	G79	1.9236684165718587
G56	G40	1.9228899874074101
G40	G29	1.922840020008036
G37	G6	1.9208710890348055
G47	G41	1.920633342989491
G62	G68	1.9204685309766492
G27	G6	1.919076794613517
G93	G95	1.9165429187893495
G1	G56	1.9147169161593198
G20	G1	1.9144146541686653
G31	G65	1.9138295407173527
G75	G12	1.913823077075512
G92	G1	1.9137813371363357
G61	G10	1.908950692561103
G85	G52	1.9087179856586318
G37	G4	1.9083492426055992
G62	G85	1.907918251938791
G79	G87	1.9069087749560956
G56	G18	1.9064981802154328
G19	G93	1.9064469976087164
G32	G5	1.905740247871291
G7	G59	1.904886843750348
G47	G52	1.903727479919305
G36	G26	1.902576222247636
G18	G55	1.9004941356572733
G35	G53	1.899201805214203
G99	G71	1.8991841033527883
G27	G20	1.8990701151708895
G100	G27	1.8983082439198853
G76	G82	1.8982523377534228
G82	G67	1.897725581654603
G48	G89	1.8956609041778394
G5	G70	1.895003390078465
G33	G49	1.8946210002168264
G87	G100	1.8941873937653704
G89	G44	1.8941811747468014
G39	G28	1.8937172589909053
G35	G50	1.8914038935236488
G6	G2	1.8909891469726878
G45	G95	1.8890726120981818
G18	G8	1.8886663029759383
G69	G70	1.8867628676032913
G81	G93	1.886679758040455
G34	G8	1.886601651009015
G10	G20	1.886486079614719
G86	G35	1.8847111009592519
G51	G3	1.8836370786502865
G69	G50	1.883573004530097
G14	G99	1.8805059243437097
G8	G33	1.8792010897007851
G74	G34	1.8775823358052686
G83	G90	1.8765431954375527
G80	G50	1.8758074802481897
G20	G48	1.8715445735566585
G95	G99	1.8711367595970871
G30	G56	1.8701519444706467
G71	G7	1.8699946573129944
G65	G26	1.869381490275072
G6	G40	1.869311303830354
G38	G68	1.8692183607611306
G62	G29	1.8684296785854246
G76	G46	1.8682057344306848
G17	G93	1.8676505947667306
G41	G20	1.8658965774280534
G37	G49	1.8647820402281396
G42	G93	1.8638140864292356
G35	G84	1.8621186609656541
G54	G82	1.8614320272373608
G44	G55	1.8613299147965465
G28	G10	1.8612097314850937
G25	G23	1.8605470404896889
G2	G94	1.8604210845489972
G76	G64	1.8599201075770155
G40	G85	1.8575855941691974
G20	G85	1.8561999026193003
G85	G100	1.8555236345016637
G68	G79	1.8548503729157257
G7	G49	1.8542667112117814
G42	G1	1.854144012385746
G95	G55	1.853758527521235
G96	G7	1.8536839946621542
G48	G29	1.853621235607276
G46	G27	1.8531488237952292
G96	G53	1.8516851622253814
G50	G25	1.8515702420997946
G74	G66	1.8507143711214495
G88	G7	1.8506361521308907
G19	G60	1.8504852809322851
G78	G67	1.8482868830290249
G74	G77	1.8477179356270397
G77	G74	1.847617917193183
G12	G13	1.8473674802335078
G28	G40	1.846632875179151
G36	G8	1.8453247575413116
G38	G16	1.8452199405341045
G6	G61	1.845041857957562
G93	G56	1.8449758626777122
G61	G14	1.844651654862982
G48	G63	1.8434790604076845
G33	G75	1.842743355265786
G32	G76	1.8420240676894666
G41	G36	1.8411138240592833
G53	G82	1.8406925365226392
G81	G6	1.8400384601503839
G32	G85	1.8384743902849354
G76	G68	1.8372876382324053
G93	G1	1.8370823575828803
G43	G37	1.836960971059632
G75	G77	1.8366432446313192
G62	G55	1.8359427262994399
G20	G49	1.8358825316939564
G95	G78	1.835704578593655
G10	G18	1.8353942504856706
G94	G26	1.8329381050251146
G5	G95	1.832793608918211
G77	G99	1.8323541989579408
G81	G14	1.8321265863161518
G7	G22	1.8317811048184314
G65	G10	1.8315483464295523
G98	G53	1.8315231181163698
G6	G62	1.831402049918081
G50	G40	1.830876765259327
G29	G44	1.830105684214906
G75	G49	1.8286409672143669
G63	G20	1.8286272901015188
G86	G81	1.8264418404078
G47	G5	1.8255786700152175
G41	G99	1.825235998625865
G89	G53	1.8242773838631305
G58	G74	1.8214078289492193
G71	G36	1.8211093457140215
G16	G70	1.8204941512861113
G12	G25	1.8201303244234572
G25	G34	1.8199743785654539
G28	G94	1.818931753101502
G97	G47	1.817819427755147
G76	G53	1.817765098479712
G7	G75	1.8164969995563043
G16	G65	1.8160121097368673
G2	G79	1.8158384410326798
G1	G59	1.8132758905465214
G61	G3	1.81226212384705
G76	G25	1.8097539449888338
G63	G16	1.809433158263662
G57	G23	1.8092318474402798
G33	G47	1.8088709375111722
G81	G27	1.8076818037562203
G3	G16	1.8074363144892736
G79	G57	1.8063677748034632
G52	G95	1.8059698883615474
G45	G94	1.8051804831291745
G53	G46	1.8051342724429047
G77	G11	1.804562318286972
G53	G30	1.803316641205404
G96	G74	1.8032923867037673
G32	G66	1.8032279573552366
G88	G61	1.8030986682454884
G82	G84	1.8020101920421958
G22	G26	1.8017723445788787
G54	G70	1.8003824593130036
G70	G83	1.7990395119537512
G16	G94	1.797894247959491
G33	G58	1.7977574806970575
G33	G59	1.796662164835214
G83	G51	1.795954072595841
G41	G31	1.7956100133238977
G33	G50	1.7954817299032253
G93	G69	1.7949510448052945
G32	G34	1.7939787307640684
G25	G69	1.7930479330298124
G67	G37	1.7921274923461217
G53	G69	1.7918436681076801
G92	G70	1.7911922573001577
G70	G74	1.7887654265957067
G42	G78	1.788502736532987
G83	G42	1.7884577225829739
G49	G72	1.7883649805105883
G30	G12	1.7872910220813634
G89	G82	1.7863455700357356
G78	G56	1.785953225511694
G40	G66	1.7858073939420058
G89	G63	1.7855496127803763
G3	G10	1.785087651055911
G53	G71	1.7850648991561409
G54	G5	1.7845779551306278
G94	G96	1.7841440567166251
G88	G49	1.7840689287527238
G35	G52	1.7816569952620913
G44	G34	1.7793459976007804
G52	G79	1.7786778378298922
G40	G3	1.7786182885405641
G50	G22	1.7781124849909644
G21	G70	1.7779718255658612
G40	G90	1.7773342879617564
G89	G54	1.7769180458135343
G80	G72	1.7768136319768546
G17	G92	1.7759451545539282
G41	G97	1.774792918998065
G52	G63	1.7711869731955576
G22	G76	1.7711426769472258
G87	G45	1.7706289116379434
G55	G17	1.7704257735066258
G71	G30	1.7701280397687342
G70	G72	1.7696739999494482
G82	G56	1.7683193363374785
G32	G73	1.7682853379967338
G79	G39	1.7681185213492479
G23	G10	1.7665982476790625
G15	G66	1.766347671920319
G5	G62	1.7656370338469545
G59	G92	1.765017239573732
G71	G95	1.7646458881125684
G59	G8	1.7644566336184235
G4	G24	1.762563599049513
G63	G95	1.7620753548749082
G53	G90	1.7609663922357859
G86	G37	1.7597332536136379
G97	G80	1.759416155674535
G3	G39	1.7585311431646655
G90	G63	1.758226464208338
G49	G26	1.7549249665447628
G26	G2	1.7545379215197836
G84	G41	1.754195471445507
G91	G31	1.7540880756316106
G40	G36	1.7528316576410186
G72	G43	1.7523791670598212
G50	G69	1.752282032671193
G71	G70	1.749698180444931
G90	G24	1.7479023863500927
G54	G100	1.7474178409533452
G15	G29	1.7473418969569232
G56	G41	1.7472691957762405
G5	G90	1.7471991484098177
G74	G41	1.7471371440816743
G26	G60	1.7469330439698676
G40	G89	1.746806420889371
G74	G25	1.746010101357562
G99	G37	1.7454320308117235
G5	G77	1.7452058527073513
G60	G26	1.7441692544748555
G95	G51	1.7441014074371455
G89	G40	1.743635312649904
G86	G76	1.7422215553072826
G68	G2	1.7420468428940188
G75	G82	1.741114726617479
G82	G75	1.7403743271560317
G10	G65	1.739730932921509
G53	G34	1.7396354579020108
G71	G62	1.7392015974811872
G25	G85	1.7374268247440885
G72	G51	1.7373744024741096
G90	G47	1.7367349861826658
G33	G5	1.7356861741416754
G87	G18	1.7350365343293659
G5	G8	1.7349834694128545
G90	G61	1.734628780362312
G8	G60	1.7344929956581154
G80	G89	1.733938141755215
G86	G2	1.7335061316886302
G31	G46	1.7322171397449664
G71	G93	1.732102743912793
G29	G51	1.7317963813291786
G28	G47	1.7311614271167561
G82	G39	1.7278633467414337
G86	G88	1.7262704789626864
G46	G16	1.7253963851025196
G65	G57	1.725198265071269
G51	G29	1.7249178460201475
G81	G23	1.7237216007576375
G77	G62	1.7224971487534544
G29	G46	1.7216828361574754
G33	G79	1.7207892734281494
G66	G38	1.7202989067179495
G89	G33	1.7190676007262784
G20	G79	1.7189549478194723
G43	G78	1.7186688981959497
G1	G38	1.7186018501415763
G37	G62	1.7179302671647738
G32	G69	1.715419540606111
G86	G12	1.7152295353710547
G78	G59	1.7145452582692413
G95	G32	1.7142617980141415
G86	G44	1.7138399847428356
G8	G92	1.7103437743509855
G20	G68	1.7090476474268965
G56	G83	1.70895513765086
G93	G98	1.7088491307575666
G38	G6	1.708152109462146
G71	G56	1.7064986755406155
G54	G64	1.7060750752944231
G39	G45	1.7059571985801518
G16	G38	1.70561396312325
G57	G62	1.7034792527329599
G64	G46	1.7018952323544774
G7	G20	1.701560054417325
G3	G99	1.701077561727863
G78	G5	1.7003554966310956
G48	G71	1.6996406564010178
G54	G96	1.6992563532061353
G94	G76	1.6989112430745026
G6	G48	1.6986143633066122
G51	G45	1.698076421352698
G57	G65	1.6980331395287942
G83	G69	1.6978445439449243
G69	G7	1.697818947483873
G88	G80	1.6976405109407884
G86	G18	1.6970381397701595
G95	G30	1.6963790621858084
G80	G55	1.6962449743838444
G30	G63	1.6960561572617041
G83	G68	1.695184418713525
G59	G19	1.6939631926765988
G76	G18	1.6928792972420417
G71	G76	1.6923226311706847
G94	G13	1.692029935593816
G71	G61	1.6913962516446583
G34	G60	1.6905216484128198
G2	G93	1.6905134027384392
G98	G55	1.690001591298277
G90	G100	1.689392486744391
G32	G9	1.688226851366487
G97	G93	1.685596367155106
G77	G61	1.6847396792326887
G48	G25	1.6843022380000194
G71	G68	1.6840426592276938
G60	G16	1.6828576480247062
G58	G49	1.6822908232468576
G72	G58	1.6821950327558923
G83	G81	1.6813958484440288
G44	G91	1.679608463041208
G59	G50	1.679207055945605
G42	G3	1.6787585942412997
G43	G57	1.6783913110375248
G52	G46	1.6782922944362295
G74	G88	1.6779436209145617
G48	G26	1.6778345236073446
G83	G38	1.6777261235052756
G63	G47	1.677197133657156
G22	G65	1.6766230077001372
G16	G96	1.6760172904579178
G80	G83	1.6753295680459201
G45	G35	1.6753157040851132
G62	G7	1.6740269871019398
G5	G46	1.6735880439375246
G88	G77	1.6732470696115411
G59	G60	1.6730998734184714
G61	G5	1.671713749898952
G38	G50	1.6715469526633133
G10	G55	1.6680758419234123
G66	G16	1.6676829365032482
G65	G84	1.6661282529493715
G17	G64	1.6654107136285166
G69	G77	1.6652419669480631
G46	G34	1.664096998815574
G81	G97	1.6628129288305518
