G32 G54 0.0252664018387656
G32 G55 0.109328110686639
G32 G56 0.0387583461240281
G32 G57 0.0476592188560583
G32 G58 0.0462656914785545
G32 G59 0.0300344251027473
G32 G60 0.105526478414135
G32 G61 0.0160747203100038
G32 G62 0.0668933293948266
G32 G63 0.0436031034275391
G32 G64 0.0392136982160055
G32 G65 0.0180545942404258
G32 G66 0.0238902447287249
G32 G67 0.0234634414592224
G32 G68 0.056889615689123
G32 G69 0.021792438563574
G32 G70 0.0132231407011093
G32 G71 0.0436292766064518
G32 G72 0.0185023863708238
G32 G73 0.067724560815055
G32 G74 0.0414636643013134
G32 G75 0.0305715880737814
G32 G76 0.0496490481431429
G32 G77 0.034853334352237
G32 G78 0.076342011978725
G32 G79 0.019175411720355
G32 G80 0.0225421055505641
G32 G81 0.00402255779020173
G32 G82 0.0300687867983943
G32 G83 0.0425778725903588
G32 G84 0.0342930666243852
G32 G85 0.0157671578546484
G32 G86 0.0256882161767814
G32 G87 0.0364173025778485
G32 G88 0.0284699188437959
G32 G89 0.021751500945365
G32 G90 0.0127499724262861
G32 G91 0.0242328299640788
G32 G92 -0.00171097950562361
G32 G93 0.121376271584996
G32 G94 0.0195653410729344
G32 G95 0.0512263769778429
G32 G96 0.0273305133187055
G32 G97 0.0235772213799616
G32 G98 0.160388031597142
G32 G99 0.0266349820064796
G32 G100 0.0189613543383809
G33 G1 0.0211681293767007
G33 G2 0.0295059719896293
G33 G3 0.0111313810645477
G33 G4 0.0102552126495726
G33 G5 0.0142977436290442
G33 G6 0.0182406205571736
G33 G7 0.0384460290339744
G33 G8 0.0285974173962814
G33 G9 0.0443948823903082
G33 G10 0.0163158230865504
G33 G11 0.0360792408428352
G33 G12 0.0326754830763878
G33 G13 0.0204502426838331
G33 G14 0.0305317795917047
G33 G15 0.0203980324095629
G33 G16 0.0494060905753881
G33 G17 0.0135437829757556
G33 G18 -0.000858401885149359
G33 G19 0.0239964606403139
G33 G20 0.00653232002521743
G33 G21 0.0213552864389749
G33 G22 0.0200980428181285
G33 G23 0.0304169077485497
G33 G24 0.0178574750647865
G33 G25 0.023755269023057
G33 G26 0.0349332089729928
G33 G27 0.0254395649745635
G33 G28 0.0303336779587334
G33 G29 0.0482897737658414
G33 G30 0.0323703050032418
G33 G31 0.0384653099337771
G33 G32 0.0266995265042121
G33 G34 0.0131932626962322
G33 G35 0.0296081703943398
G33 G36 0.00756876115749917
G33 G37 0.0108201210589073
G33 G38 0.0458750013827105
G33 G39 0.0238621383196588
G33 G40 0.0177006081218307
G33 G41 0.0410033271397117
G33 G42 0.00967298959664374
G33 G43 0.0213336247394116
G33 G44 0.0238073913991875
G33 G45 -0.0134497226131571
G33 G46 0.038611539629367
G33 G47 0.0205725789342223
G33 G48 0.0228500436115382
G33 G49 0.0484549377314841
G33 G50 0.0243780445660159
G33 G51 0.0370528950465547
G33 G52 0.0182448273865511
G33 G53 0.0421666741930865
G33 G54 0.0310214338292048
G33 G55 0.0307561577326279
G33 G56 0.00793283789473613
G33 G57 0.0322768078254832
G33 G58 0.00487761697537451
G33 G59 0.0385646179158641
G33 G60 0.0307952200127368
G33 G61 -0.000988727770390936
G33 G62 0.00205419336005999
G33 G63 0.0348698870961119
G33 G64 0.0392221650965766
G33 G65 0.0171832252404666
G33 G66 0.0213781212343805
G33 G67 0.00932361457426586
G33 G68 0.034038773511326
G33 G69 0.0501733959817491
G33 G70 0.0306237316520356
G33 G71 0.0388769926421032
G33 G72 0.0317169066992181
G33 G73 0.0307843708292046
G33 G74 0.0367127913437412
G33 G75 0.0396689283498867
G33 G76 0.0375465155067503
G33 G77 0.0371507554195493
G33 G78 0.0191007529474079
G33 G79 0.0137000520425543
G33 G80 0.000197650965224805
G33 G81 0.0210647129645899
G33 G82 0.0408565353096261
G33 G83 0.0239640724376756
G33 G84 0.0182791459219659
G33 G85 0.0387121820607055
G33 G86 0.0143095931039393
G33 G87 0.0406269548536813
G33 G88 0.0292201499699544
G33 G89 0.0308925075437071
G33 G90 0.0339805546052819
G33 G91 0.0301619707749444
G33 G92 0.0281626645061976
G33 G93 0.0172603442953822
G33 G94 0.0119043857956433
G33 G95 0.0196071142019356
G33 G96 0.0146734169590332
G33 G97 0.039876072826502
G33 G98 0.0344467715002232
G33 G99 0.0287185699662873
G33 G100 0.0310432699251463
G34 G1 0.0309019559212149
G34 G2 0.0285869803265133
G34 G3 0.0140034660017311
G34 G4 0.0452865884191877
G34 G5 0.0431210601337686
G34 G6 0.0203738446601677
G34 G7 0.0300414548918558
G34 G8 0.0100336893474507
G34 G9 0.0533776304549204
G34 G10 0.0319448466193044
G34 G11 0.0238583688604565
G34 G12 0.0289416344801305
G34 G13 0.0498359550219559
G34 G14 0.0111929379422217
G34 G15 0.0546686144199817
G34 G16 0.0207191693213861
G34 G17 0.0190948606318659
G34 G18 0.0393775647629221
G34 G19 0.0374600074417187
G34 G20 0.00916616444261097
G34 G21 0.0183219794461272
G34 G22 0.0370271284972329
G34 G23 0.0114674150516616
G34 G24 0.0169338405556393
G34 G25 0.0550511201307232
G34 G26 0.0357747474927704
G34 G27 0.0365527896361133
G34 G28 0.0150915315212035
G34 G29 0.0186241158637537
G34 G30 0.0302126563901532
G34 G31 -0.00107038586930375
G34 G32 0.0235520921683942
G34 G33 0.026381539503609
G34 G35 0.0193787730766621
G34 G36 0.0117472380617364
G34 G37 0.0166993456192696
G34 G38 0.0306702620376702
G34 G39 0.0112918952917392
G34 G40 -0.00153112361574391
G34 G41 0.0356184764062822
G34 G42 0.00777604924380778
G34 G43 0.0287102589247381
G34 G44 0.0316871124657115
G34 G45 0.0295064517028944
G34 G46 0.0107608954095501
G34 G47 0.0159780592010939
G34 G48 0.0383456361204647
G34 G49 0.0298907853021026
G34 G50 0.0358666379510045
G34 G51 0.0144547655767365
G34 G52 0.024059560345078
G34 G53 0.00102205363472803
G34 G54 0.0255903621976904
G34 G55 0.0176425418273607
G34 G56 0.0447938928489822
G34 G57 0.0379892192044742
G34 G58 0.0363267590321351
G34 G59 0.0186309813088856
G34 G60 0.0256088035437174
G34 G61 0.0257426477386148
G34 G62 0.0296444189003802
G34 G63 0.0188259632694009
G34 G64 0.000145977774656195
G34 G65 0.0196565178122452
G34 G66 0.0410909447242458
G34 G67 0.0143104849010826
G34 G68 0.0324433011232063
G34 G69 0.00628638099154081
G34 G70 0.044402243897061
G34 G71 0.0343268197391214
G34 G72 0.0231240349023259
G34 G73 0.0131814755679431
G34 G74 0.0524964833528012
G34 G75 0.0202335483995576
G34 G76 0.0292162121095434
G34 G77 0.0356273415666816
G34 G78 0.021431998963403
G34 G79 0.0227330986510165
G34 G80 0.0219301733169114
G34 G81 0.0355759452610662
G34 G82 0.0199112345048619
G34 G83 0.03380200285329
G34 G84 0.0220099302142816
G34 G85 0.015500302131051
G34 G86 0.00453194099258422
G34 G87 0.0498829089725858
G34 G88 0.00991904063952278
G34 G89 0.0540768316346227
G34 G90 0.00978619001420409
G34 G91 0.0264899765441691
G34 G92 0.0449548658609542
G34 G93 0.0172895839217417
G34 G94 0.0389316604571513
G34 G95 0.0163570365377247
G34 G96 0.00341202019905037
G34 G97 0.0270345009019567
G34 G98 0.0150965553690783
G34 G99 0.00815557206963204
G34 G100 0.0179166386889568
G35 G1 0.0234311800684769
G35 G2 0.0451490659234929
G35 G3 0.0168337597465397
G35 G4 0.0515964283833795
G35 G5 0.0470374625528653
G35 G6 0.0242361088468956
G35 G7 0.0226247210623691
G35 G8 0.0513226252942236
G35 G9 0.016872017737171
G35 G10 0.0903367976749293
G35 G11 0.0249691279660398
G35 G12 0.109068340362624
G35 G13 0.0162618830869173
G35 G14 0.0274165377982528
G35 G15 0.057201603645728
G35 G16 0.0297609347741904
G35 G17 0.0234916384072952
G35 G18 0.131994545926427
G35 G19 0.00468483408896359
G35 G20 0.0434395418737729
G35 G21 0.0305508816665737
G35 G22 0.0265781239066686
G35 G23 0.0257169610932705
G35 G24 0.0240154075677293
G35 G25 0.0446362598760582
G35 G26 0.0260203942788937
G35 G27 0.070259167693283
G35 G28 0.0238512255764036
G35 G29 0.0263190872293262
G35 G30 0.0188145433121423
G35 G31 0.0213821764381659
G35 G32 0.0553161744603135
G35 G33 0.0325672953104282
G35 G34 0.0246278832139117
G35 G36 0.025974630435657
G35 G37 0.0262626802019854
G35 G38 0.0286997410609065
G35 G39 0.0323309400692538
G35 G40 0.03801042091537
G35 G41 0.0219515903586473
G35 G42 0.0215213810837185
G35 G43 0.0231225068185494
G35 G44 0.0362359651866654
G35 G45 0.00954777417655856
G35 G46 0.0342263570534853
G35 G47 0.0296145282180237
G35 G48 0.0149692109466177
G35 G49 0.0115318051556719
G35 G50 0.0178649907272506
G35 G51 0.0311883235600111
G35 G52 0.0567907169696202
G35 G53 0.0392352447875684
G35 G54 0.0143411883824337
G35 G55 0.0137218201866081
G35 G56 0.016958575626081
G35 G57 0.0405019543524462
G35 G58 0.00796576007415671
G35 G59 0.00358735117528363
G35 G60 0.0304895035041211
G35 G61 0.0105353523241045
G35 G62 0.0220634134834397
G35 G63 0.0301619108193608
G35 G64 0.0211950458470087
G35 G65 0.03273293674543
G35 G66 0.00675687673493727
G35 G67 0.035143523193761
G35 G68 0.0142719210593724
G35 G69 0.0154073874014499
G35 G70 0.00826638325087187
G35 G71 0.0303871622312105
G35 G72 0.0172306754353005
G35 G73 0.0199341440417371
G35 G74 0.0488708878750213
G35 G75 0.0218841107761523
G35 G76 0.0123280057296736
G35 G77 0.0105145989971658
G35 G78 0.113111220765618
G35 G79 0.0324537495921284
G35 G80 0.0139360953976865
G35 G81 0.016726913778433
G35 G82 0.0179492216878218
G35 G83 0.0234530790688484
G35 G84 0.00690961244039382
G35 G85 0.0237681348573336
G35 G86 0.00609663408539985
G35 G87 0.0342425394920957
G35 G88 0.00879627652629414
G35 G89 0.013697606712736
G35 G90 0.0242168626933609
G35 G91 0.0302551659114002
G35 G92 0.0257067893033973
G35 G93 0.0657544978069382
G35 G94 0.0460877189215845
G35 G95 0.0963390367922304
G35 G96 0.00916254661876166
G35 G97 0.0292831200151866
G35 G98 0.11087454899594
G35 G99 0.0298441825059853
G35 G100 0.0340670458186795
G36 G1 0.0250395590807848
G36 G2 0.0137248270405597
G36 G3 0.0195769624370341
G36 G4 0.0733836551805498
G36 G5 0.0283627008952429
G36 G6 0.0411071412954031
G36 G7 0.0297154752024603
G36 G8 0.0323013387920812
G36 G9 0.0484480170372021
G36 G10 0.0219791237426603
G36 G11 0.0123105722196701
G36 G12 0.0356292945910644
G36 G13 0.0110546520238435
G36 G14 0.0329933782095203
G36 G15 0.0460013969684522
G36 G16 0.032138171076906
G36 G17 0.043878457958274
G36 G18 0.0248271739689154
G36 G19 0.0361954289956998
G36 G20 0.0316561377005776
G36 G21 0.0047238861037326
G36 G22 0.0313653691185332
G36 G23 0.00707183205031819
G36 G24 -0.00697765286370868
G36 G25 0.0369597651831576
G36 G26 -0.00281848433746229
G36 G27 0.0245631558535448
G36 G28 0.0465261112819341
G36 G29 0.0526630986071412
G36 G30 0.0671400120098356
G36 G31 0.0102151140859813
G36 G32 0.0414403279081888
G36 G33 0.0112646451213033
G36 G34 0.0026480280393352
G36 G35 0.0249332249336708
G36 G37 -0.00481772830014186
G36 G38 0.00862431349553047
G36 G39 0.0472279904519055
G36 G40 0.0277840675718722
G36 G41 0.0526297700426624
G36 G42 0.0107230667794713
G36 G43 0.0424599894057361
G36 G44 0.0319386776194867
G36 G45 0.012835004095034
G36 G46 0.0662703401701436
G36 G47 0.0472724031934552
G36 G48 0.0205908223115384
G36 G49 0.015834275990325
G36 G50 0.0109508021603008
G36 G51 0.0246137791107277
G36 G52 0.0344989146148211
G36 G53 0.0241062185250245
G36 G54 0.0231993394803537
G36 G55 0.0456440501078531
G36 G56 0.0229750645944254
G36 G57 0.0285418662530011
G36 G58 0.0496580967856498
G36 G59 0.017554363972092
G36 G60 0.0641213452260026
G36 G61 -0.014205878162195
G36 G62 0.0568100082704652
G36 G63 0.0517501418208751
G36 G64 0.0306991582737601
G36 G65 0.0246066653479041
G36 G66 0.0487938619342986
G36 G67 0.0197900779754344
G36 G68 0.0173948586400057
G36 G69 0.0272031642297933
G36 G70 0.018820947131815
G36 G71 0.0299362978666608
G36 G72 -0.00358814992098792
G36 G73 0.0293747127765446
G36 G74 0.0279773064488834
G36 G75 0.0215107349831971
G36 G76 0.0512440482993652
G36 G77 0.0244510060663775
G36 G78 0.0523825212176727
G36 G79 0.0243002219749546
G36 G80 0.0248761319539725
G36 G81 0.0438284546972092
G36 G82 0.0181443356241478
G36 G83 0.0253252795016925
G36 G84 0.0326931005099528
G36 G85 0.0204107811160659
G36 G86 0.00630073612923601
G36 G87 0.0120342778978366
G36 G88 0.0396346460985567
G36 G89 0.0371778445052784
G36 G90 0.0196307406751893
G36 G91 0.0259672506926385
G36 G92 0.00862530978045367
G36 G93 0.0369292991122551
G36 G94 0.0155329505255699
G36 G95 0.0237230909199738
G36 G96 0.0428355866702032
G36 G97 0.0120045382505539
G36 G98 0.0357055165014855
G36 G99 0.0275280249626737
G36 G100 0.0302398680364084
G37 G1 0.0155435918555296
G37 G2 0.0506927619860093
G37 G3 0.0413119344334453
G37 G4 0.0635405862998516
G37 G5 0.047737922246851
G37 G6 0.0184207517604529
G37 G7 0.0469977688337806
G37 G8 0.02099364707742
G37 G9 0.0555271476885809
G37 G10 0.0305406061244339
G37 G11 0.0145084966700051
G37 G12 0.0362090893868764
G37 G13 0.0243196989886101
G37 G14 0.0237039048344386
G37 G15 0.0179485851353783
G37 G16 0.0331513536124966
G37 G17 0.0149772183148216
G37 G18 0.0226099254593138
G37 G19 0.0172101981317412
G37 G20 0.0387261151291648
G37 G21 0.0121853366002901
G37 G22 0.0243204699240868
G37 G23 0.0414075750127095
G37 G24 0.0061126413427436
G37 G25 0.0280653026931627
G37 G26 0.0205071310710224
G37 G27 0.0321265628320406
G37 G28 0.020547727307776
G37 G29 0.0579778298588039
G37 G30 0.0564070752867623
G37 G31 0.0225007811217919
G37 G32 0.0388629150344283
G37 G33 0.00642390494885715
G37 G34 0.035588649676221
G37 G35 0.0172116265851167
G37 G36 0.0228400607471096
G37 G38 0.0225021111967207
G37 G39 0.0894300878538975
G37 G40 0.0284424085228407
G37 G41 0.0536137803015925
G37 G42 0.0051692171199544
G37 G43 0.0272084592276746
G37 G44 0.0415514159663389
G37 G45 0.0825186392376491
G37 G46 0.0232639030890238
G37 G47 0.017315266484878
G37 G48 0.0293638248719878
G37 G49 0.046087212769762
G37 G50 0.0300007250441031
G37 G51 0.0105020060776021
G37 G52 0.0545458294852824
G37 G53 0.0409402060107041
G37 G54 0.0143614131493397
G37 G55 0.0436848804204746
G37 G56 0.0329032464672943
G37 G57 0.0447021398408967
G37 G58 0.0380122473523768
G37 G59 0.0425584613192099
G37 G60 0.0318094485536502
G37 G61 0.024367540047656
G37 G62 0.00351704429563864
G37 G63 0.0362386135985828
G37 G64 0.07915485792147
G37 G65 0.0349742354786213
G37 G66 0.00344446836682106
G37 G67 0.0235657321478431
G37 G68 0.0128819648446366
G37 G69 0.0325586621370105
G37 G70 0.0301243535325038
G37 G71 0.0214891170228949
G37 G72 0.0156182434930038
G37 G73 0.0206123803289177
G37 G74 0.00838549466292682
G37 G75 0.037579028412758
G37 G76 0.057834746068196
G37 G77 0.0524820539246325
G37 G78 0.0152740823786297
G37 G79 0.011324511639747
G37 G80 0.0281862210730899
G37 G81 0.0183443984245329
G37 G82 0.0341021740554352
G37 G83 0.0348704339539762
G37 G84 0.0340015528943858
G37 G85 0.00312974071783255
G37 G86 -0.00257813597593909
G37 G87 0.0429162868934466
G37 G88 0.0190404538795702
G37 G89 0.0241930575394678
G37 G90 0.0327634978468054
G37 G91 0.0454232352003527
G37 G92 0.0240391614608077
G37 G93 0.0310857242346573
G37 G94 0.0363017542988006
G37 G95 0.0369792390125145
G37 G96 0.035086137880489
G37 G97 0.0202469295864767
G37 G98 0.0408346973437011
G37 G99 0.00847025592098835
G37 G100 0.0366844098854869
G38 G1 0.0280768830091043
G38 G2 0.127572285135778
G38 G3 0.0606018932889873
G38 G4 0.0724019979300769
G38 G5 0.1065068924005
G38 G6 0.0105563953440665
G38 G7 0.0399036401016755
G38 G8 0.0377037116813541
G38 G9 0.109895512818102
G38 G10 0.0588011360054018
G38 G11 0.0517707990702582
G38 G12 0.0292938276360094
G38 G13 0.0252756480658887
G38 G14 0.0330876712173842
G38 G15 0.0555033283489075
G38 G16 0.0928750375211731
G38 G17 0.0118449124606241
G38 G18 0.0465798563810739
G38 G19 0.0266126311744503
G38 G20 0.0563660873658349
G38 G21 0.0221215400055552
G38 G22 0.042179144376096
G38 G23 0.067649267762409
G38 G24 0.0393168406091476
G38 G25 0.0291582834331762
G38 G26 -0.00369429605429107
G38 G27 0.0577456009372508
G38 G28 0.0269384659790612
G38 G29 0.107393374901378
G38 G30 0.0457519261299867
G38 G31 0.0194021051966627
G38 G32 0.0694099141936496
G38 G33 0.0119763675788647
G38 G34 0.00293455635740199
G38 G35 0.0304226967756186
G38 G36 0.0384252116105785
G38 G37 0.0529688208513409
G38 G39 0.177402262768878
G38 G40 0.0346350626627706
G38 G41 0.0986706120023217
G38 G42 0.0153181516157242
G38 G43 0.0318869670336011
G38 G44 0.0617431812194236
G38 G45 0.0127697497012671
G38 G46 0.00256895273478537
G38 G47 0.116202232285278
G38 G48 0.0348672698253606
G38 G49 0.027750203885656
G38 G50 0.0234533624403693
G38 G51 0.0780530548666528
G38 G52 0.158833769925282
G38 G53 0.0338621204617362
G38 G54 0.0271761090423047
G38 G55 0.055156888651092
G38 G56 0.0587220638658152
G38 G57 0.0979985050506076
G38 G58 0.0343690728356945
G38 G59 0.0168205833682922
G38 G60 0.126515382002493
G38 G61 0.0261130146753801
G38 G62 0.0736193992815557
G38 G63 0.0525234204026193
G38 G64 0.151556365934887
G38 G65 0.0429253802803189
G38 G66 0.0112524757298282
G38 G67 0.0321021066211145
G38 G68 0.0283950689766867
G38 G69 0.0019385139284916
G38 G70 0.0197586213284227
G38 G71 0.0498770791312264
G38 G72 0.0265637092864997
G38 G73 0.0622170888554411
G38 G74 0.0593162362171134
G38 G75 0.0184952074389701
G38 G76 0.0476905992496186
G38 G77 0.0882077630403737
G38 G78 0.123855987031543
G38 G79 0.0306172103951434
G38 G80 0.0205102285217343
G38 G81 0.0521235483419091
G38 G82 0.046457120483393
G38 G83 0.0109477634467857
G38 G84 0.0457381774062591
G38 G85 0.0205703843776975
G38 G86 0.012506045431711
G38 G87 0.0916802262855541
G38 G88 0.045551796737083
G38 G89 0.0118802919774603
G38 G90 0.0275574477128369
G38 G91 0.0423782004668399
G38 G92 0.00560223782972046
G38 G93 0.0818247533327324
G38 G94 0.0240336441197991
G38 G95 0.033082829890971
G38 G96 0.113781483794522
G38 G97 0.0100051979269785
G38 G98 0.12952398287587
G38 G99 0.0314166853447193
G38 G100 0.0563615259309428
G39 G1 0.0339908392683405
G39 G2 0.116958428628497
G39 G3 0.0236854857190107
G39 G4 0.0303815490162789
G39 G5 0.120631535139869
G39 G6 0.0336114946271202
G39 G7 0.0421517667387179
G39 G8 0.0903674383754919
G39 G9 0.127965889799557
G39 G10 0.118067795087123
G39 G11 0.0524089916931482
G39 G12 0.0314811479227193
G39 G13 0.0257734381706162
G39 G14 0.0307547128977178
G39 G15 0.102528664848528
G39 G16 0.110978167629993
G39 G17 0.0189737849500784
G39 G18 0.0693218182179884
G39 G19 0.0269029268517464
G39 G20 0.0290151113990128
G39 G21 0.0181358759782666
G39 G22 0.0449017402039956
G39 G23 0.0599502288495984
G39 G24 0.00549388092840209
G39 G25 0.011639375858088
G39 G26 0.0291519778893446
G39 G27 0.0310393982222132
G39 G28 0.0481199134538057
G39 G29 0.0917608253650648
G39 G30 0.126741165653045
G39 G31 0.0111923086696235
G39 G32 0.0603992455975619
G39 G33 0.00131892712406988
G39 G34 0.0258695809809309
G39 G35 0.0361244926039678
G39 G36 0.0255911499602467
G39 G37 0.0371385745190414
G39 G38 0.0969086004814066
G39 G40 0.048081902118128
G39 G41 0.158152519373104
G39 G42 0.0241988899229053
G39 G43 0.259356238193326
G39 G44 0.0139981166535815
G39 G45 0.0340728714159071
G39 G46 0.0623439890638562
G39 G47 0.048887122389814
G39 G48 0.0565635112977865
G39 G49 0.033784591788429
G39 G50 0.0460406142769635
G39 G51 0.0900023522790717
G39 G52 0.152272540193748
G39 G53 0.0364572105696021
G39 G54 0.024122008154884
G39 G55 0.0567400939467636
G39 G56 0.0642419622818569
G39 G57 0.125852207102805
G39 G58 0.0329499529926783
G39 G59 0.0283133277130857
G39 G60 0.129962971688071
G39 G61 0.0288602657322413
G39 G62 0.0386379096633043
G39 G63 0.0172648909298948
G39 G64 0.183486073926119
G39 G65 0.0240508053560236
G39 G66 0.0240773344213741
G39 G67 0.041442343014975
G39 G68 0.0246110721871709
G39 G69 0.013524049292935
G39 G70 0.0136924087655506
G39 G71 0.0569126582940686
G39 G72 0.0178915307845393
G39 G73 0.0753152554450515
G39 G74 0.0358271874085762
G39 G75 0.00748836950054803
G39 G76 0.0381478737840236
G39 G77 0.0746556269730829
G39 G78 0.134424379048806
G39 G79 0.0309474543578611
G39 G80 0.0307015733918036
G39 G81 0.042280644836574
G39 G82 0.0405748382930657
G39 G83 0.0276849690331032
G39 G84 0.0330766058632477
G39 G85 0.0352115734332828
G39 G86 0.0308808392129947
G39 G87 0.0478000034128451
G39 G88 0.0316615272078781
G39 G89 0.0126967532458356
G39 G90 0.0215341949917274
G39 G91 0.0489838569104324
G39 G92 0.0211312276412047
G39 G93 0.073690525779494
G39 G94 0.0394714267290783
G39 G95 0.0324231137068015
