Gene1	Gene2	corVal	pValue
G34	G93	0.0533992015772191	0.576036547180844
G70	G14	0.0532689948910905	0.576968680522796
G14	G70	0.0532689948910904	0.576968680522796
G61	G21	0.0531769967528002	0.577627706052574
G21	G61	0.0531769967527999	0.577627706052576
G34	G31	0.0531171603456257	0.578056529609181
G31	G34	0.0531171603456256	0.578056529609181
G55	G89	0.0530978524382582	0.578194933157508
G89	G55	0.0530978524382573	0.578194933157514
G3	G68	0.0529174090700779	0.579489135409452
G68	G3	0.0529174090700777	0.579489135409453
G16	G69	0.0528834068338238	0.579733161247428
G69	G16	0.0528834068338233	0.579733161247432
G77	G30	0.0528652646904309	0.579863382475028
G30	G77	0.0528652646904308	0.579863382475029
G34	G63	0.0527593928020675	0.580623582627426
G63	G34	0.0527593928020674	0.580623582627427
G4	G93	0.0527574836308145	0.580637295422684
G93	G4	0.0527574836308145	0.580637295422684
G63	G13	0.0526215096332865	0.581614325447441
G13	G63	0.0526215096332863	0.581614325447442
G57	G19	0.0526182259445234	0.581637929495897
G19	G57	0.0526182259445234	0.581637929495898
G69	G92	0.0526095021268908	0.581700640816568
G92	G69	0.0526095021268908	0.581700640816568
G81	G4	0.0525973757699888	0.581787816530052
G4	G81	0.0525973757699887	0.581787816530052
G34	G83	0.0523943512923387	0.583248241981572
G83	G34	0.0523943512923381	0.583248241981576
G86	G52	0.0523702947443809	0.583421400710232
G52	G86	0.0523702947443803	0.583421400710236
G69	G82	0.0523142056840769	0.583825220808855
G82	G69	0.0523142056840761	0.583825220808861
G19	G83	0.0522161770239792	0.584531298332145
G83	G19	0.0522161770239788	0.584531298332148
G3	G98	0.0522081262277806	0.584589303739288
G98	G3	0.0522081262277805	0.584589303739289
G39	G6	0.052083747663442	0.585485777661327
G6	G39	0.052083747663442	0.585485777661327
G44	G5	0.0520567318273217	0.585680580852764
G5	G44	0.0520567318273216	0.585680580852765
G77	G63	0.0520464647168025	0.585754621726609
G63	G77	0.0520464647168023	0.58575462172661
G12	G59	0.0520213359393478	0.585935855017366
G59	G12	0.0520213359393478	0.585935855017366
G44	G53	0.0516781153295674	0.58841378895354
G53	G44	0.0516781153295673	0.588413788953541
G94	G73	0.0516320038365137	0.588747061476854
G73	G94	0.0516320038365136	0.588747061476854
G92	G68	0.0516118358643935	0.588892853257487
G68	G92	0.0516118358643934	0.588892853257488
G5	G19	0.0511815829585203	0.592007006013312
G19	G5	0.05118158295852	0.592007006013314
G93	G90	0.0511330045197029	0.592359082680289
G90	G93	0.0511330045197027	0.592359082680291
G33	G8	0.0510575705539754	0.592905984927197
G8	G33	0.051057570553975	0.592905984927201
G62	G14	0.0508935371211419	0.594096027430458
G14	G62	0.0508935371211418	0.594096027430459
G3	G55	0.0508230209430012	0.594607944604528
G55	G3	0.0508230209430007	0.594607944604531
G18	G100	0.0507498574637731	0.595139290065895
G100	G18	0.0507498574637731	0.595139290065895
G87	G72	0.0506057085624252	0.596186787958491
G72	G87	0.0506057085624252	0.596186787958491
G59	G47	0.0505539017266727	0.596563458952929
G47	G59	0.0505539017266726	0.596563458952929
G84	G91	0.0505111995348715	0.596874013305219
G91	G84	0.0505111995348713	0.59687401330522
G3	G27	0.0504953505641183	0.596989294392758
G27	G3	0.0504953505641183	0.596989294392758
G15	G11	0.050491160394688	0.597019774211357
G11	G15	0.0504911603946879	0.597019774211358
G10	G71	0.0503994420135387	0.597687120070272
G71	G10	0.0503994420135385	0.597687120070274
G7	G90	0.0503860841168231	0.597784340434376
G90	G7	0.050386084116823	0.597784340434376
G34	G76	0.0503724476793012	0.597883595359959
G76	G34	0.0503724476793006	0.597883595359963
G8	G68	0.0502870951140384	0.59850501489747
G68	G8	0.0502870951140381	0.598505014897472
G23	G29	0.0502711824309402	0.598620901043045
G29	G23	0.0502711824309401	0.598620901043046
G11	G24	0.0502216242561125	0.598981879076291
G24	G11	0.0502216242561123	0.598981879076293
G96	G77	0.0501653800596302	0.59939167544986
G77	G96	0.0501653800596301	0.59939167544986
G30	G34	0.0501556224116489	0.599462782622135
G34	G30	0.050155622411648	0.599462782622141
G67	G14	0.0501138914291008	0.59976693245075
G14	G67	0.0501138914291007	0.599766932450751
G67	G53	0.0498936461763634	0.60137329601739
G53	G67	0.0498936461763634	0.60137329601739
G22	G39	0.0498674561906258	0.601564440592243
G39	G22	0.0498674561906257	0.601564440592244
G22	G97	0.0498475633489057	0.601709644254859
G97	G22	0.0498475633489056	0.60170964425486
G34	G10	0.049764973074791	0.60231266146566
G10	G34	0.0497649730747907	0.602312661465662
G89	G15	0.0496077771645984	0.603461138873519
G15	G89	0.049607777164598	0.603461138873522
G42	G72	0.0496032945869246	0.603493902938548
G72	G42	0.0496032945869245	0.603493902938549
G66	G64	0.0495605655685642	0.603806257544347
G64	G66	0.0495605655685641	0.603806257544347
G78	G93	0.0494882198234287	0.604335277490652
G93	G78	0.0494882198234286	0.604335277490653
G42	G9	0.049469505974155	0.604472153759695
G9	G42	0.049469505974155	0.604472153759695
G31	G73	0.0494188024738246	0.604843076696413
G73	G31	0.0494188024738241	0.604843076696416
G76	G49	0.0494059614125126	0.604937031829287
G49	G76	0.0494059614125125	0.604937031829287
G63	G78	0.0493713270397133	0.605190475852398
G78	G63	0.0493713270397133	0.605190475852398
G64	G19	0.0493581314175509	0.605287049830441
G19	G64	0.0493581314175508	0.605287049830442
G61	G92	0.0493264627802555	0.605518848894712
G92	G61	0.0493264627802554	0.605518848894713
G52	G70	0.0492581979101236	0.606018647947643
G70	G52	0.0492581979101234	0.606018647947644
G72	G29	0.0492527037513748	0.606058881169489
G29	G72	0.0492527037513747	0.60605888116949
G39	G10	0.0490176902130304	0.607780966081232
G10	G39	0.0490176902130303	0.607780966081233
G45	G80	0.0489484326584024	0.60828886796624
G80	G45	0.048948432658402	0.608288867966243
G90	G4	0.0489465414034284	0.608302740144477
G4	G90	0.0489465414034284	0.608302740144477
G13	G79	0.0489294645392176	0.608428003639672
G79	G13	0.0489294645392173	0.608428003639673
G49	G79	0.0488534438356438	0.608985773867987
G79	G49	0.0488534438356438	0.608985773867987
G46	G55	0.0488524724642563	0.608992902352585
G55	G46	0.048852472464256	0.608992902352587
G81	G62	0.0488507361083948	0.609005644826576
G62	G81	0.0488507361083947	0.609005644826576
G32	G60	0.0488176477399824	0.609248490491404
G60	G32	0.0488176477399823	0.609248490491405
G46	G37	0.0487720972503615	0.609582868949526
G37	G46	0.0487720972503613	0.609582868949527
G81	G9	0.0487294614128364	0.60989592431358
G9	G81	0.0487294614128362	0.609895924313582
G67	G58	0.0486627023231756	0.610386247071888
G58	G67	0.0486627023231755	0.610386247071889
G13	G95	0.0486570340921064	0.610427886243131
G95	G13	0.0486570340921061	0.610427886243134
G12	G66	0.0486539404560413	0.61045061280685
G66	G12	0.0486539404560413	0.61045061280685
G93	G19	0.0483793057837208	0.612469616018989
G19	G93	0.0483793057837206	0.61246961601899
G18	G70	0.0483487985040196	0.612694072784166
G70	G18	0.0483487985040194	0.612694072784168
G19	G9	0.0482888854642866	0.613134986202426
G9	G19	0.0482888854642865	0.613134986202426
G35	G29	0.0482683181792914	0.613286377288668
G29	G35	0.0482683181792909	0.613286377288671
G23	G89	0.0482089035897579	0.613723805880812
G89	G23	0.0482089035897578	0.613723805880813
G81	G7	0.0481824106992862	0.613918898474736
G7	G81	0.048182410699286	0.613918898474737
G68	G96	0.0480621802147151	0.614804609628365
G96	G68	0.048062180214715	0.614804609628365
G94	G65	0.0479460883583922	0.615660358364624
G65	G94	0.0479460883583922	0.615660358364625
G72	G60	0.047944841554972	0.615669551736715
G60	G72	0.0479448415549718	0.615669551736716
G20	G33	0.0479336182735581	0.61575230988378
G33	G20	0.0479336182735576	0.615752309883784
G54	G47	0.0479002086883327	0.615998693753112
G47	G54	0.0479002086883326	0.615998693753113
G63	G68	0.0478690410184572	0.616228582775474
G68	G63	0.0478690410184567	0.616228582775478
G1	G3	0.0478346342949418	0.616482405790392
G3	G1	0.0478346342949417	0.616482405790392
G60	G58	0.0477776320415546	0.616903018574828
G58	G60	0.0477776320415545	0.616903018574829
G21	G70	0.0477371596903763	0.61720173448809
G70	G21	0.0477371596903761	0.61720173448809
G14	G80	0.0476999180829825	0.617476660318259
G80	G14	0.0476999180829822	0.617476660318261
G89	G81	0.0476680933659232	0.617711639355025
G81	G89	0.0476680933659226	0.61771163935503
G7	G6	0.0476260506876716	0.618022122266014
G6	G7	0.0476260506876714	0.618022122266015
G54	G91	0.0475316063057901	0.618719834270033
G91	G54	0.0475316063057897	0.618719834270035
G77	G35	0.0475177311060549	0.618822366497526
G35	G77	0.0475177311060548	0.618822366497527
G22	G67	0.0474442937548641	0.619365161241997
G67	G22	0.047444293754864	0.619365161241998
G39	G2	0.0472917785973653	0.620493094703662
G2	G39	0.0472917785973652	0.620493094703663
G67	G97	0.0472663537601413	0.620681211084171
G97	G67	0.0472663537601411	0.620681211084172
G27	G37	0.0472127266149716	0.621078074365247
G37	G27	0.0472127266149715	0.621078074365248
G64	G21	0.047193220105558	0.621222457669738
G21	G64	0.0471932201055578	0.62122245766974
G77	G42	0.0471857567243588	0.621277703939323
G42	G77	0.0471857567243586	0.621277703939325
G87	G58	0.0469307195983808	0.623166831956655
G58	G87	0.0469307195983807	0.623166831956656
G63	G33	0.0468188979998903	0.623995897239936
G33	G63	0.0468188979998899	0.62399589723994
G100	G4	0.0467689670377561	0.624366246119798
G4	G100	0.0467689670377557	0.624366246119801
G62	G69	0.0466938800936262	0.624923358654873
G69	G62	0.0466938800936262	0.624923358654873
G65	G9	0.0466907256856141	0.624946767623275
G9	G65	0.046690725685614	0.624946767623275
G28	G95	0.0466276037466176	0.625415276086244
G95	G28	0.0466276037466176	0.625415276086244
G61	G51	0.0465909890566195	0.625687108843548
G51	G61	0.0465909890566194	0.625687108843549
G12	G27	0.0465790303609177	0.625775902807008
G27	G12	0.0465790303609177	0.625775902807009
G41	G94	0.0464961076983697	0.62639175527451
G94	G41	0.0464961076983697	0.62639175527451
G90	G66	0.046487171274233	0.626458139921924
G66	G90	0.0464871712742328	0.626458139921926
G26	G40	0.0464237233134611	0.626929551890404
G40	G26	0.0464237233134609	0.626929551890406
G37	G20	0.0464192905483983	0.626962492508429
G20	G37	0.0464192905483981	0.626962492508431
G58	G89	0.0463813626544768	0.627244371013922
G89	G58	0.0463813626544761	0.627244371013927
G29	G40	0.0462516902652768	0.628208495978466
G40	G29	0.0462516902652764	0.628208495978468
G93	G77	0.0462098353215796	0.628519824667024
G77	G93	0.0462098353215795	0.628519824667025
G9	G97	0.0462084562908617	0.628530083389627
G97	G9	0.0462084562908613	0.62853008338963
G95	G80	0.0461713856040451	0.6288058817785
G80	G95	0.0461713856040451	0.6288058817785
G77	G5	0.0461509351458303	0.628958050909402
G5	G77	0.0461509351458303	0.628958050909402
G76	G20	0.0460658491700669	0.629591331122651
G20	G76	0.0460658491700669	0.629591331122651
G7	G12	0.0460572263923128	0.629655523968952
G12	G7	0.0460572263923127	0.629655523968953
G55	G88	0.045863498484732	0.631098470968605
G88	G55	0.0458634984847311	0.631098470968612
G21	G88	0.0458603120892302	0.631122215871353
G88	G21	0.0458603120892301	0.631122215871353
G59	G86	0.045850937537422	0.631192076866179
G86	G59	0.0458509375374217	0.631192076866181
G28	G20	0.0456284345438033	0.632851165565189
G20	G28	0.0456284345438033	0.632851165565189
G53	G68	0.0453710934245993	0.634772298190614
G68	G53	0.045371093424598	0.634772298190624
G95	G70	0.0453127914639746	0.635207878598831
G70	G95	0.0453127914639744	0.635207878598832
G77	G97	0.0452843258860199	0.635420593345114
G97	G77	0.0452843258860196	0.635420593345116
G2	G96	0.0452140440288603	0.635945915692205
G96	G2	0.0452140440288602	0.635945915692205
G5	G29	0.0450747628340755	0.636987507821719
G29	G5	0.0450747628340754	0.63698750782172
G35	G30	0.0449769644873314	0.63771930025856
G30	G35	0.0449769644873314	0.63771930025856
G82	G56	0.0449700580473116	0.637770992026346
G56	G82	0.0449700580473113	0.637770992026349
G14	G27	0.044947562916407	0.637939370563574
G27	G14	0.0449475629164069	0.637939370563575
G89	G47	0.0448902233570927	0.638368646814311
G47	G89	0.0448902233570926	0.638368646814312
G77	G11	0.0448705633171158	0.638515860489656
G11	G77	0.0448705633171157	0.638515860489657
G99	G15	0.0448541327622825	0.63863890267715
G15	G99	0.0448541327622822	0.638638902677152
G19	G50	0.0447000076719492	0.639793564363939
G50	G19	0.0447000076719489	0.639793564363942
G65	G61	0.0446721445005719	0.640002399364997
G61	G65	0.0446721445005718	0.640002399364997
G73	G90	0.044663891306178	0.640064262615463
G90	G73	0.0446638913061778	0.640064262615465
G50	G1	0.0446446777071818	0.640208291039487
G1	G50	0.0446446777071813	0.640208291039491
G52	G83	0.0445074461958591	0.6412373904291
G83	G52	0.0445074461958591	0.641237390429101
G11	G56	0.0442995889167366	0.642797407835116
G56	G11	0.0442995889167363	0.642797407835118
G64	G51	0.0442537251635295	0.643141835649206
G51	G64	0.0442537251635293	0.643141835649207
G66	G4	0.0442482621468014	0.64318286687982
G4	G66	0.0442482621468011	0.643182866879822
G8	G51	0.0442027532479836	0.64352471352457
G51	G8	0.0442027532479833	0.643524713524572
G26	G4	0.0440334273763047	0.644797282287025
G4	G26	0.0440334273763044	0.644797282287027
G30	G7	0.0440163422623056	0.644925742579187
G7	G30	0.0440163422623054	0.644925742579189
G61	G31	0.0439867206151272	0.645148487870611
G31	G61	0.0439867206151271	0.645148487870612
G56	G89	0.0439153643379528	0.645685193125988
G89	G56	0.0439153643379527	0.645685193125988
G96	G74	0.0438501322754442	0.646175994448816
G74	G96	0.0438501322754441	0.646175994448816
G72	G19	0.043760536240773	0.646850356157642
G19	G72	0.043760536240773	0.646850356157642
G9	G20	0.0437449022886084	0.64696805742835
G20	G9	0.0437449022886084	0.64696805742835
G70	G26	0.043724975056166	0.647118093578026
G26	G70	0.0437249750561658	0.647118093578028
G26	G52	0.0436858229346222	0.647412918989659
G52	G26	0.0436858229346219	0.647412918989662
G61	G67	0.0436478934119672	0.647698589962334
G67	G61	0.0436478934119671	0.647698589962335
G82	G30	0.0435520377220479	0.648420767179415
G30	G82	0.0435520377220477	0.648420767179416
G70	G61	0.0435013634836898	0.648802679010298
G61	G70	0.0435013634836897	0.648802679010298
G31	G96	0.0434476222805636	0.649207804893043
G96	G31	0.0434476222805635	0.649207804893044
G63	G47	0.0434206484885336	0.649411184322511
G47	G63	0.0434206484885336	0.649411184322511
G94	G29	0.0433181295264481	0.650184401081929
G29	G94	0.0433181295264481	0.65018440108193
G73	G58	0.0432851638015671	0.65043311360595
G58	G73	0.043285163801567	0.65043311360595
G96	G64	0.0432278869318055	0.650865334804147
G64	G96	0.0432278869318053	0.650865334804148
G28	G5	0.0431983485828781	0.651088281580909
G5	G28	0.043198348582878	0.65108828158091
G65	G70	0.0430726349592313	0.652037475161207
G70	G65	0.0430726349592311	0.652037475161208
G76	G43	0.0429452315771212	0.65299999471019
G43	G76	0.0429452315771212	0.65299999471019
G57	G47	0.0429421517661919	0.653023269428707
G47	G57	0.0429421517661917	0.653023269428709
G100	G60	0.0428572775984246	0.653664810694264
G60	G100	0.0428572775984243	0.653664810694266
G14	G22	0.0427441928770707	0.654519980364768
G22	G14	0.0427441928770705	0.654519980364769
G47	G12	0.0427286876024347	0.65463726930253
G12	G47	0.0427286876024345	0.654637269302532
G47	G6	0.0426434568657453	0.655282143364067
G6	G47	0.0426434568657453	0.655282143364067
G97	G14	0.042607598058785	0.655553534629611
G14	G97	0.0426075980587845	0.655553534629614
G66	G9	0.0425723273620232	0.655820518652877
G9	G66	0.042572327362023	0.655820518652878
G72	G74	0.0425490914279394	0.65599642839601
G74	G72	0.0425490914279392	0.655996428396012
G59	G20	0.0424000642007288	0.657125099544219
G20	G59	0.0424000642007283	0.657125099544223
G40	G3	0.0423727806533901	0.657331817609154
G3	G40	0.04237278065339	0.657331817609155
G41	G54	0.0423580988024087	0.657443067652295
G54	G41	0.0423580988024086	0.657443067652296
G22	G79	0.0423269370442409	0.657679217106113
G79	G22	0.0423269370442406	0.657679217106116
G72	G2	0.0422891563473944	0.657965571275891
G2	G72	0.0422891563473941	0.657965571275893
G57	G36	0.042240535527427	0.658334159675211
G36	G57	0.042240535527427	0.658334159675211
G40	G70	0.0421819745439217	0.658778211954831
G70	G40	0.0421819745439216	0.658778211954832
G90	G35	0.0421539497051566	0.658990758814116
G35	G90	0.0421539497051562	0.658990758814119
G8	G65	0.0420997116157838	0.659402190186778
G65	G8	0.0420997116157838	0.659402190186779
G45	G34	0.0420693541866228	0.659632515514966
G34	G45	0.0420693541866224	0.659632515514969
G13	G73	0.0420574963184714	0.65972249117787
G73	G13	0.042057496318471	0.659722491177873
G48	G40	0.0419507377310191	0.660532777251349
G40	G48	0.0419507377310187	0.660532777251352
G63	G87	0.0419498927766279	0.660539191930784
G87	G63	0.0419498927766277	0.660539191930786
G7	G78	0.0418922821358093	0.660976615300816
G78	G7	0.0418922821358091	0.660976615300817
G61	G14	0.0418628581148211	0.661200068704372
G14	G61	0.041862858114821	0.661200068704373
G33	G69	0.0418610749604821	0.661213611383397
G69	G33	0.0418610749604821	0.661213611383397
G62	G37	0.0418380144950041	0.661388760579525
G37	G62	0.0418380144950036	0.661388760579528
G55	G52	0.041797424163691	0.661697097286172
G52	G55	0.0417974241636903	0.661697097286177
G58	G22	0.0417323357963583	0.662191646780701
G22	G58	0.0417323357963583	0.662191646780702
G10	G76	0.041672214335857	0.662648586244994
G76	G10	0.0416722143358567	0.662648586244997
G22	G3	0.0416646707314344	0.662705928441247
G3	G22	0.0416646707314344	0.662705928441248
G14	G94	0.0416135512926454	0.66309456074294
G94	G14	0.0416135512926454	0.663094560742941
G27	G49	0.0415320878634057	0.663714066133297
G49	G27	0.0415320878634056	0.663714066133298
G88	G25	0.0415126765884981	0.663861716636396
G25	G88	0.0415126765884979	0.663861716636397
G36	G68	0.0415077870929044	0.663898910271969
G68	G36	0.0415077870929031	0.663898910271978
G7	G4	0.0413316975355392	0.66523893995226
G4	G7	0.0413316975355391	0.665238939952261
G18	G9	0.0413114257511984	0.665393274688
G9	G18	0.0413114257511979	0.665393274688003
