Parent	Type	Child	Weight	Probability	Score
G77	-	G23	-0.000834	0.221004	-0.000677
G78	+	G23	0.005892	0.274753	0.005947
G79	+	G23	0.010107	0.288628	0.010717
G80	+	G23	0.010031	0.294091	0.010838
G81	+	G23	0.007048	0.408119	0.010568
G82	+	G23	0.001460	0.197062	0.001057
G83	+	G23	0.003213	0.307902	0.003634
G84	-	G23	-0.003728	0.267300	-0.003661
G85	+	G23	0.023599	0.670013	0.058092
G86	+	G23	0.019688	0.557310	0.040312
G87	-	G23	-0.016042	0.610609	-0.035989
G88	-	G23	-0.007158	0.270168	-0.007105
G89	-	G23	-0.000469	0.314766	-0.000542
G90	-	G23	-0.000638	0.490879	-0.001151
G91	-	G23	-0.007765	0.485783	-0.013859
G92	-	G23	-0.005501	0.469764	-0.009494
G93	+	G23	0.011932	0.385642	0.016905
G94	+	G23	0.005466	0.442328	0.008883
G95	+	G23	0.007544	0.201696	0.005590
G96	-	G23	-0.003524	0.308497	-0.003994
G97	+	G23	0.015890	0.450440	0.026297
G98	-	G23	-0.001367	0.256570	-0.001289
G99	+	G23	0.004271	0.259411	0.004070
G100	+	G23	0.002258	0.496154	0.004116
G1	-	G24	-0.004486	0.186467	-0.003073
G2	+	G24	0.037880	0.834661	0.116159
G3	+	G24	0.044059	0.850042	0.137598
G4	+	G24	0.037118	0.857763	0.116974
G5	+	G24	0.011539	0.263152	0.011156
G6	+	G24	0.033996	0.582683	0.072778
G7	-	G24	-0.002358	0.495510	-0.004293
G8	+	G24	0.004886	0.288209	0.005174
G9	+	G24	0.001104	0.494772	0.002008
G10	+	G24	0.013530	0.312956	0.015557
G11	+	G24	0.095281	0.997408	0.349153
G12	+	G24	0.046296	0.717987	0.122124
G13	+	G24	0.032069	0.764543	0.090080
G14	+	G24	0.059377	0.969689	0.211536
G15	-	G24	-0.016631	0.504527	-0.030827
G16	+	G24	0.013481	0.434669	0.021529
G17	+	G24	0.009464	0.267451	0.009300
G18	+	G24	0.004956	0.294091	0.005355
G19	-	G24	-0.054668	0.967925	-0.194408
G20	+	G24	0.014025	0.395744	0.020391
G21	+	G24	0.008499	0.461886	0.014423
G22	+	G24	0.030283	0.722242	0.080357
G23	+	G24	0.011242	0.476121	0.019666
G24	-	G24	-0.028793	0.679423	-0.071873
G25	+	G24	0.001601	0.280087	0.001647
G26	+	G24	0.033750	0.805051	0.099824
G27	+	G24	0.055993	0.988135	0.203277
G28	-	G24	-0.010283	0.452132	-0.017082
G29	-	G24	-0.010690	0.319531	-0.012550
G30	+	G24	0.012881	0.305339	0.014451
G31	-	G24	-0.014853	0.384586	-0.020987
G32	-	G24	-0.001878	0.494156	-0.003409
G33	+	G24	0.020662	0.508213	0.038578
G34	+	G24	0.012345	0.328544	0.014901
G35	+	G24	0.004670	0.285266	0.004894
G36	+	G24	0.014338	0.380208	0.020029
G37	+	G24	0.037462	0.601113	0.082733
G38	+	G24	0.025395	0.648665	0.060522
G39	+	G24	0.025311	0.625705	0.058185
G40	+	G24	0.017614	0.412335	0.026684
G41	+	G24	0.017177	0.440766	0.027816
G42	-	G24	-0.002743	0.478428	-0.004821
G43	+	G24	0.014736	0.484423	0.026227
G44	+	G24	0.039928	0.896511	0.131514
G45	+	G24	0.058916	0.993815	0.215118
G46	-	G24	-0.016544	0.298985	-0.018174
G47	+	G24	0.045935	0.953036	0.160840
G48	+	G24	0.013139	0.487729	0.023545
G49	-	G24	-0.027241	0.541563	-0.054200
G50	+	G24	0.038457	0.603793	0.085311
G51	+	G24	0.004006	0.288534	0.004247
G52	+	G24	0.066663	0.998313	0.244506
G53	+	G24	0.034036	0.819287	0.102451
G54	+	G24	0.008679	0.295598	0.009426
G55	+	G24	0.053363	0.982006	0.192527
G56	+	G24	0.084088	0.999928	0.308915
G57	-	G24	-0.008121	0.391437	-0.011679
G58	+	G24	0.011037	0.311146	0.012617
G59	+	G24	0.000975	0.299881	0.001074
G60	-	G24	-0.000522	0.190413	-0.000365
G61	+	G24	0.039105	0.698999	0.100425
G62	-	G24	-0.003776	0.322094	-0.004469
G63	-	G24	-0.004871	0.468055	-0.008376
G64	+	G24	0.035979	0.590756	0.078090
G65	+	G24	0.024897	0.372411	0.034065
G66	+	G24	0.012507	0.401766	0.018462
G67	+	G24	0.013704	0.476799	0.024007
G68	+	G24	0.011103	0.490274	0.020000
G69	+	G24	0.010133	0.377963	0.014071
G70	+	G24	0.023229	0.376326	0.032117
G71	-	G24	-0.053967	0.972010	-0.192724
G72	+	G24	0.024381	0.506538	0.045373
G73	+	G24	0.015666	0.428595	0.024668
G74	+	G24	0.009652	0.412680	0.014634
G75	-	G24	-0.013100	0.497462	-0.023943
G76	+	G24	0.058658	0.962340	0.207392
G77	+	G24	0.022406	0.372645	0.030676
G78	+	G24	0.043197	0.913472	0.144974
G79	-	G24	-0.003716	0.274653	-0.003750
G80	+	G24	0.074671	0.999723	0.274264
G81	+	G24	0.021896	0.463636	0.037297
G82	+	G24	0.015756	0.293649	0.016999
G83	+	G24	0.073464	0.997953	0.269352
G84	+	G24	0.013291	0.325671	0.015903
G85	+	G24	0.046638	0.943634	0.161688
G86	+	G24	0.049022	0.953201	0.171678
G87	-	G24	-0.000142	0.246050	-0.000128
G88	-	G24	-0.006293	0.228302	-0.005279
G89	+	G24	0.065001	0.997798	0.238287
G90	+	G24	0.006335	0.494408	0.011507
G91	+	G24	0.009422	0.481922	0.016682
G92	-	G24	-0.002099	0.465161	-0.003586
G93	+	G24	0.096218	0.999961	0.353488
G94	+	G24	0.013931	0.472476	0.024183
G95	-	G24	-0.013752	0.255610	-0.012915
G96	+	G24	0.070166	0.994956	0.256487
G97	+	G24	0.056486	0.989689	0.205387
G98	+	G24	0.022593	0.397728	0.033014
G99	-	G24	-0.023430	0.379322	-0.032653
G100	+	G24	0.003426	0.496357	0.006248
G1	+	G25	0.045956	0.537768	0.090798
G2	-	G25	-0.101447	0.992310	-0.369847
G3	-	G25	-0.010873	0.357414	-0.014278
G4	+	G25	0.144692	0.999986	0.531586
G5	-	G25	-0.035855	0.365326	-0.048124
G6	+	G25	0.086749	0.875550	0.279049
G7	-	G25	-0.001962	0.495162	-0.003569
G8	-	G25	-0.001000	0.279694	-0.001027
G9	+	G25	0.010110	0.497932	0.018495
G10	+	G25	0.002082	0.245552	0.001878
G11	-	G25	-0.020992	0.320543	-0.024721
G12	-	G25	-0.027067	0.299744	-0.029807
G13	+	G25	0.027088	0.441041	0.043892
G14	+	G25	0.062803	0.729481	0.168318
G15	-	G25	-0.026971	0.504196	-0.049961
G16	-	G25	-0.009773	0.415499	-0.014919
G17	+	G25	0.043923	0.551621	0.089017
G18	+	G25	0.114935	0.999491	0.422053
G19	+	G25	0.073084	0.929368	0.249543
G20	+	G25	0.018004	0.353942	0.023412
G21	+	G25	0.013865	0.458469	0.023355
G22	-	G25	-0.001985	0.325289	-0.002373
G23	+	G25	0.031056	0.501354	0.057204
G24	-	G25	-0.031416	0.496901	-0.057353
G25	+	G25	0.059457	0.830530	0.181424
G26	+	G25	0.033309	0.528018	0.064618
G27	+	G25	0.083264	0.980409	0.299916
G28	+	G25	0.028517	0.485325	0.050848
G29	+	G25	0.020582	0.340647	0.025759
G30	-	G25	-0.052459	0.496621	-0.095715
G31	+	G25	0.059733	0.834267	0.183088
G32	+	G25	0.006665	0.495316	0.012129
G33	+	G25	0.092408	0.990595	0.336313
G34	+	G25	0.044883	0.491000	0.080965
G35	+	G25	0.017560	0.317754	0.020500
G36	-	G25	-0.074259	0.896108	-0.244482
G37	+	G25	0.000838	0.323812	0.000997
G38	-	G25	-0.008026	0.335778	-0.009902
G39	+	G25	0.006676	0.320985	0.007873
G40	+	G25	0.030810	0.440616	0.049876
G41	+	G25	0.013524	0.350031	0.017392
G42	-	G25	-0.004345	0.478735	-0.007642
G43	-	G25	-0.000072	0.454777	-0.000120
G44	+	G25	0.014497	0.352851	0.018793
G45	-	G25	-0.041273	0.597036	-0.090533
G46	-	G25	-0.016253	0.236422	-0.014118
G47	+	G25	0.038707	0.594047	0.084478
G48	+	G25	0.009766	0.472322	0.016947
G49	-	G25	-0.008725	0.483898	-0.015512
G50	-	G25	-0.021089	0.405008	-0.031380
G51	+	G25	0.054175	0.761979	0.151663
G52	+	G25	0.083509	0.981731	0.301207
G53	+	G25	0.057088	0.848069	0.177873
G54	-	G25	-0.029309	0.341855	-0.036811
G55	+	G25	0.102188	0.996967	0.374297
G56	+	G25	0.033927	0.535609	0.066762
G57	+	G25	0.074375	0.731881	0.199989
G58	-	G25	-0.104262	0.909306	-0.348315
G59	-	G25	-0.037769	0.539468	-0.074859
G60	-	G25	-0.006316	0.185820	-0.004312
G61	+	G25	0.086678	0.919991	0.292975
G62	+	G25	0.026669	0.395779	0.038779
G63	+	G25	0.019732	0.479602	0.034768
G64	-	G25	-0.069281	0.645930	-0.164412
G65	+	G25	0.033323	0.313827	0.038421
G66	+	G25	0.052271	0.796374	0.152938
G67	-	G25	-0.043827	0.565522	-0.091060
G68	-	G25	-0.013416	0.484071	-0.023860
G69	+	G25	0.014305	0.364373	0.019150
G70	+	G25	0.015056	0.205280	0.011355
G71	+	G25	0.052603	0.722104	0.139555
G72	+	G25	0.017795	0.459653	0.030052
G73	+	G25	0.021745	0.397657	0.031769
G74	+	G25	0.055638	0.582801	0.119132
G75	-	G25	-0.003560	0.482352	-0.006309
G76	+	G25	0.000246	0.344068	0.000312
G77	+	G25	0.007821	0.230387	0.006620
G78	+	G25	0.007862	0.300230	0.008672
G79	+	G25	0.016231	0.301147	0.017958
G80	+	G25	0.041666	0.595223	0.091116
G81	-	G25	-0.022537	0.429818	-0.035589
G82	-	G25	-0.004688	0.209033	-0.003600
G83	-	G25	-0.060566	0.798083	-0.177587
G84	+	G25	0.023177	0.323603	0.027555
G85	+	G25	0.013388	0.268819	0.013222
G86	+	G25	0.053018	0.745545	0.145222
G87	+	G25	0.080802	0.971063	0.288275
G88	+	G25	0.074781	0.943162	0.259127
G89	+	G25	0.101342	0.997456	0.371379
G90	+	G25	0.012316	0.495799	0.022435
G91	-	G25	-0.011183	0.478156	-0.019645
G92	-	G25	-0.003065	0.464889	-0.005234
G93	-	G25	-0.039980	0.580485	-0.085265
G94	+	G25	0.071450	0.705375	0.185165
G95	+	G25	0.003162	0.186722	0.002169
G96	+	G25	0.036603	0.497735	0.066935
G97	+	G25	0.020042	0.389484	0.028680
G98	+	G25	0.000302	0.262288	0.000291
G99	-	G25	-0.050694	0.472654	-0.088032
G100	+	G25	0.002894	0.495702	0.005270
G1	+	G26	0.037222	0.764712	0.104577
G2	+	G26	0.035088	0.781336	0.100725
G3	+	G26	0.054824	0.940630	0.189464
G4	+	G26	0.036822	0.846032	0.114455
G5	+	G26	0.031745	0.495472	0.057788
G6	+	G26	0.003253	0.270003	0.003226
G7	+	G26	0.002624	0.495650	0.004779
G8	+	G26	0.046439	0.786283	0.134151
G9	+	G26	0.005259	0.497036	0.009604
G10	-	G26	-0.019338	0.388786	-0.027622
G11	+	G26	0.032460	0.487703	0.058162
G12	+	G26	0.022937	0.364663	0.030730
G13	+	G26	0.064187	0.996472	0.234989
G14	-	G26	-0.009325	0.259703	-0.008897
G15	-	G26	-0.028403	0.551012	-0.057500
G16	+	G26	0.008892	0.421764	0.013779
G17	+	G26	0.024056	0.471576	0.041679
G18	+	G26	0.113712	1.000000	0.417774
G19	+	G26	0.024738	0.482101	0.043816
G20	+	G26	0.012561	0.370287	0.017088
G21	-	G26	-0.019814	0.501344	-0.036495
G22	+	G26	0.045961	0.934655	0.157826
G23	+	G26	0.006439	0.466661	0.011039
G24	-	G26	-0.077574	0.998645	-0.284617
G25	+	G26	0.000728	0.271793	0.000727
G26	+	G26	0.040907	0.903833	0.135838
G27	+	G26	0.005130	0.304478	0.005739
G28	+	G26	0.003571	0.437657	0.005741
G29	+	G26	0.054028	0.980787	0.194683
G30	-	G26	-0.015388	0.313287	-0.017712
G31	+	G26	0.008451	0.312774	0.009711
G32	+	G26	0.005007	0.495954	0.009123
G33	+	G26	0.012302	0.373484	0.016881
G34	+	G26	0.095987	0.998484	0.352120
G35	+	G26	0.020398	0.426228	0.031943
G36	-	G26	-0.004114	0.310875	-0.004699
G37	+	G26	0.080176	0.968886	0.285401
G38	+	G26	0.021005	0.546940	0.042207
G39	+	G26	0.064989	0.996253	0.237875
G40	+	G26	0.000184	0.267857	0.000181
G41	+	G26	0.032347	0.700362	0.083232
G42	-	G26	-0.009843	0.487006	-0.017612
G43	+	G26	0.012861	0.477343	0.022555
G44	+	G26	0.112120	1.000000	0.411926
G45	-	G26	-0.032813	0.747174	-0.090075
G46	+	G26	0.035729	0.731566	0.096030
G47	-	G26	-0.005042	0.318702	-0.005904
G48	+	G26	0.014526	0.492284	0.026272
G49	+	G26	0.011509	0.493223	0.020856
G50	+	G26	0.048960	0.703654	0.126573
G51	+	G26	0.084132	0.999872	0.309061
G52	+	G26	0.004430	0.326451	0.005313
G53	+	G26	0.085732	0.999943	0.314960
G54	+	G26	0.021835	0.392344	0.031474
G55	+	G26	0.006240	0.325978	0.007473
G56	+	G26	0.013285	0.401942	0.019619
G57	-	G26	-0.002703	0.385555	-0.003829
G58	+	G26	0.023551	0.421501	0.036471
G59	-	G26	-0.023037	0.525748	-0.044499
G60	-	G26	-0.048669	0.910990	-0.162891
G61	+	G26	0.068578	0.981388	0.247265
G62	+	G26	0.003350	0.319232	0.003929
G63	+	G26	0.008216	0.473748	0.014300
G64	-	G26	-0.025923	0.517497	-0.049286
G65	-	G26	-0.035273	0.550155	-0.071296
G66	+	G26	0.018841	0.499241	0.034559
G67	+	G26	0.008944	0.457806	0.015044
G68	+	G26	0.012167	0.491465	0.021970
G69	+	G26	0.028164	0.653453	0.067614
G70	-	G26	-0.012691	0.231869	-0.010812
G71	+	G26	0.014491	0.337452	0.017965
G72	+	G26	0.006765	0.454316	0.011291
G73	+	G26	0.062122	0.995271	0.227154
G74	+	G26	0.042491	0.656688	0.102517
G75	+	G26	0.005051	0.484918	0.008999
G76	+	G26	0.072547	0.989964	0.263861
G77	+	G26	0.024352	0.394965	0.035336
G78	-	G26	-0.028160	0.638582	-0.066067
G79	+	G26	0.006206	0.283874	0.006472
G80	+	G26	0.071631	0.999263	0.262978
G81	+	G26	0.002053	0.410647	0.003097
G82	-	G26	-0.010489	0.256440	-0.009882
G83	+	G26	0.048093	0.926352	0.163679
G84	+	G26	0.034770	0.548123	0.070019
G85	+	G26	0.013659	0.330938	0.016608
G86	+	G26	0.062098	0.991177	0.226133
G87	+	G26	0.052351	0.977376	0.187986
G88	+	G26	0.017527	0.331508	0.021347
G89	+	G26	0.062590	0.996018	0.229040
G90	+	G26	0.012693	0.503972	0.023502
G91	-	G26	-0.006611	0.478402	-0.011619
G92	+	G26	0.016995	0.496051	0.030973
G93	+	G26	0.077641	0.998580	0.284844
G94	-	G26	-0.004767	0.444010	-0.007777
G95	-	G26	-0.005334	0.202405	-0.003966
G96	+	G26	0.025214	0.537501	0.049792
G97	-	G26	-0.000716	0.313030	-0.000823
G98	+	G26	0.028711	0.462664	0.048803
G99	-	G26	-0.020050	0.356269	-0.026245
G100	-	G26	-0.002572	0.496038	-0.004688
G1	+	G27	0.042724	0.647842	0.101691
G2	+	G27	0.021509	0.406128	0.032094
G3	+	G27	0.140478	0.999951	0.516088
G4	+	G27	0.025415	0.500234	0.046708
G5	+	G27	0.031266	0.380463	0.043705
G6	-	G27	-0.003260	0.267681	-0.003206
G7	-	G27	-0.002121	0.495324	-0.003859
G8	-	G27	-0.008212	0.288987	-0.008719
G9	+	G27	0.012245	0.501573	0.022565
G10	-	G27	-0.006530	0.253661	-0.006086
G11	+	G27	0.032890	0.412370	0.049829
G12	+	G27	0.030033	0.365106	0.040286
G13	+	G27	0.054444	0.911955	0.182415
G14	-	G27	-0.075703	0.938683	-0.261076
G15	+	G27	0.014662	0.488986	0.026340
G16	-	G27	-0.017508	0.434517	-0.027950
G17	+	G27	0.087828	0.996216	0.321457
G18	+	G27	0.095090	0.999305	0.349115
G19	+	G27	0.076470	0.993248	0.279053
G20	+	G27	0.020595	0.412637	0.031222
G21	+	G27	0.001745	0.448856	0.002877
G22	+	G27	0.071518	0.980057	0.257516
G23	+	G27	0.032744	0.526222	0.063305
G24	+	G27	0.069502	0.973228	0.248513
G25	-	G27	-0.034798	0.587240	-0.075078
G26	+	G27	0.035598	0.669655	0.087582
G27	+	G27	0.072831	0.987614	0.264266
G28	-	G27	-0.012239	0.450526	-0.020259
G29	-	G27	-0.017892	0.350852	-0.023063
G30	-	G27	-0.026318	0.349073	-0.033753
G31	+	G27	0.039139	0.677562	0.097430
G32	-	G27	-0.000579	0.494029	-0.001051
G33	+	G27	0.063602	0.960809	0.224515
G34	+	G27	0.096556	0.974380	0.345656
G35	-	G27	-0.014572	0.326069	-0.017456
G36	+	G27	0.092612	0.996216	0.338967
G37	+	G27	0.108945	0.978650	0.391717
G38	-	G27	-0.049149	0.864387	-0.156085
G39	+	G27	0.034047	0.636024	0.079558
G40	+	G27	0.002270	0.271004	0.002261
G41	+	G27	0.129387	0.999969	0.475352
G42	+	G27	0.035535	0.540837	0.070608
G43	+	G27	0.016895	0.478161	0.029681
G44	+	G27	0.031922	0.602543	0.070667
G45	+	G27	0.048509	0.839112	0.149546
G46	+	G27	0.011981	0.234248	0.010311
G47	-	G27	-0.013669	0.355645	-0.017860
G48	+	G27	0.025182	0.506659	0.046875
G49	+	G27	0.026568	0.516423	0.050408
G50	+	G27	0.037097	0.509272	0.069411
G51	+	G27	0.102636	0.999719	0.376976
G52	+	G27	0.086118	0.997854	0.315717
G53	+	G27	0.015029	0.383155	0.021157
G54	+	G27	0.020190	0.338703	0.025124
G55	+	G27	0.060385	0.949111	0.210563
G56	+	G27	0.031418	0.597704	0.068991
G57	-	G27	-0.102385	0.940466	-0.353766
G58	+	G27	0.042571	0.525395	0.082175
G59	+	G27	0.025724	0.469031	0.044328
G60	-	G27	-0.016119	0.239782	-0.014200
G61	+	G27	0.100144	0.995327	0.366209
G62	+	G27	0.024288	0.420832	0.037553
G63	+	G27	0.042111	0.553489	0.085633
G64	+	G27	0.015346	0.448991	0.025314
G65	-	G27	-0.021289	0.261715	-0.020470
G66	+	G27	0.048165	0.862619	0.152648
G67	+	G27	0.009480	0.452561	0.015762
G68	+	G27	0.018998	0.496577	0.034661
G69	-	G27	-0.090318	0.994251	-0.329918
G70	-	G27	-0.033342	0.412993	-0.050591
G71	+	G27	0.053466	0.875374	0.171954
G72	-	G27	-0.002970	0.454067	-0.004955
G73	+	G27	0.027174	0.523790	0.052293
G74	+	G27	0.018353	0.440513	0.029703
G75	+	G27	0.012175	0.489786	0.021908
G76	-	G27	-0.017575	0.409720	-0.026456
G77	+	G27	0.021867	0.318940	0.025623
G78	+	G27	0.011737	0.328274	0.014155
G79	+	G27	0.014262	0.318327	0.016680
G80	-	G27	-0.001764	0.272943	-0.001769
G81	+	G27	0.023902	0.450459	0.039557
G82	+	G27	0.053202	0.728497	0.142395
G83	-	G27	-0.022517	0.442114	-0.036575
G84	+	G27	0.015826	0.315867	0.018366
G85	+	G27	0.067985	0.970879	0.242501
G86	+	G27	0.049114	0.823312	0.148561
G87	+	G27	0.003206	0.248829	0.002931
G88	-	G27	-0.027092	0.375721	-0.037398
G89	-	G27	-0.011754	0.361911	-0.015628
G90	+	G27	0.007132	0.493454	0.012929
G91	+	G27	0.051753	0.604817	0.115000
G92	-	G27	-0.009325	0.471355	-0.016148
G93	+	G27	0.024226	0.469972	0.041831
G94	-	G27	-0.032489	0.535460	-0.063915
G95	+	G27	0.008906	0.201410	0.006590
G96	+	G27	0.011816	0.326094	0.014156
G97	-	G27	-0.036638	0.680160	-0.091555
G98	+	G27	0.017821	0.332345	0.021760
G99	-	G27	-0.038145	0.441768	-0.061912
G100	-	G27	-0.005079	0.496702	-0.009269
G1	+	G28	0.008801	0.218485	0.007064
G2	-	G28	-0.028716	0.810928	-0.085554
G3	+	G28	0.002439	0.339900	0.003046
G4	+	G28	0.027489	0.830220	0.083846
G5	-	G28	-0.019186	0.384003	-0.027068
G6	-	G28	-0.001865	0.258958	-0.001774
G7	+	G28	0.003452	0.496561	0.006297
G8	+	G28	0.012281	0.344526	0.015545
G9	-	G28	-0.002607	0.495664	-0.004748
G10	-	G28	-0.009844	0.298454	-0.010795
G11	+	G28	0.005608	0.292177	0.006020
G12	-	G28	-0.003782	0.217406	-0.003021
G13	-	G28	-0.022205	0.677535	-0.055273
G14	-	G28	-0.018699	0.416919	-0.028641
G15	-	G28	-0.000177	0.474097	-0.000308
G16	-	G28	-0.009141	0.425257	-0.014282
G17	+	G28	0.010902	0.300600	0.012040
G18	+	G28	0.037247	0.965034	0.132060
G19	-	G28	-0.011087	0.275413	-0.011219
G20	+	G28	0.035749	0.951194	0.124931
G21	+	G28	0.016262	0.506404	0.030255
G22	+	G28	0.025205	0.760423	0.070416
G23	+	G28	0.022059	0.542009	0.043926
G24	-	G28	-0.051681	0.995259	-0.188976
G25	-	G28	-0.023536	0.670996	-0.058022
G26	+	G28	0.011148	0.405034	0.016589
G27	+	G28	0.017074	0.516367	0.032391
G28	+	G28	0.000569	0.429873	0.000898
G29	+	G28	0.029273	0.847930	0.091193
G30	-	G28	-0.008926	0.275594	-0.009038
G31	+	G28	0.006076	0.297604	0.006644
G32	+	G28	0.011907	0.511893	0.022394
G33	+	G28	0.031870	0.901781	0.105591
G34	+	G28	0.002812	0.286282	0.002957
G35	+	G28	0.011998	0.348948	0.015381
G36	-	G28	-0.023331	0.637103	-0.054611
G37	+	G28	0.021916	0.485043	0.039056
G38	-	G28	-0.009468	0.389837	-0.013560
G39	-	G28	-0.002991	0.313668	-0.003446
G40	+	G28	0.008538	0.307666	0.009651
G41	-	G28	-0.020262	0.576153	-0.042889
G42	-	G28	-0.005139	0.481119	-0.009083
G43	-	G28	-0.002077	0.454809	-0.003471
G44	+	G28	0.017676	0.562209	0.036511
G45	-	G28	-0.032669	0.903302	-0.108419
G46	+	G28	0.009217	0.250650	0.008488
G47	+	G28	0.005382	0.317558	0.006280
G48	-	G28	-0.006991	0.475265	-0.012207
G49	+	G28	0.003781	0.483212	0.006712
G50	+	G28	0.010047	0.399217	0.014737
G51	-	G28	-0.004832	0.287033	-0.005095
G52	-	G28	-0.009603	0.383097	-0.013516
G53	+	G28	0.035182	0.953720	0.123277
G54	-	G28	-0.005570	0.273196	-0.005591
G55	-	G28	-0.015623	0.499084	-0.028646
G56	-	G28	-0.004904	0.326794	-0.005887
G57	-	G28	-0.008902	0.401147	-0.013120
G58	-	G28	-0.023445	0.484718	-0.041751
G59	-	G28	-0.007398	0.330598	-0.008986
G60	+	G28	0.004377	0.191846	0.003085
G61	+	G28	0.008952	0.293149	0.009641
G62	-	G28	-0.001925	0.304516	-0.002154
G63	+	G28	0.006871	0.471536	0.011904
G64	-	G28	-0.011764	0.458643	-0.019822
G65	+	G28	0.028835	0.616501	0.065312
G66	+	G28	0.007399	0.357119	0.009708
G67	+	G28	0.008810	0.463859	0.015014
G68	+	G28	0.001266	0.477492	0.002222
G69	+	G28	0.008879	0.380597	0.012416
G70	+	G28	0.004590	0.189079	0.003189
G71	+	G28	0.013163	0.362198	0.017516
G72	+	G28	0.009804	0.461585	0.016627
G73	+	G28	0.004509	0.311603	0.005162
G74	+	G28	0.003690	0.393494	0.005335
G75	+	G28	0.009770	0.496828	0.017834
G76	+	G28	0.032449	0.822479	0.098052
G77	+	G28	0.024650	0.503814	0.045627
G78	-	G28	-0.004614	0.300695	-0.005098
G79	+	G28	0.001701	0.255344	0.001596
G80	+	G28	0.045614	0.994975	0.166741
G81	-	G28	-0.009610	0.417648	-0.014745
G82	-	G28	-0.002701	0.210581	-0.002089
G83	+	G28	0.002798	0.321849	0.003309
G84	+	G28	0.005983	0.286637	0.006300
G85	+	G28	0.025977	0.756081	0.072160
G86	+	G28	0.000285	0.285371	0.000298
G87	+	G28	0.024676	0.700556	0.063512
G88	+	G28	0.050998	0.999527	0.187275
G89	+	G28	0.029216	0.880570	0.094520
G90	+	G28	0.003429	0.492487	0.006205
G91	-	G28	-0.004006	0.474937	-0.006989
G92	-	G28	-0.000946	0.462371	-0.001607
G93	+	G28	0.005557	0.338826	0.006917
G94	+	G28	0.017767	0.525396	0.034295
G95	-	G28	-0.000633	0.181441	-0.000422
G96	+	G28	0.003478	0.291262	0.003722
G97	+	G28	0.040428	0.981614	0.145800
G98	+	G28	0.001744	0.271822	0.001741
G99	-	G28	-0.001505	0.259496	-0.001435
G100	+	G28	0.005819	0.499684	0.010683
G1	+	G29	0.117217	0.998059	0.429817
G2	+	G29	0.045796	0.374140	0.062951
G3	+	G29	0.171986	0.999871	0.631790
G4	-	G29	-0.031517	0.735746	-0.085193
G5	-	G29	-0.002902	0.228077	-0.002432
G6	+	G29	0.003733	0.256567	0.003519
G7	+	G29	0.009972	0.498174	0.018252
G8	+	G29	0.028634	0.346466	0.036448
G9	+	G29	0.019967	0.507388	0.037220
G10	-	G29	-0.025771	0.467228	-0.044239
G11	-	G29	-0.071084	0.674454	-0.176140
G12	-	G29	-0.037562	0.412513	-0.056927
G13	+	G29	0.012708	0.236485	0.011042
G14	-	G29	-0.008477	0.259872	-0.008093
G15	+	G29	0.027493	0.506184	0.051128
G16	+	G29	0.044926	0.501191	0.082724
G17	-	G29	-0.053500	0.849878	-0.167051
G18	+	G29	0.079911	0.837954	0.246016
G19	+	G29	0.075605	0.790927	0.219696
G20	-	G29	-0.056042	0.954217	-0.196470
G21	+	G29	0.042267	0.536421	0.083301
G22	+	G29	0.012002	0.276104	0.012175
G23	+	G29	0.045006	0.541889	0.089602
G24	+	G29	0.154443	0.999846	0.567334
G25	+	G29	0.072093	0.747270	0.197929
G26	+	G29	0.040807	0.328673	0.049276
G27	-	G29	-0.043751	0.863390	-0.138782
G28	-	G29	-0.022635	0.483849	-0.040237
G29	-	G29	-0.018411	0.465688	-0.031500
G30	-	G29	-0.025356	0.345354	-0.032172
G31	-	G29	-0.047658	0.870648	-0.152444
G32	+	G29	0.016509	0.502662	0.030488
G33	-	G29	-0.023888	0.590158	-0.051794
G34	-	G29	-0.028267	0.421175	-0.043740
G35	-	G29	-0.133722	0.999262	-0.490930
G36	-	G29	-0.027120	0.542561	-0.054061
G37	-	G29	-0.070002	0.722937	-0.185929
G38	+	G29	0.101925	0.971493	0.363793
G39	+	G29	0.108674	0.983344	0.392617
G40	+	G29	0.052788	0.449018	0.087083
G41	+	G29	0.011312	0.303020	0.012593
G42	-	G29	-0.004111	0.480372	-0.007255
G43	-	G29	-0.003612	0.458301	-0.006083
G44	-	G29	-0.099586	0.999376	-0.365647
G45	+	G29	0.045523	0.382793	0.064023
G46	+	G29	0.108060	0.990583	0.393271
G47	-	G29	-0.019035	0.535321	-0.037438
G48	+	G29	0.007916	0.473791	0.013779
G49	+	G29	0.029178	0.510879	0.054766
G50	+	G29	0.060799	0.599488	0.133911
G51	-	G29	-0.057147	0.936615	-0.196650
G52	+	G29	0.111107	0.987993	0.403302
G53	+	G29	0.058421	0.539658	0.115831
G54	+	G29	0.036836	0.394960	0.053452
G55	-	G29	-0.040030	0.845019	-0.124277
G56	+	G29	0.049951	0.439858	0.080721
G57	+	G29	0.103507	0.882105	0.335450
G58	-	G29	-0.010165	0.311513	-0.011634
G59	+	G29	0.075741	0.798120	0.222093
G60	+	G29	0.065582	0.643376	0.155020
G61	+	G29	0.032333	0.350262	0.041608
G62	+	G29	0.137674	0.996947	0.504267
G63	-	G29	-0.028154	0.500013	-0.051720
G64	-	G29	-0.008295	0.435965	-0.013287
G65	+	G29	0.060188	0.533901	0.118060
G66	+	G29	0.019510	0.246288	0.017653
G67	+	G29	0.035276	0.509470	0.066028
