edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G100_G68,0.0157011203738496,0.0,1.094773545822114,0.0050867651218752,1784.0,0.487753,0.296392265150213,1.4652877992309592,0.0,0.151230017803127,0.13709965258248,0.0,0.0,0.0020047977678244256,0
G100_G6,0.0132877871741728,0.0,0.4210311632347897,0.005567789558138,7169.0,0.796234,0.216277102284494,0.5636448599051318,0.0,0.949374640617461,0.107393775774202,0.0,0.0,0.044996631226684236,1
G100_G8,0.003470858177087,0.0,0.0796706821081404,0.0033338826067623,3455.0,0.468058,0.260547218233325,0.3726437786258002,0.0,0.454864985767783,0.0307916998400054,0.0,0.0,0.0001697021313847138,0
G100_G85,0.005904234971219,0.0,1.6152813777811357,0.0044987567817904,4056.0,0.969463,0.252866248723111,1.2347811760540153,0.0,0.453948979852859,0.111793584776689,0.0,0.0,0.0016681917262189548,0
G100_G66,0.0368939778138832,0.0,6.948223649258408,0.0186321321091302,4330.0,0.499678,0.427705736006498,1.6419514697906914,0.0,0.3834008590393,0.0141158865836644,0.0,0.0,0.0012927778636898036,0
G100_G26,0.0018859103035593,0.0,1.2106396583665084,0.002032033627096,1538.0,0.428336,0.325346679748031,0.6161415057062156,0.0,0.639237687092256,0.0329671639137778,0.0,0.0,0.005062537862395508,0
G100_G46,0.0457075773190953,0.1963466755137487,17.354071190888735,0.0519073391839982,435.0,0.36412,0.60100282217418,1.675103734661216,0.0,0.153815262303185,0.051346696367738,0.015641975802222,0.0,1.75483936329956e-05,0
G100_G52,0.003969149204338,0.1943170507991647,0.4688946214222949,0.0018591510702691,9043.0,0.36463,0.31042041346371,0.7667806064505925,0.0,1.14107610283578,0.0228702127006133,0.0,0.0,0.0032805688334217264,0
G100_G25,0.0034345049854828,0.0,2.8237330034660264,0.0067990687847594,1779.0,0.347196,0.187999072005829,1.0795191832531374,0.0,0.505418910400019,0.0396206345487361,0.0,0.0,0.006684498937037336,0
G100_G40,0.0149263834842956,0.1939657695985636,10.552998401143906,0.0396639077055631,5297.0,0.597126,0.501292312149221,1.8324391274913896,0.0,0.256168835607877,0.021537687733869,0.0,0.0,0.006901994535601288,0
G100_G97,0.0028014997825171,0.0,0.4188093049079066,0.0028334053596695,2329.0,0.380694,0.194911173145082,0.2701925990196616,0.0,0.514170469198975,0.0005471234257137,0.0,0.0,0.0038396780816231427,0
G100_G83,0.0119812189205677,0.1946488163775102,4.969947966750108,0.0158474231584297,7275.0,0.382717,0.430358853273698,1.5481962037479493,0.0,0.378192595365816,0.0100023082738106,0.0,0.0,0.0024670629990168522,0
G100_G65,0.0075434229024592,0.0,0.3188348756741578,0.0024789391876056,2181.0,0.374766,0.221198899535044,1.1194189690708694,0.0,0.511315074746629,0.0579280937919761,0.0,0.0,0.027898247042270573,0
G100_G2,0.0065616171770274,0.0,0.0989289805833494,0.006347794310436,264.0,0.535383,0.242091535341216,1.5664931594077616,0.0,0.259313881542944,0.0242510977097106,0.0,0.0,0.002711737421833583,0
G100_G36,0.0025774714037731,0.0,0.2786207098899985,0.0028816029691974,6799.0,0.344351,0.305414413573006,0.2805535691073909,0.0,0.861464048266213,0.0544157631121627,0.0,0.0,0.0009441827330982031,0
G100_G35,0.001628660198179,0.0,0.1626630925321668,0.0024952118993163,3318.0,0.777703,0.304623549699187,0.6755754050163177,0.0,0.0911332556569743,0.043678448049125,0.0,0.0,0.0015087106876103926,0
G100_G41,0.0027421211096894,0.0,1.1131206514742384,0.001412795748042,1096.0,0.787661,0.318069664548676,0.2463326926586388,0.0,0.482110726694229,0.0062891775032967,0.0,0.0,6.688291884079165e-06,0
G100_G92,0.0102273085759434,0.0,5.177945176392585,0.0106175590252017,6633.0,0.351526,0.244086216414423,1.8131397099080293,0.0,1.09031550489656,0.0007154711011365,0.0,0.0,0.0013083837233008667,0
G100_G12,0.0039720420214915,0.0,0.3984382071278992,0.0037728619727924,5744.0,0.351002,0.207247522256491,0.7367086192357565,0.0,1.00827480132739,0.0336687899353143,0.0,0.0,0.003929077648301711,0
G100_G21,0.0068155687623002,0.0,1.2283807943151444,0.0065207107744264,8746.0,0.367711,0.248159025028609,0.897848692279542,0.0,1.82565379597551,0.121259938981319,0.0,0.0,0.00918310658948972,0
G100_G79,0.0053592288717499,0.0,3.801692641155341,0.0071189792987972,8028.0,0.393317,0.268899903723751,0.9559680643323502,0.0,1.49650376746576,0.0161819405810766,0.0,0.0,0.007055980085174873,0
G100_G39,0.0046136205062515,0.0,1.7006456570208175,0.0069135566203365,9494.0,0.445887,0.181688145171909,1.3169670546717942,0.0,0.707285254138041,0.0324585694869448,0.0010216031030609,0.0,0.0005246169463778037,0
G100_G73,0.0150198558408772,0.0,0.6338800982615291,0.0046208133270104,9684.0,0.928825,0.313969114783753,1.4502319702629278,0.0,1.17336146906745,0.0054137632141161,0.0,0.0,0.009305760184518582,0
G100_G14,0.0065410953764276,0.0,1.3054214824184565,0.0047817612645301,2293.0,0.371943,0.247427493566266,1.1999731698398612,0.0,0.306866571346256,0.0163432511337261,0.0,0.0,0.001557519543297086,0
G100_G19,0.0153972993870084,0.0,2.1135653825471303,0.013145547346426,6901.0,0.347493,0.369338507652028,1.6812935979980352,0.0,1.22936715604747,0.0361270087482945,0.0,0.0,6.242817010719725e-07,0
G100_G57,0.0059237907090316,0.0,0.6820766167799616,0.0050968838184453,2294.0,0.482242,0.229436459674027,1.4133414344719388,0.0,0.0953029215488179,0.0268413382493237,0.0,0.0,2.746446608391832e-05,0
G100_G50,0.022013385627941,0.0,4.278176541934703,0.0160570315745243,3005.0,0.373443,0.261981789685849,1.748820936595003,0.0,0.325427994331256,0.0336330020297182,0.0,0.0,0.0028583569028312363,0
G100_G43,0.0050372780707174,0.0,0.5195057023939653,0.005395668867471,4361.0,0.372971,0.161009619010379,0.3068052835817881,0.0,1.15740602222173,0.0332173871435963,0.0048663010633202,0.0,0.0005850467560319189,0
G100_G13,0.0049414732498176,0.0,0.6044663899698292,0.0041198267139735,4398.0,0.356465,0.161534060371829,1.1275605976926049,0.0,0.400186333863411,0.0445546811041915,0.0,0.0,7.040282723112654e-05,0
G100_G88,0.0030312576782356,0.0,1.4839537628022703,0.0060945976353917,3378.0,0.525293,0.157634940613823,0.1808823690118903,0.0,0.494079022438259,0.0144060514538174,0.0,0.0,0.009348449970272465,0
G100_G47,0.0157370398293996,0.0,0.5662247031107763,0.0052410937738421,617.0,0.415232,0.315491495280244,0.5234399355154258,0.0,0.585970954222668,0.0455157266696189,0.0,0.0,0.00943708986475826,0
G100_G5,0.0086972346052081,0.0,0.1381593509775186,0.0061030415044309,493.0,0.563602,0.216345459206703,0.980059432237052,0.0,0.495396838649497,0.0125186526256848,0.0,0.0,0.001093008246722167,0
G100_G20,0.0077228970056155,0.0,0.1577939028131712,0.0089081913618809,1470.0,0.513925,0.118957490367999,0.8657578063625392,0.0,0.191953135190589,0.0530193966631667,1.5887407406907e-35,0.0,0.0008504236545878765,0
G100_G56,0.0173260379947899,0.1947854257332995,4.421303504245786,0.0233311267608321,351.0,0.338753,0.476489858986728,1.128597664190089,0.0,0.198030613911634,0.0699290153935746,0.0,0.0,0.0011411765581154222,0
G100_G1,0.0084564080286323,0.0,0.4107610068409693,0.012442928867979,1728.0,0.410063,0.214495779058007,1.2065173811825969,0.0,0.496884604698203,0.0067937228005339,0.0147639733133257,0.0,1.7527723407359876e-06,0
G100_G15,0.0051059476477022,0.0,0.1427135511463164,0.0032056500597004,3739.0,0.477353,0.134843933329837,0.3643597569368249,0.0,0.642918230517474,0.0278250811360652,0.0,0.0,0.0007416322866167861,0
G100_G4,0.0075589606229221,0.0,0.3396123382704715,0.0049116461075807,9844.0,0.426102,0.142569183402243,0.7665351265629805,0.0,1.33972182439728,0.0149671699720114,0.0,0.0,0.0002101463227051027,0
G100_G82,0.0041289264296291,0.0,0.9918667489625548,0.0033950952463183,8954.0,0.379975,0.192416248146958,0.4437458661801505,0.0,2.18418627660387,0.128004184325684,0.0,0.0,0.060874813557987864,0
G100_G77,0.0043107397528977,0.0,1.8986469454162545,0.0025206470108199,6750.0,0.402524,0.227082611402995,1.6985789047670423,0.0,1.10098002453063,0.0425519763530397,0.0,0.0,5.585124309170164e-07,0
G100_G70,0.0022093381998141,0.0,0.9332359285433406,0.0055777556827253,0.0,0.353935,0.25462820263651,1.326796993548626,0.0,0.298510131895214,0.0428053869347064,0.0,0.0,3.3250696208100566e-06,0
G100_G16,0.0083706631732236,0.0,0.8141447161142225,0.0039473499149023,517.0,0.667906,0.168834236555756,1.230653139037734,0.0,0.382338932043645,0.0276502273793615,0.0,0.0,0.001711391554851542,0
G98_G33,0.0099372253876916,0.0,4.580441488147431,0.0147076447252181,9518.0,0.613421,0.451244262654917,1.6663382984808583,0.0,1.03501937399289,0.0987321372830101,0.0022535216203172,0.0,0.0012821251084329803,0
G98_G58,0.0082125550848081,0.0,5.020150837448248,0.0122755881697984,5487.0,0.428085,0.421357798220186,0.9770311950182662,0.0,0.696470575019888,0.123870325151432,0.0,0.0,0.0011006513563200252,0
G98_G69,0.0199403826086162,0.0,1.1099903829723878,0.0156029479920832,9128.0,0.898685,0.165311092552707,0.9504932263170792,0.0,0.478957846185895,0.0572963890899706,0.0,0.0,0.013870734157892969,0
G98_G93,0.0034148560538897,0.0,1.3092246625436104,0.0059724838042053,9558.0,0.407102,0.290081189963329,0.5840407214483498,0.0,0.688916684031891,0.0179586093534719,1.7141542772363402e-35,0.0,0.0015864950128951201,0
G98_G67,0.0027662615642044,0.0,0.2738874629768668,0.004298914986907,3923.0,0.353867,0.213027221741843,1.0525981630425587,0.0,0.479038754075184,0.066073418184429,1.01991923009335e-36,0.0,0.005361885467615766,0
G98_G75,0.0048092784075925,0.0,1.7029816932774426,0.0054982575620812,9264.0,0.351237,0.313653364915538,0.8501003811157702,0.0,2.22829789980603,0.0814772971658577,3.1983895568687694e-36,0.0,0.001784971486814942,0
G98_G61,0.014534003960125,0.0,4.257994260854897,0.0106615777145264,2377.0,0.9387,0.305824070472662,1.135537721321883,0.0,0.560350162757737,0.0476653069740324,1.5864876572881802e-35,0.0,0.018248315942525527,0
G98_G76,0.0056592430474628,0.0,0.9667990274074352,0.0037531046085022,8909.0,0.328921,0.243911629544059,0.5452704311738741,0.0,0.866723549763513,0.0939953387326294,0.0593145452972119,0.0,0.0033700517525749873,0
G98_G22,0.0344377072378635,0.0,27.080905197574644,0.0564123977689755,2812.0,0.936087,0.608161658219323,1.886173006422928,0.0,0.238537355692787,0.0088090034455974,0.0,0.0,3.63423309496883e-05,0
G98_G49,0.0039569059235175,0.0,0.1929252841926972,0.0034065754136316,1648.0,0.83017,0.234182188532862,0.3396773522769007,0.0,0.780916721422592,0.0245047427026152,0.0,0.0,0.0018230346373845762,0
G98_G78,0.0079042766862571,0.0,2.1301689438370595,0.0105716804820741,9314.0,0.388719,0.21127203128712,0.835583847022012,0.0,2.54150925991459,0.0225284375695027,0.0,0.0,0.0009261607689245516,0
G98_G95,0.0049141456629924,0.0,1.2271141927403892,0.0072515975784958,4726.0,0.338962,0.272770588107172,1.0181668132483446,0.244930002801693,0.101446538639548,0.0053425077480109,0.0,0.0,0.00803272700443676,0
G98_G29,0.0614702128013085,0.0,15.859601937439551,0.0454322653075356,2187.0,0.715092,0.518885184929661,1.8146711734401968,0.0,0.507010203400127,0.098626888410184,0.0,0.0,0.020099474076790386,0
G98_G87,0.0034614347631101,0.0,1.4467315873685562,0.0037220486133563,4570.0,0.337849,0.140622692250838,0.5509623241647733,0.0,0.572419963670945,0.0983002304490754,0.0,0.0,0.004150462849432812,0
G98_G7,0.0510133353008021,0.0,3.0668832366351566,0.0200044605119066,854.0,0.337115,0.242448550678899,1.8233358168071447,0.258535734584942,0.191520004326312,0.0312441742394791,0.0,0.0,0.003395870326101149,1
G98_G64,0.0053342198776706,0.0,0.1648558108014066,0.0034983380042057,2562.0,0.328716,0.10363047895562,0.1597991042489482,0.0,0.160023936444363,0.012930089340973,0.0,0.0,0.003916424119249164,0
G98_G81,0.006757638445358,0.0,11.554572287733183,0.0248450187394546,5068.0,0.507747,0.439325187253588,1.835810853154904,0.0,0.524048878558942,0.0403356856803749,1.17580851973801e-36,0.0,0.0013455273111858536,0
G98_G17,0.0095923130301651,0.0,0.8134570218377726,0.0076850224285998,2219.0,0.393158,0.162344272203597,0.8546542101966241,0.0,0.378330615518156,0.0502385532434561,0.0,0.0,0.0019077878547805367,0
G98_G72,0.0054299312803311,0.0,0.2802252366592555,0.0054983525426542,9881.0,0.69212,0.205174824838582,1.3684864954602731,0.0,0.745535544908398,0.13528507895045,5.81612070758946e-37,0.0,0.005037648404761037,0
G98_G3,0.0111641726277884,0.0,2.375542661919746,0.0106449135309038,7930.0,0.596522,0.289420587351514,1.494416562617154,0.0,0.489749633378293,0.112909291193594,0.0,0.0,0.013249508602293486,0
G98_G31,0.0055324266221743,0.0,1.905720954722804,0.0054298431248425,4422.0,0.491036,0.325472470067982,0.0910427477663127,0.0,1.66906290083432,0.0661736228600539,0.0,0.0,0.0005621102247032924,0
G98_G10,0.0196856231395579,0.0,15.18615455196127,0.0382003249090162,1947.0,0.543466,0.404370915868577,0.3950685029570973,0.0,0.753569809756934,0.0603052746005753,0.0,0.0,0.0029667951821819396,0
G98_G84,0.0056809510464572,0.0,4.1060445932494725,0.0117873536243312,5291.0,0.637232,0.331536601304156,0.8230772174775158,0.0,0.170065034331467,0.0333462998448201,0.0115390050831694,0.0,0.06009198193578239,0
G98_G9,0.0030763201587599,0.0,0.4872179997982669,0.0037278008316984,8854.0,0.910573,0.323003884912534,1.0981101771912871,0.0,2.16490541901168,0.092352375618091,1.54529470121693e-35,0.0,0.02399569447448272,0
G98_G59,0.0098516158312984,0.3822134618762319,0.1388181413280266,0.0073891852152329,9346.0,0.708832,0.373118435709846,1.247164282071982,0.0,0.170985182706494,0.0139323244765678,0.0,0.0,0.0011984915903731866,0
G98_G63,0.0112513777964334,0.0,1.907421849350021,0.0098083273846201,3049.0,0.544016,0.164046021638988,0.7325565490312443,0.0,0.216322299426945,0.0386548925317653,0.0,0.0,0.007209488105061859,0
G98_G89,0.0025545768800312,0.0,0.4736950890484188,0.0027489908886179,9289.0,0.949371,0.224789424155913,0.2762216178140033,0.0,2.59926109563304,0.0327833120731117,0.162637293357451,0.0,0.05190797517222036,0
G98_G27,0.0143579257277033,0.0,9.744257291780883,0.0302768737269816,422.0,0.332573,0.422464495226636,1.761052845315445,0.0,0.512097108696588,0.0503373316739506,0.0,0.0,0.0007322080230083729,0
G98_G44,0.0078572179921411,0.0,0.1135460242622699,0.0095526807715776,1615.0,0.389211,0.148985252234756,1.0152603085194287,0.0,0.174759909710991,0.049979421913003,0.0,0.0,0.002159066385187371,0
G98_G80,0.0035997398039723,0.0,3.430502160715059,0.0077798045637441,9924.0,0.545791,0.331204342960969,0.91084415830433,0.0,3.64003804099346,0.0460072945351564,0.0300515830487655,0.0,5.917867758329727e-06,0
G98_G42,0.0067249948668171,0.0,2.9081235440789044,0.009336876242502,1113.0,0.943101,0.232868722204145,2.1466103263274694,0.0,0.518164068202672,0.0397345006188711,0.0,0.0,0.01609493577479345,0
G98_G90,0.0029450360846842,0.0,1.087749517827673,0.0033889447735353,7467.0,0.329112,0.14632171800925,0.8212142178826345,0.0,1.16037897783132,0.0211731899876635,0.0,0.0,0.051332723680404826,0
G98_G45,0.0075981054409052,0.0,0.1266831017678127,0.007906296962008,3902.0,0.700499,0.198091077307219,0.0,0.0,0.738100985412798,0.0820179654909003,0.0,0.0,0.009357402724623915,0
G98_G55,0.0052654726785892,0.0,0.8704700381153196,0.0079972693557146,5833.0,0.696722,0.256053743995925,0.3100715474082224,0.0,0.341733478514387,0.032084607519085,0.0,0.0,1.4910137111374412e-05,0
G98_G38,0.0087525163314634,0.0,2.1102427846367524,0.0069687882592711,5211.0,0.890218,0.150453746425966,0.6758790946379707,0.0,0.0451253128180701,0.0430607365997143,0.0,0.0,0.019699377662214055,0
G98_G24,0.0054924891684698,0.0,1.9969931849211568,0.007540271082774,2415.0,0.663049,0.215603963182413,0.8221780656108708,0.0,0.280515193461044,0.0806795191288711,1.02022590531682e-35,0.0,0.003522811747793998,0
G98_G37,0.0054600869837946,0.1918580823949571,3.340658763609169,0.0123035953002772,1808.0,0.507469,0.279144699780233,1.2289072752664612,0.0,0.773511957954894,0.0683296925333482,0.0,0.0,0.044363752150885165,0
G98_G62,0.0073125155309079,0.0,0.0724886734412984,0.0062384114207996,2582.0,0.550305,0.293542371190625,1.462884526860145,0.0,0.501178180120734,0.0756855655662882,0.0,0.0,0.0011520136463634895,0
G98_G51,0.0071255703421034,0.0,0.0,0.0074493432736482,787.0,0.321777,0.131810729654899,0.2277420884267712,0.0,0.275604895449377,0.0407120694903586,0.0780852186446556,0.0,0.005122600179053991,0
G98_G71,0.0296751596290304,0.0,2.725165719285016,0.0214389502772371,7524.0,0.325096,0.432602080461684,1.588904045201788,0.0,0.783250502636728,0.0180031827515656,0.000397400909489,0.0,0.008569099852370463,0
G98_G86,0.0018618972867875,0.0,2.0668463364269494,0.0123131439337641,8886.0,0.999923,0.353987061180551,1.6825781111596871,0.0,2.10766797068735,0.180053409098716,0.0043795192991373,0.0,0.0020873158208648676,0
G98_G53,0.0057747686701766,0.0,4.259683320418844,0.0100101104794923,61.0,0.327222,0.281919195486604,1.2127481826100954,0.0,0.162847757123518,0.0274843775876696,0.0,0.0,0.004491441821215672,0
G98_G60,0.0078934693941479,0.0,0.3516589704293293,0.0059018143922495,2054.0,0.425123,0.274251713011265,0.4824594093388599,0.0,0.307066121197818,0.0009158030065759,0.0,0.0,0.00016769000080144744,0
G98_G11,0.0182317611471848,0.0,3.741050972246315,0.0153084590928414,8949.0,0.417931,0.334436815249905,0.7689726572529791,0.0,1.51696909218851,0.0487667933205844,0.134476507591934,0.0,0.0016176463514859089,0
G98_G18,0.0102685387858491,0.0,3.0532149675881066,0.0105528743673641,4296.0,0.378712,0.311452576163559,1.6811162140921667,0.0,0.20016128986294,0.0071215274223288,0.0,0.0,0.06688226587771057,1
G98_G91,0.0052638590014459,0.0,1.8421172216644413,0.0100997756579209,4376.0,0.958451,0.229212854372713,0.979779471573356,0.0,0.24272333475854,0.0802460904307117,8.632898881090681e-37,0.0,0.03816711668056935,0
G98_G54,0.0167976318300377,0.0,4.035031520378414,0.0131783861964542,5009.0,0.330955,0.321590888349058,0.2127789848738548,0.0,1.48258688877625,0.0689983843309546,0.0,0.0,0.001165842239214136,0
G98_G48,0.0109061306206124,0.0,2.3187447556454144,0.0067820875806079,7970.0,0.345912,0.341974906579463,0.9839610133664264,0.0,0.387060166111534,0.0453781409578803,0.0083847365702831,0.0,0.012726112316077976,0
G98_G74,0.0215202880677546,0.0,5.060025853152737,0.0115030875640128,6148.0,0.454861,0.362790215515264,1.3627064015918973,0.0,0.692051543273937,0.0778307320111469,6.288197270172359e-36,0.0,0.003656187040974149,0
G98_G68,0.0148218792948753,0.3922054604711071,1.90704687481798,0.0075225315463721,2512.0,0.337469,0.216169560873794,0.620971202196454,0.0,0.102289967723597,0.131995958330633,0.0022187450933711,0.0,0.008241755874133517,0
G98_G6,0.0056915083984121,0.0,0.0058546152789515,0.0060889027767285,9021.0,0.528408,0.268053804748615,0.2073368884045715,0.0,0.865433413035803,0.0413097909501675,0.0,0.0,0.0010708084376589086,0
G98_G8,0.0020972728336824,0.0,3.4205215236461743,0.006316000198516,920.0,0.84827,0.328673189818307,1.067883425044502,0.0,0.313013982717824,0.0271080480409037,0.0,0.0,0.005253155928644122,0
G98_G85,0.0105845193884178,0.0,2.98336025649666,0.0067247595167094,2770.0,0.997089,0.411827528752079,0.1537972635643184,0.0,0.383947825945442,0.0680975207582711,0.0,0.0,0.0003306478027475719,0
G98_G66,0.0216492573745715,0.0,3.361453848686554,0.0152896960171316,1938.0,0.471782,0.331471297742989,1.6146912243526104,0.0,0.27346894447311,0.047821815942496,0.0042264618521087,0.0,0.002808617848300231,0
G98_G26,0.0019940100285847,0.0,0.6082150889447331,0.0034817665789186,5061.0,0.343208,0.252490209849169,0.2757654918214396,0.0,0.571657373698116,0.0794491758217958,0.0630319904509116,0.0,0.00033755960009118147,0
